#           k/h    P           
    0.53656E-03    0.30415E+02
    0.54739E-03    0.31007E+02
    0.55845E-03    0.31609E+02
    0.56973E-03    0.32223E+02
    0.58124E-03    0.32849E+02
    0.59299E-03    0.33486E+02
    0.60496E-03    0.34136E+02
    0.61719E-03    0.34798E+02
    0.62965E-03    0.35473E+02
    0.64237E-03    0.36160E+02
    0.65535E-03    0.36861E+02
    0.66859E-03    0.37575E+02
    0.68210E-03    0.38302E+02
    0.69588E-03    0.39043E+02
    0.70993E-03    0.39798E+02
    0.72427E-03    0.40567E+02
    0.73891E-03    0.41350E+02
    0.75383E-03    0.42149E+02
    0.76906E-03    0.42962E+02
    0.78460E-03    0.43790E+02
    0.80045E-03    0.44634E+02
    0.81662E-03    0.45493E+02
    0.83311E-03    0.46369E+02
    0.84994E-03    0.47261E+02
    0.86711E-03    0.48169E+02
    0.88463E-03    0.49094E+02
    0.90250E-03    0.50036E+02
    0.92073E-03    0.50995E+02
    0.93933E-03    0.51972E+02
    0.95831E-03    0.52966E+02
    0.97767E-03    0.53979E+02
    0.99742E-03    0.55010E+02
    0.10176E-02    0.56060E+02
    0.10381E-02    0.57129E+02
    0.10591E-02    0.58217E+02
    0.10805E-02    0.59324E+02
    0.11023E-02    0.60452E+02
    0.11246E-02    0.61599E+02
    0.11473E-02    0.62767E+02
    0.11705E-02    0.63955E+02
    0.11941E-02    0.65165E+02
    0.12182E-02    0.66395E+02
    0.12429E-02    0.67647E+02
    0.12680E-02    0.68921E+02
    0.12936E-02    0.70217E+02
    0.13197E-02    0.71535E+02
    0.13464E-02    0.72876E+02
    0.13736E-02    0.74240E+02
    0.14013E-02    0.75627E+02
    0.14296E-02    0.77037E+02
    0.14585E-02    0.78471E+02
    0.14880E-02    0.79930E+02
    0.15180E-02    0.81412E+02
    0.15487E-02    0.82918E+02
    0.15800E-02    0.84450E+02
    0.16119E-02    0.86006E+02
    0.16445E-02    0.87588E+02
    0.16777E-02    0.89195E+02
    0.17116E-02    0.90827E+02
    0.17462E-02    0.92486E+02
    0.17814E-02    0.94171E+02
    0.18174E-02    0.95881E+02
    0.18541E-02    0.97619E+02
    0.18916E-02    0.99383E+02
    0.19298E-02    0.10117E+03
    0.19688E-02    0.10299E+03
    0.20086E-02    0.10484E+03
    0.20491E-02    0.10671E+03
    0.20905E-02    0.10861E+03
    0.21328E-02    0.11054E+03
    0.21758E-02    0.11249E+03
    0.22198E-02    0.11447E+03
    0.22646E-02    0.11649E+03
    0.23104E-02    0.11852E+03
    0.23571E-02    0.12059E+03
    0.24047E-02    0.12269E+03
    0.24533E-02    0.12481E+03
    0.25028E-02    0.12696E+03
    0.25534E-02    0.12914E+03
    0.26050E-02    0.13135E+03
    0.26576E-02    0.13358E+03
    0.27113E-02    0.13585E+03
    0.27660E-02    0.13814E+03
    0.28219E-02    0.14046E+03
    0.28789E-02    0.14280E+03
    0.29371E-02    0.14518E+03
    0.29964E-02    0.14758E+03
    0.30569E-02    0.15001E+03
    0.31187E-02    0.15247E+03
    0.31817E-02    0.15495E+03
    0.32460E-02    0.15746E+03
    0.33115E-02    0.16000E+03
    0.33784E-02    0.16256E+03
    0.34467E-02    0.16515E+03
    0.35163E-02    0.16776E+03
    0.35874E-02    0.17040E+03
    0.36598E-02    0.17306E+03
    0.37338E-02    0.17575E+03
    0.38092E-02    0.17846E+03
    0.38861E-02    0.18120E+03
    0.39646E-02    0.18395E+03
    0.40447E-02    0.18673E+03
    0.41264E-02    0.18953E+03
    0.42098E-02    0.19236E+03
    0.42948E-02    0.19520E+03
    0.43816E-02    0.19806E+03
    0.44701E-02    0.20094E+03
    0.45604E-02    0.20384E+03
    0.46525E-02    0.20675E+03
    0.47465E-02    0.20969E+03
    0.48424E-02    0.21263E+03
    0.49402E-02    0.21560E+03
    0.50400E-02    0.21857E+03
    0.51419E-02    0.22156E+03
    0.52457E-02    0.22456E+03
    0.53517E-02    0.22757E+03
    0.54598E-02    0.23059E+03
    0.55701E-02    0.23362E+03
    0.56826E-02    0.23666E+03
    0.57974E-02    0.23970E+03
    0.59145E-02    0.24274E+03
    0.60340E-02    0.24579E+03
    0.61559E-02    0.24884E+03
    0.62803E-02    0.25189E+03
    0.64072E-02    0.25494E+03
    0.65366E-02    0.25798E+03
    0.66686E-02    0.26102E+03
    0.68033E-02    0.26405E+03
    0.69408E-02    0.26707E+03
    0.70810E-02    0.27008E+03
    0.72240E-02    0.27308E+03
    0.73700E-02    0.27607E+03
    0.75189E-02    0.27904E+03
    0.76708E-02    0.28199E+03
    0.78257E-02    0.28491E+03
    0.79838E-02    0.28782E+03
    0.81451E-02    0.29070E+03
    0.83096E-02    0.29355E+03
    0.84775E-02    0.29637E+03
    0.86488E-02    0.29916E+03
    0.88235E-02    0.30191E+03
    0.90017E-02    0.30463E+03
    0.91836E-02    0.30730E+03
    0.93691E-02    0.30993E+03
    0.95583E-02    0.31251E+03
    0.97514E-02    0.31505E+03
    0.99484E-02    0.31753E+03
    0.10149E-01    0.31995E+03
    0.10354E-01    0.32232E+03
    0.10564E-01    0.32463E+03
    0.10777E-01    0.32687E+03
    0.10995E-01    0.32904E+03
    0.11217E-01    0.33114E+03
    0.11443E-01    0.33316E+03
    0.11675E-01    0.33511E+03
    0.11910E-01    0.33697E+03
    0.12151E-01    0.33875E+03
    0.12397E-01    0.34044E+03
    0.12647E-01    0.34204E+03
    0.12902E-01    0.34354E+03
    0.13163E-01    0.34494E+03
    0.13429E-01    0.34623E+03
    0.13700E-01    0.34742E+03
    0.13977E-01    0.34849E+03
    0.14259E-01    0.34945E+03
    0.14547E-01    0.35030E+03
    0.14841E-01    0.35101E+03
    0.15141E-01    0.35161E+03
    0.15447E-01    0.35207E+03
    0.15759E-01    0.35240E+03
    0.16077E-01    0.35259E+03
    0.16402E-01    0.35265E+03
    0.16734E-01    0.35256E+03
    0.17072E-01    0.35233E+03
    0.17416E-01    0.35195E+03
    0.17768E-01    0.35142E+03
    0.18127E-01    0.35074E+03
    0.18493E-01    0.34990E+03
    0.18867E-01    0.34890E+03
    0.19248E-01    0.34774E+03
    0.19637E-01    0.34643E+03
    0.20034E-01    0.34495E+03
    0.20438E-01    0.34330E+03
    0.20851E-01    0.34150E+03
    0.21272E-01    0.33953E+03
    0.21702E-01    0.33740E+03
    0.22141E-01    0.33511E+03
    0.22588E-01    0.33266E+03
    0.23044E-01    0.33005E+03
    0.23510E-01    0.32728E+03
    0.23985E-01    0.32436E+03
    0.24469E-01    0.32129E+03
    0.24964E-01    0.31808E+03
    0.25468E-01    0.31472E+03
    0.25982E-01    0.31123E+03
    0.26507E-01    0.30761E+03
    0.27043E-01    0.30387E+03
    0.27589E-01    0.30001E+03
    0.28146E-01    0.29604E+03
    0.28715E-01    0.29198E+03
    0.29295E-01    0.28782E+03
    0.29887E-01    0.28358E+03
    0.30490E-01    0.27926E+03
    0.31106E-01    0.27489E+03
    0.31735E-01    0.27047E+03
    0.32376E-01    0.26601E+03
    0.33030E-01    0.26152E+03
    0.33697E-01    0.25701E+03
    0.34378E-01    0.25250E+03
    0.35072E-01    0.24800E+03
    0.35781E-01    0.24352E+03
    0.36504E-01    0.23907E+03
    0.37241E-01    0.23467E+03
    0.37993E-01    0.23032E+03
    0.38761E-01    0.22605E+03
    0.39544E-01    0.22185E+03
    0.40343E-01    0.21773E+03
    0.41158E-01    0.21372E+03
    0.41989E-01    0.20981E+03
    0.42838E-01    0.20602E+03
    0.43703E-01    0.20235E+03
    0.44586E-01    0.19880E+03
    0.45486E-01    0.19538E+03
    0.46405E-01    0.19210E+03
    0.47343E-01    0.18894E+03
    0.48299E-01    0.18592E+03
    0.49275E-01    0.18303E+03
    0.50270E-01    0.18026E+03
    0.51286E-01    0.17761E+03
    0.52322E-01    0.17507E+03
    0.53379E-01    0.17263E+03
    0.54457E-01    0.17028E+03
    0.55557E-01    0.16800E+03
    0.56680E-01    0.16577E+03
    0.57825E-01    0.16359E+03
    0.58993E-01    0.16143E+03
    0.60184E-01    0.15926E+03
    0.61400E-01    0.15708E+03
    0.62641E-01    0.15486E+03
    0.63906E-01    0.15258E+03
    0.65197E-01    0.15021E+03
    0.66514E-01    0.14774E+03
    0.67858E-01    0.14516E+03
    0.69229E-01    0.14245E+03
    0.70627E-01    0.13960E+03
    0.72054E-01    0.13660E+03
    0.73510E-01    0.13345E+03
    0.74994E-01    0.13016E+03
    0.76509E-01    0.12673E+03
    0.78055E-01    0.12318E+03
    0.79632E-01    0.11953E+03
    0.81241E-01    0.11581E+03
    0.82882E-01    0.11204E+03
    0.84556E-01    0.10825E+03
    0.86264E-01    0.10449E+03
    0.88007E-01    0.10078E+03
    0.89785E-01    0.97172E+02
    0.91598E-01    0.93690E+02
    0.93449E-01    0.90369E+02
    0.95337E-01    0.87238E+02
    0.97263E-01    0.84320E+02
    0.99227E-01    0.81629E+02
    0.10123E+00    0.79177E+02
    0.10328E+00    0.76962E+02
    0.10536E+00    0.74977E+02
    0.10749E+00    0.73208E+02
    0.10966E+00    0.71628E+02
    0.11188E+00    0.70206E+02
    0.11414E+00    0.68903E+02
    0.11644E+00    0.67676E+02
    0.11880E+00    0.66478E+02
    0.12120E+00    0.65261E+02
    0.12365E+00    0.63981E+02
    0.12614E+00    0.62598E+02
    0.12869E+00    0.61085E+02
    0.13129E+00    0.59423E+02
    0.13394E+00    0.57610E+02
    0.13665E+00    0.55658E+02
    0.13941E+00    0.53594E+02
    0.14223E+00    0.51456E+02
    0.14510E+00    0.49294E+02
    0.14803E+00    0.47161E+02
    0.15102E+00    0.45109E+02
    0.15407E+00    0.43186E+02
    0.15718E+00    0.41429E+02
    0.16036E+00    0.39863E+02
    0.16360E+00    0.38497E+02
    0.16690E+00    0.37322E+02
    0.17028E+00    0.36315E+02
    0.17371E+00    0.35438E+02
    0.17722E+00    0.34644E+02
    0.18080E+00    0.33878E+02
    0.18446E+00    0.33091E+02
    0.18818E+00    0.32238E+02
    0.19198E+00    0.31290E+02
    0.19586E+00    0.30238E+02
    0.19982E+00    0.29093E+02
    0.20386E+00    0.27884E+02
    0.20797E+00    0.26654E+02
    0.21218E+00    0.25453E+02
    0.21646E+00    0.24326E+02
    0.22083E+00    0.23306E+02
    0.22530E+00    0.22413E+02
    0.22985E+00    0.21644E+02
    0.23449E+00    0.20979E+02
    0.23923E+00    0.20385E+02
    0.24406E+00    0.19821E+02
    0.24899E+00    0.19246E+02
    0.25402E+00    0.18631E+02
    0.25915E+00    0.17964E+02
    0.26439E+00    0.17252E+02
    0.26973E+00    0.16516E+02
    0.27518E+00    0.15791E+02
    0.28074E+00    0.15107E+02
    0.28641E+00    0.14486E+02
    0.29219E+00    0.13937E+02
    0.29810E+00    0.13451E+02
    0.30412E+00    0.13006E+02
    0.31026E+00    0.12577E+02
    0.31653E+00    0.12141E+02
    0.32292E+00    0.11686E+02
    0.32945E+00    0.11214E+02
    0.33610E+00    0.10741E+02
    0.34289E+00    0.10283E+02
    0.34982E+00    0.98572E+01
    0.35689E+00    0.94694E+01
    0.36409E+00    0.91149E+01
    0.37145E+00    0.87815E+01
    0.37895E+00    0.84552E+01
    0.38661E+00    0.81271E+01
    0.39442E+00    0.77967E+01
    0.40239E+00    0.74706E+01
    0.41052E+00    0.71580E+01
    0.41881E+00    0.68654E+01
    0.42727E+00    0.65928E+01
    0.43590E+00    0.63351E+01
    0.44471E+00    0.60853E+01
    0.45369E+00    0.58394E+01
    0.46286E+00    0.55975E+01
    0.47221E+00    0.53632E+01
    0.48174E+00    0.51403E+01
    0.49148E+00    0.49295E+01
    0.50141E+00    0.47289E+01
    0.51153E+00    0.45354E+01
    0.52187E+00    0.43472E+01
    0.53241E+00    0.41647E+01
    0.54317E+00    0.39894E+01
    0.55414E+00    0.38223E+01
    0.56533E+00    0.36627E+01
    0.57675E+00    0.35093E+01
    0.58840E+00    0.33613E+01
    0.60029E+00    0.32186E+01
    0.61242E+00    0.30817E+01
    0.62479E+00    0.29508E+01
    0.63741E+00    0.28253E+01
    0.65029E+00    0.27047E+01
    0.66342E+00    0.25889E+01
    0.67683E+00    0.24776E+01
    0.69050E+00    0.23709E+01
    0.70445E+00    0.22686E+01
    0.71868E+00    0.21706E+01
    0.73320E+00    0.20766E+01
    0.74801E+00    0.19865E+01
    0.76312E+00    0.19001E+01
    0.77854E+00    0.18172E+01
    0.79426E+00    0.17378E+01
    0.81031E+00    0.16617E+01
    0.82668E+00    0.15887E+01
    0.84338E+00    0.15188E+01
    0.86041E+00    0.14519E+01
    0.87780E+00    0.13878E+01
    0.89553E+00    0.13263E+01
    0.91362E+00    0.12675E+01
    0.93208E+00    0.12112E+01
    0.95091E+00    0.11573E+01
    0.97011E+00    0.11057E+01
    0.98971E+00    0.10563E+01
    0.10097E+01    0.10090E+01
    0.10301E+01    0.96373E+00
    0.10509E+01    0.92042E+00
    0.10721E+01    0.87898E+00
    0.10938E+01    0.83933E+00
    0.11159E+01    0.80141E+00
    0.11384E+01    0.76514E+00
    0.11614E+01    0.73045E+00
    0.11849E+01    0.69728E+00
    0.12088E+01    0.66556E+00
    0.12333E+01    0.63523E+00
    0.12582E+01    0.60623E+00
    0.12836E+01    0.57851E+00
    0.13095E+01    0.55202E+00
    0.13360E+01    0.52670E+00
    0.13630E+01    0.50250E+00
    0.13905E+01    0.47938E+00
    0.14186E+01    0.45729E+00
    0.14472E+01    0.43618E+00
    0.14765E+01    0.41602E+00
    0.15063E+01    0.39675E+00
    0.15367E+01    0.37836E+00
    0.15678E+01    0.36079E+00
    0.15994E+01    0.34401E+00
    0.16318E+01    0.32799E+00
    0.16647E+01    0.31269E+00
    0.16984E+01    0.29809E+00
    0.17327E+01    0.28415E+00
    0.17677E+01    0.27084E+00
    0.18034E+01    0.25814E+00
    0.18398E+01    0.24602E+00
    0.18770E+01    0.23445E+00
    0.19149E+01    0.22341E+00
    0.19536E+01    0.21288E+00
    0.19930E+01    0.20283E+00
    0.20333E+01    0.19324E+00
    0.20744E+01    0.18409E+00
    0.21163E+01    0.17537E+00
    0.21590E+01    0.16705E+00
    0.22026E+01    0.15911E+00
    0.22471E+01    0.15154E+00
    0.22925E+01    0.14432E+00
    0.23388E+01    0.13744E+00
    0.23861E+01    0.13088E+00
    0.24343E+01    0.12462E+00
    0.24835E+01    0.11866E+00
    0.25336E+01    0.11298E+00
    0.25848E+01    0.10756E+00
    0.26370E+01    0.10239E+00
    0.26903E+01    0.97471E-01
    0.27447E+01    0.92780E-01
    0.28001E+01    0.88310E-01
    0.28567E+01    0.84051E-01
    0.29144E+01    0.79993E-01
    0.29733E+01    0.76126E-01
    0.30333E+01    0.72443E-01
    0.30946E+01    0.68934E-01
    0.31571E+01    0.65592E-01
    0.32209E+01    0.62408E-01
    0.32860E+01    0.59376E-01
    0.33523E+01    0.56488E-01
    0.34201E+01    0.53738E-01
    0.34892E+01    0.51120E-01
    0.35596E+01    0.48626E-01
    0.36316E+01    0.46252E-01
    0.37049E+01    0.43991E-01
    0.37798E+01    0.41839E-01
    0.38561E+01    0.39790E-01
    0.39340E+01    0.37840E-01
    0.40135E+01    0.35984E-01
    0.40946E+01    0.34217E-01
    0.41773E+01    0.32535E-01
    0.42617E+01    0.30935E-01
    0.43478E+01    0.29411E-01
    0.44356E+01    0.27962E-01
    0.45252E+01    0.26583E-01
    0.46166E+01    0.25270E-01
    0.47099E+01    0.24022E-01
    0.48050E+01    0.22834E-01
    0.49021E+01    0.21703E-01
    0.50011E+01    0.20628E-01
    0.51021E+01    0.19606E-01
    0.52052E+01    0.18633E-01
    0.53104E+01    0.17707E-01
    0.54176E+01    0.16827E-01
    0.55271E+01    0.15990E-01
    0.56387E+01    0.15194E-01
    0.57526E+01    0.14437E-01
    0.58689E+01    0.13717E-01
    0.59874E+01    0.13033E-01
    0.61084E+01    0.12382E-01
    0.62318E+01    0.11763E-01
    0.63577E+01    0.11175E-01
    0.64861E+01    0.10616E-01
    0.66171E+01    0.10084E-01
    0.67508E+01    0.95784E-02
    0.68872E+01    0.90979E-02
    0.70263E+01    0.86412E-02
    0.71682E+01    0.82071E-02
    0.73130E+01    0.77945E-02
    0.74608E+01    0.74024E-02
    0.76115E+01    0.70297E-02
    0.77653E+01    0.66755E-02
    0.79221E+01    0.63390E-02
    0.80822E+01    0.60192E-02
    0.82454E+01    0.57153E-02
    0.84120E+01    0.54266E-02
    0.85819E+01    0.51522E-02
    0.87553E+01    0.48916E-02
    0.89322E+01    0.46440E-02
    0.91126E+01    0.44088E-02
    0.92967E+01    0.41853E-02
    0.94845E+01    0.39730E-02
    0.96761E+01    0.37714E-02
    0.98716E+01    0.35798E-02
    0.10071E+02    0.33979E-02
    0.10274E+02    0.32251E-02
    0.10482E+02    0.30610E-02
    0.10694E+02    0.29052E-02
    0.10910E+02    0.27572E-02
    0.11130E+02    0.26166E-02
    0.11355E+02    0.24832E-02
    0.11584E+02    0.23565E-02
    0.11818E+02    0.22361E-02
    0.12057E+02    0.21219E-02
    0.12301E+02    0.20134E-02
    0.12549E+02    0.19104E-02
    0.12803E+02    0.18126E-02
    0.13061E+02    0.17198E-02
    0.13325E+02    0.16316E-02
    0.13594E+02    0.15480E-02
    0.13869E+02    0.14686E-02
    0.14149E+02    0.13932E-02
    0.14435E+02    0.13216E-02
    0.14727E+02    0.12537E-02
    0.15024E+02    0.11892E-02
    0.15328E+02    0.11281E-02
    0.15637E+02    0.10700E-02
    0.15953E+02    0.10149E-02
    0.16275E+02    0.96259E-03
    0.16604E+02    0.91296E-03
    0.16940E+02    0.86587E-03
    0.17282E+02    0.82118E-03
    0.17631E+02    0.77878E-03
    0.17987E+02    0.73854E-03
    0.18351E+02    0.70037E-03
    0.18721E+02    0.66415E-03
    0.19099E+02    0.62978E-03
    0.19485E+02    0.59718E-03
    0.19879E+02    0.56625E-03
    0.20280E+02    0.53690E-03
    0.20690E+02    0.50907E-03
    0.21108E+02    0.48266E-03
    0.21535E+02    0.45761E-03
    0.21970E+02    0.43385E-03
    0.22413E+02    0.41131E-03
    0.22866E+02    0.38994E-03
    0.23328E+02    0.36966E-03
    0.23799E+02    0.35043E-03
    0.24280E+02    0.33219E-03
    0.24771E+02    0.31489E-03
    0.25271E+02    0.29849E-03
    0.25782E+02    0.28293E-03
    0.26302E+02    0.26818E-03
    0.26834E+02    0.25419E-03
    0.27376E+02    0.24092E-03
    0.27929E+02    0.22834E-03
    0.28493E+02    0.21641E-03
    0.29069E+02    0.20510E-03
    0.29656E+02    0.19437E-03
    0.30255E+02    0.18421E-03
    0.30866E+02    0.17457E-03
    0.31490E+02    0.16543E-03
    0.32126E+02    0.15676E-03
    0.32775E+02    0.14854E-03
    0.33437E+02    0.14076E-03
    0.34112E+02    0.13337E-03
    0.34801E+02    0.12637E-03
    0.35504E+02    0.11974E-03
    0.36222E+02    0.11345E-03
    0.36953E+02    0.10749E-03
    0.37700E+02    0.10184E-03
    0.38462E+02    0.96481E-04
    0.39239E+02    0.91405E-04
    0.40031E+02    0.86593E-04
    0.40840E+02    0.82033E-04
    0.41665E+02    0.77711E-04
    0.42507E+02    0.73615E-04
    0.43365E+02    0.69733E-04
    0.44241E+02    0.66054E-04
    0.45135E+02    0.62568E-04
    0.46047E+02    0.59264E-04
    0.46977E+02    0.56134E-04
    0.47926E+02    0.53167E-04
    0.48894E+02    0.50356E-04
    0.49882E+02    0.47692E-04
    0.50890E+02    0.45169E-04
    0.51918E+02    0.42777E-04
    0.52966E+02    0.40511E-04
    0.54036E+02    0.38365E-04
    0.55128E+02    0.36331E-04
    0.56242E+02    0.34404E-04
    0.57378E+02    0.32578E-04
    0.58537E+02    0.30849E-04
    0.59720E+02    0.29211E-04
    0.60926E+02    0.27658E-04
    0.62157E+02    0.26188E-04
    0.63412E+02    0.24795E-04
    0.64693E+02    0.23476E-04
    0.66000E+02    0.22226E-04
    0.67334E+02    0.21042E-04
    0.68694E+02    0.19921E-04
    0.70082E+02    0.18859E-04
    0.71497E+02    0.17853E-04
    0.72942E+02    0.16900E-04
    0.74415E+02    0.15998E-04
    0.75918E+02    0.15143E-04
    0.77452E+02    0.14334E-04
    0.79017E+02    0.13568E-04
    0.80613E+02    0.12842E-04
    0.82241E+02    0.12154E-04
    0.83903E+02    0.11503E-04
    0.85598E+02    0.10887E-04
    0.87327E+02    0.10303E-04
    0.89091E+02    0.97504E-05
    0.90891E+02    0.92270E-05
    0.92727E+02    0.87314E-05
    0.94600E+02    0.82622E-05
    0.96511E+02    0.78179E-05
    0.98461E+02    0.73972E-05
    0.10045E+03    0.69990E-05
    0.10248E+03    0.66219E-05
    0.10455E+03    0.62650E-05
    0.10666E+03    0.59270E-05
    0.10882E+03    0.56071E-05
    0.11101E+03    0.53042E-05
    0.11326E+03    0.50175E-05
    0.11554E+03    0.47461E-05
    0.11788E+03    0.44892E-05
    0.12026E+03    0.42460E-05
    0.12269E+03    0.40159E-05
    0.12517E+03    0.37980E-05
    0.12770E+03    0.35918E-05
    0.13028E+03    0.33967E-05
    0.13291E+03    0.32119E-05
    0.13559E+03    0.30371E-05
    0.13833E+03    0.28717E-05
    0.14113E+03    0.27151E-05
    0.14398E+03    0.25670E-05
    0.14689E+03    0.24268E-05
    0.14985E+03    0.22941E-05
    0.15288E+03    0.21686E-05
    0.15597E+03    0.20498E-05
    0.15912E+03    0.19374E-05
    0.16233E+03    0.18311E-05
    0.16561E+03    0.17305E-05
    0.16896E+03    0.16353E-05
    0.17237E+03    0.15453E-05
    0.17585E+03    0.14601E-05
    0.17941E+03    0.13795E-05
    0.18303E+03    0.13033E-05
    0.18673E+03    0.12312E-05
    0.19050E+03    0.11630E-05
    0.19435E+03    0.10985E-05
    0.19828E+03    0.10375E-05
    0.20228E+03    0.97985E-06
    0.20637E+03    0.92530E-06
    0.21054E+03    0.87371E-06
    0.21479E+03    0.82493E-06
    0.21913E+03    0.77880E-06
    0.22356E+03    0.73519E-06
    0.22807E+03    0.69396E-06
    0.23268E+03    0.65498E-06
    0.23738E+03    0.61813E-06
    0.24217E+03    0.58330E-06
    0.24707E+03    0.55038E-06
    0.25206E+03    0.51926E-06
    0.25715E+03    0.48985E-06
    0.26234E+03    0.46206E-06
    0.26764E+03    0.43580E-06
    0.27305E+03    0.41099E-06
    0.27857E+03    0.38754E-06
    0.28419E+03    0.36539E-06
    0.28994E+03    0.34447E-06
    0.29579E+03    0.32471E-06
    0.30177E+03    0.30604E-06
    0.30786E+03    0.28841E-06
    0.31408E+03    0.27177E-06
    0.32043E+03    0.25605E-06
    0.32690E+03    0.24121E-06
    0.33351E+03    0.22721E-06
    0.34024E+03    0.21398E-06
    0.34712E+03    0.20151E-06
    0.35413E+03    0.18973E-06
    0.36128E+03    0.17862E-06
    0.36858E+03    0.16814E-06
    0.37603E+03    0.15825E-06
    0.38362E+03    0.14892E-06
    0.39137E+03    0.14013E-06
    0.39928E+03    0.13183E-06
    0.40734E+03    0.12401E-06
    0.41557E+03    0.11664E-06
    0.42397E+03    0.10970E-06
    0.43253E+03    0.10315E-06
    0.44127E+03    0.96988E-07
    0.45019E+03    0.91179E-07
    0.45928E+03    0.85707E-07
    0.46856E+03    0.80553E-07
    0.47802E+03    0.75699E-07
    0.48768E+03    0.71132E-07
    0.49753E+03    0.66836E-07
