#           k/h    P           
    0.10591E-02    0.69061E+03
    0.10805E-02    0.70368E+03
    0.11023E-02    0.71699E+03
    0.11246E-02    0.73053E+03
    0.11473E-02    0.74432E+03
    0.11705E-02    0.75834E+03
    0.11941E-02    0.77261E+03
    0.12182E-02    0.78713E+03
    0.12429E-02    0.80191E+03
    0.12680E-02    0.81694E+03
    0.12936E-02    0.83223E+03
    0.13197E-02    0.84778E+03
    0.13464E-02    0.86360E+03
    0.13736E-02    0.87969E+03
    0.14013E-02    0.89606E+03
    0.14296E-02    0.91270E+03
    0.14585E-02    0.92962E+03
    0.14880E-02    0.94683E+03
    0.15180E-02    0.96433E+03
    0.15487E-02    0.98212E+03
    0.15800E-02    0.10002E+04
    0.16119E-02    0.10186E+04
    0.16445E-02    0.10373E+04
    0.16777E-02    0.10563E+04
    0.17116E-02    0.10756E+04
    0.17462E-02    0.10952E+04
    0.17814E-02    0.11151E+04
    0.18174E-02    0.11353E+04
    0.18541E-02    0.11559E+04
    0.18916E-02    0.11768E+04
    0.19298E-02    0.11980E+04
    0.19688E-02    0.12195E+04
    0.20086E-02    0.12414E+04
    0.20491E-02    0.12636E+04
    0.20905E-02    0.12862E+04
    0.21328E-02    0.13091E+04
    0.21758E-02    0.13323E+04
    0.22198E-02    0.13559E+04
    0.22646E-02    0.13799E+04
    0.23104E-02    0.14041E+04
    0.23571E-02    0.14288E+04
    0.24047E-02    0.14538E+04
    0.24533E-02    0.14791E+04
    0.25028E-02    0.15048E+04
    0.25534E-02    0.15309E+04
    0.26050E-02    0.15573E+04
    0.26576E-02    0.15841E+04
    0.27113E-02    0.16113E+04
    0.27660E-02    0.16388E+04
    0.28219E-02    0.16667E+04
    0.28789E-02    0.16949E+04
    0.29371E-02    0.17235E+04
    0.29964E-02    0.17525E+04
    0.30569E-02    0.17818E+04
    0.31187E-02    0.18115E+04
    0.31817E-02    0.18416E+04
    0.32460E-02    0.18720E+04
    0.33115E-02    0.19028E+04
    0.33784E-02    0.19340E+04
    0.34467E-02    0.19655E+04
    0.35163E-02    0.19974E+04
    0.35874E-02    0.20296E+04
    0.36598E-02    0.20622E+04
    0.37338E-02    0.20951E+04
    0.38092E-02    0.21284E+04
    0.38861E-02    0.21620E+04
    0.39646E-02    0.21959E+04
    0.40447E-02    0.22302E+04
    0.41264E-02    0.22648E+04
    0.42098E-02    0.22998E+04
    0.42948E-02    0.23350E+04
    0.43816E-02    0.23706E+04
    0.44701E-02    0.24065E+04
    0.45604E-02    0.24426E+04
    0.46525E-02    0.24791E+04
    0.47465E-02    0.25158E+04
    0.48424E-02    0.25528E+04
    0.49402E-02    0.25901E+04
    0.50400E-02    0.26276E+04
    0.51419E-02    0.26654E+04
    0.52457E-02    0.27034E+04
    0.53517E-02    0.27416E+04
    0.54598E-02    0.27801E+04
    0.55701E-02    0.28187E+04
    0.56826E-02    0.28575E+04
    0.57974E-02    0.28965E+04
    0.59145E-02    0.29356E+04
    0.60340E-02    0.29749E+04
    0.61559E-02    0.30143E+04
    0.62803E-02    0.30538E+04
    0.64072E-02    0.30934E+04
    0.65366E-02    0.31331E+04
    0.66686E-02    0.31728E+04
    0.68033E-02    0.32125E+04
    0.69408E-02    0.32523E+04
    0.70810E-02    0.32920E+04
    0.72240E-02    0.33318E+04
    0.73700E-02    0.33714E+04
    0.75189E-02    0.34110E+04
    0.76708E-02    0.34505E+04
    0.78257E-02    0.34898E+04
    0.79838E-02    0.35290E+04
    0.81451E-02    0.35680E+04
    0.83096E-02    0.36068E+04
    0.84775E-02    0.36454E+04
    0.86488E-02    0.36837E+04
    0.88235E-02    0.37217E+04
    0.90017E-02    0.37593E+04
    0.91836E-02    0.37966E+04
    0.93691E-02    0.38334E+04
    0.95583E-02    0.38699E+04
    0.97514E-02    0.39058E+04
    0.99484E-02    0.39413E+04
    0.10149E-01    0.39761E+04
    0.10354E-01    0.40104E+04
    0.10564E-01    0.40441E+04
    0.10777E-01    0.40771E+04
    0.10995E-01    0.41094E+04
    0.11217E-01    0.41409E+04
    0.11443E-01    0.41717E+04
    0.11675E-01    0.42015E+04
    0.11910E-01    0.42305E+04
    0.12151E-01    0.42586E+04
    0.12397E-01    0.42857E+04
    0.12647E-01    0.43117E+04
    0.12902E-01    0.43367E+04
    0.13163E-01    0.43605E+04
    0.13429E-01    0.43832E+04
    0.13700E-01    0.44046E+04
    0.13977E-01    0.44248E+04
    0.14259E-01    0.44436E+04
    0.14547E-01    0.44610E+04
    0.14841E-01    0.44771E+04
    0.15141E-01    0.44916E+04
    0.15447E-01    0.45046E+04
    0.15759E-01    0.45161E+04
    0.16077E-01    0.45259E+04
    0.16402E-01    0.45341E+04
    0.16734E-01    0.45405E+04
    0.17072E-01    0.45452E+04
    0.17416E-01    0.45480E+04
    0.17768E-01    0.45491E+04
    0.18127E-01    0.45482E+04
    0.18493E-01    0.45454E+04
    0.18867E-01    0.45406E+04
    0.19248E-01    0.45339E+04
    0.19637E-01    0.45251E+04
    0.20034E-01    0.45143E+04
    0.20438E-01    0.45014E+04
    0.20851E-01    0.44865E+04
    0.21272E-01    0.44694E+04
    0.21702E-01    0.44502E+04
    0.22141E-01    0.44290E+04
    0.22588E-01    0.44056E+04
    0.23044E-01    0.43801E+04
    0.23510E-01    0.43525E+04
    0.23985E-01    0.43229E+04
    0.24469E-01    0.42912E+04
    0.24964E-01    0.42575E+04
    0.25468E-01    0.42219E+04
    0.25982E-01    0.41844E+04
    0.26507E-01    0.41450E+04
    0.27043E-01    0.41038E+04
    0.27589E-01    0.40609E+04
    0.28146E-01    0.40164E+04
    0.28715E-01    0.39703E+04
    0.29295E-01    0.39228E+04
    0.29887E-01    0.38740E+04
    0.30490E-01    0.38239E+04
    0.31106E-01    0.37727E+04
    0.31735E-01    0.37206E+04
    0.32376E-01    0.36676E+04
    0.33030E-01    0.36138E+04
    0.33697E-01    0.35595E+04
    0.34378E-01    0.35048E+04
    0.35072E-01    0.34498E+04
    0.35781E-01    0.33947E+04
    0.36504E-01    0.33396E+04
    0.37241E-01    0.32847E+04
    0.37993E-01    0.32302E+04
    0.38761E-01    0.31761E+04
    0.39544E-01    0.31227E+04
    0.40343E-01    0.30700E+04
    0.41158E-01    0.30182E+04
    0.41989E-01    0.29675E+04
    0.42838E-01    0.29179E+04
    0.43703E-01    0.28696E+04
    0.44586E-01    0.28226E+04
    0.45486E-01    0.27769E+04
    0.46405E-01    0.27328E+04
    0.47343E-01    0.26902E+04
    0.48299E-01    0.26490E+04
    0.49275E-01    0.26094E+04
    0.50270E-01    0.25713E+04
    0.51286E-01    0.25346E+04
    0.52322E-01    0.24993E+04
    0.53379E-01    0.24653E+04
    0.54457E-01    0.24323E+04
    0.55557E-01    0.24004E+04
    0.56680E-01    0.23693E+04
    0.57825E-01    0.23389E+04
    0.58993E-01    0.23088E+04
    0.60184E-01    0.22789E+04
    0.61400E-01    0.22490E+04
    0.62641E-01    0.22187E+04
    0.63906E-01    0.21879E+04
    0.65197E-01    0.21562E+04
    0.66514E-01    0.21234E+04
    0.67858E-01    0.20893E+04
    0.69229E-01    0.20537E+04
    0.70627E-01    0.20163E+04
    0.72054E-01    0.19772E+04
    0.73510E-01    0.19362E+04
    0.74994E-01    0.18933E+04
    0.76509E-01    0.18485E+04
    0.78055E-01    0.18020E+04
    0.79632E-01    0.17539E+04
    0.81241E-01    0.17046E+04
    0.82882E-01    0.16543E+04
    0.84556E-01    0.16033E+04
    0.86264E-01    0.15522E+04
    0.88007E-01    0.15014E+04
    0.89785E-01    0.14513E+04
    0.91598E-01    0.14023E+04
    0.93449E-01    0.13551E+04
    0.95337E-01    0.13099E+04
    0.97263E-01    0.12671E+04
    0.99227E-01    0.12271E+04
    0.10123E+00    0.11900E+04
    0.10328E+00    0.11559E+04
    0.10536E+00    0.11249E+04
    0.10749E+00    0.10968E+04
    0.10966E+00    0.10715E+04
    0.11188E+00    0.10487E+04
    0.11414E+00    0.10278E+04
    0.11644E+00    0.10084E+04
    0.11880E+00    0.99000E+03
    0.12120E+00    0.97191E+03
    0.12365E+00    0.95354E+03
    0.12614E+00    0.93433E+03
    0.12869E+00    0.91380E+03
    0.13129E+00    0.89157E+03
    0.13394E+00    0.86745E+03
    0.13665E+00    0.84141E+03
    0.13941E+00    0.81363E+03
    0.14223E+00    0.78446E+03
    0.14510E+00    0.75442E+03
    0.14803E+00    0.72415E+03
    0.15102E+00    0.69434E+03
    0.15407E+00    0.66568E+03
    0.15718E+00    0.63876E+03
    0.16036E+00    0.61407E+03
    0.16360E+00    0.59192E+03
    0.16690E+00    0.57239E+03
    0.17028E+00    0.55538E+03
    0.17371E+00    0.54055E+03
    0.17722E+00    0.52739E+03
    0.18080E+00    0.51527E+03
    0.18446E+00    0.50350E+03
    0.18818E+00    0.49140E+03
    0.19198E+00    0.47843E+03
    0.19586E+00    0.46423E+03
    0.19982E+00    0.44870E+03
    0.20386E+00    0.43201E+03
    0.20797E+00    0.41457E+03
    0.21218E+00    0.39696E+03
    0.21646E+00    0.37981E+03
    0.22083E+00    0.36372E+03
    0.22530E+00    0.34910E+03
    0.22985E+00    0.33619E+03
    0.23449E+00    0.32493E+03
    0.23923E+00    0.31504E+03
    0.24406E+00    0.30605E+03
    0.24899E+00    0.29742E+03
    0.25402E+00    0.28863E+03
    0.25915E+00    0.27932E+03
    0.26439E+00    0.26934E+03
    0.26973E+00    0.25881E+03
    0.27518E+00    0.24805E+03
    0.28074E+00    0.23749E+03
    0.28641E+00    0.22755E+03
    0.29219E+00    0.21849E+03
    0.29810E+00    0.21040E+03
    0.30412E+00    0.20315E+03
    0.31026E+00    0.19643E+03
    0.31653E+00    0.18991E+03
    0.32292E+00    0.18329E+03
    0.32945E+00    0.17644E+03
    0.33610E+00    0.16941E+03
    0.34289E+00    0.16240E+03
    0.34982E+00    0.15564E+03
    0.35689E+00    0.14935E+03
    0.36409E+00    0.14358E+03
    0.37145E+00    0.13826E+03
    0.37895E+00    0.13323E+03
    0.38661E+00    0.12828E+03
    0.39442E+00    0.12332E+03
    0.40239E+00    0.11836E+03
    0.41052E+00    0.11349E+03
    0.41881E+00    0.10882E+03
    0.42727E+00    0.10444E+03
    0.43590E+00    0.10035E+03
    0.44471E+00    0.96451E+02
    0.45369E+00    0.92669E+02
    0.46286E+00    0.88950E+02
    0.47221E+00    0.85303E+02
    0.48174E+00    0.81779E+02
    0.49148E+00    0.78422E+02
    0.50141E+00    0.75241E+02
    0.51153E+00    0.72205E+02
    0.52187E+00    0.69271E+02
    0.53241E+00    0.66420E+02
    0.54317E+00    0.63658E+02
    0.55414E+00    0.61007E+02
    0.56533E+00    0.58476E+02
    0.57675E+00    0.56056E+02
    0.58840E+00    0.53727E+02
    0.60029E+00    0.51478E+02
    0.61242E+00    0.49312E+02
    0.62479E+00    0.47234E+02
    0.63741E+00    0.45244E+02
    0.65029E+00    0.43335E+02
    0.66342E+00    0.41500E+02
    0.67683E+00    0.39736E+02
    0.69050E+00    0.38042E+02
    0.70445E+00    0.36417E+02
    0.71868E+00    0.34858E+02
    0.73320E+00    0.33363E+02
    0.74801E+00    0.31929E+02
    0.76312E+00    0.30554E+02
    0.77854E+00    0.29234E+02
    0.79426E+00    0.27968E+02
    0.81031E+00    0.26754E+02
    0.82668E+00    0.25590E+02
    0.84338E+00    0.24475E+02
    0.86041E+00    0.23405E+02
    0.87780E+00    0.22381E+02
    0.89553E+00    0.21399E+02
    0.91362E+00    0.20458E+02
    0.93208E+00    0.19557E+02
    0.95091E+00    0.18693E+02
    0.97011E+00    0.17867E+02
    0.98971E+00    0.17075E+02
    0.10097E+01    0.16316E+02
    0.10301E+01    0.15590E+02
    0.10509E+01    0.14895E+02
    0.10721E+01    0.14230E+02
    0.10938E+01    0.13593E+02
    0.11159E+01    0.12983E+02
    0.11384E+01    0.12400E+02
    0.11614E+01    0.11842E+02
    0.11849E+01    0.11308E+02
    0.12088E+01    0.10798E+02
    0.12333E+01    0.10309E+02
    0.12582E+01    0.98419E+01
    0.12836E+01    0.93950E+01
    0.13095E+01    0.89678E+01
    0.13360E+01    0.85592E+01
    0.13630E+01    0.81686E+01
    0.13905E+01    0.77953E+01
    0.14186E+01    0.74384E+01
    0.14472E+01    0.70973E+01
    0.14765E+01    0.67714E+01
    0.15063E+01    0.64599E+01
    0.15367E+01    0.61622E+01
    0.15678E+01    0.58779E+01
    0.15994E+01    0.56062E+01
    0.16318E+01    0.53467E+01
    0.16647E+01    0.50989E+01
    0.16984E+01    0.48622E+01
    0.17327E+01    0.46361E+01
    0.17677E+01    0.44203E+01
    0.18034E+01    0.42142E+01
    0.18398E+01    0.40174E+01
    0.18770E+01    0.38296E+01
    0.19149E+01    0.36503E+01
    0.19536E+01    0.34791E+01
    0.19930E+01    0.33158E+01
    0.20333E+01    0.31599E+01
    0.20744E+01    0.30111E+01
    0.21163E+01    0.28692E+01
    0.21590E+01    0.27338E+01
    0.22026E+01    0.26046E+01
    0.22471E+01    0.24813E+01
    0.22925E+01    0.23637E+01
    0.23388E+01    0.22516E+01
    0.23861E+01    0.21446E+01
    0.24343E+01    0.20426E+01
    0.24835E+01    0.19454E+01
    0.25336E+01    0.18526E+01
    0.25848E+01    0.17642E+01
    0.26370E+01    0.16799E+01
    0.26903E+01    0.15995E+01
    0.27447E+01    0.15229E+01
    0.28001E+01    0.14499E+01
    0.28567E+01    0.13803E+01
    0.29144E+01    0.13139E+01
    0.29733E+01    0.12507E+01
    0.30333E+01    0.11905E+01
    0.30946E+01    0.11331E+01
    0.31571E+01    0.10784E+01
    0.32209E+01    0.10262E+01
    0.32860E+01    0.97660E+00
    0.33523E+01    0.92931E+00
    0.34201E+01    0.88425E+00
    0.34892E+01    0.84134E+00
    0.35596E+01    0.80047E+00
    0.36316E+01    0.76155E+00
    0.37049E+01    0.72448E+00
    0.37798E+01    0.68918E+00
    0.38561E+01    0.65556E+00
    0.39340E+01    0.62356E+00
    0.40135E+01    0.59309E+00
    0.40946E+01    0.56407E+00
    0.41773E+01    0.53646E+00
    0.42617E+01    0.51017E+00
    0.43478E+01    0.48514E+00
    0.44356E+01    0.46132E+00
    0.45252E+01    0.43865E+00
    0.46166E+01    0.41707E+00
    0.47099E+01    0.39654E+00
    0.48050E+01    0.37700E+00
    0.49021E+01    0.35841E+00
    0.50011E+01    0.34071E+00
    0.51021E+01    0.32388E+00
    0.52052E+01    0.30787E+00
    0.53104E+01    0.29263E+00
    0.54176E+01    0.27813E+00
    0.55271E+01    0.26435E+00
    0.56387E+01    0.25123E+00
    0.57526E+01    0.23875E+00
    0.58689E+01    0.22689E+00
    0.59874E+01    0.21560E+00
    0.61084E+01    0.20487E+00
    0.62318E+01    0.19467E+00
    0.63577E+01    0.18496E+00
    0.64861E+01    0.17573E+00
    0.66171E+01    0.16696E+00
    0.67508E+01    0.15861E+00
    0.68872E+01    0.15068E+00
    0.70263E+01    0.14314E+00
    0.71682E+01    0.13597E+00
    0.73130E+01    0.12916E+00
    0.74608E+01    0.12268E+00
    0.76115E+01    0.11652E+00
    0.77653E+01    0.11067E+00
    0.79221E+01    0.10510E+00
    0.80822E+01    0.99816E-01
    0.82454E+01    0.94791E-01
    0.84120E+01    0.90016E-01
    0.85819E+01    0.85478E-01
    0.87553E+01    0.81166E-01
    0.89322E+01    0.77069E-01
    0.91126E+01    0.73175E-01
    0.92967E+01    0.69476E-01
    0.94845E+01    0.65962E-01
    0.96761E+01    0.62623E-01
    0.98716E+01    0.59451E-01
    0.10071E+02    0.56438E-01
    0.10274E+02    0.53576E-01
    0.10482E+02    0.50857E-01
    0.10694E+02    0.48274E-01
    0.10910E+02    0.45821E-01
    0.11130E+02    0.43491E-01
    0.11355E+02    0.41279E-01
    0.11584E+02    0.39177E-01
    0.11818E+02    0.37181E-01
    0.12057E+02    0.35286E-01
    0.12301E+02    0.33486E-01
    0.12549E+02    0.31778E-01
    0.12803E+02    0.30155E-01
    0.13061E+02    0.28614E-01
    0.13325E+02    0.27151E-01
    0.13594E+02    0.25762E-01
    0.13869E+02    0.24444E-01
    0.14149E+02    0.23192E-01
    0.14435E+02    0.22003E-01
    0.14727E+02    0.20875E-01
    0.15024E+02    0.19804E-01
    0.15328E+02    0.18788E-01
    0.15637E+02    0.17823E-01
    0.15953E+02    0.16907E-01
    0.16275E+02    0.16038E-01
    0.16604E+02    0.15213E-01
    0.16940E+02    0.14430E-01
    0.17282E+02    0.13686E-01
    0.17631E+02    0.12981E-01
    0.17987E+02    0.12312E-01
    0.18351E+02    0.11677E-01
    0.18721E+02    0.11074E-01
    0.19099E+02    0.10502E-01
    0.19485E+02    0.99598E-02
    0.19879E+02    0.94450E-02
    0.20280E+02    0.89566E-02
    0.20690E+02    0.84931E-02
    0.21108E+02    0.80535E-02
    0.21535E+02    0.76363E-02
    0.21970E+02    0.72406E-02
    0.22413E+02    0.68652E-02
    0.22866E+02    0.65091E-02
    0.23328E+02    0.61713E-02
    0.23799E+02    0.58509E-02
    0.24280E+02    0.55469E-02
    0.24771E+02    0.52586E-02
    0.25271E+02    0.49852E-02
    0.25782E+02    0.47258E-02
    0.26302E+02    0.44799E-02
    0.26834E+02    0.42466E-02
    0.27376E+02    0.40253E-02
    0.27929E+02    0.38155E-02
    0.28493E+02    0.36165E-02
    0.29069E+02    0.34279E-02
    0.29656E+02    0.32489E-02
    0.30255E+02    0.30793E-02
    0.30866E+02    0.29184E-02
    0.31490E+02    0.27659E-02
    0.32126E+02    0.26212E-02
    0.32775E+02    0.24841E-02
    0.33437E+02    0.23541E-02
    0.34112E+02    0.22308E-02
    0.34801E+02    0.21139E-02
    0.35504E+02    0.20031E-02
    0.36222E+02    0.18981E-02
    0.36953E+02    0.17985E-02
    0.37700E+02    0.17041E-02
    0.38462E+02    0.16147E-02
    0.39239E+02    0.15298E-02
    0.40031E+02    0.14495E-02
    0.40840E+02    0.13732E-02
    0.41665E+02    0.13010E-02
    0.42507E+02    0.12325E-02
    0.43365E+02    0.11677E-02
    0.44241E+02    0.11062E-02
    0.45135E+02    0.10479E-02
    0.46047E+02    0.99262E-03
    0.46977E+02    0.94027E-03
    0.47926E+02    0.89066E-03
    0.48894E+02    0.84364E-03
    0.49882E+02    0.79909E-03
    0.50890E+02    0.75686E-03
    0.51918E+02    0.71686E-03
    0.52966E+02    0.67895E-03
    0.54036E+02    0.64302E-03
    0.55128E+02    0.60899E-03
    0.56242E+02    0.57674E-03
    0.57378E+02    0.54618E-03
    0.58537E+02    0.51723E-03
    0.59720E+02    0.48980E-03
    0.60926E+02    0.46382E-03
    0.62157E+02    0.43920E-03
    0.63412E+02    0.41587E-03
    0.64693E+02    0.39378E-03
    0.66000E+02    0.37285E-03
    0.67334E+02    0.35302E-03
    0.68694E+02    0.33424E-03
    0.70082E+02    0.31644E-03
    0.71497E+02    0.29959E-03
    0.72942E+02    0.28363E-03
    0.74415E+02    0.26851E-03
    0.75918E+02    0.25418E-03
    0.77452E+02    0.24062E-03
    0.79017E+02    0.22777E-03
    0.80613E+02    0.21560E-03
    0.82241E+02    0.20408E-03
    0.83903E+02    0.19317E-03
    0.85598E+02    0.18283E-03
    0.87327E+02    0.17304E-03
    0.89091E+02    0.16377E-03
    0.90891E+02    0.15499E-03
    0.92727E+02    0.14668E-03
    0.94600E+02    0.13881E-03
    0.96511E+02    0.13136E-03
    0.98461E+02    0.12430E-03
    0.10045E+03    0.11762E-03
    0.10248E+03    0.11129E-03
    0.10455E+03    0.10530E-03
    0.10666E+03    0.99630E-04
    0.10882E+03    0.94261E-04
    0.11101E+03    0.89177E-04
    0.11326E+03    0.84365E-04
    0.11554E+03    0.79809E-04
    0.11788E+03    0.75496E-04
    0.12026E+03    0.71413E-04
    0.12269E+03    0.67548E-04
    0.12517E+03    0.63889E-04
    0.12770E+03    0.60426E-04
    0.13028E+03    0.57149E-04
    0.13291E+03    0.54046E-04
    0.13559E+03    0.51110E-04
    0.13833E+03    0.48330E-04
    0.14113E+03    0.45700E-04
    0.14398E+03    0.43211E-04
    0.14689E+03    0.40855E-04
    0.14985E+03    0.38625E-04
    0.15288E+03    0.36516E-04
    0.15597E+03    0.34519E-04
    0.15912E+03    0.32630E-04
    0.16233E+03    0.30842E-04
    0.16561E+03    0.29151E-04
    0.16896E+03    0.27551E-04
    0.17237E+03    0.26037E-04
    0.17585E+03    0.24604E-04
    0.17941E+03    0.23249E-04
    0.18303E+03    0.21967E-04
    0.18673E+03    0.20755E-04
    0.19050E+03    0.19607E-04
    0.19435E+03    0.18522E-04
    0.19828E+03    0.17496E-04
    0.20228E+03    0.16525E-04
    0.20637E+03    0.15607E-04
    0.21054E+03    0.14739E-04
    0.21479E+03    0.13918E-04
    0.21913E+03    0.13141E-04
    0.22356E+03    0.12407E-04
    0.22807E+03    0.11713E-04
    0.23268E+03    0.11056E-04
    0.23738E+03    0.10436E-04
    0.24217E+03    0.98491E-05
    0.24707E+03    0.92945E-05
    0.25206E+03    0.87703E-05
    0.25715E+03    0.82748E-05
    0.26234E+03    0.78064E-05
    0.26764E+03    0.73638E-05
    0.27305E+03    0.69456E-05
    0.27857E+03    0.65504E-05
    0.28419E+03    0.61770E-05
    0.28994E+03    0.58242E-05
    0.29579E+03    0.54909E-05
    0.30177E+03    0.51760E-05
    0.30786E+03    0.48787E-05
    0.31408E+03    0.45978E-05
    0.32043E+03    0.43326E-05
    0.32690E+03    0.40822E-05
    0.33351E+03    0.38457E-05
    0.34024E+03    0.36225E-05
    0.34712E+03    0.34118E-05
    0.35413E+03    0.32129E-05
    0.36128E+03    0.30252E-05
    0.36858E+03    0.28481E-05
    0.37603E+03    0.26810E-05
    0.38362E+03    0.25234E-05
    0.39137E+03    0.23747E-05
    0.39928E+03    0.22345E-05
    0.40734E+03    0.21023E-05
    0.41557E+03    0.19776E-05
    0.42397E+03    0.18600E-05
    0.43253E+03    0.17493E-05
    0.44127E+03    0.16449E-05
    0.45019E+03    0.15465E-05
    0.45928E+03    0.14539E-05
    0.46856E+03    0.13666E-05
    0.47802E+03    0.12843E-05
    0.48768E+03    0.12069E-05
    0.49753E+03    0.11340E-05
    0.50758E+03    0.10655E-05
