#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.540116E+07   0.540061E+07   0.428387E+06   0.426067E+06   0.446968E+07   0.538941E+07   0.540107E+07   0.538982E+07  -0.576090E+00   0.532487E+07   0.532485E+07   0.499719E+01
   0.223756E-02   0.536634E+07   0.536565E+07   0.342009E+06   0.338946E+06   0.429710E+07   0.535283E+07   0.536622E+07   0.535316E+07  -0.572155E+00   0.528911E+07   0.528908E+07   0.546270E+01
   0.250052E-02   0.532608E+07   0.532522E+07   0.238486E+06   0.238357E+06   0.411537E+07   0.531077E+07   0.532593E+07   0.531100E+07  -0.567635E+00   0.524798E+07   0.524794E+07   0.596687E+01
   0.279438E-02   0.527986E+07   0.527879E+07   0.174088E+06   0.176536E+06   0.392753E+07   0.526274E+07   0.527967E+07   0.526291E+07  -0.562478E+00   0.520098E+07   0.520093E+07   0.651231E+01
   0.312277E-02   0.522717E+07   0.522585E+07   0.157388E+06   0.157769E+06   0.373575E+07   0.520827E+07   0.522694E+07   0.520842E+07  -0.556639E+00   0.514763E+07   0.514757E+07   0.710206E+01
   0.348976E-02   0.516753E+07   0.516589E+07   0.131725E+06   0.129759E+06   0.354072E+07   0.514688E+07   0.516724E+07   0.514700E+07  -0.550065E+00   0.508748E+07   0.508741E+07   0.773952E+01
   0.389987E-02   0.510048E+07   0.509845E+07   0.887311E+05   0.895344E+05   0.334174E+07   0.507811E+07   0.510012E+07   0.507819E+07  -0.542704E+00   0.502010E+07   0.502001E+07   0.842792E+01
   0.435818E-02   0.502556E+07   0.502305E+07   0.763248E+05   0.769359E+05   0.313771E+07   0.500148E+07   0.502511E+07   0.500156E+07  -0.534505E+00   0.494500E+07   0.494490E+07   0.917011E+01
   0.440687E-02   0.501761E+07   0.501505E+07   0.760358E+05   0.762757E+05   0.311702E+07   0.499337E+07   0.501716E+07   0.499345E+07  -0.533638E+00   0.493705E+07   0.493695E+07   0.924740E+01
   0.445611E-02   0.500959E+07   0.500697E+07   0.755986E+05   0.754508E+05   0.309626E+07   0.498518E+07   0.500912E+07   0.498525E+07  -0.532761E+00   0.492902E+07   0.492891E+07   0.932526E+01
   0.450590E-02   0.500148E+07   0.499880E+07   0.749423E+05   0.744108E+05   0.307546E+07   0.497690E+07   0.500100E+07   0.497697E+07  -0.531875E+00   0.492090E+07   0.492079E+07   0.940369E+01
   0.455624E-02   0.499328E+07   0.499055E+07   0.740117E+05   0.731206E+05   0.305460E+07   0.496854E+07   0.499280E+07   0.496861E+07  -0.530981E+00   0.491270E+07   0.491259E+07   0.948269E+01
   0.460715E-02   0.498500E+07   0.498221E+07   0.727710E+05   0.715639E+05   0.303370E+07   0.496009E+07   0.498451E+07   0.496016E+07  -0.530077E+00   0.490442E+07   0.490431E+07   0.956227E+01
   0.465863E-02   0.497663E+07   0.497379E+07   0.712066E+05   0.697436E+05   0.301274E+07   0.495155E+07   0.497613E+07   0.495162E+07  -0.529165E+00   0.489606E+07   0.489594E+07   0.964243E+01
   0.471068E-02   0.496818E+07   0.496528E+07   0.693281E+05   0.676821E+05   0.299174E+07   0.494293E+07   0.496767E+07   0.494300E+07  -0.528243E+00   0.488760E+07   0.488748E+07   0.972318E+01
   0.476331E-02   0.495964E+07   0.495668E+07   0.671684E+05   0.654205E+05   0.297069E+07   0.493423E+07   0.495912E+07   0.493429E+07  -0.527312E+00   0.487907E+07   0.487895E+07   0.980450E+01
   0.481653E-02   0.495102E+07   0.494799E+07   0.647819E+05   0.630152E+05   0.294959E+07   0.492544E+07   0.495048E+07   0.492550E+07  -0.526371E+00   0.487045E+07   0.487032E+07   0.988641E+01
   0.487035E-02   0.494231E+07   0.493921E+07   0.622412E+05   0.605351E+05   0.292845E+07   0.491656E+07   0.494176E+07   0.491662E+07  -0.525422E+00   0.486174E+07   0.486161E+07   0.996891E+01
   0.492476E-02   0.493351E+07   0.493034E+07   0.596326E+05   0.580563E+05   0.290727E+07   0.490759E+07   0.493295E+07   0.490765E+07  -0.524463E+00   0.485295E+07   0.485282E+07   0.100520E+02
   0.497979E-02   0.492462E+07   0.492139E+07   0.570503E+05   0.556567E+05   0.288605E+07   0.489853E+07   0.492405E+07   0.489859E+07  -0.523494E+00   0.484407E+07   0.484394E+07   0.101357E+02
   0.503543E-02   0.491564E+07   0.491234E+07   0.545894E+05   0.534103E+05   0.286479E+07   0.488939E+07   0.491506E+07   0.488944E+07  -0.522517E+00   0.483510E+07   0.483497E+07   0.102199E+02
   0.509169E-02   0.490657E+07   0.490320E+07   0.523392E+05   0.513815E+05   0.284350E+07   0.488016E+07   0.490598E+07   0.488021E+07  -0.521529E+00   0.482604E+07   0.482591E+07   0.103048E+02
   0.514858E-02   0.489742E+07   0.489397E+07   0.503763E+05   0.496197E+05   0.282217E+07   0.487084E+07   0.489681E+07   0.487088E+07  -0.520532E+00   0.481690E+07   0.481676E+07   0.103903E+02
   0.520610E-02   0.488817E+07   0.488466E+07   0.487580E+05   0.481552E+05   0.280080E+07   0.486142E+07   0.488755E+07   0.486147E+07  -0.519526E+00   0.480767E+07   0.480753E+07   0.104763E+02
   0.526427E-02   0.487883E+07   0.487524E+07   0.475173E+05   0.469967E+05   0.277941E+07   0.485192E+07   0.487820E+07   0.485197E+07  -0.518510E+00   0.479835E+07   0.479820E+07   0.105630E+02
   0.532309E-02   0.486940E+07   0.486574E+07   0.466596E+05   0.461293E+05   0.275799E+07   0.484233E+07   0.486876E+07   0.484238E+07  -0.517484E+00   0.478894E+07   0.478879E+07   0.106502E+02
   0.538256E-02   0.485988E+07   0.485614E+07   0.461615E+05   0.455164E+05   0.273654E+07   0.483265E+07   0.485922E+07   0.483269E+07  -0.516449E+00   0.477944E+07   0.477929E+07   0.107380E+02
   0.544270E-02   0.485027E+07   0.484645E+07   0.459719E+05   0.451017E+05   0.271507E+07   0.482287E+07   0.484960E+07   0.482292E+07  -0.515404E+00   0.476985E+07   0.476970E+07   0.108265E+02
   0.550352E-02   0.484056E+07   0.483666E+07   0.460150E+05   0.448141E+05   0.269357E+07   0.481301E+07   0.483988E+07   0.481305E+07  -0.514349E+00   0.476017E+07   0.476001E+07   0.109155E+02
   0.556501E-02   0.483077E+07   0.482678E+07   0.461967E+05   0.445738E+05   0.267206E+07   0.480305E+07   0.483006E+07   0.480309E+07  -0.513284E+00   0.475040E+07   0.475024E+07   0.110052E+02
   0.562719E-02   0.482088E+07   0.481681E+07   0.464119E+05   0.442996E+05   0.265053E+07   0.479300E+07   0.482016E+07   0.479304E+07  -0.512209E+00   0.474053E+07   0.474037E+07   0.110954E+02
   0.569006E-02   0.481089E+07   0.480674E+07   0.465534E+05   0.439164E+05   0.262898E+07   0.478285E+07   0.481016E+07   0.478290E+07  -0.511125E+00   0.473058E+07   0.473041E+07   0.111862E+02
   0.575363E-02   0.480081E+07   0.479657E+07   0.465219E+05   0.433626E+05   0.260742E+07   0.477262E+07   0.480007E+07   0.477266E+07  -0.510030E+00   0.472053E+07   0.472036E+07   0.112777E+02
   0.581792E-02   0.479064E+07   0.478631E+07   0.462345E+05   0.425961E+05   0.258586E+07   0.476228E+07   0.478988E+07   0.476233E+07  -0.508925E+00   0.471039E+07   0.471022E+07   0.113697E+02
   0.588292E-02   0.478037E+07   0.477595E+07   0.456334E+05   0.415995E+05   0.256428E+07   0.475186E+07   0.477959E+07   0.475190E+07  -0.507811E+00   0.470015E+07   0.469998E+07   0.114624E+02
   0.594865E-02   0.477001E+07   0.476549E+07   0.446915E+05   0.403814E+05   0.254271E+07   0.474134E+07   0.476921E+07   0.474138E+07  -0.506686E+00   0.468983E+07   0.468965E+07   0.115556E+02
   0.601512E-02   0.475955E+07   0.475494E+07   0.434152E+05   0.389765E+05   0.252113E+07   0.473072E+07   0.475873E+07   0.473076E+07  -0.505551E+00   0.467940E+07   0.467922E+07   0.116495E+02
   0.608233E-02   0.474899E+07   0.474429E+07   0.418447E+05   0.374418E+05   0.249955E+07   0.472001E+07   0.474816E+07   0.472005E+07  -0.504406E+00   0.466889E+07   0.466870E+07   0.117439E+02
   0.615028E-02   0.473834E+07   0.473353E+07   0.400496E+05   0.358508E+05   0.247798E+07   0.470920E+07   0.473749E+07   0.470924E+07  -0.503250E+00   0.465827E+07   0.465809E+07   0.118390E+02
   0.621900E-02   0.472759E+07   0.472268E+07   0.381221E+05   0.342854E+05   0.245641E+07   0.469830E+07   0.472672E+07   0.469834E+07  -0.502085E+00   0.464757E+07   0.464738E+07   0.119346E+02
   0.628849E-02   0.471674E+07   0.471173E+07   0.361672E+05   0.328263E+05   0.243486E+07   0.468730E+07   0.471585E+07   0.468733E+07  -0.500909E+00   0.463676E+07   0.463657E+07   0.120308E+02
   0.635875E-02   0.470579E+07   0.470068E+07   0.342908E+05   0.315437E+05   0.241332E+07   0.467620E+07   0.470489E+07   0.467623E+07  -0.499722E+00   0.462586E+07   0.462567E+07   0.121277E+02
   0.642980E-02   0.469474E+07   0.468953E+07   0.325884E+05   0.304882E+05   0.239179E+07   0.466501E+07   0.469382E+07   0.466504E+07  -0.498525E+00   0.461487E+07   0.461467E+07   0.122251E+02
   0.650164E-02   0.468360E+07   0.467827E+07   0.311333E+05   0.296847E+05   0.237029E+07   0.465371E+07   0.468266E+07   0.465374E+07  -0.497318E+00   0.460378E+07   0.460357E+07   0.123231E+02
   0.657428E-02   0.467236E+07   0.466692E+07   0.299683E+05   0.291279E+05   0.234880E+07   0.464232E+07   0.467140E+07   0.464235E+07  -0.496100E+00   0.459259E+07   0.459237E+07   0.124217E+02
   0.664773E-02   0.466101E+07   0.465546E+07   0.291007E+05   0.287836E+05   0.232734E+07   0.463083E+07   0.466003E+07   0.463086E+07  -0.494872E+00   0.458130E+07   0.458108E+07   0.125209E+02
   0.672201E-02   0.464957E+07   0.464390E+07   0.285015E+05   0.285918E+05   0.230591E+07   0.461924E+07   0.464857E+07   0.461927E+07  -0.493633E+00   0.456991E+07   0.456969E+07   0.126206E+02
   0.679711E-02   0.463802E+07   0.463224E+07   0.281096E+05   0.284746E+05   0.228451E+07   0.460755E+07   0.463700E+07   0.460758E+07  -0.492383E+00   0.455843E+07   0.455820E+07   0.127209E+02
   0.687306E-02   0.462638E+07   0.462047E+07   0.278409E+05   0.283468E+05   0.226313E+07   0.459576E+07   0.462534E+07   0.459579E+07  -0.491123E+00   0.454684E+07   0.454661E+07   0.128218E+02
   0.694985E-02   0.461463E+07   0.460860E+07   0.275999E+05   0.281275E+05   0.224179E+07   0.458387E+07   0.461356E+07   0.458390E+07  -0.489852E+00   0.453516E+07   0.453492E+07   0.129233E+02
   0.702750E-02   0.460278E+07   0.459663E+07   0.272947E+05   0.277520E+05   0.222048E+07   0.457188E+07   0.460169E+07   0.457191E+07  -0.488570E+00   0.452337E+07   0.452314E+07   0.130253E+02
   0.710602E-02   0.459082E+07   0.458455E+07   0.268505E+05   0.271814E+05   0.219920E+07   0.455979E+07   0.458972E+07   0.455982E+07  -0.487277E+00   0.451149E+07   0.451125E+07   0.131279E+02
   0.718542E-02   0.457877E+07   0.457236E+07   0.272817E+05   0.264088E+05   0.217796E+07   0.454760E+07   0.457764E+07   0.454762E+07  -0.485974E+00   0.449950E+07   0.449925E+07   0.132311E+02
   0.726570E-02   0.456661E+07   0.456007E+07   0.265458E+05   0.254611E+05   0.215676E+07   0.453530E+07   0.456546E+07   0.453533E+07  -0.484660E+00   0.448741E+07   0.448716E+07   0.133348E+02
   0.734688E-02   0.455434E+07   0.454767E+07   0.255721E+05   0.243947E+05   0.213559E+07   0.452290E+07   0.455317E+07   0.452293E+07  -0.483334E+00   0.447522E+07   0.447497E+07   0.134390E+02
   0.742897E-02   0.454198E+07   0.453517E+07   0.244340E+05   0.232874E+05   0.211445E+07   0.451040E+07   0.454078E+07   0.451042E+07  -0.481998E+00   0.446293E+07   0.446267E+07   0.135438E+02
   0.751197E-02   0.452951E+07   0.452256E+07   0.232348E+05   0.222255E+05   0.209335E+07   0.449780E+07   0.452828E+07   0.449782E+07  -0.480651E+00   0.445054E+07   0.445027E+07   0.136491E+02
   0.759591E-02   0.451693E+07   0.450984E+07   0.220915E+05   0.212894E+05   0.207229E+07   0.448509E+07   0.451568E+07   0.448511E+07  -0.479292E+00   0.443804E+07   0.443777E+07   0.137549E+02
   0.768078E-02   0.450425E+07   0.449701E+07   0.211155E+05   0.205399E+05   0.205127E+07   0.447228E+07   0.450297E+07   0.447230E+07  -0.477923E+00   0.442545E+07   0.442517E+07   0.138613E+02
   0.776659E-02   0.449146E+07   0.448408E+07   0.203933E+05   0.200067E+05   0.203028E+07   0.445936E+07   0.449016E+07   0.445938E+07  -0.476542E+00   0.441274E+07   0.441246E+07   0.139681E+02
   0.785337E-02   0.447856E+07   0.447103E+07   0.199707E+05   0.196829E+05   0.200933E+07   0.444634E+07   0.447723E+07   0.444636E+07  -0.475150E+00   0.439994E+07   0.439965E+07   0.140754E+02
   0.794112E-02   0.446556E+07   0.445787E+07   0.198433E+05   0.195254E+05   0.198842E+07   0.443321E+07   0.446421E+07   0.443323E+07  -0.473747E+00   0.438702E+07   0.438673E+07   0.141833E+02
   0.802984E-02   0.445245E+07   0.444461E+07   0.199554E+05   0.194625E+05   0.196755E+07   0.441998E+07   0.445107E+07   0.442000E+07  -0.472333E+00   0.437401E+07   0.437371E+07   0.142916E+02
   0.811956E-02   0.443924E+07   0.443123E+07   0.202087E+05   0.194073E+05   0.194672E+07   0.440664E+07   0.443782E+07   0.440666E+07  -0.470907E+00   0.436089E+07   0.436058E+07   0.144004E+02
   0.821028E-02   0.442591E+07   0.441775E+07   0.204788E+05   0.192740E+05   0.192594E+07   0.439319E+07   0.442447E+07   0.439321E+07  -0.469470E+00   0.434766E+07   0.434735E+07   0.145096E+02
   0.830201E-02   0.441248E+07   0.440415E+07   0.206378E+05   0.189957E+05   0.190521E+07   0.437964E+07   0.441101E+07   0.437966E+07  -0.468021E+00   0.433433E+07   0.433401E+07   0.146193E+02
   0.839477E-02   0.439894E+07   0.439044E+07   0.205781E+05   0.185379E+05   0.188454E+07   0.436598E+07   0.439744E+07   0.436600E+07  -0.466561E+00   0.432089E+07   0.432056E+07   0.147294E+02
   0.848857E-02   0.438529E+07   0.437662E+07   0.202336E+05   0.179062E+05   0.186392E+07   0.435221E+07   0.438376E+07   0.435223E+07  -0.465090E+00   0.430734E+07   0.430701E+07   0.148400E+02
   0.858341E-02   0.437153E+07   0.436268E+07   0.195933E+05   0.171459E+05   0.184337E+07   0.433834E+07   0.436997E+07   0.433835E+07  -0.463607E+00   0.429368E+07   0.429335E+07   0.149510E+02
   0.867932E-02   0.435765E+07   0.434863E+07   0.187033E+05   0.163324E+05   0.182289E+07   0.432435E+07   0.435606E+07   0.432437E+07  -0.462112E+00   0.427992E+07   0.427958E+07   0.150623E+02
   0.877629E-02   0.434367E+07   0.433447E+07   0.176579E+05   0.155548E+05   0.180249E+07   0.431026E+07   0.434205E+07   0.431027E+07  -0.460605E+00   0.426605E+07   0.426570E+07   0.151741E+02
   0.887435E-02   0.432958E+07   0.432019E+07   0.165794E+05   0.148956E+05   0.178217E+07   0.429605E+07   0.432792E+07   0.429607E+07  -0.459087E+00   0.425207E+07   0.425172E+07   0.152862E+02
   0.897350E-02   0.431538E+07   0.430580E+07   0.155914E+05   0.144116E+05   0.176193E+07   0.428174E+07   0.431369E+07   0.428176E+07  -0.457558E+00   0.423798E+07   0.423762E+07   0.153987E+02
   0.907376E-02   0.430106E+07   0.429130E+07   0.147910E+05   0.141193E+05   0.174179E+07   0.426732E+07   0.429934E+07   0.426734E+07  -0.456016E+00   0.422378E+07   0.422342E+07   0.155115E+02
   0.917515E-02   0.428663E+07   0.427667E+07   0.142270E+05   0.139908E+05   0.172174E+07   0.425279E+07   0.428488E+07   0.425280E+07  -0.454463E+00   0.420948E+07   0.420910E+07   0.156247E+02
   0.927766E-02   0.427209E+07   0.426193E+07   0.138891E+05   0.139598E+05   0.170179E+07   0.423815E+07   0.427030E+07   0.423816E+07  -0.452898E+00   0.419506E+07   0.419468E+07   0.157381E+02
   0.938132E-02   0.425744E+07   0.424708E+07   0.137120E+05   0.139380E+05   0.168194E+07   0.422339E+07   0.425561E+07   0.422341E+07  -0.451321E+00   0.418053E+07   0.418014E+07   0.158519E+02
   0.948614E-02   0.424267E+07   0.423211E+07   0.135934E+05   0.138374E+05   0.166218E+07   0.420853E+07   0.424081E+07   0.420854E+07  -0.449732E+00   0.416589E+07   0.416550E+07   0.159659E+02
   0.959213E-02   0.422779E+07   0.421702E+07   0.134228E+05   0.135943E+05   0.164252E+07   0.419355E+07   0.422589E+07   0.419356E+07  -0.448132E+00   0.415114E+07   0.415074E+07   0.160801E+02
   0.969930E-02   0.421280E+07   0.420181E+07   0.131135E+05   0.131862E+05   0.162296E+07   0.417846E+07   0.421086E+07   0.417847E+07  -0.446519E+00   0.413628E+07   0.413587E+07   0.161946E+02
   0.980767E-02   0.419769E+07   0.418649E+07   0.126291E+05   0.126393E+05   0.160349E+07   0.416326E+07   0.419571E+07   0.416327E+07  -0.444894E+00   0.412131E+07   0.412089E+07   0.163093E+02
   0.991725E-02   0.418246E+07   0.417104E+07   0.119965E+05   0.120210E+05   0.158411E+07   0.414795E+07   0.418045E+07   0.414796E+07  -0.443258E+00   0.410622E+07   0.410580E+07   0.164242E+02
   0.100281E-01   0.416712E+07   0.415548E+07   0.113006E+05   0.114215E+05   0.156482E+07   0.413252E+07   0.416507E+07   0.413253E+07  -0.441609E+00   0.409102E+07   0.409059E+07   0.165392E+02
   0.101401E-01   0.415167E+07   0.413980E+07   0.106605E+05   0.109266E+05   0.154560E+07   0.411698E+07   0.414958E+07   0.411699E+07  -0.439948E+00   0.407571E+07   0.407527E+07   0.166544E+02
   0.102534E-01   0.413610E+07   0.412399E+07   0.101942E+05   0.105923E+05   0.152646E+07   0.410132E+07   0.413396E+07   0.410133E+07  -0.438274E+00   0.406028E+07   0.405984E+07   0.167697E+02
   0.103680E-01   0.412041E+07   0.410807E+07   0.997898E+04   0.104264E+05   0.150739E+07   0.408555E+07   0.411824E+07   0.408556E+07  -0.436589E+00   0.404474E+07   0.404429E+07   0.168851E+02
   0.104838E-01   0.410461E+07   0.409203E+07   0.100234E+05   0.103857E+05   0.148840E+07   0.406966E+07   0.410239E+07   0.406967E+07  -0.434891E+00   0.402909E+07   0.402863E+07   0.170005E+02
   0.106009E-01   0.408869E+07   0.407586E+07   0.102574E+05   0.103889E+05   0.146948E+07   0.405366E+07   0.408642E+07   0.405367E+07  -0.433181E+00   0.401332E+07   0.401285E+07   0.171160E+02
   0.107194E-01   0.407265E+07   0.405958E+07   0.105475E+05   0.103434E+05   0.145063E+07   0.403755E+07   0.407034E+07   0.403756E+07  -0.431459E+00   0.399744E+07   0.399696E+07   0.172315E+02
   0.108392E-01   0.405649E+07   0.404317E+07   0.107348E+05   0.101758E+05   0.143187E+07   0.402131E+07   0.405414E+07   0.402132E+07  -0.429724E+00   0.398144E+07   0.398095E+07   0.173469E+02
   0.109603E-01   0.404022E+07   0.402664E+07   0.106833E+05   0.985800E+04   0.141319E+07   0.400496E+07   0.403782E+07   0.400497E+07  -0.427976E+00   0.396533E+07   0.396483E+07   0.174623E+02
   0.110827E-01   0.402382E+07   0.400998E+07   0.103259E+05   0.941722E+04   0.139460E+07   0.398850E+07   0.402138E+07   0.398851E+07  -0.426217E+00   0.394909E+07   0.394859E+07   0.175776E+02
   0.112065E-01   0.400731E+07   0.399321E+07   0.969000E+04   0.892704E+04   0.137611E+07   0.397191E+07   0.400482E+07   0.397192E+07  -0.424444E+00   0.393275E+07   0.393223E+07   0.176928E+02
   0.113318E-01   0.399068E+07   0.397631E+07   0.889363E+04   0.848078E+04   0.135773E+07   0.395521E+07   0.398814E+07   0.395522E+07  -0.422659E+00   0.391628E+07   0.391576E+07   0.178078E+02
   0.114584E-01   0.397393E+07   0.395928E+07   0.810987E+04   0.815661E+04   0.133947E+07   0.393840E+07   0.397134E+07   0.393840E+07  -0.420862E+00   0.389970E+07   0.389917E+07   0.179227E+02
   0.115864E-01   0.395706E+07   0.394214E+07   0.751063E+04   0.798722E+04   0.132133E+07   0.392146E+07   0.395442E+07   0.392147E+07  -0.419052E+00   0.388300E+07   0.388246E+07   0.180373E+02
   0.117159E-01   0.394006E+07   0.392486E+07   0.720788E+04   0.794642E+04   0.130333E+07   0.390441E+07   0.393738E+07   0.390441E+07  -0.417230E+00   0.386619E+07   0.386564E+07   0.181516E+02
   0.118468E-01   0.392295E+07   0.390747E+07   0.721384E+04   0.795886E+04   0.128546E+07   0.388724E+07   0.392022E+07   0.388724E+07  -0.415395E+00   0.384925E+07   0.384869E+07   0.182657E+02
   0.119791E-01   0.390572E+07   0.388994E+07   0.743607E+04   0.793029E+04   0.126774E+07   0.386995E+07   0.390294E+07   0.386995E+07  -0.413547E+00   0.383220E+07   0.383163E+07   0.183794E+02
   0.121130E-01   0.388837E+07   0.387230E+07   0.771113E+04   0.778678E+04   0.125015E+07   0.385254E+07   0.388553E+07   0.385255E+07  -0.411687E+00   0.381503E+07   0.381445E+07   0.184927E+02
