#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.982278E+07   0.982278E+07   0.117105E+08   0.117061E+08   0.981419E+07   0.982259E+07   0.982278E+07   0.982986E+07  -0.587836E+00   0.925375E+07   0.925375E+07   0.441340E+00
   0.242480E-03   0.982135E+07   0.982134E+07   0.113859E+08   0.113806E+08   0.981023E+07   0.982109E+07   0.982135E+07   0.982817E+07  -0.587731E+00   0.925237E+07   0.925237E+07   0.492396E+00
   0.270976E-03   0.981957E+07   0.981956E+07   0.109925E+08   0.109863E+08   0.980531E+07   0.981924E+07   0.981957E+07   0.982607E+07  -0.587600E+00   0.925065E+07   0.925065E+07   0.549143E+00
   0.302821E-03   0.981735E+07   0.981734E+07   0.105193E+08   0.105120E+08   0.979918E+07   0.981693E+07   0.981735E+07   0.982347E+07  -0.587438E+00   0.924851E+07   0.924851E+07   0.612139E+00
   0.338408E-03   0.981460E+07   0.981458E+07   0.995560E+07   0.994711E+07   0.979155E+07   0.981406E+07   0.981459E+07   0.982025E+07  -0.587237E+00   0.924585E+07   0.924585E+07   0.681965E+00
   0.378178E-03   0.981118E+07   0.981116E+07   0.929212E+07   0.928252E+07   0.978206E+07   0.981050E+07   0.981118E+07   0.981628E+07  -0.586990E+00   0.924255E+07   0.924255E+07   0.759225E+00
   0.422621E-03   0.980695E+07   0.980692E+07   0.852317E+07   0.851260E+07   0.977029E+07   0.980610E+07   0.980694E+07   0.981140E+07  -0.586685E+00   0.923846E+07   0.923845E+07   0.844528E+00
   0.472287E-03   0.980172E+07   0.980168E+07   0.764933E+07   0.763812E+07   0.975568E+07   0.980065E+07   0.980171E+07   0.980540E+07  -0.586312E+00   0.923339E+07   0.923339E+07   0.938484E+00
   0.527790E-03   0.979527E+07   0.979522E+07   0.668098E+07   0.666970E+07   0.973761E+07   0.979393E+07   0.979526E+07   0.979808E+07  -0.585856E+00   0.922713E+07   0.922713E+07   0.104168E+01
   0.589815E-03   0.978733E+07   0.978727E+07   0.564225E+07   0.563172E+07   0.971529E+07   0.978566E+07   0.978732E+07   0.978917E+07  -0.585301E+00   0.921942E+07   0.921942E+07   0.115469E+01
   0.659130E-03   0.977760E+07   0.977753E+07   0.457432E+07   0.456558E+07   0.968780E+07   0.977552E+07   0.977759E+07   0.977836E+07  -0.584629E+00   0.920995E+07   0.920994E+07   0.127804E+01
   0.736590E-03   0.976572E+07   0.976563E+07   0.353628E+07   0.353044E+07   0.965403E+07   0.976313E+07   0.976570E+07   0.976532E+07  -0.583820E+00   0.919836E+07   0.919835E+07   0.141225E+01
   0.823153E-03   0.975126E+07   0.975115E+07   0.260068E+07   0.259857E+07   0.961269E+07   0.974804E+07   0.975124E+07   0.974966E+07  -0.582850E+00   0.918422E+07   0.918422E+07   0.155787E+01
   0.919889E-03   0.973374E+07   0.973361E+07   0.184067E+07   0.184241E+07   0.956231E+07   0.972977E+07   0.973372E+07   0.973091E+07  -0.581693E+00   0.916708E+07   0.916708E+07   0.171550E+01
   0.102799E-02   0.971264E+07   0.971247E+07   0.130775E+07   0.131224E+07   0.950121E+07   0.970774E+07   0.971261E+07   0.970855E+07  -0.580321E+00   0.914640E+07   0.914639E+07   0.188592E+01
   0.114880E-02   0.968735E+07   0.968714E+07   0.100454E+07   0.100940E+07   0.942787E+07   0.968133E+07   0.968731E+07   0.968195E+07  -0.578699E+00   0.912160E+07   0.912159E+07   0.207015E+01
   0.128381E-02   0.965717E+07   0.965691E+07   0.867963E+06   0.870362E+06   0.933997E+07   0.964981E+07   0.965712E+07   0.965035E+07  -0.576783E+00   0.909201E+07   0.909200E+07   0.226948E+01
   0.143468E-02   0.962132E+07   0.962100E+07   0.785641E+06   0.784203E+06   0.923536E+07   0.961237E+07   0.962126E+07   0.961286E+07  -0.574525E+00   0.905691E+07   0.905689E+07   0.248542E+01
   0.160328E-02   0.957896E+07   0.957855E+07   0.658860E+06   0.655426E+06   0.911217E+07   0.956812E+07   0.957888E+07   0.956853E+07  -0.571865E+00   0.901548E+07   0.901546E+07   0.271955E+01
   0.179170E-02   0.952910E+07   0.952860E+07   0.479735E+06   0.478364E+06   0.896863E+07   0.951609E+07   0.952901E+07   0.951639E+07  -0.568742E+00   0.896682E+07   0.896681E+07   0.297338E+01
   0.200226E-02   0.947072E+07   0.947009E+07   0.334340E+06   0.336489E+06   0.880330E+07   0.945522E+07   0.947060E+07   0.945543E+07  -0.565090E+00   0.890994E+07   0.890992E+07   0.324834E+01
   0.223756E-02   0.940270E+07   0.940192E+07   0.281188E+06   0.282750E+06   0.861539E+07   0.938441E+07   0.940255E+07   0.938458E+07  -0.560848E+00   0.884379E+07   0.884376E+07   0.354599E+01
   0.250052E-02   0.932394E+07   0.932296E+07   0.250836E+06   0.248992E+06   0.840484E+07   0.930257E+07   0.932375E+07   0.930273E+07  -0.555949E+00   0.876732E+07   0.876729E+07   0.386818E+01
   0.279438E-02   0.923332E+07   0.923212E+07   0.178221E+06   0.177862E+06   0.817236E+07   0.920865E+07   0.923309E+07   0.920876E+07  -0.550330E+00   0.867956E+07   0.867952E+07   0.421684E+01
   0.312277E-02   0.912983E+07   0.912833E+07   0.135514E+06   0.137052E+06   0.791918E+07   0.910165E+07   0.912954E+07   0.910173E+07  -0.543929E+00   0.857956E+07   0.857951E+07   0.459384E+01
   0.348976E-02   0.901251E+07   0.901066E+07   0.121559E+06   0.119686E+06   0.764658E+07   0.898069E+07   0.901216E+07   0.898076E+07  -0.536696E+00   0.846648E+07   0.846643E+07   0.500113E+01
   0.389987E-02   0.888056E+07   0.887827E+07   0.839400E+05   0.829123E+05   0.735542E+07   0.884498E+07   0.888012E+07   0.884504E+07  -0.528583E+00   0.833961E+07   0.833954E+07   0.544073E+01
   0.435818E-02   0.873328E+07   0.873044E+07   0.783007E+05   0.732619E+05   0.704582E+07   0.869386E+07   0.873273E+07   0.869390E+07  -0.519548E+00   0.819831E+07   0.819822E+07   0.591445E+01
   0.440687E-02   0.871768E+07   0.871478E+07   0.767967E+05   0.714288E+05   0.701383E+07   0.867787E+07   0.871712E+07   0.867792E+07  -0.518593E+00   0.818336E+07   0.818327E+07   0.596376E+01
   0.445611E-02   0.870192E+07   0.869897E+07   0.747695E+05   0.692344E+05   0.698165E+07   0.866172E+07   0.870136E+07   0.866177E+07  -0.517627E+00   0.816826E+07   0.816818E+07   0.601344E+01
   0.450590E-02   0.868601E+07   0.868299E+07   0.722683E+05   0.667494E+05   0.694929E+07   0.864542E+07   0.868543E+07   0.864546E+07  -0.516653E+00   0.815302E+07   0.815292E+07   0.606348E+01
   0.455624E-02   0.866993E+07   0.866684E+07   0.693918E+05   0.640801E+05   0.691674E+07   0.862895E+07   0.866934E+07   0.862899E+07  -0.515668E+00   0.813762E+07   0.813752E+07   0.611388E+01
   0.460715E-02   0.865369E+07   0.865054E+07   0.662782E+05   0.613567E+05   0.688400E+07   0.861232E+07   0.865309E+07   0.861236E+07  -0.514674E+00   0.812206E+07   0.812197E+07   0.616464E+01
   0.465863E-02   0.863729E+07   0.863407E+07   0.630908E+05   0.587191E+05   0.685107E+07   0.859552E+07   0.863667E+07   0.859556E+07  -0.513670E+00   0.810636E+07   0.810626E+07   0.621577E+01
   0.471068E-02   0.862072E+07   0.861744E+07   0.599997E+05   0.563004E+05   0.681795E+07   0.857856E+07   0.862009E+07   0.857860E+07  -0.512656E+00   0.809050E+07   0.809040E+07   0.626726E+01
   0.476331E-02   0.860399E+07   0.860064E+07   0.571628E+05   0.542107E+05   0.678464E+07   0.856144E+07   0.860335E+07   0.856147E+07  -0.511633E+00   0.807449E+07   0.807439E+07   0.631912E+01
   0.481653E-02   0.858710E+07   0.858368E+07   0.547070E+05   0.525236E+05   0.675115E+07   0.854415E+07   0.858645E+07   0.854418E+07  -0.510599E+00   0.805832E+07   0.805822E+07   0.637136E+01
   0.487035E-02   0.857004E+07   0.856655E+07   0.527134E+05   0.512661E+05   0.671747E+07   0.852670E+07   0.856938E+07   0.852673E+07  -0.509556E+00   0.804200E+07   0.804190E+07   0.642396E+01
   0.492476E-02   0.855282E+07   0.854925E+07   0.512070E+05   0.504141E+05   0.668360E+07   0.850908E+07   0.855214E+07   0.850911E+07  -0.508503E+00   0.802552E+07   0.802542E+07   0.647693E+01
   0.497979E-02   0.853544E+07   0.853179E+07   0.501536E+05   0.498950E+05   0.664954E+07   0.849129E+07   0.853474E+07   0.849132E+07  -0.507440E+00   0.800889E+07   0.800878E+07   0.653027E+01
   0.503543E-02   0.851788E+07   0.851416E+07   0.494649E+05   0.495965E+05   0.661530E+07   0.847334E+07   0.851717E+07   0.847337E+07  -0.506367E+00   0.799210E+07   0.799199E+07   0.658398E+01
   0.509169E-02   0.850016E+07   0.849636E+07   0.490102E+05   0.493810E+05   0.658088E+07   0.845522E+07   0.849944E+07   0.845525E+07  -0.505284E+00   0.797516E+07   0.797505E+07   0.663807E+01
   0.514858E-02   0.848228E+07   0.847839E+07   0.486352E+05   0.491042E+05   0.654627E+07   0.843693E+07   0.848153E+07   0.843696E+07  -0.504190E+00   0.795806E+07   0.795794E+07   0.669253E+01
   0.520610E-02   0.846422E+07   0.846026E+07   0.481844E+05   0.486359E+05   0.651148E+07   0.841848E+07   0.846346E+07   0.841851E+07  -0.503087E+00   0.794079E+07   0.794068E+07   0.674737E+01
   0.526427E-02   0.844600E+07   0.844195E+07   0.475242E+05   0.478786E+05   0.647650E+07   0.839985E+07   0.844522E+07   0.839988E+07  -0.501974E+00   0.792338E+07   0.792326E+07   0.680258E+01
   0.532309E-02   0.842760E+07   0.842347E+07   0.465639E+05   0.467827E+05   0.644135E+07   0.838106E+07   0.842682E+07   0.838109E+07  -0.500851E+00   0.790580E+07   0.790568E+07   0.685816E+01
   0.538256E-02   0.840904E+07   0.840482E+07   0.452707E+05   0.453545E+05   0.640602E+07   0.836209E+07   0.840824E+07   0.836212E+07  -0.499717E+00   0.788806E+07   0.788794E+07   0.691413E+01
   0.544270E-02   0.839031E+07   0.838600E+07   0.436754E+05   0.436562E+05   0.637052E+07   0.834296E+07   0.838949E+07   0.834299E+07  -0.498574E+00   0.787016E+07   0.787004E+07   0.697047E+01
   0.550352E-02   0.837141E+07   0.836701E+07   0.418691E+05   0.417966E+05   0.633484E+07   0.832365E+07   0.837057E+07   0.832368E+07  -0.497420E+00   0.785211E+07   0.785198E+07   0.702718E+01
   0.556501E-02   0.835234E+07   0.834785E+07   0.399882E+05   0.399143E+05   0.629898E+07   0.830418E+07   0.835148E+07   0.830420E+07  -0.496256E+00   0.783389E+07   0.783376E+07   0.708428E+01
   0.562719E-02   0.833309E+07   0.832851E+07   0.381916E+05   0.381548E+05   0.626296E+07   0.828453E+07   0.833222E+07   0.828455E+07  -0.495081E+00   0.781551E+07   0.781538E+07   0.714175E+01
   0.569006E-02   0.831368E+07   0.830900E+07   0.366330E+05   0.366458E+05   0.622676E+07   0.826471E+07   0.831278E+07   0.826473E+07  -0.493897E+00   0.779697E+07   0.779683E+07   0.719959E+01
   0.575363E-02   0.829409E+07   0.828931E+07   0.354317E+05   0.354747E+05   0.619040E+07   0.824472E+07   0.829318E+07   0.824474E+07  -0.492702E+00   0.777827E+07   0.777813E+07   0.725781E+01
   0.581792E-02   0.827433E+07   0.826945E+07   0.346489E+05   0.346726E+05   0.615388E+07   0.822455E+07   0.827340E+07   0.822457E+07  -0.491496E+00   0.775940E+07   0.775926E+07   0.731641E+01
   0.588292E-02   0.825439E+07   0.824941E+07   0.342728E+05   0.342074E+05   0.611719E+07   0.820421E+07   0.825344E+07   0.820423E+07  -0.490281E+00   0.774037E+07   0.774023E+07   0.737539E+01
   0.594865E-02   0.823429E+07   0.822920E+07   0.342170E+05   0.339887E+05   0.608035E+07   0.818369E+07   0.823331E+07   0.818372E+07  -0.489054E+00   0.772118E+07   0.772103E+07   0.743474E+01
   0.601512E-02   0.821400E+07   0.820881E+07   0.343328E+05   0.338840E+05   0.604334E+07   0.816301E+07   0.821301E+07   0.816303E+07  -0.487818E+00   0.770182E+07   0.770167E+07   0.749446E+01
   0.608233E-02   0.819354E+07   0.818824E+07   0.344356E+05   0.337437E+05   0.600619E+07   0.814214E+07   0.819253E+07   0.814216E+07  -0.486571E+00   0.768230E+07   0.768215E+07   0.755455E+01
   0.615028E-02   0.817291E+07   0.816750E+07   0.343391E+05   0.334304E+05   0.596887E+07   0.812110E+07   0.817187E+07   0.812112E+07  -0.485314E+00   0.766262E+07   0.766246E+07   0.761502E+01
   0.621900E-02   0.815210E+07   0.814657E+07   0.338929E+05   0.328465E+05   0.593141E+07   0.809989E+07   0.815104E+07   0.809991E+07  -0.484046E+00   0.764277E+07   0.764261E+07   0.767586E+01
   0.628849E-02   0.813111E+07   0.812547E+07   0.330156E+05   0.319552E+05   0.589380E+07   0.807850E+07   0.813003E+07   0.807852E+07  -0.482767E+00   0.762275E+07   0.762259E+07   0.773707E+01
   0.635875E-02   0.810995E+07   0.810419E+07   0.317152E+05   0.307889E+05   0.585604E+07   0.805693E+07   0.810884E+07   0.805695E+07  -0.481478E+00   0.760257E+07   0.760240E+07   0.779865E+01
   0.642980E-02   0.808860E+07   0.808273E+07   0.300920E+05   0.294435E+05   0.581814E+07   0.803518E+07   0.808748E+07   0.803520E+07  -0.480178E+00   0.758222E+07   0.758205E+07   0.786060E+01
   0.650164E-02   0.806708E+07   0.806108E+07   0.283219E+05   0.280575E+05   0.578010E+07   0.801326E+07   0.806594E+07   0.801328E+07  -0.478868E+00   0.756170E+07   0.756153E+07   0.792291E+01
   0.657428E-02   0.804539E+07   0.803926E+07   0.266221E+05   0.267820E+05   0.574192E+07   0.799116E+07   0.804421E+07   0.799117E+07  -0.477547E+00   0.754102E+07   0.754084E+07   0.798558E+01
   0.664773E-02   0.802351E+07   0.801726E+07   0.252047E+05   0.257453E+05   0.570360E+07   0.796887E+07   0.802231E+07   0.796889E+07  -0.476215E+00   0.752016E+07   0.751998E+07   0.804861E+01
   0.672201E-02   0.800145E+07   0.799507E+07   0.242289E+05   0.250226E+05   0.566515E+07   0.794642E+07   0.800023E+07   0.794643E+07  -0.474873E+00   0.749914E+07   0.749896E+07   0.811201E+01
   0.679711E-02   0.797921E+07   0.797270E+07   0.237623E+05   0.246169E+05   0.562657E+07   0.792378E+07   0.797797E+07   0.792379E+07  -0.473520E+00   0.747795E+07   0.747777E+07   0.817575E+01
   0.687306E-02   0.795679E+07   0.795015E+07   0.237612E+05   0.244569E+05   0.558786E+07   0.790096E+07   0.795552E+07   0.790097E+07  -0.472156E+00   0.745659E+07   0.745640E+07   0.823985E+01
   0.694985E-02   0.793419E+07   0.792741E+07   0.240769E+05   0.244141E+05   0.554903E+07   0.787796E+07   0.793289E+07   0.787797E+07  -0.470781E+00   0.743506E+07   0.743487E+07   0.830430E+01
   0.702750E-02   0.791141E+07   0.790449E+07   0.244875E+05   0.243347E+05   0.551007E+07   0.785477E+07   0.791008E+07   0.785479E+07  -0.469396E+00   0.741336E+07   0.741317E+07   0.836910E+01
   0.710602E-02   0.788844E+07   0.788138E+07   0.247504E+05   0.240793E+05   0.547100E+07   0.783141E+07   0.788709E+07   0.783143E+07  -0.468000E+00   0.739149E+07   0.739129E+07   0.843424E+01
   0.718542E-02   0.786529E+07   0.785808E+07   0.235002E+05   0.235611E+05   0.543181E+07   0.780786E+07   0.786391E+07   0.780788E+07  -0.466592E+00   0.736944E+07   0.736924E+07   0.849973E+01
   0.726570E-02   0.784196E+07   0.783460E+07   0.227719E+05   0.227699E+05   0.539251E+07   0.778414E+07   0.784055E+07   0.778415E+07  -0.465174E+00   0.734723E+07   0.734702E+07   0.856555E+01
   0.734688E-02   0.781845E+07   0.781094E+07   0.217700E+05   0.217760E+05   0.535310E+07   0.776023E+07   0.781701E+07   0.776024E+07  -0.463745E+00   0.732484E+07   0.732463E+07   0.863169E+01
   0.742897E-02   0.779475E+07   0.778709E+07   0.206116E+05   0.207115E+05   0.531360E+07   0.773614E+07   0.779328E+07   0.773615E+07  -0.462306E+00   0.730229E+07   0.730207E+07   0.869817E+01
   0.751197E-02   0.777086E+07   0.776305E+07   0.194797E+05   0.197319E+05   0.527399E+07   0.771186E+07   0.776937E+07   0.771187E+07  -0.460855E+00   0.727956E+07   0.727934E+07   0.876497E+01
   0.759591E-02   0.774680E+07   0.773882E+07   0.185700E+05   0.189702E+05   0.523430E+07   0.768740E+07   0.774527E+07   0.768741E+07  -0.459393E+00   0.725665E+07   0.725643E+07   0.883208E+01
   0.768078E-02   0.772254E+07   0.771440E+07   0.180284E+05   0.184956E+05   0.519452E+07   0.766276E+07   0.772098E+07   0.766277E+07  -0.457920E+00   0.723357E+07   0.723335E+07   0.889951E+01
   0.776659E-02   0.769810E+07   0.768980E+07   0.179000E+05   0.182909E+05   0.515466E+07   0.763793E+07   0.769651E+07   0.763794E+07  -0.456436E+00   0.721032E+07   0.721009E+07   0.896724E+01
   0.785337E-02   0.767347E+07   0.766500E+07   0.181070E+05   0.182567E+05   0.511472E+07   0.761292E+07   0.767185E+07   0.761293E+07  -0.454942E+00   0.718690E+07   0.718666E+07   0.903527E+01
   0.794112E-02   0.764866E+07   0.764001E+07   0.184635E+05   0.182425E+05   0.507471E+07   0.758772E+07   0.764700E+07   0.758773E+07  -0.453436E+00   0.716330E+07   0.716306E+07   0.910360E+01
   0.802984E-02   0.762366E+07   0.761484E+07   0.187280E+05   0.180962E+05   0.503464E+07   0.756234E+07   0.762197E+07   0.756235E+07  -0.451919E+00   0.713952E+07   0.713928E+07   0.917222E+01
   0.811956E-02   0.759847E+07   0.758947E+07   0.186781E+05   0.177159E+05   0.499452E+07   0.753677E+07   0.759675E+07   0.753679E+07  -0.450391E+00   0.711557E+07   0.711532E+07   0.924111E+01
   0.821028E-02   0.757309E+07   0.756391E+07   0.181842E+05   0.170857E+05   0.495434E+07   0.751102E+07   0.757133E+07   0.751103E+07  -0.448852E+00   0.709144E+07   0.709119E+07   0.931028E+01
   0.830201E-02   0.754752E+07   0.753816E+07   0.172575E+05   0.162828E+05   0.491411E+07   0.748508E+07   0.754573E+07   0.748509E+07  -0.447302E+00   0.706714E+07   0.706688E+07   0.937972E+01
   0.839477E-02   0.752176E+07   0.751221E+07   0.160531E+05   0.154501E+05   0.487384E+07   0.745896E+07   0.751994E+07   0.745896E+07  -0.445740E+00   0.704266E+07   0.704240E+07   0.944941E+01
   0.848857E-02   0.749582E+07   0.748608E+07   0.148230E+05   0.147445E+05   0.483354E+07   0.743264E+07   0.749395E+07   0.743265E+07  -0.444168E+00   0.701801E+07   0.701774E+07   0.951936E+01
   0.858341E-02   0.746968E+07   0.745974E+07   0.138333E+05   0.142772E+05   0.479321E+07   0.740614E+07   0.746778E+07   0.740615E+07  -0.442584E+00   0.699318E+07   0.699290E+07   0.958954E+01
   0.867932E-02   0.744335E+07   0.743322E+07   0.132711E+05   0.140697E+05   0.475284E+07   0.737945E+07   0.744142E+07   0.737946E+07  -0.440989E+00   0.696817E+07   0.696789E+07   0.965996E+01
   0.877629E-02   0.741684E+07   0.740650E+07   0.131770E+05   0.140443E+05   0.471246E+07   0.735258E+07   0.741486E+07   0.735259E+07  -0.439383E+00   0.694298E+07   0.694270E+07   0.973060E+01
   0.887435E-02   0.739013E+07   0.737958E+07   0.134284E+05   0.140541E+05   0.467205E+07   0.732552E+07   0.738811E+07   0.732552E+07  -0.437765E+00   0.691761E+07   0.691733E+07   0.980145E+01
   0.897350E-02   0.736323E+07   0.735247E+07   0.137845E+05   0.139427E+05   0.463162E+07   0.729826E+07   0.736117E+07   0.729827E+07  -0.436137E+00   0.689207E+07   0.689178E+07   0.987250E+01
   0.907376E-02   0.733613E+07   0.732517E+07   0.139774E+05   0.136100E+05   0.459118E+07   0.727082E+07   0.733404E+07   0.727083E+07  -0.434497E+00   0.686635E+07   0.686605E+07   0.994374E+01
   0.917515E-02   0.730885E+07   0.729767E+07   0.138159E+05   0.130560E+05   0.455072E+07   0.724320E+07   0.730671E+07   0.724320E+07  -0.432846E+00   0.684045E+07   0.684014E+07   0.100152E+02
   0.927766E-02   0.728137E+07   0.726997E+07   0.132599E+05   0.123821E+05   0.451025E+07   0.721538E+07   0.727919E+07   0.721538E+07  -0.431183E+00   0.681437E+07   0.681406E+07   0.100868E+02
   0.938132E-02   0.725370E+07   0.724207E+07   0.124337E+05   0.117466E+05   0.446976E+07   0.718737E+07   0.725147E+07   0.718737E+07  -0.429509E+00   0.678811E+07   0.678779E+07   0.101585E+02
   0.948614E-02   0.722583E+07   0.721398E+07   0.115689E+05   0.112922E+05   0.442925E+07   0.715917E+07   0.722357E+07   0.715917E+07  -0.427824E+00   0.676167E+07   0.676135E+07   0.102304E+02
   0.959213E-02   0.719777E+07   0.718568E+07   0.109016E+05   0.110790E+05   0.438873E+07   0.713078E+07   0.719546E+07   0.713078E+07  -0.426127E+00   0.673505E+07   0.673472E+07   0.103024E+02
   0.969930E-02   0.716952E+07   0.715719E+07   0.105680E+05   0.110546E+05   0.434819E+07   0.710220E+07   0.716716E+07   0.710220E+07  -0.424419E+00   0.670825E+07   0.670792E+07   0.103745E+02
   0.980767E-02   0.714107E+07   0.712850E+07   0.105462E+05   0.110780E+05   0.430763E+07   0.707342E+07   0.713867E+07   0.707343E+07  -0.422700E+00   0.668127E+07   0.668093E+07   0.104468E+02
   0.991725E-02   0.711243E+07   0.709961E+07   0.106734E+05   0.109896E+05   0.426706E+07   0.704446E+07   0.710998E+07   0.704446E+07  -0.420969E+00   0.665410E+07   0.665376E+07   0.105191E+02
   0.100281E-01   0.708359E+07   0.707052E+07   0.107312E+05   0.106920E+05   0.422648E+07   0.701530E+07   0.708109E+07   0.701531E+07  -0.419226E+00   0.662676E+07   0.662640E+07   0.105915E+02
   0.101401E-01   0.705455E+07   0.704123E+07   0.105581E+05   0.102020E+05   0.418588E+07   0.698595E+07   0.705200E+07   0.698596E+07  -0.417472E+00   0.659923E+07   0.659887E+07   0.106639E+02
   0.102534E-01   0.702531E+07   0.701174E+07   0.101304E+05   0.964238E+04   0.414528E+07   0.695640E+07   0.702272E+07   0.695641E+07  -0.415707E+00   0.657152E+07   0.657115E+07   0.107364E+02
   0.103680E-01   0.699588E+07   0.698205E+07   0.956958E+04   0.917629E+04   0.410467E+07   0.692667E+07   0.699324E+07   0.692667E+07  -0.413929E+00   0.654362E+07   0.654325E+07   0.108089E+02
   0.104838E-01   0.696625E+07   0.695215E+07   0.906915E+04   0.891678E+04   0.406405E+07   0.689673E+07   0.696356E+07   0.689674E+07  -0.412141E+00   0.651554E+07   0.651516E+07   0.108814E+02
   0.106009E-01   0.693643E+07   0.692206E+07   0.878174E+04   0.886191E+04   0.402344E+07   0.686661E+07   0.693368E+07   0.686661E+07  -0.410340E+00   0.648728E+07   0.648689E+07   0.109539E+02
   0.107194E-01   0.690640E+07   0.689175E+07   0.872977E+04   0.889456E+04   0.398285E+07   0.683629E+07   0.690360E+07   0.683629E+07  -0.408528E+00   0.645883E+07   0.645844E+07   0.110263E+02
   0.108392E-01   0.687617E+07   0.686125E+07   0.879463E+04   0.885065E+04   0.394227E+07   0.680577E+07   0.687332E+07   0.680578E+07  -0.406704E+00   0.643020E+07   0.642980E+07   0.110987E+02
   0.109603E-01   0.684575E+07   0.683054E+07   0.879332E+04   0.861787E+04   0.390172E+07   0.677506E+07   0.684284E+07   0.677506E+07  -0.404869E+00   0.640138E+07   0.640097E+07   0.111710E+02
   0.110827E-01   0.681512E+07   0.679963E+07   0.859806E+04   0.820554E+04   0.386120E+07   0.674415E+07   0.681216E+07   0.674416E+07  -0.403022E+00   0.637237E+07   0.637196E+07   0.112432E+02
   0.112065E-01   0.678430E+07   0.676851E+07   0.822307E+04   0.773980E+04   0.382074E+07   0.671305E+07   0.678128E+07   0.671306E+07  -0.401163E+00   0.634318E+07   0.634276E+07   0.113153E+02
   0.113318E-01   0.675327E+07   0.673718E+07   0.781875E+04   0.738332E+04   0.378033E+07   0.668175E+07   0.675020E+07   0.668176E+07  -0.399293E+00   0.631381E+07   0.631338E+07   0.113873E+02
   0.114584E-01   0.672205E+07   0.670566E+07   0.757082E+04   0.722848E+04   0.373999E+07   0.665026E+07   0.671891E+07   0.665026E+07  -0.397411E+00   0.628425E+07   0.628381E+07   0.114590E+02
   0.115864E-01   0.669062E+07   0.667392E+07   0.756756E+04   0.723456E+04   0.369972E+07   0.661857E+07   0.668742E+07   0.661857E+07  -0.395517E+00   0.625450E+07   0.625405E+07   0.115306E+02
   0.117159E-01   0.665899E+07   0.664198E+07   0.772691E+04   0.725447E+04   0.365953E+07   0.658668E+07   0.665574E+07   0.658669E+07  -0.393612E+00   0.622456E+07   0.622411E+07   0.116020E+02
   0.118468E-01   0.662716E+07   0.660983E+07   0.784116E+04   0.713676E+04   0.361944E+07   0.655460E+07   0.662384E+07   0.655461E+07  -0.391695E+00   0.619444E+07   0.619398E+07   0.116731E+02
   0.119791E-01   0.659512E+07   0.657748E+07   0.771734E+04   0.683385E+04   0.357944E+07   0.652233E+07   0.659175E+07   0.652233E+07  -0.389766E+00   0.616413E+07   0.616367E+07   0.117439E+02
   0.121130E-01   0.656289E+07   0.654492E+07   0.731734E+04   0.643753E+04   0.353955E+07   0.648985E+07   0.655945E+07   0.648986E+07  -0.387825E+00   0.613364E+07   0.613316E+07   0.118145E+02
