#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.143468E-02   0.184657E+07   0.184640E+07   0.993275E+06   0.985046E+06   0.163886E+07   0.184477E+07   0.184655E+07   0.184632E+07  -0.592947E+00   0.184293E+07   0.184292E+07   0.582155E+01
   0.160328E-02   0.184248E+07   0.184226E+07   0.789621E+06   0.782950E+06   0.158954E+07   0.184028E+07   0.184245E+07   0.184151E+07  -0.591331E+00   0.183861E+07   0.183859E+07   0.643874E+01
   0.179170E-02   0.183752E+07   0.183725E+07   0.596242E+06   0.591994E+06   0.153271E+07   0.183488E+07   0.183749E+07   0.183581E+07  -0.589414E+00   0.183337E+07   0.183335E+07   0.710920E+01
   0.200226E-02   0.183157E+07   0.183123E+07   0.427661E+06   0.426440E+06   0.146845E+07   0.182841E+07   0.183152E+07   0.182908E+07  -0.587159E+00   0.182708E+07   0.182706E+07   0.783551E+01
   0.223756E-02   0.182445E+07   0.182403E+07   0.297391E+06   0.299155E+06   0.139741E+07   0.182074E+07   0.182440E+07   0.182120E+07  -0.584530E+00   0.181958E+07   0.181955E+07   0.862073E+01
   0.250052E-02   0.181602E+07   0.181549E+07   0.213065E+06   0.216777E+06   0.132094E+07   0.181171E+07   0.181595E+07   0.181204E+07  -0.581489E+00   0.181071E+07   0.181067E+07   0.946887E+01
   0.279438E-02   0.180610E+07   0.180545E+07   0.171216E+06   0.174871E+06   0.124109E+07   0.180118E+07   0.180602E+07   0.180145E+07  -0.577997E+00   0.180032E+07   0.180027E+07   0.103852E+02
   0.312277E-02   0.179455E+07   0.179373E+07   0.155277E+06   0.156714E+06   0.116038E+07   0.178901E+07   0.179444E+07   0.178925E+07  -0.574010E+00   0.178826E+07   0.178821E+07   0.113761E+02
   0.348976E-02   0.178118E+07   0.178017E+07   0.141530E+06   0.140002E+06   0.108132E+07   0.177506E+07   0.178105E+07   0.177528E+07  -0.569474E+00   0.177441E+07   0.177435E+07   0.124489E+02
   0.389987E-02   0.176584E+07   0.176459E+07   0.113997E+06   0.111358E+06   0.100569E+07   0.175917E+07   0.176568E+07   0.175935E+07  -0.564331E+00   0.175863E+07   0.175855E+07   0.136104E+02
   0.435818E-02   0.174837E+07   0.174681E+07   0.783076E+05   0.777021E+05   0.933963E+06   0.174119E+07   0.174817E+07   0.174131E+07  -0.558520E+00   0.174076E+07   0.174066E+07   0.148664E+02
   0.487035E-02   0.172858E+07   0.172666E+07   0.551592E+05   0.570292E+05   0.865132E+06   0.172094E+07   0.172833E+07   0.172102E+07  -0.551983E+00   0.172063E+07   0.172051E+07   0.162215E+02
   0.492476E-02   0.172647E+07   0.172450E+07   0.540458E+05   0.560004E+05   0.858343E+06   0.171878E+07   0.172621E+07   0.171886E+07  -0.551288E+00   0.171848E+07   0.171836E+07   0.163627E+02
   0.497979E-02   0.172433E+07   0.172232E+07   0.531341E+05   0.551287E+05   0.851565E+06   0.171660E+07   0.172407E+07   0.171668E+07  -0.550584E+00   0.171631E+07   0.171619E+07   0.165049E+02
   0.503543E-02   0.172217E+07   0.172012E+07   0.524071E+05   0.543960E+05   0.844796E+06   0.171439E+07   0.172190E+07   0.171447E+07  -0.549873E+00   0.171412E+07   0.171399E+07   0.166481E+02
   0.509169E-02   0.171998E+07   0.171788E+07   0.518444E+05   0.537816E+05   0.838034E+06   0.171216E+07   0.171971E+07   0.171224E+07  -0.549154E+00   0.171190E+07   0.171177E+07   0.167924E+02
   0.514858E-02   0.171777E+07   0.171563E+07   0.514228E+05   0.532629E+05   0.831278E+06   0.170990E+07   0.171749E+07   0.170998E+07  -0.548427E+00   0.170966E+07   0.170952E+07   0.169377E+02
   0.520610E-02   0.171553E+07   0.171334E+07   0.511162E+05   0.528158E+05   0.824527E+06   0.170762E+07   0.171525E+07   0.170770E+07  -0.547691E+00   0.170739E+07   0.170725E+07   0.170841E+02
   0.526427E-02   0.171326E+07   0.171103E+07   0.508965E+05   0.524152E+05   0.817780E+06   0.170531E+07   0.171298E+07   0.170539E+07  -0.546948E+00   0.170509E+07   0.170495E+07   0.172316E+02
   0.532309E-02   0.171097E+07   0.170869E+07   0.507342E+05   0.520358E+05   0.811036E+06   0.170297E+07   0.171068E+07   0.170305E+07  -0.546196E+00   0.170277E+07   0.170263E+07   0.173801E+02
   0.538256E-02   0.170866E+07   0.170632E+07   0.505993E+05   0.516528E+05   0.804294E+06   0.170061E+07   0.170836E+07   0.170069E+07  -0.545436E+00   0.170042E+07   0.170028E+07   0.175297E+02
   0.544270E-02   0.170631E+07   0.170393E+07   0.504616E+05   0.512424E+05   0.797553E+06   0.169822E+07   0.170601E+07   0.169830E+07  -0.544668E+00   0.169805E+07   0.169791E+07   0.176804E+02
   0.550352E-02   0.170394E+07   0.170151E+07   0.502919E+05   0.507823E+05   0.790814E+06   0.169581E+07   0.170363E+07   0.169589E+07  -0.543892E+00   0.169565E+07   0.169550E+07   0.178322E+02
   0.556501E-02   0.170155E+07   0.169906E+07   0.500628E+05   0.502530E+05   0.784076E+06   0.169337E+07   0.170123E+07   0.169345E+07  -0.543107E+00   0.169323E+07   0.169308E+07   0.179851E+02
   0.562719E-02   0.169912E+07   0.169658E+07   0.497490E+05   0.496378E+05   0.777338E+06   0.169090E+07   0.169880E+07   0.169098E+07  -0.542313E+00   0.169078E+07   0.169062E+07   0.181390E+02
   0.569006E-02   0.169667E+07   0.169408E+07   0.493288E+05   0.489234E+05   0.770601E+06   0.168841E+07   0.169634E+07   0.168848E+07  -0.541511E+00   0.168830E+07   0.168814E+07   0.182941E+02
   0.575363E-02   0.169419E+07   0.169155E+07   0.487844E+05   0.481009E+05   0.763865E+06   0.168588E+07   0.169385E+07   0.168596E+07  -0.540700E+00   0.168579E+07   0.168563E+07   0.184502E+02
   0.581792E-02   0.169169E+07   0.168898E+07   0.481022E+05   0.471652E+05   0.757130E+06   0.168334E+07   0.169134E+07   0.168341E+07  -0.539880E+00   0.168326E+07   0.168309E+07   0.186074E+02
   0.588292E-02   0.168915E+07   0.168639E+07   0.472739E+05   0.461162E+05   0.750397E+06   0.168076E+07   0.168880E+07   0.168083E+07  -0.539052E+00   0.168070E+07   0.168053E+07   0.187658E+02
   0.594865E-02   0.168659E+07   0.168377E+07   0.462966E+05   0.449582E+05   0.743666E+06   0.167815E+07   0.168623E+07   0.167823E+07  -0.538215E+00   0.167811E+07   0.167794E+07   0.189252E+02
   0.601512E-02   0.168400E+07   0.168112E+07   0.451729E+05   0.436999E+05   0.736939E+06   0.167552E+07   0.168363E+07   0.167559E+07  -0.537369E+00   0.167549E+07   0.167532E+07   0.190858E+02
   0.608233E-02   0.168139E+07   0.167844E+07   0.439110E+05   0.423546E+05   0.730216E+06   0.167286E+07   0.168101E+07   0.167293E+07  -0.536513E+00   0.167285E+07   0.167267E+07   0.192475E+02
   0.615028E-02   0.167874E+07   0.167574E+07   0.425246E+05   0.409391E+05   0.723497E+06   0.167017E+07   0.167835E+07   0.167024E+07  -0.535649E+00   0.167018E+07   0.167000E+07   0.194102E+02
   0.621900E-02   0.167607E+07   0.167300E+07   0.410324E+05   0.394736E+05   0.716784E+06   0.166746E+07   0.167567E+07   0.166752E+07  -0.534776E+00   0.166748E+07   0.166729E+07   0.195741E+02
   0.628849E-02   0.167336E+07   0.167023E+07   0.394576E+05   0.379810E+05   0.710079E+06   0.166471E+07   0.167296E+07   0.166477E+07  -0.533893E+00   0.166475E+07   0.166456E+07   0.197391E+02
   0.635875E-02   0.167063E+07   0.166743E+07   0.378271E+05   0.364857E+05   0.703381E+06   0.166194E+07   0.167022E+07   0.166199E+07  -0.533002E+00   0.166199E+07   0.166180E+07   0.199052E+02
   0.642980E-02   0.166787E+07   0.166460E+07   0.361708E+05   0.350130E+05   0.696693E+06   0.165913E+07   0.166745E+07   0.165919E+07  -0.532100E+00   0.165920E+07   0.165901E+07   0.200723E+02
   0.650164E-02   0.166508E+07   0.166174E+07   0.345201E+05   0.335878E+05   0.690015E+06   0.165630E+07   0.166465E+07   0.165635E+07  -0.531190E+00   0.165639E+07   0.165619E+07   0.202406E+02
   0.657428E-02   0.166226E+07   0.165885E+07   0.329071E+05   0.322338E+05   0.683349E+06   0.165344E+07   0.166182E+07   0.165349E+07  -0.530270E+00   0.165354E+07   0.165334E+07   0.204100E+02
   0.664773E-02   0.165941E+07   0.165593E+07   0.313632E+05   0.309724E+05   0.676695E+06   0.165054E+07   0.165896E+07   0.165059E+07  -0.529341E+00   0.165067E+07   0.165046E+07   0.205805E+02
   0.672201E-02   0.165653E+07   0.165297E+07   0.299177E+05   0.298216E+05   0.670056E+06   0.164762E+07   0.165607E+07   0.164767E+07  -0.528401E+00   0.164776E+07   0.164755E+07   0.207521E+02
   0.679711E-02   0.165362E+07   0.164999E+07   0.285964E+05   0.287953E+05   0.663431E+06   0.164467E+07   0.165315E+07   0.164471E+07  -0.527453E+00   0.164483E+07   0.164461E+07   0.209247E+02
   0.687306E-02   0.165067E+07   0.164697E+07   0.274211E+05   0.279025E+05   0.656823E+06   0.164169E+07   0.165020E+07   0.164173E+07  -0.526495E+00   0.164186E+07   0.164164E+07   0.210985E+02
   0.694985E-02   0.164770E+07   0.164392E+07   0.264075E+05   0.271468E+05   0.650232E+06   0.163867E+07   0.164722E+07   0.163872E+07  -0.525527E+00   0.163887E+07   0.163865E+07   0.212733E+02
   0.702750E-02   0.164470E+07   0.164084E+07   0.255654E+05   0.265262E+05   0.643660E+06   0.163563E+07   0.164420E+07   0.163567E+07  -0.524549E+00   0.163584E+07   0.163562E+07   0.214493E+02
   0.710602E-02   0.164167E+07   0.163773E+07   0.248973E+05   0.260329E+05   0.637106E+06   0.163256E+07   0.164116E+07   0.163260E+07  -0.523561E+00   0.163279E+07   0.163255E+07   0.216263E+02
   0.718542E-02   0.163860E+07   0.163458E+07   0.244153E+05   0.256537E+05   0.630572E+06   0.162945E+07   0.163808E+07   0.162949E+07  -0.522564E+00   0.162970E+07   0.162946E+07   0.218043E+02
   0.726570E-02   0.163551E+07   0.163140E+07   0.240745E+05   0.253707E+05   0.624060E+06   0.162632E+07   0.163498E+07   0.162635E+07  -0.521556E+00   0.162658E+07   0.162634E+07   0.219835E+02
   0.734688E-02   0.163238E+07   0.162818E+07   0.238722E+05   0.251617E+05   0.617568E+06   0.162315E+07   0.163184E+07   0.162319E+07  -0.520539E+00   0.162343E+07   0.162318E+07   0.221637E+02
   0.742897E-02   0.162922E+07   0.162494E+07   0.237834E+05   0.250018E+05   0.611099E+06   0.161995E+07   0.162867E+07   0.161999E+07  -0.519512E+00   0.162025E+07   0.162000E+07   0.223449E+02
   0.751197E-02   0.162603E+07   0.162166E+07   0.237784E+05   0.248643E+05   0.604653E+06   0.161672E+07   0.162546E+07   0.161676E+07  -0.518474E+00   0.161703E+07   0.161678E+07   0.225272E+02
   0.759591E-02   0.162280E+07   0.161834E+07   0.238236E+05   0.247221E+05   0.598231E+06   0.161346E+07   0.162223E+07   0.161349E+07  -0.517426E+00   0.161379E+07   0.161353E+07   0.227106E+02
   0.768078E-02   0.161955E+07   0.161499E+07   0.238836E+05   0.245495E+05   0.591832E+06   0.161016E+07   0.161896E+07   0.161020E+07  -0.516368E+00   0.161051E+07   0.161025E+07   0.228950E+02
   0.776659E-02   0.161626E+07   0.161161E+07   0.239231E+05   0.243234E+05   0.585458E+06   0.160684E+07   0.161566E+07   0.160687E+07  -0.515300E+00   0.160720E+07   0.160693E+07   0.230804E+02
   0.785337E-02   0.161294E+07   0.160819E+07   0.239085E+05   0.240248E+05   0.579109E+06   0.160348E+07   0.161233E+07   0.160351E+07  -0.514221E+00   0.160386E+07   0.160358E+07   0.232668E+02
   0.794112E-02   0.160958E+07   0.160474E+07   0.238099E+05   0.236400E+05   0.572785E+06   0.160008E+07   0.160896E+07   0.160012E+07  -0.513132E+00   0.160048E+07   0.160020E+07   0.234543E+02
   0.802984E-02   0.160620E+07   0.160125E+07   0.236033E+05   0.231615E+05   0.566488E+06   0.159666E+07   0.160556E+07   0.159670E+07  -0.512033E+00   0.159707E+07   0.159679E+07   0.236428E+02
   0.811956E-02   0.160278E+07   0.159773E+07   0.232714E+05   0.225885E+05   0.560216E+06   0.159320E+07   0.160213E+07   0.159324E+07  -0.510922E+00   0.159363E+07   0.159334E+07   0.238322E+02
   0.821028E-02   0.159932E+07   0.159417E+07   0.228055E+05   0.219270E+05   0.553971E+06   0.158971E+07   0.159866E+07   0.158974E+07  -0.509802E+00   0.159016E+07   0.158986E+07   0.240226E+02
   0.830201E-02   0.159583E+07   0.159057E+07   0.222058E+05   0.211898E+05   0.547752E+06   0.158618E+07   0.159516E+07   0.158622E+07  -0.508670E+00   0.158665E+07   0.158634E+07   0.242141E+02
   0.839477E-02   0.159231E+07   0.158694E+07   0.214815E+05   0.203952E+05   0.541561E+06   0.158262E+07   0.159162E+07   0.158266E+07  -0.507528E+00   0.158311E+07   0.158280E+07   0.244064E+02
   0.848857E-02   0.158876E+07   0.158328E+07   0.206510E+05   0.195666E+05   0.535397E+06   0.157903E+07   0.158805E+07   0.157906E+07  -0.506375E+00   0.157953E+07   0.157921E+07   0.245997E+02
   0.858341E-02   0.158516E+07   0.157957E+07   0.197399E+05   0.187299E+05   0.529261E+06   0.157541E+07   0.158444E+07   0.157544E+07  -0.505210E+00   0.157592E+07   0.157560E+07   0.247939E+02
   0.867932E-02   0.158154E+07   0.157583E+07   0.187803E+05   0.179126E+05   0.523153E+06   0.157174E+07   0.158081E+07   0.157177E+07  -0.504035E+00   0.157227E+07   0.157195E+07   0.249891E+02
   0.877629E-02   0.157788E+07   0.157206E+07   0.178085E+05   0.171414E+05   0.517073E+06   0.156805E+07   0.157713E+07   0.156808E+07  -0.502849E+00   0.156860E+07   0.156826E+07   0.251851E+02
   0.887435E-02   0.157418E+07   0.156824E+07   0.168621E+05   0.164400E+05   0.511022E+06   0.156432E+07   0.157342E+07   0.156434E+07  -0.501652E+00   0.156488E+07   0.156454E+07   0.253820E+02
   0.897350E-02   0.157045E+07   0.156439E+07   0.159778E+05   0.158274E+05   0.504999E+06   0.156055E+07   0.156967E+07   0.156058E+07  -0.500443E+00   0.156113E+07   0.156079E+07   0.255798E+02
   0.907376E-02   0.156669E+07   0.156050E+07   0.151886E+05   0.153165E+05   0.499005E+06   0.155675E+07   0.156589E+07   0.155678E+07  -0.499223E+00   0.155735E+07   0.155699E+07   0.257784E+02
   0.917515E-02   0.156289E+07   0.155658E+07   0.145209E+05   0.149124E+05   0.493040E+06   0.155292E+07   0.156208E+07   0.155294E+07  -0.497992E+00   0.155353E+07   0.155317E+07   0.259778E+02
   0.927766E-02   0.155905E+07   0.155261E+07   0.139926E+05   0.146127E+05   0.487105E+06   0.154905E+07   0.155822E+07   0.154907E+07  -0.496749E+00   0.154967E+07   0.154931E+07   0.261780E+02
   0.938132E-02   0.155518E+07   0.154861E+07   0.136115E+05   0.144064E+05   0.481199E+06   0.154514E+07   0.155433E+07   0.154516E+07  -0.495495E+00   0.154578E+07   0.154541E+07   0.263789E+02
   0.948614E-02   0.155127E+07   0.154456E+07   0.133742E+05   0.142758E+05   0.475323E+06   0.154120E+07   0.155041E+07   0.154122E+07  -0.494230E+00   0.154185E+07   0.154147E+07   0.265806E+02
   0.959213E-02   0.154732E+07   0.154048E+07   0.132663E+05   0.141973E+05   0.469477E+06   0.153722E+07   0.154644E+07   0.153724E+07  -0.492953E+00   0.153789E+07   0.153750E+07   0.267831E+02
   0.969930E-02   0.154334E+07   0.153636E+07   0.132634E+05   0.141435E+05   0.463662E+06   0.153320E+07   0.154244E+07   0.153322E+07  -0.491664E+00   0.153389E+07   0.153350E+07   0.269862E+02
   0.980767E-02   0.153932E+07   0.153220E+07   0.133326E+05   0.140858E+05   0.457878E+06   0.152915E+07   0.153841E+07   0.152917E+07  -0.490364E+00   0.152985E+07   0.152945E+07   0.271900E+02
   0.991725E-02   0.153527E+07   0.152800E+07   0.134356E+05   0.139968E+05   0.452125E+06   0.152506E+07   0.153433E+07   0.152508E+07  -0.489052E+00   0.152578E+07   0.152537E+07   0.273944E+02
   0.100281E-01   0.153117E+07   0.152376E+07   0.135318E+05   0.138530E+05   0.446405E+06   0.152093E+07   0.153022E+07   0.152096E+07  -0.487728E+00   0.152167E+07   0.152125E+07   0.275995E+02
   0.101401E-01   0.152704E+07   0.151949E+07   0.135819E+05   0.136375E+05   0.440717E+06   0.151677E+07   0.152607E+07   0.151679E+07  -0.486392E+00   0.151752E+07   0.151710E+07   0.278051E+02
   0.102534E-01   0.152287E+07   0.151517E+07   0.135516E+05   0.133413E+05   0.435064E+06   0.151257E+07   0.152188E+07   0.151259E+07  -0.485045E+00   0.151334E+07   0.151290E+07   0.280113E+02
   0.103680E-01   0.151867E+07   0.151081E+07   0.134151E+05   0.129644E+05   0.429445E+06   0.150833E+07   0.151766E+07   0.150835E+07  -0.483685E+00   0.150911E+07   0.150867E+07   0.282180E+02
   0.104838E-01   0.151442E+07   0.150641E+07   0.131578E+05   0.125162E+05   0.423862E+06   0.150406E+07   0.151339E+07   0.150408E+07  -0.482313E+00   0.150485E+07   0.150440E+07   0.284252E+02
   0.106009E-01   0.151014E+07   0.150196E+07   0.127778E+05   0.120146E+05   0.418317E+06   0.149974E+07   0.150909E+07   0.149976E+07  -0.480929E+00   0.150055E+07   0.150010E+07   0.286329E+02
   0.107194E-01   0.150582E+07   0.149748E+07   0.122865E+05   0.114837E+05   0.412810E+06   0.149539E+07   0.150475E+07   0.149541E+07  -0.479533E+00   0.149622E+07   0.149575E+07   0.288409E+02
   0.108392E-01   0.150146E+07   0.149296E+07   0.117077E+05   0.109517E+05   0.407342E+06   0.149100E+07   0.150037E+07   0.149102E+07  -0.478125E+00   0.149184E+07   0.149137E+07   0.290493E+02
   0.109603E-01   0.149706E+07   0.148839E+07   0.110752E+05   0.104476E+05   0.401915E+06   0.148658E+07   0.149595E+07   0.148659E+07  -0.476704E+00   0.148743E+07   0.148694E+07   0.292581E+02
   0.110827E-01   0.149263E+07   0.148378E+07   0.104295E+05   0.999757E+04   0.396531E+06   0.148211E+07   0.149149E+07   0.148212E+07  -0.475271E+00   0.148297E+07   0.148248E+07   0.294671E+02
   0.112065E-01   0.148815E+07   0.147913E+07   0.981327E+04   0.962201E+04   0.391188E+06   0.147760E+07   0.148699E+07   0.147762E+07  -0.473825E+00   0.147848E+07   0.147798E+07   0.296764E+02
   0.113318E-01   0.148364E+07   0.147444E+07   0.926658E+04   0.933280E+04   0.385890E+06   0.147306E+07   0.148245E+07   0.147307E+07  -0.472367E+00   0.147395E+07   0.147344E+07   0.298859E+02
   0.114584E-01   0.147908E+07   0.146971E+07   0.882218E+04   0.913174E+04   0.380635E+06   0.146847E+07   0.147787E+07   0.146849E+07  -0.470896E+00   0.146938E+07   0.146886E+07   0.300955E+02
   0.115864E-01   0.147449E+07   0.146493E+07   0.850145E+04   0.901010E+04   0.375423E+06   0.146385E+07   0.147325E+07   0.146386E+07  -0.469413E+00   0.146477E+07   0.146424E+07   0.303052E+02
   0.117159E-01   0.146985E+07   0.146011E+07   0.831157E+04   0.894958E+04   0.370255E+06   0.145919E+07   0.146860E+07   0.145920E+07  -0.467917E+00   0.146012E+07   0.145958E+07   0.305150E+02
   0.118468E-01   0.146518E+07   0.145524E+07   0.824434E+04   0.892463E+04   0.365130E+06   0.145448E+07   0.146390E+07   0.145450E+07  -0.466408E+00   0.145543E+07   0.145488E+07   0.307247E+02
   0.119791E-01   0.146046E+07   0.145033E+07   0.827691E+04   0.890576E+04   0.360047E+06   0.144974E+07   0.145916E+07   0.144975E+07  -0.464887E+00   0.145070E+07   0.145014E+07   0.309344E+02
   0.121130E-01   0.145570E+07   0.144538E+07   0.837453E+04   0.886363E+04   0.355003E+06   0.144496E+07   0.145438E+07   0.144497E+07  -0.463352E+00   0.144593E+07   0.144536E+07   0.311440E+02
   0.122483E-01   0.145091E+07   0.144039E+07   0.849489E+04   0.877319E+04   0.349998E+06   0.144013E+07   0.144955E+07   0.144015E+07  -0.461805E+00   0.144112E+07   0.144054E+07   0.313534E+02
   0.123852E-01   0.144607E+07   0.143535E+07   0.859382E+04   0.861738E+04   0.345029E+06   0.143527E+07   0.144469E+07   0.143528E+07  -0.460245E+00   0.143627E+07   0.143568E+07   0.315626E+02
   0.125235E-01   0.144119E+07   0.143027E+07   0.863138E+04   0.838982E+04   0.340094E+06   0.143036E+07   0.143978E+07   0.143038E+07  -0.458671E+00   0.143137E+07   0.143077E+07   0.317715E+02
   0.126635E-01   0.143627E+07   0.142514E+07   0.857770E+04   0.809587E+04   0.335192E+06   0.142542E+07   0.143484E+07   0.142543E+07  -0.457085E+00   0.142644E+07   0.142583E+07   0.319800E+02
   0.128049E-01   0.143131E+07   0.141996E+07   0.841754E+04   0.775202E+04   0.330320E+06   0.142043E+07   0.142985E+07   0.142044E+07  -0.455485E+00   0.142146E+07   0.142084E+07   0.321880E+02
   0.129480E-01   0.142631E+07   0.141475E+07   0.815286E+04   0.738335E+04   0.325478E+06   0.141540E+07   0.142482E+07   0.141541E+07  -0.453872E+00   0.141645E+07   0.141581E+07   0.323956E+02
   0.130927E-01   0.142126E+07   0.140948E+07   0.780293E+04   0.701955E+04   0.320665E+06   0.141033E+07   0.141975E+07   0.141034E+07  -0.452245E+00   0.141139E+07   0.141074E+07   0.326026E+02
   0.132390E-01   0.141618E+07   0.140418E+07   0.740165E+04   0.669008E+04   0.315882E+06   0.140522E+07   0.141463E+07   0.140523E+07  -0.450606E+00   0.140629E+07   0.140563E+07   0.328090E+02
   0.133869E-01   0.141105E+07   0.139882E+07   0.699245E+04   0.641908E+04   0.311128E+06   0.140007E+07   0.140948E+07   0.140008E+07  -0.448953E+00   0.140115E+07   0.140048E+07   0.330146E+02
