#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.229111E+07   0.229092E+07   0.124134E+07   0.123175E+07   0.223440E+07   0.228922E+07   0.229108E+07   0.229162E+07  -0.592361E+00   0.228589E+07   0.228587E+07   0.678263E+01
   0.143468E-02   0.228558E+07   0.228534E+07   0.988059E+06   0.980230E+06   0.221528E+07   0.228324E+07   0.228554E+07   0.228515E+07  -0.590609E+00   0.228004E+07   0.228002E+07   0.749777E+01
   0.160328E-02   0.227888E+07   0.227857E+07   0.746913E+06   0.741843E+06   0.219210E+07   0.227598E+07   0.227882E+07   0.227742E+07  -0.588522E+00   0.227293E+07   0.227291E+07   0.827335E+01
   0.179170E-02   0.227079E+07   0.227041E+07   0.535922E+06   0.534334E+06   0.216438E+07   0.226723E+07   0.227073E+07   0.226827E+07  -0.586056E+00   0.226435E+07   0.226432E+07   0.911199E+01
   0.200226E-02   0.226109E+07   0.226061E+07   0.372058E+06   0.373949E+06   0.213113E+07   0.225674E+07   0.226101E+07   0.225746E+07  -0.583156E+00   0.225403E+07   0.225399E+07   0.100168E+02
   0.223756E-02   0.224953E+07   0.224894E+07   0.265241E+06   0.269469E+06   0.209179E+07   0.224426E+07   0.224943E+07   0.224477E+07  -0.579770E+00   0.224172E+07   0.224168E+07   0.109922E+02
   0.250052E-02   0.223586E+07   0.223513E+07   0.211786E+06   0.216074E+06   0.204583E+07   0.222951E+07   0.223574E+07   0.222992E+07  -0.575837E+00   0.222717E+07   0.222712E+07   0.120437E+02
   0.279438E-02   0.221981E+07   0.221890E+07   0.191638E+06   0.193457E+06   0.199283E+07   0.221222E+07   0.221966E+07   0.221259E+07  -0.571286E+00   0.221011E+07   0.221005E+07   0.131789E+02
   0.312277E-02   0.220109E+07   0.219996E+07   0.175280E+06   0.173647E+06   0.193266E+07   0.219210E+07   0.220090E+07   0.219244E+07  -0.566034E+00   0.219028E+07   0.219020E+07   0.144058E+02
   0.348976E-02   0.217940E+07   0.217799E+07   0.141965E+06   0.138889E+06   0.186551E+07   0.216887E+07   0.217917E+07   0.216914E+07  -0.559992E+00   0.216740E+07   0.216730E+07   0.157326E+02
   0.389987E-02   0.215444E+07   0.215269E+07   0.975374E+05   0.966755E+05   0.179201E+07   0.214226E+07   0.215415E+07   0.214245E+07  -0.553079E+00   0.214120E+07   0.214109E+07   0.171658E+02
   0.435818E-02   0.212592E+07   0.212376E+07   0.677242E+05   0.698273E+05   0.171312E+07   0.211203E+07   0.212557E+07   0.211216E+07  -0.545232E+00   0.211142E+07   0.211128E+07   0.187108E+02
   0.440687E-02   0.212287E+07   0.212066E+07   0.662389E+05   0.684628E+05   0.170498E+07   0.210880E+07   0.212251E+07   0.210893E+07  -0.544395E+00   0.210824E+07   0.210810E+07   0.188717E+02
   0.445611E-02   0.211977E+07   0.211752E+07   0.650130E+05   0.673072E+05   0.169680E+07   0.210553E+07   0.211940E+07   0.210565E+07  -0.543547E+00   0.210501E+07   0.210487E+07   0.190337E+02
   0.450590E-02   0.211664E+07   0.211434E+07   0.640272E+05   0.663393E+05   0.168858E+07   0.210222E+07   0.211626E+07   0.210234E+07  -0.542689E+00   0.210175E+07   0.210161E+07   0.191969E+02
   0.455624E-02   0.211347E+07   0.211111E+07   0.632581E+05   0.655348E+05   0.168032E+07   0.209887E+07   0.211308E+07   0.209900E+07  -0.541822E+00   0.209845E+07   0.209830E+07   0.193613E+02
   0.460715E-02   0.211026E+07   0.210785E+07   0.626780E+05   0.648662E+05   0.167202E+07   0.209549E+07   0.210986E+07   0.209561E+07  -0.540944E+00   0.209511E+07   0.209496E+07   0.195269E+02
   0.465863E-02   0.210700E+07   0.210455E+07   0.622558E+05   0.643040E+05   0.166369E+07   0.209206E+07   0.210660E+07   0.209218E+07  -0.540057E+00   0.209174E+07   0.209158E+07   0.196937E+02
   0.471068E-02   0.210371E+07   0.210121E+07   0.619574E+05   0.638171E+05   0.165532E+07   0.208860E+07   0.210330E+07   0.208872E+07  -0.539159E+00   0.208832E+07   0.208816E+07   0.198618E+02
   0.476331E-02   0.210038E+07   0.209782E+07   0.617466E+05   0.633735E+05   0.164693E+07   0.208509E+07   0.209996E+07   0.208521E+07  -0.538251E+00   0.208486E+07   0.208470E+07   0.200310E+02
   0.481653E-02   0.209702E+07   0.209440E+07   0.615862E+05   0.629414E+05   0.163849E+07   0.208155E+07   0.209659E+07   0.208167E+07  -0.537334E+00   0.208137E+07   0.208120E+07   0.202014E+02
   0.487035E-02   0.209361E+07   0.209093E+07   0.614383E+05   0.624897E+05   0.163003E+07   0.207796E+07   0.209317E+07   0.207808E+07  -0.536406E+00   0.207783E+07   0.207766E+07   0.203731E+02
   0.492476E-02   0.209016E+07   0.208743E+07   0.612659E+05   0.619893E+05   0.162154E+07   0.207434E+07   0.208971E+07   0.207446E+07  -0.535468E+00   0.207425E+07   0.207408E+07   0.205460E+02
   0.497979E-02   0.208667E+07   0.208388E+07   0.610336E+05   0.614133E+05   0.161302E+07   0.207067E+07   0.208621E+07   0.207079E+07  -0.534519E+00   0.207064E+07   0.207047E+07   0.207202E+02
   0.503543E-02   0.208314E+07   0.208029E+07   0.607086E+05   0.607386E+05   0.160446E+07   0.206697E+07   0.208267E+07   0.206709E+07  -0.533560E+00   0.206698E+07   0.206681E+07   0.208955E+02
   0.509169E-02   0.207957E+07   0.207666E+07   0.602619E+05   0.599459E+05   0.159589E+07   0.206322E+07   0.207909E+07   0.206334E+07  -0.532591E+00   0.206329E+07   0.206311E+07   0.210722E+02
   0.514858E-02   0.207595E+07   0.207298E+07   0.596688E+05   0.590208E+05   0.158728E+07   0.205944E+07   0.207547E+07   0.205955E+07  -0.531612E+00   0.205955E+07   0.205937E+07   0.212500E+02
   0.520610E-02   0.207230E+07   0.206927E+07   0.589101E+05   0.579541E+05   0.157865E+07   0.205561E+07   0.207180E+07   0.205573E+07  -0.530622E+00   0.205578E+07   0.205559E+07   0.214292E+02
   0.526427E-02   0.206861E+07   0.206551E+07   0.579726E+05   0.567423E+05   0.157000E+07   0.205175E+07   0.206810E+07   0.205186E+07  -0.529622E+00   0.205196E+07   0.205177E+07   0.216096E+02
   0.532309E-02   0.206487E+07   0.206171E+07   0.568495E+05   0.553876E+05   0.156132E+07   0.204784E+07   0.206435E+07   0.204795E+07  -0.528611E+00   0.204810E+07   0.204791E+07   0.217912E+02
   0.538256E-02   0.206110E+07   0.205786E+07   0.555413E+05   0.538980E+05   0.155262E+07   0.204389E+07   0.206056E+07   0.204400E+07  -0.527589E+00   0.204420E+07   0.204400E+07   0.219741E+02
   0.544270E-02   0.205728E+07   0.205397E+07   0.540551E+05   0.522873E+05   0.154389E+07   0.203990E+07   0.205674E+07   0.204000E+07  -0.526557E+00   0.204026E+07   0.204006E+07   0.221583E+02
   0.550352E-02   0.205342E+07   0.205004E+07   0.524050E+05   0.505742E+05   0.153515E+07   0.203587E+07   0.205286E+07   0.203597E+07  -0.525514E+00   0.203628E+07   0.203608E+07   0.223438E+02
   0.556501E-02   0.204951E+07   0.204607E+07   0.506118E+05   0.487823E+05   0.152638E+07   0.203179E+07   0.204895E+07   0.203189E+07  -0.524461E+00   0.203226E+07   0.203205E+07   0.225305E+02
   0.562719E-02   0.204557E+07   0.204205E+07   0.487022E+05   0.469388E+05   0.151759E+07   0.202768E+07   0.204499E+07   0.202777E+07  -0.523397E+00   0.202820E+07   0.202798E+07   0.227184E+02
   0.569006E-02   0.204158E+07   0.203799E+07   0.467079E+05   0.450735E+05   0.150878E+07   0.202352E+07   0.204100E+07   0.202361E+07  -0.522322E+00   0.202410E+07   0.202388E+07   0.229077E+02
   0.575363E-02   0.203756E+07   0.203389E+07   0.446648E+05   0.432182E+05   0.149995E+07   0.201932E+07   0.203695E+07   0.201941E+07  -0.521236E+00   0.201995E+07   0.201973E+07   0.230982E+02
   0.581792E-02   0.203349E+07   0.202974E+07   0.426114E+05   0.414050E+05   0.149110E+07   0.201508E+07   0.203287E+07   0.201517E+07  -0.520140E+00   0.201576E+07   0.201553E+07   0.232900E+02
   0.588292E-02   0.202937E+07   0.202555E+07   0.405876E+05   0.396650E+05   0.148223E+07   0.201080E+07   0.202874E+07   0.201088E+07  -0.519032E+00   0.201153E+07   0.201130E+07   0.234830E+02
   0.594865E-02   0.202522E+07   0.202131E+07   0.386333E+05   0.380272E+05   0.147334E+07   0.200648E+07   0.202458E+07   0.200655E+07  -0.517914E+00   0.200726E+07   0.200703E+07   0.236774E+02
   0.601512E-02   0.202102E+07   0.201703E+07   0.367861E+05   0.365170E+05   0.146443E+07   0.200211E+07   0.202036E+07   0.200218E+07  -0.516785E+00   0.200295E+07   0.200271E+07   0.238729E+02
   0.608233E-02   0.201678E+07   0.201270E+07   0.350807E+05   0.351551E+05   0.145550E+07   0.199770E+07   0.201611E+07   0.199777E+07  -0.515645E+00   0.199860E+07   0.199835E+07   0.240698E+02
   0.615028E-02   0.201249E+07   0.200833E+07   0.335464E+05   0.339568E+05   0.144655E+07   0.199325E+07   0.201181E+07   0.199332E+07  -0.514494E+00   0.199420E+07   0.199395E+07   0.242679E+02
   0.621900E-02   0.200816E+07   0.200392E+07   0.322063E+05   0.329304E+05   0.143758E+07   0.198876E+07   0.200747E+07   0.198882E+07  -0.513332E+00   0.198976E+07   0.198951E+07   0.244672E+02
   0.628849E-02   0.200379E+07   0.199946E+07   0.310760E+05   0.320776E+05   0.142860E+07   0.198422E+07   0.200308E+07   0.198428E+07  -0.512159E+00   0.198528E+07   0.198502E+07   0.246678E+02
   0.635875E-02   0.199938E+07   0.199495E+07   0.301626E+05   0.313927E+05   0.141959E+07   0.197964E+07   0.199865E+07   0.197970E+07  -0.510975E+00   0.198076E+07   0.198049E+07   0.248697E+02
   0.642980E-02   0.199492E+07   0.199040E+07   0.294643E+05   0.308629E+05   0.141056E+07   0.197502E+07   0.199418E+07   0.197507E+07  -0.509780E+00   0.197619E+07   0.197592E+07   0.250728E+02
   0.650164E-02   0.199042E+07   0.198580E+07   0.289702E+05   0.304687E+05   0.140152E+07   0.197035E+07   0.198966E+07   0.197041E+07  -0.508574E+00   0.197158E+07   0.197131E+07   0.252771E+02
   0.657428E-02   0.198587E+07   0.198116E+07   0.286606E+05   0.301850E+05   0.139245E+07   0.196564E+07   0.198510E+07   0.196570E+07  -0.507357E+00   0.196693E+07   0.196665E+07   0.254827E+02
   0.664773E-02   0.198128E+07   0.197648E+07   0.285077E+05   0.299819E+05   0.138337E+07   0.196089E+07   0.198050E+07   0.196095E+07  -0.506128E+00   0.196224E+07   0.196195E+07   0.256895E+02
   0.672201E-02   0.197665E+07   0.197174E+07   0.284770E+05   0.298266E+05   0.137426E+07   0.195610E+07   0.197585E+07   0.195615E+07  -0.504889E+00   0.195750E+07   0.195720E+07   0.258976E+02
   0.679711E-02   0.197198E+07   0.196696E+07   0.285287E+05   0.296847E+05   0.136514E+07   0.195126E+07   0.197115E+07   0.195131E+07  -0.503638E+00   0.195272E+07   0.195242E+07   0.261068E+02
   0.687306E-02   0.196725E+07   0.196214E+07   0.286198E+05   0.295223E+05   0.135600E+07   0.194637E+07   0.196642E+07   0.194643E+07  -0.502377E+00   0.194789E+07   0.194759E+07   0.263173E+02
   0.694985E-02   0.196249E+07   0.195727E+07   0.287060E+05   0.293080E+05   0.134683E+07   0.194145E+07   0.196163E+07   0.194150E+07  -0.501104E+00   0.194303E+07   0.194272E+07   0.265290E+02
   0.702750E-02   0.195768E+07   0.195235E+07   0.287447E+05   0.290144E+05   0.133765E+07   0.193648E+07   0.195681E+07   0.193653E+07  -0.499820E+00   0.193812E+07   0.193780E+07   0.267419E+02
   0.710602E-02   0.195283E+07   0.194739E+07   0.286968E+05   0.286200E+05   0.132844E+07   0.193147E+07   0.195194E+07   0.193152E+07  -0.498525E+00   0.193316E+07   0.193284E+07   0.269560E+02
   0.718542E-02   0.194793E+07   0.194238E+07   0.284836E+05   0.281104E+05   0.131922E+07   0.192641E+07   0.194702E+07   0.192646E+07  -0.497218E+00   0.192816E+07   0.192783E+07   0.271713E+02
   0.726570E-02   0.194299E+07   0.193732E+07   0.281518E+05   0.274797E+05   0.130997E+07   0.192131E+07   0.194206E+07   0.192136E+07  -0.495900E+00   0.192312E+07   0.192279E+07   0.273878E+02
   0.734688E-02   0.193800E+07   0.193222E+07   0.276561E+05   0.267304E+05   0.130071E+07   0.191616E+07   0.193705E+07   0.191621E+07  -0.494570E+00   0.191804E+07   0.191769E+07   0.276054E+02
   0.742897E-02   0.193297E+07   0.192706E+07   0.269918E+05   0.258738E+05   0.129142E+07   0.191097E+07   0.193200E+07   0.191102E+07  -0.493230E+00   0.191291E+07   0.191256E+07   0.278243E+02
   0.751197E-02   0.192789E+07   0.192187E+07   0.261657E+05   0.249292E+05   0.128212E+07   0.190574E+07   0.192691E+07   0.190579E+07  -0.491878E+00   0.190773E+07   0.190738E+07   0.280442E+02
   0.759591E-02   0.192277E+07   0.191662E+07   0.251959E+05   0.239228E+05   0.127279E+07   0.190046E+07   0.192176E+07   0.190051E+07  -0.490514E+00   0.190252E+07   0.190216E+07   0.282653E+02
   0.768078E-02   0.191761E+07   0.191133E+07   0.241105E+05   0.228858E+05   0.126345E+07   0.189513E+07   0.191658E+07   0.189518E+07  -0.489139E+00   0.189726E+07   0.189689E+07   0.284875E+02
   0.776659E-02   0.191240E+07   0.190599E+07   0.229467E+05   0.218525E+05   0.125409E+07   0.188977E+07   0.191135E+07   0.188981E+07  -0.487752E+00   0.189195E+07   0.189157E+07   0.287108E+02
   0.785337E-02   0.190714E+07   0.190060E+07   0.217477E+05   0.208576E+05   0.124471E+07   0.188435E+07   0.190607E+07   0.188440E+07  -0.486354E+00   0.188660E+07   0.188622E+07   0.289352E+02
   0.794112E-02   0.190184E+07   0.189516E+07   0.205600E+05   0.199338E+05   0.123531E+07   0.187890E+07   0.190074E+07   0.187894E+07  -0.484944E+00   0.188120E+07   0.188081E+07   0.291606E+02
   0.802984E-02   0.189649E+07   0.188968E+07   0.194305E+05   0.191091E+05   0.122589E+07   0.187339E+07   0.189537E+07   0.187343E+07  -0.483523E+00   0.187576E+07   0.187537E+07   0.293871E+02
   0.811956E-02   0.189110E+07   0.188415E+07   0.184026E+05   0.184048E+05   0.121645E+07   0.186785E+07   0.188996E+07   0.186788E+07  -0.482090E+00   0.187028E+07   0.186988E+07   0.296146E+02
   0.821028E-02   0.188566E+07   0.187857E+07   0.175132E+05   0.178334E+05   0.120700E+07   0.186225E+07   0.188450E+07   0.186229E+07  -0.480645E+00   0.186475E+07   0.186434E+07   0.298432E+02
   0.830201E-02   0.188018E+07   0.187294E+07   0.167897E+05   0.173976E+05   0.119754E+07   0.185662E+07   0.187899E+07   0.185665E+07  -0.479189E+00   0.185918E+07   0.185876E+07   0.300727E+02
   0.839477E-02   0.187465E+07   0.186726E+07   0.162471E+05   0.170897E+05   0.118805E+07   0.185093E+07   0.187344E+07   0.185097E+07  -0.477721E+00   0.185356E+07   0.185313E+07   0.303032E+02
   0.848857E-02   0.186907E+07   0.186154E+07   0.158874E+05   0.168924E+05   0.117856E+07   0.184521E+07   0.186784E+07   0.184524E+07  -0.476242E+00   0.184789E+07   0.184746E+07   0.305346E+02
   0.858341E-02   0.186345E+07   0.185576E+07   0.156984E+05   0.167797E+05   0.116904E+07   0.183943E+07   0.186219E+07   0.183946E+07  -0.474750E+00   0.184218E+07   0.184174E+07   0.307670E+02
   0.867932E-02   0.185778E+07   0.184994E+07   0.156547E+05   0.167194E+05   0.115952E+07   0.183361E+07   0.185650E+07   0.183364E+07  -0.473247E+00   0.183643E+07   0.183597E+07   0.310002E+02
   0.877629E-02   0.185207E+07   0.184407E+07   0.157194E+05   0.166756E+05   0.114998E+07   0.182775E+07   0.185076E+07   0.182778E+07  -0.471733E+00   0.183063E+07   0.183016E+07   0.312343E+02
   0.887435E-02   0.184631E+07   0.183814E+07   0.158473E+05   0.166120E+05   0.114043E+07   0.182184E+07   0.184497E+07   0.182187E+07  -0.470206E+00   0.182478E+07   0.182431E+07   0.314693E+02
   0.897350E-02   0.184050E+07   0.183217E+07   0.159882E+05   0.164957E+05   0.113087E+07   0.181588E+07   0.183913E+07   0.181591E+07  -0.468668E+00   0.181889E+07   0.181841E+07   0.317050E+02
   0.907376E-02   0.183465E+07   0.182615E+07   0.160919E+05   0.162996E+05   0.112130E+07   0.180988E+07   0.183325E+07   0.180991E+07  -0.467118E+00   0.181295E+07   0.181246E+07   0.319415E+02
   0.917515E-02   0.182875E+07   0.182008E+07   0.161124E+05   0.160061E+05   0.111173E+07   0.180383E+07   0.182732E+07   0.180386E+07  -0.465556E+00   0.180696E+07   0.180646E+07   0.321788E+02
   0.927766E-02   0.182280E+07   0.181396E+07   0.160125E+05   0.156081E+05   0.110214E+07   0.179774E+07   0.182135E+07   0.179777E+07  -0.463982E+00   0.180093E+07   0.180042E+07   0.324168E+02
   0.938132E-02   0.181680E+07   0.180779E+07   0.157676E+05   0.151106E+05   0.109254E+07   0.179159E+07   0.181532E+07   0.179162E+07  -0.462396E+00   0.179485E+07   0.179434E+07   0.326555E+02
   0.948614E-02   0.181076E+07   0.180156E+07   0.153685E+05   0.145299E+05   0.108294E+07   0.178541E+07   0.180925E+07   0.178544E+07  -0.460799E+00   0.178873E+07   0.178820E+07   0.328949E+02
   0.959213E-02   0.180467E+07   0.179529E+07   0.148224E+05   0.138923E+05   0.107334E+07   0.177917E+07   0.180313E+07   0.177920E+07  -0.459189E+00   0.178256E+07   0.178202E+07   0.331348E+02
   0.969930E-02   0.179854E+07   0.178897E+07   0.141527E+05   0.132310E+05   0.106372E+07   0.177289E+07   0.179697E+07   0.177292E+07  -0.457567E+00   0.177634E+07   0.177580E+07   0.333753E+02
   0.980767E-02   0.179235E+07   0.178260E+07   0.133967E+05   0.125828E+05   0.105411E+07   0.176657E+07   0.179075E+07   0.176659E+07  -0.455934E+00   0.177008E+07   0.176952E+07   0.336163E+02
   0.991725E-02   0.178612E+07   0.177617E+07   0.126022E+05   0.119835E+05   0.104449E+07   0.176019E+07   0.178449E+07   0.176022E+07  -0.454288E+00   0.176377E+07   0.176320E+07   0.338579E+02
   0.100281E-01   0.177984E+07   0.176970E+07   0.118218E+05   0.114641E+05   0.103487E+07   0.175377E+07   0.177818E+07   0.175380E+07  -0.452630E+00   0.175741E+07   0.175684E+07   0.340998E+02
   0.101401E-01   0.177352E+07   0.176317E+07   0.111079E+05   0.110465E+05   0.102524E+07   0.174731E+07   0.177182E+07   0.174733E+07  -0.450961E+00   0.175101E+07   0.175042E+07   0.343421E+02
   0.102534E-01   0.176714E+07   0.175659E+07   0.105059E+05   0.107410E+05   0.101562E+07   0.174079E+07   0.176541E+07   0.174081E+07  -0.449279E+00   0.174456E+07   0.174396E+07   0.345848E+02
   0.103680E-01   0.176072E+07   0.174996E+07   0.100490E+05   0.105446E+05   0.100599E+07   0.173423E+07   0.175895E+07   0.173425E+07  -0.447585E+00   0.173806E+07   0.173745E+07   0.348278E+02
   0.104838E-01   0.175425E+07   0.174328E+07   0.975411E+04   0.104410E+05   0.996368E+06   0.172762E+07   0.175245E+07   0.172764E+07  -0.445878E+00   0.173151E+07   0.173089E+07   0.350710E+02
   0.106009E-01   0.174773E+07   0.173655E+07   0.961902E+04   0.104031E+05   0.986746E+06   0.172097E+07   0.174589E+07   0.172099E+07  -0.444160E+00   0.172492E+07   0.172429E+07   0.353144E+02
   0.107194E-01   0.174116E+07   0.172976E+07   0.962271E+04   0.103957E+05   0.977126E+06   0.171427E+07   0.173929E+07   0.171429E+07  -0.442429E+00   0.171828E+07   0.171764E+07   0.355579E+02
   0.108392E-01   0.173454E+07   0.172292E+07   0.972745E+04   0.103810E+05   0.967510E+06   0.170752E+07   0.173264E+07   0.170754E+07  -0.440687E+00   0.171159E+07   0.171094E+07   0.358015E+02
   0.109603E-01   0.172788E+07   0.171603E+07   0.988356E+04   0.103230E+05   0.957900E+06   0.170072E+07   0.172594E+07   0.170074E+07  -0.438932E+00   0.170485E+07   0.170419E+07   0.360451E+02
   0.110827E-01   0.172117E+07   0.170909E+07   0.100359E+05   0.101934E+05   0.948295E+06   0.169388E+07   0.171919E+07   0.169390E+07  -0.437165E+00   0.169807E+07   0.169739E+07   0.362886E+02
   0.112065E-01   0.171440E+07   0.170210E+07   0.101314E+05   0.997564E+04   0.938698E+06   0.168698E+07   0.171239E+07   0.168700E+07  -0.435385E+00   0.169124E+07   0.169055E+07   0.365320E+02
   0.113318E-01   0.170759E+07   0.169505E+07   0.101265E+05   0.966730E+04   0.929110E+06   0.168004E+07   0.170554E+07   0.168006E+07  -0.433594E+00   0.168436E+07   0.168366E+07   0.367752E+02
   0.114584E-01   0.170073E+07   0.168795E+07   0.999400E+04   0.928099E+04   0.919533E+06   0.167306E+07   0.169864E+07   0.167308E+07  -0.431790E+00   0.167743E+07   0.167672E+07   0.370182E+02
   0.115864E-01   0.169382E+07   0.168080E+07   0.972706E+04   0.884238E+04   0.909967E+06   0.166602E+07   0.169169E+07   0.166604E+07  -0.429974E+00   0.167045E+07   0.166973E+07   0.372609E+02
   0.117159E-01   0.168687E+07   0.167359E+07   0.934092E+04   0.838633E+04   0.900415E+06   0.165894E+07   0.168469E+07   0.165896E+07  -0.428145E+00   0.166343E+07   0.166269E+07   0.375031E+02
   0.118468E-01   0.167986E+07   0.166633E+07   0.887092E+04   0.795121E+04   0.890879E+06   0.165181E+07   0.167764E+07   0.165183E+07  -0.426304E+00   0.165636E+07   0.165561E+07   0.377449E+02
   0.119791E-01   0.167280E+07   0.165902E+07   0.836739E+04   0.757254E+04   0.881361E+06   0.164463E+07   0.167054E+07   0.164465E+07  -0.424451E+00   0.164924E+07   0.164847E+07   0.379861E+02
   0.121130E-01   0.166570E+07   0.165165E+07   0.788778E+04   0.727680E+04   0.871861E+06   0.163741E+07   0.166339E+07   0.163742E+07  -0.422586E+00   0.164207E+07   0.164129E+07   0.382267E+02
