#           k/h    P           
    0.99742E-03    0.26532E+03
    0.10176E-02    0.27037E+03
    0.10381E-02    0.27551E+03
    0.10591E-02    0.28074E+03
    0.10805E-02    0.28606E+03
    0.11023E-02    0.29148E+03
    0.11246E-02    0.29699E+03
    0.11473E-02    0.30260E+03
    0.11705E-02    0.30831E+03
    0.11941E-02    0.31412E+03
    0.12182E-02    0.32003E+03
    0.12429E-02    0.32604E+03
    0.12680E-02    0.33215E+03
    0.12936E-02    0.33837E+03
    0.13197E-02    0.34470E+03
    0.13464E-02    0.35113E+03
    0.13736E-02    0.35768E+03
    0.14013E-02    0.36433E+03
    0.14296E-02    0.37110E+03
    0.14585E-02    0.37798E+03
    0.14880E-02    0.38497E+03
    0.15180E-02    0.39208E+03
    0.15487E-02    0.39931E+03
    0.15800E-02    0.40665E+03
    0.16119E-02    0.41411E+03
    0.16445E-02    0.42169E+03
    0.16777E-02    0.42940E+03
    0.17116E-02    0.43722E+03
    0.17462E-02    0.44517E+03
    0.17814E-02    0.45325E+03
    0.18174E-02    0.46145E+03
    0.18541E-02    0.46977E+03
    0.18916E-02    0.47823E+03
    0.19298E-02    0.48681E+03
    0.19688E-02    0.49552E+03
    0.20086E-02    0.50436E+03
    0.20491E-02    0.51333E+03
    0.20905E-02    0.52244E+03
    0.21328E-02    0.53167E+03
    0.21758E-02    0.54104E+03
    0.22198E-02    0.55054E+03
    0.22646E-02    0.56018E+03
    0.23104E-02    0.56994E+03
    0.23571E-02    0.57985E+03
    0.24047E-02    0.58988E+03
    0.24533E-02    0.60005E+03
    0.25028E-02    0.61036E+03
    0.25534E-02    0.62080E+03
    0.26050E-02    0.63137E+03
    0.26576E-02    0.64208E+03
    0.27113E-02    0.65293E+03
    0.27660E-02    0.66390E+03
    0.28219E-02    0.67501E+03
    0.28789E-02    0.68625E+03
    0.29371E-02    0.69762E+03
    0.29964E-02    0.70913E+03
    0.30569E-02    0.72076E+03
    0.31187E-02    0.73252E+03
    0.31817E-02    0.74441E+03
    0.32460E-02    0.75643E+03
    0.33115E-02    0.76857E+03
    0.33784E-02    0.78083E+03
    0.34467E-02    0.79322E+03
    0.35163E-02    0.80572E+03
    0.35874E-02    0.81835E+03
    0.36598E-02    0.83109E+03
    0.37338E-02    0.84395E+03
    0.38092E-02    0.85691E+03
    0.38861E-02    0.86999E+03
    0.39646E-02    0.88317E+03
    0.40447E-02    0.89646E+03
    0.41264E-02    0.90985E+03
    0.42098E-02    0.92334E+03
    0.42948E-02    0.93692E+03
    0.43816E-02    0.95059E+03
    0.44701E-02    0.96435E+03
    0.45604E-02    0.97820E+03
    0.46525E-02    0.99212E+03
    0.47465E-02    0.10061E+04
    0.48424E-02    0.10202E+04
    0.49402E-02    0.10343E+04
    0.50400E-02    0.10485E+04
    0.51419E-02    0.10628E+04
    0.52457E-02    0.10771E+04
    0.53517E-02    0.10915E+04
    0.54598E-02    0.11059E+04
    0.55701E-02    0.11203E+04
    0.56826E-02    0.11348E+04
    0.57974E-02    0.11493E+04
    0.59145E-02    0.11638E+04
    0.60340E-02    0.11783E+04
    0.61559E-02    0.11928E+04
    0.62803E-02    0.12073E+04
    0.64072E-02    0.12218E+04
    0.65366E-02    0.12363E+04
    0.66686E-02    0.12507E+04
    0.68033E-02    0.12651E+04
    0.69408E-02    0.12795E+04
    0.70810E-02    0.12938E+04
    0.72240E-02    0.13081E+04
    0.73700E-02    0.13222E+04
    0.75189E-02    0.13363E+04
    0.76708E-02    0.13503E+04
    0.78257E-02    0.13642E+04
    0.79838E-02    0.13780E+04
    0.81451E-02    0.13916E+04
    0.83096E-02    0.14052E+04
    0.84775E-02    0.14185E+04
    0.86488E-02    0.14317E+04
    0.88235E-02    0.14447E+04
    0.90017E-02    0.14576E+04
    0.91836E-02    0.14702E+04
    0.93691E-02    0.14826E+04
    0.95583E-02    0.14948E+04
    0.97514E-02    0.15068E+04
    0.99484E-02    0.15185E+04
    0.10149E-01    0.15299E+04
    0.10354E-01    0.15410E+04
    0.10564E-01    0.15519E+04
    0.10777E-01    0.15624E+04
    0.10995E-01    0.15726E+04
    0.11217E-01    0.15825E+04
    0.11443E-01    0.15920E+04
    0.11675E-01    0.16011E+04
    0.11910E-01    0.16098E+04
    0.12151E-01    0.16181E+04
    0.12397E-01    0.16260E+04
    0.12647E-01    0.16334E+04
    0.12902E-01    0.16403E+04
    0.13163E-01    0.16468E+04
    0.13429E-01    0.16528E+04
    0.13700E-01    0.16582E+04
    0.13977E-01    0.16632E+04
    0.14259E-01    0.16675E+04
    0.14547E-01    0.16713E+04
    0.14841E-01    0.16745E+04
    0.15141E-01    0.16772E+04
    0.15447E-01    0.16792E+04
    0.15759E-01    0.16805E+04
    0.16077E-01    0.16812E+04
    0.16402E-01    0.16813E+04
    0.16734E-01    0.16806E+04
    0.17072E-01    0.16793E+04
    0.17416E-01    0.16773E+04
    0.17768E-01    0.16745E+04
    0.18127E-01    0.16710E+04
    0.18493E-01    0.16668E+04
    0.18867E-01    0.16618E+04
    0.19248E-01    0.16561E+04
    0.19637E-01    0.16496E+04
    0.20034E-01    0.16423E+04
    0.20438E-01    0.16343E+04
    0.20851E-01    0.16255E+04
    0.21272E-01    0.16159E+04
    0.21702E-01    0.16055E+04
    0.22141E-01    0.15944E+04
    0.22588E-01    0.15825E+04
    0.23044E-01    0.15699E+04
    0.23510E-01    0.15566E+04
    0.23985E-01    0.15425E+04
    0.24469E-01    0.15277E+04
    0.24964E-01    0.15122E+04
    0.25468E-01    0.14960E+04
    0.25982E-01    0.14793E+04
    0.26507E-01    0.14619E+04
    0.27043E-01    0.14439E+04
    0.27589E-01    0.14254E+04
    0.28146E-01    0.14063E+04
    0.28715E-01    0.13868E+04
    0.29295E-01    0.13669E+04
    0.29887E-01    0.13466E+04
    0.30490E-01    0.13259E+04
    0.31106E-01    0.13050E+04
    0.31735E-01    0.12839E+04
    0.32376E-01    0.12625E+04
    0.33030E-01    0.12411E+04
    0.33697E-01    0.12195E+04
    0.34378E-01    0.11980E+04
    0.35072E-01    0.11765E+04
    0.35781E-01    0.11551E+04
    0.36504E-01    0.11339E+04
    0.37241E-01    0.11128E+04
    0.37993E-01    0.10921E+04
    0.38761E-01    0.10717E+04
    0.39544E-01    0.10517E+04
    0.40343E-01    0.10321E+04
    0.41158E-01    0.10129E+04
    0.41989E-01    0.99429E+03
    0.42838E-01    0.97621E+03
    0.43703E-01    0.95870E+03
    0.44586E-01    0.94179E+03
    0.45486E-01    0.92550E+03
    0.46405E-01    0.90984E+03
    0.47343E-01    0.89482E+03
    0.48299E-01    0.88042E+03
    0.49275E-01    0.86663E+03
    0.50270E-01    0.85344E+03
    0.51286E-01    0.84081E+03
    0.52322E-01    0.82871E+03
    0.53379E-01    0.81708E+03
    0.54457E-01    0.80586E+03
    0.55557E-01    0.79499E+03
    0.56680E-01    0.78440E+03
    0.57825E-01    0.77400E+03
    0.58993E-01    0.76370E+03
    0.60184E-01    0.75340E+03
    0.61400E-01    0.74302E+03
    0.62641E-01    0.73244E+03
    0.63906E-01    0.72157E+03
    0.65197E-01    0.71033E+03
    0.66514E-01    0.69861E+03
    0.67858E-01    0.68634E+03
    0.69229E-01    0.67346E+03
    0.70627E-01    0.65992E+03
    0.72054E-01    0.64570E+03
    0.73510E-01    0.63077E+03
    0.74994E-01    0.61517E+03
    0.76509E-01    0.59893E+03
    0.78055E-01    0.58212E+03
    0.79632E-01    0.56484E+03
    0.81241E-01    0.54721E+03
    0.82882E-01    0.52935E+03
    0.84556E-01    0.51144E+03
    0.86264E-01    0.49362E+03
    0.88007E-01    0.47609E+03
    0.89785E-01    0.45900E+03
    0.91598E-01    0.44252E+03
    0.93449E-01    0.42681E+03
    0.95337E-01    0.41200E+03
    0.97263E-01    0.39820E+03
    0.99227E-01    0.38547E+03
    0.10123E+00    0.37387E+03
    0.10328E+00    0.36339E+03
    0.10536E+00    0.35400E+03
    0.10749E+00    0.34563E+03
    0.10966E+00    0.33816E+03
    0.11188E+00    0.33143E+03
    0.11414E+00    0.32526E+03
    0.11644E+00    0.31946E+03
    0.11880E+00    0.31379E+03
    0.12120E+00    0.30803E+03
    0.12365E+00    0.30197E+03
    0.12614E+00    0.29544E+03
    0.12869E+00    0.28828E+03
    0.13129E+00    0.28043E+03
    0.13394E+00    0.27186E+03
    0.13665E+00    0.26264E+03
    0.13941E+00    0.25289E+03
    0.14223E+00    0.24279E+03
    0.14510E+00    0.23259E+03
    0.14803E+00    0.22251E+03
    0.15102E+00    0.21282E+03
    0.15407E+00    0.20374E+03
    0.15718E+00    0.19545E+03
    0.16036E+00    0.18806E+03
    0.16360E+00    0.18161E+03
    0.16690E+00    0.17606E+03
    0.17028E+00    0.17131E+03
    0.17371E+00    0.16716E+03
    0.17722E+00    0.16341E+03
    0.18080E+00    0.15980E+03
    0.18446E+00    0.15608E+03
    0.18818E+00    0.15205E+03
    0.19198E+00    0.14758E+03
    0.19586E+00    0.14261E+03
    0.19982E+00    0.13721E+03
    0.20386E+00    0.13150E+03
    0.20797E+00    0.12570E+03
    0.21218E+00    0.12004E+03
    0.21646E+00    0.11472E+03
    0.22083E+00    0.10991E+03
    0.22530E+00    0.10569E+03
    0.22985E+00    0.10206E+03
    0.23449E+00    0.98927E+02
    0.23923E+00    0.96125E+02
    0.24406E+00    0.93461E+02
    0.24899E+00    0.90749E+02
    0.25402E+00    0.87849E+02
    0.25915E+00    0.84703E+02
    0.26439E+00    0.81342E+02
    0.26973E+00    0.77875E+02
    0.27518E+00    0.74453E+02
    0.28074E+00    0.71226E+02
    0.28641E+00    0.68300E+02
    0.29219E+00    0.65710E+02
    0.29810E+00    0.63416E+02
    0.30412E+00    0.61319E+02
    0.31026E+00    0.59295E+02
    0.31653E+00    0.57237E+02
    0.32292E+00    0.55092E+02
    0.32945E+00    0.52870E+02
    0.33610E+00    0.50636E+02
    0.34289E+00    0.48478E+02
    0.34982E+00    0.46470E+02
    0.35689E+00    0.44641E+02
    0.36409E+00    0.42970E+02
    0.37145E+00    0.41398E+02
    0.37895E+00    0.39859E+02
    0.38661E+00    0.38312E+02
    0.39442E+00    0.36754E+02
    0.40239E+00    0.35216E+02
    0.41052E+00    0.33743E+02
    0.41881E+00    0.32363E+02
    0.42727E+00    0.31078E+02
    0.43590E+00    0.29863E+02
    0.44471E+00    0.28686E+02
    0.45369E+00    0.27526E+02
    0.46286E+00    0.26386E+02
    0.47221E+00    0.25281E+02
    0.48174E+00    0.24230E+02
    0.49148E+00    0.23236E+02
    0.50141E+00    0.22291E+02
    0.51153E+00    0.21379E+02
    0.52187E+00    0.20491E+02
    0.53241E+00    0.19631E+02
    0.54317E+00    0.18805E+02
    0.55414E+00    0.18017E+02
    0.56533E+00    0.17264E+02
    0.57675E+00    0.16542E+02
    0.58840E+00    0.15844E+02
    0.60029E+00    0.15171E+02
    0.61242E+00    0.14526E+02
    0.62479E+00    0.13909E+02
    0.63741E+00    0.13317E+02
    0.65029E+00    0.12749E+02
    0.66342E+00    0.12202E+02
    0.67683E+00    0.11678E+02
    0.69050E+00    0.11175E+02
    0.70445E+00    0.10693E+02
    0.71868E+00    0.10231E+02
    0.73320E+00    0.97880E+01
    0.74801E+00    0.93632E+01
    0.76312E+00    0.89558E+01
    0.77854E+00    0.85652E+01
    0.79426E+00    0.81908E+01
    0.81031E+00    0.78320E+01
    0.82668E+00    0.74881E+01
    0.84338E+00    0.71587E+01
    0.86041E+00    0.68432E+01
    0.87780E+00    0.65409E+01
    0.89553E+00    0.62514E+01
    0.91362E+00    0.59742E+01
    0.93208E+00    0.57088E+01
    0.95091E+00    0.54546E+01
    0.97011E+00    0.52114E+01
    0.98971E+00    0.49785E+01
    0.10097E+01    0.47556E+01
    0.10301E+01    0.45423E+01
    0.10509E+01    0.43381E+01
    0.10721E+01    0.41428E+01
    0.10938E+01    0.39560E+01
    0.11159E+01    0.37772E+01
    0.11384E+01    0.36063E+01
    0.11614E+01    0.34428E+01
    0.11849E+01    0.32864E+01
    0.12088E+01    0.31369E+01
    0.12333E+01    0.29940E+01
    0.12582E+01    0.28573E+01
    0.12836E+01    0.27266E+01
    0.13095E+01    0.26018E+01
    0.13360E+01    0.24824E+01
    0.13630E+01    0.23684E+01
    0.13905E+01    0.22594E+01
    0.14186E+01    0.21553E+01
    0.14472E+01    0.20558E+01
    0.14765E+01    0.19608E+01
    0.15063E+01    0.18700E+01
    0.15367E+01    0.17833E+01
    0.15678E+01    0.17005E+01
    0.15994E+01    0.16214E+01
    0.16318E+01    0.15459E+01
    0.16647E+01    0.14738E+01
    0.16984E+01    0.14049E+01
    0.17327E+01    0.13392E+01
    0.17677E+01    0.12765E+01
    0.18034E+01    0.12166E+01
    0.18398E+01    0.11595E+01
    0.18770E+01    0.11050E+01
    0.19149E+01    0.10530E+01
    0.19536E+01    0.10033E+01
    0.19930E+01    0.95594E+00
    0.20333E+01    0.91075E+00
    0.20744E+01    0.86764E+00
    0.21163E+01    0.82652E+00
    0.21590E+01    0.78730E+00
    0.22026E+01    0.74990E+00
    0.22471E+01    0.71423E+00
    0.22925E+01    0.68021E+00
    0.23388E+01    0.64778E+00
    0.23861E+01    0.61685E+00
    0.24343E+01    0.58737E+00
    0.24835E+01    0.55926E+00
    0.25336E+01    0.53247E+00
    0.25848E+01    0.50693E+00
    0.26370E+01    0.48259E+00
    0.26903E+01    0.45939E+00
    0.27447E+01    0.43728E+00
    0.28001E+01    0.41621E+00
    0.28567E+01    0.39614E+00
    0.29144E+01    0.37701E+00
    0.29733E+01    0.35879E+00
    0.30333E+01    0.34143E+00
    0.30946E+01    0.32489E+00
    0.31571E+01    0.30914E+00
    0.32209E+01    0.29414E+00
    0.32860E+01    0.27985E+00
    0.33523E+01    0.26624E+00
    0.34201E+01    0.25327E+00
    0.34892E+01    0.24093E+00
    0.35596E+01    0.22918E+00
    0.36316E+01    0.21799E+00
    0.37049E+01    0.20733E+00
    0.37798E+01    0.19719E+00
    0.38561E+01    0.18754E+00
    0.39340E+01    0.17834E+00
    0.40135E+01    0.16959E+00
    0.40946E+01    0.16127E+00
    0.41773E+01    0.15334E+00
    0.42617E+01    0.14580E+00
    0.43478E+01    0.13862E+00
    0.44356E+01    0.13179E+00
    0.45252E+01    0.12529E+00
    0.46166E+01    0.11910E+00
    0.47099E+01    0.11322E+00
    0.48050E+01    0.10762E+00
    0.49021E+01    0.10229E+00
    0.50011E+01    0.97223E-01
    0.51021E+01    0.92403E-01
    0.52052E+01    0.87818E-01
    0.53104E+01    0.83456E-01
    0.54176E+01    0.79309E-01
    0.55271E+01    0.75364E-01
    0.56387E+01    0.71612E-01
    0.57526E+01    0.68044E-01
    0.58689E+01    0.64651E-01
    0.59874E+01    0.61425E-01
    0.61084E+01    0.58358E-01
    0.62318E+01    0.55441E-01
    0.63577E+01    0.52668E-01
    0.64861E+01    0.50032E-01
    0.66171E+01    0.47526E-01
    0.67508E+01    0.45144E-01
    0.68872E+01    0.42879E-01
    0.70263E+01    0.40727E-01
    0.71682E+01    0.38681E-01
    0.73130E+01    0.36736E-01
    0.74608E+01    0.34888E-01
    0.76115E+01    0.33131E-01
    0.77653E+01    0.31462E-01
    0.79221E+01    0.29876E-01
    0.80822E+01    0.28369E-01
    0.82454E+01    0.26937E-01
    0.84120E+01    0.25576E-01
    0.85819E+01    0.24283E-01
    0.87553E+01    0.23054E-01
    0.89322E+01    0.21887E-01
    0.91126E+01    0.20779E-01
    0.92967E+01    0.19725E-01
    0.94845E+01    0.18725E-01
    0.96761E+01    0.17775E-01
    0.98716E+01    0.16872E-01
    0.10071E+02    0.16015E-01
    0.10274E+02    0.15200E-01
    0.10482E+02    0.14427E-01
    0.10694E+02    0.13692E-01
    0.10910E+02    0.12995E-01
    0.11130E+02    0.12332E-01
    0.11355E+02    0.11703E-01
    0.11584E+02    0.11106E-01
    0.11818E+02    0.10539E-01
    0.12057E+02    0.10000E-01
    0.12301E+02    0.94891E-02
    0.12549E+02    0.90036E-02
    0.12803E+02    0.85428E-02
    0.13061E+02    0.81052E-02
    0.13325E+02    0.76899E-02
    0.13594E+02    0.72956E-02
    0.13869E+02    0.69213E-02
    0.14149E+02    0.65660E-02
    0.14435E+02    0.62288E-02
    0.14727E+02    0.59087E-02
    0.15024E+02    0.56048E-02
    0.15328E+02    0.53165E-02
    0.15637E+02    0.50428E-02
    0.15953E+02    0.47831E-02
    0.16275E+02    0.45366E-02
    0.16604E+02    0.43028E-02
    0.16940E+02    0.40808E-02
    0.17282E+02    0.38702E-02
    0.17631E+02    0.36703E-02
    0.17987E+02    0.34807E-02
    0.18351E+02    0.33008E-02
    0.18721E+02    0.31301E-02
    0.19099E+02    0.29681E-02
    0.19485E+02    0.28145E-02
    0.19879E+02    0.26687E-02
    0.20280E+02    0.25304E-02
    0.20690E+02    0.23992E-02
    0.21108E+02    0.22747E-02
    0.21535E+02    0.21567E-02
    0.21970E+02    0.20447E-02
    0.22413E+02    0.19385E-02
    0.22866E+02    0.18377E-02
    0.23328E+02    0.17422E-02
    0.23799E+02    0.16515E-02
    0.24280E+02    0.15656E-02
    0.24771E+02    0.14840E-02
    0.25271E+02    0.14067E-02
    0.25782E+02    0.13334E-02
    0.26302E+02    0.12639E-02
    0.26834E+02    0.11979E-02
    0.27376E+02    0.11354E-02
    0.27929E+02    0.10761E-02
    0.28493E+02    0.10199E-02
    0.29069E+02    0.96658E-03
    0.29656E+02    0.91603E-03
    0.30255E+02    0.86811E-03
    0.30866E+02    0.82267E-03
    0.31490E+02    0.77960E-03
    0.32126E+02    0.73875E-03
    0.32775E+02    0.70004E-03
    0.33437E+02    0.66333E-03
    0.34112E+02    0.62853E-03
    0.34801E+02    0.59555E-03
    0.35504E+02    0.56428E-03
    0.36222E+02    0.53464E-03
    0.36953E+02    0.50654E-03
    0.37700E+02    0.47991E-03
    0.38462E+02    0.45467E-03
    0.39239E+02    0.43074E-03
    0.40031E+02    0.40806E-03
    0.40840E+02    0.38657E-03
    0.41665E+02    0.36620E-03
    0.42507E+02    0.34690E-03
    0.43365E+02    0.32860E-03
    0.44241E+02    0.31127E-03
    0.45135E+02    0.29484E-03
    0.46047E+02    0.27927E-03
    0.46977E+02    0.26451E-03
    0.47926E+02    0.25053E-03
    0.48894E+02    0.23728E-03
    0.49882E+02    0.22473E-03
    0.50890E+02    0.21284E-03
    0.51918E+02    0.20157E-03
    0.52966E+02    0.19089E-03
    0.54036E+02    0.18077E-03
    0.55128E+02    0.17119E-03
    0.56242E+02    0.16210E-03
    0.57378E+02    0.15350E-03
    0.58537E+02    0.14535E-03
    0.59720E+02    0.13763E-03
    0.60926E+02    0.13031E-03
    0.62157E+02    0.12339E-03
    0.63412E+02    0.11682E-03
    0.64693E+02    0.11060E-03
    0.66000E+02    0.10471E-03
    0.67334E+02    0.99136E-04
    0.68694E+02    0.93852E-04
    0.70082E+02    0.88847E-04
    0.71497E+02    0.84106E-04
    0.72942E+02    0.79617E-04
    0.74415E+02    0.75364E-04
    0.75918E+02    0.71337E-04
    0.77452E+02    0.67523E-04
    0.79017E+02    0.63911E-04
    0.80613E+02    0.60490E-04
    0.82241E+02    0.57251E-04
    0.83903E+02    0.54183E-04
    0.85598E+02    0.51279E-04
    0.87327E+02    0.48528E-04
    0.89091E+02    0.45923E-04
    0.90891E+02    0.43457E-04
    0.92727E+02    0.41122E-04
    0.94600E+02    0.38911E-04
    0.96511E+02    0.36817E-04
    0.98461E+02    0.34835E-04
    0.10045E+03    0.32958E-04
    0.10248E+03    0.31182E-04
    0.10455E+03    0.29500E-04
    0.10666E+03    0.27907E-04
    0.10882E+03    0.26400E-04
    0.11101E+03    0.24973E-04
    0.11326E+03    0.23622E-04
    0.11554E+03    0.22344E-04
    0.11788E+03    0.21133E-04
    0.12026E+03    0.19988E-04
    0.12269E+03    0.18903E-04
    0.12517E+03    0.17877E-04
    0.12770E+03    0.16905E-04
    0.13028E+03    0.15986E-04
    0.13291E+03    0.15116E-04
    0.13559E+03    0.14292E-04
    0.13833E+03    0.13513E-04
    0.14113E+03    0.12775E-04
    0.14398E+03    0.12077E-04
    0.14689E+03    0.11417E-04
    0.14985E+03    0.10792E-04
    0.15288E+03    0.10201E-04
    0.15597E+03    0.96414E-05
    0.15912E+03    0.91121E-05
    0.16233E+03    0.86113E-05
    0.16561E+03    0.81375E-05
    0.16896E+03    0.76893E-05
    0.17237E+03    0.72652E-05
    0.17585E+03    0.68641E-05
    0.17941E+03    0.64847E-05
    0.18303E+03    0.61258E-05
    0.18673E+03    0.57863E-05
    0.19050E+03    0.54652E-05
    0.19435E+03    0.51616E-05
    0.19828E+03    0.48744E-05
    0.20228E+03    0.46028E-05
    0.20637E+03    0.43460E-05
    0.21054E+03    0.41031E-05
    0.21479E+03    0.38735E-05
    0.21913E+03    0.36564E-05
    0.22356E+03    0.34512E-05
    0.22807E+03    0.32571E-05
    0.23268E+03    0.30737E-05
    0.23738E+03    0.29003E-05
    0.24217E+03    0.27364E-05
    0.24707E+03    0.25815E-05
    0.25206E+03    0.24351E-05
    0.25715E+03    0.22968E-05
    0.26234E+03    0.21661E-05
    0.26764E+03    0.20426E-05
    0.27305E+03    0.19259E-05
    0.27857E+03    0.18156E-05
    0.28419E+03    0.17115E-05
    0.28994E+03    0.16131E-05
    0.29579E+03    0.15202E-05
    0.30177E+03    0.14325E-05
    0.30786E+03    0.13497E-05
    0.31408E+03    0.12715E-05
    0.32043E+03    0.11976E-05
    0.32690E+03    0.11279E-05
    0.33351E+03    0.10621E-05
    0.34024E+03    0.10000E-05
    0.34712E+03    0.94143E-06
    0.35413E+03    0.88615E-06
    0.36128E+03    0.83400E-06
    0.36858E+03    0.78481E-06
    0.37603E+03    0.73842E-06
    0.38362E+03    0.69467E-06
    0.39137E+03    0.65342E-06
    0.39928E+03    0.61453E-06
    0.40734E+03    0.57788E-06
    0.41557E+03    0.54334E-06
    0.42397E+03    0.51079E-06
    0.43253E+03    0.48013E-06
    0.44127E+03    0.45125E-06
    0.45019E+03    0.42406E-06
    0.45928E+03    0.39845E-06
    0.46856E+03    0.37433E-06
    0.47802E+03    0.35162E-06
    0.48768E+03    0.33026E-06
    0.49753E+03    0.31018E-06
