#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.615028E-02   0.191989E+07   0.191613E+07   0.361606E+05   0.356991E+05   0.791440E+06   0.190777E+07   0.191932E+07   0.190783E+07  -0.521821E+00   0.190785E+07   0.190762E+07   0.226285E+02
   0.621900E-02   0.191624E+07   0.191240E+07   0.344677E+05   0.343319E+05   0.783585E+06   0.190406E+07   0.191566E+07   0.190412E+07  -0.520804E+00   0.190416E+07   0.190393E+07   0.228158E+02
   0.628849E-02   0.191255E+07   0.190863E+07   0.329180E+05   0.331090E+05   0.775748E+06   0.190031E+07   0.191195E+07   0.190037E+07  -0.519778E+00   0.190044E+07   0.190020E+07   0.230043E+02
   0.635875E-02   0.190882E+07   0.190482E+07   0.315369E+05   0.320424E+05   0.767930E+06   0.189653E+07   0.190821E+07   0.189659E+07  -0.518741E+00   0.189668E+07   0.189644E+07   0.231940E+02
   0.642980E-02   0.190505E+07   0.190097E+07   0.303439E+05   0.311377E+05   0.760132E+06   0.189271E+07   0.190444E+07   0.189277E+07  -0.517695E+00   0.189289E+07   0.189264E+07   0.233849E+02
   0.650164E-02   0.190125E+07   0.189708E+07   0.293508E+05   0.303937E+05   0.752356E+06   0.188886E+07   0.190062E+07   0.188891E+07  -0.516638E+00   0.188906E+07   0.188881E+07   0.235770E+02
   0.657428E-02   0.189741E+07   0.189315E+07   0.285614E+05   0.298026E+05   0.744602E+06   0.188497E+07   0.189677E+07   0.188502E+07  -0.515571E+00   0.188519E+07   0.188493E+07   0.237703E+02
   0.664773E-02   0.189354E+07   0.188919E+07   0.279710E+05   0.293499E+05   0.736873E+06   0.188104E+07   0.189288E+07   0.188109E+07  -0.514495E+00   0.188129E+07   0.188102E+07   0.239648E+02
   0.672201E-02   0.188962E+07   0.188518E+07   0.275665E+05   0.290154E+05   0.729168E+06   0.187707E+07   0.188895E+07   0.187712E+07  -0.513408E+00   0.187734E+07   0.187708E+07   0.241604E+02
   0.679711E-02   0.188567E+07   0.188114E+07   0.273266E+05   0.287738E+05   0.721489E+06   0.187307E+07   0.188498E+07   0.187312E+07  -0.512311E+00   0.187336E+07   0.187309E+07   0.243573E+02
   0.687306E-02   0.188168E+07   0.187705E+07   0.272228E+05   0.285960E+05   0.713837E+06   0.186902E+07   0.188098E+07   0.186907E+07  -0.511203E+00   0.186934E+07   0.186907E+07   0.245553E+02
   0.694985E-02   0.187765E+07   0.187293E+07   0.272210E+05   0.284506E+05   0.706212E+06   0.186494E+07   0.187694E+07   0.186499E+07  -0.510085E+00   0.186529E+07   0.186501E+07   0.247545E+02
   0.702750E-02   0.187358E+07   0.186876E+07   0.272824E+05   0.283056E+05   0.698616E+06   0.186082E+07   0.187285E+07   0.186087E+07  -0.508957E+00   0.186119E+07   0.186090E+07   0.249548E+02
   0.710602E-02   0.186948E+07   0.186455E+07   0.273660E+05   0.281300E+05   0.691049E+06   0.185667E+07   0.186873E+07   0.185672E+07  -0.507819E+00   0.185706E+07   0.185677E+07   0.251563E+02
   0.718542E-02   0.186533E+07   0.186030E+07   0.274254E+05   0.278957E+05   0.683511E+06   0.185247E+07   0.186457E+07   0.185252E+07  -0.506669E+00   0.185289E+07   0.185259E+07   0.253590E+02
   0.726570E-02   0.186115E+07   0.185601E+07   0.274224E+05   0.275791E+05   0.676004E+06   0.184824E+07   0.186037E+07   0.184829E+07  -0.505510E+00   0.184867E+07   0.184837E+07   0.255628E+02
   0.734688E-02   0.185692E+07   0.185168E+07   0.273238E+05   0.271626E+05   0.668528E+06   0.184396E+07   0.185613E+07   0.184401E+07  -0.504339E+00   0.184442E+07   0.184411E+07   0.257677E+02
   0.742897E-02   0.185266E+07   0.184731E+07   0.271005E+05   0.266358E+05   0.661083E+06   0.183965E+07   0.185185E+07   0.183970E+07  -0.503158E+00   0.184013E+07   0.183982E+07   0.259738E+02
   0.751197E-02   0.184835E+07   0.184290E+07   0.267320E+05   0.259960E+05   0.653670E+06   0.183530E+07   0.184753E+07   0.183535E+07  -0.501967E+00   0.183580E+07   0.183548E+07   0.261810E+02
   0.759591E-02   0.184401E+07   0.183844E+07   0.262070E+05   0.252490E+05   0.646290E+06   0.183091E+07   0.184317E+07   0.183095E+07  -0.500764E+00   0.183144E+07   0.183111E+07   0.263893E+02
   0.768078E-02   0.183962E+07   0.183394E+07   0.255250E+05   0.244083E+05   0.638942E+06   0.182647E+07   0.183876E+07   0.182652E+07  -0.499551E+00   0.182703E+07   0.182669E+07   0.265987E+02
   0.776659E-02   0.183520E+07   0.182940E+07   0.246960E+05   0.234944E+05   0.631628E+06   0.182200E+07   0.183432E+07   0.182205E+07  -0.498326E+00   0.182258E+07   0.182224E+07   0.268092E+02
   0.785337E-02   0.183073E+07   0.182481E+07   0.237406E+05   0.225339E+05   0.624347E+06   0.181749E+07   0.182984E+07   0.181753E+07  -0.497091E+00   0.181809E+07   0.181774E+07   0.270208E+02
   0.794112E-02   0.182623E+07   0.182018E+07   0.226884E+05   0.215571E+05   0.617100E+06   0.181294E+07   0.182531E+07   0.181298E+07  -0.495844E+00   0.181356E+07   0.181320E+07   0.272334E+02
   0.802984E-02   0.182168E+07   0.181551E+07   0.215763E+05   0.205966E+05   0.609888E+06   0.180834E+07   0.182075E+07   0.180838E+07  -0.494587E+00   0.180899E+07   0.180862E+07   0.274471E+02
   0.811956E-02   0.181709E+07   0.181080E+07   0.204465E+05   0.196843E+05   0.602710E+06   0.180371E+07   0.181614E+07   0.180375E+07  -0.493318E+00   0.180437E+07   0.180401E+07   0.276618E+02
   0.821028E-02   0.181246E+07   0.180604E+07   0.193430E+05   0.188491E+05   0.595568E+06   0.179903E+07   0.181149E+07   0.179907E+07  -0.492038E+00   0.179972E+07   0.179935E+07   0.278775E+02
   0.830201E-02   0.180779E+07   0.180123E+07   0.183090E+05   0.181150E+05   0.588460E+06   0.179432E+07   0.180680E+07   0.179435E+07  -0.490747E+00   0.179503E+07   0.179464E+07   0.280941E+02
   0.839477E-02   0.180307E+07   0.179638E+07   0.173834E+05   0.174988E+05   0.581388E+06   0.178956E+07   0.180206E+07   0.178959E+07  -0.489444E+00   0.179029E+07   0.178990E+07   0.283118E+02
   0.848857E-02   0.179832E+07   0.179149E+07   0.165979E+05   0.170086E+05   0.574351E+06   0.178476E+07   0.179729E+07   0.178479E+07  -0.488130E+00   0.178551E+07   0.178512E+07   0.285304E+02
   0.858341E-02   0.179352E+07   0.178655E+07   0.159743E+05   0.166432E+05   0.567350E+06   0.177992E+07   0.179247E+07   0.177995E+07  -0.486804E+00   0.178069E+07   0.178029E+07   0.287499E+02
   0.867932E-02   0.178868E+07   0.178157E+07   0.155226E+05   0.163918E+05   0.560385E+06   0.177503E+07   0.178760E+07   0.177506E+07  -0.485467E+00   0.177583E+07   0.177542E+07   0.289703E+02
   0.877629E-02   0.178380E+07   0.177654E+07   0.152397E+05   0.162347E+05   0.553456E+06   0.177011E+07   0.178270E+07   0.177013E+07  -0.484119E+00   0.177093E+07   0.177051E+07   0.291916E+02
   0.887435E-02   0.177887E+07   0.177147E+07   0.151097E+05   0.161454E+05   0.546564E+06   0.176514E+07   0.177775E+07   0.176516E+07  -0.482759E+00   0.176598E+07   0.176555E+07   0.294138E+02
   0.897350E-02   0.177390E+07   0.176635E+07   0.151049E+05   0.160919E+05   0.539708E+06   0.176013E+07   0.177276E+07   0.176015E+07  -0.481387E+00   0.176099E+07   0.176055E+07   0.296368E+02
   0.907376E-02   0.176889E+07   0.176118E+07   0.151874E+05   0.160403E+05   0.532889E+06   0.175507E+07   0.176772E+07   0.175510E+07  -0.480003E+00   0.175595E+07   0.175551E+07   0.298605E+02
   0.917515E-02   0.176383E+07   0.175597E+07   0.153126E+05   0.159578E+05   0.526107E+06   0.174997E+07   0.176264E+07   0.175000E+07  -0.478608E+00   0.175088E+07   0.175043E+07   0.300851E+02
   0.927766E-02   0.175873E+07   0.175071E+07   0.154332E+05   0.158153E+05   0.519364E+06   0.174483E+07   0.175752E+07   0.174486E+07  -0.477201E+00   0.174576E+07   0.174530E+07   0.303104E+02
   0.938132E-02   0.175358E+07   0.174541E+07   0.155028E+05   0.155909E+05   0.512659E+06   0.173965E+07   0.175235E+07   0.173968E+07  -0.475782E+00   0.174059E+07   0.174012E+07   0.305365E+02
   0.948614E-02   0.174839E+07   0.174005E+07   0.154808E+05   0.152718E+05   0.505994E+06   0.173442E+07   0.174713E+07   0.173445E+07  -0.474351E+00   0.173539E+07   0.173491E+07   0.307632E+02
   0.959213E-02   0.174316E+07   0.173465E+07   0.153363E+05   0.148560E+05   0.499369E+06   0.172915E+07   0.174187E+07   0.172917E+07  -0.472909E+00   0.173013E+07   0.172965E+07   0.309906E+02
   0.969930E-02   0.173788E+07   0.172921E+07   0.150510E+05   0.143523E+05   0.492786E+06   0.172383E+07   0.173657E+07   0.172386E+07  -0.471454E+00   0.172484E+07   0.172434E+07   0.312186E+02
   0.980767E-02   0.173256E+07   0.172371E+07   0.146217E+05   0.137799E+05   0.486246E+06   0.171847E+07   0.173122E+07   0.171850E+07  -0.469987E+00   0.171950E+07   0.171899E+07   0.314472E+02
   0.991725E-02   0.172719E+07   0.171817E+07   0.140607E+05   0.131662E+05   0.479750E+06   0.171306E+07   0.172583E+07   0.171309E+07  -0.468508E+00   0.171411E+07   0.171360E+07   0.316764E+02
   0.100281E-01   0.172178E+07   0.171258E+07   0.133950E+05   0.125440E+05   0.473299E+06   0.170761E+07   0.172039E+07   0.170764E+07  -0.467016E+00   0.170868E+07   0.170816E+07   0.319060E+02
   0.101401E-01   0.171632E+07   0.170694E+07   0.126633E+05   0.119476E+05   0.466896E+06   0.170212E+07   0.171490E+07   0.170214E+07  -0.465513E+00   0.170321E+07   0.170267E+07   0.321362E+02
   0.102534E-01   0.171082E+07   0.170125E+07   0.119129E+05   0.114092E+05   0.460542E+06   0.169658E+07   0.170937E+07   0.169660E+07  -0.463997E+00   0.169769E+07   0.169714E+07   0.323667E+02
   0.103680E-01   0.170527E+07   0.169551E+07   0.111935E+05   0.109547E+05   0.454237E+06   0.169099E+07   0.170379E+07   0.169101E+07  -0.462469E+00   0.169212E+07   0.169157E+07   0.325977E+02
   0.104838E-01   0.169968E+07   0.168972E+07   0.105526E+05   0.106004E+05   0.447984E+06   0.168536E+07   0.169817E+07   0.168538E+07  -0.460928E+00   0.168651E+07   0.168594E+07   0.328289E+02
   0.106009E-01   0.169404E+07   0.168388E+07   0.100293E+05   0.103510E+05   0.441782E+06   0.167969E+07   0.169250E+07   0.167971E+07  -0.459375E+00   0.168085E+07   0.168028E+07   0.330605E+02
   0.107194E-01   0.168835E+07   0.167800E+07   0.964957E+04   0.101987E+05   0.435634E+06   0.167397E+07   0.168678E+07   0.167398E+07  -0.457809E+00   0.167515E+07   0.167456E+07   0.332922E+02
   0.108392E-01   0.168261E+07   0.167206E+07   0.942303E+04   0.101240E+05   0.429539E+06   0.166820E+07   0.168102E+07   0.166822E+07  -0.456231E+00   0.166940E+07   0.166880E+07   0.335242E+02
   0.109603E-01   0.167683E+07   0.166608E+07   0.934126E+04   0.100981E+05   0.423496E+06   0.166238E+07   0.167521E+07   0.166240E+07  -0.454640E+00   0.166360E+07   0.166300E+07   0.337563E+02
   0.110827E-01   0.167101E+07   0.166004E+07   0.937857E+04   0.100867E+05   0.417505E+06   0.165652E+07   0.166935E+07   0.165654E+07  -0.453037E+00   0.165776E+07   0.165714E+07   0.339885E+02
   0.112065E-01   0.166513E+07   0.165395E+07   0.949501E+04   0.100545E+05   0.411566E+06   0.165062E+07   0.166344E+07   0.165063E+07  -0.451421E+00   0.165187E+07   0.165124E+07   0.342206E+02
   0.113318E-01   0.165921E+07   0.164782E+07   0.964138E+04   0.997032E+04   0.405675E+06   0.164466E+07   0.165749E+07   0.164468E+07  -0.449792E+00   0.164593E+07   0.164529E+07   0.344528E+02
   0.114584E-01   0.165324E+07   0.164163E+07   0.976585E+04   0.981177E+04   0.399832E+06   0.163866E+07   0.165148E+07   0.163868E+07  -0.448150E+00   0.163995E+07   0.163930E+07   0.346848E+02
   0.115864E-01   0.164722E+07   0.163539E+07   0.982107E+04   0.956845E+04   0.394034E+06   0.163261E+07   0.164543E+07   0.163263E+07  -0.446495E+00   0.163392E+07   0.163326E+07   0.349167E+02
   0.117159E-01   0.164116E+07   0.162910E+07   0.977105E+04   0.924382E+04   0.388279E+06   0.162652E+07   0.163934E+07   0.162654E+07  -0.444828E+00   0.162784E+07   0.162717E+07   0.351483E+02
   0.118468E-01   0.163505E+07   0.162275E+07   0.959672E+04   0.885485E+04   0.382565E+06   0.162038E+07   0.163319E+07   0.162039E+07  -0.443147E+00   0.162171E+07   0.162103E+07   0.353796E+02
   0.119791E-01   0.162889E+07   0.161636E+07   0.929904E+04   0.842946E+04   0.376888E+06   0.161419E+07   0.162699E+07   0.161420E+07  -0.441454E+00   0.161554E+07   0.161484E+07   0.356106E+02
   0.121130E-01   0.162268E+07   0.160991E+07   0.889938E+04   0.800219E+04   0.371249E+06   0.160795E+07   0.162075E+07   0.160796E+07  -0.439747E+00   0.160932E+07   0.160861E+07   0.358411E+02
   0.122483E-01   0.161642E+07   0.160341E+07   0.843657E+04   0.760849E+04   0.365645E+06   0.160166E+07   0.161445E+07   0.160168E+07  -0.438028E+00   0.160305E+07   0.160232E+07   0.360711E+02
   0.123852E-01   0.161012E+07   0.159686E+07   0.796109E+04   0.727875E+04   0.360076E+06   0.159533E+07   0.160811E+07   0.159534E+07  -0.436295E+00   0.159673E+07   0.159599E+07   0.363005E+02
   0.125235E-01   0.160376E+07   0.159026E+07   0.752710E+04   0.703289E+04   0.354544E+06   0.158894E+07   0.160172E+07   0.158896E+07  -0.434549E+00   0.159036E+07   0.158961E+07   0.365292E+02
   0.126635E-01   0.159736E+07   0.158360E+07   0.718340E+04   0.687673E+04   0.349050E+06   0.158251E+07   0.159528E+07   0.158253E+07  -0.432789E+00   0.158394E+07   0.158318E+07   0.367571E+02
   0.128049E-01   0.159091E+07   0.157689E+07   0.696490E+04   0.680064E+04   0.343596E+06   0.157603E+07   0.158879E+07   0.157605E+07  -0.431016E+00   0.157748E+07   0.157670E+07   0.369842E+02
   0.129480E-01   0.158441E+07   0.157013E+07   0.688613E+04   0.678112E+04   0.338186E+06   0.156950E+07   0.158225E+07   0.156952E+07  -0.429231E+00   0.157097E+07   0.157018E+07   0.372103E+02
   0.130927E-01   0.157786E+07   0.156332E+07   0.693786E+04   0.678504E+04   0.332825E+06   0.156293E+07   0.157566E+07   0.156294E+07  -0.427431E+00   0.156440E+07   0.156360E+07   0.374354E+02
   0.132390E-01   0.157126E+07   0.155645E+07   0.708795E+04   0.677585E+04   0.327517E+06   0.155630E+07   0.156902E+07   0.155631E+07  -0.425619E+00   0.155779E+07   0.155697E+07   0.376594E+02
   0.133869E-01   0.156461E+07   0.154953E+07   0.728629E+04   0.672079E+04   0.322267E+06   0.154963E+07   0.156233E+07   0.154964E+07  -0.423793E+00   0.155113E+07   0.155030E+07   0.378822E+02
