#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.526427E-02   0.181481E+07   0.181232E+07   0.535520E+05   0.543999E+05   0.128624E+07   0.180318E+07   0.181446E+07   0.180327E+07  -0.541951E+00   0.180329E+07   0.180314E+07   0.185541E+02
   0.532309E-02   0.181210E+07   0.180957E+07   0.533786E+05   0.539232E+05   0.127876E+07   0.180036E+07   0.181175E+07   0.180045E+07  -0.541103E+00   0.180051E+07   0.180035E+07   0.187129E+02
   0.538256E-02   0.180937E+07   0.180677E+07   0.531437E+05   0.533740E+05   0.127127E+07   0.179752E+07   0.180901E+07   0.179761E+07  -0.540246E+00   0.179769E+07   0.179754E+07   0.188729E+02
   0.544270E-02   0.180660E+07   0.180395E+07   0.528203E+05   0.527339E+05   0.126378E+07   0.179464E+07   0.180623E+07   0.179473E+07  -0.539379E+00   0.179485E+07   0.179469E+07   0.190339E+02
   0.550352E-02   0.180380E+07   0.180110E+07   0.523846E+05   0.519884E+05   0.125627E+07   0.179173E+07   0.180342E+07   0.179182E+07  -0.538503E+00   0.179197E+07   0.179181E+07   0.191962E+02
   0.556501E-02   0.180097E+07   0.179821E+07   0.518172E+05   0.511270E+05   0.124876E+07   0.178879E+07   0.180058E+07   0.178888E+07  -0.537618E+00   0.178907E+07   0.178890E+07   0.193595E+02
   0.562719E-02   0.179810E+07   0.179528E+07   0.511031E+05   0.501441E+05   0.124125E+07   0.178582E+07   0.179771E+07   0.178591E+07  -0.536723E+00   0.178613E+07   0.178596E+07   0.195240E+02
   0.569006E-02   0.179521E+07   0.179233E+07   0.502332E+05   0.490388E+05   0.123372E+07   0.178282E+07   0.179481E+07   0.178290E+07  -0.535818E+00   0.178316E+07   0.178299E+07   0.196897E+02
   0.575363E-02   0.179228E+07   0.178934E+07   0.492036E+05   0.478151E+05   0.122619E+07   0.177979E+07   0.179187E+07   0.177987E+07  -0.534905E+00   0.178016E+07   0.177998E+07   0.198565E+02
   0.581792E-02   0.178932E+07   0.178632E+07   0.480167E+05   0.464820E+05   0.121865E+07   0.177672E+07   0.178890E+07   0.177680E+07  -0.533981E+00   0.177713E+07   0.177694E+07   0.200245E+02
   0.588292E-02   0.178633E+07   0.178326E+07   0.466808E+05   0.450531E+05   0.121110E+07   0.177362E+07   0.178590E+07   0.177370E+07  -0.533048E+00   0.177406E+07   0.177387E+07   0.201936E+02
   0.594865E-02   0.178330E+07   0.178017E+07   0.452101E+05   0.435462E+05   0.120354E+07   0.177049E+07   0.178287E+07   0.177057E+07  -0.532105E+00   0.177096E+07   0.177077E+07   0.203639E+02
   0.601512E-02   0.178025E+07   0.177705E+07   0.436242E+05   0.419827E+05   0.119597E+07   0.176733E+07   0.177980E+07   0.176740E+07  -0.531152E+00   0.176783E+07   0.176764E+07   0.205354E+02
   0.608233E-02   0.177715E+07   0.177389E+07   0.419476E+05   0.403868E+05   0.118840E+07   0.176413E+07   0.177670E+07   0.176420E+07  -0.530190E+00   0.176467E+07   0.176447E+07   0.207080E+02
   0.615028E-02   0.177403E+07   0.177069E+07   0.402088E+05   0.387847E+05   0.118081E+07   0.176090E+07   0.177357E+07   0.176097E+07  -0.529218E+00   0.176148E+07   0.176128E+07   0.208818E+02
   0.621900E-02   0.177087E+07   0.176746E+07   0.384396E+05   0.372035E+05   0.117322E+07   0.175764E+07   0.177040E+07   0.175770E+07  -0.528235E+00   0.175825E+07   0.175805E+07   0.210567E+02
   0.628849E-02   0.176768E+07   0.176420E+07   0.366737E+05   0.356703E+05   0.116561E+07   0.175434E+07   0.176720E+07   0.175441E+07  -0.527243E+00   0.175499E+07   0.175478E+07   0.212327E+02
   0.635875E-02   0.176446E+07   0.176090E+07   0.349452E+05   0.342107E+05   0.115800E+07   0.175102E+07   0.176396E+07   0.175107E+07  -0.526241E+00   0.175170E+07   0.175148E+07   0.214100E+02
   0.642980E-02   0.176120E+07   0.175757E+07   0.332880E+05   0.328481E+05   0.115037E+07   0.174765E+07   0.176069E+07   0.174771E+07  -0.525229E+00   0.174837E+07   0.174815E+07   0.215884E+02
   0.650164E-02   0.175791E+07   0.175420E+07   0.317337E+05   0.316025E+05   0.114273E+07   0.174426E+07   0.175739E+07   0.174431E+07  -0.524206E+00   0.174501E+07   0.174479E+07   0.217679E+02
   0.657428E-02   0.175458E+07   0.175080E+07   0.303103E+05   0.304892E+05   0.113507E+07   0.174083E+07   0.175405E+07   0.174088E+07  -0.523174E+00   0.174162E+07   0.174139E+07   0.219486E+02
   0.664773E-02   0.175122E+07   0.174736E+07   0.290415E+05   0.295189E+05   0.112741E+07   0.173736E+07   0.175068E+07   0.173741E+07  -0.522131E+00   0.173819E+07   0.173796E+07   0.221304E+02
   0.672201E-02   0.174782E+07   0.174388E+07   0.279449E+05   0.286959E+05   0.111973E+07   0.173387E+07   0.174727E+07   0.173391E+07  -0.521078E+00   0.173473E+07   0.173450E+07   0.223133E+02
   0.679711E-02   0.174439E+07   0.174037E+07   0.270314E+05   0.280190E+05   0.111204E+07   0.173033E+07   0.174383E+07   0.173038E+07  -0.520015E+00   0.173124E+07   0.173100E+07   0.224974E+02
   0.687306E-02   0.174093E+07   0.173682E+07   0.263043E+05   0.274805E+05   0.110433E+07   0.172677E+07   0.174036E+07   0.172681E+07  -0.518941E+00   0.172771E+07   0.172746E+07   0.226826E+02
   0.694985E-02   0.173743E+07   0.173323E+07   0.257596E+05   0.270669E+05   0.109661E+07   0.172317E+07   0.173684E+07   0.172321E+07  -0.517857E+00   0.172414E+07   0.172390E+07   0.228690E+02
   0.702750E-02   0.173390E+07   0.172961E+07   0.253850E+05   0.267595E+05   0.108888E+07   0.171953E+07   0.173330E+07   0.171957E+07  -0.516763E+00   0.172055E+07   0.172029E+07   0.230564E+02
   0.710602E-02   0.173033E+07   0.172595E+07   0.251612E+05   0.265349E+05   0.108113E+07   0.171586E+07   0.172972E+07   0.171590E+07  -0.515658E+00   0.171691E+07   0.171666E+07   0.232450E+02
   0.718542E-02   0.172672E+07   0.172225E+07   0.250771E+05   0.263666E+05   0.107336E+07   0.171215E+07   0.172610E+07   0.171220E+07  -0.514543E+00   0.171325E+07   0.171298E+07   0.234347E+02
   0.726570E-02   0.172308E+07   0.171852E+07   0.250696E+05   0.262260E+05   0.106559E+07   0.170841E+07   0.172245E+07   0.170845E+07  -0.513417E+00   0.170955E+07   0.170928E+07   0.236255E+02
   0.734688E-02   0.171941E+07   0.171475E+07   0.251190E+05   0.260838E+05   0.105779E+07   0.170464E+07   0.171876E+07   0.170468E+07  -0.512281E+00   0.170581E+07   0.170553E+07   0.238174E+02
   0.742897E-02   0.171569E+07   0.171094E+07   0.251876E+05   0.259121E+05   0.104998E+07   0.170082E+07   0.171503E+07   0.170087E+07  -0.511134E+00   0.170204E+07   0.170176E+07   0.240104E+02
   0.751197E-02   0.171195E+07   0.170710E+07   0.252373E+05   0.256856E+05   0.104216E+07   0.169698E+07   0.171127E+07   0.169702E+07  -0.509976E+00   0.169823E+07   0.169794E+07   0.242045E+02
   0.759591E-02   0.170816E+07   0.170321E+07   0.252319E+05   0.253831E+05   0.103433E+07   0.169309E+07   0.170747E+07   0.169313E+07  -0.508808E+00   0.169438E+07   0.169409E+07   0.243996E+02
   0.768078E-02   0.170434E+07   0.169929E+07   0.251392E+05   0.249892E+05   0.102647E+07   0.168917E+07   0.170364E+07   0.168922E+07  -0.507628E+00   0.169050E+07   0.169021E+07   0.245959E+02
   0.776659E-02   0.170049E+07   0.169533E+07   0.249326E+05   0.244949E+05   0.101861E+07   0.168522E+07   0.169977E+07   0.168526E+07  -0.506438E+00   0.168659E+07   0.168629E+07   0.247932E+02
   0.785337E-02   0.169660E+07   0.169133E+07   0.245931E+05   0.238982E+05   0.101073E+07   0.168122E+07   0.169586E+07   0.168127E+07  -0.505238E+00   0.168264E+07   0.168233E+07   0.249915E+02
   0.794112E-02   0.169267E+07   0.168729E+07   0.241104E+05   0.232048E+05   0.100284E+07   0.167720E+07   0.169192E+07   0.167724E+07  -0.504026E+00   0.167865E+07   0.167833E+07   0.251909E+02
   0.802984E-02   0.168870E+07   0.168321E+07   0.234839E+05   0.224275E+05   0.994940E+06   0.167313E+07   0.168794E+07   0.167317E+07  -0.502803E+00   0.167462E+07   0.167430E+07   0.253913E+02
   0.811956E-02   0.168470E+07   0.167910E+07   0.227229E+05   0.215855E+05   0.987025E+06   0.166903E+07   0.168392E+07   0.166907E+07  -0.501569E+00   0.167056E+07   0.167024E+07   0.255927E+02
   0.821028E-02   0.168066E+07   0.167494E+07   0.218459E+05   0.207031E+05   0.979100E+06   0.166489E+07   0.167986E+07   0.166493E+07  -0.500324E+00   0.166646E+07   0.166613E+07   0.257951E+02
   0.830201E-02   0.167658E+07   0.167075E+07   0.208800E+05   0.198082E+05   0.971164E+06   0.166071E+07   0.167577E+07   0.166075E+07  -0.499068E+00   0.166233E+07   0.166199E+07   0.259985E+02
   0.839477E-02   0.167246E+07   0.166651E+07   0.198591E+05   0.189302E+05   0.963219E+06   0.165650E+07   0.167163E+07   0.165653E+07  -0.497801E+00   0.165815E+07   0.165781E+07   0.262028E+02
   0.848857E-02   0.166831E+07   0.166224E+07   0.188216E+05   0.180981E+05   0.955265E+06   0.165225E+07   0.166746E+07   0.165228E+07  -0.496522E+00   0.165394E+07   0.165359E+07   0.264082E+02
   0.858341E-02   0.166412E+07   0.165792E+07   0.178078E+05   0.173380E+05   0.947303E+06   0.164796E+07   0.166326E+07   0.164799E+07  -0.495232E+00   0.164970E+07   0.164934E+07   0.266144E+02
   0.867932E-02   0.165989E+07   0.165356E+07   0.168574E+05   0.166712E+05   0.939333E+06   0.164363E+07   0.165901E+07   0.164366E+07  -0.493931E+00   0.164541E+07   0.164505E+07   0.268215E+02
   0.877629E-02   0.165562E+07   0.164917E+07   0.160059E+05   0.161126E+05   0.931357E+06   0.163927E+07   0.165472E+07   0.163930E+07  -0.492618E+00   0.164109E+07   0.164072E+07   0.270296E+02
   0.887435E-02   0.165132E+07   0.164473E+07   0.152825E+05   0.156688E+05   0.923375E+06   0.163487E+07   0.165040E+07   0.163489E+07  -0.491294E+00   0.163673E+07   0.163635E+07   0.272385E+02
   0.897350E-02   0.164697E+07   0.164025E+07   0.147073E+05   0.153381E+05   0.915388E+06   0.163043E+07   0.164604E+07   0.163045E+07  -0.489959E+00   0.163233E+07   0.163194E+07   0.274482E+02
   0.907376E-02   0.164259E+07   0.163573E+07   0.142894E+05   0.151102E+05   0.907397E+06   0.162595E+07   0.164163E+07   0.162597E+07  -0.488612E+00   0.162789E+07   0.162750E+07   0.276588E+02
   0.917515E-02   0.163817E+07   0.163117E+07   0.140263E+05   0.149667E+05   0.899402E+06   0.162143E+07   0.163719E+07   0.162145E+07  -0.487253E+00   0.162342E+07   0.162302E+07   0.278702E+02
   0.927766E-02   0.163371E+07   0.162657E+07   0.139036E+05   0.148830E+05   0.891406E+06   0.161688E+07   0.163271E+07   0.161690E+07  -0.485883E+00   0.161890E+07   0.161849E+07   0.280823E+02
   0.938132E-02   0.162921E+07   0.162192E+07   0.138959E+05   0.148299E+05   0.883407E+06   0.161228E+07   0.162819E+07   0.161230E+07  -0.484501E+00   0.161435E+07   0.161393E+07   0.282953E+02
   0.948614E-02   0.162467E+07   0.161724E+07   0.139687E+05   0.147766E+05   0.875408E+06   0.160765E+07   0.162363E+07   0.160767E+07  -0.483108E+00   0.160975E+07   0.160933E+07   0.285089E+02
   0.959213E-02   0.162009E+07   0.161251E+07   0.140814E+05   0.146933E+05   0.867408E+06   0.160297E+07   0.161903E+07   0.160300E+07  -0.481703E+00   0.160512E+07   0.160469E+07   0.287232E+02
   0.969930E-02   0.161547E+07   0.160774E+07   0.141904E+05   0.145540E+05   0.859410E+06   0.159826E+07   0.161439E+07   0.159828E+07  -0.480286E+00   0.160045E+07   0.160001E+07   0.289382E+02
   0.980767E-02   0.161081E+07   0.160292E+07   0.142535E+05   0.143393E+05   0.851413E+06   0.159351E+07   0.160971E+07   0.159353E+07  -0.478857E+00   0.159574E+07   0.159529E+07   0.291538E+02
   0.991725E-02   0.160611E+07   0.159806E+07   0.142333E+05   0.140382E+05   0.843418E+06   0.158872E+07   0.160499E+07   0.158874E+07  -0.477417E+00   0.159099E+07   0.159053E+07   0.293701E+02
   0.100281E-01   0.160137E+07   0.159316E+07   0.141012E+05   0.136495E+05   0.835427E+06   0.158389E+07   0.160023E+07   0.158391E+07  -0.475964E+00   0.158620E+07   0.158573E+07   0.295869E+02
   0.101401E-01   0.159659E+07   0.158822E+07   0.138405E+05   0.131821E+05   0.827440E+06   0.157902E+07   0.159542E+07   0.157904E+07  -0.474500E+00   0.158137E+07   0.158090E+07   0.298042E+02
   0.102534E-01   0.159177E+07   0.158323E+07   0.134480E+05   0.126538E+05   0.819458E+06   0.157410E+07   0.159058E+07   0.157413E+07  -0.473023E+00   0.157650E+07   0.157602E+07   0.300221E+02
   0.103680E-01   0.158691E+07   0.157820E+07   0.129346E+05   0.120900E+05   0.811483E+06   0.156915E+07   0.158569E+07   0.156918E+07  -0.471534E+00   0.157159E+07   0.157110E+07   0.302404E+02
   0.104838E-01   0.158200E+07   0.157313E+07   0.123249E+05   0.115208E+05   0.803515E+06   0.156416E+07   0.158077E+07   0.156418E+07  -0.470034E+00   0.156663E+07   0.156613E+07   0.304591E+02
   0.106009E-01   0.157706E+07   0.156801E+07   0.116542E+05   0.109773E+05   0.795556E+06   0.155913E+07   0.157580E+07   0.155915E+07  -0.468521E+00   0.156164E+07   0.156113E+07   0.306782E+02
   0.107194E-01   0.157207E+07   0.156284E+07   0.109656E+05   0.104885E+05   0.787606E+06   0.155406E+07   0.157079E+07   0.155408E+07  -0.466996E+00   0.155661E+07   0.155609E+07   0.308976E+02
   0.108392E-01   0.156705E+07   0.155764E+07   0.103046E+05   0.100774E+05   0.779668E+06   0.154894E+07   0.156574E+07   0.154896E+07  -0.465458E+00   0.155153E+07   0.155101E+07   0.311173E+02
   0.109603E-01   0.156198E+07   0.155238E+07   0.971477E+04   0.975805E+04   0.771741E+06   0.154379E+07   0.156064E+07   0.154381E+07  -0.463909E+00   0.154642E+07   0.154588E+07   0.313373E+02
   0.110827E-01   0.155687E+07   0.154708E+07   0.923196E+04   0.953406E+04   0.763828E+06   0.153859E+07   0.155551E+07   0.153861E+07  -0.462347E+00   0.154126E+07   0.154072E+07   0.315575E+02
   0.112065E-01   0.155172E+07   0.154174E+07   0.888028E+04   0.939751E+04   0.755931E+06   0.153336E+07   0.155033E+07   0.153337E+07  -0.460772E+00   0.153606E+07   0.153551E+07   0.317778E+02
   0.113318E-01   0.154652E+07   0.153635E+07   0.866877E+04   0.933000E+04   0.748050E+06   0.152808E+07   0.154511E+07   0.152809E+07  -0.459186E+00   0.153082E+07   0.153026E+07   0.319982E+02
   0.114584E-01   0.154129E+07   0.153092E+07   0.859005E+04   0.930489E+04   0.740187E+06   0.152276E+07   0.153984E+07   0.152277E+07  -0.457587E+00   0.152554E+07   0.152497E+07   0.322186E+02
   0.115864E-01   0.153601E+07   0.152544E+07   0.862090E+04   0.929076E+04   0.732343E+06   0.151740E+07   0.153454E+07   0.151741E+07  -0.455975E+00   0.152022E+07   0.151963E+07   0.324390E+02
   0.117159E-01   0.153069E+07   0.151991E+07   0.872499E+04   0.925568E+04   0.724521E+06   0.151200E+07   0.152919E+07   0.151201E+07  -0.454351E+00   0.151486E+07   0.151426E+07   0.326594E+02
   0.118468E-01   0.152532E+07   0.151434E+07   0.885745E+04   0.917180E+04   0.716721E+06   0.150655E+07   0.152380E+07   0.150657E+07  -0.452714E+00   0.150945E+07   0.150884E+07   0.328796E+02
   0.119791E-01   0.151992E+07   0.150873E+07   0.897087E+04   0.901934E+04   0.708945E+06   0.150107E+07   0.151836E+07   0.150108E+07  -0.451065E+00   0.150400E+07   0.150338E+07   0.330995E+02
   0.121130E-01   0.151447E+07   0.150306E+07   0.902180E+04   0.878972E+04   0.701193E+06   0.149554E+07   0.151288E+07   0.149555E+07  -0.449404E+00   0.149851E+07   0.149788E+07   0.333193E+02
   0.122483E-01   0.150898E+07   0.149735E+07   0.897711E+04   0.848698E+04   0.693468E+06   0.148997E+07   0.150736E+07   0.148998E+07  -0.447729E+00   0.149297E+07   0.149233E+07   0.335387E+02
   0.123852E-01   0.150344E+07   0.149159E+07   0.881900E+04   0.812733E+04   0.685770E+06   0.148436E+07   0.150179E+07   0.148437E+07  -0.446042E+00   0.148740E+07   0.148674E+07   0.337577E+02
   0.125235E-01   0.149786E+07   0.148579E+07   0.854798E+04   0.773670E+04   0.678099E+06   0.147870E+07   0.149618E+07   0.147872E+07  -0.444343E+00   0.148178E+07   0.148111E+07   0.339763E+02
   0.126635E-01   0.149224E+07   0.147994E+07   0.818320E+04   0.734671E+04   0.670457E+06   0.147301E+07   0.149053E+07   0.147302E+07  -0.442630E+00   0.147612E+07   0.147544E+07   0.341943E+02
   0.128049E-01   0.148657E+07   0.147404E+07   0.775988E+04   0.698945E+04   0.662842E+06   0.146727E+07   0.148483E+07   0.146728E+07  -0.440905E+00   0.147041E+07   0.146972E+07   0.344117E+02
   0.129480E-01   0.148086E+07   0.146809E+07   0.732397E+04   0.669200E+04   0.655257E+06   0.146148E+07   0.147908E+07   0.146150E+07  -0.439167E+00   0.146466E+07   0.146396E+07   0.346283E+02
   0.130927E-01   0.147511E+07   0.146210E+07   0.692497E+04   0.647169E+04   0.647699E+06   0.145566E+07   0.147330E+07   0.145567E+07  -0.437416E+00   0.145887E+07   0.145816E+07   0.348443E+02
   0.132390E-01   0.146931E+07   0.145606E+07   0.660764E+04   0.633281E+04   0.640169E+06   0.144979E+07   0.146746E+07   0.144980E+07  -0.435652E+00   0.145304E+07   0.145231E+07   0.350593E+02
   0.133869E-01   0.146347E+07   0.144997E+07   0.640422E+04   0.626567E+04   0.632666E+06   0.144388E+07   0.146159E+07   0.144389E+07  -0.433876E+00   0.144716E+07   0.144642E+07   0.352734E+02
