#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.354325E+06   0.340289E+06   0.741110E+04   0.602495E+04   0.585551E+05   0.346139E+06   0.352125E+06   0.346203E+06  -0.419831E+00   0.346992E+06   0.345126E+06   0.177733E+03
   0.136877E-01   0.352781E+06   0.338487E+06   0.700135E+04   0.570224E+04   0.575539E+05   0.344567E+06   0.350541E+06   0.344627E+06  -0.417918E+00   0.345422E+06   0.343525E+06   0.178755E+03
   0.138406E-01   0.351226E+06   0.336670E+06   0.657185E+04   0.540564E+04   0.565648E+05   0.342983E+06   0.348944E+06   0.343039E+06  -0.415990E+00   0.343841E+06   0.341912E+06   0.179770E+03
   0.139953E-01   0.349660E+06   0.334839E+06   0.613287E+04   0.514026E+04   0.555867E+05   0.341388E+06   0.347337E+06   0.341440E+06  -0.414049E+00   0.342249E+06   0.340287E+06   0.180776E+03
   0.141517E-01   0.348082E+06   0.332993E+06   0.569512E+04   0.491002E+04   0.546191E+05   0.339782E+06   0.345717E+06   0.339830E+06  -0.412094E+00   0.340646E+06   0.338651E+06   0.181774E+03
   0.143098E-01   0.346494E+06   0.331132E+06   0.526938E+04   0.471741E+04   0.536610E+05   0.338164E+06   0.344086E+06   0.338209E+06  -0.410125E+00   0.339032E+06   0.337004E+06   0.182762E+03
   0.144697E-01   0.344894E+06   0.329256E+06   0.486609E+04   0.456334E+04   0.527119E+05   0.336535E+06   0.342442E+06   0.336577E+06  -0.408143E+00   0.337407E+06   0.335345E+06   0.183741E+03
   0.146313E-01   0.343283E+06   0.327366E+06   0.449490E+04   0.444711E+04   0.517713E+05   0.334895E+06   0.340787E+06   0.334933E+06  -0.406147E+00   0.335770E+06   0.333674E+06   0.184709E+03
   0.147948E-01   0.341660E+06   0.325460E+06   0.416426E+04   0.436639E+04   0.508387E+05   0.333243E+06   0.339121E+06   0.333279E+06  -0.404137E+00   0.334122E+06   0.331992E+06   0.185666E+03
   0.149601E-01   0.340027E+06   0.323540E+06   0.388110E+04   0.431730E+04   0.499139E+05   0.331580E+06   0.337442E+06   0.331613E+06  -0.402113E+00   0.332463E+06   0.330298E+06   0.186611E+03
   0.151273E-01   0.338382E+06   0.321605E+06   0.365044E+04   0.429459E+04   0.489968E+05   0.329905E+06   0.335752E+06   0.329937E+06  -0.400076E+00   0.330793E+06   0.328593E+06   0.187544E+03
   0.152963E-01   0.336726E+06   0.319656E+06   0.347516E+04   0.429186E+04   0.480872E+05   0.328220E+06   0.334050E+06   0.328249E+06  -0.398025E+00   0.329111E+06   0.326876E+06   0.188465E+03
   0.154672E-01   0.335059E+06   0.317691E+06   0.335585E+04   0.430191E+04   0.471854E+05   0.326523E+06   0.332336E+06   0.326551E+06  -0.395961E+00   0.327419E+06   0.325147E+06   0.189371E+03
   0.156400E-01   0.333381E+06   0.315712E+06   0.329070E+04   0.431706E+04   0.462916E+05   0.324814E+06   0.330611E+06   0.324842E+06  -0.393883E+00   0.325715E+06   0.323407E+06   0.190263E+03
   0.158147E-01   0.331691E+06   0.313719E+06   0.327558E+04   0.432961E+04   0.454061E+05   0.323094E+06   0.328874E+06   0.323122E+06  -0.391792E+00   0.324000E+06   0.321655E+06   0.191140E+03
   0.159914E-01   0.329991E+06   0.311710E+06   0.330417E+04   0.433222E+04   0.445294E+05   0.321363E+06   0.327125E+06   0.321392E+06  -0.389688E+00   0.322273E+06   0.319892E+06   0.192002E+03
   0.161701E-01   0.328279E+06   0.309688E+06   0.336820E+04   0.431835E+04   0.436619E+05   0.319621E+06   0.325365E+06   0.319650E+06  -0.387570E+00   0.320536E+06   0.318117E+06   0.192847E+03
   0.163508E-01   0.326556E+06   0.307651E+06   0.345789E+04   0.428266E+04   0.428043E+05   0.317868E+06   0.323593E+06   0.317897E+06  -0.385439E+00   0.318787E+06   0.316331E+06   0.193675E+03
   0.165335E-01   0.324823E+06   0.305600E+06   0.356233E+04   0.422133E+04   0.419571E+05   0.316104E+06   0.321809E+06   0.316134E+06  -0.383295E+00   0.317027E+06   0.314534E+06   0.194485E+03
   0.167182E-01   0.323078E+06   0.303534E+06   0.367011E+04   0.413231E+04   0.411209E+05   0.314328E+06   0.320014E+06   0.314359E+06  -0.381137E+00   0.315256E+06   0.312725E+06   0.195277E+03
   0.169050E-01   0.321322E+06   0.301455E+06   0.376984E+04   0.401548E+04   0.402963E+05   0.312542E+06   0.318208E+06   0.312574E+06  -0.378967E+00   0.313474E+06   0.310904E+06   0.196049E+03
   0.170939E-01   0.319556E+06   0.299362E+06   0.385080E+04   0.387266E+04   0.394839E+05   0.310744E+06   0.316390E+06   0.310777E+06  -0.376784E+00   0.311681E+06   0.309073E+06   0.196801E+03
   0.172849E-01   0.317778E+06   0.297254E+06   0.390356E+04   0.370755E+04   0.386841E+05   0.308936E+06   0.314561E+06   0.308969E+06  -0.374588E+00   0.309878E+06   0.307230E+06   0.197531E+03
   0.174780E-01   0.315990E+06   0.295133E+06   0.392046E+04   0.352549E+04   0.378973E+05   0.307117E+06   0.312721E+06   0.307151E+06  -0.372379E+00   0.308063E+06   0.305376E+06   0.198241E+03
   0.176733E-01   0.314191E+06   0.292999E+06   0.389616E+04   0.333308E+04   0.371240E+05   0.305288E+06   0.310869E+06   0.305321E+06  -0.370158E+00   0.306238E+06   0.303512E+06   0.198927E+03
   0.178707E-01   0.312381E+06   0.290851E+06   0.382794E+04   0.313779E+04   0.363642E+05   0.303448E+06   0.309006E+06   0.303480E+06  -0.367923E+00   0.304402E+06   0.301636E+06   0.199590E+03
   0.180704E-01   0.310561E+06   0.288690E+06   0.371590E+04   0.294738E+04   0.356183E+05   0.301597E+06   0.307133E+06   0.301629E+06  -0.365676E+00   0.302556E+06   0.299750E+06   0.200228E+03
   0.182723E-01   0.308730E+06   0.286516E+06   0.356300E+04   0.276938E+04   0.348862E+05   0.299736E+06   0.305248E+06   0.299766E+06  -0.363417E+00   0.300699E+06   0.297853E+06   0.200841E+03
   0.184765E-01   0.306889E+06   0.284329E+06   0.337492E+04   0.261048E+04   0.341680E+05   0.297864E+06   0.303353E+06   0.297893E+06  -0.361145E+00   0.298831E+06   0.295945E+06   0.201428E+03
   0.186829E-01   0.305038E+06   0.282129E+06   0.315969E+04   0.247600E+04   0.334635E+05   0.295983E+06   0.301447E+06   0.296010E+06  -0.358860E+00   0.296954E+06   0.294027E+06   0.201988E+03
   0.188917E-01   0.303176E+06   0.279917E+06   0.292723E+04   0.236948E+04   0.327726E+05   0.294091E+06   0.299530E+06   0.294116E+06  -0.356563E+00   0.295066E+06   0.292099E+06   0.202520E+03
   0.191027E-01   0.301304E+06   0.277693E+06   0.268863E+04   0.229236E+04   0.320949E+05   0.292189E+06   0.297603E+06   0.292212E+06  -0.354254E+00   0.293168E+06   0.290161E+06   0.203022E+03
   0.193162E-01   0.299422E+06   0.275457E+06   0.245546E+04   0.224378E+04   0.314301E+05   0.290278E+06   0.295665E+06   0.290299E+06  -0.351933E+00   0.291261E+06   0.288213E+06   0.203495E+03
   0.195320E-01   0.297530E+06   0.273209E+06   0.223892E+04   0.222070E+04   0.307778E+05   0.288357E+06   0.293718E+06   0.288376E+06  -0.349601E+00   0.289344E+06   0.286255E+06   0.203936E+03
   0.197502E-01   0.295628E+06   0.270950E+06   0.204899E+04   0.221805E+04   0.301376E+05   0.286426E+06   0.291760E+06   0.286443E+06  -0.347256E+00   0.287417E+06   0.284287E+06   0.204345E+03
   0.199709E-01   0.293717E+06   0.268680E+06   0.189371E+04   0.222918E+04   0.295089E+05   0.284485E+06   0.289792E+06   0.284501E+06  -0.344900E+00   0.285480E+06   0.282310E+06   0.204722E+03
   0.201940E-01   0.291796E+06   0.266400E+06   0.177851E+04   0.224644E+04   0.288912E+05   0.282536E+06   0.287815E+06   0.282551E+06  -0.342533E+00   0.283534E+06   0.280323E+06   0.205064E+03
   0.204197E-01   0.289865E+06   0.264109E+06   0.170577E+04   0.226184E+04   0.282838E+05   0.280577E+06   0.285828E+06   0.280591E+06  -0.340155E+00   0.281579E+06   0.278327E+06   0.205371E+03
   0.206478E-01   0.287925E+06   0.261807E+06   0.167461E+04   0.226780E+04   0.276862E+05   0.278609E+06   0.283831E+06   0.278623E+06  -0.337766E+00   0.279615E+06   0.276323E+06   0.205641E+03
   0.208785E-01   0.285977E+06   0.259497E+06   0.168087E+04   0.225789E+04   0.270976E+05   0.276632E+06   0.281826E+06   0.276646E+06  -0.335367E+00   0.277643E+06   0.274309E+06   0.205875E+03
   0.211118E-01   0.284019E+06   0.257176E+06   0.171749E+04   0.222746E+04   0.265175E+05   0.274647E+06   0.279811E+06   0.274662E+06  -0.332958E+00   0.275661E+06   0.272287E+06   0.206070E+03
   0.213477E-01   0.282052E+06   0.254848E+06   0.177504E+04   0.217414E+04   0.259451E+05   0.272653E+06   0.277788E+06   0.272668E+06  -0.330538E+00   0.273671E+06   0.270257E+06   0.206226E+03
   0.215862E-01   0.280077E+06   0.252510E+06   0.184253E+04   0.209808E+04   0.253799E+05   0.270651E+06   0.275756E+06   0.270667E+06  -0.328109E+00   0.271673E+06   0.268219E+06   0.206342E+03
   0.218274E-01   0.278094E+06   0.250165E+06   0.190838E+04   0.200202E+04   0.248212E+05   0.268641E+06   0.273716E+06   0.268658E+06  -0.325670E+00   0.269666E+06   0.266172E+06   0.206416E+03
   0.220713E-01   0.276103E+06   0.247812E+06   0.196148E+04   0.189097E+04   0.242684E+05   0.266624E+06   0.271668E+06   0.266641E+06  -0.323222E+00   0.267652E+06   0.264119E+06   0.206448E+03
   0.223179E-01   0.274103E+06   0.245452E+06   0.199224E+04   0.177170E+04   0.237213E+05   0.264599E+06   0.269612E+06   0.264616E+06  -0.320765E+00   0.265631E+06   0.262058E+06   0.206436E+03
   0.225672E-01   0.272096E+06   0.243086E+06   0.199350E+04   0.165204E+04   0.231796E+05   0.262566E+06   0.267549E+06   0.262583E+06  -0.318299E+00   0.263602E+06   0.259990E+06   0.206380E+03
   0.228194E-01   0.270082E+06   0.240714E+06   0.196126E+04   0.153992E+04   0.226432E+05   0.260527E+06   0.265478E+06   0.260544E+06  -0.315825E+00   0.261566E+06   0.257916E+06   0.206277E+03
   0.230743E-01   0.268060E+06   0.238336E+06   0.189514E+04   0.144249E+04   0.221123E+05   0.258481E+06   0.263401E+06   0.258497E+06  -0.313343E+00   0.259524E+06   0.255835E+06   0.206128E+03
   0.233321E-01   0.266032E+06   0.235954E+06   0.179839E+04   0.136523E+04   0.215871E+05   0.256429E+06   0.261317E+06   0.256444E+06  -0.310854E+00   0.257475E+06   0.253749E+06   0.205932E+03
   0.235928E-01   0.263997E+06   0.233567E+06   0.167762E+04   0.131126E+04   0.210684E+05   0.254371E+06   0.259227E+06   0.254385E+06  -0.308357E+00   0.255420E+06   0.251657E+06   0.205686E+03
   0.238564E-01   0.261955E+06   0.231177E+06   0.154210E+04   0.128087E+04   0.205568E+05   0.252307E+06   0.257130E+06   0.252320E+06  -0.305853E+00   0.253359E+06   0.249559E+06   0.205390E+03
   0.241230E-01   0.259907E+06   0.228784E+06   0.140275E+04   0.127151E+04   0.200534E+05   0.250238E+06   0.255029E+06   0.250250E+06  -0.303343E+00   0.251293E+06   0.247457E+06   0.205043E+03
   0.243925E-01   0.257854E+06   0.226389E+06   0.127090E+04   0.127804E+04   0.195593E+05   0.248164E+06   0.252922E+06   0.248175E+06  -0.300827E+00   0.249222E+06   0.245351E+06   0.204645E+03
   0.246650E-01   0.255795E+06   0.223992E+06   0.115704E+04   0.129337E+04   0.190757E+05   0.246085E+06   0.250810E+06   0.246095E+06  -0.298306E+00   0.247146E+06   0.243240E+06   0.204193E+03
   0.249406E-01   0.253732E+06   0.221594E+06   0.106955E+04   0.130947E+04   0.186037E+05   0.244003E+06   0.248694E+06   0.244012E+06  -0.295780E+00   0.245066E+06   0.241126E+06   0.203687E+03
   0.252193E-01   0.251663E+06   0.219196E+06   0.101366E+04   0.131840E+04   0.181444E+05   0.241916E+06   0.246574E+06   0.241925E+06  -0.293249E+00   0.242982E+06   0.239009E+06   0.203126E+03
   0.255011E-01   0.249590E+06   0.216799E+06   0.990829E+03   0.131349E+04   0.176985E+05   0.239827E+06   0.244450E+06   0.239835E+06  -0.290714E+00   0.240895E+06   0.236890E+06   0.202508E+03
   0.257860E-01   0.247513E+06   0.214404E+06   0.998534E+03   0.129034E+04   0.172666E+05   0.237735E+06   0.242323E+06   0.237743E+06  -0.288177E+00   0.238804E+06   0.234768E+06   0.201834E+03
   0.260741E-01   0.245433E+06   0.212010E+06   0.103059E+04   0.124748E+04   0.168486E+05   0.235640E+06   0.240194E+06   0.235649E+06  -0.285636E+00   0.236711E+06   0.232645E+06   0.201102E+03
   0.263654E-01   0.243349E+06   0.209620E+06   0.107797E+04   0.118663E+04   0.164443E+05   0.233544E+06   0.238062E+06   0.233553E+06  -0.283093E+00   0.234616E+06   0.230520E+06   0.200311E+03
   0.266600E-01   0.241263E+06   0.207234E+06   0.113003E+04   0.111250E+04   0.160527E+05   0.231446E+06   0.235929E+06   0.231455E+06  -0.280549E+00   0.232519E+06   0.228395E+06   0.199461E+03
   0.269579E-01   0.239174E+06   0.204853E+06   0.117600E+04   0.103202E+04   0.156725E+05   0.229347E+06   0.233794E+06   0.229357E+06  -0.278004E+00   0.230421E+06   0.226270E+06   0.198550E+03
   0.272591E-01   0.237084E+06   0.202478E+06   0.120655E+04   0.953266E+03   0.153021E+05   0.227248E+06   0.231659E+06   0.227258E+06  -0.275458E+00   0.228322E+06   0.224145E+06   0.197578E+03
   0.275637E-01   0.234992E+06   0.200109E+06   0.121515E+04   0.884089E+03   0.149396E+05   0.225149E+06   0.229524E+06   0.225159E+06  -0.272913E+00   0.226223E+06   0.222022E+06   0.196544E+03
   0.278716E-01   0.232899E+06   0.197748E+06   0.119906E+04   0.830789E+03   0.145831E+05   0.223050E+06   0.227389E+06   0.223060E+06  -0.270368E+00   0.224124E+06   0.219900E+06   0.195447E+03
   0.281830E-01   0.230806E+06   0.195396E+06   0.115981E+04   0.796976E+03   0.142305E+05   0.220953E+06   0.225255E+06   0.220962E+06  -0.267825E+00   0.222027E+06   0.217780E+06   0.194287E+03
   0.284979E-01   0.228712E+06   0.193054E+06   0.110292E+04   0.782886E+03   0.138804E+05   0.218857E+06   0.223123E+06   0.218866E+06  -0.265283E+00   0.219930E+06   0.215664E+06   0.193063E+03
   0.288163E-01   0.226620E+06   0.190722E+06   0.103705E+04   0.785297E+03   0.135316E+05   0.216763E+06   0.220993E+06   0.216772E+06  -0.262745E+00   0.217836E+06   0.213551E+06   0.191775E+03
   0.291383E-01   0.224528E+06   0.188402E+06   0.972539E+03   0.798083E+03   0.131837E+05   0.214672E+06   0.218865E+06   0.214680E+06  -0.260209E+00   0.215745E+06   0.211442E+06   0.190422E+03
   0.294639E-01   0.222438E+06   0.186095E+06   0.919621E+03   0.813349E+03   0.128369E+05   0.212584E+06   0.216741E+06   0.212592E+06  -0.257678E+00   0.213656E+06   0.209338E+06   0.189004E+03
   0.297931E-01   0.220350E+06   0.183802E+06   0.886580E+03   0.822947E+03   0.124920E+05   0.210500E+06   0.214621E+06   0.210508E+06  -0.255151E+00   0.211572E+06   0.207239E+06   0.187520E+03
   0.301260E-01   0.218265E+06   0.181524E+06   0.878171E+03   0.820099E+03   0.121505E+05   0.208421E+06   0.212506E+06   0.208428E+06  -0.252630E+00   0.209492E+06   0.205147E+06   0.185969E+03
   0.304626E-01   0.216184E+06   0.179261E+06   0.894603E+03   0.800790E+03   0.118144E+05   0.206347E+06   0.210396E+06   0.206355E+06  -0.250116E+00   0.207417E+06   0.203062E+06   0.184353E+03
   0.308029E-01   0.214106E+06   0.177016E+06   0.931306E+03   0.764641E+03   0.114859E+05   0.204279E+06   0.208292E+06   0.204287E+06  -0.247609E+00   0.205347E+06   0.200984E+06   0.182671E+03
   0.311471E-01   0.212033E+06   0.174790E+06   0.979568E+03   0.715021E+03   0.111669E+05   0.202218E+06   0.206195E+06   0.202227E+06  -0.245110E+00   0.203284E+06   0.198914E+06   0.180922E+03
   0.314951E-01   0.209964E+06   0.172583E+06   0.102798E+04   0.658355E+03   0.108594E+05   0.200165E+06   0.204105E+06   0.200173E+06  -0.242620E+00   0.201228E+06   0.196854E+06   0.179107E+03
   0.318470E-01   0.207902E+06   0.170396E+06   0.106447E+04   0.602722E+03   0.105645E+05   0.198119E+06   0.202023E+06   0.198128E+06  -0.240140E+00   0.199180E+06   0.194803E+06   0.177225E+03
   0.322028E-01   0.205846E+06   0.168231E+06   0.107851E+04   0.556028E+03   0.102825E+05   0.196082E+06   0.199950E+06   0.196092E+06  -0.237670E+00   0.197140E+06   0.192763E+06   0.175278E+03
   0.325626E-01   0.203797E+06   0.166089E+06   0.106313E+04   0.524157E+03   0.100130E+05   0.194055E+06   0.197886E+06   0.194064E+06  -0.235213E+00   0.195109E+06   0.190734E+06   0.173265E+03
   0.329264E-01   0.201755E+06   0.163972E+06   0.101632E+04   0.509545E+03   0.975468E+04   0.192038E+06   0.195832E+06   0.192047E+06  -0.232767E+00   0.193088E+06   0.188717E+06   0.171187E+03
   0.332943E-01   0.199722E+06   0.161879E+06   0.941431E+03   0.510546E+03   0.950571E+04   0.190032E+06   0.193790E+06   0.190040E+06  -0.230334E+00   0.191077E+06   0.186713E+06   0.169045E+03
   0.336663E-01   0.197697E+06   0.159812E+06   0.846511E+03   0.521789E+03   0.926374E+04   0.188038E+06   0.191759E+06   0.188045E+06  -0.227915E+00   0.189078E+06   0.184722E+06   0.166838E+03
   0.340425E-01   0.195682E+06   0.157773E+06   0.742687E+03   0.535507E+03   0.902644E+04   0.186055E+06   0.189740E+06   0.186062E+06  -0.225511E+00   0.187090E+06   0.182746E+06   0.164569E+03
   0.344228E-01   0.193678E+06   0.155763E+06   0.641868E+03   0.543520E+03   0.879177E+04   0.184086E+06   0.187734E+06   0.184091E+06  -0.223123E+00   0.185115E+06   0.180784E+06   0.162237E+03
   0.348075E-01   0.191684E+06   0.153782E+06   0.554308E+03   0.539402E+03   0.855833E+04   0.182130E+06   0.185743E+06   0.182135E+06  -0.220751E+00   0.183153E+06   0.178839E+06   0.159843E+03
   0.351964E-01   0.189702E+06   0.151832E+06   0.486579E+03   0.520242E+03   0.832556E+04   0.180188E+06   0.183765E+06   0.180193E+06  -0.218396E+00   0.181206E+06   0.176910E+06   0.157390E+03
   0.355896E-01   0.187732E+06   0.149914E+06   0.440450E+03   0.487482E+03   0.809379E+04   0.178262E+06   0.181803E+06   0.178266E+06  -0.216059E+00   0.179272E+06   0.174998E+06   0.154877E+03
   0.359873E-01   0.185774E+06   0.148029E+06   0.412971E+03   0.446549E+03   0.786417E+04   0.176351E+06   0.179857E+06   0.176354E+06  -0.213742E+00   0.177355E+06   0.173104E+06   0.152307E+03
   0.363893E-01   0.183830E+06   0.146177E+06   0.397756E+03   0.405320E+03   0.763842E+04   0.174456E+06   0.177928E+06   0.174460E+06  -0.211445E+00   0.175453E+06   0.171229E+06   0.149682E+03
   0.367959E-01   0.181901E+06   0.144360E+06   0.387142E+03   0.371803E+03   0.741847E+04   0.172579E+06   0.176016E+06   0.172582E+06  -0.209168E+00   0.173568E+06   0.169373E+06   0.147001E+03
   0.372070E-01   0.179986E+06   0.142579E+06   0.374645E+03   0.351716E+03   0.720607E+04   0.170719E+06   0.174122E+06   0.170722E+06  -0.206913E+00   0.171700E+06   0.167537E+06   0.144269E+03
   0.376228E-01   0.178086E+06   0.140835E+06   0.356985E+03   0.346688E+03   0.700243E+04   0.168878E+06   0.172247E+06   0.168881E+06  -0.204681E+00   0.169850E+06   0.165722E+06   0.141485E+03
   0.380431E-01   0.176202E+06   0.139128E+06   0.335077E+03   0.353697E+03   0.680794E+04   0.167056E+06   0.170391E+06   0.167058E+06  -0.202472E+00   0.168019E+06   0.163929E+06   0.138654E+03
   0.384682E-01   0.174335E+06   0.137460E+06   0.313599E+03   0.366005E+03   0.662215E+04   0.165253E+06   0.168555E+06   0.165256E+06  -0.200288E+00   0.166208E+06   0.162157E+06   0.135776E+03
   0.388980E-01   0.172485E+06   0.135830E+06   0.299196E+03   0.375340E+03   0.644380E+04   0.163471E+06   0.166739E+06   0.163474E+06  -0.198128E+00   0.164416E+06   0.160408E+06   0.132854E+03
   0.393326E-01   0.170653E+06   0.134240E+06   0.297830E+03   0.374671E+03   0.627118E+04   0.161710E+06   0.164945E+06   0.161713E+06  -0.195993E+00   0.162644E+06   0.158683E+06   0.129892E+03
   0.397721E-01   0.168839E+06   0.132690E+06   0.312082E+03   0.360645E+03   0.610248E+04   0.159970E+06   0.163173E+06   0.159973E+06  -0.193884E+00   0.160894E+06   0.156980E+06   0.126891E+03
   0.402164E-01   0.167044E+06   0.131181E+06   0.339367E+03   0.334796E+03   0.593623E+04   0.158252E+06   0.161422E+06   0.158255E+06  -0.191801E+00   0.159165E+06   0.155303E+06   0.123854E+03
   0.406658E-01   0.165268E+06   0.129714E+06   0.371802E+03   0.303034E+03   0.577163E+04   0.156556E+06   0.159695E+06   0.156560E+06  -0.189746E+00   0.157458E+06   0.153649E+06   0.120785E+03
   0.411201E-01   0.163512E+06   0.128288E+06   0.397984E+03   0.273502E+03   0.560869E+04   0.154883E+06   0.157990E+06   0.154887E+06  -0.187717E+00   0.155774E+06   0.152021E+06   0.117686E+03
   0.415796E-01   0.161776E+06   0.126904E+06   0.406322E+03   0.253532E+03   0.544824E+04   0.153233E+06   0.156309E+06   0.153237E+06  -0.185717E+00   0.154112E+06   0.150418E+06   0.114562E+03
   0.420442E-01   0.160060E+06   0.125562E+06   0.388959E+03   0.246812E+03   0.529159E+04   0.151607E+06   0.154652E+06   0.151610E+06  -0.183746E+00   0.152474E+06   0.148841E+06   0.111414E+03
   0.425139E-01   0.158366E+06   0.124263E+06   0.344963E+03   0.251899E+03   0.514017E+04   0.150005E+06   0.153020E+06   0.150008E+06  -0.181803E+00   0.150859E+06   0.147290E+06   0.108248E+03
   0.429889E-01   0.156692E+06   0.123005E+06   0.281581E+03   0.262755E+03   0.499510E+04   0.148426E+06   0.151412E+06   0.148429E+06  -0.179890E+00   0.149268E+06   0.145765E+06   0.105067E+03
   0.434693E-01   0.155041E+06   0.121790E+06   0.212837E+03   0.271174E+03   0.485681E+04   0.146873E+06   0.149828E+06   0.146875E+06  -0.178006E+00   0.147701E+06   0.144267E+06   0.101874E+03
   0.439549E-01   0.153411E+06   0.120617E+06   0.155643E+03   0.270204E+03   0.472492E+04   0.145344E+06   0.148270E+06   0.145345E+06  -0.176152E+00   0.146158E+06   0.142795E+06   0.986740E+02
   0.444460E-01   0.151803E+06   0.119485E+06   0.124521E+03   0.257125E+03   0.459830E+04   0.143839E+06   0.146737E+06   0.143840E+06  -0.174328E+00   0.144640E+06   0.141350E+06   0.954707E+02
   0.449426E-01   0.150218E+06   0.118395E+06   0.126656E+03   0.234676E+03   0.447543E+04   0.142359E+06   0.145229E+06   0.142361E+06  -0.172534E+00   0.143146E+06   0.139931E+06   0.922684E+02
   0.454448E-01   0.148654E+06   0.117345E+06   0.159086E+03   0.209865E+03   0.435481E+04   0.140904E+06   0.143747E+06   0.140906E+06  -0.170771E+00   0.141677E+06   0.138538E+06   0.890715E+02
   0.459526E-01   0.147114E+06   0.116335E+06   0.209227E+03   0.190806E+03   0.423543E+04   0.139474E+06   0.142289E+06   0.139476E+06  -0.169037E+00   0.140232E+06   0.137172E+06   0.858845E+02
   0.464660E-01   0.145595E+06   0.115365E+06   0.258817E+03   0.182937E+03   0.411703E+04   0.138069E+06   0.140856E+06   0.138071E+06  -0.167333E+00   0.138812E+06   0.135832E+06   0.827120E+02
   0.469851E-01   0.144099E+06   0.114432E+06   0.290044E+03   0.186401E+03   0.400018E+04   0.136687E+06   0.139449E+06   0.136690E+06  -0.165659E+00   0.137416E+06   0.134517E+06   0.795585E+02
   0.475101E-01   0.142626E+06   0.113537E+06   0.291714E+03   0.195934E+03   0.388599E+04   0.135330E+06   0.138066E+06   0.135333E+06  -0.164014E+00   0.136044E+06   0.133228E+06   0.764288E+02
   0.480409E-01   0.141174E+06   0.112677E+06   0.263133E+03   0.203437E+03   0.377578E+04   0.133997E+06   0.136707E+06   0.133999E+06  -0.162398E+00   0.134696E+06   0.131964E+06   0.733276E+02
   0.485777E-01   0.139745E+06   0.111852E+06   0.214136E+03   0.202061E+03   0.367052E+04   0.132687E+06   0.135372E+06   0.132689E+06  -0.160810E+00   0.133371E+06   0.130724E+06   0.702598E+02
   0.491205E-01   0.138337E+06   0.111060E+06   0.161168E+03   0.189770E+03   0.357051E+04   0.131401E+06   0.134061E+06   0.131402E+06  -0.159251E+00   0.132069E+06   0.129508E+06   0.672301E+02
   0.496693E-01   0.136951E+06   0.110300E+06   0.120901E+03   0.170448E+03   0.347531E+04   0.130137E+06   0.132773E+06   0.130138E+06  -0.157718E+00   0.130790E+06   0.128315E+06   0.642435E+02
   0.502243E-01   0.135585E+06   0.109569E+06   0.103957E+03   0.151835E+03   0.338382E+04   0.128895E+06   0.131507E+06   0.128896E+06  -0.156212E+00   0.129532E+06   0.127145E+06   0.613046E+02
   0.507854E-01   0.134240E+06   0.108866E+06   0.111299E+03   0.141273E+03   0.329476E+04   0.127674E+06   0.130263E+06   0.127675E+06  -0.154733E+00   0.128296E+06   0.125996E+06   0.584184E+02
   0.513529E-01   0.132915E+06   0.108188E+06   0.134706E+03   0.141552E+03   0.320704E+04   0.126474E+06   0.129039E+06   0.126475E+06  -0.153278E+00   0.127081E+06   0.124867E+06   0.555895E+02
   0.519266E-01   0.131610E+06   0.107535E+06   0.160987E+03   0.149266E+03   0.312013E+04   0.125293E+06   0.127836E+06   0.125294E+06  -0.151847E+00   0.125885E+06   0.123758E+06   0.528229E+02
   0.525068E-01   0.130323E+06   0.106902E+06   0.177889E+03   0.156775E+03   0.303417E+04   0.124131E+06   0.126652E+06   0.124133E+06  -0.150439E+00   0.124708E+06   0.122667E+06   0.501231E+02
   0.530935E-01   0.129054E+06   0.106289E+06   0.178989E+03   0.156771E+03   0.294981E+04   0.122988E+06   0.125486E+06   0.122989E+06  -0.149053E+00   0.123549E+06   0.121594E+06   0.474945E+02
   0.536867E-01   0.127803E+06   0.105692E+06   0.165419E+03   0.146763E+03   0.286784E+04   0.121861E+06   0.124337E+06   0.121862E+06  -0.147687E+00   0.122408E+06   0.120537E+06   0.449418E+02
   0.542865E-01   0.126569E+06   0.105109E+06   0.143990E+03   0.130668E+03   0.278888E+04   0.120750E+06   0.123205E+06   0.120751E+06  -0.146340E+00   0.121282E+06   0.119494E+06   0.424690E+02
   0.548931E-01   0.125350E+06   0.104538E+06   0.123038E+03   0.116333E+03   0.271310E+04   0.119653E+06   0.122087E+06   0.119654E+06  -0.145011E+00   0.120172E+06   0.118465E+06   0.400803E+02
   0.555064E-01   0.124146E+06   0.103974E+06   0.108386E+03   0.110422E+03   0.264025E+04   0.118571E+06   0.120984E+06   0.118572E+06  -0.143699E+00   0.119075E+06   0.117449E+06   0.377797E+02
   0.561266E-01   0.122955E+06   0.103417E+06   0.101439E+03   0.113954E+03   0.256979E+04   0.117500E+06   0.119892E+06   0.117501E+06  -0.142401E+00   0.117991E+06   0.116443E+06   0.355707E+02
   0.570084E-01   0.121307E+06   0.102638E+06   0.100151E+03   0.123938E+03   0.247392E+04   0.116017E+06   0.118380E+06   0.116018E+06  -0.140603E+00   0.116489E+06   0.115046E+06   0.326327E+02
   0.578902E-01   0.119705E+06   0.101869E+06   0.100718E+03   0.121875E+03   0.238220E+04   0.114574E+06   0.116909E+06   0.114575E+06  -0.138854E+00   0.115028E+06   0.113684E+06   0.299312E+02
