#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.492476E-02   0.157280E+08   0.157258E+08  -0.382749E+03   0.502383E+02   0.140588E+08   0.156994E+08   0.157277E+08   0.156994E+08  -0.439148E+00   0.867087E+07   0.867085E+07   0.156645E+01
   0.497979E-02   0.157061E+08   0.157038E+08   0.856227E+02   0.383656E+03   0.140171E+08   0.156772E+08   0.157058E+08   0.156772E+08  -0.438525E+00   0.865862E+07   0.865859E+07   0.157987E+01
   0.503543E-02   0.156839E+08   0.156815E+08   0.104272E+04   0.104160E+04   0.139749E+08   0.156546E+08   0.156836E+08   0.156546E+08  -0.437894E+00   0.864622E+07   0.864620E+07   0.159339E+01
   0.509169E-02   0.156615E+08   0.156590E+08   0.221568E+04   0.180308E+04   0.139324E+08   0.156318E+08   0.156611E+08   0.156318E+08  -0.437257E+00   0.863369E+07   0.863367E+07   0.160701E+01
   0.514858E-02   0.156388E+08   0.156363E+08   0.327777E+04   0.242405E+04   0.138895E+08   0.156088E+08   0.156384E+08   0.156088E+08  -0.436612E+00   0.862102E+07   0.862100E+07   0.162073E+01
   0.520610E-02   0.156158E+08   0.156133E+08   0.393079E+04   0.270182E+04   0.138462E+08   0.155855E+08   0.156155E+08   0.155855E+08  -0.435961E+00   0.860821E+07   0.860818E+07   0.163455E+01
   0.526427E-02   0.155926E+08   0.155900E+08   0.398426E+04   0.253058E+04   0.138025E+08   0.155619E+08   0.155923E+08   0.155619E+08  -0.435302E+00   0.859526E+07   0.859523E+07   0.164847E+01
   0.532309E-02   0.155692E+08   0.155665E+08   0.340972E+04   0.193201E+04   0.137584E+08   0.155381E+08   0.155688E+08   0.155381E+08  -0.434636E+00   0.858216E+07   0.858214E+07   0.166250E+01
   0.538256E-02   0.155454E+08   0.155428E+08   0.235314E+04   0.105078E+04   0.137140E+08   0.155141E+08   0.155451E+08   0.155141E+08  -0.433962E+00   0.856893E+07   0.856890E+07   0.167663E+01
   0.544270E-02   0.155215E+08   0.155187E+08   0.109897E+04   0.114327E+03   0.136691E+08   0.154897E+08   0.155211E+08   0.154897E+08  -0.433282E+00   0.855555E+07   0.855552E+07   0.169086E+01
   0.550352E-02   0.154972E+08   0.154944E+08  -0.724779E+01  -0.633452E+03   0.136239E+08   0.154651E+08   0.154969E+08   0.154651E+08  -0.432594E+00   0.854202E+07   0.854199E+07   0.170519E+01
   0.556501E-02   0.154728E+08   0.154699E+08  -0.657907E+03  -0.100582E+04   0.135783E+08   0.154403E+08   0.154724E+08   0.154403E+08  -0.431898E+00   0.852835E+07   0.852832E+07   0.171962E+01
   0.562719E-02   0.154480E+08   0.154451E+08  -0.675821E+03  -0.931797E+03   0.135323E+08   0.154151E+08   0.154476E+08   0.154151E+08  -0.431195E+00   0.851454E+07   0.851451E+07   0.173416E+01
   0.569006E-02   0.154230E+08   0.154200E+08  -0.713864E+02  -0.480217E+03   0.134859E+08   0.153898E+08   0.154226E+08   0.153898E+08  -0.430485E+00   0.850058E+07   0.850054E+07   0.174880E+01
   0.575363E-02   0.153977E+08   0.153946E+08   0.955768E+03   0.160477E+03   0.134391E+08   0.153641E+08   0.153973E+08   0.153641E+08  -0.429767E+00   0.848646E+07   0.848643E+07   0.176354E+01
   0.581792E-02   0.153721E+08   0.153690E+08   0.207479E+04   0.742699E+03   0.133919E+08   0.153382E+08   0.153717E+08   0.153382E+08  -0.429042E+00   0.847221E+07   0.847218E+07   0.177839E+01
   0.588292E-02   0.153463E+08   0.153431E+08   0.292624E+04   0.104228E+04   0.133443E+08   0.153120E+08   0.153459E+08   0.153120E+08  -0.428309E+00   0.845780E+07   0.845777E+07   0.179334E+01
   0.594865E-02   0.153202E+08   0.153170E+08   0.323801E+04   0.935897E+03   0.132963E+08   0.152855E+08   0.153198E+08   0.152855E+08  -0.427569E+00   0.844324E+07   0.844321E+07   0.180840E+01
   0.601512E-02   0.152939E+08   0.152905E+08   0.291604E+04   0.445775E+03   0.132479E+08   0.152587E+08   0.152934E+08   0.152587E+08  -0.426820E+00   0.842854E+07   0.842850E+07   0.182356E+01
   0.608233E-02   0.152672E+08   0.152638E+08   0.207694E+04  -0.266445E+03   0.131991E+08   0.152317E+08   0.152668E+08   0.152317E+08  -0.426064E+00   0.841368E+07   0.841364E+07   0.183882E+01
   0.615028E-02   0.152403E+08   0.152368E+08   0.100761E+04  -0.957267E+03   0.131499E+08   0.152044E+08   0.152398E+08   0.152044E+08  -0.425301E+00   0.839866E+07   0.839863E+07   0.185419E+01
   0.621900E-02   0.152131E+08   0.152096E+08   0.624945E+02  -0.139170E+04   0.131004E+08   0.151768E+08   0.152126E+08   0.151768E+08  -0.424529E+00   0.838350E+07   0.838346E+07   0.186966E+01
   0.628849E-02   0.151857E+08   0.151820E+08  -0.466712E+03  -0.143356E+04   0.130504E+08   0.151490E+08   0.151852E+08   0.151490E+08  -0.423750E+00   0.836818E+07   0.836815E+07   0.188523E+01
   0.635875E-02   0.151579E+08   0.151542E+08  -0.460917E+03  -0.110016E+04   0.130001E+08   0.151209E+08   0.151574E+08   0.151209E+08  -0.422963E+00   0.835271E+07   0.835267E+07   0.190091E+01
   0.642980E-02   0.151299E+08   0.151261E+08  -0.190032E+02  -0.557472E+03   0.129493E+08   0.150924E+08   0.151294E+08   0.150924E+08  -0.422168E+00   0.833708E+07   0.833704E+07   0.191669E+01
   0.650164E-02   0.151016E+08   0.150977E+08   0.582849E+03  -0.542885E+02   0.128982E+08   0.150637E+08   0.151011E+08   0.150637E+08  -0.421365E+00   0.832129E+07   0.832126E+07   0.193258E+01
   0.657428E-02   0.150730E+08   0.150691E+08   0.100604E+04   0.180594E+03   0.128466E+08   0.150347E+08   0.150725E+08   0.150347E+08  -0.420554E+00   0.830535E+07   0.830531E+07   0.194857E+01
   0.664773E-02   0.150441E+08   0.150401E+08   0.994765E+03   0.361942E+02   0.127947E+08   0.150055E+08   0.150436E+08   0.150055E+08  -0.419735E+00   0.828925E+07   0.828921E+07   0.196466E+01
   0.672201E-02   0.150149E+08   0.150108E+08   0.491012E+03  -0.430812E+03   0.127424E+08   0.149759E+08   0.150144E+08   0.149759E+08  -0.418908E+00   0.827299E+07   0.827295E+07   0.198085E+01
   0.679711E-02   0.149855E+08   0.149813E+08  -0.332759E+03  -0.101925E+04   0.126897E+08   0.149460E+08   0.149849E+08   0.149460E+08  -0.418073E+00   0.825657E+07   0.825653E+07   0.199715E+01
   0.687306E-02   0.149558E+08   0.149515E+08  -0.114324E+04  -0.147319E+04   0.126366E+08   0.149159E+08   0.149552E+08   0.149159E+08  -0.417230E+00   0.823999E+07   0.823995E+07   0.201355E+01
   0.694985E-02   0.149257E+08   0.149214E+08  -0.159302E+04  -0.160024E+04   0.125831E+08   0.148854E+08   0.149251E+08   0.148854E+08  -0.416378E+00   0.822325E+07   0.822321E+07   0.203006E+01
   0.702750E-02   0.148954E+08   0.148909E+08  -0.148147E+04  -0.136376E+04   0.125292E+08   0.148547E+08   0.148948E+08   0.148547E+08  -0.415518E+00   0.820635E+07   0.820631E+07   0.204666E+01
   0.710602E-02   0.148648E+08   0.148602E+08  -0.854802E+03  -0.902582E+03   0.124750E+08   0.148237E+08   0.148642E+08   0.148237E+08  -0.414650E+00   0.818929E+07   0.818924E+07   0.206336E+01
   0.718542E-02   0.148339E+08   0.148292E+08  -0.739443E+03  -0.464485E+03   0.124203E+08   0.147923E+08   0.148332E+08   0.147923E+08  -0.413774E+00   0.817206E+07   0.817201E+07   0.208017E+01
   0.726570E-02   0.148027E+08   0.147979E+08  -0.219254E+03  -0.282245E+03   0.123653E+08   0.147607E+08   0.148020E+08   0.147607E+08  -0.412889E+00   0.815466E+07   0.815462E+07   0.209708E+01
   0.734688E-02   0.147711E+08   0.147663E+08  -0.645389E+02  -0.453211E+03   0.123099E+08   0.147288E+08   0.147705E+08   0.147288E+08  -0.411996E+00   0.813710E+07   0.813706E+07   0.211408E+01
   0.742897E-02   0.147393E+08   0.147344E+08  -0.334857E+03  -0.886354E+03   0.122541E+08   0.146966E+08   0.147387E+08   0.146966E+08  -0.411095E+00   0.811938E+07   0.811933E+07   0.213119E+01
   0.751197E-02   0.147072E+08   0.147022E+08  -0.858144E+03  -0.134914E+04   0.121979E+08   0.146640E+08   0.147065E+08   0.146640E+08  -0.410185E+00   0.810149E+07   0.810144E+07   0.214839E+01
   0.759591E-02   0.146748E+08   0.146697E+08  -0.132837E+04  -0.159389E+04   0.121413E+08   0.146312E+08   0.146741E+08   0.146312E+08  -0.409266E+00   0.808343E+07   0.808338E+07   0.216569E+01
   0.768078E-02   0.146421E+08   0.146368E+08  -0.147897E+04  -0.149695E+04   0.120844E+08   0.145981E+08   0.146414E+08   0.145980E+08  -0.408339E+00   0.806520E+07   0.806515E+07   0.218309E+01
   0.776659E-02   0.146091E+08   0.146037E+08  -0.123587E+04  -0.113111E+04   0.120270E+08   0.145646E+08   0.146083E+08   0.145646E+08  -0.407403E+00   0.804680E+07   0.804675E+07   0.220058E+01
   0.785337E-02   0.145757E+08   0.145703E+08  -0.759435E+03  -0.725281E+03   0.119693E+08   0.145308E+08   0.145750E+08   0.145308E+08  -0.406459E+00   0.802824E+07   0.802819E+07   0.221817E+01
   0.794112E-02   0.145421E+08   0.145365E+08  -0.345457E+03  -0.529202E+03   0.119113E+08   0.144968E+08   0.145413E+08   0.144968E+08  -0.405506E+00   0.800950E+07   0.800945E+07   0.223585E+01
   0.802984E-02   0.145081E+08   0.145024E+08  -0.239741E+03  -0.661042E+03   0.118528E+08   0.144624E+08   0.145074E+08   0.144624E+08  -0.404544E+00   0.799059E+07   0.799053E+07   0.225363E+01
   0.811956E-02   0.144739E+08   0.144681E+08  -0.479424E+03  -0.103219E+04   0.117940E+08   0.144277E+08   0.144731E+08   0.144277E+08  -0.403573E+00   0.797151E+07   0.797145E+07   0.227149E+01
   0.821028E-02   0.144393E+08   0.144334E+08  -0.865446E+03  -0.140154E+04   0.117349E+08   0.143927E+08   0.144385E+08   0.143927E+08  -0.402594E+00   0.795225E+07   0.795219E+07   0.228945E+01
   0.830201E-02   0.144044E+08   0.143984E+08  -0.109223E+04  -0.153084E+04   0.116753E+08   0.143574E+08   0.144036E+08   0.143574E+08  -0.401606E+00   0.793282E+07   0.793276E+07   0.230750E+01
   0.839477E-02   0.143692E+08   0.143630E+08  -0.956537E+03  -0.134314E+04   0.116154E+08   0.143217E+08   0.143684E+08   0.143217E+08  -0.400609E+00   0.791321E+07   0.791315E+07   0.232563E+01
   0.848857E-02   0.143337E+08   0.143274E+08  -0.506097E+03  -0.976736E+03   0.115552E+08   0.142857E+08   0.143328E+08   0.142857E+08  -0.399603E+00   0.789343E+07   0.789337E+07   0.234385E+01
   0.858341E-02   0.142978E+08   0.142914E+08  -0.185416E+02  -0.691616E+03   0.114946E+08   0.142495E+08   0.142969E+08   0.142495E+08  -0.398588E+00   0.787347E+07   0.787341E+07   0.236216E+01
   0.867932E-02   0.142616E+08   0.142551E+08   0.186626E+03  -0.686804E+03   0.114336E+08   0.142128E+08   0.142608E+08   0.142128E+08  -0.397564E+00   0.785334E+07   0.785327E+07   0.238055E+01
   0.877629E-02   0.142251E+08   0.142185E+08  -0.224422E+02  -0.956058E+03   0.113723E+08   0.141759E+08   0.142242E+08   0.141759E+08  -0.396531E+00   0.783302E+07   0.783296E+07   0.239902E+01
   0.887435E-02   0.141883E+08   0.141815E+08  -0.487452E+03  -0.129049E+04   0.113107E+08   0.141387E+08   0.141874E+08   0.141387E+08  -0.395489E+00   0.781253E+07   0.781246E+07   0.241757E+01
   0.897350E-02   0.141512E+08   0.141442E+08  -0.872310E+03  -0.143389E+04   0.112487E+08   0.141011E+08   0.141502E+08   0.141011E+08  -0.394437E+00   0.779186E+07   0.779179E+07   0.243619E+01
   0.907376E-02   0.141137E+08   0.141066E+08  -0.919209E+03  -0.127914E+04   0.111864E+08   0.140632E+08   0.141128E+08   0.140632E+08  -0.393377E+00   0.777100E+07   0.777094E+07   0.245490E+01
   0.917515E-02   0.140759E+08   0.140687E+08  -0.655834E+03  -0.953651E+03   0.111238E+08   0.140249E+08   0.140749E+08   0.140249E+08  -0.392307E+00   0.774997E+07   0.774990E+07   0.247368E+01
   0.927766E-02   0.140378E+08   0.140304E+08  -0.380956E+03  -0.719522E+03   0.110609E+08   0.139864E+08   0.140368E+08   0.139864E+08  -0.391228E+00   0.772875E+07   0.772868E+07   0.249253E+01
   0.938132E-02   0.139993E+08   0.139918E+08  -0.421085E+03  -0.760603E+03   0.109976E+08   0.139475E+08   0.139983E+08   0.139475E+08  -0.390140E+00   0.770735E+07   0.770728E+07   0.251145E+01
   0.948614E-02   0.139605E+08   0.139528E+08  -0.843570E+03  -0.102853E+04   0.109341E+08   0.139082E+08   0.139595E+08   0.139082E+08  -0.389043E+00   0.768576E+07   0.768569E+07   0.253043E+01
   0.959213E-02   0.139214E+08   0.139135E+08  -0.136978E+04  -0.128198E+04   0.108702E+08   0.138686E+08   0.139203E+08   0.138686E+08  -0.387936E+00   0.766400E+07   0.766392E+07   0.254949E+01
   0.969930E-02   0.138819E+08   0.138739E+08  -0.158484E+04  -0.129473E+04   0.108060E+08   0.138287E+08   0.138808E+08   0.138287E+08  -0.386819E+00   0.764204E+07   0.764197E+07   0.256860E+01
   0.980767E-02   0.138421E+08   0.138340E+08  -0.128833E+04  -0.105636E+04   0.107416E+08   0.137885E+08   0.138410E+08   0.137885E+08  -0.385694E+00   0.761990E+07   0.761983E+07   0.258777E+01
   0.991725E-02   0.138020E+08   0.137937E+08  -0.685991E+03  -0.783348E+03   0.106768E+08   0.137479E+08   0.138009E+08   0.137479E+08  -0.384559E+00   0.759758E+07   0.759750E+07   0.260700E+01
   0.100281E-01   0.137615E+08   0.137530E+08  -0.234913E+03  -0.721000E+03   0.106118E+08   0.137070E+08   0.137604E+08   0.137070E+08  -0.383414E+00   0.757506E+07   0.757498E+07   0.262629E+01
   0.101401E-01   0.137207E+08   0.137120E+08  -0.255314E+03  -0.912601E+03   0.105465E+08   0.136657E+08   0.137195E+08   0.136657E+08  -0.382260E+00   0.755236E+07   0.755228E+07   0.264562E+01
   0.102534E-01   0.136795E+08   0.136707E+08  -0.651508E+03  -0.115645E+04   0.104809E+08   0.136241E+08   0.136783E+08   0.136241E+08  -0.381096E+00   0.752947E+07   0.752939E+07   0.266500E+01
   0.103680E-01   0.136380E+08   0.136290E+08  -0.101043E+04  -0.120203E+04   0.104150E+08   0.135822E+08   0.136368E+08   0.135822E+08  -0.379923E+00   0.750639E+07   0.750631E+07   0.268443E+01
   0.104838E-01   0.135961E+08   0.135870E+08  -0.100105E+04  -0.100033E+04   0.103489E+08   0.135399E+08   0.135949E+08   0.135399E+08  -0.378740E+00   0.748312E+07   0.748304E+07   0.270390E+01
   0.106009E-01   0.135539E+08   0.135446E+08  -0.693524E+03  -0.755137E+03   0.102825E+08   0.134973E+08   0.135527E+08   0.134973E+08  -0.377547E+00   0.745966E+07   0.745957E+07   0.272340E+01
   0.107194E-01   0.135114E+08   0.135018E+08  -0.471104E+03  -0.712355E+03   0.102158E+08   0.134543E+08   0.135101E+08   0.134543E+08  -0.376345E+00   0.743601E+07   0.743592E+07   0.274294E+01
   0.108392E-01   0.134685E+08   0.134587E+08  -0.609114E+03  -0.899110E+03   0.101488E+08   0.134109E+08   0.134672E+08   0.134109E+08  -0.375132E+00   0.741216E+07   0.741207E+07   0.276251E+01
   0.109603E-01   0.134252E+08   0.134153E+08  -0.958541E+03  -0.109323E+04   0.100816E+08   0.133673E+08   0.134239E+08   0.133673E+08  -0.373910E+00   0.738812E+07   0.738803E+07   0.278210E+01
   0.110827E-01   0.133816E+08   0.133715E+08  -0.109350E+04  -0.106754E+04   0.100141E+08   0.133232E+08   0.133803E+08   0.133232E+08  -0.372679E+00   0.736389E+07   0.736380E+07   0.280172E+01
   0.112065E-01   0.133377E+08   0.133273E+08  -0.792253E+03  -0.845866E+03   0.994627E+07   0.132788E+08   0.133363E+08   0.132788E+08  -0.371437E+00   0.733946E+07   0.733937E+07   0.282135E+01
   0.113318E-01   0.132934E+08   0.132828E+08  -0.324118E+03  -0.676769E+03   0.987823E+07   0.132341E+08   0.132919E+08   0.132341E+08  -0.370185E+00   0.731484E+07   0.731474E+07   0.284099E+01
   0.114584E-01   0.132487E+08   0.132379E+08  -0.184563E+03  -0.743088E+03   0.980992E+07   0.131890E+08   0.132472E+08   0.131890E+08  -0.368924E+00   0.729002E+07   0.728992E+07   0.286064E+01
   0.115864E-01   0.132036E+08   0.131927E+08  -0.535529E+03  -0.943199E+03   0.974135E+07   0.131435E+08   0.132022E+08   0.131435E+08  -0.367652E+00   0.726500E+07   0.726490E+07   0.288029E+01
   0.117159E-01   0.131583E+08   0.131471E+08  -0.989636E+03  -0.101397E+04   0.967253E+07   0.130977E+08   0.131567E+08   0.130977E+08  -0.366371E+00   0.723979E+07   0.723968E+07   0.289995E+01
   0.118468E-01   0.131125E+08   0.131011E+08  -0.102809E+04  -0.857285E+03   0.960346E+07   0.130515E+08   0.131110E+08   0.130515E+08  -0.365079E+00   0.721437E+07   0.721427E+07   0.291959E+01
   0.119791E-01   0.130664E+08   0.130548E+08  -0.597196E+03  -0.664813E+03   0.953414E+07   0.130050E+08   0.130648E+08   0.130050E+08  -0.363777E+00   0.718876E+07   0.718865E+07   0.293922E+01
   0.121130E-01   0.130199E+08   0.130081E+08  -0.170439E+03  -0.671041E+03   0.946459E+07   0.129581E+08   0.130183E+08   0.129581E+08  -0.362465E+00   0.716294E+07   0.716284E+07   0.295883E+01
   0.122483E-01   0.129731E+08   0.129610E+08  -0.177615E+03  -0.844627E+03   0.939481E+07   0.129108E+08   0.129714E+08   0.129108E+08  -0.361143E+00   0.713693E+07   0.713682E+07   0.297842E+01
   0.123852E-01   0.129258E+08   0.129136E+08  -0.493924E+03  -0.930130E+03   0.932481E+07   0.128632E+08   0.129242E+08   0.128632E+08  -0.359811E+00   0.711071E+07   0.711060E+07   0.299798E+01
   0.125235E-01   0.128783E+08   0.128658E+08  -0.634339E+03  -0.797281E+03   0.925460E+07   0.128152E+08   0.128766E+08   0.128152E+08  -0.358468E+00   0.708430E+07   0.708418E+07   0.301750E+01
   0.126635E-01   0.128303E+08   0.128176E+08  -0.398879E+03  -0.622696E+03   0.918418E+07   0.127668E+08   0.128286E+08   0.127668E+08  -0.357115E+00   0.705767E+07   0.705756E+07   0.303698E+01
   0.128049E-01   0.127820E+08   0.127690E+08  -0.110703E+03  -0.638933E+03   0.911358E+07   0.127181E+08   0.127802E+08   0.127181E+08  -0.355752E+00   0.703085E+07   0.703073E+07   0.305641E+01
   0.129480E-01   0.127333E+08   0.127201E+08  -0.135856E+03  -0.797729E+03   0.904280E+07   0.126690E+08   0.127315E+08   0.126690E+08  -0.354379E+00   0.700382E+07   0.700370E+07   0.307578E+01
   0.130927E-01   0.126842E+08   0.126708E+08  -0.376316E+03  -0.841466E+03   0.897184E+07   0.126195E+08   0.126824E+08   0.126195E+08  -0.352995E+00   0.697658E+07   0.697646E+07   0.309509E+01
   0.132390E-01   0.126348E+08   0.126211E+08  -0.466095E+03  -0.690765E+03   0.890073E+07   0.125697E+08   0.126329E+08   0.125697E+08  -0.351601E+00   0.694915E+07   0.694902E+07   0.311433E+01
