#           k/h    P           
    0.59145E-02    0.22301E+05
    0.60340E-02    0.22545E+05
    0.61559E-02    0.22789E+05
    0.62803E-02    0.23031E+05
    0.64072E-02    0.23272E+05
    0.65366E-02    0.23511E+05
    0.66686E-02    0.23748E+05
    0.68033E-02    0.23984E+05
    0.69408E-02    0.24216E+05
    0.70810E-02    0.24447E+05
    0.72240E-02    0.24674E+05
    0.73700E-02    0.24899E+05
    0.75189E-02    0.25121E+05
    0.76708E-02    0.25339E+05
    0.78257E-02    0.25554E+05
    0.79838E-02    0.25766E+05
    0.81451E-02    0.25973E+05
    0.83096E-02    0.26176E+05
    0.84775E-02    0.26375E+05
    0.86488E-02    0.26569E+05
    0.88235E-02    0.26758E+05
    0.90017E-02    0.26942E+05
    0.91836E-02    0.27120E+05
    0.93691E-02    0.27293E+05
    0.95583E-02    0.27459E+05
    0.97514E-02    0.27620E+05
    0.99484E-02    0.27774E+05
    0.10149E-01    0.27921E+05
    0.10354E-01    0.28061E+05
    0.10564E-01    0.28193E+05
    0.10777E-01    0.28318E+05
    0.10995E-01    0.28435E+05
    0.11217E-01    0.28544E+05
    0.11443E-01    0.28644E+05
    0.11675E-01    0.28736E+05
    0.11910E-01    0.28818E+05
    0.12151E-01    0.28891E+05
    0.12397E-01    0.28954E+05
    0.12647E-01    0.29007E+05
    0.12902E-01    0.29050E+05
    0.13163E-01    0.29082E+05
    0.13429E-01    0.29103E+05
    0.13700E-01    0.29113E+05
    0.13977E-01    0.29111E+05
    0.14259E-01    0.29098E+05
    0.14547E-01    0.29073E+05
    0.14841E-01    0.29035E+05
    0.15141E-01    0.28986E+05
    0.15447E-01    0.28923E+05
    0.15759E-01    0.28847E+05
    0.16077E-01    0.28759E+05
    0.16402E-01    0.28657E+05
    0.16734E-01    0.28541E+05
    0.17072E-01    0.28412E+05
    0.17416E-01    0.28269E+05
    0.17768E-01    0.28113E+05
    0.18127E-01    0.27942E+05
    0.18493E-01    0.27758E+05
    0.18867E-01    0.27559E+05
    0.19248E-01    0.27347E+05
    0.19637E-01    0.27121E+05
    0.20034E-01    0.26882E+05
    0.20438E-01    0.26629E+05
    0.20851E-01    0.26362E+05
    0.21272E-01    0.26083E+05
    0.21702E-01    0.25790E+05
    0.22141E-01    0.25486E+05
    0.22588E-01    0.25169E+05
    0.23044E-01    0.24840E+05
    0.23510E-01    0.24500E+05
    0.23985E-01    0.24149E+05
    0.24469E-01    0.23789E+05
    0.24964E-01    0.23419E+05
    0.25468E-01    0.23040E+05
    0.25982E-01    0.22653E+05
    0.26507E-01    0.22259E+05
    0.27043E-01    0.21859E+05
    0.27589E-01    0.21453E+05
    0.28146E-01    0.21043E+05
    0.28715E-01    0.20629E+05
    0.29295E-01    0.20212E+05
    0.29887E-01    0.19794E+05
    0.30490E-01    0.19376E+05
    0.31106E-01    0.18958E+05
    0.31735E-01    0.18541E+05
    0.32376E-01    0.18128E+05
    0.33030E-01    0.17718E+05
    0.33697E-01    0.17313E+05
    0.34378E-01    0.16915E+05
    0.35072E-01    0.16523E+05
    0.35781E-01    0.16139E+05
    0.36504E-01    0.15765E+05
    0.37241E-01    0.15400E+05
    0.37993E-01    0.15045E+05
    0.38761E-01    0.14703E+05
    0.39544E-01    0.14372E+05
    0.40343E-01    0.14054E+05
    0.41158E-01    0.13750E+05
    0.41989E-01    0.13459E+05
    0.42838E-01    0.13181E+05
    0.43703E-01    0.12918E+05
    0.44586E-01    0.12668E+05
    0.45486E-01    0.12433E+05
    0.46405E-01    0.12210E+05
    0.47343E-01    0.12001E+05
    0.48299E-01    0.11804E+05
    0.49275E-01    0.11619E+05
    0.50270E-01    0.11444E+05
    0.51286E-01    0.11279E+05
    0.52322E-01    0.11122E+05
    0.53379E-01    0.10972E+05
    0.54457E-01    0.10827E+05
    0.55557E-01    0.10685E+05
    0.56680E-01    0.10545E+05
    0.57825E-01    0.10405E+05
    0.58993E-01    0.10262E+05
    0.60184E-01    0.10116E+05
    0.61400E-01    0.99628E+04
    0.62641E-01    0.98021E+04
    0.63906E-01    0.96319E+04
    0.65197E-01    0.94507E+04
    0.66514E-01    0.92575E+04
    0.67858E-01    0.90516E+04
    0.69229E-01    0.88324E+04
    0.70627E-01    0.86002E+04
    0.72054E-01    0.83555E+04
    0.73510E-01    0.80993E+04
    0.74994E-01    0.78333E+04
    0.76509E-01    0.75594E+04
    0.78055E-01    0.72801E+04
    0.79632E-01    0.69982E+04
    0.81241E-01    0.67167E+04
    0.82882E-01    0.64388E+04
    0.84556E-01    0.61676E+04
    0.86264E-01    0.59063E+04
    0.88007E-01    0.56577E+04
    0.89785E-01    0.54244E+04
    0.91598E-01    0.52084E+04
    0.93449E-01    0.50113E+04
    0.95337E-01    0.48341E+04
    0.97263E-01    0.46771E+04
    0.99227E-01    0.45400E+04
    0.10123E+00    0.44218E+04
    0.10328E+00    0.43207E+04
    0.10536E+00    0.42344E+04
    0.10749E+00    0.41599E+04
    0.10966E+00    0.40937E+04
    0.11188E+00    0.40320E+04
    0.11414E+00    0.39707E+04
    0.11644E+00    0.39060E+04
    0.11880E+00    0.38340E+04
    0.12120E+00    0.37518E+04
    0.12365E+00    0.36572E+04
    0.12614E+00    0.35492E+04
    0.12869E+00    0.34280E+04
    0.13129E+00    0.32952E+04
    0.13394E+00    0.31535E+04
    0.13665E+00    0.30066E+04
    0.13941E+00    0.28590E+04
    0.14223E+00    0.27150E+04
    0.14510E+00    0.25789E+04
    0.14803E+00    0.24544E+04
    0.15102E+00    0.23441E+04
    0.15407E+00    0.22494E+04
    0.15718E+00    0.21705E+04
    0.16036E+00    0.21062E+04
    0.16360E+00    0.20542E+04
    0.16690E+00    0.20110E+04
    0.17028E+00    0.19725E+04
    0.17371E+00    0.19344E+04
    0.17722E+00    0.18927E+04
    0.18080E+00    0.18442E+04
    0.18446E+00    0.17869E+04
    0.18818E+00    0.17207E+04
    0.19198E+00    0.16471E+04
    0.19586E+00    0.15689E+04
    0.19982E+00    0.14900E+04
    0.20386E+00    0.14143E+04
    0.20797E+00    0.13451E+04
    0.21218E+00    0.12849E+04
    0.21646E+00    0.12344E+04
    0.22083E+00    0.11931E+04
    0.22530E+00    0.11589E+04
    0.22985E+00    0.11288E+04
    0.23449E+00    0.10996E+04
    0.23923E+00    0.10682E+04
    0.24406E+00    0.10328E+04
    0.24899E+00    0.99283E+03
    0.25402E+00    0.94931E+03
    0.25915E+00    0.90443E+03
    0.26439E+00    0.86082E+03
    0.26973E+00    0.82082E+03
    0.27518E+00    0.78583E+03
    0.28074E+00    0.75602E+03
    0.28641E+00    0.73035E+03
    0.29219E+00    0.70697E+03
    0.29810E+00    0.68386E+03
    0.30412E+00    0.65949E+03
    0.31026E+00    0.63329E+03
    0.31653E+00    0.60578E+03
    0.32292E+00    0.57825E+03
    0.32945E+00    0.55214E+03
    0.33610E+00    0.52847E+03
    0.34289E+00    0.50747E+03
    0.34982E+00    0.48854E+03
    0.35689E+00    0.47064E+03
    0.36409E+00    0.45277E+03
    0.37145E+00    0.43444E+03
    0.37895E+00    0.41581E+03
    0.38661E+00    0.39752E+03
    0.39442E+00    0.38025E+03
    0.40239E+00    0.36436E+03
    0.41052E+00    0.34972E+03
    0.41881E+00    0.33585E+03
    0.42727E+00    0.32228E+03
    0.43590E+00    0.30878E+03
    0.44471E+00    0.29548E+03
    0.45369E+00    0.28269E+03
    0.46286E+00    0.27064E+03
    0.47221E+00    0.25933E+03
    0.48174E+00    0.24857E+03
    0.49148E+00    0.23814E+03
    0.50141E+00    0.22795E+03
    0.51153E+00    0.21809E+03
    0.52187E+00    0.20868E+03
    0.53241E+00    0.19974E+03
    0.54317E+00    0.19123E+03
    0.55414E+00    0.18303E+03
    0.56533E+00    0.17511E+03
    0.57675E+00    0.16749E+03
    0.58840E+00    0.16020E+03
    0.60029E+00    0.15325E+03
    0.61242E+00    0.14659E+03
    0.62479E+00    0.14019E+03
    0.63741E+00    0.13404E+03
    0.65029E+00    0.12816E+03
    0.66342E+00    0.12252E+03
    0.67683E+00    0.11712E+03
    0.69050E+00    0.11196E+03
    0.70445E+00    0.10701E+03
    0.71868E+00    0.10227E+03
    0.73320E+00    0.97732E+02
    0.74801E+00    0.93385E+02
    0.76312E+00    0.89222E+02
    0.77854E+00    0.85238E+02
    0.79426E+00    0.81424E+02
    0.81031E+00    0.77775E+02
    0.82668E+00    0.74282E+02
    0.84338E+00    0.70940E+02
    0.86041E+00    0.67743E+02
    0.87780E+00    0.64684E+02
    0.89553E+00    0.61759E+02
    0.91362E+00    0.58961E+02
    0.93208E+00    0.56285E+02
    0.95091E+00    0.53727E+02
    0.97011E+00    0.51280E+02
    0.98971E+00    0.48941E+02
    0.10097E+01    0.46705E+02
    0.10301E+01    0.44568E+02
    0.10509E+01    0.42525E+02
    0.10721E+01    0.40573E+02
    0.10938E+01    0.38707E+02
    0.11159E+01    0.36924E+02
    0.11384E+01    0.35222E+02
    0.11614E+01    0.33595E+02
    0.11849E+01    0.32040E+02
    0.12088E+01    0.30556E+02
    0.12333E+01    0.29138E+02
    0.12582E+01    0.27784E+02
    0.12836E+01    0.26491E+02
    0.13095E+01    0.25256E+02
    0.13360E+01    0.24078E+02
    0.13630E+01    0.22953E+02
    0.13905E+01    0.21878E+02
    0.14186E+01    0.20853E+02
    0.14472E+01    0.19874E+02
    0.14765E+01    0.18941E+02
    0.15063E+01    0.18049E+02
    0.15367E+01    0.17199E+02
    0.15678E+01    0.16387E+02
    0.15994E+01    0.15613E+02
    0.16318E+01    0.14875E+02
    0.16647E+01    0.14170E+02
    0.16984E+01    0.13498E+02
    0.17327E+01    0.12858E+02
    0.17677E+01    0.12246E+02
    0.18034E+01    0.11663E+02
    0.18398E+01    0.11108E+02
    0.18770E+01    0.10578E+02
    0.19149E+01    0.10073E+02
    0.19536E+01    0.95909E+01
    0.19930E+01    0.91318E+01
    0.20333E+01    0.86941E+01
    0.20744E+01    0.82769E+01
    0.21163E+01    0.78793E+01
    0.21590E+01    0.75003E+01
    0.22026E+01    0.71392E+01
    0.22471E+01    0.67951E+01
    0.22925E+01    0.64673E+01
    0.23388E+01    0.61549E+01
    0.23861E+01    0.58572E+01
    0.24343E+01    0.55737E+01
    0.24835E+01    0.53036E+01
    0.25336E+01    0.50464E+01
    0.25848E+01    0.48014E+01
    0.26370E+01    0.45680E+01
    0.26903E+01    0.43458E+01
    0.27447E+01    0.41341E+01
    0.28001E+01    0.39326E+01
    0.28567E+01    0.37407E+01
    0.29144E+01    0.35580E+01
    0.29733E+01    0.33840E+01
    0.30333E+01    0.32184E+01
    0.30946E+01    0.30608E+01
    0.31571E+01    0.29107E+01
    0.32209E+01    0.27678E+01
    0.32860E+01    0.26319E+01
    0.33523E+01    0.25025E+01
    0.34201E+01    0.23793E+01
    0.34892E+01    0.22621E+01
    0.35596E+01    0.21506E+01
    0.36316E+01    0.20445E+01
    0.37049E+01    0.19435E+01
    0.37798E+01    0.18475E+01
    0.38561E+01    0.17561E+01
    0.39340E+01    0.16692E+01
    0.40135E+01    0.15864E+01
    0.40946E+01    0.15078E+01
    0.41773E+01    0.14329E+01
    0.42617E+01    0.13617E+01
    0.43478E+01    0.12940E+01
    0.44356E+01    0.12297E+01
    0.45252E+01    0.11684E+01
    0.46166E+01    0.11102E+01
    0.47099E+01    0.10548E+01
    0.48050E+01    0.10022E+01
    0.49021E+01    0.95212E+00
    0.50011E+01    0.90453E+00
    0.51021E+01    0.85928E+00
    0.52052E+01    0.81626E+00
    0.53104E+01    0.77536E+00
    0.54176E+01    0.73649E+00
    0.55271E+01    0.69953E+00
    0.56387E+01    0.66441E+00
    0.57526E+01    0.63102E+00
    0.58689E+01    0.59929E+00
    0.59874E+01    0.56914E+00
    0.61084E+01    0.54048E+00
    0.62318E+01    0.51324E+00
    0.63577E+01    0.48736E+00
    0.64861E+01    0.46277E+00
    0.66171E+01    0.43940E+00
    0.67508E+01    0.41720E+00
    0.68872E+01    0.39610E+00
    0.70263E+01    0.37606E+00
    0.71682E+01    0.35702E+00
    0.73130E+01    0.33893E+00
    0.74608E+01    0.32175E+00
    0.76115E+01    0.30543E+00
    0.77653E+01    0.28993E+00
    0.79221E+01    0.27520E+00
    0.80822E+01    0.26121E+00
    0.82454E+01    0.24793E+00
    0.84120E+01    0.23531E+00
    0.85819E+01    0.22333E+00
    0.87553E+01    0.21195E+00
    0.89322E+01    0.20114E+00
    0.91126E+01    0.19088E+00
    0.92967E+01    0.18114E+00
    0.94845E+01    0.17189E+00
    0.96761E+01    0.16310E+00
    0.98716E+01    0.15476E+00
    0.10071E+02    0.14684E+00
    0.10274E+02    0.13933E+00
    0.10482E+02    0.13219E+00
    0.10694E+02    0.12541E+00
    0.10910E+02    0.11898E+00
    0.11130E+02    0.11288E+00
    0.11355E+02    0.10708E+00
    0.11584E+02    0.10158E+00
    0.11818E+02    0.96360E-01
    0.12057E+02    0.91405E-01
    0.12301E+02    0.86702E-01
    0.12549E+02    0.82238E-01
    0.12803E+02    0.78002E-01
    0.13061E+02    0.73983E-01
    0.13325E+02    0.70168E-01
    0.13594E+02    0.66548E-01
    0.13869E+02    0.63113E-01
    0.14149E+02    0.59853E-01
    0.14435E+02    0.56761E-01
    0.14727E+02    0.53826E-01
    0.15024E+02    0.51042E-01
    0.15328E+02    0.48401E-01
    0.15637E+02    0.45895E-01
    0.15953E+02    0.43517E-01
    0.16275E+02    0.41262E-01
    0.16604E+02    0.39122E-01
    0.16940E+02    0.37093E-01
    0.17282E+02    0.35167E-01
    0.17631E+02    0.33341E-01
    0.17987E+02    0.31609E-01
    0.18351E+02    0.29966E-01
    0.18721E+02    0.28408E-01
    0.19099E+02    0.26930E-01
    0.19485E+02    0.25528E-01
    0.19879E+02    0.24198E-01
    0.20280E+02    0.22937E-01
    0.20690E+02    0.21742E-01
    0.21108E+02    0.20608E-01
    0.21535E+02    0.19533E-01
    0.21970E+02    0.18513E-01
    0.22413E+02    0.17546E-01
    0.22866E+02    0.16629E-01
    0.23328E+02    0.15760E-01
    0.23799E+02    0.14936E-01
    0.24280E+02    0.14154E-01
    0.24771E+02    0.13414E-01
    0.25271E+02    0.12711E-01
    0.25782E+02    0.12045E-01
    0.26302E+02    0.11414E-01
    0.26834E+02    0.10815E-01
    0.27376E+02    0.10248E-01
    0.27929E+02    0.97101E-02
    0.28493E+02    0.92002E-02
    0.29069E+02    0.87169E-02
    0.29656E+02    0.82588E-02
    0.30255E+02    0.78246E-02
    0.30866E+02    0.74130E-02
    0.31490E+02    0.70229E-02
    0.32126E+02    0.66532E-02
    0.32775E+02    0.63027E-02
    0.33437E+02    0.59706E-02
    0.34112E+02    0.56559E-02
    0.34801E+02    0.53576E-02
    0.35504E+02    0.50749E-02
    0.36222E+02    0.48070E-02
    0.36953E+02    0.45531E-02
    0.37700E+02    0.43126E-02
    0.38462E+02    0.40846E-02
    0.39239E+02    0.38686E-02
    0.40031E+02    0.36640E-02
    0.40840E+02    0.34700E-02
    0.41665E+02    0.32863E-02
    0.42507E+02    0.31122E-02
    0.43365E+02    0.29473E-02
    0.44241E+02    0.27910E-02
    0.45135E+02    0.26429E-02
    0.46047E+02    0.25027E-02
    0.46977E+02    0.23698E-02
    0.47926E+02    0.22439E-02
    0.48894E+02    0.21246E-02
    0.49882E+02    0.20117E-02
    0.50890E+02    0.19046E-02
    0.51918E+02    0.18033E-02
    0.52966E+02    0.17073E-02
    0.54036E+02    0.16163E-02
    0.55128E+02    0.15302E-02
    0.56242E+02    0.14486E-02
    0.57378E+02    0.13713E-02
    0.58537E+02    0.12981E-02
    0.59720E+02    0.12288E-02
    0.60926E+02    0.11631E-02
    0.62157E+02    0.11009E-02
    0.63412E+02    0.10420E-02
    0.64693E+02    0.98626E-03
    0.66000E+02    0.93345E-03
    0.67334E+02    0.88344E-03
    0.68694E+02    0.83608E-03
    0.70082E+02    0.79123E-03
    0.71497E+02    0.74877E-03
    0.72942E+02    0.70856E-03
    0.74415E+02    0.67049E-03
    0.75918E+02    0.63444E-03
    0.77452E+02    0.60031E-03
    0.79017E+02    0.56800E-03
    0.80613E+02    0.53740E-03
    0.82241E+02    0.50844E-03
    0.83903E+02    0.48102E-03
    0.85598E+02    0.45505E-03
    0.87327E+02    0.43048E-03
    0.89091E+02    0.40721E-03
    0.90891E+02    0.38519E-03
    0.92727E+02    0.36434E-03
    0.94600E+02    0.34461E-03
    0.96511E+02    0.32593E-03
    0.98461E+02    0.30825E-03
    0.10045E+03    0.29152E-03
    0.10248E+03    0.27568E-03
    0.10455E+03    0.26069E-03
    0.10666E+03    0.24650E-03
    0.10882E+03    0.23307E-03
    0.11101E+03    0.22037E-03
    0.11326E+03    0.20834E-03
    0.11554E+03    0.19696E-03
    0.11788E+03    0.18619E-03
    0.12026E+03    0.17601E-03
    0.12269E+03    0.16636E-03
    0.12517E+03    0.15724E-03
    0.12770E+03    0.14861E-03
    0.13028E+03    0.14044E-03
    0.13291E+03    0.13272E-03
    0.13559E+03    0.12541E-03
    0.13833E+03    0.11849E-03
    0.14113E+03    0.11195E-03
    0.14398E+03    0.10576E-03
    0.14689E+03    0.99911E-04
    0.14985E+03    0.94374E-04
    0.15288E+03    0.89138E-04
    0.15597E+03    0.84185E-04
    0.15912E+03    0.79501E-04
    0.16233E+03    0.75071E-04
    0.16561E+03    0.70882E-04
    0.16896E+03    0.66921E-04
    0.17237E+03    0.63175E-04
    0.17585E+03    0.59634E-04
    0.17941E+03    0.56285E-04
    0.18303E+03    0.53119E-04
    0.18673E+03    0.50126E-04
    0.19050E+03    0.47297E-04
    0.19435E+03    0.44623E-04
    0.19828E+03    0.42095E-04
    0.20228E+03    0.39706E-04
    0.20637E+03    0.37448E-04
    0.21054E+03    0.35315E-04
    0.21479E+03    0.33299E-04
    0.21913E+03    0.31394E-04
    0.22356E+03    0.29594E-04
    0.22807E+03    0.27894E-04
    0.23268E+03    0.26288E-04
    0.23738E+03    0.24771E-04
    0.24217E+03    0.23338E-04
    0.24707E+03    0.21985E-04
    0.25206E+03    0.20708E-04
    0.25715E+03    0.19501E-04
    0.26234E+03    0.18362E-04
    0.26764E+03    0.17288E-04
    0.27305E+03    0.16273E-04
    0.27857E+03    0.15315E-04
    0.28419E+03    0.14412E-04
    0.28994E+03    0.13559E-04
    0.29579E+03    0.12755E-04
    0.30177E+03    0.11997E-04
    0.30786E+03    0.11281E-04
    0.31408E+03    0.10607E-04
    0.32043E+03    0.99709E-05
    0.32690E+03    0.93714E-05
    0.33351E+03    0.88063E-05
    0.34024E+03    0.82739E-05
    0.34712E+03    0.77723E-05
    0.35413E+03    0.72997E-05
    0.36128E+03    0.68547E-05
    0.36858E+03    0.64356E-05
    0.37603E+03    0.60411E-05
    0.38362E+03    0.56698E-05
    0.39137E+03    0.53203E-05
    0.39928E+03    0.49915E-05
    0.40734E+03    0.46823E-05
    0.41557E+03    0.43914E-05
    0.42397E+03    0.41180E-05
    0.43253E+03    0.38609E-05
    0.44127E+03    0.36194E-05
    0.45019E+03    0.33924E-05
    0.45928E+03    0.31793E-05
    0.46856E+03    0.29791E-05
    0.47802E+03    0.27910E-05
    0.48768E+03    0.26145E-05
    0.49753E+03    0.24489E-05
    0.50758E+03    0.22936E-05
