#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133869E-01   0.128029E+08   0.127883E+08  -0.696889E+03  -0.955430E+03   0.837748E+07   0.127343E+08   0.128009E+08   0.127343E+08  -0.343305E+00   0.689630E+07   0.689617E+07   0.323001E+01
   0.135365E-01   0.127504E+08   0.127355E+08  -0.993913E+03  -0.104097E+04   0.830381E+07   0.126815E+08   0.127483E+08   0.126815E+08  -0.341880E+00   0.686780E+07   0.686767E+07   0.324942E+01
   0.136877E-01   0.126975E+08   0.126824E+08  -0.105194E+04  -0.924016E+03   0.823007E+07   0.126282E+08   0.126954E+08   0.126282E+08  -0.340445E+00   0.683909E+07   0.683896E+07   0.326872E+01
   0.138406E-01   0.126443E+08   0.126288E+08  -0.740482E+03  -0.776659E+03   0.815625E+07   0.125746E+08   0.126421E+08   0.125746E+08  -0.339000E+00   0.681017E+07   0.681003E+07   0.328791E+01
   0.139953E-01   0.125906E+08   0.125749E+08  -0.477891E+03  -0.818340E+03   0.808237E+07   0.125206E+08   0.125884E+08   0.125206E+08  -0.337544E+00   0.678104E+07   0.678090E+07   0.330698E+01
   0.141517E-01   0.125366E+08   0.125206E+08  -0.578173E+03  -0.818040E+03   0.800842E+07   0.124662E+08   0.125343E+08   0.124662E+08  -0.336078E+00   0.675170E+07   0.675156E+07   0.332591E+01
   0.143098E-01   0.124821E+08   0.124658E+08  -0.746784E+03  -0.383055E+03   0.793442E+07   0.124115E+08   0.124799E+08   0.124115E+08  -0.334601E+00   0.672215E+07   0.672201E+07   0.334471E+01
   0.144697E-01   0.124273E+08   0.124107E+08  -0.613191E+03   0.103270E+03   0.786038E+07   0.123563E+08   0.124250E+08   0.123563E+08  -0.333114E+00   0.669240E+07   0.669225E+07   0.336336E+01
   0.146313E-01   0.123721E+08   0.123552E+08  -0.406992E+03   0.161059E+03   0.778629E+07   0.123008E+08   0.123697E+08   0.123008E+08  -0.331617E+00   0.666243E+07   0.666228E+07   0.338184E+01
   0.147948E-01   0.123165E+08   0.122993E+08  -0.552239E+03   0.667151E+02   0.771218E+07   0.122448E+08   0.123141E+08   0.122448E+08  -0.330109E+00   0.663225E+07   0.663210E+07   0.340016E+01
   0.149601E-01   0.122605E+08   0.122430E+08  -0.855661E+03   0.301370E+03   0.763804E+07   0.121885E+08   0.122580E+08   0.121885E+08  -0.328591E+00   0.660186E+07   0.660170E+07   0.341830E+01
   0.151273E-01   0.122041E+08   0.121863E+08  -0.787448E+03   0.663941E+03   0.756388E+07   0.121318E+08   0.122016E+08   0.121318E+08  -0.327062E+00   0.657125E+07   0.657110E+07   0.343624E+01
   0.152963E-01   0.121473E+08   0.121291E+08  -0.419019E+03   0.701568E+03   0.748973E+07   0.120747E+08   0.121447E+08   0.120747E+08  -0.325522E+00   0.654044E+07   0.654028E+07   0.345398E+01
   0.154672E-01   0.120901E+08   0.120716E+08  -0.309555E+03   0.586593E+03   0.741557E+07   0.120172E+08   0.120875E+08   0.120172E+08  -0.323972E+00   0.650942E+07   0.650926E+07   0.347151E+01
   0.156400E-01   0.120325E+08   0.120137E+08  -0.527104E+03   0.740666E+03   0.734143E+07   0.119593E+08   0.120299E+08   0.119593E+08  -0.322412E+00   0.647818E+07   0.647802E+07   0.348881E+01
   0.158147E-01   0.119745E+08   0.119554E+08  -0.607949E+03   0.994064E+03   0.726731E+07   0.119011E+08   0.119718E+08   0.119011E+08  -0.320841E+00   0.644674E+07   0.644657E+07   0.350587E+01
   0.159914E-01   0.119161E+08   0.118967E+08  -0.449194E+03   0.970006E+03   0.719321E+07   0.118424E+08   0.119134E+08   0.118424E+08  -0.319260E+00   0.641508E+07   0.641491E+07   0.352268E+01
   0.161701E-01   0.118574E+08   0.118376E+08  -0.375712E+03   0.866547E+03   0.711916E+07   0.117834E+08   0.118546E+08   0.117834E+08  -0.317668E+00   0.638321E+07   0.638304E+07   0.353923E+01
   0.163508E-01   0.117982E+08   0.117781E+08  -0.397455E+03   0.100929E+04   0.704515E+07   0.117239E+08   0.117954E+08   0.117239E+08  -0.316066E+00   0.635114E+07   0.635096E+07   0.355551E+01
   0.165335E-01   0.117387E+08   0.117182E+08  -0.284878E+03   0.115970E+04   0.697119E+07   0.116641E+08   0.117358E+08   0.116641E+08  -0.314453E+00   0.631885E+07   0.631867E+07   0.357149E+01
   0.167182E-01   0.116787E+08   0.116580E+08  -0.188566E+03   0.106577E+04   0.689730E+07   0.116039E+08   0.116758E+08   0.116039E+08  -0.312830E+00   0.628635E+07   0.628617E+07   0.358718E+01
   0.169050E-01   0.116184E+08   0.115973E+08  -0.325139E+03   0.101423E+04   0.682349E+07   0.115433E+08   0.116154E+08   0.115433E+08  -0.311197E+00   0.625365E+07   0.625346E+07   0.360255E+01
   0.170939E-01   0.115577E+08   0.115362E+08  -0.445067E+03   0.116141E+04   0.674975E+07   0.114824E+08   0.115547E+08   0.114824E+08  -0.309553E+00   0.622073E+07   0.622055E+07   0.361759E+01
   0.172849E-01   0.114965E+08   0.114747E+08  -0.367291E+03   0.118980E+04   0.667611E+07   0.114210E+08   0.114935E+08   0.114210E+08  -0.307899E+00   0.618761E+07   0.618742E+07   0.363228E+01
   0.174780E-01   0.114350E+08   0.114129E+08  -0.372406E+03   0.106808E+04   0.660257E+07   0.113593E+08   0.114319E+08   0.113593E+08  -0.306235E+00   0.615428E+07   0.615409E+07   0.364662E+01
   0.176733E-01   0.113732E+08   0.113506E+08  -0.525884E+03   0.110856E+04   0.652914E+07   0.112972E+08   0.113700E+08   0.112972E+08  -0.304561E+00   0.612075E+07   0.612055E+07   0.366058E+01
   0.178707E-01   0.113109E+08   0.112880E+08  -0.530657E+03   0.120552E+04   0.645583E+07   0.112347E+08   0.113077E+08   0.112347E+08  -0.302876E+00   0.608701E+07   0.608681E+07   0.367415E+01
   0.180704E-01   0.112482E+08   0.112250E+08  -0.414105E+03   0.111597E+04   0.638265E+07   0.111718E+08   0.112450E+08   0.111718E+08  -0.301181E+00   0.605306E+07   0.605286E+07   0.368732E+01
   0.182723E-01   0.111852E+08   0.111616E+08  -0.365088E+03   0.106586E+04   0.630960E+07   0.111086E+08   0.111819E+08   0.111086E+08  -0.299477E+00   0.601891E+07   0.601871E+07   0.370007E+01
   0.184765E-01   0.111218E+08   0.110978E+08  -0.281397E+03   0.116024E+04   0.623670E+07   0.110450E+08   0.111184E+08   0.110450E+08  -0.297762E+00   0.598456E+07   0.598436E+07   0.371238E+01
   0.186829E-01   0.110580E+08   0.110336E+08  -0.234018E+03   0.112385E+04   0.616394E+07   0.109810E+08   0.110546E+08   0.109810E+08  -0.296037E+00   0.595002E+07   0.594981E+07   0.372424E+01
   0.188917E-01   0.109938E+08   0.109691E+08  -0.405858E+03   0.103281E+04   0.609135E+07   0.109167E+08   0.109904E+08   0.109167E+08  -0.294302E+00   0.591527E+07   0.591506E+07   0.373563E+01
   0.191027E-01   0.109293E+08   0.109042E+08  -0.472961E+03   0.109699E+04   0.601892E+07   0.108520E+08   0.109258E+08   0.108520E+08  -0.292558E+00   0.588032E+07   0.588011E+07   0.374653E+01
   0.193162E-01   0.108644E+08   0.108389E+08  -0.284890E+03   0.109484E+04   0.594668E+07   0.107869E+08   0.108608E+08   0.107869E+08  -0.290804E+00   0.584518E+07   0.584496E+07   0.375693E+01
   0.195320E-01   0.107991E+08   0.107732E+08  -0.266695E+03   0.995495E+03   0.587462E+07   0.107215E+08   0.107955E+08   0.107215E+08  -0.289040E+00   0.580985E+07   0.580962E+07   0.376681E+01
   0.197502E-01   0.107335E+08   0.107072E+08  -0.341038E+03   0.103397E+04   0.580277E+07   0.106557E+08   0.107298E+08   0.106557E+08  -0.287267E+00   0.577432E+07   0.577410E+07   0.377614E+01
   0.199709E-01   0.106675E+08   0.106409E+08  -0.190739E+03   0.104350E+04   0.573112E+07   0.105896E+08   0.106638E+08   0.105896E+08  -0.285485E+00   0.573860E+07   0.573838E+07   0.378492E+01
   0.201940E-01   0.106012E+08   0.105741E+08  -0.177494E+03   0.947944E+03   0.565970E+07   0.105231E+08   0.105974E+08   0.105231E+08  -0.283693E+00   0.570270E+07   0.570247E+07   0.379313E+01
   0.204197E-01   0.105345E+08   0.105071E+08  -0.319727E+03   0.975490E+03   0.558850E+07   0.104563E+08   0.105307E+08   0.104563E+08  -0.281892E+00   0.566661E+07   0.566638E+07   0.380074E+01
   0.206478E-01   0.104675E+08   0.104396E+08  -0.176454E+03   0.980373E+03   0.551755E+07   0.103892E+08   0.104636E+08   0.103892E+08  -0.280082E+00   0.563034E+07   0.563011E+07   0.380774E+01
   0.208785E-01   0.104001E+08   0.103719E+08  -0.628184E+02   0.892043E+03   0.544683E+07   0.103217E+08   0.103962E+08   0.103217E+08  -0.278264E+00   0.559389E+07   0.559366E+07   0.381410E+01
   0.211118E-01   0.103325E+08   0.103038E+08  -0.213832E+03   0.921824E+03   0.537637E+07   0.102539E+08   0.103284E+08   0.102539E+08  -0.276436E+00   0.555727E+07   0.555703E+07   0.381982E+01
   0.213477E-01   0.102644E+08   0.102354E+08  -0.270992E+03   0.909520E+03   0.530617E+07   0.101858E+08   0.102604E+08   0.101858E+08  -0.274600E+00   0.552047E+07   0.552023E+07   0.382486E+01
   0.215862E-01   0.101961E+08   0.101667E+08  -0.292887E+03   0.834105E+03   0.523623E+07   0.101174E+08   0.101920E+08   0.101174E+08  -0.272756E+00   0.548350E+07   0.548325E+07   0.382922E+01
   0.218274E-01   0.101274E+08   0.100976E+08  -0.313399E+03   0.871276E+03   0.516657E+07   0.100487E+08   0.101233E+08   0.100487E+08  -0.270903E+00   0.544637E+07   0.544612E+07   0.383287E+01
   0.220713E-01   0.100585E+08   0.100283E+08  -0.236038E+03   0.831850E+03   0.509720E+07   0.997968E+07   0.100543E+08   0.997968E+07  -0.269042E+00   0.540907E+07   0.540881E+07   0.383578E+01
   0.223179E-01   0.998923E+07   0.995862E+07  -0.268046E+03   0.782863E+03   0.502812E+07   0.991037E+07   0.998494E+07   0.991037E+07  -0.267174E+00   0.537161E+07   0.537135E+07   0.383795E+01
   0.225672E-01   0.991968E+07   0.988867E+07  -0.218780E+03   0.817604E+03   0.495935E+07   0.984078E+07   0.991533E+07   0.984078E+07  -0.265298E+00   0.533400E+07   0.533374E+07   0.383935E+01
   0.228194E-01   0.984984E+07   0.981844E+07  -0.108075E+03   0.751774E+03   0.489090E+07   0.977091E+07   0.984544E+07   0.977091E+07  -0.263414E+00   0.529624E+07   0.529597E+07   0.383997E+01
   0.230743E-01   0.977973E+07   0.974793E+07  -0.241258E+03   0.744575E+03   0.482278E+07   0.970077E+07   0.977528E+07   0.970077E+07  -0.261523E+00   0.525833E+07   0.525806E+07   0.383977E+01
   0.233321E-01   0.970935E+07   0.967716E+07  -0.266249E+03   0.750022E+03   0.475502E+07   0.963037E+07   0.970484E+07   0.963037E+07  -0.259625E+00   0.522028E+07   0.522001E+07   0.383875E+01
   0.235928E-01   0.963871E+07   0.960614E+07  -0.186551E+03   0.684215E+03   0.468761E+07   0.955973E+07   0.963414E+07   0.955973E+07  -0.257721E+00   0.518209E+07   0.518182E+07   0.383687E+01
   0.238564E-01   0.956782E+07   0.953486E+07  -0.163577E+03   0.710985E+03   0.462058E+07   0.948884E+07   0.956320E+07   0.948884E+07  -0.255810E+00   0.514377E+07   0.514350E+07   0.383413E+01
   0.241230E-01   0.949669E+07   0.946335E+07  -0.884105E+02   0.666982E+03   0.455392E+07   0.941773E+07   0.949202E+07   0.941773E+07  -0.253893E+00   0.510533E+07   0.510505E+07   0.383051E+01
   0.243925E-01   0.942534E+07   0.939161E+07  -0.155694E+03   0.646231E+03   0.448765E+07   0.934640E+07   0.942061E+07   0.934640E+07  -0.251970E+00   0.506676E+07   0.506648E+07   0.382597E+01
   0.246650E-01   0.935376E+07   0.931965E+07  -0.140733E+03   0.655393E+03   0.442177E+07   0.927485E+07   0.934898E+07   0.927485E+07  -0.250041E+00   0.502808E+07   0.502780E+07   0.382051E+01
   0.249406E-01   0.928198E+07   0.924750E+07  -0.710288E+02   0.597441E+03   0.435629E+07   0.920311E+07   0.927714E+07   0.920311E+07  -0.248107E+00   0.498930E+07   0.498901E+07   0.381410E+01
   0.252193E-01   0.921000E+07   0.917515E+07  -0.139016E+03   0.620876E+03   0.429122E+07   0.913119E+07   0.920511E+07   0.913119E+07  -0.246168E+00   0.495040E+07   0.495012E+07   0.380672E+01
   0.255011E-01   0.913784E+07   0.910262E+07  -0.147394E+03   0.573895E+03   0.422657E+07   0.905909E+07   0.913290E+07   0.905909E+07  -0.244224E+00   0.491142E+07   0.491113E+07   0.379836E+01
   0.257860E-01   0.906550E+07   0.902993E+07  -0.219295E+03   0.571047E+03   0.416234E+07   0.898683E+07   0.906052E+07   0.898683E+07  -0.242276E+00   0.487235E+07   0.487205E+07   0.378900E+01
   0.260741E-01   0.899302E+07   0.895709E+07  -0.206301E+03   0.558733E+03   0.409855E+07   0.891442E+07   0.898798E+07   0.891442E+07  -0.240324E+00   0.483319E+07   0.483290E+07   0.377862E+01
   0.263654E-01   0.892038E+07   0.888411E+07  -0.130068E+03   0.524355E+03   0.403521E+07   0.884188E+07   0.891530E+07   0.884188E+07  -0.238368E+00   0.479396E+07   0.479366E+07   0.376719E+01
   0.266600E-01   0.884762E+07   0.881100E+07  -0.122888E+03   0.537478E+03   0.397233E+07   0.876922E+07   0.884249E+07   0.876922E+07  -0.236409E+00   0.475467E+07   0.475437E+07   0.375471E+01
   0.269579E-01   0.877474E+07   0.873779E+07  -0.140093E+03   0.489058E+03   0.390991E+07   0.869645E+07   0.876956E+07   0.869645E+07  -0.234448E+00   0.471531E+07   0.471501E+07   0.374116E+01
   0.272591E-01   0.870176E+07   0.866448E+07  -0.118760E+03   0.507900E+03   0.384798E+07   0.862360E+07   0.869654E+07   0.862360E+07  -0.232484E+00   0.467591E+07   0.467560E+07   0.372652E+01
   0.275637E-01   0.862870E+07   0.859110E+07  -0.142876E+03   0.463005E+03   0.378653E+07   0.855067E+07   0.862343E+07   0.855067E+07  -0.230517E+00   0.463646E+07   0.463615E+07   0.371077E+01
   0.278716E-01   0.855557E+07   0.851766E+07  -0.155341E+03   0.474474E+03   0.372558E+07   0.847768E+07   0.855026E+07   0.847768E+07  -0.228550E+00   0.459698E+07   0.459667E+07   0.369390E+01
   0.281830E-01   0.848239E+07   0.844417E+07  -0.256677E+02   0.441083E+03   0.366515E+07   0.840464E+07   0.847704E+07   0.840464E+07  -0.226581E+00   0.455747E+07   0.455716E+07   0.367590E+01
   0.284979E-01   0.840918E+07   0.837066E+07  -0.999653E+02   0.441738E+03   0.360524E+07   0.833159E+07   0.840378E+07   0.833159E+07  -0.224611E+00   0.451795E+07   0.451764E+07   0.365675E+01
   0.288163E-01   0.833594E+07   0.829715E+07  -0.807935E+02   0.419785E+03   0.354585E+07   0.825852E+07   0.833050E+07   0.825852E+07  -0.222642E+00   0.447843E+07   0.447811E+07   0.363644E+01
   0.291383E-01   0.826271E+07   0.822364E+07  -0.895793E+02   0.411954E+03   0.348701E+07   0.818547E+07   0.825723E+07   0.818547E+07  -0.220672E+00   0.443891E+07   0.443859E+07   0.361495E+01
   0.294639E-01   0.818950E+07   0.815017E+07  -0.748790E+02   0.397814E+03   0.342871E+07   0.811245E+07   0.818398E+07   0.811245E+07  -0.218703E+00   0.439940E+07   0.439908E+07   0.359228E+01
   0.297931E-01   0.811632E+07   0.807674E+07  -0.149485E+03   0.385600E+03   0.337096E+07   0.803947E+07   0.811078E+07   0.803947E+07  -0.216736E+00   0.435992E+07   0.435960E+07   0.356842E+01
   0.301260E-01   0.804321E+07   0.800339E+07  -0.130221E+03   0.375091E+03   0.331376E+07   0.796656E+07   0.803763E+07   0.796656E+07  -0.214770E+00   0.432047E+07   0.432015E+07   0.354336E+01
   0.304626E-01   0.797017E+07   0.793012E+07  -0.106913E+03   0.362430E+03   0.325712E+07   0.789374E+07   0.796456E+07   0.789374E+07  -0.212807E+00   0.428106E+07   0.428074E+07   0.351708E+01
   0.308029E-01   0.789723E+07   0.785697E+07  -0.672128E+02   0.351866E+03   0.320105E+07   0.782102E+07   0.789159E+07   0.782102E+07  -0.210847E+00   0.424172E+07   0.424140E+07   0.348959E+01
   0.311471E-01   0.782441E+07   0.778395E+07  -0.973626E+02   0.342100E+03   0.314556E+07   0.774843E+07   0.781874E+07   0.774843E+07  -0.208890E+00   0.420244E+07   0.420212E+07   0.346088E+01
   0.314951E-01   0.775172E+07   0.771108E+07  -0.896440E+02   0.328396E+03   0.309066E+07   0.767599E+07   0.774603E+07   0.767599E+07  -0.206937E+00   0.416324E+07   0.416291E+07   0.343094E+01
   0.318470E-01   0.767920E+07   0.763839E+07  -0.942163E+02   0.324216E+03   0.303638E+07   0.760372E+07   0.767348E+07   0.760372E+07  -0.204989E+00   0.412413E+07   0.412380E+07   0.339978E+01
   0.322028E-01   0.760686E+07   0.756590E+07  -0.546951E+02   0.305132E+03   0.298271E+07   0.753164E+07   0.760112E+07   0.753164E+07  -0.203046E+00   0.408512E+07   0.408480E+07   0.336739E+01
   0.325626E-01   0.753473E+07   0.749363E+07  -0.568057E+02   0.307959E+03   0.292966E+07   0.745978E+07   0.752897E+07   0.745978E+07  -0.201108E+00   0.404623E+07   0.404590E+07   0.333377E+01
   0.329264E-01   0.746283E+07   0.742160E+07  -0.438927E+02   0.283210E+03   0.287723E+07   0.738815E+07   0.745705E+07   0.738815E+07  -0.199177E+00   0.400746E+07   0.400713E+07   0.329893E+01
   0.332943E-01   0.739117E+07   0.734985E+07  -0.981623E+02   0.291597E+03   0.282542E+07   0.731678E+07   0.738538E+07   0.731678E+07  -0.197253E+00   0.396883E+07   0.396850E+07   0.326287E+01
   0.336663E-01   0.731979E+07   0.727838E+07  -0.404854E+02   0.264746E+03   0.277424E+07   0.724569E+07   0.731399E+07   0.724569E+07  -0.195336E+00   0.393035E+07   0.393003E+07   0.322560E+01
   0.340425E-01   0.724870E+07   0.720723E+07  -0.120464E+03   0.272677E+03   0.272370E+07   0.717490E+07   0.724289E+07   0.717490E+07  -0.193428E+00   0.389204E+07   0.389171E+07   0.318712E+01
   0.344228E-01   0.717794E+07   0.713641E+07  -0.694849E+02   0.251838E+03   0.267380E+07   0.710445E+07   0.717212E+07   0.710445E+07  -0.191529E+00   0.385390E+07   0.385357E+07   0.314745E+01
   0.348075E-01   0.710752E+07   0.706596E+07  -0.588914E+02   0.250061E+03   0.262456E+07   0.703434E+07   0.710169E+07   0.703434E+07  -0.189639E+00   0.381595E+07   0.381562E+07   0.310660E+01
   0.351964E-01   0.703746E+07   0.699589E+07  -0.617822E+02   0.243528E+03   0.257598E+07   0.696460E+07   0.703163E+07   0.696460E+07  -0.187759E+00   0.377820E+07   0.377787E+07   0.306458E+01
   0.355896E-01   0.696779E+07   0.692624E+07  -0.660636E+02   0.227381E+03   0.252806E+07   0.689526E+07   0.696197E+07   0.689526E+07  -0.185889E+00   0.374066E+07   0.374034E+07   0.302141E+01
   0.359873E-01   0.689854E+07   0.685702E+07  -0.630892E+02   0.233301E+03   0.248082E+07   0.682634E+07   0.689272E+07   0.682634E+07  -0.184031E+00   0.370335E+07   0.370303E+07   0.297711E+01
   0.363893E-01   0.682972E+07   0.678825E+07  -0.402585E+02   0.212583E+03   0.243423E+07   0.675787E+07   0.682391E+07   0.675787E+07  -0.182185E+00   0.366628E+07   0.366596E+07   0.293169E+01
   0.367959E-01   0.676136E+07   0.671997E+07  -0.405698E+02   0.214397E+03   0.238831E+07   0.668986E+07   0.675556E+07   0.668986E+07  -0.180352E+00   0.362946E+07   0.362914E+07   0.288519E+01
   0.372070E-01   0.669349E+07   0.665219E+07  -0.598262E+02   0.207357E+03   0.234306E+07   0.662234E+07   0.668770E+07   0.662234E+07  -0.178532E+00   0.359290E+07   0.359258E+07   0.283763E+01
   0.376228E-01   0.662612E+07   0.658495E+07  -0.477018E+02   0.192854E+03   0.229848E+07   0.655533E+07   0.662035E+07   0.655533E+07  -0.176725E+00   0.355662E+07   0.355630E+07   0.278904E+01
   0.380431E-01   0.655928E+07   0.651825E+07  -0.648229E+02   0.198285E+03   0.225459E+07   0.648885E+07   0.655353E+07   0.648885E+07  -0.174933E+00   0.352062E+07   0.352031E+07   0.273946E+01
   0.384682E-01   0.649299E+07   0.645212E+07  -0.622837E+02   0.183784E+03   0.221138E+07   0.642293E+07   0.648726E+07   0.642293E+07  -0.173156E+00   0.348493E+07   0.348462E+07   0.268890E+01
   0.388980E-01   0.642727E+07   0.638660E+07  -0.322124E+02   0.177551E+03   0.216886E+07   0.635759E+07   0.642157E+07   0.635759E+07  -0.171394E+00   0.344955E+07   0.344924E+07   0.263742E+01
   0.393326E-01   0.636214E+07   0.632168E+07  -0.605668E+02   0.180166E+03   0.212703E+07   0.629284E+07   0.635647E+07   0.629284E+07  -0.169649E+00   0.341449E+07   0.341418E+07   0.258505E+01
   0.397721E-01   0.629763E+07   0.625741E+07  -0.406590E+02   0.165208E+03   0.208589E+07   0.622871E+07   0.629199E+07   0.622871E+07  -0.167920E+00   0.337976E+07   0.337946E+07   0.253183E+01
   0.402164E-01   0.623375E+07   0.619379E+07  -0.405727E+02   0.162149E+03   0.204543E+07   0.616522E+07   0.622815E+07   0.616522E+07  -0.166208E+00   0.334538E+07   0.334508E+07   0.247781E+01
   0.406658E-01   0.617052E+07   0.613085E+07  -0.431427E+02   0.163418E+03   0.200565E+07   0.610239E+07   0.616496E+07   0.610239E+07  -0.164514E+00   0.331135E+07   0.331106E+07   0.242303E+01
   0.411201E-01   0.610796E+07   0.606860E+07  -0.350119E+02   0.150188E+03   0.196655E+07   0.604022E+07   0.610245E+07   0.604022E+07  -0.162838E+00   0.327769E+07   0.327739E+07   0.236756E+01
   0.415796E-01   0.604609E+07   0.600706E+07  -0.412836E+02   0.146186E+03   0.192812E+07   0.597875E+07   0.604062E+07   0.597875E+07  -0.161181E+00   0.324440E+07   0.324411E+07   0.231143E+01
   0.420442E-01   0.598493E+07   0.594626E+07  -0.542834E+02   0.148371E+03   0.189038E+07   0.591799E+07   0.597950E+07   0.591799E+07  -0.159543E+00   0.321149E+07   0.321120E+07   0.225472E+01
   0.425139E-01   0.592448E+07   0.588619E+07  -0.290260E+02   0.138337E+03   0.185330E+07   0.585794E+07   0.591911E+07   0.585794E+07  -0.157924E+00   0.317897E+07   0.317869E+07   0.219747E+01
   0.429889E-01   0.586476E+07   0.582688E+07  -0.361338E+02   0.130743E+03   0.181690E+07   0.579864E+07   0.585945E+07   0.579864E+07  -0.156325E+00   0.314684E+07   0.314657E+07   0.213974E+01
   0.434693E-01   0.580579E+07   0.576834E+07  -0.438018E+02   0.133003E+03   0.178117E+07   0.574007E+07   0.580054E+07   0.574007E+07  -0.154747E+00   0.311513E+07   0.311486E+07   0.208162E+01
   0.439549E-01   0.574758E+07   0.571057E+07  -0.375269E+02   0.129140E+03   0.174611E+07   0.568227E+07   0.574239E+07   0.568227E+07  -0.153188E+00   0.308382E+07   0.308355E+07   0.202315E+01
   0.444460E-01   0.569013E+07   0.565360E+07  -0.208690E+02   0.119128E+03   0.171170E+07   0.562523E+07   0.568501E+07   0.562523E+07  -0.151651E+00   0.305292E+07   0.305266E+07   0.196441E+01
   0.449426E-01   0.563345E+07   0.559742E+07  -0.462266E+02   0.116235E+03   0.167794E+07   0.556897E+07   0.562840E+07   0.556897E+07  -0.150134E+00   0.302245E+07   0.302219E+07   0.190548E+01
   0.454448E-01   0.557756E+07   0.554205E+07  -0.316212E+02   0.117752E+03   0.164482E+07   0.551349E+07   0.557258E+07   0.551349E+07  -0.148638E+00   0.299240E+07   0.299215E+07   0.184642E+01
   0.459526E-01   0.552245E+07   0.548748E+07  -0.342303E+02   0.113197E+03   0.161234E+07   0.545880E+07   0.551755E+07   0.545880E+07  -0.147164E+00   0.296277E+07   0.296253E+07   0.178732E+01
   0.464660E-01   0.546813E+07   0.543372E+07  -0.251432E+02   0.104952E+03   0.158049E+07   0.540490E+07   0.546331E+07   0.540490E+07  -0.145711E+00   0.293358E+07   0.293334E+07   0.172825E+01
   0.469851E-01   0.541460E+07   0.538077E+07  -0.258570E+02   0.101487E+03   0.154927E+07   0.535178E+07   0.540986E+07   0.535178E+07  -0.144279E+00   0.290480E+07   0.290457E+07   0.166929E+01
   0.475101E-01   0.536186E+07   0.532863E+07  -0.384178E+02   0.102320E+03   0.151867E+07   0.529946E+07   0.535720E+07   0.529946E+07  -0.142868E+00   0.287646E+07   0.287623E+07   0.161053E+01
   0.480409E-01   0.530991E+07   0.527729E+07  -0.325475E+02   0.100794E+03   0.148867E+07   0.524792E+07   0.530534E+07   0.524792E+07  -0.141479E+00   0.284854E+07   0.284832E+07   0.155206E+01
   0.485777E-01   0.525874E+07   0.522674E+07  -0.165940E+02   0.949896E+02   0.145927E+07   0.519716E+07   0.525425E+07   0.519716E+07  -0.140110E+00   0.282104E+07   0.282083E+07   0.149395E+01
   0.491205E-01   0.520834E+07   0.517699E+07  -0.384331E+02   0.890418E+02   0.143044E+07   0.514718E+07   0.520395E+07   0.514718E+07  -0.138763E+00   0.279397E+07   0.279376E+07   0.143630E+01
   0.496693E-01   0.515871E+07   0.512802E+07  -0.225882E+02   0.864801E+02   0.140219E+07   0.509796E+07   0.515440E+07   0.509796E+07  -0.137436E+00   0.276730E+07   0.276710E+07   0.137919E+01
   0.502243E-01   0.510983E+07   0.507981E+07  -0.297624E+02   0.864299E+02   0.137449E+07   0.504949E+07   0.510562E+07   0.504949E+07  -0.136129E+00   0.274105E+07   0.274085E+07   0.132271E+01
   0.507854E-01   0.506169E+07   0.503236E+07  -0.212140E+02   0.858160E+02   0.134735E+07   0.500176E+07   0.505758E+07   0.500176E+07  -0.134842E+00   0.271519E+07   0.271500E+07   0.126695E+01
   0.513529E-01   0.501427E+07   0.498564E+07  -0.236911E+02   0.829422E+02   0.132074E+07   0.495475E+07   0.501026E+07   0.495475E+07  -0.133575E+00   0.268972E+07   0.268954E+07   0.121201E+01
   0.519266E-01   0.496756E+07   0.493963E+07  -0.235066E+02   0.784871E+02   0.129468E+07   0.490845E+07   0.496365E+07   0.490845E+07  -0.132327E+00   0.266464E+07   0.266446E+07   0.115796E+01
   0.525068E-01   0.492154E+07   0.489431E+07  -0.182094E+02   0.741517E+02   0.126912E+07   0.486283E+07   0.491772E+07   0.486283E+07  -0.131097E+00   0.263992E+07   0.263975E+07   0.110490E+01
   0.530935E-01   0.487618E+07   0.484967E+07  -0.334006E+02   0.710916E+02   0.124407E+07   0.481788E+07   0.487246E+07   0.481788E+07  -0.129885E+00   0.261557E+07   0.261540E+07   0.105292E+01
   0.536867E-01   0.483145E+07   0.480566E+07  -0.285240E+02   0.693959E+02   0.121950E+07   0.477356E+07   0.482784E+07   0.477356E+07  -0.128690E+00   0.259155E+07   0.259139E+07   0.100210E+01
   0.542865E-01   0.478734E+07   0.476226E+07  -0.111949E+02   0.684661E+02   0.119540E+07   0.472984E+07   0.478383E+07   0.472984E+07  -0.127512E+00   0.256787E+07   0.256771E+07   0.952535E+00
   0.548931E-01   0.474381E+07   0.471944E+07  -0.160306E+02   0.676125E+02   0.117176E+07   0.468671E+07   0.474039E+07   0.468671E+07  -0.126349E+00   0.254450E+07   0.254435E+07   0.904299E+00
   0.555064E-01   0.470082E+07   0.467718E+07  -0.275741E+02   0.664129E+02   0.114857E+07   0.464412E+07   0.469751E+07   0.464412E+07  -0.125201E+00   0.252142E+07   0.252128E+07   0.857476E+00
   0.561266E-01   0.465836E+07   0.463542E+07  -0.213617E+02   0.647653E+02   0.112582E+07   0.460205E+07   0.465514E+07   0.460205E+07  -0.124066E+00   0.249862E+07   0.249849E+07   0.812143E+00
