#           k/h    P           
    0.15407E+00    0.51273E+02
    0.15718E+00    0.49200E+02
    0.16036E+00    0.47299E+02
    0.16360E+00    0.45592E+02
    0.16690E+00    0.44089E+02
    0.17028E+00    0.42778E+02
    0.17371E+00    0.41636E+02
    0.17722E+00    0.40623E+02
    0.18080E+00    0.39690E+02
    0.18446E+00    0.38783E+02
    0.18818E+00    0.37851E+02
    0.19198E+00    0.36852E+02
    0.19586E+00    0.35758E+02
    0.19982E+00    0.34562E+02
    0.20386E+00    0.33277E+02
    0.20797E+00    0.31934E+02
    0.21218E+00    0.30577E+02
    0.21646E+00    0.29257E+02
    0.22083E+00    0.28017E+02
    0.22530E+00    0.26891E+02
    0.22985E+00    0.25896E+02
    0.23449E+00    0.25029E+02
    0.23923E+00    0.24267E+02
    0.24406E+00    0.23575E+02
    0.24899E+00    0.22910E+02
    0.25402E+00    0.22233E+02
    0.25915E+00    0.21516E+02
    0.26439E+00    0.20747E+02
    0.26973E+00    0.19936E+02
    0.27518E+00    0.19108E+02
    0.28074E+00    0.18294E+02
    0.28641E+00    0.17528E+02
    0.29219E+00    0.16831E+02
    0.29810E+00    0.16208E+02
    0.30412E+00    0.15649E+02
    0.31026E+00    0.15131E+02
    0.31653E+00    0.14629E+02
    0.32292E+00    0.14119E+02
    0.32945E+00    0.13592E+02
    0.33610E+00    0.13050E+02
    0.34289E+00    0.12510E+02
    0.34982E+00    0.11990E+02
    0.35689E+00    0.11505E+02
    0.36409E+00    0.11060E+02
    0.37145E+00    0.10651E+02
    0.37895E+00    0.10263E+02
    0.38661E+00    0.98818E+01
    0.39442E+00    0.95000E+01
    0.40239E+00    0.91176E+01
    0.41052E+00    0.87421E+01
    0.41881E+00    0.83828E+01
    0.42727E+00    0.80456E+01
    0.43590E+00    0.77299E+01
    0.44471E+00    0.74299E+01
    0.45369E+00    0.71386E+01
    0.46286E+00    0.68520E+01
    0.47221E+00    0.65711E+01
    0.48174E+00    0.62997E+01
    0.49148E+00    0.60411E+01
    0.50141E+00    0.57961E+01
    0.51153E+00    0.55622E+01
    0.52187E+00    0.53362E+01
    0.53241E+00    0.51165E+01
    0.54317E+00    0.49038E+01
    0.55414E+00    0.46996E+01
    0.56533E+00    0.45046E+01
    0.57675E+00    0.43182E+01
    0.58840E+00    0.41388E+01
    0.60029E+00    0.39656E+01
    0.61242E+00    0.37987E+01
    0.62479E+00    0.36386E+01
    0.63741E+00    0.34853E+01
    0.65029E+00    0.33383E+01
    0.66342E+00    0.31969E+01
    0.67683E+00    0.30610E+01
    0.69050E+00    0.29305E+01
    0.70445E+00    0.28053E+01
    0.71868E+00    0.26853E+01
    0.73320E+00    0.25701E+01
    0.74801E+00    0.24596E+01
    0.76312E+00    0.23537E+01
    0.77854E+00    0.22520E+01
    0.79426E+00    0.21545E+01
    0.81031E+00    0.20610E+01
    0.82668E+00    0.19713E+01
    0.84338E+00    0.18854E+01
    0.86041E+00    0.18030E+01
    0.87780E+00    0.17241E+01
    0.89553E+00    0.16484E+01
    0.91362E+00    0.15760E+01
    0.93208E+00    0.15065E+01
    0.95091E+00    0.14400E+01
    0.97011E+00    0.13763E+01
    0.98971E+00    0.13153E+01
    0.10097E+01    0.12569E+01
    0.10301E+01    0.12010E+01
    0.10509E+01    0.11474E+01
    0.10721E+01    0.10962E+01
    0.10938E+01    0.10471E+01
    0.11159E+01    0.10002E+01
    0.11384E+01    0.95524E+00
    0.11614E+01    0.91225E+00
    0.11849E+01    0.87113E+00
    0.12088E+01    0.83179E+00
    0.12333E+01    0.79415E+00
    0.12582E+01    0.75816E+00
    0.12836E+01    0.72374E+00
    0.13095E+01    0.69082E+00
    0.13360E+01    0.65935E+00
    0.13630E+01    0.62926E+00
    0.13905E+01    0.60050E+00
    0.14186E+01    0.57301E+00
    0.14472E+01    0.54674E+00
    0.14765E+01    0.52163E+00
    0.15063E+01    0.49763E+00
    0.15367E+01    0.47470E+00
    0.15678E+01    0.45280E+00
    0.15994E+01    0.43187E+00
    0.16318E+01    0.41188E+00
    0.16647E+01    0.39279E+00
    0.16984E+01    0.37456E+00
    0.17327E+01    0.35714E+00
    0.17677E+01    0.34051E+00
    0.18034E+01    0.32464E+00
    0.18398E+01    0.30948E+00
    0.18770E+01    0.29501E+00
    0.19149E+01    0.28120E+00
    0.19536E+01    0.26801E+00
    0.19930E+01    0.25543E+00
    0.20333E+01    0.24342E+00
    0.20744E+01    0.23196E+00
    0.21163E+01    0.22103E+00
    0.21590E+01    0.21059E+00
    0.22026E+01    0.20064E+00
    0.22471E+01    0.19115E+00
    0.22925E+01    0.18209E+00
    0.23388E+01    0.17345E+00
    0.23861E+01    0.16521E+00
    0.24343E+01    0.15735E+00
    0.24835E+01    0.14986E+00
    0.25336E+01    0.14272E+00
    0.25848E+01    0.13590E+00
    0.26370E+01    0.12941E+00
    0.26903E+01    0.12322E+00
    0.27447E+01    0.11732E+00
    0.28001E+01    0.11169E+00
    0.28567E+01    0.10633E+00
    0.29144E+01    0.10122E+00
    0.29733E+01    0.96348E-01
    0.30333E+01    0.91707E-01
    0.30946E+01    0.87285E-01
    0.31571E+01    0.83071E-01
    0.32209E+01    0.79056E-01
    0.32860E+01    0.75232E-01
    0.33523E+01    0.71589E-01
    0.34201E+01    0.68118E-01
    0.34892E+01    0.64812E-01
    0.35596E+01    0.61664E-01
    0.36316E+01    0.58665E-01
    0.37049E+01    0.55810E-01
    0.37798E+01    0.53090E-01
    0.38561E+01    0.50501E-01
    0.39340E+01    0.48035E-01
    0.40135E+01    0.45688E-01
    0.40946E+01    0.43453E-01
    0.41773E+01    0.41326E-01
    0.42617E+01    0.39300E-01
    0.43478E+01    0.37373E-01
    0.44356E+01    0.35538E-01
    0.45252E+01    0.33791E-01
    0.46166E+01    0.32129E-01
    0.47099E+01    0.30547E-01
    0.48050E+01    0.29042E-01
    0.49021E+01    0.27610E-01
    0.50011E+01    0.26247E-01
    0.51021E+01    0.24950E-01
    0.52052E+01    0.23716E-01
    0.53104E+01    0.22543E-01
    0.54176E+01    0.21426E-01
    0.55271E+01    0.20364E-01
    0.56387E+01    0.19353E-01
    0.57526E+01    0.18392E-01
    0.58689E+01    0.17478E-01
    0.59874E+01    0.16609E-01
    0.61084E+01    0.15782E-01
    0.62318E+01    0.14996E-01
    0.63577E+01    0.14248E-01
    0.64861E+01    0.13538E-01
    0.66171E+01    0.12862E-01
    0.67508E+01    0.12219E-01
    0.68872E+01    0.11608E-01
    0.70263E+01    0.11027E-01
    0.71682E+01    0.10475E-01
    0.73130E+01    0.99495E-02
    0.74608E+01    0.94504E-02
    0.76115E+01    0.89761E-02
    0.77653E+01    0.85252E-02
    0.79221E+01    0.80966E-02
    0.80822E+01    0.76893E-02
    0.82454E+01    0.73022E-02
    0.84120E+01    0.69344E-02
    0.85819E+01    0.65848E-02
    0.87553E+01    0.62526E-02
    0.89322E+01    0.59370E-02
    0.91126E+01    0.56371E-02
    0.92967E+01    0.53521E-02
    0.94845E+01    0.50814E-02
    0.96761E+01    0.48242E-02
    0.98716E+01    0.45798E-02
    0.10071E+02    0.43477E-02
    0.10274E+02    0.41272E-02
    0.10482E+02    0.39178E-02
    0.10694E+02    0.37188E-02
    0.10910E+02    0.35298E-02
    0.11130E+02    0.33504E-02
    0.11355E+02    0.31799E-02
    0.11584E+02    0.30180E-02
    0.11818E+02    0.28643E-02
    0.12057E+02    0.27183E-02
    0.12301E+02    0.25796E-02
    0.12549E+02    0.24480E-02
    0.12803E+02    0.23230E-02
    0.13061E+02    0.22043E-02
    0.13325E+02    0.20916E-02
    0.13594E+02    0.19846E-02
    0.13869E+02    0.18830E-02
    0.14149E+02    0.17866E-02
    0.14435E+02    0.16951E-02
    0.14727E+02    0.16081E-02
    0.15024E+02    0.15256E-02
    0.15328E+02    0.14473E-02
    0.15637E+02    0.13730E-02
    0.15953E+02    0.13024E-02
    0.16275E+02    0.12355E-02
    0.16604E+02    0.11719E-02
    0.16940E+02    0.11116E-02
    0.17282E+02    0.10544E-02
    0.17631E+02    0.10000E-02
    0.17987E+02    0.94848E-03
    0.18351E+02    0.89955E-03
    0.18721E+02    0.85313E-03
    0.19099E+02    0.80908E-03
    0.19485E+02    0.76728E-03
    0.19879E+02    0.72762E-03
    0.20280E+02    0.68999E-03
    0.20690E+02    0.65429E-03
    0.21108E+02    0.62042E-03
    0.21535E+02    0.58829E-03
    0.21970E+02    0.55780E-03
    0.22413E+02    0.52888E-03
    0.22866E+02    0.50145E-03
    0.23328E+02    0.47543E-03
    0.23799E+02    0.45074E-03
    0.24280E+02    0.42733E-03
    0.24771E+02    0.40512E-03
    0.25271E+02    0.38405E-03
    0.25782E+02    0.36408E-03
    0.26302E+02    0.34513E-03
    0.26834E+02    0.32716E-03
    0.27376E+02    0.31011E-03
    0.27929E+02    0.29395E-03
    0.28493E+02    0.27862E-03
    0.29069E+02    0.26409E-03
    0.29656E+02    0.25030E-03
    0.30255E+02    0.23723E-03
    0.30866E+02    0.22484E-03
    0.31490E+02    0.21309E-03
    0.32126E+02    0.20195E-03
    0.32775E+02    0.19138E-03
    0.33437E+02    0.18137E-03
    0.34112E+02    0.17187E-03
    0.34801E+02    0.16287E-03
    0.35504E+02    0.15433E-03
    0.36222E+02    0.14624E-03
    0.36953E+02    0.13857E-03
    0.37700E+02    0.13130E-03
    0.38462E+02    0.12440E-03
    0.39239E+02    0.11787E-03
    0.40031E+02    0.11168E-03
    0.40840E+02    0.10580E-03
    0.41665E+02    0.10024E-03
    0.42507E+02    0.94966E-04
    0.43365E+02    0.89967E-04
    0.44241E+02    0.85229E-04
    0.45135E+02    0.80738E-04
    0.46047E+02    0.76483E-04
    0.46977E+02    0.72449E-04
    0.47926E+02    0.68627E-04
    0.48894E+02    0.65005E-04
    0.49882E+02    0.61573E-04
    0.50890E+02    0.58320E-04
    0.51918E+02    0.55238E-04
    0.52966E+02    0.52317E-04
    0.54036E+02    0.49550E-04
    0.55128E+02    0.46927E-04
    0.56242E+02    0.44443E-04
    0.57378E+02    0.42089E-04
    0.58537E+02    0.39858E-04
    0.59720E+02    0.37745E-04
    0.60926E+02    0.35743E-04
    0.62157E+02    0.33846E-04
    0.63412E+02    0.32050E-04
    0.64693E+02    0.30347E-04
    0.66000E+02    0.28735E-04
    0.67334E+02    0.27207E-04
    0.68694E+02    0.25760E-04
    0.70082E+02    0.24389E-04
    0.71497E+02    0.23091E-04
    0.72942E+02    0.21861E-04
    0.74415E+02    0.20696E-04
    0.75918E+02    0.19592E-04
    0.77452E+02    0.18547E-04
    0.79017E+02    0.17557E-04
    0.80613E+02    0.16620E-04
    0.82241E+02    0.15732E-04
    0.83903E+02    0.14891E-04
    0.85598E+02    0.14095E-04
    0.87327E+02    0.13340E-04
    0.89091E+02    0.12626E-04
    0.90891E+02    0.11950E-04
    0.92727E+02    0.11309E-04
    0.94600E+02    0.10703E-04
    0.96511E+02    0.10129E-04
    0.98461E+02    0.95847E-05
    0.10045E+03    0.90698E-05
    0.10248E+03    0.85823E-05
    0.10455E+03    0.81207E-05
    0.10666E+03    0.76837E-05
    0.10882E+03    0.72699E-05
    0.11101E+03    0.68782E-05
    0.11326E+03    0.65073E-05
    0.11554E+03    0.61562E-05
    0.11788E+03    0.58238E-05
    0.12026E+03    0.55092E-05
    0.12269E+03    0.52113E-05
    0.12517E+03    0.49294E-05
    0.12770E+03    0.46625E-05
    0.13028E+03    0.44098E-05
    0.13291E+03    0.41707E-05
    0.13559E+03    0.39444E-05
    0.13833E+03    0.37302E-05
    0.14113E+03    0.35274E-05
    0.14398E+03    0.33355E-05
    0.14689E+03    0.31539E-05
    0.14985E+03    0.29821E-05
    0.15288E+03    0.28194E-05
    0.15597E+03    0.26655E-05
    0.15912E+03    0.25199E-05
    0.16233E+03    0.23821E-05
    0.16561E+03    0.22517E-05
    0.16896E+03    0.21283E-05
    0.17237E+03    0.20115E-05
    0.17585E+03    0.19011E-05
    0.17941E+03    0.17966E-05
    0.18303E+03    0.16977E-05
    0.18673E+03    0.16042E-05
    0.19050E+03    0.15157E-05
    0.19435E+03    0.14321E-05
    0.19828E+03    0.13529E-05
    0.20228E+03    0.12780E-05
    0.20637E+03    0.12072E-05
    0.21054E+03    0.11402E-05
    0.21479E+03    0.10769E-05
    0.21913E+03    0.10170E-05
    0.22356E+03    0.96031E-06
    0.22807E+03    0.90674E-06
    0.23268E+03    0.85609E-06
    0.23738E+03    0.80819E-06
    0.24217E+03    0.76291E-06
    0.24707E+03    0.72010E-06
    0.25206E+03    0.67963E-06
    0.25715E+03    0.64137E-06
    0.26234E+03    0.60521E-06
    0.26764E+03    0.57104E-06
    0.27305E+03    0.53873E-06
    0.27857E+03    0.50821E-06
    0.28419E+03    0.47936E-06
    0.28994E+03    0.45210E-06
    0.29579E+03    0.42635E-06
    0.30177E+03    0.40202E-06
    0.30786E+03    0.37904E-06
    0.31408E+03    0.35733E-06
    0.32043E+03    0.33682E-06
    0.32690E+03    0.31746E-06
    0.33351E+03    0.29917E-06
    0.34024E+03    0.28190E-06
    0.34712E+03    0.26560E-06
    0.35413E+03    0.25021E-06
    0.36128E+03    0.23568E-06
    0.36858E+03    0.22197E-06
    0.37603E+03    0.20903E-06
    0.38362E+03    0.19682E-06
    0.39137E+03    0.18530E-06
    0.39928E+03    0.17443E-06
    0.40734E+03    0.16418E-06
    0.41557E+03    0.15452E-06
    0.42397E+03    0.14540E-06
    0.43253E+03    0.13681E-06
    0.44127E+03    0.12871E-06
    0.45019E+03    0.12107E-06
    0.45928E+03    0.11388E-06
    0.46856E+03    0.10710E-06
    0.47802E+03    0.10071E-06
    0.48768E+03    0.94686E-07
    0.49753E+03    0.89019E-07
    0.50758E+03    0.83687E-07
