#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.222157E+06   0.222034E+06   0.277668E+06   0.275534E+06   0.252111E+06   0.222570E+06   0.222139E+06   0.227000E+06  -0.600379E+00   0.221157E+06   0.221127E+06   0.444347E+02
   0.143468E-02   0.221953E+06   0.221799E+06   0.272957E+06   0.270343E+06   0.247968E+06   0.222304E+06   0.221930E+06   0.226660E+06  -0.599428E+00   0.220948E+06   0.220910E+06   0.495911E+02
   0.160328E-02   0.221699E+06   0.221506E+06   0.267172E+06   0.263985E+06   0.242885E+06   0.221975E+06   0.221671E+06   0.226238E+06  -0.598250E+00   0.220688E+06   0.220641E+06   0.553281E+02
   0.179170E-02   0.221383E+06   0.221143E+06   0.260096E+06   0.256236E+06   0.236677E+06   0.221568E+06   0.221348E+06   0.225719E+06  -0.596795E+00   0.220364E+06   0.220305E+06   0.617042E+02
   0.200226E-02   0.220992E+06   0.220693E+06   0.251489E+06   0.246849E+06   0.229138E+06   0.221066E+06   0.220949E+06   0.225079E+06  -0.595001E+00   0.219962E+06   0.219889E+06   0.687813E+02
   0.223756E-02   0.220508E+06   0.220134E+06   0.241088E+06   0.235565E+06   0.220047E+06   0.220448E+06   0.220454E+06   0.224294E+06  -0.592797E+00   0.219464E+06   0.219373E+06   0.766237E+02
   0.250052E-02   0.219910E+06   0.219444E+06   0.228625E+06   0.222136E+06   0.209181E+06   0.219689E+06   0.219842E+06   0.223337E+06  -0.590100E+00   0.218847E+06   0.218734E+06   0.852970E+02
   0.279438E-02   0.219173E+06   0.218592E+06   0.213849E+06   0.206348E+06   0.196339E+06   0.218762E+06   0.219088E+06   0.222174E+06  -0.586816E+00   0.218086E+06   0.217946E+06   0.948662E+02
   0.312277E-02   0.218268E+06   0.217544E+06   0.196569E+06   0.188079E+06   0.181378E+06   0.217634E+06   0.218162E+06   0.220771E+06  -0.582841E+00   0.217150E+06   0.216976E+06   0.105393E+03
   0.348976E-02   0.217161E+06   0.216260E+06   0.176705E+06   0.167360E+06   0.164261E+06   0.216272E+06   0.217030E+06   0.219091E+06  -0.578066E+00   0.216001E+06   0.215785E+06   0.116933E+03
   0.389987E-02   0.215814E+06   0.214692E+06   0.154376E+06   0.144466E+06   0.145128E+06   0.214637E+06   0.215650E+06   0.217100E+06  -0.572378E+00   0.214598E+06   0.214330E+06   0.129530E+03
   0.435818E-02   0.214183E+06   0.212788E+06   0.129990E+06   0.120003E+06   0.124370E+06   0.212692E+06   0.213979E+06   0.214766E+06  -0.565678E+00   0.212893E+06   0.212563E+06   0.143217E+03
   0.487035E-02   0.212223E+06   0.210490E+06   0.104350E+06   0.949934E+05   0.102706E+06   0.210401E+06   0.211970E+06   0.212066E+06  -0.557885E+00   0.210836E+06   0.210429E+06   0.158003E+03
   0.492476E-02   0.212007E+06   0.210236E+06   0.101761E+06   0.925147E+05   0.100528E+06   0.210151E+06   0.211749E+06   0.211775E+06  -0.557043E+00   0.210609E+06   0.210193E+06   0.159542E+03
   0.497979E-02   0.211788E+06   0.209978E+06   0.991741E+05   0.900466E+05   0.983528E+05   0.209898E+06   0.211523E+06   0.211480E+06  -0.556190E+00   0.210377E+06   0.209953E+06   0.161092E+03
   0.503543E-02   0.211564E+06   0.209715E+06   0.965898E+05   0.875905E+05   0.961819E+05   0.209641E+06   0.211294E+06   0.211182E+06  -0.555325E+00   0.210142E+06   0.209709E+06   0.162652E+03
   0.509169E-02   0.211337E+06   0.209447E+06   0.940101E+05   0.851484E+05   0.940164E+05   0.209380E+06   0.211061E+06   0.210880E+06  -0.554449E+00   0.209902E+06   0.209460E+06   0.164224E+03
   0.514858E-02   0.211105E+06   0.209174E+06   0.914365E+05   0.827218E+05   0.918577E+05   0.209115E+06   0.210823E+06   0.210574E+06  -0.553562E+00   0.209658E+06   0.209207E+06   0.165806E+03
   0.520610E-02   0.210870E+06   0.208897E+06   0.888707E+05   0.803128E+05   0.897072E+05   0.208846E+06   0.210582E+06   0.210264E+06  -0.552663E+00   0.209410E+06   0.208949E+06   0.167399E+03
   0.526427E-02   0.210631E+06   0.208614E+06   0.863147E+05   0.779229E+05   0.875664E+05   0.208573E+06   0.210336E+06   0.209950E+06  -0.551752E+00   0.209157E+06   0.208687E+06   0.169003E+03
   0.532309E-02   0.210387E+06   0.208327E+06   0.837701E+05   0.755542E+05   0.854366E+05   0.208296E+06   0.210086E+06   0.209633E+06  -0.550830E+00   0.208900E+06   0.208420E+06   0.170618E+03
   0.538256E-02   0.210139E+06   0.208034E+06   0.812388E+05   0.732083E+05   0.833195E+05   0.208015E+06   0.209832E+06   0.209311E+06  -0.549897E+00   0.208639E+06   0.208148E+06   0.172243E+03
   0.544270E-02   0.209888E+06   0.207737E+06   0.787226E+05   0.708873E+05   0.812164E+05   0.207730E+06   0.209574E+06   0.208986E+06  -0.548952E+00   0.208372E+06   0.207872E+06   0.173878E+03
   0.550352E-02   0.209632E+06   0.207434E+06   0.762236E+05   0.685929E+05   0.791289E+05   0.207441E+06   0.209311E+06   0.208657E+06  -0.547995E+00   0.208102E+06   0.207591E+06   0.175525E+03
   0.556501E-02   0.209371E+06   0.207126E+06   0.737436E+05   0.663271E+05   0.770585E+05   0.207148E+06   0.209043E+06   0.208324E+06  -0.547028E+00   0.207826E+06   0.207305E+06   0.177182E+03
   0.562719E-02   0.209107E+06   0.206813E+06   0.712845E+05   0.640917E+05   0.750067E+05   0.206851E+06   0.208772E+06   0.207988E+06  -0.546049E+00   0.207546E+06   0.207014E+06   0.178849E+03
   0.569006E-02   0.208838E+06   0.206494E+06   0.688485E+05   0.618885E+05   0.729752E+05   0.206549E+06   0.208496E+06   0.207648E+06  -0.545058E+00   0.207262E+06   0.206718E+06   0.180526E+03
   0.575363E-02   0.208564E+06   0.206170E+06   0.664375E+05   0.597195E+05   0.709655E+05   0.206244E+06   0.208215E+06   0.207304E+06  -0.544056E+00   0.206972E+06   0.206418E+06   0.182214E+03
   0.581792E-02   0.208287E+06   0.205840E+06   0.640535E+05   0.575864E+05   0.689791E+05   0.205934E+06   0.207929E+06   0.206956E+06  -0.543044E+00   0.206678E+06   0.206112E+06   0.183913E+03
   0.588292E-02   0.208004E+06   0.205505E+06   0.616986E+05   0.554911E+05   0.670175E+05   0.205620E+06   0.207640E+06   0.206604E+06  -0.542020E+00   0.206378E+06   0.205801E+06   0.185621E+03
   0.594865E-02   0.207718E+06   0.205164E+06   0.593749E+05   0.534354E+05   0.650824E+05   0.205302E+06   0.207345E+06   0.206249E+06  -0.540985E+00   0.206074E+06   0.205485E+06   0.187340E+03
   0.601512E-02   0.207426E+06   0.204818E+06   0.570843E+05   0.514210E+05   0.631753E+05   0.204979E+06   0.207046E+06   0.205890E+06  -0.539938E+00   0.205765E+06   0.205164E+06   0.189069E+03
   0.608233E-02   0.207131E+06   0.204466E+06   0.548291E+05   0.494496E+05   0.612977E+05   0.204653E+06   0.206741E+06   0.205527E+06  -0.538881E+00   0.205451E+06   0.204837E+06   0.190807E+03
   0.615028E-02   0.206830E+06   0.204108E+06   0.526111E+05   0.475230E+05   0.594510E+05   0.204322E+06   0.206433E+06   0.205161E+06  -0.537813E+00   0.205132E+06   0.204506E+06   0.192556E+03
   0.621900E-02   0.206525E+06   0.203744E+06   0.504326E+05   0.456427E+05   0.576368E+05   0.203986E+06   0.206119E+06   0.204791E+06  -0.536735E+00   0.204808E+06   0.204168E+06   0.194315E+03
   0.628849E-02   0.206215E+06   0.203374E+06   0.482954E+05   0.438103E+05   0.558566E+05   0.203647E+06   0.205800E+06   0.204417E+06  -0.535645E+00   0.204478E+06   0.203826E+06   0.196083E+03
   0.635875E-02   0.205900E+06   0.202999E+06   0.462016E+05   0.420272E+05   0.541116E+05   0.203303E+06   0.205477E+06   0.204040E+06  -0.534545E+00   0.204144E+06   0.203478E+06   0.197861E+03
   0.642980E-02   0.205581E+06   0.202617E+06   0.441531E+05   0.402949E+05   0.524034E+05   0.202955E+06   0.205148E+06   0.203659E+06  -0.533435E+00   0.203804E+06   0.203125E+06   0.199649E+03
   0.650164E-02   0.205257E+06   0.202229E+06   0.421519E+05   0.386148E+05   0.507332E+05   0.202602E+06   0.204815E+06   0.203275E+06  -0.532314E+00   0.203459E+06   0.202766E+06   0.201447E+03
   0.657428E-02   0.204928E+06   0.201835E+06   0.402000E+05   0.369880E+05   0.491022E+05   0.202245E+06   0.204476E+06   0.202886E+06  -0.531182E+00   0.203108E+06   0.202402E+06   0.203253E+03
   0.664773E-02   0.204594E+06   0.201435E+06   0.382990E+05   0.354157E+05   0.475118E+05   0.201884E+06   0.204133E+06   0.202495E+06  -0.530041E+00   0.202753E+06   0.202032E+06   0.205070E+03
   0.672201E-02   0.204255E+06   0.201029E+06   0.364508E+05   0.338990E+05   0.459630E+05   0.201518E+06   0.203784E+06   0.202099E+06  -0.528889E+00   0.202392E+06   0.201656E+06   0.206895E+03
   0.679711E-02   0.203912E+06   0.200616E+06   0.346571E+05   0.324387E+05   0.444570E+05   0.201147E+06   0.203431E+06   0.201700E+06  -0.527728E+00   0.202025E+06   0.201275E+06   0.208730E+03
   0.687306E-02   0.203563E+06   0.200197E+06   0.329196E+05   0.310357E+05   0.429947E+05   0.200773E+06   0.203072E+06   0.201298E+06  -0.526556E+00   0.201654E+06   0.200888E+06   0.210574E+03
   0.694985E-02   0.203210E+06   0.199772E+06   0.312397E+05   0.296908E+05   0.415771E+05   0.200394E+06   0.202708E+06   0.200892E+06  -0.525375E+00   0.201276E+06   0.200496E+06   0.212427E+03
   0.702750E-02   0.202851E+06   0.199340E+06   0.296190E+05   0.284043E+05   0.402049E+05   0.200010E+06   0.202339E+06   0.200483E+06  -0.524184E+00   0.200894E+06   0.200097E+06   0.214289E+03
   0.710602E-02   0.202488E+06   0.198902E+06   0.280588E+05   0.271768E+05   0.388790E+05   0.199622E+06   0.201964E+06   0.200069E+06  -0.522983E+00   0.200505E+06   0.199693E+06   0.216160E+03
   0.718542E-02   0.202119E+06   0.198457E+06   0.265604E+05   0.260085E+05   0.376000E+05   0.199229E+06   0.201584E+06   0.199653E+06  -0.521773E+00   0.200112E+06   0.199283E+06   0.218039E+03
   0.726570E-02   0.201745E+06   0.198006E+06   0.251248E+05   0.248996E+05   0.363684E+05   0.198832E+06   0.201199E+06   0.199233E+06  -0.520554E+00   0.199713E+06   0.198867E+06   0.219927E+03
   0.734688E-02   0.201366E+06   0.197548E+06   0.237531E+05   0.238500E+05   0.351846E+05   0.198430E+06   0.200809E+06   0.198809E+06  -0.519325E+00   0.199308E+06   0.198446E+06   0.221824E+03
   0.742897E-02   0.200983E+06   0.197083E+06   0.224462E+05   0.228594E+05   0.340490E+05   0.198024E+06   0.200413E+06   0.198382E+06  -0.518087E+00   0.198898E+06   0.198018E+06   0.223729E+03
   0.751197E-02   0.200594E+06   0.196611E+06   0.212048E+05   0.219276E+05   0.329617E+05   0.197613E+06   0.200012E+06   0.197951E+06  -0.516841E+00   0.198482E+06   0.197585E+06   0.225643E+03
   0.759591E-02   0.200200E+06   0.196133E+06   0.200295E+05   0.210540E+05   0.319228E+05   0.197198E+06   0.199606E+06   0.197517E+06  -0.515585E+00   0.198060E+06   0.197146E+06   0.227564E+03
   0.768078E-02   0.199800E+06   0.195648E+06   0.189207E+05   0.202378E+05   0.309322E+05   0.196777E+06   0.199194E+06   0.197079E+06  -0.514321E+00   0.197633E+06   0.196701E+06   0.229494E+03
   0.776659E-02   0.199396E+06   0.195156E+06   0.178786E+05   0.194783E+05   0.299897E+05   0.196353E+06   0.198777E+06   0.196638E+06  -0.513047E+00   0.197200E+06   0.196250E+06   0.231432E+03
   0.785337E-02   0.198986E+06   0.194657E+06   0.169033E+05   0.187742E+05   0.290950E+05   0.195923E+06   0.198354E+06   0.196193E+06  -0.511765E+00   0.196762E+06   0.195793E+06   0.233378E+03
   0.794112E-02   0.198571E+06   0.194151E+06   0.159947E+05   0.181244E+05   0.282477E+05   0.195489E+06   0.197926E+06   0.195744E+06  -0.510475E+00   0.196318E+06   0.195330E+06   0.235331E+03
   0.802984E-02   0.198151E+06   0.193639E+06   0.151526E+05   0.175275E+05   0.274470E+05   0.195050E+06   0.197493E+06   0.195292E+06  -0.509176E+00   0.195869E+06   0.194861E+06   0.237292E+03
   0.811956E-02   0.197726E+06   0.193119E+06   0.143764E+05   0.169817E+05   0.266922E+05   0.194607E+06   0.197054E+06   0.194836E+06  -0.507868E+00   0.195414E+06   0.194386E+06   0.239260E+03
   0.821028E-02   0.197296E+06   0.192592E+06   0.136655E+05   0.164855E+05   0.259824E+05   0.194158E+06   0.196609E+06   0.194376E+06  -0.506553E+00   0.194953E+06   0.193906E+06   0.241236E+03
   0.830201E-02   0.196860E+06   0.192058E+06   0.130189E+05   0.160368E+05   0.253166E+05   0.193705E+06   0.196159E+06   0.193913E+06  -0.505228E+00   0.194487E+06   0.193419E+06   0.243219E+03
   0.839477E-02   0.196419E+06   0.191517E+06   0.124357E+05   0.156334E+05   0.246936E+05   0.193247E+06   0.195703E+06   0.193446E+06  -0.503896E+00   0.194015E+06   0.192926E+06   0.245210E+03
   0.848857E-02   0.195973E+06   0.190969E+06   0.119144E+05   0.152732E+05   0.241120E+05   0.192785E+06   0.195242E+06   0.192975E+06  -0.502555E+00   0.193537E+06   0.192427E+06   0.247207E+03
   0.858341E-02   0.195522E+06   0.190413E+06   0.114536E+05   0.149538E+05   0.235704E+05   0.192317E+06   0.194776E+06   0.192500E+06  -0.501206E+00   0.193054E+06   0.191923E+06   0.249211E+03
   0.867932E-02   0.195065E+06   0.189850E+06   0.110516E+05   0.146724E+05   0.230671E+05   0.191844E+06   0.194304E+06   0.192021E+06  -0.499848E+00   0.192565E+06   0.191412E+06   0.251221E+03
   0.877629E-02   0.194603E+06   0.189280E+06   0.107063E+05   0.144266E+05   0.226004E+05   0.191367E+06   0.193826E+06   0.191538E+06  -0.498483E+00   0.192071E+06   0.190896E+06   0.253238E+03
   0.887435E-02   0.194136E+06   0.188703E+06   0.104158E+05   0.142134E+05   0.221685E+05   0.190884E+06   0.193343E+06   0.191051E+06  -0.497109E+00   0.191571E+06   0.190373E+06   0.255262E+03
   0.897350E-02   0.193664E+06   0.188118E+06   0.101776E+05   0.140299E+05   0.217694E+05   0.190397E+06   0.192854E+06   0.190559E+06  -0.495726E+00   0.191066E+06   0.189845E+06   0.257291E+03
   0.907376E-02   0.193186E+06   0.187526E+06   0.998918E+04   0.138731E+05   0.214010E+05   0.189904E+06   0.192360E+06   0.190064E+06  -0.494335E+00   0.190555E+06   0.189311E+06   0.259327E+03
   0.917515E-02   0.192703E+06   0.186927E+06   0.984781E+04   0.137400E+05   0.210610E+05   0.189407E+06   0.191860E+06   0.189564E+06  -0.492936E+00   0.190039E+06   0.188771E+06   0.261368E+03
   0.927766E-02   0.192215E+06   0.186320E+06   0.975058E+04   0.136273E+05   0.207474E+05   0.188904E+06   0.191354E+06   0.189060E+06  -0.491528E+00   0.189517E+06   0.188225E+06   0.263415E+03
   0.938132E-02   0.191721E+06   0.185706E+06   0.969439E+04   0.135320E+05   0.204576E+05   0.188396E+06   0.190843E+06   0.188551E+06  -0.490112E+00   0.188990E+06   0.187673E+06   0.265467E+03
   0.948614E-02   0.191223E+06   0.185084E+06   0.967596E+04   0.134509E+05   0.201894E+05   0.187883E+06   0.190327E+06   0.188037E+06  -0.488686E+00   0.188457E+06   0.187115E+06   0.267525E+03
   0.959213E-02   0.190719E+06   0.184454E+06   0.969190E+04   0.133807E+05   0.199402E+05   0.187365E+06   0.189804E+06   0.187519E+06  -0.487252E+00   0.187919E+06   0.186551E+06   0.269587E+03
   0.969930E-02   0.190210E+06   0.183817E+06   0.973865E+04   0.133183E+05   0.197075E+05   0.186841E+06   0.189276E+06   0.186996E+06  -0.485809E+00   0.187375E+06   0.185982E+06   0.271655E+03
   0.980767E-02   0.189695E+06   0.183173E+06   0.981254E+04   0.132606E+05   0.194889E+05   0.186312E+06   0.188743E+06   0.186469E+06  -0.484357E+00   0.186826E+06   0.185407E+06   0.273726E+03
   0.991725E-02   0.189176E+06   0.182521E+06   0.990980E+04   0.132045E+05   0.192819E+05   0.185778E+06   0.188204E+06   0.185936E+06  -0.482895E+00   0.186272E+06   0.184826E+06   0.275802E+03
   0.100281E-01   0.188651E+06   0.181861E+06   0.100266E+05   0.131471E+05   0.190838E+05   0.185238E+06   0.187660E+06   0.185398E+06  -0.481424E+00   0.185713E+06   0.184239E+06   0.277882E+03
   0.101401E-01   0.188121E+06   0.181193E+06   0.101590E+05   0.130857E+05   0.188923E+05   0.184693E+06   0.187109E+06   0.184855E+06  -0.479943E+00   0.185148E+06   0.183646E+06   0.279966E+03
   0.102534E-01   0.187585E+06   0.180518E+06   0.103031E+05   0.130175E+05   0.187050E+05   0.184143E+06   0.186554E+06   0.184307E+06  -0.478453E+00   0.184578E+06   0.183048E+06   0.282053E+03
   0.103680E-01   0.187045E+06   0.179835E+06   0.104549E+05   0.129401E+05   0.185195E+05   0.183587E+06   0.185992E+06   0.183754E+06  -0.476952E+00   0.184002E+06   0.182444E+06   0.284143E+03
   0.104838E-01   0.186499E+06   0.179144E+06   0.106105E+05   0.128511E+05   0.183336E+05   0.183025E+06   0.185425E+06   0.183195E+06  -0.475440E+00   0.183422E+06   0.181835E+06   0.286236E+03
   0.106009E-01   0.185948E+06   0.178446E+06   0.107660E+05   0.127485E+05   0.181452E+05   0.182458E+06   0.184852E+06   0.182630E+06  -0.473919E+00   0.182836E+06   0.181220E+06   0.288331E+03
   0.107194E-01   0.185391E+06   0.177740E+06   0.109175E+05   0.126304E+05   0.179522E+05   0.181885E+06   0.184274E+06   0.182060E+06  -0.472386E+00   0.182245E+06   0.180599E+06   0.290429E+03
   0.108392E-01   0.184830E+06   0.177025E+06   0.110614E+05   0.124953E+05   0.177527E+05   0.181307E+06   0.183690E+06   0.181484E+06  -0.470842E+00   0.181649E+06   0.179972E+06   0.292528E+03
   0.109603E-01   0.184263E+06   0.176303E+06   0.111940E+05   0.123419E+05   0.175452E+05   0.180723E+06   0.183101E+06   0.180902E+06  -0.469287E+00   0.181048E+06   0.179340E+06   0.294628E+03
   0.110827E-01   0.183691E+06   0.175573E+06   0.113120E+05   0.121691E+05   0.173281E+05   0.180133E+06   0.182506E+06   0.180314E+06  -0.467720E+00   0.180442E+06   0.178702E+06   0.296730E+03
   0.112065E-01   0.183114E+06   0.174835E+06   0.114121E+05   0.119763E+05   0.171000E+05   0.179538E+06   0.181905E+06   0.179720E+06  -0.466141E+00   0.179830E+06   0.178059E+06   0.298832E+03
   0.113318E-01   0.182531E+06   0.174089E+06   0.114913E+05   0.117632E+05   0.168599E+05   0.178937E+06   0.181299E+06   0.179120E+06  -0.464551E+00   0.179214E+06   0.177410E+06   0.300933E+03
   0.114584E-01   0.181943E+06   0.173335E+06   0.115468E+05   0.115295E+05   0.166069E+05   0.178330E+06   0.180687E+06   0.178514E+06  -0.462947E+00   0.178592E+06   0.176756E+06   0.303035E+03
   0.115864E-01   0.181350E+06   0.172573E+06   0.115763E+05   0.112757E+05   0.163404E+05   0.177717E+06   0.180069E+06   0.177902E+06  -0.461331E+00   0.177965E+06   0.176096E+06   0.305135E+03
   0.117159E-01   0.180752E+06   0.171803E+06   0.115774E+05   0.110023E+05   0.160600E+05   0.177099E+06   0.179445E+06   0.177284E+06  -0.459702E+00   0.177334E+06   0.175430E+06   0.307234E+03
   0.118468E-01   0.180148E+06   0.171024E+06   0.115484E+05   0.107104E+05   0.157656E+05   0.176475E+06   0.178816E+06   0.176659E+06  -0.458060E+00   0.176697E+06   0.174759E+06   0.309330E+03
   0.119791E-01   0.179540E+06   0.170238E+06   0.114878E+05   0.104010E+05   0.154572E+05   0.175845E+06   0.178182E+06   0.176028E+06  -0.456405E+00   0.176055E+06   0.174082E+06   0.311424E+03
   0.121130E-01   0.178926E+06   0.169443E+06   0.113946E+05   0.100758E+05   0.151353E+05   0.175209E+06   0.177541E+06   0.175390E+06  -0.454735E+00   0.175408E+06   0.173400E+06   0.313515E+03
   0.122483E-01   0.178306E+06   0.168640E+06   0.112681E+05   0.973666E+04   0.148004E+05   0.174567E+06   0.176895E+06   0.174747E+06  -0.453052E+00   0.174756E+06   0.172712E+06   0.315602E+03
   0.123852E-01   0.177681E+06   0.167829E+06   0.111079E+05   0.938564E+04   0.144535E+05   0.173919E+06   0.176243E+06   0.174097E+06  -0.451354E+00   0.174100E+06   0.172019E+06   0.317684E+03
   0.125235E-01   0.177052E+06   0.167010E+06   0.109143E+05   0.902509E+04   0.140956E+05   0.173266E+06   0.175585E+06   0.173440E+06  -0.449642E+00   0.173438E+06   0.171320E+06   0.319761E+03
   0.126635E-01   0.176416E+06   0.166182E+06   0.106878E+05   0.865755E+04   0.137281E+05   0.172607E+06   0.174922E+06   0.172778E+06  -0.447916E+00   0.172771E+06   0.170615E+06   0.321831E+03
   0.128049E-01   0.175776E+06   0.165346E+06   0.104294E+05   0.828574E+04   0.133525E+05   0.171942E+06   0.174253E+06   0.172108E+06  -0.446175E+00   0.172098E+06   0.169905E+06   0.323896E+03
   0.129480E-01   0.175130E+06   0.164501E+06   0.101406E+05   0.791251E+04   0.129705E+05   0.171271E+06   0.173578E+06   0.171433E+06  -0.444418E+00   0.171421E+06   0.169189E+06   0.325952E+03
   0.130927E-01   0.174478E+06   0.163648E+06   0.982327E+04   0.754077E+04   0.125840E+05   0.170595E+06   0.172897E+06   0.170752E+06  -0.442647E+00   0.170739E+06   0.168468E+06   0.328000E+03
   0.132390E-01   0.173822E+06   0.162787E+06   0.947958E+04   0.717349E+04   0.121950E+05   0.169913E+06   0.172211E+06   0.170064E+06  -0.440861E+00   0.170052E+06   0.167741E+06   0.330039E+03
   0.133869E-01   0.173160E+06   0.161917E+06   0.911222E+04   0.681363E+04   0.118056E+05   0.169225E+06   0.171519E+06   0.169370E+06  -0.439059E+00   0.169359E+06   0.167008E+06   0.332068E+03
