#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.100217E+08   0.100217E+08   0.111446E+08   0.111395E+08   0.100021E+08   0.100215E+08   0.100217E+08   0.100247E+08  -0.576987E+00   0.894670E+07   0.894670E+07   0.242400E+00
   0.302821E-03   0.100204E+08   0.100203E+08   0.106482E+08   0.106422E+08   0.999540E+07   0.100201E+08   0.100204E+08   0.100232E+08  -0.576896E+00   0.894549E+07   0.894549E+07   0.270286E+00
   0.338408E-03   0.100187E+08   0.100187E+08   0.100578E+08   0.100509E+08   0.998709E+07   0.100184E+08   0.100187E+08   0.100213E+08  -0.576784E+00   0.894398E+07   0.894398E+07   0.301227E+00
   0.378178E-03   0.100167E+08   0.100166E+08   0.936456E+07   0.935675E+07   0.997677E+07   0.100163E+08   0.100167E+08   0.100190E+08  -0.576645E+00   0.894211E+07   0.894211E+07   0.335504E+00
   0.422621E-03   0.100141E+08   0.100141E+08   0.856335E+07   0.855480E+07   0.996395E+07   0.100137E+08   0.100141E+08   0.100161E+08  -0.576474E+00   0.893979E+07   0.893979E+07   0.373407E+00
   0.472287E-03   0.100110E+08   0.100110E+08   0.765610E+07   0.764713E+07   0.994806E+07   0.100104E+08   0.100110E+08   0.100126E+08  -0.576264E+00   0.893692E+07   0.893692E+07   0.415231E+00
   0.527790E-03   0.100071E+08   0.100071E+08   0.665536E+07   0.664645E+07   0.992840E+07   0.100064E+08   0.100071E+08   0.100083E+08  -0.576007E+00   0.893337E+07   0.893336E+07   0.461273E+00
   0.589815E-03   0.100024E+08   0.100023E+08   0.558823E+07   0.558008E+07   0.990415E+07   0.100014E+08   0.100024E+08   0.100030E+08  -0.575693E+00   0.892898E+07   0.892898E+07   0.511828E+00
   0.659130E-03   0.999652E+07   0.999648E+07   0.449953E+07   0.449300E+07   0.987428E+07   0.999535E+07   0.999651E+07   0.999664E+07  -0.575312E+00   0.892360E+07   0.892360E+07   0.567191E+00
   0.736590E-03   0.998935E+07   0.998930E+07   0.345198E+07   0.344792E+07   0.983764E+07   0.998791E+07   0.998934E+07   0.998890E+07  -0.574851E+00   0.891699E+07   0.891699E+07   0.627659E+00
   0.823153E-03   0.998061E+07   0.998055E+07   0.252046E+07   0.251946E+07   0.979285E+07   0.997883E+07   0.998060E+07   0.997955E+07  -0.574297E+00   0.890892E+07   0.890892E+07   0.693553E+00
   0.919889E-03   0.997000E+07   0.996992E+07   0.177746E+07   0.177944E+07   0.973852E+07   0.996780E+07   0.996998E+07   0.996830E+07  -0.573632E+00   0.889911E+07   0.889911E+07   0.765233E+00
   0.102799E-02   0.995716E+07   0.995706E+07   0.126915E+07   0.127299E+07   0.967293E+07   0.995445E+07   0.995714E+07   0.995482E+07  -0.572839E+00   0.888724E+07   0.888724E+07   0.843136E+00
   0.114880E-02   0.994169E+07   0.994157E+07   0.988294E+06   0.991939E+06   0.959404E+07   0.993839E+07   0.994168E+07   0.993867E+07  -0.571895E+00   0.887295E+07   0.887294E+07   0.927804E+00
   0.128381E-02   0.992316E+07   0.992300E+07   0.861226E+06   0.862517E+06   0.950037E+07   0.991914E+07   0.992314E+07   0.991938E+07  -0.570773E+00   0.885582E+07   0.885582E+07   0.101989E+01
   0.143468E-02   0.990102E+07   0.990083E+07   0.771997E+06   0.770295E+06   0.938981E+07   0.989616E+07   0.990100E+07   0.989639E+07  -0.569442E+00   0.883541E+07   0.883540E+07   0.112013E+01
   0.160328E-02   0.987472E+07   0.987448E+07   0.631869E+06   0.629198E+06   0.926097E+07   0.986888E+07   0.987469E+07   0.986906E+07  -0.567865E+00   0.881119E+07   0.881118E+07   0.122931E+01
   0.179170E-02   0.984358E+07   0.984328E+07   0.450922E+06   0.450474E+06   0.911279E+07   0.983663E+07   0.984354E+07   0.983676E+07  -0.566002E+00   0.878258E+07   0.878257E+07   0.134817E+01
   0.200226E-02   0.980689E+07   0.980652E+07   0.319884E+06   0.321884E+06   0.894479E+07   0.979869E+07   0.980684E+07   0.979878E+07  -0.563813E+00   0.874894E+07   0.874893E+07   0.147750E+01
   0.223756E-02   0.976387E+07   0.976341E+07   0.276789E+06   0.277450E+06   0.875718E+07   0.975429E+07   0.976381E+07   0.975437E+07  -0.561253E+00   0.870956E+07   0.870955E+07   0.161811E+01
   0.250052E-02   0.971372E+07   0.971314E+07   0.238878E+06   0.237209E+06   0.855081E+07   0.970264E+07   0.971364E+07   0.970271E+07  -0.558278E+00   0.866376E+07   0.866374E+07   0.177097E+01
   0.279438E-02   0.965558E+07   0.965486E+07   0.165600E+06   0.165964E+06   0.832685E+07   0.964292E+07   0.965549E+07   0.964296E+07  -0.554838E+00   0.861078E+07   0.861076E+07   0.193707E+01
   0.312277E-02   0.958861E+07   0.958772E+07   0.133748E+06   0.134563E+06   0.808622E+07   0.957428E+07   0.958849E+07   0.957432E+07  -0.550886E+00   0.854988E+07   0.854986E+07   0.211741E+01
   0.348976E-02   0.951193E+07   0.951083E+07   0.114093E+06   0.112506E+06   0.782913E+07   0.949587E+07   0.951179E+07   0.949591E+07  -0.546373E+00   0.848030E+07   0.848028E+07   0.231304E+01
   0.389987E-02   0.942470E+07   0.942332E+07   0.808141E+05   0.801364E+05   0.755483E+07   0.940683E+07   0.942452E+07   0.940685E+07  -0.541247E+00   0.840129E+07   0.840125E+07   0.252504E+01
   0.435818E-02   0.932600E+07   0.932430E+07   0.736204E+05   0.697277E+05   0.726207E+07   0.930626E+07   0.932578E+07   0.930628E+07  -0.535459E+00   0.831203E+07   0.831199E+07   0.275448E+01
   0.487035E-02   0.921495E+07   0.921285E+07   0.502975E+05   0.504869E+05   0.695000E+07   0.919325E+07   0.921468E+07   0.919327E+07  -0.528956E+00   0.821172E+07   0.821167E+07   0.300236E+01
   0.492476E-02   0.920313E+07   0.920098E+07   0.496850E+05   0.501246E+05   0.691773E+07   0.918123E+07   0.920285E+07   0.918125E+07  -0.528264E+00   0.820105E+07   0.820100E+07   0.302820E+01
   0.497979E-02   0.919117E+07   0.918898E+07   0.492986E+05   0.498640E+05   0.688527E+07   0.916908E+07   0.919089E+07   0.916909E+07  -0.527565E+00   0.819026E+07   0.819021E+07   0.305423E+01
   0.503543E-02   0.917908E+07   0.917684E+07   0.489897E+05   0.495678E+05   0.685261E+07   0.915679E+07   0.917879E+07   0.915680E+07  -0.526857E+00   0.817935E+07   0.817930E+07   0.308046E+01
   0.509169E-02   0.916686E+07   0.916457E+07   0.486081E+05   0.491091E+05   0.681977E+07   0.914436E+07   0.916656E+07   0.914437E+07  -0.526142E+00   0.816831E+07   0.816826E+07   0.310688E+01
   0.514858E-02   0.915449E+07   0.915216E+07   0.480233E+05   0.483892E+05   0.678674E+07   0.913180E+07   0.915419E+07   0.913181E+07  -0.525419E+00   0.815716E+07   0.815710E+07   0.313350E+01
   0.520610E-02   0.914199E+07   0.913961E+07   0.471453E+05   0.473535E+05   0.675352E+07   0.911909E+07   0.914168E+07   0.911910E+07  -0.524688E+00   0.814588E+07   0.814583E+07   0.316032E+01
   0.526427E-02   0.912935E+07   0.912692E+07   0.459384E+05   0.459999E+05   0.672011E+07   0.910625E+07   0.912904E+07   0.910626E+07  -0.523949E+00   0.813448E+07   0.813442E+07   0.318733E+01
   0.532309E-02   0.911658E+07   0.911408E+07   0.444280E+05   0.443796E+05   0.668652E+07   0.909327E+07   0.911625E+07   0.909328E+07  -0.523202E+00   0.812295E+07   0.812289E+07   0.321455E+01
   0.538256E-02   0.910366E+07   0.910111E+07   0.426968E+05   0.425903E+05   0.665275E+07   0.908014E+07   0.910332E+07   0.908015E+07  -0.522447E+00   0.811129E+07   0.811124E+07   0.324196E+01
   0.544270E-02   0.909059E+07   0.908800E+07   0.408723E+05   0.407604E+05   0.661880E+07   0.906688E+07   0.909025E+07   0.906689E+07  -0.521683E+00   0.809951E+07   0.809946E+07   0.326957E+01
   0.550352E-02   0.907739E+07   0.907474E+07   0.391049E+05   0.390282E+05   0.658466E+07   0.905346E+07   0.907704E+07   0.905348E+07  -0.520912E+00   0.808761E+07   0.808755E+07   0.329738E+01
   0.556501E-02   0.906404E+07   0.906133E+07   0.375419E+05   0.375185E+05   0.655035E+07   0.903991E+07   0.906369E+07   0.903992E+07  -0.520132E+00   0.807557E+07   0.807551E+07   0.332539E+01
   0.562719E-02   0.905054E+07   0.904778E+07   0.363005E+05   0.363205E+05   0.651586E+07   0.902621E+07   0.905018E+07   0.902622E+07  -0.519343E+00   0.806341E+07   0.806334E+07   0.335361E+01
   0.569006E-02   0.903691E+07   0.903408E+07   0.354447E+05   0.354715E+05   0.648119E+07   0.901237E+07   0.903654E+07   0.901238E+07  -0.518546E+00   0.805111E+07   0.805105E+07   0.338202E+01
   0.575363E-02   0.902312E+07   0.902024E+07   0.349707E+05   0.349493E+05   0.644635E+07   0.899837E+07   0.902274E+07   0.899838E+07  -0.517741E+00   0.803868E+07   0.803862E+07   0.341064E+01
   0.581792E-02   0.900919E+07   0.900624E+07   0.348050E+05   0.346750E+05   0.641134E+07   0.898423E+07   0.900880E+07   0.898424E+07  -0.516928E+00   0.802612E+07   0.802606E+07   0.343946E+01
   0.588292E-02   0.899510E+07   0.899210E+07   0.348152E+05   0.345276E+05   0.637616E+07   0.896994E+07   0.899471E+07   0.896995E+07  -0.516105E+00   0.801343E+07   0.801337E+07   0.346848E+01
   0.594865E-02   0.898087E+07   0.897780E+07   0.348335E+05   0.343659E+05   0.634082E+07   0.895550E+07   0.898047E+07   0.895551E+07  -0.515274E+00   0.800061E+07   0.800054E+07   0.349770E+01
   0.601512E-02   0.896649E+07   0.896335E+07   0.346885E+05   0.340570E+05   0.630531E+07   0.894091E+07   0.896608E+07   0.894092E+07  -0.514435E+00   0.798765E+07   0.798758E+07   0.352713E+01
   0.608233E-02   0.895196E+07   0.894875E+07   0.342399E+05   0.335024E+05   0.626964E+07   0.892617E+07   0.895154E+07   0.892618E+07  -0.513586E+00   0.797456E+07   0.797448E+07   0.355676E+01
   0.615028E-02   0.893727E+07   0.893400E+07   0.334095E+05   0.326592E+05   0.623380E+07   0.891127E+07   0.893684E+07   0.891128E+07  -0.512729E+00   0.796132E+07   0.796125E+07   0.358660E+01
   0.621900E-02   0.892243E+07   0.891909E+07   0.321997E+05   0.315501E+05   0.619782E+07   0.889622E+07   0.892199E+07   0.889623E+07  -0.511863E+00   0.794796E+07   0.794788E+07   0.361663E+01
   0.628849E-02   0.890743E+07   0.890402E+07   0.306978E+05   0.302588E+05   0.616168E+07   0.888102E+07   0.890699E+07   0.888103E+07  -0.510988E+00   0.793445E+07   0.793437E+07   0.364687E+01
   0.635875E-02   0.889228E+07   0.888880E+07   0.290602E+05   0.289127E+05   0.612539E+07   0.886566E+07   0.889183E+07   0.886567E+07  -0.510104E+00   0.792080E+07   0.792073E+07   0.367732E+01
   0.642980E-02   0.887698E+07   0.887342E+07   0.274818E+05   0.276546E+05   0.608895E+07   0.885014E+07   0.887651E+07   0.885015E+07  -0.509212E+00   0.790702E+07   0.790694E+07   0.370797E+01
   0.650164E-02   0.886151E+07   0.885788E+07   0.261535E+05   0.266102E+05   0.605238E+07   0.883447E+07   0.886104E+07   0.883447E+07  -0.508310E+00   0.789309E+07   0.789301E+07   0.373882E+01
   0.657428E-02   0.884588E+07   0.884218E+07   0.252186E+05   0.258573E+05   0.601566E+07   0.881863E+07   0.884540E+07   0.881864E+07  -0.507398E+00   0.787902E+07   0.787894E+07   0.376987E+01
   0.664773E-02   0.883010E+07   0.882631E+07   0.247375E+05   0.254073E+05   0.597881E+07   0.880264E+07   0.882961E+07   0.880265E+07  -0.506478E+00   0.786482E+07   0.786473E+07   0.380112E+01
   0.672201E-02   0.881416E+07   0.881029E+07   0.246702E+05   0.252005E+05   0.594183E+07   0.878649E+07   0.881365E+07   0.878649E+07  -0.505549E+00   0.785046E+07   0.785038E+07   0.383258E+01
   0.679711E-02   0.879805E+07   0.879410E+07   0.248816E+05   0.251204E+05   0.590472E+07   0.877017E+07   0.879753E+07   0.877018E+07  -0.504610E+00   0.783596E+07   0.783588E+07   0.386424E+01
   0.687306E-02   0.878178E+07   0.877775E+07   0.251716E+05   0.250225E+05   0.586749E+07   0.875369E+07   0.878125E+07   0.875370E+07  -0.503662E+00   0.782132E+07   0.782124E+07   0.389610E+01
   0.694985E-02   0.876535E+07   0.876123E+07   0.253225E+05   0.247722E+05   0.583014E+07   0.873705E+07   0.876481E+07   0.873706E+07  -0.502704E+00   0.780653E+07   0.780645E+07   0.392816E+01
   0.702750E-02   0.874875E+07   0.874455E+07   0.251540E+05   0.242805E+05   0.579268E+07   0.872024E+07   0.874820E+07   0.872025E+07  -0.501737E+00   0.779160E+07   0.779151E+07   0.396042E+01
   0.710602E-02   0.873198E+07   0.872770E+07   0.245714E+05   0.235293E+05   0.575510E+07   0.870327E+07   0.873142E+07   0.870328E+07  -0.500760E+00   0.777652E+07   0.777642E+07   0.399288E+01
   0.718542E-02   0.871505E+07   0.871067E+07   0.225823E+05   0.225774E+05   0.571742E+07   0.868613E+07   0.871448E+07   0.868614E+07  -0.499774E+00   0.776128E+07   0.776119E+07   0.402554E+01
   0.726570E-02   0.869795E+07   0.869348E+07   0.214839E+05   0.215446E+05   0.567963E+07   0.866882E+07   0.869737E+07   0.866883E+07  -0.498778E+00   0.774590E+07   0.774581E+07   0.405839E+01
   0.734688E-02   0.868068E+07   0.867612E+07   0.203964E+05   0.205773E+05   0.564174E+07   0.865135E+07   0.868009E+07   0.865135E+07  -0.497773E+00   0.773037E+07   0.773027E+07   0.409144E+01
   0.742897E-02   0.866325E+07   0.865859E+07   0.195019E+05   0.198051E+05   0.560374E+07   0.863370E+07   0.866264E+07   0.863371E+07  -0.496757E+00   0.771469E+07   0.771459E+07   0.412469E+01
   0.751197E-02   0.864564E+07   0.864088E+07   0.189373E+05   0.193009E+05   0.556566E+07   0.861589E+07   0.864502E+07   0.861589E+07  -0.495732E+00   0.769885E+07   0.769875E+07   0.415813E+01
   0.759591E-02   0.862786E+07   0.862300E+07   0.187464E+05   0.190568E+05   0.552747E+07   0.859790E+07   0.862722E+07   0.859791E+07  -0.494697E+00   0.768286E+07   0.768276E+07   0.419176E+01
   0.768078E-02   0.860990E+07   0.860495E+07   0.188602E+05   0.189860E+05   0.548920E+07   0.857974E+07   0.860926E+07   0.857975E+07  -0.493652E+00   0.766672E+07   0.766662E+07   0.422558E+01
   0.776659E-02   0.859178E+07   0.858672E+07   0.191108E+05   0.189493E+05   0.545083E+07   0.856141E+07   0.859112E+07   0.856142E+07  -0.492598E+00   0.765042E+07   0.765032E+07   0.425959E+01
   0.785337E-02   0.857347E+07   0.856831E+07   0.192804E+05   0.188011E+05   0.541237E+07   0.854290E+07   0.857280E+07   0.854291E+07  -0.491533E+00   0.763397E+07   0.763386E+07   0.429379E+01
   0.794112E-02   0.855499E+07   0.854973E+07   0.191694E+05   0.184389E+05   0.537382E+07   0.852422E+07   0.855431E+07   0.852423E+07  -0.490458E+00   0.761736E+07   0.761725E+07   0.432818E+01
   0.802984E-02   0.853634E+07   0.853096E+07   0.186642E+05   0.178390E+05   0.533518E+07   0.850536E+07   0.853564E+07   0.850537E+07  -0.489373E+00   0.760060E+07   0.760048E+07   0.436275E+01
   0.811956E-02   0.851750E+07   0.851202E+07   0.177797E+05   0.170666E+05   0.529646E+07   0.848633E+07   0.851679E+07   0.848633E+07  -0.488277E+00   0.758367E+07   0.758356E+07   0.439750E+01
   0.821028E-02   0.849849E+07   0.849289E+07   0.166603E+05   0.162526E+05   0.525764E+07   0.846711E+07   0.849776E+07   0.846712E+07  -0.487172E+00   0.756658E+07   0.756647E+07   0.443243E+01
   0.830201E-02   0.847930E+07   0.847358E+07   0.155351E+05   0.155464E+05   0.521874E+07   0.844772E+07   0.847855E+07   0.844772E+07  -0.486056E+00   0.754934E+07   0.754922E+07   0.446753E+01
   0.839477E-02   0.845992E+07   0.845409E+07   0.146416E+05   0.150588E+05   0.517976E+07   0.842814E+07   0.845916E+07   0.842814E+07  -0.484929E+00   0.753193E+07   0.753181E+07   0.450282E+01
   0.848857E-02   0.844037E+07   0.843442E+07   0.141404E+05   0.148188E+05   0.514070E+07   0.840838E+07   0.843959E+07   0.840839E+07  -0.483792E+00   0.751436E+07   0.751424E+07   0.453827E+01
   0.858341E-02   0.842062E+07   0.841455E+07   0.140566E+05   0.147608E+05   0.510156E+07   0.838844E+07   0.841983E+07   0.838845E+07  -0.482645E+00   0.749663E+07   0.749651E+07   0.457389E+01
   0.867932E-02   0.840070E+07   0.839450E+07   0.142675E+05   0.147499E+05   0.506235E+07   0.836832E+07   0.839989E+07   0.836832E+07  -0.481487E+00   0.747874E+07   0.747861E+07   0.460968E+01
   0.877629E-02   0.838059E+07   0.837427E+07   0.145476E+05   0.146365E+05   0.502306E+07   0.834801E+07   0.837976E+07   0.834802E+07  -0.480319E+00   0.746068E+07   0.746054E+07   0.464563E+01
   0.887435E-02   0.836029E+07   0.835384E+07   0.146550E+05   0.143191E+05   0.498372E+07   0.832752E+07   0.835945E+07   0.832752E+07  -0.479139E+00   0.744245E+07   0.744231E+07   0.468174E+01
   0.897350E-02   0.833981E+07   0.833323E+07   0.144257E+05   0.137892E+05   0.494431E+07   0.830684E+07   0.833895E+07   0.830684E+07  -0.477949E+00   0.742405E+07   0.742392E+07   0.471801E+01
   0.907376E-02   0.831913E+07   0.831242E+07   0.138392E+05   0.131353E+05   0.490486E+07   0.828597E+07   0.831826E+07   0.828597E+07  -0.476749E+00   0.740549E+07   0.740535E+07   0.475443E+01
   0.917515E-02   0.829827E+07   0.829142E+07   0.130246E+05   0.125049E+05   0.486536E+07   0.826491E+07   0.829738E+07   0.826492E+07  -0.475537E+00   0.738676E+07   0.738662E+07   0.479100E+01
   0.927766E-02   0.827722E+07   0.827023E+07   0.122034E+05   0.120371E+05   0.482582E+07   0.824366E+07   0.827630E+07   0.824367E+07  -0.474315E+00   0.736786E+07   0.736772E+07   0.482772E+01
   0.938132E-02   0.825597E+07   0.824884E+07   0.115910E+05   0.117971E+05   0.478626E+07   0.822223E+07   0.825504E+07   0.822223E+07  -0.473081E+00   0.734879E+07   0.734864E+07   0.486457E+01
   0.948614E-02   0.823453E+07   0.822726E+07   0.113009E+05   0.117437E+05   0.474667E+07   0.820060E+07   0.823358E+07   0.820060E+07  -0.471837E+00   0.732955E+07   0.732940E+07   0.490156E+01
   0.959213E-02   0.821290E+07   0.820548E+07   0.112958E+05   0.117483E+05   0.470707E+07   0.817878E+07   0.821193E+07   0.817878E+07  -0.470581E+00   0.731013E+07   0.730998E+07   0.493869E+01
   0.969930E-02   0.819107E+07   0.818350E+07   0.114099E+05   0.116583E+05   0.466746E+07   0.815676E+07   0.819008E+07   0.815677E+07  -0.469314E+00   0.729055E+07   0.729039E+07   0.497594E+01
   0.980767E-02   0.816905E+07   0.816133E+07   0.114345E+05   0.113742E+05   0.462785E+07   0.813455E+07   0.816804E+07   0.813456E+07  -0.468036E+00   0.727078E+07   0.727063E+07   0.501331E+01
   0.991725E-02   0.814683E+07   0.813895E+07   0.112236E+05   0.109026E+05   0.458824E+07   0.811215E+07   0.814580E+07   0.811215E+07  -0.466747E+00   0.725085E+07   0.725069E+07   0.505080E+01
   0.100281E-01   0.812441E+07   0.811637E+07   0.107682E+05   0.103537E+05   0.454864E+07   0.808955E+07   0.812336E+07   0.808955E+07  -0.465447E+00   0.723074E+07   0.723057E+07   0.508840E+01
   0.101401E-01   0.810179E+07   0.809360E+07   0.101960E+05   0.988235E+04   0.450904E+07   0.806675E+07   0.810072E+07   0.806675E+07  -0.464135E+00   0.721045E+07   0.721028E+07   0.512610E+01
   0.102534E-01   0.807897E+07   0.807061E+07   0.969719E+04   0.960233E+04   0.446945E+07   0.804375E+07   0.807788E+07   0.804375E+07  -0.462812E+00   0.718998E+07   0.718981E+07   0.516391E+01
   0.103680E-01   0.805595E+07   0.804743E+07   0.941476E+04   0.952122E+04   0.442988E+07   0.802055E+07   0.805484E+07   0.802055E+07  -0.461477E+00   0.716934E+07   0.716916E+07   0.520180E+01
   0.104838E-01   0.803273E+07   0.802404E+07   0.936173E+04   0.953467E+04   0.439031E+07   0.799715E+07   0.803160E+07   0.799716E+07  -0.460131E+00   0.714851E+07   0.714833E+07   0.523979E+01
   0.106009E-01   0.800931E+07   0.800044E+07   0.941567E+04   0.948688E+04   0.435076E+07   0.797355E+07   0.800815E+07   0.797356E+07  -0.458773E+00   0.712751E+07   0.712732E+07   0.527785E+01
   0.107194E-01   0.798568E+07   0.797664E+07   0.939648E+04   0.926427E+04   0.431120E+07   0.794975E+07   0.798450E+07   0.794976E+07  -0.457403E+00   0.710632E+07   0.710614E+07   0.531599E+01
   0.108392E-01   0.796185E+07   0.795263E+07   0.918237E+04   0.886601E+04   0.427166E+07   0.792575E+07   0.796064E+07   0.792575E+07  -0.456022E+00   0.708495E+07   0.708476E+07   0.535419E+01
   0.109603E-01   0.793780E+07   0.792841E+07   0.879115E+04   0.840569E+04   0.423212E+07   0.790154E+07   0.793658E+07   0.790154E+07  -0.454629E+00   0.706340E+07   0.706321E+07   0.539245E+01
   0.110827E-01   0.791356E+07   0.790397E+07   0.837094E+04   0.803919E+04   0.419259E+07   0.787712E+07   0.791231E+07   0.787712E+07  -0.453224E+00   0.704166E+07   0.704147E+07   0.543076E+01
   0.112065E-01   0.788910E+07   0.787933E+07   0.810106E+04   0.786253E+04   0.415307E+07   0.785250E+07   0.788783E+07   0.785250E+07  -0.451807E+00   0.701974E+07   0.701955E+07   0.546911E+01
   0.113318E-01   0.786444E+07   0.785448E+07   0.806518E+04   0.784665E+04   0.411356E+07   0.782767E+07   0.786314E+07   0.782767E+07  -0.450379E+00   0.699764E+07   0.699744E+07   0.550749E+01
   0.114584E-01   0.783956E+07   0.782941E+07   0.818417E+04   0.785604E+04   0.407406E+07   0.780263E+07   0.783824E+07   0.780263E+07  -0.448938E+00   0.697535E+07   0.697514E+07   0.554590E+01
   0.115864E-01   0.781448E+07   0.780412E+07   0.826179E+04   0.774251E+04   0.403458E+07   0.777738E+07   0.781312E+07   0.777738E+07  -0.447485E+00   0.695286E+07   0.695266E+07   0.558433E+01
   0.117159E-01   0.778918E+07   0.777862E+07   0.811913E+04   0.745092E+04   0.399513E+07   0.775192E+07   0.778780E+07   0.775193E+07  -0.446020E+00   0.693020E+07   0.692998E+07   0.562276E+01
   0.118468E-01   0.776366E+07   0.775291E+07   0.772551E+04   0.706019E+04   0.395571E+07   0.772625E+07   0.776226E+07   0.772626E+07  -0.444543E+00   0.690734E+07   0.690712E+07   0.566118E+01
   0.119791E-01   0.773794E+07   0.772698E+07   0.722644E+04   0.672564E+04   0.391634E+07   0.770037E+07   0.773651E+07   0.770037E+07  -0.443054E+00   0.688429E+07   0.688407E+07   0.569959E+01
   0.121130E-01   0.771200E+07   0.770082E+07   0.683839E+04   0.656146E+04   0.387702E+07   0.767428E+07   0.771054E+07   0.767428E+07  -0.441553E+00   0.686105E+07   0.686083E+07   0.573797E+01
   0.122483E-01   0.768584E+07   0.767445E+07   0.668188E+04   0.655158E+04   0.383776E+07   0.764797E+07   0.768435E+07   0.764797E+07  -0.440039E+00   0.683762E+07   0.683739E+07   0.577632E+01
   0.123852E-01   0.765946E+07   0.764786E+07   0.668140E+04   0.656129E+04   0.379858E+07   0.762144E+07   0.765795E+07   0.762144E+07  -0.438513E+00   0.681400E+07   0.681377E+07   0.581463E+01
   0.125235E-01   0.763287E+07   0.762105E+07   0.662091E+04   0.644512E+04   0.375947E+07   0.759470E+07   0.763133E+07   0.759471E+07  -0.436974E+00   0.679018E+07   0.678994E+07   0.585287E+01
   0.126635E-01   0.760606E+07   0.759401E+07   0.632347E+04   0.616681E+04   0.372045E+07   0.756775E+07   0.760449E+07   0.756775E+07  -0.435423E+00   0.676617E+07   0.676593E+07   0.589104E+01
   0.128049E-01   0.757903E+07   0.756675E+07   0.581472E+04   0.583058E+04   0.368152E+07   0.754057E+07   0.757743E+07   0.754058E+07  -0.433860E+00   0.674196E+07   0.674172E+07   0.592913E+01
   0.129480E-01   0.755178E+07   0.753927E+07   0.532638E+04   0.559249E+04   0.364269E+07   0.751318E+07   0.755014E+07   0.751318E+07  -0.432284E+00   0.671756E+07   0.671731E+07   0.596712E+01
   0.130927E-01   0.752430E+07   0.751156E+07   0.511849E+04   0.552372E+04   0.360395E+07   0.748557E+07   0.752264E+07   0.748557E+07  -0.430695E+00   0.669297E+07   0.669271E+07   0.600500E+01
   0.132390E-01   0.749661E+07   0.748363E+07   0.525729E+04   0.554616E+04   0.356531E+07   0.745774E+07   0.749491E+07   0.745774E+07  -0.429094E+00   0.666817E+07   0.666791E+07   0.604276E+01
   0.133869E-01   0.746869E+07   0.745546E+07   0.554180E+04   0.550275E+04   0.352677E+07   0.742969E+07   0.746696E+07   0.742969E+07  -0.427480E+00   0.664318E+07   0.664292E+07   0.608038E+01
