#           k/h    P           
    0.30490E-01    0.36822E+01
    0.31106E-01    0.36430E+01
    0.31735E-01    0.36025E+01
    0.32376E-01    0.35610E+01
    0.33030E-01    0.35184E+01
    0.33697E-01    0.34750E+01
    0.34378E-01    0.34308E+01
    0.35072E-01    0.33860E+01
    0.35781E-01    0.33406E+01
    0.36504E-01    0.32949E+01
    0.37241E-01    0.32489E+01
    0.37993E-01    0.32027E+01
    0.38761E-01    0.31566E+01
    0.39544E-01    0.31105E+01
    0.40343E-01    0.30647E+01
    0.41158E-01    0.30192E+01
    0.41989E-01    0.29742E+01
    0.42838E-01    0.29298E+01
    0.43703E-01    0.28862E+01
    0.44586E-01    0.28433E+01
    0.45486E-01    0.28014E+01
    0.46405E-01    0.27604E+01
    0.47343E-01    0.27204E+01
    0.48299E-01    0.26816E+01
    0.49275E-01    0.26438E+01
    0.50270E-01    0.26072E+01
    0.51286E-01    0.25716E+01
    0.52322E-01    0.25372E+01
    0.53379E-01    0.25038E+01
    0.54457E-01    0.24714E+01
    0.55557E-01    0.24399E+01
    0.56680E-01    0.24092E+01
    0.57825E-01    0.23792E+01
    0.58993E-01    0.23496E+01
    0.60184E-01    0.23204E+01
    0.61400E-01    0.22913E+01
    0.62641E-01    0.22622E+01
    0.63906E-01    0.22329E+01
    0.65197E-01    0.22031E+01
    0.66514E-01    0.21726E+01
    0.67858E-01    0.21412E+01
    0.69229E-01    0.21087E+01
    0.70627E-01    0.20749E+01
    0.72054E-01    0.20397E+01
    0.73510E-01    0.20030E+01
    0.74994E-01    0.19646E+01
    0.76509E-01    0.19246E+01
    0.78055E-01    0.18829E+01
    0.79632E-01    0.18396E+01
    0.81241E-01    0.17950E+01
    0.82882E-01    0.17491E+01
    0.84556E-01    0.17021E+01
    0.86264E-01    0.16545E+01
    0.88007E-01    0.16065E+01
    0.89785E-01    0.15586E+01
    0.91598E-01    0.15111E+01
    0.93449E-01    0.14644E+01
    0.95337E-01    0.14189E+01
    0.97263E-01    0.13750E+01
    0.99227E-01    0.13331E+01
    0.10123E+00    0.12934E+01
    0.10328E+00    0.12562E+01
    0.10536E+00    0.12216E+01
    0.10749E+00    0.11896E+01
    0.10966E+00    0.11603E+01
    0.11188E+00    0.11334E+01
    0.11414E+00    0.11088E+01
    0.11644E+00    0.10862E+01
    0.11880E+00    0.10650E+01
    0.12120E+00    0.10449E+01
    0.12365E+00    0.10253E+01
    0.12614E+00    0.10057E+01
    0.12869E+00    0.98554E+00
    0.13129E+00    0.96444E+00
    0.13394E+00    0.94201E+00
    0.13665E+00    0.91800E+00
    0.13941E+00    0.89235E+00
    0.14223E+00    0.86513E+00
    0.14510E+00    0.83660E+00
    0.14803E+00    0.80716E+00
    0.15102E+00    0.77732E+00
    0.15407E+00    0.74768E+00
    0.15718E+00    0.71885E+00
    0.16036E+00    0.69140E+00
    0.16360E+00    0.66581E+00
    0.16690E+00    0.64242E+00
    0.17028E+00    0.62140E+00
    0.17371E+00    0.60270E+00
    0.17722E+00    0.58612E+00
    0.18080E+00    0.57125E+00
    0.18446E+00    0.55756E+00
    0.18818E+00    0.54446E+00
    0.19198E+00    0.53133E+00
    0.19586E+00    0.51763E+00
    0.19982E+00    0.50297E+00
    0.20386E+00    0.48718E+00
    0.20797E+00    0.47032E+00
    0.21218E+00    0.45267E+00
    0.21646E+00    0.43472E+00
    0.22083E+00    0.41701E+00
    0.22530E+00    0.40011E+00
    0.22985E+00    0.38445E+00
    0.23449E+00    0.37032E+00
    0.23923E+00    0.35776E+00
    0.24406E+00    0.34658E+00
    0.24899E+00    0.33643E+00
    0.25402E+00    0.32682E+00
    0.25915E+00    0.31727E+00
    0.26439E+00    0.30738E+00
    0.26973E+00    0.29695E+00
    0.27518E+00    0.28601E+00
    0.28074E+00    0.27477E+00
    0.28641E+00    0.26361E+00
    0.29219E+00    0.25291E+00
    0.29810E+00    0.24299E+00
    0.30412E+00    0.23398E+00
    0.31026E+00    0.22582E+00
    0.31653E+00    0.21829E+00
    0.32292E+00    0.21109E+00
    0.32945E+00    0.20391E+00
    0.33610E+00    0.19658E+00
    0.34289E+00    0.18908E+00
    0.34982E+00    0.18156E+00
    0.35689E+00    0.17422E+00
    0.36409E+00    0.16728E+00
    0.37145E+00    0.16085E+00
    0.37895E+00    0.15489E+00
    0.38661E+00    0.14928E+00
    0.39442E+00    0.14384E+00
    0.40239E+00    0.13843E+00
    0.41052E+00    0.13303E+00
    0.41881E+00    0.12770E+00
    0.42727E+00    0.12256E+00
    0.43590E+00    0.11768E+00
    0.44471E+00    0.11310E+00
    0.45369E+00    0.10875E+00
    0.46286E+00    0.10456E+00
    0.47221E+00    0.10045E+00
    0.48174E+00    0.96427E-01
    0.49148E+00    0.92518E-01
    0.50141E+00    0.88772E-01
    0.51153E+00    0.85210E-01
    0.52187E+00    0.81812E-01
    0.53241E+00    0.78540E-01
    0.54317E+00    0.75365E-01
    0.55414E+00    0.72286E-01
    0.56533E+00    0.69319E-01
    0.57675E+00    0.66479E-01
    0.58840E+00    0.63761E-01
    0.60029E+00    0.61149E-01
    0.61242E+00    0.58629E-01
    0.62479E+00    0.56197E-01
    0.63741E+00    0.53860E-01
    0.65029E+00    0.51619E-01
    0.66342E+00    0.49469E-01
    0.67683E+00    0.47402E-01
    0.69050E+00    0.45413E-01
    0.70445E+00    0.43502E-01
    0.71868E+00    0.41667E-01
    0.73320E+00    0.39905E-01
    0.74801E+00    0.38214E-01
    0.76312E+00    0.36591E-01
    0.77854E+00    0.35033E-01
    0.79426E+00    0.33537E-01
    0.81031E+00    0.32102E-01
    0.82668E+00    0.30725E-01
    0.84338E+00    0.29403E-01
    0.86041E+00    0.28135E-01
    0.87780E+00    0.26920E-01
    0.89553E+00    0.25754E-01
    0.91362E+00    0.24636E-01
    0.93208E+00    0.23564E-01
    0.95091E+00    0.22537E-01
    0.97011E+00    0.21553E-01
    0.98971E+00    0.20609E-01
    0.10097E+01    0.19705E-01
    0.10301E+01    0.18838E-01
    0.10509E+01    0.18008E-01
    0.10721E+01    0.17213E-01
    0.10938E+01    0.16452E-01
    0.11159E+01    0.15722E-01
    0.11384E+01    0.15024E-01
    0.11614E+01    0.14355E-01
    0.11849E+01    0.13715E-01
    0.12088E+01    0.13102E-01
    0.12333E+01    0.12516E-01
    0.12582E+01    0.11955E-01
    0.12836E+01    0.11418E-01
    0.13095E+01    0.10904E-01
    0.13360E+01    0.10412E-01
    0.13630E+01    0.99418E-02
    0.13905E+01    0.94919E-02
    0.14186E+01    0.90616E-02
    0.14472E+01    0.86502E-02
    0.14765E+01    0.82568E-02
    0.15063E+01    0.78806E-02
    0.15367E+01    0.75209E-02
    0.15678E+01    0.71771E-02
    0.15994E+01    0.68484E-02
    0.16318E+01    0.65343E-02
    0.16647E+01    0.62342E-02
    0.16984E+01    0.59474E-02
    0.17327E+01    0.56733E-02
    0.17677E+01    0.54115E-02
    0.18034E+01    0.51613E-02
    0.18398E+01    0.49224E-02
    0.18770E+01    0.46942E-02
    0.19149E+01    0.44762E-02
    0.19536E+01    0.42681E-02
    0.19930E+01    0.40693E-02
    0.20333E+01    0.38796E-02
    0.20744E+01    0.36984E-02
    0.21163E+01    0.35255E-02
    0.21590E+01    0.33604E-02
    0.22026E+01    0.32028E-02
    0.22471E+01    0.30524E-02
    0.22925E+01    0.29089E-02
    0.23388E+01    0.27719E-02
    0.23861E+01    0.26412E-02
    0.24343E+01    0.25165E-02
    0.24835E+01    0.23976E-02
    0.25336E+01    0.22841E-02
    0.25848E+01    0.21758E-02
    0.26370E+01    0.20726E-02
    0.26903E+01    0.19741E-02
    0.27447E+01    0.18802E-02
    0.28001E+01    0.17907E-02
    0.28567E+01    0.17053E-02
    0.29144E+01    0.16239E-02
    0.29733E+01    0.15463E-02
    0.30333E+01    0.14723E-02
    0.30946E+01    0.14018E-02
    0.31571E+01    0.13345E-02
    0.32209E+01    0.12705E-02
    0.32860E+01    0.12094E-02
    0.33523E+01    0.11512E-02
    0.34201E+01    0.10957E-02
    0.34892E+01    0.10429E-02
    0.35596E+01    0.99253E-03
    0.36316E+01    0.94455E-03
    0.37049E+01    0.89885E-03
    0.37798E+01    0.85531E-03
    0.38561E+01    0.81384E-03
    0.39340E+01    0.77434E-03
    0.40135E+01    0.73672E-03
    0.40946E+01    0.70089E-03
    0.41773E+01    0.66677E-03
    0.42617E+01    0.63427E-03
    0.43478E+01    0.60333E-03
    0.44356E+01    0.57387E-03
    0.45252E+01    0.54583E-03
    0.46166E+01    0.51912E-03
    0.47099E+01    0.49370E-03
    0.48050E+01    0.46951E-03
    0.49021E+01    0.44647E-03
    0.50011E+01    0.42455E-03
    0.51021E+01    0.40368E-03
    0.52052E+01    0.38382E-03
    0.53104E+01    0.36492E-03
    0.54176E+01    0.34694E-03
    0.55271E+01    0.32983E-03
    0.56387E+01    0.31354E-03
    0.57526E+01    0.29805E-03
    0.58689E+01    0.28331E-03
    0.59874E+01    0.26929E-03
    0.61084E+01    0.25595E-03
    0.62318E+01    0.24326E-03
    0.63577E+01    0.23118E-03
    0.64861E+01    0.21970E-03
    0.66171E+01    0.20878E-03
    0.67508E+01    0.19840E-03
    0.68872E+01    0.18852E-03
    0.70263E+01    0.17913E-03
    0.71682E+01    0.17020E-03
    0.73130E+01    0.16170E-03
    0.74608E+01    0.15363E-03
    0.76115E+01    0.14595E-03
    0.77653E+01    0.13865E-03
    0.79221E+01    0.13171E-03
    0.80822E+01    0.12511E-03
    0.82454E+01    0.11884E-03
    0.84120E+01    0.11288E-03
    0.85819E+01    0.10721E-03
    0.87553E+01    0.10183E-03
    0.89322E+01    0.96708E-04
    0.91126E+01    0.91842E-04
    0.92967E+01    0.87219E-04
    0.94845E+01    0.82825E-04
    0.96761E+01    0.78649E-04
    0.98716E+01    0.74681E-04
    0.10071E+02    0.70911E-04
    0.10274E+02    0.67328E-04
    0.10482E+02    0.63925E-04
    0.10694E+02    0.60691E-04
    0.10910E+02    0.57619E-04
    0.11130E+02    0.54700E-04
    0.11355E+02    0.51927E-04
    0.11584E+02    0.49294E-04
    0.11818E+02    0.46792E-04
    0.12057E+02    0.44416E-04
    0.12301E+02    0.42158E-04
    0.12549E+02    0.40015E-04
    0.12803E+02    0.37979E-04
    0.13061E+02    0.36045E-04
    0.13325E+02    0.34209E-04
    0.13594E+02    0.32465E-04
    0.13869E+02    0.30809E-04
    0.14149E+02    0.29237E-04
    0.14435E+02    0.27744E-04
    0.14727E+02    0.26326E-04
    0.15024E+02    0.24980E-04
    0.15328E+02    0.23703E-04
    0.15637E+02    0.22489E-04
    0.15953E+02    0.21338E-04
    0.16275E+02    0.20244E-04
    0.16604E+02    0.19206E-04
    0.16940E+02    0.18221E-04
    0.17282E+02    0.17286E-04
    0.17631E+02    0.16398E-04
    0.17987E+02    0.15555E-04
    0.18351E+02    0.14755E-04
    0.18721E+02    0.13996E-04
    0.19099E+02    0.13276E-04
    0.19485E+02    0.12592E-04
    0.19879E+02    0.11944E-04
    0.20280E+02    0.11328E-04
    0.20690E+02    0.10744E-04
    0.21108E+02    0.10189E-04
    0.21535E+02    0.96631E-05
    0.21970E+02    0.91639E-05
    0.22413E+02    0.86903E-05
    0.22866E+02    0.82409E-05
    0.23328E+02    0.78146E-05
    0.23799E+02    0.74101E-05
    0.24280E+02    0.70263E-05
    0.24771E+02    0.66623E-05
    0.25271E+02    0.63169E-05
    0.25782E+02    0.59893E-05
    0.26302E+02    0.56785E-05
    0.26834E+02    0.53838E-05
    0.27376E+02    0.51041E-05
    0.27929E+02    0.48389E-05
    0.28493E+02    0.45874E-05
    0.29069E+02    0.43488E-05
    0.29656E+02    0.41225E-05
    0.30255E+02    0.39079E-05
    0.30866E+02    0.37043E-05
    0.31490E+02    0.35113E-05
    0.32126E+02    0.33283E-05
    0.32775E+02    0.31547E-05
    0.33437E+02    0.29901E-05
    0.34112E+02    0.28340E-05
    0.34801E+02    0.26860E-05
    0.35504E+02    0.25457E-05
    0.36222E+02    0.24126E-05
    0.36953E+02    0.22865E-05
    0.37700E+02    0.21668E-05
    0.38462E+02    0.20534E-05
    0.39239E+02    0.19459E-05
    0.40031E+02    0.18440E-05
    0.40840E+02    0.17474E-05
    0.41665E+02    0.16557E-05
    0.42507E+02    0.15689E-05
    0.43365E+02    0.14866E-05
    0.44241E+02    0.14086E-05
    0.45135E+02    0.13346E-05
    0.46047E+02    0.12645E-05
    0.46977E+02    0.11980E-05
    0.47926E+02    0.11350E-05
    0.48894E+02    0.10753E-05
    0.49882E+02    0.10187E-05
    0.50890E+02    0.96511E-06
    0.51918E+02    0.91428E-06
    0.52966E+02    0.86611E-06
    0.54036E+02    0.82046E-06
    0.55128E+02    0.77720E-06
    0.56242E+02    0.73620E-06
    0.57378E+02    0.69735E-06
    0.58537E+02    0.66054E-06
    0.59720E+02    0.62566E-06
    0.60926E+02    0.59260E-06
    0.62157E+02    0.56128E-06
    0.63412E+02    0.53160E-06
    0.64693E+02    0.50348E-06
    0.66000E+02    0.47684E-06
    0.67334E+02    0.45160E-06
    0.68694E+02    0.42768E-06
    0.70082E+02    0.40503E-06
    0.71497E+02    0.38356E-06
    0.72942E+02    0.36322E-06
    0.74415E+02    0.34396E-06
    0.75918E+02    0.32571E-06
    0.77452E+02    0.30842E-06
    0.79017E+02    0.29204E-06
    0.80613E+02    0.27652E-06
    0.82241E+02    0.26183E-06
    0.83903E+02    0.24791E-06
    0.85598E+02    0.23472E-06
    0.87327E+02    0.22223E-06
    0.89091E+02    0.21040E-06
    0.90891E+02    0.19920E-06
    0.92727E+02    0.18859E-06
    0.94600E+02    0.17854E-06
    0.96511E+02    0.16902E-06
    0.98461E+02    0.16000E-06
    0.10045E+03    0.15147E-06
    0.10248E+03    0.14338E-06
    0.10455E+03    0.13572E-06
    0.10666E+03    0.12847E-06
    0.10882E+03    0.12161E-06
    0.11101E+03    0.11511E-06
    0.11326E+03    0.10895E-06
    0.11554E+03    0.10312E-06
    0.11788E+03    0.97597E-07
    0.12026E+03    0.92370E-07
    0.12269E+03    0.87421E-07
    0.12517E+03    0.82734E-07
    0.12770E+03    0.78297E-07
    0.13028E+03    0.74096E-07
    0.13291E+03    0.70119E-07
    0.13559E+03    0.66353E-07
    0.13833E+03    0.62788E-07
    0.14113E+03    0.59413E-07
    0.14398E+03    0.56218E-07
    0.14689E+03    0.53193E-07
    0.14985E+03    0.50330E-07
    0.15288E+03    0.47619E-07
    0.15597E+03    0.45053E-07
    0.15912E+03    0.42624E-07
    0.16233E+03    0.40325E-07
    0.16561E+03    0.38149E-07
    0.16896E+03    0.36089E-07
    0.17237E+03    0.34139E-07
    0.17585E+03    0.32294E-07
    0.17941E+03    0.30547E-07
    0.18303E+03    0.28894E-07
    0.18673E+03    0.27330E-07
    0.19050E+03    0.25849E-07
    0.19435E+03    0.24448E-07
    0.19828E+03    0.23121E-07
    0.20228E+03    0.21867E-07
    0.20637E+03    0.20679E-07
    0.21054E+03    0.19555E-07
    0.21479E+03    0.18492E-07
    0.21913E+03    0.17485E-07
    0.22356E+03    0.16533E-07
    0.22807E+03    0.15632E-07
    0.23268E+03    0.14780E-07
    0.23738E+03    0.13973E-07
    0.24217E+03    0.13210E-07
    0.24707E+03    0.12488E-07
    0.25206E+03    0.11805E-07
    0.25715E+03    0.11159E-07
    0.26234E+03    0.10548E-07
    0.26764E+03    0.99696E-08
    0.27305E+03    0.94226E-08
    0.27857E+03    0.89052E-08
    0.28419E+03    0.84158E-08
    0.28994E+03    0.79528E-08
    0.29579E+03    0.75149E-08
    0.30177E+03    0.71008E-08
    0.30786E+03    0.67091E-08
    0.31408E+03    0.63387E-08
    0.32043E+03    0.59884E-08
    0.32690E+03    0.56571E-08
    0.33351E+03    0.53438E-08
    0.34024E+03    0.50476E-08
    0.34712E+03    0.47675E-08
    0.35413E+03    0.45027E-08
    0.36128E+03    0.42523E-08
    0.36858E+03    0.40155E-08
    0.37603E+03    0.37918E-08
    0.38362E+03    0.35802E-08
    0.39137E+03    0.33802E-08
    0.39928E+03    0.31912E-08
    0.40734E+03    0.30125E-08
    0.41557E+03    0.28436E-08
    0.42397E+03    0.26840E-08
    0.43253E+03    0.25332E-08
    0.44127E+03    0.23907E-08
    0.45019E+03    0.22560E-08
    0.45928E+03    0.21288E-08
    0.46856E+03    0.20086E-08
    0.47802E+03    0.18950E-08
    0.48768E+03    0.17877E-08
    0.49753E+03    0.16864E-08
    0.50758E+03    0.15906E-08
    0.51784E+03    0.15003E-08
