#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.103322E+08   0.103322E+08   0.870491E+07   0.869600E+07   0.103245E+08   0.103319E+08   0.103322E+08   0.103345E+08  -0.575436E+00   0.917513E+07   0.917513E+07   0.393165E+00
   0.472287E-03   0.103290E+08   0.103290E+08   0.775365E+07   0.774436E+07   0.103194E+08   0.103287E+08   0.103290E+08   0.103310E+08  -0.575233E+00   0.917230E+07   0.917230E+07   0.437149E+00
   0.527790E-03   0.103252E+08   0.103251E+08   0.670896E+07   0.669983E+07   0.103131E+08   0.103248E+08   0.103252E+08   0.103268E+08  -0.574986E+00   0.916880E+07   0.916880E+07   0.485554E+00
   0.589815E-03   0.103204E+08   0.103204E+08   0.560133E+07   0.559310E+07   0.103052E+08   0.103199E+08   0.103204E+08   0.103216E+08  -0.574685E+00   0.916449E+07   0.916449E+07   0.538687E+00
   0.659130E-03   0.103145E+08   0.103145E+08   0.447978E+07   0.447335E+07   0.102956E+08   0.103139E+08   0.103145E+08   0.103153E+08  -0.574320E+00   0.915918E+07   0.915918E+07   0.596853E+00
   0.736590E-03   0.103074E+08   0.103073E+08   0.341139E+07   0.340763E+07   0.102837E+08   0.103066E+08   0.103074E+08   0.103076E+08  -0.573879E+00   0.915269E+07   0.915269E+07   0.660364E+00
   0.823153E-03   0.102986E+08   0.102986E+08   0.247425E+07   0.247369E+07   0.102692E+08   0.102977E+08   0.102986E+08   0.102984E+08  -0.573350E+00   0.914476E+07   0.914476E+07   0.729558E+00
   0.919889E-03   0.102880E+08   0.102879E+08   0.174092E+07   0.174333E+07   0.102513E+08   0.102869E+08   0.102880E+08   0.102874E+08  -0.572717E+00   0.913512E+07   0.913512E+07   0.804820E+00
   0.102799E-02   0.102752E+08   0.102751E+08   0.125260E+07   0.125669E+07   0.102296E+08   0.102738E+08   0.102752E+08   0.102742E+08  -0.571963E+00   0.912346E+07   0.912345E+07   0.886616E+00
   0.114880E-02   0.102598E+08   0.102596E+08   0.992073E+06   0.995607E+06   0.102031E+08   0.102580E+08   0.102598E+08   0.102583E+08  -0.571065E+00   0.910941E+07   0.910940E+07   0.975524E+00
   0.128381E-02   0.102413E+08   0.102411E+08   0.874232E+06   0.875099E+06   0.101710E+08   0.102391E+08   0.102412E+08   0.102393E+08  -0.569997E+00   0.909256E+07   0.909255E+07   0.107223E+01
   0.143468E-02   0.102191E+08   0.102189E+08   0.778277E+06   0.776183E+06   0.101322E+08   0.102164E+08   0.102191E+08   0.102166E+08  -0.568726E+00   0.907242E+07   0.907242E+07   0.117753E+01
   0.160328E-02   0.101927E+08   0.101925E+08   0.624069E+06   0.621459E+06   0.100855E+08   0.101894E+08   0.101927E+08   0.101895E+08  -0.567215E+00   0.904845E+07   0.904844E+07   0.129220E+01
   0.179170E-02   0.101613E+08   0.101610E+08   0.438692E+06   0.438704E+06   0.100295E+08   0.101572E+08   0.101613E+08   0.101573E+08  -0.565419E+00   0.901997E+07   0.901996E+07   0.141703E+01
   0.200226E-02   0.101242E+08   0.101238E+08   0.317807E+06   0.319953E+06   0.996294E+07   0.101191E+08   0.101241E+08   0.101192E+08  -0.563293E+00   0.898626E+07   0.898625E+07   0.155283E+01
   0.223756E-02   0.100802E+08   0.100797E+08   0.281349E+06   0.281565E+06   0.988359E+07   0.100741E+08   0.100802E+08   0.100741E+08  -0.560780E+00   0.894640E+07   0.894638E+07   0.170046E+01
   0.250052E-02   0.100285E+08   0.100278E+08   0.235552E+06   0.233845E+06   0.978986E+07   0.100210E+08   0.100284E+08   0.100210E+08  -0.557822E+00   0.889945E+07   0.889943E+07   0.186093E+01
   0.279438E-02   0.996770E+07   0.996694E+07   0.161163E+06   0.161961E+06   0.968002E+07   0.995868E+07   0.996760E+07   0.995873E+07  -0.554352E+00   0.884438E+07   0.884436E+07   0.203526E+01
   0.312277E-02   0.989674E+07   0.989578E+07   0.136282E+06   0.136685E+06   0.955231E+07   0.988593E+07   0.989660E+07   0.988597E+07  -0.550300E+00   0.878007E+07   0.878005E+07   0.222448E+01
   0.348976E-02   0.981424E+07   0.981306E+07   0.110915E+06   0.109349E+06   0.940520E+07   0.980140E+07   0.981408E+07   0.980143E+07  -0.545593E+00   0.870536E+07   0.870533E+07   0.242969E+01
   0.389987E-02   0.971890E+07   0.971743E+07   0.816609E+05   0.806531E+05   0.923741E+07   0.970377E+07   0.971869E+07   0.970380E+07  -0.540157E+00   0.861908E+07   0.861905E+07   0.265199E+01
   0.435818E-02   0.960941E+07   0.960759E+07   0.717126E+05   0.678134E+05   0.904801E+07   0.959176E+07   0.960916E+07   0.959179E+07  -0.533921E+00   0.852009E+07   0.852005E+07   0.289248E+01
   0.487035E-02   0.948458E+07   0.948233E+07   0.505963E+05   0.511455E+05   0.883636E+07   0.946418E+07   0.948427E+07   0.946420E+07  -0.526818E+00   0.840734E+07   0.840729E+07   0.315217E+01
   0.492476E-02   0.947121E+07   0.946891E+07   0.502657E+05   0.508877E+05   0.881396E+07   0.945053E+07   0.947090E+07   0.945054E+07  -0.526058E+00   0.839527E+07   0.839522E+07   0.317923E+01
   0.497979E-02   0.945768E+07   0.945533E+07   0.499424E+05   0.505292E+05   0.879132E+07   0.943670E+07   0.945735E+07   0.943672E+07  -0.525288E+00   0.838305E+07   0.838300E+07   0.320650E+01
   0.503543E-02   0.944398E+07   0.944158E+07   0.494769E+05   0.499495E+05   0.876846E+07   0.942271E+07   0.944364E+07   0.942273E+07  -0.524509E+00   0.837069E+07   0.837064E+07   0.323396E+01
   0.509169E-02   0.943011E+07   0.942766E+07   0.487511E+05   0.490654E+05   0.874537E+07   0.940855E+07   0.942977E+07   0.940856E+07  -0.523721E+00   0.835817E+07   0.835812E+07   0.326163E+01
   0.514858E-02   0.941607E+07   0.941357E+07   0.476959E+05   0.478447E+05   0.872205E+07   0.939422E+07   0.941572E+07   0.939423E+07  -0.522923E+00   0.834551E+07   0.834545E+07   0.328950E+01
   0.520610E-02   0.940186E+07   0.939931E+07   0.463031E+05   0.463110E+05   0.869850E+07   0.937972E+07   0.940151E+07   0.937973E+07  -0.522116E+00   0.833269E+07   0.833263E+07   0.331758E+01
   0.526427E-02   0.938749E+07   0.938488E+07   0.446274E+05   0.445413E+05   0.867473E+07   0.936504E+07   0.938713E+07   0.936505E+07  -0.521299E+00   0.831972E+07   0.831966E+07   0.334586E+01
   0.532309E-02   0.937294E+07   0.937027E+07   0.427781E+05   0.426543E+05   0.865072E+07   0.935019E+07   0.937257E+07   0.935020E+07  -0.520472E+00   0.830660E+07   0.830654E+07   0.337435E+01
   0.538256E-02   0.935822E+07   0.935550E+07   0.409013E+05   0.407910E+05   0.862648E+07   0.933517E+07   0.935784E+07   0.933518E+07  -0.519636E+00   0.829332E+07   0.829326E+07   0.340304E+01
   0.544270E-02   0.934333E+07   0.934055E+07   0.391552E+05   0.390919E+05   0.860201E+07   0.931997E+07   0.934294E+07   0.931998E+07  -0.518790E+00   0.827989E+07   0.827983E+07   0.343194E+01
   0.550352E-02   0.932826E+07   0.932542E+07   0.376818E+05   0.376724E+05   0.857731E+07   0.930460E+07   0.932787E+07   0.930461E+07  -0.517934E+00   0.826631E+07   0.826624E+07   0.346105E+01
   0.556501E-02   0.931302E+07   0.931012E+07   0.365799E+05   0.366023E+05   0.855238E+07   0.928905E+07   0.931262E+07   0.928906E+07  -0.517069E+00   0.825256E+07   0.825250E+07   0.349037E+01
   0.562719E-02   0.929760E+07   0.929464E+07   0.358848E+05   0.358924E+05   0.852721E+07   0.927332E+07   0.929720E+07   0.927334E+07  -0.516193E+00   0.823867E+07   0.823860E+07   0.351989E+01
   0.569006E-02   0.928201E+07   0.927899E+07   0.355593E+05   0.354914E+05   0.850181E+07   0.925742E+07   0.928160E+07   0.925743E+07  -0.515308E+00   0.822461E+07   0.822455E+07   0.354963E+01
   0.575363E-02   0.926624E+07   0.926316E+07   0.354968E+05   0.352948E+05   0.847618E+07   0.924134E+07   0.926582E+07   0.924135E+07  -0.514412E+00   0.821040E+07   0.821033E+07   0.357957E+01
   0.581792E-02   0.925030E+07   0.924714E+07   0.355399E+05   0.351639E+05   0.845032E+07   0.922507E+07   0.924986E+07   0.922508E+07  -0.513507E+00   0.819603E+07   0.819596E+07   0.360972E+01
   0.588292E-02   0.923417E+07   0.923095E+07   0.355083E+05   0.349519E+05   0.842421E+07   0.920863E+07   0.923373E+07   0.920864E+07  -0.512592E+00   0.818150E+07   0.818142E+07   0.364008E+01
   0.594865E-02   0.921787E+07   0.921458E+07   0.352347E+05   0.345337E+05   0.839788E+07   0.919201E+07   0.921742E+07   0.919202E+07  -0.511666E+00   0.816680E+07   0.816673E+07   0.367066E+01
   0.601512E-02   0.920138E+07   0.919803E+07   0.345999E+05   0.338311E+05   0.837131E+07   0.917520E+07   0.920092E+07   0.917521E+07  -0.510731E+00   0.815195E+07   0.815188E+07   0.370144E+01
   0.608233E-02   0.918472E+07   0.918129E+07   0.335591E+05   0.328301E+05   0.834450E+07   0.915821E+07   0.918425E+07   0.915822E+07  -0.509785E+00   0.813694E+07   0.813686E+07   0.373243E+01
   0.615028E-02   0.916787E+07   0.916437E+07   0.321561E+05   0.315845E+05   0.831745E+07   0.914104E+07   0.916739E+07   0.914105E+07  -0.508829E+00   0.812176E+07   0.812169E+07   0.376363E+01
   0.621900E-02   0.915084E+07   0.914727E+07   0.305171E+05   0.302052E+05   0.829017E+07   0.912368E+07   0.915035E+07   0.912369E+07  -0.507863E+00   0.810642E+07   0.810635E+07   0.379504E+01
   0.628849E-02   0.913363E+07   0.912998E+07   0.288276E+05   0.288365E+05   0.826265E+07   0.910614E+07   0.913313E+07   0.910615E+07  -0.506886E+00   0.809092E+07   0.809084E+07   0.382666E+01
   0.635875E-02   0.911624E+07   0.911251E+07   0.272934E+05   0.276230E+05   0.823489E+07   0.908842E+07   0.911572E+07   0.908842E+07  -0.505900E+00   0.807526E+07   0.807518E+07   0.385849E+01
   0.642980E-02   0.909866E+07   0.909485E+07   0.260955E+05   0.266764E+05   0.820690E+07   0.907050E+07   0.909813E+07   0.907051E+07  -0.504902E+00   0.805943E+07   0.805935E+07   0.389053E+01
   0.650164E-02   0.908089E+07   0.907701E+07   0.253469E+05   0.260480E+05   0.817866E+07   0.905240E+07   0.908036E+07   0.905241E+07  -0.503895E+00   0.804343E+07   0.804335E+07   0.392278E+01
   0.657428E-02   0.906294E+07   0.905898E+07   0.250634E+05   0.257154E+05   0.815018E+07   0.903412E+07   0.906240E+07   0.903412E+07  -0.502877E+00   0.802727E+07   0.802719E+07   0.395524E+01
   0.664773E-02   0.904481E+07   0.904076E+07   0.251563E+05   0.255869E+05   0.812146E+07   0.901564E+07   0.904425E+07   0.901565E+07  -0.501848E+00   0.801095E+07   0.801086E+07   0.398791E+01
   0.672201E-02   0.902648E+07   0.902235E+07   0.254494E+05   0.255235E+05   0.809250E+07   0.899698E+07   0.902592E+07   0.899698E+07  -0.500809E+00   0.799445E+07   0.799437E+07   0.402078E+01
   0.679711E-02   0.900798E+07   0.900375E+07   0.257196E+05   0.253742E+05   0.806330E+07   0.897812E+07   0.900739E+07   0.897813E+07  -0.499760E+00   0.797779E+07   0.797770E+07   0.405387E+01
   0.687306E-02   0.898928E+07   0.898497E+07   0.257516E+05   0.250161E+05   0.803386E+07   0.895908E+07   0.898868E+07   0.895909E+07  -0.498700E+00   0.796096E+07   0.796087E+07   0.408715E+01
   0.694985E-02   0.897039E+07   0.896599E+07   0.253936E+05   0.243878E+05   0.800418E+07   0.893984E+07   0.896978E+07   0.893985E+07  -0.497629E+00   0.794397E+07   0.794387E+07   0.412065E+01
   0.702750E-02   0.895131E+07   0.894682E+07   0.245992E+05   0.235072E+05   0.797425E+07   0.892042E+07   0.895069E+07   0.892042E+07  -0.496548E+00   0.792680E+07   0.792671E+07   0.415435E+01
   0.710602E-02   0.893204E+07   0.892746E+07   0.234429E+05   0.224675E+05   0.794408E+07   0.890080E+07   0.893141E+07   0.890081E+07  -0.495456E+00   0.790947E+07   0.790937E+07   0.418825E+01
   0.718542E-02   0.891258E+07   0.890790E+07   0.213109E+05   0.214114E+05   0.791366E+07   0.888099E+07   0.891194E+07   0.888099E+07  -0.494353E+00   0.789196E+07   0.789186E+07   0.422236E+01
   0.726570E-02   0.889293E+07   0.888816E+07   0.202541E+05   0.204892E+05   0.788301E+07   0.886098E+07   0.889227E+07   0.886099E+07  -0.493239E+00   0.787428E+07   0.787418E+07   0.425667E+01
   0.734688E-02   0.887309E+07   0.886821E+07   0.194717E+05   0.198139E+05   0.785211E+07   0.884079E+07   0.887242E+07   0.884079E+07  -0.492115E+00   0.785643E+07   0.785633E+07   0.429118E+01
   0.742897E-02   0.885306E+07   0.884808E+07   0.190667E+05   0.194251E+05   0.782097E+07   0.882039E+07   0.885237E+07   0.882040E+07  -0.490980E+00   0.783841E+07   0.783831E+07   0.432589E+01
   0.751197E-02   0.883283E+07   0.882775E+07   0.190322E+05   0.192756E+05   0.778958E+07   0.879981E+07   0.883213E+07   0.879981E+07  -0.489834E+00   0.782022E+07   0.782011E+07   0.436079E+01
   0.759591E-02   0.881241E+07   0.880722E+07   0.192459E+05   0.192456E+05   0.775796E+07   0.877902E+07   0.881169E+07   0.877903E+07  -0.488677E+00   0.780185E+07   0.780175E+07   0.439590E+01
   0.768078E-02   0.879179E+07   0.878650E+07   0.195019E+05   0.191804E+05   0.772608E+07   0.875804E+07   0.879106E+07   0.875805E+07  -0.487509E+00   0.778332E+07   0.778320E+07   0.443119E+01
   0.776659E-02   0.877098E+07   0.876558E+07   0.195734E+05   0.189426E+05   0.769397E+07   0.873687E+07   0.877024E+07   0.873687E+07  -0.486330E+00   0.776460E+07   0.776449E+07   0.446668E+01
   0.785337E-02   0.874998E+07   0.874446E+07   0.192858E+05   0.184588E+05   0.766162E+07   0.871549E+07   0.874921E+07   0.871550E+07  -0.485140E+00   0.774572E+07   0.774560E+07   0.450236E+01
   0.794112E-02   0.872877E+07   0.872314E+07   0.185782E+05   0.177469E+05   0.762902E+07   0.869392E+07   0.872800E+07   0.869393E+07  -0.483940E+00   0.772665E+07   0.772654E+07   0.453823E+01
   0.802984E-02   0.870737E+07   0.870163E+07   0.175298E+05   0.169102E+05   0.759618E+07   0.867215E+07   0.870658E+07   0.867216E+07  -0.482728E+00   0.770742E+07   0.770730E+07   0.457429E+01
   0.811956E-02   0.868577E+07   0.867991E+07   0.163384E+05   0.161012E+05   0.756310E+07   0.865018E+07   0.868496E+07   0.865019E+07  -0.481505E+00   0.768800E+07   0.768788E+07   0.461053E+01
   0.821028E-02   0.866398E+07   0.865799E+07   0.152570E+05   0.154643E+05   0.752978E+07   0.862801E+07   0.866315E+07   0.862802E+07  -0.480271E+00   0.766841E+07   0.766829E+07   0.464695E+01
   0.830201E-02   0.864198E+07   0.863588E+07   0.145059E+05   0.150812E+05   0.749622E+07   0.860564E+07   0.864114E+07   0.860565E+07  -0.479026E+00   0.764864E+07   0.764852E+07   0.468355E+01
   0.839477E-02   0.861979E+07   0.861356E+07   0.141935E+05   0.149370E+05   0.746242E+07   0.858308E+07   0.861893E+07   0.858308E+07  -0.477769E+00   0.762870E+07   0.762857E+07   0.472033E+01
   0.848857E-02   0.859740E+07   0.859104E+07   0.142742E+05   0.149257E+05   0.742839E+07   0.856030E+07   0.859652E+07   0.856031E+07  -0.476502E+00   0.760857E+07   0.760844E+07   0.475728E+01
   0.858341E-02   0.857480E+07   0.856831E+07   0.145634E+05   0.148913E+05   0.739412E+07   0.853733E+07   0.857391E+07   0.853733E+07  -0.475223E+00   0.758827E+07   0.758814E+07   0.479440E+01
   0.867932E-02   0.855201E+07   0.854538E+07   0.148067E+05   0.146930E+05   0.735961E+07   0.851415E+07   0.855109E+07   0.851416E+07  -0.473933E+00   0.756779E+07   0.756765E+07   0.483169E+01
   0.877629E-02   0.852901E+07   0.852225E+07   0.147782E+05   0.142645E+05   0.732487E+07   0.849077E+07   0.852808E+07   0.849078E+07  -0.472631E+00   0.754713E+07   0.754699E+07   0.486914E+01
   0.887435E-02   0.850581E+07   0.849892E+07   0.143700E+05   0.136444E+05   0.728989E+07   0.846719E+07   0.850486E+07   0.846719E+07  -0.471318E+00   0.752629E+07   0.752615E+07   0.490674E+01
   0.897350E-02   0.848241E+07   0.847537E+07   0.136344E+05   0.129598E+05   0.725468E+07   0.844340E+07   0.848144E+07   0.844341E+07  -0.469994E+00   0.750527E+07   0.750512E+07   0.494451E+01
   0.907376E-02   0.845880E+07   0.845162E+07   0.127597E+05   0.123701E+05   0.721924E+07   0.841941E+07   0.845781E+07   0.841941E+07  -0.468659E+00   0.748406E+07   0.748392E+07   0.498243E+01
   0.917515E-02   0.843499E+07   0.842767E+07   0.119865E+05   0.119927E+05   0.718356E+07   0.839521E+07   0.843398E+07   0.839522E+07  -0.467312E+00   0.746268E+07   0.746253E+07   0.502049E+01
   0.927766E-02   0.841097E+07   0.840350E+07   0.115013E+05   0.118475E+05   0.714766E+07   0.837081E+07   0.840994E+07   0.837081E+07  -0.465953E+00   0.744111E+07   0.744096E+07   0.505870E+01
   0.938132E-02   0.838675E+07   0.837913E+07   0.113530E+05   0.118452E+05   0.711153E+07   0.834620E+07   0.838570E+07   0.834620E+07  -0.464583E+00   0.741936E+07   0.741920E+07   0.509705E+01
   0.948614E-02   0.836232E+07   0.835455E+07   0.114353E+05   0.118305E+05   0.707517E+07   0.832138E+07   0.836125E+07   0.832138E+07  -0.463202E+00   0.739743E+07   0.739727E+07   0.513553E+01
   0.959213E-02   0.833769E+07   0.832976E+07   0.115422E+05   0.116597E+05   0.703859E+07   0.829635E+07   0.833660E+07   0.829636E+07  -0.461809E+00   0.737531E+07   0.737515E+07   0.517413E+01
   0.969930E-02   0.831285E+07   0.830476E+07   0.114735E+05   0.112744E+05   0.700178E+07   0.827112E+07   0.831173E+07   0.827112E+07  -0.460404E+00   0.735301E+07   0.735284E+07   0.521287E+01
   0.980767E-02   0.828780E+07   0.827955E+07   0.111363E+05   0.107338E+05   0.696474E+07   0.824568E+07   0.828666E+07   0.824568E+07  -0.458988E+00   0.733052E+07   0.733035E+07   0.525172E+01
   0.991725E-02   0.826254E+07   0.825413E+07   0.105905E+05   0.101838E+05   0.692749E+07   0.822002E+07   0.826138E+07   0.822003E+07  -0.457560E+00   0.730785E+07   0.730768E+07   0.529068E+01
   0.100281E-01   0.823707E+07   0.822849E+07   0.100112E+05   0.977774E+04   0.689001E+07   0.819416E+07   0.823589E+07   0.819416E+07  -0.456120E+00   0.728499E+07   0.728482E+07   0.532974E+01
   0.101401E-01   0.821140E+07   0.820264E+07   0.958793E+04   0.959047E+04   0.685231E+07   0.816809E+07   0.821019E+07   0.816809E+07  -0.454669E+00   0.726195E+07   0.726177E+07   0.536891E+01
   0.102534E-01   0.818551E+07   0.817658E+07   0.941493E+04   0.957423E+04   0.681440E+07   0.814180E+07   0.818428E+07   0.814181E+07  -0.453206E+00   0.723871E+07   0.723853E+07   0.540817E+01
   0.103680E-01   0.815941E+07   0.815031E+07   0.943722E+04   0.958529E+04   0.677626E+07   0.811531E+07   0.815815E+07   0.811531E+07  -0.451731E+00   0.721530E+07   0.721511E+07   0.544751E+01
   0.104838E-01   0.813310E+07   0.812382E+07   0.948657E+04   0.946872E+04   0.673791E+07   0.808860E+07   0.813182E+07   0.808860E+07  -0.450244E+00   0.719169E+07   0.719150E+07   0.548694E+01
   0.106009E-01   0.810658E+07   0.809711E+07   0.938865E+04   0.915279E+04   0.669935E+07   0.806168E+07   0.810527E+07   0.806168E+07  -0.448746E+00   0.716789E+07   0.716770E+07   0.552643E+01
   0.107194E-01   0.807984E+07   0.807019E+07   0.907674E+04   0.869450E+04   0.666057E+07   0.803455E+07   0.807851E+07   0.803455E+07  -0.447235E+00   0.714391E+07   0.714372E+07   0.556599E+01
   0.108392E-01   0.805289E+07   0.804305E+07   0.863804E+04   0.824453E+04   0.662159E+07   0.800720E+07   0.805153E+07   0.800720E+07  -0.445713E+00   0.711974E+07   0.711954E+07   0.560560E+01
   0.109603E-01   0.802573E+07   0.801570E+07   0.825768E+04   0.795019E+04   0.658239E+07   0.797964E+07   0.802434E+07   0.797964E+07  -0.444179E+00   0.709537E+07   0.709517E+07   0.564526E+01
   0.110827E-01   0.799835E+07   0.798812E+07   0.809178E+04   0.785746E+04   0.654299E+07   0.795186E+07   0.799694E+07   0.795186E+07  -0.442632E+00   0.707082E+07   0.707061E+07   0.568496E+01
   0.112065E-01   0.797076E+07   0.796033E+07   0.815311E+04   0.787879E+04   0.650338E+07   0.792387E+07   0.796932E+07   0.792387E+07  -0.441074E+00   0.704607E+07   0.704586E+07   0.572469E+01
   0.113318E-01   0.794295E+07   0.793232E+07   0.829155E+04   0.785226E+04   0.646356E+07   0.789566E+07   0.794148E+07   0.789566E+07  -0.439504E+00   0.702114E+07   0.702092E+07   0.576444E+01
   0.114584E-01   0.791492E+07   0.790408E+07   0.829137E+04   0.765517E+04   0.642355E+07   0.786724E+07   0.791343E+07   0.786724E+07  -0.437922E+00   0.699601E+07   0.699579E+07   0.580421E+01
   0.115864E-01   0.788668E+07   0.787563E+07   0.802355E+04   0.729288E+04   0.638334E+07   0.783859E+07   0.788516E+07   0.783860E+07  -0.436327E+00   0.697069E+07   0.697047E+07   0.584397E+01
   0.117159E-01   0.785822E+07   0.784696E+07   0.754364E+04   0.689589E+04   0.634294E+07   0.780974E+07   0.785667E+07   0.780974E+07  -0.434721E+00   0.694518E+07   0.694495E+07   0.588372E+01
   0.118468E-01   0.782954E+07   0.781807E+07   0.705612E+04   0.662278E+04   0.630235E+07   0.778066E+07   0.782796E+07   0.778066E+07  -0.433102E+00   0.691947E+07   0.691924E+07   0.592345E+01
   0.119791E-01   0.780064E+07   0.778895E+07   0.676142E+04   0.653869E+04   0.626157E+07   0.775136E+07   0.779903E+07   0.775137E+07  -0.431472E+00   0.689357E+07   0.689334E+07   0.596315E+01
   0.121130E-01   0.777153E+07   0.775961E+07   0.669719E+04   0.656340E+04   0.622060E+07   0.772185E+07   0.776988E+07   0.772185E+07  -0.429829E+00   0.686748E+07   0.686724E+07   0.600281E+01
   0.122483E-01   0.774219E+07   0.773005E+07   0.670206E+04   0.653422E+04   0.617946E+07   0.769212E+07   0.774052E+07   0.769212E+07  -0.428174E+00   0.684119E+07   0.684095E+07   0.604241E+01
   0.123852E-01   0.771264E+07   0.770026E+07   0.654365E+04   0.633800E+04   0.613814E+07   0.766217E+07   0.771093E+07   0.766217E+07  -0.426507E+00   0.681471E+07   0.681447E+07   0.608195E+01
   0.125235E-01   0.768286E+07   0.767025E+07   0.611936E+04   0.600571E+04   0.609664E+07   0.763200E+07   0.768112E+07   0.763200E+07  -0.424827E+00   0.678804E+07   0.678779E+07   0.612140E+01
   0.126635E-01   0.765287E+07   0.764002E+07   0.556471E+04   0.568707E+04   0.605499E+07   0.760161E+07   0.765110E+07   0.760161E+07  -0.423136E+00   0.676116E+07   0.676091E+07   0.616077E+01
   0.128049E-01   0.762265E+07   0.760956E+07   0.516436E+04   0.552142E+04   0.601316E+07   0.757100E+07   0.762084E+07   0.757100E+07  -0.421432E+00   0.673410E+07   0.673384E+07   0.620002E+01
   0.129480E-01   0.759221E+07   0.757888E+07   0.512167E+04   0.551419E+04   0.597118E+07   0.754017E+07   0.759037E+07   0.754017E+07  -0.419716E+00   0.670684E+07   0.670657E+07   0.623916E+01
   0.130927E-01   0.756155E+07   0.754797E+07   0.537570E+04   0.553099E+04   0.592905E+07   0.750912E+07   0.755968E+07   0.750913E+07  -0.417988E+00   0.667938E+07   0.667911E+07   0.627816E+01
   0.132390E-01   0.753067E+07   0.751683E+07   0.563357E+04   0.542061E+04   0.588677E+07   0.747786E+07   0.752876E+07   0.747786E+07  -0.416247E+00   0.665173E+07   0.665146E+07   0.631701E+01
   0.133869E-01   0.749957E+07   0.748547E+07   0.560828E+04   0.515707E+04   0.584434E+07   0.744637E+07   0.749762E+07   0.744637E+07  -0.414494E+00   0.662388E+07   0.662360E+07   0.635569E+01
