#           k/h    P           
    0.62965E-03    0.18412E+04
    0.64237E-03    0.18769E+04
    0.65535E-03    0.19132E+04
    0.66859E-03    0.19501E+04
    0.68210E-03    0.19878E+04
    0.69588E-03    0.20262E+04
    0.70993E-03    0.20653E+04
    0.72427E-03    0.21051E+04
    0.73891E-03    0.21457E+04
    0.75383E-03    0.21870E+04
    0.76906E-03    0.22292E+04
    0.78460E-03    0.22721E+04
    0.80045E-03    0.23157E+04
    0.81662E-03    0.23602E+04
    0.83311E-03    0.24056E+04
    0.84994E-03    0.24517E+04
    0.86711E-03    0.24988E+04
    0.88463E-03    0.25467E+04
    0.90250E-03    0.25954E+04
    0.92073E-03    0.26451E+04
    0.93933E-03    0.26957E+04
    0.95831E-03    0.27472E+04
    0.97767E-03    0.27996E+04
    0.99742E-03    0.28530E+04
    0.10176E-02    0.29073E+04
    0.10381E-02    0.29627E+04
    0.10591E-02    0.30190E+04
    0.10805E-02    0.30764E+04
    0.11023E-02    0.31347E+04
    0.11246E-02    0.31942E+04
    0.11473E-02    0.32546E+04
    0.11705E-02    0.33162E+04
    0.11941E-02    0.33788E+04
    0.12182E-02    0.34426E+04
    0.12429E-02    0.35075E+04
    0.12680E-02    0.35735E+04
    0.12936E-02    0.36406E+04
    0.13197E-02    0.37090E+04
    0.13464E-02    0.37785E+04
    0.13736E-02    0.38492E+04
    0.14013E-02    0.39211E+04
    0.14296E-02    0.39943E+04
    0.14585E-02    0.40687E+04
    0.14880E-02    0.41443E+04
    0.15180E-02    0.42213E+04
    0.15487E-02    0.42995E+04
    0.15800E-02    0.43790E+04
    0.16119E-02    0.44599E+04
    0.16445E-02    0.45421E+04
    0.16777E-02    0.46256E+04
    0.17116E-02    0.47105E+04
    0.17462E-02    0.47967E+04
    0.17814E-02    0.48844E+04
    0.18174E-02    0.49734E+04
    0.18541E-02    0.50639E+04
    0.18916E-02    0.51557E+04
    0.19298E-02    0.52491E+04
    0.19688E-02    0.53438E+04
    0.20086E-02    0.54400E+04
    0.20491E-02    0.55377E+04
    0.20905E-02    0.56369E+04
    0.21328E-02    0.57375E+04
    0.21758E-02    0.58397E+04
    0.22198E-02    0.59433E+04
    0.22646E-02    0.60485E+04
    0.23104E-02    0.61552E+04
    0.23571E-02    0.62633E+04
    0.24047E-02    0.63731E+04
    0.24533E-02    0.64843E+04
    0.25028E-02    0.65971E+04
    0.25534E-02    0.67114E+04
    0.26050E-02    0.68273E+04
    0.26576E-02    0.69447E+04
    0.27113E-02    0.70637E+04
    0.27660E-02    0.71841E+04
    0.28219E-02    0.73062E+04
    0.28789E-02    0.74297E+04
    0.29371E-02    0.75548E+04
    0.29964E-02    0.76814E+04
    0.30569E-02    0.78095E+04
    0.31187E-02    0.79391E+04
    0.31817E-02    0.80702E+04
    0.32460E-02    0.82028E+04
    0.33115E-02    0.83369E+04
    0.33784E-02    0.84724E+04
    0.34467E-02    0.86094E+04
    0.35163E-02    0.87478E+04
    0.35874E-02    0.88877E+04
    0.36598E-02    0.90289E+04
    0.37338E-02    0.91715E+04
    0.38092E-02    0.93154E+04
    0.38861E-02    0.94607E+04
    0.39646E-02    0.96073E+04
    0.40447E-02    0.97552E+04
    0.41264E-02    0.99043E+04
    0.42098E-02    0.10055E+05
    0.42948E-02    0.10206E+05
    0.43816E-02    0.10359E+05
    0.44701E-02    0.10513E+05
    0.45604E-02    0.10667E+05
    0.46525E-02    0.10823E+05
    0.47465E-02    0.10980E+05
    0.48424E-02    0.11138E+05
    0.49402E-02    0.11297E+05
    0.50400E-02    0.11456E+05
    0.51419E-02    0.11617E+05
    0.52457E-02    0.11778E+05
    0.53517E-02    0.11940E+05
    0.54598E-02    0.12102E+05
    0.55701E-02    0.12265E+05
    0.56826E-02    0.12429E+05
    0.57974E-02    0.12593E+05
    0.59145E-02    0.12757E+05
    0.60340E-02    0.12922E+05
    0.61559E-02    0.13087E+05
    0.62803E-02    0.13252E+05
    0.64072E-02    0.13418E+05
    0.65366E-02    0.13583E+05
    0.66686E-02    0.13748E+05
    0.68033E-02    0.13913E+05
    0.69408E-02    0.14078E+05
    0.70810E-02    0.14242E+05
    0.72240E-02    0.14406E+05
    0.73700E-02    0.14570E+05
    0.75189E-02    0.14732E+05
    0.76708E-02    0.14894E+05
    0.78257E-02    0.15055E+05
    0.79838E-02    0.15215E+05
    0.81451E-02    0.15374E+05
    0.83096E-02    0.15532E+05
    0.84775E-02    0.15688E+05
    0.86488E-02    0.15843E+05
    0.88235E-02    0.15996E+05
    0.90017E-02    0.16148E+05
    0.91836E-02    0.16297E+05
    0.93691E-02    0.16445E+05
    0.95583E-02    0.16590E+05
    0.97514E-02    0.16733E+05
    0.99484E-02    0.16873E+05
    0.10149E-01    0.17011E+05
    0.10354E-01    0.17146E+05
    0.10564E-01    0.17278E+05
    0.10777E-01    0.17407E+05
    0.10995E-01    0.17532E+05
    0.11217E-01    0.17654E+05
    0.11443E-01    0.17773E+05
    0.11675E-01    0.17887E+05
    0.11910E-01    0.17998E+05
    0.12151E-01    0.18104E+05
    0.12397E-01    0.18206E+05
    0.12647E-01    0.18303E+05
    0.12902E-01    0.18395E+05
    0.13163E-01    0.18483E+05
    0.13429E-01    0.18565E+05
    0.13700E-01    0.18642E+05
    0.13977E-01    0.18713E+05
    0.14259E-01    0.18779E+05
    0.14547E-01    0.18838E+05
    0.14841E-01    0.18892E+05
    0.15141E-01    0.18939E+05
    0.15447E-01    0.18979E+05
    0.15759E-01    0.19013E+05
    0.16077E-01    0.19040E+05
    0.16402E-01    0.19060E+05
    0.16734E-01    0.19072E+05
    0.17072E-01    0.19078E+05
    0.17416E-01    0.19075E+05
    0.17768E-01    0.19065E+05
    0.18127E-01    0.19047E+05
    0.18493E-01    0.19021E+05
    0.18867E-01    0.18986E+05
    0.19248E-01    0.18944E+05
    0.19637E-01    0.18893E+05
    0.20034E-01    0.18834E+05
    0.20438E-01    0.18766E+05
    0.20851E-01    0.18689E+05
    0.21272E-01    0.18604E+05
    0.21702E-01    0.18511E+05
    0.22141E-01    0.18409E+05
    0.22588E-01    0.18298E+05
    0.23044E-01    0.18179E+05
    0.23510E-01    0.18051E+05
    0.23985E-01    0.17915E+05
    0.24469E-01    0.17771E+05
    0.24964E-01    0.17618E+05
    0.25468E-01    0.17458E+05
    0.25982E-01    0.17291E+05
    0.26507E-01    0.17116E+05
    0.27043E-01    0.16934E+05
    0.27589E-01    0.16745E+05
    0.28146E-01    0.16550E+05
    0.28715E-01    0.16349E+05
    0.29295E-01    0.16142E+05
    0.29887E-01    0.15930E+05
    0.30490E-01    0.15713E+05
    0.31106E-01    0.15492E+05
    0.31735E-01    0.15268E+05
    0.32376E-01    0.15040E+05
    0.33030E-01    0.14810E+05
    0.33697E-01    0.14578E+05
    0.34378E-01    0.14344E+05
    0.35072E-01    0.14110E+05
    0.35781E-01    0.13875E+05
    0.36504E-01    0.13641E+05
    0.37241E-01    0.13408E+05
    0.37993E-01    0.13177E+05
    0.38761E-01    0.12948E+05
    0.39544E-01    0.12723E+05
    0.40343E-01    0.12500E+05
    0.41158E-01    0.12282E+05
    0.41989E-01    0.12068E+05
    0.42838E-01    0.11859E+05
    0.43703E-01    0.11655E+05
    0.44586E-01    0.11457E+05
    0.45486E-01    0.11266E+05
    0.46405E-01    0.11080E+05
    0.47343E-01    0.10901E+05
    0.48299E-01    0.10728E+05
    0.49275E-01    0.10561E+05
    0.50270E-01    0.10401E+05
    0.51286E-01    0.10247E+05
    0.52322E-01    0.10098E+05
    0.53379E-01    0.99553E+04
    0.54457E-01    0.98171E+04
    0.55557E-01    0.96831E+04
    0.56680E-01    0.95526E+04
    0.57825E-01    0.94249E+04
    0.58993E-01    0.92990E+04
    0.60184E-01    0.91741E+04
    0.61400E-01    0.90491E+04
    0.62641E-01    0.89231E+04
    0.63906E-01    0.87948E+04
    0.65197E-01    0.86635E+04
    0.66514E-01    0.85279E+04
    0.67858E-01    0.83873E+04
    0.69229E-01    0.82408E+04
    0.70627E-01    0.80877E+04
    0.72054E-01    0.79275E+04
    0.73510E-01    0.77600E+04
    0.74994E-01    0.75851E+04
    0.76509E-01    0.74029E+04
    0.78055E-01    0.72140E+04
    0.79632E-01    0.70191E+04
    0.81241E-01    0.68192E+04
    0.82882E-01    0.66156E+04
    0.84556E-01    0.64096E+04
    0.86264E-01    0.62031E+04
    0.88007E-01    0.59978E+04
    0.89785E-01    0.57956E+04
    0.91598E-01    0.55983E+04
    0.93449E-01    0.54077E+04
    0.95337E-01    0.52255E+04
    0.97263E-01    0.50530E+04
    0.99227E-01    0.48915E+04
    0.10123E+00    0.47418E+04
    0.10328E+00    0.46044E+04
    0.10536E+00    0.44792E+04
    0.10749E+00    0.43659E+04
    0.10966E+00    0.42636E+04
    0.11188E+00    0.41711E+04
    0.11414E+00    0.40868E+04
    0.11644E+00    0.40085E+04
    0.11880E+00    0.39341E+04
    0.12120E+00    0.38612E+04
    0.12365E+00    0.37872E+04
    0.12614E+00    0.37101E+04
    0.12869E+00    0.36279E+04
    0.13129E+00    0.35390E+04
    0.13394E+00    0.34426E+04
    0.13665E+00    0.33388E+04
    0.13941E+00    0.32280E+04
    0.14223E+00    0.31118E+04
    0.14510E+00    0.29922E+04
    0.14803E+00    0.28716E+04
    0.15102E+00    0.27528E+04
    0.15407E+00    0.26386E+04
    0.15718E+00    0.25313E+04
    0.16036E+00    0.24328E+04
    0.16360E+00    0.23443E+04
    0.16690E+00    0.22663E+04
    0.17028E+00    0.21984E+04
    0.17371E+00    0.21391E+04
    0.17722E+00    0.20865E+04
    0.18080E+00    0.20382E+04
    0.18446E+00    0.19913E+04
    0.18818E+00    0.19432E+04
    0.19198E+00    0.18918E+04
    0.19586E+00    0.18355E+04
    0.19982E+00    0.17740E+04
    0.20386E+00    0.17079E+04
    0.20797E+00    0.16389E+04
    0.21218E+00    0.15691E+04
    0.21646E+00    0.15011E+04
    0.22083E+00    0.14372E+04
    0.22530E+00    0.13792E+04
    0.22985E+00    0.13278E+04
    0.23449E+00    0.12831E+04
    0.23923E+00    0.12438E+04
    0.24406E+00    0.12081E+04
    0.24899E+00    0.11739E+04
    0.25402E+00    0.11392E+04
    0.25915E+00    0.11024E+04
    0.26439E+00    0.10630E+04
    0.26973E+00    0.10214E+04
    0.27518E+00    0.97889E+03
    0.28074E+00    0.93713E+03
    0.28641E+00    0.89775E+03
    0.29219E+00    0.86188E+03
    0.29810E+00    0.82984E+03
    0.30412E+00    0.80110E+03
    0.31026E+00    0.77454E+03
    0.31653E+00    0.74878E+03
    0.32292E+00    0.72267E+03
    0.32945E+00    0.69566E+03
    0.33610E+00    0.66793E+03
    0.34289E+00    0.64023E+03
    0.34982E+00    0.61356E+03
    0.35689E+00    0.58868E+03
    0.36409E+00    0.56588E+03
    0.37145E+00    0.54487E+03
    0.37895E+00    0.52497E+03
    0.38661E+00    0.50547E+03
    0.39442E+00    0.48594E+03
    0.40239E+00    0.46637E+03
    0.41052E+00    0.44714E+03
    0.41881E+00    0.42873E+03
    0.42727E+00    0.41145E+03
    0.43590E+00    0.39527E+03
    0.44471E+00    0.37991E+03
    0.45369E+00    0.36500E+03
    0.46286E+00    0.35035E+03
    0.47221E+00    0.33597E+03
    0.48174E+00    0.32208E+03
    0.49148E+00    0.30884E+03
    0.50141E+00    0.29630E+03
    0.51153E+00    0.28433E+03
    0.52187E+00    0.27277E+03
    0.53241E+00    0.26154E+03
    0.54317E+00    0.25065E+03
    0.55414E+00    0.24021E+03
    0.56533E+00    0.23023E+03
    0.57675E+00    0.22069E+03
    0.58840E+00    0.21152E+03
    0.60029E+00    0.20266E+03
    0.61242E+00    0.19413E+03
    0.62479E+00    0.18594E+03
    0.63741E+00    0.17810E+03
    0.65029E+00    0.17059E+03
    0.66342E+00    0.16336E+03
    0.67683E+00    0.15641E+03
    0.69050E+00    0.14974E+03
    0.70445E+00    0.14334E+03
    0.71868E+00    0.13720E+03
    0.73320E+00    0.13131E+03
    0.74801E+00    0.12567E+03
    0.76312E+00    0.12025E+03
    0.77854E+00    0.11506E+03
    0.79426E+00    0.11007E+03
    0.81031E+00    0.10529E+03
    0.82668E+00    0.10071E+03
    0.84338E+00    0.96319E+02
    0.86041E+00    0.92109E+02
    0.87780E+00    0.88075E+02
    0.89553E+00    0.84210E+02
    0.91362E+00    0.80507E+02
    0.93208E+00    0.76959E+02
    0.95091E+00    0.73561E+02
    0.97011E+00    0.70306E+02
    0.98971E+00    0.67190E+02
    0.10097E+01    0.64205E+02
    0.10301E+01    0.61348E+02
    0.10509E+01    0.58612E+02
    0.10721E+01    0.55993E+02
    0.10938E+01    0.53486E+02
    0.11159E+01    0.51088E+02
    0.11384E+01    0.48792E+02
    0.11614E+01    0.46596E+02
    0.11849E+01    0.44495E+02
    0.12088E+01    0.42485E+02
    0.12333E+01    0.40563E+02
    0.12582E+01    0.38725E+02
    0.12836E+01    0.36966E+02
    0.13095E+01    0.35285E+02
    0.13360E+01    0.33677E+02
    0.13630E+01    0.32140E+02
    0.13905E+01    0.30671E+02
    0.14186E+01    0.29267E+02
    0.14472E+01    0.27925E+02
    0.14765E+01    0.26642E+02
    0.15063E+01    0.25416E+02
    0.15367E+01    0.24245E+02
    0.15678E+01    0.23126E+02
    0.15994E+01    0.22057E+02
    0.16318E+01    0.21036E+02
    0.16647E+01    0.20061E+02
    0.16984E+01    0.19130E+02
    0.17327E+01    0.18240E+02
    0.17677E+01    0.17391E+02
    0.18034E+01    0.16580E+02
    0.18398E+01    0.15806E+02
    0.18770E+01    0.15067E+02
    0.19149E+01    0.14361E+02
    0.19536E+01    0.13688E+02
    0.19930E+01    0.13045E+02
    0.20333E+01    0.12432E+02
    0.20744E+01    0.11847E+02
    0.21163E+01    0.11288E+02
    0.21590E+01    0.10755E+02
    0.22026E+01    0.10247E+02
    0.22471E+01    0.97622E+01
    0.22925E+01    0.92996E+01
    0.23388E+01    0.88585E+01
    0.23861E+01    0.84377E+01
    0.24343E+01    0.80365E+01
    0.24835E+01    0.76538E+01
    0.25336E+01    0.72889E+01
    0.25848E+01    0.69410E+01
    0.26370E+01    0.66092E+01
    0.26903E+01    0.62930E+01
    0.27447E+01    0.59916E+01
    0.28001E+01    0.57042E+01
    0.28567E+01    0.54304E+01
    0.29144E+01    0.51694E+01
    0.29733E+01    0.49207E+01
    0.30333E+01    0.46837E+01
    0.30946E+01    0.44578E+01
    0.31571E+01    0.42426E+01
    0.32209E+01    0.40376E+01
    0.32860E+01    0.38423E+01
    0.33523E+01    0.36562E+01
    0.34201E+01    0.34789E+01
    0.34892E+01    0.33101E+01
    0.35596E+01    0.31493E+01
    0.36316E+01    0.29962E+01
    0.37049E+01    0.28503E+01
    0.37798E+01    0.27115E+01
    0.38561E+01    0.25792E+01
    0.39340E+01    0.24533E+01
    0.40135E+01    0.23334E+01
    0.40946E+01    0.22193E+01
    0.41773E+01    0.21106E+01
    0.42617E+01    0.20072E+01
    0.43478E+01    0.19087E+01
    0.44356E+01    0.18150E+01
    0.45252E+01    0.17258E+01
    0.46166E+01    0.16409E+01
    0.47099E+01    0.15601E+01
    0.48050E+01    0.14833E+01
    0.49021E+01    0.14101E+01
    0.50011E+01    0.13405E+01
    0.51021E+01    0.12743E+01
    0.52052E+01    0.12113E+01
    0.53104E+01    0.11513E+01
    0.54176E+01    0.10943E+01
    0.55271E+01    0.10400E+01
    0.56387E+01    0.98844E+00
    0.57526E+01    0.93936E+00
    0.58689E+01    0.89268E+00
    0.59874E+01    0.84828E+00
    0.61084E+01    0.80605E+00
    0.62318E+01    0.76590E+00
    0.63577E+01    0.72772E+00
    0.64861E+01    0.69141E+00
    0.66171E+01    0.65688E+00
    0.67508E+01    0.62406E+00
    0.68872E+01    0.59285E+00
    0.70263E+01    0.56318E+00
    0.71682E+01    0.53498E+00
    0.73130E+01    0.50816E+00
    0.74608E+01    0.48267E+00
    0.76115E+01    0.45844E+00
    0.77653E+01    0.43541E+00
    0.79221E+01    0.41353E+00
    0.80822E+01    0.39273E+00
    0.82454E+01    0.37296E+00
    0.84120E+01    0.35417E+00
    0.85819E+01    0.33631E+00
    0.87553E+01    0.31935E+00
    0.89322E+01    0.30323E+00
    0.91126E+01    0.28791E+00
    0.92967E+01    0.27336E+00
    0.94845E+01    0.25953E+00
    0.96761E+01    0.24639E+00
    0.98716E+01    0.23391E+00
    0.10071E+02    0.22206E+00
    0.10274E+02    0.21080E+00
    0.10482E+02    0.20010E+00
    0.10694E+02    0.18994E+00
    0.10910E+02    0.18029E+00
    0.11130E+02    0.17112E+00
    0.11355E+02    0.16241E+00
    0.11584E+02    0.15415E+00
    0.11818E+02    0.14629E+00
    0.12057E+02    0.13884E+00
    0.12301E+02    0.13176E+00
    0.12549E+02    0.12503E+00
    0.12803E+02    0.11865E+00
    0.13061E+02    0.11258E+00
    0.13325E+02    0.10683E+00
    0.13594E+02    0.10136E+00
    0.13869E+02    0.96176E-01
    0.14149E+02    0.91251E-01
    0.14435E+02    0.86575E-01
    0.14727E+02    0.82136E-01
    0.15024E+02    0.77922E-01
    0.15328E+02    0.73923E-01
    0.15637E+02    0.70126E-01
    0.15953E+02    0.66523E-01
    0.16275E+02    0.63102E-01
    0.16604E+02    0.59856E-01
    0.16940E+02    0.56775E-01
    0.17282E+02    0.53852E-01
    0.17631E+02    0.51077E-01
    0.17987E+02    0.48444E-01
    0.18351E+02    0.45945E-01
    0.18721E+02    0.43574E-01
    0.19099E+02    0.41324E-01
    0.19485E+02    0.39189E-01
    0.19879E+02    0.37163E-01
    0.20280E+02    0.35241E-01
    0.20690E+02    0.33418E-01
    0.21108E+02    0.31688E-01
    0.21535E+02    0.30047E-01
    0.21970E+02    0.28490E-01
    0.22413E+02    0.27013E-01
    0.22866E+02    0.25611E-01
    0.23328E+02    0.24282E-01
    0.23799E+02    0.23021E-01
    0.24280E+02    0.21826E-01
    0.24771E+02    0.20691E-01
    0.25271E+02    0.19615E-01
    0.25782E+02    0.18595E-01
    0.26302E+02    0.17627E-01
    0.26834E+02    0.16709E-01
    0.27376E+02    0.15839E-01
    0.27929E+02    0.15013E-01
    0.28493E+02    0.14230E-01
    0.29069E+02    0.13488E-01
    0.29656E+02    0.12784E-01
    0.30255E+02    0.12116E-01
    0.30866E+02    0.11483E-01
    0.31490E+02    0.10883E-01
    0.32126E+02    0.10314E-01
    0.32775E+02    0.97743E-02
    0.33437E+02    0.92627E-02
    0.34112E+02    0.87777E-02
    0.34801E+02    0.83179E-02
    0.35504E+02    0.78819E-02
    0.36222E+02    0.74686E-02
    0.36953E+02    0.70768E-02
    0.37700E+02    0.67054E-02
    0.38462E+02    0.63533E-02
    0.39239E+02    0.60196E-02
    0.40031E+02    0.57032E-02
    0.40840E+02    0.54034E-02
    0.41665E+02    0.51192E-02
    0.42507E+02    0.48498E-02
    0.43365E+02    0.45944E-02
    0.44241E+02    0.43525E-02
    0.45135E+02    0.41231E-02
    0.46047E+02    0.39057E-02
    0.46977E+02    0.36997E-02
    0.47926E+02    0.35045E-02
    0.48894E+02    0.33195E-02
    0.49882E+02    0.31442E-02
    0.50890E+02    0.29781E-02
    0.51918E+02    0.28207E-02
    0.52966E+02    0.26715E-02
    0.54036E+02    0.25301E-02
    0.55128E+02    0.23962E-02
    0.56242E+02    0.22693E-02
    0.57378E+02    0.21491E-02
    0.58537E+02    0.20352E-02
    0.59720E+02    0.19272E-02
    0.60926E+02    0.18250E-02
    0.62157E+02    0.17281E-02
    0.63412E+02    0.16363E-02
    0.64693E+02    0.15494E-02
    0.66000E+02    0.14670E-02
    0.67334E+02    0.13890E-02
    0.68694E+02    0.13151E-02
    0.70082E+02    0.12451E-02
    0.71497E+02    0.11788E-02
    0.72942E+02    0.11160E-02
    0.74415E+02    0.10565E-02
    0.75918E+02    0.10001E-02
    0.77452E+02    0.94676E-03
    0.79017E+02    0.89620E-03
    0.80613E+02    0.84832E-03
    0.82241E+02    0.80298E-03
    0.83903E+02    0.76003E-03
    0.85598E+02    0.71936E-03
    0.87327E+02    0.68085E-03
    0.89091E+02    0.64438E-03
    0.90891E+02    0.60984E-03
    0.92727E+02    0.57713E-03
    0.94600E+02    0.54616E-03
    0.96511E+02    0.51683E-03
    0.98461E+02    0.48907E-03
    0.10045E+03    0.46277E-03
    0.10248E+03    0.43788E-03
    0.10455E+03    0.41431E-03
    0.10666E+03    0.39199E-03
    0.10882E+03    0.37086E-03
    0.11101E+03    0.35086E-03
    0.11326E+03    0.33193E-03
    0.11554E+03    0.31400E-03
    0.11788E+03    0.29703E-03
    0.12026E+03    0.28096E-03
    0.12269E+03    0.26576E-03
    0.12517E+03    0.25136E-03
    0.12770E+03    0.23773E-03
    0.13028E+03    0.22484E-03
    0.13291E+03    0.21263E-03
    0.13559E+03    0.20107E-03
    0.13833E+03    0.19014E-03
    0.14113E+03    0.17979E-03
    0.14398E+03    0.16999E-03
    0.14689E+03    0.16072E-03
    0.14985E+03    0.15195E-03
    0.15288E+03    0.14365E-03
    0.15597E+03    0.13580E-03
    0.15912E+03    0.12836E-03
    0.16233E+03    0.12133E-03
    0.16561E+03    0.11467E-03
    0.16896E+03    0.10838E-03
    0.17237E+03    0.10242E-03
    0.17585E+03    0.96785E-04
    0.17941E+03    0.91453E-04
    0.18303E+03    0.86409E-04
    0.18673E+03    0.81637E-04
    0.19050E+03    0.77124E-04
    0.19435E+03    0.72854E-04
    0.19828E+03    0.68816E-04
    0.20228E+03    0.64997E-04
    0.20637E+03    0.61385E-04
    0.21054E+03    0.57968E-04
    0.21479E+03    0.54738E-04
    0.21913E+03    0.51683E-04
    0.22356E+03    0.48794E-04
    0.22807E+03    0.46063E-04
    0.23268E+03    0.43480E-04
    0.23738E+03    0.41039E-04
    0.24217E+03    0.38731E-04
    0.24707E+03    0.36549E-04
    0.25206E+03    0.34486E-04
    0.25715E+03    0.32537E-04
    0.26234E+03    0.30695E-04
    0.26764E+03    0.28953E-04
    0.27305E+03    0.27308E-04
    0.27857E+03    0.25753E-04
    0.28419E+03    0.24284E-04
    0.28994E+03    0.22896E-04
    0.29579E+03    0.21585E-04
    0.30177E+03    0.20347E-04
    0.30786E+03    0.19177E-04
    0.31408E+03    0.18072E-04
    0.32043E+03    0.17029E-04
    0.32690E+03    0.16044E-04
    0.33351E+03    0.15114E-04
    0.34024E+03    0.14236E-04
    0.34712E+03    0.13407E-04
    0.35413E+03    0.12625E-04
    0.36128E+03    0.11886E-04
    0.36858E+03    0.11190E-04
    0.37603E+03    0.10533E-04
    0.38362E+03    0.99128E-05
    0.39137E+03    0.93280E-05
    0.39928E+03    0.87765E-05
    0.40734E+03    0.82565E-05
    0.41557E+03    0.77662E-05
    0.42397E+03    0.73040E-05
    0.43253E+03    0.68684E-05
    0.44127E+03    0.64580E-05
    0.45019E+03    0.60713E-05
    0.45928E+03    0.57069E-05
    0.46856E+03    0.53637E-05
    0.47802E+03    0.50404E-05
    0.48768E+03    0.47359E-05
    0.49753E+03    0.44493E-05
    0.50758E+03    0.41799E-05
