#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.989379E+07   0.989377E+07   0.929133E+07   0.928363E+07   0.984827E+07   0.989340E+07   0.989379E+07   0.989603E+07  -0.577069E+00   0.885064E+07   0.885064E+07   0.330095E+00
   0.422621E-03   0.989133E+07   0.989131E+07   0.850608E+07   0.849764E+07   0.983406E+07   0.989084E+07   0.989132E+07   0.989325E+07  -0.576901E+00   0.884838E+07   0.884838E+07   0.367408E+00
   0.472287E-03   0.988828E+07   0.988826E+07   0.761577E+07   0.760689E+07   0.981645E+07   0.988767E+07   0.988828E+07   0.988983E+07  -0.576693E+00   0.884558E+07   0.884558E+07   0.408588E+00
   0.527790E-03   0.988452E+07   0.988450E+07   0.663207E+07   0.662322E+07   0.979468E+07   0.988376E+07   0.988452E+07   0.988563E+07  -0.576440E+00   0.884211E+07   0.884211E+07   0.453929E+00
   0.589815E-03   0.987989E+07   0.987986E+07   0.558087E+07   0.557273E+07   0.976785E+07   0.987893E+07   0.987988E+07   0.988052E+07  -0.576130E+00   0.883784E+07   0.883784E+07   0.503725E+00
   0.659130E-03   0.987420E+07   0.987416E+07   0.450539E+07   0.449880E+07   0.973485E+07   0.987301E+07   0.987419E+07   0.987429E+07  -0.575754E+00   0.883258E+07   0.883258E+07   0.558269E+00
   0.736590E-03   0.986723E+07   0.986718E+07   0.346664E+07   0.346246E+07   0.969442E+07   0.986576E+07   0.986722E+07   0.986674E+07  -0.575300E+00   0.882614E+07   0.882614E+07   0.617855E+00
   0.823153E-03   0.985873E+07   0.985866E+07   0.253820E+07   0.253703E+07   0.964510E+07   0.985691E+07   0.985872E+07   0.985763E+07  -0.574752E+00   0.881827E+07   0.881827E+07   0.682801E+00
   0.919889E-03   0.984840E+07   0.984832E+07   0.179233E+07   0.179415E+07   0.958558E+07   0.984616E+07   0.984839E+07   0.984667E+07  -0.574096E+00   0.880870E+07   0.880870E+07   0.753463E+00
   0.102799E-02   0.983591E+07   0.983581E+07   0.127682E+07   0.128057E+07   0.951358E+07   0.983316E+07   0.983589E+07   0.983352E+07  -0.573313E+00   0.879712E+07   0.879712E+07   0.830270E+00
   0.114880E-02   0.982086E+07   0.982074E+07   0.988056E+06   0.991741E+06   0.942765E+07   0.981751E+07   0.982085E+07   0.981779E+07  -0.572380E+00   0.878317E+07   0.878317E+07   0.913752E+00
   0.128381E-02   0.980282E+07   0.980267E+07   0.856784E+06   0.858232E+06   0.932571E+07   0.979876E+07   0.980280E+07   0.979900E+07  -0.571273E+00   0.876647E+07   0.876646E+07   0.100455E+01
   0.143468E-02   0.978129E+07   0.978110E+07   0.769389E+06   0.767840E+06   0.920624E+07   0.977640E+07   0.978127E+07   0.977661E+07  -0.569959E+00   0.874656E+07   0.874656E+07   0.110340E+01
   0.160328E-02   0.975571E+07   0.975547E+07   0.634521E+06   0.631838E+06   0.906791E+07   0.974985E+07   0.975568E+07   0.975003E+07  -0.568404E+00   0.872295E+07   0.872294E+07   0.121107E+01
   0.179170E-02   0.972544E+07   0.972514E+07   0.455902E+06   0.455283E+06   0.891003E+07   0.971849E+07   0.972540E+07   0.971862E+07  -0.566569E+00   0.869508E+07   0.869507E+07   0.132832E+01
   0.200226E-02   0.968979E+07   0.968942E+07   0.321460E+06   0.323387E+06   0.873253E+07   0.968163E+07   0.968974E+07   0.968172E+07  -0.564414E+00   0.866233E+07   0.866232E+07   0.145589E+01
   0.223756E-02   0.964802E+07   0.964756E+07   0.275315E+06   0.276135E+06   0.853610E+07   0.963854E+07   0.964796E+07   0.963861E+07  -0.561897E+00   0.862404E+07   0.862403E+07   0.159462E+01
   0.250052E-02   0.959935E+07   0.959878E+07   0.239963E+06   0.238335E+06   0.832196E+07   0.958845E+07   0.959928E+07   0.958852E+07  -0.558973E+00   0.857952E+07   0.857951E+07   0.174545E+01
   0.279438E-02   0.954298E+07   0.954227E+07   0.167718E+06   0.167909E+06   0.809141E+07   0.953058E+07   0.954289E+07   0.953063E+07  -0.555597E+00   0.852808E+07   0.852806E+07   0.190936E+01
   0.312277E-02   0.947807E+07   0.947720E+07   0.133026E+06   0.133974E+06   0.784526E+07   0.946412E+07   0.947796E+07   0.946416E+07  -0.551719E+00   0.846899E+07   0.846897E+07   0.208735E+01
   0.348976E-02   0.940380E+07   0.940271E+07   0.115214E+06   0.113655E+06   0.758336E+07   0.938823E+07   0.940366E+07   0.938826E+07  -0.547293E+00   0.840150E+07   0.840148E+07   0.228045E+01
   0.389987E-02   0.931930E+07   0.931795E+07   0.808574E+05   0.802652E+05   0.730469E+07   0.930205E+07   0.931912E+07   0.930207E+07  -0.542267E+00   0.832487E+07   0.832483E+07   0.248975E+01
   0.435818E-02   0.922369E+07   0.922202E+07   0.741316E+05   0.703444E+05   0.700808E+07   0.920469E+07   0.922348E+07   0.920472E+07  -0.536590E+00   0.823828E+07   0.823824E+07   0.271629E+01
   0.487035E-02   0.911606E+07   0.911400E+07   0.503955E+05   0.504074E+05   0.669304E+07   0.909526E+07   0.911580E+07   0.909528E+07  -0.530209E+00   0.814093E+07   0.814088E+07   0.296108E+01
   0.492476E-02   0.910460E+07   0.910250E+07   0.496064E+05   0.499321E+05   0.666054E+07   0.908362E+07   0.910433E+07   0.908363E+07  -0.529531E+00   0.813057E+07   0.813052E+07   0.298660E+01
   0.497979E-02   0.909302E+07   0.909087E+07   0.491135E+05   0.496297E+05   0.662785E+07   0.907184E+07   0.909274E+07   0.907186E+07  -0.528844E+00   0.812009E+07   0.812004E+07   0.301231E+01
   0.503543E-02   0.908129E+07   0.907910E+07   0.487808E+05   0.493677E+05   0.659499E+07   0.905994E+07   0.908101E+07   0.905995E+07  -0.528150E+00   0.810950E+07   0.810945E+07   0.303822E+01
   0.509169E-02   0.906944E+07   0.906720E+07   0.484580E+05   0.490126E+05   0.656196E+07   0.904790E+07   0.906915E+07   0.904791E+07  -0.527448E+00   0.809879E+07   0.809874E+07   0.306431E+01
   0.514858E-02   0.905745E+07   0.905516E+07   0.480029E+05   0.484497E+05   0.652875E+07   0.903572E+07   0.905716E+07   0.903574E+07  -0.526738E+00   0.808795E+07   0.808790E+07   0.309060E+01
   0.520610E-02   0.904533E+07   0.904299E+07   0.473023E+05   0.475994E+05   0.649537E+07   0.902341E+07   0.904503E+07   0.902343E+07  -0.526020E+00   0.807700E+07   0.807695E+07   0.311709E+01
   0.526427E-02   0.903307E+07   0.903068E+07   0.462894E+05   0.464302E+05   0.646181E+07   0.901097E+07   0.903276E+07   0.901098E+07  -0.525295E+00   0.806593E+07   0.806587E+07   0.314377E+01
   0.532309E-02   0.902068E+07   0.901824E+07   0.449556E+05   0.449638E+05   0.642809E+07   0.899839E+07   0.902036E+07   0.899840E+07  -0.524561E+00   0.805473E+07   0.805468E+07   0.317065E+01
   0.538256E-02   0.900814E+07   0.900565E+07   0.433518E+05   0.432725E+05   0.639419E+07   0.898567E+07   0.900782E+07   0.898568E+07  -0.523820E+00   0.804341E+07   0.804336E+07   0.319773E+01
   0.544270E-02   0.899548E+07   0.899293E+07   0.415814E+05   0.414684E+05   0.636013E+07   0.897281E+07   0.899515E+07   0.897282E+07  -0.523070E+00   0.803197E+07   0.803191E+07   0.322500E+01
   0.550352E-02   0.898266E+07   0.898006E+07   0.397830E+05   0.396851E+05   0.632591E+07   0.895981E+07   0.898233E+07   0.895982E+07  -0.522312E+00   0.802040E+07   0.802034E+07   0.325247E+01
   0.556501E-02   0.896972E+07   0.896706E+07   0.381071E+05   0.380559E+05   0.629152E+07   0.894667E+07   0.896937E+07   0.894668E+07  -0.521546E+00   0.800871E+07   0.800865E+07   0.328015E+01
   0.562719E-02   0.895662E+07   0.895391E+07   0.366893E+05   0.366907E+05   0.625697E+07   0.893339E+07   0.895628E+07   0.893340E+07  -0.520772E+00   0.799689E+07   0.799683E+07   0.330802E+01
   0.569006E-02   0.894339E+07   0.894062E+07   0.356242E+05   0.356564E+05   0.622227E+07   0.891997E+07   0.894303E+07   0.891998E+07  -0.519989E+00   0.798494E+07   0.798488E+07   0.333609E+01
   0.575363E-02   0.893001E+07   0.892719E+07   0.349467E+05   0.349639E+05   0.618740E+07   0.890640E+07   0.892965E+07   0.890641E+07  -0.519198E+00   0.797286E+07   0.797280E+07   0.336435E+01
   0.581792E-02   0.891649E+07   0.891360E+07   0.346220E+05   0.345654E+05   0.615239E+07   0.889269E+07   0.891612E+07   0.889270E+07  -0.518399E+00   0.796066E+07   0.796060E+07   0.339283E+01
   0.588292E-02   0.890283E+07   0.889988E+07   0.345500E+05   0.343623E+05   0.611722E+07   0.887883E+07   0.890245E+07   0.887884E+07  -0.517591E+00   0.794832E+07   0.794826E+07   0.342150E+01
   0.594865E-02   0.888901E+07   0.888600E+07   0.345809E+05   0.342233E+05   0.608191E+07   0.886483E+07   0.888862E+07   0.886484E+07  -0.516775E+00   0.793586E+07   0.793579E+07   0.345037E+01
   0.601512E-02   0.887505E+07   0.887198E+07   0.345435E+05   0.340094E+05   0.604646E+07   0.885068E+07   0.887466E+07   0.885069E+07  -0.515950E+00   0.792326E+07   0.792320E+07   0.347944E+01
   0.608233E-02   0.886094E+07   0.885780E+07   0.342780E+05   0.336016E+05   0.601086E+07   0.883638E+07   0.886054E+07   0.883639E+07  -0.515116E+00   0.791053E+07   0.791046E+07   0.350872E+01
   0.615028E-02   0.884669E+07   0.884348E+07   0.336700E+05   0.329252E+05   0.597513E+07   0.882193E+07   0.884627E+07   0.882194E+07  -0.514274E+00   0.789767E+07   0.789760E+07   0.353819E+01
   0.621900E-02   0.883228E+07   0.882900E+07   0.326757E+05   0.319662E+05   0.593927E+07   0.880733E+07   0.883185E+07   0.880734E+07  -0.513422E+00   0.788467E+07   0.788460E+07   0.356787E+01
   0.628849E-02   0.881772E+07   0.881437E+07   0.313355E+05   0.307751E+05   0.590327E+07   0.879258E+07   0.881729E+07   0.879259E+07  -0.512562E+00   0.787154E+07   0.787146E+07   0.359775E+01
   0.635875E-02   0.880300E+07   0.879959E+07   0.297684E+05   0.294565E+05   0.586715E+07   0.877768E+07   0.880256E+07   0.877769E+07  -0.511694E+00   0.785827E+07   0.785819E+07   0.362783E+01
   0.642980E-02   0.878814E+07   0.878465E+07   0.281503E+05   0.281467E+05   0.583091E+07   0.876262E+07   0.878769E+07   0.876263E+07  -0.510816E+00   0.784486E+07   0.784479E+07   0.365811E+01
   0.650164E-02   0.877312E+07   0.876956E+07   0.266771E+05   0.269829E+05   0.579456E+07   0.874741E+07   0.877266E+07   0.874742E+07  -0.509929E+00   0.783132E+07   0.783124E+07   0.368860E+01
   0.657428E-02   0.875794E+07   0.875431E+07   0.255215E+05   0.260712E+05   0.575808E+07   0.873205E+07   0.875747E+07   0.873205E+07  -0.509033E+00   0.781764E+07   0.781756E+07   0.371928E+01
   0.664773E-02   0.874261E+07   0.873890E+07   0.247923E+05   0.254609E+05   0.572150E+07   0.871652E+07   0.874213E+07   0.871653E+07  -0.508128E+00   0.780381E+07   0.780373E+07   0.375017E+01
   0.672201E-02   0.872712E+07   0.872333E+07   0.245060E+05   0.251312E+05   0.568481E+07   0.870084E+07   0.872663E+07   0.870085E+07  -0.507214E+00   0.778985E+07   0.778977E+07   0.378126E+01
   0.679711E-02   0.871147E+07   0.870760E+07   0.245795E+05   0.249957E+05   0.564802E+07   0.868501E+07   0.871097E+07   0.868502E+07  -0.506291E+00   0.777574E+07   0.777566E+07   0.381254E+01
   0.687306E-02   0.869566E+07   0.869171E+07   0.248462E+05   0.249230E+05   0.561112E+07   0.866901E+07   0.869516E+07   0.866902E+07  -0.505358E+00   0.776150E+07   0.776141E+07   0.384403E+01
   0.694985E-02   0.867970E+07   0.867566E+07   0.250943E+05   0.247704E+05   0.557413E+07   0.865285E+07   0.867918E+07   0.865286E+07  -0.504416E+00   0.774711E+07   0.774702E+07   0.387571E+01
   0.702750E-02   0.866357E+07   0.865945E+07   0.251186E+05   0.244211E+05   0.553705E+07   0.863654E+07   0.866304E+07   0.863654E+07  -0.503465E+00   0.773257E+07   0.773248E+07   0.390760E+01
   0.710602E-02   0.864727E+07   0.864307E+07   0.247736E+05   0.238164E+05   0.549987E+07   0.862006E+07   0.864673E+07   0.862006E+07  -0.502504E+00   0.771789E+07   0.771780E+07   0.393968E+01
   0.718542E-02   0.863082E+07   0.862652E+07   0.229789E+05   0.229728E+05   0.546259E+07   0.860341E+07   0.863026E+07   0.860342E+07  -0.501534E+00   0.770306E+07   0.770297E+07   0.397196E+01
   0.726570E-02   0.861420E+07   0.860981E+07   0.219627E+05   0.219783E+05   0.542523E+07   0.858660E+07   0.861363E+07   0.858661E+07  -0.500554E+00   0.768809E+07   0.768800E+07   0.400443E+01
   0.734688E-02   0.859741E+07   0.859294E+07   0.208584E+05   0.209676E+05   0.538777E+07   0.856963E+07   0.859683E+07   0.856964E+07  -0.499564E+00   0.767297E+07   0.767288E+07   0.403710E+01
   0.742897E-02   0.858046E+07   0.857589E+07   0.198461E+05   0.200831E+05   0.535023E+07   0.855249E+07   0.857987E+07   0.855250E+07  -0.498565E+00   0.765770E+07   0.765760E+07   0.406996E+01
   0.751197E-02   0.856334E+07   0.855868E+07   0.190927E+05   0.194319E+05   0.531260E+07   0.853518E+07   0.856274E+07   0.853519E+07  -0.497556E+00   0.764228E+07   0.764218E+07   0.410302E+01
   0.759591E-02   0.854605E+07   0.854129E+07   0.186972E+05   0.190518E+05   0.527488E+07   0.851771E+07   0.854543E+07   0.851771E+07  -0.496537E+00   0.762671E+07   0.762661E+07   0.413626E+01
   0.768078E-02   0.852859E+07   0.852373E+07   0.186541E+05   0.188987E+05   0.523707E+07   0.850006E+07   0.852796E+07   0.850007E+07  -0.495509E+00   0.761099E+07   0.761089E+07   0.416970E+01
   0.776659E-02   0.851096E+07   0.850600E+07   0.188482E+05   0.188592E+05   0.519918E+07   0.848225E+07   0.851032E+07   0.848225E+07  -0.494470E+00   0.759512E+07   0.759501E+07   0.420332E+01
   0.785337E-02   0.849315E+07   0.848809E+07   0.190847E+05   0.187873E+05   0.516120E+07   0.846426E+07   0.849250E+07   0.846427E+07  -0.493422E+00   0.757909E+07   0.757899E+07   0.423713E+01
   0.794112E-02   0.847518E+07   0.847002E+07   0.191476E+05   0.185526E+05   0.512314E+07   0.844610E+07   0.847451E+07   0.844611E+07  -0.492363E+00   0.756291E+07   0.756280E+07   0.427113E+01
   0.802984E-02   0.845703E+07   0.845176E+07   0.188703E+05   0.180857E+05   0.508499E+07   0.842777E+07   0.845635E+07   0.842778E+07  -0.491294E+00   0.754658E+07   0.754646E+07   0.430531E+01
   0.811956E-02   0.843870E+07   0.843333E+07   0.181938E+05   0.174030E+05   0.504677E+07   0.840926E+07   0.843801E+07   0.840927E+07  -0.490215E+00   0.753008E+07   0.752997E+07   0.433967E+01
   0.821028E-02   0.842020E+07   0.841471E+07   0.171918E+05   0.166021E+05   0.500848E+07   0.839058E+07   0.841950E+07   0.839058E+07  -0.489126E+00   0.751343E+07   0.751332E+07   0.437421E+01
   0.830201E-02   0.840153E+07   0.839592E+07   0.160517E+05   0.158271E+05   0.497012E+07   0.837172E+07   0.840080E+07   0.837173E+07  -0.488027E+00   0.749662E+07   0.749651E+07   0.440892E+01
   0.839477E-02   0.838267E+07   0.837695E+07   0.150138E+05   0.152148E+05   0.493169E+07   0.835268E+07   0.838193E+07   0.835269E+07  -0.486917E+00   0.747966E+07   0.747954E+07   0.444381E+01
   0.848857E-02   0.836363E+07   0.835780E+07   0.142886E+05   0.148424E+05   0.489321E+07   0.833347E+07   0.836288E+07   0.833347E+07  -0.485797E+00   0.746253E+07   0.746241E+07   0.447887E+01
   0.858341E-02   0.834442E+07   0.833846E+07   0.139802E+05   0.146962E+05   0.485468E+07   0.831407E+07   0.834365E+07   0.831408E+07  -0.484666E+00   0.744524E+07   0.744512E+07   0.451410E+01
   0.867932E-02   0.832502E+07   0.831894E+07   0.140469E+05   0.146759E+05   0.481611E+07   0.829450E+07   0.832424E+07   0.829450E+07  -0.483525E+00   0.742779E+07   0.742767E+07   0.454950E+01
   0.877629E-02   0.830544E+07   0.829924E+07   0.143143E+05   0.146343E+05   0.477750E+07   0.827474E+07   0.830464E+07   0.827474E+07  -0.482373E+00   0.741018E+07   0.741005E+07   0.458506E+01
   0.887435E-02   0.828568E+07   0.827935E+07   0.145407E+05   0.144380E+05   0.473888E+07   0.825480E+07   0.828486E+07   0.825481E+07  -0.481211E+00   0.739241E+07   0.739228E+07   0.462078E+01
   0.897350E-02   0.826573E+07   0.825927E+07   0.145105E+05   0.140242E+05   0.470023E+07   0.823468E+07   0.826490E+07   0.823468E+07  -0.480037E+00   0.737447E+07   0.737433E+07   0.465665E+01
   0.907376E-02   0.824560E+07   0.823901E+07   0.141196E+05   0.134293E+05   0.466158E+07   0.821437E+07   0.824475E+07   0.821437E+07  -0.478853E+00   0.735636E+07   0.735623E+07   0.469268E+01
   0.917515E-02   0.822528E+07   0.821855E+07   0.134161E+05   0.127735E+05   0.462292E+07   0.819388E+07   0.822441E+07   0.819388E+07  -0.477659E+00   0.733809E+07   0.733795E+07   0.472886E+01
   0.927766E-02   0.820477E+07   0.819791E+07   0.125780E+05   0.122074E+05   0.458428E+07   0.817320E+07   0.820388E+07   0.817320E+07  -0.476453E+00   0.731965E+07   0.731951E+07   0.476518E+01
   0.938132E-02   0.818407E+07   0.817707E+07   0.118342E+05   0.118422E+05   0.454564E+07   0.815233E+07   0.818317E+07   0.815233E+07  -0.475237E+00   0.730104E+07   0.730090E+07   0.480164E+01
   0.948614E-02   0.816318E+07   0.815604E+07   0.113629E+05   0.116966E+05   0.450702E+07   0.813127E+07   0.816226E+07   0.813128E+07  -0.474009E+00   0.728227E+07   0.728212E+07   0.483824E+01
   0.959213E-02   0.814210E+07   0.813482E+07   0.112124E+05   0.116862E+05   0.446841E+07   0.811003E+07   0.814117E+07   0.811003E+07  -0.472771E+00   0.726332E+07   0.726317E+07   0.487498E+01
   0.969930E-02   0.812083E+07   0.811341E+07   0.112829E+05   0.116642E+05   0.442982E+07   0.808859E+07   0.811988E+07   0.808860E+07  -0.471521E+00   0.724420E+07   0.724405E+07   0.491184E+01
   0.980767E-02   0.809937E+07   0.809179E+07   0.113791E+05   0.114946E+05   0.439124E+07   0.806697E+07   0.809839E+07   0.806697E+07  -0.470260E+00   0.722492E+07   0.722476E+07   0.494882E+01
   0.991725E-02   0.807771E+07   0.806998E+07   0.113100E+05   0.111224E+05   0.435268E+07   0.804515E+07   0.807672E+07   0.804515E+07  -0.468988E+00   0.720546E+07   0.720530E+07   0.498592E+01
   0.100281E-01   0.805586E+07   0.804798E+07   0.109861E+05   0.106036E+05   0.431414E+07   0.802313E+07   0.805484E+07   0.802314E+07  -0.467705E+00   0.718582E+07   0.718566E+07   0.502314E+01
   0.101401E-01   0.803381E+07   0.802577E+07   0.104626E+05   0.100762E+05   0.427560E+07   0.800092E+07   0.803278E+07   0.800093E+07  -0.466410E+00   0.716601E+07   0.716585E+07   0.506046E+01
   0.102534E-01   0.801157E+07   0.800337E+07   0.990532E+04   0.968507E+04   0.423706E+07   0.797852E+07   0.801051E+07   0.797852E+07  -0.465104E+00   0.714603E+07   0.714586E+07   0.509788E+01
   0.103680E-01   0.798912E+07   0.798076E+07   0.949458E+04   0.950091E+04   0.419853E+07   0.795592E+07   0.798804E+07   0.795592E+07  -0.463787E+00   0.712586E+07   0.712569E+07   0.513540E+01
   0.104838E-01   0.796648E+07   0.795795E+07   0.932125E+04   0.947840E+04   0.416000E+07   0.793312E+07   0.796538E+07   0.793312E+07  -0.462457E+00   0.710553E+07   0.710535E+07   0.517300E+01
   0.106009E-01   0.794364E+07   0.793494E+07   0.933454E+04   0.948157E+04   0.412147E+07   0.791012E+07   0.794252E+07   0.791012E+07  -0.461117E+00   0.708501E+07   0.708483E+07   0.521069E+01
   0.107194E-01   0.792059E+07   0.791172E+07   0.937532E+04   0.936400E+04   0.408294E+07   0.788692E+07   0.791945E+07   0.788693E+07  -0.459764E+00   0.706431E+07   0.706413E+07   0.524845E+01
   0.108392E-01   0.789734E+07   0.788830E+07   0.927754E+04   0.905804E+04   0.404442E+07   0.786352E+07   0.789618E+07   0.786353E+07  -0.458400E+00   0.704344E+07   0.704325E+07   0.528628E+01
   0.109603E-01   0.787389E+07   0.786467E+07   0.897647E+04   0.861779E+04   0.400590E+07   0.783992E+07   0.787270E+07   0.783992E+07  -0.457024E+00   0.702238E+07   0.702219E+07   0.532417E+01
   0.110827E-01   0.785024E+07   0.784083E+07   0.855356E+04   0.818583E+04   0.396739E+07   0.781612E+07   0.784902E+07   0.781612E+07  -0.455637E+00   0.700114E+07   0.700095E+07   0.536211E+01
   0.112065E-01   0.782637E+07   0.781679E+07   0.818416E+04   0.790133E+04   0.392891E+07   0.779211E+07   0.782514E+07   0.779211E+07  -0.454237E+00   0.697972E+07   0.697952E+07   0.540010E+01
   0.113318E-01   0.780231E+07   0.779253E+07   0.801733E+04   0.780751E+04   0.389046E+07   0.776790E+07   0.780105E+07   0.776790E+07  -0.452826E+00   0.695811E+07   0.695791E+07   0.543812E+01
   0.114584E-01   0.777803E+07   0.776807E+07   0.806666E+04   0.782131E+04   0.385205E+07   0.774348E+07   0.777675E+07   0.774348E+07  -0.451402E+00   0.693632E+07   0.693612E+07   0.547617E+01
   0.115864E-01   0.775355E+07   0.774339E+07   0.819082E+04   0.778954E+04   0.381370E+07   0.771885E+07   0.775224E+07   0.771885E+07  -0.449966E+00   0.691434E+07   0.691413E+07   0.551424E+01
   0.117159E-01   0.772885E+07   0.771850E+07   0.818508E+04   0.759645E+04   0.377541E+07   0.769401E+07   0.772752E+07   0.769402E+07  -0.448519E+00   0.689218E+07   0.689197E+07   0.555232E+01
   0.118468E-01   0.770395E+07   0.769339E+07   0.792589E+04   0.724742E+04   0.373719E+07   0.766897E+07   0.770259E+07   0.766897E+07  -0.447059E+00   0.686982E+07   0.686961E+07   0.559040E+01
   0.119791E-01   0.767883E+07   0.766807E+07   0.746466E+04   0.686612E+04   0.369907E+07   0.764372E+07   0.767745E+07   0.764372E+07  -0.445586E+00   0.684728E+07   0.684707E+07   0.562847E+01
   0.121130E-01   0.765350E+07   0.764254E+07   0.699498E+04   0.660241E+04   0.366103E+07   0.761826E+07   0.765209E+07   0.761826E+07  -0.444102E+00   0.682455E+07   0.682433E+07   0.566652E+01
   0.122483E-01   0.762796E+07   0.761678E+07   0.670800E+04   0.651753E+04   0.362309E+07   0.759258E+07   0.762652E+07   0.759258E+07  -0.442605E+00   0.680164E+07   0.680141E+07   0.570454E+01
   0.123852E-01   0.760220E+07   0.759081E+07   0.664107E+04   0.653521E+04   0.358525E+07   0.756669E+07   0.760073E+07   0.756670E+07  -0.441096E+00   0.677853E+07   0.677830E+07   0.574251E+01
   0.125235E-01   0.757623E+07   0.756462E+07   0.664212E+04   0.650150E+04   0.354752E+07   0.754059E+07   0.757473E+07   0.754060E+07  -0.439575E+00   0.675522E+07   0.675499E+07   0.578043E+01
   0.126635E-01   0.755004E+07   0.753821E+07   0.649016E+04   0.630975E+04   0.350990E+07   0.751428E+07   0.754852E+07   0.751428E+07  -0.438041E+00   0.673173E+07   0.673149E+07   0.581829E+01
   0.128049E-01   0.752363E+07   0.751158E+07   0.608605E+04   0.598972E+04   0.347238E+07   0.748775E+07   0.752208E+07   0.748775E+07  -0.436494E+00   0.670804E+07   0.670780E+07   0.585607E+01
   0.129480E-01   0.749701E+07   0.748473E+07   0.555660E+04   0.568324E+04   0.343496E+07   0.746100E+07   0.749543E+07   0.746101E+07  -0.434935E+00   0.668416E+07   0.668392E+07   0.589375E+01
   0.130927E-01   0.747016E+07   0.745765E+07   0.517158E+04   0.552184E+04   0.339764E+07   0.743404E+07   0.746855E+07   0.743404E+07  -0.433363E+00   0.666009E+07   0.665984E+07   0.593134E+01
   0.132390E-01   0.744310E+07   0.743036E+07   0.512531E+04   0.551012E+04   0.336042E+07   0.740686E+07   0.744146E+07   0.740686E+07  -0.431779E+00   0.663582E+07   0.663557E+07   0.596881E+01
   0.133869E-01   0.741582E+07   0.740283E+07   0.536175E+04   0.552061E+04   0.332330E+07   0.737946E+07   0.741414E+07   0.737947E+07  -0.430182E+00   0.661135E+07   0.661110E+07   0.600614E+01
