#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.169956E+08   0.169952E+08   0.114421E+06   0.113917E+06   0.161699E+08   0.169854E+08   0.169956E+08   0.169854E+08  -0.468236E+00   0.930198E+07   0.930198E+07   0.775763E+00
   0.223756E-02   0.169158E+08   0.169153E+08   0.603779E+05   0.617109E+05   0.159401E+08   0.169037E+08   0.169157E+08   0.169037E+08  -0.465983E+00   0.925745E+07   0.925744E+07   0.849059E+00
   0.250052E-02   0.168227E+08   0.168221E+08   0.651378E+05   0.635817E+05   0.156802E+08   0.168085E+08   0.168226E+08   0.168085E+08  -0.463358E+00   0.920556E+07   0.920556E+07   0.928729E+00
   0.279438E-02   0.167148E+08   0.167140E+08   0.257482E+05   0.246574E+05   0.153898E+08   0.166983E+08   0.167146E+08   0.166983E+08  -0.460319E+00   0.914547E+07   0.914547E+07   0.101528E+01
   0.312277E-02   0.165904E+08   0.165894E+08   0.305558E+05   0.264783E+05   0.150684E+08   0.165714E+08   0.165902E+08   0.165715E+08  -0.456822E+00   0.907632E+07   0.907631E+07   0.110922E+01
   0.348976E-02   0.164480E+08   0.164468E+08   0.894137E+04   0.763867E+04   0.147151E+08   0.164264E+08   0.164478E+08   0.164264E+08  -0.452823E+00   0.899726E+07   0.899724E+07   0.121112E+01
   0.389987E-02   0.162861E+08   0.162846E+08   0.103636E+05   0.103838E+05   0.143287E+08   0.162617E+08   0.162859E+08   0.162617E+08  -0.448281E+00   0.890744E+07   0.890742E+07   0.132150E+01
   0.435818E-02   0.161031E+08   0.161012E+08   0.387347E+04   0.328048E+04   0.139068E+08   0.160757E+08   0.161028E+08   0.160757E+08  -0.443154E+00   0.880603E+07   0.880601E+07   0.144092E+01
   0.487035E-02   0.158975E+08   0.158952E+08  -0.121671E+04  -0.789779E+03   0.134477E+08   0.158669E+08   0.158972E+08   0.158669E+08  -0.437398E+00   0.869220E+07   0.869217E+07   0.156989E+01
   0.492476E-02   0.158756E+08   0.158733E+08  -0.103156E+04  -0.653227E+03   0.133997E+08   0.158447E+08   0.158753E+08   0.158447E+08  -0.436786E+00   0.868010E+07   0.868007E+07   0.158333E+01
   0.497979E-02   0.158535E+08   0.158511E+08  -0.258177E+03  -0.105581E+03   0.133513E+08   0.158223E+08   0.158532E+08   0.158223E+08  -0.436168E+00   0.866786E+07   0.866784E+07   0.159687E+01
   0.503543E-02   0.158312E+08   0.158287E+08   0.879393E+03   0.662589E+03   0.133025E+08   0.157996E+08   0.158308E+08   0.157996E+08  -0.435542E+00   0.865550E+07   0.865547E+07   0.161051E+01
   0.509169E-02   0.158086E+08   0.158061E+08   0.206728E+04   0.140757E+04   0.132533E+08   0.157767E+08   0.158082E+08   0.157767E+08  -0.434910E+00   0.864300E+07   0.864297E+07   0.162425E+01
   0.514858E-02   0.157857E+08   0.157832E+08   0.297894E+04   0.189571E+04   0.132037E+08   0.157535E+08   0.157854E+08   0.157535E+08  -0.434271E+00   0.863036E+07   0.863033E+07   0.163809E+01
   0.520610E-02   0.157626E+08   0.157601E+08   0.335972E+04   0.196626E+04   0.131538E+08   0.157301E+08   0.157623E+08   0.157301E+08  -0.433625E+00   0.861758E+07   0.861756E+07   0.165204E+01
   0.526427E-02   0.157393E+08   0.157367E+08   0.309658E+04   0.157638E+04   0.131034E+08   0.157064E+08   0.157389E+08   0.157064E+08  -0.432972E+00   0.860467E+07   0.860464E+07   0.166609E+01
   0.532309E-02   0.157157E+08   0.157130E+08   0.225283E+04   0.814756E+03   0.130527E+08   0.156824E+08   0.157153E+08   0.156824E+08  -0.432312E+00   0.859162E+07   0.859159E+07   0.168023E+01
   0.538256E-02   0.156918E+08   0.156891E+08   0.105559E+04  -0.122126E+03   0.130016E+08   0.156582E+08   0.156915E+08   0.156582E+08  -0.431645E+00   0.857842E+07   0.857840E+07   0.169449E+01
   0.544270E-02   0.156677E+08   0.156649E+08  -0.163946E+03  -0.986100E+03   0.129501E+08   0.156338E+08   0.156673E+08   0.156338E+08  -0.430971E+00   0.856509E+07   0.856506E+07   0.170884E+01
   0.550352E-02   0.156434E+08   0.156405E+08  -0.106322E+04  -0.155099E+04   0.128982E+08   0.156091E+08   0.156430E+08   0.156091E+08  -0.430290E+00   0.855162E+07   0.855159E+07   0.172330E+01
   0.556501E-02   0.156187E+08   0.156158E+08  -0.138888E+04  -0.168215E+04   0.128460E+08   0.155841E+08   0.156184E+08   0.155841E+08  -0.429602E+00   0.853800E+07   0.853797E+07   0.173786E+01
   0.562719E-02   0.155939E+08   0.155909E+08  -0.105526E+04  -0.137991E+04   0.127933E+08   0.155589E+08   0.155935E+08   0.155589E+08  -0.428906E+00   0.852424E+07   0.852421E+07   0.175253E+01
   0.569006E-02   0.155687E+08   0.155657E+08  -0.175007E+03  -0.781372E+03   0.127403E+08   0.155334E+08   0.155683E+08   0.155334E+08  -0.428203E+00   0.851034E+07   0.851031E+07   0.176730E+01
   0.575363E-02   0.155433E+08   0.155402E+08   0.971050E+03  -0.117602E+03   0.126869E+08   0.155076E+08   0.155429E+08   0.155076E+08  -0.427493E+00   0.849629E+07   0.849626E+07   0.178217E+01
   0.581792E-02   0.155176E+08   0.155145E+08   0.201881E+04   0.362083E+03   0.126331E+08   0.154816E+08   0.155172E+08   0.154816E+08  -0.426775E+00   0.848210E+07   0.848207E+07   0.179715E+01
   0.588292E-02   0.154917E+08   0.154885E+08   0.263634E+04   0.474754E+03   0.125790E+08   0.154553E+08   0.154913E+08   0.154553E+08  -0.426050E+00   0.846776E+07   0.846772E+07   0.181223E+01
   0.594865E-02   0.154655E+08   0.154622E+08   0.263278E+04   0.168388E+03   0.125244E+08   0.154287E+08   0.154650E+08   0.154287E+08  -0.425318E+00   0.845327E+07   0.845324E+07   0.182741E+01
   0.601512E-02   0.154390E+08   0.154356E+08   0.202312E+04  -0.457933E+03   0.124695E+08   0.154019E+08   0.154386E+08   0.154019E+08  -0.424578E+00   0.843863E+07   0.843860E+07   0.184271E+01
   0.608233E-02   0.154123E+08   0.154088E+08   0.102350E+04  -0.118809E+04   0.124142E+08   0.153748E+08   0.154118E+08   0.153748E+08  -0.423831E+00   0.842385E+07   0.842382E+07   0.185810E+01
   0.615028E-02   0.153852E+08   0.153817E+08  -0.251212E+02  -0.176768E+04   0.123586E+08   0.153474E+08   0.153848E+08   0.153474E+08  -0.423076E+00   0.840891E+07   0.840888E+07   0.187360E+01
   0.621900E-02   0.153579E+08   0.153543E+08  -0.780791E+03  -0.200015E+04   0.123025E+08   0.153197E+08   0.153575E+08   0.153197E+08  -0.422313E+00   0.839383E+07   0.839379E+07   0.188920E+01
   0.628849E-02   0.153304E+08   0.153267E+08  -0.102791E+04  -0.182378E+04   0.122461E+08   0.152918E+08   0.153299E+08   0.152918E+08  -0.421543E+00   0.837859E+07   0.837855E+07   0.190491E+01
   0.635875E-02   0.153025E+08   0.152988E+08  -0.759216E+03  -0.133799E+04   0.121894E+08   0.152636E+08   0.153020E+08   0.152636E+08  -0.420765E+00   0.836320E+07   0.836316E+07   0.192073E+01
   0.642980E-02   0.152744E+08   0.152706E+08  -0.177524E+03  -0.765283E+03   0.121322E+08   0.152351E+08   0.152739E+08   0.152351E+08  -0.419979E+00   0.834766E+07   0.834762E+07   0.193664E+01
   0.650164E-02   0.152460E+08   0.152421E+08   0.387797E+03  -0.360925E+03   0.120747E+08   0.152063E+08   0.152454E+08   0.152063E+08  -0.419186E+00   0.833196E+07   0.833192E+07   0.195266E+01
   0.657428E-02   0.152173E+08   0.152133E+08   0.619890E+03  -0.305609E+03   0.120169E+08   0.151772E+08   0.152167E+08   0.151772E+08  -0.418384E+00   0.831610E+07   0.831606E+07   0.196879E+01
   0.664773E-02   0.151883E+08   0.151842E+08   0.353207E+03  -0.626600E+03   0.119587E+08   0.151478E+08   0.151877E+08   0.151478E+08  -0.417575E+00   0.830009E+07   0.830005E+07   0.198502E+01
   0.672201E-02   0.151590E+08   0.151549E+08  -0.348151E+03  -0.118381E+04   0.119001E+08   0.151182E+08   0.151584E+08   0.151182E+08  -0.416758E+00   0.828392E+07   0.828388E+07   0.200135E+01
   0.679711E-02   0.151295E+08   0.151252E+08  -0.121106E+04  -0.173080E+04   0.118412E+08   0.150883E+08   0.151289E+08   0.150883E+08  -0.415933E+00   0.826760E+07   0.826756E+07   0.201779E+01
   0.687306E-02   0.150996E+08   0.150953E+08  -0.187000E+04  -0.202685E+04   0.117819E+08   0.150580E+08   0.150990E+08   0.150580E+08  -0.415099E+00   0.825112E+07   0.825107E+07   0.203433E+01
   0.694985E-02   0.150695E+08   0.150650E+08  -0.203229E+04  -0.195015E+04   0.117223E+08   0.150275E+08   0.150689E+08   0.150275E+08  -0.414258E+00   0.823447E+07   0.823443E+07   0.205097E+01
   0.702750E-02   0.150390E+08   0.150345E+08  -0.161786E+04  -0.155784E+04   0.116623E+08   0.149967E+08   0.150384E+08   0.149967E+08  -0.413409E+00   0.821767E+07   0.821762E+07   0.206771E+01
   0.710602E-02   0.150083E+08   0.150037E+08  -0.805308E+03  -0.106024E+04   0.116020E+08   0.149656E+08   0.150077E+08   0.149656E+08  -0.412551E+00   0.820070E+07   0.820066E+07   0.208456E+01
   0.718542E-02   0.149773E+08   0.149726E+08  -0.825272E+03  -0.717488E+03   0.115414E+08   0.149342E+08   0.149766E+08   0.149342E+08  -0.411686E+00   0.818357E+07   0.818353E+07   0.210151E+01
   0.726570E-02   0.149460E+08   0.149412E+08  -0.459407E+03  -0.707155E+03   0.114804E+08   0.149025E+08   0.149453E+08   0.149025E+08  -0.410812E+00   0.816628E+07   0.816623E+07   0.211855E+01
   0.734688E-02   0.149143E+08   0.149094E+08  -0.524797E+03  -0.103054E+04   0.114192E+08   0.148705E+08   0.149137E+08   0.148705E+08  -0.409930E+00   0.814882E+07   0.814878E+07   0.213570E+01
   0.742897E-02   0.148824E+08   0.148774E+08  -0.955802E+03  -0.150990E+04   0.113576E+08   0.148382E+08   0.148817E+08   0.148382E+08  -0.409039E+00   0.813120E+07   0.813116E+07   0.215295E+01
   0.751197E-02   0.148502E+08   0.148451E+08  -0.148937E+04  -0.188326E+04   0.112957E+08   0.148056E+08   0.148495E+08   0.148056E+08  -0.408140E+00   0.811342E+07   0.811337E+07   0.217029E+01
   0.759591E-02   0.148177E+08   0.148124E+08  -0.181358E+04  -0.194921E+04   0.112334E+08   0.147727E+08   0.148169E+08   0.147727E+08  -0.407233E+00   0.809546E+07   0.809541E+07   0.218774E+01
   0.768078E-02   0.147848E+08   0.147795E+08  -0.174561E+04  -0.168214E+04   0.111709E+08   0.147395E+08   0.147841E+08   0.147395E+08  -0.406317E+00   0.807734E+07   0.807729E+07   0.220528E+01
   0.776659E-02   0.147517E+08   0.147462E+08  -0.133710E+04  -0.124921E+04   0.111081E+08   0.147059E+08   0.147509E+08   0.147059E+08  -0.405393E+00   0.805905E+07   0.805900E+07   0.222291E+01
   0.785337E-02   0.147182E+08   0.147127E+08  -0.841347E+03  -0.913447E+03   0.110450E+08   0.146721E+08   0.147175E+08   0.146721E+08  -0.404460E+00   0.804060E+07   0.804054E+07   0.224065E+01
   0.794112E-02   0.146845E+08   0.146788E+08  -0.556106E+03  -0.875741E+03   0.109816E+08   0.146380E+08   0.146837E+08   0.146380E+08  -0.403519E+00   0.802197E+07   0.802191E+07   0.225847E+01
   0.802984E-02   0.146504E+08   0.146446E+08  -0.634442E+03  -0.114998E+04   0.109179E+08   0.146035E+08   0.146496E+08   0.146035E+08  -0.402569E+00   0.800317E+07   0.800311E+07   0.227639E+01
   0.811956E-02   0.146160E+08   0.146101E+08  -0.983209E+03  -0.155230E+04   0.108540E+08   0.145687E+08   0.146152E+08   0.145687E+08  -0.401611E+00   0.798420E+07   0.798414E+07   0.229440E+01
   0.821028E-02   0.145813E+08   0.145753E+08  -0.132090E+04  -0.181746E+04   0.107897E+08   0.145337E+08   0.145805E+08   0.145337E+08  -0.400643E+00   0.796506E+07   0.796500E+07   0.231250E+01
   0.830201E-02   0.145463E+08   0.145401E+08  -0.136580E+04  -0.177252E+04   0.107252E+08   0.144982E+08   0.145454E+08   0.144982E+08  -0.399667E+00   0.794574E+07   0.794568E+07   0.233069E+01
   0.839477E-02   0.145109E+08   0.145047E+08  -0.103394E+04  -0.145408E+04   0.106605E+08   0.144625E+08   0.145101E+08   0.144625E+08  -0.398683E+00   0.792625E+07   0.792619E+07   0.234897E+01
   0.848857E-02   0.144753E+08   0.144689E+08  -0.508812E+03  -0.108537E+04   0.105954E+08   0.144265E+08   0.144744E+08   0.144265E+08  -0.397689E+00   0.790658E+07   0.790652E+07   0.236734E+01
   0.858341E-02   0.144393E+08   0.144328E+08  -0.123744E+03  -0.921868E+03   0.105301E+08   0.143901E+08   0.144384E+08   0.143901E+08  -0.396686E+00   0.788674E+07   0.788668E+07   0.238579E+01
   0.867932E-02   0.144030E+08   0.143963E+08  -0.128560E+03  -0.106899E+04   0.104646E+08   0.143534E+08   0.144021E+08   0.143534E+08  -0.395675E+00   0.786672E+07   0.786666E+07   0.240432E+01
   0.877629E-02   0.143663E+08   0.143595E+08  -0.504693E+03  -0.140371E+04   0.103987E+08   0.143164E+08   0.143654E+08   0.143164E+08  -0.394655E+00   0.784652E+07   0.784646E+07   0.242294E+01
   0.887435E-02   0.143294E+08   0.143224E+08  -0.972071E+03  -0.166405E+04   0.103327E+08   0.142791E+08   0.143284E+08   0.142791E+08  -0.393625E+00   0.782615E+07   0.782608E+07   0.244163E+01
   0.897350E-02   0.142921E+08   0.142850E+08  -0.119703E+04  -0.164705E+04   0.102663E+08   0.142414E+08   0.142911E+08   0.142414E+08  -0.392587E+00   0.780559E+07   0.780552E+07   0.246040E+01
   0.907376E-02   0.142545E+08   0.142472E+08  -0.105302E+04  -0.136695E+04   0.101997E+08   0.142034E+08   0.142535E+08   0.142034E+08  -0.391540E+00   0.778486E+07   0.778479E+07   0.247925E+01
   0.917515E-02   0.142165E+08   0.142091E+08  -0.728341E+03  -0.104595E+04   0.101329E+08   0.141651E+08   0.142155E+08   0.141651E+08  -0.390483E+00   0.776394E+07   0.776387E+07   0.249818E+01
   0.927766E-02   0.141782E+08   0.141707E+08  -0.579304E+03  -0.936287E+03   0.100658E+08   0.141264E+08   0.141772E+08   0.141264E+08  -0.389417E+00   0.774284E+07   0.774277E+07   0.251717E+01
   0.938132E-02   0.141396E+08   0.141319E+08  -0.829371E+03  -0.111232E+04   0.999844E+07   0.140874E+08   0.141386E+08   0.140874E+08  -0.388342E+00   0.772156E+07   0.772148E+07   0.253623E+01
   0.948614E-02   0.141006E+08   0.140928E+08  -0.135745E+04  -0.140633E+04   0.993085E+07   0.140481E+08   0.140996E+08   0.140481E+08  -0.387258E+00   0.770009E+07   0.770002E+07   0.255536E+01
   0.959213E-02   0.140613E+08   0.140534E+08  -0.176864E+04  -0.155082E+04   0.986304E+07   0.140084E+08   0.140603E+08   0.140084E+08  -0.386164E+00   0.767844E+07   0.767836E+07   0.257456E+01
   0.969930E-02   0.140217E+08   0.140136E+08  -0.171400E+04  -0.141253E+04   0.979499E+07   0.139684E+08   0.140206E+08   0.139684E+08  -0.385061E+00   0.765660E+07   0.765652E+07   0.259382E+01
   0.980767E-02   0.139817E+08   0.139734E+08  -0.119946E+04  -0.111287E+04   0.972671E+07   0.139281E+08   0.139806E+08   0.139281E+08  -0.383949E+00   0.763458E+07   0.763450E+07   0.261313E+01
   0.991725E-02   0.139414E+08   0.139329E+08  -0.605302E+03  -0.918923E+03   0.965822E+07   0.138874E+08   0.139402E+08   0.138874E+08  -0.382827E+00   0.761236E+07   0.761228E+07   0.263250E+01
   0.100281E-01   0.139007E+08   0.138921E+08  -0.373490E+03  -0.995419E+03   0.958952E+07   0.138463E+08   0.138996E+08   0.138463E+08  -0.381696E+00   0.758996E+07   0.758988E+07   0.265193E+01
   0.101401E-01   0.138597E+08   0.138509E+08  -0.625005E+03  -0.124726E+04   0.952062E+07   0.138049E+08   0.138585E+08   0.138049E+08  -0.380555E+00   0.756737E+07   0.756729E+07   0.267140E+01
   0.102534E-01   0.138184E+08   0.138094E+08  -0.105920E+04  -0.141013E+04   0.945152E+07   0.137632E+08   0.138171E+08   0.137632E+08  -0.379404E+00   0.754459E+07   0.754451E+07   0.269093E+01
   0.103680E-01   0.137766E+08   0.137675E+08  -0.124529E+04  -0.131125E+04   0.938224E+07   0.137211E+08   0.137754E+08   0.137211E+08  -0.378244E+00   0.752162E+07   0.752154E+07   0.271049E+01
   0.104838E-01   0.137346E+08   0.137252E+08  -0.103957E+04  -0.104463E+04   0.931278E+07   0.136787E+08   0.137333E+08   0.136787E+08  -0.377075E+00   0.749846E+07   0.749837E+07   0.273010E+01
   0.106009E-01   0.136921E+08   0.136826E+08  -0.716260E+03  -0.875730E+03   0.924316E+07   0.136359E+08   0.136908E+08   0.136359E+08  -0.375895E+00   0.747510E+07   0.747502E+07   0.274974E+01
   0.107194E-01   0.136494E+08   0.136397E+08  -0.665071E+03  -0.963268E+03   0.917338E+07   0.135928E+08   0.136480E+08   0.135928E+08  -0.374706E+00   0.745155E+07   0.745146E+07   0.276941E+01
   0.108392E-01   0.136062E+08   0.135963E+08  -0.956946E+03  -0.118835E+04   0.910344E+07   0.135493E+08   0.136049E+08   0.135493E+08  -0.373507E+00   0.742781E+07   0.742772E+07   0.278912E+01
   0.109603E-01   0.135627E+08   0.135527E+08  -0.124690E+04  -0.128320E+04   0.903337E+07   0.135054E+08   0.135614E+08   0.135054E+08  -0.372299E+00   0.740387E+07   0.740378E+07   0.280884E+01
   0.110827E-01   0.135189E+08   0.135086E+08  -0.114886E+04  -0.112937E+04   0.896316E+07   0.134612E+08   0.135175E+08   0.134612E+08  -0.371080E+00   0.737973E+07   0.737964E+07   0.282859E+01
   0.112065E-01   0.134747E+08   0.134642E+08  -0.692160E+03  -0.893266E+03   0.889282E+07   0.134167E+08   0.134732E+08   0.134167E+08  -0.369851E+00   0.735540E+07   0.735530E+07   0.284835E+01
   0.113318E-01   0.134301E+08   0.134194E+08  -0.333192E+03  -0.834143E+03   0.882236E+07   0.133717E+08   0.134286E+08   0.133717E+08  -0.368613E+00   0.733087E+07   0.733077E+07   0.286813E+01
   0.114584E-01   0.133852E+08   0.133743E+08  -0.462190E+03  -0.997527E+03   0.875178E+07   0.133265E+08   0.133837E+08   0.133265E+08  -0.367365E+00   0.730614E+07   0.730604E+07   0.288791E+01
   0.115864E-01   0.133399E+08   0.133287E+08  -0.940598E+03  -0.115955E+04   0.868109E+07   0.132808E+08   0.133383E+08   0.132808E+08  -0.366106E+00   0.728121E+07   0.728111E+07   0.290769E+01
   0.117159E-01   0.132942E+08   0.132829E+08  -0.122559E+04  -0.110170E+04   0.861029E+07   0.132348E+08   0.132926E+08   0.132348E+08  -0.364838E+00   0.725609E+07   0.725598E+07   0.292747E+01
   0.118468E-01   0.132481E+08   0.132366E+08  -0.981161E+03  -0.885148E+03   0.853939E+07   0.131884E+08   0.132466E+08   0.131884E+08  -0.363559E+00   0.723076E+07   0.723065E+07   0.294723E+01
   0.119791E-01   0.132017E+08   0.131900E+08  -0.470140E+03  -0.773084E+03   0.846839E+07   0.131417E+08   0.132001E+08   0.131417E+08  -0.362271E+00   0.720523E+07   0.720512E+07   0.296699E+01
   0.121130E-01   0.131549E+08   0.131429E+08  -0.238272E+03  -0.887836E+03   0.839729E+07   0.130946E+08   0.131533E+08   0.130946E+08  -0.360972E+00   0.717950E+07   0.717939E+07   0.298672E+01
   0.122483E-01   0.131078E+08   0.130956E+08  -0.456452E+03  -0.104799E+04   0.832610E+07   0.130471E+08   0.131061E+08   0.130471E+08  -0.359663E+00   0.715356E+07   0.715345E+07   0.300643E+01
   0.123852E-01   0.130602E+08   0.130478E+08  -0.738848E+03  -0.101395E+04   0.825483E+07   0.129992E+08   0.130585E+08   0.129992E+08  -0.358343E+00   0.712742E+07   0.712731E+07   0.302610E+01
   0.125235E-01   0.130123E+08   0.129996E+08  -0.669088E+03  -0.818942E+03   0.818349E+07   0.129510E+08   0.130106E+08   0.129510E+08  -0.357014E+00   0.710108E+07   0.710096E+07   0.304574E+01
   0.126635E-01   0.129640E+08   0.129511E+08  -0.340461E+03  -0.722277E+03   0.811207E+07   0.129024E+08   0.129623E+08   0.129024E+08  -0.355674E+00   0.707453E+07   0.707441E+07   0.306533E+01
   0.128049E-01   0.129154E+08   0.129022E+08  -0.188617E+03  -0.837288E+03   0.804058E+07   0.128534E+08   0.129136E+08   0.128534E+08  -0.354324E+00   0.704778E+07   0.704766E+07   0.308487E+01
   0.129480E-01   0.128663E+08   0.128529E+08  -0.367456E+03  -0.965713E+03   0.796905E+07   0.128040E+08   0.128645E+08   0.128040E+08  -0.352963E+00   0.702081E+07   0.702069E+07   0.310435E+01
   0.130927E-01   0.128169E+08   0.128033E+08  -0.566671E+03  -0.893420E+03   0.789746E+07   0.127543E+08   0.128150E+08   0.127543E+08  -0.351592E+00   0.699365E+07   0.699352E+07   0.312376E+01
   0.132390E-01   0.127671E+08   0.127532E+08  -0.523738E+03  -0.715460E+03   0.782583E+07   0.127042E+08   0.127652E+08   0.127042E+08  -0.350211E+00   0.696627E+07   0.696615E+07   0.314310E+01
