#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.702750E-02   0.366907E+07   0.366489E+07   0.317577E+05   0.286102E+05   0.239808E+07   0.364978E+07   0.366852E+07   0.364981E+07  -0.518835E+00   0.362407E+07   0.362391E+07   0.100513E+02
   0.710602E-02   0.366187E+07   0.365760E+07   0.303229E+05   0.274092E+05   0.238206E+07   0.364244E+07   0.366130E+07   0.364246E+07  -0.517790E+00   0.361684E+07   0.361668E+07   0.101337E+02
   0.718542E-02   0.365460E+07   0.365024E+07   0.267219E+05   0.262691E+05   0.236599E+07   0.363502E+07   0.365402E+07   0.363504E+07  -0.516736E+00   0.360954E+07   0.360937E+07   0.102166E+02
   0.726570E-02   0.364725E+07   0.364280E+07   0.254212E+05   0.252449E+05   0.234987E+07   0.362754E+07   0.364666E+07   0.362756E+07  -0.515671E+00   0.360216E+07   0.360200E+07   0.103000E+02
   0.734688E-02   0.363983E+07   0.363529E+07   0.242627E+05   0.243787E+05   0.233370E+07   0.361998E+07   0.363923E+07   0.362000E+07  -0.514596E+00   0.359472E+07   0.359455E+07   0.103838E+02
   0.742897E-02   0.363234E+07   0.362771E+07   0.233060E+05   0.236952E+05   0.231748E+07   0.361235E+07   0.363173E+07   0.361236E+07  -0.513511E+00   0.358720E+07   0.358703E+07   0.104682E+02
   0.751197E-02   0.362478E+07   0.362005E+07   0.225883E+05   0.231977E+05   0.230122E+07   0.360464E+07   0.362415E+07   0.360466E+07  -0.512415E+00   0.357962E+07   0.357944E+07   0.105530E+02
   0.759591E-02   0.361714E+07   0.361231E+07   0.221194E+05   0.228673E+05   0.228492E+07   0.359687E+07   0.361650E+07   0.359688E+07  -0.511309E+00   0.357196E+07   0.357177E+07   0.106383E+02
   0.768078E-02   0.360943E+07   0.360450E+07   0.218794E+05   0.226651E+05   0.226857E+07   0.358902E+07   0.360878E+07   0.358903E+07  -0.510193E+00   0.356422E+07   0.356404E+07   0.107241E+02
   0.776659E-02   0.360165E+07   0.359662E+07   0.218213E+05   0.225372E+05   0.225218E+07   0.358109E+07   0.360098E+07   0.358111E+07  -0.509066E+00   0.355642E+07   0.355623E+07   0.108104E+02
   0.785337E-02   0.359379E+07   0.358865E+07   0.218759E+05   0.224216E+05   0.223576E+07   0.357309E+07   0.359311E+07   0.357311E+07  -0.507929E+00   0.354854E+07   0.354834E+07   0.108972E+02
   0.794112E-02   0.358586E+07   0.358061E+07   0.219613E+05   0.222567E+05   0.221929E+07   0.356502E+07   0.358516E+07   0.356503E+07  -0.506781E+00   0.354058E+07   0.354038E+07   0.109844E+02
   0.802984E-02   0.357785E+07   0.357250E+07   0.219935E+05   0.219903E+05   0.220279E+07   0.355687E+07   0.357714E+07   0.355688E+07  -0.505622E+00   0.353255E+07   0.353235E+07   0.110720E+02
   0.811956E-02   0.356976E+07   0.356430E+07   0.218984E+05   0.215873E+05   0.218625E+07   0.354864E+07   0.356904E+07   0.354866E+07  -0.504453E+00   0.352445E+07   0.352424E+07   0.111602E+02
   0.821028E-02   0.356160E+07   0.355602E+07   0.216228E+05   0.210351E+05   0.216968E+07   0.354034E+07   0.356086E+07   0.354036E+07  -0.503273E+00   0.351627E+07   0.351606E+07   0.112487E+02
   0.830201E-02   0.355336E+07   0.354767E+07   0.211425E+05   0.203458E+05   0.215307E+07   0.353197E+07   0.355261E+07   0.353198E+07  -0.502082E+00   0.350801E+07   0.350780E+07   0.113378E+02
   0.839477E-02   0.354505E+07   0.353924E+07   0.204669E+05   0.195548E+05   0.213644E+07   0.352351E+07   0.354427E+07   0.352353E+07  -0.500880E+00   0.349968E+07   0.349947E+07   0.114272E+02
   0.848857E-02   0.353665E+07   0.353073E+07   0.196380E+05   0.187155E+05   0.211978E+07   0.351498E+07   0.353587E+07   0.351500E+07  -0.499667E+00   0.349128E+07   0.349106E+07   0.115171E+02
   0.858341E-02   0.352818E+07   0.352214E+07   0.187249E+05   0.178906E+05   0.210309E+07   0.350638E+07   0.352738E+07   0.350639E+07  -0.498443E+00   0.348279E+07   0.348257E+07   0.116074E+02
   0.867932E-02   0.351963E+07   0.351346E+07   0.178129E+05   0.171417E+05   0.208638E+07   0.349769E+07   0.351881E+07   0.349770E+07  -0.497208E+00   0.347423E+07   0.347400E+07   0.116982E+02
   0.877629E-02   0.351101E+07   0.350471E+07   0.169900E+05   0.165191E+05   0.206965E+07   0.348893E+07   0.351017E+07   0.348894E+07  -0.495962E+00   0.346559E+07   0.346536E+07   0.117893E+02
   0.887435E-02   0.350230E+07   0.349588E+07   0.163320E+05   0.160523E+05   0.205289E+07   0.348009E+07   0.350145E+07   0.348010E+07  -0.494705E+00   0.345688E+07   0.345664E+07   0.118808E+02
   0.897350E-02   0.349351E+07   0.348696E+07   0.158892E+05   0.157447E+05   0.203613E+07   0.347116E+07   0.349264E+07   0.347118E+07  -0.493437E+00   0.344808E+07   0.344784E+07   0.119728E+02
   0.907376E-02   0.348465E+07   0.347796E+07   0.156761E+05   0.155722E+05   0.201934E+07   0.346216E+07   0.348376E+07   0.346218E+07  -0.492157E+00   0.343921E+07   0.343896E+07   0.120651E+02
   0.917515E-02   0.347570E+07   0.346888E+07   0.156686E+05   0.154877E+05   0.200255E+07   0.345308E+07   0.347480E+07   0.345310E+07  -0.490866E+00   0.343025E+07   0.343000E+07   0.121577E+02
   0.927766E-02   0.346667E+07   0.345971E+07   0.158060E+05   0.154292E+05   0.198575E+07   0.344393E+07   0.346575E+07   0.344394E+07  -0.489564E+00   0.342122E+07   0.342096E+07   0.122508E+02
   0.938132E-02   0.345757E+07   0.345046E+07   0.160018E+05   0.153321E+05   0.196894E+07   0.343468E+07   0.345662E+07   0.343470E+07  -0.488250E+00   0.341211E+07   0.341185E+07   0.123442E+02
   0.948614E-02   0.344838E+07   0.344113E+07   0.161584E+05   0.151415E+05   0.195213E+07   0.342536E+07   0.344741E+07   0.342538E+07  -0.486925E+00   0.340292E+07   0.340265E+07   0.124379E+02
   0.959213E-02   0.343911E+07   0.343171E+07   0.161851E+05   0.148239E+05   0.193532E+07   0.341596E+07   0.343812E+07   0.341597E+07  -0.485588E+00   0.339364E+07   0.339337E+07   0.125319E+02
   0.969930E-02   0.342975E+07   0.342221E+07   0.160160E+05   0.143742E+05   0.191851E+07   0.340648E+07   0.342875E+07   0.340649E+07  -0.484240E+00   0.338429E+07   0.338401E+07   0.126263E+02
   0.980767E-02   0.342032E+07   0.341262E+07   0.156224E+05   0.138172E+05   0.190170E+07   0.339691E+07   0.341929E+07   0.339693E+07  -0.482880E+00   0.337485E+07   0.337457E+07   0.127210E+02
   0.991725E-02   0.341080E+07   0.340295E+07   0.150196E+05   0.132029E+05   0.188490E+07   0.338727E+07   0.340975E+07   0.338728E+07  -0.481508E+00   0.336533E+07   0.336505E+07   0.128159E+02
   0.100281E-01   0.340119E+07   0.339319E+07   0.142632E+05   0.125954E+05   0.186811E+07   0.337754E+07   0.340013E+07   0.337755E+07  -0.480125E+00   0.335574E+07   0.335544E+07   0.129111E+02
   0.101401E-01   0.339151E+07   0.338334E+07   0.134381E+05   0.120584E+05   0.185133E+07   0.336773E+07   0.339042E+07   0.336774E+07  -0.478730E+00   0.334605E+07   0.334576E+07   0.130066E+02
   0.102534E-01   0.338174E+07   0.337341E+07   0.126398E+05   0.116409E+05   0.183456E+07   0.335783E+07   0.338063E+07   0.335784E+07  -0.477323E+00   0.333629E+07   0.333598E+07   0.131023E+02
   0.103680E-01   0.337188E+07   0.336339E+07   0.119535E+05   0.113647E+05   0.181780E+07   0.334785E+07   0.337075E+07   0.334786E+07  -0.475904E+00   0.332644E+07   0.332613E+07   0.131983E+02
   0.104838E-01   0.336194E+07   0.335328E+07   0.114348E+05   0.112190E+05   0.180105E+07   0.333779E+07   0.336079E+07   0.333780E+07  -0.474474E+00   0.331651E+07   0.331619E+07   0.132944E+02
   0.106009E-01   0.335191E+07   0.334308E+07   0.110973E+05   0.111627E+05   0.178432E+07   0.332764E+07   0.335074E+07   0.332765E+07  -0.473031E+00   0.330649E+07   0.330617E+07   0.133908E+02
   0.107194E-01   0.334180E+07   0.333280E+07   0.109101E+05   0.111339E+05   0.176759E+07   0.331741E+07   0.334060E+07   0.331742E+07  -0.471576E+00   0.329639E+07   0.329607E+07   0.134873E+02
   0.108392E-01   0.333160E+07   0.332242E+07   0.108067E+05   0.110659E+05   0.175088E+07   0.330709E+07   0.333038E+07   0.330710E+07  -0.470109E+00   0.328621E+07   0.328588E+07   0.135840E+02
   0.109603E-01   0.332132E+07   0.331195E+07   0.107035E+05   0.109046E+05   0.173418E+07   0.329669E+07   0.332007E+07   0.329669E+07  -0.468630E+00   0.327594E+07   0.327560E+07   0.136808E+02
   0.110827E-01   0.331094E+07   0.330140E+07   0.105238E+05   0.106235E+05   0.171750E+07   0.328620E+07   0.330968E+07   0.328620E+07  -0.467139E+00   0.326558E+07   0.326524E+07   0.137778E+02
   0.112065E-01   0.330048E+07   0.329075E+07   0.102199E+05   0.102309E+05   0.170082E+07   0.327562E+07   0.329919E+07   0.327563E+07  -0.465635E+00   0.325514E+07   0.325479E+07   0.138748E+02
   0.113318E-01   0.328994E+07   0.328002E+07   0.978902E+04   0.976857E+04   0.168415E+07   0.326496E+07   0.328862E+07   0.326497E+07  -0.464119E+00   0.324461E+07   0.324425E+07   0.139719E+02
   0.114584E-01   0.327930E+07   0.326919E+07   0.927539E+04   0.929975E+04   0.166750E+07   0.325421E+07   0.327796E+07   0.325422E+07  -0.462591E+00   0.323400E+07   0.323363E+07   0.140690E+02
   0.115864E-01   0.326858E+07   0.325827E+07   0.875924E+04   0.889085E+04   0.165085E+07   0.324337E+07   0.326721E+07   0.324338E+07  -0.461051E+00   0.322330E+07   0.322292E+07   0.141662E+02
   0.117159E-01   0.325777E+07   0.324725E+07   0.833311E+04   0.859145E+04   0.163421E+07   0.323245E+07   0.325637E+07   0.323245E+07  -0.459497E+00   0.321251E+07   0.321213E+07   0.142634E+02
   0.118468E-01   0.324686E+07   0.323615E+07   0.807269E+04   0.841878E+04   0.161758E+07   0.322143E+07   0.324544E+07   0.322144E+07  -0.457932E+00   0.320163E+07   0.320124E+07   0.143605E+02
   0.119791E-01   0.323587E+07   0.322495E+07   0.801053E+04   0.835177E+04   0.160096E+07   0.321033E+07   0.323442E+07   0.321034E+07  -0.456353E+00   0.319066E+07   0.319027E+07   0.144576E+02
   0.121130E-01   0.322479E+07   0.321366E+07   0.812128E+04   0.833729E+04   0.158436E+07   0.319914E+07   0.322331E+07   0.319915E+07  -0.454762E+00   0.317961E+07   0.317921E+07   0.145547E+02
   0.122483E-01   0.321362E+07   0.320227E+07   0.832441E+04   0.830717E+04   0.156777E+07   0.318786E+07   0.321211E+07   0.318787E+07  -0.453159E+00   0.316847E+07   0.316806E+07   0.146516E+02
   0.123852E-01   0.320235E+07   0.319079E+07   0.850515E+04   0.820080E+04   0.155121E+07   0.317649E+07   0.320082E+07   0.317650E+07  -0.451542E+00   0.315723E+07   0.315682E+07   0.147484E+02
   0.125235E-01   0.319100E+07   0.317922E+07   0.854859E+04   0.798600E+04   0.153466E+07   0.316503E+07   0.318943E+07   0.316504E+07  -0.449913E+00   0.314591E+07   0.314549E+07   0.148450E+02
   0.126635E-01   0.317955E+07   0.316755E+07   0.837669E+04   0.767064E+04   0.151815E+07   0.315348E+07   0.317796E+07   0.315349E+07  -0.448271E+00   0.313450E+07   0.313407E+07   0.149414E+02
   0.128049E-01   0.316801E+07   0.315578E+07   0.797603E+04   0.730029E+04   0.150166E+07   0.314184E+07   0.316639E+07   0.314185E+07  -0.446616E+00   0.312299E+07   0.312256E+07   0.150376E+02
   0.129480E-01   0.315638E+07   0.314392E+07   0.740591E+04   0.694197E+04   0.148521E+07   0.313011E+07   0.315473E+07   0.313011E+07  -0.444948E+00   0.311140E+07   0.311096E+07   0.151336E+02
   0.130927E-01   0.314466E+07   0.313196E+07   0.678230E+04   0.665933E+04   0.146880E+07   0.311829E+07   0.314297E+07   0.311829E+07  -0.443268E+00   0.309972E+07   0.309927E+07   0.152292E+02
   0.132390E-01   0.313284E+07   0.311991E+07   0.624141E+04   0.648824E+04   0.145244E+07   0.310637E+07   0.313113E+07   0.310638E+07  -0.441574E+00   0.308794E+07   0.308748E+07   0.153245E+02
   0.133869E-01   0.312093E+07   0.310776E+07   0.589420E+04   0.642242E+04   0.143614E+07   0.309437E+07   0.311918E+07   0.309437E+07  -0.439867E+00   0.307607E+07   0.307561E+07   0.154195E+02
