#           k/h    P           
    0.43816E-02    0.53176E+04
    0.44701E-02    0.53935E+04
    0.45604E-02    0.54698E+04
    0.46525E-02    0.55465E+04
    0.47465E-02    0.56236E+04
    0.48424E-02    0.57010E+04
    0.49402E-02    0.57788E+04
    0.50400E-02    0.58569E+04
    0.51419E-02    0.59352E+04
    0.52457E-02    0.60138E+04
    0.53517E-02    0.60925E+04
    0.54598E-02    0.61715E+04
    0.55701E-02    0.62506E+04
    0.56826E-02    0.63298E+04
    0.57974E-02    0.64091E+04
    0.59145E-02    0.64883E+04
    0.60340E-02    0.65676E+04
    0.61559E-02    0.66469E+04
    0.62803E-02    0.67260E+04
    0.64072E-02    0.68050E+04
    0.65366E-02    0.68839E+04
    0.66686E-02    0.69625E+04
    0.68033E-02    0.70408E+04
    0.69408E-02    0.71188E+04
    0.70810E-02    0.71964E+04
    0.72240E-02    0.72736E+04
    0.73700E-02    0.73503E+04
    0.75189E-02    0.74264E+04
    0.76708E-02    0.75019E+04
    0.78257E-02    0.75768E+04
    0.79838E-02    0.76510E+04
    0.81451E-02    0.77244E+04
    0.83096E-02    0.77969E+04
    0.84775E-02    0.78685E+04
    0.86488E-02    0.79391E+04
    0.88235E-02    0.80086E+04
    0.90017E-02    0.80770E+04
    0.91836E-02    0.81443E+04
    0.93691E-02    0.82102E+04
    0.95583E-02    0.82748E+04
    0.97514E-02    0.83380E+04
    0.99484E-02    0.83996E+04
    0.10149E-01    0.84597E+04
    0.10354E-01    0.85181E+04
    0.10564E-01    0.85747E+04
    0.10777E-01    0.86295E+04
    0.10995E-01    0.86824E+04
    0.11217E-01    0.87332E+04
    0.11443E-01    0.87819E+04
    0.11675E-01    0.88284E+04
    0.11910E-01    0.88727E+04
    0.12151E-01    0.89145E+04
    0.12397E-01    0.89538E+04
    0.12647E-01    0.89906E+04
    0.12902E-01    0.90247E+04
    0.13163E-01    0.90560E+04
    0.13429E-01    0.90845E+04
    0.13700E-01    0.91100E+04
    0.13977E-01    0.91325E+04
    0.14259E-01    0.91518E+04
    0.14547E-01    0.91679E+04
    0.14841E-01    0.91807E+04
    0.15141E-01    0.91900E+04
    0.15447E-01    0.91959E+04
    0.15759E-01    0.91982E+04
    0.16077E-01    0.91968E+04
    0.16402E-01    0.91917E+04
    0.16734E-01    0.91827E+04
    0.17072E-01    0.91699E+04
    0.17416E-01    0.91531E+04
    0.17768E-01    0.91322E+04
    0.18127E-01    0.91073E+04
    0.18493E-01    0.90783E+04
    0.18867E-01    0.90451E+04
    0.19248E-01    0.90077E+04
    0.19637E-01    0.89661E+04
    0.20034E-01    0.89202E+04
    0.20438E-01    0.88701E+04
    0.20851E-01    0.88157E+04
    0.21272E-01    0.87571E+04
    0.21702E-01    0.86943E+04
    0.22141E-01    0.86273E+04
    0.22588E-01    0.85562E+04
    0.23044E-01    0.84811E+04
    0.23510E-01    0.84019E+04
    0.23985E-01    0.83189E+04
    0.24469E-01    0.82321E+04
    0.24964E-01    0.81416E+04
    0.25468E-01    0.80476E+04
    0.25982E-01    0.79502E+04
    0.26507E-01    0.78497E+04
    0.27043E-01    0.77461E+04
    0.27589E-01    0.76397E+04
    0.28146E-01    0.75308E+04
    0.28715E-01    0.74194E+04
    0.29295E-01    0.73060E+04
    0.29887E-01    0.71907E+04
    0.30490E-01    0.70738E+04
    0.31106E-01    0.69556E+04
    0.31735E-01    0.68365E+04
    0.32376E-01    0.67166E+04
    0.33030E-01    0.65963E+04
    0.33697E-01    0.64760E+04
    0.34378E-01    0.63559E+04
    0.35072E-01    0.62363E+04
    0.35781E-01    0.61177E+04
    0.36504E-01    0.60002E+04
    0.37241E-01    0.58843E+04
    0.37993E-01    0.57701E+04
    0.38761E-01    0.56581E+04
    0.39544E-01    0.55484E+04
    0.40343E-01    0.54413E+04
    0.41158E-01    0.53371E+04
    0.41989E-01    0.52359E+04
    0.42838E-01    0.51379E+04
    0.43703E-01    0.50434E+04
    0.44586E-01    0.49523E+04
    0.45486E-01    0.48648E+04
    0.46405E-01    0.47809E+04
    0.47343E-01    0.47005E+04
    0.48299E-01    0.46238E+04
    0.49275E-01    0.45505E+04
    0.50270E-01    0.44805E+04
    0.51286E-01    0.44136E+04
    0.52322E-01    0.43496E+04
    0.53379E-01    0.42882E+04
    0.54457E-01    0.42290E+04
    0.55557E-01    0.41716E+04
    0.56680E-01    0.41156E+04
    0.57825E-01    0.40605E+04
    0.58993E-01    0.40059E+04
    0.60184E-01    0.39511E+04
    0.61400E-01    0.38956E+04
    0.62641E-01    0.38389E+04
    0.63906E-01    0.37804E+04
    0.65197E-01    0.37197E+04
    0.66514E-01    0.36562E+04
    0.67858E-01    0.35896E+04
    0.69229E-01    0.35195E+04
    0.70627E-01    0.34457E+04
    0.72054E-01    0.33681E+04
    0.73510E-01    0.32867E+04
    0.74994E-01    0.32016E+04
    0.76509E-01    0.31132E+04
    0.78055E-01    0.30219E+04
    0.79632E-01    0.29282E+04
    0.81241E-01    0.28329E+04
    0.82882E-01    0.27367E+04
    0.84556E-01    0.26406E+04
    0.86264E-01    0.25454E+04
    0.88007E-01    0.24521E+04
    0.89785E-01    0.23617E+04
    0.91598E-01    0.22749E+04
    0.93449E-01    0.21927E+04
    0.95337E-01    0.21157E+04
    0.97263E-01    0.20444E+04
    0.99227E-01    0.19791E+04
    0.10123E+00    0.19201E+04
    0.10328E+00    0.18671E+04
    0.10536E+00    0.18199E+04
    0.10749E+00    0.17781E+04
    0.10966E+00    0.17409E+04
    0.11188E+00    0.17074E+04
    0.11414E+00    0.16766E+04
    0.11644E+00    0.16473E+04
    0.11880E+00    0.16182E+04
    0.12120E+00    0.15882E+04
    0.12365E+00    0.15562E+04
    0.12614E+00    0.15212E+04
    0.12869E+00    0.14826E+04
    0.13129E+00    0.14400E+04
    0.13394E+00    0.13937E+04
    0.13665E+00    0.13439E+04
    0.13941E+00    0.12916E+04
    0.14223E+00    0.12378E+04
    0.14510E+00    0.11839E+04
    0.14803E+00    0.11312E+04
    0.15102E+00    0.10811E+04
    0.15407E+00    0.10347E+04
    0.15718E+00    0.99283E+03
    0.16036E+00    0.95596E+03
    0.16360E+00    0.92416E+03
    0.16690E+00    0.89707E+03
    0.17028E+00    0.87394E+03
    0.17371E+00    0.85370E+03
    0.17722E+00    0.83506E+03
    0.18080E+00    0.81665E+03
    0.18446E+00    0.79720E+03
    0.18818E+00    0.77572E+03
    0.19198E+00    0.75165E+03
    0.19586E+00    0.72492E+03
    0.19982E+00    0.69602E+03
    0.20386E+00    0.66584E+03
    0.20797E+00    0.63557E+03
    0.21218E+00    0.60645E+03
    0.21646E+00    0.57956E+03
    0.22083E+00    0.55563E+03
    0.22530E+00    0.53494E+03
    0.22985E+00    0.51727E+03
    0.23449E+00    0.50197E+03
    0.23923E+00    0.48807E+03
    0.24406E+00    0.47452E+03
    0.24899E+00    0.46036E+03
    0.25402E+00    0.44501E+03
    0.25915E+00    0.42830E+03
    0.26439E+00    0.41058E+03
    0.26973E+00    0.39256E+03
    0.27518E+00    0.37508E+03
    0.28074E+00    0.35887E+03
    0.28641E+00    0.34439E+03
    0.29219E+00    0.33167E+03
    0.29810E+00    0.32037E+03
    0.30412E+00    0.30987E+03
    0.31026E+00    0.29952E+03
    0.31653E+00    0.28883E+03
    0.32292E+00    0.27762E+03
    0.32945E+00    0.26609E+03
    0.33610E+00    0.25465E+03
    0.34289E+00    0.24377E+03
    0.34982E+00    0.23377E+03
    0.35689E+00    0.22471E+03
    0.36409E+00    0.21638E+03
    0.37145E+00    0.20844E+03
    0.37895E+00    0.20057E+03
    0.38661E+00    0.19261E+03
    0.39442E+00    0.18462E+03
    0.40239E+00    0.17682E+03
    0.41052E+00    0.16942E+03
    0.41881E+00    0.16253E+03
    0.42727E+00    0.15611E+03
    0.43590E+00    0.14999E+03
    0.44471E+00    0.14401E+03
    0.45369E+00    0.13810E+03
    0.46286E+00    0.13232E+03
    0.47221E+00    0.12675E+03
    0.48174E+00    0.12148E+03
    0.49148E+00    0.11650E+03
    0.50141E+00    0.11174E+03
    0.51153E+00    0.10713E+03
    0.52187E+00    0.10265E+03
    0.53241E+00    0.98310E+02
    0.54317E+00    0.94159E+02
    0.55414E+00    0.90206E+02
    0.56533E+00    0.86426E+02
    0.57675E+00    0.82786E+02
    0.58840E+00    0.79271E+02
    0.60029E+00    0.75888E+02
    0.61242E+00    0.72650E+02
    0.62479E+00    0.69553E+02
    0.63741E+00    0.66582E+02
    0.65029E+00    0.63726E+02
    0.66342E+00    0.60983E+02
    0.67683E+00    0.58351E+02
    0.69050E+00    0.55828E+02
    0.70445E+00    0.53411E+02
    0.71868E+00    0.51094E+02
    0.73320E+00    0.48873E+02
    0.74801E+00    0.46743E+02
    0.76312E+00    0.44701E+02
    0.77854E+00    0.42744E+02
    0.79426E+00    0.40869E+02
    0.81031E+00    0.39072E+02
    0.82668E+00    0.37350E+02
    0.84338E+00    0.35701E+02
    0.86041E+00    0.34122E+02
    0.87780E+00    0.32609E+02
    0.89553E+00    0.31161E+02
    0.91362E+00    0.29774E+02
    0.93208E+00    0.28447E+02
    0.95091E+00    0.27177E+02
    0.97011E+00    0.25960E+02
    0.98971E+00    0.24797E+02
    0.10097E+01    0.23683E+02
    0.10301E+01    0.22617E+02
    0.10509E+01    0.21597E+02
    0.10721E+01    0.20622E+02
    0.10938E+01    0.19689E+02
    0.11159E+01    0.18797E+02
    0.11384E+01    0.17943E+02
    0.11614E+01    0.17127E+02
    0.11849E+01    0.16347E+02
    0.12088E+01    0.15601E+02
    0.12333E+01    0.14888E+02
    0.12582E+01    0.14207E+02
    0.12836E+01    0.13555E+02
    0.13095E+01    0.12933E+02
    0.13360E+01    0.12338E+02
    0.13630E+01    0.11770E+02
    0.13905E+01    0.11227E+02
    0.14186E+01    0.10708E+02
    0.14472E+01    0.10212E+02
    0.14765E+01    0.97389E+01
    0.15063E+01    0.92868E+01
    0.15367E+01    0.88551E+01
    0.15678E+01    0.84429E+01
    0.15994E+01    0.80493E+01
    0.16318E+01    0.76735E+01
    0.16647E+01    0.73148E+01
    0.16984E+01    0.69723E+01
    0.17327E+01    0.66455E+01
    0.17677E+01    0.63335E+01
    0.18034E+01    0.60358E+01
    0.18398E+01    0.57517E+01
    0.18770E+01    0.54806E+01
    0.19149E+01    0.52219E+01
    0.19536E+01    0.49752E+01
    0.19930E+01    0.47398E+01
    0.20333E+01    0.45152E+01
    0.20744E+01    0.43010E+01
    0.21163E+01    0.40968E+01
    0.21590E+01    0.39020E+01
    0.22026E+01    0.37162E+01
    0.22471E+01    0.35391E+01
    0.22925E+01    0.33702E+01
    0.23388E+01    0.32091E+01
    0.23861E+01    0.30556E+01
    0.24343E+01    0.29093E+01
    0.24835E+01    0.27698E+01
    0.25336E+01    0.26368E+01
    0.25848E+01    0.25101E+01
    0.26370E+01    0.23893E+01
    0.26903E+01    0.22743E+01
    0.27447E+01    0.21646E+01
    0.28001E+01    0.20601E+01
    0.28567E+01    0.19606E+01
    0.29144E+01    0.18658E+01
    0.29733E+01    0.17754E+01
    0.30333E+01    0.16894E+01
    0.30946E+01    0.16074E+01
    0.31571E+01    0.15293E+01
    0.32209E+01    0.14550E+01
    0.32860E+01    0.13842E+01
    0.33523E+01    0.13167E+01
    0.34201E+01    0.12525E+01
    0.34892E+01    0.11914E+01
    0.35596E+01    0.11332E+01
    0.36316E+01    0.10777E+01
    0.37049E+01    0.10250E+01
    0.37798E+01    0.97476E+00
    0.38561E+01    0.92695E+00
    0.39340E+01    0.88144E+00
    0.40135E+01    0.83813E+00
    0.40946E+01    0.79691E+00
    0.41773E+01    0.75768E+00
    0.42617E+01    0.72035E+00
    0.43478E+01    0.68483E+00
    0.44356E+01    0.65103E+00
    0.45252E+01    0.61887E+00
    0.46166E+01    0.58827E+00
    0.47099E+01    0.55917E+00
    0.48050E+01    0.53147E+00
    0.49021E+01    0.50513E+00
    0.50011E+01    0.48007E+00
    0.51021E+01    0.45624E+00
    0.52052E+01    0.43357E+00
    0.53104E+01    0.41201E+00
    0.54176E+01    0.39150E+00
    0.55271E+01    0.37200E+00
    0.56387E+01    0.35346E+00
    0.57526E+01    0.33582E+00
    0.58689E+01    0.31905E+00
    0.59874E+01    0.30311E+00
    0.61084E+01    0.28796E+00
    0.62318E+01    0.27355E+00
    0.63577E+01    0.25985E+00
    0.64861E+01    0.24683E+00
    0.66171E+01    0.23445E+00
    0.67508E+01    0.22268E+00
    0.68872E+01    0.21150E+00
    0.70263E+01    0.20087E+00
    0.71682E+01    0.19076E+00
    0.73130E+01    0.18116E+00
    0.74608E+01    0.17204E+00
    0.76115E+01    0.16336E+00
    0.77653E+01    0.15512E+00
    0.79221E+01    0.14729E+00
    0.80822E+01    0.13985E+00
    0.82454E+01    0.13279E+00
    0.84120E+01    0.12607E+00
    0.85819E+01    0.11969E+00
    0.87553E+01    0.11363E+00
    0.89322E+01    0.10787E+00
    0.91126E+01    0.10240E+00
    0.92967E+01    0.97203E-01
    0.94845E+01    0.92268E-01
    0.96761E+01    0.87580E-01
    0.98716E+01    0.83127E-01
    0.10071E+02    0.78899E-01
    0.10274E+02    0.74883E-01
    0.10482E+02    0.71068E-01
    0.10694E+02    0.67446E-01
    0.10910E+02    0.64007E-01
    0.11130E+02    0.60741E-01
    0.11355E+02    0.57640E-01
    0.11584E+02    0.54695E-01
    0.11818E+02    0.51899E-01
    0.12057E+02    0.49244E-01
    0.12301E+02    0.46724E-01
    0.12549E+02    0.44331E-01
    0.12803E+02    0.42060E-01
    0.13061E+02    0.39904E-01
    0.13325E+02    0.37857E-01
    0.13594E+02    0.35914E-01
    0.13869E+02    0.34070E-01
    0.14149E+02    0.32319E-01
    0.14435E+02    0.30658E-01
    0.14727E+02    0.29081E-01
    0.15024E+02    0.27584E-01
    0.15328E+02    0.26164E-01
    0.15637E+02    0.24816E-01
    0.15953E+02    0.23536E-01
    0.16275E+02    0.22323E-01
    0.16604E+02    0.21171E-01
    0.16940E+02    0.20078E-01
    0.17282E+02    0.19040E-01
    0.17631E+02    0.18056E-01
    0.17987E+02    0.17123E-01
    0.18351E+02    0.16237E-01
    0.18721E+02    0.15396E-01
    0.19099E+02    0.14599E-01
    0.19485E+02    0.13843E-01
    0.19879E+02    0.13125E-01
    0.20280E+02    0.12444E-01
    0.20690E+02    0.11799E-01
    0.21108E+02    0.11186E-01
    0.21535E+02    0.10605E-01
    0.21970E+02    0.10054E-01
    0.22413E+02    0.95311E-02
    0.22866E+02    0.90353E-02
    0.23328E+02    0.85651E-02
    0.23799E+02    0.81191E-02
    0.24280E+02    0.76962E-02
    0.24771E+02    0.72951E-02
    0.25271E+02    0.69147E-02
    0.25782E+02    0.65540E-02
    0.26302E+02    0.62120E-02
    0.26834E+02    0.58876E-02
    0.27376E+02    0.55801E-02
    0.27929E+02    0.52884E-02
    0.28493E+02    0.50119E-02
    0.29069E+02    0.47498E-02
    0.29656E+02    0.45012E-02
    0.30255E+02    0.42655E-02
    0.30866E+02    0.40421E-02
    0.31490E+02    0.38303E-02
    0.32126E+02    0.36295E-02
    0.32775E+02    0.34391E-02
    0.33437E+02    0.32586E-02
    0.34112E+02    0.30875E-02
    0.34801E+02    0.29254E-02
    0.35504E+02    0.27717E-02
    0.36222E+02    0.26260E-02
    0.36953E+02    0.24878E-02
    0.37700E+02    0.23569E-02
    0.38462E+02    0.22329E-02
    0.39239E+02    0.21153E-02
    0.40031E+02    0.20038E-02
    0.40840E+02    0.18982E-02
    0.41665E+02    0.17981E-02
    0.42507E+02    0.17033E-02
    0.43365E+02    0.16134E-02
    0.44241E+02    0.15282E-02
    0.45135E+02    0.14474E-02
    0.46047E+02    0.13709E-02
    0.46977E+02    0.12985E-02
    0.47926E+02    0.12298E-02
    0.48894E+02    0.11647E-02
    0.49882E+02    0.11030E-02
    0.50890E+02    0.10446E-02
    0.51918E+02    0.98923E-03
    0.52966E+02    0.93679E-03
    0.54036E+02    0.88710E-03
    0.55128E+02    0.84002E-03
    0.56242E+02    0.79542E-03
    0.57378E+02    0.75317E-03
    0.58537E+02    0.71314E-03
    0.59720E+02    0.67523E-03
    0.60926E+02    0.63931E-03
    0.62157E+02    0.60528E-03
    0.63412E+02    0.57306E-03
    0.64693E+02    0.54253E-03
    0.66000E+02    0.51361E-03
    0.67334E+02    0.48622E-03
    0.68694E+02    0.46028E-03
    0.70082E+02    0.43571E-03
    0.71497E+02    0.41244E-03
    0.72942E+02    0.39041E-03
    0.74415E+02    0.36953E-03
    0.75918E+02    0.34977E-03
    0.77452E+02    0.33105E-03
    0.79017E+02    0.31332E-03
    0.80613E+02    0.29653E-03
    0.82241E+02    0.28063E-03
    0.83903E+02    0.26558E-03
    0.85598E+02    0.25133E-03
    0.87327E+02    0.23783E-03
    0.89091E+02    0.22505E-03
    0.90891E+02    0.21295E-03
    0.92727E+02    0.20149E-03
    0.94600E+02    0.19064E-03
    0.96511E+02    0.18037E-03
    0.98461E+02    0.17065E-03
    0.10045E+03    0.16145E-03
    0.10248E+03    0.15273E-03
    0.10455E+03    0.14448E-03
    0.10666E+03    0.13667E-03
    0.10882E+03    0.12928E-03
    0.11101E+03    0.12228E-03
    0.11326E+03    0.11566E-03
    0.11554E+03    0.10939E-03
    0.11788E+03    0.10345E-03
    0.12026E+03    0.97833E-04
    0.12269E+03    0.92516E-04
    0.12517E+03    0.87484E-04
    0.12770E+03    0.82721E-04
    0.13028E+03    0.78214E-04
    0.13291E+03    0.73949E-04
    0.13559E+03    0.69912E-04
    0.13833E+03    0.66093E-04
    0.14113E+03    0.62478E-04
    0.14398E+03    0.59058E-04
    0.14689E+03    0.55822E-04
    0.14985E+03    0.52760E-04
    0.15288E+03    0.49862E-04
    0.15597E+03    0.47121E-04
    0.15912E+03    0.44528E-04
    0.16233E+03    0.42075E-04
    0.16561E+03    0.39754E-04
    0.16896E+03    0.37558E-04
    0.17237E+03    0.35482E-04
    0.17585E+03    0.33517E-04
    0.17941E+03    0.31659E-04
    0.18303E+03    0.29902E-04
    0.18673E+03    0.28240E-04
    0.19050E+03    0.26668E-04
    0.19435E+03    0.25181E-04
    0.19828E+03    0.23776E-04
    0.20228E+03    0.22446E-04
    0.20637E+03    0.21190E-04
    0.21054E+03    0.20001E-04
    0.21479E+03    0.18878E-04
    0.21913E+03    0.17816E-04
    0.22356E+03    0.16812E-04
    0.22807E+03    0.15863E-04
    0.23268E+03    0.14966E-04
    0.23738E+03    0.14118E-04
    0.24217E+03    0.13317E-04
    0.24707E+03    0.12559E-04
    0.25206E+03    0.11844E-04
    0.25715E+03    0.11168E-04
    0.26234E+03    0.10529E-04
    0.26764E+03    0.99258E-05
    0.27305E+03    0.93558E-05
    0.27857E+03    0.88175E-05
    0.28419E+03    0.83090E-05
    0.28994E+03    0.78288E-05
    0.29579E+03    0.73754E-05
    0.30177E+03    0.69473E-05
    0.30786E+03    0.65431E-05
    0.31408E+03    0.61616E-05
    0.32043E+03    0.58015E-05
    0.32690E+03    0.54617E-05
    0.33351E+03    0.51410E-05
    0.34024E+03    0.48384E-05
    0.34712E+03    0.45530E-05
    0.35413E+03    0.42838E-05
    0.36128E+03    0.40299E-05
    0.36858E+03    0.37905E-05
    0.37603E+03    0.35647E-05
    0.38362E+03    0.33519E-05
    0.39137E+03    0.31513E-05
    0.39928E+03    0.29623E-05
    0.40734E+03    0.27842E-05
    0.41557E+03    0.26165E-05
    0.42397E+03    0.24584E-05
    0.43253E+03    0.23096E-05
    0.44127E+03    0.21695E-05
    0.45019E+03    0.20376E-05
    0.45928E+03    0.19135E-05
    0.46856E+03    0.17967E-05
    0.47802E+03    0.16868E-05
    0.48768E+03    0.15834E-05
    0.49753E+03    0.14862E-05
    0.50758E+03    0.13947E-05
    0.51784E+03    0.13087E-05
    0.52830E+03    0.12280E-05
