#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.720306E+07   0.720302E+07   0.519284E+07   0.518345E+07   0.717655E+07   0.720249E+07   0.720305E+07   0.720484E+07  -0.590639E+00   0.692683E+07   0.692683E+07   0.807263E+00
   0.659130E-03   0.719891E+07   0.719887E+07   0.444812E+07   0.443908E+07   0.716574E+07   0.719820E+07   0.719891E+07   0.720022E+07  -0.590245E+00   0.692274E+07   0.692274E+07   0.895971E+00
   0.736590E-03   0.719382E+07   0.719376E+07   0.366909E+07   0.366120E+07   0.715240E+07   0.719293E+07   0.719381E+07   0.719459E+07  -0.589767E+00   0.691771E+07   0.691771E+07   0.993141E+00
   0.823153E-03   0.718758E+07   0.718751E+07   0.289418E+07   0.288837E+07   0.713596E+07   0.718647E+07   0.718757E+07   0.718778E+07  -0.589188E+00   0.691154E+07   0.691154E+07   0.109928E+01
   0.919889E-03   0.717997E+07   0.717988E+07   0.217352E+07   0.217059E+07   0.711576E+07   0.717859E+07   0.717996E+07   0.717957E+07  -0.588492E+00   0.690399E+07   0.690399E+07   0.121491E+01
   0.102799E-02   0.717072E+07   0.717061E+07   0.156197E+07   0.156230E+07   0.709103E+07   0.716900E+07   0.717070E+07   0.716971E+07  -0.587659E+00   0.689480E+07   0.689480E+07   0.134060E+01
   0.114880E-02   0.715953E+07   0.715939E+07   0.110537E+07   0.110845E+07   0.706086E+07   0.715740E+07   0.715951E+07   0.715790E+07  -0.586665E+00   0.688367E+07   0.688366E+07   0.147703E+01
   0.128381E-02   0.714605E+07   0.714588E+07   0.821143E+06   0.825343E+06   0.702422E+07   0.714343E+07   0.714602E+07   0.714380E+07  -0.585485E+00   0.687025E+07   0.687024E+07   0.162505E+01
   0.143468E-02   0.712989E+07   0.712968E+07   0.681404E+06   0.684377E+06   0.697995E+07   0.712666E+07   0.712986E+07   0.712697E+07  -0.584084E+00   0.685416E+07   0.685415E+07   0.178572E+01
   0.160328E-02   0.711061E+07   0.711035E+07   0.613997E+06   0.613946E+06   0.692718E+07   0.710667E+07   0.711058E+07   0.710694E+07  -0.582428E+00   0.683498E+07   0.683497E+07   0.196029E+01
   0.179170E-02   0.708769E+07   0.708736E+07   0.536224E+06   0.533626E+06   0.686394E+07   0.708287E+07   0.708764E+07   0.708312E+07  -0.580466E+00   0.681219E+07   0.681218E+07   0.215014E+01
   0.200226E-02   0.706054E+07   0.706014E+07   0.413050E+06   0.410927E+06   0.678908E+07   0.705469E+07   0.706048E+07   0.705488E+07  -0.578146E+00   0.678523E+07   0.678522E+07   0.235661E+01
   0.223756E-02   0.702851E+07   0.702801E+07   0.287669E+06   0.288563E+06   0.670132E+07   0.702147E+07   0.702844E+07   0.702160E+07  -0.575414E+00   0.675348E+07   0.675346E+07   0.258102E+01
   0.250052E-02   0.699089E+07   0.699027E+07   0.223486E+06   0.225501E+06   0.659950E+07   0.698246E+07   0.699081E+07   0.698256E+07  -0.572209E+00   0.671623E+07   0.671621E+07   0.282471E+01
   0.279438E-02   0.694692E+07   0.694615E+07   0.203238E+06   0.202560E+06   0.648275E+07   0.693692E+07   0.694681E+07   0.693701E+07  -0.568470E+00   0.667274E+07   0.667271E+07   0.308921E+01
   0.312277E-02   0.689580E+07   0.689484E+07   0.158507E+06   0.157186E+06   0.635059E+07   0.688404E+07   0.689567E+07   0.688412E+07  -0.564133E+00   0.662225E+07   0.662222E+07   0.337621E+01
   0.348976E-02   0.683673E+07   0.683554E+07   0.111032E+06   0.112392E+06   0.620297E+07   0.682306E+07   0.683657E+07   0.682311E+07  -0.559131E+00   0.656401E+07   0.656397E+07   0.368734E+01
   0.389987E-02   0.676893E+07   0.676745E+07   0.100407E+06   0.998885E+05   0.604020E+07   0.675319E+07   0.676873E+07   0.675323E+07  -0.553402E+00   0.649728E+07   0.649724E+07   0.402423E+01
   0.435818E-02   0.669165E+07   0.668982E+07   0.741857E+05   0.731866E+05   0.586273E+07   0.667372E+07   0.669140E+07   0.667376E+07  -0.546887E+00   0.642138E+07   0.642133E+07   0.438856E+01
   0.487035E-02   0.660422E+07   0.660196E+07   0.619516E+05   0.600834E+05   0.567083E+07   0.658401E+07   0.660391E+07   0.658404E+07  -0.539533E+00   0.633568E+07   0.633561E+07   0.478186E+01
   0.492476E-02   0.659490E+07   0.659258E+07   0.618654E+05   0.595388E+05   0.565085E+07   0.657445E+07   0.659457E+07   0.657448E+07  -0.538749E+00   0.632655E+07   0.632648E+07   0.482284E+01
   0.497979E-02   0.658546E+07   0.658310E+07   0.615865E+05   0.588091E+05   0.563072E+07   0.656478E+07   0.658513E+07   0.656481E+07  -0.537957E+00   0.631731E+07   0.631724E+07   0.486412E+01
   0.503543E-02   0.657592E+07   0.657350E+07   0.610207E+05   0.578363E+05   0.561045E+07   0.655500E+07   0.657558E+07   0.655503E+07  -0.537155E+00   0.630797E+07   0.630790E+07   0.490571E+01
   0.509169E-02   0.656627E+07   0.656380E+07   0.601028E+05   0.565904E+05   0.559003E+07   0.654511E+07   0.656592E+07   0.654514E+07  -0.536345E+00   0.629852E+07   0.629845E+07   0.494760E+01
   0.514858E-02   0.655650E+07   0.655398E+07   0.588038E+05   0.550732E+05   0.556946E+07   0.653511E+07   0.655615E+07   0.653514E+07  -0.535525E+00   0.628897E+07   0.628889E+07   0.498980E+01
   0.520610E-02   0.654663E+07   0.654406E+07   0.571338E+05   0.533184E+05   0.554875E+07   0.652500E+07   0.654627E+07   0.652502E+07  -0.534696E+00   0.627931E+07   0.627923E+07   0.503231E+01
   0.526427E-02   0.653665E+07   0.653402E+07   0.551419E+05   0.513882E+05   0.552788E+07   0.651477E+07   0.653628E+07   0.651480E+07  -0.533858E+00   0.626954E+07   0.626946E+07   0.507513E+01
   0.532309E-02   0.652655E+07   0.652386E+07   0.529111E+05   0.493671E+05   0.550688E+07   0.650444E+07   0.652618E+07   0.650446E+07  -0.533011E+00   0.625967E+07   0.625959E+07   0.511826E+01
   0.538256E-02   0.651634E+07   0.651360E+07   0.505501E+05   0.473524E+05   0.548572E+07   0.649399E+07   0.651596E+07   0.649401E+07  -0.532154E+00   0.624968E+07   0.624960E+07   0.516170E+01
   0.544270E-02   0.650602E+07   0.650322E+07   0.481816E+05   0.454434E+05   0.546441E+07   0.648342E+07   0.650563E+07   0.648344E+07  -0.531289E+00   0.623959E+07   0.623951E+07   0.520546E+01
   0.550352E-02   0.649558E+07   0.649272E+07   0.459284E+05   0.437292E+05   0.544295E+07   0.647274E+07   0.649519E+07   0.647277E+07  -0.530413E+00   0.622939E+07   0.622931E+07   0.524953E+01
   0.556501E-02   0.648503E+07   0.648211E+07   0.438996E+05   0.422779E+05   0.542135E+07   0.646195E+07   0.648463E+07   0.646197E+07  -0.529529E+00   0.621908E+07   0.621899E+07   0.529391E+01
   0.562719E-02   0.647437E+07   0.647139E+07   0.421776E+05   0.411281E+05   0.539959E+07   0.645104E+07   0.647396E+07   0.645106E+07  -0.528634E+00   0.620866E+07   0.620857E+07   0.533860E+01
   0.569006E-02   0.646359E+07   0.646055E+07   0.408080E+05   0.402831E+05   0.537768E+07   0.644002E+07   0.646317E+07   0.644004E+07  -0.527731E+00   0.619812E+07   0.619804E+07   0.538361E+01
   0.575363E-02   0.645270E+07   0.644959E+07   0.397941E+05   0.397100E+05   0.535562E+07   0.642888E+07   0.645226E+07   0.642889E+07  -0.526818E+00   0.618748E+07   0.618739E+07   0.542894E+01
   0.581792E-02   0.644169E+07   0.643851E+07   0.390967E+05   0.393433E+05   0.533341E+07   0.641762E+07   0.644124E+07   0.641763E+07  -0.525895E+00   0.617672E+07   0.617663E+07   0.547458E+01
   0.588292E-02   0.643056E+07   0.642731E+07   0.386387E+05   0.390934E+05   0.531105E+07   0.640624E+07   0.643011E+07   0.640626E+07  -0.524962E+00   0.616586E+07   0.616576E+07   0.552053E+01
   0.594865E-02   0.641931E+07   0.641600E+07   0.383168E+05   0.388584E+05   0.528853E+07   0.639474E+07   0.641885E+07   0.639476E+07  -0.524020E+00   0.615487E+07   0.615478E+07   0.556680E+01
   0.601512E-02   0.640795E+07   0.640457E+07   0.380151E+05   0.385378E+05   0.526586E+07   0.638313E+07   0.640748E+07   0.638315E+07  -0.523068E+00   0.614378E+07   0.614368E+07   0.561339E+01
   0.608233E-02   0.639647E+07   0.639301E+07   0.376228E+05   0.380475E+05   0.524304E+07   0.637140E+07   0.639599E+07   0.637142E+07  -0.522107E+00   0.613257E+07   0.613247E+07   0.566030E+01
   0.615028E-02   0.638487E+07   0.638134E+07   0.370506E+05   0.373321E+05   0.522007E+07   0.635955E+07   0.638438E+07   0.635956E+07  -0.521135E+00   0.612124E+07   0.612114E+07   0.570752E+01
   0.621900E-02   0.637315E+07   0.636955E+07   0.362447E+05   0.363734E+05   0.519694E+07   0.634757E+07   0.637265E+07   0.634759E+07  -0.520154E+00   0.610981E+07   0.610970E+07   0.575506E+01
   0.628849E-02   0.636131E+07   0.635763E+07   0.351960E+05   0.351941E+05   0.517366E+07   0.633548E+07   0.636080E+07   0.633549E+07  -0.519163E+00   0.609825E+07   0.609815E+07   0.580291E+01
   0.635875E-02   0.634935E+07   0.634559E+07   0.339418E+05   0.338545E+05   0.515023E+07   0.632326E+07   0.634882E+07   0.632328E+07  -0.518162E+00   0.608658E+07   0.608647E+07   0.585109E+01
   0.642980E-02   0.633726E+07   0.633343E+07   0.325610E+05   0.324436E+05   0.512664E+07   0.631092E+07   0.633673E+07   0.631094E+07  -0.517150E+00   0.607479E+07   0.607468E+07   0.589957E+01
   0.650164E-02   0.632506E+07   0.632115E+07   0.311605E+05   0.310643E+05   0.510290E+07   0.629846E+07   0.632452E+07   0.629848E+07  -0.516129E+00   0.606289E+07   0.606277E+07   0.594838E+01
   0.657428E-02   0.631274E+07   0.630874E+07   0.298575E+05   0.298170E+05   0.507901E+07   0.628588E+07   0.631218E+07   0.628589E+07  -0.515098E+00   0.605086E+07   0.605075E+07   0.599749E+01
   0.664773E-02   0.630029E+07   0.629621E+07   0.287581E+05   0.287818E+05   0.505497E+07   0.627317E+07   0.629972E+07   0.627318E+07  -0.514056E+00   0.603872E+07   0.603860E+07   0.604692E+01
   0.672201E-02   0.628771E+07   0.628355E+07   0.279374E+05   0.280040E+05   0.503077E+07   0.626034E+07   0.628713E+07   0.626035E+07  -0.513005E+00   0.602646E+07   0.602634E+07   0.609667E+01
   0.679711E-02   0.627502E+07   0.627076E+07   0.274232E+05   0.274856E+05   0.500643E+07   0.624738E+07   0.627442E+07   0.624739E+07  -0.511943E+00   0.601408E+07   0.601396E+07   0.614673E+01
   0.687306E-02   0.626220E+07   0.625785E+07   0.271888E+05   0.271843E+05   0.498194E+07   0.623430E+07   0.626159E+07   0.623431E+07  -0.510871E+00   0.600158E+07   0.600146E+07   0.619709E+01
   0.694985E-02   0.624925E+07   0.624482E+07   0.271549E+05   0.270201E+05   0.495729E+07   0.622109E+07   0.624863E+07   0.622110E+07  -0.509788E+00   0.598896E+07   0.598883E+07   0.624777E+01
   0.702750E-02   0.623618E+07   0.623165E+07   0.272024E+05   0.268907E+05   0.493250E+07   0.620776E+07   0.623555E+07   0.620777E+07  -0.508695E+00   0.597622E+07   0.597609E+07   0.629876E+01
   0.710602E-02   0.622298E+07   0.621836E+07   0.271935E+05   0.266906E+05   0.490756E+07   0.619430E+07   0.622234E+07   0.619431E+07  -0.507592E+00   0.596335E+07   0.596322E+07   0.635005E+01
   0.718542E-02   0.620965E+07   0.620494E+07   0.278200E+05   0.263323E+05   0.488248E+07   0.618070E+07   0.620900E+07   0.618072E+07  -0.506478E+00   0.595037E+07   0.595023E+07   0.640165E+01
   0.726570E-02   0.619620E+07   0.619138E+07   0.276020E+05   0.257643E+05   0.485725E+07   0.616699E+07   0.619553E+07   0.616700E+07  -0.505354E+00   0.593726E+07   0.593712E+07   0.645356E+01
   0.734688E-02   0.618262E+07   0.617770E+07   0.270624E+05   0.249824E+05   0.483187E+07   0.615314E+07   0.618194E+07   0.615315E+07  -0.504220E+00   0.592403E+07   0.592389E+07   0.650576E+01
   0.742897E-02   0.616891E+07   0.616389E+07   0.261973E+05   0.240314E+05   0.480636E+07   0.613917E+07   0.616821E+07   0.613918E+07  -0.503074E+00   0.591067E+07   0.591053E+07   0.655827E+01
   0.751197E-02   0.615507E+07   0.614995E+07   0.250684E+05   0.229956E+05   0.478070E+07   0.612506E+07   0.615436E+07   0.612507E+07  -0.501918E+00   0.589719E+07   0.589705E+07   0.661107E+01
   0.759591E-02   0.614110E+07   0.613588E+07   0.237907E+05   0.219809E+05   0.475490E+07   0.611083E+07   0.614038E+07   0.611084E+07  -0.500752E+00   0.588359E+07   0.588344E+07   0.666417E+01
   0.768078E-02   0.612700E+07   0.612167E+07   0.225073E+05   0.210907E+05   0.472896E+07   0.609646E+07   0.612626E+07   0.609647E+07  -0.499574E+00   0.586986E+07   0.586971E+07   0.671756E+01
   0.776659E-02   0.611277E+07   0.610733E+07   0.213585E+05   0.204017E+05   0.470288E+07   0.608196E+07   0.611202E+07   0.608197E+07  -0.498386E+00   0.585600E+07   0.585585E+07   0.677124E+01
   0.785337E-02   0.609841E+07   0.609286E+07   0.204496E+05   0.199451E+05   0.467667E+07   0.606733E+07   0.609764E+07   0.606734E+07  -0.497187E+00   0.584202E+07   0.584186E+07   0.682521E+01
   0.794112E-02   0.608392E+07   0.607825E+07   0.198267E+05   0.196986E+05   0.465032E+07   0.605257E+07   0.608313E+07   0.605258E+07  -0.495978E+00   0.582791E+07   0.582775E+07   0.687946E+01
   0.802984E-02   0.606930E+07   0.606351E+07   0.194662E+05   0.195905E+05   0.462384E+07   0.603768E+07   0.606849E+07   0.603769E+07  -0.494757E+00   0.581367E+07   0.581351E+07   0.693399E+01
   0.811956E-02   0.605454E+07   0.604863E+07   0.192814E+05   0.195176E+05   0.459722E+07   0.602265E+07   0.605371E+07   0.602266E+07  -0.493526E+00   0.579931E+07   0.579914E+07   0.698879E+01
   0.821028E-02   0.603964E+07   0.603361E+07   0.191459E+05   0.193712E+05   0.457047E+07   0.600749E+07   0.603880E+07   0.600750E+07  -0.492283E+00   0.578482E+07   0.578465E+07   0.704387E+01
   0.830201E-02   0.602462E+07   0.601846E+07   0.189282E+05   0.190662E+05   0.454359E+07   0.599219E+07   0.602376E+07   0.599220E+07  -0.491029E+00   0.577019E+07   0.577002E+07   0.709922E+01
   0.839477E-02   0.600945E+07   0.600318E+07   0.185291E+05   0.185639E+05   0.451658E+07   0.597676E+07   0.600858E+07   0.597677E+07  -0.489765E+00   0.575544E+07   0.575527E+07   0.715484E+01
   0.848857E-02   0.599416E+07   0.598775E+07   0.179112E+05   0.178839E+05   0.448945E+07   0.596119E+07   0.599326E+07   0.596120E+07  -0.488489E+00   0.574056E+07   0.574038E+07   0.721071E+01
   0.858341E-02   0.597872E+07   0.597218E+07   0.171122E+05   0.170989E+05   0.446219E+07   0.594549E+07   0.597781E+07   0.594550E+07  -0.487202E+00   0.572555E+07   0.572537E+07   0.726684E+01
   0.867932E-02   0.596315E+07   0.595648E+07   0.162368E+05   0.163146E+05   0.443480E+07   0.592965E+07   0.596222E+07   0.592965E+07  -0.485904E+00   0.571040E+07   0.571022E+07   0.732321E+01
   0.877629E-02   0.594744E+07   0.594064E+07   0.154265E+05   0.156389E+05   0.440729E+07   0.591367E+07   0.594650E+07   0.591368E+07  -0.484594E+00   0.569512E+07   0.569494E+07   0.737984E+01
   0.887435E-02   0.593160E+07   0.592465E+07   0.148176E+05   0.151488E+05   0.437966E+07   0.589755E+07   0.593063E+07   0.589756E+07  -0.483274E+00   0.567972E+07   0.567952E+07   0.743670E+01
   0.897350E-02   0.591561E+07   0.590853E+07   0.144962E+05   0.148665E+05   0.435191E+07   0.588130E+07   0.591463E+07   0.588130E+07  -0.481941E+00   0.566417E+07   0.566398E+07   0.749379E+01
   0.907376E-02   0.589949E+07   0.589226E+07   0.144667E+05   0.147513E+05   0.432404E+07   0.586490E+07   0.589848E+07   0.586491E+07  -0.480598E+00   0.564850E+07   0.564830E+07   0.755111E+01
   0.917515E-02   0.588322E+07   0.587585E+07   0.146439E+05   0.147119E+05   0.429606E+07   0.584837E+07   0.588220E+07   0.584838E+07  -0.479243E+00   0.563269E+07   0.563249E+07   0.760865E+01
   0.927766E-02   0.586682E+07   0.585930E+07   0.148736E+05   0.146359E+05   0.426796E+07   0.583170E+07   0.586577E+07   0.583170E+07  -0.477877E+00   0.561675E+07   0.561654E+07   0.766641E+01
   0.938132E-02   0.585028E+07   0.584260E+07   0.149774E+05   0.144267E+05   0.423975E+07   0.581488E+07   0.584921E+07   0.581489E+07  -0.476499E+00   0.560067E+07   0.560046E+07   0.772437E+01
   0.948614E-02   0.583359E+07   0.582576E+07   0.148096E+05   0.140375E+05   0.421144E+07   0.579793E+07   0.583250E+07   0.579793E+07  -0.475109E+00   0.558445E+07   0.558424E+07   0.778253E+01
   0.959213E-02   0.581676E+07   0.580877E+07   0.143072E+05   0.134884E+05   0.418301E+07   0.578083E+07   0.581565E+07   0.578084E+07  -0.473708E+00   0.556810E+07   0.556788E+07   0.784088E+01
   0.969930E-02   0.579979E+07   0.579164E+07   0.135152E+05   0.128594E+05   0.415449E+07   0.576359E+07   0.579866E+07   0.576360E+07  -0.472295E+00   0.555161E+07   0.555139E+07   0.789942E+01
   0.980767E-02   0.578268E+07   0.577437E+07   0.125765E+05   0.122625E+05   0.412586E+07   0.574621E+07   0.578152E+07   0.574621E+07  -0.470871E+00   0.553499E+07   0.553476E+07   0.795813E+01
   0.991725E-02   0.576542E+07   0.575694E+07   0.116877E+05   0.117996E+05   0.409714E+07   0.572868E+07   0.576424E+07   0.572869E+07  -0.469435E+00   0.551823E+07   0.551800E+07   0.801701E+01
   0.100281E-01   0.574801E+07   0.573937E+07   0.110327E+05   0.115232E+05   0.406832E+07   0.571101E+07   0.574681E+07   0.571102E+07  -0.467987E+00   0.550133E+07   0.550109E+07   0.807604E+01
   0.101401E-01   0.573047E+07   0.572165E+07   0.107181E+05   0.114155E+05   0.403942E+07   0.569320E+07   0.572924E+07   0.569320E+07  -0.466527E+00   0.548429E+07   0.548405E+07   0.813522E+01
   0.102534E-01   0.571277E+07   0.570378E+07   0.107334E+05   0.113942E+05   0.401043E+07   0.567524E+07   0.571152E+07   0.567525E+07  -0.465055E+00   0.546711E+07   0.546686E+07   0.819453E+01
   0.103680E-01   0.569494E+07   0.568577E+07   0.109538E+05   0.113452E+05   0.398135E+07   0.565714E+07   0.569366E+07   0.565714E+07  -0.463572E+00   0.544979E+07   0.544954E+07   0.825397E+01
   0.104838E-01   0.567695E+07   0.566760E+07   0.111860E+05   0.111700E+05   0.395220E+07   0.563889E+07   0.567565E+07   0.563890E+07  -0.462077E+00   0.543233E+07   0.543208E+07   0.831353E+01
   0.106009E-01   0.565882E+07   0.564928E+07   0.112418E+05   0.108278E+05   0.392298E+07   0.562050E+07   0.565749E+07   0.562050E+07  -0.460569E+00   0.541473E+07   0.541448E+07   0.837319E+01
   0.107194E-01   0.564054E+07   0.563081E+07   0.110109E+05   0.103538E+05   0.389369E+07   0.560196E+07   0.563918E+07   0.560196E+07  -0.459050E+00   0.539699E+07   0.539673E+07   0.843294E+01
   0.108392E-01   0.562211E+07   0.561220E+07   0.105033E+05   0.984438E+04   0.386433E+07   0.558327E+07   0.562073E+07   0.558327E+07  -0.457518E+00   0.537911E+07   0.537885E+07   0.849278E+01
   0.109603E-01   0.560353E+07   0.559342E+07   0.984250E+04   0.941432E+04   0.383490E+07   0.556443E+07   0.560212E+07   0.556444E+07  -0.455975E+00   0.536109E+07   0.536082E+07   0.855268E+01
   0.110827E-01   0.558480E+07   0.557450E+07   0.921021E+04   0.914321E+04   0.380542E+07   0.554545E+07   0.558337E+07   0.554546E+07  -0.454419E+00   0.534292E+07   0.534265E+07   0.861263E+01
   0.112065E-01   0.556593E+07   0.555542E+07   0.876616E+04   0.903739E+04   0.377588E+07   0.552632E+07   0.556447E+07   0.552632E+07  -0.452852E+00   0.532462E+07   0.532433E+07   0.867263E+01
   0.113318E-01   0.554690E+07   0.553619E+07   0.857806E+04   0.902589E+04   0.374629E+07   0.550704E+07   0.554541E+07   0.550704E+07  -0.451272E+00   0.530616E+07   0.530588E+07   0.873265E+01
   0.114584E-01   0.552773E+07   0.551681E+07   0.859474E+04   0.899460E+04   0.371665E+07   0.548761E+07   0.552621E+07   0.548762E+07  -0.449680E+00   0.528757E+07   0.528728E+07   0.879268E+01
   0.115864E-01   0.550840E+07   0.549727E+07   0.867581E+04   0.884341E+04   0.368696E+07   0.546804E+07   0.550685E+07   0.546804E+07  -0.448075E+00   0.526883E+07   0.526853E+07   0.885271E+01
   0.117159E-01   0.548892E+07   0.547758E+07   0.866448E+04   0.853802E+04   0.365722E+07   0.544831E+07   0.548734E+07   0.544831E+07  -0.446459E+00   0.524995E+07   0.524965E+07   0.891272E+01
   0.118468E-01   0.546929E+07   0.545773E+07   0.846733E+04   0.812871E+04   0.362743E+07   0.542843E+07   0.546768E+07   0.542843E+07  -0.444830E+00   0.523092E+07   0.523061E+07   0.897269E+01
   0.119791E-01   0.544950E+07   0.543772E+07   0.809993E+04   0.772412E+04   0.359760E+07   0.540840E+07   0.544786E+07   0.540841E+07  -0.443188E+00   0.521175E+07   0.521143E+07   0.903261E+01
   0.121130E-01   0.542957E+07   0.541756E+07   0.767345E+04   0.743202E+04   0.356773E+07   0.538822E+07   0.542790E+07   0.538823E+07  -0.441535E+00   0.519243E+07   0.519211E+07   0.909246E+01
   0.122483E-01   0.540948E+07   0.539724E+07   0.732846E+04   0.729868E+04   0.353780E+07   0.536789E+07   0.540777E+07   0.536790E+07  -0.439869E+00   0.517296E+07   0.517264E+07   0.915222E+01
   0.123852E-01   0.538923E+07   0.537677E+07   0.715279E+04   0.728155E+04   0.350783E+07   0.534741E+07   0.538750E+07   0.534741E+07  -0.438190E+00   0.515335E+07   0.515302E+07   0.921188E+01
   0.125235E-01   0.536884E+07   0.535613E+07   0.713079E+04   0.727324E+04   0.347782E+07   0.532677E+07   0.536707E+07   0.532678E+07  -0.436499E+00   0.513359E+07   0.513326E+07   0.927140E+01
   0.126635E-01   0.534828E+07   0.533534E+07   0.715566E+04   0.716507E+04   0.344776E+07   0.530599E+07   0.534648E+07   0.530599E+07  -0.434796E+00   0.511369E+07   0.511335E+07   0.933078E+01
   0.128049E-01   0.532757E+07   0.531439E+07   0.709916E+04   0.691344E+04   0.341766E+07   0.528504E+07   0.532574E+07   0.528505E+07  -0.433080E+00   0.509363E+07   0.509329E+07   0.939000E+01
   0.129480E-01   0.530671E+07   0.529328E+07   0.689658E+04   0.656763E+04   0.338751E+07   0.526395E+07   0.530484E+07   0.526395E+07  -0.431351E+00   0.507343E+07   0.507308E+07   0.944902E+01
   0.130927E-01   0.528569E+07   0.527201E+07   0.659184E+04   0.623922E+04   0.335732E+07   0.524270E+07   0.528379E+07   0.524270E+07  -0.429610E+00   0.505308E+07   0.505272E+07   0.950783E+01
   0.132390E-01   0.526452E+07   0.525058E+07   0.630997E+04   0.602994E+04   0.332708E+07   0.522130E+07   0.526257E+07   0.522130E+07  -0.427856E+00   0.503258E+07   0.503222E+07   0.956641E+01
   0.133869E-01   0.524318E+07   0.522899E+07   0.617092E+04   0.596393E+04   0.329681E+07   0.519974E+07   0.524121E+07   0.519974E+07  -0.426089E+00   0.501193E+07   0.501156E+07   0.962473E+01
