#           k/h    P           
    0.28493E+02    0.15389E-01
    0.29069E+02    0.14586E-01
    0.29656E+02    0.13824E-01
    0.30255E+02    0.13102E-01
    0.30866E+02    0.12417E-01
    0.31490E+02    0.11767E-01
    0.32126E+02    0.11151E-01
    0.32775E+02    0.10568E-01
    0.33437E+02    0.10014E-01
    0.34112E+02    0.94894E-02
    0.34801E+02    0.89919E-02
    0.35504E+02    0.85203E-02
    0.36222E+02    0.80732E-02
    0.36953E+02    0.76494E-02
    0.37700E+02    0.72477E-02
    0.38462E+02    0.68669E-02
    0.39239E+02    0.65059E-02
    0.40031E+02    0.61637E-02
    0.40840E+02    0.58394E-02
    0.41665E+02    0.55321E-02
    0.42507E+02    0.52408E-02
    0.43365E+02    0.49646E-02
    0.44241E+02    0.47030E-02
    0.45135E+02    0.44550E-02
    0.46047E+02    0.42200E-02
    0.46977E+02    0.39972E-02
    0.47926E+02    0.37862E-02
    0.48894E+02    0.35862E-02
    0.49882E+02    0.33966E-02
    0.50890E+02    0.32170E-02
    0.51918E+02    0.30469E-02
    0.52966E+02    0.28856E-02
    0.54036E+02    0.27328E-02
    0.55128E+02    0.25881E-02
    0.56242E+02    0.24509E-02
    0.57378E+02    0.23210E-02
    0.58537E+02    0.21979E-02
    0.59720E+02    0.20812E-02
    0.60926E+02    0.19707E-02
    0.62157E+02    0.18660E-02
    0.63412E+02    0.17669E-02
    0.64693E+02    0.16729E-02
    0.66000E+02    0.15839E-02
    0.67334E+02    0.14996E-02
    0.68694E+02    0.14198E-02
    0.70082E+02    0.13441E-02
    0.71497E+02    0.12725E-02
    0.72942E+02    0.12046E-02
    0.74415E+02    0.11404E-02
    0.75918E+02    0.10795E-02
    0.77452E+02    0.10218E-02
    0.79017E+02    0.96723E-03
    0.80613E+02    0.91551E-03
    0.82241E+02    0.86654E-03
    0.83903E+02    0.82015E-03
    0.85598E+02    0.77623E-03
    0.87327E+02    0.73464E-03
    0.89091E+02    0.69525E-03
    0.90891E+02    0.65795E-03
    0.92727E+02    0.62263E-03
    0.94600E+02    0.58919E-03
    0.96511E+02    0.55752E-03
    0.98461E+02    0.52754E-03
    0.10045E+03    0.49915E-03
    0.10248E+03    0.47228E-03
    0.10455E+03    0.44683E-03
    0.10666E+03    0.42274E-03
    0.10882E+03    0.39993E-03
    0.11101E+03    0.37834E-03
    0.11326E+03    0.35790E-03
    0.11554E+03    0.33855E-03
    0.11788E+03    0.32023E-03
    0.12026E+03    0.30289E-03
    0.12269E+03    0.28648E-03
    0.12517E+03    0.27094E-03
    0.12770E+03    0.25624E-03
    0.13028E+03    0.24232E-03
    0.13291E+03    0.22914E-03
    0.13559E+03    0.21668E-03
    0.13833E+03    0.20488E-03
    0.14113E+03    0.19371E-03
    0.14398E+03    0.18314E-03
    0.14689E+03    0.17314E-03
    0.14985E+03    0.16368E-03
    0.15288E+03    0.15472E-03
    0.15597E+03    0.14625E-03
    0.15912E+03    0.13823E-03
    0.16233E+03    0.13065E-03
    0.16561E+03    0.12347E-03
    0.16896E+03    0.11668E-03
    0.17237E+03    0.11025E-03
    0.17585E+03    0.10418E-03
    0.17941E+03    0.98427E-04
    0.18303E+03    0.92989E-04
    0.18673E+03    0.87844E-04
    0.19050E+03    0.82978E-04
    0.19435E+03    0.78376E-04
    0.19828E+03    0.74023E-04
    0.20228E+03    0.69906E-04
    0.20637E+03    0.66012E-04
    0.21054E+03    0.62331E-04
    0.21479E+03    0.58849E-04
    0.21913E+03    0.55557E-04
    0.22356E+03    0.52445E-04
    0.22807E+03    0.49502E-04
    0.23268E+03    0.46720E-04
    0.23738E+03    0.44090E-04
    0.24217E+03    0.41603E-04
    0.24707E+03    0.39253E-04
    0.25206E+03    0.37032E-04
    0.25715E+03    0.34933E-04
    0.26234E+03    0.32949E-04
    0.26764E+03    0.31075E-04
    0.27305E+03    0.29303E-04
    0.27857E+03    0.27630E-04
    0.28419E+03    0.26049E-04
    0.28994E+03    0.24555E-04
    0.29579E+03    0.23145E-04
    0.30177E+03    0.21812E-04
    0.30786E+03    0.20554E-04
    0.31408E+03    0.19366E-04
    0.32043E+03    0.18244E-04
    0.32690E+03    0.17184E-04
    0.33351E+03    0.16184E-04
    0.34024E+03    0.15241E-04
    0.34712E+03    0.14350E-04
    0.35413E+03    0.13509E-04
    0.36128E+03    0.12716E-04
    0.36858E+03    0.11968E-04
    0.37603E+03    0.11262E-04
    0.38362E+03    0.10597E-04
    0.39137E+03    0.99689E-05
    0.39928E+03    0.93770E-05
    0.40734E+03    0.88189E-05
    0.41557E+03    0.82929E-05
    0.42397E+03    0.77972E-05
    0.43253E+03    0.73301E-05
    0.44127E+03    0.68901E-05
    0.45019E+03    0.64757E-05
    0.45928E+03    0.60853E-05
    0.46856E+03    0.57176E-05
    0.47802E+03    0.53713E-05
    0.48768E+03    0.50453E-05
    0.49753E+03    0.47387E-05
