#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.774346E+07   0.774340E+07   0.366820E+07   0.366051E+07   0.771173E+07   0.774252E+07   0.774345E+07   0.774431E+07  -0.588599E+00   0.741340E+07   0.741340E+07   0.108718E+01
   0.823153E-03   0.773599E+07   0.773592E+07   0.284638E+07   0.284118E+07   0.769644E+07   0.773482E+07   0.773598E+07   0.773621E+07  -0.587961E+00   0.740606E+07   0.740606E+07   0.120253E+01
   0.919889E-03   0.772690E+07   0.772680E+07   0.210267E+07   0.210072E+07   0.767766E+07   0.772543E+07   0.772688E+07   0.772646E+07  -0.587194E+00   0.739710E+07   0.739710E+07   0.132802E+01
   0.102799E-02   0.771587E+07   0.771575E+07   0.149502E+07   0.149644E+07   0.765468E+07   0.771405E+07   0.771585E+07   0.771478E+07  -0.586278E+00   0.738621E+07   0.738620E+07   0.146427E+01
   0.114880E-02   0.770255E+07   0.770240E+07   0.106510E+07   0.106896E+07   0.762668E+07   0.770029E+07   0.770252E+07   0.770081E+07  -0.585189E+00   0.737304E+07   0.737304E+07   0.161203E+01
   0.128381E-02   0.768654E+07   0.768635E+07   0.816928E+06   0.821201E+06   0.759267E+07   0.768374E+07   0.768651E+07   0.768414E+07  -0.583897E+00   0.735720E+07   0.735719E+07   0.177224E+01
   0.143468E-02   0.766738E+07   0.766714E+07   0.702980E+06   0.705183E+06   0.755158E+07   0.766393E+07   0.766734E+07   0.766427E+07  -0.582367E+00   0.733824E+07   0.733824E+07   0.194608E+01
   0.160328E-02   0.764454E+07   0.764425E+07   0.635760E+06   0.634614E+06   0.750214E+07   0.764030E+07   0.764450E+07   0.764061E+07  -0.580555E+00   0.731566E+07   0.731565E+07   0.213491E+01
   0.179170E-02   0.761746E+07   0.761709E+07   0.536056E+06   0.533062E+06   0.744341E+07   0.761228E+07   0.761740E+07   0.761254E+07  -0.578413E+00   0.728892E+07   0.728891E+07   0.234017E+01
   0.200226E-02   0.758539E+07   0.758494E+07   0.394224E+06   0.392915E+06   0.737328E+07   0.757908E+07   0.758533E+07   0.757927E+07  -0.575880E+00   0.725728E+07   0.725727E+07   0.256325E+01
   0.223756E-02   0.754760E+07   0.754703E+07   0.276161E+06   0.277967E+06   0.729050E+07   0.753994E+07   0.754751E+07   0.754007E+07  -0.572896E+00   0.722003E+07   0.722001E+07   0.280550E+01
   0.250052E-02   0.750322E+07   0.750252E+07   0.230638E+06   0.232098E+06   0.719366E+07   0.749399E+07   0.750311E+07   0.749411E+07  -0.569397E+00   0.717631E+07   0.717629E+07   0.306836E+01
   0.279438E-02   0.745134E+07   0.745047E+07   0.206203E+06   0.204654E+06   0.708145E+07   0.744032E+07   0.745121E+07   0.744042E+07  -0.565314E+00   0.712526E+07   0.712523E+07   0.335350E+01
   0.312277E-02   0.739102E+07   0.738994E+07   0.148627E+06   0.148196E+06   0.695283E+07   0.737796E+07   0.739086E+07   0.737803E+07  -0.560571E+00   0.706595E+07   0.706591E+07   0.366267E+01
   0.348976E-02   0.732129E+07   0.731995E+07   0.112365E+06   0.113781E+06   0.680715E+07   0.730594E+07   0.732108E+07   0.730600E+07  -0.555095E+00   0.699746E+07   0.699742E+07   0.399756E+01
   0.389987E-02   0.724118E+07   0.723952E+07   0.100996E+06   0.995302E+05   0.664417E+07   0.722335E+07   0.724093E+07   0.722340E+07  -0.548816E+00   0.691891E+07   0.691886E+07   0.435991E+01
   0.435818E-02   0.714981E+07   0.714776E+07   0.702926E+05   0.697244E+05   0.646396E+07   0.712931E+07   0.714950E+07   0.712934E+07  -0.541669E+00   0.682947E+07   0.682941E+07   0.475144E+01
   0.487035E-02   0.704640E+07   0.704386E+07   0.648301E+05   0.612203E+05   0.626679E+07   0.702306E+07   0.704602E+07   0.702309E+07  -0.533594E+00   0.672842E+07   0.672834E+07   0.517371E+01
   0.492476E-02   0.703537E+07   0.703278E+07   0.637281E+05   0.598021E+05   0.624615E+07   0.701174E+07   0.703498E+07   0.701177E+07  -0.532734E+00   0.671765E+07   0.671757E+07   0.521768E+01
   0.497979E-02   0.702421E+07   0.702156E+07   0.622127E+05   0.580961E+05   0.622534E+07   0.700029E+07   0.702381E+07   0.700032E+07  -0.531863E+00   0.670676E+07   0.670668E+07   0.526197E+01
   0.503543E-02   0.701292E+07   0.701022E+07   0.603082E+05   0.561482E+05   0.620436E+07   0.698871E+07   0.701252E+07   0.698874E+07  -0.530983E+00   0.669574E+07   0.669566E+07   0.530659E+01
   0.509169E-02   0.700151E+07   0.699874E+07   0.580793E+05   0.540338E+05   0.618322E+07   0.697700E+07   0.700109E+07   0.697702E+07  -0.530093E+00   0.668460E+07   0.668452E+07   0.535153E+01
   0.514858E-02   0.698996E+07   0.698714E+07   0.556256E+05   0.518498E+05   0.616191E+07   0.696515E+07   0.698953E+07   0.696518E+07  -0.529193E+00   0.667334E+07   0.667325E+07   0.539680E+01
   0.520610E-02   0.697829E+07   0.697540E+07   0.530704E+05   0.497039E+05   0.614043E+07   0.695318E+07   0.697785E+07   0.695320E+07  -0.528283E+00   0.666195E+07   0.666186E+07   0.544240E+01
   0.526427E-02   0.696648E+07   0.696353E+07   0.505478E+05   0.477017E+05   0.611878E+07   0.694107E+07   0.696603E+07   0.694110E+07  -0.527363E+00   0.665043E+07   0.665034E+07   0.548832E+01
   0.532309E-02   0.695454E+07   0.695153E+07   0.481876E+05   0.459348E+05   0.609696E+07   0.692883E+07   0.695408E+07   0.692886E+07  -0.526433E+00   0.663879E+07   0.663870E+07   0.553456E+01
   0.538256E-02   0.694247E+07   0.693940E+07   0.460999E+05   0.444689E+05   0.607498E+07   0.691646E+07   0.694200E+07   0.691648E+07  -0.525493E+00   0.662702E+07   0.662693E+07   0.558114E+01
   0.544270E-02   0.693027E+07   0.692713E+07   0.443626E+05   0.433352E+05   0.605283E+07   0.690396E+07   0.692979E+07   0.690398E+07  -0.524543E+00   0.661512E+07   0.661503E+07   0.562805E+01
   0.550352E-02   0.691793E+07   0.691473E+07   0.430114E+05   0.425259E+05   0.603051E+07   0.689131E+07   0.691744E+07   0.689134E+07  -0.523582E+00   0.660310E+07   0.660301E+07   0.567528E+01
   0.556501E-02   0.690546E+07   0.690219E+07   0.420354E+05   0.419946E+05   0.600802E+07   0.687854E+07   0.690496E+07   0.687856E+07  -0.522611E+00   0.659095E+07   0.659085E+07   0.572285E+01
   0.562719E-02   0.689286E+07   0.688952E+07   0.413789E+05   0.416617E+05   0.598537E+07   0.686563E+07   0.689235E+07   0.686565E+07  -0.521630E+00   0.657867E+07   0.657857E+07   0.577074E+01
   0.569006E-02   0.688012E+07   0.687671E+07   0.409486E+05   0.414244E+05   0.596254E+07   0.685258E+07   0.687960E+07   0.685260E+07  -0.520639E+00   0.656626E+07   0.656616E+07   0.581897E+01
   0.575363E-02   0.686724E+07   0.686376E+07   0.406270E+05   0.411708E+05   0.593955E+07   0.683940E+07   0.686672E+07   0.683942E+07  -0.519637E+00   0.655372E+07   0.655362E+07   0.586753E+01
   0.581792E-02   0.685424E+07   0.685068E+07   0.402888E+05   0.407955E+05   0.591638E+07   0.682608E+07   0.685370E+07   0.682610E+07  -0.518625E+00   0.654105E+07   0.654095E+07   0.591642E+01
   0.588292E-02   0.684109E+07   0.683746E+07   0.398197E+05   0.402146E+05   0.589305E+07   0.681263E+07   0.684054E+07   0.681265E+07  -0.517603E+00   0.652825E+07   0.652814E+07   0.596565E+01
   0.594865E-02   0.682781E+07   0.682410E+07   0.391338E+05   0.393787E+05   0.586955E+07   0.679903E+07   0.682725E+07   0.679905E+07  -0.516570E+00   0.651532E+07   0.651521E+07   0.601520E+01
   0.601512E-02   0.681439E+07   0.681060E+07   0.381872E+05   0.382806E+05   0.584587E+07   0.678530E+07   0.681382E+07   0.678532E+07  -0.515526E+00   0.650226E+07   0.650215E+07   0.606509E+01
   0.608233E-02   0.680084E+07   0.679697E+07   0.369857E+05   0.369573E+05   0.582203E+07   0.677143E+07   0.680025E+07   0.677145E+07  -0.514472E+00   0.648906E+07   0.648895E+07   0.611531E+01
   0.615028E-02   0.678714E+07   0.678319E+07   0.355846E+05   0.354844E+05   0.579802E+07   0.675742E+07   0.678654E+07   0.675744E+07  -0.513408E+00   0.647574E+07   0.647562E+07   0.616586E+01
   0.621900E-02   0.677331E+07   0.676928E+07   0.340801E+05   0.339645E+05   0.577383E+07   0.674327E+07   0.677270E+07   0.674329E+07  -0.512333E+00   0.646228E+07   0.646216E+07   0.621675E+01
   0.628849E-02   0.675934E+07   0.675522E+07   0.325936E+05   0.325108E+05   0.574948E+07   0.672898E+07   0.675872E+07   0.672900E+07  -0.511247E+00   0.644869E+07   0.644857E+07   0.626796E+01
   0.635875E-02   0.674523E+07   0.674103E+07   0.312505E+05   0.312280E+05   0.572495E+07   0.671456E+07   0.674459E+07   0.671457E+07  -0.510151E+00   0.643496E+07   0.643484E+07   0.631951E+01
   0.642980E-02   0.673098E+07   0.672669E+07   0.301573E+05   0.301938E+05   0.570026E+07   0.669998E+07   0.673033E+07   0.670000E+07  -0.509044E+00   0.642110E+07   0.642098E+07   0.637139E+01
   0.650164E-02   0.671659E+07   0.671221E+07   0.293807E+05   0.294447E+05   0.567539E+07   0.668527E+07   0.671593E+07   0.668529E+07  -0.507926E+00   0.640711E+07   0.640698E+07   0.642359E+01
   0.657428E-02   0.670206E+07   0.669759E+07   0.289333E+05   0.289691E+05   0.565036E+07   0.667042E+07   0.670138E+07   0.667044E+07  -0.506797E+00   0.639298E+07   0.639285E+07   0.647613E+01
   0.664773E-02   0.668739E+07   0.668283E+07   0.287679E+05   0.287082E+05   0.562515E+07   0.665543E+07   0.668670E+07   0.665544E+07  -0.505658E+00   0.637871E+07   0.637858E+07   0.652899E+01
   0.672201E-02   0.667258E+07   0.666792E+07   0.287836E+05   0.285665E+05   0.559977E+07   0.664029E+07   0.667187E+07   0.664030E+07  -0.504508E+00   0.636431E+07   0.636418E+07   0.658217E+01
   0.679711E-02   0.665762E+07   0.665287E+07   0.288426E+05   0.284293E+05   0.557422E+07   0.662501E+07   0.665690E+07   0.662502E+07  -0.503346E+00   0.634978E+07   0.634964E+07   0.663569E+01
   0.687306E-02   0.664253E+07   0.663767E+07   0.287957E+05   0.281852E+05   0.554851E+07   0.660958E+07   0.664179E+07   0.660960E+07  -0.502174E+00   0.633510E+07   0.633497E+07   0.668952E+01
   0.694985E-02   0.662729E+07   0.662233E+07   0.285114E+05   0.277484E+05   0.552262E+07   0.659402E+07   0.662654E+07   0.659403E+07  -0.500992E+00   0.632030E+07   0.632016E+07   0.674368E+01
   0.702750E-02   0.661191E+07   0.660684E+07   0.279042E+05   0.270767E+05   0.549657E+07   0.657830E+07   0.661114E+07   0.657832E+07  -0.499798E+00   0.630535E+07   0.630521E+07   0.679816E+01
   0.710602E-02   0.659638E+07   0.659121E+07   0.269547E+05   0.261808E+05   0.547035E+07   0.656245E+07   0.659560E+07   0.656246E+07  -0.498593E+00   0.629026E+07   0.629012E+07   0.685295E+01
   0.718542E-02   0.658071E+07   0.657544E+07   0.274761E+05   0.251227E+05   0.544396E+07   0.654644E+07   0.657991E+07   0.654646E+07  -0.497377E+00   0.627504E+07   0.627489E+07   0.690807E+01
   0.726570E-02   0.656489E+07   0.655951E+07   0.262010E+05   0.240033E+05   0.541740E+07   0.653030E+07   0.656408E+07   0.653031E+07  -0.496150E+00   0.625968E+07   0.625953E+07   0.696350E+01
   0.734688E-02   0.654894E+07   0.654344E+07   0.248103E+05   0.229397E+05   0.539068E+07   0.651401E+07   0.654810E+07   0.651402E+07  -0.494912E+00   0.624418E+07   0.624402E+07   0.701923E+01
   0.742897E-02   0.653283E+07   0.652722E+07   0.234614E+05   0.220384E+05   0.536380E+07   0.649757E+07   0.653198E+07   0.649758E+07  -0.493663E+00   0.622854E+07   0.622838E+07   0.707528E+01
   0.751197E-02   0.651658E+07   0.651086E+07   0.222975E+05   0.213710E+05   0.533675E+07   0.648098E+07   0.651571E+07   0.648099E+07  -0.492403E+00   0.621276E+07   0.621260E+07   0.713163E+01
   0.759591E-02   0.650018E+07   0.649434E+07   0.214149E+05   0.209552E+05   0.530953E+07   0.646425E+07   0.649930E+07   0.646426E+07  -0.491131E+00   0.619684E+07   0.619668E+07   0.718829E+01
   0.768078E-02   0.648364E+07   0.647768E+07   0.208405E+05   0.207506E+05   0.528216E+07   0.644737E+07   0.648274E+07   0.644738E+07  -0.489849E+00   0.618078E+07   0.618061E+07   0.724525E+01
   0.776659E-02   0.646695E+07   0.646086E+07   0.205265E+05   0.206673E+05   0.525463E+07   0.643034E+07   0.646603E+07   0.643035E+07  -0.488555E+00   0.616458E+07   0.616441E+07   0.730250E+01
   0.785337E-02   0.645011E+07   0.644390E+07   0.203625E+05   0.205883E+05   0.522693E+07   0.641316E+07   0.644917E+07   0.641317E+07  -0.487250E+00   0.614824E+07   0.614806E+07   0.736004E+01
   0.794112E-02   0.643313E+07   0.642679E+07   0.202064E+05   0.203995E+05   0.519908E+07   0.639584E+07   0.643217E+07   0.639585E+07  -0.485933E+00   0.613175E+07   0.613158E+07   0.741788E+01
   0.802984E-02   0.641599E+07   0.640952E+07   0.199228E+05   0.200203E+05   0.517107E+07   0.637836E+07   0.641501E+07   0.637837E+07  -0.484606E+00   0.611513E+07   0.611495E+07   0.747600E+01
   0.811956E-02   0.639871E+07   0.639211E+07   0.194224E+05   0.194259E+05   0.514290E+07   0.636074E+07   0.639771E+07   0.636075E+07  -0.483267E+00   0.609836E+07   0.609818E+07   0.753440E+01
   0.821028E-02   0.638128E+07   0.637454E+07   0.186897E+05   0.186549E+05   0.511459E+07   0.634297E+07   0.638026E+07   0.634298E+07  -0.481916E+00   0.608145E+07   0.608126E+07   0.759307E+01
   0.830201E-02   0.636369E+07   0.635682E+07   0.177898E+05   0.177993E+05   0.508611E+07   0.632504E+07   0.636265E+07   0.632505E+07  -0.480554E+00   0.606439E+07   0.606420E+07   0.765202E+01
   0.839477E-02   0.634596E+07   0.633895E+07   0.168523E+05   0.169784E+05   0.505749E+07   0.630697E+07   0.634490E+07   0.630698E+07  -0.479181E+00   0.604719E+07   0.604700E+07   0.771123E+01
   0.848857E-02   0.632808E+07   0.632092E+07   0.160340E+05   0.163033E+05   0.502872E+07   0.628875E+07   0.632699E+07   0.628875E+07  -0.477796E+00   0.602985E+07   0.602965E+07   0.777071E+01
   0.858341E-02   0.631004E+07   0.630274E+07   0.154699E+05   0.158434E+05   0.499980E+07   0.627037E+07   0.630894E+07   0.627038E+07  -0.476400E+00   0.601236E+07   0.601216E+07   0.783044E+01
   0.867932E-02   0.629186E+07   0.628441E+07   0.152289E+05   0.156037E+05   0.497073E+07   0.625184E+07   0.629073E+07   0.625185E+07  -0.474992E+00   0.599473E+07   0.599452E+07   0.789041E+01
   0.877629E-02   0.627352E+07   0.626592E+07   0.152854E+05   0.155225E+05   0.494151E+07   0.623316E+07   0.627237E+07   0.623317E+07  -0.473573E+00   0.597695E+07   0.597674E+07   0.795063E+01
   0.887435E-02   0.625503E+07   0.624728E+07   0.155206E+05   0.154903E+05   0.491215E+07   0.621433E+07   0.625385E+07   0.621434E+07  -0.472142E+00   0.595903E+07   0.595882E+07   0.801109E+01
   0.897350E-02   0.623638E+07   0.622848E+07   0.157539E+05   0.153853E+05   0.488265E+07   0.619534E+07   0.623519E+07   0.619535E+07  -0.470699E+00   0.594096E+07   0.594074E+07   0.807177E+01
   0.907376E-02   0.621759E+07   0.620952E+07   0.157968E+05   0.151146E+05   0.485300E+07   0.617620E+07   0.621637E+07   0.617621E+07  -0.469245E+00   0.592274E+07   0.592252E+07   0.813268E+01
   0.917515E-02   0.619864E+07   0.619041E+07   0.155143E+05   0.146466E+05   0.482322E+07   0.615691E+07   0.619739E+07   0.615692E+07  -0.467779E+00   0.590438E+07   0.590416E+07   0.819380E+01
   0.927766E-02   0.617953E+07   0.617114E+07   0.148726E+05   0.140230E+05   0.479330E+07   0.613746E+07   0.617826E+07   0.613747E+07  -0.466302E+00   0.588587E+07   0.588564E+07   0.825513E+01
   0.938132E-02   0.616027E+07   0.615171E+07   0.139555E+05   0.133445E+05   0.476324E+07   0.611786E+07   0.615898E+07   0.611786E+07  -0.464812E+00   0.586721E+07   0.586698E+07   0.831665E+01
   0.948614E-02   0.614086E+07   0.613212E+07   0.129417E+05   0.127346E+05   0.473304E+07   0.609810E+07   0.613954E+07   0.609811E+07  -0.463311E+00   0.584841E+07   0.584817E+07   0.837837E+01
   0.959213E-02   0.612129E+07   0.611238E+07   0.120469E+05   0.122928E+05   0.470271E+07   0.607819E+07   0.611994E+07   0.607819E+07  -0.461798E+00   0.582945E+07   0.582921E+07   0.844026E+01
   0.969930E-02   0.610156E+07   0.609247E+07   0.114507E+05   0.120564E+05   0.467225E+07   0.605812E+07   0.610019E+07   0.605812E+07  -0.460273E+00   0.581035E+07   0.581010E+07   0.850233E+01
   0.980767E-02   0.608168E+07   0.607241E+07   0.112319E+05   0.119845E+05   0.464166E+07   0.603789E+07   0.608028E+07   0.603790E+07  -0.458736E+00   0.579109E+07   0.579084E+07   0.856455E+01
   0.991725E-02   0.606164E+07   0.605219E+07   0.113388E+05   0.119735E+05   0.461094E+07   0.601751E+07   0.606021E+07   0.601752E+07  -0.457188E+00   0.577169E+07   0.577144E+07   0.862693E+01
   0.100281E-01   0.604144E+07   0.603180E+07   0.116073E+05   0.118987E+05   0.458009E+07   0.599697E+07   0.603998E+07   0.599698E+07  -0.455627E+00   0.575214E+07   0.575188E+07   0.868945E+01
   0.101401E-01   0.602109E+07   0.601126E+07   0.118216E+05   0.116666E+05   0.454912E+07   0.597628E+07   0.601960E+07   0.597628E+07  -0.454055E+00   0.573244E+07   0.573217E+07   0.875209E+01
   0.102534E-01   0.600057E+07   0.599055E+07   0.117974E+05   0.112549E+05   0.451803E+07   0.595542E+07   0.599905E+07   0.595543E+07  -0.452470E+00   0.571258E+07   0.571231E+07   0.881486E+01
   0.103680E-01   0.597990E+07   0.596968E+07   0.114532E+05   0.107237E+05   0.448682E+07   0.593441E+07   0.597835E+07   0.593442E+07  -0.450874E+00   0.569258E+07   0.569230E+07   0.887773E+01
   0.104838E-01   0.595907E+07   0.594865E+07   0.108411E+05   0.101888E+05   0.445549E+07   0.591324E+07   0.595749E+07   0.591325E+07  -0.449265E+00   0.567242E+07   0.567214E+07   0.894069E+01
   0.106009E-01   0.593808E+07   0.592745E+07   0.101219E+05   0.977008E+04   0.442405E+07   0.589191E+07   0.593647E+07   0.589192E+07  -0.447645E+00   0.565211E+07   0.565182E+07   0.900373E+01
   0.107194E-01   0.591692E+07   0.590609E+07   0.949362E+04   0.953490E+04   0.439250E+07   0.587042E+07   0.591528E+07   0.587043E+07  -0.446012E+00   0.563165E+07   0.563136E+07   0.906683E+01
   0.108392E-01   0.589561E+07   0.588457E+07   0.910397E+04   0.946558E+04   0.436085E+07   0.584878E+07   0.589394E+07   0.584878E+07  -0.444367E+00   0.561103E+07   0.561074E+07   0.912999E+01
   0.109603E-01   0.587414E+07   0.586288E+07   0.898625E+04   0.946676E+04   0.432909E+07   0.582697E+07   0.587244E+07   0.582697E+07  -0.442711E+00   0.559027E+07   0.558996E+07   0.919319E+01
   0.110827E-01   0.585251E+07   0.584103E+07   0.904902E+04   0.941201E+04   0.429724E+07   0.580500E+07   0.585077E+07   0.580501E+07  -0.441042E+00   0.556935E+07   0.556904E+07   0.925641E+01
   0.112065E-01   0.583071E+07   0.581901E+07   0.912557E+04   0.920763E+04   0.426529E+07   0.578287E+07   0.582894E+07   0.578288E+07  -0.439360E+00   0.554827E+07   0.554796E+07   0.931963E+01
   0.113318E-01   0.580875E+07   0.579683E+07   0.905975E+04   0.884167E+04   0.423325E+07   0.576059E+07   0.580695E+07   0.576059E+07  -0.437667E+00   0.552705E+07   0.552673E+07   0.938285E+01
   0.114584E-01   0.578664E+07   0.577448E+07   0.878510E+04   0.839112E+04   0.420113E+07   0.573814E+07   0.578479E+07   0.573814E+07  -0.435961E+00   0.550566E+07   0.550534E+07   0.944603E+01
   0.115864E-01   0.576435E+07   0.575197E+07   0.835563E+04   0.798106E+04   0.416892E+07   0.571553E+07   0.576248E+07   0.571553E+07  -0.434244E+00   0.548413E+07   0.548380E+07   0.950918E+01
   0.117159E-01   0.574191E+07   0.572928E+07   0.791114E+04   0.771592E+04   0.413664E+07   0.569276E+07   0.574000E+07   0.569276E+07  -0.432514E+00   0.546244E+07   0.546210E+07   0.957226E+01
   0.118468E-01   0.571930E+07   0.570644E+07   0.759485E+04   0.762012E+04   0.410428E+07   0.566983E+07   0.571735E+07   0.566983E+07  -0.430771E+00   0.544060E+07   0.544025E+07   0.963526E+01
   0.119791E-01   0.569653E+07   0.568342E+07   0.746980E+04   0.762307E+04   0.407186E+07   0.564674E+07   0.569454E+07   0.564674E+07  -0.429017E+00   0.541860E+07   0.541825E+07   0.969816E+01
   0.121130E-01   0.567359E+07   0.566024E+07   0.748315E+04   0.759974E+04   0.403936E+07   0.562349E+07   0.567157E+07   0.562349E+07  -0.427250E+00   0.539644E+07   0.539609E+07   0.976095E+01
   0.122483E-01   0.565050E+07   0.563689E+07   0.750166E+04   0.744531E+04   0.400681E+07   0.560007E+07   0.564844E+07   0.560008E+07  -0.425471E+00   0.537413E+07   0.537377E+07   0.982359E+01
   0.123852E-01   0.562723E+07   0.561337E+07   0.739862E+04   0.713974E+04   0.397420E+07   0.557650E+07   0.562513E+07   0.557650E+07  -0.423680E+00   0.535167E+07   0.535130E+07   0.988607E+01
   0.125235E-01   0.560381E+07   0.558968E+07   0.713857E+04   0.676112E+04   0.394153E+07   0.555276E+07   0.560167E+07   0.555276E+07  -0.421877E+00   0.532905E+07   0.532868E+07   0.994836E+01
   0.126635E-01   0.558021E+07   0.556582E+07   0.680351E+04   0.643647E+04   0.390881E+07   0.552886E+07   0.557804E+07   0.552886E+07  -0.420061E+00   0.530627E+07   0.530590E+07   0.100105E+02
   0.128049E-01   0.555646E+07   0.554180E+07   0.653921E+04   0.625894E+04   0.387604E+07   0.550480E+07   0.555424E+07   0.550480E+07  -0.418233E+00   0.528334E+07   0.528296E+07   0.100723E+02
   0.129480E-01   0.553254E+07   0.551761E+07   0.645295E+04   0.622522E+04   0.384322E+07   0.548058E+07   0.553028E+07   0.548058E+07  -0.416392E+00   0.526026E+07   0.525987E+07   0.101339E+02
   0.130927E-01   0.550845E+07   0.549325E+07   0.653147E+04   0.623680E+04   0.381035E+07   0.545619E+07   0.550615E+07   0.545619E+07  -0.414540E+00   0.523702E+07   0.523662E+07   0.101952E+02
   0.132390E-01   0.548420E+07   0.546872E+07   0.663966E+04   0.616779E+04   0.377743E+07   0.543164E+07   0.548186E+07   0.543165E+07  -0.412674E+00   0.521362E+07   0.521321E+07   0.102563E+02
   0.133869E-01   0.545979E+07   0.544402E+07   0.660855E+04   0.595412E+04   0.374446E+07   0.540693E+07   0.545740E+07   0.540694E+07  -0.410797E+00   0.519007E+07   0.518965E+07   0.103170E+02
