#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.308623E+06   0.297974E+06   0.777354E+04   0.759411E+04   0.505191E+05   0.303473E+06   0.307276E+06   0.303526E+06  -0.453495E+00   0.303918E+06   0.302516E+06   0.148118E+03
   0.136877E-01   0.307527E+06   0.296678E+06   0.777150E+04   0.736085E+04   0.496785E+05   0.302356E+06   0.306155E+06   0.302410E+06  -0.451820E+00   0.302802E+06   0.301376E+06   0.149043E+03
   0.138406E-01   0.306423E+06   0.295370E+06   0.772912E+04   0.710509E+04   0.488519E+05   0.301230E+06   0.305025E+06   0.301284E+06  -0.450132E+00   0.301678E+06   0.300227E+06   0.149963E+03
   0.139953E-01   0.305309E+06   0.294050E+06   0.764362E+04   0.683061E+04   0.480389E+05   0.300096E+06   0.303885E+06   0.300148E+06  -0.448430E+00   0.300544E+06   0.299068E+06   0.150879E+03
   0.141517E-01   0.304186E+06   0.292718E+06   0.751365E+04   0.654201E+04   0.472385E+05   0.298951E+06   0.302736E+06   0.299003E+06  -0.446714E+00   0.299401E+06   0.297899E+06   0.151790E+03
   0.143098E-01   0.303054E+06   0.291373E+06   0.733937E+04   0.624449E+04   0.464498E+05   0.297798E+06   0.301577E+06   0.297849E+06  -0.444985E+00   0.298249E+06   0.296721E+06   0.152696E+03
   0.144697E-01   0.301913E+06   0.290015E+06   0.712242E+04   0.594375E+04   0.456720E+05   0.296635E+06   0.300408E+06   0.296684E+06  -0.443242E+00   0.297088E+06   0.295534E+06   0.153595E+03
   0.146313E-01   0.300763E+06   0.288646E+06   0.686598E+04   0.564568E+04   0.449042E+05   0.295463E+06   0.299230E+06   0.295510E+06  -0.441485E+00   0.295917E+06   0.294337E+06   0.154489E+03
   0.147948E-01   0.299603E+06   0.287264E+06   0.657461E+04   0.535620E+04   0.441454E+05   0.294281E+06   0.298042E+06   0.294327E+06  -0.439714E+00   0.294737E+06   0.293130E+06   0.155376E+03
   0.149601E-01   0.298434E+06   0.285870E+06   0.625419E+04   0.508098E+04   0.433948E+05   0.293090E+06   0.296844E+06   0.293134E+06  -0.437930E+00   0.293548E+06   0.291914E+06   0.156256E+03
   0.151273E-01   0.297255E+06   0.284463E+06   0.591166E+04   0.482521E+04   0.426516E+05   0.291890E+06   0.295637E+06   0.291931E+06  -0.436130E+00   0.292350E+06   0.290688E+06   0.157128E+03
   0.152963E-01   0.296068E+06   0.283044E+06   0.555489E+04   0.459338E+04   0.419151E+05   0.290680E+06   0.294420E+06   0.290719E+06  -0.434317E+00   0.291142E+06   0.289452E+06   0.157993E+03
   0.154672E-01   0.294870E+06   0.281613E+06   0.519230E+04   0.438905E+04   0.411846E+05   0.289461E+06   0.293193E+06   0.289497E+06  -0.432490E+00   0.289925E+06   0.288207E+06   0.158849E+03
   0.156400E-01   0.293664E+06   0.280169E+06   0.483267E+04   0.421468E+04   0.404596E+05   0.288232E+06   0.291957E+06   0.288265E+06  -0.430648E+00   0.288698E+06   0.286952E+06   0.159695E+03
   0.158147E-01   0.292448E+06   0.278712E+06   0.448471E+04   0.407152E+04   0.397400E+05   0.286993E+06   0.290711E+06   0.287024E+06  -0.428792E+00   0.287462E+06   0.285687E+06   0.160532E+03
   0.159914E-01   0.291223E+06   0.277243E+06   0.415679E+04   0.395950E+04   0.390253E+05   0.285745E+06   0.289454E+06   0.285774E+06  -0.426922E+00   0.286217E+06   0.284413E+06   0.161359E+03
   0.161701E-01   0.289988E+06   0.275762E+06   0.385656E+04   0.387724E+04   0.383157E+05   0.284488E+06   0.288189E+06   0.284514E+06  -0.425037E+00   0.284962E+06   0.283129E+06   0.162175E+03
   0.163508E-01   0.288744E+06   0.274268E+06   0.359064E+04   0.382204E+04   0.376112E+05   0.283221E+06   0.286913E+06   0.283245E+06  -0.423139E+00   0.283698E+06   0.281835E+06   0.162980E+03
   0.165335E-01   0.287491E+06   0.272762E+06   0.336432E+04   0.379007E+04   0.369120E+05   0.281944E+06   0.285628E+06   0.281967E+06  -0.421226E+00   0.282424E+06   0.280531E+06   0.163774E+03
   0.167182E-01   0.286228E+06   0.271244E+06   0.318132E+04   0.377647E+04   0.362185E+05   0.280658E+06   0.284332E+06   0.280680E+06  -0.419298E+00   0.281141E+06   0.279218E+06   0.164554E+03
   0.169050E-01   0.284956E+06   0.269713E+06   0.304357E+04   0.377560E+04   0.355313E+05   0.279362E+06   0.283027E+06   0.279383E+06  -0.417357E+00   0.279848E+06   0.277894E+06   0.165322E+03
   0.170939E-01   0.283674E+06   0.268170E+06   0.295112E+04   0.378137E+04   0.348508E+05   0.278056E+06   0.281713E+06   0.278077E+06  -0.415402E+00   0.278546E+06   0.276562E+06   0.166076E+03
   0.172849E-01   0.282383E+06   0.266614E+06   0.290209E+04   0.378748E+04   0.341776E+05   0.276741E+06   0.280388E+06   0.276761E+06  -0.413432E+00   0.277235E+06   0.275219E+06   0.166816E+03
   0.174780E-01   0.281082E+06   0.265046E+06   0.289274E+04   0.378784E+04   0.335126E+05   0.275417E+06   0.279054E+06   0.275437E+06  -0.411449E+00   0.275914E+06   0.273866E+06   0.167540E+03
   0.176733E-01   0.279772E+06   0.263467E+06   0.291756E+04   0.377684E+04   0.328563E+05   0.274083E+06   0.277710E+06   0.274103E+06  -0.409451E+00   0.274583E+06   0.272504E+06   0.168250E+03
   0.178707E-01   0.278453E+06   0.261875E+06   0.296959E+04   0.374976E+04   0.322094E+05   0.272740E+06   0.276356E+06   0.272760E+06  -0.407440E+00   0.273243E+06   0.271132E+06   0.168943E+03
   0.180704E-01   0.277125E+06   0.260271E+06   0.304066E+04   0.370299E+04   0.315726E+05   0.271387E+06   0.274992E+06   0.271408E+06  -0.405415E+00   0.271894E+06   0.269751E+06   0.169619E+03
   0.182723E-01   0.275787E+06   0.258655E+06   0.312184E+04   0.363429E+04   0.309463E+05   0.270025E+06   0.273619E+06   0.270047E+06  -0.403376E+00   0.270535E+06   0.268360E+06   0.170277E+03
   0.184765E-01   0.274439E+06   0.257027E+06   0.320384E+04   0.354296E+04   0.303310E+05   0.268654E+06   0.272236E+06   0.268676E+06  -0.401324E+00   0.269167E+06   0.266959E+06   0.170917E+03
   0.186829E-01   0.273083E+06   0.255387E+06   0.327756E+04   0.342988E+04   0.297271E+05   0.267273E+06   0.270844E+06   0.267296E+06  -0.399258E+00   0.267789E+06   0.265548E+06   0.171538E+03
   0.188917E-01   0.271717E+06   0.253736E+06   0.333451E+04   0.329748E+04   0.291348E+05   0.265883E+06   0.269442E+06   0.265906E+06  -0.397178E+00   0.266402E+06   0.264129E+06   0.172140E+03
   0.191027E-01   0.270342E+06   0.252073E+06   0.336736E+04   0.314960E+04   0.285541E+05   0.264484E+06   0.268031E+06   0.264507E+06  -0.395085E+00   0.265006E+06   0.262699E+06   0.172720E+03
   0.193162E-01   0.268957E+06   0.250399E+06   0.337032E+04   0.299126E+04   0.279851E+05   0.263075E+06   0.266610E+06   0.263099E+06  -0.392978E+00   0.263601E+06   0.261261E+06   0.173280E+03
   0.195320E-01   0.267564E+06   0.248714E+06   0.333952E+04   0.282829E+04   0.274275E+05   0.261658E+06   0.265179E+06   0.261681E+06  -0.390858E+00   0.262187E+06   0.259813E+06   0.173818E+03
   0.197502E-01   0.266162E+06   0.247017E+06   0.327324E+04   0.266696E+04   0.268810E+05   0.260232E+06   0.263740E+06   0.260254E+06  -0.388725E+00   0.260763E+06   0.258356E+06   0.174332E+03
   0.199709E-01   0.264750E+06   0.245309E+06   0.317209E+04   0.251352E+04   0.263452E+05   0.258796E+06   0.262291E+06   0.258818E+06  -0.386578E+00   0.259331E+06   0.256890E+06   0.174823E+03
   0.201940E-01   0.263330E+06   0.243591E+06   0.303894E+04   0.237369E+04   0.258196E+05   0.257352E+06   0.260833E+06   0.257373E+06  -0.384418E+00   0.257889E+06   0.255414E+06   0.175290E+03
   0.204197E-01   0.261900E+06   0.241862E+06   0.287880E+04   0.225230E+04   0.253038E+05   0.255899E+06   0.259365E+06   0.255918E+06  -0.382244E+00   0.256439E+06   0.253930E+06   0.175731E+03
   0.206478E-01   0.260462E+06   0.240123E+06   0.269850E+04   0.215281E+04   0.247969E+05   0.254437E+06   0.257889E+06   0.254455E+06  -0.380058E+00   0.254980E+06   0.252437E+06   0.176146E+03
   0.208785E-01   0.259015E+06   0.238373E+06   0.250627E+04   0.207705E+04   0.242986E+05   0.252966E+06   0.256404E+06   0.252983E+06  -0.377858E+00   0.253512E+06   0.250935E+06   0.176535E+03
   0.211118E-01   0.257559E+06   0.236613E+06   0.231115E+04   0.202506E+04   0.238080E+05   0.251486E+06   0.254909E+06   0.251502E+06  -0.375645E+00   0.252036E+06   0.249425E+06   0.176895E+03
   0.213477E-01   0.256095E+06   0.234844E+06   0.212242E+04   0.199504E+04   0.233247E+05   0.249999E+06   0.253406E+06   0.250013E+06  -0.373420E+00   0.250551E+06   0.247906E+06   0.177226E+03
   0.215862E-01   0.254622E+06   0.233065E+06   0.194889E+04   0.198346E+04   0.228481E+05   0.248502E+06   0.251895E+06   0.248516E+06  -0.371182E+00   0.249058E+06   0.246379E+06   0.177528E+03
   0.218274E-01   0.253140E+06   0.231276E+06   0.179827E+04   0.198536E+04   0.223777E+05   0.246998E+06   0.250375E+06   0.247010E+06  -0.368932E+00   0.247557E+06   0.244843E+06   0.177799E+03
   0.220713E-01   0.251651E+06   0.229479E+06   0.167657E+04   0.199477E+04   0.219131E+05   0.245485E+06   0.248846E+06   0.245496E+06  -0.366670E+00   0.246047E+06   0.243300E+06   0.178039E+03
   0.223179E-01   0.250153E+06   0.227673E+06   0.158761E+04   0.200522E+04   0.214539E+05   0.243964E+06   0.247309E+06   0.243975E+06  -0.364395E+00   0.244529E+06   0.241748E+06   0.178247E+03
   0.225672E-01   0.248647E+06   0.225859E+06   0.153271E+04   0.201034E+04   0.209999E+05   0.242435E+06   0.245764E+06   0.242446E+06  -0.362109E+00   0.243004E+06   0.240188E+06   0.178421E+03
   0.228194E-01   0.247133E+06   0.224036E+06   0.151057E+04   0.200447E+04   0.205508E+05   0.240898E+06   0.244211E+06   0.240909E+06  -0.359811E+00   0.241470E+06   0.238621E+06   0.178561E+03
   0.230743E-01   0.245611E+06   0.222206E+06   0.151730E+04   0.198321E+04   0.201066E+05   0.239354E+06   0.242650E+06   0.239364E+06  -0.357501E+00   0.239929E+06   0.237046E+06   0.178666E+03
   0.233321E-01   0.244081E+06   0.220368E+06   0.154680E+04   0.194385E+04   0.196673E+05   0.237802E+06   0.241081E+06   0.237813E+06  -0.355181E+00   0.238380E+06   0.235464E+06   0.178735E+03
   0.235928E-01   0.242544E+06   0.218523E+06   0.159119E+04   0.188573E+04   0.192329E+05   0.236243E+06   0.239505E+06   0.236254E+06  -0.352850E+00   0.236824E+06   0.233875E+06   0.178767E+03
   0.238564E-01   0.240999E+06   0.216671E+06   0.164152E+04   0.181026E+04   0.188036E+05   0.234676E+06   0.237922E+06   0.234688E+06  -0.350508E+00   0.235261E+06   0.232279E+06   0.178761E+03
   0.241230E-01   0.239447E+06   0.214813E+06   0.168861E+04   0.172085E+04   0.183796E+05   0.233103E+06   0.236331E+06   0.233115E+06  -0.348156E+00   0.233690E+06   0.230676E+06   0.178716E+03
   0.243925E-01   0.237888E+06   0.212950E+06   0.172379E+04   0.162251E+04   0.179612E+05   0.231523E+06   0.234733E+06   0.231535E+06  -0.345795E+00   0.232113E+06   0.229067E+06   0.178632E+03
   0.246650E-01   0.236322E+06   0.211080E+06   0.173984E+04   0.152137E+04   0.175487E+05   0.229936E+06   0.233129E+06   0.229948E+06  -0.343423E+00   0.230530E+06   0.227451E+06   0.178507E+03
   0.249406E-01   0.234750E+06   0.209206E+06   0.173161E+04   0.142396E+04   0.171426E+05   0.228343E+06   0.231518E+06   0.228355E+06  -0.341042E+00   0.228939E+06   0.225829E+06   0.178340E+03
   0.252193E-01   0.233170E+06   0.207328E+06   0.169658E+04   0.133644E+04   0.167433E+05   0.226744E+06   0.229901E+06   0.226756E+06  -0.338652E+00   0.227343E+06   0.224202E+06   0.178131E+03
   0.255011E-01   0.231585E+06   0.205445E+06   0.163514E+04   0.126390E+04   0.163514E+05   0.225139E+06   0.228278E+06   0.225150E+06  -0.336254E+00   0.225741E+06   0.222569E+06   0.177879E+03
   0.257860E-01   0.229993E+06   0.203559E+06   0.155053E+04   0.120967E+04   0.159674E+05   0.223528E+06   0.226649E+06   0.223539E+06  -0.333847E+00   0.224133E+06   0.220931E+06   0.177582E+03
   0.260741E-01   0.228395E+06   0.201669E+06   0.144855E+04   0.117493E+04   0.155918E+05   0.221912E+06   0.225014E+06   0.221922E+06  -0.331432E+00   0.222519E+06   0.219288E+06   0.177240E+03
   0.263654E-01   0.226792E+06   0.199778E+06   0.133692E+04   0.115850E+04   0.152250E+05   0.220291E+06   0.223374E+06   0.220301E+06  -0.329009E+00   0.220901E+06   0.217641E+06   0.176852E+03
   0.266600E-01   0.225183E+06   0.197884E+06   0.122447E+04   0.115695E+04   0.148675E+05   0.218666E+06   0.221729E+06   0.218674E+06  -0.326579E+00   0.219277E+06   0.215989E+06   0.176418E+03
   0.269579E-01   0.223569E+06   0.195989E+06   0.112007E+04   0.116505E+04   0.145194E+05   0.217035E+06   0.220080E+06   0.217043E+06  -0.324143E+00   0.217649E+06   0.214333E+06   0.175935E+03
   0.272591E-01   0.221950E+06   0.194094E+06   0.103168E+04   0.117644E+04   0.141809E+05   0.215401E+06   0.218426E+06   0.215408E+06  -0.321700E+00   0.216017E+06   0.212674E+06   0.175404E+03
   0.275637E-01   0.220326E+06   0.192198E+06   0.965365E+03   0.118449E+04   0.138518E+05   0.213762E+06   0.216768E+06   0.213769E+06  -0.319252E+00   0.214380E+06   0.211011E+06   0.174823E+03
   0.278716E-01   0.218698E+06   0.190303E+06   0.924540E+03   0.118323E+04   0.135318E+05   0.212120E+06   0.215106E+06   0.212127E+06  -0.316798E+00   0.212740E+06   0.209345E+06   0.174193E+03
   0.281830E-01   0.217066E+06   0.188409E+06   0.909564E+03   0.116826E+04   0.132202E+05   0.210475E+06   0.213440E+06   0.210481E+06  -0.314339E+00   0.211096E+06   0.207677E+06   0.173511E+03
   0.284979E-01   0.215430E+06   0.186517E+06   0.917678E+03   0.113739E+04   0.129164E+05   0.208827E+06   0.211772E+06   0.208833E+06  -0.311876E+00   0.209450E+06   0.206007E+06   0.172778E+03
   0.288163E-01   0.213790E+06   0.184628E+06   0.943366E+03   0.109098E+04   0.126192E+05   0.207176E+06   0.210101E+06   0.207182E+06  -0.309409E+00   0.207800E+06   0.204335E+06   0.171992E+03
   0.291383E-01   0.212147E+06   0.182742E+06   0.979096E+03   0.103197E+04   0.123277E+05   0.205523E+06   0.208427E+06   0.205530E+06  -0.306939E+00   0.206148E+06   0.202661E+06   0.171154E+03
   0.294639E-01   0.210502E+06   0.180859E+06   0.101636E+04   0.965394E+03   0.120407E+05   0.203868E+06   0.206752E+06   0.203875E+06  -0.304467E+00   0.204495E+06   0.200987E+06   0.170262E+03
   0.297931E-01   0.208854E+06   0.178982E+06   0.104687E+04   0.897603E+03   0.117570E+05   0.202212E+06   0.205075E+06   0.202219E+06  -0.301992E+00   0.202839E+06   0.199312E+06   0.169315E+03
   0.301260E-01   0.207203E+06   0.177110E+06   0.106376E+04   0.835227E+03   0.114760E+05   0.200554E+06   0.203397E+06   0.200561E+06  -0.299515E+00   0.201182E+06   0.197637E+06   0.168314E+03
   0.304626E-01   0.205551E+06   0.175245E+06   0.106263E+04   0.784048E+03   0.111968E+05   0.198896E+06   0.201718E+06   0.198903E+06  -0.297038E+00   0.199525E+06   0.195963E+06   0.167258E+03
   0.308029E-01   0.203898E+06   0.173387E+06   0.104218E+04   0.747984E+03   0.109193E+05   0.197237E+06   0.200038E+06   0.197244E+06  -0.294560E+00   0.197867E+06   0.194289E+06   0.166146E+03
   0.311471E-01   0.202243E+06   0.171536E+06   0.100447E+04   0.728364E+03   0.106435E+05   0.195579E+06   0.198359E+06   0.195586E+06  -0.292083E+00   0.196209E+06   0.192616E+06   0.164979E+03
   0.314951E-01   0.200588E+06   0.169695E+06   0.954534E+03   0.723655E+03   0.103701E+05   0.193921E+06   0.196680E+06   0.193927E+06  -0.289606E+00   0.194552E+06   0.190946E+06   0.163754E+03
   0.318470E-01   0.198933E+06   0.167863E+06   0.899619E+03   0.729708E+03   0.101000E+05   0.192264E+06   0.195002E+06   0.192270E+06  -0.287131E+00   0.192895E+06   0.189277E+06   0.162474E+03
   0.322028E-01   0.197278E+06   0.166041E+06   0.847906E+03   0.740503E+03   0.983437E+04   0.190608E+06   0.193326E+06   0.190614E+06  -0.284658E+00   0.191240E+06   0.187612E+06   0.161136E+03
   0.325626E-01   0.195623E+06   0.164231E+06   0.807099E+03   0.749295E+03   0.957457E+04   0.188955E+06   0.191652E+06   0.188960E+06  -0.282188E+00   0.189586E+06   0.185949E+06   0.159741E+03
   0.329264E-01   0.193969E+06   0.162433E+06   0.783008E+03   0.749933E+03   0.932194E+04   0.187304E+06   0.189980E+06   0.187309E+06  -0.279721E+00   0.187935E+06   0.184291E+06   0.158290E+03
   0.332943E-01   0.192317E+06   0.160648E+06   0.778417E+03   0.738111E+03   0.907764E+04   0.185656E+06   0.188310E+06   0.185661E+06  -0.277259E+00   0.186287E+06   0.182637E+06   0.156781E+03
   0.336663E-01   0.190666E+06   0.158876E+06   0.792449E+03   0.712272E+03   0.884244E+04   0.184011E+06   0.186645E+06   0.184017E+06  -0.274803E+00   0.184641E+06   0.180988E+06   0.155215E+03
   0.340425E-01   0.189018E+06   0.157120E+06   0.820575E+03   0.673975E+03   0.861663E+04   0.182371E+06   0.184983E+06   0.182376E+06  -0.272352E+00   0.183000E+06   0.179344E+06   0.153592E+03
   0.344228E-01   0.187373E+06   0.155379E+06   0.855309E+03   0.627584E+03   0.839995E+04   0.180734E+06   0.183325E+06   0.180740E+06  -0.269908E+00   0.181362E+06   0.177706E+06   0.151913E+03
   0.348075E-01   0.185730E+06   0.153655E+06   0.887486E+03   0.579336E+03   0.819155E+04   0.179103E+06   0.181673E+06   0.179109E+06  -0.267471E+00   0.179729E+06   0.176074E+06   0.150177E+03
   0.351964E-01   0.184092E+06   0.151948E+06   0.907918E+03   0.535952E+03   0.799013E+04   0.177477E+06   0.180025E+06   0.177484E+06  -0.265042E+00   0.178102E+06   0.174450E+06   0.148385E+03
   0.355896E-01   0.182457E+06   0.150260E+06   0.909123E+03   0.503088E+03   0.779410E+04   0.175858E+06   0.178384E+06   0.175864E+06  -0.262623E+00   0.176480E+06   0.172833E+06   0.146538E+03
   0.359873E-01   0.180828E+06   0.148591E+06   0.886779E+03   0.483980E+03   0.760177E+04   0.174244E+06   0.176750E+06   0.174250E+06  -0.260212E+00   0.174864E+06   0.171225E+06   0.144636E+03
   0.363893E-01   0.179203E+06   0.146942E+06   0.840594E+03   0.478642E+03   0.741164E+04   0.172638E+06   0.175122E+06   0.172644E+06  -0.257812E+00   0.173255E+06   0.169625E+06   0.142681E+03
   0.367959E-01   0.177584E+06   0.145314E+06   0.774393E+03   0.483815E+03   0.722259E+04   0.171039E+06   0.173502E+06   0.171044E+06  -0.255424E+00   0.171653E+06   0.168034E+06   0.140672E+03
   0.372070E-01   0.175971E+06   0.143708E+06   0.695364E+03   0.493753E+03   0.703409E+04   0.169448E+06   0.171889E+06   0.169452E+06  -0.253046E+00   0.170059E+06   0.166453E+06   0.138610E+03
   0.376228E-01   0.174364E+06   0.142124E+06   0.612595E+03   0.501671E+03   0.684624E+04   0.167865E+06   0.170286E+06   0.167869E+06  -0.250682E+00   0.168474E+06   0.164883E+06   0.136497E+03
   0.380431E-01   0.172765E+06   0.140564E+06   0.535215E+03   0.501516E+03   0.665981E+04   0.166291E+06   0.168691E+06   0.166295E+06  -0.248331E+00   0.166897E+06   0.163323E+06   0.134334E+03
   0.384682E-01   0.171173E+06   0.139028E+06   0.470536E+03   0.489601E+03   0.647601E+04   0.164727E+06   0.167106E+06   0.164731E+06  -0.245994E+00   0.165329E+06   0.161775E+06   0.132123E+03
   0.388980E-01   0.169589E+06   0.137517E+06   0.422649E+03   0.465638E+03   0.629634E+04   0.163173E+06   0.165532E+06   0.163176E+06  -0.243672E+00   0.163771E+06   0.160239E+06   0.129863E+03
   0.393326E-01   0.168013E+06   0.136032E+06   0.391802E+03   0.432856E+03   0.612224E+04   0.161630E+06   0.163968E+06   0.161632E+06  -0.241366E+00   0.162223E+06   0.158715E+06   0.127558E+03
   0.397721E-01   0.166447E+06   0.134573E+06   0.374748E+03   0.397104E+03   0.595481E+04   0.160097E+06   0.162415E+06   0.160100E+06  -0.239076E+00   0.160686E+06   0.157204E+06   0.125208E+03
   0.402164E-01   0.164890E+06   0.133141E+06   0.365967E+03   0.365156E+03   0.579462E+04   0.158576E+06   0.160873E+06   0.158579E+06  -0.236804E+00   0.159161E+06   0.155707E+06   0.122816E+03
   0.406658E-01   0.163342E+06   0.131737E+06   0.359456E+03   0.342688E+03   0.564153E+04   0.157068E+06   0.159344E+06   0.157070E+06  -0.234551E+00   0.157647E+06   0.154224E+06   0.120382E+03
   0.411201E-01   0.161805E+06   0.130362E+06   0.350588E+03   0.332521E+03   0.549478E+04   0.155571E+06   0.157827E+06   0.155574E+06  -0.232315E+00   0.156145E+06   0.152755E+06   0.117910E+03
   0.415796E-01   0.160279E+06   0.129015E+06   0.337491E+03   0.333706E+03   0.535310E+04   0.154088E+06   0.156324E+06   0.154090E+06  -0.230100E+00   0.154656E+06   0.151301E+06   0.115402E+03
   0.420442E-01   0.158763E+06   0.127698E+06   0.321517E+03   0.341785E+03   0.521502E+04   0.152618E+06   0.154834E+06   0.152620E+06  -0.227904E+00   0.153179E+06   0.149862E+06   0.112859E+03
   0.425139E-01   0.157260E+06   0.126411E+06   0.306602E+03   0.350214E+03   0.507918E+04   0.151161E+06   0.153357E+06   0.151163E+06  -0.225728E+00   0.151717E+06   0.148439E+06   0.110284E+03
   0.429889E-01   0.155768E+06   0.125153E+06   0.297670E+03   0.352529E+03   0.494464E+04   0.149719E+06   0.151895E+06   0.149721E+06  -0.223574E+00   0.150268E+06   0.147031E+06   0.107680E+03
   0.434693E-01   0.154288E+06   0.123927E+06   0.298550E+03   0.344552E+03   0.481107E+04   0.148291E+06   0.150448E+06   0.148293E+06  -0.221442E+00   0.148833E+06   0.145641E+06   0.105049E+03
   0.439549E-01   0.152822E+06   0.122731E+06   0.310088E+03   0.325868E+03   0.467879E+04   0.146877E+06   0.149015E+06   0.146879E+06  -0.219331E+00   0.147413E+06   0.144266E+06   0.102394E+03
   0.444460E-01   0.151368E+06   0.121566E+06   0.329146E+03   0.300010E+03   0.454868E+04   0.145479E+06   0.147598E+06   0.145481E+06  -0.217243E+00   0.146008E+06   0.142909E+06   0.997175E+02
   0.449426E-01   0.149927E+06   0.120432E+06   0.348957E+03   0.273197E+03   0.442189E+04   0.144096E+06   0.146196E+06   0.144099E+06  -0.215177E+00   0.144618E+06   0.141569E+06   0.970235E+02
   0.454448E-01   0.148500E+06   0.119330E+06   0.360890E+03   0.252044E+03   0.429948E+04   0.142729E+06   0.144810E+06   0.142732E+06  -0.213135E+00   0.143243E+06   0.140247E+06   0.943146E+02
   0.459526E-01   0.147087E+06   0.118258E+06   0.357178E+03   0.241037E+03   0.418215E+04   0.141378E+06   0.143440E+06   0.141380E+06  -0.211117E+00   0.141884E+06   0.138942E+06   0.915941E+02
   0.464660E-01   0.145689E+06   0.117218E+06   0.333768E+03   0.240766E+03   0.406999E+04   0.140043E+06   0.142087E+06   0.140045E+06  -0.209123E+00   0.140541E+06   0.137654E+06   0.888656E+02
   0.469851E-01   0.144304E+06   0.116208E+06   0.292281E+03   0.247653E+03   0.396246E+04   0.138724E+06   0.140750E+06   0.138726E+06  -0.207153E+00   0.139214E+06   0.136385E+06   0.861323E+02
   0.475101E-01   0.142934E+06   0.115229E+06   0.240267E+03   0.255363E+03   0.385856E+04   0.137421E+06   0.139429E+06   0.137423E+06  -0.205207E+00   0.137903E+06   0.135133E+06   0.833980E+02
   0.480409E-01   0.141579E+06   0.114280E+06   0.189418E+03   0.257407E+03   0.375711E+04   0.136135E+06   0.138125E+06   0.136136E+06  -0.203286E+00   0.136608E+06   0.133899E+06   0.806664E+02
   0.485777E-01   0.140238E+06   0.113361E+06   0.152140E+03   0.249890E+03   0.365715E+04   0.134865E+06   0.136838E+06   0.134866E+06  -0.201389E+00   0.135330E+06   0.132683E+06   0.779412E+02
   0.491205E-01   0.138912E+06   0.112471E+06   0.137517E+03   0.233220E+03   0.355818E+04   0.133612E+06   0.135567E+06   0.133613E+06  -0.199517E+00   0.134068E+06   0.131484E+06   0.752264E+02
   0.496693E-01   0.137601E+06   0.111609E+06   0.148043E+03   0.211957E+03   0.346033E+04   0.132375E+06   0.134313E+06   0.132376E+06  -0.197670E+00   0.132822E+06   0.130303E+06   0.725258E+02
   0.502243E-01   0.136305E+06   0.110775E+06   0.178399E+03   0.192785E+03   0.336430E+04   0.131154E+06   0.133075E+06   0.131156E+06  -0.195847E+00   0.131592E+06   0.129139E+06   0.698434E+02
   0.507854E-01   0.135024E+06   0.109967E+06   0.216889E+03   0.181438E+03   0.327102E+04   0.129950E+06   0.131854E+06   0.129951E+06  -0.194048E+00   0.130378E+06   0.127993E+06   0.671834E+02
   0.513529E-01   0.133758E+06   0.109185E+06   0.249219E+03   0.179977E+03   0.318134E+04   0.128761E+06   0.130649E+06   0.128763E+06  -0.192273E+00   0.129180E+06   0.126863E+06   0.645498E+02
   0.519266E-01   0.132506E+06   0.108428E+06   0.263374E+03   0.185768E+03   0.309564E+04   0.127588E+06   0.129460E+06   0.127590E+06  -0.190522E+00   0.127998E+06   0.125749E+06   0.619468E+02
   0.525068E-01   0.131269E+06   0.107694E+06   0.253830E+03   0.192738E+03   0.301370E+04   0.126431E+06   0.128287E+06   0.126433E+06  -0.188793E+00   0.126831E+06   0.124651E+06   0.593785E+02
   0.530935E-01   0.130046E+06   0.106982E+06   0.223446E+03   0.194396E+03   0.293472E+04   0.125289E+06   0.127128E+06   0.125290E+06  -0.187087E+00   0.125680E+06   0.123569E+06   0.568491E+02
   0.536867E-01   0.128837E+06   0.106291E+06   0.182248E+03   0.187170E+03   0.285764E+04   0.124161E+06   0.125985E+06   0.124163E+06  -0.185403E+00   0.124543E+06   0.122502E+06   0.543627E+02
   0.542865E-01   0.127642E+06   0.105619E+06   0.143497E+03   0.172297E+03   0.278152E+04   0.123048E+06   0.124856E+06   0.123049E+06  -0.183741E+00   0.123420E+06   0.121449E+06   0.519234E+02
   0.548931E-01   0.126461E+06   0.104965E+06   0.118579E+03   0.155192E+03   0.270594E+04   0.121949E+06   0.123741E+06   0.121950E+06  -0.182099E+00   0.122311E+06   0.120410E+06   0.495352E+02
   0.555064E-01   0.125292E+06   0.104327E+06   0.112794E+03   0.142510E+03   0.263111E+04   0.120863E+06   0.122640E+06   0.120863E+06  -0.180476E+00   0.121216E+06   0.119384E+06   0.472022E+02
   0.561266E-01   0.124137E+06   0.103702E+06   0.123763E+03   0.138427E+03   0.255782E+04   0.119789E+06   0.121552E+06   0.119790E+06  -0.178873E+00   0.120133E+06   0.118370E+06   0.449281E+02
   0.567537E-01   0.122993E+06   0.103090E+06   0.143060E+03   0.142235E+03   0.248702E+04   0.118728E+06   0.120475E+06   0.118729E+06  -0.177288E+00   0.119062E+06   0.117367E+06   0.427170E+02
   0.573878E-01   0.121862E+06   0.102489E+06   0.160225E+03   0.148714E+03   0.241943E+04   0.117678E+06   0.119411E+06   0.117679E+06  -0.175720E+00   0.118003E+06   0.116375E+06   0.405726E+02
