#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.257091E+07   0.257090E+07   0.331124E+07   0.330984E+07   0.257343E+07   0.257095E+07   0.257091E+07   0.257807E+07  -0.599998E+00   0.256543E+07   0.256543E+07   0.149795E+01
   0.270976E-03   0.257060E+07   0.257059E+07   0.328238E+07   0.328065E+07   0.257028E+07   0.257059E+07   0.257059E+07   0.257765E+07  -0.599896E+00   0.256510E+07   0.256510E+07   0.167300E+01
   0.302821E-03   0.257020E+07   0.257019E+07   0.324667E+07   0.324454E+07   0.256636E+07   0.257015E+07   0.257020E+07   0.257713E+07  -0.599770E+00   0.256468E+07   0.256468E+07   0.186824E+01
   0.338408E-03   0.256971E+07   0.256969E+07   0.320258E+07   0.319996E+07   0.256148E+07   0.256959E+07   0.256970E+07   0.257649E+07  -0.599613E+00   0.256416E+07   0.256416E+07   0.208589E+01
   0.378178E-03   0.256909E+07   0.256907E+07   0.314830E+07   0.314510E+07   0.255542E+07   0.256891E+07   0.256909E+07   0.257568E+07  -0.599417E+00   0.256351E+07   0.256351E+07   0.232838E+01
   0.422621E-03   0.256833E+07   0.256830E+07   0.308171E+07   0.307782E+07   0.254788E+07   0.256805E+07   0.256832E+07   0.257468E+07  -0.599174E+00   0.256271E+07   0.256270E+07   0.259834E+01
   0.472287E-03   0.256738E+07   0.256735E+07   0.300039E+07   0.299569E+07   0.253854E+07   0.256698E+07   0.256737E+07   0.257344E+07  -0.598873E+00   0.256170E+07   0.256170E+07   0.289863E+01
   0.527790E-03   0.256620E+07   0.256616E+07   0.290164E+07   0.289602E+07   0.252697E+07   0.256566E+07   0.256619E+07   0.257190E+07  -0.598499E+00   0.256045E+07   0.256045E+07   0.323227E+01
   0.589815E-03   0.256473E+07   0.256468E+07   0.278258E+07   0.277594E+07   0.251267E+07   0.256402E+07   0.256472E+07   0.257000E+07  -0.598037E+00   0.255890E+07   0.255890E+07   0.360248E+01
   0.659130E-03   0.256290E+07   0.256285E+07   0.264033E+07   0.263258E+07   0.249506E+07   0.256198E+07   0.256289E+07   0.256766E+07  -0.597466E+00   0.255698E+07   0.255697E+07   0.401261E+01
   0.736590E-03   0.256065E+07   0.256058E+07   0.247226E+07   0.246341E+07   0.247342E+07   0.255946E+07   0.256064E+07   0.256478E+07  -0.596765E+00   0.255459E+07   0.255459E+07   0.446606E+01
   0.823153E-03   0.255786E+07   0.255777E+07   0.227657E+07   0.226669E+07   0.244701E+07   0.255635E+07   0.255785E+07   0.256125E+07  -0.595904E+00   0.255165E+07   0.255164E+07   0.496628E+01
   0.919889E-03   0.255443E+07   0.255431E+07   0.205285E+07   0.204219E+07   0.241483E+07   0.255252E+07   0.255441E+07   0.255694E+07  -0.594854E+00   0.254801E+07   0.254800E+07   0.551661E+01
   0.102799E-02   0.255021E+07   0.255006E+07   0.180305E+07   0.179205E+07   0.237598E+07   0.254783E+07   0.255018E+07   0.255171E+07  -0.593578E+00   0.254354E+07   0.254353E+07   0.612021E+01
   0.114880E-02   0.254504E+07   0.254486E+07   0.153251E+07   0.152184E+07   0.232932E+07   0.254210E+07   0.254501E+07   0.254540E+07  -0.592037E+00   0.253806E+07   0.253804E+07   0.677999E+01
   0.128381E-02   0.253874E+07   0.253851E+07   0.125091E+07   0.124150E+07   0.227391E+07   0.253513E+07   0.253870E+07   0.253782E+07  -0.590188E+00   0.253137E+07   0.253135E+07   0.749856E+01
   0.143468E-02   0.253110E+07   0.253082E+07   0.972807E+06   0.965735E+06   0.220887E+07   0.252670E+07   0.253105E+07   0.252880E+07  -0.587987E+00   0.252325E+07   0.252323E+07   0.827828E+01
   0.160328E-02   0.252189E+07   0.252154E+07   0.716960E+06   0.713195E+06   0.213366E+07   0.251659E+07   0.252182E+07   0.251814E+07  -0.585390E+00   0.251347E+07   0.251344E+07   0.912144E+01
   0.179170E-02   0.251086E+07   0.251043E+07   0.503585E+06   0.503610E+06   0.204821E+07   0.250455E+07   0.251078E+07   0.250563E+07  -0.582353E+00   0.250175E+07   0.250172E+07   0.100307E+02
   0.200226E-02   0.249776E+07   0.249722E+07   0.349027E+06   0.352343E+06   0.195318E+07   0.249032E+07   0.249766E+07   0.249107E+07  -0.578834E+00   0.248785E+07   0.248781E+07   0.110095E+02
   0.223756E-02   0.248231E+07   0.248164E+07   0.258417E+06   0.263241E+06   0.185014E+07   0.247367E+07   0.248219E+07   0.247423E+07  -0.574790E+00   0.247151E+07   0.247146E+07   0.120628E+02
   0.250052E-02   0.246428E+07   0.246344E+07   0.219466E+06   0.223099E+06   0.174153E+07   0.245439E+07   0.246413E+07   0.245486E+07  -0.570175E+00   0.245250E+07   0.245244E+07   0.131973E+02
   0.279438E-02   0.244339E+07   0.244235E+07   0.203419E+06   0.203663E+06   0.163053E+07   0.243225E+07   0.244320E+07   0.243269E+07  -0.564939E+00   0.243061E+07   0.243054E+07   0.144214E+02
   0.312277E-02   0.241941E+07   0.241812E+07   0.178754E+06   0.175908E+06   0.152044E+07   0.240707E+07   0.241918E+07   0.240745E+07  -0.559020E+00   0.240567E+07   0.240559E+07   0.157437E+02
   0.348976E-02   0.239211E+07   0.239051E+07   0.133990E+06   0.131372E+06   0.141381E+07   0.237864E+07   0.239182E+07   0.237893E+07  -0.552359E+00   0.237749E+07   0.237739E+07   0.171721E+02
   0.389987E-02   0.236126E+07   0.235928E+07   0.887064E+05   0.894519E+05   0.131164E+07   0.234676E+07   0.236090E+07   0.234695E+07  -0.544900E+00   0.234588E+07   0.234575E+07   0.187129E+02
   0.435818E-02   0.232666E+07   0.232420E+07   0.688274E+05   0.711887E+05   0.121312E+07   0.231121E+07   0.232622E+07   0.231136E+07  -0.536598E+00   0.231061E+07   0.231045E+07   0.203717E+02
   0.440687E-02   0.232298E+07   0.232048E+07   0.682832E+05   0.705252E+05   0.120340E+07   0.230745E+07   0.232253E+07   0.230760E+07  -0.535720E+00   0.230688E+07   0.230671E+07   0.205443E+02
   0.445611E-02   0.231927E+07   0.231671E+07   0.678973E+05   0.699671E+05   0.119369E+07   0.230364E+07   0.231881E+07   0.230379E+07  -0.534832E+00   0.230310E+07   0.230294E+07   0.207181E+02
   0.450590E-02   0.231551E+07   0.231290E+07   0.676309E+05   0.694793E+05   0.118400E+07   0.229980E+07   0.231505E+07   0.229995E+07  -0.533936E+00   0.229929E+07   0.229912E+07   0.208933E+02
   0.455624E-02   0.231172E+07   0.230905E+07   0.674433E+05   0.690261E+05   0.117432E+07   0.229592E+07   0.231124E+07   0.229606E+07  -0.533031E+00   0.229544E+07   0.229526E+07   0.210696E+02
   0.460715E-02   0.230789E+07   0.230516E+07   0.672928E+05   0.685723E+05   0.116465E+07   0.229199E+07   0.230740E+07   0.229214E+07  -0.532117E+00   0.229154E+07   0.229137E+07   0.212473E+02
   0.465863E-02   0.230401E+07   0.230123E+07   0.671379E+05   0.680840E+05   0.115499E+07   0.228803E+07   0.230351E+07   0.228818E+07  -0.531194E+00   0.228761E+07   0.228743E+07   0.214262E+02
   0.471068E-02   0.230010E+07   0.229725E+07   0.669383E+05   0.675296E+05   0.114534E+07   0.228403E+07   0.229959E+07   0.228417E+07  -0.530261E+00   0.228364E+07   0.228346E+07   0.216064E+02
   0.476331E-02   0.229614E+07   0.229324E+07   0.666559E+05   0.668806E+05   0.113569E+07   0.227999E+07   0.229562E+07   0.228013E+07  -0.529319E+00   0.227963E+07   0.227944E+07   0.217879E+02
   0.481653E-02   0.229214E+07   0.228918E+07   0.662562E+05   0.661128E+05   0.112605E+07   0.227590E+07   0.229161E+07   0.227604E+07  -0.528368E+00   0.227558E+07   0.227539E+07   0.219707E+02
   0.487035E-02   0.228810E+07   0.228508E+07   0.657091E+05   0.652067E+05   0.111641E+07   0.227178E+07   0.228756E+07   0.227192E+07  -0.527408E+00   0.227149E+07   0.227129E+07   0.221548E+02
   0.492476E-02   0.228403E+07   0.228093E+07   0.649900E+05   0.641483E+05   0.110678E+07   0.226761E+07   0.228347E+07   0.226775E+07  -0.526438E+00   0.226735E+07   0.226716E+07   0.223401E+02
   0.497979E-02   0.227990E+07   0.227674E+07   0.640804E+05   0.629296E+05   0.109715E+07   0.226340E+07   0.227934E+07   0.226354E+07  -0.525459E+00   0.226318E+07   0.226298E+07   0.225268E+02
   0.503543E-02   0.227574E+07   0.227251E+07   0.629690E+05   0.615492E+05   0.108753E+07   0.225916E+07   0.227516E+07   0.225929E+07  -0.524470E+00   0.225896E+07   0.225876E+07   0.227148E+02
   0.509169E-02   0.227154E+07   0.226824E+07   0.616517E+05   0.600119E+05   0.107790E+07   0.225487E+07   0.227095E+07   0.225500E+07  -0.523471E+00   0.225471E+07   0.225450E+07   0.229042E+02
   0.514858E-02   0.226729E+07   0.226392E+07   0.601322E+05   0.583290E+05   0.106828E+07   0.225053E+07   0.226669E+07   0.225066E+07  -0.522463E+00   0.225041E+07   0.225020E+07   0.230948E+02
   0.520610E-02   0.226300E+07   0.225956E+07   0.584221E+05   0.565179E+05   0.105867E+07   0.224616E+07   0.226239E+07   0.224629E+07  -0.521445E+00   0.224607E+07   0.224586E+07   0.232867E+02
   0.526427E-02   0.225867E+07   0.225516E+07   0.565403E+05   0.546016E+05   0.104905E+07   0.224174E+07   0.225804E+07   0.224187E+07  -0.520417E+00   0.224169E+07   0.224147E+07   0.234800E+02
   0.532309E-02   0.225429E+07   0.225071E+07   0.545127E+05   0.526078E+05   0.103944E+07   0.223729E+07   0.225365E+07   0.223740E+07  -0.519380E+00   0.223727E+07   0.223705E+07   0.236746E+02
   0.538256E-02   0.224988E+07   0.224621E+07   0.523714E+05   0.505681E+05   0.102984E+07   0.223278E+07   0.224922E+07   0.223290E+07  -0.518333E+00   0.223280E+07   0.223258E+07   0.238706E+02
   0.544270E-02   0.224542E+07   0.224168E+07   0.501538E+05   0.485167E+05   0.102024E+07   0.222824E+07   0.224475E+07   0.222835E+07  -0.517275E+00   0.222830E+07   0.222806E+07   0.240678E+02
   0.550352E-02   0.224091E+07   0.223709E+07   0.479008E+05   0.464892E+05   0.101065E+07   0.222365E+07   0.224023E+07   0.222376E+07  -0.516208E+00   0.222375E+07   0.222351E+07   0.242664E+02
   0.556501E-02   0.223636E+07   0.223246E+07   0.456561E+05   0.445209E+05   0.100107E+07   0.221902E+07   0.223567E+07   0.221912E+07  -0.515131E+00   0.221915E+07   0.221891E+07   0.244663E+02
   0.562719E-02   0.223177E+07   0.222779E+07   0.434638E+05   0.426458E+05   0.991500E+06   0.221435E+07   0.223106E+07   0.221444E+07  -0.514043E+00   0.221452E+07   0.221427E+07   0.246675E+02
   0.569006E-02   0.222714E+07   0.222307E+07   0.413671E+05   0.408948E+05   0.981939E+06   0.220963E+07   0.222641E+07   0.220972E+07  -0.512946E+00   0.220984E+07   0.220959E+07   0.248701E+02
   0.575363E-02   0.222246E+07   0.221830E+07   0.394062E+05   0.392945E+05   0.972390E+06   0.220487E+07   0.222171E+07   0.220496E+07  -0.511838E+00   0.220511E+07   0.220486E+07   0.250740E+02
   0.581792E-02   0.221773E+07   0.221349E+07   0.376169E+05   0.378657E+05   0.962856E+06   0.220007E+07   0.221697E+07   0.220015E+07  -0.510720E+00   0.220035E+07   0.220009E+07   0.252792E+02
   0.588292E-02   0.221296E+07   0.220863E+07   0.360287E+05   0.366226E+05   0.953336E+06   0.219522E+07   0.221219E+07   0.219530E+07  -0.509592E+00   0.219554E+07   0.219527E+07   0.254857E+02
   0.594865E-02   0.220815E+07   0.220373E+07   0.346634E+05   0.355718E+05   0.943834E+06   0.219033E+07   0.220736E+07   0.219040E+07  -0.508454E+00   0.219068E+07   0.219041E+07   0.256936E+02
   0.601512E-02   0.220329E+07   0.219878E+07   0.335341E+05   0.347120E+05   0.934351E+06   0.218539E+07   0.220248E+07   0.218546E+07  -0.507306E+00   0.218578E+07   0.218550E+07   0.259027E+02
   0.608233E-02   0.219839E+07   0.219378E+07   0.326440E+05   0.340340E+05   0.924888E+06   0.218041E+07   0.219756E+07   0.218048E+07  -0.506147E+00   0.218084E+07   0.218055E+07   0.261132E+02
   0.615028E-02   0.219344E+07   0.218873E+07   0.319867E+05   0.335207E+05   0.915447E+06   0.217538E+07   0.219260E+07   0.217545E+07  -0.504978E+00   0.217585E+07   0.217556E+07   0.263250E+02
   0.621900E-02   0.218844E+07   0.218364E+07   0.315455E+05   0.331480E+05   0.906029E+06   0.217031E+07   0.218758E+07   0.217038E+07  -0.503798E+00   0.217081E+07   0.217052E+07   0.265381E+02
   0.628849E-02   0.218340E+07   0.217850E+07   0.312946E+05   0.328858E+05   0.896636E+06   0.216519E+07   0.218252E+07   0.216526E+07  -0.502608E+00   0.216573E+07   0.216543E+07   0.267525E+02
   0.635875E-02   0.217832E+07   0.217331E+07   0.311996E+05   0.326995E+05   0.887269E+06   0.216003E+07   0.217742E+07   0.216010E+07  -0.501408E+00   0.216061E+07   0.216030E+07   0.269682E+02
   0.642980E-02   0.217318E+07   0.216807E+07   0.312197E+05   0.325517E+05   0.877930E+06   0.215482E+07   0.217227E+07   0.215489E+07  -0.500197E+00   0.215544E+07   0.215512E+07   0.271852E+02
   0.650164E-02   0.216800E+07   0.216279E+07   0.313088E+05   0.324042E+05   0.868619E+06   0.214957E+07   0.216707E+07   0.214963E+07  -0.498975E+00   0.215022E+07   0.214990E+07   0.274035E+02
   0.657428E-02   0.216278E+07   0.215745E+07   0.314188E+05   0.322202E+05   0.859339E+06   0.214427E+07   0.216182E+07   0.214434E+07  -0.497743E+00   0.214496E+07   0.214463E+07   0.276231E+02
   0.664773E-02   0.215750E+07   0.215207E+07   0.315013E+05   0.319660E+05   0.850090E+06   0.213892E+07   0.215653E+07   0.213899E+07  -0.496500E+00   0.213965E+07   0.213932E+07   0.278439E+02
   0.672201E-02   0.215218E+07   0.214663E+07   0.315107E+05   0.316137E+05   0.840874E+06   0.213353E+07   0.215119E+07   0.213360E+07  -0.495247E+00   0.213429E+07   0.213395E+07   0.280661E+02
   0.679711E-02   0.214682E+07   0.214115E+07   0.314068E+05   0.311421E+05   0.831691E+06   0.212809E+07   0.214580E+07   0.212816E+07  -0.493983E+00   0.212889E+07   0.212855E+07   0.282895E+02
   0.687306E-02   0.214140E+07   0.213562E+07   0.311572E+05   0.305386E+05   0.822544E+06   0.212261E+07   0.214037E+07   0.212267E+07  -0.492708E+00   0.212344E+07   0.212309E+07   0.285142E+02
   0.694985E-02   0.213594E+07   0.213004E+07   0.307394E+05   0.298003E+05   0.813431E+06   0.211707E+07   0.213489E+07   0.211714E+07  -0.491423E+00   0.211794E+07   0.211759E+07   0.287401E+02
   0.702750E-02   0.213043E+07   0.212441E+07   0.301425E+05   0.289336E+05   0.804356E+06   0.211149E+07   0.212935E+07   0.211156E+07  -0.490126E+00   0.211240E+07   0.211204E+07   0.289673E+02
   0.710602E-02   0.212487E+07   0.211873E+07   0.293678E+05   0.279545E+05   0.795318E+06   0.210587E+07   0.212378E+07   0.210593E+07  -0.488819E+00   0.210681E+07   0.210644E+07   0.291957E+02
   0.718542E-02   0.211927E+07   0.211299E+07   0.282240E+05   0.268876E+05   0.786319E+06   0.210019E+07   0.211815E+07   0.210026E+07  -0.487500E+00   0.210117E+07   0.210079E+07   0.294253E+02
   0.726570E-02   0.211362E+07   0.210721E+07   0.270967E+05   0.257643E+05   0.777360E+06   0.209447E+07   0.211247E+07   0.209453E+07  -0.486170E+00   0.209548E+07   0.209510E+07   0.296562E+02
   0.734688E-02   0.210791E+07   0.210137E+07   0.258601E+05   0.246208E+05   0.768440E+06   0.208870E+07   0.210674E+07   0.208876E+07  -0.484830E+00   0.208975E+07   0.208936E+07   0.298882E+02
   0.742897E-02   0.210216E+07   0.209549E+07   0.245587E+05   0.234958E+05   0.759561E+06   0.208289E+07   0.210097E+07   0.208294E+07  -0.483478E+00   0.208397E+07   0.208357E+07   0.301214E+02
   0.751197E-02   0.209636E+07   0.208955E+07   0.232422E+05   0.224274E+05   0.750724E+06   0.207702E+07   0.209514E+07   0.207707E+07  -0.482115E+00   0.207813E+07   0.207773E+07   0.303558E+02
   0.759591E-02   0.209051E+07   0.208356E+07   0.219626E+05   0.214501E+05   0.741930E+06   0.207111E+07   0.208927E+07   0.207116E+07  -0.480741E+00   0.207226E+07   0.207184E+07   0.305914E+02
   0.768078E-02   0.208461E+07   0.207752E+07   0.207702E+05   0.205927E+05   0.733179E+06   0.206515E+07   0.208335E+07   0.206519E+07  -0.479356E+00   0.206633E+07   0.206591E+07   0.308280E+02
   0.776659E-02   0.207867E+07   0.207143E+07   0.197100E+05   0.198751E+05   0.724471E+06   0.205914E+07   0.207737E+07   0.205918E+07  -0.477959E+00   0.206035E+07   0.205992E+07   0.310658E+02
   0.785337E-02   0.207267E+07   0.206528E+07   0.188179E+05   0.193073E+05   0.715807E+06   0.205308E+07   0.207135E+07   0.205312E+07  -0.476551E+00   0.205433E+07   0.205389E+07   0.313046E+02
   0.794112E-02   0.206662E+07   0.205909E+07   0.181180E+05   0.188880E+05   0.707187E+06   0.204697E+07   0.206527E+07   0.204701E+07  -0.475132E+00   0.204825E+07   0.204781E+07   0.315446E+02
   0.802984E-02   0.206052E+07   0.205284E+07   0.176202E+05   0.186043E+05   0.698612E+06   0.204081E+07   0.205915E+07   0.204085E+07  -0.473701E+00   0.204213E+07   0.204167E+07   0.317855E+02
   0.811956E-02   0.205438E+07   0.204653E+07   0.173192E+05   0.184333E+05   0.690083E+06   0.203460E+07   0.205297E+07   0.203464E+07  -0.472259E+00   0.203595E+07   0.203549E+07   0.320275E+02
   0.821028E-02   0.204818E+07   0.204017E+07   0.171946E+05   0.183431E+05   0.681598E+06   0.202835E+07   0.204675E+07   0.202838E+07  -0.470805E+00   0.202973E+07   0.202926E+07   0.322705E+02
   0.830201E-02   0.204193E+07   0.203376E+07   0.172120E+05   0.182960E+05   0.673159E+06   0.202204E+07   0.204047E+07   0.202208E+07  -0.469340E+00   0.202345E+07   0.202297E+07   0.325145E+02
   0.839477E-02   0.203563E+07   0.202730E+07   0.173259E+05   0.182515E+05   0.664764E+06   0.201568E+07   0.203414E+07   0.201572E+07  -0.467864E+00   0.201713E+07   0.201664E+07   0.327595E+02
   0.848857E-02   0.202928E+07   0.202078E+07   0.174833E+05   0.181704E+05   0.656415E+06   0.200927E+07   0.202776E+07   0.200931E+07  -0.466375E+00   0.201076E+07   0.201026E+07   0.330053E+02
   0.858341E-02   0.202288E+07   0.201421E+07   0.176283E+05   0.180181E+05   0.648111E+06   0.200282E+07   0.202133E+07   0.200286E+07  -0.464875E+00   0.200433E+07   0.200382E+07   0.332521E+02
   0.867932E-02   0.201643E+07   0.200758E+07   0.177070E+05   0.177683E+05   0.639851E+06   0.199631E+07   0.201484E+07   0.199635E+07  -0.463364E+00   0.199785E+07   0.199734E+07   0.334997E+02
   0.877629E-02   0.200992E+07   0.200090E+07   0.176729E+05   0.174055E+05   0.631637E+06   0.198975E+07   0.200831E+07   0.198979E+07  -0.461840E+00   0.199133E+07   0.199080E+07   0.337482E+02
   0.887435E-02   0.200336E+07   0.199416E+07   0.174912E+05   0.169272E+05   0.623467E+06   0.198314E+07   0.200172E+07   0.198318E+07  -0.460305E+00   0.198475E+07   0.198421E+07   0.339975E+02
   0.897350E-02   0.199676E+07   0.198737E+07   0.171427E+05   0.163437E+05   0.615342E+06   0.197648E+07   0.199508E+07   0.197652E+07  -0.458758E+00   0.197812E+07   0.197757E+07   0.342476E+02
   0.907376E-02   0.199010E+07   0.198052E+07   0.166256E+05   0.156775E+05   0.607262E+06   0.196977E+07   0.198838E+07   0.196980E+07  -0.457199E+00   0.197144E+07   0.197088E+07   0.344984E+02
   0.917515E-02   0.198339E+07   0.197362E+07   0.159568E+05   0.149614E+05   0.599228E+06   0.196300E+07   0.198164E+07   0.196304E+07  -0.455628E+00   0.196470E+07   0.196414E+07   0.347499E+02
   0.927766E-02   0.197662E+07   0.196666E+07   0.151699E+05   0.142341E+05   0.591239E+06   0.195619E+07   0.197484E+07   0.195622E+07  -0.454046E+00   0.195792E+07   0.195734E+07   0.350020E+02
   0.938132E-02   0.196980E+07   0.195964E+07   0.143120E+05   0.135367E+05   0.583297E+06   0.194932E+07   0.196799E+07   0.194935E+07  -0.452451E+00   0.195108E+07   0.195049E+07   0.352548E+02
   0.948614E-02   0.196293E+07   0.195257E+07   0.134392E+05   0.129075E+05   0.575403E+06   0.194240E+07   0.196108E+07   0.194243E+07  -0.450844E+00   0.194419E+07   0.194359E+07   0.355082E+02
   0.959213E-02   0.195601E+07   0.194544E+07   0.126102E+05   0.123775E+05   0.567558E+06   0.193543E+07   0.195412E+07   0.193546E+07  -0.449225E+00   0.193725E+07   0.193664E+07   0.357621E+02
   0.969930E-02   0.194903E+07   0.193826E+07   0.118799E+05   0.119664E+05   0.559764E+06   0.192841E+07   0.194711E+07   0.192843E+07  -0.447593E+00   0.193025E+07   0.192963E+07   0.360164E+02
   0.980767E-02   0.194201E+07   0.193102E+07   0.112926E+05   0.116800E+05   0.552022E+06   0.192133E+07   0.194004E+07   0.192136E+07  -0.445950E+00   0.192321E+07   0.192258E+07   0.362712E+02
   0.991725E-02   0.193492E+07   0.192372E+07   0.108765E+05   0.115093E+05   0.544334E+06   0.191420E+07   0.193292E+07   0.191423E+07  -0.444294E+00   0.191611E+07   0.191546E+07   0.365264E+02
   0.100281E-01   0.192779E+07   0.191636E+07   0.106405E+05   0.114313E+05   0.536702E+06   0.190702E+07   0.192574E+07   0.190704E+07  -0.442627E+00   0.190895E+07   0.190830E+07   0.367820E+02
   0.101401E-01   0.192060E+07   0.190895E+07   0.105718E+05   0.114119E+05   0.529129E+06   0.189979E+07   0.191851E+07   0.189981E+07  -0.440947E+00   0.190175E+07   0.190108E+07   0.370378E+02
   0.102534E-01   0.191335E+07   0.190148E+07   0.106379E+05   0.114103E+05   0.521616E+06   0.189250E+07   0.191123E+07   0.189252E+07  -0.439254E+00   0.189448E+07   0.189381E+07   0.372938E+02
   0.103680E-01   0.190605E+07   0.189395E+07   0.107900E+05   0.113844E+05   0.514166E+06   0.188516E+07   0.190389E+07   0.188518E+07  -0.437549E+00   0.188717E+07   0.188648E+07   0.375500E+02
   0.104838E-01   0.189870E+07   0.188636E+07   0.109694E+05   0.112971E+05   0.506779E+06   0.187776E+07   0.189649E+07   0.187779E+07  -0.435832E+00   0.187980E+07   0.187910E+07   0.378063E+02
   0.106009E-01   0.189129E+07   0.187871E+07   0.111153E+05   0.111215E+05   0.499456E+06   0.187031E+07   0.188904E+07   0.187034E+07  -0.434103E+00   0.187238E+07   0.187166E+07   0.380627E+02
   0.107194E-01   0.188383E+07   0.187101E+07   0.111733E+05   0.108448E+05   0.492200E+06   0.186281E+07   0.188154E+07   0.186284E+07  -0.432361E+00   0.186490E+07   0.186417E+07   0.383191E+02
   0.108392E-01   0.187632E+07   0.186325E+07   0.111032E+05   0.104709E+05   0.485009E+06   0.185526E+07   0.187398E+07   0.185528E+07  -0.430607E+00   0.185737E+07   0.185663E+07   0.385753E+02
   0.109603E-01   0.186874E+07   0.185542E+07   0.108856E+05   0.100196E+05   0.477883E+06   0.184765E+07   0.186636E+07   0.184767E+07  -0.428840E+00   0.184979E+07   0.184903E+07   0.388314E+02
   0.110827E-01   0.186112E+07   0.184754E+07   0.105248E+05   0.952417E+04   0.470822E+06   0.183998E+07   0.185869E+07   0.184001E+07  -0.427061E+00   0.184215E+07   0.184138E+07   0.390873E+02
   0.112065E-01   0.185344E+07   0.183960E+07   0.100488E+05   0.902544E+04   0.463823E+06   0.183226E+07   0.185096E+07   0.183229E+07  -0.425269E+00   0.183445E+07   0.183367E+07   0.393429E+02
   0.113318E-01   0.184570E+07   0.183160E+07   0.950570E+04   0.856571E+04   0.456885E+06   0.182449E+07   0.184318E+07   0.182451E+07  -0.423464E+00   0.182670E+07   0.182591E+07   0.395981E+02
   0.114584E-01   0.183791E+07   0.182354E+07   0.895603E+04   0.818131E+04   0.450006E+06   0.181666E+07   0.183534E+07   0.181668E+07  -0.421647E+00   0.181890E+07   0.181809E+07   0.398529E+02
   0.115864E-01   0.183006E+07   0.181542E+07   0.846336E+04   0.789628E+04   0.443183E+06   0.180878E+07   0.182744E+07   0.180880E+07  -0.419817E+00   0.181104E+07   0.181022E+07   0.401071E+02
   0.117159E-01   0.182216E+07   0.180724E+07   0.808361E+04   0.771785E+04   0.436415E+06   0.180085E+07   0.181949E+07   0.180086E+07  -0.417974E+00   0.180313E+07   0.180229E+07   0.403607E+02
   0.118468E-01   0.181420E+07   0.179900E+07   0.785514E+04   0.763493E+04   0.429698E+06   0.179285E+07   0.181148E+07   0.179287E+07  -0.416118E+00   0.179516E+07   0.179430E+07   0.406136E+02
   0.119791E-01   0.180618E+07   0.179070E+07   0.779148E+04   0.761985E+04   0.423031E+06   0.178481E+07   0.180341E+07   0.178482E+07  -0.414250E+00   0.178713E+07   0.178626E+07   0.408656E+02
   0.121130E-01   0.179811E+07   0.178234E+07   0.787805E+04   0.763333E+04   0.416413E+06   0.177670E+07   0.179529E+07   0.177672E+07  -0.412369E+00   0.177905E+07   0.177817E+07   0.411168E+02
