#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.470325E+07   0.470269E+07   0.350106E+06   0.347289E+06   0.000000E+00   0.470317E+07   0.470317E+07   0.470366E+07  -0.577101E+00   0.465265E+07   0.465262E+07   0.470833E+01
   0.250052E-02   0.467453E+07   0.467383E+07   0.264292E+06   0.262226E+06   0.000000E+00   0.467442E+07   0.467442E+07   0.467480E+07  -0.573545E+00   0.462404E+07   0.462401E+07   0.515014E+01
   0.279438E-02   0.464164E+07   0.464078E+07   0.182120E+06   0.183260E+06   0.000000E+00   0.464151E+07   0.464151E+07   0.464177E+07  -0.569479E+00   0.459134E+07   0.459131E+07   0.562903E+01
   0.312277E-02   0.460416E+07   0.460308E+07   0.145164E+06   0.147178E+06   0.000000E+00   0.460399E+07   0.460399E+07   0.460420E+07  -0.564852E+00   0.455412E+07   0.455407E+07   0.614759E+01
   0.348976E-02   0.456161E+07   0.456028E+07   0.133527E+06   0.132613E+06   0.000000E+00   0.456141E+07   0.456141E+07   0.456160E+07  -0.559612E+00   0.451189E+07   0.451183E+07   0.670879E+01
   0.389987E-02   0.451354E+07   0.451189E+07   0.100984E+06   0.997704E+05   0.000000E+00   0.451329E+07   0.451329E+07   0.451343E+07  -0.553697E+00   0.446421E+07   0.446414E+07   0.731579E+01
   0.435818E-02   0.445946E+07   0.445742E+07   0.710831E+05   0.725696E+05   0.000000E+00   0.445915E+07   0.445915E+07   0.445926E+07  -0.547044E+00   0.441060E+07   0.441051E+07   0.797138E+01
   0.487035E-02   0.439888E+07   0.439636E+07   0.658270E+05   0.650896E+05   0.000000E+00   0.439850E+07   0.439850E+07   0.439859E+07  -0.539595E+00   0.435055E+07   0.435045E+07   0.867812E+01
   0.492476E-02   0.439245E+07   0.438987E+07   0.647700E+05   0.637412E+05   0.000000E+00   0.439206E+07   0.439206E+07   0.439215E+07  -0.538804E+00   0.434417E+07   0.434407E+07   0.875170E+01
   0.497979E-02   0.438594E+07   0.438331E+07   0.634331E+05   0.621664E+05   0.000000E+00   0.438554E+07   0.438554E+07   0.438563E+07  -0.538004E+00   0.433772E+07   0.433762E+07   0.882582E+01
   0.503543E-02   0.437937E+07   0.437667E+07   0.618214E+05   0.603828E+05   0.000000E+00   0.437896E+07   0.437896E+07   0.437905E+07  -0.537196E+00   0.433121E+07   0.433110E+07   0.890048E+01
   0.509169E-02   0.437272E+07   0.436997E+07   0.599604E+05   0.584238E+05   0.000000E+00   0.437230E+07   0.437230E+07   0.437239E+07  -0.536379E+00   0.432462E+07   0.432451E+07   0.897568E+01
   0.514858E-02   0.436600E+07   0.436319E+07   0.578944E+05   0.563368E+05   0.000000E+00   0.436558E+07   0.436558E+07   0.436566E+07  -0.535553E+00   0.431796E+07   0.431785E+07   0.905142E+01
   0.520610E-02   0.435921E+07   0.435634E+07   0.556841E+05   0.541800E+05   0.000000E+00   0.435877E+07   0.435877E+07   0.435885E+07  -0.534718E+00   0.431123E+07   0.431111E+07   0.912771E+01
   0.526427E-02   0.435234E+07   0.434941E+07   0.534027E+05   0.520180E+05   0.000000E+00   0.435190E+07   0.435190E+07   0.435198E+07  -0.533874E+00   0.430442E+07   0.430431E+07   0.920454E+01
   0.532309E-02   0.434541E+07   0.434241E+07   0.511313E+05   0.499178E+05   0.000000E+00   0.434495E+07   0.434495E+07   0.434502E+07  -0.533021E+00   0.429755E+07   0.429743E+07   0.928192E+01
   0.538256E-02   0.433839E+07   0.433534E+07   0.489524E+05   0.479434E+05   0.000000E+00   0.433793E+07   0.433793E+07   0.433800E+07  -0.532159E+00   0.429060E+07   0.429048E+07   0.935985E+01
   0.544270E-02   0.433131E+07   0.432818E+07   0.469448E+05   0.461510E+05   0.000000E+00   0.433083E+07   0.433083E+07   0.433090E+07  -0.531288E+00   0.428358E+07   0.428345E+07   0.943833E+01
   0.550352E-02   0.432414E+07   0.432096E+07   0.451769E+05   0.445845E+05   0.000000E+00   0.432366E+07   0.432366E+07   0.432373E+07  -0.530407E+00   0.427648E+07   0.427635E+07   0.951735E+01
   0.556501E-02   0.431691E+07   0.431365E+07   0.437012E+05   0.432716E+05   0.000000E+00   0.431641E+07   0.431641E+07   0.431648E+07  -0.529518E+00   0.426931E+07   0.426918E+07   0.959693E+01
   0.562719E-02   0.430959E+07   0.430627E+07   0.425499E+05   0.422214E+05   0.000000E+00   0.430909E+07   0.430909E+07   0.430915E+07  -0.528619E+00   0.426206E+07   0.426193E+07   0.967705E+01
   0.569006E-02   0.430220E+07   0.429881E+07   0.417317E+05   0.414234E+05   0.000000E+00   0.430169E+07   0.430169E+07   0.430175E+07  -0.527710E+00   0.425474E+07   0.425460E+07   0.975773E+01
   0.575363E-02   0.429474E+07   0.429127E+07   0.412302E+05   0.408478E+05   0.000000E+00   0.429421E+07   0.429421E+07   0.429427E+07  -0.526792E+00   0.424734E+07   0.424720E+07   0.983896E+01
   0.581792E-02   0.428719E+07   0.428365E+07   0.410045E+05   0.404478E+05   0.000000E+00   0.428666E+07   0.428666E+07   0.428671E+07  -0.525865E+00   0.423986E+07   0.423972E+07   0.992075E+01
   0.588292E-02   0.427957E+07   0.427595E+07   0.409923E+05   0.401635E+05   0.000000E+00   0.427902E+07   0.427902E+07   0.427908E+07  -0.524928E+00   0.423231E+07   0.423216E+07   0.100031E+02
   0.594865E-02   0.427187E+07   0.426818E+07   0.411141E+05   0.399269E+05   0.000000E+00   0.427131E+07   0.427131E+07   0.427137E+07  -0.523982E+00   0.422468E+07   0.422453E+07   0.100860E+02
   0.601512E-02   0.426409E+07   0.426032E+07   0.412796E+05   0.396682E+05   0.000000E+00   0.426352E+07   0.426352E+07   0.426358E+07  -0.523025E+00   0.421697E+07   0.421682E+07   0.101694E+02
   0.608233E-02   0.425623E+07   0.425238E+07   0.413960E+05   0.393223E+05   0.000000E+00   0.425565E+07   0.425565E+07   0.425571E+07  -0.522059E+00   0.420918E+07   0.420903E+07   0.102534E+02
   0.615028E-02   0.424829E+07   0.424436E+07   0.413754E+05   0.388349E+05   0.000000E+00   0.424770E+07   0.424770E+07   0.424775E+07  -0.521083E+00   0.420131E+07   0.420116E+07   0.103380E+02
   0.621900E-02   0.424027E+07   0.423626E+07   0.411434E+05   0.381684E+05   0.000000E+00   0.423966E+07   0.423966E+07   0.423972E+07  -0.520098E+00   0.419336E+07   0.419321E+07   0.104231E+02
   0.628849E-02   0.423217E+07   0.422807E+07   0.406462E+05   0.373055E+05   0.000000E+00   0.423155E+07   0.423155E+07   0.423161E+07  -0.519102E+00   0.418534E+07   0.418518E+07   0.105087E+02
   0.635875E-02   0.422399E+07   0.421981E+07   0.398559E+05   0.362516E+05   0.000000E+00   0.422336E+07   0.422336E+07   0.422341E+07  -0.518096E+00   0.417723E+07   0.417707E+07   0.105949E+02
   0.642980E-02   0.421573E+07   0.421145E+07   0.387736E+05   0.350343E+05   0.000000E+00   0.421508E+07   0.421508E+07   0.421513E+07  -0.517081E+00   0.416904E+07   0.416887E+07   0.106817E+02
   0.650164E-02   0.420738E+07   0.420302E+07   0.374296E+05   0.337010E+05   0.000000E+00   0.420672E+07   0.420672E+07   0.420677E+07  -0.516055E+00   0.416077E+07   0.416060E+07   0.107690E+02
   0.657428E-02   0.419895E+07   0.419450E+07   0.358809E+05   0.323136E+05   0.000000E+00   0.419828E+07   0.419828E+07   0.419832E+07  -0.515019E+00   0.415241E+07   0.415224E+07   0.108569E+02
   0.664773E-02   0.419044E+07   0.418589E+07   0.342049E+05   0.309419E+05   0.000000E+00   0.418975E+07   0.418975E+07   0.418979E+07  -0.513972E+00   0.414398E+07   0.414380E+07   0.109453E+02
   0.672201E-02   0.418184E+07   0.417720E+07   0.324916E+05   0.296557E+05   0.000000E+00   0.418114E+07   0.418114E+07   0.418118E+07  -0.512915E+00   0.413546E+07   0.413528E+07   0.110342E+02
   0.679711E-02   0.417316E+07   0.416842E+07   0.308337E+05   0.285161E+05   0.000000E+00   0.417244E+07   0.417244E+07   0.417248E+07  -0.511848E+00   0.412686E+07   0.412667E+07   0.111237E+02
   0.687306E-02   0.416439E+07   0.415956E+07   0.293159E+05   0.275685E+05   0.000000E+00   0.416366E+07   0.416366E+07   0.416370E+07  -0.510770E+00   0.411817E+07   0.411798E+07   0.112137E+02
   0.694985E-02   0.415554E+07   0.415060E+07   0.280056E+05   0.268361E+05   0.000000E+00   0.415479E+07   0.415479E+07   0.415483E+07  -0.509682E+00   0.410940E+07   0.410921E+07   0.113043E+02
   0.702750E-02   0.414660E+07   0.414156E+07   0.269444E+05   0.263172E+05   0.000000E+00   0.414584E+07   0.414584E+07   0.414588E+07  -0.508584E+00   0.410054E+07   0.410035E+07   0.113954E+02
   0.710602E-02   0.413758E+07   0.413243E+07   0.261438E+05   0.259843E+05   0.000000E+00   0.413680E+07   0.413680E+07   0.413684E+07  -0.507474E+00   0.409160E+07   0.409140E+07   0.114870E+02
   0.718542E-02   0.412847E+07   0.412322E+07   0.249466E+05   0.257877E+05   0.000000E+00   0.412767E+07   0.412767E+07   0.412771E+07  -0.506354E+00   0.408256E+07   0.408236E+07   0.115792E+02
   0.726570E-02   0.411927E+07   0.411391E+07   0.249319E+05   0.256619E+05   0.000000E+00   0.411846E+07   0.411846E+07   0.411849E+07  -0.505223E+00   0.407345E+07   0.407324E+07   0.116719E+02
   0.734688E-02   0.410998E+07   0.410451E+07   0.250197E+05   0.255339E+05   0.000000E+00   0.410915E+07   0.410915E+07   0.410919E+07  -0.504082E+00   0.406424E+07   0.406404E+07   0.117651E+02
   0.742897E-02   0.410061E+07   0.409502E+07   0.251137E+05   0.253336E+05   0.000000E+00   0.409976E+07   0.409976E+07   0.409980E+07  -0.502929E+00   0.405495E+07   0.405474E+07   0.118588E+02
   0.751197E-02   0.409114E+07   0.408544E+07   0.251195E+05   0.250040E+05   0.000000E+00   0.409028E+07   0.409028E+07   0.409032E+07  -0.501766E+00   0.404557E+07   0.404536E+07   0.119530E+02
   0.759591E-02   0.408159E+07   0.407577E+07   0.249578E+05   0.245094E+05   0.000000E+00   0.408071E+07   0.408071E+07   0.408074E+07  -0.500592E+00   0.403611E+07   0.403588E+07   0.120477E+02
   0.768078E-02   0.407195E+07   0.406601E+07   0.245766E+05   0.238414E+05   0.000000E+00   0.407105E+07   0.407105E+07   0.407108E+07  -0.499406E+00   0.402655E+07   0.402632E+07   0.121429E+02
   0.776659E-02   0.406221E+07   0.405615E+07   0.239594E+05   0.230205E+05   0.000000E+00   0.406129E+07   0.406129E+07   0.406133E+07  -0.498210E+00   0.401690E+07   0.401667E+07   0.122387E+02
   0.785337E-02   0.405239E+07   0.404620E+07   0.231286E+05   0.220931E+05   0.000000E+00   0.405145E+07   0.405145E+07   0.405148E+07  -0.497002E+00   0.400716E+07   0.400693E+07   0.123349E+02
   0.794112E-02   0.404247E+07   0.403616E+07   0.221426E+05   0.211245E+05   0.000000E+00   0.404152E+07   0.404152E+07   0.404155E+07  -0.495783E+00   0.399734E+07   0.399710E+07   0.124316E+02
   0.802984E-02   0.403247E+07   0.402602E+07   0.210880E+05   0.201887E+05   0.000000E+00   0.403149E+07   0.403149E+07   0.403152E+07  -0.494552E+00   0.398742E+07   0.398717E+07   0.125287E+02
   0.811956E-02   0.402237E+07   0.401579E+07   0.200654E+05   0.193555E+05   0.000000E+00   0.402137E+07   0.402137E+07   0.402140E+07  -0.493311E+00   0.397741E+07   0.397716E+07   0.126263E+02
   0.821028E-02   0.401217E+07   0.400546E+07   0.191736E+05   0.186789E+05   0.000000E+00   0.401115E+07   0.401115E+07   0.401118E+07  -0.492058E+00   0.396730E+07   0.396705E+07   0.127244E+02
   0.830201E-02   0.400189E+07   0.399504E+07   0.184921E+05   0.181870E+05   0.000000E+00   0.400085E+07   0.400085E+07   0.400087E+07  -0.490793E+00   0.395711E+07   0.395685E+07   0.128230E+02
   0.839477E-02   0.399151E+07   0.398452E+07   0.180673E+05   0.178766E+05   0.000000E+00   0.399045E+07   0.399045E+07   0.399047E+07  -0.489517E+00   0.394682E+07   0.394656E+07   0.129220E+02
   0.848857E-02   0.398103E+07   0.397390E+07   0.179025E+05   0.177133E+05   0.000000E+00   0.397995E+07   0.397995E+07   0.397998E+07  -0.488229E+00   0.393644E+07   0.393617E+07   0.130214E+02
   0.858341E-02   0.397046E+07   0.396319E+07   0.179565E+05   0.176376E+05   0.000000E+00   0.396936E+07   0.396936E+07   0.396938E+07  -0.486930E+00   0.392596E+07   0.392569E+07   0.131212E+02
   0.867932E-02   0.395980E+07   0.395238E+07   0.181491E+05   0.175752E+05   0.000000E+00   0.395867E+07   0.395867E+07   0.395870E+07  -0.485618E+00   0.391539E+07   0.391511E+07   0.132215E+02
   0.877629E-02   0.394904E+07   0.394147E+07   0.183748E+05   0.174522E+05   0.000000E+00   0.394789E+07   0.394789E+07   0.394791E+07  -0.484295E+00   0.390472E+07   0.390444E+07   0.133221E+02
   0.887435E-02   0.393818E+07   0.393046E+07   0.185217E+05   0.172091E+05   0.000000E+00   0.393701E+07   0.393701E+07   0.393703E+07  -0.482960E+00   0.389396E+07   0.389367E+07   0.134232E+02
   0.897350E-02   0.392723E+07   0.391935E+07   0.184923E+05   0.168137E+05   0.000000E+00   0.392603E+07   0.392603E+07   0.392606E+07  -0.481614E+00   0.388311E+07   0.388281E+07   0.135246E+02
   0.907376E-02   0.391618E+07   0.390814E+07   0.182223E+05   0.162676E+05   0.000000E+00   0.391496E+07   0.391496E+07   0.391498E+07  -0.480255E+00   0.387215E+07   0.387185E+07   0.136264E+02
   0.917515E-02   0.390503E+07   0.389683E+07   0.176942E+05   0.156071E+05   0.000000E+00   0.390378E+07   0.390378E+07   0.390381E+07  -0.478884E+00   0.386110E+07   0.386079E+07   0.137286E+02
   0.927766E-02   0.389378E+07   0.388542E+07   0.169401E+05   0.148950E+05   0.000000E+00   0.389251E+07   0.389251E+07   0.389253E+07  -0.477501E+00   0.384995E+07   0.384964E+07   0.138310E+02
   0.938132E-02   0.388243E+07   0.387390E+07   0.160364E+05   0.142073E+05   0.000000E+00   0.388114E+07   0.388114E+07   0.388116E+07  -0.476106E+00   0.383870E+07   0.383839E+07   0.139339E+02
   0.948614E-02   0.387099E+07   0.386229E+07   0.150867E+05   0.136160E+05   0.000000E+00   0.386967E+07   0.386967E+07   0.386969E+07  -0.474699E+00   0.382736E+07   0.382704E+07   0.140370E+02
   0.959213E-02   0.385944E+07   0.385057E+07   0.141998E+05   0.131722E+05   0.000000E+00   0.385810E+07   0.385810E+07   0.385812E+07  -0.473279E+00   0.381591E+07   0.381558E+07   0.141404E+02
   0.969930E-02   0.384780E+07   0.383875E+07   0.134653E+05   0.128933E+05   0.000000E+00   0.384643E+07   0.384643E+07   0.384645E+07  -0.471847E+00   0.380437E+07   0.380403E+07   0.142442E+02
   0.980767E-02   0.383605E+07   0.382682E+07   0.129336E+05   0.127586E+05   0.000000E+00   0.383465E+07   0.383465E+07   0.383467E+07  -0.470403E+00   0.379272E+07   0.379238E+07   0.143482E+02
   0.991725E-02   0.382421E+07   0.381479E+07   0.126041E+05   0.127135E+05   0.000000E+00   0.382278E+07   0.382278E+07   0.382280E+07  -0.468946E+00   0.378098E+07   0.378063E+07   0.144524E+02
   0.100281E-01   0.381226E+07   0.380266E+07   0.124272E+05   0.126831E+05   0.000000E+00   0.381080E+07   0.381080E+07   0.381082E+07  -0.467477E+00   0.376914E+07   0.376878E+07   0.145568E+02
   0.101401E-01   0.380021E+07   0.379042E+07   0.123176E+05   0.125913E+05   0.000000E+00   0.379873E+07   0.379873E+07   0.379874E+07  -0.465995E+00   0.375719E+07   0.375683E+07   0.146615E+02
   0.102534E-01   0.378806E+07   0.377807E+07   0.121788E+05   0.123809E+05   0.000000E+00   0.378654E+07   0.378654E+07   0.378656E+07  -0.464500E+00   0.374514E+07   0.374477E+07   0.147664E+02
   0.103680E-01   0.377580E+07   0.376562E+07   0.119300E+05   0.120293E+05   0.000000E+00   0.377426E+07   0.377426E+07   0.377428E+07  -0.462993E+00   0.373299E+07   0.373262E+07   0.148714E+02
   0.104838E-01   0.376344E+07   0.375306E+07   0.115311E+05   0.115554E+05   0.000000E+00   0.376187E+07   0.376187E+07   0.376189E+07  -0.461473E+00   0.372074E+07   0.372036E+07   0.149766E+02
   0.106009E-01   0.375098E+07   0.374040E+07   0.109960E+05   0.110147E+05   0.000000E+00   0.374938E+07   0.374938E+07   0.374939E+07  -0.459941E+00   0.370838E+07   0.370799E+07   0.150819E+02
   0.107194E-01   0.373841E+07   0.372762E+07   0.103907E+05   0.104835E+05   0.000000E+00   0.373678E+07   0.373678E+07   0.373679E+07  -0.458395E+00   0.369592E+07   0.369552E+07   0.151874E+02
   0.108392E-01   0.372574E+07   0.371474E+07   0.981541E+04   0.100368E+05   0.000000E+00   0.372407E+07   0.372407E+07   0.372409E+07  -0.456837E+00   0.368335E+07   0.368295E+07   0.152929E+02
   0.109603E-01   0.371297E+07   0.370175E+07   0.937461E+04   0.972549E+04   0.000000E+00   0.371127E+07   0.371127E+07   0.371128E+07  -0.455265E+00   0.367069E+07   0.367028E+07   0.153985E+02
   0.110827E-01   0.370008E+07   0.368865E+07   0.914317E+04   0.956000E+04   0.000000E+00   0.369835E+07   0.369835E+07   0.369836E+07  -0.453681E+00   0.365791E+07   0.365750E+07   0.155041E+02
   0.112065E-01   0.368710E+07   0.367544E+07   0.913927E+04   0.950664E+04   0.000000E+00   0.368533E+07   0.368533E+07   0.368534E+07  -0.452083E+00   0.364503E+07   0.364461E+07   0.156097E+02
   0.113318E-01   0.367400E+07   0.366212E+07   0.931301E+04   0.949775E+04   0.000000E+00   0.367220E+07   0.367220E+07   0.367221E+07  -0.450473E+00   0.363205E+07   0.363162E+07   0.157153E+02
   0.114584E-01   0.366080E+07   0.364869E+07   0.955615E+04   0.945358E+04   0.000000E+00   0.365896E+07   0.365896E+07   0.365898E+07  -0.448849E+00   0.361896E+07   0.361852E+07   0.158208E+02
   0.115864E-01   0.364749E+07   0.363515E+07   0.973185E+04   0.930892E+04   0.000000E+00   0.364562E+07   0.364562E+07   0.364563E+07  -0.447212E+00   0.360576E+07   0.360531E+07   0.159263E+02
   0.117159E-01   0.363407E+07   0.362150E+07   0.971634E+04   0.903577E+04   0.000000E+00   0.363217E+07   0.363217E+07   0.363218E+07  -0.445561E+00   0.359245E+07   0.359200E+07   0.160316E+02
   0.118468E-01   0.362055E+07   0.360774E+07   0.943981E+04   0.865362E+04   0.000000E+00   0.361861E+07   0.361861E+07   0.361862E+07  -0.443898E+00   0.357904E+07   0.357858E+07   0.161368E+02
   0.119791E-01   0.360692E+07   0.359386E+07   0.891246E+04   0.822299E+04   0.000000E+00   0.360494E+07   0.360494E+07   0.360495E+07  -0.442221E+00   0.356552E+07   0.356505E+07   0.162419E+02
   0.121130E-01   0.359317E+07   0.357987E+07   0.822547E+04   0.782366E+04   0.000000E+00   0.359116E+07   0.359116E+07   0.359117E+07  -0.440530E+00   0.355189E+07   0.355141E+07   0.163467E+02
   0.122483E-01   0.357932E+07   0.356577E+07   0.752444E+04   0.752490E+04   0.000000E+00   0.357727E+07   0.357727E+07   0.357728E+07  -0.438826E+00   0.353816E+07   0.353767E+07   0.164513E+02
   0.123852E-01   0.356536E+07   0.355155E+07   0.696249E+04   0.735870E+04   0.000000E+00   0.356327E+07   0.356327E+07   0.356328E+07  -0.437109E+00   0.352431E+07   0.352382E+07   0.165556E+02
   0.125235E-01   0.355129E+07   0.353722E+07   0.664835E+04   0.730673E+04   0.000000E+00   0.354916E+07   0.354916E+07   0.354917E+07  -0.435378E+00   0.351036E+07   0.350985E+07   0.166596E+02
   0.126635E-01   0.353711E+07   0.352278E+07   0.660798E+04   0.730701E+04   0.000000E+00   0.353494E+07   0.353494E+07   0.353495E+07  -0.433633E+00   0.349629E+07   0.349578E+07   0.167633E+02
   0.128049E-01   0.352282E+07   0.350822E+07   0.677469E+04   0.727874E+04   0.000000E+00   0.352061E+07   0.352061E+07   0.352062E+07  -0.431875E+00   0.348212E+07   0.348160E+07   0.168665E+02
   0.129480E-01   0.350842E+07   0.349355E+07   0.701320E+04   0.715580E+04   0.000000E+00   0.350616E+07   0.350616E+07   0.350617E+07  -0.430103E+00   0.346784E+07   0.346730E+07   0.169694E+02
   0.130927E-01   0.349390E+07   0.347876E+07   0.716985E+04   0.691512E+04   0.000000E+00   0.349161E+07   0.349161E+07   0.349162E+07  -0.428318E+00   0.345344E+07   0.345290E+07   0.170717E+02
   0.132390E-01   0.347928E+07   0.346386E+07   0.713067E+04   0.658722E+04   0.000000E+00   0.347694E+07   0.347694E+07   0.347695E+07  -0.426519E+00   0.343893E+07   0.343838E+07   0.171736E+02
   0.133869E-01   0.346454E+07   0.344884E+07   0.686409E+04   0.624313E+04   0.000000E+00   0.346216E+07   0.346216E+07   0.346217E+07  -0.424706E+00   0.342432E+07   0.342376E+07   0.172749E+02
