#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.348976E-02   0.320472E+07   0.320224E+07   0.101635E+06   0.104057E+06   0.145428E+07   0.318003E+07   0.320410E+07   0.318034E+07  -0.527035E+00   0.317729E+07   0.317712E+07   0.231659E+02
   0.389987E-02   0.314469E+07   0.314163E+07   0.898405E+05   0.915829E+05   0.132374E+07   0.311889E+07   0.314392E+07   0.311917E+07  -0.516845E+00   0.311656E+07   0.311635E+07   0.251427E+02
   0.435818E-02   0.307865E+07   0.307488E+07   0.816300E+05   0.795628E+05   0.119603E+07   0.305183E+07   0.307770E+07   0.305208E+07  -0.505693E+00   0.304995E+07   0.304970E+07   0.272643E+02
   0.440687E-02   0.307171E+07   0.306785E+07   0.794620E+05   0.772307E+05   0.118347E+07   0.304479E+07   0.307074E+07   0.304503E+07  -0.504523E+00   0.304295E+07   0.304270E+07   0.274847E+02
   0.445611E-02   0.306470E+07   0.306077E+07   0.770376E+05   0.747198E+05   0.117095E+07   0.303769E+07   0.306372E+07   0.303792E+07  -0.503343E+00   0.303590E+07   0.303564E+07   0.277066E+02
   0.450590E-02   0.305764E+07   0.305362E+07   0.743873E+05   0.720641E+05   0.115847E+07   0.303053E+07   0.305663E+07   0.303075E+07  -0.502153E+00   0.302879E+07   0.302852E+07   0.279301E+02
   0.455624E-02   0.305051E+07   0.304640E+07   0.715508E+05   0.693044E+05   0.114605E+07   0.302331E+07   0.304948E+07   0.302352E+07  -0.500953E+00   0.302161E+07   0.302134E+07   0.281551E+02
   0.460715E-02   0.304332E+07   0.303913E+07   0.685759E+05   0.664865E+05   0.113367E+07   0.301602E+07   0.304227E+07   0.301623E+07  -0.499743E+00   0.301438E+07   0.301410E+07   0.283816E+02
   0.465863E-02   0.303606E+07   0.303178E+07   0.655169E+05   0.636597E+05   0.112135E+07   0.300868E+07   0.303499E+07   0.300887E+07  -0.498522E+00   0.300708E+07   0.300680E+07   0.286097E+02
   0.471068E-02   0.302875E+07   0.302438E+07   0.624326E+05   0.608747E+05   0.110908E+07   0.300127E+07   0.302765E+07   0.300146E+07  -0.497291E+00   0.299972E+07   0.299943E+07   0.288393E+02
   0.476331E-02   0.302137E+07   0.301690E+07   0.593841E+05   0.581818E+05   0.109687E+07   0.299380E+07   0.302025E+07   0.299398E+07  -0.496050E+00   0.299230E+07   0.299201E+07   0.290705E+02
   0.481653E-02   0.301392E+07   0.300936E+07   0.564326E+05   0.556286E+05   0.108471E+07   0.298627E+07   0.301278E+07   0.298644E+07  -0.494799E+00   0.298481E+07   0.298452E+07   0.293032E+02
   0.487035E-02   0.300641E+07   0.300176E+07   0.536368E+05   0.532583E+05   0.107260E+07   0.297867E+07   0.300525E+07   0.297883E+07  -0.493537E+00   0.297727E+07   0.297697E+07   0.295375E+02
   0.492476E-02   0.299884E+07   0.299409E+07   0.510502E+05   0.511073E+05   0.106056E+07   0.297102E+07   0.299765E+07   0.297117E+07  -0.492265E+00   0.296966E+07   0.296935E+07   0.297733E+02
   0.497979E-02   0.299121E+07   0.298636E+07   0.487192E+05   0.492035E+05   0.104857E+07   0.296330E+07   0.298999E+07   0.296344E+07  -0.490982E+00   0.296199E+07   0.296168E+07   0.300106E+02
   0.503543E-02   0.298351E+07   0.297855E+07   0.466806E+05   0.475653E+05   0.103664E+07   0.295551E+07   0.298227E+07   0.295565E+07  -0.489690E+00   0.295426E+07   0.295394E+07   0.302495E+02
   0.509169E-02   0.297575E+07   0.297069E+07   0.449599E+05   0.462002E+05   0.102476E+07   0.294767E+07   0.297448E+07   0.294780E+07  -0.488386E+00   0.294646E+07   0.294613E+07   0.304900E+02
   0.514858E-02   0.296792E+07   0.296275E+07   0.435695E+05   0.451042E+05   0.101295E+07   0.293976E+07   0.296662E+07   0.293989E+07  -0.487073E+00   0.293860E+07   0.293827E+07   0.307320E+02
   0.520610E-02   0.296003E+07   0.295475E+07   0.425085E+05   0.442621E+05   0.100119E+07   0.293179E+07   0.295870E+07   0.293191E+07  -0.485749E+00   0.293067E+07   0.293034E+07   0.309755E+02
   0.526427E-02   0.295207E+07   0.294669E+07   0.417619E+05   0.436476E+05   0.989490E+06   0.292375E+07   0.295072E+07   0.292388E+07  -0.484415E+00   0.292269E+07   0.292234E+07   0.312206E+02
   0.532309E-02   0.294405E+07   0.293855E+07   0.413012E+05   0.432247E+05   0.977848E+06   0.291565E+07   0.294267E+07   0.291578E+07  -0.483070E+00   0.291464E+07   0.291428E+07   0.314673E+02
   0.538256E-02   0.293596E+07   0.293035E+07   0.410852E+05   0.429494E+05   0.966264E+06   0.290749E+07   0.293455E+07   0.290761E+07  -0.481714E+00   0.290652E+07   0.290616E+07   0.317155E+02
   0.544270E-02   0.292781E+07   0.292208E+07   0.410624E+05   0.427714E+05   0.954738E+06   0.289926E+07   0.292637E+07   0.289939E+07  -0.480349E+00   0.289834E+07   0.289798E+07   0.319652E+02
   0.550352E-02   0.291959E+07   0.291374E+07   0.411725E+05   0.426372E+05   0.943270E+06   0.289097E+07   0.291813E+07   0.289109E+07  -0.478972E+00   0.289010E+07   0.288972E+07   0.322165E+02
   0.556501E-02   0.291131E+07   0.290534E+07   0.413503E+05   0.424924E+05   0.931860E+06   0.288262E+07   0.290981E+07   0.288274E+07  -0.477586E+00   0.288179E+07   0.288141E+07   0.324694E+02
   0.562719E-02   0.290296E+07   0.289687E+07   0.415283E+05   0.422853E+05   0.920508E+06   0.287420E+07   0.290143E+07   0.287432E+07  -0.476188E+00   0.287342E+07   0.287303E+07   0.327238E+02
   0.569006E-02   0.289455E+07   0.288833E+07   0.416407E+05   0.419694E+05   0.909214E+06   0.286571E+07   0.289299E+07   0.286584E+07  -0.474781E+00   0.286498E+07   0.286459E+07   0.329797E+02
   0.575363E-02   0.288607E+07   0.287972E+07   0.416273E+05   0.415062E+05   0.897978E+06   0.285716E+07   0.288448E+07   0.285729E+07  -0.473362E+00   0.285648E+07   0.285608E+07   0.332372E+02
   0.581792E-02   0.287753E+07   0.287104E+07   0.414365E+05   0.408678E+05   0.886802E+06   0.284855E+07   0.287590E+07   0.284867E+07  -0.471933E+00   0.284791E+07   0.284750E+07   0.334962E+02
   0.588292E-02   0.286891E+07   0.286230E+07   0.410291E+05   0.400389E+05   0.875686E+06   0.283987E+07   0.286726E+07   0.283999E+07  -0.470493E+00   0.283928E+07   0.283886E+07   0.337568E+02
   0.594865E-02   0.286024E+07   0.285348E+07   0.403806E+05   0.390173E+05   0.864630E+06   0.283113E+07   0.285854E+07   0.283125E+07  -0.469043E+00   0.283058E+07   0.283016E+07   0.340189E+02
   0.601512E-02   0.285149E+07   0.284460E+07   0.394832E+05   0.378150E+05   0.853635E+06   0.282232E+07   0.284977E+07   0.282244E+07  -0.467582E+00   0.282182E+07   0.282139E+07   0.342825E+02
   0.608233E-02   0.284269E+07   0.283565E+07   0.383467E+05   0.364571E+05   0.842701E+06   0.281344E+07   0.284092E+07   0.281356E+07  -0.466110E+00   0.281299E+07   0.281255E+07   0.345476E+02
   0.615028E-02   0.283381E+07   0.282663E+07   0.369979E+05   0.349803E+05   0.831831E+06   0.280451E+07   0.283201E+07   0.280462E+07  -0.464627E+00   0.280410E+07   0.280365E+07   0.348143E+02
   0.621900E-02   0.282487E+07   0.281754E+07   0.354798E+05   0.334309E+05   0.821024E+06   0.279550E+07   0.282303E+07   0.279561E+07  -0.463133E+00   0.279514E+07   0.279468E+07   0.350824E+02
   0.628849E-02   0.281586E+07   0.280838E+07   0.338487E+05   0.318614E+05   0.810283E+06   0.278643E+07   0.281398E+07   0.278653E+07  -0.461629E+00   0.278612E+07   0.278565E+07   0.353520E+02
   0.635875E-02   0.280678E+07   0.279914E+07   0.321710E+05   0.303269E+05   0.799608E+06   0.277729E+07   0.280487E+07   0.277739E+07  -0.460113E+00   0.277703E+07   0.277655E+07   0.356231E+02
   0.642980E-02   0.279764E+07   0.278984E+07   0.305183E+05   0.288809E+05   0.789000E+06   0.276809E+07   0.279569E+07   0.276818E+07  -0.458587E+00   0.276787E+07   0.276739E+07   0.358956E+02
   0.650164E-02   0.278843E+07   0.278047E+07   0.289628E+05   0.275716E+05   0.778462E+06   0.275882E+07   0.278643E+07   0.275891E+07  -0.457050E+00   0.275865E+07   0.275815E+07   0.361696E+02
   0.657428E-02   0.277915E+07   0.277103E+07   0.275717E+05   0.264377E+05   0.767995E+06   0.274949E+07   0.277712E+07   0.274957E+07  -0.455502E+00   0.274936E+07   0.274886E+07   0.364450E+02
   0.664773E-02   0.276981E+07   0.276152E+07   0.264022E+05   0.255055E+05   0.757600E+06   0.274009E+07   0.276773E+07   0.274017E+07  -0.453943E+00   0.274000E+07   0.273949E+07   0.367219E+02
   0.672201E-02   0.276039E+07   0.275194E+07   0.254970E+05   0.247862E+05   0.747280E+06   0.273062E+07   0.275828E+07   0.273070E+07  -0.452373E+00   0.273058E+07   0.273006E+07   0.370001E+02
   0.679711E-02   0.275091E+07   0.274229E+07   0.248797E+05   0.242751E+05   0.737036E+06   0.272109E+07   0.274875E+07   0.272117E+07  -0.450792E+00   0.272110E+07   0.272056E+07   0.372797E+02
   0.687306E-02   0.274137E+07   0.273257E+07   0.245533E+05   0.239513E+05   0.726871E+06   0.271149E+07   0.273916E+07   0.271156E+07  -0.449200E+00   0.271154E+07   0.271100E+07   0.375607E+02
   0.694985E-02   0.273175E+07   0.272277E+07   0.244988E+05   0.237797E+05   0.716786E+06   0.270182E+07   0.272950E+07   0.270190E+07  -0.447597E+00   0.270192E+07   0.270137E+07   0.378430E+02
   0.702750E-02   0.272207E+07   0.271291E+07   0.246757E+05   0.237133E+05   0.706785E+06   0.269209E+07   0.271977E+07   0.269217E+07  -0.445983E+00   0.269223E+07   0.269167E+07   0.381266E+02
   0.710602E-02   0.271232E+07   0.270297E+07   0.250254E+05   0.236973E+05   0.696869E+06   0.268229E+07   0.270998E+07   0.268237E+07  -0.444358E+00   0.268247E+07   0.268190E+07   0.384115E+02
   0.718542E-02   0.270250E+07   0.269296E+07   0.226692E+05   0.236741E+05   0.687040E+06   0.267243E+07   0.270011E+07   0.267250E+07  -0.442720E+00   0.267265E+07   0.267206E+07   0.386978E+02
   0.726570E-02   0.269261E+07   0.268288E+07   0.229093E+05   0.235889E+05   0.677301E+06   0.266249E+07   0.269017E+07   0.266256E+07  -0.441073E+00   0.266276E+07   0.266216E+07   0.389853E+02
   0.734688E-02   0.268266E+07   0.267273E+07   0.230973E+05   0.233942E+05   0.667654E+06   0.265249E+07   0.268017E+07   0.265256E+07  -0.439415E+00   0.265280E+07   0.265219E+07   0.392740E+02
   0.742897E-02   0.267263E+07   0.266250E+07   0.231626E+05   0.230551E+05   0.658100E+06   0.264243E+07   0.267009E+07   0.264250E+07  -0.437746E+00   0.264277E+07   0.264215E+07   0.395639E+02
   0.751197E-02   0.266254E+07   0.265221E+07   0.230476E+05   0.225527E+05   0.648640E+06   0.263229E+07   0.265995E+07   0.263236E+07  -0.436066E+00   0.263268E+07   0.263205E+07   0.398550E+02
   0.759591E-02   0.265238E+07   0.264184E+07   0.227134E+05   0.218865E+05   0.639274E+06   0.262209E+07   0.264974E+07   0.262216E+07  -0.434375E+00   0.262251E+07   0.262187E+07   0.401473E+02
   0.768078E-02   0.264215E+07   0.263140E+07   0.221443E+05   0.210746E+05   0.630003E+06   0.261182E+07   0.263945E+07   0.261189E+07  -0.432673E+00   0.261229E+07   0.261163E+07   0.404407E+02
   0.776659E-02   0.263185E+07   0.262088E+07   0.213499E+05   0.201517E+05   0.620825E+06   0.260149E+07   0.262910E+07   0.260155E+07  -0.430959E+00   0.260199E+07   0.260132E+07   0.407352E+02
   0.785337E-02   0.262148E+07   0.261029E+07   0.203644E+05   0.191662E+05   0.611738E+06   0.259108E+07   0.261868E+07   0.259114E+07  -0.429235E+00   0.259162E+07   0.259095E+07   0.410307E+02
   0.794112E-02   0.261105E+07   0.259964E+07   0.192437E+05   0.181742E+05   0.602741E+06   0.258061E+07   0.260819E+07   0.258067E+07  -0.427499E+00   0.258119E+07   0.258050E+07   0.413272E+02
   0.802984E-02   0.260054E+07   0.258890E+07   0.180597E+05   0.172340E+05   0.593829E+06   0.257007E+07   0.259763E+07   0.257013E+07  -0.425752E+00   0.257069E+07   0.256999E+07   0.416248E+02
   0.811956E-02   0.258997E+07   0.257810E+07   0.168929E+05   0.163985E+05   0.584997E+06   0.255946E+07   0.258699E+07   0.255952E+07  -0.423993E+00   0.256012E+07   0.255940E+07   0.419232E+02
   0.821028E-02   0.257933E+07   0.256722E+07   0.158229E+05   0.157094E+05   0.576242E+06   0.254879E+07   0.257629E+07   0.254884E+07  -0.422224E+00   0.254948E+07   0.254875E+07   0.422226E+02
   0.830201E-02   0.256861E+07   0.255626E+07   0.149201E+05   0.151914E+05   0.567556E+06   0.253804E+07   0.256552E+07   0.253809E+07  -0.420443E+00   0.253877E+07   0.253803E+07   0.425228E+02
   0.839477E-02   0.255783E+07   0.254524E+07   0.142361E+05   0.148492E+05   0.558936E+06   0.252723E+07   0.255467E+07   0.252727E+07  -0.418650E+00   0.252799E+07   0.252724E+07   0.428238E+02
   0.848857E-02   0.254698E+07   0.253414E+07   0.137980E+05   0.146663E+05   0.550374E+06   0.251635E+07   0.254376E+07   0.251639E+07  -0.416846E+00   0.251715E+07   0.251638E+07   0.431256E+02
   0.858341E-02   0.253606E+07   0.252296E+07   0.136040E+05   0.146069E+05   0.541866E+06   0.250540E+07   0.253278E+07   0.250544E+07  -0.415031E+00   0.250623E+07   0.250545E+07   0.434281E+02
   0.867932E-02   0.252507E+07   0.251171E+07   0.136232E+05   0.146206E+05   0.533408E+06   0.249438E+07   0.252172E+07   0.249442E+07  -0.413205E+00   0.249525E+07   0.249445E+07   0.437312E+02
   0.877629E-02   0.251401E+07   0.250039E+07   0.137992E+05   0.146483E+05   0.524996E+06   0.248329E+07   0.251059E+07   0.248333E+07  -0.411367E+00   0.248420E+07   0.248339E+07   0.440350E+02
   0.887435E-02   0.250288E+07   0.248899E+07   0.140566E+05   0.146313E+05   0.516629E+06   0.247213E+07   0.249940E+07   0.247217E+07  -0.409517E+00   0.247308E+07   0.247225E+07   0.443393E+02
   0.897350E-02   0.249167E+07   0.247752E+07   0.143115E+05   0.145186E+05   0.508307E+06   0.246090E+07   0.248813E+07   0.246095E+07  -0.407656E+00   0.246188E+07   0.246104E+07   0.446441E+02
   0.907376E-02   0.248040E+07   0.246597E+07   0.144823E+05   0.142751E+05   0.500034E+06   0.244960E+07   0.247679E+07   0.244965E+07  -0.405784E+00   0.245062E+07   0.244976E+07   0.449493E+02
   0.917515E-02   0.246906E+07   0.245435E+07   0.145020E+05   0.138870E+05   0.491814E+06   0.243824E+07   0.246537E+07   0.243828E+07  -0.403900E+00   0.243929E+07   0.243842E+07   0.452549E+02
   0.927766E-02   0.245765E+07   0.244265E+07   0.143275E+05   0.133637E+05   0.483653E+06   0.242680E+07   0.245389E+07   0.242684E+07  -0.402005E+00   0.242789E+07   0.242700E+07   0.455609E+02
   0.938132E-02   0.244617E+07   0.243088E+07   0.139472E+05   0.127372E+05   0.475561E+06   0.241529E+07   0.244234E+07   0.241533E+07  -0.400098E+00   0.241641E+07   0.241551E+07   0.458671E+02
   0.948614E-02   0.243462E+07   0.241903E+07   0.133833E+05   0.120568E+05   0.467548E+06   0.240372E+07   0.243071E+07   0.240376E+07  -0.398179E+00   0.240487E+07   0.240395E+07   0.461734E+02
   0.959213E-02   0.242299E+07   0.240711E+07   0.126889E+05   0.113819E+05   0.459625E+06   0.239207E+07   0.241901E+07   0.239211E+07  -0.396249E+00   0.239326E+07   0.239232E+07   0.464799E+02
   0.969930E-02   0.241130E+07   0.239511E+07   0.119402E+05   0.107717E+05   0.451802E+06   0.238035E+07   0.240724E+07   0.238039E+07  -0.394308E+00   0.238158E+07   0.238062E+07   0.467863E+02
   0.980767E-02   0.239954E+07   0.238303E+07   0.112252E+05   0.102752E+05   0.444092E+06   0.236857E+07   0.239540E+07   0.236860E+07  -0.392355E+00   0.236982E+07   0.236885E+07   0.470928E+02
   0.991725E-02   0.238770E+07   0.237088E+07   0.106288E+05   0.992270E+04   0.436502E+06   0.235671E+07   0.238349E+07   0.235675E+07  -0.390391E+00   0.235800E+07   0.235701E+07   0.473991E+02
   0.100281E-01   0.237580E+07   0.235866E+07   0.102185E+05   0.972004E+04   0.429039E+06   0.234479E+07   0.237150E+07   0.234482E+07  -0.388415E+00   0.234611E+07   0.234510E+07   0.477051E+02
   0.101401E-01   0.236382E+07   0.234635E+07   0.100318E+05   0.964708E+04   0.421708E+06   0.233280E+07   0.235944E+07   0.233283E+07  -0.386427E+00   0.233414E+07   0.233312E+07   0.480109E+02
   0.102534E-01   0.235177E+07   0.233398E+07   0.100689E+05   0.966110E+04   0.414509E+06   0.232074E+07   0.234731E+07   0.232077E+07  -0.384429E+00   0.232211E+07   0.232107E+07   0.483163E+02
   0.103680E-01   0.233965E+07   0.232152E+07   0.102911E+05   0.970458E+04   0.407437E+06   0.230860E+07   0.233511E+07   0.230863E+07  -0.382418E+00   0.231001E+07   0.230895E+07   0.486211E+02
   0.104838E-01   0.232747E+07   0.230899E+07   0.106261E+05   0.971611E+04   0.400487E+06   0.229640E+07   0.232284E+07   0.229643E+07  -0.380397E+00   0.229783E+07   0.229675E+07   0.489254E+02
   0.106009E-01   0.231521E+07   0.229638E+07   0.109804E+05   0.964248E+04   0.393647E+06   0.228413E+07   0.231049E+07   0.228416E+07  -0.378363E+00   0.228559E+07   0.228449E+07   0.492291E+02
   0.107194E-01   0.230288E+07   0.228370E+07   0.112551E+05   0.944952E+04   0.386905E+06   0.227179E+07   0.229807E+07   0.227182E+07  -0.376318E+00   0.227327E+07   0.227216E+07   0.495319E+02
   0.108392E-01   0.229047E+07   0.227094E+07   0.113647E+05   0.912948E+04   0.380246E+06   0.225938E+07   0.228558E+07   0.225941E+07  -0.374262E+00   0.226088E+07   0.225975E+07   0.498338E+02
   0.109603E-01   0.227800E+07   0.225811E+07   0.112524E+05   0.870288E+04   0.373656E+06   0.224690E+07   0.227302E+07   0.224693E+07  -0.372194E+00   0.224843E+07   0.224727E+07   0.501348E+02
   0.110827E-01   0.226546E+07   0.224519E+07   0.109020E+05   0.821451E+04   0.367120E+06   0.223435E+07   0.226038E+07   0.223438E+07  -0.370114E+00   0.223590E+07   0.223473E+07   0.504346E+02
   0.112065E-01   0.225284E+07   0.223220E+07   0.103404E+05   0.772373E+04   0.360626E+06   0.222172E+07   0.224767E+07   0.222176E+07  -0.368023E+00   0.222330E+07   0.222211E+07   0.507332E+02
   0.113318E-01   0.224016E+07   0.221914E+07   0.963218E+04   0.729122E+04   0.354167E+06   0.220903E+07   0.223489E+07   0.220906E+07  -0.365920E+00   0.221064E+07   0.220942E+07   0.510305E+02
   0.114584E-01   0.222740E+07   0.220600E+07   0.886592E+04   0.696494E+04   0.347738E+06   0.219627E+07   0.222204E+07   0.219629E+07  -0.363805E+00   0.219790E+07   0.219666E+07   0.513263E+02
   0.115864E-01   0.221458E+07   0.219278E+07   0.813499E+04   0.676860E+04   0.341338E+06   0.218343E+07   0.220912E+07   0.218346E+07  -0.361678E+00   0.218509E+07   0.218383E+07   0.516205E+02
   0.117159E-01   0.220168E+07   0.217949E+07   0.751712E+04   0.669558E+04   0.334974E+06   0.217053E+07   0.219612E+07   0.217055E+07  -0.359540E+00   0.217221E+07   0.217093E+07   0.519129E+02
   0.118468E-01   0.218871E+07   0.216612E+07   0.705755E+04   0.671019E+04   0.328652E+06   0.215755E+07   0.218305E+07   0.215757E+07  -0.357390E+00   0.215926E+07   0.215796E+07   0.522035E+02
   0.119791E-01   0.217568E+07   0.215267E+07   0.675973E+04   0.675623E+04   0.322386E+06   0.214451E+07   0.216991E+07   0.214453E+07  -0.355228E+00   0.214624E+07   0.214492E+07   0.524921E+02
   0.121130E-01   0.216257E+07   0.213915E+07   0.658659E+04   0.677128E+04   0.316186E+06   0.213139E+07   0.215670E+07   0.213141E+07  -0.353055E+00   0.213314E+07   0.213180E+07   0.527785E+02
