#           k/h    P           
    0.40552E-03    0.36628E+03
    0.41371E-03    0.37342E+03
    0.42207E-03    0.38069E+03
    0.43060E-03    0.38811E+03
    0.43929E-03    0.39567E+03
    0.44817E-03    0.40337E+03
    0.45722E-03    0.41123E+03
    0.46646E-03    0.41923E+03
    0.47588E-03    0.42739E+03
    0.48550E-03    0.43570E+03
    0.49530E-03    0.44418E+03
    0.50531E-03    0.45281E+03
    0.51552E-03    0.46162E+03
    0.52593E-03    0.47059E+03
    0.53656E-03    0.47973E+03
    0.54739E-03    0.48904E+03
    0.55845E-03    0.49854E+03
    0.56973E-03    0.50821E+03
    0.58124E-03    0.51807E+03
    0.59299E-03    0.52812E+03
    0.60496E-03    0.53836E+03
    0.61719E-03    0.54879E+03
    0.62965E-03    0.55942E+03
    0.64237E-03    0.57025E+03
    0.65535E-03    0.58129E+03
    0.66859E-03    0.59253E+03
    0.68210E-03    0.60399E+03
    0.69588E-03    0.61566E+03
    0.70993E-03    0.62755E+03
    0.72427E-03    0.63967E+03
    0.73891E-03    0.65201E+03
    0.75383E-03    0.66458E+03
    0.76906E-03    0.67739E+03
    0.78460E-03    0.69044E+03
    0.80045E-03    0.70373E+03
    0.81662E-03    0.71727E+03
    0.83311E-03    0.73106E+03
    0.84994E-03    0.74510E+03
    0.86711E-03    0.75941E+03
    0.88463E-03    0.77398E+03
    0.90250E-03    0.78882E+03
    0.92073E-03    0.80393E+03
    0.93933E-03    0.81932E+03
    0.95831E-03    0.83499E+03
    0.97767E-03    0.85094E+03
    0.99742E-03    0.86719E+03
    0.10176E-02    0.88373E+03
    0.10381E-02    0.90057E+03
    0.10591E-02    0.91772E+03
    0.10805E-02    0.93517E+03
    0.11023E-02    0.95294E+03
    0.11246E-02    0.97103E+03
    0.11473E-02    0.98944E+03
    0.11705E-02    0.10082E+04
    0.11941E-02    0.10273E+04
    0.12182E-02    0.10467E+04
    0.12429E-02    0.10664E+04
    0.12680E-02    0.10865E+04
    0.12936E-02    0.11070E+04
    0.13197E-02    0.11278E+04
    0.13464E-02    0.11490E+04
    0.13736E-02    0.11705E+04
    0.14013E-02    0.11924E+04
    0.14296E-02    0.12147E+04
    0.14585E-02    0.12374E+04
    0.14880E-02    0.12605E+04
    0.15180E-02    0.12839E+04
    0.15487E-02    0.13078E+04
    0.15800E-02    0.13320E+04
    0.16119E-02    0.13567E+04
    0.16445E-02    0.13817E+04
    0.16777E-02    0.14072E+04
    0.17116E-02    0.14331E+04
    0.17462E-02    0.14595E+04
    0.17814E-02    0.14862E+04
    0.18174E-02    0.15134E+04
    0.18541E-02    0.15410E+04
    0.18916E-02    0.15691E+04
    0.19298E-02    0.15976E+04
    0.19688E-02    0.16266E+04
    0.20086E-02    0.16561E+04
    0.20491E-02    0.16859E+04
    0.20905E-02    0.17163E+04
    0.21328E-02    0.17471E+04
    0.21758E-02    0.17784E+04
    0.22198E-02    0.18102E+04
    0.22646E-02    0.18425E+04
    0.23104E-02    0.18752E+04
    0.23571E-02    0.19084E+04
    0.24047E-02    0.19421E+04
    0.24533E-02    0.19763E+04
    0.25028E-02    0.20110E+04
    0.25534E-02    0.20462E+04
    0.26050E-02    0.20819E+04
    0.26576E-02    0.21181E+04
    0.27113E-02    0.21548E+04
    0.27660E-02    0.21920E+04
    0.28219E-02    0.22297E+04
    0.28789E-02    0.22679E+04
    0.29371E-02    0.23066E+04
    0.29964E-02    0.23459E+04
    0.30569E-02    0.23856E+04
    0.31187E-02    0.24259E+04
    0.31817E-02    0.24667E+04
    0.32460E-02    0.25080E+04
    0.33115E-02    0.25498E+04
    0.33784E-02    0.25921E+04
    0.34467E-02    0.26349E+04
    0.35163E-02    0.26782E+04
    0.35874E-02    0.27220E+04
    0.36598E-02    0.27663E+04
    0.37338E-02    0.28112E+04
    0.38092E-02    0.28565E+04
    0.38861E-02    0.29023E+04
    0.39646E-02    0.29486E+04
    0.40447E-02    0.29954E+04
    0.41264E-02    0.30426E+04
    0.42098E-02    0.30904E+04
    0.42948E-02    0.31386E+04
    0.43816E-02    0.31872E+04
    0.44701E-02    0.32363E+04
    0.45604E-02    0.32859E+04
    0.46525E-02    0.33359E+04
    0.47465E-02    0.33863E+04
    0.48424E-02    0.34371E+04
    0.49402E-02    0.34883E+04
    0.50400E-02    0.35400E+04
    0.51419E-02    0.35920E+04
    0.52457E-02    0.36443E+04
    0.53517E-02    0.36971E+04
    0.54598E-02    0.37501E+04
    0.55701E-02    0.38035E+04
    0.56826E-02    0.38572E+04
    0.57974E-02    0.39112E+04
    0.59145E-02    0.39655E+04
    0.60340E-02    0.40200E+04
    0.61559E-02    0.40748E+04
    0.62803E-02    0.41298E+04
    0.64072E-02    0.41850E+04
    0.65366E-02    0.42403E+04
    0.66686E-02    0.42958E+04
    0.68033E-02    0.43514E+04
    0.69408E-02    0.44072E+04
    0.70810E-02    0.44630E+04
    0.72240E-02    0.45188E+04
    0.73700E-02    0.45747E+04
    0.75189E-02    0.46305E+04
    0.76708E-02    0.46863E+04
    0.78257E-02    0.47420E+04
    0.79838E-02    0.47977E+04
    0.81451E-02    0.48531E+04
    0.83096E-02    0.49084E+04
    0.84775E-02    0.49635E+04
    0.86488E-02    0.50183E+04
    0.88235E-02    0.50729E+04
    0.90017E-02    0.51270E+04
    0.91836E-02    0.51809E+04
    0.93691E-02    0.52342E+04
    0.95583E-02    0.52872E+04
    0.97514E-02    0.53396E+04
    0.99484E-02    0.53914E+04
    0.10149E-01    0.54426E+04
    0.10354E-01    0.54932E+04
    0.10564E-01    0.55431E+04
    0.10777E-01    0.55922E+04
    0.10995E-01    0.56404E+04
    0.11217E-01    0.56878E+04
    0.11443E-01    0.57342E+04
    0.11675E-01    0.57797E+04
    0.11910E-01    0.58241E+04
    0.12151E-01    0.58674E+04
    0.12397E-01    0.59095E+04
    0.12647E-01    0.59503E+04
    0.12902E-01    0.59899E+04
    0.13163E-01    0.60281E+04
    0.13429E-01    0.60648E+04
    0.13700E-01    0.61001E+04
    0.13977E-01    0.61337E+04
    0.14259E-01    0.61657E+04
    0.14547E-01    0.61961E+04
    0.14841E-01    0.62246E+04
    0.15141E-01    0.62513E+04
    0.15447E-01    0.62760E+04
    0.15759E-01    0.62988E+04
    0.16077E-01    0.63195E+04
    0.16402E-01    0.63381E+04
    0.16734E-01    0.63546E+04
    0.17072E-01    0.63687E+04
    0.17416E-01    0.63805E+04
    0.17768E-01    0.63900E+04
    0.18127E-01    0.63970E+04
    0.18493E-01    0.64014E+04
    0.18867E-01    0.64034E+04
    0.19248E-01    0.64027E+04
    0.19637E-01    0.63993E+04
    0.20034E-01    0.63933E+04
    0.20438E-01    0.63845E+04
    0.20851E-01    0.63729E+04
    0.21272E-01    0.63585E+04
    0.21702E-01    0.63412E+04
    0.22141E-01    0.63211E+04
    0.22588E-01    0.62981E+04
    0.23044E-01    0.62722E+04
    0.23510E-01    0.62434E+04
    0.23985E-01    0.62117E+04
    0.24469E-01    0.61772E+04
    0.24964E-01    0.61399E+04
    0.25468E-01    0.60998E+04
    0.25982E-01    0.60569E+04
    0.26507E-01    0.60113E+04
    0.27043E-01    0.59631E+04
    0.27589E-01    0.59123E+04
    0.28146E-01    0.58591E+04
    0.28715E-01    0.58035E+04
    0.29295E-01    0.57456E+04
    0.29887E-01    0.56856E+04
    0.30490E-01    0.56236E+04
    0.31106E-01    0.55597E+04
    0.31735E-01    0.54941E+04
    0.32376E-01    0.54269E+04
    0.33030E-01    0.53583E+04
    0.33697E-01    0.52885E+04
    0.34378E-01    0.52176E+04
    0.35072E-01    0.51459E+04
    0.35781E-01    0.50736E+04
    0.36504E-01    0.50008E+04
    0.37241E-01    0.49278E+04
    0.37993E-01    0.48547E+04
    0.38761E-01    0.47818E+04
    0.39544E-01    0.47092E+04
    0.40343E-01    0.46372E+04
    0.41158E-01    0.45659E+04
    0.41989E-01    0.44956E+04
    0.42838E-01    0.44263E+04
    0.43703E-01    0.43584E+04
    0.44586E-01    0.42918E+04
    0.45486E-01    0.42268E+04
    0.46405E-01    0.41634E+04
    0.47343E-01    0.41018E+04
    0.48299E-01    0.40419E+04
    0.49275E-01    0.39839E+04
    0.50270E-01    0.39277E+04
    0.51286E-01    0.38733E+04
    0.52322E-01    0.38207E+04
    0.53379E-01    0.37698E+04
    0.54457E-01    0.37204E+04
    0.55557E-01    0.36725E+04
    0.56680E-01    0.36257E+04
    0.57825E-01    0.35800E+04
    0.58993E-01    0.35350E+04
    0.60184E-01    0.34905E+04
    0.61400E-01    0.34461E+04
    0.62641E-01    0.34017E+04
    0.63906E-01    0.33567E+04
    0.65197E-01    0.33109E+04
    0.66514E-01    0.32640E+04
    0.67858E-01    0.32156E+04
    0.69229E-01    0.31654E+04
    0.70627E-01    0.31131E+04
    0.72054E-01    0.30586E+04
    0.73510E-01    0.30016E+04
    0.74994E-01    0.29421E+04
    0.76509E-01    0.28800E+04
    0.78055E-01    0.28153E+04
    0.79632E-01    0.27483E+04
    0.81241E-01    0.26792E+04
    0.82882E-01    0.26082E+04
    0.84556E-01    0.25359E+04
    0.86264E-01    0.24627E+04
    0.88007E-01    0.23891E+04
    0.89785E-01    0.23158E+04
    0.91598E-01    0.22433E+04
    0.93449E-01    0.21724E+04
    0.95337E-01    0.21037E+04
    0.97263E-01    0.20376E+04
    0.99227E-01    0.19748E+04
    0.10123E+00    0.19156E+04
    0.10328E+00    0.18604E+04
    0.10536E+00    0.18092E+04
    0.10749E+00    0.17623E+04
    0.10966E+00    0.17193E+04
    0.11188E+00    0.16801E+04
    0.11414E+00    0.16443E+04
    0.11644E+00    0.16112E+04
    0.11880E+00    0.15803E+04
    0.12120E+00    0.15507E+04
    0.12365E+00    0.15217E+04
    0.12614E+00    0.14924E+04
    0.12869E+00    0.14620E+04
    0.13129E+00    0.14299E+04
    0.13394E+00    0.13955E+04
    0.13665E+00    0.13586E+04
    0.13941E+00    0.13192E+04
    0.14223E+00    0.12774E+04
    0.14510E+00    0.12338E+04
    0.14803E+00    0.11889E+04
    0.15102E+00    0.11437E+04
    0.15407E+00    0.10991E+04
    0.15718E+00    0.10561E+04
    0.16036E+00    0.10155E+04
    0.16360E+00    0.97793E+03
    0.16690E+00    0.94389E+03
    0.17028E+00    0.91351E+03
    0.17371E+00    0.88667E+03
    0.17722E+00    0.86291E+03
    0.18080E+00    0.84155E+03
    0.18446E+00    0.82172E+03
    0.18818E+00    0.80246E+03
    0.19198E+00    0.78286E+03
    0.19586E+00    0.76213E+03
    0.19982E+00    0.73977E+03
    0.20386E+00    0.71564E+03
    0.20797E+00    0.68994E+03
    0.21218E+00    0.66322E+03
    0.21646E+00    0.63626E+03
    0.22083E+00    0.60996E+03
    0.22530E+00    0.58513E+03
    0.22985E+00    0.56239E+03
    0.23449E+00    0.54205E+03
    0.23923E+00    0.52407E+03
    0.24406E+00    0.50807E+03
    0.24899E+00    0.49341E+03
    0.25402E+00    0.47933E+03
    0.25915E+00    0.46511E+03
    0.26439E+00    0.45021E+03
    0.26973E+00    0.43444E+03
    0.27518E+00    0.41793E+03
    0.28074E+00    0.40112E+03
    0.28641E+00    0.38461E+03
    0.29219E+00    0.36898E+03
    0.29810E+00    0.35463E+03
    0.30412E+00    0.34168E+03
    0.31026E+00    0.32994E+03
    0.31653E+00    0.31902E+03
    0.32292E+00    0.30843E+03
    0.32945E+00    0.29776E+03
    0.33610E+00    0.28681E+03
    0.34289E+00    0.27563E+03
    0.34982E+00    0.26449E+03
    0.35689E+00    0.25375E+03
    0.36409E+00    0.24368E+03
    0.37145E+00    0.23439E+03
    0.37895E+00    0.22577E+03
    0.38661E+00    0.21758E+03
    0.39442E+00    0.20957E+03
    0.40239E+00    0.20157E+03
    0.41052E+00    0.19360E+03
    0.41881E+00    0.18577E+03
    0.42727E+00    0.17826E+03
    0.43590E+00    0.17118E+03
    0.44471E+00    0.16453E+03
    0.45369E+00    0.15820E+03
    0.46286E+00    0.15205E+03
    0.47221E+00    0.14603E+03
    0.48174E+00    0.14012E+03
    0.49148E+00    0.13441E+03
    0.50141E+00    0.12896E+03
    0.51153E+00    0.12379E+03
    0.52187E+00    0.11884E+03
    0.53241E+00    0.11406E+03
    0.54317E+00    0.10942E+03
    0.55414E+00    0.10492E+03
    0.56533E+00    0.10060E+03
    0.57675E+00    0.96469E+02
    0.58840E+00    0.92514E+02
    0.60029E+00    0.88708E+02
    0.61242E+00    0.85033E+02
    0.62479E+00    0.81492E+02
    0.63741E+00    0.78092E+02
    0.65029E+00    0.74833E+02
    0.66342E+00    0.71705E+02
    0.67683E+00    0.68697E+02
    0.69050E+00    0.65804E+02
    0.70445E+00    0.63025E+02
    0.71868E+00    0.60357E+02
    0.73320E+00    0.57797E+02
    0.74801E+00    0.55340E+02
    0.76312E+00    0.52982E+02
    0.77854E+00    0.50719E+02
    0.79426E+00    0.48546E+02
    0.81031E+00    0.46462E+02
    0.82668E+00    0.44462E+02
    0.84338E+00    0.42544E+02
    0.86041E+00    0.40704E+02
    0.87780E+00    0.38940E+02
    0.89553E+00    0.37249E+02
    0.91362E+00    0.35627E+02
    0.93208E+00    0.34073E+02
    0.95091E+00    0.32583E+02
    0.97011E+00    0.31156E+02
    0.98971E+00    0.29788E+02
    0.10097E+01    0.28477E+02
    0.10301E+01    0.27222E+02
    0.10509E+01    0.26019E+02
    0.10721E+01    0.24867E+02
    0.10938E+01    0.23764E+02
    0.11159E+01    0.22708E+02
    0.11384E+01    0.21697E+02
    0.11614E+01    0.20729E+02
    0.11849E+01    0.19802E+02
    0.12088E+01    0.18915E+02
    0.12333E+01    0.18067E+02
    0.12582E+01    0.17254E+02
    0.12836E+01    0.16477E+02
    0.13095E+01    0.15734E+02
    0.13360E+01    0.15023E+02
    0.13630E+01    0.14343E+02
    0.13905E+01    0.13692E+02
    0.14186E+01    0.13070E+02
    0.14472E+01    0.12475E+02
    0.14765E+01    0.11907E+02
    0.15063E+01    0.11363E+02
    0.15367E+01    0.10843E+02
    0.15678E+01    0.10346E+02
    0.15994E+01    0.98717E+01
    0.16318E+01    0.94180E+01
    0.16647E+01    0.89845E+01
    0.16984E+01    0.85703E+01
    0.17327E+01    0.81746E+01
    0.17677E+01    0.77966E+01
    0.18034E+01    0.74355E+01
    0.18398E+01    0.70906E+01
    0.18770E+01    0.67612E+01
    0.19149E+01    0.64467E+01
    0.19536E+01    0.61464E+01
    0.19930E+01    0.58596E+01
    0.20333E+01    0.55859E+01
    0.20744E+01    0.53246E+01
    0.21163E+01    0.50751E+01
    0.21590E+01    0.48370E+01
    0.22026E+01    0.46098E+01
    0.22471E+01    0.43929E+01
    0.22925E+01    0.41860E+01
    0.23388E+01    0.39886E+01
    0.23861E+01    0.38002E+01
    0.24343E+01    0.36205E+01
    0.24835E+01    0.34491E+01
    0.25336E+01    0.32856E+01
    0.25848E+01    0.31296E+01
    0.26370E+01    0.29809E+01
    0.26903E+01    0.28390E+01
    0.27447E+01    0.27038E+01
    0.28001E+01    0.25748E+01
    0.28567E+01    0.24519E+01
    0.29144E+01    0.23346E+01
    0.29733E+01    0.22229E+01
    0.30333E+01    0.21164E+01
    0.30946E+01    0.20148E+01
    0.31571E+01    0.19180E+01
    0.32209E+01    0.18258E+01
    0.32860E+01    0.17379E+01
    0.33523E+01    0.16542E+01
    0.34201E+01    0.15744E+01
    0.34892E+01    0.14983E+01
    0.35596E+01    0.14259E+01
    0.36316E+01    0.13569E+01
    0.37049E+01    0.12911E+01
    0.37798E+01    0.12285E+01
    0.38561E+01    0.11689E+01
    0.39340E+01    0.11121E+01
    0.40135E+01    0.10580E+01
    0.40946E+01    0.10064E+01
    0.41773E+01    0.95737E+00
    0.42617E+01    0.91065E+00
    0.43478E+01    0.86618E+00
    0.44356E+01    0.82383E+00
    0.45252E+01    0.78352E+00
    0.46166E+01    0.74514E+00
    0.47099E+01    0.70861E+00
    0.48050E+01    0.67383E+00
    0.49021E+01    0.64073E+00
    0.50011E+01    0.60923E+00
    0.51021E+01    0.57925E+00
    0.52052E+01    0.55072E+00
    0.53104E+01    0.52358E+00
    0.54176E+01    0.49774E+00
    0.55271E+01    0.47316E+00
    0.56387E+01    0.44978E+00
    0.57526E+01    0.42753E+00
    0.58689E+01    0.40636E+00
    0.59874E+01    0.38622E+00
    0.61084E+01    0.36707E+00
    0.62318E+01    0.34885E+00
    0.63577E+01    0.33152E+00
    0.64861E+01    0.31504E+00
    0.66171E+01    0.29936E+00
    0.67508E+01    0.28446E+00
    0.68872E+01    0.27028E+00
    0.70263E+01    0.25680E+00
    0.71682E+01    0.24398E+00
    0.73130E+01    0.23180E+00
    0.74608E+01    0.22021E+00
    0.76115E+01    0.20919E+00
    0.77653E+01    0.19872E+00
    0.79221E+01    0.18876E+00
    0.80822E+01    0.17930E+00
    0.82454E+01    0.17030E+00
    0.84120E+01    0.16175E+00
    0.85819E+01    0.15362E+00
    0.87553E+01    0.14590E+00
    0.89322E+01    0.13856E+00
    0.91126E+01    0.13158E+00
    0.92967E+01    0.12495E+00
    0.94845E+01    0.11865E+00
    0.96761E+01    0.11266E+00
    0.98716E+01    0.10697E+00
    0.10071E+02    0.10156E+00
    0.10274E+02    0.96429E-01
    0.10482E+02    0.91550E-01
    0.10694E+02    0.86914E-01
    0.10910E+02    0.82511E-01
    0.11130E+02    0.78328E-01
    0.11355E+02    0.74354E-01
    0.11584E+02    0.70579E-01
    0.11818E+02    0.66994E-01
    0.12057E+02    0.63589E-01
    0.12301E+02    0.60355E-01
    0.12549E+02    0.57283E-01
    0.12803E+02    0.54366E-01
    0.13061E+02    0.51595E-01
    0.13325E+02    0.48965E-01
    0.13594E+02    0.46467E-01
    0.13869E+02    0.44095E-01
    0.14149E+02    0.41842E-01
    0.14435E+02    0.39704E-01
    0.14727E+02    0.37673E-01
    0.15024E+02    0.35746E-01
    0.15328E+02    0.33916E-01
    0.15637E+02    0.32178E-01
    0.15953E+02    0.30529E-01
    0.16275E+02    0.28963E-01
    0.16604E+02    0.27477E-01
    0.16940E+02    0.26066E-01
    0.17282E+02    0.24727E-01
    0.17631E+02    0.23456E-01
    0.17987E+02    0.22250E-01
    0.18351E+02    0.21105E-01
    0.18721E+02    0.20018E-01
    0.19099E+02    0.18987E-01
    0.19485E+02    0.18008E-01
    0.19879E+02    0.17080E-01
    0.20280E+02    0.16198E-01
    0.20690E+02    0.15362E-01
    0.21108E+02    0.14569E-01
    0.21535E+02    0.13816E-01
    0.21970E+02    0.13102E-01
    0.22413E+02    0.12424E-01
    0.22866E+02    0.11781E-01
    0.23328E+02    0.11171E-01
    0.23799E+02    0.10592E-01
    0.24280E+02    0.10043E-01
    0.24771E+02    0.95222E-02
    0.25271E+02    0.90281E-02
    0.25782E+02    0.85595E-02
    0.26302E+02    0.81149E-02
    0.26834E+02    0.76933E-02
    0.27376E+02    0.72933E-02
    0.27929E+02    0.69140E-02
    0.28493E+02    0.65542E-02
    0.29069E+02    0.62130E-02
    0.29656E+02    0.58893E-02
    0.30255E+02    0.55824E-02
    0.30866E+02    0.52914E-02
    0.31490E+02    0.50154E-02
    0.32126E+02    0.47537E-02
    0.32775E+02    0.45055E-02
    0.33437E+02    0.42701E-02
    0.34112E+02    0.40470E-02
    0.34801E+02    0.38354E-02
    0.35504E+02    0.36348E-02
    0.36222E+02    0.34446E-02
    0.36953E+02    0.32643E-02
    0.37700E+02    0.30933E-02
    0.38462E+02    0.29312E-02
    0.39239E+02    0.27775E-02
    0.40031E+02    0.26318E-02
    0.40840E+02    0.24937E-02
    0.41665E+02    0.23628E-02
    0.42507E+02    0.22387E-02
    0.43365E+02    0.21211E-02
    0.44241E+02    0.20096E-02
    0.45135E+02    0.19039E-02
    0.46047E+02    0.18037E-02
    0.46977E+02    0.17088E-02
    0.47926E+02    0.16188E-02
    0.48894E+02    0.15335E-02
    0.49882E+02    0.14527E-02
    0.50890E+02    0.13761E-02
    0.51918E+02    0.13035E-02
    0.52966E+02    0.12347E-02
    0.54036E+02    0.11695E-02
    0.55128E+02    0.11077E-02
    0.56242E+02    0.10492E-02
    0.57378E+02    0.99368E-03
    0.58537E+02    0.94112E-03
    0.59720E+02    0.89131E-03
    0.60926E+02    0.84412E-03
    0.62157E+02    0.79940E-03
    0.63412E+02    0.75703E-03
    0.64693E+02    0.71689E-03
    0.66000E+02    0.67886E-03
    0.67334E+02    0.64283E-03
    0.68694E+02    0.60870E-03
    0.70082E+02    0.57636E-03
    0.71497E+02    0.54573E-03
    0.72942E+02    0.51671E-03
    0.74415E+02    0.48922E-03
    0.75918E+02    0.46318E-03
    0.77452E+02    0.43852E-03
    0.79017E+02    0.41515E-03
    0.80613E+02    0.39302E-03
    0.82241E+02    0.37206E-03
    0.83903E+02    0.35221E-03
    0.85598E+02    0.33340E-03
    0.87327E+02    0.31559E-03
    0.89091E+02    0.29873E-03
    0.90891E+02    0.28275E-03
    0.92727E+02    0.26762E-03
    0.94600E+02    0.25330E-03
    0.96511E+02    0.23973E-03
    0.98461E+02    0.22688E-03
    0.10045E+03    0.21471E-03
    0.10248E+03    0.20319E-03
    0.10455E+03    0.19228E-03
    0.10666E+03    0.18195E-03
    0.10882E+03    0.17217E-03
    0.11101E+03    0.16291E-03
    0.11326E+03    0.15414E-03
    0.11554E+03    0.14584E-03
    0.11788E+03    0.13798E-03
    0.12026E+03    0.13054E-03
    0.12269E+03    0.12350E-03
    0.12517E+03    0.11683E-03
    0.12770E+03    0.11051E-03
    0.13028E+03    0.10454E-03
    0.13291E+03    0.98880E-04
    0.13559E+03    0.93524E-04
    0.13833E+03    0.88455E-04
    0.14113E+03    0.83657E-04
    0.14398E+03    0.79115E-04
    0.14689E+03    0.74816E-04
    0.14985E+03    0.70748E-04
    0.15288E+03    0.66897E-04
    0.15597E+03    0.63253E-04
    0.15912E+03    0.59805E-04
    0.16233E+03    0.56541E-04
    0.16561E+03    0.53452E-04
    0.16896E+03    0.50530E-04
    0.17237E+03    0.47764E-04
    0.17585E+03    0.45148E-04
    0.17941E+03    0.42672E-04
    0.18303E+03    0.40329E-04
    0.18673E+03    0.38113E-04
    0.19050E+03    0.36016E-04
    0.19435E+03    0.34032E-04
    0.19828E+03    0.32155E-04
    0.20228E+03    0.30380E-04
    0.20637E+03    0.28701E-04
    0.21054E+03    0.27112E-04
    0.21479E+03    0.25610E-04
    0.21913E+03    0.24189E-04
    0.22356E+03    0.22845E-04
    0.22807E+03    0.21574E-04
    0.23268E+03    0.20372E-04
    0.23738E+03    0.19235E-04
    0.24217E+03    0.18161E-04
    0.24707E+03    0.17145E-04
    0.25206E+03    0.16184E-04
    0.25715E+03    0.15275E-04
    0.26234E+03    0.14417E-04
    0.26764E+03    0.13605E-04
    0.27305E+03    0.12838E-04
    0.27857E+03    0.12113E-04
    0.28419E+03    0.11427E-04
    0.28994E+03    0.10779E-04
    0.29579E+03    0.10167E-04
    0.30177E+03    0.95889E-05
    0.30786E+03    0.90425E-05
    0.31408E+03    0.85262E-05
    0.32043E+03    0.80385E-05
    0.32690E+03    0.75778E-05
    0.33351E+03    0.71427E-05
    0.34024E+03    0.67317E-05
    0.34712E+03    0.63437E-05
    0.35413E+03    0.59773E-05
    0.36128E+03    0.56313E-05
    0.36858E+03    0.53047E-05
    0.37603E+03    0.49965E-05
    0.38362E+03    0.47056E-05
    0.39137E+03    0.44310E-05
    0.39928E+03    0.41719E-05
    0.40734E+03    0.39275E-05
    0.41557E+03    0.36969E-05
    0.42397E+03    0.34795E-05
    0.43253E+03    0.32744E-05
    0.44127E+03    0.30810E-05
    0.45019E+03    0.28986E-05
    0.45928E+03    0.27268E-05
    0.46856E+03    0.25648E-05
    0.47802E+03    0.24121E-05
    0.48768E+03    0.22682E-05
    0.49753E+03    0.21326E-05
    0.50758E+03    0.20050E-05
    0.51784E+03    0.18848E-05
