#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.732355E+07   0.732352E+07   0.522981E+07   0.522041E+07   0.705036E+07   0.732222E+07   0.732355E+07   0.732463E+07  -0.590183E+00   0.703512E+07   0.703512E+07   0.814510E+00
   0.659130E-03   0.731875E+07   0.731870E+07   0.446867E+07   0.445967E+07   0.698045E+07   0.731709E+07   0.731874E+07   0.731915E+07  -0.589725E+00   0.703033E+07   0.703033E+07   0.903842E+00
   0.736590E-03   0.731286E+07   0.731280E+07   0.367483E+07   0.366704E+07   0.689747E+07   0.731083E+07   0.731285E+07   0.731252E+07  -0.589170E+00   0.702445E+07   0.702445E+07   0.100165E+01
   0.823153E-03   0.730566E+07   0.730559E+07   0.288832E+07   0.288267E+07   0.680012E+07   0.730319E+07   0.730565E+07   0.730452E+07  -0.588502E+00   0.701727E+07   0.701727E+07   0.110842E+01
   0.919889E-03   0.729692E+07   0.729683E+07   0.216076E+07   0.215805E+07   0.668748E+07   0.729393E+07   0.729690E+07   0.729493E+07  -0.587702E+00   0.700853E+07   0.700853E+07   0.122467E+01
   0.102799E-02   0.728633E+07   0.728622E+07   0.154793E+07   0.154848E+07   0.655958E+07   0.728278E+07   0.728632E+07   0.728349E+07  -0.586751E+00   0.699797E+07   0.699797E+07   0.135096E+01
   0.114880E-02   0.727360E+07   0.727346E+07   0.109521E+07   0.109843E+07   0.641653E+07   0.726940E+07   0.727358E+07   0.726991E+07  -0.585626E+00   0.698527E+07   0.698527E+07   0.148798E+01
   0.128381E-02   0.725836E+07   0.725820E+07   0.817690E+06   0.821891E+06   0.626000E+07   0.725348E+07   0.725834E+07   0.725385E+07  -0.584304E+00   0.697010E+07   0.697010E+07   0.163656E+01
   0.143468E-02   0.724025E+07   0.724004E+07   0.683638E+06   0.686448E+06   0.609236E+07   0.723463E+07   0.724022E+07   0.723495E+07  -0.582755E+00   0.695211E+07   0.695211E+07   0.179779E+01
   0.160328E-02   0.721885E+07   0.721859E+07   0.617382E+06   0.617109E+06   0.591624E+07   0.721247E+07   0.721881E+07   0.721275E+07  -0.580948E+00   0.693093E+07   0.693092E+07   0.197291E+01
   0.179170E-02   0.719370E+07   0.719337E+07   0.536016E+06   0.533331E+06   0.573380E+07   0.718654E+07   0.719365E+07   0.718679E+07  -0.578843E+00   0.690613E+07   0.690612E+07   0.216330E+01
   0.200226E-02   0.716431E+07   0.716391E+07   0.408890E+06   0.406923E+06   0.554581E+07   0.715637E+07   0.716426E+07   0.715656E+07  -0.576400E+00   0.687728E+07   0.687726E+07   0.237032E+01
   0.223756E-02   0.713016E+07   0.712965E+07   0.284246E+06   0.285337E+06   0.535138E+07   0.712142E+07   0.713008E+07   0.712155E+07  -0.573572E+00   0.684385E+07   0.684383E+07   0.259525E+01
   0.250052E-02   0.709066E+07   0.709003E+07   0.223935E+06   0.225862E+06   0.514873E+07   0.708111E+07   0.709057E+07   0.708121E+07  -0.570314E+00   0.680531E+07   0.680529E+07   0.283943E+01
   0.279438E-02   0.704522E+07   0.704444E+07   0.203771E+06   0.202895E+06   0.493702E+07   0.703484E+07   0.704511E+07   0.703494E+07  -0.566580E+00   0.676107E+07   0.676104E+07   0.310443E+01
   0.312277E-02   0.699322E+07   0.699225E+07   0.156349E+06   0.155182E+06   0.471753E+07   0.698199E+07   0.699308E+07   0.698207E+07  -0.562317E+00   0.671052E+07   0.671049E+07   0.339192E+01
   0.348976E-02   0.693398E+07   0.693278E+07   0.110733E+06   0.112157E+06   0.449273E+07   0.692192E+07   0.693381E+07   0.692197E+07  -0.557473E+00   0.665305E+07   0.665301E+07   0.370354E+01
   0.389987E-02   0.686684E+07   0.686535E+07   0.100772E+06   0.100031E+06   0.426386E+07   0.685395E+07   0.686663E+07   0.685400E+07  -0.551995E+00   0.658801E+07   0.658796E+07   0.404092E+01
   0.435818E-02   0.679111E+07   0.678926E+07   0.731635E+05   0.722821E+05   0.403047E+07   0.677740E+07   0.679085E+07   0.677744E+07  -0.545826E+00   0.651473E+07   0.651467E+07   0.440576E+01
   0.487035E-02   0.670607E+07   0.670378E+07   0.627696E+05   0.605533E+05   0.379188E+07   0.669155E+07   0.670575E+07   0.669158E+07  -0.538909E+00   0.643253E+07   0.643246E+07   0.479958E+01
   0.492476E-02   0.669702E+07   0.669469E+07   0.625654E+05   0.598908E+05   0.376774E+07   0.668243E+07   0.669670E+07   0.668246E+07  -0.538174E+00   0.642379E+07   0.642372E+07   0.484061E+01
   0.497979E-02   0.668788E+07   0.668549E+07   0.620987E+05   0.589986E+05   0.374355E+07   0.667320E+07   0.668754E+07   0.667323E+07  -0.537430E+00   0.641495E+07   0.641488E+07   0.488195E+01
   0.503543E-02   0.667863E+07   0.667620E+07   0.612931E+05   0.578364E+05   0.371931E+07   0.666387E+07   0.667829E+07   0.666390E+07  -0.536679E+00   0.640602E+07   0.640595E+07   0.492359E+01
   0.509169E-02   0.666928E+07   0.666679E+07   0.601066E+05   0.563948E+05   0.369503E+07   0.665444E+07   0.666893E+07   0.665447E+07  -0.535919E+00   0.639699E+07   0.639692E+07   0.496554E+01
   0.514858E-02   0.665983E+07   0.665729E+07   0.585363E+05   0.546973E+05   0.367071E+07   0.664491E+07   0.665947E+07   0.664494E+07  -0.535151E+00   0.638786E+07   0.638778E+07   0.500779E+01
   0.520610E-02   0.665027E+07   0.664768E+07   0.566194E+05   0.527976E+05   0.364634E+07   0.663527E+07   0.664991E+07   0.663530E+07  -0.534375E+00   0.637863E+07   0.637855E+07   0.505036E+01
   0.526427E-02   0.664061E+07   0.663796E+07   0.544296E+05   0.507749E+05   0.362194E+07   0.662553E+07   0.664024E+07   0.662556E+07  -0.533590E+00   0.636930E+07   0.636922E+07   0.509323E+01
   0.532309E-02   0.663084E+07   0.662814E+07   0.520695E+05   0.487246E+05   0.359751E+07   0.661568E+07   0.663046E+07   0.661571E+07  -0.532797E+00   0.635986E+07   0.635979E+07   0.513642E+01
   0.538256E-02   0.662096E+07   0.661820E+07   0.496602E+05   0.467478E+05   0.357304E+07   0.660573E+07   0.662058E+07   0.660575E+07  -0.531995E+00   0.635033E+07   0.635025E+07   0.517991E+01
   0.544270E-02   0.661098E+07   0.660816E+07   0.473277E+05   0.449397E+05   0.354854E+07   0.659567E+07   0.661059E+07   0.659569E+07  -0.531184E+00   0.634069E+07   0.634061E+07   0.522372E+01
   0.550352E-02   0.660089E+07   0.659801E+07   0.451884E+05   0.433776E+05   0.352401E+07   0.658550E+07   0.660049E+07   0.658552E+07  -0.530365E+00   0.633095E+07   0.633087E+07   0.526785E+01
   0.556501E-02   0.659070E+07   0.658776E+07   0.433360E+05   0.421115E+05   0.349946E+07   0.657523E+07   0.659029E+07   0.657525E+07  -0.529537E+00   0.632111E+07   0.632102E+07   0.531228E+01
   0.562719E-02   0.658039E+07   0.657738E+07   0.418297E+05   0.411570E+05   0.347489E+07   0.656484E+07   0.657997E+07   0.656486E+07  -0.528701E+00   0.631116E+07   0.631107E+07   0.535703E+01
   0.569006E-02   0.656997E+07   0.656690E+07   0.406871E+05   0.404930E+05   0.345029E+07   0.655435E+07   0.656954E+07   0.655437E+07  -0.527855E+00   0.630110E+07   0.630101E+07   0.540210E+01
   0.575363E-02   0.655944E+07   0.655631E+07   0.398823E+05   0.400635E+05   0.342567E+07   0.654374E+07   0.655901E+07   0.654376E+07  -0.527001E+00   0.629094E+07   0.629085E+07   0.544748E+01
   0.581792E-02   0.654880E+07   0.654560E+07   0.393489E+05   0.397847E+05   0.340103E+07   0.653302E+07   0.654836E+07   0.653304E+07  -0.526138E+00   0.628067E+07   0.628058E+07   0.549318E+01
   0.588292E-02   0.653805E+07   0.653478E+07   0.389896E+05   0.395559E+05   0.337638E+07   0.652219E+07   0.653760E+07   0.652221E+07  -0.525265E+00   0.627030E+07   0.627020E+07   0.553919E+01
   0.594865E-02   0.652719E+07   0.652385E+07   0.386893E+05   0.392733E+05   0.335171E+07   0.651125E+07   0.652672E+07   0.651127E+07  -0.524384E+00   0.625981E+07   0.625972E+07   0.558552E+01
   0.601512E-02   0.651621E+07   0.651280E+07   0.383326E+05   0.388446E+05   0.332702E+07   0.650020E+07   0.651573E+07   0.650021E+07  -0.523493E+00   0.624922E+07   0.624912E+07   0.563216E+01
   0.608233E-02   0.650511E+07   0.650163E+07   0.378202E+05   0.382026E+05   0.330232E+07   0.648902E+07   0.650463E+07   0.648904E+07  -0.522593E+00   0.623851E+07   0.623841E+07   0.567913E+01
   0.615028E-02   0.649390E+07   0.649035E+07   0.370849E+05   0.373156E+05   0.327760E+07   0.647774E+07   0.649341E+07   0.647776E+07  -0.521684E+00   0.622770E+07   0.622760E+07   0.572641E+01
   0.621900E-02   0.648258E+07   0.647895E+07   0.361022E+05   0.361930E+05   0.325286E+07   0.646634E+07   0.648207E+07   0.646635E+07  -0.520766E+00   0.621677E+07   0.621667E+07   0.577400E+01
   0.628849E-02   0.647113E+07   0.646743E+07   0.348950E+05   0.348837E+05   0.322811E+07   0.645482E+07   0.647062E+07   0.645484E+07  -0.519838E+00   0.620573E+07   0.620563E+07   0.582192E+01
   0.635875E-02   0.645957E+07   0.645579E+07   0.335305E+05   0.334695E+05   0.320334E+07   0.644318E+07   0.645905E+07   0.644320E+07  -0.518901E+00   0.619458E+07   0.619447E+07   0.587015E+01
   0.642980E-02   0.644789E+07   0.644403E+07   0.321096E+05   0.320520E+05   0.317856E+07   0.643143E+07   0.644736E+07   0.643144E+07  -0.517954E+00   0.618332E+07   0.618320E+07   0.591869E+01
   0.650164E-02   0.643610E+07   0.643215E+07   0.307496E+05   0.307356E+05   0.315376E+07   0.641956E+07   0.643555E+07   0.641957E+07  -0.516998E+00   0.617194E+07   0.617182E+07   0.596755E+01
   0.657428E-02   0.642418E+07   0.642015E+07   0.295639E+05   0.296102E+05   0.312895E+07   0.640756E+07   0.642362E+07   0.640758E+07  -0.516032E+00   0.616044E+07   0.616033E+07   0.601673E+01
   0.664773E-02   0.641214E+07   0.640803E+07   0.286403E+05   0.287346E+05   0.310413E+07   0.639545E+07   0.641156E+07   0.639546E+07  -0.515056E+00   0.614883E+07   0.614871E+07   0.606622E+01
   0.672201E-02   0.639998E+07   0.639578E+07   0.280238E+05   0.281261E+05   0.307931E+07   0.638322E+07   0.639939E+07   0.638323E+07  -0.514070E+00   0.613710E+07   0.613698E+07   0.611602E+01
   0.679711E-02   0.638769E+07   0.638341E+07   0.277051E+05   0.277563E+05   0.305448E+07   0.637086E+07   0.638710E+07   0.637087E+07  -0.513075E+00   0.612526E+07   0.612514E+07   0.616614E+01
   0.687306E-02   0.637529E+07   0.637091E+07   0.276202E+05   0.275556E+05   0.302966E+07   0.635838E+07   0.637468E+07   0.635839E+07  -0.512070E+00   0.611330E+07   0.611317E+07   0.621657E+01
   0.694985E-02   0.636276E+07   0.635829E+07   0.276593E+05   0.274259E+05   0.300484E+07   0.634578E+07   0.636213E+07   0.634579E+07  -0.511055E+00   0.610121E+07   0.610109E+07   0.626731E+01
   0.702750E-02   0.635010E+07   0.634554E+07   0.276863E+05   0.272590E+05   0.298003E+07   0.633305E+07   0.634947E+07   0.633306E+07  -0.510030E+00   0.608901E+07   0.608888E+07   0.631835E+01
   0.710602E-02   0.633732E+07   0.633267E+07   0.275644E+05   0.269579E+05   0.295523E+07   0.632020E+07   0.633667E+07   0.632021E+07  -0.508994E+00   0.607669E+07   0.607656E+07   0.636971E+01
   0.718542E-02   0.632441E+07   0.631966E+07   0.281948E+05   0.264568E+05   0.293045E+07   0.630722E+07   0.632375E+07   0.630723E+07  -0.507949E+00   0.606424E+07   0.606411E+07   0.642137E+01
   0.726570E-02   0.631138E+07   0.630653E+07   0.277543E+05   0.257348E+05   0.290569E+07   0.629411E+07   0.631070E+07   0.629412E+07  -0.506894E+00   0.605168E+07   0.605154E+07   0.647333E+01
   0.734688E-02   0.629822E+07   0.629327E+07   0.269784E+05   0.248213E+05   0.288096E+07   0.628088E+07   0.629753E+07   0.628089E+07  -0.505828E+00   0.603899E+07   0.603885E+07   0.652560E+01
   0.742897E-02   0.628493E+07   0.627987E+07   0.259088E+05   0.237901E+05   0.285625E+07   0.626752E+07   0.628422E+07   0.626753E+07  -0.504752E+00   0.602618E+07   0.602604E+07   0.657817E+01
   0.751197E-02   0.627151E+07   0.626635E+07   0.246470E+05   0.227438E+05   0.283159E+07   0.625403E+07   0.627079E+07   0.625404E+07  -0.503665E+00   0.601325E+07   0.601310E+07   0.663103E+01
   0.759591E-02   0.625796E+07   0.625269E+07   0.233319E+05   0.217905E+05   0.280696E+07   0.624041E+07   0.625722E+07   0.624042E+07  -0.502568E+00   0.600019E+07   0.600004E+07   0.668419E+01
   0.768078E-02   0.624428E+07   0.623890E+07   0.221101E+05   0.210196E+05   0.278237E+07   0.622666E+07   0.624353E+07   0.622667E+07  -0.501461E+00   0.598701E+07   0.598686E+07   0.673764E+01
   0.776659E-02   0.623046E+07   0.622498E+07   0.211026E+05   0.204794E+05   0.275782E+07   0.621278E+07   0.622970E+07   0.621279E+07  -0.500343E+00   0.597370E+07   0.597354E+07   0.679138E+01
   0.785337E-02   0.621652E+07   0.621092E+07   0.203773E+05   0.201653E+05   0.273331E+07   0.619877E+07   0.621574E+07   0.619878E+07  -0.499214E+00   0.596026E+07   0.596010E+07   0.684541E+01
   0.794112E-02   0.620244E+07   0.619673E+07   0.199329E+05   0.200199E+05   0.270885E+07   0.618463E+07   0.620165E+07   0.618464E+07  -0.498075E+00   0.594669E+07   0.594653E+07   0.689973E+01
   0.802984E-02   0.618823E+07   0.618240E+07   0.197005E+05   0.199467E+05   0.268444E+07   0.617035E+07   0.618742E+07   0.617036E+07  -0.496925E+00   0.593300E+07   0.593284E+07   0.695432E+01
   0.811956E-02   0.617388E+07   0.616794E+07   0.195614E+05   0.198342E+05   0.266008E+07   0.615594E+07   0.617305E+07   0.615595E+07  -0.495764E+00   0.591918E+07   0.591901E+07   0.700919E+01
   0.821028E-02   0.615940E+07   0.615333E+07   0.193803E+05   0.195852E+05   0.263576E+07   0.614139E+07   0.615856E+07   0.614140E+07  -0.494593E+00   0.590523E+07   0.590506E+07   0.706433E+01
   0.830201E-02   0.614478E+07   0.613859E+07   0.190424E+05   0.191430E+05   0.261148E+07   0.612671E+07   0.614392E+07   0.612672E+07  -0.493410E+00   0.589114E+07   0.589097E+07   0.711974E+01
   0.839477E-02   0.613003E+07   0.612371E+07   0.184874E+05   0.185077E+05   0.258726E+07   0.611189E+07   0.612915E+07   0.611190E+07  -0.492217E+00   0.587693E+07   0.587675E+07   0.717541E+01
   0.848857E-02   0.611514E+07   0.610869E+07   0.177292E+05   0.177368E+05   0.256307E+07   0.609694E+07   0.611424E+07   0.609694E+07  -0.491012E+00   0.586258E+07   0.586240E+07   0.723135E+01
   0.858341E-02   0.610010E+07   0.609352E+07   0.168542E+05   0.169294E+05   0.253893E+07   0.608184E+07   0.609919E+07   0.608185E+07  -0.489796E+00   0.584810E+07   0.584792E+07   0.728754E+01
   0.867932E-02   0.608493E+07   0.607822E+07   0.159978E+05   0.161977E+05   0.251482E+07   0.606661E+07   0.608400E+07   0.606662E+07  -0.488569E+00   0.583349E+07   0.583331E+07   0.734398E+01
   0.877629E-02   0.606962E+07   0.606277E+07   0.153047E+05   0.156334E+05   0.249075E+07   0.605124E+07   0.606867E+07   0.605124E+07  -0.487331E+00   0.581874E+07   0.581856E+07   0.740066E+01
   0.887435E-02   0.605417E+07   0.604718E+07   0.148823E+05   0.152791E+05   0.246671E+07   0.603572E+07   0.605320E+07   0.603573E+07  -0.486082E+00   0.580386E+07   0.580367E+07   0.745758E+01
   0.897350E-02   0.603858E+07   0.603144E+07   0.147637E+05   0.151143E+05   0.244270E+07   0.602007E+07   0.603758E+07   0.602008E+07  -0.484821E+00   0.578884E+07   0.578865E+07   0.751474E+01
   0.907376E-02   0.602284E+07   0.601556E+07   0.148905E+05   0.150608E+05   0.241872E+07   0.600427E+07   0.602183E+07   0.600428E+07  -0.483549E+00   0.577369E+07   0.577349E+07   0.757212E+01
   0.917515E-02   0.600696E+07   0.599954E+07   0.151249E+05   0.150077E+05   0.239476E+07   0.598833E+07   0.600593E+07   0.598834E+07  -0.482265E+00   0.575840E+07   0.575819E+07   0.762972E+01
   0.927766E-02   0.599094E+07   0.598336E+07   0.152885E+05   0.148477E+05   0.237084E+07   0.597225E+07   0.598988E+07   0.597226E+07  -0.480970E+00   0.574297E+07   0.574276E+07   0.768754E+01
   0.938132E-02   0.597477E+07   0.596704E+07   0.152171E+05   0.145140E+05   0.234695E+07   0.595602E+07   0.597369E+07   0.595603E+07  -0.479663E+00   0.572740E+07   0.572719E+07   0.774556E+01
   0.948614E-02   0.595846E+07   0.595058E+07   0.148163E+05   0.140041E+05   0.232310E+07   0.593965E+07   0.595736E+07   0.593966E+07  -0.478344E+00   0.571169E+07   0.571148E+07   0.780378E+01
   0.959213E-02   0.594200E+07   0.593396E+07   0.140960E+05   0.133812E+05   0.229929E+07   0.592313E+07   0.594088E+07   0.592314E+07  -0.477014E+00   0.569584E+07   0.569562E+07   0.786219E+01
   0.969930E-02   0.592539E+07   0.591719E+07   0.131728E+05   0.127524E+05   0.227553E+07   0.590647E+07   0.592425E+07   0.590648E+07  -0.475672E+00   0.567985E+07   0.567963E+07   0.792078E+01
   0.980767E-02   0.590863E+07   0.590027E+07   0.122350E+05   0.122291E+05   0.225183E+07   0.588966E+07   0.590747E+07   0.588966E+07  -0.474318E+00   0.566372E+07   0.566349E+07   0.797955E+01
   0.991725E-02   0.589173E+07   0.588320E+07   0.114803E+05   0.118845E+05   0.222819E+07   0.587270E+07   0.589054E+07   0.587270E+07  -0.472952E+00   0.564744E+07   0.564721E+07   0.803849E+01
   0.100281E-01   0.587468E+07   0.586598E+07   0.110472E+05   0.117248E+05   0.220463E+07   0.585559E+07   0.587346E+07   0.585559E+07  -0.471574E+00   0.563103E+07   0.563079E+07   0.809758E+01
   0.101401E-01   0.585747E+07   0.584860E+07   0.109646E+05   0.116856E+05   0.218114E+07   0.583833E+07   0.585624E+07   0.583834E+07  -0.470184E+00   0.561447E+07   0.561422E+07   0.815681E+01
   0.102534E-01   0.584012E+07   0.583107E+07   0.111399E+05   0.116569E+05   0.215774E+07   0.582092E+07   0.583886E+07   0.582093E+07  -0.468782E+00   0.559776E+07   0.559751E+07   0.821618E+01
   0.103680E-01   0.582261E+07   0.581338E+07   0.113923E+05   0.115286E+05   0.213443E+07   0.580336E+07   0.582133E+07   0.580337E+07  -0.467368E+00   0.558091E+07   0.558066E+07   0.827568E+01
   0.104838E-01   0.580495E+07   0.579554E+07   0.115211E+05   0.112363E+05   0.211121E+07   0.578565E+07   0.580364E+07   0.578566E+07  -0.465941E+00   0.556391E+07   0.556365E+07   0.833529E+01
   0.106009E-01   0.578714E+07   0.577754E+07   0.113832E+05   0.107906E+05   0.208808E+07   0.576779E+07   0.578580E+07   0.576779E+07  -0.464503E+00   0.554676E+07   0.554650E+07   0.839501E+01
   0.107194E-01   0.576917E+07   0.575939E+07   0.109485E+05   0.102723E+05   0.206506E+07   0.574977E+07   0.576781E+07   0.574978E+07  -0.463052E+00   0.552947E+07   0.552920E+07   0.845482E+01
   0.108392E-01   0.575105E+07   0.574108E+07   0.103095E+05   0.979757E+04   0.204214E+07   0.573160E+07   0.574966E+07   0.573160E+07  -0.461588E+00   0.551203E+07   0.551176E+07   0.851470E+01
   0.109603E-01   0.573278E+07   0.572261E+07   0.963987E+04   0.946420E+04   0.201932E+07   0.571327E+07   0.573136E+07   0.571328E+07  -0.460112E+00   0.549444E+07   0.549416E+07   0.857466E+01
   0.110827E-01   0.571434E+07   0.570397E+07   0.911693E+04   0.930538E+04   0.199662E+07   0.569479E+07   0.571290E+07   0.569480E+07  -0.458624E+00   0.547670E+07   0.547642E+07   0.863466E+01
   0.112065E-01   0.569576E+07   0.568518E+07   0.884409E+04   0.927288E+04   0.197403E+07   0.567616E+07   0.569428E+07   0.567616E+07  -0.457123E+00   0.545881E+07   0.545852E+07   0.869471E+01
   0.113318E-01   0.567701E+07   0.566623E+07   0.880693E+04   0.925970E+04   0.195155E+07   0.565736E+07   0.567551E+07   0.565737E+07  -0.455609E+00   0.544077E+07   0.544048E+07   0.875478E+01
   0.114584E-01   0.565810E+07   0.564712E+07   0.888538E+04   0.915309E+04   0.192918E+07   0.563841E+07   0.565657E+07   0.563842E+07  -0.454083E+00   0.542258E+07   0.542228E+07   0.881486E+01
   0.115864E-01   0.563904E+07   0.562784E+07   0.891670E+04   0.889223E+04   0.190692E+07   0.561930E+07   0.563748E+07   0.561931E+07  -0.452544E+00   0.540423E+07   0.540393E+07   0.887494E+01
   0.117159E-01   0.561982E+07   0.560840E+07   0.877877E+04   0.850066E+04   0.188476E+07   0.560004E+07   0.561823E+07   0.560004E+07  -0.450992E+00   0.538573E+07   0.538543E+07   0.893499E+01
   0.118468E-01   0.560043E+07   0.558880E+07   0.845112E+04   0.807453E+04   0.186269E+07   0.558061E+07   0.559881E+07   0.558061E+07  -0.449428E+00   0.536708E+07   0.536677E+07   0.899501E+01
   0.119791E-01   0.558089E+07   0.556903E+07   0.802106E+04   0.773080E+04   0.184071E+07   0.556102E+07   0.557924E+07   0.556102E+07  -0.447850E+00   0.534828E+07   0.534796E+07   0.905498E+01
   0.121130E-01   0.556118E+07   0.554910E+07   0.763084E+04   0.754207E+04   0.181882E+07   0.554127E+07   0.555950E+07   0.554128E+07  -0.446260E+00   0.532932E+07   0.532899E+07   0.911487E+01
   0.122483E-01   0.554131E+07   0.552900E+07   0.739420E+04   0.749469E+04   0.179700E+07   0.552136E+07   0.553960E+07   0.552137E+07  -0.444656E+00   0.531020E+07   0.530987E+07   0.917467E+01
   0.123852E-01   0.552128E+07   0.550874E+07   0.733026E+04   0.749567E+04   0.177527E+07   0.550129E+07   0.551953E+07   0.550130E+07  -0.443040E+00   0.529093E+07   0.529059E+07   0.923436E+01
   0.125235E-01   0.550109E+07   0.548831E+07   0.735440E+04   0.742714E+04   0.175361E+07   0.548106E+07   0.549931E+07   0.548106E+07  -0.441410E+00   0.527150E+07   0.527116E+07   0.929393E+01
   0.126635E-01   0.548073E+07   0.546771E+07   0.733369E+04   0.721759E+04   0.173203E+07   0.546066E+07   0.547891E+07   0.546066E+07  -0.439767E+00   0.525191E+07   0.525157E+07   0.935335E+01
   0.128049E-01   0.546020E+07   0.544694E+07   0.717428E+04   0.688660E+04   0.171054E+07   0.544010E+07   0.545836E+07   0.544010E+07  -0.438111E+00   0.523217E+07   0.523182E+07   0.941259E+01
   0.129480E-01   0.543952E+07   0.542600E+07   0.688519E+04   0.653328E+04   0.168913E+07   0.541937E+07   0.543763E+07   0.541937E+07  -0.436442E+00   0.521226E+07   0.521191E+07   0.947165E+01
   0.130927E-01   0.541866E+07   0.540489E+07   0.657471E+04   0.627286E+04   0.166782E+07   0.539848E+07   0.541674E+07   0.539848E+07  -0.434760E+00   0.519220E+07   0.519184E+07   0.953049E+01
   0.132390E-01   0.539764E+07   0.538362E+07   0.637717E+04   0.616071E+04   0.164662E+07   0.537742E+07   0.539569E+07   0.537742E+07  -0.433064E+00   0.517198E+07   0.517161E+07   0.958910E+01
   0.133869E-01   0.537645E+07   0.536217E+07   0.635630E+04   0.615439E+04   0.162553E+07   0.535620E+07   0.537446E+07   0.535620E+07  -0.431354E+00   0.515160E+07   0.515122E+07   0.964745E+01
