#           k/h    P           
    0.19298E-02    0.37549E+03
    0.19688E-02    0.38237E+03
    0.20086E-02    0.38935E+03
    0.20491E-02    0.39645E+03
    0.20905E-02    0.40366E+03
    0.21328E-02    0.41098E+03
    0.21758E-02    0.41841E+03
    0.22198E-02    0.42596E+03
    0.22646E-02    0.43362E+03
    0.23104E-02    0.44141E+03
    0.23571E-02    0.44930E+03
    0.24047E-02    0.45732E+03
    0.24533E-02    0.46545E+03
    0.25028E-02    0.47370E+03
    0.25534E-02    0.48207E+03
    0.26050E-02    0.49056E+03
    0.26576E-02    0.49917E+03
    0.27113E-02    0.50790E+03
    0.27660E-02    0.51675E+03
    0.28219E-02    0.52571E+03
    0.28789E-02    0.53480E+03
    0.29371E-02    0.54401E+03
    0.29964E-02    0.55334E+03
    0.30569E-02    0.56279E+03
    0.31187E-02    0.57236E+03
    0.31817E-02    0.58205E+03
    0.32460E-02    0.59186E+03
    0.33115E-02    0.60178E+03
    0.33784E-02    0.61182E+03
    0.34467E-02    0.62198E+03
    0.35163E-02    0.63225E+03
    0.35874E-02    0.64264E+03
    0.36598E-02    0.65313E+03
    0.37338E-02    0.66374E+03
    0.38092E-02    0.67446E+03
    0.38861E-02    0.68529E+03
    0.39646E-02    0.69622E+03
    0.40447E-02    0.70726E+03
    0.41264E-02    0.71840E+03
    0.42098E-02    0.72964E+03
    0.42948E-02    0.74098E+03
    0.43816E-02    0.75241E+03
    0.44701E-02    0.76394E+03
    0.45604E-02    0.77556E+03
    0.46525E-02    0.78726E+03
    0.47465E-02    0.79904E+03
    0.48424E-02    0.81091E+03
    0.49402E-02    0.82285E+03
    0.50400E-02    0.83487E+03
    0.51419E-02    0.84695E+03
    0.52457E-02    0.85910E+03
    0.53517E-02    0.87131E+03
    0.54598E-02    0.88358E+03
    0.55701E-02    0.89590E+03
    0.56826E-02    0.90827E+03
    0.57974E-02    0.92068E+03
    0.59145E-02    0.93313E+03
    0.60340E-02    0.94562E+03
    0.61559E-02    0.95813E+03
    0.62803E-02    0.97066E+03
    0.64072E-02    0.98320E+03
    0.65366E-02    0.99576E+03
    0.66686E-02    0.10083E+04
    0.68033E-02    0.10209E+04
    0.69408E-02    0.10334E+04
    0.70810E-02    0.10460E+04
    0.72240E-02    0.10585E+04
    0.73700E-02    0.10710E+04
    0.75189E-02    0.10834E+04
    0.76708E-02    0.10958E+04
    0.78257E-02    0.11081E+04
    0.79838E-02    0.11204E+04
    0.81451E-02    0.11326E+04
    0.83096E-02    0.11448E+04
    0.84775E-02    0.11568E+04
    0.86488E-02    0.11688E+04
    0.88235E-02    0.11806E+04
    0.90017E-02    0.11923E+04
    0.91836E-02    0.12039E+04
    0.93691E-02    0.12154E+04
    0.95583E-02    0.12267E+04
    0.97514E-02    0.12379E+04
    0.99484E-02    0.12489E+04
    0.10149E-01    0.12597E+04
    0.10354E-01    0.12703E+04
    0.10564E-01    0.12807E+04
    0.10777E-01    0.12909E+04
    0.10995E-01    0.13009E+04
    0.11217E-01    0.13106E+04
    0.11443E-01    0.13201E+04
    0.11675E-01    0.13293E+04
    0.11910E-01    0.13383E+04
    0.12151E-01    0.13469E+04
    0.12397E-01    0.13553E+04
    0.12647E-01    0.13633E+04
    0.12902E-01    0.13710E+04
    0.13163E-01    0.13783E+04
    0.13429E-01    0.13853E+04
    0.13700E-01    0.13919E+04
    0.13977E-01    0.13981E+04
    0.14259E-01    0.14040E+04
    0.14547E-01    0.14094E+04
    0.14841E-01    0.14143E+04
    0.15141E-01    0.14189E+04
    0.15447E-01    0.14229E+04
    0.15759E-01    0.14265E+04
    0.16077E-01    0.14296E+04
    0.16402E-01    0.14322E+04
    0.16734E-01    0.14343E+04
    0.17072E-01    0.14359E+04
    0.17416E-01    0.14369E+04
    0.17768E-01    0.14374E+04
    0.18127E-01    0.14373E+04
    0.18493E-01    0.14367E+04
    0.18867E-01    0.14354E+04
    0.19248E-01    0.14336E+04
    0.19637E-01    0.14312E+04
    0.20034E-01    0.14281E+04
    0.20438E-01    0.14245E+04
    0.20851E-01    0.14202E+04
    0.21272E-01    0.14153E+04
    0.21702E-01    0.14097E+04
    0.22141E-01    0.14036E+04
    0.22588E-01    0.13968E+04
    0.23044E-01    0.13893E+04
    0.23510E-01    0.13813E+04
    0.23985E-01    0.13726E+04
    0.24469E-01    0.13633E+04
    0.24964E-01    0.13534E+04
    0.25468E-01    0.13429E+04
    0.25982E-01    0.13319E+04
    0.26507E-01    0.13202E+04
    0.27043E-01    0.13080E+04
    0.27589E-01    0.12953E+04
    0.28146E-01    0.12821E+04
    0.28715E-01    0.12683E+04
    0.29295E-01    0.12542E+04
    0.29887E-01    0.12396E+04
    0.30490E-01    0.12245E+04
    0.31106E-01    0.12092E+04
    0.31735E-01    0.11934E+04
    0.32376E-01    0.11774E+04
    0.33030E-01    0.11612E+04
    0.33697E-01    0.11447E+04
    0.34378E-01    0.11280E+04
    0.35072E-01    0.11112E+04
    0.35781E-01    0.10943E+04
    0.36504E-01    0.10773E+04
    0.37241E-01    0.10604E+04
    0.37993E-01    0.10435E+04
    0.38761E-01    0.10266E+04
    0.39544E-01    0.10099E+04
    0.40343E-01    0.99339E+03
    0.41158E-01    0.97707E+03
    0.41989E-01    0.96099E+03
    0.42838E-01    0.94521E+03
    0.43703E-01    0.92974E+03
    0.44586E-01    0.91462E+03
    0.45486E-01    0.89987E+03
    0.46405E-01    0.88553E+03
    0.47343E-01    0.87159E+03
    0.48299E-01    0.85808E+03
    0.49275E-01    0.84500E+03
    0.50270E-01    0.83235E+03
    0.51286E-01    0.82012E+03
    0.52322E-01    0.80831E+03
    0.53379E-01    0.79688E+03
    0.54457E-01    0.78581E+03
    0.55557E-01    0.77507E+03
    0.56680E-01    0.76462E+03
    0.57825E-01    0.75440E+03
    0.58993E-01    0.74437E+03
    0.60184E-01    0.73445E+03
    0.61400E-01    0.72459E+03
    0.62641E-01    0.71472E+03
    0.63906E-01    0.70476E+03
    0.65197E-01    0.69464E+03
    0.66514E-01    0.68428E+03
    0.67858E-01    0.67363E+03
    0.69229E-01    0.66261E+03
    0.70627E-01    0.65117E+03
    0.72054E-01    0.63926E+03
    0.73510E-01    0.62685E+03
    0.74994E-01    0.61392E+03
    0.76509E-01    0.60046E+03
    0.78055E-01    0.58648E+03
    0.79632E-01    0.57203E+03
    0.81241E-01    0.55715E+03
    0.82882E-01    0.54192E+03
    0.84556E-01    0.52643E+03
    0.86264E-01    0.51077E+03
    0.88007E-01    0.49508E+03
    0.89785E-01    0.47948E+03
    0.91598E-01    0.46410E+03
    0.93449E-01    0.44907E+03
    0.95337E-01    0.43453E+03
    0.97263E-01    0.42059E+03
    0.99227E-01    0.40736E+03
    0.10123E+00    0.39492E+03
    0.10328E+00    0.38332E+03
    0.10536E+00    0.37261E+03
    0.10749E+00    0.36279E+03
    0.10966E+00    0.35382E+03
    0.11188E+00    0.34565E+03
    0.11414E+00    0.33818E+03
    0.11644E+00    0.33129E+03
    0.11880E+00    0.32485E+03
    0.12120E+00    0.31867E+03
    0.12365E+00    0.31261E+03
    0.12614E+00    0.30647E+03
    0.12869E+00    0.30010E+03
    0.13129E+00    0.29336E+03
    0.13394E+00    0.28615E+03
    0.13665E+00    0.27842E+03
    0.13941E+00    0.27015E+03
    0.14223E+00    0.26140E+03
    0.14510E+00    0.25228E+03
    0.14803E+00    0.24292E+03
    0.15102E+00    0.23352E+03
    0.15407E+00    0.22428E+03
    0.15718E+00    0.21537E+03
    0.16036E+00    0.20699E+03
    0.16360E+00    0.19927E+03
    0.16690E+00    0.19229E+03
    0.17028E+00    0.18608E+03
    0.17371E+00    0.18060E+03
    0.17722E+00    0.17576E+03
    0.18080E+00    0.17140E+03
    0.18446E+00    0.16735E+03
    0.18818E+00    0.16340E+03
    0.19198E+00    0.15936E+03
    0.19586E+00    0.15508E+03
    0.19982E+00    0.15045E+03
    0.20386E+00    0.14545E+03
    0.20797E+00    0.14014E+03
    0.21218E+00    0.13462E+03
    0.21646E+00    0.12908E+03
    0.22083E+00    0.12368E+03
    0.22530E+00    0.11861E+03
    0.22985E+00    0.11399E+03
    0.23449E+00    0.10986E+03
    0.23923E+00    0.10622E+03
    0.24406E+00    0.10299E+03
    0.24899E+00    0.10001E+03
    0.25402E+00    0.97146E+02
    0.25915E+00    0.94236E+02
    0.26439E+00    0.91180E+02
    0.26973E+00    0.87941E+02
    0.27518E+00    0.84554E+02
    0.28074E+00    0.81115E+02
    0.28641E+00    0.77749E+02
    0.29219E+00    0.74574E+02
    0.29810E+00    0.71670E+02
    0.30412E+00    0.69054E+02
    0.31026E+00    0.66684E+02
    0.31653E+00    0.64475E+02
    0.32292E+00    0.62324E+02
    0.32945E+00    0.60149E+02
    0.33610E+00    0.57913E+02
    0.34289E+00    0.55634E+02
    0.34982E+00    0.53369E+02
    0.35689E+00    0.51191E+02
    0.36409E+00    0.49156E+02
    0.37145E+00    0.47281E+02
    0.37895E+00    0.45541E+02
    0.38661E+00    0.43885E+02
    0.39442E+00    0.42260E+02
    0.40239E+00    0.40636E+02
    0.41052E+00    0.39017E+02
    0.41881E+00    0.37431E+02
    0.42727E+00    0.35914E+02
    0.43590E+00    0.34486E+02
    0.44471E+00    0.33144E+02
    0.45369E+00    0.31865E+02
    0.46286E+00    0.30622E+02
    0.47221E+00    0.29402E+02
    0.48174E+00    0.28207E+02
    0.49148E+00    0.27054E+02
    0.50141E+00    0.25955E+02
    0.51153E+00    0.24911E+02
    0.52187E+00    0.23913E+02
    0.53241E+00    0.22948E+02
    0.54317E+00    0.22010E+02
    0.55414E+00    0.21103E+02
    0.56533E+00    0.20232E+02
    0.57675E+00    0.19399E+02
    0.58840E+00    0.18602E+02
    0.60029E+00    0.17834E+02
    0.61242E+00    0.17094E+02
    0.62479E+00    0.16380E+02
    0.63741E+00    0.15695E+02
    0.65029E+00    0.15038E+02
    0.66342E+00    0.14408E+02
    0.67683E+00    0.13803E+02
    0.69050E+00    0.13220E+02
    0.70445E+00    0.12660E+02
    0.71868E+00    0.12123E+02
    0.73320E+00    0.11608E+02
    0.74801E+00    0.11113E+02
    0.76312E+00    0.10639E+02
    0.77854E+00    0.10184E+02
    0.79426E+00    0.97466E+01
    0.81031E+00    0.93273E+01
    0.82668E+00    0.89250E+01
    0.84338E+00    0.85393E+01
    0.86041E+00    0.81693E+01
    0.87780E+00    0.78146E+01
    0.89553E+00    0.74746E+01
    0.91362E+00    0.71487E+01
    0.93208E+00    0.68363E+01
    0.95091E+00    0.65369E+01
    0.97011E+00    0.62501E+01
    0.98971E+00    0.59752E+01
    0.10097E+01    0.57119E+01
    0.10301E+01    0.54597E+01
    0.10509E+01    0.52181E+01
    0.10721E+01    0.49868E+01
    0.10938E+01    0.47652E+01
    0.11159E+01    0.45531E+01
    0.11384E+01    0.43501E+01
    0.11614E+01    0.41557E+01
    0.11849E+01    0.39697E+01
    0.12088E+01    0.37917E+01
    0.12333E+01    0.36213E+01
    0.12582E+01    0.34583E+01
    0.12836E+01    0.33024E+01
    0.13095E+01    0.31532E+01
    0.13360E+01    0.30105E+01
    0.13630E+01    0.28740E+01
    0.13905E+01    0.27435E+01
    0.14186E+01    0.26187E+01
    0.14472E+01    0.24994E+01
    0.14765E+01    0.23854E+01
    0.15063E+01    0.22763E+01
    0.15367E+01    0.21721E+01
    0.15678E+01    0.20725E+01
    0.15994E+01    0.19773E+01
    0.16318E+01    0.18863E+01
    0.16647E+01    0.17994E+01
    0.16984E+01    0.17163E+01
    0.17327E+01    0.16370E+01
    0.17677E+01    0.15612E+01
    0.18034E+01    0.14889E+01
    0.18398E+01    0.14197E+01
    0.18770E+01    0.13537E+01
    0.19149E+01    0.12907E+01
    0.19536E+01    0.12305E+01
    0.19930E+01    0.11730E+01
    0.20333E+01    0.11182E+01
    0.20744E+01    0.10658E+01
    0.21163E+01    0.10159E+01
    0.21590E+01    0.96815E+00
    0.22026E+01    0.92263E+00
    0.22471E+01    0.87919E+00
    0.22925E+01    0.83774E+00
    0.23388E+01    0.79820E+00
    0.23861E+01    0.76047E+00
    0.24343E+01    0.72448E+00
    0.24835E+01    0.69014E+00
    0.25336E+01    0.65740E+00
    0.25848E+01    0.62617E+00
    0.26370E+01    0.59639E+00
    0.26903E+01    0.56799E+00
    0.27447E+01    0.54091E+00
    0.28001E+01    0.51509E+00
    0.28567E+01    0.49047E+00
    0.29144E+01    0.46700E+00
    0.29733E+01    0.44463E+00
    0.30333E+01    0.42331E+00
    0.30946E+01    0.40299E+00
    0.31571E+01    0.38362E+00
    0.32209E+01    0.36516E+00
    0.32860E+01    0.34757E+00
    0.33523E+01    0.33081E+00
    0.34201E+01    0.31484E+00
    0.34892E+01    0.29962E+00
    0.35596E+01    0.28513E+00
    0.36316E+01    0.27132E+00
    0.37049E+01    0.25816E+00
    0.37798E+01    0.24563E+00
    0.38561E+01    0.23370E+00
    0.39340E+01    0.22233E+00
    0.40135E+01    0.21151E+00
    0.40946E+01    0.20120E+00
    0.41773E+01    0.19139E+00
    0.42617E+01    0.18205E+00
    0.43478E+01    0.17315E+00
    0.44356E+01    0.16468E+00
    0.45252E+01    0.15662E+00
    0.46166E+01    0.14894E+00
    0.47099E+01    0.14164E+00
    0.48050E+01    0.13468E+00
    0.49021E+01    0.12806E+00
    0.50011E+01    0.12176E+00
    0.51021E+01    0.11577E+00
    0.52052E+01    0.11006E+00
    0.53104E+01    0.10463E+00
    0.54176E+01    0.99467E-01
    0.55271E+01    0.94553E-01
    0.56387E+01    0.89877E-01
    0.57526E+01    0.85429E-01
    0.58689E+01    0.81198E-01
    0.59874E+01    0.77172E-01
    0.61084E+01    0.73344E-01
    0.62318E+01    0.69702E-01
    0.63577E+01    0.66237E-01
    0.64861E+01    0.62943E-01
    0.66171E+01    0.59809E-01
    0.67508E+01    0.56829E-01
    0.68872E+01    0.53996E-01
    0.70263E+01    0.51302E-01
    0.71682E+01    0.48740E-01
    0.73130E+01    0.46304E-01
    0.74608E+01    0.43989E-01
    0.76115E+01    0.41787E-01
    0.77653E+01    0.39694E-01
    0.79221E+01    0.37704E-01
    0.80822E+01    0.35813E-01
    0.82454E+01    0.34015E-01
    0.84120E+01    0.32306E-01
    0.85819E+01    0.30682E-01
    0.87553E+01    0.29139E-01
    0.89322E+01    0.27672E-01
    0.91126E+01    0.26278E-01
    0.92967E+01    0.24953E-01
    0.94845E+01    0.23694E-01
    0.96761E+01    0.22498E-01
    0.98716E+01    0.21362E-01
    0.10071E+02    0.20282E-01
    0.10274E+02    0.19256E-01
    0.10482E+02    0.18281E-01
    0.10694E+02    0.17355E-01
    0.10910E+02    0.16475E-01
    0.11130E+02    0.15640E-01
    0.11355E+02    0.14846E-01
    0.11584E+02    0.14092E-01
    0.11818E+02    0.13376E-01
    0.12057E+02    0.12696E-01
    0.12301E+02    0.12050E-01
    0.12549E+02    0.11436E-01
    0.12803E+02    0.10854E-01
    0.13061E+02    0.10300E-01
    0.13325E+02    0.97751E-02
    0.13594E+02    0.92762E-02
    0.13869E+02    0.88025E-02
    0.14149E+02    0.83528E-02
    0.14435E+02    0.79257E-02
    0.14727E+02    0.75203E-02
    0.15024E+02    0.71353E-02
    0.15328E+02    0.67699E-02
    0.15637E+02    0.64229E-02
    0.15953E+02    0.60936E-02
    0.16275E+02    0.57810E-02
    0.16604E+02    0.54842E-02
    0.16940E+02    0.52026E-02
    0.17282E+02    0.49352E-02
    0.17631E+02    0.46814E-02
    0.17987E+02    0.44406E-02
    0.18351E+02    0.42120E-02
    0.18721E+02    0.39951E-02
    0.19099E+02    0.37892E-02
    0.19485E+02    0.35939E-02
    0.19879E+02    0.34085E-02
    0.20280E+02    0.32326E-02
    0.20690E+02    0.30657E-02
    0.21108E+02    0.29073E-02
    0.21535E+02    0.27570E-02
    0.21970E+02    0.26144E-02
    0.22413E+02    0.24791E-02
    0.22866E+02    0.23508E-02
    0.23328E+02    0.22290E-02
    0.23799E+02    0.21135E-02
    0.24280E+02    0.20039E-02
    0.24771E+02    0.19000E-02
    0.25271E+02    0.18014E-02
    0.25782E+02    0.17078E-02
    0.26302E+02    0.16191E-02
    0.26834E+02    0.15350E-02
    0.27376E+02    0.14551E-02
    0.27929E+02    0.13794E-02
    0.28493E+02    0.13076E-02
    0.29069E+02    0.12395E-02
    0.29656E+02    0.11750E-02
    0.30255E+02    0.11137E-02
    0.30866E+02    0.10556E-02
    0.31490E+02    0.10006E-02
    0.32126E+02    0.94834E-03
    0.32775E+02    0.89882E-03
    0.33437E+02    0.85186E-03
    0.34112E+02    0.80733E-03
    0.34801E+02    0.76511E-03
    0.35504E+02    0.72508E-03
    0.36222E+02    0.68713E-03
    0.36953E+02    0.65115E-03
    0.37700E+02    0.61704E-03
    0.38462E+02    0.58470E-03
    0.39239E+02    0.55404E-03
    0.40031E+02    0.52497E-03
    0.40840E+02    0.49742E-03
    0.41665E+02    0.47130E-03
    0.42507E+02    0.44655E-03
    0.43365E+02    0.42308E-03
    0.44241E+02    0.40083E-03
    0.45135E+02    0.37975E-03
    0.46047E+02    0.35976E-03
    0.46977E+02    0.34082E-03
    0.47926E+02    0.32287E-03
    0.48894E+02    0.30586E-03
    0.49882E+02    0.28973E-03
    0.50890E+02    0.27445E-03
    0.51918E+02    0.25997E-03
    0.52966E+02    0.24625E-03
    0.54036E+02    0.23324E-03
    0.55128E+02    0.22092E-03
    0.56242E+02    0.20924E-03
    0.57378E+02    0.19818E-03
    0.58537E+02    0.18769E-03
    0.59720E+02    0.17776E-03
    0.60926E+02    0.16834E-03
    0.62157E+02    0.15942E-03
    0.63412E+02    0.15097E-03
    0.64693E+02    0.14297E-03
    0.66000E+02    0.13538E-03
    0.67334E+02    0.12820E-03
    0.68694E+02    0.12139E-03
    0.70082E+02    0.11494E-03
    0.71497E+02    0.10883E-03
    0.72942E+02    0.10304E-03
    0.74415E+02    0.97561E-04
    0.75918E+02    0.92367E-04
    0.77452E+02    0.87448E-04
    0.79017E+02    0.82789E-04
    0.80613E+02    0.78375E-04
    0.82241E+02    0.74195E-04
    0.83903E+02    0.70236E-04
    0.85598E+02    0.66486E-04
    0.87327E+02    0.62934E-04
    0.89091E+02    0.59570E-04
    0.90891E+02    0.56385E-04
    0.92727E+02    0.53368E-04
    0.94600E+02    0.50511E-04
    0.96511E+02    0.47805E-04
    0.98461E+02    0.45243E-04
    0.10045E+03    0.42817E-04
    0.10248E+03    0.40520E-04
    0.10455E+03    0.38344E-04
    0.10666E+03    0.36285E-04
    0.10882E+03    0.34334E-04
    0.11101E+03    0.32488E-04
    0.11326E+03    0.30739E-04
    0.11554E+03    0.29084E-04
    0.11788E+03    0.27517E-04
    0.12026E+03    0.26033E-04
    0.12269E+03    0.24628E-04
    0.12517E+03    0.23298E-04
    0.12770E+03    0.22039E-04
    0.13028E+03    0.20848E-04
    0.13291E+03    0.19720E-04
    0.13559E+03    0.18652E-04
    0.13833E+03    0.17641E-04
    0.14113E+03    0.16684E-04
    0.14398E+03    0.15779E-04
    0.14689E+03    0.14922E-04
    0.14985E+03    0.14110E-04
    0.15288E+03    0.13343E-04
    0.15597E+03    0.12616E-04
    0.15912E+03    0.11928E-04
    0.16233E+03    0.11278E-04
    0.16561E+03    0.10662E-04
    0.16896E+03    0.10079E-04
    0.17237E+03    0.95277E-05
    0.17585E+03    0.90060E-05
    0.17941E+03    0.85123E-05
    0.18303E+03    0.80452E-05
    0.18673E+03    0.76033E-05
    0.19050E+03    0.71852E-05
    0.19435E+03    0.67896E-05
    0.19828E+03    0.64154E-05
    0.20228E+03    0.60615E-05
    0.20637E+03    0.57266E-05
    0.21054E+03    0.54099E-05
    0.21479E+03    0.51103E-05
    0.21913E+03    0.48270E-05
    0.22356E+03    0.45590E-05
    0.22807E+03    0.43055E-05
    0.23268E+03    0.40659E-05
    0.23738E+03    0.38392E-05
    0.24217E+03    0.36249E-05
    0.24707E+03    0.34223E-05
    0.25206E+03    0.32307E-05
    0.25715E+03    0.30495E-05
    0.26234E+03    0.28783E-05
    0.26764E+03    0.27164E-05
    0.27305E+03    0.25634E-05
    0.27857E+03    0.24187E-05
    0.28419E+03    0.22820E-05
    0.28994E+03    0.21528E-05
    0.29579E+03    0.20307E-05
    0.30177E+03    0.19154E-05
    0.30786E+03    0.18064E-05
    0.31408E+03    0.17034E-05
    0.32043E+03    0.16061E-05
    0.32690E+03    0.15142E-05
    0.33351E+03    0.14274E-05
    0.34024E+03    0.13454E-05
    0.34712E+03    0.12680E-05
    0.35413E+03    0.11949E-05
    0.36128E+03    0.11258E-05
    0.36858E+03    0.10607E-05
    0.37603E+03    0.99916E-06
    0.38362E+03    0.94110E-06
    0.39137E+03    0.88631E-06
    0.39928E+03    0.83460E-06
    0.40734E+03    0.78581E-06
    0.41557E+03    0.73979E-06
    0.42397E+03    0.69637E-06
    0.43253E+03    0.65542E-06
    0.44127E+03    0.61681E-06
    0.45019E+03    0.58041E-06
    0.45928E+03    0.54609E-06
    0.46856E+03    0.51374E-06
    0.47802E+03    0.48325E-06
    0.48768E+03    0.45450E-06
    0.49753E+03    0.42742E-06
    0.50758E+03    0.40191E-06
    0.51784E+03    0.37790E-06
