#           k/h    P           
    0.58124E-03    0.25443E+04
    0.59299E-03    0.25935E+04
    0.60496E-03    0.26435E+04
    0.61719E-03    0.26946E+04
    0.62965E-03    0.27466E+04
    0.64237E-03    0.27995E+04
    0.65535E-03    0.28535E+04
    0.66859E-03    0.29084E+04
    0.68210E-03    0.29644E+04
    0.69588E-03    0.30215E+04
    0.70993E-03    0.30795E+04
    0.72427E-03    0.31387E+04
    0.73891E-03    0.31990E+04
    0.75383E-03    0.32604E+04
    0.76906E-03    0.33229E+04
    0.78460E-03    0.33865E+04
    0.80045E-03    0.34513E+04
    0.81662E-03    0.35174E+04
    0.83311E-03    0.35846E+04
    0.84994E-03    0.36530E+04
    0.86711E-03    0.37227E+04
    0.88463E-03    0.37937E+04
    0.90250E-03    0.38659E+04
    0.92073E-03    0.39395E+04
    0.93933E-03    0.40144E+04
    0.95831E-03    0.40906E+04
    0.97767E-03    0.41682E+04
    0.99742E-03    0.42472E+04
    0.10176E-02    0.43275E+04
    0.10381E-02    0.44093E+04
    0.10591E-02    0.44926E+04
    0.10805E-02    0.45773E+04
    0.11023E-02    0.46635E+04
    0.11246E-02    0.47512E+04
    0.11473E-02    0.48404E+04
    0.11705E-02    0.49312E+04
    0.11941E-02    0.50236E+04
    0.12182E-02    0.51175E+04
    0.12429E-02    0.52131E+04
    0.12680E-02    0.53103E+04
    0.12936E-02    0.54091E+04
    0.13197E-02    0.55096E+04
    0.13464E-02    0.56118E+04
    0.13736E-02    0.57157E+04
    0.14013E-02    0.58213E+04
    0.14296E-02    0.59287E+04
    0.14585E-02    0.60378E+04
    0.14880E-02    0.61487E+04
    0.15180E-02    0.62614E+04
    0.15487E-02    0.63759E+04
    0.15800E-02    0.64923E+04
    0.16119E-02    0.66105E+04
    0.16445E-02    0.67306E+04
    0.16777E-02    0.68525E+04
    0.17116E-02    0.69764E+04
    0.17462E-02    0.71021E+04
    0.17814E-02    0.72298E+04
    0.18174E-02    0.73594E+04
    0.18541E-02    0.74910E+04
    0.18916E-02    0.76245E+04
    0.19298E-02    0.77599E+04
    0.19688E-02    0.78974E+04
    0.20086E-02    0.80368E+04
    0.20491E-02    0.81782E+04
    0.20905E-02    0.83216E+04
    0.21328E-02    0.84670E+04
    0.21758E-02    0.86144E+04
    0.22198E-02    0.87638E+04
    0.22646E-02    0.89152E+04
    0.23104E-02    0.90686E+04
    0.23571E-02    0.92240E+04
    0.24047E-02    0.93813E+04
    0.24533E-02    0.95407E+04
    0.25028E-02    0.97020E+04
    0.25534E-02    0.98654E+04
    0.26050E-02    0.10031E+05
    0.26576E-02    0.10198E+05
    0.27113E-02    0.10367E+05
    0.27660E-02    0.10538E+05
    0.28219E-02    0.10711E+05
    0.28789E-02    0.10886E+05
    0.29371E-02    0.11063E+05
    0.29964E-02    0.11241E+05
    0.30569E-02    0.11421E+05
    0.31187E-02    0.11603E+05
    0.31817E-02    0.11787E+05
    0.32460E-02    0.11973E+05
    0.33115E-02    0.12160E+05
    0.33784E-02    0.12349E+05
    0.34467E-02    0.12539E+05
    0.35163E-02    0.12731E+05
    0.35874E-02    0.12924E+05
    0.36598E-02    0.13119E+05
    0.37338E-02    0.13315E+05
    0.38092E-02    0.13513E+05
    0.38861E-02    0.13712E+05
    0.39646E-02    0.13912E+05
    0.40447E-02    0.14113E+05
    0.41264E-02    0.14316E+05
    0.42098E-02    0.14519E+05
    0.42948E-02    0.14723E+05
    0.43816E-02    0.14929E+05
    0.44701E-02    0.15135E+05
    0.45604E-02    0.15341E+05
    0.46525E-02    0.15549E+05
    0.47465E-02    0.15757E+05
    0.48424E-02    0.15965E+05
    0.49402E-02    0.16174E+05
    0.50400E-02    0.16383E+05
    0.51419E-02    0.16593E+05
    0.52457E-02    0.16802E+05
    0.53517E-02    0.17012E+05
    0.54598E-02    0.17221E+05
    0.55701E-02    0.17430E+05
    0.56826E-02    0.17639E+05
    0.57974E-02    0.17847E+05
    0.59145E-02    0.18055E+05
    0.60340E-02    0.18262E+05
    0.61559E-02    0.18468E+05
    0.62803E-02    0.18674E+05
    0.64072E-02    0.18878E+05
    0.65366E-02    0.19081E+05
    0.66686E-02    0.19283E+05
    0.68033E-02    0.19483E+05
    0.69408E-02    0.19682E+05
    0.70810E-02    0.19878E+05
    0.72240E-02    0.20073E+05
    0.73700E-02    0.20266E+05
    0.75189E-02    0.20456E+05
    0.76708E-02    0.20644E+05
    0.78257E-02    0.20830E+05
    0.79838E-02    0.21012E+05
    0.81451E-02    0.21192E+05
    0.83096E-02    0.21369E+05
    0.84775E-02    0.21542E+05
    0.86488E-02    0.21711E+05
    0.88235E-02    0.21877E+05
    0.90017E-02    0.22039E+05
    0.91836E-02    0.22197E+05
    0.93691E-02    0.22351E+05
    0.95583E-02    0.22500E+05
    0.97514E-02    0.22644E+05
    0.99484E-02    0.22783E+05
    0.10149E-01    0.22917E+05
    0.10354E-01    0.23046E+05
    0.10564E-01    0.23169E+05
    0.10777E-01    0.23286E+05
    0.10995E-01    0.23398E+05
    0.11217E-01    0.23502E+05
    0.11443E-01    0.23601E+05
    0.11675E-01    0.23692E+05
    0.11910E-01    0.23777E+05
    0.12151E-01    0.23854E+05
    0.12397E-01    0.23924E+05
    0.12647E-01    0.23986E+05
    0.12902E-01    0.24040E+05
    0.13163E-01    0.24086E+05
    0.13429E-01    0.24124E+05
    0.13700E-01    0.24153E+05
    0.13977E-01    0.24173E+05
    0.14259E-01    0.24184E+05
    0.14547E-01    0.24186E+05
    0.14841E-01    0.24179E+05
    0.15141E-01    0.24161E+05
    0.15447E-01    0.24134E+05
    0.15759E-01    0.24097E+05
    0.16077E-01    0.24049E+05
    0.16402E-01    0.23992E+05
    0.16734E-01    0.23923E+05
    0.17072E-01    0.23844E+05
    0.17416E-01    0.23754E+05
    0.17768E-01    0.23653E+05
    0.18127E-01    0.23541E+05
    0.18493E-01    0.23419E+05
    0.18867E-01    0.23285E+05
    0.19248E-01    0.23140E+05
    0.19637E-01    0.22984E+05
    0.20034E-01    0.22817E+05
    0.20438E-01    0.22638E+05
    0.20851E-01    0.22449E+05
    0.21272E-01    0.22250E+05
    0.21702E-01    0.22039E+05
    0.22141E-01    0.21819E+05
    0.22588E-01    0.21588E+05
    0.23044E-01    0.21347E+05
    0.23510E-01    0.21096E+05
    0.23985E-01    0.20836E+05
    0.24469E-01    0.20568E+05
    0.24964E-01    0.20291E+05
    0.25468E-01    0.20005E+05
    0.25982E-01    0.19713E+05
    0.26507E-01    0.19413E+05
    0.27043E-01    0.19107E+05
    0.27589E-01    0.18795E+05
    0.28146E-01    0.18478E+05
    0.28715E-01    0.18156E+05
    0.29295E-01    0.17831E+05
    0.29887E-01    0.17503E+05
    0.30490E-01    0.17172E+05
    0.31106E-01    0.16841E+05
    0.31735E-01    0.16508E+05
    0.32376E-01    0.16176E+05
    0.33030E-01    0.15845E+05
    0.33697E-01    0.15516E+05
    0.34378E-01    0.15189E+05
    0.35072E-01    0.14867E+05
    0.35781E-01    0.14548E+05
    0.36504E-01    0.14235E+05
    0.37241E-01    0.13928E+05
    0.37993E-01    0.13627E+05
    0.38761E-01    0.13334E+05
    0.39544E-01    0.13049E+05
    0.40343E-01    0.12772E+05
    0.41158E-01    0.12504E+05
    0.41989E-01    0.12246E+05
    0.42838E-01    0.11998E+05
    0.43703E-01    0.11759E+05
    0.44586E-01    0.11531E+05
    0.45486E-01    0.11314E+05
    0.46405E-01    0.11106E+05
    0.47343E-01    0.10909E+05
    0.48299E-01    0.10721E+05
    0.49275E-01    0.10543E+05
    0.50270E-01    0.10373E+05
    0.51286E-01    0.10212E+05
    0.52322E-01    0.10058E+05
    0.53379E-01    0.99108E+04
    0.54457E-01    0.97687E+04
    0.55557E-01    0.96310E+04
    0.56680E-01    0.94962E+04
    0.57825E-01    0.93631E+04
    0.58993E-01    0.92303E+04
    0.60184E-01    0.90963E+04
    0.61400E-01    0.89597E+04
    0.62641E-01    0.88191E+04
    0.63906E-01    0.86731E+04
    0.65197E-01    0.85205E+04
    0.66514E-01    0.83602E+04
    0.67858E-01    0.81914E+04
    0.69229E-01    0.80134E+04
    0.70627E-01    0.78259E+04
    0.72054E-01    0.76288E+04
    0.73510E-01    0.74225E+04
    0.74994E-01    0.72078E+04
    0.76509E-01    0.69856E+04
    0.78055E-01    0.67574E+04
    0.79632E-01    0.65249E+04
    0.81241E-01    0.62902E+04
    0.82882E-01    0.60555E+04
    0.84556E-01    0.58230E+04
    0.86264E-01    0.55953E+04
    0.88007E-01    0.53747E+04
    0.89785E-01    0.51634E+04
    0.91598E-01    0.49634E+04
    0.93449E-01    0.47765E+04
    0.95337E-01    0.46039E+04
    0.97263E-01    0.44466E+04
    0.99227E-01    0.43049E+04
    0.10123E+00    0.41787E+04
    0.10328E+00    0.40675E+04
    0.10536E+00    0.39699E+04
    0.10749E+00    0.38843E+04
    0.10966E+00    0.38085E+04
    0.11188E+00    0.37400E+04
    0.11414E+00    0.36758E+04
    0.11644E+00    0.36128E+04
    0.11880E+00    0.35481E+04
    0.12120E+00    0.34788E+04
    0.12365E+00    0.34025E+04
    0.12614E+00    0.33174E+04
    0.12869E+00    0.32224E+04
    0.13129E+00    0.31177E+04
    0.13394E+00    0.30042E+04
    0.13665E+00    0.28837E+04
    0.13941E+00    0.27589E+04
    0.14223E+00    0.26331E+04
    0.14510E+00    0.25096E+04
    0.14803E+00    0.23917E+04
    0.15102E+00    0.22824E+04
    0.15407E+00    0.21839E+04
    0.15718E+00    0.20975E+04
    0.16036E+00    0.20236E+04
    0.16360E+00    0.19614E+04
    0.16690E+00    0.19094E+04
    0.17028E+00    0.18650E+04
    0.17371E+00    0.18251E+04
    0.17722E+00    0.17864E+04
    0.18080E+00    0.17458E+04
    0.18446E+00    0.17005E+04
    0.18818E+00    0.16490E+04
    0.19198E+00    0.15907E+04
    0.19586E+00    0.15267E+04
    0.19982E+00    0.14588E+04
    0.20386E+00    0.13900E+04
    0.20797E+00    0.13232E+04
    0.21218E+00    0.12613E+04
    0.21646E+00    0.12062E+04
    0.22083E+00    0.11588E+04
    0.22530E+00    0.11189E+04
    0.22985E+00    0.10851E+04
    0.23449E+00    0.10552E+04
    0.23923E+00    0.10266E+04
    0.24406E+00    0.99686E+03
    0.24899E+00    0.96437E+03
    0.25402E+00    0.92850E+03
    0.25915E+00    0.88980E+03
    0.26439E+00    0.84984E+03
    0.26973E+00    0.81062E+03
    0.27518E+00    0.77406E+03
    0.28074E+00    0.74141E+03
    0.28641E+00    0.71301E+03
    0.29219E+00    0.68820E+03
    0.29810E+00    0.66561E+03
    0.30412E+00    0.64364E+03
    0.31026E+00    0.62098E+03
    0.31653E+00    0.59703E+03
    0.32292E+00    0.57204E+03
    0.32945E+00    0.54693E+03
    0.33610E+00    0.52286E+03
    0.34289E+00    0.50071E+03
    0.34982E+00    0.48077E+03
    0.35689E+00    0.46269E+03
    0.36409E+00    0.44568E+03
    0.37145E+00    0.42891E+03
    0.37895E+00    0.41190E+03
    0.38661E+00    0.39469E+03
    0.39442E+00    0.37773E+03
    0.40239E+00    0.36157E+03
    0.41052E+00    0.34656E+03
    0.41881E+00    0.33266E+03
    0.42727E+00    0.31952E+03
    0.43590E+00    0.30675E+03
    0.44471E+00    0.29412E+03
    0.45369E+00    0.28168E+03
    0.46286E+00    0.26966E+03
    0.47221E+00    0.25827E+03
    0.48174E+00    0.24755E+03
    0.49148E+00    0.23736E+03
    0.50141E+00    0.22751E+03
    0.51153E+00    0.21792E+03
    0.52187E+00    0.20862E+03
    0.53241E+00    0.19970E+03
    0.54317E+00    0.19123E+03
    0.55414E+00    0.18315E+03
    0.56533E+00    0.17538E+03
    0.57675E+00    0.16788E+03
    0.58840E+00    0.16065E+03
    0.60029E+00    0.15373E+03
    0.61242E+00    0.14712E+03
    0.62479E+00    0.14079E+03
    0.63741E+00    0.13470E+03
    0.65029E+00    0.12886E+03
    0.66342E+00    0.12325E+03
    0.67683E+00    0.11788E+03
    0.69050E+00    0.11274E+03
    0.70445E+00    0.10781E+03
    0.71868E+00    0.10309E+03
    0.73320E+00    0.98568E+02
    0.74801E+00    0.94232E+02
    0.76312E+00    0.90078E+02
    0.77854E+00    0.86099E+02
    0.79426E+00    0.82288E+02
    0.81031E+00    0.78638E+02
    0.82668E+00    0.75143E+02
    0.84338E+00    0.71798E+02
    0.86041E+00    0.68595E+02
    0.87780E+00    0.65529E+02
    0.89553E+00    0.62595E+02
    0.91362E+00    0.59787E+02
    0.93208E+00    0.57101E+02
    0.95091E+00    0.54531E+02
    0.97011E+00    0.52072E+02
    0.98971E+00    0.49719E+02
    0.10097E+01    0.47469E+02
    0.10301E+01    0.45317E+02
    0.10509E+01    0.43259E+02
    0.10721E+01    0.41291E+02
    0.10938E+01    0.39410E+02
    0.11159E+01    0.37611E+02
    0.11384E+01    0.35892E+02
    0.11614E+01    0.34249E+02
    0.11849E+01    0.32678E+02
    0.12088E+01    0.31177E+02
    0.12333E+01    0.29743E+02
    0.12582E+01    0.28372E+02
    0.12836E+01    0.27063E+02
    0.13095E+01    0.25812E+02
    0.13360E+01    0.24618E+02
    0.13630E+01    0.23477E+02
    0.13905E+01    0.22387E+02
    0.14186E+01    0.21346E+02
    0.14472E+01    0.20352E+02
    0.14765E+01    0.19403E+02
    0.15063E+01    0.18497E+02
    0.15367E+01    0.17633E+02
    0.15678E+01    0.16807E+02
    0.15994E+01    0.16019E+02
    0.16318E+01    0.15267E+02
    0.16647E+01    0.14549E+02
    0.16984E+01    0.13865E+02
    0.17327E+01    0.13211E+02
    0.17677E+01    0.12588E+02
    0.18034E+01    0.11993E+02
    0.18398E+01    0.11425E+02
    0.18770E+01    0.10884E+02
    0.19149E+01    0.10368E+02
    0.19536E+01    0.98754E+01
    0.19930E+01    0.94058E+01
    0.20333E+01    0.89580E+01
    0.20744E+01    0.85311E+01
    0.21163E+01    0.81239E+01
    0.21590E+01    0.77358E+01
    0.22026E+01    0.73658E+01
    0.22471E+01    0.70130E+01
    0.22925E+01    0.66768E+01
    0.23388E+01    0.63563E+01
    0.23861E+01    0.60509E+01
    0.24343E+01    0.57598E+01
    0.24835E+01    0.54824E+01
    0.25336E+01    0.52181E+01
    0.25848E+01    0.49663E+01
    0.26370E+01    0.47263E+01
    0.26903E+01    0.44977E+01
    0.27447E+01    0.42800E+01
    0.28001E+01    0.40725E+01
    0.28567E+01    0.38749E+01
    0.29144E+01    0.36867E+01
    0.29733E+01    0.35075E+01
    0.30333E+01    0.33368E+01
    0.30946E+01    0.31743E+01
    0.31571E+01    0.30195E+01
    0.32209E+01    0.28721E+01
    0.32860E+01    0.27318E+01
    0.33523E+01    0.25982E+01
    0.34201E+01    0.24711E+01
    0.34892E+01    0.23500E+01
    0.35596E+01    0.22348E+01
    0.36316E+01    0.21251E+01
    0.37049E+01    0.20207E+01
    0.37798E+01    0.19213E+01
    0.38561E+01    0.18267E+01
    0.39340E+01    0.17367E+01
    0.40135E+01    0.16511E+01
    0.40946E+01    0.15696E+01
    0.41773E+01    0.14921E+01
    0.42617E+01    0.14183E+01
    0.43478E+01    0.13481E+01
    0.44356E+01    0.12814E+01
    0.45252E+01    0.12179E+01
    0.46166E+01    0.11575E+01
    0.47099E+01    0.11000E+01
    0.48050E+01    0.10454E+01
    0.49021E+01    0.99338E+00
    0.50011E+01    0.94394E+00
    0.51021E+01    0.89693E+00
    0.52052E+01    0.85222E+00
    0.53104E+01    0.80972E+00
    0.54176E+01    0.76930E+00
    0.55271E+01    0.73087E+00
    0.56387E+01    0.69433E+00
    0.57526E+01    0.65959E+00
    0.58689E+01    0.62656E+00
    0.59874E+01    0.59516E+00
    0.61084E+01    0.56532E+00
    0.62318E+01    0.53695E+00
    0.63577E+01    0.50998E+00
    0.64861E+01    0.48435E+00
    0.66171E+01    0.45999E+00
    0.67508E+01    0.43684E+00
    0.68872E+01    0.41484E+00
    0.70263E+01    0.39394E+00
    0.71682E+01    0.37407E+00
    0.73130E+01    0.35519E+00
    0.74608E+01    0.33725E+00
    0.76115E+01    0.32021E+00
    0.77653E+01    0.30402E+00
    0.79221E+01    0.28863E+00
    0.80822E+01    0.27402E+00
    0.82454E+01    0.26013E+00
    0.84120E+01    0.24694E+00
    0.85819E+01    0.23441E+00
    0.87553E+01    0.22251E+00
    0.89322E+01    0.21121E+00
    0.91126E+01    0.20047E+00
    0.92967E+01    0.19027E+00
    0.94845E+01    0.18059E+00
    0.96761E+01    0.17139E+00
    0.98716E+01    0.16266E+00
    0.10071E+02    0.15436E+00
    0.10274E+02    0.14649E+00
    0.10482E+02    0.13901E+00
    0.10694E+02    0.13191E+00
    0.10910E+02    0.12517E+00
    0.11130E+02    0.11877E+00
    0.11355E+02    0.11269E+00
    0.11584E+02    0.10692E+00
    0.11818E+02    0.10144E+00
    0.12057E+02    0.96241E-01
    0.12301E+02    0.91305E-01
    0.12549E+02    0.86620E-01
    0.12803E+02    0.82172E-01
    0.13061E+02    0.77950E-01
    0.13325E+02    0.73943E-01
    0.13594E+02    0.70140E-01
    0.13869E+02    0.66531E-01
    0.14149E+02    0.63105E-01
    0.14435E+02    0.59854E-01
    0.14727E+02    0.56769E-01
    0.15024E+02    0.53842E-01
    0.15328E+02    0.51064E-01
    0.15637E+02    0.48428E-01
    0.15953E+02    0.45927E-01
    0.16275E+02    0.43553E-01
    0.16604E+02    0.41301E-01
    0.16940E+02    0.39165E-01
    0.17282E+02    0.37138E-01
    0.17631E+02    0.35215E-01
    0.17987E+02    0.33390E-01
    0.18351E+02    0.31660E-01
    0.18721E+02    0.30018E-01
    0.19099E+02    0.28460E-01
    0.19485E+02    0.26983E-01
    0.19879E+02    0.25581E-01
    0.20280E+02    0.24252E-01
    0.20690E+02    0.22991E-01
    0.21108E+02    0.21796E-01
    0.21535E+02    0.20661E-01
    0.21970E+02    0.19586E-01
    0.22413E+02    0.18566E-01
    0.22866E+02    0.17598E-01
    0.23328E+02    0.16681E-01
    0.23799E+02    0.15811E-01
    0.24280E+02    0.14986E-01
    0.24771E+02    0.14203E-01
    0.25271E+02    0.13461E-01
    0.25782E+02    0.12758E-01
    0.26302E+02    0.12091E-01
    0.26834E+02    0.11459E-01
    0.27376E+02    0.10859E-01
    0.27929E+02    0.10291E-01
    0.28493E+02    0.97516E-02
    0.29069E+02    0.92406E-02
    0.29656E+02    0.87562E-02
    0.30255E+02    0.82970E-02
    0.30866E+02    0.78616E-02
    0.31490E+02    0.74490E-02
    0.32126E+02    0.70578E-02
    0.32775E+02    0.66870E-02
    0.33437E+02    0.63355E-02
    0.34112E+02    0.60023E-02
    0.34801E+02    0.56866E-02
    0.35504E+02    0.53873E-02
    0.36222E+02    0.51036E-02
    0.36953E+02    0.48348E-02
    0.37700E+02    0.45799E-02
    0.38462E+02    0.43385E-02
    0.39239E+02    0.41096E-02
    0.40031E+02    0.38927E-02
    0.40840E+02    0.36872E-02
    0.41665E+02    0.34925E-02
    0.42507E+02    0.33079E-02
    0.43365E+02    0.31330E-02
    0.44241E+02    0.29673E-02
    0.45135E+02    0.28103E-02
    0.46047E+02    0.26615E-02
    0.46977E+02    0.25206E-02
    0.47926E+02    0.23870E-02
    0.48894E+02    0.22605E-02
    0.49882E+02    0.21406E-02
    0.50890E+02    0.20270E-02
    0.51918E+02    0.19194E-02
    0.52966E+02    0.18175E-02
    0.54036E+02    0.17209E-02
    0.55128E+02    0.16294E-02
    0.56242E+02    0.15428E-02
    0.57378E+02    0.14607E-02
    0.58537E+02    0.13829E-02
    0.59720E+02    0.13093E-02
    0.60926E+02    0.12395E-02
    0.62157E+02    0.11734E-02
    0.63412E+02    0.11108E-02
    0.64693E+02    0.10516E-02
    0.66000E+02    0.99542E-03
    0.67334E+02    0.94224E-03
    0.68694E+02    0.89188E-03
    0.70082E+02    0.84418E-03
    0.71497E+02    0.79901E-03
    0.72942E+02    0.75624E-03
    0.74415E+02    0.71573E-03
    0.75918E+02    0.67737E-03
    0.77452E+02    0.64105E-03
    0.79017E+02    0.60665E-03
    0.80613E+02    0.57408E-03
    0.82241E+02    0.54324E-03
    0.83903E+02    0.51404E-03
    0.85598E+02    0.48640E-03
    0.87327E+02    0.46022E-03
    0.89091E+02    0.43544E-03
    0.90891E+02    0.41197E-03
    0.92727E+02    0.38976E-03
    0.94600E+02    0.36873E-03
    0.96511E+02    0.34882E-03
    0.98461E+02    0.32997E-03
    0.10045E+03    0.31213E-03
    0.10248E+03    0.29524E-03
    0.10455E+03    0.27925E-03
    0.10666E+03    0.26412E-03
    0.10882E+03    0.24980E-03
    0.11101E+03    0.23624E-03
    0.11326E+03    0.22341E-03
    0.11554E+03    0.21126E-03
    0.11788E+03    0.19977E-03
    0.12026E+03    0.18889E-03
    0.12269E+03    0.17859E-03
    0.12517E+03    0.16885E-03
    0.12770E+03    0.15963E-03
    0.13028E+03    0.15091E-03
    0.13291E+03    0.14265E-03
    0.13559E+03    0.13484E-03
    0.13833E+03    0.12745E-03
    0.14113E+03    0.12045E-03
    0.14398E+03    0.11384E-03
    0.14689E+03    0.10757E-03
    0.14985E+03    0.10165E-03
    0.15288E+03    0.96049E-04
    0.15597E+03    0.90748E-04
    0.15912E+03    0.85734E-04
    0.16233E+03    0.80991E-04
    0.16561E+03    0.76505E-04
    0.16896E+03    0.72261E-04
    0.17237E+03    0.68248E-04
    0.17585E+03    0.64452E-04
    0.17941E+03    0.60863E-04
    0.18303E+03    0.57468E-04
    0.18673E+03    0.54258E-04
    0.19050E+03    0.51223E-04
    0.19435E+03    0.48353E-04
    0.19828E+03    0.45639E-04
    0.20228E+03    0.43074E-04
    0.20637E+03    0.40649E-04
    0.21054E+03    0.38356E-04
    0.21479E+03    0.36189E-04
    0.21913E+03    0.34141E-04
    0.22356E+03    0.32205E-04
    0.22807E+03    0.30375E-04
    0.23268E+03    0.28646E-04
    0.23738E+03    0.27013E-04
    0.24217E+03    0.25469E-04
    0.24707E+03    0.24011E-04
    0.25206E+03    0.22633E-04
    0.25715E+03    0.21331E-04
    0.26234E+03    0.20102E-04
    0.26764E+03    0.18941E-04
    0.27305E+03    0.17845E-04
    0.27857E+03    0.16810E-04
    0.28419E+03    0.15832E-04
    0.28994E+03    0.14910E-04
    0.29579E+03    0.14039E-04
    0.30177E+03    0.13216E-04
    0.30786E+03    0.12441E-04
    0.31408E+03    0.11709E-04
    0.32043E+03    0.11018E-04
    0.32690E+03    0.10366E-04
    0.33351E+03    0.97516E-05
    0.34024E+03    0.91720E-05
    0.34712E+03    0.86254E-05
    0.35413E+03    0.81102E-05
    0.36128E+03    0.76244E-05
    0.36858E+03    0.71666E-05
    0.37603E+03    0.67352E-05
    0.38362E+03    0.63287E-05
    0.39137E+03    0.59458E-05
    0.39928E+03    0.55852E-05
    0.40734E+03    0.52456E-05
    0.41557E+03    0.49259E-05
    0.42397E+03    0.46250E-05
    0.43253E+03    0.43417E-05
    0.44127E+03    0.40752E-05
    0.45019E+03    0.38246E-05
    0.45928E+03    0.35888E-05
    0.46856E+03    0.33671E-05
    0.47802E+03    0.31587E-05
    0.48768E+03    0.29628E-05
    0.49753E+03    0.27786E-05
    0.50758E+03    0.26056E-05
    0.51784E+03    0.24431E-05
