#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.497979E-02   0.193147E+07   0.192906E+07   0.570138E+05   0.585284E+05   0.738956E+06   0.192372E+07   0.193112E+07   0.192383E+07  -0.542207E+00   0.192268E+07   0.192253E+07   0.186913E+02
   0.503543E-02   0.192868E+07   0.192622E+07   0.568610E+05   0.581205E+05   0.732038E+06   0.192090E+07   0.192832E+07   0.192100E+07  -0.541408E+00   0.191987E+07   0.191971E+07   0.188511E+02
   0.509169E-02   0.192586E+07   0.192335E+07   0.567196E+05   0.576944E+05   0.725152E+06   0.191805E+07   0.192549E+07   0.191815E+07  -0.540602E+00   0.191702E+07   0.191687E+07   0.190120E+02
   0.514858E-02   0.192301E+07   0.192045E+07   0.565561E+05   0.572235E+05   0.718299E+06   0.191517E+07   0.192264E+07   0.191527E+07  -0.539787E+00   0.191415E+07   0.191399E+07   0.191742E+02
   0.520610E-02   0.192013E+07   0.191751E+07   0.563382E+05   0.566839E+05   0.711480E+06   0.191226E+07   0.191975E+07   0.191236E+07  -0.538963E+00   0.191125E+07   0.191109E+07   0.193374E+02
   0.526427E-02   0.191722E+07   0.191454E+07   0.560361E+05   0.560547E+05   0.704693E+06   0.190931E+07   0.191682E+07   0.190941E+07  -0.538130E+00   0.190831E+07   0.190815E+07   0.195019E+02
   0.532309E-02   0.191427E+07   0.191154E+07   0.556233E+05   0.553186E+05   0.697939E+06   0.190633E+07   0.191387E+07   0.190643E+07  -0.537288E+00   0.190535E+07   0.190518E+07   0.196675E+02
   0.538256E-02   0.191129E+07   0.190850E+07   0.550774E+05   0.544629E+05   0.691218E+06   0.190333E+07   0.191089E+07   0.190342E+07  -0.536438E+00   0.190235E+07   0.190218E+07   0.198342E+02
   0.544270E-02   0.190829E+07   0.190544E+07   0.543811E+05   0.534794E+05   0.684529E+06   0.190029E+07   0.190787E+07   0.190038E+07  -0.535579E+00   0.189932E+07   0.189914E+07   0.200022E+02
   0.550352E-02   0.190524E+07   0.190233E+07   0.535222E+05   0.523651E+05   0.677870E+06   0.189721E+07   0.190482E+07   0.189731E+07  -0.534711E+00   0.189626E+07   0.189608E+07   0.201713E+02
   0.556501E-02   0.190217E+07   0.189920E+07   0.524948E+05   0.511223E+05   0.671240E+06   0.189411E+07   0.190174E+07   0.189420E+07  -0.533833E+00   0.189316E+07   0.189298E+07   0.203417E+02
   0.562719E-02   0.189906E+07   0.189603E+07   0.512990E+05   0.497586E+05   0.664639E+06   0.189097E+07   0.189862E+07   0.189106E+07  -0.532947E+00   0.189003E+07   0.188985E+07   0.205132E+02
   0.569006E-02   0.189592E+07   0.189282E+07   0.499415E+05   0.482863E+05   0.658065E+06   0.188780E+07   0.189547E+07   0.188789E+07  -0.532051E+00   0.188687E+07   0.188668E+07   0.206859E+02
   0.575363E-02   0.189275E+07   0.188958E+07   0.484352E+05   0.467229E+05   0.651515E+06   0.188460E+07   0.189229E+07   0.188468E+07  -0.531146E+00   0.188368E+07   0.188349E+07   0.208598E+02
   0.581792E-02   0.188955E+07   0.188631E+07   0.467989E+05   0.450896E+05   0.644988E+06   0.188136E+07   0.188907E+07   0.188144E+07  -0.530232E+00   0.188046E+07   0.188026E+07   0.210349E+02
   0.588292E-02   0.188631E+07   0.188300E+07   0.450569E+05   0.434111E+05   0.638484E+06   0.187809E+07   0.188582E+07   0.187817E+07  -0.529308E+00   0.187720E+07   0.187700E+07   0.212111E+02
   0.594865E-02   0.188303E+07   0.187966E+07   0.432381E+05   0.417147E+05   0.631999E+06   0.187479E+07   0.188254E+07   0.187486E+07  -0.528375E+00   0.187390E+07   0.187370E+07   0.213886E+02
   0.601512E-02   0.187972E+07   0.187628E+07   0.413751E+05   0.400288E+05   0.625533E+06   0.187145E+07   0.187922E+07   0.187152E+07  -0.527432E+00   0.187058E+07   0.187037E+07   0.215673E+02
   0.608233E-02   0.187638E+07   0.187286E+07   0.395029E+05   0.383825E+05   0.619083E+06   0.186808E+07   0.187587E+07   0.186815E+07  -0.526480E+00   0.186722E+07   0.186700E+07   0.217471E+02
   0.615028E-02   0.187301E+07   0.186941E+07   0.376578E+05   0.368038E+05   0.612650E+06   0.186467E+07   0.187248E+07   0.186474E+07  -0.525517E+00   0.186382E+07   0.186361E+07   0.219281E+02
   0.621900E-02   0.186959E+07   0.186593E+07   0.358760E+05   0.353187E+05   0.606232E+06   0.186123E+07   0.186906E+07   0.186129E+07  -0.524546E+00   0.186039E+07   0.186017E+07   0.221104E+02
   0.628849E-02   0.186615E+07   0.186240E+07   0.341918E+05   0.339499E+05   0.599829E+06   0.185775E+07   0.186560E+07   0.185781E+07  -0.523564E+00   0.185693E+07   0.185670E+07   0.222938E+02
   0.635875E-02   0.186267E+07   0.185884E+07   0.326366E+05   0.327159E+05   0.593440E+06   0.185424E+07   0.186211E+07   0.185430E+07  -0.522573E+00   0.185343E+07   0.185320E+07   0.224783E+02
   0.642980E-02   0.185915E+07   0.185525E+07   0.312370E+05   0.316300E+05   0.587065E+06   0.185070E+07   0.185858E+07   0.185075E+07  -0.521571E+00   0.184990E+07   0.184966E+07   0.226641E+02
   0.650164E-02   0.185560E+07   0.185161E+07   0.300140E+05   0.306996E+05   0.580705E+06   0.184712E+07   0.185502E+07   0.184717E+07  -0.520560E+00   0.184633E+07   0.184609E+07   0.228510E+02
   0.657428E-02   0.185201E+07   0.184794E+07   0.289817E+05   0.299256E+05   0.574360E+06   0.184350E+07   0.185141E+07   0.184355E+07  -0.519538E+00   0.184272E+07   0.184248E+07   0.230392E+02
   0.664773E-02   0.184839E+07   0.184423E+07   0.281465E+05   0.293027E+05   0.568033E+06   0.183985E+07   0.184778E+07   0.183990E+07  -0.518507E+00   0.183908E+07   0.183883E+07   0.232284E+02
   0.672201E-02   0.184473E+07   0.184048E+07   0.275066E+05   0.288188E+05   0.561723E+06   0.183616E+07   0.184411E+07   0.183620E+07  -0.517465E+00   0.183541E+07   0.183515E+07   0.234189E+02
   0.679711E-02   0.184103E+07   0.183670E+07   0.270521E+05   0.284561E+05   0.555434E+06   0.183243E+07   0.184040E+07   0.183248E+07  -0.516414E+00   0.183169E+07   0.183143E+07   0.236105E+02
   0.687306E-02   0.183730E+07   0.183287E+07   0.267650E+05   0.281915E+05   0.549167E+06   0.182867E+07   0.183665E+07   0.182872E+07  -0.515352E+00   0.182794E+07   0.182768E+07   0.238033E+02
   0.694985E-02   0.183353E+07   0.182901E+07   0.266200E+05   0.279980E+05   0.542924E+06   0.182487E+07   0.183287E+07   0.182492E+07  -0.514280E+00   0.182416E+07   0.182389E+07   0.239972E+02
   0.702750E-02   0.182972E+07   0.182511E+07   0.265857E+05   0.278459E+05   0.536708E+06   0.182103E+07   0.182905E+07   0.182108E+07  -0.513197E+00   0.182034E+07   0.182006E+07   0.241923E+02
   0.710602E-02   0.182588E+07   0.182117E+07   0.266257E+05   0.277040E+05   0.530521E+06   0.181716E+07   0.182519E+07   0.181721E+07  -0.512104E+00   0.181648E+07   0.181620E+07   0.243885E+02
   0.718542E-02   0.182199E+07   0.181719E+07   0.267064E+05   0.275420E+05   0.524365E+06   0.181325E+07   0.182129E+07   0.181330E+07  -0.511001E+00   0.181258E+07   0.181229E+07   0.245858E+02
   0.726570E-02   0.181807E+07   0.181317E+07   0.267708E+05   0.273316E+05   0.518244E+06   0.180930E+07   0.181736E+07   0.180935E+07  -0.509887E+00   0.180864E+07   0.180835E+07   0.247843E+02
   0.734688E-02   0.181412E+07   0.180911E+07   0.267894E+05   0.270485E+05   0.512158E+06   0.180532E+07   0.181339E+07   0.180537E+07  -0.508762E+00   0.180467E+07   0.180437E+07   0.249839E+02
   0.742897E-02   0.181012E+07   0.180501E+07   0.267264E+05   0.266736E+05   0.506111E+06   0.180130E+07   0.180938E+07   0.180134E+07  -0.507627E+00   0.180066E+07   0.180036E+07   0.251846E+02
   0.751197E-02   0.180609E+07   0.180087E+07   0.265513E+05   0.261945E+05   0.500104E+06   0.179724E+07   0.180533E+07   0.179728E+07  -0.506481E+00   0.179661E+07   0.179630E+07   0.253865E+02
   0.759591E-02   0.180202E+07   0.179669E+07   0.262414E+05   0.256064E+05   0.494137E+06   0.179314E+07   0.180124E+07   0.179318E+07  -0.505325E+00   0.179252E+07   0.179221E+07   0.255894E+02
   0.768078E-02   0.179791E+07   0.179247E+07   0.257824E+05   0.249120E+05   0.488213E+06   0.178900E+07   0.179711E+07   0.178904E+07  -0.504157E+00   0.178840E+07   0.178808E+07   0.257934E+02
   0.776659E-02   0.179376E+07   0.178821E+07   0.251702E+05   0.241220E+05   0.482333E+06   0.178482E+07   0.179295E+07   0.178487E+07  -0.502979E+00   0.178423E+07   0.178391E+07   0.259985E+02
   0.785337E-02   0.178957E+07   0.178391E+07   0.244111E+05   0.232544E+05   0.476495E+06   0.178061E+07   0.178874E+07   0.178065E+07  -0.501790E+00   0.178003E+07   0.177970E+07   0.262046E+02
   0.794112E-02   0.178534E+07   0.177956E+07   0.235216E+05   0.223330E+05   0.470701E+06   0.177635E+07   0.178449E+07   0.177639E+07  -0.500590E+00   0.177579E+07   0.177545E+07   0.264118E+02
   0.802984E-02   0.178107E+07   0.177517E+07   0.225276E+05   0.213863E+05   0.464950E+06   0.177206E+07   0.178021E+07   0.177210E+07  -0.499378E+00   0.177150E+07   0.177116E+07   0.266201E+02
   0.811956E-02   0.177676E+07   0.177075E+07   0.214626E+05   0.204453E+05   0.459242E+06   0.176772E+07   0.177588E+07   0.176776E+07  -0.498156E+00   0.176718E+07   0.176683E+07   0.268293E+02
   0.821028E-02   0.177242E+07   0.176627E+07   0.203660E+05   0.195412E+05   0.453576E+06   0.176335E+07   0.177152E+07   0.176338E+07  -0.496922E+00   0.176282E+07   0.176246E+07   0.270396E+02
   0.830201E-02   0.176803E+07   0.176176E+07   0.192804E+05   0.187032E+05   0.447950E+06   0.175893E+07   0.176711E+07   0.175897E+07  -0.495677E+00   0.175842E+07   0.175806E+07   0.272508E+02
   0.839477E-02   0.176360E+07   0.175720E+07   0.182481E+05   0.179564E+05   0.442364E+06   0.175448E+07   0.176266E+07   0.175451E+07  -0.494421E+00   0.175398E+07   0.175361E+07   0.274630E+02
   0.848857E-02   0.175913E+07   0.175260E+07   0.173087E+05   0.173192E+05   0.436816E+06   0.174999E+07   0.175818E+07   0.175002E+07  -0.493153E+00   0.174950E+07   0.174912E+07   0.276762E+02
   0.858341E-02   0.175462E+07   0.174796E+07   0.164955E+05   0.168023E+05   0.431306E+06   0.174545E+07   0.175365E+07   0.174548E+07  -0.491874E+00   0.174497E+07   0.174459E+07   0.278903E+02
   0.867932E-02   0.175007E+07   0.174327E+07   0.158332E+05   0.164075E+05   0.425832E+06   0.174087E+07   0.174908E+07   0.174090E+07  -0.490583E+00   0.174041E+07   0.174002E+07   0.281053E+02
   0.877629E-02   0.174548E+07   0.173854E+07   0.153356E+05   0.161272E+05   0.420393E+06   0.173626E+07   0.174446E+07   0.173628E+07  -0.489281E+00   0.173580E+07   0.173540E+07   0.283212E+02
   0.887435E-02   0.174085E+07   0.173377E+07   0.150041E+05   0.159451E+05   0.414988E+06   0.173160E+07   0.173981E+07   0.173163E+07  -0.487967E+00   0.173116E+07   0.173075E+07   0.285379E+02
   0.897350E-02   0.173617E+07   0.172895E+07   0.148275E+05   0.158374E+05   0.409618E+06   0.172690E+07   0.173511E+07   0.172692E+07  -0.486641E+00   0.172647E+07   0.172605E+07   0.287555E+02
   0.907376E-02   0.173145E+07   0.172409E+07   0.147827E+05   0.157746E+05   0.404280E+06   0.172216E+07   0.173038E+07   0.172218E+07  -0.485304E+00   0.172174E+07   0.172131E+07   0.289739E+02
   0.917515E-02   0.172669E+07   0.171918E+07   0.148360E+05   0.157242E+05   0.398976E+06   0.171737E+07   0.172560E+07   0.171740E+07  -0.483955E+00   0.171697E+07   0.171653E+07   0.291931E+02
   0.927766E-02   0.172189E+07   0.171423E+07   0.149462E+05   0.156537E+05   0.393704E+06   0.171255E+07   0.172077E+07   0.171257E+07  -0.482594E+00   0.171215E+07   0.171171E+07   0.294130E+02
   0.938132E-02   0.171705E+07   0.170923E+07   0.150676E+05   0.155337E+05   0.388465E+06   0.170768E+07   0.171591E+07   0.170770E+07  -0.481221E+00   0.170729E+07   0.170685E+07   0.296337E+02
   0.948614E-02   0.171216E+07   0.170418E+07   0.151547E+05   0.153404E+05   0.383260E+06   0.170276E+07   0.171100E+07   0.170279E+07  -0.479836E+00   0.170240E+07   0.170194E+07   0.298551E+02
   0.959213E-02   0.170723E+07   0.169909E+07   0.151657E+05   0.150585E+05   0.378087E+06   0.169781E+07   0.170604E+07   0.169784E+07  -0.478439E+00   0.169745E+07   0.169699E+07   0.300771E+02
   0.969930E-02   0.170226E+07   0.169396E+07   0.150669E+05   0.146826E+05   0.372948E+06   0.169281E+07   0.170105E+07   0.169284E+07  -0.477030E+00   0.169247E+07   0.169199E+07   0.302998E+02
   0.980767E-02   0.169724E+07   0.168878E+07   0.148362E+05   0.142179E+05   0.367843E+06   0.168777E+07   0.169601E+07   0.168780E+07  -0.475609E+00   0.168744E+07   0.168696E+07   0.305232E+02
   0.991725E-02   0.169218E+07   0.168355E+07   0.144653E+05   0.136799E+05   0.362773E+06   0.168269E+07   0.169092E+07   0.168271E+07  -0.474175E+00   0.168237E+07   0.168187E+07   0.307470E+02
   0.100281E-01   0.168708E+07   0.167827E+07   0.139611E+05   0.130930E+05   0.357737E+06   0.167756E+07   0.168579E+07   0.167758E+07  -0.472729E+00   0.167725E+07   0.167675E+07   0.309715E+02
   0.101401E-01   0.168193E+07   0.167295E+07   0.133448E+05   0.124873E+05   0.352737E+06   0.167239E+07   0.168062E+07   0.167241E+07  -0.471271E+00   0.167209E+07   0.167158E+07   0.311964E+02
   0.102534E-01   0.167674E+07   0.166758E+07   0.126507E+05   0.118963E+05   0.347773E+06   0.166717E+07   0.167540E+07   0.166719E+07  -0.469801E+00   0.166688E+07   0.166637E+07   0.314218E+02
   0.103680E-01   0.167150E+07   0.166216E+07   0.119221E+05   0.113519E+05   0.342845E+06   0.166191E+07   0.167014E+07   0.166193E+07  -0.468317E+00   0.166164E+07   0.166111E+07   0.316475E+02
   0.104838E-01   0.166622E+07   0.165670E+07   0.112070E+05   0.108816E+05   0.337954E+06   0.165661E+07   0.166483E+07   0.165663E+07  -0.466822E+00   0.165634E+07   0.165580E+07   0.318737E+02
   0.106009E-01   0.166090E+07   0.165119E+07   0.105528E+05   0.105043E+05   0.333101E+06   0.165126E+07   0.165948E+07   0.165127E+07  -0.465313E+00   0.165100E+07   0.165046E+07   0.321002E+02
   0.107194E-01   0.165553E+07   0.164562E+07   0.100008E+05   0.102283E+05   0.328287E+06   0.164586E+07   0.165408E+07   0.164588E+07  -0.463793E+00   0.164562E+07   0.164506E+07   0.323269E+02
   0.108392E-01   0.165011E+07   0.164001E+07   0.958099E+04   0.100499E+05   0.323511E+06   0.164042E+07   0.164864E+07   0.164044E+07  -0.462259E+00   0.164019E+07   0.163962E+07   0.325539E+02
   0.109603E-01   0.164465E+07   0.163436E+07   0.930838E+04   0.995376E+04   0.318775E+06   0.163494E+07   0.164315E+07   0.163495E+07  -0.460713E+00   0.163472E+07   0.163414E+07   0.327811E+02
   0.110827E-01   0.163914E+07   0.162865E+07   0.918088E+04   0.991443E+04   0.314080E+06   0.162941E+07   0.163761E+07   0.162942E+07  -0.459153E+00   0.162920E+07   0.162861E+07   0.330084E+02
   0.112065E-01   0.163359E+07   0.162289E+07   0.917910E+04   0.989999E+04   0.309427E+06   0.162383E+07   0.163203E+07   0.162385E+07  -0.457581E+00   0.162364E+07   0.162304E+07   0.332357E+02
   0.113318E-01   0.162799E+07   0.161709E+07   0.926864E+04   0.987612E+04   0.304815E+06   0.161821E+07   0.162640E+07   0.161822E+07  -0.455996E+00   0.161802E+07   0.161741E+07   0.334631E+02
   0.114584E-01   0.162235E+07   0.161123E+07   0.940423E+04   0.981094E+04   0.300246E+06   0.161254E+07   0.162072E+07   0.161256E+07  -0.454398E+00   0.161237E+07   0.161174E+07   0.336904E+02
   0.115864E-01   0.161666E+07   0.160533E+07   0.953575E+04   0.967963E+04   0.295720E+06   0.160682E+07   0.161500E+07   0.160684E+07  -0.452788E+00   0.160666E+07   0.160603E+07   0.339176E+02
   0.117159E-01   0.161092E+07   0.159937E+07   0.961503E+04   0.946817E+04   0.291238E+06   0.160106E+07   0.160923E+07   0.160108E+07  -0.451164E+00   0.160091E+07   0.160027E+07   0.341447E+02
   0.118468E-01   0.160514E+07   0.159337E+07   0.960273E+04   0.917559E+04   0.286800E+06   0.159525E+07   0.160342E+07   0.159527E+07  -0.449526E+00   0.159512E+07   0.159446E+07   0.343715E+02
   0.119791E-01   0.159931E+07   0.158731E+07   0.947423E+04   0.881432E+04   0.282407E+06   0.158940E+07   0.159755E+07   0.158942E+07  -0.447876E+00   0.158927E+07   0.158860E+07   0.345980E+02
   0.121130E-01   0.159343E+07   0.158120E+07   0.922362E+04   0.840838E+04   0.278058E+06   0.158350E+07   0.159164E+07   0.158351E+07  -0.446213E+00   0.158338E+07   0.158270E+07   0.348241E+02
   0.122483E-01   0.158750E+07   0.157505E+07   0.886494E+04   0.798967E+04   0.273755E+06   0.157755E+07   0.158568E+07   0.157757E+07  -0.444536E+00   0.157744E+07   0.157675E+07   0.350498E+02
   0.123852E-01   0.158153E+07   0.156884E+07   0.843050E+04   0.759283E+04   0.269497E+06   0.157155E+07   0.157968E+07   0.157157E+07  -0.442846E+00   0.157146E+07   0.157075E+07   0.352750E+02
   0.125235E-01   0.157551E+07   0.156258E+07   0.796613E+04   0.724942E+04   0.265286E+06   0.156551E+07   0.157362E+07   0.156552E+07  -0.441142E+00   0.156543E+07   0.156471E+07   0.354996E+02
   0.126635E-01   0.156944E+07   0.155627E+07   0.752402E+04   0.698240E+04   0.261123E+06   0.155942E+07   0.156752E+07   0.155943E+07  -0.439426E+00   0.155935E+07   0.155862E+07   0.357236E+02
   0.128049E-01   0.156333E+07   0.154990E+07   0.715422E+04   0.680198E+04   0.257008E+06   0.155328E+07   0.156137E+07   0.155329E+07  -0.437695E+00   0.155322E+07   0.155247E+07   0.359467E+02
   0.129480E-01   0.155717E+07   0.154349E+07   0.689606E+04   0.670356E+04   0.252941E+06   0.154709E+07   0.155517E+07   0.154711E+07  -0.435951E+00   0.154704E+07   0.154629E+07   0.361691E+02
   0.130927E-01   0.155095E+07   0.153702E+07   0.677093E+04   0.666835E+04   0.248925E+06   0.154086E+07   0.154892E+07   0.154087E+07  -0.434194E+00   0.154082E+07   0.154005E+07   0.363905E+02
   0.132390E-01   0.154469E+07   0.153051E+07   0.677796E+04   0.666667E+04   0.244957E+06   0.153458E+07   0.154262E+07   0.153459E+07  -0.432423E+00   0.153454E+07   0.153376E+07   0.366109E+02
   0.133869E-01   0.153839E+07   0.152394E+07   0.689330E+04   0.666351E+04   0.241039E+06   0.152824E+07   0.153627E+07   0.152826E+07  -0.430639E+00   0.152822E+07   0.152743E+07   0.368301E+02
