#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.433070E+07   0.433069E+07   0.512944E+07   0.512571E+07   0.431730E+07   0.433053E+07   0.433070E+07   0.433437E+07  -0.597943E+00   0.429256E+07   0.429256E+07   0.747010E+00
   0.378178E-03   0.432990E+07   0.432989E+07   0.497893E+07   0.497446E+07   0.431237E+07   0.432969E+07   0.432990E+07   0.433341E+07  -0.597806E+00   0.429175E+07   0.429175E+07   0.833411E+00
   0.422621E-03   0.432892E+07   0.432890E+07   0.479685E+07   0.479153E+07   0.430623E+07   0.432863E+07   0.432891E+07   0.433222E+07  -0.597636E+00   0.429073E+07   0.429073E+07   0.929439E+00
   0.472287E-03   0.432769E+07   0.432767E+07   0.457832E+07   0.457209E+07   0.429861E+07   0.432733E+07   0.432769E+07   0.433075E+07  -0.597425E+00   0.428947E+07   0.428947E+07   0.103603E+01
   0.527790E-03   0.432617E+07   0.432614E+07   0.431871E+07   0.431154E+07   0.428916E+07   0.432570E+07   0.432616E+07   0.432894E+07  -0.597165E+00   0.428790E+07   0.428790E+07   0.115418E+01
   0.589815E-03   0.432428E+07   0.432424E+07   0.401427E+07   0.400619E+07   0.427745E+07   0.432369E+07   0.432427E+07   0.432670E+07  -0.596845E+00   0.428596E+07   0.428596E+07   0.128490E+01
   0.659130E-03   0.432194E+07   0.432190E+07   0.366306E+07   0.365423E+07   0.426298E+07   0.432121E+07   0.432194E+07   0.432395E+07  -0.596451E+00   0.428355E+07   0.428355E+07   0.142922E+01
   0.736590E-03   0.431906E+07   0.431900E+07   0.326628E+07   0.325701E+07   0.424514E+07   0.431814E+07   0.431905E+07   0.432058E+07  -0.595968E+00   0.428058E+07   0.428057E+07   0.158819E+01
   0.823153E-03   0.431550E+07   0.431544E+07   0.282994E+07   0.282073E+07   0.422321E+07   0.431435E+07   0.431549E+07   0.431647E+07  -0.595379E+00   0.427690E+07   0.427690E+07   0.176280E+01
   0.919889E-03   0.431114E+07   0.431106E+07   0.236653E+07   0.235810E+07   0.419636E+07   0.430971E+07   0.431113E+07   0.431148E+07  -0.594665E+00   0.427239E+07   0.427239E+07   0.195405E+01
   0.102799E-02   0.430580E+07   0.430570E+07   0.189632E+07   0.188955E+07   0.416365E+07   0.430403E+07   0.430579E+07   0.430545E+07  -0.593802E+00   0.426686E+07   0.426685E+07   0.216288E+01
   0.114880E-02   0.429930E+07   0.429918E+07   0.144732E+07   0.144310E+07   0.412422E+07   0.429712E+07   0.429929E+07   0.429820E+07  -0.592766E+00   0.426011E+07   0.426011E+07   0.239023E+01
   0.128381E-02   0.429142E+07   0.429126E+07   0.105240E+07   0.105134E+07   0.407676E+07   0.428874E+07   0.429140E+07   0.428953E+07  -0.591529E+00   0.425192E+07   0.425191E+07   0.263712E+01
   0.143468E-02   0.428191E+07   0.428171E+07   0.742607E+06   0.744607E+06   0.402009E+07   0.427864E+07   0.428188E+07   0.427920E+07  -0.590061E+00   0.424202E+07   0.424201E+07   0.290472E+01
   0.160328E-02   0.427050E+07   0.427025E+07   0.536252E+06   0.540182E+06   0.395326E+07   0.426654E+07   0.427046E+07   0.426694E+07  -0.588329E+00   0.423015E+07   0.423014E+07   0.319453E+01
   0.179170E-02   0.425689E+07   0.425658E+07   0.427200E+06   0.430943E+06   0.387542E+07   0.425213E+07   0.425685E+07   0.425245E+07  -0.586292E+00   0.421600E+07   0.421598E+07   0.350845E+01
   0.200226E-02   0.424076E+07   0.424038E+07   0.380035E+06   0.381371E+06   0.378607E+07   0.423509E+07   0.424071E+07   0.423537E+07  -0.583907E+00   0.419925E+07   0.419924E+07   0.384883E+01
   0.223756E-02   0.422176E+07   0.422128E+07   0.342598E+06   0.340865E+06   0.368520E+07   0.421506E+07   0.422169E+07   0.421532E+07  -0.581122E+00   0.417958E+07   0.417956E+07   0.421832E+01
   0.250052E-02   0.419950E+07   0.419890E+07   0.278324E+06   0.275589E+06   0.357345E+07   0.419168E+07   0.419942E+07   0.419189E+07  -0.577879E+00   0.415663E+07   0.415660E+07   0.461959E+01
   0.279438E-02   0.417358E+07   0.417284E+07   0.196971E+06   0.196503E+06   0.345208E+07   0.416456E+07   0.417348E+07   0.416471E+07  -0.574122E+00   0.413001E+07   0.412998E+07   0.505514E+01
   0.312277E-02   0.414359E+07   0.414267E+07   0.141718E+06   0.143750E+06   0.332282E+07   0.413332E+07   0.414347E+07   0.413343E+07  -0.569798E+00   0.409933E+07   0.409929E+07   0.552736E+01
   0.348976E-02   0.410913E+07   0.410798E+07   0.125926E+06   0.126602E+06   0.318749E+07   0.409758E+07   0.410897E+07   0.409767E+07  -0.564857E+00   0.406421E+07   0.406417E+07   0.603889E+01
   0.389987E-02   0.406979E+07   0.406837E+07   0.108141E+06   0.106452E+06   0.304745E+07   0.405696E+07   0.406960E+07   0.405704E+07  -0.559248E+00   0.402428E+07   0.402422E+07   0.659268E+01
   0.435818E-02   0.402520E+07   0.402344E+07   0.738602E+05   0.742305E+05   0.290315E+07   0.401109E+07   0.402496E+07   0.401115E+07  -0.552916E+00   0.397917E+07   0.397910E+07   0.719155E+01
   0.487035E-02   0.397497E+07   0.397280E+07   0.612392E+05   0.621010E+05   0.275410E+07   0.395958E+07   0.397468E+07   0.395963E+07  -0.545809E+00   0.392852E+07   0.392843E+07   0.783790E+01
   0.492476E-02   0.396963E+07   0.396740E+07   0.610356E+05   0.616173E+05   0.273891E+07   0.395411E+07   0.396932E+07   0.395415E+07  -0.545053E+00   0.392313E+07   0.392304E+07   0.790524E+01
   0.497979E-02   0.396422E+07   0.396195E+07   0.607876E+05   0.610578E+05   0.272365E+07   0.394857E+07   0.396391E+07   0.394862E+07  -0.544290E+00   0.391768E+07   0.391759E+07   0.797307E+01
   0.503543E-02   0.395875E+07   0.395643E+07   0.604309E+05   0.603744E+05   0.270834E+07   0.394298E+07   0.395843E+07   0.394302E+07  -0.543518E+00   0.391218E+07   0.391208E+07   0.804142E+01
   0.509169E-02   0.395322E+07   0.395085E+07   0.599092E+05   0.595283E+05   0.269297E+07   0.393732E+07   0.395290E+07   0.393736E+07  -0.542737E+00   0.390661E+07   0.390652E+07   0.811026E+01
   0.514858E-02   0.394763E+07   0.394521E+07   0.591786E+05   0.584929E+05   0.267755E+07   0.393160E+07   0.394730E+07   0.393164E+07  -0.541948E+00   0.390098E+07   0.390089E+07   0.817961E+01
   0.520610E-02   0.394197E+07   0.393950E+07   0.582095E+05   0.572557E+05   0.266206E+07   0.392581E+07   0.394164E+07   0.392586E+07  -0.541150E+00   0.389530E+07   0.389520E+07   0.824947E+01
   0.526427E-02   0.393626E+07   0.393373E+07   0.569896E+05   0.558187E+05   0.264652E+07   0.391997E+07   0.393591E+07   0.392001E+07  -0.540344E+00   0.388955E+07   0.388944E+07   0.831984E+01
   0.532309E-02   0.393048E+07   0.392790E+07   0.555244E+05   0.541991E+05   0.263092E+07   0.391406E+07   0.393013E+07   0.391410E+07  -0.539529E+00   0.388373E+07   0.388363E+07   0.839072E+01
   0.538256E-02   0.392464E+07   0.392200E+07   0.538377E+05   0.524279E+05   0.261527E+07   0.390809E+07   0.392428E+07   0.390813E+07  -0.538705E+00   0.387786E+07   0.387775E+07   0.846211E+01
   0.544270E-02   0.391873E+07   0.391604E+07   0.519699E+05   0.505482E+05   0.259955E+07   0.390205E+07   0.391836E+07   0.390209E+07  -0.537873E+00   0.387192E+07   0.387181E+07   0.853402E+01
   0.550352E-02   0.391276E+07   0.391001E+07   0.499762E+05   0.486125E+05   0.258378E+07   0.389596E+07   0.391238E+07   0.389599E+07  -0.537032E+00   0.386592E+07   0.386581E+07   0.860644E+01
   0.556501E-02   0.390672E+07   0.390392E+07   0.479225E+05   0.466786E+05   0.256795E+07   0.388979E+07   0.390634E+07   0.388983E+07  -0.536182E+00   0.385985E+07   0.385974E+07   0.867938E+01
   0.562719E-02   0.390062E+07   0.389776E+07   0.458816E+05   0.448058E+05   0.255206E+07   0.388356E+07   0.390023E+07   0.388360E+07  -0.535322E+00   0.385373E+07   0.385361E+07   0.875283E+01
   0.569006E-02   0.389446E+07   0.389153E+07   0.439274E+05   0.430505E+05   0.253612E+07   0.387727E+07   0.389406E+07   0.387730E+07  -0.534454E+00   0.384753E+07   0.384742E+07   0.882680E+01
   0.575363E-02   0.388823E+07   0.388524E+07   0.421301E+05   0.414617E+05   0.252012E+07   0.387091E+07   0.388782E+07   0.387094E+07  -0.533577E+00   0.384127E+07   0.384116E+07   0.890129E+01
   0.581792E-02   0.388193E+07   0.387888E+07   0.405505E+05   0.400769E+05   0.250407E+07   0.386448E+07   0.388151E+07   0.386451E+07  -0.532691E+00   0.383495E+07   0.383483E+07   0.897631E+01
   0.588292E-02   0.387557E+07   0.387245E+07   0.392348E+05   0.389192E+05   0.248796E+07   0.385799E+07   0.387514E+07   0.385802E+07  -0.531795E+00   0.382856E+07   0.382844E+07   0.905184E+01
   0.594865E-02   0.386914E+07   0.386595E+07   0.382108E+05   0.379951E+05   0.247180E+07   0.385143E+07   0.386870E+07   0.385146E+07  -0.530891E+00   0.382210E+07   0.382198E+07   0.912788E+01
   0.601512E-02   0.386264E+07   0.385939E+07   0.374854E+05   0.372932E+05   0.245559E+07   0.384480E+07   0.386220E+07   0.384483E+07  -0.529977E+00   0.381558E+07   0.381546E+07   0.920445E+01
   0.608233E-02   0.385607E+07   0.385275E+07   0.370428E+05   0.367856E+05   0.243933E+07   0.383811E+07   0.385562E+07   0.383814E+07  -0.529053E+00   0.380899E+07   0.380886E+07   0.928154E+01
   0.615028E-02   0.384944E+07   0.384605E+07   0.368455E+05   0.364293E+05   0.242302E+07   0.383134E+07   0.384898E+07   0.383137E+07  -0.528121E+00   0.380234E+07   0.380220E+07   0.935916E+01
   0.621900E-02   0.384274E+07   0.383927E+07   0.368367E+05   0.361701E+05   0.240666E+07   0.382451E+07   0.384226E+07   0.382454E+07  -0.527179E+00   0.379561E+07   0.379548E+07   0.943729E+01
   0.628849E-02   0.383597E+07   0.383243E+07   0.369447E+05   0.359474E+05   0.239025E+07   0.381761E+07   0.383548E+07   0.381764E+07  -0.526227E+00   0.378882E+07   0.378868E+07   0.951594E+01
   0.635875E-02   0.382913E+07   0.382551E+07   0.370886E+05   0.356992E+05   0.237380E+07   0.381064E+07   0.382863E+07   0.381067E+07  -0.525266E+00   0.378196E+07   0.378182E+07   0.959511E+01
   0.642980E-02   0.382222E+07   0.381853E+07   0.371850E+05   0.353685E+05   0.235731E+07   0.380360E+07   0.382171E+07   0.380363E+07  -0.524295E+00   0.377503E+07   0.377489E+07   0.967481E+01
   0.650164E-02   0.381523E+07   0.381147E+07   0.371558E+05   0.349084E+05   0.234077E+07   0.379649E+07   0.381472E+07   0.379652E+07  -0.523315E+00   0.376803E+07   0.376788E+07   0.975502E+01
   0.657428E-02   0.380818E+07   0.380434E+07   0.369349E+05   0.342872E+05   0.232419E+07   0.378931E+07   0.380766E+07   0.378934E+07  -0.522325E+00   0.376096E+07   0.376081E+07   0.983576E+01
   0.664773E-02   0.380106E+07   0.379713E+07   0.364752E+05   0.334915E+05   0.230758E+07   0.378206E+07   0.380052E+07   0.378209E+07  -0.521325E+00   0.375382E+07   0.375367E+07   0.991701E+01
   0.672201E-02   0.379387E+07   0.378986E+07   0.357527E+05   0.325282E+05   0.229092E+07   0.377474E+07   0.379332E+07   0.377477E+07  -0.520315E+00   0.374661E+07   0.374645E+07   0.999878E+01
   0.679711E-02   0.378660E+07   0.378251E+07   0.347698E+05   0.314237E+05   0.227423E+07   0.376735E+07   0.378604E+07   0.376737E+07  -0.519295E+00   0.373933E+07   0.373917E+07   0.100811E+02
   0.687306E-02   0.377926E+07   0.377508E+07   0.335547E+05   0.302216E+05   0.225750E+07   0.375988E+07   0.377869E+07   0.375990E+07  -0.518266E+00   0.373197E+07   0.373181E+07   0.101639E+02
   0.694985E-02   0.377185E+07   0.376758E+07   0.321593E+05   0.289779E+05   0.224074E+07   0.375234E+07   0.377127E+07   0.375236E+07  -0.517226E+00   0.372455E+07   0.372439E+07   0.102472E+02
   0.702750E-02   0.376436E+07   0.376001E+07   0.306537E+05   0.277549E+05   0.222395E+07   0.374473E+07   0.376377E+07   0.374475E+07  -0.516177E+00   0.371705E+07   0.371688E+07   0.103310E+02
   0.710602E-02   0.375681E+07   0.375236E+07   0.291188E+05   0.266140E+05   0.220712E+07   0.373704E+07   0.375620E+07   0.373707E+07  -0.515117E+00   0.370948E+07   0.370931E+07   0.104153E+02
   0.718542E-02   0.374917E+07   0.374463E+07   0.256876E+05   0.256083E+05   0.219027E+07   0.372928E+07   0.374855E+07   0.372930E+07  -0.514047E+00   0.370184E+07   0.370166E+07   0.105002E+02
   0.726570E-02   0.374147E+07   0.373683E+07   0.245604E+05   0.247764E+05   0.217340E+07   0.372145E+07   0.374083E+07   0.372147E+07  -0.512967E+00   0.369412E+07   0.369394E+07   0.105855E+02
   0.734688E-02   0.373368E+07   0.372895E+07   0.236569E+05   0.241366E+05   0.215649E+07   0.371354E+07   0.373304E+07   0.371356E+07  -0.511876E+00   0.368633E+07   0.368615E+07   0.106713E+02
   0.742897E-02   0.372583E+07   0.372100E+07   0.230065E+05   0.236850E+05   0.213957E+07   0.370556E+07   0.372517E+07   0.370558E+07  -0.510776E+00   0.367846E+07   0.367828E+07   0.107577E+02
   0.751197E-02   0.371789E+07   0.371297E+07   0.226087E+05   0.233951E+05   0.212262E+07   0.369750E+07   0.371722E+07   0.369752E+07  -0.509665E+00   0.367052E+07   0.367034E+07   0.108445E+02
   0.759591E-02   0.370988E+07   0.370485E+07   0.224332E+05   0.232210E+05   0.210566E+07   0.368937E+07   0.370920E+07   0.368939E+07  -0.508543E+00   0.366251E+07   0.366232E+07   0.109318E+02
   0.768078E-02   0.370180E+07   0.369666E+07   0.224231E+05   0.231033E+05   0.208868E+07   0.368116E+07   0.370110E+07   0.368118E+07  -0.507411E+00   0.365442E+07   0.365422E+07   0.110196E+02
   0.776659E-02   0.369364E+07   0.368839E+07   0.225014E+05   0.229773E+05   0.207168E+07   0.367287E+07   0.369292E+07   0.367289E+07  -0.506269E+00   0.364625E+07   0.364605E+07   0.111079E+02
   0.785337E-02   0.368539E+07   0.368005E+07   0.225817E+05   0.227815E+05   0.205468E+07   0.366451E+07   0.368466E+07   0.366453E+07  -0.505115E+00   0.363801E+07   0.363781E+07   0.111966E+02
   0.794112E-02   0.367708E+07   0.367162E+07   0.225796E+05   0.224668E+05   0.203766E+07   0.365607E+07   0.367633E+07   0.365608E+07  -0.503952E+00   0.362969E+07   0.362948E+07   0.112858E+02
   0.802984E-02   0.366868E+07   0.366311E+07   0.224249E+05   0.220040E+05   0.202064E+07   0.364755E+07   0.366792E+07   0.364757E+07  -0.502777E+00   0.362129E+07   0.362108E+07   0.113755E+02
   0.811956E-02   0.366020E+07   0.365452E+07   0.220721E+05   0.213883E+05   0.200361E+07   0.363895E+07   0.365943E+07   0.363897E+07  -0.501592E+00   0.361282E+07   0.361260E+07   0.114656E+02
   0.821028E-02   0.365165E+07   0.364585E+07   0.215077E+05   0.206402E+05   0.198658E+07   0.363028E+07   0.365086E+07   0.363029E+07  -0.500396E+00   0.360426E+07   0.360405E+07   0.115562E+02
   0.830201E-02   0.364302E+07   0.363709E+07   0.207533E+05   0.198032E+05   0.196956E+07   0.362152E+07   0.364221E+07   0.362154E+07  -0.499189E+00   0.359563E+07   0.359541E+07   0.116473E+02
   0.839477E-02   0.363430E+07   0.362826E+07   0.198624E+05   0.189365E+05   0.195253E+07   0.361269E+07   0.363348E+07   0.361270E+07  -0.497971E+00   0.358692E+07   0.358670E+07   0.117387E+02
   0.848857E-02   0.362551E+07   0.361934E+07   0.189134E+05   0.181058E+05   0.193551E+07   0.360378E+07   0.362466E+07   0.360379E+07  -0.496742E+00   0.357813E+07   0.357790E+07   0.118307E+02
   0.858341E-02   0.361663E+07   0.361034E+07   0.179969E+05   0.173722E+05   0.191850E+07   0.359478E+07   0.361577E+07   0.359480E+07  -0.495502E+00   0.356926E+07   0.356903E+07   0.119230E+02
   0.867932E-02   0.360767E+07   0.360125E+07   0.172007E+05   0.167814E+05   0.190150E+07   0.358571E+07   0.360680E+07   0.358572E+07  -0.494251E+00   0.356032E+07   0.356008E+07   0.120157E+02
   0.877629E-02   0.359864E+07   0.359208E+07   0.165956E+05   0.163558E+05   0.188451E+07   0.357656E+07   0.359774E+07   0.357657E+07  -0.492989E+00   0.355129E+07   0.355104E+07   0.121089E+02
   0.887435E-02   0.358951E+07   0.358283E+07   0.162216E+05   0.160894E+05   0.186754E+07   0.356732E+07   0.358860E+07   0.356733E+07  -0.491716E+00   0.354218E+07   0.354193E+07   0.122024E+02
   0.897350E-02   0.358031E+07   0.357349E+07   0.160802E+05   0.159492E+05   0.185058E+07   0.355800E+07   0.357938E+07   0.355801E+07  -0.490431E+00   0.353298E+07   0.353273E+07   0.122964E+02
   0.907376E-02   0.357103E+07   0.356406E+07   0.161331E+05   0.158804E+05   0.183363E+07   0.354860E+07   0.357007E+07   0.354861E+07  -0.489135E+00   0.352371E+07   0.352345E+07   0.123907E+02
   0.917515E-02   0.356166E+07   0.355455E+07   0.163072E+05   0.158165E+05   0.181671E+07   0.353912E+07   0.356068E+07   0.353913E+07  -0.487828E+00   0.351436E+07   0.351409E+07   0.124854E+02
   0.927766E-02   0.355220E+07   0.354496E+07   0.165076E+05   0.156926E+05   0.179980E+07   0.352956E+07   0.355121E+07   0.352957E+07  -0.486509E+00   0.350492E+07   0.350465E+07   0.125804E+02
   0.938132E-02   0.354266E+07   0.353527E+07   0.166338E+05   0.154582E+05   0.178291E+07   0.351991E+07   0.354165E+07   0.351992E+07  -0.485179E+00   0.349540E+07   0.349513E+07   0.126758E+02
   0.948614E-02   0.353304E+07   0.352550E+07   0.165995E+05   0.150873E+05   0.176604E+07   0.351018E+07   0.353201E+07   0.351019E+07  -0.483838E+00   0.348580E+07   0.348552E+07   0.127716E+02
   0.959213E-02   0.352333E+07   0.351564E+07   0.163485E+05   0.145849E+05   0.174918E+07   0.350036E+07   0.352228E+07   0.350037E+07  -0.482484E+00   0.347611E+07   0.347583E+07   0.128676E+02
   0.969930E-02   0.351354E+07   0.350570E+07   0.158665E+05   0.139860E+05   0.173235E+07   0.349046E+07   0.351247E+07   0.349047E+07  -0.481119E+00   0.346634E+07   0.346605E+07   0.129640E+02
   0.980767E-02   0.350366E+07   0.349566E+07   0.151840E+05   0.133482E+05   0.171554E+07   0.348047E+07   0.350257E+07   0.348048E+07  -0.479743E+00   0.345648E+07   0.345619E+07   0.130606E+02
   0.991725E-02   0.349370E+07   0.348553E+07   0.143706E+05   0.127393E+05   0.169874E+07   0.347040E+07   0.349258E+07   0.347041E+07  -0.478354E+00   0.344654E+07   0.344624E+07   0.131575E+02
   0.100281E-01   0.348365E+07   0.347532E+07   0.135197E+05   0.122219E+05   0.168196E+07   0.346024E+07   0.348251E+07   0.346025E+07  -0.476954E+00   0.343651E+07   0.343621E+07   0.132547E+02
   0.101401E-01   0.347351E+07   0.346501E+07   0.127285E+05   0.118386E+05   0.166520E+07   0.345000E+07   0.347235E+07   0.345001E+07  -0.475542E+00   0.342640E+07   0.342609E+07   0.133522E+02
   0.102534E-01   0.346328E+07   0.345462E+07   0.120764E+05   0.116015E+05   0.164845E+07   0.343967E+07   0.346210E+07   0.343968E+07  -0.474118E+00   0.341620E+07   0.341589E+07   0.134499E+02
   0.103680E-01   0.345296E+07   0.344413E+07   0.116070E+05   0.114885E+05   0.163173E+07   0.342925E+07   0.345176E+07   0.342926E+07  -0.472682E+00   0.340592E+07   0.340560E+07   0.135478E+02
   0.104838E-01   0.344256E+07   0.343355E+07   0.113182E+05   0.114488E+05   0.161503E+07   0.341875E+07   0.344133E+07   0.341876E+07  -0.471233E+00   0.339554E+07   0.339522E+07   0.136459E+02
   0.106009E-01   0.343207E+07   0.342288E+07   0.111642E+05   0.114150E+05   0.159834E+07   0.340815E+07   0.343081E+07   0.340816E+07  -0.469773E+00   0.338508E+07   0.338475E+07   0.137441E+02
   0.107194E-01   0.342149E+07   0.341212E+07   0.110679E+05   0.113204E+05   0.158169E+07   0.339747E+07   0.342021E+07   0.339748E+07  -0.468301E+00   0.337454E+07   0.337420E+07   0.138426E+02
   0.108392E-01   0.341082E+07   0.340126E+07   0.109428E+05   0.111168E+05   0.156505E+07   0.338670E+07   0.340951E+07   0.338671E+07  -0.466816E+00   0.336390E+07   0.336355E+07   0.139411E+02
   0.109603E-01   0.340005E+07   0.339032E+07   0.107175E+05   0.107882E+05   0.154845E+07   0.337584E+07   0.339872E+07   0.337585E+07  -0.465319E+00   0.335318E+07   0.335282E+07   0.140398E+02
   0.110827E-01   0.338920E+07   0.337927E+07   0.103577E+05   0.103549E+05   0.153188E+07   0.336490E+07   0.338784E+07   0.336490E+07  -0.463810E+00   0.334236E+07   0.334200E+07   0.141386E+02
   0.112065E-01   0.337826E+07   0.336814E+07   0.987730E+04   0.986902E+04   0.151535E+07   0.335386E+07   0.337688E+07   0.335386E+07  -0.462288E+00   0.333146E+07   0.333109E+07   0.142375E+02
   0.113318E-01   0.336722E+07   0.335691E+07   0.933674E+04   0.939911E+04   0.149885E+07   0.334273E+07   0.336581E+07   0.334274E+07  -0.460754E+00   0.332046E+07   0.332009E+07   0.143364E+02
   0.114584E-01   0.335610E+07   0.334558E+07   0.882618E+04   0.901037E+04   0.148241E+07   0.333151E+07   0.335466E+07   0.333152E+07  -0.459207E+00   0.330938E+07   0.330900E+07   0.144354E+02
   0.115864E-01   0.334488E+07   0.333416E+07   0.843855E+04   0.874462E+04   0.146601E+07   0.332020E+07   0.334341E+07   0.332021E+07  -0.457648E+00   0.329820E+07   0.329782E+07   0.145344E+02
   0.117159E-01   0.333357E+07   0.332264E+07   0.823933E+04   0.860700E+04   0.144967E+07   0.330880E+07   0.333207E+07   0.330880E+07  -0.456076E+00   0.328694E+07   0.328655E+07   0.146333E+02
   0.118468E-01   0.332216E+07   0.331102E+07   0.824263E+04   0.856378E+04   0.143338E+07   0.329730E+07   0.332064E+07   0.329731E+07  -0.454492E+00   0.327558E+07   0.327518E+07   0.147322E+02
   0.119791E-01   0.331067E+07   0.329931E+07   0.840165E+04   0.855276E+04   0.141716E+07   0.328572E+07   0.330911E+07   0.328573E+07  -0.452895E+00   0.326413E+07   0.326373E+07   0.148310E+02
   0.121130E-01   0.329907E+07   0.328750E+07   0.861808E+04   0.850338E+04   0.140100E+07   0.327404E+07   0.329749E+07   0.327405E+07  -0.451285E+00   0.325259E+07   0.325218E+07   0.149298E+02
   0.122483E-01   0.328739E+07   0.327560E+07   0.876923E+04   0.836048E+04   0.138491E+07   0.326227E+07   0.328578E+07   0.326228E+07  -0.449663E+00   0.324096E+07   0.324054E+07   0.150283E+02
   0.123852E-01   0.327561E+07   0.326359E+07   0.874553E+04   0.810345E+04   0.136888E+07   0.325041E+07   0.327397E+07   0.325042E+07  -0.448028E+00   0.322923E+07   0.322880E+07   0.151268E+02
   0.125235E-01   0.326374E+07   0.325149E+07   0.848686E+04   0.775397E+04   0.135293E+07   0.323845E+07   0.326206E+07   0.323846E+07  -0.446379E+00   0.321741E+07   0.321698E+07   0.152250E+02
   0.126635E-01   0.325176E+07   0.323929E+07   0.800517E+04   0.736866E+04   0.133704E+07   0.322640E+07   0.325006E+07   0.322641E+07  -0.444718E+00   0.320550E+07   0.320506E+07   0.153230E+02
   0.128049E-01   0.323970E+07   0.322699E+07   0.738455E+04   0.701861E+04   0.132122E+07   0.321426E+07   0.323796E+07   0.321427E+07  -0.443044E+00   0.319349E+07   0.319304E+07   0.154208E+02
   0.129480E-01   0.322754E+07   0.321459E+07   0.675655E+04   0.676277E+04   0.130547E+07   0.320202E+07   0.322577E+07   0.320203E+07  -0.441357E+00   0.318139E+07   0.318093E+07   0.155182E+02
   0.130927E-01   0.321528E+07   0.320209E+07   0.625790E+04   0.662506E+04   0.128978E+07   0.318969E+07   0.321348E+07   0.318970E+07  -0.439658E+00   0.316920E+07   0.316873E+07   0.156153E+02
   0.132390E-01   0.320293E+07   0.318949E+07   0.598406E+04   0.658452E+04   0.127417E+07   0.317726E+07   0.320109E+07   0.317727E+07  -0.437944E+00   0.315691E+07   0.315643E+07   0.157121E+02
   0.133869E-01   0.319048E+07   0.317679E+07   0.595551E+04   0.658310E+04   0.125861E+07   0.316474E+07   0.318861E+07   0.316475E+07  -0.436218E+00   0.314452E+07   0.314404E+07   0.158085E+02
