#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.186293E+08   0.186293E+08   0.196239E+08   0.196173E+08   0.185964E+08   0.186290E+08   0.186293E+08   0.186322E+08  -0.470247E+00   0.970556E+07   0.970556E+07   0.117247E+00
   0.242480E-03   0.186271E+08   0.186271E+08   0.184906E+08   0.184831E+08   0.185857E+08   0.186267E+08   0.186271E+08   0.186298E+08  -0.470180E+00   0.970437E+07   0.970437E+07   0.130694E+00
   0.270976E-03   0.186243E+08   0.186243E+08   0.171602E+08   0.171517E+08   0.185723E+08   0.186239E+08   0.186243E+08   0.186267E+08  -0.470098E+00   0.970289E+07   0.970289E+07   0.145600E+00
   0.302821E-03   0.186209E+08   0.186209E+08   0.156233E+08   0.156140E+08   0.185556E+08   0.186204E+08   0.186209E+08   0.186229E+08  -0.469996E+00   0.970105E+07   0.970105E+07   0.162094E+00
   0.338408E-03   0.186167E+08   0.186167E+08   0.138840E+08   0.138743E+08   0.185350E+08   0.186160E+08   0.186167E+08   0.186183E+08  -0.469872E+00   0.969877E+07   0.969877E+07   0.180310E+00
   0.378178E-03   0.186115E+08   0.186115E+08   0.119669E+08   0.119573E+08   0.185094E+08   0.186106E+08   0.186115E+08   0.186126E+08  -0.469719E+00   0.969596E+07   0.969596E+07   0.200383E+00
   0.422621E-03   0.186051E+08   0.186050E+08   0.992478E+07   0.991603E+07   0.184778E+08   0.186040E+08   0.186051E+08   0.186056E+08  -0.469533E+00   0.969248E+07   0.969248E+07   0.222447E+00
   0.472287E-03   0.185971E+08   0.185971E+08   0.784458E+07   0.783762E+07   0.184387E+08   0.185958E+08   0.185971E+08   0.185971E+08  -0.469306E+00   0.968821E+07   0.968821E+07   0.246638E+00
   0.527790E-03   0.185874E+08   0.185874E+08   0.584767E+07   0.584343E+07   0.183907E+08   0.185858E+08   0.185874E+08   0.185868E+08  -0.469033E+00   0.968296E+07   0.968296E+07   0.273092E+00
   0.589815E-03   0.185756E+08   0.185755E+08   0.407880E+07   0.407789E+07   0.183319E+08   0.185735E+08   0.185756E+08   0.185742E+08  -0.468703E+00   0.967655E+07   0.967655E+07   0.301953E+00
   0.659130E-03   0.185611E+08   0.185610E+08   0.267792E+07   0.268020E+07   0.182601E+08   0.185586E+08   0.185611E+08   0.185590E+08  -0.468307E+00   0.966875E+07   0.966875E+07   0.333383E+00
   0.736590E-03   0.185436E+08   0.185435E+08   0.173404E+07   0.173826E+07   0.181733E+08   0.185405E+08   0.185435E+08   0.185408E+08  -0.467833E+00   0.965929E+07   0.965929E+07   0.367566E+00
   0.823153E-03   0.185224E+08   0.185223E+08   0.123337E+07   0.123725E+07   0.180682E+08   0.185186E+08   0.185223E+08   0.185188E+08  -0.467268E+00   0.964787E+07   0.964787E+07   0.404738E+00
   0.919889E-03   0.184968E+08   0.184967E+08   0.103431E+07   0.103556E+07   0.179421E+08   0.184922E+08   0.184968E+08   0.184924E+08  -0.466594E+00   0.963414E+07   0.963414E+07   0.445174E+00
   0.102799E-02   0.184662E+08   0.184661E+08   0.914130E+06   0.912164E+06   0.177926E+08   0.184606E+08   0.184662E+08   0.184608E+08  -0.465791E+00   0.961772E+07   0.961772E+07   0.489184E+00
   0.114880E-02   0.184297E+08   0.184295E+08   0.701836E+06   0.698976E+06   0.176165E+08   0.184229E+08   0.184297E+08   0.184230E+08  -0.464835E+00   0.959814E+07   0.959814E+07   0.537108E+00
   0.128381E-02   0.183862E+08   0.183860E+08   0.414182E+06   0.413855E+06   0.174114E+08   0.183781E+08   0.183862E+08   0.183782E+08  -0.463700E+00   0.957489E+07   0.957488E+07   0.589289E+00
   0.143468E-02   0.183346E+08   0.183344E+08   0.220032E+06   0.222246E+06   0.171755E+08   0.183250E+08   0.183346E+08   0.183251E+08  -0.462357E+00   0.954737E+07   0.954737E+07   0.646078E+00
   0.160328E-02   0.182738E+08   0.182735E+08   0.188162E+06   0.188727E+06   0.169080E+08   0.182625E+08   0.182738E+08   0.182625E+08  -0.460777E+00   0.951496E+07   0.951496E+07   0.707844E+00
   0.179170E-02   0.182024E+08   0.182021E+08   0.162353E+06   0.160523E+06   0.166086E+08   0.181892E+08   0.182024E+08   0.181892E+08  -0.458925E+00   0.947697E+07   0.947696E+07   0.775017E+00
   0.200226E-02   0.181190E+08   0.181186E+08   0.684638E+05   0.689901E+05   0.162779E+08   0.181037E+08   0.181189E+08   0.181037E+08  -0.456767E+00   0.943267E+07   0.943266E+07   0.848040E+00
   0.223756E-02   0.180221E+08   0.180216E+08   0.471823E+05   0.478485E+05   0.159166E+08   0.180046E+08   0.180221E+08   0.180046E+08  -0.454265E+00   0.938131E+07   0.938131E+07   0.927383E+00
   0.250052E-02   0.179103E+08   0.179096E+08   0.420537E+05   0.400015E+05   0.155247E+08   0.178904E+08   0.179102E+08   0.178905E+08  -0.451383E+00   0.932211E+07   0.932211E+07   0.101355E+01
   0.279438E-02   0.177819E+08   0.177810E+08   0.984988E+04   0.825466E+04   0.151013E+08   0.177596E+08   0.177817E+08   0.177596E+08  -0.448080E+00   0.925427E+07   0.925426E+07   0.110707E+01
   0.312277E-02   0.176354E+08   0.176343E+08   0.186811E+05   0.135006E+05   0.146446E+08   0.176105E+08   0.176352E+08   0.176105E+08  -0.444317E+00   0.917696E+07   0.917695E+07   0.120849E+01
   0.348976E-02   0.174691E+08   0.174677E+08  -0.156407E+04  -0.138594E+04   0.141526E+08   0.174415E+08   0.174689E+08   0.174415E+08  -0.440052E+00   0.908934E+07   0.908932E+07   0.131839E+01
   0.389987E-02   0.172814E+08   0.172797E+08  -0.177747E+04  -0.200179E+04   0.136244E+08   0.172509E+08   0.172812E+08   0.172509E+08  -0.435244E+00   0.899053E+07   0.899052E+07   0.143735E+01
   0.435818E-02   0.170706E+08   0.170685E+08   0.316195E+03  -0.803166E+03   0.130599E+08   0.170371E+08   0.170703E+08   0.170371E+08  -0.429850E+00   0.887966E+07   0.887964E+07   0.156592E+01
   0.487035E-02   0.168350E+08   0.168324E+08  -0.381175E+04  -0.416430E+04   0.124603E+08   0.167984E+08   0.168346E+08   0.167984E+08  -0.423827E+00   0.875584E+07   0.875582E+07   0.170464E+01
   0.492476E-02   0.168100E+08   0.168074E+08  -0.244302E+04  -0.327499E+04   0.123985E+08   0.167731E+08   0.168096E+08   0.167731E+08  -0.423189E+00   0.874271E+07   0.874269E+07   0.171909E+01
   0.497979E-02   0.167847E+08   0.167821E+08  -0.142646E+04  -0.270025E+04   0.123364E+08   0.167476E+08   0.167843E+08   0.167476E+08  -0.422543E+00   0.872944E+07   0.872942E+07   0.173364E+01
   0.503543E-02   0.167592E+08   0.167565E+08  -0.101642E+04  -0.259686E+04   0.122739E+08   0.167217E+08   0.167588E+08   0.167217E+08  -0.421891E+00   0.871603E+07   0.871601E+07   0.174830E+01
   0.509169E-02   0.167334E+08   0.167306E+08  -0.130516E+04  -0.298894E+04   0.122112E+08   0.166956E+08   0.167330E+08   0.166956E+08  -0.421232E+00   0.870248E+07   0.870246E+07   0.176307E+01
   0.514858E-02   0.167073E+08   0.167045E+08  -0.219322E+04  -0.375945E+04   0.121482E+08   0.166692E+08   0.167069E+08   0.166692E+08  -0.420566E+00   0.868879E+07   0.868876E+07   0.177794E+01
   0.520610E-02   0.166810E+08   0.166781E+08  -0.341172E+04  -0.468190E+04   0.120848E+08   0.166425E+08   0.166805E+08   0.166425E+08  -0.419893E+00   0.867495E+07   0.867493E+07   0.179293E+01
   0.526427E-02   0.166543E+08   0.166514E+08  -0.459408E+04  -0.548553E+04   0.120212E+08   0.166156E+08   0.166539E+08   0.166156E+08  -0.419214E+00   0.866098E+07   0.866095E+07   0.180802E+01
   0.532309E-02   0.166274E+08   0.166244E+08  -0.537949E+04  -0.593604E+04   0.119573E+08   0.165884E+08   0.166270E+08   0.165884E+08  -0.418527E+00   0.864685E+07   0.864682E+07   0.182322E+01
   0.538256E-02   0.166003E+08   0.165972E+08  -0.551969E+04  -0.590806E+04   0.118931E+08   0.165609E+08   0.165998E+08   0.165609E+08  -0.417833E+00   0.863258E+07   0.863255E+07   0.183852E+01
   0.544270E-02   0.165728E+08   0.165696E+08  -0.495676E+04  -0.542605E+04   0.118287E+08   0.165331E+08   0.165723E+08   0.165331E+08  -0.417132E+00   0.861816E+07   0.861813E+07   0.185394E+01
   0.550352E-02   0.165450E+08   0.165418E+08  -0.384576E+04  -0.465860E+04   0.117639E+08   0.165050E+08   0.165446E+08   0.165050E+08  -0.416424E+00   0.860360E+07   0.860357E+07   0.186946E+01
   0.556501E-02   0.165170E+08   0.165137E+08  -0.251159E+04  -0.386523E+04   0.116989E+08   0.164767E+08   0.165165E+08   0.164767E+08  -0.415708E+00   0.858889E+07   0.858886E+07   0.188510E+01
   0.562719E-02   0.164887E+08   0.164853E+08  -0.134973E+04  -0.331089E+04   0.116337E+08   0.164480E+08   0.164882E+08   0.164480E+08  -0.414986E+00   0.857402E+07   0.857399E+07   0.190084E+01
   0.569006E-02   0.164601E+08   0.164566E+08  -0.700082E+03  -0.317553E+04   0.115682E+08   0.164191E+08   0.164596E+08   0.164191E+08  -0.414256E+00   0.855901E+07   0.855898E+07   0.191669E+01
   0.575363E-02   0.164312E+08   0.164277E+08  -0.734845E+03  -0.349015E+04   0.115024E+08   0.163899E+08   0.164306E+08   0.163899E+08  -0.413519E+00   0.854385E+07   0.854382E+07   0.193265E+01
   0.581792E-02   0.164020E+08   0.163984E+08  -0.139983E+04  -0.412380E+04   0.114364E+08   0.163604E+08   0.164014E+08   0.163604E+08  -0.412774E+00   0.852853E+07   0.852850E+07   0.194873E+01
   0.588292E-02   0.163725E+08   0.163688E+08  -0.243287E+04  -0.482920E+04   0.113701E+08   0.163306E+08   0.163719E+08   0.163306E+08  -0.412022E+00   0.851306E+07   0.851303E+07   0.196491E+01
   0.594865E-02   0.163427E+08   0.163390E+08  -0.345697E+04  -0.533342E+04   0.113035E+08   0.163005E+08   0.163421E+08   0.163005E+08  -0.411263E+00   0.849744E+07   0.849741E+07   0.198120E+01
   0.601512E-02   0.163126E+08   0.163088E+08  -0.411795E+04  -0.544142E+04   0.112367E+08   0.162701E+08   0.163121E+08   0.162701E+08  -0.410496E+00   0.848166E+07   0.848163E+07   0.199760E+01
   0.608233E-02   0.162822E+08   0.162784E+08  -0.421686E+04  -0.511306E+04   0.111696E+08   0.162394E+08   0.162817E+08   0.162394E+08  -0.409721E+00   0.846573E+07   0.846570E+07   0.201411E+01
   0.615028E-02   0.162516E+08   0.162476E+08  -0.378577E+04  -0.448112E+04   0.111023E+08   0.162084E+08   0.162510E+08   0.162084E+08  -0.408939E+00   0.844964E+07   0.844961E+07   0.203073E+01
   0.621900E-02   0.162206E+08   0.162165E+08  -0.307368E+04  -0.379973E+04   0.110348E+08   0.161771E+08   0.162200E+08   0.161771E+08  -0.408150E+00   0.843340E+07   0.843336E+07   0.204746E+01
   0.628849E-02   0.161893E+08   0.161852E+08  -0.244342E+04  -0.334061E+04   0.109669E+08   0.161455E+08   0.161887E+08   0.161455E+08  -0.407352E+00   0.841699E+07   0.841695E+07   0.206430E+01
   0.635875E-02   0.161577E+08   0.161535E+08  -0.221744E+04  -0.327824E+04   0.108988E+08   0.161136E+08   0.161571E+08   0.161136E+08  -0.406547E+00   0.840043E+07   0.840039E+07   0.208125E+01
   0.642980E-02   0.161258E+08   0.161215E+08  -0.253506E+04  -0.361314E+04   0.108305E+08   0.160814E+08   0.161252E+08   0.160814E+08  -0.405734E+00   0.838370E+07   0.838366E+07   0.209831E+01
   0.650164E-02   0.160936E+08   0.160892E+08  -0.328431E+04  -0.416946E+04   0.107619E+08   0.160488E+08   0.160929E+08   0.160488E+08  -0.404914E+00   0.836682E+07   0.836678E+07   0.211548E+01
   0.657428E-02   0.160611E+08   0.160566E+08  -0.414307E+04  -0.467219E+04   0.106931E+08   0.160160E+08   0.160604E+08   0.160160E+08  -0.404085E+00   0.834977E+07   0.834973E+07   0.213275E+01
   0.664773E-02   0.160282E+08   0.160236E+08  -0.471824E+04  -0.487284E+04   0.106240E+08   0.159828E+08   0.160275E+08   0.159828E+08  -0.403249E+00   0.833256E+07   0.833252E+07   0.215014E+01
   0.672201E-02   0.159951E+08   0.159904E+08  -0.472490E+04  -0.466696E+04   0.105547E+08   0.159494E+08   0.159944E+08   0.159494E+08  -0.402404E+00   0.831518E+07   0.831514E+07   0.216763E+01
   0.679711E-02   0.159616E+08   0.159568E+08  -0.412414E+04  -0.414624E+04   0.104852E+08   0.159156E+08   0.159609E+08   0.159156E+08  -0.401552E+00   0.829764E+07   0.829760E+07   0.218523E+01
   0.687306E-02   0.159278E+08   0.159229E+08  -0.315102E+04  -0.355590E+04   0.104155E+08   0.158815E+08   0.159271E+08   0.158815E+08  -0.400692E+00   0.827994E+07   0.827989E+07   0.220294E+01
   0.694985E-02   0.158937E+08   0.158887E+08  -0.221242E+04  -0.317350E+04   0.103456E+08   0.158471E+08   0.158930E+08   0.158471E+08  -0.399823E+00   0.826206E+07   0.826202E+07   0.222075E+01
   0.702750E-02   0.158593E+08   0.158542E+08  -0.169727E+04  -0.316693E+04   0.102755E+08   0.158123E+08   0.158585E+08   0.158123E+08  -0.398946E+00   0.824402E+07   0.824398E+07   0.223867E+01
   0.710602E-02   0.158245E+08   0.158193E+08  -0.178945E+04  -0.350517E+04   0.102052E+08   0.157773E+08   0.158237E+08   0.157773E+08  -0.398062E+00   0.822582E+07   0.822577E+07   0.225670E+01
   0.718542E-02   0.157894E+08   0.157841E+08  -0.339015E+04  -0.397257E+04   0.101348E+08   0.157419E+08   0.157886E+08   0.157419E+08  -0.397169E+00   0.820743E+07   0.820738E+07   0.227483E+01
   0.726570E-02   0.157540E+08   0.157486E+08  -0.389461E+04  -0.428453E+04   0.100642E+08   0.157062E+08   0.157532E+08   0.157062E+08  -0.396267E+00   0.818888E+07   0.818884E+07   0.229306E+01
   0.734688E-02   0.157183E+08   0.157127E+08  -0.412612E+04  -0.424560E+04   0.999350E+07   0.156701E+08   0.157174E+08   0.156701E+08  -0.395358E+00   0.817016E+07   0.817011E+07   0.231140E+01
   0.742897E-02   0.156822E+08   0.156766E+08  -0.392657E+04  -0.386200E+04   0.992269E+07   0.156337E+08   0.156814E+08   0.156337E+08  -0.394440E+00   0.815127E+07   0.815122E+07   0.232984E+01
   0.751197E-02   0.156458E+08   0.156400E+08  -0.339585E+04  -0.334033E+04   0.985178E+07   0.155970E+08   0.156449E+08   0.155970E+08  -0.393514E+00   0.813221E+07   0.813216E+07   0.234838E+01
   0.759591E-02   0.156090E+08   0.156032E+08  -0.282988E+04  -0.296709E+04   0.978077E+07   0.155600E+08   0.156082E+08   0.155600E+08  -0.392579E+00   0.811297E+07   0.811292E+07   0.236703E+01
   0.768078E-02   0.155720E+08   0.155660E+08  -0.253651E+04  -0.293566E+04   0.970968E+07   0.155226E+08   0.155711E+08   0.155226E+08  -0.391636E+00   0.809356E+07   0.809350E+07   0.238577E+01
   0.776659E-02   0.155346E+08   0.155284E+08  -0.263887E+04  -0.322539E+04   0.963851E+07   0.154849E+08   0.155336E+08   0.154849E+08  -0.390685E+00   0.807397E+07   0.807391E+07   0.240461E+01
   0.785337E-02   0.154968E+08   0.154906E+08  -0.299219E+04  -0.361239E+04   0.956726E+07   0.154468E+08   0.154959E+08   0.154468E+08  -0.389725E+00   0.805420E+07   0.805414E+07   0.242355E+01
   0.794112E-02   0.154587E+08   0.154523E+08  -0.327571E+04  -0.381204E+04   0.949594E+07   0.154084E+08   0.154578E+08   0.154084E+08  -0.388756E+00   0.803426E+07   0.803420E+07   0.244258E+01
   0.802984E-02   0.154203E+08   0.154138E+08  -0.320856E+04  -0.366625E+04   0.942455E+07   0.153697E+08   0.154193E+08   0.153697E+08  -0.387779E+00   0.801414E+07   0.801408E+07   0.246171E+01
   0.811956E-02   0.153815E+08   0.153748E+08  -0.274934E+04  -0.325136E+04   0.935308E+07   0.153306E+08   0.153805E+08   0.153306E+08  -0.386793E+00   0.799384E+07   0.799378E+07   0.248093E+01
   0.821028E-02   0.153423E+08   0.153356E+08  -0.213800E+04  -0.282806E+04   0.928153E+07   0.152912E+08   0.153413E+08   0.152912E+08  -0.385798E+00   0.797336E+07   0.797330E+07   0.250025E+01
   0.830201E-02   0.153029E+08   0.152960E+08  -0.173849E+04  -0.266020E+04   0.920989E+07   0.152515E+08   0.153018E+08   0.152515E+08  -0.384795E+00   0.795270E+07   0.795264E+07   0.251965E+01
   0.839477E-02   0.152630E+08   0.152560E+08  -0.178182E+04  -0.282561E+04   0.913816E+07   0.152113E+08   0.152620E+08   0.152113E+08  -0.383783E+00   0.793186E+07   0.793180E+07   0.253914E+01
   0.848857E-02   0.152228E+08   0.152157E+08  -0.219322E+04  -0.315731E+04   0.906633E+07   0.151709E+08   0.152218E+08   0.151709E+08  -0.382762E+00   0.791083E+07   0.791077E+07   0.255872E+01
   0.858341E-02   0.151823E+08   0.151750E+08  -0.264039E+04  -0.336597E+04   0.899441E+07   0.151300E+08   0.151812E+08   0.151300E+08  -0.381732E+00   0.788963E+07   0.788956E+07   0.257839E+01
   0.867932E-02   0.151414E+08   0.151339E+08  -0.278247E+04  -0.325951E+04   0.892239E+07   0.150889E+08   0.151403E+08   0.150889E+08  -0.380693E+00   0.786823E+07   0.786817E+07   0.259814E+01
   0.877629E-02   0.151002E+08   0.150925E+08  -0.253854E+04  -0.289363E+04   0.885027E+07   0.150473E+08   0.150990E+08   0.150473E+08  -0.379645E+00   0.784666E+07   0.784659E+07   0.261796E+01
   0.887435E-02   0.150586E+08   0.150508E+08  -0.216013E+04  -0.252980E+04   0.877805E+07   0.150055E+08   0.150574E+08   0.150055E+08  -0.378588E+00   0.782489E+07   0.782482E+07   0.263787E+01
   0.897350E-02   0.150166E+08   0.150086E+08  -0.203130E+04  -0.242496E+04   0.870575E+07   0.149632E+08   0.150154E+08   0.149632E+08  -0.377523E+00   0.780294E+07   0.780287E+07   0.265786E+01
   0.907376E-02   0.149742E+08   0.149661E+08  -0.234020E+04  -0.261872E+04   0.863337E+07   0.149206E+08   0.149730E+08   0.149206E+08  -0.376448E+00   0.778080E+07   0.778073E+07   0.267792E+01
   0.917515E-02   0.149315E+08   0.149233E+08  -0.289189E+04  -0.289801E+04   0.856091E+07   0.148776E+08   0.149303E+08   0.148776E+08  -0.375363E+00   0.775847E+07   0.775840E+07   0.269805E+01
   0.927766E-02   0.148885E+08   0.148800E+08  -0.324021E+04  -0.297888E+04   0.848840E+07   0.148343E+08   0.148872E+08   0.148343E+08  -0.374270E+00   0.773595E+07   0.773587E+07   0.271825E+01
   0.938132E-02   0.148450E+08   0.148364E+08  -0.305457E+04  -0.275588E+04   0.841584E+07   0.147906E+08   0.148438E+08   0.147906E+08  -0.373168E+00   0.771324E+07   0.771316E+07   0.273851E+01
   0.948614E-02   0.148012E+08   0.147925E+08  -0.241818E+04  -0.239822E+04   0.834326E+07   0.147465E+08   0.147999E+08   0.147465E+08  -0.372056E+00   0.769034E+07   0.769026E+07   0.275885E+01
   0.959213E-02   0.147571E+08   0.147481E+08  -0.178275E+04  -0.219675E+04   0.827066E+07   0.147021E+08   0.147557E+08   0.147021E+08  -0.370935E+00   0.766724E+07   0.766716E+07   0.277924E+01
   0.969930E-02   0.147125E+08   0.147034E+08  -0.159211E+04  -0.229273E+04   0.819806E+07   0.146573E+08   0.147112E+08   0.146573E+08  -0.369804E+00   0.764395E+07   0.764387E+07   0.279969E+01
   0.980767E-02   0.146676E+08   0.146583E+08  -0.189680E+04  -0.254201E+04   0.812548E+07   0.146121E+08   0.146662E+08   0.146121E+08  -0.368664E+00   0.762047E+07   0.762038E+07   0.282019E+01
   0.991725E-02   0.146223E+08   0.146128E+08  -0.231905E+04  -0.265347E+04   0.805292E+07   0.145666E+08   0.146209E+08   0.145666E+08  -0.367515E+00   0.759679E+07   0.759670E+07   0.284075E+01
   0.100281E-01   0.145766E+08   0.145669E+08  -0.241872E+04  -0.247735E+04   0.798040E+07   0.145206E+08   0.145752E+08   0.145206E+08  -0.366356E+00   0.757291E+07   0.757283E+07   0.286135E+01
   0.101401E-01   0.145305E+08   0.145207E+08  -0.211977E+04  -0.215795E+04   0.790793E+07   0.144743E+08   0.145291E+08   0.144743E+08  -0.365187E+00   0.754884E+07   0.754875E+07   0.288200E+01
   0.102534E-01   0.144841E+08   0.144740E+08  -0.177083E+04  -0.198615E+04   0.783552E+07   0.144276E+08   0.144826E+08   0.144276E+08  -0.364010E+00   0.752457E+07   0.752448E+07   0.290268E+01
   0.103680E-01   0.144373E+08   0.144270E+08  -0.176190E+04  -0.209341E+04   0.776317E+07   0.143806E+08   0.144357E+08   0.143806E+08  -0.362822E+00   0.750010E+07   0.750000E+07   0.292341E+01
   0.104838E-01   0.143901E+08   0.143796E+08  -0.208572E+04  -0.230947E+04   0.769089E+07   0.143331E+08   0.143885E+08   0.143331E+08  -0.361625E+00   0.747542E+07   0.747533E+07   0.294416E+01
   0.106009E-01   0.143425E+08   0.143318E+08  -0.232471E+04  -0.234769E+04   0.761870E+07   0.142853E+08   0.143409E+08   0.142853E+08  -0.360418E+00   0.745055E+07   0.745046E+07   0.296495E+01
   0.107194E-01   0.142945E+08   0.142836E+08  -0.211119E+04  -0.212544E+04   0.754658E+07   0.142371E+08   0.142928E+08   0.142371E+08  -0.359201E+00   0.742548E+07   0.742539E+07   0.298576E+01
   0.108392E-01   0.142461E+08   0.142350E+08  -0.157159E+04  -0.185930E+04   0.747455E+07   0.141884E+08   0.142444E+08   0.141884E+08  -0.357975E+00   0.740021E+07   0.740011E+07   0.300658E+01
   0.109603E-01   0.141973E+08   0.141860E+08  -0.123171E+04  -0.181411E+04   0.740261E+07   0.141394E+08   0.141956E+08   0.141394E+08  -0.356738E+00   0.737473E+07   0.737463E+07   0.302743E+01
   0.110827E-01   0.141481E+08   0.141366E+08  -0.143892E+04  -0.198870E+04   0.733077E+07   0.140901E+08   0.141464E+08   0.140901E+08  -0.355492E+00   0.734905E+07   0.734894E+07   0.304828E+01
   0.112065E-01   0.140986E+08   0.140868E+08  -0.194095E+04  -0.211644E+04   0.725902E+07   0.140403E+08   0.140968E+08   0.140403E+08  -0.354236E+00   0.732316E+07   0.732306E+07   0.306913E+01
   0.113318E-01   0.140486E+08   0.140366E+08  -0.214006E+04  -0.199359E+04   0.718738E+07   0.139901E+08   0.140468E+08   0.139901E+08  -0.352970E+00   0.729707E+07   0.729696E+07   0.308999E+01
   0.114584E-01   0.139982E+08   0.139860E+08  -0.177167E+04  -0.173592E+04   0.711584E+07   0.139395E+08   0.139964E+08   0.139395E+08  -0.351695E+00   0.727077E+07   0.727066E+07   0.311084E+01
   0.115864E-01   0.139475E+08   0.139351E+08  -0.121357E+04  -0.163087E+04   0.704441E+07   0.138886E+08   0.139456E+08   0.138886E+08  -0.350409E+00   0.724426E+07   0.724415E+07   0.313167E+01
   0.117159E-01   0.138963E+08   0.138837E+08  -0.103076E+04  -0.176182E+04   0.697309E+07   0.138372E+08   0.138944E+08   0.138372E+08  -0.349113E+00   0.721755E+07   0.721744E+07   0.315249E+01
   0.118468E-01   0.138448E+08   0.138318E+08  -0.129593E+04  -0.189665E+04   0.690189E+07   0.137854E+08   0.138428E+08   0.137854E+08  -0.347807E+00   0.719063E+07   0.719051E+07   0.317329E+01
   0.119791E-01   0.137928E+08   0.137796E+08  -0.153553E+04  -0.180291E+04   0.683080E+07   0.137333E+08   0.137908E+08   0.137333E+08  -0.346491E+00   0.716350E+07   0.716338E+07   0.319405E+01
   0.121130E-01   0.137404E+08   0.137270E+08  -0.136945E+04  -0.156985E+04   0.675984E+07   0.136807E+08   0.137384E+08   0.136807E+08  -0.345164E+00   0.713615E+07   0.713604E+07   0.321478E+01
   0.122483E-01   0.136876E+08   0.136740E+08  -0.997216E+03  -0.148246E+04   0.668900E+07   0.136277E+08   0.136856E+08   0.136277E+08  -0.343828E+00   0.710860E+07   0.710848E+07   0.323546E+01
   0.123852E-01   0.136344E+08   0.136205E+08  -0.882043E+03  -0.161135E+04   0.661830E+07   0.135744E+08   0.136324E+08   0.135744E+08  -0.342481E+00   0.708084E+07   0.708072E+07   0.325610E+01
   0.125235E-01   0.135808E+08   0.135667E+08  -0.109314E+04  -0.170941E+04   0.654774E+07   0.135206E+08   0.135787E+08   0.135206E+08  -0.341125E+00   0.705286E+07   0.705274E+07   0.327667E+01
   0.126635E-01   0.135268E+08   0.135124E+08  -0.125438E+04  -0.158134E+04   0.647733E+07   0.134664E+08   0.135247E+08   0.134664E+08  -0.339757E+00   0.702467E+07   0.702455E+07   0.329718E+01
   0.128049E-01   0.134724E+08   0.134577E+08  -0.115609E+04  -0.138079E+04   0.640708E+07   0.134118E+08   0.134702E+08   0.134118E+08  -0.338380E+00   0.699627E+07   0.699614E+07   0.331762E+01
   0.129480E-01   0.134176E+08   0.134026E+08  -0.107639E+04  -0.137138E+04   0.633701E+07   0.133568E+08   0.134153E+08   0.133568E+08  -0.336992E+00   0.696765E+07   0.696752E+07   0.333798E+01
   0.130927E-01   0.133623E+08   0.133471E+08  -0.129172E+04  -0.150999E+04   0.626711E+07   0.133014E+08   0.133601E+08   0.133014E+08  -0.335594E+00   0.693882E+07   0.693869E+07   0.335825E+01
   0.132390E-01   0.133067E+08   0.132911E+08  -0.155678E+04  -0.151714E+04   0.619740E+07   0.132456E+08   0.133043E+08   0.132456E+08  -0.334186E+00   0.690978E+07   0.690964E+07   0.337842E+01
