#           k/h    P           
    0.28146E-01    0.36256E+01
    0.28715E-01    0.35685E+01
    0.29295E-01    0.35105E+01
    0.29887E-01    0.34516E+01
    0.30490E-01    0.33921E+01
    0.31106E-01    0.33321E+01
    0.31735E-01    0.32717E+01
    0.32376E-01    0.32111E+01
    0.33030E-01    0.31505E+01
    0.33697E-01    0.30901E+01
    0.34378E-01    0.30299E+01
    0.35072E-01    0.29702E+01
    0.35781E-01    0.29112E+01
    0.36504E-01    0.28529E+01
    0.37241E-01    0.27955E+01
    0.37993E-01    0.27392E+01
    0.38761E-01    0.26841E+01
    0.39544E-01    0.26304E+01
    0.40343E-01    0.25781E+01
    0.41158E-01    0.25274E+01
    0.41989E-01    0.24784E+01
    0.42838E-01    0.24312E+01
    0.43703E-01    0.23859E+01
    0.44586E-01    0.23424E+01
    0.45486E-01    0.23008E+01
    0.46405E-01    0.22610E+01
    0.47343E-01    0.22232E+01
    0.48299E-01    0.21871E+01
    0.49275E-01    0.21528E+01
    0.50270E-01    0.21202E+01
    0.51286E-01    0.20892E+01
    0.52322E-01    0.20595E+01
    0.53379E-01    0.20311E+01
    0.54457E-01    0.20038E+01
    0.55557E-01    0.19772E+01
    0.56680E-01    0.19512E+01
    0.57825E-01    0.19255E+01
    0.58993E-01    0.18999E+01
    0.60184E-01    0.18740E+01
    0.61400E-01    0.18476E+01
    0.62641E-01    0.18204E+01
    0.63906E-01    0.17921E+01
    0.65197E-01    0.17624E+01
    0.66514E-01    0.17312E+01
    0.67858E-01    0.16983E+01
    0.69229E-01    0.16634E+01
    0.70627E-01    0.16266E+01
    0.72054E-01    0.15877E+01
    0.73510E-01    0.15469E+01
    0.74994E-01    0.15043E+01
    0.76509E-01    0.14601E+01
    0.78055E-01    0.14145E+01
    0.79632E-01    0.13679E+01
    0.81241E-01    0.13207E+01
    0.82882E-01    0.12733E+01
    0.84556E-01    0.12262E+01
    0.86264E-01    0.11799E+01
    0.88007E-01    0.11348E+01
    0.89785E-01    0.10915E+01
    0.91598E-01    0.10504E+01
    0.93449E-01    0.10117E+01
    0.95337E-01    0.97593E+00
    0.97263E-01    0.94316E+00
    0.99227E-01    0.91352E+00
    0.10123E+00    0.88702E+00
    0.10328E+00    0.86357E+00
    0.10536E+00    0.84294E+00
    0.10749E+00    0.82481E+00
    0.10966E+00    0.80877E+00
    0.11188E+00    0.79428E+00
    0.11414E+00    0.78079E+00
    0.11644E+00    0.76766E+00
    0.11880E+00    0.75428E+00
    0.12120E+00    0.74004E+00
    0.12365E+00    0.72443E+00
    0.12614E+00    0.70705E+00
    0.12869E+00    0.68768E+00
    0.13129E+00    0.66626E+00
    0.13394E+00    0.64297E+00
    0.13665E+00    0.61813E+00
    0.13941E+00    0.59229E+00
    0.14223E+00    0.56607E+00
    0.14510E+00    0.54018E+00
    0.14803E+00    0.51532E+00
    0.15102E+00    0.49211E+00
    0.15407E+00    0.47104E+00
    0.15718E+00    0.45242E+00
    0.16036E+00    0.43638E+00
    0.16360E+00    0.42281E+00
    0.16690E+00    0.41142E+00
    0.17028E+00    0.40170E+00
    0.17371E+00    0.39305E+00
    0.17722E+00    0.38478E+00
    0.18080E+00    0.37621E+00
    0.18446E+00    0.36676E+00
    0.18818E+00    0.35606E+00
    0.19198E+00    0.34396E+00
    0.19586E+00    0.33060E+00
    0.19982E+00    0.31636E+00
    0.20386E+00    0.30180E+00
    0.20797E+00    0.28755E+00
    0.21218E+00    0.27421E+00
    0.21646E+00    0.26223E+00
    0.22083E+00    0.25184E+00
    0.22530E+00    0.24304E+00
    0.22985E+00    0.23558E+00
    0.23449E+00    0.22902E+00
    0.23923E+00    0.22283E+00
    0.24406E+00    0.21651E+00
    0.24899E+00    0.20965E+00
    0.25402E+00    0.20209E+00
    0.25915E+00    0.19391E+00
    0.26439E+00    0.18540E+00
    0.26973E+00    0.17696E+00
    0.27518E+00    0.16902E+00
    0.28074E+00    0.16186E+00
    0.28641E+00    0.15560E+00
    0.29219E+00    0.15013E+00
    0.29810E+00    0.14519E+00
    0.30412E+00    0.14044E+00
    0.31026E+00    0.13558E+00
    0.31653E+00    0.13047E+00
    0.32292E+00    0.12512E+00
    0.32945E+00    0.11971E+00
    0.33610E+00    0.11448E+00
    0.34289E+00    0.10962E+00
    0.34982E+00    0.10524E+00
    0.35689E+00    0.10127E+00
    0.36409E+00    0.97553E-01
    0.37145E+00    0.93921E-01
    0.37895E+00    0.90253E-01
    0.38661E+00    0.86536E-01
    0.39442E+00    0.82852E-01
    0.40239E+00    0.79322E-01
    0.41052E+00    0.76027E-01
    0.41881E+00    0.72976E-01
    0.42727E+00    0.70103E-01
    0.43590E+00    0.67323E-01
    0.44471E+00    0.64578E-01
    0.45369E+00    0.61871E-01
    0.46286E+00    0.59245E-01
    0.47221E+00    0.56749E-01
    0.48174E+00    0.54397E-01
    0.49148E+00    0.52165E-01
    0.50141E+00    0.50014E-01
    0.51153E+00    0.47919E-01
    0.52187E+00    0.45886E-01
    0.53241E+00    0.43933E-01
    0.54317E+00    0.42073E-01
    0.55414E+00    0.40301E-01
    0.56533E+00    0.38599E-01
    0.57675E+00    0.36956E-01
    0.58840E+00    0.35372E-01
    0.60029E+00    0.33854E-01
    0.61242E+00    0.32402E-01
    0.62479E+00    0.31013E-01
    0.63741E+00    0.29678E-01
    0.65029E+00    0.28396E-01
    0.66342E+00    0.27166E-01
    0.67683E+00    0.25986E-01
    0.69050E+00    0.24855E-01
    0.70445E+00    0.23772E-01
    0.71868E+00    0.22734E-01
    0.73320E+00    0.21739E-01
    0.74801E+00    0.20786E-01
    0.76312E+00    0.19873E-01
    0.77854E+00    0.18997E-01
    0.79426E+00    0.18159E-01
    0.81031E+00    0.17356E-01
    0.82668E+00    0.16587E-01
    0.84338E+00    0.15850E-01
    0.86041E+00    0.15145E-01
    0.87780E+00    0.14470E-01
    0.89553E+00    0.13824E-01
    0.91362E+00    0.13205E-01
    0.93208E+00    0.12613E-01
    0.95091E+00    0.12047E-01
    0.97011E+00    0.11505E-01
    0.98971E+00    0.10986E-01
    0.10097E+01    0.10490E-01
    0.10301E+01    0.10016E-01
    0.10509E+01    0.95620E-02
    0.10721E+01    0.91280E-02
    0.10938E+01    0.87130E-02
    0.11159E+01    0.83162E-02
    0.11384E+01    0.79368E-02
    0.11614E+01    0.75741E-02
    0.11849E+01    0.72275E-02
    0.12088E+01    0.68962E-02
    0.12333E+01    0.65796E-02
    0.12582E+01    0.62770E-02
    0.12836E+01    0.59879E-02
    0.13095E+01    0.57116E-02
    0.13360E+01    0.54477E-02
    0.13630E+01    0.51957E-02
    0.13905E+01    0.49549E-02
    0.14186E+01    0.47250E-02
    0.14472E+01    0.45054E-02
    0.14765E+01    0.42956E-02
    0.15063E+01    0.40954E-02
    0.15367E+01    0.39042E-02
    0.15678E+01    0.37217E-02
    0.15994E+01    0.35475E-02
    0.16318E+01    0.33812E-02
    0.16647E+01    0.32225E-02
    0.16984E+01    0.30711E-02
    0.17327E+01    0.29265E-02
    0.17677E+01    0.27886E-02
    0.18034E+01    0.26570E-02
    0.18398E+01    0.25315E-02
    0.18770E+01    0.24117E-02
    0.19149E+01    0.22975E-02
    0.19536E+01    0.21885E-02
    0.19930E+01    0.20846E-02
    0.20333E+01    0.19855E-02
    0.20744E+01    0.18910E-02
    0.21163E+01    0.18009E-02
    0.21590E+01    0.17149E-02
    0.22026E+01    0.16330E-02
    0.22471E+01    0.15549E-02
    0.22925E+01    0.14804E-02
    0.23388E+01    0.14095E-02
    0.23861E+01    0.13418E-02
    0.24343E+01    0.12774E-02
    0.24835E+01    0.12159E-02
    0.25336E+01    0.11574E-02
    0.25848E+01    0.11016E-02
    0.26370E+01    0.10484E-02
    0.26903E+01    0.99774E-03
    0.27447E+01    0.94948E-03
    0.28001E+01    0.90351E-03
    0.28567E+01    0.85972E-03
    0.29144E+01    0.81801E-03
    0.29733E+01    0.77829E-03
    0.30333E+01    0.74045E-03
    0.30946E+01    0.70442E-03
    0.31571E+01    0.67011E-03
    0.32209E+01    0.63744E-03
    0.32860E+01    0.60633E-03
    0.33523E+01    0.57670E-03
    0.34201E+01    0.54850E-03
    0.34892E+01    0.52165E-03
    0.35596E+01    0.49609E-03
    0.36316E+01    0.47177E-03
    0.37049E+01    0.44861E-03
    0.37798E+01    0.42657E-03
    0.38561E+01    0.40559E-03
    0.39340E+01    0.38563E-03
    0.40135E+01    0.36664E-03
    0.40946E+01    0.34856E-03
    0.41773E+01    0.33136E-03
    0.42617E+01    0.31499E-03
    0.43478E+01    0.29942E-03
    0.44356E+01    0.28460E-03
    0.45252E+01    0.27051E-03
    0.46166E+01    0.25710E-03
    0.47099E+01    0.24435E-03
    0.48050E+01    0.23222E-03
    0.49021E+01    0.22068E-03
    0.50011E+01    0.20971E-03
    0.51021E+01    0.19927E-03
    0.52052E+01    0.18935E-03
    0.53104E+01    0.17991E-03
    0.54176E+01    0.17094E-03
    0.55271E+01    0.16240E-03
    0.56387E+01    0.15429E-03
    0.57526E+01    0.14658E-03
    0.58689E+01    0.13924E-03
    0.59874E+01    0.13227E-03
    0.61084E+01    0.12564E-03
    0.62318E+01    0.11934E-03
    0.63577E+01    0.11335E-03
    0.64861E+01    0.10766E-03
    0.66171E+01    0.10225E-03
    0.67508E+01    0.97107E-04
    0.68872E+01    0.92219E-04
    0.70263E+01    0.87575E-04
    0.71682E+01    0.83161E-04
    0.73130E+01    0.78967E-04
    0.74608E+01    0.74982E-04
    0.76115E+01    0.71195E-04
    0.77653E+01    0.67597E-04
    0.79221E+01    0.64179E-04
    0.80822E+01    0.60931E-04
    0.82454E+01    0.57846E-04
    0.84120E+01    0.54915E-04
    0.85819E+01    0.52131E-04
    0.87553E+01    0.49486E-04
    0.89322E+01    0.46973E-04
    0.91126E+01    0.44587E-04
    0.92967E+01    0.42321E-04
    0.94845E+01    0.40168E-04
    0.96761E+01    0.38124E-04
    0.98716E+01    0.36182E-04
    0.10071E+02    0.34339E-04
    0.10274E+02    0.32588E-04
    0.10482E+02    0.30925E-04
    0.10694E+02    0.29346E-04
    0.10910E+02    0.27847E-04
    0.11130E+02    0.26424E-04
    0.11355E+02    0.25073E-04
    0.11584E+02    0.23790E-04
    0.11818E+02    0.22572E-04
    0.12057E+02    0.21416E-04
    0.12301E+02    0.20318E-04
    0.12549E+02    0.19276E-04
    0.12803E+02    0.18287E-04
    0.13061E+02    0.17348E-04
    0.13325E+02    0.16457E-04
    0.13594E+02    0.15611E-04
    0.13869E+02    0.14808E-04
    0.14149E+02    0.14046E-04
    0.14435E+02    0.13323E-04
    0.14727E+02    0.12637E-04
    0.15024E+02    0.11986E-04
    0.15328E+02    0.11368E-04
    0.15637E+02    0.10781E-04
    0.15953E+02    0.10225E-04
    0.16275E+02    0.96966E-05
    0.16604E+02    0.91956E-05
    0.16940E+02    0.87202E-05
    0.17282E+02    0.82692E-05
    0.17631E+02    0.78413E-05
    0.17987E+02    0.74353E-05
    0.18351E+02    0.70502E-05
    0.18721E+02    0.66849E-05
    0.19099E+02    0.63383E-05
    0.19485E+02    0.60095E-05
    0.19879E+02    0.56976E-05
    0.20280E+02    0.54018E-05
    0.20690E+02    0.51212E-05
    0.21108E+02    0.48550E-05
    0.21535E+02    0.46026E-05
    0.21970E+02    0.43631E-05
    0.22413E+02    0.41361E-05
    0.22866E+02    0.39207E-05
    0.23328E+02    0.37165E-05
    0.23799E+02    0.35228E-05
    0.24280E+02    0.33391E-05
    0.24771E+02    0.31649E-05
    0.25271E+02    0.29998E-05
    0.25782E+02    0.28432E-05
    0.26302E+02    0.26947E-05
    0.26834E+02    0.25539E-05
    0.27376E+02    0.24203E-05
    0.27929E+02    0.22938E-05
    0.28493E+02    0.21738E-05
    0.29069E+02    0.20600E-05
    0.29656E+02    0.19521E-05
    0.30255E+02    0.18498E-05
    0.30866E+02    0.17529E-05
    0.31490E+02    0.16610E-05
    0.32126E+02    0.15738E-05
    0.32775E+02    0.14913E-05
    0.33437E+02    0.14130E-05
    0.34112E+02    0.13388E-05
    0.34801E+02    0.12684E-05
    0.35504E+02    0.12017E-05
    0.36222E+02    0.11385E-05
    0.36953E+02    0.10787E-05
    0.37700E+02    0.10219E-05
    0.38462E+02    0.96809E-06
    0.39239E+02    0.91710E-06
    0.40031E+02    0.86878E-06
    0.40840E+02    0.82298E-06
    0.41665E+02    0.77959E-06
    0.42507E+02    0.73846E-06
    0.43365E+02    0.69949E-06
    0.44241E+02    0.66256E-06
    0.45135E+02    0.62757E-06
    0.46047E+02    0.59441E-06
    0.46977E+02    0.56299E-06
    0.47926E+02    0.53322E-06
    0.48894E+02    0.50501E-06
    0.49882E+02    0.47829E-06
    0.50890E+02    0.45297E-06
    0.51918E+02    0.42898E-06
    0.52966E+02    0.40625E-06
    0.54036E+02    0.38472E-06
    0.55128E+02    0.36432E-06
    0.56242E+02    0.34500E-06
    0.57378E+02    0.32669E-06
    0.58537E+02    0.30935E-06
    0.59720E+02    0.29292E-06
    0.60926E+02    0.27736E-06
    0.62157E+02    0.26262E-06
    0.63412E+02    0.24866E-06
    0.64693E+02    0.23544E-06
    0.66000E+02    0.22291E-06
    0.67334E+02    0.21104E-06
    0.68694E+02    0.19981E-06
    0.70082E+02    0.18916E-06
    0.71497E+02    0.17908E-06
    0.72942E+02    0.16954E-06
    0.74415E+02    0.16049E-06
    0.75918E+02    0.15193E-06
    0.77452E+02    0.14382E-06
    0.79017E+02    0.13614E-06
    0.80613E+02    0.12887E-06
    0.82241E+02    0.12198E-06
    0.83903E+02    0.11546E-06
    0.85598E+02    0.10929E-06
    0.87327E+02    0.10344E-06
    0.89091E+02    0.97902E-07
    0.90891E+02    0.92660E-07
    0.92727E+02    0.87696E-07
    0.94600E+02    0.82996E-07
    0.96511E+02    0.78546E-07
    0.98461E+02    0.74332E-07
    0.10045E+03    0.70343E-07
    0.10248E+03    0.66566E-07
    0.10455E+03    0.62991E-07
    0.10666E+03    0.59606E-07
    0.10882E+03    0.56401E-07
    0.11101E+03    0.53368E-07
    0.11326E+03    0.50496E-07
    0.11554E+03    0.47777E-07
    0.11788E+03    0.45204E-07
    0.12026E+03    0.42768E-07
    0.12269E+03    0.40462E-07
    0.12517E+03    0.38279E-07
    0.12770E+03    0.36213E-07
    0.13028E+03    0.34257E-07
    0.13291E+03    0.32406E-07
    0.13559E+03    0.30655E-07
    0.13833E+03    0.28997E-07
    0.14113E+03    0.27427E-07
    0.14398E+03    0.25942E-07
    0.14689E+03    0.24537E-07
    0.14985E+03    0.23206E-07
    0.15288E+03    0.21948E-07
    0.15597E+03    0.20756E-07
    0.15912E+03    0.19629E-07
    0.16233E+03    0.18562E-07
    0.16561E+03    0.17553E-07
    0.16896E+03    0.16598E-07
    0.17237E+03    0.15694E-07
    0.17585E+03    0.14839E-07
    0.17941E+03    0.14030E-07
    0.18303E+03    0.13264E-07
    0.18673E+03    0.12540E-07
    0.19050E+03    0.11855E-07
    0.19435E+03    0.11206E-07
    0.19828E+03    0.10593E-07
    0.20228E+03    0.10013E-07
    0.20637E+03    0.94639E-08
    0.21054E+03    0.89447E-08
    0.21479E+03    0.84535E-08
    0.21913E+03    0.79889E-08
    0.22356E+03    0.75495E-08
    0.22807E+03    0.71338E-08
    0.23268E+03    0.67407E-08
    0.23738E+03    0.63689E-08
    0.24217E+03    0.60172E-08
    0.24707E+03    0.56846E-08
    0.25206E+03    0.53701E-08
    0.25715E+03    0.50727E-08
    0.26234E+03    0.47915E-08
    0.26764E+03    0.45255E-08
    0.27305E+03    0.42741E-08
    0.27857E+03    0.40363E-08
    0.28419E+03    0.38115E-08
    0.28994E+03    0.35990E-08
    0.29579E+03    0.33981E-08
    0.30177E+03    0.32082E-08
    0.30786E+03    0.30286E-08
    0.31408E+03    0.28589E-08
    0.32043E+03    0.26985E-08
    0.32690E+03    0.25469E-08
    0.33351E+03    0.24037E-08
    0.34024E+03    0.22683E-08
    0.34712E+03    0.21403E-08
    0.35413E+03    0.20194E-08
    0.36128E+03    0.19052E-08
    0.36858E+03    0.17972E-08
    0.37603E+03    0.16953E-08
    0.38362E+03    0.15989E-08
    0.39137E+03    0.15080E-08
    0.39928E+03    0.14220E-08
    0.40734E+03    0.13409E-08
    0.41557E+03    0.12642E-08
    0.42397E+03    0.11919E-08
    0.43253E+03    0.11235E-08
    0.44127E+03    0.10590E-08
    0.45019E+03    0.99809E-09
    0.45928E+03    0.94060E-09
    0.46856E+03    0.88635E-09
    0.47802E+03    0.83514E-09
    0.48768E+03    0.78682E-09
    0.49753E+03    0.74122E-09
    0.50758E+03    0.69819E-09
    0.51784E+03    0.65760E-09
    0.52830E+03    0.61934E-09
