#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.782835E+07   0.782835E+07   0.933732E+07   0.933354E+07   0.781551E+07   0.782820E+07   0.782835E+07   0.783279E+07  -0.591011E+00   0.749172E+07   0.749172E+07   0.373455E+00
   0.270976E-03   0.782738E+07   0.782737E+07   0.907987E+07   0.907532E+07   0.781067E+07   0.782717E+07   0.782738E+07   0.783164E+07  -0.590921E+00   0.749076E+07   0.749076E+07   0.416706E+00
   0.302821E-03   0.782616E+07   0.782615E+07   0.876780E+07   0.876239E+07   0.780464E+07   0.782590E+07   0.782616E+07   0.783022E+07  -0.590809E+00   0.748956E+07   0.748956E+07   0.464797E+00
   0.338408E-03   0.782465E+07   0.782464E+07   0.839239E+07   0.838602E+07   0.779714E+07   0.782431E+07   0.782465E+07   0.782845E+07  -0.590671E+00   0.748808E+07   0.748808E+07   0.518209E+00
   0.378178E-03   0.782278E+07   0.782276E+07   0.794507E+07   0.793771E+07   0.778782E+07   0.782235E+07   0.782277E+07   0.782626E+07  -0.590499E+00   0.748623E+07   0.748623E+07   0.577447E+00
   0.422621E-03   0.782045E+07   0.782043E+07   0.741848E+07   0.741015E+07   0.777624E+07   0.781990E+07   0.782044E+07   0.782356E+07  -0.590288E+00   0.748394E+07   0.748393E+07   0.643039E+00
   0.472287E-03   0.781756E+07   0.781754E+07   0.680803E+07   0.679886E+07   0.776187E+07   0.781688E+07   0.781756E+07   0.782023E+07  -0.590027E+00   0.748109E+07   0.748109E+07   0.715524E+00
   0.527790E-03   0.781400E+07   0.781397E+07   0.611406E+07   0.610434E+07   0.774410E+07   0.781314E+07   0.781399E+07   0.781615E+07  -0.589707E+00   0.747757E+07   0.747756E+07   0.795446E+00
   0.589815E-03   0.780960E+07   0.780956E+07   0.534471E+07   0.533492E+07   0.772215E+07   0.780852E+07   0.780959E+07   0.781115E+07  -0.589316E+00   0.747321E+07   0.747321E+07   0.883343E+00
   0.659130E-03   0.780418E+07   0.780413E+07   0.451896E+07   0.450981E+07   0.769512E+07   0.780284E+07   0.780417E+07   0.780507E+07  -0.588840E+00   0.746785E+07   0.746785E+07   0.979742E+00
   0.736590E-03   0.779754E+07   0.779748E+07   0.366932E+07   0.366172E+07   0.766192E+07   0.779587E+07   0.779753E+07   0.779768E+07  -0.588262E+00   0.746126E+07   0.746125E+07   0.108515E+01
   0.823153E-03   0.778942E+07   0.778934E+07   0.284256E+07   0.283747E+07   0.762131E+07   0.778735E+07   0.778940E+07   0.778875E+07  -0.587565E+00   0.745318E+07   0.745318E+07   0.120009E+01
   0.919889E-03   0.777953E+07   0.777943E+07   0.209621E+07   0.209436E+07   0.757188E+07   0.777697E+07   0.777951E+07   0.777801E+07  -0.586728E+00   0.744334E+07   0.744334E+07   0.132507E+01
   0.102799E-02   0.776755E+07   0.776743E+07   0.148848E+07   0.148998E+07   0.751237E+07   0.776441E+07   0.776753E+07   0.776514E+07  -0.585729E+00   0.743141E+07   0.743140E+07   0.146071E+01
   0.114880E-02   0.775310E+07   0.775295E+07   0.106066E+07   0.106455E+07   0.744079E+07   0.774926E+07   0.775307E+07   0.774978E+07  -0.584542E+00   0.741700E+07   0.741699E+07   0.160775E+01
   0.128381E-02   0.773575E+07   0.773557E+07   0.815522E+06   0.819750E+06   0.735539E+07   0.773108E+07   0.773572E+07   0.773148E+07  -0.583135E+00   0.739970E+07   0.739969E+07   0.176712E+01
   0.143468E-02   0.771505E+07   0.771481E+07   0.703735E+06   0.705843E+06   0.725470E+07   0.770939E+07   0.771501E+07   0.770973E+07  -0.581474E+00   0.737906E+07   0.737906E+07   0.194000E+01
   0.160328E-02   0.769045E+07   0.769016E+07   0.636488E+06   0.635262E+06   0.713734E+07   0.768365E+07   0.769041E+07   0.768396E+07  -0.579516E+00   0.735459E+07   0.735458E+07   0.212773E+01
   0.179170E-02   0.766139E+07   0.766102E+07   0.534995E+06   0.532012E+06   0.700240E+07   0.765328E+07   0.766133E+07   0.765354E+07  -0.577212E+00   0.732574E+07   0.732573E+07   0.233174E+01
   0.200226E-02   0.762720E+07   0.762675E+07   0.391872E+06   0.390657E+06   0.684958E+07   0.761763E+07   0.762713E+07   0.761782E+07  -0.574512E+00   0.729190E+07   0.729189E+07   0.255341E+01
   0.223756E-02   0.758721E+07   0.758665E+07   0.274699E+06   0.276551E+06   0.667932E+07   0.757603E+07   0.758713E+07   0.757617E+07  -0.571364E+00   0.725243E+07   0.725241E+07   0.279407E+01
   0.250052E-02   0.754071E+07   0.754001E+07   0.230627E+06   0.232006E+06   0.649282E+07   0.752779E+07   0.754060E+07   0.752791E+07  -0.567717E+00   0.720664E+07   0.720662E+07   0.305515E+01
   0.279438E-02   0.748695E+07   0.748609E+07   0.205645E+06   0.204056E+06   0.629177E+07   0.747222E+07   0.748682E+07   0.747232E+07  -0.563519E+00   0.715386E+07   0.715384E+07   0.333832E+01
   0.312277E-02   0.742524E+07   0.742417E+07   0.147397E+06   0.147061E+06   0.607784E+07   0.740861E+07   0.742508E+07   0.740869E+07  -0.558716E+00   0.709345E+07   0.709342E+07   0.364532E+01
   0.348976E-02   0.735487E+07   0.735354E+07   0.112290E+06   0.113660E+06   0.585203E+07   0.733630E+07   0.735467E+07   0.733636E+07  -0.553258E+00   0.702475E+07   0.702471E+07   0.397783E+01
   0.389987E-02   0.727514E+07   0.727350E+07   0.100574E+06   0.990614E+05   0.561432E+07   0.725460E+07   0.727490E+07   0.725465E+07  -0.547093E+00   0.694712E+07   0.694707E+07   0.433758E+01
   0.435818E-02   0.718540E+07   0.718336E+07   0.700039E+05   0.694310E+05   0.536390E+07   0.716284E+07   0.718510E+07   0.716287E+07  -0.540169E+00   0.685992E+07   0.685985E+07   0.472631E+01
   0.487035E-02   0.708496E+07   0.708244E+07   0.648187E+05   0.610782E+05   0.510000E+07   0.706033E+07   0.708458E+07   0.706036E+07  -0.532436E+00   0.676248E+07   0.676241E+07   0.514556E+01
   0.492476E-02   0.707430E+07   0.707173E+07   0.636081E+05   0.595839E+05   0.507287E+07   0.704946E+07   0.707392E+07   0.704949E+07  -0.531616E+00   0.675215E+07   0.675208E+07   0.518922E+01
   0.497979E-02   0.706353E+07   0.706090E+07   0.619844E+05   0.578091E+05   0.504560E+07   0.703848E+07   0.706314E+07   0.703851E+07  -0.530788E+00   0.674171E+07   0.674163E+07   0.523320E+01
   0.503543E-02   0.705264E+07   0.704995E+07   0.599830E+05   0.558081E+05   0.501821E+07   0.702738E+07   0.705224E+07   0.702741E+07  -0.529950E+00   0.673116E+07   0.673108E+07   0.527750E+01
   0.509169E-02   0.704164E+07   0.703889E+07   0.576792E+05   0.536631E+05   0.499068E+07   0.701616E+07   0.704123E+07   0.701619E+07  -0.529104E+00   0.672050E+07   0.672042E+07   0.532213E+01
   0.514858E-02   0.703052E+07   0.702771E+07   0.551801E+05   0.514752E+05   0.496302E+07   0.700483E+07   0.703010E+07   0.700486E+07  -0.528250E+00   0.670972E+07   0.670964E+07   0.536707E+01
   0.520610E-02   0.701928E+07   0.701641E+07   0.526139E+05   0.493533E+05   0.493524E+07   0.699338E+07   0.701885E+07   0.699341E+07  -0.527386E+00   0.669884E+07   0.669876E+07   0.541234E+01
   0.526427E-02   0.700792E+07   0.700500E+07   0.501155E+05   0.474010E+05   0.490733E+07   0.698181E+07   0.700748E+07   0.698184E+07  -0.526513E+00   0.668784E+07   0.668776E+07   0.545794E+01
   0.532309E-02   0.699645E+07   0.699346E+07   0.478114E+05   0.457045E+05   0.487929E+07   0.697013E+07   0.699600E+07   0.697015E+07  -0.525632E+00   0.667673E+07   0.667664E+07   0.550386E+01
   0.538256E-02   0.698485E+07   0.698180E+07   0.458048E+05   0.443216E+05   0.485114E+07   0.695832E+07   0.698440E+07   0.695834E+07  -0.524741E+00   0.666550E+07   0.666541E+07   0.555011E+01
   0.544270E-02   0.697314E+07   0.697002E+07   0.441633E+05   0.432738E+05   0.482286E+07   0.694639E+07   0.697267E+07   0.694641E+07  -0.523841E+00   0.665416E+07   0.665407E+07   0.559669E+01
   0.550352E-02   0.696130E+07   0.695812E+07   0.429105E+05   0.425430E+05   0.479445E+07   0.693434E+07   0.696082E+07   0.693437E+07  -0.522933E+00   0.664270E+07   0.664261E+07   0.564359E+01
   0.556501E-02   0.694934E+07   0.694609E+07   0.420232E+05   0.420734E+05   0.476594E+07   0.692218E+07   0.694886E+07   0.692220E+07  -0.522015E+00   0.663113E+07   0.663104E+07   0.569082E+01
   0.562719E-02   0.693727E+07   0.693395E+07   0.414347E+05   0.417778E+05   0.473730E+07   0.690988E+07   0.693677E+07   0.690990E+07  -0.521087E+00   0.661944E+07   0.661934E+07   0.573838E+01
   0.569006E-02   0.692506E+07   0.692167E+07   0.410435E+05   0.415494E+05   0.470855E+07   0.689747E+07   0.692455E+07   0.689749E+07  -0.520151E+00   0.660763E+07   0.660754E+07   0.578627E+01
   0.575363E-02   0.691274E+07   0.690927E+07   0.407279E+05   0.412759E+05   0.467969E+07   0.688493E+07   0.691222E+07   0.688495E+07  -0.519205E+00   0.659571E+07   0.659561E+07   0.583449E+01
   0.581792E-02   0.690029E+07   0.689675E+07   0.403635E+05   0.408559E+05   0.465072E+07   0.687227E+07   0.689976E+07   0.687228E+07  -0.518250E+00   0.658366E+07   0.658356E+07   0.588304E+01
   0.588292E-02   0.688771E+07   0.688410E+07   0.398417E+05   0.402130E+05   0.462164E+07   0.685948E+07   0.688717E+07   0.685950E+07  -0.517285E+00   0.657150E+07   0.657140E+07   0.593192E+01
   0.594865E-02   0.687501E+07   0.687132E+07   0.390866E+05   0.393081E+05   0.459245E+07   0.684656E+07   0.687446E+07   0.684658E+07  -0.516311E+00   0.655922E+07   0.655911E+07   0.598113E+01
   0.601512E-02   0.686218E+07   0.685842E+07   0.380670E+05   0.381456E+05   0.456316E+07   0.683352E+07   0.686162E+07   0.683354E+07  -0.515328E+00   0.654681E+07   0.654670E+07   0.603068E+01
   0.608233E-02   0.684922E+07   0.684538E+07   0.368027E+05   0.367734E+05   0.453376E+07   0.682035E+07   0.684865E+07   0.682037E+07  -0.514334E+00   0.653428E+07   0.653417E+07   0.608055E+01
   0.615028E-02   0.683614E+07   0.683222E+07   0.353613E+05   0.352759E+05   0.450427E+07   0.680706E+07   0.683555E+07   0.680707E+07  -0.513332E+00   0.652163E+07   0.652152E+07   0.613075E+01
   0.621900E-02   0.682293E+07   0.681892E+07   0.338478E+05   0.337605E+05   0.447468E+07   0.679363E+07   0.682233E+07   0.679365E+07  -0.512319E+00   0.650886E+07   0.650875E+07   0.618129E+01
   0.628849E-02   0.680959E+07   0.680550E+07   0.323872E+05   0.323403E+05   0.444500E+07   0.678008E+07   0.680897E+07   0.678009E+07  -0.511297E+00   0.649597E+07   0.649585E+07   0.623215E+01
   0.635875E-02   0.679611E+07   0.679194E+07   0.311025E+05   0.311150E+05   0.441522E+07   0.676639E+07   0.679549E+07   0.676641E+07  -0.510265E+00   0.648295E+07   0.648283E+07   0.628334E+01
   0.642980E-02   0.678251E+07   0.677825E+07   0.300913E+05   0.301528E+05   0.438536E+07   0.675258E+07   0.678187E+07   0.675259E+07  -0.509223E+00   0.646980E+07   0.646968E+07   0.633486E+01
   0.650164E-02   0.676878E+07   0.676442E+07   0.294071E+05   0.294782E+05   0.435541E+07   0.673863E+07   0.676812E+07   0.673865E+07  -0.508171E+00   0.645653E+07   0.645641E+07   0.638671E+01
   0.657428E-02   0.675491E+07   0.675047E+07   0.290462E+05   0.290667E+05   0.432538E+07   0.672456E+07   0.675424E+07   0.672457E+07  -0.507109E+00   0.644314E+07   0.644301E+07   0.643888E+01
   0.664773E-02   0.674091E+07   0.673637E+07   0.289454E+05   0.288482E+05   0.429527E+07   0.671035E+07   0.674023E+07   0.671036E+07  -0.506037E+00   0.642961E+07   0.642948E+07   0.649138E+01
   0.672201E-02   0.672678E+07   0.672215E+07   0.289915E+05   0.287200E+05   0.426508E+07   0.669600E+07   0.672608E+07   0.669602E+07  -0.504955E+00   0.641596E+07   0.641583E+07   0.654421E+01
   0.679711E-02   0.671251E+07   0.670778E+07   0.290403E+05   0.285657E+05   0.423482E+07   0.668152E+07   0.671180E+07   0.668154E+07  -0.503864E+00   0.640218E+07   0.640205E+07   0.659735E+01
   0.687306E-02   0.669811E+07   0.669328E+07   0.289437E+05   0.282784E+05   0.420450E+07   0.666691E+07   0.669738E+07   0.666693E+07  -0.502761E+00   0.638828E+07   0.638814E+07   0.665083E+01
   0.694985E-02   0.668357E+07   0.667864E+07   0.285799E+05   0.277820E+05   0.417411E+07   0.665217E+07   0.668283E+07   0.665218E+07  -0.501649E+00   0.637424E+07   0.637410E+07   0.670462E+01
   0.702750E-02   0.666889E+07   0.666386E+07   0.278793E+05   0.270474E+05   0.414366E+07   0.663728E+07   0.666814E+07   0.663730E+07  -0.500527E+00   0.636007E+07   0.635993E+07   0.675873E+01
   0.710602E-02   0.665408E+07   0.664895E+07   0.268422E+05   0.260998E+05   0.411316E+07   0.662226E+07   0.665331E+07   0.662228E+07  -0.499394E+00   0.634577E+07   0.634563E+07   0.681316E+01
   0.718542E-02   0.663913E+07   0.663389E+07   0.273272E+05   0.250132E+05   0.408260E+07   0.660710E+07   0.663834E+07   0.660712E+07  -0.498251E+00   0.633134E+07   0.633119E+07   0.686790E+01
   0.726570E-02   0.662404E+07   0.661869E+07   0.260015E+05   0.238953E+05   0.405199E+07   0.659181E+07   0.662324E+07   0.659182E+07  -0.497097E+00   0.631678E+07   0.631663E+07   0.692296E+01
   0.734688E-02   0.660881E+07   0.660335E+07   0.246022E+05   0.228636E+05   0.402134E+07   0.657638E+07   0.660799E+07   0.657639E+07  -0.495933E+00   0.630209E+07   0.630193E+07   0.697833E+01
   0.742897E-02   0.659344E+07   0.658787E+07   0.232868E+05   0.220178E+05   0.399065E+07   0.656080E+07   0.659261E+07   0.656082E+07  -0.494759E+00   0.628726E+07   0.628710E+07   0.703400E+01
   0.751197E-02   0.657794E+07   0.657225E+07   0.221890E+05   0.214166E+05   0.395992E+07   0.654509E+07   0.657708E+07   0.654510E+07  -0.493574E+00   0.627230E+07   0.627214E+07   0.708998E+01
   0.759591E-02   0.656229E+07   0.655648E+07   0.213882E+05   0.210625E+05   0.392916E+07   0.652924E+07   0.656142E+07   0.652925E+07  -0.492378E+00   0.625720E+07   0.625704E+07   0.714626E+01
   0.768078E-02   0.654649E+07   0.654057E+07   0.208908E+05   0.209003E+05   0.389837E+07   0.651325E+07   0.654561E+07   0.651326E+07  -0.491172E+00   0.624197E+07   0.624180E+07   0.720284E+01
   0.776659E-02   0.653056E+07   0.652451E+07   0.206298E+05   0.208302E+05   0.386754E+07   0.649711E+07   0.652965E+07   0.649712E+07  -0.489955E+00   0.622660E+07   0.622644E+07   0.725972E+01
   0.785337E-02   0.651448E+07   0.650831E+07   0.204824E+05   0.207325E+05   0.383669E+07   0.648084E+07   0.651356E+07   0.648085E+07  -0.488727E+00   0.621110E+07   0.621093E+07   0.731689E+01
   0.794112E-02   0.649826E+07   0.649196E+07   0.203039E+05   0.204989E+05   0.380582E+07   0.646442E+07   0.649731E+07   0.646442E+07  -0.487489E+00   0.619546E+07   0.619528E+07   0.737435E+01
   0.802984E-02   0.648189E+07   0.647546E+07   0.199676E+05   0.200618E+05   0.377492E+07   0.644785E+07   0.648093E+07   0.644786E+07  -0.486240E+00   0.617968E+07   0.617950E+07   0.743209E+01
   0.811956E-02   0.646538E+07   0.645882E+07   0.194021E+05   0.194130E+05   0.374400E+07   0.643114E+07   0.646439E+07   0.643115E+07  -0.484980E+00   0.616377E+07   0.616358E+07   0.749011E+01
   0.821028E-02   0.644872E+07   0.644202E+07   0.186141E+05   0.186073E+05   0.371306E+07   0.641429E+07   0.644771E+07   0.641430E+07  -0.483708E+00   0.614771E+07   0.614752E+07   0.754841E+01
   0.830201E-02   0.643191E+07   0.642508E+07   0.176891E+05   0.177472E+05   0.368209E+07   0.639729E+07   0.643089E+07   0.639730E+07  -0.482426E+00   0.613151E+07   0.613132E+07   0.760697E+01
   0.839477E-02   0.641496E+07   0.640799E+07   0.167686E+05   0.169536E+05   0.365111E+07   0.638014E+07   0.641391E+07   0.638015E+07  -0.481133E+00   0.611518E+07   0.611499E+07   0.766581E+01
   0.848857E-02   0.639785E+07   0.639074E+07   0.160088E+05   0.163300E+05   0.362011E+07   0.636285E+07   0.639679E+07   0.636286E+07  -0.479829E+00   0.609870E+07   0.609850E+07   0.772490E+01
   0.858341E-02   0.638060E+07   0.637335E+07   0.155307E+05   0.159300E+05   0.358909E+07   0.634541E+07   0.637952E+07   0.634542E+07  -0.478514E+00   0.608208E+07   0.608188E+07   0.778425E+01
   0.867932E-02   0.636320E+07   0.635580E+07   0.153790E+05   0.157404E+05   0.355805E+07   0.632782E+07   0.636209E+07   0.632782E+07  -0.477187E+00   0.606532E+07   0.606512E+07   0.784385E+01
   0.877629E-02   0.634565E+07   0.633810E+07   0.155011E+05   0.156837E+05   0.352700E+07   0.631008E+07   0.634452E+07   0.631009E+07  -0.475849E+00   0.604842E+07   0.604821E+07   0.790369E+01
   0.887435E-02   0.632795E+07   0.632024E+07   0.157566E+05   0.156432E+05   0.349593E+07   0.629219E+07   0.632679E+07   0.629220E+07  -0.474500E+00   0.603137E+07   0.603116E+07   0.796377E+01
   0.897350E-02   0.631009E+07   0.630223E+07   0.159562E+05   0.155004E+05   0.346485E+07   0.627415E+07   0.630891E+07   0.627416E+07  -0.473140E+00   0.601418E+07   0.601396E+07   0.802407E+01
   0.907376E-02   0.629208E+07   0.628406E+07   0.159198E+05   0.151762E+05   0.343376E+07   0.625596E+07   0.629088E+07   0.625597E+07  -0.471768E+00   0.599684E+07   0.599662E+07   0.808460E+01
   0.917515E-02   0.627392E+07   0.626574E+07   0.155363E+05   0.146583E+05   0.340266E+07   0.623762E+07   0.627270E+07   0.623762E+07  -0.470384E+00   0.597935E+07   0.597913E+07   0.814534E+01
   0.927766E-02   0.625561E+07   0.624726E+07   0.148040E+05   0.140067E+05   0.337157E+07   0.621912E+07   0.625436E+07   0.621913E+07  -0.468989E+00   0.596172E+07   0.596149E+07   0.820630E+01
   0.938132E-02   0.623714E+07   0.622862E+07   0.138373E+05   0.133326E+05   0.334047E+07   0.620047E+07   0.623586E+07   0.620048E+07  -0.467583E+00   0.594395E+07   0.594371E+07   0.826745E+01
   0.948614E-02   0.621851E+07   0.620983E+07   0.128320E+05   0.127581E+05   0.330939E+07   0.618167E+07   0.621721E+07   0.618167E+07  -0.466165E+00   0.592602E+07   0.592578E+07   0.832878E+01
   0.959213E-02   0.619973E+07   0.619087E+07   0.120022E+05   0.123694E+05   0.327832E+07   0.616271E+07   0.619840E+07   0.616272E+07  -0.464735E+00   0.590795E+07   0.590770E+07   0.839031E+01
   0.969930E-02   0.618079E+07   0.617176E+07   0.115054E+05   0.121831E+05   0.324727E+07   0.614360E+07   0.617944E+07   0.614360E+07  -0.463294E+00   0.588972E+07   0.588948E+07   0.845200E+01
   0.980767E-02   0.616170E+07   0.615248E+07   0.113858E+05   0.121386E+05   0.321625E+07   0.612433E+07   0.616031E+07   0.612433E+07  -0.461841E+00   0.587135E+07   0.587110E+07   0.851385E+01
   0.991725E-02   0.614244E+07   0.613305E+07   0.115568E+05   0.121217E+05   0.318526E+07   0.610490E+07   0.614103E+07   0.610491E+07  -0.460376E+00   0.585283E+07   0.585257E+07   0.857586E+01
   0.100281E-01   0.612303E+07   0.611345E+07   0.118322E+05   0.120107E+05   0.315430E+07   0.608532E+07   0.612159E+07   0.608533E+07  -0.458899E+00   0.583415E+07   0.583389E+07   0.863801E+01
   0.101401E-01   0.610345E+07   0.609368E+07   0.119958E+05   0.117279E+05   0.312340E+07   0.606558E+07   0.610199E+07   0.606559E+07  -0.457410E+00   0.581533E+07   0.581506E+07   0.870029E+01
   0.102534E-01   0.608372E+07   0.607376E+07   0.118854E+05   0.112736E+05   0.309254E+07   0.604568E+07   0.608223E+07   0.604569E+07  -0.455910E+00   0.579635E+07   0.579608E+07   0.876268E+01
   0.103680E-01   0.606382E+07   0.605367E+07   0.114554E+05   0.107269E+05   0.306174E+07   0.602563E+07   0.606230E+07   0.602563E+07  -0.454397E+00   0.577722E+07   0.577694E+07   0.882519E+01
   0.104838E-01   0.604377E+07   0.603341E+07   0.107928E+05   0.102107E+05   0.303100E+07   0.600541E+07   0.604222E+07   0.600541E+07  -0.452872E+00   0.575794E+07   0.575766E+07   0.888779E+01
   0.106009E-01   0.602355E+07   0.601299E+07   0.100777E+05   0.983610E+04   0.300031E+07   0.598503E+07   0.602197E+07   0.598504E+07  -0.451336E+00   0.573850E+07   0.573821E+07   0.895047E+01
   0.107194E-01   0.600317E+07   0.599240E+07   0.950284E+04   0.964958E+04   0.296969E+07   0.596450E+07   0.600155E+07   0.596450E+07  -0.449787E+00   0.571890E+07   0.571861E+07   0.901322E+01
   0.108392E-01   0.598262E+07   0.597164E+07   0.918933E+04   0.960995E+04   0.293913E+07   0.594380E+07   0.598098E+07   0.594380E+07  -0.448226E+00   0.569916E+07   0.569886E+07   0.907603E+01
   0.109603E-01   0.596191E+07   0.595072E+07   0.913431E+04   0.960749E+04   0.290864E+07   0.592294E+07   0.596024E+07   0.592294E+07  -0.446653E+00   0.567925E+07   0.567895E+07   0.913887E+01
   0.110827E-01   0.594104E+07   0.592963E+07   0.921814E+04   0.951797E+04   0.287820E+07   0.590191E+07   0.593933E+07   0.590192E+07  -0.445067E+00   0.565919E+07   0.565889E+07   0.920174E+01
   0.112065E-01   0.592000E+07   0.590837E+07   0.926742E+04   0.926599E+04   0.284783E+07   0.588072E+07   0.591825E+07   0.588073E+07  -0.443469E+00   0.563897E+07   0.563866E+07   0.926462E+01
   0.113318E-01   0.589879E+07   0.588694E+07   0.914399E+04   0.886487E+04   0.281753E+07   0.585937E+07   0.589701E+07   0.585938E+07  -0.441859E+00   0.561860E+07   0.561828E+07   0.932750E+01
   0.114584E-01   0.587742E+07   0.586534E+07   0.881431E+04   0.841044E+04   0.278728E+07   0.583786E+07   0.587561E+07   0.583786E+07  -0.440237E+00   0.559807E+07   0.559774E+07   0.939035E+01
   0.115864E-01   0.585588E+07   0.584357E+07   0.836254E+04   0.802967E+04   0.275711E+07   0.581618E+07   0.585403E+07   0.581618E+07  -0.438602E+00   0.557738E+07   0.557705E+07   0.945316E+01
   0.117159E-01   0.583417E+07   0.582162E+07   0.793918E+04   0.781023E+04   0.272699E+07   0.579433E+07   0.583229E+07   0.579434E+07  -0.436954E+00   0.555652E+07   0.555619E+07   0.951591E+01
   0.118468E-01   0.581229E+07   0.579951E+07   0.767278E+04   0.775016E+04   0.269695E+07   0.577232E+07   0.581038E+07   0.577232E+07  -0.435294E+00   0.553551E+07   0.553517E+07   0.957859E+01
   0.119791E-01   0.579025E+07   0.577722E+07   0.759501E+04   0.775798E+04   0.266697E+07   0.575014E+07   0.578829E+07   0.575014E+07  -0.433621E+00   0.551434E+07   0.551400E+07   0.964117E+01
   0.121130E-01   0.576803E+07   0.575475E+07   0.762399E+04   0.770597E+04   0.263708E+07   0.572780E+07   0.576604E+07   0.572780E+07  -0.431936E+00   0.549301E+07   0.549266E+07   0.970364E+01
   0.122483E-01   0.574564E+07   0.573212E+07   0.761794E+04   0.750704E+04   0.260726E+07   0.570528E+07   0.574362E+07   0.570528E+07  -0.430238E+00   0.547152E+07   0.547116E+07   0.976597E+01
   0.123852E-01   0.572309E+07   0.570931E+07   0.746807E+04   0.716893E+04   0.257753E+07   0.568260E+07   0.572102E+07   0.568260E+07  -0.428528E+00   0.544986E+07   0.544950E+07   0.982815E+01
   0.125235E-01   0.570036E+07   0.568632E+07   0.717214E+04   0.679019E+04   0.254789E+07   0.565975E+07   0.569826E+07   0.565975E+07  -0.426805E+00   0.542804E+07   0.542767E+07   0.989014E+01
   0.126635E-01   0.567746E+07   0.566316E+07   0.683866E+04   0.649740E+04   0.251835E+07   0.563673E+07   0.567532E+07   0.563673E+07  -0.425069E+00   0.540606E+07   0.540568E+07   0.995194E+01
   0.128049E-01   0.565439E+07   0.563982E+07   0.661415E+04   0.636204E+04   0.248891E+07   0.561354E+07   0.565220E+07   0.561354E+07  -0.423320E+00   0.538392E+07   0.538353E+07   0.100135E+02
   0.129480E-01   0.563114E+07   0.561630E+07   0.657863E+04   0.635186E+04   0.245958E+07   0.559018E+07   0.562892E+07   0.559018E+07  -0.421558E+00   0.536161E+07   0.536122E+07   0.100748E+02
   0.130927E-01   0.560773E+07   0.559261E+07   0.668099E+04   0.635202E+04   0.243037E+07   0.556665E+07   0.560546E+07   0.556665E+07  -0.419784E+00   0.533914E+07   0.533874E+07   0.101359E+02
   0.132390E-01   0.558413E+07   0.556874E+07   0.676462E+04   0.624479E+04   0.240127E+07   0.554295E+07   0.558183E+07   0.554295E+07  -0.417996E+00   0.531650E+07   0.531610E+07   0.101966E+02
   0.133869E-01   0.556037E+07   0.554469E+07   0.667251E+04   0.599368E+04   0.237228E+07   0.551908E+07   0.555802E+07   0.551908E+07  -0.416196E+00   0.529370E+07   0.529329E+07   0.102571E+02
