#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.837094E+07   0.837092E+07   0.884008E+07   0.883306E+07   0.836386E+07   0.837070E+07   0.837093E+07   0.837537E+07  -0.589770E+00   0.797636E+07   0.797636E+07   0.568162E+00
   0.378178E-03   0.836882E+07   0.836880E+07   0.833612E+07   0.832806E+07   0.835987E+07   0.836852E+07   0.836882E+07   0.837292E+07  -0.589591E+00   0.797431E+07   0.797431E+07   0.632972E+00
   0.422621E-03   0.836620E+07   0.836617E+07   0.774543E+07   0.773637E+07   0.835490E+07   0.836582E+07   0.836619E+07   0.836991E+07  -0.589370E+00   0.797177E+07   0.797177E+07   0.704684E+00
   0.472287E-03   0.836295E+07   0.836292E+07   0.706443E+07   0.705455E+07   0.834874E+07   0.836248E+07   0.836294E+07   0.836621E+07  -0.589098E+00   0.796862E+07   0.796862E+07   0.783870E+00
   0.527790E-03   0.835894E+07   0.835890E+07   0.629570E+07   0.628537E+07   0.834110E+07   0.835835E+07   0.835893E+07   0.836167E+07  -0.588766E+00   0.796472E+07   0.796471E+07   0.871101E+00
   0.589815E-03   0.835399E+07   0.835395E+07   0.545115E+07   0.544095E+07   0.833165E+07   0.835325E+07   0.835398E+07   0.835613E+07  -0.588359E+00   0.795990E+07   0.795990E+07   0.966938E+00
   0.659130E-03   0.834791E+07   0.834785E+07   0.455530E+07   0.454606E+07   0.831998E+07   0.834698E+07   0.834790E+07   0.834939E+07  -0.587865E+00   0.795397E+07   0.795396E+07   0.107193E+01
   0.736590E-03   0.834046E+07   0.834039E+07   0.364771E+07   0.364040E+07   0.830559E+07   0.833930E+07   0.834044E+07   0.834123E+07  -0.587268E+00   0.794668E+07   0.794668E+07   0.118659E+01
   0.823153E-03   0.833136E+07   0.833127E+07   0.278262E+07   0.277823E+07   0.828790E+07   0.832992E+07   0.833134E+07   0.833139E+07  -0.586549E+00   0.793777E+07   0.793777E+07   0.131147E+01
   0.919889E-03   0.832030E+07   0.832019E+07   0.202335E+07   0.202251E+07   0.826622E+07   0.831851E+07   0.832028E+07   0.831957E+07  -0.585689E+00   0.792691E+07   0.792691E+07   0.144713E+01
   0.102799E-02   0.830690E+07   0.830677E+07   0.142900E+07   0.143150E+07   0.823974E+07   0.830468E+07   0.830688E+07   0.830543E+07  -0.584663E+00   0.791375E+07   0.791374E+07   0.159423E+01
   0.114880E-02   0.829077E+07   0.829060E+07   0.103346E+07   0.103794E+07   0.820752E+07   0.828801E+07   0.829074E+07   0.828856E+07  -0.583446E+00   0.789786E+07   0.789786E+07   0.175360E+01
   0.128381E-02   0.827141E+07   0.827120E+07   0.823247E+06   0.827274E+06   0.816847E+07   0.826800E+07   0.827138E+07   0.826844E+07  -0.582003E+00   0.787880E+07   0.787879E+07   0.192629E+01
   0.143468E-02   0.824830E+07   0.824804E+07   0.729324E+06   0.730495E+06   0.812137E+07   0.824409E+07   0.824825E+07   0.824448E+07  -0.580297E+00   0.785603E+07   0.785602E+07   0.211359E+01
   0.160328E-02   0.822081E+07   0.822048E+07   0.652689E+06   0.650511E+06   0.806484E+07   0.821564E+07   0.822075E+07   0.821598E+07  -0.578278E+00   0.782898E+07   0.782897E+07   0.231696E+01
   0.179170E-02   0.818826E+07   0.818785E+07   0.526649E+06   0.523682E+06   0.799779E+07   0.818195E+07   0.818819E+07   0.818223E+07  -0.575895E+00   0.779700E+07   0.779698E+07   0.253788E+01
   0.200226E-02   0.814980E+07   0.814930E+07   0.372641E+06   0.372443E+06   0.791792E+07   0.814212E+07   0.814972E+07   0.814232E+07  -0.573080E+00   0.775924E+07   0.775922E+07   0.277777E+01
   0.223756E-02   0.810456E+07   0.810393E+07   0.270718E+06   0.273068E+06   0.782381E+07   0.809525E+07   0.810446E+07   0.809539E+07  -0.569771E+00   0.771485E+07   0.771483E+07   0.303801E+01
   0.250052E-02   0.805155E+07   0.805077E+07   0.240150E+06   0.240594E+06   0.771397E+07   0.804035E+07   0.805142E+07   0.804048E+07  -0.565900E+00   0.766287E+07   0.766285E+07   0.332018E+01
   0.279438E-02   0.798974E+07   0.798877E+07   0.202874E+06   0.200966E+06   0.758698E+07   0.797637E+07   0.798958E+07   0.797648E+07  -0.561391E+00   0.760231E+07   0.760228E+07   0.362606E+01
   0.312277E-02   0.791804E+07   0.791684E+07   0.139326E+06   0.140033E+06   0.744176E+07   0.790223E+07   0.791784E+07   0.790230E+07  -0.556168E+00   0.753215E+07   0.753211E+07   0.395746E+01
   0.348976E-02   0.783538E+07   0.783388E+07   0.117145E+06   0.117794E+06   0.727764E+07   0.781685E+07   0.783513E+07   0.781691E+07  -0.550154E+00   0.745135E+07   0.745130E+07   0.431611E+01
   0.389987E-02   0.774072E+07   0.773886E+07   0.967316E+05   0.949709E+05   0.709442E+07   0.771922E+07   0.774041E+07   0.771927E+07  -0.543281E+00   0.735896E+07   0.735890E+07   0.470387E+01
   0.435818E-02   0.763311E+07   0.763082E+07   0.706939E+05   0.697149E+05   0.689226E+07   0.760845E+07   0.763273E+07   0.760848E+07  -0.535481E+00   0.725412E+07   0.725405E+07   0.512250E+01
   0.440687E-02   0.762160E+07   0.761926E+07   0.703768E+05   0.690871E+05   0.687102E+07   0.759662E+07   0.762122E+07   0.759665E+07  -0.534648E+00   0.724292E+07   0.724285E+07   0.516612E+01
   0.445611E-02   0.760996E+07   0.760757E+07   0.703011E+05   0.686086E+05   0.684958E+07   0.758464E+07   0.760957E+07   0.758468E+07  -0.533806E+00   0.723159E+07   0.723151E+07   0.521007E+01
   0.450590E-02   0.759818E+07   0.759574E+07   0.703295E+05   0.681635E+05   0.682797E+07   0.757253E+07   0.759778E+07   0.757257E+07  -0.532953E+00   0.722012E+07   0.722005E+07   0.525434E+01
   0.455624E-02   0.758626E+07   0.758376E+07   0.703175E+05   0.676372E+05   0.680617E+07   0.756028E+07   0.758585E+07   0.756031E+07  -0.532090E+00   0.720852E+07   0.720845E+07   0.529895E+01
   0.460715E-02   0.757420E+07   0.757165E+07   0.701266E+05   0.669276E+05   0.678418E+07   0.754788E+07   0.757378E+07   0.754792E+07  -0.531217E+00   0.719679E+07   0.719671E+07   0.534388E+01
   0.465863E-02   0.756199E+07   0.755939E+07   0.696368E+05   0.659545E+05   0.676201E+07   0.753534E+07   0.756156E+07   0.753538E+07  -0.530335E+00   0.718492E+07   0.718484E+07   0.538915E+01
   0.471068E-02   0.754965E+07   0.754699E+07   0.687587E+05   0.646685E+05   0.673965E+07   0.752266E+07   0.754921E+07   0.752269E+07  -0.529442E+00   0.717292E+07   0.717284E+07   0.543475E+01
   0.476331E-02   0.753716E+07   0.753444E+07   0.674420E+05   0.630564E+05   0.671711E+07   0.750983E+07   0.753671E+07   0.750987E+07  -0.528539E+00   0.716078E+07   0.716070E+07   0.548069E+01
   0.481653E-02   0.752453E+07   0.752176E+07   0.656816E+05   0.611425E+05   0.669439E+07   0.749686E+07   0.752407E+07   0.749689E+07  -0.527626E+00   0.714850E+07   0.714842E+07   0.552696E+01
   0.487035E-02   0.751175E+07   0.750892E+07   0.635183E+05   0.589872E+05   0.667149E+07   0.748374E+07   0.751129E+07   0.748378E+07  -0.526703E+00   0.713608E+07   0.713600E+07   0.557357E+01
   0.492476E-02   0.749883E+07   0.749594E+07   0.610352E+05   0.566806E+05   0.664840E+07   0.747048E+07   0.749836E+07   0.747051E+07  -0.525769E+00   0.712353E+07   0.712344E+07   0.562052E+01
   0.497979E-02   0.748577E+07   0.748282E+07   0.583493E+05   0.543326E+05   0.662512E+07   0.745707E+07   0.748529E+07   0.745710E+07  -0.524825E+00   0.711084E+07   0.711075E+07   0.566780E+01
   0.503543E-02   0.747256E+07   0.746954E+07   0.555995E+05   0.520611E+05   0.660167E+07   0.744352E+07   0.747207E+07   0.744355E+07  -0.523871E+00   0.709801E+07   0.709792E+07   0.571543E+01
   0.509169E-02   0.745921E+07   0.745613E+07   0.529307E+05   0.499775E+05   0.657803E+07   0.742982E+07   0.745870E+07   0.742984E+07  -0.522906E+00   0.708504E+07   0.708495E+07   0.576340E+01
   0.514858E-02   0.744571E+07   0.744256E+07   0.504779E+05   0.481741E+05   0.655420E+07   0.741597E+07   0.744519E+07   0.741599E+07  -0.521932E+00   0.707193E+07   0.707184E+07   0.581171E+01
   0.520610E-02   0.743206E+07   0.742884E+07   0.483501E+05   0.467116E+05   0.653020E+07   0.740197E+07   0.743153E+07   0.740199E+07  -0.520946E+00   0.705868E+07   0.705858E+07   0.586036E+01
   0.526427E-02   0.741826E+07   0.741498E+07   0.466176E+05   0.456115E+05   0.650601E+07   0.738782E+07   0.741772E+07   0.738784E+07  -0.519950E+00   0.704529E+07   0.704519E+07   0.590935E+01
   0.532309E-02   0.740432E+07   0.740097E+07   0.453027E+05   0.448524E+05   0.648164E+07   0.737352E+07   0.740377E+07   0.737355E+07  -0.518944E+00   0.703175E+07   0.703166E+07   0.595869E+01
   0.538256E-02   0.739023E+07   0.738680E+07   0.443777E+05   0.443723E+05   0.645709E+07   0.735908E+07   0.738966E+07   0.735910E+07  -0.517927E+00   0.701808E+07   0.701798E+07   0.600838E+01
   0.544270E-02   0.737598E+07   0.737249E+07   0.437680E+05   0.440756E+05   0.643235E+07   0.734448E+07   0.737541E+07   0.734450E+07  -0.516899E+00   0.700426E+07   0.700416E+07   0.605841E+01
   0.550352E-02   0.736159E+07   0.735803E+07   0.433629E+05   0.438462E+05   0.640743E+07   0.732973E+07   0.736101E+07   0.732976E+07  -0.515861E+00   0.699030E+07   0.699020E+07   0.610878E+01
   0.556501E-02   0.734705E+07   0.734341E+07   0.430307E+05   0.435628E+05   0.638232E+07   0.731483E+07   0.734646E+07   0.731486E+07  -0.514812E+00   0.697620E+07   0.697609E+07   0.615950E+01
   0.562719E-02   0.733236E+07   0.732864E+07   0.426380E+05   0.431163E+05   0.635704E+07   0.729978E+07   0.733175E+07   0.729980E+07  -0.513753E+00   0.696195E+07   0.696184E+07   0.621057E+01
   0.569006E-02   0.731752E+07   0.731372E+07   0.420696E+05   0.424255E+05   0.633157E+07   0.728458E+07   0.731690E+07   0.728460E+07  -0.512683E+00   0.694756E+07   0.694745E+07   0.626199E+01
   0.575363E-02   0.730253E+07   0.729865E+07   0.412463E+05   0.414499E+05   0.630591E+07   0.726922E+07   0.730189E+07   0.726925E+07  -0.511602E+00   0.693303E+07   0.693292E+07   0.631375E+01
   0.581792E-02   0.728738E+07   0.728342E+07   0.401379E+05   0.401963E+05   0.628008E+07   0.725372E+07   0.728674E+07   0.725374E+07  -0.510511E+00   0.691835E+07   0.691823E+07   0.636586E+01
   0.588292E-02   0.727209E+07   0.726804E+07   0.387686E+05   0.387183E+05   0.625406E+07   0.723806E+07   0.727142E+07   0.723808E+07  -0.509408E+00   0.690352E+07   0.690341E+07   0.641832E+01
   0.594865E-02   0.725664E+07   0.725251E+07   0.372140E+05   0.371085E+05   0.622785E+07   0.722224E+07   0.725596E+07   0.722226E+07  -0.508295E+00   0.688855E+07   0.688843E+07   0.647112E+01
   0.601512E-02   0.724104E+07   0.723682E+07   0.355892E+05   0.354839E+05   0.620147E+07   0.720627E+07   0.724035E+07   0.720629E+07  -0.507171E+00   0.687344E+07   0.687332E+07   0.652428E+01
   0.608233E-02   0.722528E+07   0.722098E+07   0.340295E+05   0.339669E+05   0.617490E+07   0.719015E+07   0.722458E+07   0.719017E+07  -0.506036E+00   0.685818E+07   0.685805E+07   0.657777E+01
   0.615028E-02   0.720938E+07   0.720498E+07   0.326661E+05   0.326642E+05   0.614814E+07   0.717387E+07   0.720865E+07   0.717389E+07  -0.504890E+00   0.684277E+07   0.684264E+07   0.663162E+01
   0.621900E-02   0.719331E+07   0.718882E+07   0.316025E+05   0.316484E+05   0.612121E+07   0.715744E+07   0.719258E+07   0.715745E+07  -0.503734E+00   0.682721E+07   0.682708E+07   0.668581E+01
   0.628849E-02   0.717710E+07   0.717251E+07   0.308928E+05   0.309440E+05   0.609409E+07   0.714085E+07   0.717634E+07   0.714086E+07  -0.502566E+00   0.681151E+07   0.681138E+07   0.674035E+01
   0.635875E-02   0.716072E+07   0.715605E+07   0.305296E+05   0.305223E+05   0.606678E+07   0.712410E+07   0.715996E+07   0.712412E+07  -0.501387E+00   0.679566E+07   0.679552E+07   0.679522E+01
   0.642980E-02   0.714420E+07   0.713942E+07   0.304417E+05   0.303060E+05   0.603930E+07   0.710720E+07   0.714341E+07   0.710722E+07  -0.500198E+00   0.677966E+07   0.677952E+07   0.685045E+01
   0.650164E-02   0.712752E+07   0.712264E+07   0.305043E+05   0.301829E+05   0.601163E+07   0.709014E+07   0.712672E+07   0.709016E+07  -0.498997E+00   0.676351E+07   0.676337E+07   0.690601E+01
   0.657428E-02   0.711068E+07   0.710570E+07   0.305614E+05   0.300268E+05   0.598378E+07   0.707293E+07   0.710986E+07   0.707294E+07  -0.497785E+00   0.674721E+07   0.674707E+07   0.696192E+01
   0.664773E-02   0.709368E+07   0.708860E+07   0.304540E+05   0.297226E+05   0.595575E+07   0.705555E+07   0.709285E+07   0.705557E+07  -0.496562E+00   0.673077E+07   0.673062E+07   0.701816E+01
   0.672201E-02   0.707653E+07   0.707135E+07   0.300534E+05   0.291894E+05   0.592754E+07   0.703802E+07   0.707568E+07   0.703804E+07  -0.495329E+00   0.671417E+07   0.671403E+07   0.707474E+01
   0.679711E-02   0.705922E+07   0.705393E+07   0.292882E+05   0.283979E+05   0.589915E+07   0.702034E+07   0.705836E+07   0.702035E+07  -0.494084E+00   0.669743E+07   0.669728E+07   0.713166E+01
   0.687306E-02   0.704176E+07   0.703636E+07   0.281629E+05   0.273772E+05   0.587058E+07   0.700249E+07   0.704087E+07   0.700250E+07  -0.492827E+00   0.668053E+07   0.668038E+07   0.718892E+01
   0.694985E-02   0.702414E+07   0.701862E+07   0.267610E+05   0.262093E+05   0.584183E+07   0.698448E+07   0.702323E+07   0.698450E+07  -0.491560E+00   0.666349E+07   0.666333E+07   0.724650E+01
   0.702750E-02   0.700636E+07   0.700072E+07   0.252309E+05   0.250117E+05   0.581290E+07   0.696632E+07   0.700543E+07   0.696633E+07  -0.490282E+00   0.664629E+07   0.664613E+07   0.730442E+01
   0.710602E-02   0.698842E+07   0.698267E+07   0.237571E+05   0.239113E+05   0.578379E+07   0.694799E+07   0.698747E+07   0.694801E+07  -0.488992E+00   0.662895E+07   0.662878E+07   0.736267E+01
   0.718542E-02   0.697032E+07   0.696445E+07   0.244222E+05   0.230153E+05   0.575451E+07   0.692951E+07   0.696935E+07   0.692952E+07  -0.487691E+00   0.661144E+07   0.661128E+07   0.742124E+01
   0.726570E-02   0.695206E+07   0.694607E+07   0.232642E+05   0.223855E+05   0.572505E+07   0.691086E+07   0.695108E+07   0.691088E+07  -0.486379E+00   0.659379E+07   0.659363E+07   0.748013E+01
   0.734688E-02   0.693364E+07   0.692753E+07   0.224273E+05   0.220223E+05   0.569542E+07   0.689206E+07   0.693264E+07   0.689207E+07  -0.485055E+00   0.657599E+07   0.657582E+07   0.753934E+01
   0.742897E-02   0.691507E+07   0.690883E+07   0.219141E+05   0.218641E+05   0.566562E+07   0.687310E+07   0.691404E+07   0.687311E+07  -0.483720E+00   0.655804E+07   0.655786E+07   0.759887E+01
   0.751197E-02   0.689633E+07   0.688996E+07   0.216482E+05   0.218015E+05   0.563565E+07   0.685397E+07   0.689529E+07   0.685398E+07  -0.482374E+00   0.653993E+07   0.653975E+07   0.765871E+01
   0.759591E-02   0.687743E+07   0.687094E+07   0.214955E+05   0.217046E+05   0.560551E+07   0.683468E+07   0.687637E+07   0.683470E+07  -0.481017E+00   0.652167E+07   0.652149E+07   0.771887E+01
   0.768078E-02   0.685838E+07   0.685175E+07   0.213001E+05   0.214571E+05   0.557520E+07   0.681524E+07   0.685729E+07   0.681525E+07  -0.479648E+00   0.650326E+07   0.650307E+07   0.777932E+01
   0.776659E-02   0.683916E+07   0.683239E+07   0.209281E+05   0.209874E+05   0.554472E+07   0.679563E+07   0.683805E+07   0.679564E+07  -0.478268E+00   0.648469E+07   0.648450E+07   0.784008E+01
   0.785337E-02   0.681978E+07   0.681287E+07   0.203072E+05   0.202890E+05   0.551408E+07   0.677586E+07   0.681864E+07   0.677587E+07  -0.476876E+00   0.646597E+07   0.646578E+07   0.790114E+01
   0.794112E-02   0.680023E+07   0.679319E+07   0.194493E+05   0.194230E+05   0.548327E+07   0.675592E+07   0.679908E+07   0.675593E+07  -0.475473E+00   0.644710E+07   0.644690E+07   0.796248E+01
   0.802984E-02   0.678053E+07   0.677334E+07   0.184512E+05   0.185019E+05   0.545230E+07   0.673582E+07   0.677935E+07   0.673583E+07  -0.474058E+00   0.642807E+07   0.642787E+07   0.802412E+01
   0.811956E-02   0.676066E+07   0.675333E+07   0.174676E+05   0.176567E+05   0.542117E+07   0.671556E+07   0.675946E+07   0.671557E+07  -0.472632E+00   0.640888E+07   0.640868E+07   0.808604E+01
   0.821028E-02   0.674063E+07   0.673315E+07   0.166659E+05   0.169982E+05   0.538988E+07   0.669514E+07   0.673940E+07   0.669515E+07  -0.471195E+00   0.638954E+07   0.638934E+07   0.814823E+01
   0.830201E-02   0.672044E+07   0.671280E+07   0.161735E+05   0.165828E+05   0.535843E+07   0.667455E+07   0.671918E+07   0.667456E+07  -0.469746E+00   0.637005E+07   0.636984E+07   0.821070E+01
   0.839477E-02   0.670008E+07   0.669229E+07   0.160333E+05   0.163938E+05   0.532683E+07   0.665380E+07   0.669880E+07   0.665381E+07  -0.468285E+00   0.635040E+07   0.635018E+07   0.827343E+01
   0.848857E-02   0.667956E+07   0.667161E+07   0.161829E+05   0.163454E+05   0.529508E+07   0.663289E+07   0.667825E+07   0.663289E+07  -0.466813E+00   0.633059E+07   0.633037E+07   0.833642E+01
   0.858341E-02   0.665887E+07   0.665076E+07   0.164672E+05   0.163104E+05   0.526317E+07   0.661181E+07   0.665754E+07   0.661181E+07  -0.465330E+00   0.631063E+07   0.631041E+07   0.839967E+01
   0.867932E-02   0.663802E+07   0.662975E+07   0.166809E+05   0.161611E+05   0.523111E+07   0.659056E+07   0.663666E+07   0.659057E+07  -0.463834E+00   0.629051E+07   0.629028E+07   0.846316E+01
   0.877629E-02   0.661700E+07   0.660856E+07   0.166324E+05   0.158134E+05   0.519890E+07   0.656915E+07   0.661562E+07   0.656916E+07  -0.462327E+00   0.627023E+07   0.627000E+07   0.852688E+01
   0.887435E-02   0.659582E+07   0.658721E+07   0.162072E+05   0.152564E+05   0.516654E+07   0.654758E+07   0.659441E+07   0.654758E+07  -0.460809E+00   0.624980E+07   0.624956E+07   0.859084E+01
   0.897350E-02   0.657447E+07   0.656569E+07   0.154101E+05   0.145571E+05   0.513404E+07   0.652583E+07   0.657303E+07   0.652584E+07  -0.459279E+00   0.622921E+07   0.622897E+07   0.865502E+01
   0.907376E-02   0.655296E+07   0.654400E+07   0.143695E+05   0.138373E+05   0.510139E+07   0.650393E+07   0.655149E+07   0.650393E+07  -0.457737E+00   0.620846E+07   0.620821E+07   0.871942E+01
   0.917515E-02   0.653128E+07   0.652214E+07   0.132993E+05   0.132287E+05   0.506860E+07   0.648185E+07   0.652978E+07   0.648186E+07  -0.456183E+00   0.618755E+07   0.618730E+07   0.878402E+01
   0.927766E-02   0.650943E+07   0.650011E+07   0.124281E+05   0.128230E+05   0.503567E+07   0.645961E+07   0.650790E+07   0.645962E+07  -0.454618E+00   0.616648E+07   0.616623E+07   0.884882E+01
   0.938132E-02   0.648741E+07   0.647791E+07   0.119203E+05   0.126359E+05   0.500260E+07   0.643720E+07   0.648585E+07   0.643721E+07  -0.453041E+00   0.614526E+07   0.614500E+07   0.891380E+01
   0.948614E-02   0.646523E+07   0.645553E+07   0.118162E+05   0.125997E+05   0.496939E+07   0.641463E+07   0.646364E+07   0.641463E+07  -0.451452E+00   0.612388E+07   0.612361E+07   0.897896E+01
   0.959213E-02   0.644288E+07   0.643299E+07   0.120158E+05   0.125893E+05   0.493605E+07   0.639188E+07   0.644126E+07   0.639189E+07  -0.449851E+00   0.610233E+07   0.610206E+07   0.904429E+01
   0.969930E-02   0.642036E+07   0.641027E+07   0.123152E+05   0.124736E+05   0.490257E+07   0.636897E+07   0.641870E+07   0.636898E+07  -0.448239E+00   0.608063E+07   0.608035E+07   0.910977E+01
   0.980767E-02   0.639767E+07   0.638738E+07   0.124833E+05   0.121703E+05   0.486897E+07   0.634590E+07   0.639598E+07   0.634590E+07  -0.446614E+00   0.605876E+07   0.605848E+07   0.917540E+01
   0.991725E-02   0.637481E+07   0.636432E+07   0.123510E+05   0.116823E+05   0.483523E+07   0.632265E+07   0.637309E+07   0.632265E+07  -0.444978E+00   0.603674E+07   0.603646E+07   0.924116E+01
   0.100281E-01   0.635178E+07   0.634109E+07   0.118772E+05   0.110972E+05   0.480138E+07   0.629923E+07   0.635003E+07   0.629924E+07  -0.443330E+00   0.601455E+07   0.601426E+07   0.930703E+01
   0.101401E-01   0.632858E+07   0.631768E+07   0.111626E+05   0.105489E+05   0.476739E+07   0.627565E+07   0.632679E+07   0.627565E+07  -0.441670E+00   0.599221E+07   0.599191E+07   0.937302E+01
   0.102534E-01   0.630521E+07   0.629410E+07   0.104034E+05   0.101563E+05   0.473329E+07   0.625189E+07   0.630339E+07   0.625190E+07  -0.439998E+00   0.596970E+07   0.596940E+07   0.943910E+01
   0.103680E-01   0.628167E+07   0.627034E+07   0.980517E+04   0.996759E+04   0.469908E+07   0.622797E+07   0.627981E+07   0.622797E+07  -0.438314E+00   0.594703E+07   0.594673E+07   0.950527E+01
   0.104838E-01   0.625796E+07   0.624641E+07   0.949117E+04   0.993556E+04   0.466475E+07   0.620387E+07   0.625607E+07   0.620388E+07  -0.436619E+00   0.592420E+07   0.592389E+07   0.957149E+01
   0.106009E-01   0.623408E+07   0.622230E+07   0.945044E+04   0.994003E+04   0.463031E+07   0.617961E+07   0.623215E+07   0.617961E+07  -0.434911E+00   0.590121E+07   0.590089E+07   0.963777E+01
   0.107194E-01   0.621003E+07   0.619802E+07   0.954874E+04   0.984693E+04   0.459577E+07   0.615518E+07   0.620806E+07   0.615518E+07  -0.433191E+00   0.587805E+07   0.587773E+07   0.970409E+01
   0.108392E-01   0.618580E+07   0.617356E+07   0.959918E+04   0.957673E+04   0.456113E+07   0.613057E+07   0.618379E+07   0.613058E+07  -0.431460E+00   0.585474E+07   0.585441E+07   0.977042E+01
   0.109603E-01   0.616140E+07   0.614893E+07   0.945799E+04   0.914653E+04   0.452639E+07   0.610580E+07   0.615936E+07   0.610580E+07  -0.429716E+00   0.583126E+07   0.583092E+07   0.983676E+01
   0.110827E-01   0.613683E+07   0.612412E+07   0.909679E+04   0.866193E+04   0.449156E+07   0.608085E+07   0.613475E+07   0.608086E+07  -0.427960E+00   0.580761E+07   0.580727E+07   0.990309E+01
   0.112065E-01   0.611209E+07   0.609913E+07   0.861255E+04   0.826036E+04   0.445664E+07   0.605574E+07   0.610997E+07   0.605574E+07  -0.426193E+00   0.578381E+07   0.578346E+07   0.996938E+01
   0.113318E-01   0.608718E+07   0.607397E+07   0.816886E+04   0.803481E+04   0.442165E+07   0.603045E+07   0.608501E+07   0.603046E+07  -0.424413E+00   0.575984E+07   0.575949E+07   0.100356E+02
   0.114584E-01   0.606209E+07   0.604863E+07   0.790012E+04   0.798036E+04   0.438657E+07   0.600500E+07   0.605988E+07   0.600500E+07  -0.422622E+00   0.573571E+07   0.573535E+07   0.101018E+02
   0.115864E-01   0.603683E+07   0.602311E+07   0.783318E+04   0.799599E+04   0.435143E+07   0.597937E+07   0.603458E+07   0.597937E+07  -0.420818E+00   0.571142E+07   0.571105E+07   0.101679E+02
   0.117159E-01   0.601139E+07   0.599741E+07   0.787371E+04   0.794340E+04   0.431621E+07   0.595357E+07   0.600910E+07   0.595358E+07  -0.419002E+00   0.568696E+07   0.568659E+07   0.102339E+02
   0.118468E-01   0.598578E+07   0.597154E+07   0.786772E+04   0.773036E+04   0.428093E+07   0.592760E+07   0.598344E+07   0.592761E+07  -0.417175E+00   0.566234E+07   0.566196E+07   0.102997E+02
   0.119791E-01   0.596000E+07   0.594549E+07   0.770246E+04   0.736812E+04   0.424559E+07   0.590146E+07   0.595762E+07   0.590147E+07  -0.415335E+00   0.563755E+07   0.563717E+07   0.103654E+02
   0.121130E-01   0.593404E+07   0.591926E+07   0.738287E+04   0.696525E+04   0.421020E+07   0.587515E+07   0.593162E+07   0.587516E+07  -0.413483E+00   0.561261E+07   0.561222E+07   0.104309E+02
