#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.242480E-03   0.298214E+06   0.298207E+06   0.396438E+06   0.396311E+06   0.346976E+06   0.299284E+06   0.298212E+06   0.307852E+06  -0.605240E+00   0.296625E+06   0.296624E+06   0.115689E+02
   0.270976E-03   0.298198E+06   0.298190E+06   0.396125E+06   0.395965E+06   0.346731E+06   0.299264E+06   0.298197E+06   0.307825E+06  -0.605183E+00   0.296609E+06   0.296607E+06   0.129276E+02
   0.302821E-03   0.298179E+06   0.298169E+06   0.395734E+06   0.395535E+06   0.346424E+06   0.299238E+06   0.298177E+06   0.307791E+06  -0.605113E+00   0.296590E+06   0.296587E+06   0.144456E+02
   0.338408E-03   0.298156E+06   0.298143E+06   0.395246E+06   0.394998E+06   0.346042E+06   0.299206E+06   0.298153E+06   0.307748E+06  -0.605025E+00   0.296565E+06   0.296562E+06   0.161416E+02
   0.378178E-03   0.298126E+06   0.298110E+06   0.394637E+06   0.394328E+06   0.345566E+06   0.299166E+06   0.298123E+06   0.307695E+06  -0.604915E+00   0.296534E+06   0.296530E+06   0.180362E+02
   0.422621E-03   0.298089E+06   0.298068E+06   0.393878E+06   0.393493E+06   0.344971E+06   0.299116E+06   0.298085E+06   0.307628E+06  -0.604778E+00   0.296496E+06   0.296490E+06   0.201526E+02
   0.472287E-03   0.298043E+06   0.298017E+06   0.392932E+06   0.392452E+06   0.344230E+06   0.299053E+06   0.298038E+06   0.307545E+06  -0.604607E+00   0.296448E+06   0.296441E+06   0.225165E+02
   0.527790E-03   0.297985E+06   0.297953E+06   0.391753E+06   0.391156E+06   0.343307E+06   0.298975E+06   0.297979E+06   0.307442E+06  -0.604394E+00   0.296388E+06   0.296379E+06   0.251563E+02
   0.589815E-03   0.297913E+06   0.297873E+06   0.390286E+06   0.389542E+06   0.342157E+06   0.298878E+06   0.297905E+06   0.307313E+06  -0.604129E+00   0.296313E+06   0.296303E+06   0.281040E+02
   0.659130E-03   0.297823E+06   0.297774E+06   0.388459E+06   0.387536E+06   0.340727E+06   0.298757E+06   0.297813E+06   0.307152E+06  -0.603797E+00   0.296219E+06   0.296207E+06   0.313945E+02
   0.736590E-03   0.297711E+06   0.297649E+06   0.386189E+06   0.385043E+06   0.338948E+06   0.298606E+06   0.297699E+06   0.306952E+06  -0.603385E+00   0.296103E+06   0.296087E+06   0.350671E+02
   0.823153E-03   0.297571E+06   0.297494E+06   0.383370E+06   0.381951E+06   0.336740E+06   0.298417E+06   0.297556E+06   0.306703E+06  -0.602872E+00   0.295958E+06   0.295938E+06   0.391645E+02
   0.919889E-03   0.297397E+06   0.297301E+06   0.379874E+06   0.378120E+06   0.334002E+06   0.298183E+06   0.297378E+06   0.306393E+06  -0.602233E+00   0.295777E+06   0.295752E+06   0.437343E+02
   0.102799E-02   0.297180E+06   0.297060E+06   0.375547E+06   0.373384E+06   0.330613E+06   0.297892E+06   0.297156E+06   0.306008E+06  -0.601439E+00   0.295552E+06   0.295521E+06   0.488282E+02
   0.114880E-02   0.296910E+06   0.296760E+06   0.370203E+06   0.367545E+06   0.326428E+06   0.297530E+06   0.296880E+06   0.305531E+06  -0.600453E+00   0.295271E+06   0.295233E+06   0.545029E+02
   0.128381E-02   0.296574E+06   0.296387E+06   0.363621E+06   0.360369E+06   0.321272E+06   0.297081E+06   0.296537E+06   0.304940E+06  -0.599231E+00   0.294922E+06   0.294874E+06   0.608199E+02
   0.143468E-02   0.296157E+06   0.295923E+06   0.355545E+06   0.351584E+06   0.314946E+06   0.296524E+06   0.296110E+06   0.304209E+06  -0.597718E+00   0.294487E+06   0.294428E+06   0.678450E+02
   0.160328E-02   0.295639E+06   0.295347E+06   0.345676E+06   0.340885E+06   0.307215E+06   0.295836E+06   0.295580E+06   0.303307E+06  -0.595851E+00   0.293948E+06   0.293873E+06   0.756486E+02
   0.179170E-02   0.294996E+06   0.294632E+06   0.333686E+06   0.327936E+06   0.297820E+06   0.294988E+06   0.294924E+06   0.302199E+06  -0.593552E+00   0.293278E+06   0.293185E+06   0.843045E+02
   0.200226E-02   0.294202E+06   0.293748E+06   0.319219E+06   0.312391E+06   0.286482E+06   0.293944E+06   0.294112E+06   0.300843E+06  -0.590731E+00   0.292449E+06   0.292333E+06   0.938888E+02
   0.223756E-02   0.293222E+06   0.292655E+06   0.301916E+06   0.293917E+06   0.272918E+06   0.292665E+06   0.293109E+06   0.299190E+06  -0.587285E+00   0.291423E+06   0.291280E+06   0.104478E+03
   0.250052E-02   0.292015E+06   0.291309E+06   0.281453E+06   0.272240E+06   0.256868E+06   0.291104E+06   0.291874E+06   0.297187E+06  -0.583097E+00   0.290159E+06   0.289981E+06   0.116147E+03
   0.279438E-02   0.290535E+06   0.289655E+06   0.257595E+06   0.247218E+06   0.238138E+06   0.289211E+06   0.290359E+06   0.294779E+06  -0.578040E+00   0.288606E+06   0.288385E+06   0.128966E+03
   0.312277E-02   0.288727E+06   0.287632E+06   0.230279E+06   0.218932E+06   0.216664E+06   0.286929E+06   0.288509E+06   0.291906E+06  -0.571985E+00   0.286704E+06   0.286430E+06   0.142994E+03
   0.348976E-02   0.286532E+06   0.285168E+06   0.199730E+06   0.187801E+06   0.192593E+06   0.284200E+06   0.286260E+06   0.288517E+06  -0.564803E+00   0.284386E+06   0.284047E+06   0.158277E+03
   0.389987E-02   0.283881E+06   0.282186E+06   0.166589E+06   0.154715E+06   0.166378E+06   0.280967E+06   0.283543E+06   0.284567E+06  -0.556385E+00   0.281579E+06   0.281161E+06   0.174843E+03
   0.435818E-02   0.280705E+06   0.278599E+06   0.132050E+06   0.121129E+06   0.138875E+06   0.277176E+06   0.280285E+06   0.280030E+06  -0.546654E+00   0.278203E+06   0.277688E+06   0.192695E+03
   0.440687E-02   0.280356E+06   0.278204E+06   0.128584E+06   0.117816E+06   0.136100E+06   0.276765E+06   0.279927E+06   0.279544E+06  -0.545607E+00   0.277831E+06   0.277305E+06   0.194550E+03
   0.445611E-02   0.280001E+06   0.277802E+06   0.125124E+06   0.114521E+06   0.133327E+06   0.276347E+06   0.279563E+06   0.279052E+06  -0.544547E+00   0.277453E+06   0.276916E+06   0.196418E+03
   0.450590E-02   0.279640E+06   0.277393E+06   0.121672E+06   0.111245E+06   0.130557E+06   0.275924E+06   0.279192E+06   0.278553E+06  -0.543474E+00   0.277068E+06   0.276519E+06   0.198298E+03
   0.455624E-02   0.279272E+06   0.276976E+06   0.118231E+06   0.107991E+06   0.127791E+06   0.275494E+06   0.278815E+06   0.278049E+06  -0.542387E+00   0.276676E+06   0.276116E+06   0.200191E+03
   0.460715E-02   0.278898E+06   0.276552E+06   0.114803E+06   0.104761E+06   0.125032E+06   0.275058E+06   0.278431E+06   0.277539E+06  -0.541287E+00   0.276277E+06   0.275706E+06   0.202097E+03
   0.465863E-02   0.278519E+06   0.276121E+06   0.111390E+06   0.101559E+06   0.122281E+06   0.274616E+06   0.278041E+06   0.277024E+06  -0.540174E+00   0.275872E+06   0.275288E+06   0.204014E+03
   0.471068E-02   0.278132E+06   0.275683E+06   0.107994E+06   0.983855E+05   0.119539E+06   0.274168E+06   0.277644E+06   0.276502E+06  -0.539047E+00   0.275459E+06   0.274864E+06   0.205944E+03
   0.476331E-02   0.277740E+06   0.275237E+06   0.104619E+06   0.952441E+05   0.116810E+06   0.273714E+06   0.277241E+06   0.275975E+06  -0.537907E+00   0.275040E+06   0.274432E+06   0.207887E+03
   0.481653E-02   0.277340E+06   0.274783E+06   0.101267E+06   0.921369E+05   0.114094E+06   0.273253E+06   0.276831E+06   0.275441E+06  -0.536754E+00   0.274613E+06   0.273993E+06   0.209842E+03
   0.487035E-02   0.276935E+06   0.274322E+06   0.979400E+05   0.890665E+05   0.111392E+06   0.272786E+06   0.276414E+06   0.274903E+06  -0.535589E+00   0.274179E+06   0.273546E+06   0.211808E+03
   0.492476E-02   0.276522E+06   0.273853E+06   0.946413E+05   0.860356E+05   0.108709E+06   0.272312E+06   0.275990E+06   0.274358E+06  -0.534410E+00   0.273738E+06   0.273092E+06   0.213788E+03
   0.497979E-02   0.276103E+06   0.273376E+06   0.913733E+05   0.830465E+05   0.106044E+06   0.271833E+06   0.275560E+06   0.273808E+06  -0.533218E+00   0.273290E+06   0.272630E+06   0.215779E+03
   0.503543E-02   0.275678E+06   0.272891E+06   0.881388E+05   0.801019E+05   0.103400E+06   0.271347E+06   0.275122E+06   0.273252E+06  -0.532014E+00   0.272834E+06   0.272161E+06   0.217782E+03
   0.509169E-02   0.275245E+06   0.272398E+06   0.849404E+05   0.772041E+05   0.100779E+06   0.270854E+06   0.274678E+06   0.272690E+06  -0.530797E+00   0.272371E+06   0.271684E+06   0.219797E+03
   0.514858E-02   0.274806E+06   0.271897E+06   0.817810E+05   0.743557E+05   0.981825E+05   0.270356E+06   0.274226E+06   0.272123E+06  -0.529567E+00   0.271900E+06   0.271199E+06   0.221824E+03
   0.520610E-02   0.274360E+06   0.271388E+06   0.786632E+05   0.715591E+05   0.956130E+05   0.269850E+06   0.273767E+06   0.271551E+06  -0.528325E+00   0.271422E+06   0.270707E+06   0.223862E+03
   0.526427E-02   0.273906E+06   0.270871E+06   0.755899E+05   0.688167E+05   0.930721E+05   0.269339E+06   0.273302E+06   0.270973E+06  -0.527071E+00   0.270936E+06   0.270206E+06   0.225913E+03
   0.532309E-02   0.273446E+06   0.270345E+06   0.725638E+05   0.661309E+05   0.905618E+05   0.268821E+06   0.272828E+06   0.270389E+06  -0.525804E+00   0.270443E+06   0.269698E+06   0.227975E+03
   0.538256E-02   0.272979E+06   0.269811E+06   0.695876E+05   0.635039E+05   0.880840E+05   0.268296E+06   0.272348E+06   0.269800E+06  -0.524526E+00   0.269941E+06   0.269181E+06   0.230048E+03
   0.544270E-02   0.272505E+06   0.269268E+06   0.666642E+05   0.609380E+05   0.856407E+05   0.267766E+06   0.271860E+06   0.269206E+06  -0.523235E+00   0.269432E+06   0.268657E+06   0.232133E+03
   0.550352E-02   0.272023E+06   0.268717E+06   0.637962E+05   0.584353E+05   0.832337E+05   0.267228E+06   0.271364E+06   0.268607E+06  -0.521933E+00   0.268915E+06   0.268124E+06   0.234230E+03
   0.556501E-02   0.271535E+06   0.268157E+06   0.609862E+05   0.559979E+05   0.808649E+05   0.266684E+06   0.270862E+06   0.268002E+06  -0.520619E+00   0.268391E+06   0.267583E+06   0.236337E+03
   0.562719E-02   0.271039E+06   0.267589E+06   0.582370E+05   0.536278E+05   0.785361E+05   0.266134E+06   0.270351E+06   0.267393E+06  -0.519294E+00   0.267858E+06   0.267034E+06   0.238456E+03
   0.569006E-02   0.270536E+06   0.267012E+06   0.555511E+05   0.513268E+05   0.762490E+05   0.265577E+06   0.269834E+06   0.266778E+06  -0.517958E+00   0.267317E+06   0.266477E+06   0.240586E+03
   0.575363E-02   0.270025E+06   0.266426E+06   0.529311E+05   0.490968E+05   0.740056E+05   0.265014E+06   0.269308E+06   0.266158E+06  -0.516610E+00   0.266768E+06   0.265911E+06   0.242728E+03
   0.581792E-02   0.269508E+06   0.265831E+06   0.503794E+05   0.469393E+05   0.718074E+05   0.264444E+06   0.268775E+06   0.265533E+06  -0.515252E+00   0.266211E+06   0.265337E+06   0.244880E+03
   0.588292E-02   0.268982E+06   0.265227E+06   0.478984E+05   0.448558E+05   0.696561E+05   0.263868E+06   0.268234E+06   0.264903E+06  -0.513883E+00   0.265646E+06   0.264754E+06   0.247043E+03
   0.594865E-02   0.268450E+06   0.264614E+06   0.454904E+05   0.428478E+05   0.675533E+05   0.263285E+06   0.267685E+06   0.264268E+06  -0.512503E+00   0.265073E+06   0.264163E+06   0.249216E+03
   0.601512E-02   0.267910E+06   0.263992E+06   0.431576E+05   0.409164E+05   0.655005E+05   0.262696E+06   0.267129E+06   0.263629E+06  -0.511113E+00   0.264492E+06   0.263564E+06   0.251401E+03
   0.608233E-02   0.267362E+06   0.263361E+06   0.409021E+05   0.390626E+05   0.634990E+05   0.262100E+06   0.266565E+06   0.262984E+06  -0.509713E+00   0.263903E+06   0.262956E+06   0.253595E+03
   0.615028E-02   0.266808E+06   0.262720E+06   0.387258E+05   0.372874E+05   0.615503E+05   0.261498E+06   0.265993E+06   0.262335E+06  -0.508303E+00   0.263305E+06   0.262339E+06   0.255801E+03
   0.621900E-02   0.266245E+06   0.262071E+06   0.366305E+05   0.355914E+05   0.596555E+05   0.260889E+06   0.265413E+06   0.261681E+06  -0.506883E+00   0.262699E+06   0.261714E+06   0.258017E+03
   0.628849E-02   0.265675E+06   0.261412E+06   0.346181E+05   0.339752E+05   0.578158E+05   0.260274E+06   0.264825E+06   0.261022E+06  -0.505454E+00   0.262085E+06   0.261080E+06   0.260243E+03
   0.635875E-02   0.265097E+06   0.260743E+06   0.326898E+05   0.324389E+05   0.560323E+05   0.259652E+06   0.264230E+06   0.260359E+06  -0.504015E+00   0.261462E+06   0.260438E+06   0.262479E+03
   0.642980E-02   0.264512E+06   0.260066E+06   0.308472E+05   0.309829E+05   0.543058E+05   0.259024E+06   0.263626E+06   0.259691E+06  -0.502567E+00   0.260831E+06   0.259786E+06   0.264725E+03
   0.650164E-02   0.263919E+06   0.259378E+06   0.290914E+05   0.296068E+05   0.526371E+05   0.258389E+06   0.263014E+06   0.259018E+06  -0.501110E+00   0.260192E+06   0.259127E+06   0.266981E+03
   0.657428E-02   0.263319E+06   0.258682E+06   0.274234E+05   0.283104E+05   0.510268E+05   0.257748E+06   0.262395E+06   0.258340E+06  -0.499644E+00   0.259545E+06   0.258458E+06   0.269247E+03
   0.664773E-02   0.262711E+06   0.257976E+06   0.258439E+05   0.270932E+05   0.494756E+05   0.257100E+06   0.261767E+06   0.257658E+06  -0.498170E+00   0.258889E+06   0.257781E+06   0.271523E+03
   0.672201E-02   0.262095E+06   0.257260E+06   0.243535E+05   0.259542E+05   0.479838E+05   0.256445E+06   0.261132E+06   0.256972E+06  -0.496687E+00   0.258225E+06   0.257095E+06   0.273809E+03
   0.679711E-02   0.261472E+06   0.256534E+06   0.229526E+05   0.248926E+05   0.465515E+05   0.255784E+06   0.260488E+06   0.256280E+06  -0.495196E+00   0.257552E+06   0.256401E+06   0.276104E+03
   0.687306E-02   0.260841E+06   0.255799E+06   0.216413E+05   0.239070E+05   0.451789E+05   0.255117E+06   0.259836E+06   0.255584E+06  -0.493696E+00   0.256872E+06   0.255697E+06   0.278408E+03
   0.694985E-02   0.260202E+06   0.255054E+06   0.204195E+05   0.229958E+05   0.438659E+05   0.254443E+06   0.259176E+06   0.254884E+06  -0.492189E+00   0.256183E+06   0.254985E+06   0.280722E+03
   0.702750E-02   0.259556E+06   0.254300E+06   0.192867E+05   0.221575E+05   0.426123E+05   0.253762E+06   0.258509E+06   0.254179E+06  -0.490674E+00   0.255486E+06   0.254265E+06   0.283045E+03
   0.710602E-02   0.258902E+06   0.253536E+06   0.182424E+05   0.213899E+05   0.414175E+05   0.253075E+06   0.257833E+06   0.253469E+06  -0.489151E+00   0.254780E+06   0.253536E+06   0.285378E+03
   0.718542E-02   0.258241E+06   0.252761E+06   0.172856E+05   0.206909E+05   0.402811E+05   0.252381E+06   0.257149E+06   0.252754E+06  -0.487620E+00   0.254067E+06   0.252798E+06   0.287719E+03
   0.726570E-02   0.257572E+06   0.251977E+06   0.164151E+05   0.200579E+05   0.392022E+05   0.251680E+06   0.256457E+06   0.252035E+06  -0.486082E+00   0.253345E+06   0.252051E+06   0.290069E+03
   0.734688E-02   0.256895E+06   0.251184E+06   0.156295E+05   0.194884E+05   0.381799E+05   0.250973E+06   0.255757E+06   0.251311E+06  -0.484537E+00   0.252615E+06   0.251296E+06   0.292427E+03
   0.742897E-02   0.256211E+06   0.250380E+06   0.149272E+05   0.189794E+05   0.372131E+05   0.250259E+06   0.255049E+06   0.250582E+06  -0.482985E+00   0.251877E+06   0.250533E+06   0.294795E+03
   0.751197E-02   0.255519E+06   0.249566E+06   0.143059E+05   0.185277E+05   0.363006E+05   0.249539E+06   0.254332E+06   0.249848E+06  -0.481425E+00   0.251131E+06   0.249760E+06   0.297170E+03
   0.759591E-02   0.254819E+06   0.248743E+06   0.137636E+05   0.181301E+05   0.354408E+05   0.248811E+06   0.253608E+06   0.249109E+06  -0.479858E+00   0.250376E+06   0.248980E+06   0.299554E+03
   0.768078E-02   0.254112E+06   0.247909E+06   0.132975E+05   0.177831E+05   0.346321E+05   0.248077E+06   0.252876E+06   0.248365E+06  -0.478284E+00   0.249614E+06   0.248191E+06   0.301947E+03
   0.776659E-02   0.253397E+06   0.247066E+06   0.129048E+05   0.174830E+05   0.338728E+05   0.247337E+06   0.252135E+06   0.247616E+06  -0.476703E+00   0.248844E+06   0.247393E+06   0.304347E+03
   0.785337E-02   0.252675E+06   0.246212E+06   0.125825E+05   0.172260E+05   0.331608E+05   0.246589E+06   0.251387E+06   0.246861E+06  -0.475114E+00   0.248066E+06   0.246587E+06   0.306755E+03
   0.794112E-02   0.251945E+06   0.245349E+06   0.123271E+05   0.170081E+05   0.324941E+05   0.245835E+06   0.250631E+06   0.246101E+06  -0.473519E+00   0.247280E+06   0.245773E+06   0.309171E+03
   0.802984E-02   0.251208E+06   0.244475E+06   0.121349E+05   0.168252E+05   0.318703E+05   0.245073E+06   0.249866E+06   0.245336E+06  -0.471917E+00   0.246486E+06   0.244951E+06   0.311595E+03
   0.811956E-02   0.250463E+06   0.243592E+06   0.120021E+05   0.166732E+05   0.312872E+05   0.244305E+06   0.249094E+06   0.244565E+06  -0.470307E+00   0.245685E+06   0.244120E+06   0.314026E+03
   0.821028E-02   0.249711E+06   0.242698E+06   0.119245E+05   0.165478E+05   0.307422E+05   0.243530E+06   0.248314E+06   0.243788E+06  -0.468690E+00   0.244876E+06   0.243281E+06   0.316464E+03
   0.830201E-02   0.248952E+06   0.241794E+06   0.118978E+05   0.164447E+05   0.302326E+05   0.242748E+06   0.247525E+06   0.243005E+06  -0.467066E+00   0.244059E+06   0.242434E+06   0.318910E+03
   0.839477E-02   0.248185E+06   0.240881E+06   0.119174E+05   0.163597E+05   0.297557E+05   0.241959E+06   0.246729E+06   0.242216E+06  -0.465434E+00   0.243235E+06   0.241579E+06   0.321362E+03
   0.848857E-02   0.247410E+06   0.239957E+06   0.119786E+05   0.162885E+05   0.293086E+05   0.241162E+06   0.245925E+06   0.241421E+06  -0.463795E+00   0.242403E+06   0.240716E+06   0.323820E+03
   0.858341E-02   0.246629E+06   0.239023E+06   0.120765E+05   0.162269E+05   0.288886E+05   0.240359E+06   0.245113E+06   0.240620E+06  -0.462148E+00   0.241564E+06   0.239844E+06   0.326286E+03
   0.867932E-02   0.245840E+06   0.238078E+06   0.122060E+05   0.161706E+05   0.284925E+05   0.239548E+06   0.244293E+06   0.239812E+06  -0.460493E+00   0.240717E+06   0.238965E+06   0.328757E+03
   0.877629E-02   0.245043E+06   0.237124E+06   0.123620E+05   0.161157E+05   0.281175E+05   0.238730E+06   0.243465E+06   0.238998E+06  -0.458830E+00   0.239863E+06   0.238079E+06   0.331234E+03
   0.887435E-02   0.244240E+06   0.236159E+06   0.125393E+05   0.160582E+05   0.277605E+05   0.237905E+06   0.242629E+06   0.238176E+06  -0.457159E+00   0.239002E+06   0.237184E+06   0.333717E+03
   0.897350E-02   0.243429E+06   0.235185E+06   0.127327E+05   0.159944E+05   0.274185E+05   0.237073E+06   0.241786E+06   0.237348E+06  -0.455479E+00   0.238133E+06   0.236282E+06   0.336206E+03
   0.907376E-02   0.242611E+06   0.234200E+06   0.129368E+05   0.159209E+05   0.270885E+05   0.236233E+06   0.240935E+06   0.236513E+06  -0.453791E+00   0.237258E+06   0.235371E+06   0.338699E+03
   0.917515E-02   0.241786E+06   0.233205E+06   0.131464E+05   0.158342E+05   0.267677E+05   0.235386E+06   0.240076E+06   0.235670E+06  -0.452093E+00   0.236375E+06   0.234454E+06   0.341197E+03
   0.927766E-02   0.240953E+06   0.232199E+06   0.133563E+05   0.157315E+05   0.264531E+05   0.234531E+06   0.239209E+06   0.234820E+06  -0.450386E+00   0.235486E+06   0.233529E+06   0.343700E+03
   0.938132E-02   0.240114E+06   0.231184E+06   0.135614E+05   0.156099E+05   0.261420E+05   0.233669E+06   0.238334E+06   0.233962E+06  -0.448670E+00   0.234589E+06   0.232596E+06   0.346207E+03
   0.948614E-02   0.239267E+06   0.230158E+06   0.137567E+05   0.154672E+05   0.258317E+05   0.232799E+06   0.237452E+06   0.233096E+06  -0.446944E+00   0.233686E+06   0.231656E+06   0.348718E+03
   0.959213E-02   0.238413E+06   0.229122E+06   0.139375E+05   0.153013E+05   0.255197E+05   0.231921E+06   0.236561E+06   0.232223E+06  -0.445207E+00   0.232776E+06   0.230708E+06   0.351232E+03
   0.969930E-02   0.237552E+06   0.228075E+06   0.140992E+05   0.151105E+05   0.252037E+05   0.231036E+06   0.235664E+06   0.231341E+06  -0.443461E+00   0.231859E+06   0.229753E+06   0.353748E+03
   0.980767E-02   0.236684E+06   0.227018E+06   0.142375E+05   0.148937E+05   0.248815E+05   0.230144E+06   0.234758E+06   0.230451E+06  -0.441703E+00   0.230935E+06   0.228791E+06   0.356268E+03
   0.991725E-02   0.235809E+06   0.225951E+06   0.143483E+05   0.146500E+05   0.245511E+05   0.229243E+06   0.233845E+06   0.229553E+06  -0.439934E+00   0.230005E+06   0.227821E+06   0.358789E+03
   0.100281E-01   0.234927E+06   0.224874E+06   0.144280E+05   0.143790E+05   0.242108E+05   0.228335E+06   0.232924E+06   0.228647E+06  -0.438154E+00   0.229068E+06   0.226844E+06   0.361312E+03
   0.101401E-01   0.234038E+06   0.223786E+06   0.144733E+05   0.140807E+05   0.238591E+05   0.227419E+06   0.231995E+06   0.227732E+06  -0.436362E+00   0.228125E+06   0.225860E+06   0.363836E+03
   0.102534E-01   0.233142E+06   0.222688E+06   0.144813E+05   0.137557E+05   0.234947E+05   0.226495E+06   0.231059E+06   0.226808E+06  -0.434557E+00   0.227175E+06   0.224869E+06   0.366361E+03
   0.103680E-01   0.232239E+06   0.221579E+06   0.144497E+05   0.134049E+05   0.231167E+05   0.225564E+06   0.230115E+06   0.225876E+06  -0.432741E+00   0.226219E+06   0.223871E+06   0.368885E+03
   0.104838E-01   0.231329E+06   0.220460E+06   0.143764E+05   0.130296E+05   0.227244E+05   0.224624E+06   0.229163E+06   0.224935E+06  -0.430912E+00   0.225256E+06   0.222866E+06   0.371409E+03
   0.106009E-01   0.230412E+06   0.219330E+06   0.142599E+05   0.126317E+05   0.223173E+05   0.223677E+06   0.228204E+06   0.223985E+06  -0.429069E+00   0.224286E+06   0.221853E+06   0.373931E+03
   0.107194E-01   0.229488E+06   0.218190E+06   0.140995E+05   0.122132E+05   0.218955E+05   0.222722E+06   0.227236E+06   0.223027E+06  -0.427213E+00   0.223310E+06   0.220834E+06   0.376452E+03
   0.108392E-01   0.228557E+06   0.217039E+06   0.138948E+05   0.117768E+05   0.214590E+05   0.221759E+06   0.226262E+06   0.222059E+06  -0.425344E+00   0.222328E+06   0.219807E+06   0.378970E+03
   0.109603E-01   0.227619E+06   0.215878E+06   0.136459E+05   0.113253E+05   0.210083E+05   0.220788E+06   0.225279E+06   0.221083E+06  -0.423461E+00   0.221340E+06   0.218773E+06   0.381484E+03
   0.110827E-01   0.226674E+06   0.214706E+06   0.133536E+05   0.108620E+05   0.205443E+05   0.219810E+06   0.224289E+06   0.220098E+06  -0.421564E+00   0.220345E+06   0.217732E+06   0.383994E+03
   0.112065E-01   0.225723E+06   0.213524E+06   0.130194E+05   0.103902E+05   0.200681E+05   0.218823E+06   0.223292E+06   0.219105E+06  -0.419652E+00   0.219343E+06   0.216685E+06   0.386499E+03
   0.113318E-01   0.224764E+06   0.212331E+06   0.126450E+05   0.991368E+04   0.195808E+05   0.217829E+06   0.222286E+06   0.218103E+06  -0.417726E+00   0.218336E+06   0.215630E+06   0.388999E+03
   0.114584E-01   0.223798E+06   0.211127E+06   0.122331E+05   0.943623E+04   0.190842E+05   0.216828E+06   0.221273E+06   0.217092E+06  -0.415785E+00   0.217321E+06   0.214568E+06   0.391491E+03
   0.115864E-01   0.222826E+06   0.209913E+06   0.117866E+05   0.896175E+04   0.185801E+05   0.215818E+06   0.220252E+06   0.216073E+06  -0.413830E+00   0.216301E+06   0.213499E+06   0.393976E+03
   0.117159E-01   0.221846E+06   0.208687E+06   0.113090E+05   0.849419E+04   0.180704E+05   0.214801E+06   0.219224E+06   0.215046E+06  -0.411859E+00   0.215274E+06   0.212423E+06   0.396453E+03
   0.118468E-01   0.220860E+06   0.207452E+06   0.108044E+05   0.803744E+04   0.175574E+05   0.213777E+06   0.218188E+06   0.214010E+06  -0.409873E+00   0.214240E+06   0.211340E+06   0.398920E+03
   0.119791E-01   0.219866E+06   0.206205E+06   0.102771E+05   0.759532E+04   0.170433E+05   0.212744E+06   0.217144E+06   0.212967E+06  -0.407873E+00   0.213200E+06   0.210249E+06   0.401376E+03
   0.121130E-01   0.218866E+06   0.204947E+06   0.973205E+04   0.717144E+04   0.165307E+05   0.211705E+06   0.216092E+06   0.211915E+06  -0.405857E+00   0.212154E+06   0.209152E+06   0.403821E+03
