#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.893381E+07   0.893064E+07   0.697212E+05   0.643585E+05   0.737312E+07   0.889000E+07   0.893318E+07   0.889004E+07  -0.513063E+00   0.836164E+07   0.836154E+07   0.627329E+01
   0.455624E-02   0.891643E+07   0.891319E+07   0.664427E+05   0.615695E+05   0.734016E+07   0.887217E+07   0.891579E+07   0.887221E+07  -0.512033E+00   0.834501E+07   0.834492E+07   0.632521E+01
   0.460715E-02   0.889887E+07   0.889556E+07   0.631780E+05   0.589411E+05   0.730699E+07   0.885417E+07   0.889821E+07   0.885421E+07  -0.510994E+00   0.832822E+07   0.832813E+07   0.637749E+01
   0.465863E-02   0.888114E+07   0.887776E+07   0.600994E+05   0.566015E+05   0.727362E+07   0.883599E+07   0.888047E+07   0.883603E+07  -0.509945E+00   0.831127E+07   0.831117E+07   0.643016E+01
   0.471068E-02   0.886323E+07   0.885978E+07   0.573563E+05   0.546477E+05   0.724005E+07   0.881764E+07   0.886255E+07   0.881767E+07  -0.508885E+00   0.829415E+07   0.829405E+07   0.648319E+01
   0.476331E-02   0.884515E+07   0.884163E+07   0.550574E+05   0.531325E+05   0.720628E+07   0.879910E+07   0.884445E+07   0.879914E+07  -0.507816E+00   0.827687E+07   0.827677E+07   0.653660E+01
   0.481653E-02   0.882690E+07   0.882330E+07   0.532577E+05   0.520574E+05   0.717231E+07   0.878040E+07   0.882618E+07   0.878043E+07  -0.506736E+00   0.825943E+07   0.825932E+07   0.659039E+01
   0.487035E-02   0.880846E+07   0.880479E+07   0.519516E+05   0.513715E+05   0.713814E+07   0.876152E+07   0.880773E+07   0.876155E+07  -0.505646E+00   0.824182E+07   0.824171E+07   0.664455E+01
   0.492476E-02   0.878985E+07   0.878610E+07   0.510738E+05   0.509767E+05   0.710377E+07   0.874245E+07   0.878911E+07   0.874249E+07  -0.504545E+00   0.822404E+07   0.822393E+07   0.669910E+01
   0.497979E-02   0.877107E+07   0.876723E+07   0.505082E+05   0.507411E+05   0.706919E+07   0.872322E+07   0.877030E+07   0.872325E+07  -0.503435E+00   0.820610E+07   0.820598E+07   0.675402E+01
   0.503543E-02   0.875210E+07   0.874819E+07   0.501043E+05   0.505156E+05   0.703442E+07   0.870380E+07   0.875132E+07   0.870383E+07  -0.502314E+00   0.818799E+07   0.818787E+07   0.680932E+01
   0.509169E-02   0.873296E+07   0.872896E+07   0.496985E+05   0.501551E+05   0.699945E+07   0.868420E+07   0.873217E+07   0.868423E+07  -0.501183E+00   0.816971E+07   0.816959E+07   0.686501E+01
   0.514858E-02   0.871364E+07   0.870956E+07   0.491386E+05   0.495389E+05   0.696428E+07   0.866443E+07   0.871283E+07   0.866446E+07  -0.500041E+00   0.815127E+07   0.815115E+07   0.692107E+01
   0.520610E-02   0.869414E+07   0.868998E+07   0.483067E+05   0.485894E+05   0.692891E+07   0.864447E+07   0.869331E+07   0.864450E+07  -0.498889E+00   0.813266E+07   0.813253E+07   0.697752E+01
   0.526427E-02   0.867447E+07   0.867021E+07   0.471383E+05   0.472836E+05   0.689334E+07   0.862434E+07   0.867362E+07   0.862437E+07  -0.497727E+00   0.811388E+07   0.811375E+07   0.703436E+01
   0.532309E-02   0.865461E+07   0.865026E+07   0.456332E+05   0.456579E+05   0.685758E+07   0.860402E+07   0.865374E+07   0.860405E+07  -0.496555E+00   0.809493E+07   0.809480E+07   0.709157E+01
   0.538256E-02   0.863457E+07   0.863014E+07   0.438569E+05   0.438031E+05   0.682162E+07   0.858353E+07   0.863369E+07   0.858356E+07  -0.495372E+00   0.807581E+07   0.807568E+07   0.714918E+01
   0.544270E-02   0.861436E+07   0.860983E+07   0.419302E+05   0.418504E+05   0.678547E+07   0.856285E+07   0.861346E+07   0.856288E+07  -0.494178E+00   0.805653E+07   0.805640E+07   0.720716E+01
   0.550352E-02   0.859396E+07   0.858934E+07   0.400100E+05   0.399506E+05   0.674913E+07   0.854200E+07   0.859304E+07   0.854202E+07  -0.492974E+00   0.803707E+07   0.803694E+07   0.726553E+01
   0.556501E-02   0.857338E+07   0.856866E+07   0.382620E+05   0.382487E+05   0.671260E+07   0.852096E+07   0.857244E+07   0.852098E+07  -0.491760E+00   0.801745E+07   0.801731E+07   0.732428E+01
   0.562719E-02   0.855262E+07   0.854780E+07   0.368308E+05   0.368591E+05   0.667588E+07   0.849974E+07   0.855166E+07   0.849976E+07  -0.490535E+00   0.799765E+07   0.799751E+07   0.738342E+01
   0.569006E-02   0.853168E+07   0.852676E+07   0.358117E+05   0.358448E+05   0.663898E+07   0.847834E+07   0.853070E+07   0.847836E+07  -0.489300E+00   0.797769E+07   0.797755E+07   0.744294E+01
   0.575363E-02   0.851056E+07   0.850553E+07   0.352304E+05   0.352051E+05   0.660189E+07   0.845675E+07   0.850956E+07   0.845677E+07  -0.488054E+00   0.795755E+07   0.795741E+07   0.750285E+01
   0.581792E-02   0.848925E+07   0.848412E+07   0.350340E+05   0.348750E+05   0.656461E+07   0.843498E+07   0.848823E+07   0.843500E+07  -0.486797E+00   0.793724E+07   0.793710E+07   0.756313E+01
   0.588292E-02   0.846776E+07   0.846252E+07   0.350974E+05   0.347358E+05   0.652716E+07   0.841303E+07   0.846672E+07   0.841305E+07  -0.485530E+00   0.791677E+07   0.791661E+07   0.762380E+01
   0.594865E-02   0.844609E+07   0.844074E+07   0.352433E+05   0.346374E+05   0.648952E+07   0.839089E+07   0.844502E+07   0.839092E+07  -0.484253E+00   0.789612E+07   0.789596E+07   0.768485E+01
   0.601512E-02   0.842423E+07   0.841878E+07   0.352743E+05   0.344266E+05   0.645171E+07   0.836857E+07   0.842315E+07   0.836860E+07  -0.482965E+00   0.787529E+07   0.787514E+07   0.774629E+01
   0.608233E-02   0.840219E+07   0.839662E+07   0.350117E+05   0.339783E+05   0.641373E+07   0.834607E+07   0.840108E+07   0.834609E+07  -0.481666E+00   0.785430E+07   0.785414E+07   0.780810E+01
   0.615028E-02   0.837997E+07   0.837428E+07   0.343328E+05   0.332205E+05   0.637557E+07   0.832338E+07   0.837883E+07   0.832340E+07  -0.480356E+00   0.783313E+07   0.783296E+07   0.787029E+01
   0.621900E-02   0.835756E+07   0.835175E+07   0.331987E+05   0.321511E+05   0.633724E+07   0.830051E+07   0.835640E+07   0.830053E+07  -0.479036E+00   0.781179E+07   0.781162E+07   0.793286E+01
   0.628849E-02   0.833496E+07   0.832904E+07   0.316678E+05   0.308385E+05   0.629875E+07   0.827745E+07   0.833378E+07   0.827747E+07  -0.477705E+00   0.779027E+07   0.779010E+07   0.799580E+01
   0.635875E-02   0.831218E+07   0.830613E+07   0.298875E+05   0.294079E+05   0.626009E+07   0.825420E+07   0.831098E+07   0.825422E+07  -0.476363E+00   0.776858E+07   0.776841E+07   0.805912E+01
   0.642980E-02   0.828921E+07   0.828304E+07   0.280674E+05   0.280144E+05   0.622127E+07   0.823077E+07   0.828798E+07   0.823079E+07  -0.475011E+00   0.774672E+07   0.774654E+07   0.812281E+01
   0.650164E-02   0.826606E+07   0.825976E+07   0.264362E+05   0.268076E+05   0.618228E+07   0.820716E+07   0.826480E+07   0.820717E+07  -0.473648E+00   0.772468E+07   0.772450E+07   0.818688E+01
   0.657428E-02   0.824272E+07   0.823629E+07   0.251915E+05   0.258964E+05   0.614314E+07   0.818335E+07   0.824144E+07   0.818337E+07  -0.472274E+00   0.770246E+07   0.770228E+07   0.825130E+01
   0.664773E-02   0.821919E+07   0.821262E+07   0.244537E+05   0.253229E+05   0.610385E+07   0.815936E+07   0.821788E+07   0.815938E+07  -0.470889E+00   0.768008E+07   0.767989E+07   0.831610E+01
   0.672201E-02   0.819547E+07   0.818877E+07   0.242348E+05   0.250507E+05   0.606440E+07   0.813518E+07   0.819414E+07   0.813520E+07  -0.469494E+00   0.765751E+07   0.765732E+07   0.838126E+01
   0.679711E-02   0.817157E+07   0.816473E+07   0.244313E+05   0.249725E+05   0.602480E+07   0.811082E+07   0.817021E+07   0.811084E+07  -0.468087E+00   0.763477E+07   0.763458E+07   0.844677E+01
   0.687306E-02   0.814747E+07   0.814050E+07   0.248448E+05   0.249366E+05   0.598505E+07   0.808627E+07   0.814609E+07   0.808628E+07  -0.466670E+00   0.761186E+07   0.761166E+07   0.851265E+01
   0.694985E-02   0.812319E+07   0.811607E+07   0.252269E+05   0.247855E+05   0.594516E+07   0.806152E+07   0.812178E+07   0.806154E+07  -0.465242E+00   0.758876E+07   0.758856E+07   0.857888E+01
   0.702750E-02   0.809872E+07   0.809146E+07   0.253400E+05   0.243975E+05   0.590512E+07   0.803659E+07   0.809728E+07   0.803661E+07  -0.463803E+00   0.756549E+07   0.756529E+07   0.864546E+01
   0.710602E-02   0.807406E+07   0.806664E+07   0.250174E+05   0.237200E+05   0.586494E+07   0.801148E+07   0.807259E+07   0.801149E+07  -0.462354E+00   0.754205E+07   0.754184E+07   0.871238E+01
   0.718542E-02   0.804920E+07   0.804164E+07   0.227992E+05   0.227856E+05   0.582461E+07   0.798616E+07   0.804770E+07   0.798618E+07  -0.460892E+00   0.751842E+07   0.751820E+07   0.877966E+01
   0.726570E-02   0.802416E+07   0.801644E+07   0.216594E+05   0.217031E+05   0.578416E+07   0.796066E+07   0.802263E+07   0.796068E+07  -0.459421E+00   0.749461E+07   0.749440E+07   0.884726E+01
   0.734688E-02   0.799893E+07   0.799105E+07   0.204496E+05   0.206280E+05   0.574358E+07   0.793498E+07   0.799736E+07   0.793499E+07  -0.457938E+00   0.747063E+07   0.747041E+07   0.891520E+01
   0.742897E-02   0.797351E+07   0.796547E+07   0.193744E+05   0.197160E+05   0.570286E+07   0.790910E+07   0.797191E+07   0.790911E+07  -0.456445E+00   0.744647E+07   0.744625E+07   0.898347E+01
   0.751197E-02   0.794789E+07   0.793969E+07   0.186177E+05   0.190767E+05   0.566202E+07   0.788303E+07   0.794626E+07   0.788304E+07  -0.454940E+00   0.742213E+07   0.742190E+07   0.905206E+01
   0.759591E-02   0.792208E+07   0.791371E+07   0.182823E+05   0.187383E+05   0.562106E+07   0.785677E+07   0.792042E+07   0.785678E+07  -0.453425E+00   0.739762E+07   0.739738E+07   0.912098E+01
   0.768078E-02   0.789608E+07   0.788754E+07   0.183500E+05   0.186379E+05   0.557999E+07   0.783032E+07   0.789438E+07   0.783033E+07  -0.451898E+00   0.737292E+07   0.737268E+07   0.919020E+01
   0.776659E-02   0.786989E+07   0.786118E+07   0.186780E+05   0.186400E+05   0.553879E+07   0.780368E+07   0.786816E+07   0.780369E+07  -0.450360E+00   0.734804E+07   0.734780E+07   0.925973E+01
   0.785337E-02   0.784351E+07   0.783462E+07   0.190356E+05   0.185805E+05   0.549749E+07   0.777685E+07   0.784174E+07   0.777686E+07  -0.448812E+00   0.732299E+07   0.732274E+07   0.932956E+01
   0.794112E-02   0.781693E+07   0.780786E+07   0.191722E+05   0.183212E+05   0.545609E+07   0.774982E+07   0.781512E+07   0.774983E+07  -0.447252E+00   0.729775E+07   0.729750E+07   0.939968E+01
   0.802984E-02   0.779015E+07   0.778090E+07   0.188982E+05   0.177979E+05   0.541458E+07   0.772260E+07   0.778831E+07   0.772262E+07  -0.445681E+00   0.727233E+07   0.727208E+07   0.947010E+01
   0.811956E-02   0.776319E+07   0.775375E+07   0.181506E+05   0.170438E+05   0.537298E+07   0.769520E+07   0.776131E+07   0.769521E+07  -0.444099E+00   0.724673E+07   0.724647E+07   0.954079E+01
   0.821028E-02   0.773602E+07   0.772639E+07   0.170202E+05   0.161787E+05   0.533130E+07   0.766760E+07   0.773411E+07   0.766761E+07  -0.442506E+00   0.722096E+07   0.722069E+07   0.961175E+01
   0.830201E-02   0.770867E+07   0.769884E+07   0.157281E+05   0.153664E+05   0.528953E+07   0.763980E+07   0.770671E+07   0.763981E+07  -0.440902E+00   0.719500E+07   0.719472E+07   0.968297E+01
   0.839477E-02   0.768112E+07   0.767110E+07   0.145547E+05   0.147531E+05   0.524768E+07   0.761182E+07   0.767912E+07   0.761183E+07  -0.439287E+00   0.716885E+07   0.716858E+07   0.975445E+01
   0.848857E-02   0.765337E+07   0.764315E+07   0.137448E+05   0.144118E+05   0.520577E+07   0.758364E+07   0.765133E+07   0.758365E+07  -0.437661E+00   0.714253E+07   0.714225E+07   0.982618E+01
   0.858341E-02   0.762542E+07   0.761500E+07   0.134201E+05   0.143119E+05   0.516379E+07   0.755527E+07   0.762335E+07   0.755528E+07  -0.436023E+00   0.711602E+07   0.711574E+07   0.989814E+01
   0.867932E-02   0.759728E+07   0.758665E+07   0.135342E+05   0.143304E+05   0.512175E+07   0.752670E+07   0.759517E+07   0.752671E+07  -0.434375E+00   0.708934E+07   0.708904E+07   0.997033E+01
   0.877629E-02   0.756895E+07   0.755810E+07   0.138878E+05   0.143010E+05   0.507967E+07   0.749794E+07   0.756679E+07   0.749795E+07  -0.432715E+00   0.706247E+07   0.706217E+07   0.100427E+02
   0.887435E-02   0.754042E+07   0.752936E+07   0.142039E+05   0.140825E+05   0.503753E+07   0.746899E+07   0.753821E+07   0.746900E+07  -0.431044E+00   0.703542E+07   0.703511E+07   0.101153E+02
   0.897350E-02   0.751169E+07   0.750041E+07   0.142337E+05   0.136198E+05   0.499536E+07   0.743985E+07   0.750944E+07   0.743986E+07  -0.429362E+00   0.700818E+07   0.700787E+07   0.101882E+02
   0.907376E-02   0.748276E+07   0.747126E+07   0.138537E+05   0.129685E+05   0.495315E+07   0.741051E+07   0.748047E+07   0.741052E+07  -0.427669E+00   0.698076E+07   0.698045E+07   0.102611E+02
   0.917515E-02   0.745363E+07   0.744191E+07   0.131129E+05   0.122716E+05   0.491091E+07   0.738098E+07   0.745130E+07   0.738099E+07  -0.425964E+00   0.695316E+07   0.695284E+07   0.103343E+02
   0.927766E-02   0.742431E+07   0.741235E+07   0.122082E+05   0.116955E+05   0.486864E+07   0.735125E+07   0.742193E+07   0.735126E+07  -0.424249E+00   0.692538E+07   0.692505E+07   0.104076E+02
   0.938132E-02   0.739479E+07   0.738260E+07   0.113964E+05   0.113526E+05   0.482635E+07   0.732133E+07   0.739236E+07   0.732134E+07  -0.422522E+00   0.689741E+07   0.689708E+07   0.104811E+02
   0.948614E-02   0.736507E+07   0.735264E+07   0.108799E+05   0.112474E+05   0.478403E+07   0.729122E+07   0.736260E+07   0.729123E+07  -0.420784E+00   0.686926E+07   0.686893E+07   0.105547E+02
   0.959213E-02   0.733515E+07   0.732248E+07   0.107180E+05   0.112729E+05   0.474170E+07   0.726091E+07   0.733263E+07   0.726092E+07  -0.419035E+00   0.684093E+07   0.684059E+07   0.106284E+02
   0.969930E-02   0.730504E+07   0.729211E+07   0.108053E+05   0.112622E+05   0.469935E+07   0.723041E+07   0.730247E+07   0.723042E+07  -0.417274E+00   0.681241E+07   0.681206E+07   0.107022E+02
   0.980767E-02   0.727472E+07   0.726155E+07   0.109297E+05   0.110720E+05   0.465699E+07   0.719971E+07   0.727210E+07   0.719972E+07  -0.415503E+00   0.678371E+07   0.678336E+07   0.107761E+02
   0.991725E-02   0.724421E+07   0.723078E+07   0.108816E+05   0.106573E+05   0.461460E+07   0.716882E+07   0.724154E+07   0.716883E+07  -0.413720E+00   0.675483E+07   0.675446E+07   0.108501E+02
   0.100281E-01   0.721349E+07   0.719980E+07   0.105612E+05   0.100956E+05   0.457221E+07   0.713773E+07   0.721077E+07   0.713774E+07  -0.411926E+00   0.672576E+07   0.672539E+07   0.109241E+02
   0.101401E-01   0.718258E+07   0.716862E+07   0.100266E+05   0.954671E+04   0.452979E+07   0.710645E+07   0.717980E+07   0.710646E+07  -0.410120E+00   0.669650E+07   0.669613E+07   0.109982E+02
   0.102534E-01   0.715147E+07   0.713724E+07   0.945568E+04   0.916555E+04   0.448736E+07   0.707497E+07   0.714864E+07   0.707498E+07  -0.408303E+00   0.666707E+07   0.666668E+07   0.110723E+02
   0.103680E-01   0.712015E+07   0.710565E+07   0.904203E+04   0.901471E+04   0.444491E+07   0.704329E+07   0.711727E+07   0.704330E+07  -0.406475E+00   0.663744E+07   0.663705E+07   0.111464E+02
   0.104838E-01   0.708864E+07   0.707386E+07   0.888135E+04   0.902758E+04   0.440245E+07   0.701142E+07   0.708570E+07   0.701143E+07  -0.404636E+00   0.660763E+07   0.660724E+07   0.112204E+02
   0.106009E-01   0.705692E+07   0.704186E+07   0.891645E+04   0.904596E+04   0.435997E+07   0.697935E+07   0.705393E+07   0.697936E+07  -0.402785E+00   0.657764E+07   0.657723E+07   0.112945E+02
   0.107194E-01   0.702500E+07   0.700966E+07   0.897526E+04   0.891381E+04   0.431747E+07   0.694709E+07   0.702195E+07   0.694709E+07  -0.400923E+00   0.654746E+07   0.654704E+07   0.113684E+02
   0.108392E-01   0.699289E+07   0.697725E+07   0.888213E+04   0.857263E+04   0.427497E+07   0.691463E+07   0.698977E+07   0.691463E+07  -0.399049E+00   0.651709E+07   0.651667E+07   0.114423E+02
   0.109603E-01   0.696057E+07   0.694463E+07   0.857433E+04   0.809886E+04   0.423245E+07   0.688197E+07   0.695739E+07   0.688197E+07  -0.397164E+00   0.648653E+07   0.648611E+07   0.115161E+02
   0.110827E-01   0.692804E+07   0.691181E+07   0.814734E+04   0.765629E+04   0.418993E+07   0.684911E+07   0.692481E+07   0.684911E+07  -0.395268E+00   0.645579E+07   0.645536E+07   0.115898E+02
   0.112065E-01   0.689532E+07   0.687877E+07   0.779363E+04   0.739012E+04   0.414741E+07   0.681605E+07   0.689202E+07   0.681606E+07  -0.393360E+00   0.642486E+07   0.642442E+07   0.116633E+02
   0.113318E-01   0.686239E+07   0.684554E+07   0.766950E+04   0.733014E+04   0.410490E+07   0.678280E+07   0.685904E+07   0.678280E+07  -0.391441E+00   0.639375E+07   0.639330E+07   0.117367E+02
   0.114584E-01   0.682926E+07   0.681209E+07   0.777802E+04   0.736938E+04   0.406241E+07   0.674935E+07   0.682584E+07   0.674935E+07  -0.389511E+00   0.636244E+07   0.636199E+07   0.118098E+02
   0.115864E-01   0.679592E+07   0.677843E+07   0.795324E+04   0.733703E+04   0.401994E+07   0.671570E+07   0.679244E+07   0.671570E+07  -0.387569E+00   0.633095E+07   0.633049E+07   0.118827E+02
   0.117159E-01   0.676238E+07   0.674457E+07   0.796626E+04   0.711873E+04   0.397750E+07   0.668185E+07   0.675884E+07   0.668185E+07  -0.385615E+00   0.629927E+07   0.629880E+07   0.119554E+02
   0.118468E-01   0.672864E+07   0.671050E+07   0.768591E+04   0.673955E+04   0.393511E+07   0.664780E+07   0.672503E+07   0.664781E+07  -0.383650E+00   0.626740E+07   0.626692E+07   0.120278E+02
   0.119791E-01   0.669470E+07   0.667622E+07   0.717846E+04   0.634651E+04   0.389277E+07   0.661356E+07   0.669102E+07   0.661356E+07  -0.381674E+00   0.623535E+07   0.623486E+07   0.120999E+02
   0.121130E-01   0.666055E+07   0.664172E+07   0.666475E+04   0.609873E+04   0.385049E+07   0.657912E+07   0.665680E+07   0.657912E+07  -0.379686E+00   0.620310E+07   0.620261E+07   0.121717E+02
