#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.196725E+08   0.196725E+08   0.986547E+07   0.985661E+07   0.196571E+08   0.196720E+08   0.196725E+08   0.196737E+08  -0.461642E+00   0.983637E+07   0.983637E+07   0.245109E+00
   0.472287E-03   0.196639E+08   0.196639E+08   0.767066E+07   0.766397E+07   0.196447E+08   0.196633E+08   0.196639E+08   0.196646E+08  -0.461416E+00   0.983198E+07   0.983198E+07   0.271655E+00
   0.527790E-03   0.196534E+08   0.196534E+08   0.560399E+07   0.560039E+07   0.196294E+08   0.196526E+08   0.196534E+08   0.196536E+08  -0.461144E+00   0.982659E+07   0.982659E+07   0.300659E+00
   0.589815E-03   0.196406E+08   0.196405E+08   0.382143E+07   0.382142E+07   0.196107E+08   0.196396E+08   0.196406E+08   0.196403E+08  -0.460816E+00   0.982002E+07   0.982002E+07   0.332278E+00
   0.659130E-03   0.196250E+08   0.196249E+08   0.246245E+07   0.246558E+07   0.195877E+08   0.196238E+08   0.196250E+08   0.196242E+08  -0.460425E+00   0.981203E+07   0.981203E+07   0.366688E+00
   0.736590E-03   0.196061E+08   0.196060E+08   0.159733E+07   0.160196E+07   0.195597E+08   0.196046E+08   0.196061E+08   0.196049E+08  -0.459959E+00   0.980236E+07   0.980236E+07   0.404096E+00
   0.823153E-03   0.195833E+08   0.195832E+08   0.117553E+07   0.117910E+07   0.195256E+08   0.195814E+08   0.195833E+08   0.195816E+08  -0.459403E+00   0.979070E+07   0.979070E+07   0.444758E+00
   0.919889E-03   0.195559E+08   0.195558E+08   0.101489E+07   0.101525E+07   0.194842E+08   0.195536E+08   0.195559E+08   0.195537E+08  -0.458740E+00   0.977670E+07   0.977670E+07   0.488979E+00
   0.102799E-02   0.195231E+08   0.195229E+08   0.877136E+06   0.874452E+06   0.194341E+08   0.195201E+08   0.195230E+08   0.195203E+08  -0.457950E+00   0.975994E+07   0.975994E+07   0.537100E+00
   0.114880E-02   0.194838E+08   0.194836E+08   0.623891E+06   0.621281E+06   0.193736E+08   0.194801E+08   0.194837E+08   0.194802E+08  -0.457008E+00   0.973993E+07   0.973993E+07   0.589482E+00
   0.128381E-02   0.194369E+08   0.194367E+08   0.331101E+06   0.331708E+06   0.193007E+08   0.194324E+08   0.194369E+08   0.194325E+08  -0.455885E+00   0.971609E+07   0.971609E+07   0.646485E+00
   0.143468E-02   0.193812E+08   0.193809E+08   0.179883E+06   0.182237E+06   0.192133E+08   0.193756E+08   0.193811E+08   0.193757E+08  -0.454549E+00   0.968773E+07   0.968773E+07   0.708481E+00
   0.160328E-02   0.193150E+08   0.193147E+08   0.173448E+06   0.173090E+06   0.191087E+08   0.193082E+08   0.193150E+08   0.193082E+08  -0.452964E+00   0.965409E+07   0.965408E+07   0.775878E+00
   0.179170E-02   0.192368E+08   0.192364E+08   0.124744E+06   0.123028E+06   0.189848E+08   0.192285E+08   0.192367E+08   0.192285E+08  -0.451092E+00   0.961433E+07   0.961433E+07   0.849134E+00
   0.200226E-02   0.191445E+08   0.191440E+08   0.353493E+05   0.366331E+05   0.188374E+08   0.191343E+08   0.191444E+08   0.191343E+08  -0.448882E+00   0.956739E+07   0.956739E+07   0.928723E+00
   0.223756E-02   0.190359E+08   0.190353E+08   0.389534E+05   0.386250E+05   0.186638E+08   0.190236E+08   0.190358E+08   0.190236E+08  -0.446284E+00   0.951222E+07   0.951221E+07   0.101514E+01
   0.250052E-02   0.189089E+08   0.189081E+08   0.174721E+05   0.154846E+05   0.184606E+08   0.188941E+08   0.189087E+08   0.188941E+08  -0.443243E+00   0.944764E+07   0.944763E+07   0.110893E+01
   0.279438E-02   0.187608E+08   0.187598E+08   0.319826E+04   0.431401E+03   0.182248E+08   0.187431E+08   0.187606E+08   0.187431E+08  -0.439701E+00   0.937241E+07   0.937240E+07   0.121065E+01
   0.312277E-02   0.185892E+08   0.185880E+08   0.266223E+04  -0.201150E+04   0.179533E+08   0.185681E+08   0.185890E+08   0.185681E+08  -0.435596E+00   0.928524E+07   0.928523E+07   0.132088E+01
   0.348976E-02   0.183915E+08   0.183900E+08  -0.607898E+04  -0.536790E+04   0.176436E+08   0.183667E+08   0.183912E+08   0.183667E+08  -0.430871E+00   0.918489E+07   0.918487E+07   0.144023E+01
   0.389987E-02   0.181653E+08   0.181634E+08  -0.116650E+05  -0.119078E+05   0.172937E+08   0.181364E+08   0.181650E+08   0.181364E+08  -0.425468E+00   0.907015E+07   0.907013E+07   0.156931E+01
   0.435818E-02   0.179085E+08   0.179061E+08  -0.697518E+04  -0.771056E+04   0.169019E+08   0.178751E+08   0.179081E+08   0.178751E+08  -0.419337E+00   0.893996E+07   0.893993E+07   0.170869E+01
   0.440687E-02   0.178810E+08   0.178786E+08  -0.854185E+04  -0.893064E+04   0.168604E+08   0.178472E+08   0.178806E+08   0.178472E+08  -0.418682E+00   0.892605E+07   0.892603E+07   0.172321E+01
   0.445611E-02   0.178533E+08   0.178508E+08  -0.100568E+05  -0.100847E+05   0.168184E+08   0.178189E+08   0.178529E+08   0.178189E+08  -0.418019E+00   0.891198E+07   0.891196E+07   0.173785E+01
   0.450590E-02   0.178252E+08   0.178227E+08  -0.111767E+05  -0.109066E+05   0.167761E+08   0.177904E+08   0.178248E+08   0.177904E+08  -0.417349E+00   0.889774E+07   0.889772E+07   0.175259E+01
   0.455624E-02   0.177967E+08   0.177942E+08  -0.116403E+05  -0.112085E+05   0.167332E+08   0.177614E+08   0.177963E+08   0.177614E+08  -0.416671E+00   0.888334E+07   0.888332E+07   0.176745E+01
   0.460715E-02   0.177680E+08   0.177654E+08  -0.113325E+05  -0.109273E+05   0.166900E+08   0.177322E+08   0.177675E+08   0.177322E+08  -0.415985E+00   0.886877E+07   0.886874E+07   0.178241E+01
   0.465863E-02   0.177389E+08   0.177362E+08  -0.103177E+05  -0.101418E+05   0.166463E+08   0.177026E+08   0.177384E+08   0.177026E+08  -0.415291E+00   0.885403E+07   0.885401E+07   0.179749E+01
   0.471068E-02   0.177094E+08   0.177067E+08  -0.882927E+04  -0.905548E+04   0.166022E+08   0.176727E+08   0.177090E+08   0.176727E+08  -0.414589E+00   0.883913E+07   0.883910E+07   0.181267E+01
   0.476331E-02   0.176797E+08   0.176769E+08  -0.721798E+04  -0.794566E+04   0.165576E+08   0.176424E+08   0.176792E+08   0.176424E+08  -0.413879E+00   0.882405E+07   0.882402E+07   0.182797E+01
   0.481653E-02   0.176496E+08   0.176467E+08  -0.586612E+04  -0.709263E+04   0.165126E+08   0.176118E+08   0.176491E+08   0.176118E+08  -0.413161E+00   0.880881E+07   0.880878E+07   0.184338E+01
   0.487035E-02   0.176191E+08   0.176162E+08  -0.508974E+04  -0.670465E+04   0.164671E+08   0.175809E+08   0.176187E+08   0.175809E+08  -0.412435E+00   0.879339E+07   0.879336E+07   0.185890E+01
   0.492476E-02   0.175883E+08   0.175854E+08  -0.505308E+04  -0.686011E+04   0.164212E+08   0.175496E+08   0.175879E+08   0.175496E+08  -0.411701E+00   0.877780E+07   0.877778E+07   0.187454E+01
   0.497979E-02   0.175572E+08   0.175542E+08  -0.571992E+04  -0.748395E+04   0.163749E+08   0.175180E+08   0.175567E+08   0.175180E+08  -0.410959E+00   0.876204E+07   0.876202E+07   0.189029E+01
   0.503543E-02   0.175258E+08   0.175227E+08  -0.685792E+04  -0.836693E+04   0.163281E+08   0.174860E+08   0.175252E+08   0.174860E+08  -0.410208E+00   0.874611E+07   0.874608E+07   0.190615E+01
   0.509169E-02   0.174939E+08   0.174908E+08  -0.809861E+04  -0.922481E+04   0.162809E+08   0.174537E+08   0.174934E+08   0.174537E+08  -0.409450E+00   0.873001E+07   0.872998E+07   0.192212E+01
   0.514858E-02   0.174618E+08   0.174586E+08  -0.903961E+04  -0.978204E+04   0.162332E+08   0.174210E+08   0.174613E+08   0.174210E+08  -0.408683E+00   0.871373E+07   0.871370E+07   0.193822E+01
   0.520610E-02   0.174293E+08   0.174260E+08  -0.936165E+04  -0.985585E+04   0.161851E+08   0.173880E+08   0.174287E+08   0.173880E+08  -0.407908E+00   0.869728E+07   0.869724E+07   0.195442E+01
   0.526427E-02   0.173964E+08   0.173931E+08  -0.892628E+04  -0.941443E+04   0.161365E+08   0.173546E+08   0.173959E+08   0.173546E+08  -0.407125E+00   0.868065E+07   0.868062E+07   0.197074E+01
   0.532309E-02   0.173632E+08   0.173598E+08  -0.782277E+04  -0.858924E+04   0.160875E+08   0.173208E+08   0.173627E+08   0.173208E+08  -0.406334E+00   0.866384E+07   0.866381E+07   0.198717E+01
   0.538256E-02   0.173297E+08   0.173262E+08  -0.634620E+04  -0.763462E+04   0.160380E+08   0.172868E+08   0.173291E+08   0.172868E+08  -0.405534E+00   0.864686E+07   0.864683E+07   0.200372E+01
   0.544270E-02   0.172958E+08   0.172922E+08  -0.490915E+04  -0.684516E+04   0.159881E+08   0.172523E+08   0.172952E+08   0.172523E+08  -0.404726E+00   0.862971E+07   0.862967E+07   0.202039E+01
   0.550352E-02   0.172615E+08   0.172579E+08  -0.391205E+04  -0.645644E+04   0.159377E+08   0.172175E+08   0.172609E+08   0.172175E+08  -0.403910E+00   0.861237E+07   0.861234E+07   0.203717E+01
   0.556501E-02   0.172269E+08   0.172232E+08  -0.361259E+04  -0.656260E+04   0.158869E+08   0.171824E+08   0.172263E+08   0.171824E+08  -0.403085E+00   0.859486E+07   0.859483E+07   0.205406E+01
   0.562719E-02   0.171919E+08   0.171881E+08  -0.403906E+04  -0.708117E+04   0.158356E+08   0.171468E+08   0.171913E+08   0.171468E+08  -0.402252E+00   0.857717E+07   0.857714E+07   0.207107E+01
   0.569006E-02   0.171566E+08   0.171527E+08  -0.498026E+04  -0.778056E+04   0.157839E+08   0.171110E+08   0.171560E+08   0.171110E+08  -0.401411E+00   0.855930E+07   0.855927E+07   0.208820E+01
   0.575363E-02   0.171209E+08   0.171170E+08  -0.605974E+04  -0.836364E+04   0.157316E+08   0.170747E+08   0.171203E+08   0.170747E+08  -0.400561E+00   0.854125E+07   0.854122E+07   0.210544E+01
   0.581792E-02   0.170849E+08   0.170809E+08  -0.687208E+04  -0.857917E+04   0.156790E+08   0.170382E+08   0.170842E+08   0.170381E+08  -0.399702E+00   0.852303E+07   0.852299E+07   0.212280E+01
   0.588292E-02   0.170485E+08   0.170444E+08  -0.713318E+04  -0.831933E+04   0.156259E+08   0.170012E+08   0.170478E+08   0.170012E+08  -0.398835E+00   0.850462E+07   0.850458E+07   0.214028E+01
   0.594865E-02   0.170118E+08   0.170075E+08  -0.678799E+04  -0.766427E+04   0.155723E+08   0.169639E+08   0.170111E+08   0.169639E+08  -0.397960E+00   0.848603E+07   0.848599E+07   0.215787E+01
   0.601512E-02   0.169746E+08   0.169703E+08  -0.603071E+04  -0.685230E+04   0.155182E+08   0.169262E+08   0.169739E+08   0.169262E+08  -0.397076E+00   0.846726E+07   0.846722E+07   0.217557E+01
   0.608233E-02   0.169372E+08   0.169328E+08  -0.522472E+04  -0.618405E+04   0.154637E+08   0.168881E+08   0.169364E+08   0.168881E+08  -0.396183E+00   0.844831E+07   0.844827E+07   0.219340E+01
   0.615028E-02   0.168993E+08   0.168948E+08  -0.474971E+04  -0.589696E+04   0.154088E+08   0.168497E+08   0.168986E+08   0.168497E+08  -0.395282E+00   0.842917E+07   0.842913E+07   0.221133E+01
   0.621900E-02   0.168611E+08   0.168566E+08  -0.483629E+04  -0.606258E+04   0.153534E+08   0.168110E+08   0.168604E+08   0.168110E+08  -0.394372E+00   0.840986E+07   0.840982E+07   0.222939E+01
   0.628849E-02   0.168226E+08   0.168179E+08  -0.545882E+04  -0.655302E+04   0.152975E+08   0.167718E+08   0.168218E+08   0.167718E+08  -0.393454E+00   0.839036E+07   0.839032E+07   0.224755E+01
   0.635875E-02   0.167836E+08   0.167789E+08  -0.633758E+04  -0.709577E+04   0.152411E+08   0.167323E+08   0.167829E+08   0.167323E+08  -0.392527E+00   0.837068E+07   0.837063E+07   0.226584E+01
   0.642980E-02   0.167443E+08   0.167395E+08  -0.705611E+04  -0.739659E+04   0.151843E+08   0.166924E+08   0.167435E+08   0.166924E+08  -0.391591E+00   0.835081E+07   0.835076E+07   0.228423E+01
   0.650164E-02   0.167047E+08   0.166997E+08  -0.724760E+04  -0.727687E+04   0.151270E+08   0.166522E+08   0.167039E+08   0.166522E+08  -0.390647E+00   0.833076E+07   0.833071E+07   0.230275E+01
   0.657428E-02   0.166647E+08   0.166596E+08  -0.676786E+04  -0.676042E+04   0.150693E+08   0.166115E+08   0.166638E+08   0.166115E+08  -0.389694E+00   0.831052E+07   0.831048E+07   0.232137E+01
   0.664773E-02   0.166243E+08   0.166191E+08  -0.577201E+04  -0.606442E+04   0.150111E+08   0.165705E+08   0.166234E+08   0.165705E+08  -0.388732E+00   0.829010E+07   0.829006E+07   0.234011E+01
   0.672201E-02   0.165835E+08   0.165782E+08  -0.465176E+04  -0.549369E+04   0.149525E+08   0.165292E+08   0.165826E+08   0.165292E+08  -0.387761E+00   0.826950E+07   0.826945E+07   0.235896E+01
   0.679711E-02   0.165424E+08   0.165370E+08  -0.385584E+04  -0.528662E+04   0.148934E+08   0.164874E+08   0.165415E+08   0.164874E+08  -0.386782E+00   0.824871E+07   0.824866E+07   0.237792E+01
   0.687306E-02   0.165009E+08   0.164953E+08  -0.367607E+04  -0.549049E+04   0.148338E+08   0.164453E+08   0.164999E+08   0.164453E+08  -0.385794E+00   0.822773E+07   0.822768E+07   0.239700E+01
   0.694985E-02   0.164590E+08   0.164533E+08  -0.410581E+04  -0.593407E+04   0.147737E+08   0.164028E+08   0.164581E+08   0.164028E+08  -0.384797E+00   0.820656E+07   0.820651E+07   0.241619E+01
   0.702750E-02   0.164167E+08   0.164110E+08  -0.484662E+04  -0.631787E+04   0.147133E+08   0.163599E+08   0.164158E+08   0.163599E+08  -0.383792E+00   0.818521E+07   0.818516E+07   0.243548E+01
   0.710602E-02   0.163741E+08   0.163682E+08  -0.546562E+04  -0.637855E+04   0.146523E+08   0.163167E+08   0.163731E+08   0.163167E+08  -0.382777E+00   0.816367E+07   0.816362E+07   0.245489E+01
   0.718542E-02   0.163311E+08   0.163251E+08  -0.604536E+04  -0.603827E+04   0.145909E+08   0.162731E+08   0.163301E+08   0.162731E+08  -0.381754E+00   0.814194E+07   0.814189E+07   0.247440E+01
   0.726570E-02   0.162877E+08   0.162816E+08  -0.552778E+04  -0.545187E+04   0.145290E+08   0.162291E+08   0.162867E+08   0.162291E+08  -0.380722E+00   0.812003E+07   0.811997E+07   0.249402E+01
   0.734688E-02   0.162440E+08   0.162377E+08  -0.484997E+04  -0.491824E+04   0.144667E+08   0.161847E+08   0.162430E+08   0.161847E+08  -0.379681E+00   0.809792E+07   0.809787E+07   0.251375E+01
   0.742897E-02   0.161999E+08   0.161935E+08  -0.436344E+04  -0.470193E+04   0.144040E+08   0.161399E+08   0.161988E+08   0.161399E+08  -0.378631E+00   0.807563E+07   0.807557E+07   0.253359E+01
   0.751197E-02   0.161554E+08   0.161489E+08  -0.428744E+04  -0.487007E+04   0.143408E+08   0.160948E+08   0.161543E+08   0.160948E+08  -0.377572E+00   0.805315E+07   0.805309E+07   0.255353E+01
   0.759591E-02   0.161105E+08   0.161038E+08  -0.456494E+04  -0.524801E+04   0.142771E+08   0.160493E+08   0.161094E+08   0.160493E+08  -0.376504E+00   0.803048E+07   0.803042E+07   0.257357E+01
   0.768078E-02   0.160652E+08   0.160585E+08  -0.489562E+04  -0.552875E+04   0.142130E+08   0.160034E+08   0.160641E+08   0.160034E+08  -0.375427E+00   0.800762E+07   0.800756E+07   0.259371E+01
   0.776659E-02   0.160196E+08   0.160127E+08  -0.493465E+04  -0.547255E+04   0.141484E+08   0.159571E+08   0.160184E+08   0.159571E+08  -0.374341E+00   0.798457E+07   0.798450E+07   0.261396E+01
   0.785337E-02   0.159736E+08   0.159665E+08  -0.453237E+04  -0.506801E+04   0.140834E+08   0.159104E+08   0.159724E+08   0.159104E+08  -0.373247E+00   0.796132E+07   0.796126E+07   0.263430E+01
   0.794112E-02   0.159272E+08   0.159200E+08  -0.385042E+04  -0.454221E+04   0.140180E+08   0.158634E+08   0.159260E+08   0.158634E+08  -0.372143E+00   0.793789E+07   0.793783E+07   0.265474E+01
   0.802984E-02   0.158804E+08   0.158730E+08  -0.326272E+04  -0.420496E+04   0.139521E+08   0.158160E+08   0.158792E+08   0.158160E+08  -0.371030E+00   0.791426E+07   0.791420E+07   0.267528E+01
   0.811956E-02   0.158332E+08   0.158257E+08  -0.309698E+04  -0.422915E+04   0.138858E+08   0.157682E+08   0.158320E+08   0.157682E+08  -0.369909E+00   0.789045E+07   0.789038E+07   0.269591E+01
   0.821028E-02   0.157857E+08   0.157780E+08  -0.339543E+04  -0.452381E+04   0.138190E+08   0.157200E+08   0.157844E+08   0.157200E+08  -0.368778E+00   0.786644E+07   0.786637E+07   0.271663E+01
   0.830201E-02   0.157377E+08   0.157300E+08  -0.387614E+04  -0.479902E+04   0.137518E+08   0.156714E+08   0.157365E+08   0.156714E+08  -0.367638E+00   0.784224E+07   0.784217E+07   0.273745E+01
   0.839477E-02   0.156894E+08   0.156815E+08  -0.413990E+04  -0.478351E+04   0.136842E+08   0.156224E+08   0.156881E+08   0.156224E+08  -0.366489E+00   0.781784E+07   0.781777E+07   0.275835E+01
   0.848857E-02   0.156407E+08   0.156326E+08  -0.397911E+04  -0.443452E+04   0.136161E+08   0.155730E+08   0.156394E+08   0.155730E+08  -0.365331E+00   0.779326E+07   0.779318E+07   0.277934E+01
   0.858341E-02   0.155916E+08   0.155834E+08  -0.354938E+04  -0.397361E+04   0.135476E+08   0.155233E+08   0.155903E+08   0.155233E+08  -0.364164E+00   0.776848E+07   0.776840E+07   0.280041E+01
   0.867932E-02   0.155422E+08   0.155337E+08  -0.325158E+04  -0.371067E+04   0.134787E+08   0.154731E+08   0.155408E+08   0.154731E+08  -0.362988E+00   0.774350E+07   0.774343E+07   0.282157E+01
   0.877629E-02   0.154923E+08   0.154837E+08  -0.339741E+04  -0.378997E+04   0.134093E+08   0.154226E+08   0.154909E+08   0.154226E+08  -0.361802E+00   0.771833E+07   0.771826E+07   0.284280E+01
   0.887435E-02   0.154420E+08   0.154333E+08  -0.392367E+04  -0.406778E+04   0.133395E+08   0.153717E+08   0.154406E+08   0.153717E+08  -0.360608E+00   0.769297E+07   0.769289E+07   0.286412E+01
   0.897350E-02   0.153914E+08   0.153824E+08  -0.440808E+04  -0.423300E+04   0.132693E+08   0.153204E+08   0.153899E+08   0.153204E+08  -0.359404E+00   0.766741E+07   0.766733E+07   0.288550E+01
   0.907376E-02   0.153404E+08   0.153312E+08  -0.440357E+04  -0.407764E+04   0.131987E+08   0.152687E+08   0.153389E+08   0.152687E+08  -0.358191E+00   0.764165E+07   0.764157E+07   0.290696E+01
   0.917515E-02   0.152889E+08   0.152796E+08  -0.382624E+04  -0.368309E+04   0.131276E+08   0.152166E+08   0.152874E+08   0.152166E+08  -0.356969E+00   0.761570E+07   0.761562E+07   0.292849E+01
   0.927766E-02   0.152371E+08   0.152276E+08  -0.305421E+04  -0.334826E+04   0.130562E+08   0.151641E+08   0.152356E+08   0.151641E+08  -0.355738E+00   0.758955E+07   0.758947E+07   0.295008E+01
   0.938132E-02   0.151849E+08   0.151752E+08  -0.262281E+04  -0.331365E+04   0.129843E+08   0.151112E+08   0.151833E+08   0.151112E+08  -0.354497E+00   0.756321E+07   0.756313E+07   0.297173E+01
   0.948614E-02   0.151323E+08   0.151224E+08  -0.276423E+04  -0.353311E+04   0.129120E+08   0.150579E+08   0.151307E+08   0.150579E+08  -0.353247E+00   0.753667E+07   0.753658E+07   0.299345E+01
   0.959213E-02   0.150793E+08   0.150692E+08  -0.320870E+04  -0.371650E+04   0.128393E+08   0.150042E+08   0.150777E+08   0.150042E+08  -0.351988E+00   0.750993E+07   0.750984E+07   0.301522E+01
   0.969930E-02   0.150259E+08   0.150156E+08  -0.344904E+04  -0.361423E+04   0.127662E+08   0.149502E+08   0.150242E+08   0.149502E+08  -0.350719E+00   0.748300E+07   0.748291E+07   0.303704E+01
   0.980767E-02   0.149721E+08   0.149616E+08  -0.323257E+04  -0.326864E+04   0.126928E+08   0.148957E+08   0.149704E+08   0.148957E+08  -0.349442E+00   0.745586E+07   0.745577E+07   0.305891E+01
   0.991725E-02   0.149179E+08   0.149073E+08  -0.280009E+04  -0.297231E+04   0.126189E+08   0.148408E+08   0.149162E+08   0.148408E+08  -0.348154E+00   0.742853E+07   0.742844E+07   0.308082E+01
   0.100281E-01   0.148634E+08   0.148525E+08  -0.261654E+04  -0.296306E+04   0.125446E+08   0.147856E+08   0.148616E+08   0.147856E+08  -0.346858E+00   0.740100E+07   0.740091E+07   0.310277E+01
   0.101401E-01   0.148084E+08   0.147973E+08  -0.285531E+04  -0.316969E+04   0.124699E+08   0.147299E+08   0.148066E+08   0.147299E+08  -0.345552E+00   0.737327E+07   0.737318E+07   0.312476E+01
   0.102534E-01   0.147530E+08   0.147417E+08  -0.318568E+04  -0.328793E+04   0.123949E+08   0.146739E+08   0.147511E+08   0.146739E+08  -0.344237E+00   0.734534E+07   0.734525E+07   0.314678E+01
   0.103680E-01   0.146972E+08   0.146857E+08  -0.312435E+04  -0.311752E+04   0.123195E+08   0.146174E+08   0.146953E+08   0.146174E+08  -0.342913E+00   0.731722E+07   0.731712E+07   0.316883E+01
   0.104838E-01   0.146410E+08   0.146293E+08  -0.259615E+04  -0.278957E+04   0.122437E+08   0.145605E+08   0.146391E+08   0.145605E+08  -0.341579E+00   0.728889E+07   0.728879E+07   0.319090E+01
   0.106009E-01   0.145845E+08   0.145724E+08  -0.206926E+04  -0.261642E+04   0.121675E+08   0.145033E+08   0.145825E+08   0.145033E+08  -0.340235E+00   0.726036E+07   0.726026E+07   0.321299E+01
   0.107194E-01   0.145275E+08   0.145152E+08  -0.206125E+04  -0.272408E+04   0.120910E+08   0.144456E+08   0.145255E+08   0.144456E+08  -0.338883E+00   0.723164E+07   0.723153E+07   0.323509E+01
   0.108392E-01   0.144701E+08   0.144576E+08  -0.253807E+04  -0.290018E+04   0.120141E+08   0.143876E+08   0.144680E+08   0.143876E+08  -0.337521E+00   0.720271E+07   0.720260E+07   0.325719E+01
   0.109603E-01   0.144123E+08   0.143996E+08  -0.291392E+04  -0.285322E+04   0.119369E+08   0.143291E+08   0.144102E+08   0.143291E+08  -0.336149E+00   0.717358E+07   0.717347E+07   0.327930E+01
   0.110827E-01   0.143541E+08   0.143411E+08  -0.270330E+04  -0.257661E+04   0.118594E+08   0.142702E+08   0.143520E+08   0.142702E+08  -0.334768E+00   0.714425E+07   0.714414E+07   0.330140E+01
   0.112065E-01   0.142955E+08   0.142823E+08  -0.208418E+04  -0.235773E+04   0.117815E+08   0.142110E+08   0.142933E+08   0.142110E+08  -0.333378E+00   0.711472E+07   0.711461E+07   0.332350E+01
   0.113318E-01   0.142365E+08   0.142231E+08  -0.168267E+04  -0.240515E+04   0.117033E+08   0.141513E+08   0.142343E+08   0.141513E+08  -0.331978E+00   0.708499E+07   0.708488E+07   0.334557E+01
   0.114584E-01   0.141771E+08   0.141634E+08  -0.181678E+04  -0.257240E+04   0.116248E+08   0.140912E+08   0.141749E+08   0.140912E+08  -0.330569E+00   0.705506E+07   0.705495E+07   0.336762E+01
   0.115864E-01   0.141173E+08   0.141033E+08  -0.213319E+04  -0.255525E+04   0.115460E+08   0.140308E+08   0.141150E+08   0.140308E+08  -0.329150E+00   0.702493E+07   0.702482E+07   0.338965E+01
   0.117159E-01   0.140571E+08   0.140429E+08  -0.209961E+04  -0.231012E+04   0.114668E+08   0.139699E+08   0.140548E+08   0.139699E+08  -0.327722E+00   0.699460E+07   0.699448E+07   0.341164E+01
   0.118468E-01   0.139965E+08   0.139820E+08  -0.170437E+04  -0.211518E+04   0.113874E+08   0.139086E+08   0.139941E+08   0.139086E+08  -0.326285E+00   0.696407E+07   0.696395E+07   0.343358E+01
   0.119791E-01   0.139355E+08   0.139207E+08  -0.142836E+04  -0.217285E+04   0.113076E+08   0.138469E+08   0.139330E+08   0.138469E+08  -0.324838E+00   0.693334E+07   0.693321E+07   0.345547E+01
