#           k/h    P           
    0.16445E-02    0.64703E+03
    0.16777E-02    0.65897E+03
    0.17116E-02    0.67110E+03
    0.17462E-02    0.68344E+03
    0.17814E-02    0.69597E+03
    0.18174E-02    0.70871E+03
    0.18541E-02    0.72166E+03
    0.18916E-02    0.73481E+03
    0.19298E-02    0.74818E+03
    0.19688E-02    0.76175E+03
    0.20086E-02    0.77554E+03
    0.20491E-02    0.78955E+03
    0.20905E-02    0.80377E+03
    0.21328E-02    0.81821E+03
    0.21758E-02    0.83287E+03
    0.22198E-02    0.84776E+03
    0.22646E-02    0.86287E+03
    0.23104E-02    0.87821E+03
    0.23571E-02    0.89377E+03
    0.24047E-02    0.90957E+03
    0.24533E-02    0.92559E+03
    0.25028E-02    0.94185E+03
    0.25534E-02    0.95834E+03
    0.26050E-02    0.97506E+03
    0.26576E-02    0.99202E+03
    0.27113E-02    0.10092E+04
    0.27660E-02    0.10266E+04
    0.28219E-02    0.10443E+04
    0.28789E-02    0.10622E+04
    0.29371E-02    0.10804E+04
    0.29964E-02    0.10988E+04
    0.30569E-02    0.11174E+04
    0.31187E-02    0.11363E+04
    0.31817E-02    0.11554E+04
    0.32460E-02    0.11747E+04
    0.33115E-02    0.11943E+04
    0.33784E-02    0.12141E+04
    0.34467E-02    0.12342E+04
    0.35163E-02    0.12545E+04
    0.35874E-02    0.12751E+04
    0.36598E-02    0.12958E+04
    0.37338E-02    0.13168E+04
    0.38092E-02    0.13381E+04
    0.38861E-02    0.13596E+04
    0.39646E-02    0.13813E+04
    0.40447E-02    0.14032E+04
    0.41264E-02    0.14254E+04
    0.42098E-02    0.14477E+04
    0.42948E-02    0.14703E+04
    0.43816E-02    0.14931E+04
    0.44701E-02    0.15162E+04
    0.45604E-02    0.15394E+04
    0.46525E-02    0.15628E+04
    0.47465E-02    0.15865E+04
    0.48424E-02    0.16103E+04
    0.49402E-02    0.16343E+04
    0.50400E-02    0.16586E+04
    0.51419E-02    0.16829E+04
    0.52457E-02    0.17075E+04
    0.53517E-02    0.17322E+04
    0.54598E-02    0.17571E+04
    0.55701E-02    0.17822E+04
    0.56826E-02    0.18074E+04
    0.57974E-02    0.18327E+04
    0.59145E-02    0.18582E+04
    0.60340E-02    0.18837E+04
    0.61559E-02    0.19094E+04
    0.62803E-02    0.19352E+04
    0.64072E-02    0.19611E+04
    0.65366E-02    0.19871E+04
    0.66686E-02    0.20131E+04
    0.68033E-02    0.20392E+04
    0.69408E-02    0.20654E+04
    0.70810E-02    0.20916E+04
    0.72240E-02    0.21178E+04
    0.73700E-02    0.21440E+04
    0.75189E-02    0.21702E+04
    0.76708E-02    0.21964E+04
    0.78257E-02    0.22226E+04
    0.79838E-02    0.22487E+04
    0.81451E-02    0.22747E+04
    0.83096E-02    0.23007E+04
    0.84775E-02    0.23266E+04
    0.86488E-02    0.23523E+04
    0.88235E-02    0.23779E+04
    0.90017E-02    0.24034E+04
    0.91836E-02    0.24287E+04
    0.93691E-02    0.24537E+04
    0.95583E-02    0.24786E+04
    0.97514E-02    0.25032E+04
    0.99484E-02    0.25276E+04
    0.10149E-01    0.25517E+04
    0.10354E-01    0.25754E+04
    0.10564E-01    0.25989E+04
    0.10777E-01    0.26219E+04
    0.10995E-01    0.26446E+04
    0.11217E-01    0.26669E+04
    0.11443E-01    0.26887E+04
    0.11675E-01    0.27101E+04
    0.11910E-01    0.27310E+04
    0.12151E-01    0.27514E+04
    0.12397E-01    0.27712E+04
    0.12647E-01    0.27904E+04
    0.12902E-01    0.28090E+04
    0.13163E-01    0.28270E+04
    0.13429E-01    0.28443E+04
    0.13700E-01    0.28609E+04
    0.13977E-01    0.28767E+04
    0.14259E-01    0.28918E+04
    0.14547E-01    0.29061E+04
    0.14841E-01    0.29196E+04
    0.15141E-01    0.29322E+04
    0.15447E-01    0.29439E+04
    0.15759E-01    0.29546E+04
    0.16077E-01    0.29644E+04
    0.16402E-01    0.29732E+04
    0.16734E-01    0.29810E+04
    0.17072E-01    0.29877E+04
    0.17416E-01    0.29933E+04
    0.17768E-01    0.29978E+04
    0.18127E-01    0.30012E+04
    0.18493E-01    0.30034E+04
    0.18867E-01    0.30044E+04
    0.19248E-01    0.30041E+04
    0.19637E-01    0.30026E+04
    0.20034E-01    0.29999E+04
    0.20438E-01    0.29958E+04
    0.20851E-01    0.29904E+04
    0.21272E-01    0.29838E+04
    0.21702E-01    0.29757E+04
    0.22141E-01    0.29664E+04
    0.22588E-01    0.29556E+04
    0.23044E-01    0.29436E+04
    0.23510E-01    0.29301E+04
    0.23985E-01    0.29154E+04
    0.24469E-01    0.28992E+04
    0.24964E-01    0.28818E+04
    0.25468E-01    0.28630E+04
    0.25982E-01    0.28430E+04
    0.26507E-01    0.28216E+04
    0.27043E-01    0.27991E+04
    0.27589E-01    0.27753E+04
    0.28146E-01    0.27504E+04
    0.28715E-01    0.27244E+04
    0.29295E-01    0.26973E+04
    0.29887E-01    0.26692E+04
    0.30490E-01    0.26401E+04
    0.31106E-01    0.26102E+04
    0.31735E-01    0.25794E+04
    0.32376E-01    0.25479E+04
    0.33030E-01    0.25158E+04
    0.33697E-01    0.24831E+04
    0.34378E-01    0.24499E+04
    0.35072E-01    0.24162E+04
    0.35781E-01    0.23823E+04
    0.36504E-01    0.23482E+04
    0.37241E-01    0.23140E+04
    0.37993E-01    0.22797E+04
    0.38761E-01    0.22455E+04
    0.39544E-01    0.22115E+04
    0.40343E-01    0.21777E+04
    0.41158E-01    0.21443E+04
    0.41989E-01    0.21113E+04
    0.42838E-01    0.20788E+04
    0.43703E-01    0.20469E+04
    0.44586E-01    0.20157E+04
    0.45486E-01    0.19852E+04
    0.46405E-01    0.19555E+04
    0.47343E-01    0.19266E+04
    0.48299E-01    0.18985E+04
    0.49275E-01    0.18713E+04
    0.50270E-01    0.18449E+04
    0.51286E-01    0.18194E+04
    0.52322E-01    0.17947E+04
    0.53379E-01    0.17708E+04
    0.54457E-01    0.17477E+04
    0.55557E-01    0.17252E+04
    0.56680E-01    0.17032E+04
    0.57825E-01    0.16818E+04
    0.58993E-01    0.16607E+04
    0.60184E-01    0.16398E+04
    0.61400E-01    0.16190E+04
    0.62641E-01    0.15981E+04
    0.63906E-01    0.15770E+04
    0.65197E-01    0.15555E+04
    0.66514E-01    0.15335E+04
    0.67858E-01    0.15108E+04
    0.69229E-01    0.14872E+04
    0.70627E-01    0.14627E+04
    0.72054E-01    0.14371E+04
    0.73510E-01    0.14103E+04
    0.74994E-01    0.13824E+04
    0.76509E-01    0.13532E+04
    0.78055E-01    0.13229E+04
    0.79632E-01    0.12914E+04
    0.81241E-01    0.12589E+04
    0.82882E-01    0.12256E+04
    0.84556E-01    0.11916E+04
    0.86264E-01    0.11572E+04
    0.88007E-01    0.11226E+04
    0.89785E-01    0.10882E+04
    0.91598E-01    0.10542E+04
    0.93449E-01    0.10209E+04
    0.95337E-01    0.98858E+03
    0.97263E-01    0.95755E+03
    0.99227E-01    0.92804E+03
    0.10123E+00    0.90023E+03
    0.10328E+00    0.87428E+03
    0.10536E+00    0.85025E+03
    0.10749E+00    0.82818E+03
    0.10966E+00    0.80800E+03
    0.11188E+00    0.78959E+03
    0.11414E+00    0.77275E+03
    0.11644E+00    0.75723E+03
    0.11880E+00    0.74270E+03
    0.12120E+00    0.72881E+03
    0.12365E+00    0.71516E+03
    0.12614E+00    0.70139E+03
    0.12869E+00    0.68711E+03
    0.13129E+00    0.67202E+03
    0.13394E+00    0.65589E+03
    0.13665E+00    0.63856E+03
    0.13941E+00    0.62003E+03
    0.14223E+00    0.60039E+03
    0.14510E+00    0.57987E+03
    0.14803E+00    0.55879E+03
    0.15102E+00    0.53756E+03
    0.15407E+00    0.51661E+03
    0.15718E+00    0.49639E+03
    0.16036E+00    0.47730E+03
    0.16360E+00    0.45965E+03
    0.16690E+00    0.44365E+03
    0.17028E+00    0.42938E+03
    0.17371E+00    0.41676E+03
    0.17722E+00    0.40559E+03
    0.18080E+00    0.39556E+03
    0.18446E+00    0.38624E+03
    0.18818E+00    0.37719E+03
    0.19198E+00    0.36797E+03
    0.19586E+00    0.35823E+03
    0.19982E+00    0.34773E+03
    0.20386E+00    0.33638E+03
    0.20797E+00    0.32430E+03
    0.21218E+00    0.31174E+03
    0.21646E+00    0.29908E+03
    0.22083E+00    0.28671E+03
    0.22530E+00    0.27504E+03
    0.22985E+00    0.26435E+03
    0.23449E+00    0.25480E+03
    0.23923E+00    0.24634E+03
    0.24406E+00    0.23882E+03
    0.24899E+00    0.23194E+03
    0.25402E+00    0.22532E+03
    0.25915E+00    0.21863E+03
    0.26439E+00    0.21163E+03
    0.26973E+00    0.20422E+03
    0.27518E+00    0.19646E+03
    0.28074E+00    0.18856E+03
    0.28641E+00    0.18080E+03
    0.29219E+00    0.17345E+03
    0.29810E+00    0.16670E+03
    0.30412E+00    0.16061E+03
    0.31026E+00    0.15510E+03
    0.31653E+00    0.14997E+03
    0.32292E+00    0.14499E+03
    0.32945E+00    0.13997E+03
    0.33610E+00    0.13482E+03
    0.34289E+00    0.12957E+03
    0.34982E+00    0.12433E+03
    0.35689E+00    0.11928E+03
    0.36409E+00    0.11455E+03
    0.37145E+00    0.11018E+03
    0.37895E+00    0.10613E+03
    0.38661E+00    0.10228E+03
    0.39442E+00    0.98515E+02
    0.40239E+00    0.94757E+02
    0.41052E+00    0.91007E+02
    0.41881E+00    0.87327E+02
    0.42727E+00    0.83798E+02
    0.43590E+00    0.80471E+02
    0.44471E+00    0.77344E+02
    0.45369E+00    0.74367E+02
    0.46286E+00    0.71479E+02
    0.47221E+00    0.68645E+02
    0.48174E+00    0.65870E+02
    0.49148E+00    0.63186E+02
    0.50141E+00    0.60625E+02
    0.51153E+00    0.58191E+02
    0.52187E+00    0.55865E+02
    0.53241E+00    0.53618E+02
    0.54317E+00    0.51436E+02
    0.55414E+00    0.49322E+02
    0.56533E+00    0.47291E+02
    0.57675E+00    0.45349E+02
    0.58840E+00    0.43490E+02
    0.60029E+00    0.41701E+02
    0.61242E+00    0.39974E+02
    0.62479E+00    0.38309E+02
    0.63741E+00    0.36710E+02
    0.65029E+00    0.35179E+02
    0.66342E+00    0.33708E+02
    0.67683E+00    0.32294E+02
    0.69050E+00    0.30934E+02
    0.70445E+00    0.29628E+02
    0.71868E+00    0.28374E+02
    0.73320E+00    0.27170E+02
    0.74801E+00    0.26015E+02
    0.76312E+00    0.24907E+02
    0.77854E+00    0.23843E+02
    0.79426E+00    0.22822E+02
    0.81031E+00    0.21842E+02
    0.82668E+00    0.20901E+02
    0.84338E+00    0.20000E+02
    0.86041E+00    0.19135E+02
    0.87780E+00    0.18306E+02
    0.89553E+00    0.17510E+02
    0.91362E+00    0.16748E+02
    0.93208E+00    0.16018E+02
    0.95091E+00    0.15317E+02
    0.97011E+00    0.14646E+02
    0.98971E+00    0.14003E+02
    0.10097E+01    0.13387E+02
    0.10301E+01    0.12797E+02
    0.10509E+01    0.12232E+02
    0.10721E+01    0.11690E+02
    0.10938E+01    0.11171E+02
    0.11159E+01    0.10675E+02
    0.11384E+01    0.10200E+02
    0.11614E+01    0.97445E+01
    0.11849E+01    0.93089E+01
    0.12088E+01    0.88920E+01
    0.12333E+01    0.84931E+01
    0.12582E+01    0.81113E+01
    0.12836E+01    0.77460E+01
    0.13095E+01    0.73966E+01
    0.13360E+01    0.70622E+01
    0.13630E+01    0.67425E+01
    0.13905E+01    0.64367E+01
    0.14186E+01    0.61443E+01
    0.14472E+01    0.58646E+01
    0.14765E+01    0.55973E+01
    0.15063E+01    0.53417E+01
    0.15367E+01    0.50974E+01
    0.15678E+01    0.48639E+01
    0.15994E+01    0.46407E+01
    0.16318E+01    0.44274E+01
    0.16647E+01    0.42236E+01
    0.16984E+01    0.40289E+01
    0.17327E+01    0.38429E+01
    0.17677E+01    0.36652E+01
    0.18034E+01    0.34954E+01
    0.18398E+01    0.33333E+01
    0.18770E+01    0.31785E+01
    0.19149E+01    0.30306E+01
    0.19536E+01    0.28894E+01
    0.19930E+01    0.27546E+01
    0.20333E+01    0.26259E+01
    0.20744E+01    0.25031E+01
    0.21163E+01    0.23858E+01
    0.21590E+01    0.22739E+01
    0.22026E+01    0.21671E+01
    0.22471E+01    0.20651E+01
    0.22925E+01    0.19679E+01
    0.23388E+01    0.18750E+01
    0.23861E+01    0.17865E+01
    0.24343E+01    0.17020E+01
    0.24835E+01    0.16214E+01
    0.25336E+01    0.15446E+01
    0.25848E+01    0.14712E+01
    0.26370E+01    0.14013E+01
    0.26903E+01    0.13346E+01
    0.27447E+01    0.12711E+01
    0.28001E+01    0.12104E+01
    0.28567E+01    0.11526E+01
    0.29144E+01    0.10975E+01
    0.29733E+01    0.10450E+01
    0.30333E+01    0.99490E+00
    0.30946E+01    0.94717E+00
    0.31571E+01    0.90168E+00
    0.32209E+01    0.85832E+00
    0.32860E+01    0.81700E+00
    0.33523E+01    0.77762E+00
    0.34201E+01    0.74011E+00
    0.34892E+01    0.70436E+00
    0.35596E+01    0.67031E+00
    0.36316E+01    0.63786E+00
    0.37049E+01    0.60696E+00
    0.37798E+01    0.57752E+00
    0.38561E+01    0.54948E+00
    0.39340E+01    0.52278E+00
    0.40135E+01    0.49734E+00
    0.40946E+01    0.47312E+00
    0.41773E+01    0.45006E+00
    0.42617E+01    0.42810E+00
    0.43478E+01    0.40719E+00
    0.44356E+01    0.38728E+00
    0.45252E+01    0.36833E+00
    0.46166E+01    0.35029E+00
    0.47099E+01    0.33312E+00
    0.48050E+01    0.31677E+00
    0.49021E+01    0.30121E+00
    0.50011E+01    0.28640E+00
    0.51021E+01    0.27231E+00
    0.52052E+01    0.25890E+00
    0.53104E+01    0.24613E+00
    0.54176E+01    0.23399E+00
    0.55271E+01    0.22243E+00
    0.56387E+01    0.21144E+00
    0.57526E+01    0.20098E+00
    0.58689E+01    0.19103E+00
    0.59874E+01    0.18156E+00
    0.61084E+01    0.17256E+00
    0.62318E+01    0.16400E+00
    0.63577E+01    0.15585E+00
    0.64861E+01    0.14810E+00
    0.66171E+01    0.14073E+00
    0.67508E+01    0.13372E+00
    0.68872E+01    0.12706E+00
    0.70263E+01    0.12072E+00
    0.71682E+01    0.11470E+00
    0.73130E+01    0.10897E+00
    0.74608E+01    0.10352E+00
    0.76115E+01    0.98342E-01
    0.77653E+01    0.93419E-01
    0.79221E+01    0.88738E-01
    0.80822E+01    0.84289E-01
    0.82454E+01    0.80059E-01
    0.84120E+01    0.76039E-01
    0.85819E+01    0.72218E-01
    0.87553E+01    0.68587E-01
    0.89322E+01    0.65135E-01
    0.91126E+01    0.61855E-01
    0.92967E+01    0.58738E-01
    0.94845E+01    0.55776E-01
    0.96761E+01    0.52961E-01
    0.98716E+01    0.50287E-01
    0.10071E+02    0.47746E-01
    0.10274E+02    0.45332E-01
    0.10482E+02    0.43038E-01
    0.10694E+02    0.40859E-01
    0.10910E+02    0.38789E-01
    0.11130E+02    0.36822E-01
    0.11355E+02    0.34954E-01
    0.11584E+02    0.33180E-01
    0.11818E+02    0.31494E-01
    0.12057E+02    0.29893E-01
    0.12301E+02    0.28373E-01
    0.12549E+02    0.26929E-01
    0.12803E+02    0.25558E-01
    0.13061E+02    0.24255E-01
    0.13325E+02    0.23019E-01
    0.13594E+02    0.21844E-01
    0.13869E+02    0.20729E-01
    0.14149E+02    0.19670E-01
    0.14435E+02    0.18665E-01
    0.14727E+02    0.17710E-01
    0.15024E+02    0.16804E-01
    0.15328E+02    0.15944E-01
    0.15637E+02    0.15127E-01
    0.15953E+02    0.14352E-01
    0.16275E+02    0.13616E-01
    0.16604E+02    0.12917E-01
    0.16940E+02    0.12254E-01
    0.17282E+02    0.11624E-01
    0.17631E+02    0.11027E-01
    0.17987E+02    0.10460E-01
    0.18351E+02    0.99214E-02
    0.18721E+02    0.94106E-02
    0.19099E+02    0.89258E-02
    0.19485E+02    0.84658E-02
    0.19879E+02    0.80292E-02
    0.20280E+02    0.76149E-02
    0.20690E+02    0.72218E-02
    0.21108E+02    0.68488E-02
    0.21535E+02    0.64949E-02
    0.21970E+02    0.61591E-02
    0.22413E+02    0.58405E-02
    0.22866E+02    0.55382E-02
    0.23328E+02    0.52514E-02
    0.23799E+02    0.49794E-02
    0.24280E+02    0.47213E-02
    0.24771E+02    0.44764E-02
    0.25271E+02    0.42442E-02
    0.25782E+02    0.40239E-02
    0.26302E+02    0.38149E-02
    0.26834E+02    0.36166E-02
    0.27376E+02    0.34286E-02
    0.27929E+02    0.32503E-02
    0.28493E+02    0.30812E-02
    0.29069E+02    0.29208E-02
    0.29656E+02    0.27686E-02
    0.30255E+02    0.26243E-02
    0.30866E+02    0.24875E-02
    0.31490E+02    0.23578E-02
    0.32126E+02    0.22347E-02
    0.32775E+02    0.21181E-02
    0.33437E+02    0.20074E-02
    0.34112E+02    0.19025E-02
    0.34801E+02    0.18031E-02
    0.35504E+02    0.17088E-02
    0.36222E+02    0.16193E-02
    0.36953E+02    0.15346E-02
    0.37700E+02    0.14542E-02
    0.38462E+02    0.13780E-02
    0.39239E+02    0.13057E-02
    0.40031E+02    0.12373E-02
    0.40840E+02    0.11723E-02
    0.41665E+02    0.11108E-02
    0.42507E+02    0.10525E-02
    0.43365E+02    0.99715E-03
    0.44241E+02    0.94474E-03
    0.45135E+02    0.89505E-03
    0.46047E+02    0.84796E-03
    0.46977E+02    0.80333E-03
    0.47926E+02    0.76102E-03
    0.48894E+02    0.72093E-03
    0.49882E+02    0.68293E-03
    0.50890E+02    0.64692E-03
    0.51918E+02    0.61279E-03
    0.52966E+02    0.58045E-03
    0.54036E+02    0.54980E-03
    0.55128E+02    0.52075E-03
    0.56242E+02    0.49323E-03
    0.57378E+02    0.46715E-03
    0.58537E+02    0.44244E-03
    0.59720E+02    0.41902E-03
    0.60926E+02    0.39684E-03
    0.62157E+02    0.37582E-03
    0.63412E+02    0.35590E-03
    0.64693E+02    0.33703E-03
    0.66000E+02    0.31915E-03
    0.67334E+02    0.30221E-03
    0.68694E+02    0.28617E-03
    0.70082E+02    0.27096E-03
    0.71497E+02    0.25656E-03
    0.72942E+02    0.24292E-03
    0.74415E+02    0.23000E-03
    0.75918E+02    0.21776E-03
    0.77452E+02    0.20616E-03
    0.79017E+02    0.19518E-03
    0.80613E+02    0.18477E-03
    0.82241E+02    0.17492E-03
    0.83903E+02    0.16559E-03
    0.85598E+02    0.15675E-03
    0.87327E+02    0.14837E-03
    0.89091E+02    0.14044E-03
    0.90891E+02    0.13293E-03
    0.92727E+02    0.12582E-03
    0.94600E+02    0.11909E-03
    0.96511E+02    0.11271E-03
    0.98461E+02    0.10667E-03
    0.10045E+03    0.10095E-03
    0.10248E+03    0.95533E-04
    0.10455E+03    0.90404E-04
    0.10666E+03    0.85548E-04
    0.10882E+03    0.80950E-04
    0.11101E+03    0.76596E-04
    0.11326E+03    0.72474E-04
    0.11554E+03    0.68571E-04
    0.11788E+03    0.64876E-04
    0.12026E+03    0.61378E-04
    0.12269E+03    0.58066E-04
    0.12517E+03    0.54930E-04
    0.12770E+03    0.51962E-04
    0.13028E+03    0.49152E-04
    0.13291E+03    0.46493E-04
    0.13559E+03    0.43975E-04
    0.13833E+03    0.41591E-04
    0.14113E+03    0.39336E-04
    0.14398E+03    0.37200E-04
    0.14689E+03    0.35180E-04
    0.14985E+03    0.33267E-04
    0.15288E+03    0.31457E-04
    0.15597E+03    0.29743E-04
    0.15912E+03    0.28122E-04
    0.16233E+03    0.26587E-04
    0.16561E+03    0.25135E-04
    0.16896E+03    0.23761E-04
    0.17237E+03    0.22461E-04
    0.17585E+03    0.21231E-04
    0.17941E+03    0.20067E-04
    0.18303E+03    0.18966E-04
    0.18673E+03    0.17923E-04
    0.19050E+03    0.16938E-04
    0.19435E+03    0.16005E-04
    0.19828E+03    0.15123E-04
    0.20228E+03    0.14288E-04
    0.20637E+03    0.13498E-04
    0.21054E+03    0.12752E-04
    0.21479E+03    0.12045E-04
    0.21913E+03    0.11377E-04
    0.22356E+03    0.10745E-04
    0.22807E+03    0.10148E-04
    0.23268E+03    0.95824E-05
    0.23738E+03    0.90480E-05
    0.24217E+03    0.85426E-05
    0.24707E+03    0.80648E-05
    0.25206E+03    0.76131E-05
    0.25715E+03    0.71860E-05
    0.26234E+03    0.67822E-05
    0.26764E+03    0.64005E-05
    0.27305E+03    0.60397E-05
    0.27857E+03    0.56987E-05
    0.28419E+03    0.53764E-05
    0.28994E+03    0.50718E-05
    0.29579E+03    0.47839E-05
    0.30177E+03    0.45119E-05
    0.30786E+03    0.42550E-05
    0.31408E+03    0.40122E-05
    0.32043E+03    0.37828E-05
    0.32690E+03    0.35662E-05
    0.33351E+03    0.33615E-05
    0.34024E+03    0.31683E-05
    0.34712E+03    0.29857E-05
    0.35413E+03    0.28134E-05
    0.36128E+03    0.26507E-05
    0.36858E+03    0.24971E-05
    0.37603E+03    0.23521E-05
    0.38362E+03    0.22153E-05
    0.39137E+03    0.20861E-05
    0.39928E+03    0.19643E-05
    0.40734E+03    0.18493E-05
    0.41557E+03    0.17408E-05
    0.42397E+03    0.16385E-05
    0.43253E+03    0.15420E-05
    0.44127E+03    0.14510E-05
    0.45019E+03    0.13653E-05
    0.45928E+03    0.12844E-05
    0.46856E+03    0.12082E-05
    0.47802E+03    0.11363E-05
    0.48768E+03    0.10686E-05
    0.49753E+03    0.10048E-05
    0.50758E+03    0.94475E-06
    0.51784E+03    0.88821E-06
