#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.325396E+06   0.325286E+06   0.414098E+06   0.412089E+06   0.340255E+06   0.325922E+06   0.325371E+06   0.335742E+06  -0.602077E+00   0.323535E+06   0.323507E+06   0.483470E+02
   0.102799E-02   0.325130E+06   0.324993E+06   0.408963E+06   0.406489E+06   0.337528E+06   0.325559E+06   0.325100E+06   0.335257E+06  -0.601169E+00   0.323246E+06   0.323211E+06   0.539729E+02
   0.114880E-02   0.324799E+06   0.324628E+06   0.402629E+06   0.399593E+06   0.334156E+06   0.325109E+06   0.324761E+06   0.334657E+06  -0.600041E+00   0.322886E+06   0.322842E+06   0.602382E+02
   0.128381E-02   0.324388E+06   0.324174E+06   0.394837E+06   0.391128E+06   0.330000E+06   0.324550E+06   0.324341E+06   0.333913E+06  -0.598646E+00   0.322441E+06   0.322386E+06   0.672098E+02
   0.143468E-02   0.323877E+06   0.323610E+06   0.385290E+06   0.380783E+06   0.324884E+06   0.323857E+06   0.323818E+06   0.332994E+06  -0.596918E+00   0.321886E+06   0.321816E+06   0.749590E+02
   0.160328E-02   0.323243E+06   0.322910E+06   0.373648E+06   0.368211E+06   0.318617E+06   0.323001E+06   0.323169E+06   0.331861E+06  -0.594786E+00   0.321195E+06   0.321109E+06   0.835617E+02
   0.179170E-02   0.322457E+06   0.322042E+06   0.359537E+06   0.353036E+06   0.310975E+06   0.321944E+06   0.322365E+06   0.330470E+06  -0.592162E+00   0.320340E+06   0.320233E+06   0.930967E+02
   0.200226E-02   0.321486E+06   0.320967E+06   0.342563E+06   0.334880E+06   0.301713E+06   0.320644E+06   0.321370E+06   0.328767E+06  -0.588945E+00   0.319282E+06   0.319148E+06   0.103644E+03
   0.223756E-02   0.320287E+06   0.319640E+06   0.322341E+06   0.313393E+06   0.290572E+06   0.319050E+06   0.320143E+06   0.326694E+06  -0.585020E+00   0.317975E+06   0.317809E+06   0.115285E+03
   0.250052E-02   0.318813E+06   0.318007E+06   0.298545E+06   0.288318E+06   0.277296E+06   0.317106E+06   0.318634E+06   0.324185E+06  -0.580255E+00   0.316366E+06   0.316161E+06   0.128095E+03
   0.279438E-02   0.317006E+06   0.316002E+06   0.270975E+06   0.259572E+06   0.261665E+06   0.314745E+06   0.316783E+06   0.321171E+06  -0.574511E+00   0.314393E+06   0.314138E+06   0.142144E+03
   0.312277E-02   0.314801E+06   0.313552E+06   0.239665E+06   0.227361E+06   0.243536E+06   0.311900E+06   0.314524E+06   0.317583E+06  -0.567645E+00   0.311984E+06   0.311668E+06   0.157489E+03
   0.348976E-02   0.312126E+06   0.310572E+06   0.205015E+06   0.192316E+06   0.222904E+06   0.308496E+06   0.311781E+06   0.313357E+06  -0.559521E+00   0.309056E+06   0.308665E+06   0.174169E+03
   0.389987E-02   0.308902E+06   0.306969E+06   0.167940E+06   0.155625E+06   0.199983E+06   0.304462E+06   0.308473E+06   0.308445E+06  -0.550027E+00   0.305522E+06   0.305041E+06   0.192201E+03
   0.435818E-02   0.305045E+06   0.302646E+06   0.130003E+06   0.119117E+06   0.175283E+06   0.299735E+06   0.304512E+06   0.302818E+06  -0.539092E+00   0.301291E+06   0.300699E+06   0.211577E+03
   0.440687E-02   0.304621E+06   0.302170E+06   0.126243E+06   0.115565E+06   0.172745E+06   0.299222E+06   0.304077E+06   0.302216E+06  -0.537918E+00   0.300826E+06   0.300222E+06   0.213587E+03
   0.445611E-02   0.304191E+06   0.301686E+06   0.122499E+06   0.112041E+06   0.170200E+06   0.298702E+06   0.303634E+06   0.301607E+06  -0.536730E+00   0.300353E+06   0.299736E+06   0.215611E+03
   0.450590E-02   0.303753E+06   0.301193E+06   0.118774E+06   0.108548E+06   0.167647E+06   0.298174E+06   0.303184E+06   0.300991E+06  -0.535527E+00   0.299872E+06   0.299242E+06   0.217647E+03
   0.455624E-02   0.303307E+06   0.300692E+06   0.115071E+06   0.105089E+06   0.165088E+06   0.297638E+06   0.302726E+06   0.300367E+06  -0.534310E+00   0.299383E+06   0.298740E+06   0.219696E+03
   0.460715E-02   0.302854E+06   0.300182E+06   0.111392E+06   0.101667E+06   0.162524E+06   0.297095E+06   0.302261E+06   0.299737E+06  -0.533079E+00   0.298886E+06   0.298230E+06   0.221758E+03
   0.465863E-02   0.302394E+06   0.299664E+06   0.107740E+06   0.982841E+05   0.159957E+06   0.296545E+06   0.301788E+06   0.299100E+06  -0.531833E+00   0.298380E+06   0.297711E+06   0.223833E+03
   0.471068E-02   0.301926E+06   0.299136E+06   0.104119E+06   0.949432E+05   0.157387E+06   0.295986E+06   0.301306E+06   0.298456E+06  -0.530574E+00   0.297866E+06   0.297183E+06   0.225920E+03
   0.476331E-02   0.301450E+06   0.298600E+06   0.100530E+06   0.916471E+05   0.154817E+06   0.295420E+06   0.300817E+06   0.297804E+06  -0.529300E+00   0.297344E+06   0.296646E+06   0.228020E+03
   0.481653E-02   0.300967E+06   0.298055E+06   0.969772E+05   0.883985E+05   0.152246E+06   0.294847E+06   0.300320E+06   0.297146E+06  -0.528012E+00   0.296813E+06   0.296101E+06   0.230133E+03
   0.487035E-02   0.300476E+06   0.297501E+06   0.934633E+05   0.852003E+05   0.149678E+06   0.294265E+06   0.299815E+06   0.296482E+06  -0.526710E+00   0.296274E+06   0.295547E+06   0.232258E+03
   0.492476E-02   0.299977E+06   0.296937E+06   0.899914E+05   0.820552E+05   0.147113E+06   0.293676E+06   0.299302E+06   0.295810E+06  -0.525395E+00   0.295726E+06   0.294984E+06   0.234396E+03
   0.497979E-02   0.299470E+06   0.296364E+06   0.865643E+05   0.789658E+05   0.144552E+06   0.293079E+06   0.298780E+06   0.295132E+06  -0.524066E+00   0.295169E+06   0.294412E+06   0.236546E+03
   0.503543E-02   0.298955E+06   0.295782E+06   0.831853E+05   0.759348E+05   0.141998E+06   0.292474E+06   0.298250E+06   0.294447E+06  -0.522723E+00   0.294603E+06   0.293831E+06   0.238708E+03
   0.509169E-02   0.298432E+06   0.295191E+06   0.798573E+05   0.729648E+05   0.139450E+06   0.291862E+06   0.297712E+06   0.293756E+06  -0.521367E+00   0.294029E+06   0.293241E+06   0.240883E+03
   0.514858E-02   0.297901E+06   0.294590E+06   0.765832E+05   0.700583E+05   0.136912E+06   0.291242E+06   0.297165E+06   0.293058E+06  -0.519998E+00   0.293445E+06   0.292641E+06   0.243069E+03
   0.520610E-02   0.297361E+06   0.293979E+06   0.733662E+05   0.672179E+05   0.134385E+06   0.290614E+06   0.296610E+06   0.292353E+06  -0.518615E+00   0.292853E+06   0.292033E+06   0.245268E+03
   0.526427E-02   0.296814E+06   0.293358E+06   0.702092E+05   0.644459E+05   0.131870E+06   0.289978E+06   0.296047E+06   0.291643E+06  -0.517220E+00   0.292251E+06   0.291414E+06   0.247478E+03
   0.532309E-02   0.296258E+06   0.292728E+06   0.671151E+05   0.617447E+05   0.129368E+06   0.289334E+06   0.295474E+06   0.290926E+06  -0.515812E+00   0.291641E+06   0.290787E+06   0.249701E+03
   0.538256E-02   0.295694E+06   0.292088E+06   0.640868E+05   0.591164E+05   0.126882E+06   0.288683E+06   0.294893E+06   0.290202E+06  -0.514392E+00   0.291021E+06   0.290150E+06   0.251935E+03
   0.544270E-02   0.295121E+06   0.291438E+06   0.611273E+05   0.565632E+05   0.124412E+06   0.288023E+06   0.294303E+06   0.289473E+06  -0.512959E+00   0.290392E+06   0.289504E+06   0.254180E+03
   0.550352E-02   0.294540E+06   0.290778E+06   0.582392E+05   0.540870E+05   0.121961E+06   0.287356E+06   0.293705E+06   0.288737E+06  -0.511514E+00   0.289754E+06   0.288848E+06   0.256438E+03
   0.556501E-02   0.293951E+06   0.290108E+06   0.554254E+05   0.516897E+05   0.119530E+06   0.286681E+06   0.293097E+06   0.287996E+06  -0.510057E+00   0.289107E+06   0.288182E+06   0.258706E+03
   0.562719E-02   0.293353E+06   0.289427E+06   0.526884E+05   0.493730E+05   0.117121E+06   0.285999E+06   0.292481E+06   0.287248E+06  -0.508588E+00   0.288450E+06   0.287507E+06   0.260987E+03
   0.569006E-02   0.292746E+06   0.288736E+06   0.500308E+05   0.471385E+05   0.114734E+06   0.285308E+06   0.291856E+06   0.286495E+06  -0.507108E+00   0.287784E+06   0.286822E+06   0.263278E+03
   0.575363E-02   0.292131E+06   0.288036E+06   0.474549E+05   0.449876E+05   0.112373E+06   0.284610E+06   0.291222E+06   0.285736E+06  -0.505617E+00   0.287109E+06   0.286127E+06   0.265581E+03
   0.581792E-02   0.291507E+06   0.287324E+06   0.449632E+05   0.429214E+05   0.110038E+06   0.283905E+06   0.290578E+06   0.284971E+06  -0.504114E+00   0.286424E+06   0.285423E+06   0.267894E+03
   0.588292E-02   0.290875E+06   0.286602E+06   0.425578E+05   0.409412E+05   0.107730E+06   0.283191E+06   0.289926E+06   0.284200E+06  -0.502601E+00   0.285729E+06   0.284708E+06   0.270219E+03
   0.594865E-02   0.290234E+06   0.285870E+06   0.402407E+05   0.390476E+05   0.105452E+06   0.282470E+06   0.289265E+06   0.283424E+06  -0.501077E+00   0.285026E+06   0.283984E+06   0.272555E+03
   0.601512E-02   0.289584E+06   0.285127E+06   0.380139E+05   0.372413E+05   0.103205E+06   0.281741E+06   0.288594E+06   0.282642E+06  -0.499542E+00   0.284313E+06   0.283251E+06   0.274901E+03
   0.608233E-02   0.288925E+06   0.284373E+06   0.358789E+05   0.355228E+05   0.100990E+06   0.281004E+06   0.287914E+06   0.281855E+06  -0.497998E+00   0.283590E+06   0.282507E+06   0.277258E+03
   0.615028E-02   0.288257E+06   0.283609E+06   0.338375E+05   0.338923E+05   0.988086E+05   0.280260E+06   0.287225E+06   0.281063E+06  -0.496443E+00   0.282858E+06   0.281753E+06   0.279626E+03
   0.621900E-02   0.287581E+06   0.282834E+06   0.318908E+05   0.323497E+05   0.966623E+05   0.279509E+06   0.286527E+06   0.280265E+06  -0.494879E+00   0.282116E+06   0.280990E+06   0.282004E+03
   0.628849E-02   0.286896E+06   0.282048E+06   0.300400E+05   0.308948E+05   0.945523E+05   0.278749E+06   0.285820E+06   0.279462E+06  -0.493305E+00   0.281365E+06   0.280217E+06   0.284393E+03
   0.635875E-02   0.286202E+06   0.281252E+06   0.282860E+05   0.295270E+05   0.924798E+05   0.277982E+06   0.285103E+06   0.278653E+06  -0.491722E+00   0.280605E+06   0.279434E+06   0.286792E+03
   0.642980E-02   0.285499E+06   0.280444E+06   0.266296E+05   0.282456E+05   0.904461E+05   0.277208E+06   0.284377E+06   0.277839E+06  -0.490130E+00   0.279835E+06   0.278641E+06   0.289201E+03
   0.650164E-02   0.284788E+06   0.279626E+06   0.250710E+05   0.270496E+05   0.884522E+05   0.276426E+06   0.283641E+06   0.277021E+06  -0.488529E+00   0.279056E+06   0.277838E+06   0.291620E+03
   0.657428E-02   0.284067E+06   0.278796E+06   0.236107E+05   0.259378E+05   0.864993E+05   0.275637E+06   0.282897E+06   0.276197E+06  -0.486920E+00   0.278267E+06   0.277025E+06   0.294049E+03
   0.664773E-02   0.283338E+06   0.277956E+06   0.222483E+05   0.249084E+05   0.845882E+05   0.274840E+06   0.282143E+06   0.275368E+06  -0.485302E+00   0.277468E+06   0.276203E+06   0.296488E+03
   0.672201E-02   0.282600E+06   0.277104E+06   0.209837E+05   0.239599E+05   0.827199E+05   0.274036E+06   0.281379E+06   0.274533E+06  -0.483677E+00   0.276661E+06   0.275370E+06   0.298937E+03
   0.679711E-02   0.281853E+06   0.276242E+06   0.198161E+05   0.230900E+05   0.808951E+05   0.273224E+06   0.280607E+06   0.273694E+06  -0.482043E+00   0.275844E+06   0.274528E+06   0.301395E+03
   0.687306E-02   0.281097E+06   0.275368E+06   0.187447E+05   0.222965E+05   0.791146E+05   0.272405E+06   0.279825E+06   0.272850E+06  -0.480401E+00   0.275018E+06   0.273676E+06   0.303863E+03
   0.694985E-02   0.280332E+06   0.274483E+06   0.177682E+05   0.215767E+05   0.773789E+05   0.271579E+06   0.279033E+06   0.272000E+06  -0.478752E+00   0.274182E+06   0.272815E+06   0.306340E+03
   0.702750E-02   0.279559E+06   0.273587E+06   0.168851E+05   0.209279E+05   0.756885E+05   0.270745E+06   0.278233E+06   0.271146E+06  -0.477096E+00   0.273337E+06   0.271943E+06   0.308827E+03
   0.710602E-02   0.278776E+06   0.272680E+06   0.160936E+05   0.203469E+05   0.740439E+05   0.269905E+06   0.277423E+06   0.270286E+06  -0.475432E+00   0.272484E+06   0.271063E+06   0.311323E+03
   0.718542E-02   0.277985E+06   0.271762E+06   0.153916E+05   0.198305E+05   0.724452E+05   0.269056E+06   0.276603E+06   0.269421E+06  -0.473761E+00   0.271621E+06   0.270172E+06   0.313828E+03
   0.726570E-02   0.277185E+06   0.270832E+06   0.147766E+05   0.193750E+05   0.708926E+05   0.268201E+06   0.275775E+06   0.268551E+06  -0.472083E+00   0.270748E+06   0.269272E+06   0.316341E+03
   0.734688E-02   0.276377E+06   0.269891E+06   0.142459E+05   0.189768E+05   0.693862E+05   0.267338E+06   0.274937E+06   0.267676E+06  -0.470399E+00   0.269867E+06   0.268363E+06   0.318864E+03
   0.742897E-02   0.275560E+06   0.268939E+06   0.137964E+05   0.186318E+05   0.679259E+05   0.266468E+06   0.274089E+06   0.266796E+06  -0.468707E+00   0.268977E+06   0.267444E+06   0.321395E+03
   0.751197E-02   0.274734E+06   0.267976E+06   0.134248E+05   0.183360E+05   0.665114E+05   0.265591E+06   0.273233E+06   0.265910E+06  -0.467009E+00   0.268078E+06   0.266516E+06   0.323935E+03
   0.759591E-02   0.273899E+06   0.267001E+06   0.131274E+05   0.180851E+05   0.651424E+05   0.264707E+06   0.272367E+06   0.265018E+06  -0.465304E+00   0.267171E+06   0.265578E+06   0.326483E+03
   0.768078E-02   0.273056E+06   0.266015E+06   0.129003E+05   0.178746E+05   0.638184E+05   0.263815E+06   0.271492E+06   0.264121E+06  -0.463593E+00   0.266254E+06   0.264631E+06   0.329039E+03
   0.776659E-02   0.272204E+06   0.265018E+06   0.127393E+05   0.177001E+05   0.625389E+05   0.262917E+06   0.270608E+06   0.263219E+06  -0.461875E+00   0.265329E+06   0.263675E+06   0.331604E+03
   0.785337E-02   0.271343E+06   0.264009E+06   0.126399E+05   0.175568E+05   0.613031E+05   0.262011E+06   0.269715E+06   0.262310E+06  -0.460151E+00   0.264396E+06   0.262710E+06   0.334176E+03
   0.794112E-02   0.270475E+06   0.262989E+06   0.125975E+05   0.174402E+05   0.601100E+05   0.261097E+06   0.268812E+06   0.261396E+06  -0.458420E+00   0.263454E+06   0.261736E+06   0.336756E+03
   0.802984E-02   0.269597E+06   0.261958E+06   0.126070E+05   0.173455E+05   0.589589E+05   0.260177E+06   0.267901E+06   0.260476E+06  -0.456682E+00   0.262503E+06   0.260753E+06   0.339343E+03
   0.811956E-02   0.268711E+06   0.260915E+06   0.126634E+05   0.172680E+05   0.578484E+05   0.259249E+06   0.266980E+06   0.259550E+06  -0.454938E+00   0.261544E+06   0.259761E+06   0.341938E+03
   0.821028E-02   0.267817E+06   0.259861E+06   0.127613E+05   0.172030E+05   0.567775E+05   0.258314E+06   0.266050E+06   0.258617E+06  -0.453186E+00   0.260577E+06   0.258760E+06   0.344540E+03
   0.830201E-02   0.266914E+06   0.258796E+06   0.128952E+05   0.171460E+05   0.557448E+05   0.257372E+06   0.265112E+06   0.257678E+06  -0.451428E+00   0.259602E+06   0.257751E+06   0.347149E+03
   0.839477E-02   0.266004E+06   0.257720E+06   0.130596E+05   0.170924E+05   0.547488E+05   0.256423E+06   0.264164E+06   0.256732E+06  -0.449663E+00   0.258619E+06   0.256733E+06   0.349764E+03
   0.848857E-02   0.265084E+06   0.256632E+06   0.132488E+05   0.170379E+05   0.537879E+05   0.255466E+06   0.263207E+06   0.255780E+06  -0.447891E+00   0.257628E+06   0.255706E+06   0.352386E+03
   0.858341E-02   0.264157E+06   0.255533E+06   0.134570E+05   0.169784E+05   0.528606E+05   0.254502E+06   0.262242E+06   0.254821E+06  -0.446111E+00   0.256629E+06   0.254671E+06   0.355014E+03
   0.867932E-02   0.263221E+06   0.254422E+06   0.136785E+05   0.169098E+05   0.519651E+05   0.253530E+06   0.261267E+06   0.253855E+06  -0.444324E+00   0.255622E+06   0.253628E+06   0.357648E+03
   0.877629E-02   0.262277E+06   0.253300E+06   0.139074E+05   0.168284E+05   0.510995E+05   0.252551E+06   0.260284E+06   0.252881E+06  -0.442529E+00   0.254607E+06   0.252576E+06   0.360287E+03
   0.887435E-02   0.261326E+06   0.252167E+06   0.141381E+05   0.167309E+05   0.502620E+05   0.251565E+06   0.259292E+06   0.251900E+06  -0.440727E+00   0.253585E+06   0.251516E+06   0.362932E+03
   0.897350E-02   0.260366E+06   0.251023E+06   0.143650E+05   0.166140E+05   0.494507E+05   0.250571E+06   0.258291E+06   0.250912E+06  -0.438915E+00   0.252555E+06   0.250448E+06   0.365581E+03
   0.907376E-02   0.259398E+06   0.249867E+06   0.145826E+05   0.164750E+05   0.486636E+05   0.249570E+06   0.257281E+06   0.249915E+06  -0.437096E+00   0.251518E+06   0.249372E+06   0.368236E+03
   0.917515E-02   0.258422E+06   0.248700E+06   0.147856E+05   0.163116E+05   0.478986E+05   0.248561E+06   0.256263E+06   0.248911E+06  -0.435267E+00   0.250473E+06   0.248288E+06   0.370894E+03
   0.927766E-02   0.257438E+06   0.247521E+06   0.149690E+05   0.161218E+05   0.471538E+05   0.247544E+06   0.255236E+06   0.247899E+06  -0.433430E+00   0.249421E+06   0.247195E+06   0.373556E+03
   0.938132E-02   0.256446E+06   0.246332E+06   0.151280E+05   0.159039E+05   0.464271E+05   0.246520E+06   0.254200E+06   0.246878E+06  -0.431583E+00   0.248362E+06   0.246095E+06   0.376221E+03
   0.948614E-02   0.255446E+06   0.245130E+06   0.152582E+05   0.156569E+05   0.457165E+05   0.245488E+06   0.253156E+06   0.245849E+06  -0.429727E+00   0.247296E+06   0.244988E+06   0.378889E+03
   0.959213E-02   0.254439E+06   0.243918E+06   0.153553E+05   0.153802E+05   0.450200E+05   0.244448E+06   0.252103E+06   0.244812E+06  -0.427860E+00   0.246223E+06   0.243872E+06   0.381560E+03
   0.969930E-02   0.253424E+06   0.242694E+06   0.154158E+05   0.150736E+05   0.443356E+05   0.243400E+06   0.251041E+06   0.243766E+06  -0.425983E+00   0.245143E+06   0.242749E+06   0.384232E+03
   0.980767E-02   0.252401E+06   0.241459E+06   0.154364E+05   0.147374E+05   0.436614E+05   0.242345E+06   0.249971E+06   0.242711E+06  -0.424095E+00   0.244055E+06   0.241618E+06   0.386906E+03
   0.991725E-02   0.251370E+06   0.240213E+06   0.154143E+05   0.143724E+05   0.429957E+05   0.241281E+06   0.248892E+06   0.241647E+06  -0.422196E+00   0.242961E+06   0.240480E+06   0.389581E+03
   0.100281E-01   0.250332E+06   0.238955E+06   0.153472E+05   0.139799E+05   0.423367E+05   0.240210E+06   0.247805E+06   0.240574E+06  -0.420286E+00   0.241860E+06   0.239334E+06   0.392255E+03
   0.101401E-01   0.249286E+06   0.237686E+06   0.152335E+05   0.135617E+05   0.416827E+05   0.239131E+06   0.246710E+06   0.239492E+06  -0.418364E+00   0.240752E+06   0.238180E+06   0.394929E+03
   0.102534E-01   0.248232E+06   0.236405E+06   0.150720E+05   0.131200E+05   0.410322E+05   0.238043E+06   0.245606E+06   0.238401E+06  -0.416430E+00   0.239638E+06   0.237019E+06   0.397602E+03
   0.103680E-01   0.247171E+06   0.235113E+06   0.148623E+05   0.126573E+05   0.403840E+05   0.236948E+06   0.244493E+06   0.237301E+06  -0.414484E+00   0.238516E+06   0.235851E+06   0.400274E+03
   0.104838E-01   0.246102E+06   0.233810E+06   0.146043E+05   0.121767E+05   0.397366E+05   0.235845E+06   0.243372E+06   0.236191E+06  -0.412525E+00   0.237388E+06   0.234675E+06   0.402942E+03
   0.106009E-01   0.245026E+06   0.232495E+06   0.142989E+05   0.116815E+05   0.390890E+05   0.234733E+06   0.242243E+06   0.235072E+06  -0.410553E+00   0.236254E+06   0.233492E+06   0.405607E+03
   0.107194E-01   0.243942E+06   0.231169E+06   0.139473E+05   0.111755E+05   0.384404E+05   0.233614E+06   0.241105E+06   0.233944E+06  -0.408568E+00   0.235112E+06   0.232301E+06   0.408268E+03
   0.108392E-01   0.242850E+06   0.229831E+06   0.135516E+05   0.106624E+05   0.377898E+05   0.232486E+06   0.239959E+06   0.232807E+06  -0.406569E+00   0.233964E+06   0.231103E+06   0.410925E+03
   0.109603E-01   0.241751E+06   0.228482E+06   0.131142E+05   0.101465E+05   0.371369E+05   0.231350E+06   0.238805E+06   0.231661E+06  -0.404557E+00   0.232809E+06   0.229898E+06   0.413575E+03
   0.110827E-01   0.240645E+06   0.227121E+06   0.126385E+05   0.963197E+04   0.364812E+05   0.230206E+06   0.237642E+06   0.230505E+06  -0.402530E+00   0.231648E+06   0.228685E+06   0.416218E+03
   0.112065E-01   0.239531E+06   0.225749E+06   0.121281E+05   0.912311E+04   0.358224E+05   0.229053E+06   0.236470E+06   0.229341E+06  -0.400490E+00   0.230480E+06   0.227465E+06   0.418854E+03
   0.113318E-01   0.238410E+06   0.224366E+06   0.115872E+05   0.862423E+04   0.351607E+05   0.227893E+06   0.235291E+06   0.228168E+06  -0.398435E+00   0.229305E+06   0.226238E+06   0.421481E+03
   0.114584E-01   0.237281E+06   0.222971E+06   0.110207E+05   0.813955E+04   0.344961E+05   0.226724E+06   0.234103E+06   0.226986E+06  -0.396366E+00   0.228124E+06   0.225003E+06   0.424098E+03
   0.115864E-01   0.236145E+06   0.221564E+06   0.104336E+05   0.767312E+04   0.338291E+05   0.225548E+06   0.232907E+06   0.225795E+06  -0.394283E+00   0.226936E+06   0.223761E+06   0.426704E+03
   0.117159E-01   0.235001E+06   0.220146E+06   0.983152E+04   0.722877E+04   0.331600E+05   0.224363E+06   0.231702E+06   0.224596E+06  -0.392185E+00   0.225741E+06   0.222511E+06   0.429298E+03
   0.118468E-01   0.233850E+06   0.218717E+06   0.922024E+04   0.681002E+04   0.324898E+05   0.223170E+06   0.230489E+06   0.223389E+06  -0.390072E+00   0.224540E+06   0.221253E+06   0.431880E+03
   0.119791E-01   0.232692E+06   0.217275E+06   0.860576E+04   0.642001E+04   0.318191E+05   0.221969E+06   0.229268E+06   0.222173E+06  -0.387946E+00   0.223331E+06   0.219989E+06   0.434447E+03
   0.121130E-01   0.231526E+06   0.215823E+06   0.799423E+04   0.606141E+04   0.311490E+05   0.220760E+06   0.228039E+06   0.220950E+06  -0.385804E+00   0.222116E+06   0.218716E+06   0.436999E+03
