#           k/h    P           
    0.41371E-03    0.10788E+03
    0.42207E-03    0.10998E+03
    0.43060E-03    0.11213E+03
    0.43929E-03    0.11431E+03
    0.44817E-03    0.11654E+03
    0.45722E-03    0.11881E+03
    0.46646E-03    0.12112E+03
    0.47588E-03    0.12348E+03
    0.48550E-03    0.12588E+03
    0.49530E-03    0.12833E+03
    0.50531E-03    0.13083E+03
    0.51552E-03    0.13337E+03
    0.52593E-03    0.13596E+03
    0.53656E-03    0.13860E+03
    0.54739E-03    0.14130E+03
    0.55845E-03    0.14404E+03
    0.56973E-03    0.14684E+03
    0.58124E-03    0.14969E+03
    0.59299E-03    0.15259E+03
    0.60496E-03    0.15555E+03
    0.61719E-03    0.15856E+03
    0.62965E-03    0.16163E+03
    0.64237E-03    0.16476E+03
    0.65535E-03    0.16795E+03
    0.66859E-03    0.17120E+03
    0.68210E-03    0.17451E+03
    0.69588E-03    0.17789E+03
    0.70993E-03    0.18132E+03
    0.72427E-03    0.18483E+03
    0.73891E-03    0.18839E+03
    0.75383E-03    0.19203E+03
    0.76906E-03    0.19573E+03
    0.78460E-03    0.19950E+03
    0.80045E-03    0.20334E+03
    0.81662E-03    0.20725E+03
    0.83311E-03    0.21123E+03
    0.84994E-03    0.21529E+03
    0.86711E-03    0.21942E+03
    0.88463E-03    0.22363E+03
    0.90250E-03    0.22792E+03
    0.92073E-03    0.23228E+03
    0.93933E-03    0.23673E+03
    0.95831E-03    0.24125E+03
    0.97767E-03    0.24586E+03
    0.99742E-03    0.25055E+03
    0.10176E-02    0.25533E+03
    0.10381E-02    0.26019E+03
    0.10591E-02    0.26514E+03
    0.10805E-02    0.27018E+03
    0.11023E-02    0.27531E+03
    0.11246E-02    0.28053E+03
    0.11473E-02    0.28584E+03
    0.11705E-02    0.29125E+03
    0.11941E-02    0.29675E+03
    0.12182E-02    0.30235E+03
    0.12429E-02    0.30805E+03
    0.12680E-02    0.31384E+03
    0.12936E-02    0.31974E+03
    0.13197E-02    0.32574E+03
    0.13464E-02    0.33184E+03
    0.13736E-02    0.33804E+03
    0.14013E-02    0.34436E+03
    0.14296E-02    0.35078E+03
    0.14585E-02    0.35730E+03
    0.14880E-02    0.36394E+03
    0.15180E-02    0.37069E+03
    0.15487E-02    0.37755E+03
    0.15800E-02    0.38452E+03
    0.16119E-02    0.39161E+03
    0.16445E-02    0.39882E+03
    0.16777E-02    0.40614E+03
    0.17116E-02    0.41358E+03
    0.17462E-02    0.42114E+03
    0.17814E-02    0.42882E+03
    0.18174E-02    0.43662E+03
    0.18541E-02    0.44455E+03
    0.18916E-02    0.45260E+03
    0.19298E-02    0.46077E+03
    0.19688E-02    0.46907E+03
    0.20086E-02    0.47750E+03
    0.20491E-02    0.48605E+03
    0.20905E-02    0.49474E+03
    0.21328E-02    0.50355E+03
    0.21758E-02    0.51249E+03
    0.22198E-02    0.52157E+03
    0.22646E-02    0.53077E+03
    0.23104E-02    0.54011E+03
    0.23571E-02    0.54958E+03
    0.24047E-02    0.55918E+03
    0.24533E-02    0.56892E+03
    0.25028E-02    0.57879E+03
    0.25534E-02    0.58879E+03
    0.26050E-02    0.59893E+03
    0.26576E-02    0.60921E+03
    0.27113E-02    0.61962E+03
    0.27660E-02    0.63016E+03
    0.28219E-02    0.64084E+03
    0.28789E-02    0.65165E+03
    0.29371E-02    0.66260E+03
    0.29964E-02    0.67368E+03
    0.30569E-02    0.68490E+03
    0.31187E-02    0.69625E+03
    0.31817E-02    0.70773E+03
    0.32460E-02    0.71934E+03
    0.33115E-02    0.73109E+03
    0.33784E-02    0.74296E+03
    0.34467E-02    0.75496E+03
    0.35163E-02    0.76710E+03
    0.35874E-02    0.77936E+03
    0.36598E-02    0.79174E+03
    0.37338E-02    0.80425E+03
    0.38092E-02    0.81688E+03
    0.38861E-02    0.82963E+03
    0.39646E-02    0.84250E+03
    0.40447E-02    0.85549E+03
    0.41264E-02    0.86859E+03
    0.42098E-02    0.88181E+03
    0.42948E-02    0.89513E+03
    0.43816E-02    0.90856E+03
    0.44701E-02    0.92210E+03
    0.45604E-02    0.93574E+03
    0.46525E-02    0.94947E+03
    0.47465E-02    0.96330E+03
    0.48424E-02    0.97722E+03
    0.49402E-02    0.99123E+03
    0.50400E-02    0.10053E+04
    0.51419E-02    0.10195E+04
    0.52457E-02    0.10337E+04
    0.53517E-02    0.10481E+04
    0.54598E-02    0.10624E+04
    0.55701E-02    0.10769E+04
    0.56826E-02    0.10914E+04
    0.57974E-02    0.11059E+04
    0.59145E-02    0.11205E+04
    0.60340E-02    0.11352E+04
    0.61559E-02    0.11498E+04
    0.62803E-02    0.11645E+04
    0.64072E-02    0.11792E+04
    0.65366E-02    0.11939E+04
    0.66686E-02    0.12087E+04
    0.68033E-02    0.12234E+04
    0.69408E-02    0.12381E+04
    0.70810E-02    0.12528E+04
    0.72240E-02    0.12674E+04
    0.73700E-02    0.12821E+04
    0.75189E-02    0.12966E+04
    0.76708E-02    0.13112E+04
    0.78257E-02    0.13256E+04
    0.79838E-02    0.13400E+04
    0.81451E-02    0.13543E+04
    0.83096E-02    0.13685E+04
    0.84775E-02    0.13826E+04
    0.86488E-02    0.13966E+04
    0.88235E-02    0.14104E+04
    0.90017E-02    0.14241E+04
    0.91836E-02    0.14376E+04
    0.93691E-02    0.14510E+04
    0.95583E-02    0.14642E+04
    0.97514E-02    0.14772E+04
    0.99484E-02    0.14900E+04
    0.10149E-01    0.15026E+04
    0.10354E-01    0.15149E+04
    0.10564E-01    0.15270E+04
    0.10777E-01    0.15388E+04
    0.10995E-01    0.15504E+04
    0.11217E-01    0.15616E+04
    0.11443E-01    0.15725E+04
    0.11675E-01    0.15831E+04
    0.11910E-01    0.15934E+04
    0.12151E-01    0.16032E+04
    0.12397E-01    0.16128E+04
    0.12647E-01    0.16219E+04
    0.12902E-01    0.16306E+04
    0.13163E-01    0.16388E+04
    0.13429E-01    0.16466E+04
    0.13700E-01    0.16540E+04
    0.13977E-01    0.16608E+04
    0.14259E-01    0.16672E+04
    0.14547E-01    0.16730E+04
    0.14841E-01    0.16783E+04
    0.15141E-01    0.16830E+04
    0.15447E-01    0.16872E+04
    0.15759E-01    0.16907E+04
    0.16077E-01    0.16937E+04
    0.16402E-01    0.16960E+04
    0.16734E-01    0.16977E+04
    0.17072E-01    0.16987E+04
    0.17416E-01    0.16990E+04
    0.17768E-01    0.16987E+04
    0.18127E-01    0.16976E+04
    0.18493E-01    0.16958E+04
    0.18867E-01    0.16933E+04
    0.19248E-01    0.16901E+04
    0.19637E-01    0.16861E+04
    0.20034E-01    0.16814E+04
    0.20438E-01    0.16759E+04
    0.20851E-01    0.16696E+04
    0.21272E-01    0.16625E+04
    0.21702E-01    0.16547E+04
    0.22141E-01    0.16461E+04
    0.22588E-01    0.16367E+04
    0.23044E-01    0.16265E+04
    0.23510E-01    0.16156E+04
    0.23985E-01    0.16039E+04
    0.24469E-01    0.15915E+04
    0.24964E-01    0.15784E+04
    0.25468E-01    0.15645E+04
    0.25982E-01    0.15500E+04
    0.26507E-01    0.15347E+04
    0.27043E-01    0.15189E+04
    0.27589E-01    0.15024E+04
    0.28146E-01    0.14853E+04
    0.28715E-01    0.14677E+04
    0.29295E-01    0.14495E+04
    0.29887E-01    0.14309E+04
    0.30490E-01    0.14118E+04
    0.31106E-01    0.13924E+04
    0.31735E-01    0.13726E+04
    0.32376E-01    0.13525E+04
    0.33030E-01    0.13322E+04
    0.33697E-01    0.13117E+04
    0.34378E-01    0.12910E+04
    0.35072E-01    0.12703E+04
    0.35781E-01    0.12496E+04
    0.36504E-01    0.12288E+04
    0.37241E-01    0.12082E+04
    0.37993E-01    0.11877E+04
    0.38761E-01    0.11675E+04
    0.39544E-01    0.11475E+04
    0.40343E-01    0.11278E+04
    0.41158E-01    0.11084E+04
    0.41989E-01    0.10895E+04
    0.42838E-01    0.10710E+04
    0.43703E-01    0.10529E+04
    0.44586E-01    0.10354E+04
    0.45486E-01    0.10184E+04
    0.46405E-01    0.10020E+04
    0.47343E-01    0.98617E+03
    0.48299E-01    0.97089E+03
    0.49275E-01    0.95618E+03
    0.50270E-01    0.94204E+03
    0.51286E-01    0.92844E+03
    0.52322E-01    0.91535E+03
    0.53379E-01    0.90273E+03
    0.54457E-01    0.89055E+03
    0.55557E-01    0.87873E+03
    0.56680E-01    0.86722E+03
    0.57825E-01    0.85595E+03
    0.58993E-01    0.84483E+03
    0.60184E-01    0.83378E+03
    0.61400E-01    0.82269E+03
    0.62641E-01    0.81149E+03
    0.63906E-01    0.80008E+03
    0.65197E-01    0.78835E+03
    0.66514E-01    0.77621E+03
    0.67858E-01    0.76359E+03
    0.69229E-01    0.75041E+03
    0.70627E-01    0.73660E+03
    0.72054E-01    0.72213E+03
    0.73510E-01    0.70696E+03
    0.74994E-01    0.69109E+03
    0.76509E-01    0.67455E+03
    0.78055E-01    0.65738E+03
    0.79632E-01    0.63965E+03
    0.81241E-01    0.62145E+03
    0.82882E-01    0.60291E+03
    0.84556E-01    0.58416E+03
    0.86264E-01    0.56536E+03
    0.88007E-01    0.54667E+03
    0.89785E-01    0.52827E+03
    0.91598E-01    0.51033E+03
    0.93449E-01    0.49302E+03
    0.95337E-01    0.47648E+03
    0.97263E-01    0.46085E+03
    0.99227E-01    0.44624E+03
    0.10123E+00    0.43271E+03
    0.10328E+00    0.42031E+03
    0.10536E+00    0.40904E+03
    0.10749E+00    0.39885E+03
    0.10966E+00    0.38967E+03
    0.11188E+00    0.38137E+03
    0.11414E+00    0.37380E+03
    0.11644E+00    0.36677E+03
    0.11880E+00    0.36008E+03
    0.12120E+00    0.35349E+03
    0.12365E+00    0.34678E+03
    0.12614E+00    0.33975E+03
    0.12869E+00    0.33223E+03
    0.13129E+00    0.32407E+03
    0.13394E+00    0.31521E+03
    0.13665E+00    0.30564E+03
    0.13941E+00    0.29544E+03
    0.14223E+00    0.28475E+03
    0.14510E+00    0.27375E+03
    0.14803E+00    0.26268E+03
    0.15102E+00    0.25180E+03
    0.15407E+00    0.24136E+03
    0.15718E+00    0.23157E+03
    0.16036E+00    0.22262E+03
    0.16360E+00    0.21460E+03
    0.16690E+00    0.20755E+03
    0.17028E+00    0.20142E+03
    0.17371E+00    0.19607E+03
    0.17722E+00    0.19133E+03
    0.18080E+00    0.18695E+03
    0.18446E+00    0.18267E+03
    0.18818E+00    0.17827E+03
    0.19198E+00    0.17352E+03
    0.19586E+00    0.16832E+03
    0.19982E+00    0.16263E+03
    0.20386E+00    0.15653E+03
    0.20797E+00    0.15016E+03
    0.21218E+00    0.14374E+03
    0.21646E+00    0.13750E+03
    0.22083E+00    0.13167E+03
    0.22530E+00    0.12639E+03
    0.22985E+00    0.12173E+03
    0.23449E+00    0.11768E+03
    0.23923E+00    0.11411E+03
    0.24406E+00    0.11087E+03
    0.24899E+00    0.10774E+03
    0.25402E+00    0.10454E+03
    0.25915E+00    0.10114E+03
    0.26439E+00    0.97498E+02
    0.26973E+00    0.93657E+02
    0.27518E+00    0.89740E+02
    0.28074E+00    0.85908E+02
    0.28641E+00    0.82309E+02
    0.29219E+00    0.79041E+02
    0.29810E+00    0.76127E+02
    0.30412E+00    0.73511E+02
    0.31026E+00    0.71084E+02
    0.31653E+00    0.68719E+02
    0.32292E+00    0.66312E+02
    0.32945E+00    0.63818E+02
    0.33610E+00    0.61261E+02
    0.34289E+00    0.58715E+02
    0.34982E+00    0.56271E+02
    0.35689E+00    0.53998E+02
    0.36409E+00    0.51917E+02
    0.37145E+00    0.49997E+02
    0.37895E+00    0.48173E+02
    0.38661E+00    0.46380E+02
    0.39442E+00    0.44581E+02
    0.40239E+00    0.42780E+02
    0.41052E+00    0.41014E+02
    0.41881E+00    0.39327E+02
    0.42727E+00    0.37746E+02
    0.43590E+00    0.36266E+02
    0.44471E+00    0.34857E+02
    0.45369E+00    0.33487E+02
    0.46286E+00    0.32139E+02
    0.47221E+00    0.30819E+02
    0.48174E+00    0.29544E+02
    0.49148E+00    0.28331E+02
    0.50141E+00    0.27182E+02
    0.51153E+00    0.26084E+02
    0.52187E+00    0.25022E+02
    0.53241E+00    0.23990E+02
    0.54317E+00    0.22992E+02
    0.55414E+00    0.22033E+02
    0.56533E+00    0.21119E+02
    0.57675E+00    0.20244E+02
    0.58840E+00    0.19402E+02
    0.60029E+00    0.18589E+02
    0.61242E+00    0.17805E+02
    0.62479E+00    0.17054E+02
    0.63741E+00    0.16335E+02
    0.65029E+00    0.15646E+02
    0.66342E+00    0.14982E+02
    0.67683E+00    0.14345E+02
    0.69050E+00    0.13733E+02
    0.70445E+00    0.13145E+02
    0.71868E+00    0.12582E+02
    0.73320E+00    0.12042E+02
    0.74801E+00    0.11524E+02
    0.76312E+00    0.11027E+02
    0.77854E+00    0.10550E+02
    0.79426E+00    0.10093E+02
    0.81031E+00    0.96548E+01
    0.82668E+00    0.92345E+01
    0.84338E+00    0.88316E+01
    0.86041E+00    0.84454E+01
    0.87780E+00    0.80754E+01
    0.89553E+00    0.77208E+01
    0.91362E+00    0.73811E+01
    0.93208E+00    0.70557E+01
    0.95091E+00    0.67440E+01
    0.97011E+00    0.64455E+01
    0.98971E+00    0.61596E+01
    0.10097E+01    0.58859E+01
    0.10301E+01    0.56238E+01
    0.10509E+01    0.53728E+01
    0.10721E+01    0.51327E+01
    0.10938E+01    0.49028E+01
    0.11159E+01    0.46828E+01
    0.11384E+01    0.44723E+01
    0.11614E+01    0.42709E+01
    0.11849E+01    0.40782E+01
    0.12088E+01    0.38939E+01
    0.12333E+01    0.37177E+01
    0.12582E+01    0.35491E+01
    0.12836E+01    0.33878E+01
    0.13095E+01    0.32337E+01
    0.13360E+01    0.30862E+01
    0.13630E+01    0.29453E+01
    0.13905E+01    0.28106E+01
    0.14186E+01    0.26819E+01
    0.14472E+01    0.25588E+01
    0.14765E+01    0.24412E+01
    0.15063E+01    0.23289E+01
    0.15367E+01    0.22215E+01
    0.15678E+01    0.21189E+01
    0.15994E+01    0.20210E+01
    0.16318E+01    0.19274E+01
    0.16647E+01    0.18380E+01
    0.16984E+01    0.17526E+01
    0.17327E+01    0.16711E+01
    0.17677E+01    0.15932E+01
    0.18034E+01    0.15189E+01
    0.18398E+01    0.14480E+01
    0.18770E+01    0.13802E+01
    0.19149E+01    0.13156E+01
    0.19536E+01    0.12539E+01
    0.19930E+01    0.11950E+01
    0.20333E+01    0.11388E+01
    0.20744E+01    0.10851E+01
    0.21163E+01    0.10339E+01
    0.21590E+01    0.98512E+00
    0.22026E+01    0.93854E+00
    0.22471E+01    0.89411E+00
    0.22925E+01    0.85172E+00
    0.23388E+01    0.81130E+00
    0.23861E+01    0.77274E+00
    0.24343E+01    0.73597E+00
    0.24835E+01    0.70091E+00
    0.25336E+01    0.66748E+00
    0.25848E+01    0.63561E+00
    0.26370E+01    0.60523E+00
    0.26903E+01    0.57626E+00
    0.27447E+01    0.54864E+00
    0.28001E+01    0.52232E+00
    0.28567E+01    0.49724E+00
    0.29144E+01    0.47333E+00
    0.29733E+01    0.45055E+00
    0.30333E+01    0.42883E+00
    0.30946E+01    0.40815E+00
    0.31571E+01    0.38844E+00
    0.32209E+01    0.36966E+00
    0.32860E+01    0.35177E+00
    0.33523E+01    0.33473E+00
    0.34201E+01    0.31849E+00
    0.34892E+01    0.30303E+00
    0.35596E+01    0.28830E+00
    0.36316E+01    0.27428E+00
    0.37049E+01    0.26092E+00
    0.37798E+01    0.24821E+00
    0.38561E+01    0.23610E+00
    0.39340E+01    0.22457E+00
    0.40135E+01    0.21359E+00
    0.40946E+01    0.20314E+00
    0.41773E+01    0.19319E+00
    0.42617E+01    0.18372E+00
    0.43478E+01    0.17470E+00
    0.44356E+01    0.16612E+00
    0.45252E+01    0.15796E+00
    0.46166E+01    0.15018E+00
    0.47099E+01    0.14279E+00
    0.48050E+01    0.13575E+00
    0.49021E+01    0.12905E+00
    0.50011E+01    0.12268E+00
    0.51021E+01    0.11662E+00
    0.52052E+01    0.11085E+00
    0.53104E+01    0.10536E+00
    0.54176E+01    0.10014E+00
    0.55271E+01    0.95174E-01
    0.56387E+01    0.90451E-01
    0.57526E+01    0.85958E-01
    0.58689E+01    0.81685E-01
    0.59874E+01    0.77621E-01
    0.61084E+01    0.73756E-01
    0.62318E+01    0.70081E-01
    0.63577E+01    0.66586E-01
    0.64861E+01    0.63263E-01
    0.66171E+01    0.60103E-01
    0.67508E+01    0.57099E-01
    0.68872E+01    0.54243E-01
    0.70263E+01    0.51527E-01
    0.71682E+01    0.48946E-01
    0.73130E+01    0.46492E-01
    0.74608E+01    0.44159E-01
    0.76115E+01    0.41942E-01
    0.77653E+01    0.39834E-01
    0.79221E+01    0.37831E-01
    0.80822E+01    0.35928E-01
    0.82454E+01    0.34119E-01
    0.84120E+01    0.32400E-01
    0.85819E+01    0.30766E-01
    0.87553E+01    0.29213E-01
    0.89322E+01    0.27738E-01
    0.91126E+01    0.26337E-01
    0.92967E+01    0.25005E-01
    0.94845E+01    0.23740E-01
    0.96761E+01    0.22538E-01
    0.98716E+01    0.21396E-01
    0.10071E+02    0.20312E-01
    0.10274E+02    0.19281E-01
    0.10482E+02    0.18303E-01
    0.10694E+02    0.17373E-01
    0.10910E+02    0.16490E-01
    0.11130E+02    0.15651E-01
    0.11355E+02    0.14855E-01
    0.11584E+02    0.14098E-01
    0.11818E+02    0.13380E-01
    0.12057E+02    0.12698E-01
    0.12301E+02    0.12050E-01
    0.12549E+02    0.11435E-01
    0.12803E+02    0.10851E-01
    0.13061E+02    0.10296E-01
    0.13325E+02    0.97700E-02
    0.13594E+02    0.92701E-02
    0.13869E+02    0.87955E-02
    0.14149E+02    0.83449E-02
    0.14435E+02    0.79172E-02
    0.14727E+02    0.75112E-02
    0.15024E+02    0.71258E-02
    0.15328E+02    0.67600E-02
    0.15637E+02    0.64127E-02
    0.15953E+02    0.60831E-02
    0.16275E+02    0.57703E-02
    0.16604E+02    0.54734E-02
    0.16940E+02    0.51916E-02
    0.17282E+02    0.49242E-02
    0.17631E+02    0.46704E-02
    0.17987E+02    0.44296E-02
    0.18351E+02    0.42011E-02
    0.18721E+02    0.39842E-02
    0.19099E+02    0.37785E-02
    0.19485E+02    0.35832E-02
    0.19879E+02    0.33980E-02
    0.20280E+02    0.32222E-02
    0.20690E+02    0.30555E-02
    0.21108E+02    0.28973E-02
    0.21535E+02    0.27472E-02
    0.21970E+02    0.26048E-02
    0.22413E+02    0.24697E-02
    0.22866E+02    0.23416E-02
    0.23328E+02    0.22200E-02
    0.23799E+02    0.21048E-02
    0.24280E+02    0.19954E-02
    0.24771E+02    0.18917E-02
    0.25271E+02    0.17933E-02
    0.25782E+02    0.17000E-02
    0.26302E+02    0.16115E-02
    0.26834E+02    0.15276E-02
    0.27376E+02    0.14480E-02
    0.27929E+02    0.13725E-02
    0.28493E+02    0.13009E-02
    0.29069E+02    0.12330E-02
    0.29656E+02    0.11687E-02
    0.30255E+02    0.11076E-02
    0.30866E+02    0.10497E-02
    0.31490E+02    0.99487E-03
    0.32126E+02    0.94284E-03
    0.32775E+02    0.89350E-03
    0.33437E+02    0.84673E-03
    0.34112E+02    0.80239E-03
    0.34801E+02    0.76035E-03
    0.35504E+02    0.72049E-03
    0.36222E+02    0.68271E-03
    0.36953E+02    0.64689E-03
    0.37700E+02    0.61293E-03
    0.38462E+02    0.58075E-03
    0.39239E+02    0.55024E-03
    0.40031E+02    0.52132E-03
    0.40840E+02    0.49390E-03
    0.41665E+02    0.46792E-03
    0.42507E+02    0.44330E-03
    0.43365E+02    0.41995E-03
    0.44241E+02    0.39783E-03
    0.45135E+02    0.37687E-03
    0.46047E+02    0.35700E-03
    0.46977E+02    0.33817E-03
    0.47926E+02    0.32032E-03
    0.48894E+02    0.30341E-03
    0.49882E+02    0.28738E-03
    0.50890E+02    0.27220E-03
    0.51918E+02    0.25781E-03
    0.52966E+02    0.24417E-03
    0.54036E+02    0.23125E-03
    0.55128E+02    0.21901E-03
    0.56242E+02    0.20741E-03
    0.57378E+02    0.19642E-03
    0.58537E+02    0.18601E-03
    0.59720E+02    0.17615E-03
    0.60926E+02    0.16680E-03
    0.62157E+02    0.15795E-03
    0.63412E+02    0.14956E-03
    0.64693E+02    0.14161E-03
    0.66000E+02    0.13408E-03
    0.67334E+02    0.12695E-03
    0.68694E+02    0.12020E-03
    0.70082E+02    0.11380E-03
    0.71497E+02    0.10774E-03
    0.72942E+02    0.10200E-03
    0.74415E+02    0.96558E-04
    0.75918E+02    0.91408E-04
    0.77452E+02    0.86529E-04
    0.79017E+02    0.81909E-04
    0.80613E+02    0.77533E-04
    0.82241E+02    0.73389E-04
    0.83903E+02    0.69464E-04
    0.85598E+02    0.65747E-04
    0.87327E+02    0.62227E-04
    0.89091E+02    0.58894E-04
    0.90891E+02    0.55737E-04
    0.92727E+02    0.52748E-04
    0.94600E+02    0.49918E-04
    0.96511E+02    0.47237E-04
    0.98461E+02    0.44700E-04
    0.10045E+03    0.42297E-04
    0.10248E+03    0.40022E-04
    0.10455E+03    0.37868E-04
    0.10666E+03    0.35828E-04
    0.10882E+03    0.33897E-04
    0.11101E+03    0.32069E-04
    0.11326E+03    0.30339E-04
    0.11554E+03    0.28701E-04
    0.11788E+03    0.27150E-04
    0.12026E+03    0.25681E-04
    0.12269E+03    0.24292E-04
    0.12517E+03    0.22976E-04
    0.12770E+03    0.21731E-04
    0.13028E+03    0.20552E-04
    0.13291E+03    0.19437E-04
    0.13559E+03    0.18381E-04
    0.13833E+03    0.17381E-04
    0.14113E+03    0.16435E-04
    0.14398E+03    0.15540E-04
    0.14689E+03    0.14693E-04
    0.14985E+03    0.13891E-04
    0.15288E+03    0.13133E-04
    0.15597E+03    0.12415E-04
    0.15912E+03    0.11736E-04
    0.16233E+03    0.11093E-04
    0.16561E+03    0.10485E-04
    0.16896E+03    0.99093E-05
    0.17237E+03    0.93649E-05
    0.17585E+03    0.88498E-05
    0.17941E+03    0.83625E-05
    0.18303E+03    0.79015E-05
    0.18673E+03    0.74655E-05
    0.19050E+03    0.70530E-05
    0.19435E+03    0.66628E-05
    0.19828E+03    0.62937E-05
    0.20228E+03    0.59446E-05
    0.20637E+03    0.56145E-05
    0.21054E+03    0.53023E-05
    0.21479E+03    0.50070E-05
    0.21913E+03    0.47278E-05
    0.22356E+03    0.44638E-05
    0.22807E+03    0.42141E-05
    0.23268E+03    0.39781E-05
    0.23738E+03    0.37549E-05
    0.24217E+03    0.35439E-05
    0.24707E+03    0.33445E-05
    0.25206E+03    0.31560E-05
    0.25715E+03    0.29778E-05
    0.26234E+03    0.28093E-05
    0.26764E+03    0.26502E-05
    0.27305E+03    0.24998E-05
    0.27857E+03    0.23576E-05
    0.28419E+03    0.22233E-05
    0.28994E+03    0.20964E-05
    0.29579E+03    0.19766E-05
    0.30177E+03    0.18633E-05
    0.30786E+03    0.17564E-05
    0.31408E+03    0.16554E-05
    0.32043E+03    0.15600E-05
    0.32690E+03    0.14699E-05
    0.33351E+03    0.13848E-05
    0.34024E+03    0.13045E-05
    0.34712E+03    0.12287E-05
    0.35413E+03    0.11572E-05
    0.36128E+03    0.10897E-05
    0.36858E+03    0.10260E-05
    0.37603E+03    0.96584E-06
    0.38362E+03    0.90913E-06
    0.39137E+03    0.85563E-06
    0.39928E+03    0.80517E-06
    0.40734E+03    0.75759E-06
    0.41557E+03    0.71273E-06
    0.42397E+03    0.67044E-06
    0.43253E+03    0.63057E-06
    0.44127E+03    0.59300E-06
    0.45019E+03    0.55761E-06
    0.45928E+03    0.52426E-06
    0.46856E+03    0.49284E-06
    0.47802E+03    0.46323E-06
    0.48768E+03    0.43536E-06
    0.49753E+03    0.40912E-06
    0.50758E+03    0.38444E-06
