#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.203318E+06   0.203274E+06   0.264554E+06   0.263756E+06   0.239304E+06   0.203787E+06   0.203313E+06   0.207628E+06  -0.602561E+00   0.202472E+06   0.202462E+06   0.258143E+02
   0.919889E-03   0.203251E+06   0.203195E+06   0.262861E+06   0.261872E+06   0.237816E+06   0.203699E+06   0.203244E+06   0.207515E+06  -0.602217E+00   0.202403E+06   0.202390E+06   0.288336E+02
   0.102799E-02   0.203167E+06   0.203097E+06   0.260760E+06   0.259535E+06   0.235971E+06   0.203590E+06   0.203157E+06   0.207375E+06  -0.601789E+00   0.202317E+06   0.202300E+06   0.322021E+02
   0.114880E-02   0.203062E+06   0.202975E+06   0.258156E+06   0.256644E+06   0.233685E+06   0.203454E+06   0.203050E+06   0.207202E+06  -0.601257E+00   0.202210E+06   0.202189E+06   0.359587E+02
   0.128381E-02   0.202931E+06   0.202823E+06   0.254936E+06   0.253074E+06   0.230860E+06   0.203285E+06   0.202917E+06   0.206986E+06  -0.600596E+00   0.202076E+06   0.202050E+06   0.401458E+02
   0.143468E-02   0.202768E+06   0.202633E+06   0.250963E+06   0.248679E+06   0.227378E+06   0.203075E+06   0.202750E+06   0.206718E+06  -0.599775E+00   0.201909E+06   0.201876E+06   0.448099E+02
   0.160328E-02   0.202566E+06   0.202398E+06   0.246078E+06   0.243288E+06   0.223099E+06   0.202814E+06   0.202543E+06   0.206387E+06  -0.598757E+00   0.201701E+06   0.201661E+06   0.500013E+02
   0.179170E-02   0.202314E+06   0.202104E+06   0.240093E+06   0.236704E+06   0.217865E+06   0.202492E+06   0.202286E+06   0.205977E+06  -0.597499E+00   0.201443E+06   0.201393E+06   0.557739E+02
   0.200226E-02   0.202002E+06   0.201740E+06   0.232796E+06   0.228710E+06   0.211494E+06   0.202093E+06   0.201968E+06   0.205473E+06  -0.595946E+00   0.201123E+06   0.201060E+06   0.621850E+02
   0.223756E-02   0.201616E+06   0.201289E+06   0.223955E+06   0.219073E+06   0.203789E+06   0.201602E+06   0.201572E+06   0.204853E+06  -0.594035E+00   0.200725E+06   0.200647E+06   0.692947E+02
   0.250052E-02   0.201138E+06   0.200730E+06   0.213325E+06   0.207558E+06   0.194547E+06   0.200998E+06   0.201084E+06   0.204095E+06  -0.591693E+00   0.200233E+06   0.200135E+06   0.771650E+02
   0.279438E-02   0.200548E+06   0.200040E+06   0.200667E+06   0.193957E+06   0.183577E+06   0.200258E+06   0.200481E+06   0.203171E+06  -0.588834E+00   0.199624E+06   0.199503E+06   0.858578E+02
   0.312277E-02   0.199823E+06   0.199190E+06   0.185782E+06   0.178121E+06   0.170722E+06   0.199357E+06   0.199739E+06   0.202054E+06  -0.585364E+00   0.198874E+06   0.198724E+06   0.954334E+02
   0.348976E-02   0.198934E+06   0.198145E+06   0.168550E+06   0.160022E+06   0.155909E+06   0.198264E+06   0.198829E+06   0.200711E+06  -0.581179E+00   0.197953E+06   0.197766E+06   0.105947E+03
   0.389987E-02   0.197850E+06   0.196868E+06   0.149003E+06   0.139818E+06   0.139196E+06   0.196948E+06   0.197719E+06   0.199112E+06  -0.576175E+00   0.196825E+06   0.196594E+06   0.117447E+03
   0.435818E-02   0.196533E+06   0.195312E+06   0.127401E+06   0.117946E+06   0.120845E+06   0.195376E+06   0.196371E+06   0.197226E+06  -0.570250E+00   0.195452E+06   0.195166E+06   0.129968E+03
   0.487035E-02   0.194946E+06   0.193429E+06   0.104329E+06   0.951941E+05   0.101391E+06   0.193515E+06   0.194745E+06   0.195030E+06  -0.563315E+00   0.193790E+06   0.193437E+06   0.143530E+03
   0.492476E-02   0.194771E+06   0.193221E+06   0.101976E+06   0.929129E+05   0.994150E+05   0.193312E+06   0.194566E+06   0.194793E+06  -0.562563E+00   0.193606E+06   0.193246E+06   0.144943E+03
   0.497979E-02   0.194593E+06   0.193008E+06   0.996184E+05   0.906357E+05   0.974374E+05   0.193106E+06   0.194383E+06   0.194552E+06  -0.561801E+00   0.193419E+06   0.193051E+06   0.146367E+03
   0.503543E-02   0.194411E+06   0.192792E+06   0.972584E+05   0.883642E+05   0.954592E+05   0.192896E+06   0.194197E+06   0.194308E+06  -0.561027E+00   0.193228E+06   0.192853E+06   0.147801E+03
   0.509169E-02   0.194227E+06   0.192572E+06   0.948971E+05   0.860998E+05   0.934816E+05   0.192683E+06   0.194007E+06   0.194060E+06  -0.560243E+00   0.193034E+06   0.192650E+06   0.149246E+03
   0.514858E-02   0.194039E+06   0.192348E+06   0.925358E+05   0.838440E+05   0.915056E+05   0.192466E+06   0.193814E+06   0.193810E+06  -0.559448E+00   0.192836E+06   0.192445E+06   0.150701E+03
   0.520610E-02   0.193847E+06   0.192119E+06   0.901760E+05   0.815982E+05   0.895325E+05   0.192247E+06   0.193618E+06   0.193556E+06  -0.558642E+00   0.192635E+06   0.192235E+06   0.152166E+03
   0.526427E-02   0.193652E+06   0.191887E+06   0.878191E+05   0.793642E+05   0.875634E+05   0.192024E+06   0.193418E+06   0.193299E+06  -0.557825E+00   0.192430E+06   0.192022E+06   0.153642E+03
   0.532309E-02   0.193454E+06   0.191650E+06   0.854667E+05   0.771435E+05   0.855995E+05   0.191797E+06   0.193215E+06   0.193038E+06  -0.556997E+00   0.192221E+06   0.191804E+06   0.155128E+03
   0.538256E-02   0.193253E+06   0.191409E+06   0.831202E+05   0.749376E+05   0.836422E+05   0.191567E+06   0.193008E+06   0.192774E+06  -0.556158E+00   0.192009E+06   0.191583E+06   0.156624E+03
   0.544270E-02   0.193047E+06   0.191164E+06   0.807813E+05   0.727484E+05   0.816926E+05   0.191334E+06   0.192797E+06   0.192507E+06  -0.555308E+00   0.191793E+06   0.191358E+06   0.158130E+03
   0.550352E-02   0.192839E+06   0.190914E+06   0.784516E+05   0.705773E+05   0.797522E+05   0.191097E+06   0.192583E+06   0.192236E+06  -0.554447E+00   0.191573E+06   0.191129E+06   0.159647E+03
   0.556501E-02   0.192626E+06   0.190660E+06   0.761326E+05   0.684261E+05   0.778222E+05   0.190857E+06   0.192366E+06   0.191962E+06  -0.553576E+00   0.191349E+06   0.190896E+06   0.161173E+03
   0.562719E-02   0.192411E+06   0.190401E+06   0.738262E+05   0.662965E+05   0.759039E+05   0.190613E+06   0.192144E+06   0.191685E+06  -0.552693E+00   0.191121E+06   0.190659E+06   0.162710E+03
   0.569006E-02   0.192191E+06   0.190138E+06   0.715340E+05   0.641901E+05   0.739988E+05   0.190365E+06   0.191919E+06   0.191404E+06  -0.551799E+00   0.190889E+06   0.190418E+06   0.164257E+03
   0.575363E-02   0.191968E+06   0.189870E+06   0.692577E+05   0.621088E+05   0.721082E+05   0.190114E+06   0.191690E+06   0.191120E+06  -0.550894E+00   0.190654E+06   0.190172E+06   0.165814E+03
   0.581792E-02   0.191741E+06   0.189598E+06   0.669992E+05   0.600541E+05   0.702335E+05   0.189860E+06   0.191457E+06   0.190832E+06  -0.549978E+00   0.190414E+06   0.189922E+06   0.167381E+03
   0.588292E-02   0.191510E+06   0.189321E+06   0.647603E+05   0.580278E+05   0.683761E+05   0.189601E+06   0.191220E+06   0.190542E+06  -0.549052E+00   0.190170E+06   0.189668E+06   0.168957E+03
   0.594865E-02   0.191276E+06   0.189039E+06   0.625427E+05   0.560316E+05   0.665375E+05   0.189340E+06   0.190979E+06   0.190248E+06  -0.548114E+00   0.189922E+06   0.189410E+06   0.170544E+03
   0.601512E-02   0.191037E+06   0.188752E+06   0.603483E+05   0.540672E+05   0.647189E+05   0.189074E+06   0.190734E+06   0.189950E+06  -0.547166E+00   0.189670E+06   0.189147E+06   0.172140E+03
   0.608233E-02   0.190795E+06   0.188460E+06   0.581791E+05   0.521361E+05   0.629219E+05   0.188805E+06   0.190485E+06   0.189650E+06  -0.546207E+00   0.189413E+06   0.188880E+06   0.173746E+03
   0.615028E-02   0.190549E+06   0.188163E+06   0.560367E+05   0.502402E+05   0.611478E+05   0.188532E+06   0.190233E+06   0.189346E+06  -0.545237E+00   0.189152E+06   0.188608E+06   0.175362E+03
   0.621900E-02   0.190299E+06   0.187862E+06   0.539232E+05   0.483810E+05   0.593981E+05   0.188255E+06   0.189976E+06   0.189038E+06  -0.544257E+00   0.188887E+06   0.188332E+06   0.176987E+03
   0.628849E-02   0.190045E+06   0.187555E+06   0.518404E+05   0.465600E+05   0.576741E+05   0.187975E+06   0.189714E+06   0.188728E+06  -0.543266E+00   0.188618E+06   0.188051E+06   0.178622E+03
   0.635875E-02   0.189787E+06   0.187243E+06   0.497902E+05   0.447789E+05   0.559771E+05   0.187691E+06   0.189449E+06   0.188414E+06  -0.542264E+00   0.188344E+06   0.187766E+06   0.180267E+03
   0.642980E-02   0.189525E+06   0.186926E+06   0.477745E+05   0.430390E+05   0.543087E+05   0.187403E+06   0.189180E+06   0.188097E+06  -0.541252E+00   0.188066E+06   0.187476E+06   0.181921E+03
   0.650164E-02   0.189258E+06   0.186604E+06   0.457950E+05   0.413420E+05   0.526700E+05   0.187111E+06   0.188906E+06   0.187776E+06  -0.540229E+00   0.187784E+06   0.187181E+06   0.183584E+03
   0.657428E-02   0.188988E+06   0.186277E+06   0.438537E+05   0.396891E+05   0.510624E+05   0.186816E+06   0.188628E+06   0.187452E+06  -0.539196E+00   0.187496E+06   0.186882E+06   0.185257E+03
   0.664773E-02   0.188713E+06   0.185944E+06   0.419524E+05   0.380817E+05   0.494871E+05   0.186516E+06   0.188346E+06   0.187126E+06  -0.538153E+00   0.187205E+06   0.186577E+06   0.186938E+03
   0.672201E-02   0.188434E+06   0.185606E+06   0.400929E+05   0.365211E+05   0.479454E+05   0.186213E+06   0.188059E+06   0.186795E+06  -0.537099E+00   0.186909E+06   0.186268E+06   0.188629E+03
   0.679711E-02   0.188152E+06   0.185262E+06   0.382769E+05   0.350084E+05   0.464385E+05   0.185906E+06   0.187768E+06   0.186462E+06  -0.536035E+00   0.186608E+06   0.185955E+06   0.190329E+03
   0.687306E-02   0.187864E+06   0.184913E+06   0.365061E+05   0.335447E+05   0.449674E+05   0.185595E+06   0.187473E+06   0.186125E+06  -0.534961E+00   0.186302E+06   0.185636E+06   0.192038E+03
   0.694985E-02   0.187573E+06   0.184558E+06   0.347822E+05   0.321311E+05   0.435334E+05   0.185281E+06   0.187173E+06   0.185786E+06  -0.533877E+00   0.185992E+06   0.185312E+06   0.193756E+03
   0.702750E-02   0.187277E+06   0.184198E+06   0.331068E+05   0.307683E+05   0.421373E+05   0.184962E+06   0.186869E+06   0.185442E+06  -0.532784E+00   0.185677E+06   0.184984E+06   0.195482E+03
   0.710602E-02   0.186977E+06   0.183832E+06   0.314815E+05   0.294574E+05   0.407802E+05   0.184639E+06   0.186560E+06   0.185096E+06  -0.531680E+00   0.185358E+06   0.184650E+06   0.197218E+03
   0.718542E-02   0.186672E+06   0.183460E+06   0.299077E+05   0.281988E+05   0.394629E+05   0.184313E+06   0.186246E+06   0.184747E+06  -0.530567E+00   0.185034E+06   0.184312E+06   0.198962E+03
   0.726570E-02   0.186364E+06   0.183083E+06   0.283868E+05   0.269933E+05   0.381863E+05   0.183982E+06   0.185928E+06   0.184394E+06  -0.529444E+00   0.184704E+06   0.183968E+06   0.200714E+03
   0.734688E-02   0.186050E+06   0.182700E+06   0.269202E+05   0.258412E+05   0.369511E+05   0.183647E+06   0.185606E+06   0.184038E+06  -0.528312E+00   0.184371E+06   0.183620E+06   0.202475E+03
   0.742897E-02   0.185733E+06   0.182311E+06   0.255090E+05   0.247429E+05   0.357578E+05   0.183309E+06   0.185279E+06   0.183679E+06  -0.527170E+00   0.184032E+06   0.183266E+06   0.204244E+03
   0.751197E-02   0.185410E+06   0.181916E+06   0.241544E+05   0.236986E+05   0.346071E+05   0.182966E+06   0.184947E+06   0.183317E+06  -0.526019E+00   0.183688E+06   0.182907E+06   0.206022E+03
   0.759591E-02   0.185084E+06   0.181515E+06   0.228574E+05   0.227082E+05   0.334995E+05   0.182620E+06   0.184610E+06   0.182952E+06  -0.524858E+00   0.183340E+06   0.182543E+06   0.207807E+03
   0.768078E-02   0.184753E+06   0.181109E+06   0.216188E+05   0.217718E+05   0.324352E+05   0.182269E+06   0.184269E+06   0.182583E+06  -0.523689E+00   0.182987E+06   0.182174E+06   0.209601E+03
   0.776659E-02   0.184417E+06   0.180696E+06   0.204395E+05   0.208891E+05   0.314145E+05   0.181914E+06   0.183923E+06   0.182211E+06  -0.522510E+00   0.182629E+06   0.181800E+06   0.211403E+03
   0.785337E-02   0.184077E+06   0.180277E+06   0.193201E+05   0.200596E+05   0.304376E+05   0.181555E+06   0.183573E+06   0.181836E+06  -0.521322E+00   0.182266E+06   0.181420E+06   0.213212E+03
   0.794112E-02   0.183732E+06   0.179852E+06   0.182610E+05   0.192828E+05   0.295044E+05   0.181193E+06   0.183218E+06   0.181458E+06  -0.520126E+00   0.181898E+06   0.181036E+06   0.215029E+03
   0.802984E-02   0.183383E+06   0.179421E+06   0.172627E+05   0.185580E+05   0.286149E+05   0.180826E+06   0.182858E+06   0.181076E+06  -0.518920E+00   0.181525E+06   0.180646E+06   0.216854E+03
   0.811956E-02   0.183029E+06   0.178984E+06   0.163252E+05   0.178844E+05   0.277688E+05   0.180454E+06   0.182493E+06   0.180691E+06  -0.517706E+00   0.181147E+06   0.180251E+06   0.218686E+03
   0.821028E-02   0.182671E+06   0.178541E+06   0.154488E+05   0.172607E+05   0.269659E+05   0.180079E+06   0.182123E+06   0.180303E+06  -0.516483E+00   0.180764E+06   0.179850E+06   0.220526E+03
   0.830201E-02   0.182308E+06   0.178091E+06   0.146331E+05   0.166860E+05   0.262055E+05   0.179699E+06   0.181748E+06   0.179912E+06  -0.515251E+00   0.180376E+06   0.179444E+06   0.222372E+03
   0.839477E-02   0.181940E+06   0.177635E+06   0.138780E+05   0.161587E+05   0.254871E+05   0.179316E+06   0.181369E+06   0.179517E+06  -0.514011E+00   0.179984E+06   0.179034E+06   0.224226E+03
   0.848857E-02   0.181568E+06   0.177173E+06   0.131829E+05   0.156774E+05   0.248100E+05   0.178927E+06   0.180985E+06   0.179119E+06  -0.512762E+00   0.179586E+06   0.178617E+06   0.226087E+03
   0.858341E-02   0.181191E+06   0.176704E+06   0.125472E+05   0.152403E+05   0.241733E+05   0.178535E+06   0.180596E+06   0.178717E+06  -0.511505E+00   0.179183E+06   0.178196E+06   0.227955E+03
   0.867932E-02   0.180810E+06   0.176229E+06   0.119700E+05   0.148457E+05   0.235761E+05   0.178139E+06   0.180202E+06   0.178312E+06  -0.510239E+00   0.178776E+06   0.177769E+06   0.229829E+03
   0.877629E-02   0.180424E+06   0.175747E+06   0.114502E+05   0.144915E+05   0.230171E+05   0.177738E+06   0.179803E+06   0.177904E+06  -0.508965E+00   0.178363E+06   0.177337E+06   0.231710E+03
   0.887435E-02   0.180033E+06   0.175259E+06   0.109868E+05   0.141757E+05   0.224952E+05   0.177332E+06   0.179399E+06   0.177492E+06  -0.507682E+00   0.177946E+06   0.176899E+06   0.233598E+03
   0.897350E-02   0.179637E+06   0.174764E+06   0.105782E+05   0.138959E+05   0.220089E+05   0.176923E+06   0.178991E+06   0.177076E+06  -0.506391E+00   0.177523E+06   0.176456E+06   0.235491E+03
   0.907376E-02   0.179237E+06   0.174263E+06   0.102228E+05   0.136498E+05   0.215568E+05   0.176509E+06   0.178577E+06   0.176657E+06  -0.505091E+00   0.177096E+06   0.176008E+06   0.237391E+03
   0.917515E-02   0.178832E+06   0.173755E+06   0.991878E+04   0.134348E+05   0.211372E+05   0.176090E+06   0.178159E+06   0.176234E+06  -0.503783E+00   0.176663E+06   0.175555E+06   0.239297E+03
   0.927766E-02   0.178423E+06   0.173241E+06   0.966422E+04   0.132485E+05   0.207485E+05   0.175667E+06   0.177735E+06   0.175807E+06  -0.502466E+00   0.176226E+06   0.175096E+06   0.241208E+03
   0.938132E-02   0.178008E+06   0.172719E+06   0.945691E+04   0.130880E+05   0.203889E+05   0.175239E+06   0.177307E+06   0.175377E+06  -0.501141E+00   0.175784E+06   0.174632E+06   0.243125E+03
   0.948614E-02   0.177590E+06   0.172192E+06   0.929447E+04   0.129506E+05   0.200563E+05   0.174807E+06   0.176873E+06   0.174942E+06  -0.499807E+00   0.175337E+06   0.174163E+06   0.245048E+03
   0.959213E-02   0.177166E+06   0.171657E+06   0.917438E+04   0.128334E+05   0.197488E+05   0.174371E+06   0.176435E+06   0.174504E+06  -0.498464E+00   0.174884E+06   0.173688E+06   0.246976E+03
   0.969930E-02   0.176738E+06   0.171116E+06   0.909393E+04   0.127337E+05   0.194644E+05   0.173930E+06   0.175992E+06   0.174062E+06  -0.497112E+00   0.174427E+06   0.173209E+06   0.248909E+03
   0.980767E-02   0.176305E+06   0.170567E+06   0.905026E+04   0.126485E+05   0.192008E+05   0.173484E+06   0.175543E+06   0.173615E+06  -0.495752E+00   0.173966E+06   0.172724E+06   0.250846E+03
   0.991725E-02   0.175867E+06   0.170012E+06   0.904036E+04   0.125748E+05   0.189560E+05   0.173033E+06   0.175090E+06   0.173164E+06  -0.494382E+00   0.173499E+06   0.172233E+06   0.252788E+03
   0.100281E-01   0.175424E+06   0.169450E+06   0.906108E+04   0.125099E+05   0.187276E+05   0.172578E+06   0.174632E+06   0.172710E+06  -0.493003E+00   0.173027E+06   0.171738E+06   0.254735E+03
   0.101401E-01   0.174977E+06   0.168882E+06   0.910917E+04   0.124508E+05   0.185133E+05   0.172118E+06   0.174169E+06   0.172250E+06  -0.491615E+00   0.172551E+06   0.171237E+06   0.256686E+03
   0.102534E-01   0.174525E+06   0.168306E+06   0.918125E+04   0.123947E+05   0.183110E+05   0.171653E+06   0.173700E+06   0.171786E+06  -0.490218E+00   0.172070E+06   0.170731E+06   0.258641E+03
   0.103680E-01   0.174069E+06   0.167723E+06   0.927387E+04   0.123389E+05   0.181183E+05   0.171184E+06   0.173227E+06   0.171318E+06  -0.488811E+00   0.171584E+06   0.170220E+06   0.260599E+03
   0.104838E-01   0.173608E+06   0.167134E+06   0.938349E+04   0.122808E+05   0.179331E+05   0.170709E+06   0.172749E+06   0.170845E+06  -0.487394E+00   0.171093E+06   0.169703E+06   0.262561E+03
   0.106009E-01   0.173142E+06   0.166537E+06   0.950654E+04   0.122178E+05   0.177530E+05   0.170230E+06   0.172265E+06   0.170368E+06  -0.485967E+00   0.170597E+06   0.169182E+06   0.264526E+03
   0.107194E-01   0.172671E+06   0.165933E+06   0.963941E+04   0.121477E+05   0.175759E+05   0.169746E+06   0.171777E+06   0.169885E+06  -0.484530E+00   0.170097E+06   0.168655E+06   0.266493E+03
   0.108392E-01   0.172195E+06   0.165322E+06   0.977850E+04   0.120682E+05   0.173997E+05   0.169256E+06   0.171284E+06   0.169398E+06  -0.483083E+00   0.169592E+06   0.168123E+06   0.268464E+03
   0.109603E-01   0.171715E+06   0.164704E+06   0.992021E+04   0.119773E+05   0.172225E+05   0.168762E+06   0.170785E+06   0.168906E+06  -0.481625E+00   0.169082E+06   0.167586E+06   0.270436E+03
   0.110827E-01   0.171230E+06   0.164079E+06   0.100610E+05   0.118732E+05   0.170423E+05   0.168263E+06   0.170282E+06   0.168409E+06  -0.480156E+00   0.168568E+06   0.167044E+06   0.272410E+03
   0.112065E-01   0.170741E+06   0.163447E+06   0.101974E+05   0.117543E+05   0.168574E+05   0.167758E+06   0.169773E+06   0.167907E+06  -0.478676E+00   0.168048E+06   0.166496E+06   0.274386E+03
   0.113318E-01   0.170246E+06   0.162807E+06   0.103261E+05   0.116193E+05   0.166661E+05   0.167249E+06   0.169259E+06   0.167399E+06  -0.477185E+00   0.167525E+06   0.165944E+06   0.276362E+03
   0.114584E-01   0.169747E+06   0.162160E+06   0.104437E+05   0.114672E+05   0.164670E+05   0.166735E+06   0.168741E+06   0.166886E+06  -0.475682E+00   0.166996E+06   0.165386E+06   0.278340E+03
   0.115864E-01   0.169243E+06   0.161506E+06   0.105472E+05   0.112971E+05   0.162587E+05   0.166215E+06   0.168217E+06   0.166368E+06  -0.474167E+00   0.166463E+06   0.164823E+06   0.280318E+03
   0.117159E-01   0.168735E+06   0.160845E+06   0.106337E+05   0.111086E+05   0.160401E+05   0.165690E+06   0.167688E+06   0.165845E+06  -0.472640E+00   0.165925E+06   0.164256E+06   0.282295E+03
   0.118468E-01   0.168221E+06   0.160176E+06   0.107005E+05   0.109014E+05   0.158104E+05   0.165160E+06   0.167154E+06   0.165316E+06  -0.471101E+00   0.165383E+06   0.163683E+06   0.284272E+03
   0.119791E-01   0.167703E+06   0.159500E+06   0.107452E+05   0.106757E+05   0.155687E+05   0.164625E+06   0.166615E+06   0.164781E+06  -0.469549E+00   0.164836E+06   0.163105E+06   0.286248E+03
   0.121130E-01   0.167180E+06   0.158816E+06   0.107654E+05   0.104317E+05   0.153147E+05   0.164085E+06   0.166071E+06   0.164241E+06  -0.467985E+00   0.164284E+06   0.162522E+06   0.288222E+03
   0.122483E-01   0.166653E+06   0.158125E+06   0.107594E+05   0.101703E+05   0.150480E+05   0.163539E+06   0.165521E+06   0.163695E+06  -0.466407E+00   0.163728E+06   0.161933E+06   0.290194E+03
   0.123852E-01   0.166120E+06   0.157427E+06   0.107255E+05   0.989231E+04   0.147685E+05   0.162988E+06   0.164967E+06   0.163144E+06  -0.464816E+00   0.163167E+06   0.161340E+06   0.292164E+03
   0.125235E-01   0.165583E+06   0.156721E+06   0.106624E+05   0.959909E+04   0.144766E+05   0.162432E+06   0.164407E+06   0.162587E+06  -0.463211E+00   0.162601E+06   0.160742E+06   0.294130E+03
   0.126635E-01   0.165041E+06   0.156007E+06   0.105693E+05   0.929216E+04   0.141725E+05   0.161871E+06   0.163842E+06   0.162024E+06  -0.461593E+00   0.162031E+06   0.160138E+06   0.296092E+03
   0.128049E-01   0.164494E+06   0.155286E+06   0.104456E+05   0.897331E+04   0.138570E+05   0.161304E+06   0.163272E+06   0.161456E+06  -0.459960E+00   0.161456E+06   0.159530E+06   0.298050E+03
   0.129480E-01   0.163942E+06   0.154557E+06   0.102911E+05   0.864455E+04   0.135308E+05   0.160732E+06   0.162697E+06   0.160881E+06  -0.458314E+00   0.160877E+06   0.158916E+06   0.300002E+03
   0.130927E-01   0.163386E+06   0.153821E+06   0.101061E+05   0.830812E+04   0.131952E+05   0.160155E+06   0.162117E+06   0.160301E+06  -0.456652E+00   0.160293E+06   0.158297E+06   0.301949E+03
   0.132390E-01   0.162824E+06   0.153077E+06   0.989106E+04   0.796640E+04   0.128512E+05   0.159572E+06   0.161531E+06   0.159716E+06  -0.454976E+00   0.159704E+06   0.157673E+06   0.303889E+03
   0.133869E-01   0.162258E+06   0.152325E+06   0.964711E+04   0.762193E+04   0.125005E+05   0.158985E+06   0.160940E+06   0.159125E+06  -0.453286E+00   0.159111E+06   0.157044E+06   0.305822E+03
