#           k/h    P           
    0.39544E-01    0.18508E+05
    0.40343E-01    0.18143E+05
    0.41158E-01    0.17788E+05
    0.41989E-01    0.17445E+05
    0.42838E-01    0.17113E+05
    0.43703E-01    0.16792E+05
    0.44586E-01    0.16485E+05
    0.45486E-01    0.16190E+05
    0.46405E-01    0.15907E+05
    0.47343E-01    0.15637E+05
    0.48299E-01    0.15380E+05
    0.49275E-01    0.15134E+05
    0.50270E-01    0.14900E+05
    0.51286E-01    0.14677E+05
    0.52322E-01    0.14463E+05
    0.53379E-01    0.14258E+05
    0.54457E-01    0.14060E+05
    0.55557E-01    0.13869E+05
    0.56680E-01    0.13682E+05
    0.57825E-01    0.13498E+05
    0.58993E-01    0.13315E+05
    0.60184E-01    0.13131E+05
    0.61400E-01    0.12944E+05
    0.62641E-01    0.12753E+05
    0.63906E-01    0.12555E+05
    0.65197E-01    0.12349E+05
    0.66514E-01    0.12134E+05
    0.67858E-01    0.11907E+05
    0.69229E-01    0.11668E+05
    0.70627E-01    0.11417E+05
    0.72054E-01    0.11152E+05
    0.73510E-01    0.10874E+05
    0.74994E-01    0.10585E+05
    0.76509E-01    0.10284E+05
    0.78055E-01    0.99730E+04
    0.79632E-01    0.96551E+04
    0.81241E-01    0.93322E+04
    0.82882E-01    0.90071E+04
    0.84556E-01    0.86829E+04
    0.86264E-01    0.83630E+04
    0.88007E-01    0.80504E+04
    0.89785E-01    0.77484E+04
    0.91598E-01    0.74599E+04
    0.93449E-01    0.71875E+04
    0.95337E-01    0.69333E+04
    0.97263E-01    0.66990E+04
    0.99227E-01    0.64856E+04
    0.10123E+00    0.62933E+04
    0.10328E+00    0.61217E+04
    0.10536E+00    0.59696E+04
    0.10749E+00    0.58352E+04
    0.10966E+00    0.57159E+04
    0.11188E+00    0.56084E+04
    0.11414E+00    0.55091E+04
    0.11644E+00    0.54138E+04
    0.11880E+00    0.53184E+04
    0.12120E+00    0.52188E+04
    0.12365E+00    0.51114E+04
    0.12614E+00    0.49933E+04
    0.12869E+00    0.48624E+04
    0.13129E+00    0.47180E+04
    0.13394E+00    0.45607E+04
    0.13665E+00    0.43924E+04
    0.13941E+00    0.42161E+04
    0.14223E+00    0.40359E+04
    0.14510E+00    0.38562E+04
    0.14803E+00    0.36819E+04
    0.15102E+00    0.35173E+04
    0.15407E+00    0.33659E+04
    0.15718E+00    0.32305E+04
    0.16036E+00    0.31123E+04
    0.16360E+00    0.30111E+04
    0.16690E+00    0.29254E+04
    0.17028E+00    0.28523E+04
    0.17371E+00    0.27880E+04
    0.17722E+00    0.27280E+04
    0.18080E+00    0.26677E+04
    0.18446E+00    0.26029E+04
    0.18818E+00    0.25305E+04
    0.19198E+00    0.24490E+04
    0.19586E+00    0.23587E+04
    0.19982E+00    0.22616E+04
    0.20386E+00    0.21610E+04
    0.20797E+00    0.20610E+04
    0.21218E+00    0.19658E+04
    0.21646E+00    0.18789E+04
    0.22083E+00    0.18023E+04
    0.22530E+00    0.17367E+04
    0.22985E+00    0.16808E+04
    0.23449E+00    0.16323E+04
    0.23923E+00    0.15876E+04
    0.24406E+00    0.15432E+04
    0.24899E+00    0.14961E+04
    0.25402E+00    0.14447E+04
    0.25915E+00    0.13887E+04
    0.26439E+00    0.13298E+04
    0.26973E+00    0.12705E+04
    0.27518E+00    0.12135E+04
    0.28074E+00    0.11614E+04
    0.28641E+00    0.11152E+04
    0.29219E+00    0.10748E+04
    0.29810E+00    0.10386E+04
    0.30412E+00    0.10047E+04
    0.31026E+00    0.97072E+03
    0.31653E+00    0.93533E+03
    0.32292E+00    0.89823E+03
    0.32945E+00    0.86025E+03
    0.33610E+00    0.82293E+03
    0.34289E+00    0.78779E+03
    0.34982E+00    0.75574E+03
    0.35689E+00    0.72674E+03
    0.36409E+00    0.69995E+03
    0.37145E+00    0.67416E+03
    0.37895E+00    0.64837E+03
    0.38661E+00    0.62224E+03
    0.39442E+00    0.59613E+03
    0.40239E+00    0.57081E+03
    0.41052E+00    0.54696E+03
    0.41881E+00    0.52483E+03
    0.42727E+00    0.50413E+03
    0.43590E+00    0.48429E+03
    0.44471E+00    0.46481E+03
    0.45369E+00    0.44557E+03
    0.46286E+00    0.42679E+03
    0.47221E+00    0.40881E+03
    0.48174E+00    0.39183E+03
    0.49148E+00    0.37577E+03
    0.50141E+00    0.36036E+03
    0.51153E+00    0.34540E+03
    0.52187E+00    0.33086E+03
    0.53241E+00    0.31682E+03
    0.54317E+00    0.30343E+03
    0.55414E+00    0.29067E+03
    0.56533E+00    0.27846E+03
    0.57675E+00    0.26668E+03
    0.58840E+00    0.25531E+03
    0.60029E+00    0.24438E+03
    0.61242E+00    0.23393E+03
    0.62479E+00    0.22394E+03
    0.63741E+00    0.21434E+03
    0.65029E+00    0.20512E+03
    0.66342E+00    0.19626E+03
    0.67683E+00    0.18777E+03
    0.69050E+00    0.17963E+03
    0.70445E+00    0.17183E+03
    0.71868E+00    0.16436E+03
    0.73320E+00    0.15720E+03
    0.74801E+00    0.15033E+03
    0.76312E+00    0.14375E+03
    0.77854E+00    0.13744E+03
    0.79426E+00    0.13139E+03
    0.81031E+00    0.12560E+03
    0.82668E+00    0.12005E+03
    0.84338E+00    0.11474E+03
    0.86041E+00    0.10965E+03
    0.87780E+00    0.10478E+03
    0.89553E+00    0.10012E+03
    0.91362E+00    0.95651E+02
    0.93208E+00    0.91378E+02
    0.95091E+00    0.87288E+02
    0.97011E+00    0.83373E+02
    0.98971E+00    0.79627E+02
    0.10097E+01    0.76043E+02
    0.10301E+01    0.72614E+02
    0.10509E+01    0.69333E+02
    0.10721E+01    0.66196E+02
    0.10938E+01    0.63195E+02
    0.11159E+01    0.60325E+02
    0.11384E+01    0.57581E+02
    0.11614E+01    0.54958E+02
    0.11849E+01    0.52449E+02
    0.12088E+01    0.50052E+02
    0.12333E+01    0.47760E+02
    0.12582E+01    0.45570E+02
    0.12836E+01    0.43476E+02
    0.13095E+01    0.41476E+02
    0.13360E+01    0.39565E+02
    0.13630E+01    0.37739E+02
    0.13905E+01    0.35995E+02
    0.14186E+01    0.34329E+02
    0.14472E+01    0.32737E+02
    0.14765E+01    0.31217E+02
    0.15063E+01    0.29766E+02
    0.15367E+01    0.28380E+02
    0.15678E+01    0.27057E+02
    0.15994E+01    0.25793E+02
    0.16318E+01    0.24587E+02
    0.16647E+01    0.23436E+02
    0.16984E+01    0.22337E+02
    0.17327E+01    0.21288E+02
    0.17677E+01    0.20287E+02
    0.18034E+01    0.19332E+02
    0.18398E+01    0.18421E+02
    0.18770E+01    0.17551E+02
    0.19149E+01    0.16722E+02
    0.19536E+01    0.15931E+02
    0.19930E+01    0.15176E+02
    0.20333E+01    0.14456E+02
    0.20744E+01    0.13769E+02
    0.21163E+01    0.13114E+02
    0.21590E+01    0.12490E+02
    0.22026E+01    0.11894E+02
    0.22471E+01    0.11327E+02
    0.22925E+01    0.10785E+02
    0.23388E+01    0.10269E+02
    0.23861E+01    0.97774E+01
    0.24343E+01    0.93085E+01
    0.24835E+01    0.88617E+01
    0.25336E+01    0.84357E+01
    0.25848E+01    0.80298E+01
    0.26370E+01    0.76431E+01
    0.26903E+01    0.72745E+01
    0.27447E+01    0.69233E+01
    0.28001E+01    0.65887E+01
    0.28567E+01    0.62700E+01
    0.29144E+01    0.59664E+01
    0.29733E+01    0.56772E+01
    0.30333E+01    0.54017E+01
    0.30946E+01    0.51393E+01
    0.31571E+01    0.48894E+01
    0.32209E+01    0.46514E+01
    0.32860E+01    0.44247E+01
    0.33523E+01    0.42089E+01
    0.34201E+01    0.40035E+01
    0.34892E+01    0.38078E+01
    0.35596E+01    0.36216E+01
    0.36316E+01    0.34443E+01
    0.37049E+01    0.32755E+01
    0.37798E+01    0.31148E+01
    0.38561E+01    0.29619E+01
    0.39340E+01    0.28163E+01
    0.40135E+01    0.26778E+01
    0.40946E+01    0.25460E+01
    0.41773E+01    0.24205E+01
    0.42617E+01    0.23012E+01
    0.43478E+01    0.21876E+01
    0.44356E+01    0.20795E+01
    0.45252E+01    0.19767E+01
    0.46166E+01    0.18789E+01
    0.47099E+01    0.17858E+01
    0.48050E+01    0.16973E+01
    0.49021E+01    0.16131E+01
    0.50011E+01    0.15330E+01
    0.51021E+01    0.14568E+01
    0.52052E+01    0.13843E+01
    0.53104E+01    0.13154E+01
    0.54176E+01    0.12499E+01
    0.55271E+01    0.11876E+01
    0.56387E+01    0.11283E+01
    0.57526E+01    0.10720E+01
    0.58689E+01    0.10184E+01
    0.59874E+01    0.96751E+00
    0.61084E+01    0.91909E+00
    0.62318E+01    0.87306E+00
    0.63577E+01    0.82930E+00
    0.64861E+01    0.78771E+00
    0.66171E+01    0.74817E+00
    0.67508E+01    0.71059E+00
    0.68872E+01    0.67487E+00
    0.70263E+01    0.64092E+00
    0.71682E+01    0.60866E+00
    0.73130E+01    0.57800E+00
    0.74608E+01    0.54886E+00
    0.76115E+01    0.52118E+00
    0.77653E+01    0.49487E+00
    0.79221E+01    0.46987E+00
    0.80822E+01    0.44612E+00
    0.82454E+01    0.42356E+00
    0.84120E+01    0.40212E+00
    0.85819E+01    0.38175E+00
    0.87553E+01    0.36241E+00
    0.89322E+01    0.34403E+00
    0.91126E+01    0.32657E+00
    0.92967E+01    0.30999E+00
    0.94845E+01    0.29424E+00
    0.96761E+01    0.27928E+00
    0.98716E+01    0.26507E+00
    0.10071E+02    0.25157E+00
    0.10274E+02    0.23876E+00
    0.10482E+02    0.22659E+00
    0.10694E+02    0.21503E+00
    0.10910E+02    0.20406E+00
    0.11130E+02    0.19364E+00
    0.11355E+02    0.18375E+00
    0.11584E+02    0.17435E+00
    0.11818E+02    0.16544E+00
    0.12057E+02    0.15697E+00
    0.12301E+02    0.14893E+00
    0.12549E+02    0.14130E+00
    0.12803E+02    0.13405E+00
    0.13061E+02    0.12718E+00
    0.13325E+02    0.12065E+00
    0.13594E+02    0.11445E+00
    0.13869E+02    0.10857E+00
    0.14149E+02    0.10299E+00
    0.14435E+02    0.97693E-01
    0.14727E+02    0.92665E-01
    0.15024E+02    0.87893E-01
    0.15328E+02    0.83365E-01
    0.15637E+02    0.79067E-01
    0.15953E+02    0.74989E-01
    0.16275E+02    0.71119E-01
    0.16604E+02    0.67447E-01
    0.16940E+02    0.63963E-01
    0.17282E+02    0.60657E-01
    0.17631E+02    0.57520E-01
    0.17987E+02    0.54544E-01
    0.18351E+02    0.51721E-01
    0.18721E+02    0.49042E-01
    0.19099E+02    0.46501E-01
    0.19485E+02    0.44090E-01
    0.19879E+02    0.41803E-01
    0.20280E+02    0.39634E-01
    0.20690E+02    0.37576E-01
    0.21108E+02    0.35624E-01
    0.21535E+02    0.33773E-01
    0.21970E+02    0.32017E-01
    0.22413E+02    0.30351E-01
    0.22866E+02    0.28772E-01
    0.23328E+02    0.27274E-01
    0.23799E+02    0.25853E-01
    0.24280E+02    0.24505E-01
    0.24771E+02    0.23228E-01
    0.25271E+02    0.22016E-01
    0.25782E+02    0.20867E-01
    0.26302E+02    0.19777E-01
    0.26834E+02    0.18744E-01
    0.27376E+02    0.17764E-01
    0.27929E+02    0.16836E-01
    0.28493E+02    0.15955E-01
    0.29069E+02    0.15120E-01
    0.29656E+02    0.14328E-01
    0.30255E+02    0.13578E-01
    0.30866E+02    0.12866E-01
    0.31490E+02    0.12191E-01
    0.32126E+02    0.11552E-01
    0.32775E+02    0.10946E-01
    0.33437E+02    0.10371E-01
    0.34112E+02    0.98264E-02
    0.34801E+02    0.93100E-02
    0.35504E+02    0.88206E-02
    0.36222E+02    0.83566E-02
    0.36953E+02    0.79169E-02
    0.37700E+02    0.75002E-02
    0.38462E+02    0.71052E-02
    0.39239E+02    0.67308E-02
    0.40031E+02    0.63760E-02
    0.40840E+02    0.60398E-02
    0.41665E+02    0.57211E-02
    0.42507E+02    0.54191E-02
    0.43365E+02    0.51330E-02
    0.44241E+02    0.48618E-02
    0.45135E+02    0.46048E-02
    0.46047E+02    0.43614E-02
    0.46977E+02    0.41306E-02
    0.47926E+02    0.39120E-02
    0.48894E+02    0.37049E-02
    0.49882E+02    0.35086E-02
    0.50890E+02    0.33227E-02
    0.51918E+02    0.31465E-02
    0.52966E+02    0.29796E-02
    0.54036E+02    0.28215E-02
    0.55128E+02    0.26717E-02
    0.56242E+02    0.25297E-02
    0.57378E+02    0.23953E-02
    0.58537E+02    0.22679E-02
    0.59720E+02    0.21473E-02
    0.60926E+02    0.20330E-02
    0.62157E+02    0.19247E-02
    0.63412E+02    0.18222E-02
    0.64693E+02    0.17251E-02
    0.66000E+02    0.16331E-02
    0.67334E+02    0.15460E-02
    0.68694E+02    0.14634E-02
    0.70082E+02    0.13853E-02
    0.71497E+02    0.13112E-02
    0.72942E+02    0.12411E-02
    0.74415E+02    0.11747E-02
    0.75918E+02    0.11119E-02
    0.77452E+02    0.10523E-02
    0.79017E+02    0.99593E-03
    0.80613E+02    0.94253E-03
    0.82241E+02    0.89197E-03
    0.83903E+02    0.84409E-03
    0.85598E+02    0.79876E-03
    0.87327E+02    0.75583E-03
    0.89091E+02    0.71519E-03
    0.90891E+02    0.67671E-03
    0.92727E+02    0.64027E-03
    0.94600E+02    0.60578E-03
    0.96511E+02    0.57312E-03
    0.98461E+02    0.54220E-03
    0.10045E+03    0.51293E-03
    0.10248E+03    0.48522E-03
    0.10455E+03    0.45899E-03
    0.10666E+03    0.43416E-03
    0.10882E+03    0.41066E-03
    0.11101E+03    0.38841E-03
    0.11326E+03    0.36735E-03
    0.11554E+03    0.34741E-03
    0.11788E+03    0.32855E-03
    0.12026E+03    0.31069E-03
    0.12269E+03    0.29379E-03
    0.12517E+03    0.27779E-03
    0.12770E+03    0.26266E-03
    0.13028E+03    0.24833E-03
    0.13291E+03    0.23477E-03
    0.13559E+03    0.22194E-03
    0.13833E+03    0.20980E-03
    0.14113E+03    0.19832E-03
    0.14398E+03    0.18745E-03
    0.14689E+03    0.17716E-03
    0.14985E+03    0.16743E-03
    0.15288E+03    0.15823E-03
    0.15597E+03    0.14952E-03
    0.15912E+03    0.14128E-03
    0.16233E+03    0.13348E-03
    0.16561E+03    0.12611E-03
    0.16896E+03    0.11914E-03
    0.17237E+03    0.11254E-03
    0.17585E+03    0.10630E-03
    0.17941E+03    0.10040E-03
    0.18303E+03    0.94814E-04
    0.18673E+03    0.89535E-04
    0.19050E+03    0.84542E-04
    0.19435E+03    0.79822E-04
    0.19828E+03    0.75358E-04
    0.20228E+03    0.71137E-04
    0.20637E+03    0.67146E-04
    0.21054E+03    0.63373E-04
    0.21479E+03    0.59807E-04
    0.21913E+03    0.56435E-04
    0.22356E+03    0.53248E-04
    0.22807E+03    0.50235E-04
    0.23268E+03    0.47388E-04
    0.23738E+03    0.44697E-04
    0.24217E+03    0.42154E-04
    0.24707E+03    0.39751E-04
    0.25206E+03    0.37481E-04
    0.25715E+03    0.35336E-04
    0.26234E+03    0.33310E-04
    0.26764E+03    0.31396E-04
    0.27305E+03    0.29588E-04
    0.27857E+03    0.27880E-04
    0.28419E+03    0.26268E-04
    0.28994E+03    0.24745E-04
    0.29579E+03    0.23308E-04
    0.30177E+03    0.21951E-04
    0.30786E+03    0.20669E-04
    0.31408E+03    0.19460E-04
    0.32043E+03    0.18319E-04
    0.32690E+03    0.17242E-04
    0.33351E+03    0.16227E-04
    0.34024E+03    0.15268E-04
    0.34712E+03    0.14364E-04
    0.35413E+03    0.13512E-04
    0.36128E+03    0.12708E-04
    0.36858E+03    0.11950E-04
    0.37603E+03    0.11235E-04
    0.38362E+03    0.10562E-04
    0.39137E+03    0.99274E-05
    0.39928E+03    0.93295E-05
    0.40734E+03    0.87663E-05
    0.41557E+03    0.82358E-05
    0.42397E+03    0.77362E-05
    0.43253E+03    0.72659E-05
    0.44127E+03    0.68231E-05
    0.45019E+03    0.64064E-05
    0.45928E+03    0.60144E-05
    0.46856E+03    0.56456E-05
    0.47802E+03    0.52987E-05
    0.48768E+03    0.49725E-05
    0.49753E+03    0.46656E-05
    0.50758E+03    0.43772E-05
    0.51784E+03    0.41061E-05
    0.52830E+03    0.38516E-05
