#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.736590E-03   0.238664E+07   0.238658E+07   0.235383E+07   0.234565E+07   0.233542E+07   0.238575E+07   0.238663E+07   0.239047E+07  -0.597211E+00   0.238160E+07   0.238159E+07   0.413947E+01
   0.823153E-03   0.238437E+07   0.238429E+07   0.217961E+07   0.217040E+07   0.231931E+07   0.238324E+07   0.238436E+07   0.238761E+07  -0.596465E+00   0.237920E+07   0.237919E+07   0.460499E+01
   0.919889E-03   0.238157E+07   0.238147E+07   0.197922E+07   0.196917E+07   0.229956E+07   0.238015E+07   0.238155E+07   0.238411E+07  -0.595551E+00   0.237623E+07   0.237623E+07   0.511779E+01
   0.102799E-02   0.237812E+07   0.237799E+07   0.175372E+07   0.174318E+07   0.227544E+07   0.237634E+07   0.237810E+07   0.237985E+07  -0.594437E+00   0.237258E+07   0.237257E+07   0.568103E+01
   0.114880E-02   0.237389E+07   0.237373E+07   0.150700E+07   0.149656E+07   0.224628E+07   0.237168E+07   0.237387E+07   0.237470E+07  -0.593089E+00   0.236810E+07   0.236809E+07   0.629770E+01
   0.128381E-02   0.236872E+07   0.236852E+07   0.124676E+07   0.123724E+07   0.221111E+07   0.236599E+07   0.236869E+07   0.236848E+07  -0.591464E+00   0.236261E+07   0.236260E+07   0.697052E+01
   0.143468E-02   0.236244E+07   0.236218E+07   0.985172E+06   0.977582E+06   0.216901E+07   0.235908E+07   0.236239E+07   0.236105E+07  -0.589520E+00   0.235593E+07   0.235591E+07   0.770196E+01
   0.160328E-02   0.235483E+07   0.235451E+07   0.738668E+06   0.734002E+06   0.211923E+07   0.235073E+07   0.235478E+07   0.235221E+07  -0.587213E+00   0.234783E+07   0.234781E+07   0.849439E+01
   0.179170E-02   0.234568E+07   0.234529E+07   0.526055E+06   0.524970E+06   0.206111E+07   0.234074E+07   0.234562E+07   0.234179E+07  -0.584498E+00   0.233809E+07   0.233806E+07   0.935037E+01
   0.200226E-02   0.233476E+07   0.233427E+07   0.364308E+06   0.366658E+06   0.199429E+07   0.232884E+07   0.233468E+07   0.232957E+07  -0.581329E+00   0.232646E+07   0.232642E+07   0.102731E+02
   0.223756E-02   0.232182E+07   0.232121E+07   0.262121E+06   0.266570E+06   0.191886E+07   0.231481E+07   0.232172E+07   0.231533E+07  -0.577658E+00   0.231270E+07   0.231265E+07   0.112670E+02
   0.250052E-02   0.230662E+07   0.230586E+07   0.213323E+06   0.217450E+06   0.183553E+07   0.229841E+07   0.230649E+07   0.229883E+07  -0.573435E+00   0.229656E+07   0.229651E+07   0.123381E+02
   0.279438E-02   0.228889E+07   0.228794E+07   0.195062E+06   0.196405E+06   0.174570E+07   0.227941E+07   0.228873E+07   0.227980E+07  -0.568604E+00   0.227784E+07   0.227777E+07   0.134940E+02
   0.312277E-02   0.226839E+07   0.226722E+07   0.176705E+06   0.174647E+06   0.165141E+07   0.225761E+07   0.226819E+07   0.225796E+07  -0.563101E+00   0.225632E+07   0.225624E+07   0.147432E+02
   0.348976E-02   0.224488E+07   0.224343E+07   0.139787E+06   0.136775E+06   0.155503E+07   0.223280E+07   0.224464E+07   0.223308E+07  -0.556861E+00   0.223182E+07   0.223172E+07   0.160935E+02
   0.389987E-02   0.221813E+07   0.221632E+07   0.944631E+05   0.941001E+05   0.145875E+07   0.220480E+07   0.221783E+07   0.220499E+07  -0.549825E+00   0.220413E+07   0.220401E+07   0.175514E+02
   0.435818E-02   0.218792E+07   0.218569E+07   0.675135E+05   0.698022E+05   0.136393E+07   0.217341E+07   0.218755E+07   0.217355E+07  -0.541951E+00   0.217308E+07   0.217293E+07   0.191224E+02
   0.440687E-02   0.218470E+07   0.218242E+07   0.663571E+05   0.686949E+05   0.135455E+07   0.217008E+07   0.218432E+07   0.217022E+07  -0.541116E+00   0.216978E+07   0.216963E+07   0.192860E+02
   0.445611E-02   0.218145E+07   0.217912E+07   0.654395E+05   0.677725E+05   0.134518E+07   0.216671E+07   0.218106E+07   0.216685E+07  -0.540272E+00   0.216644E+07   0.216629E+07   0.194507E+02
   0.450590E-02   0.217816E+07   0.217578E+07   0.647346E+05   0.670088E+05   0.133583E+07   0.216331E+07   0.217776E+07   0.216344E+07  -0.539420E+00   0.216307E+07   0.216292E+07   0.196166E+02
   0.455624E-02   0.217483E+07   0.217240E+07   0.642122E+05   0.663744E+05   0.132649E+07   0.215987E+07   0.217442E+07   0.216000E+07  -0.538558E+00   0.215967E+07   0.215951E+07   0.197838E+02
   0.460715E-02   0.217146E+07   0.216898E+07   0.638389E+05   0.658381E+05   0.131716E+07   0.215639E+07   0.217105E+07   0.215652E+07  -0.537688E+00   0.215622E+07   0.215607E+07   0.199521E+02
   0.465863E-02   0.216806E+07   0.216552E+07   0.635787E+05   0.653674E+05   0.130785E+07   0.215288E+07   0.216764E+07   0.215301E+07  -0.536808E+00   0.215274E+07   0.215258E+07   0.201217E+02
   0.471068E-02   0.216462E+07   0.216203E+07   0.633937E+05   0.649291E+05   0.129856E+07   0.214933E+07   0.216419E+07   0.214946E+07  -0.535919E+00   0.214923E+07   0.214906E+07   0.202925E+02
   0.476331E-02   0.216114E+07   0.215849E+07   0.632449E+05   0.644905E+05   0.128927E+07   0.214574E+07   0.216070E+07   0.214587E+07  -0.535022E+00   0.214568E+07   0.214551E+07   0.204645E+02
   0.481653E-02   0.215763E+07   0.215492E+07   0.630937E+05   0.640201E+05   0.127999E+07   0.214212E+07   0.215717E+07   0.214225E+07  -0.534115E+00   0.214209E+07   0.214192E+07   0.206378E+02
   0.487035E-02   0.215407E+07   0.215131E+07   0.629022E+05   0.634885E+05   0.127072E+07   0.213846E+07   0.215361E+07   0.213858E+07  -0.533199E+00   0.213846E+07   0.213829E+07   0.208123E+02
   0.492476E-02   0.215048E+07   0.214766E+07   0.626351E+05   0.628694E+05   0.126146E+07   0.213476E+07   0.215001E+07   0.213488E+07  -0.532274E+00   0.213480E+07   0.213462E+07   0.209880E+02
   0.497979E-02   0.214685E+07   0.214397E+07   0.622598E+05   0.621402E+05   0.125220E+07   0.213102E+07   0.214637E+07   0.213115E+07  -0.531340E+00   0.213110E+07   0.213091E+07   0.211650E+02
   0.503543E-02   0.214318E+07   0.214024E+07   0.617481E+05   0.612828E+05   0.124295E+07   0.212725E+07   0.214269E+07   0.212737E+07  -0.530396E+00   0.212736E+07   0.212717E+07   0.213433E+02
   0.509169E-02   0.213947E+07   0.213647E+07   0.610768E+05   0.602843E+05   0.123371E+07   0.212343E+07   0.213897E+07   0.212356E+07  -0.529443E+00   0.212358E+07   0.212339E+07   0.215228E+02
   0.514858E-02   0.213573E+07   0.213266E+07   0.602285E+05   0.591372E+05   0.122446E+07   0.211958E+07   0.213521E+07   0.211970E+07  -0.528480E+00   0.211976E+07   0.211957E+07   0.217036E+02
   0.520610E-02   0.213194E+07   0.212880E+07   0.591921E+05   0.578402E+05   0.121522E+07   0.211569E+07   0.213142E+07   0.211581E+07  -0.527508E+00   0.211591E+07   0.211572E+07   0.218856E+02
   0.526427E-02   0.212812E+07   0.212491E+07   0.579637E+05   0.563979E+05   0.120598E+07   0.211177E+07   0.212758E+07   0.211188E+07  -0.526526E+00   0.211202E+07   0.211182E+07   0.220690E+02
   0.532309E-02   0.212425E+07   0.212098E+07   0.565464E+05   0.548206E+05   0.119674E+07   0.210780E+07   0.212371E+07   0.210791E+07  -0.525534E+00   0.210809E+07   0.210789E+07   0.222536E+02
   0.538256E-02   0.212035E+07   0.211701E+07   0.549506E+05   0.531247E+05   0.118750E+07   0.210379E+07   0.211979E+07   0.210390E+07  -0.524533E+00   0.210412E+07   0.210392E+07   0.224394E+02
   0.544270E-02   0.211641E+07   0.211299E+07   0.531938E+05   0.513314E+05   0.117825E+07   0.209975E+07   0.211584E+07   0.209985E+07  -0.523522E+00   0.210012E+07   0.209991E+07   0.226266E+02
   0.550352E-02   0.211242E+07   0.210894E+07   0.512998E+05   0.494666E+05   0.116900E+07   0.209566E+07   0.211184E+07   0.209576E+07  -0.522501E+00   0.209607E+07   0.209586E+07   0.228150E+02
   0.556501E-02   0.210840E+07   0.210484E+07   0.492983E+05   0.475595E+05   0.115975E+07   0.209154E+07   0.210781E+07   0.209163E+07  -0.521470E+00   0.209199E+07   0.209177E+07   0.230047E+02
   0.562719E-02   0.210434E+07   0.210070E+07   0.472241E+05   0.456419E+05   0.115049E+07   0.208737E+07   0.210373E+07   0.208747E+07  -0.520430E+00   0.208786E+07   0.208764E+07   0.231958E+02
   0.569006E-02   0.210023E+07   0.209652E+07   0.451152E+05   0.437468E+05   0.114123E+07   0.208317E+07   0.209961E+07   0.208326E+07  -0.519379E+00   0.208370E+07   0.208347E+07   0.233880E+02
   0.575363E-02   0.209609E+07   0.209230E+07   0.430123E+05   0.419072E+05   0.113197E+07   0.207892E+07   0.209546E+07   0.207901E+07  -0.518319E+00   0.207949E+07   0.207926E+07   0.235816E+02
   0.581792E-02   0.209190E+07   0.208804E+07   0.409566E+05   0.401545E+05   0.112269E+07   0.207464E+07   0.209126E+07   0.207472E+07  -0.517248E+00   0.207525E+07   0.207501E+07   0.237764E+02
   0.588292E-02   0.208768E+07   0.208373E+07   0.389884E+05   0.385174E+05   0.111342E+07   0.207031E+07   0.208702E+07   0.207039E+07  -0.516167E+00   0.207096E+07   0.207072E+07   0.239726E+02
   0.594865E-02   0.208341E+07   0.207938E+07   0.371455E+05   0.370206E+05   0.110414E+07   0.206594E+07   0.208274E+07   0.206602E+07  -0.515076E+00   0.206664E+07   0.206639E+07   0.241699E+02
   0.601512E-02   0.207910E+07   0.207499E+07   0.354616E+05   0.356833E+05   0.109485E+07   0.206154E+07   0.207842E+07   0.206161E+07  -0.513975E+00   0.206227E+07   0.206202E+07   0.243686E+02
   0.608233E-02   0.207475E+07   0.207055E+07   0.339644E+05   0.345187E+05   0.108556E+07   0.205709E+07   0.207405E+07   0.205716E+07  -0.512864E+00   0.205787E+07   0.205761E+07   0.245686E+02
   0.615028E-02   0.207036E+07   0.206607E+07   0.326747E+05   0.335330E+05   0.107626E+07   0.205260E+07   0.206965E+07   0.205266E+07  -0.511742E+00   0.205342E+07   0.205316E+07   0.247698E+02
   0.621900E-02   0.206593E+07   0.206155E+07   0.316050E+05   0.327249E+05   0.106696E+07   0.204807E+07   0.206520E+07   0.204813E+07  -0.510610E+00   0.204893E+07   0.204867E+07   0.249722E+02
   0.628849E-02   0.206145E+07   0.205698E+07   0.307589E+05   0.320857E+05   0.105766E+07   0.204349E+07   0.206071E+07   0.204355E+07  -0.509468E+00   0.204440E+07   0.204413E+07   0.251760E+02
   0.635875E-02   0.205694E+07   0.205237E+07   0.301307E+05   0.315996E+05   0.104836E+07   0.203888E+07   0.205617E+07   0.203894E+07  -0.508315E+00   0.203983E+07   0.203955E+07   0.253810E+02
   0.642980E-02   0.205238E+07   0.204771E+07   0.297054E+05   0.312442E+05   0.103906E+07   0.203422E+07   0.205160E+07   0.203428E+07  -0.507152E+00   0.203522E+07   0.203493E+07   0.255873E+02
   0.650164E-02   0.204778E+07   0.204301E+07   0.294592E+05   0.309914E+05   0.102975E+07   0.202952E+07   0.204698E+07   0.202958E+07  -0.505978E+00   0.203056E+07   0.203027E+07   0.257948E+02
   0.657428E-02   0.204313E+07   0.203827E+07   0.293604E+05   0.308091E+05   0.102045E+07   0.202478E+07   0.204232E+07   0.202484E+07  -0.504795E+00   0.202586E+07   0.202557E+07   0.260035E+02
   0.664773E-02   0.203844E+07   0.203348E+07   0.293709E+05   0.306626E+05   0.101115E+07   0.202000E+07   0.203761E+07   0.202006E+07  -0.503600E+00   0.202112E+07   0.202082E+07   0.262136E+02
   0.672201E-02   0.203371E+07   0.202864E+07   0.294482E+05   0.305164E+05   0.100185E+07   0.201517E+07   0.203286E+07   0.201523E+07  -0.502395E+00   0.201634E+07   0.201603E+07   0.264248E+02
   0.679711E-02   0.202894E+07   0.202376E+07   0.295472E+05   0.303363E+05   0.992554E+06   0.201030E+07   0.202807E+07   0.201036E+07  -0.501179E+00   0.201151E+07   0.201120E+07   0.266373E+02
   0.687306E-02   0.202412E+07   0.201884E+07   0.296227E+05   0.300911E+05   0.983266E+06   0.200539E+07   0.202324E+07   0.200545E+07  -0.499953E+00   0.200664E+07   0.200633E+07   0.268510E+02
   0.694985E-02   0.201926E+07   0.201386E+07   0.296319E+05   0.297548E+05   0.973984E+06   0.200043E+07   0.201836E+07   0.200049E+07  -0.498716E+00   0.200173E+07   0.200141E+07   0.270660E+02
   0.702750E-02   0.201435E+07   0.200885E+07   0.295369E+05   0.293077E+05   0.964711E+06   0.199543E+07   0.201343E+07   0.199549E+07  -0.497468E+00   0.199677E+07   0.199645E+07   0.272821E+02
   0.710602E-02   0.200940E+07   0.200378E+07   0.293072E+05   0.287384E+05   0.955447E+06   0.199039E+07   0.200846E+07   0.199045E+07  -0.496210E+00   0.199178E+07   0.199144E+07   0.274995E+02
   0.718542E-02   0.200441E+07   0.199867E+07   0.288412E+05   0.280439E+05   0.946194E+06   0.198531E+07   0.200345E+07   0.198536E+07  -0.494940E+00   0.198673E+07   0.198639E+07   0.277180E+02
   0.726570E-02   0.199937E+07   0.199352E+07   0.282603E+05   0.272304E+05   0.936953E+06   0.198018E+07   0.199839E+07   0.198023E+07  -0.493660E+00   0.198165E+07   0.198130E+07   0.279378E+02
   0.734688E-02   0.199429E+07   0.198831E+07   0.275073E+05   0.263128E+05   0.927724E+06   0.197500E+07   0.199329E+07   0.197506E+07  -0.492369E+00   0.197651E+07   0.197616E+07   0.281587E+02
   0.742897E-02   0.198916E+07   0.198306E+07   0.265940E+05   0.253139E+05   0.918511E+06   0.196978E+07   0.198814E+07   0.196984E+07  -0.491067E+00   0.197134E+07   0.197098E+07   0.283808E+02
   0.751197E-02   0.198399E+07   0.197776E+07   0.255437E+05   0.242630E+05   0.909312E+06   0.196452E+07   0.198295E+07   0.196457E+07  -0.489753E+00   0.196612E+07   0.196575E+07   0.286040E+02
   0.759591E-02   0.197877E+07   0.197242E+07   0.243893E+05   0.231937E+05   0.900131E+06   0.195921E+07   0.197771E+07   0.195926E+07  -0.488429E+00   0.196086E+07   0.196048E+07   0.288284E+02
   0.768078E-02   0.197351E+07   0.196702E+07   0.231721E+05   0.221418E+05   0.890968E+06   0.195386E+07   0.197242E+07   0.195391E+07  -0.487094E+00   0.195555E+07   0.195516E+07   0.290539E+02
   0.776659E-02   0.196820E+07   0.196158E+07   0.219383E+05   0.211429E+05   0.881824E+06   0.194847E+07   0.196709E+07   0.194851E+07  -0.485747E+00   0.195019E+07   0.194980E+07   0.292805E+02
   0.785337E-02   0.196284E+07   0.195609E+07   0.207365E+05   0.202289E+05   0.872700E+06   0.194303E+07   0.196171E+07   0.194307E+07  -0.484389E+00   0.194479E+07   0.194440E+07   0.295082E+02
   0.794112E-02   0.195744E+07   0.195055E+07   0.196139E+05   0.194264E+05   0.863598E+06   0.193754E+07   0.195629E+07   0.193758E+07  -0.483020E+00   0.193935E+07   0.193894E+07   0.297369E+02
   0.802984E-02   0.195200E+07   0.194496E+07   0.186128E+05   0.187542E+05   0.854519E+06   0.193201E+07   0.195082E+07   0.193204E+07  -0.481639E+00   0.193386E+07   0.193345E+07   0.299668E+02
   0.811956E-02   0.194650E+07   0.193933E+07   0.177672E+05   0.182212E+05   0.845464E+06   0.192643E+07   0.194530E+07   0.192647E+07  -0.480248E+00   0.192832E+07   0.192790E+07   0.301976E+02
   0.821028E-02   0.194096E+07   0.193364E+07   0.171004E+05   0.178261E+05   0.836434E+06   0.192081E+07   0.193974E+07   0.192084E+07  -0.478845E+00   0.192274E+07   0.192231E+07   0.304294E+02
   0.830201E-02   0.193538E+07   0.192791E+07   0.166224E+05   0.175572E+05   0.827431E+06   0.191514E+07   0.193413E+07   0.191517E+07  -0.477430E+00   0.191711E+07   0.191668E+07   0.306622E+02
   0.839477E-02   0.192975E+07   0.192212E+07   0.163290E+05   0.173929E+05   0.818455E+06   0.190942E+07   0.192847E+07   0.190946E+07  -0.476004E+00   0.191144E+07   0.191100E+07   0.308960E+02
   0.848857E-02   0.192407E+07   0.191629E+07   0.162018E+05   0.173035E+05   0.809510E+06   0.190366E+07   0.192277E+07   0.190369E+07  -0.474567E+00   0.190572E+07   0.190527E+07   0.311307E+02
   0.858341E-02   0.191834E+07   0.191041E+07   0.162095E+05   0.172541E+05   0.800594E+06   0.189785E+07   0.191701E+07   0.189789E+07  -0.473118E+00   0.189995E+07   0.189949E+07   0.313664E+02
   0.867932E-02   0.191256E+07   0.190447E+07   0.163099E+05   0.172071E+05   0.791711E+06   0.189200E+07   0.191121E+07   0.189203E+07  -0.471657E+00   0.189414E+07   0.189367E+07   0.316029E+02
   0.877629E-02   0.190674E+07   0.189849E+07   0.164539E+05   0.171259E+05   0.782861E+06   0.188610E+07   0.190536E+07   0.188613E+07  -0.470185E+00   0.188828E+07   0.188780E+07   0.318403E+02
   0.887435E-02   0.190087E+07   0.189245E+07   0.165891E+05   0.169786E+05   0.774045E+06   0.188015E+07   0.189947E+07   0.188019E+07  -0.468701E+00   0.188237E+07   0.188188E+07   0.320785E+02
   0.897350E-02   0.189496E+07   0.188636E+07   0.166652E+05   0.167407E+05   0.765266E+06   0.187416E+07   0.189352E+07   0.187419E+07  -0.467206E+00   0.187642E+07   0.187592E+07   0.323175E+02
   0.907376E-02   0.188899E+07   0.188022E+07   0.166381E+05   0.163980E+05   0.756523E+06   0.186812E+07   0.188753E+07   0.186815E+07  -0.465699E+00   0.187041E+07   0.186991E+07   0.325573E+02
   0.917515E-02   0.188298E+07   0.187404E+07   0.164747E+05   0.159480E+05   0.747819E+06   0.186203E+07   0.188148E+07   0.186206E+07  -0.464180E+00   0.186436E+07   0.186385E+07   0.327978E+02
   0.927766E-02   0.187692E+07   0.186780E+07   0.161559E+05   0.154005E+05   0.739154E+06   0.185589E+07   0.187539E+07   0.185592E+07  -0.462650E+00   0.185827E+07   0.185774E+07   0.330391E+02
   0.938132E-02   0.187081E+07   0.186150E+07   0.156794E+05   0.147765E+05   0.730529E+06   0.184971E+07   0.186925E+07   0.184974E+07  -0.461108E+00   0.185212E+07   0.185159E+07   0.332810E+02
   0.948614E-02   0.186465E+07   0.185516E+07   0.150597E+05   0.141064E+05   0.721945E+06   0.184348E+07   0.186306E+07   0.184351E+07  -0.459553E+00   0.184593E+07   0.184538E+07   0.335235E+02
   0.959213E-02   0.185844E+07   0.184876E+07   0.143276E+05   0.134262E+05   0.713402E+06   0.183720E+07   0.185682E+07   0.183723E+07  -0.457987E+00   0.183968E+07   0.183913E+07   0.337667E+02
   0.969930E-02   0.185218E+07   0.184231E+07   0.135263E+05   0.127742E+05   0.704900E+06   0.183087E+07   0.185053E+07   0.183090E+07  -0.456409E+00   0.183339E+07   0.183283E+07   0.340103E+02
   0.980767E-02   0.184587E+07   0.183581E+07   0.127081E+05   0.121857E+05   0.696441E+06   0.182450E+07   0.184419E+07   0.182452E+07  -0.454819E+00   0.182706E+07   0.182648E+07   0.342545E+02
   0.991725E-02   0.183952E+07   0.182926E+07   0.119277E+05   0.116897E+05   0.688023E+06   0.181807E+07   0.183780E+07   0.181810E+07  -0.453216E+00   0.182067E+07   0.182008E+07   0.344992E+02
   0.100281E-01   0.183311E+07   0.182265E+07   0.112367E+05   0.113042E+05   0.679646E+06   0.181160E+07   0.183136E+07   0.181162E+07  -0.451602E+00   0.181423E+07   0.181363E+07   0.347442E+02
   0.101401E-01   0.182666E+07   0.181599E+07   0.106772E+05   0.110347E+05   0.671310E+06   0.180508E+07   0.182487E+07   0.180510E+07  -0.449975E+00   0.180775E+07   0.180714E+07   0.349896E+02
   0.102534E-01   0.182015E+07   0.180927E+07   0.102767E+05   0.108727E+05   0.663014E+06   0.179851E+07   0.181833E+07   0.179853E+07  -0.448337E+00   0.180121E+07   0.180059E+07   0.352354E+02
   0.103680E-01   0.181360E+07   0.180250E+07   0.100444E+05   0.107967E+05   0.654757E+06   0.179189E+07   0.181174E+07   0.179191E+07  -0.446686E+00   0.179463E+07   0.179400E+07   0.354814E+02
   0.104838E-01   0.180699E+07   0.179568E+07   0.996964E+04   0.107750E+05   0.646538E+06   0.178522E+07   0.180510E+07   0.178524E+07  -0.445022E+00   0.178799E+07   0.178735E+07   0.357276E+02
   0.106009E-01   0.180034E+07   0.178881E+07   0.100231E+05   0.107697E+05   0.638357E+06   0.177850E+07   0.179841E+07   0.177852E+07  -0.443347E+00   0.178131E+07   0.178065E+07   0.359739E+02
   0.107194E-01   0.179363E+07   0.178187E+07   0.101599E+05   0.107418E+05   0.630212E+06   0.177173E+07   0.179166E+07   0.177175E+07  -0.441659E+00   0.177457E+07   0.177391E+07   0.362204E+02
   0.108392E-01   0.178687E+07   0.177489E+07   0.103257E+05   0.106566E+05   0.622103E+06   0.176492E+07   0.178487E+07   0.176494E+07  -0.439959E+00   0.176779E+07   0.176711E+07   0.364669E+02
   0.109603E-01   0.178006E+07   0.176785E+07   0.104634E+05   0.104893E+05   0.614028E+06   0.175805E+07   0.177802E+07   0.175807E+07  -0.438246E+00   0.176096E+07   0.176027E+07   0.367133E+02
   0.110827E-01   0.177320E+07   0.176076E+07   0.105218E+05   0.102282E+05   0.605988E+06   0.175113E+07   0.177112E+07   0.175115E+07  -0.436521E+00   0.175407E+07   0.175337E+07   0.369597E+02
   0.112065E-01   0.176629E+07   0.175361E+07   0.104625E+05   0.987692E+04   0.597983E+06   0.174416E+07   0.176417E+07   0.174418E+07  -0.434783E+00   0.174714E+07   0.174642E+07   0.372059E+02
   0.113318E-01   0.175933E+07   0.174640E+07   0.102660E+05   0.945403E+04   0.590012E+06   0.173714E+07   0.175717E+07   0.173716E+07  -0.433033E+00   0.174015E+07   0.173942E+07   0.374518E+02
   0.114584E-01   0.175232E+07   0.173914E+07   0.993479E+04   0.899030E+04   0.582077E+06   0.173007E+07   0.175012E+07   0.173009E+07  -0.431270E+00   0.173311E+07   0.173237E+07   0.376975E+02
   0.115864E-01   0.174525E+07   0.173182E+07   0.949401E+04   0.852387E+04   0.574180E+06   0.172295E+07   0.174301E+07   0.172297E+07  -0.429494E+00   0.172602E+07   0.172527E+07   0.379428E+02
   0.117159E-01   0.173814E+07   0.172445E+07   0.898743E+04   0.809396E+04   0.566321E+06   0.171578E+07   0.173585E+07   0.171580E+07  -0.427706E+00   0.171888E+07   0.171812E+07   0.381877E+02
   0.118468E-01   0.173097E+07   0.171703E+07   0.847113E+04   0.773430E+04   0.558504E+06   0.170856E+07   0.172864E+07   0.170857E+07  -0.425905E+00   0.171169E+07   0.171091E+07   0.384320E+02
   0.119791E-01   0.172375E+07   0.170954E+07   0.800456E+04   0.746711E+04   0.550731E+06   0.170128E+07   0.172137E+07   0.170130E+07  -0.424091E+00   0.170445E+07   0.170365E+07   0.386757E+02
   0.121130E-01   0.171648E+07   0.170200E+07   0.764057E+04   0.729902E+04   0.543005E+06   0.169396E+07   0.171406E+07   0.169398E+07  -0.422265E+00   0.169715E+07   0.169635E+07   0.389187E+02
