#           k/h    P           
    0.38962E-03    0.37906E+00
    0.39749E-03    0.38647E+00
    0.40552E-03    0.39402E+00
    0.41371E-03    0.40171E+00
    0.42207E-03    0.40956E+00
    0.43060E-03    0.41755E+00
    0.43929E-03    0.42571E+00
    0.44817E-03    0.43401E+00
    0.45722E-03    0.44248E+00
    0.46646E-03    0.45112E+00
    0.47588E-03    0.45992E+00
    0.48550E-03    0.46889E+00
    0.49530E-03    0.47804E+00
    0.50531E-03    0.48736E+00
    0.51552E-03    0.49686E+00
    0.52593E-03    0.50655E+00
    0.53656E-03    0.51642E+00
    0.54739E-03    0.52648E+00
    0.55845E-03    0.53674E+00
    0.56973E-03    0.54719E+00
    0.58124E-03    0.55785E+00
    0.59299E-03    0.56871E+00
    0.60496E-03    0.57977E+00
    0.61719E-03    0.59105E+00
    0.62965E-03    0.60255E+00
    0.64237E-03    0.61427E+00
    0.65535E-03    0.62621E+00
    0.66859E-03    0.63838E+00
    0.68210E-03    0.65078E+00
    0.69588E-03    0.66342E+00
    0.70993E-03    0.67630E+00
    0.72427E-03    0.68943E+00
    0.73891E-03    0.70280E+00
    0.75383E-03    0.71643E+00
    0.76906E-03    0.73032E+00
    0.78460E-03    0.74447E+00
    0.80045E-03    0.75889E+00
    0.81662E-03    0.77358E+00
    0.83311E-03    0.78854E+00
    0.84994E-03    0.80379E+00
    0.86711E-03    0.81933E+00
    0.88463E-03    0.83516E+00
    0.90250E-03    0.85129E+00
    0.92073E-03    0.86771E+00
    0.93933E-03    0.88445E+00
    0.95831E-03    0.90149E+00
    0.97767E-03    0.91885E+00
    0.99742E-03    0.93654E+00
    0.10176E-02    0.95455E+00
    0.10381E-02    0.97289E+00
    0.10591E-02    0.99158E+00
    0.10805E-02    0.10106E+01
    0.11023E-02    0.10300E+01
    0.11246E-02    0.10497E+01
    0.11473E-02    0.10698E+01
    0.11705E-02    0.10903E+01
    0.11941E-02    0.11111E+01
    0.12182E-02    0.11323E+01
    0.12429E-02    0.11539E+01
    0.12680E-02    0.11758E+01
    0.12936E-02    0.11982E+01
    0.13197E-02    0.12210E+01
    0.13464E-02    0.12441E+01
    0.13736E-02    0.12677E+01
    0.14013E-02    0.12917E+01
    0.14296E-02    0.13161E+01
    0.14585E-02    0.13409E+01
    0.14880E-02    0.13662E+01
    0.15180E-02    0.13919E+01
    0.15487E-02    0.14180E+01
    0.15800E-02    0.14446E+01
    0.16119E-02    0.14716E+01
    0.16445E-02    0.14991E+01
    0.16777E-02    0.15271E+01
    0.17116E-02    0.15555E+01
    0.17462E-02    0.15844E+01
    0.17814E-02    0.16137E+01
    0.18174E-02    0.16436E+01
    0.18541E-02    0.16739E+01
    0.18916E-02    0.17047E+01
    0.19298E-02    0.17360E+01
    0.19688E-02    0.17678E+01
    0.20086E-02    0.18000E+01
    0.20491E-02    0.18328E+01
    0.20905E-02    0.18661E+01
    0.21328E-02    0.18999E+01
    0.21758E-02    0.19342E+01
    0.22198E-02    0.19689E+01
    0.22646E-02    0.20042E+01
    0.23104E-02    0.20400E+01
    0.23571E-02    0.20763E+01
    0.24047E-02    0.21132E+01
    0.24533E-02    0.21505E+01
    0.25028E-02    0.21883E+01
    0.25534E-02    0.22266E+01
    0.26050E-02    0.22655E+01
    0.26576E-02    0.23048E+01
    0.27113E-02    0.23446E+01
    0.27660E-02    0.23849E+01
    0.28219E-02    0.24258E+01
    0.28789E-02    0.24670E+01
    0.29371E-02    0.25088E+01
    0.29964E-02    0.25510E+01
    0.30569E-02    0.25937E+01
    0.31187E-02    0.26369E+01
    0.31817E-02    0.26804E+01
    0.32460E-02    0.27245E+01
    0.33115E-02    0.27689E+01
    0.33784E-02    0.28138E+01
    0.34467E-02    0.28590E+01
    0.35163E-02    0.29047E+01
    0.35874E-02    0.29507E+01
    0.36598E-02    0.29971E+01
    0.37338E-02    0.30438E+01
    0.38092E-02    0.30909E+01
    0.38861E-02    0.31383E+01
    0.39646E-02    0.31859E+01
    0.40447E-02    0.32339E+01
    0.41264E-02    0.32821E+01
    0.42098E-02    0.33305E+01
    0.42948E-02    0.33791E+01
    0.43816E-02    0.34280E+01
    0.44701E-02    0.34770E+01
    0.45604E-02    0.35261E+01
    0.46525E-02    0.35754E+01
    0.47465E-02    0.36248E+01
    0.48424E-02    0.36743E+01
    0.49402E-02    0.37238E+01
    0.50400E-02    0.37733E+01
    0.51419E-02    0.38228E+01
    0.52457E-02    0.38723E+01
    0.53517E-02    0.39217E+01
    0.54598E-02    0.39710E+01
    0.55701E-02    0.40203E+01
    0.56826E-02    0.40693E+01
    0.57974E-02    0.41182E+01
    0.59145E-02    0.41669E+01
    0.60340E-02    0.42154E+01
    0.61559E-02    0.42636E+01
    0.62803E-02    0.43115E+01
    0.64072E-02    0.43591E+01
    0.65366E-02    0.44063E+01
    0.66686E-02    0.44531E+01
    0.68033E-02    0.44995E+01
    0.69408E-02    0.45454E+01
    0.70810E-02    0.45909E+01
    0.72240E-02    0.46358E+01
    0.73700E-02    0.46801E+01
    0.75189E-02    0.47238E+01
    0.76708E-02    0.47669E+01
    0.78257E-02    0.48093E+01
    0.79838E-02    0.48509E+01
    0.81451E-02    0.48918E+01
    0.83096E-02    0.49318E+01
    0.84775E-02    0.49710E+01
    0.86488E-02    0.50092E+01
    0.88235E-02    0.50464E+01
    0.90017E-02    0.50826E+01
    0.91836E-02    0.51177E+01
    0.93691E-02    0.51516E+01
    0.95583E-02    0.51843E+01
    0.97514E-02    0.52157E+01
    0.99484E-02    0.52458E+01
    0.10149E-01    0.52744E+01
    0.10354E-01    0.53016E+01
    0.10564E-01    0.53272E+01
    0.10777E-01    0.53512E+01
    0.10995E-01    0.53735E+01
    0.11217E-01    0.53940E+01
    0.11443E-01    0.54127E+01
    0.11675E-01    0.54296E+01
    0.11910E-01    0.54445E+01
    0.12151E-01    0.54574E+01
    0.12397E-01    0.54683E+01
    0.12647E-01    0.54771E+01
    0.12902E-01    0.54837E+01
    0.13163E-01    0.54882E+01
    0.13429E-01    0.54904E+01
    0.13700E-01    0.54904E+01
    0.13977E-01    0.54881E+01
    0.14259E-01    0.54834E+01
    0.14547E-01    0.54763E+01
    0.14841E-01    0.54668E+01
    0.15141E-01    0.54548E+01
    0.15447E-01    0.54403E+01
    0.15759E-01    0.54232E+01
    0.16077E-01    0.54035E+01
    0.16402E-01    0.53812E+01
    0.16734E-01    0.53562E+01
    0.17072E-01    0.53285E+01
    0.17416E-01    0.52981E+01
    0.17768E-01    0.52648E+01
    0.18127E-01    0.52289E+01
    0.18493E-01    0.51901E+01
    0.18867E-01    0.51486E+01
    0.19248E-01    0.51043E+01
    0.19637E-01    0.50573E+01
    0.20034E-01    0.50077E+01
    0.20438E-01    0.49554E+01
    0.20851E-01    0.49006E+01
    0.21272E-01    0.48432E+01
    0.21702E-01    0.47835E+01
    0.22141E-01    0.47214E+01
    0.22588E-01    0.46571E+01
    0.23044E-01    0.45906E+01
    0.23510E-01    0.45220E+01
    0.23985E-01    0.44515E+01
    0.24469E-01    0.43791E+01
    0.24964E-01    0.43050E+01
    0.25468E-01    0.42294E+01
    0.25982E-01    0.41523E+01
    0.26507E-01    0.40740E+01
    0.27043E-01    0.39946E+01
    0.27589E-01    0.39145E+01
    0.28146E-01    0.38336E+01
    0.28715E-01    0.37524E+01
    0.29295E-01    0.36709E+01
    0.29887E-01    0.35894E+01
    0.30490E-01    0.35081E+01
    0.31106E-01    0.34271E+01
    0.31735E-01    0.33468E+01
    0.32376E-01    0.32672E+01
    0.33030E-01    0.31887E+01
    0.33697E-01    0.31114E+01
    0.34378E-01    0.30355E+01
    0.35072E-01    0.29613E+01
    0.35781E-01    0.28889E+01
    0.36504E-01    0.28186E+01
    0.37241E-01    0.27504E+01
    0.37993E-01    0.26846E+01
    0.38761E-01    0.26212E+01
    0.39544E-01    0.25604E+01
    0.40343E-01    0.25022E+01
    0.41158E-01    0.24467E+01
    0.41989E-01    0.23941E+01
    0.42838E-01    0.23442E+01
    0.43703E-01    0.22972E+01
    0.44586E-01    0.22529E+01
    0.45486E-01    0.22114E+01
    0.46405E-01    0.21725E+01
    0.47343E-01    0.21362E+01
    0.48299E-01    0.21022E+01
    0.49275E-01    0.20703E+01
    0.50270E-01    0.20405E+01
    0.51286E-01    0.20123E+01
    0.52322E-01    0.19856E+01
    0.53379E-01    0.19600E+01
    0.54457E-01    0.19353E+01
    0.55557E-01    0.19109E+01
    0.56680E-01    0.18866E+01
    0.57825E-01    0.18620E+01
    0.58993E-01    0.18366E+01
    0.60184E-01    0.18102E+01
    0.61400E-01    0.17822E+01
    0.62641E-01    0.17525E+01
    0.63906E-01    0.17206E+01
    0.65197E-01    0.16864E+01
    0.66514E-01    0.16496E+01
    0.67858E-01    0.16102E+01
    0.69229E-01    0.15682E+01
    0.70627E-01    0.15236E+01
    0.72054E-01    0.14766E+01
    0.73510E-01    0.14275E+01
    0.74994E-01    0.13767E+01
    0.76509E-01    0.13246E+01
    0.78055E-01    0.12718E+01
    0.79632E-01    0.12189E+01
    0.81241E-01    0.11665E+01
    0.82882E-01    0.11153E+01
    0.84556E-01    0.10657E+01
    0.86264E-01    0.10185E+01
    0.88007E-01    0.97413E+00
    0.89785E-01    0.93303E+00
    0.91598E-01    0.89553E+00
    0.93449E-01    0.86187E+00
    0.95337E-01    0.83215E+00
    0.97263E-01    0.80633E+00
    0.99227E-01    0.78425E+00
    0.10123E+00    0.76563E+00
    0.10328E+00    0.75003E+00
    0.10536E+00    0.73691E+00
    0.10749E+00    0.72563E+00
    0.10966E+00    0.71546E+00
    0.11188E+00    0.70562E+00
    0.11414E+00    0.69531E+00
    0.11644E+00    0.68378E+00
    0.11880E+00    0.67040E+00
    0.12120E+00    0.65467E+00
    0.12365E+00    0.63630E+00
    0.12614E+00    0.61526E+00
    0.12869E+00    0.59178E+00
    0.13129E+00    0.56632E+00
    0.13394E+00    0.53956E+00
    0.13665E+00    0.51233E+00
    0.13941E+00    0.48549E+00
    0.14223E+00    0.45991E+00
    0.14510E+00    0.43634E+00
    0.14803E+00    0.41535E+00
    0.15102E+00    0.39731E+00
    0.15407E+00    0.38232E+00
    0.15718E+00    0.37024E+00
    0.16036E+00    0.36068E+00
    0.16360E+00    0.35306E+00
    0.16690E+00    0.34660E+00
    0.17028E+00    0.34049E+00
    0.17371E+00    0.33390E+00
    0.17722E+00    0.32614E+00
    0.18080E+00    0.31674E+00
    0.18446E+00    0.30556E+00
    0.18818E+00    0.29278E+00
    0.19198E+00    0.27887E+00
    0.19586E+00    0.26453E+00
    0.19982E+00    0.25053E+00
    0.20386E+00    0.23758E+00
    0.20797E+00    0.22620E+00
    0.21218E+00    0.21667E+00
    0.21646E+00    0.20894E+00
    0.22083E+00    0.20273E+00
    0.22530E+00    0.19750E+00
    0.22985E+00    0.19263E+00
    0.23449E+00    0.18751E+00
    0.23923E+00    0.18168E+00
    0.24406E+00    0.17496E+00
    0.24899E+00    0.16743E+00
    0.25402E+00    0.15947E+00
    0.25915E+00    0.15155E+00
    0.26439E+00    0.14417E+00
    0.26973E+00    0.13767E+00
    0.27518E+00    0.13216E+00
    0.28074E+00    0.12752E+00
    0.28641E+00    0.12344E+00
    0.29219E+00    0.11953E+00
    0.29810E+00    0.11544E+00
    0.30412E+00    0.11100E+00
    0.31026E+00    0.10623E+00
    0.31653E+00    0.10136E+00
    0.32292E+00    0.96645E-01
    0.32945E+00    0.92338E-01
    0.33610E+00    0.88531E-01
    0.34289E+00    0.85162E-01
    0.34982E+00    0.82051E-01
    0.35689E+00    0.78993E-01
    0.36409E+00    0.75853E-01
    0.37145E+00    0.72621E-01
    0.37895E+00    0.69395E-01
    0.38661E+00    0.66312E-01
    0.39442E+00    0.63470E-01
    0.40239E+00    0.60874E-01
    0.41052E+00    0.58452E-01
    0.41881E+00    0.56105E-01
    0.42727E+00    0.53770E-01
    0.43590E+00    0.51449E-01
    0.44471E+00    0.49196E-01
    0.45369E+00    0.47064E-01
    0.46286E+00    0.45072E-01
    0.47221E+00    0.43192E-01
    0.48174E+00    0.41381E-01
    0.49148E+00    0.39611E-01
    0.50141E+00    0.37888E-01
    0.51153E+00    0.36236E-01
    0.52187E+00    0.34669E-01
    0.53241E+00    0.33182E-01
    0.54317E+00    0.31755E-01
    0.55414E+00    0.30377E-01
    0.56533E+00    0.29047E-01
    0.57675E+00    0.27774E-01
    0.58840E+00    0.26560E-01
    0.60029E+00    0.25401E-01
    0.61242E+00    0.24287E-01
    0.62479E+00    0.23217E-01
    0.63741E+00    0.22192E-01
    0.65029E+00    0.21210E-01
    0.66342E+00    0.20271E-01
    0.67683E+00    0.19372E-01
    0.69050E+00    0.18512E-01
    0.70445E+00    0.17688E-01
    0.71868E+00    0.16900E-01
    0.73320E+00    0.16144E-01
    0.74801E+00    0.15421E-01
    0.76312E+00    0.14729E-01
    0.77854E+00    0.14067E-01
    0.79426E+00    0.13434E-01
    0.81031E+00    0.12828E-01
    0.82668E+00    0.12248E-01
    0.84338E+00    0.11694E-01
    0.86041E+00    0.11163E-01
    0.87780E+00    0.10656E-01
    0.89553E+00    0.10171E-01
    0.91362E+00    0.97078E-02
    0.93208E+00    0.92647E-02
    0.95091E+00    0.88411E-02
    0.97011E+00    0.84362E-02
    0.98971E+00    0.80492E-02
    0.10097E+01    0.76794E-02
    0.10301E+01    0.73260E-02
    0.10509E+01    0.69883E-02
    0.10721E+01    0.66657E-02
    0.10938E+01    0.63575E-02
    0.11159E+01    0.60632E-02
    0.11384E+01    0.57820E-02
    0.11614E+01    0.55136E-02
    0.11849E+01    0.52572E-02
    0.12088E+01    0.50123E-02
    0.12333E+01    0.47786E-02
    0.12582E+01    0.45554E-02
    0.12836E+01    0.43423E-02
    0.13095E+01    0.41390E-02
    0.13360E+01    0.39449E-02
    0.13630E+01    0.37596E-02
    0.13905E+01    0.35828E-02
    0.14186E+01    0.34141E-02
    0.14472E+01    0.32532E-02
    0.14765E+01    0.30996E-02
    0.15063E+01    0.29531E-02
    0.15367E+01    0.28133E-02
    0.15678E+01    0.26800E-02
    0.15994E+01    0.25528E-02
    0.16318E+01    0.24315E-02
    0.16647E+01    0.23159E-02
    0.16984E+01    0.22056E-02
    0.17327E+01    0.21004E-02
    0.17677E+01    0.20002E-02
    0.18034E+01    0.19046E-02
    0.18398E+01    0.18134E-02
    0.18770E+01    0.17266E-02
    0.19149E+01    0.16438E-02
    0.19536E+01    0.15648E-02
    0.19930E+01    0.14896E-02
    0.20333E+01    0.14179E-02
    0.20744E+01    0.13496E-02
    0.21163E+01    0.12846E-02
    0.21590E+01    0.12225E-02
    0.22026E+01    0.11635E-02
    0.22471E+01    0.11072E-02
    0.22925E+01    0.10536E-02
    0.23388E+01    0.10025E-02
    0.23861E+01    0.95383E-03
    0.24343E+01    0.90749E-03
    0.24835E+01    0.86336E-03
    0.25336E+01    0.82133E-03
    0.25848E+01    0.78131E-03
    0.26370E+01    0.74320E-03
    0.26903E+01    0.70692E-03
    0.27447E+01    0.67237E-03
    0.28001E+01    0.63949E-03
    0.28567E+01    0.60817E-03
    0.29144E+01    0.57837E-03
    0.29733E+01    0.55000E-03
    0.30333E+01    0.52299E-03
    0.30946E+01    0.49729E-03
    0.31571E+01    0.47283E-03
    0.32209E+01    0.44955E-03
    0.32860E+01    0.42740E-03
    0.33523E+01    0.40632E-03
    0.34201E+01    0.38627E-03
    0.34892E+01    0.36718E-03
    0.35596E+01    0.34903E-03
    0.36316E+01    0.33176E-03
    0.37049E+01    0.31532E-03
    0.37798E+01    0.29969E-03
    0.38561E+01    0.28482E-03
    0.39340E+01    0.27068E-03
    0.40135E+01    0.25723E-03
    0.40946E+01    0.24444E-03
    0.41773E+01    0.23227E-03
    0.42617E+01    0.22070E-03
    0.43478E+01    0.20970E-03
    0.44356E+01    0.19924E-03
    0.45252E+01    0.18929E-03
    0.46166E+01    0.17983E-03
    0.47099E+01    0.17084E-03
    0.48050E+01    0.16229E-03
    0.49021E+01    0.15416E-03
    0.50011E+01    0.14643E-03
    0.51021E+01    0.13909E-03
    0.52052E+01    0.13211E-03
    0.53104E+01    0.12547E-03
    0.54176E+01    0.11917E-03
    0.55271E+01    0.11317E-03
    0.56387E+01    0.10748E-03
    0.57526E+01    0.10206E-03
    0.58689E+01    0.96917E-04
    0.59874E+01    0.92029E-04
    0.61084E+01    0.87384E-04
    0.62318E+01    0.82970E-04
    0.63577E+01    0.78776E-04
    0.64861E+01    0.74792E-04
    0.66171E+01    0.71007E-04
    0.67508E+01    0.67411E-04
    0.68872E+01    0.63995E-04
    0.70263E+01    0.60749E-04
    0.71682E+01    0.57667E-04
    0.73130E+01    0.54739E-04
    0.74608E+01    0.51958E-04
    0.76115E+01    0.49316E-04
    0.77653E+01    0.46808E-04
    0.79221E+01    0.44425E-04
    0.80822E+01    0.42162E-04
    0.82454E+01    0.40014E-04
    0.84120E+01    0.37973E-04
    0.85819E+01    0.36036E-04
    0.87553E+01    0.34196E-04
    0.89322E+01    0.32449E-04
    0.91126E+01    0.30790E-04
    0.92967E+01    0.29216E-04
    0.94845E+01    0.27720E-04
    0.96761E+01    0.26301E-04
    0.98716E+01    0.24954E-04
    0.10071E+02    0.23674E-04
    0.10274E+02    0.22460E-04
    0.10482E+02    0.21308E-04
    0.10694E+02    0.20213E-04
    0.10910E+02    0.19175E-04
    0.11130E+02    0.18189E-04
    0.11355E+02    0.17254E-04
    0.11584E+02    0.16366E-04
    0.11818E+02    0.15523E-04
    0.12057E+02    0.14724E-04
    0.12301E+02    0.13965E-04
    0.12549E+02    0.13245E-04
    0.12803E+02    0.12561E-04
    0.13061E+02    0.11913E-04
    0.13325E+02    0.11298E-04
    0.13594E+02    0.10714E-04
    0.13869E+02    0.10160E-04
    0.14149E+02    0.96345E-05
    0.14435E+02    0.91359E-05
    0.14727E+02    0.86629E-05
    0.15024E+02    0.82141E-05
    0.15328E+02    0.77884E-05
    0.15637E+02    0.73846E-05
    0.15953E+02    0.70015E-05
    0.16275E+02    0.66381E-05
    0.16604E+02    0.62934E-05
    0.16940E+02    0.59665E-05
    0.17282E+02    0.56563E-05
    0.17631E+02    0.53622E-05
    0.17987E+02    0.50833E-05
    0.18351E+02    0.48187E-05
    0.18721E+02    0.45678E-05
    0.19099E+02    0.43298E-05
    0.19485E+02    0.41042E-05
    0.19879E+02    0.38902E-05
    0.20280E+02    0.36872E-05
    0.20690E+02    0.34948E-05
    0.21108E+02    0.33123E-05
    0.21535E+02    0.31393E-05
    0.21970E+02    0.29753E-05
    0.22413E+02    0.28197E-05
    0.22866E+02    0.26723E-05
    0.23328E+02    0.25324E-05
    0.23799E+02    0.23999E-05
    0.24280E+02    0.22742E-05
    0.24771E+02    0.21550E-05
    0.25271E+02    0.20421E-05
    0.25782E+02    0.19350E-05
    0.26302E+02    0.18335E-05
    0.26834E+02    0.17373E-05
    0.27376E+02    0.16461E-05
    0.27929E+02    0.15596E-05
    0.28493E+02    0.14777E-05
    0.29069E+02    0.14000E-05
    0.29656E+02    0.13264E-05
    0.30255E+02    0.12566E-05
    0.30866E+02    0.11905E-05
    0.31490E+02    0.11278E-05
    0.32126E+02    0.10684E-05
    0.32775E+02    0.10121E-05
    0.33437E+02    0.95876E-06
    0.34112E+02    0.90820E-06
    0.34801E+02    0.86029E-06
    0.35504E+02    0.81489E-06
    0.36222E+02    0.77187E-06
    0.36953E+02    0.73110E-06
    0.37700E+02    0.69247E-06
    0.38462E+02    0.65587E-06
    0.39239E+02    0.62119E-06
    0.40031E+02    0.58833E-06
    0.40840E+02    0.55720E-06
    0.41665E+02    0.52770E-06
    0.42507E+02    0.49976E-06
    0.43365E+02    0.47328E-06
    0.44241E+02    0.44820E-06
    0.45135E+02    0.42444E-06
    0.46047E+02    0.40192E-06
    0.46977E+02    0.38060E-06
    0.47926E+02    0.36040E-06
    0.48894E+02    0.34126E-06
    0.49882E+02    0.32313E-06
    0.50890E+02    0.30596E-06
    0.51918E+02    0.28970E-06
    0.52966E+02    0.27429E-06
    0.54036E+02    0.25970E-06
    0.55128E+02    0.24588E-06
    0.56242E+02    0.23278E-06
    0.57378E+02    0.22039E-06
    0.58537E+02    0.20864E-06
    0.59720E+02    0.19752E-06
    0.60926E+02    0.18699E-06
    0.62157E+02    0.17701E-06
    0.63412E+02    0.16757E-06
    0.64693E+02    0.15862E-06
    0.66000E+02    0.15015E-06
    0.67334E+02    0.14213E-06
    0.68694E+02    0.13453E-06
    0.70082E+02    0.12734E-06
    0.71497E+02    0.12052E-06
    0.72942E+02    0.11407E-06
    0.74415E+02    0.10797E-06
    0.75918E+02    0.10218E-06
    0.77452E+02    0.96709E-07
    0.79017E+02    0.91525E-07
    0.80613E+02    0.86616E-07
    0.82241E+02    0.81969E-07
    0.83903E+02    0.77569E-07
    0.85598E+02    0.73404E-07
    0.87327E+02    0.69461E-07
    0.89091E+02    0.65727E-07
    0.90891E+02    0.62193E-07
    0.92727E+02    0.58847E-07
    0.94600E+02    0.55680E-07
    0.96511E+02    0.52682E-07
    0.98461E+02    0.49844E-07
    0.10045E+03    0.47158E-07
    0.10248E+03    0.44615E-07
    0.10455E+03    0.42208E-07
    0.10666E+03    0.39930E-07
    0.10882E+03    0.37773E-07
    0.11101E+03    0.35732E-07
    0.11326E+03    0.33801E-07
    0.11554E+03    0.31972E-07
    0.11788E+03    0.30242E-07
    0.12026E+03    0.28604E-07
    0.12269E+03    0.27055E-07
    0.12517E+03    0.25588E-07
    0.12770E+03    0.24200E-07
    0.13028E+03    0.22886E-07
    0.13291E+03    0.21643E-07
    0.13559E+03    0.20467E-07
    0.13833E+03    0.19354E-07
    0.14113E+03    0.18301E-07
    0.14398E+03    0.17305E-07
    0.14689E+03    0.16362E-07
    0.14985E+03    0.15470E-07
    0.15288E+03    0.14626E-07
    0.15597E+03    0.13827E-07
    0.15912E+03    0.13072E-07
    0.16233E+03    0.12357E-07
    0.16561E+03    0.11681E-07
    0.16896E+03    0.11041E-07
    0.17237E+03    0.10436E-07
    0.17585E+03    0.98633E-08
    0.17941E+03    0.93217E-08
    0.18303E+03    0.88095E-08
    0.18673E+03    0.83250E-08
    0.19050E+03    0.78667E-08
    0.19435E+03    0.74332E-08
    0.19828E+03    0.70232E-08
    0.20228E+03    0.66355E-08
    0.20637E+03    0.62688E-08
    0.21054E+03    0.59220E-08
    0.21479E+03    0.55941E-08
    0.21913E+03    0.52840E-08
    0.22356E+03    0.49907E-08
    0.22807E+03    0.47135E-08
    0.23268E+03    0.44513E-08
    0.23738E+03    0.42034E-08
    0.24217E+03    0.39690E-08
    0.24707E+03    0.37475E-08
    0.25206E+03    0.35380E-08
    0.25715E+03    0.33400E-08
    0.26234E+03    0.31528E-08
    0.26764E+03    0.29759E-08
    0.27305E+03    0.28087E-08
    0.27857E+03    0.26507E-08
    0.28419E+03    0.25013E-08
    0.28994E+03    0.23601E-08
    0.29579E+03    0.22267E-08
    0.30177E+03    0.21007E-08
    0.30786E+03    0.19816E-08
    0.31408E+03    0.18691E-08
    0.32043E+03    0.17628E-08
    0.32690E+03    0.16624E-08
    0.33351E+03    0.15676E-08
    0.34024E+03    0.14780E-08
    0.34712E+03    0.13934E-08
    0.35413E+03    0.13135E-08
    0.36128E+03    0.12380E-08
    0.36858E+03    0.11668E-08
    0.37603E+03    0.10995E-08
    0.38362E+03    0.10361E-08
    0.39137E+03    0.97612E-09
    0.39928E+03    0.91956E-09
    0.40734E+03    0.86618E-09
    0.41557E+03    0.81581E-09
    0.42397E+03    0.76828E-09
    0.43253E+03    0.72345E-09
    0.44127E+03    0.68116E-09
    0.45019E+03    0.64128E-09
    0.45928E+03    0.60366E-09
    0.46856E+03    0.56818E-09
    0.47802E+03    0.53473E-09
    0.48768E+03    0.50319E-09
    0.49753E+03    0.47348E-09
    0.50758E+03    0.44551E-09
