#           k/h    P           
    0.58124E-03    0.46239E+03
    0.59299E-03    0.47132E+03
    0.60496E-03    0.48042E+03
    0.61719E-03    0.48969E+03
    0.62965E-03    0.49914E+03
    0.64237E-03    0.50876E+03
    0.65535E-03    0.51856E+03
    0.66859E-03    0.52854E+03
    0.68210E-03    0.53871E+03
    0.69588E-03    0.54907E+03
    0.70993E-03    0.55962E+03
    0.72427E-03    0.57037E+03
    0.73891E-03    0.58131E+03
    0.75383E-03    0.59246E+03
    0.76906E-03    0.60380E+03
    0.78460E-03    0.61536E+03
    0.80045E-03    0.62713E+03
    0.81662E-03    0.63911E+03
    0.83311E-03    0.65131E+03
    0.84994E-03    0.66374E+03
    0.86711E-03    0.67638E+03
    0.88463E-03    0.68926E+03
    0.90250E-03    0.70236E+03
    0.92073E-03    0.71570E+03
    0.93933E-03    0.72928E+03
    0.95831E-03    0.74310E+03
    0.97767E-03    0.75717E+03
    0.99742E-03    0.77149E+03
    0.10176E-02    0.78605E+03
    0.10381E-02    0.80088E+03
    0.10591E-02    0.81596E+03
    0.10805E-02    0.83131E+03
    0.11023E-02    0.84692E+03
    0.11246E-02    0.86280E+03
    0.11473E-02    0.87896E+03
    0.11705E-02    0.89540E+03
    0.11941E-02    0.91211E+03
    0.12182E-02    0.92911E+03
    0.12429E-02    0.94639E+03
    0.12680E-02    0.96397E+03
    0.12936E-02    0.98184E+03
    0.13197E-02    0.10000E+04
    0.13464E-02    0.10185E+04
    0.13736E-02    0.10372E+04
    0.14013E-02    0.10563E+04
    0.14296E-02    0.10757E+04
    0.14585E-02    0.10954E+04
    0.14880E-02    0.11154E+04
    0.15180E-02    0.11358E+04
    0.15487E-02    0.11564E+04
    0.15800E-02    0.11774E+04
    0.16119E-02    0.11987E+04
    0.16445E-02    0.12204E+04
    0.16777E-02    0.12424E+04
    0.17116E-02    0.12647E+04
    0.17462E-02    0.12873E+04
    0.17814E-02    0.13103E+04
    0.18174E-02    0.13336E+04
    0.18541E-02    0.13573E+04
    0.18916E-02    0.13813E+04
    0.19298E-02    0.14056E+04
    0.19688E-02    0.14303E+04
    0.20086E-02    0.14554E+04
    0.20491E-02    0.14808E+04
    0.20905E-02    0.15065E+04
    0.21328E-02    0.15326E+04
    0.21758E-02    0.15590E+04
    0.22198E-02    0.15858E+04
    0.22646E-02    0.16129E+04
    0.23104E-02    0.16404E+04
    0.23571E-02    0.16682E+04
    0.24047E-02    0.16963E+04
    0.24533E-02    0.17248E+04
    0.25028E-02    0.17537E+04
    0.25534E-02    0.17828E+04
    0.26050E-02    0.18123E+04
    0.26576E-02    0.18422E+04
    0.27113E-02    0.18723E+04
    0.27660E-02    0.19028E+04
    0.28219E-02    0.19336E+04
    0.28789E-02    0.19647E+04
    0.29371E-02    0.19962E+04
    0.29964E-02    0.20279E+04
    0.30569E-02    0.20600E+04
    0.31187E-02    0.20923E+04
    0.31817E-02    0.21249E+04
    0.32460E-02    0.21578E+04
    0.33115E-02    0.21910E+04
    0.33784E-02    0.22244E+04
    0.34467E-02    0.22581E+04
    0.35163E-02    0.22921E+04
    0.35874E-02    0.23263E+04
    0.36598E-02    0.23607E+04
    0.37338E-02    0.23954E+04
    0.38092E-02    0.24302E+04
    0.38861E-02    0.24653E+04
    0.39646E-02    0.25005E+04
    0.40447E-02    0.25359E+04
    0.41264E-02    0.25715E+04
    0.42098E-02    0.26073E+04
    0.42948E-02    0.26432E+04
    0.43816E-02    0.26792E+04
    0.44701E-02    0.27153E+04
    0.45604E-02    0.27516E+04
    0.46525E-02    0.27879E+04
    0.47465E-02    0.28243E+04
    0.48424E-02    0.28607E+04
    0.49402E-02    0.28972E+04
    0.50400E-02    0.29337E+04
    0.51419E-02    0.29702E+04
    0.52457E-02    0.30066E+04
    0.53517E-02    0.30431E+04
    0.54598E-02    0.30795E+04
    0.55701E-02    0.31158E+04
    0.56826E-02    0.31520E+04
    0.57974E-02    0.31881E+04
    0.59145E-02    0.32241E+04
    0.60340E-02    0.32599E+04
    0.61559E-02    0.32955E+04
    0.62803E-02    0.33310E+04
    0.64072E-02    0.33662E+04
    0.65366E-02    0.34011E+04
    0.66686E-02    0.34358E+04
    0.68033E-02    0.34701E+04
    0.69408E-02    0.35042E+04
    0.70810E-02    0.35378E+04
    0.72240E-02    0.35711E+04
    0.73700E-02    0.36040E+04
    0.75189E-02    0.36364E+04
    0.76708E-02    0.36684E+04
    0.78257E-02    0.36998E+04
    0.79838E-02    0.37307E+04
    0.81451E-02    0.37610E+04
    0.83096E-02    0.37908E+04
    0.84775E-02    0.38198E+04
    0.86488E-02    0.38483E+04
    0.88235E-02    0.38760E+04
    0.90017E-02    0.39030E+04
    0.91836E-02    0.39291E+04
    0.93691E-02    0.39545E+04
    0.95583E-02    0.39791E+04
    0.97514E-02    0.40027E+04
    0.99484E-02    0.40254E+04
    0.10149E-01    0.40471E+04
    0.10354E-01    0.40679E+04
    0.10564E-01    0.40876E+04
    0.10777E-01    0.41062E+04
    0.10995E-01    0.41237E+04
    0.11217E-01    0.41400E+04
    0.11443E-01    0.41551E+04
    0.11675E-01    0.41690E+04
    0.11910E-01    0.41816E+04
    0.12151E-01    0.41929E+04
    0.12397E-01    0.42028E+04
    0.12647E-01    0.42113E+04
    0.12902E-01    0.42183E+04
    0.13163E-01    0.42239E+04
    0.13429E-01    0.42279E+04
    0.13700E-01    0.42304E+04
    0.13977E-01    0.42312E+04
    0.14259E-01    0.42305E+04
    0.14547E-01    0.42280E+04
    0.14841E-01    0.42238E+04
    0.15141E-01    0.42179E+04
    0.15447E-01    0.42101E+04
    0.15759E-01    0.42006E+04
    0.16077E-01    0.41892E+04
    0.16402E-01    0.41760E+04
    0.16734E-01    0.41609E+04
    0.17072E-01    0.41439E+04
    0.17416E-01    0.41249E+04
    0.17768E-01    0.41040E+04
    0.18127E-01    0.40812E+04
    0.18493E-01    0.40564E+04
    0.18867E-01    0.40297E+04
    0.19248E-01    0.40010E+04
    0.19637E-01    0.39703E+04
    0.20034E-01    0.39378E+04
    0.20438E-01    0.39033E+04
    0.20851E-01    0.38669E+04
    0.21272E-01    0.38286E+04
    0.21702E-01    0.37885E+04
    0.22141E-01    0.37466E+04
    0.22588E-01    0.37030E+04
    0.23044E-01    0.36576E+04
    0.23510E-01    0.36107E+04
    0.23985E-01    0.35622E+04
    0.24469E-01    0.35122E+04
    0.24964E-01    0.34608E+04
    0.25468E-01    0.34081E+04
    0.25982E-01    0.33542E+04
    0.26507E-01    0.32991E+04
    0.27043E-01    0.32431E+04
    0.27589E-01    0.31862E+04
    0.28146E-01    0.31285E+04
    0.28715E-01    0.30702E+04
    0.29295E-01    0.30114E+04
    0.29887E-01    0.29523E+04
    0.30490E-01    0.28929E+04
    0.31106E-01    0.28335E+04
    0.31735E-01    0.27741E+04
    0.32376E-01    0.27150E+04
    0.33030E-01    0.26563E+04
    0.33697E-01    0.25982E+04
    0.34378E-01    0.25407E+04
    0.35072E-01    0.24840E+04
    0.35781E-01    0.24283E+04
    0.36504E-01    0.23737E+04
    0.37241E-01    0.23204E+04
    0.37993E-01    0.22684E+04
    0.38761E-01    0.22179E+04
    0.39544E-01    0.21690E+04
    0.40343E-01    0.21218E+04
    0.41158E-01    0.20763E+04
    0.41989E-01    0.20326E+04
    0.42838E-01    0.19908E+04
    0.43703E-01    0.19509E+04
    0.44586E-01    0.19129E+04
    0.45486E-01    0.18768E+04
    0.46405E-01    0.18426E+04
    0.47343E-01    0.18102E+04
    0.48299E-01    0.17795E+04
    0.49275E-01    0.17505E+04
    0.50270E-01    0.17231E+04
    0.51286E-01    0.16970E+04
    0.52322E-01    0.16723E+04
    0.53379E-01    0.16485E+04
    0.54457E-01    0.16257E+04
    0.55557E-01    0.16035E+04
    0.56680E-01    0.15817E+04
    0.57825E-01    0.15600E+04
    0.58993E-01    0.15382E+04
    0.60184E-01    0.15160E+04
    0.61400E-01    0.14932E+04
    0.62641E-01    0.14695E+04
    0.63906E-01    0.14446E+04
    0.65197E-01    0.14184E+04
    0.66514E-01    0.13907E+04
    0.67858E-01    0.13613E+04
    0.69229E-01    0.13301E+04
    0.70627E-01    0.12972E+04
    0.72054E-01    0.12626E+04
    0.73510E-01    0.12263E+04
    0.74994E-01    0.11886E+04
    0.76509E-01    0.11496E+04
    0.78055E-01    0.11097E+04
    0.79632E-01    0.10692E+04
    0.81241E-01    0.10286E+04
    0.82882E-01    0.98816E+03
    0.84556E-01    0.94840E+03
    0.86264E-01    0.90976E+03
    0.88007E-01    0.87263E+03
    0.89785E-01    0.83741E+03
    0.91598E-01    0.80442E+03
    0.93449E-01    0.77393E+03
    0.95337E-01    0.74612E+03
    0.97263E-01    0.72111E+03
    0.99227E-01    0.69890E+03
    0.10123E+00    0.67942E+03
    0.10328E+00    0.66248E+03
    0.10536E+00    0.64783E+03
    0.10749E+00    0.63509E+03
    0.10966E+00    0.62382E+03
    0.11188E+00    0.61354E+03
    0.11414E+00    0.60368E+03
    0.11644E+00    0.59370E+03
    0.11880E+00    0.58305E+03
    0.12120E+00    0.57127E+03
    0.12365E+00    0.55798E+03
    0.12614E+00    0.54293E+03
    0.12869E+00    0.52605E+03
    0.13129E+00    0.50745E+03
    0.13394E+00    0.48740E+03
    0.13665E+00    0.46635E+03
    0.13941E+00    0.44482E+03
    0.14223E+00    0.42345E+03
    0.14510E+00    0.40283E+03
    0.14803E+00    0.38354E+03
    0.15102E+00    0.36603E+03
    0.15407E+00    0.35060E+03
    0.15718E+00    0.33739E+03
    0.16036E+00    0.32635E+03
    0.16360E+00    0.31725E+03
    0.16690E+00    0.30971E+03
    0.17028E+00    0.30319E+03
    0.17371E+00    0.29712E+03
    0.17722E+00    0.29090E+03
    0.18080E+00    0.28399E+03
    0.18446E+00    0.27603E+03
    0.18818E+00    0.26684E+03
    0.19198E+00    0.25649E+03
    0.19586E+00    0.24526E+03
    0.19982E+00    0.23362E+03
    0.20386E+00    0.22211E+03
    0.20797E+00    0.21125E+03
    0.21218E+00    0.20148E+03
    0.21646E+00    0.19303E+03
    0.22083E+00    0.18596E+03
    0.22530E+00    0.18008E+03
    0.22985E+00    0.17506E+03
    0.23449E+00    0.17045E+03
    0.23923E+00    0.16580E+03
    0.24406E+00    0.16074E+03
    0.24899E+00    0.15507E+03
    0.25402E+00    0.14881E+03
    0.25915E+00    0.14218E+03
    0.26439E+00    0.13551E+03
    0.26973E+00    0.12918E+03
    0.27518E+00    0.12345E+03
    0.28074E+00    0.11847E+03
    0.28641E+00    0.11419E+03
    0.29219E+00    0.11041E+03
    0.29810E+00    0.10684E+03
    0.30412E+00    0.10322E+03
    0.31026E+00    0.99389E+02
    0.31653E+00    0.95321E+02
    0.32292E+00    0.91142E+02
    0.32945E+00    0.87052E+02
    0.33610E+00    0.83240E+02
    0.34289E+00    0.79807E+02
    0.34982E+00    0.76736E+02
    0.35689E+00    0.73909E+02
    0.36409E+00    0.71173E+02
    0.37145E+00    0.68412E+02
    0.37895E+00    0.65591E+02
    0.38661E+00    0.62767E+02
    0.39442E+00    0.60039E+02
    0.40239E+00    0.57490E+02
    0.41052E+00    0.55142E+02
    0.41881E+00    0.52953E+02
    0.42727E+00    0.50850E+02
    0.43590E+00    0.48775E+02
    0.44471E+00    0.46719E+02
    0.45369E+00    0.44713E+02
    0.46286E+00    0.42801E+02
    0.47221E+00    0.41003E+02
    0.48174E+00    0.39306E+02
    0.49148E+00    0.37677E+02
    0.50141E+00    0.36092E+02
    0.51153E+00    0.34549E+02
    0.52187E+00    0.33063E+02
    0.53241E+00    0.31648E+02
    0.54317E+00    0.30304E+02
    0.55414E+00    0.29016E+02
    0.56533E+00    0.27774E+02
    0.57675E+00    0.26575E+02
    0.58840E+00    0.25424E+02
    0.60029E+00    0.24325E+02
    0.61242E+00    0.23274E+02
    0.62479E+00    0.22266E+02
    0.63741E+00    0.21297E+02
    0.65029E+00    0.20368E+02
    0.66342E+00    0.19477E+02
    0.67683E+00    0.18624E+02
    0.69050E+00    0.17807E+02
    0.70445E+00    0.17025E+02
    0.71868E+00    0.16275E+02
    0.73320E+00    0.15557E+02
    0.74801E+00    0.14869E+02
    0.76312E+00    0.14210E+02
    0.77854E+00    0.13579E+02
    0.79426E+00    0.12975E+02
    0.81031E+00    0.12396E+02
    0.82668E+00    0.11843E+02
    0.84338E+00    0.11313E+02
    0.86041E+00    0.10805E+02
    0.87780E+00    0.10320E+02
    0.89553E+00    0.98558E+01
    0.91362E+00    0.94116E+01
    0.93208E+00    0.89866E+01
    0.95091E+00    0.85802E+01
    0.97011E+00    0.81914E+01
    0.98971E+00    0.78196E+01
    0.10097E+01    0.74641E+01
    0.10301E+01    0.71242E+01
    0.10509E+01    0.67992E+01
    0.10721E+01    0.64885E+01
    0.10938E+01    0.61915E+01
    0.11159E+01    0.59077E+01
    0.11384E+01    0.56364E+01
    0.11614E+01    0.53773E+01
    0.11849E+01    0.51296E+01
    0.12088E+01    0.48930E+01
    0.12333E+01    0.46670E+01
    0.12582E+01    0.44510E+01
    0.12836E+01    0.42448E+01
    0.13095E+01    0.40478E+01
    0.13360E+01    0.38597E+01
    0.13630E+01    0.36800E+01
    0.13905E+01    0.35085E+01
    0.14186E+01    0.33448E+01
    0.14472E+01    0.31884E+01
    0.14765E+01    0.30392E+01
    0.15063E+01    0.28968E+01
    0.15367E+01    0.27608E+01
    0.15678E+01    0.26311E+01
    0.15994E+01    0.25073E+01
    0.16318E+01    0.23891E+01
    0.16647E+01    0.22764E+01
    0.16984E+01    0.21688E+01
    0.17327E+01    0.20662E+01
    0.17677E+01    0.19684E+01
    0.18034E+01    0.18750E+01
    0.18398E+01    0.17860E+01
    0.18770E+01    0.17011E+01
    0.19149E+01    0.16201E+01
    0.19536E+01    0.15429E+01
    0.19930E+01    0.14693E+01
    0.20333E+01    0.13991E+01
    0.20744E+01    0.13322E+01
    0.21163E+01    0.12684E+01
    0.21590E+01    0.12076E+01
    0.22026E+01    0.11497E+01
    0.22471E+01    0.10945E+01
    0.22925E+01    0.10418E+01
    0.23388E+01    0.99165E+00
    0.23861E+01    0.94386E+00
    0.24343E+01    0.89831E+00
    0.24835E+01    0.85492E+00
    0.25336E+01    0.81358E+00
    0.25848E+01    0.77419E+00
    0.26370E+01    0.73667E+00
    0.26903E+01    0.70094E+00
    0.27447E+01    0.66690E+00
    0.28001E+01    0.63448E+00
    0.28567E+01    0.60361E+00
    0.29144E+01    0.57422E+00
    0.29733E+01    0.54622E+00
    0.30333E+01    0.51957E+00
    0.30946E+01    0.49419E+00
    0.31571E+01    0.47003E+00
    0.32209E+01    0.44702E+00
    0.32860E+01    0.42513E+00
    0.33523E+01    0.40428E+00
    0.34201E+01    0.38444E+00
    0.34892E+01    0.36555E+00
    0.35596E+01    0.34758E+00
    0.36316E+01    0.33047E+00
    0.37049E+01    0.31419E+00
    0.37798E+01    0.29870E+00
    0.38561E+01    0.28396E+00
    0.39340E+01    0.26994E+00
    0.40135E+01    0.25660E+00
    0.40946E+01    0.24391E+00
    0.41773E+01    0.23183E+00
    0.42617E+01    0.22034E+00
    0.43478E+01    0.20941E+00
    0.44356E+01    0.19902E+00
    0.45252E+01    0.18913E+00
    0.46166E+01    0.17973E+00
    0.47099E+01    0.17079E+00
    0.48050E+01    0.16228E+00
    0.49021E+01    0.15419E+00
    0.50011E+01    0.14650E+00
    0.51021E+01    0.13919E+00
    0.52052E+01    0.13224E+00
    0.53104E+01    0.12563E+00
    0.54176E+01    0.11934E+00
    0.55271E+01    0.11337E+00
    0.56387E+01    0.10769E+00
    0.57526E+01    0.10229E+00
    0.58689E+01    0.97155E-01
    0.59874E+01    0.92277E-01
    0.61084E+01    0.87640E-01
    0.62318E+01    0.83233E-01
    0.63577E+01    0.79044E-01
    0.64861E+01    0.75064E-01
    0.66171E+01    0.71281E-01
    0.67508E+01    0.67687E-01
    0.68872E+01    0.64271E-01
    0.70263E+01    0.61025E-01
    0.71682E+01    0.57942E-01
    0.73130E+01    0.55012E-01
    0.74608E+01    0.52228E-01
    0.76115E+01    0.49583E-01
    0.77653E+01    0.47071E-01
    0.79221E+01    0.44685E-01
    0.80822E+01    0.42418E-01
    0.82454E+01    0.40265E-01
    0.84120E+01    0.38219E-01
    0.85819E+01    0.36277E-01
    0.87553E+01    0.34432E-01
    0.89322E+01    0.32679E-01
    0.91126E+01    0.31015E-01
    0.92967E+01    0.29435E-01
    0.94845E+01    0.27934E-01
    0.96761E+01    0.26509E-01
    0.98716E+01    0.25156E-01
    0.10071E+02    0.23871E-01
    0.10274E+02    0.22651E-01
    0.10482E+02    0.21493E-01
    0.10694E+02    0.20393E-01
    0.10910E+02    0.19349E-01
    0.11130E+02    0.18358E-01
    0.11355E+02    0.17417E-01
    0.11584E+02    0.16524E-01
    0.11818E+02    0.15676E-01
    0.12057E+02    0.14871E-01
    0.12301E+02    0.14107E-01
    0.12549E+02    0.13382E-01
    0.12803E+02    0.12694E-01
    0.13061E+02    0.12040E-01
    0.13325E+02    0.11421E-01
    0.13594E+02    0.10832E-01
    0.13869E+02    0.10274E-01
    0.14149E+02    0.97443E-02
    0.14435E+02    0.92416E-02
    0.14727E+02    0.87645E-02
    0.15024E+02    0.83119E-02
    0.15328E+02    0.78824E-02
    0.15637E+02    0.74749E-02
    0.15953E+02    0.70882E-02
    0.16275E+02    0.67214E-02
    0.16604E+02    0.63734E-02
    0.16940E+02    0.60432E-02
    0.17282E+02    0.57300E-02
    0.17631E+02    0.54329E-02
    0.17987E+02    0.51510E-02
    0.18351E+02    0.48836E-02
    0.18721E+02    0.46300E-02
    0.19099E+02    0.43895E-02
    0.19485E+02    0.41613E-02
    0.19879E+02    0.39449E-02
    0.20280E+02    0.37396E-02
    0.20690E+02    0.35449E-02
    0.21108E+02    0.33603E-02
    0.21535E+02    0.31852E-02
    0.21970E+02    0.30192E-02
    0.22413E+02    0.28617E-02
    0.22866E+02    0.27124E-02
    0.23328E+02    0.25708E-02
    0.23799E+02    0.24365E-02
    0.24280E+02    0.23092E-02
    0.24771E+02    0.21885E-02
    0.25271E+02    0.20741E-02
    0.25782E+02    0.19655E-02
    0.26302E+02    0.18627E-02
    0.26834E+02    0.17651E-02
    0.27376E+02    0.16726E-02
    0.27929E+02    0.15850E-02
    0.28493E+02    0.15018E-02
    0.29069E+02    0.14231E-02
    0.29656E+02    0.13484E-02
    0.30255E+02    0.12776E-02
    0.30866E+02    0.12104E-02
    0.31490E+02    0.11468E-02
    0.32126E+02    0.10865E-02
    0.32775E+02    0.10294E-02
    0.33437E+02    0.97521E-03
    0.34112E+02    0.92386E-03
    0.34801E+02    0.87520E-03
    0.35504E+02    0.82908E-03
    0.36222E+02    0.78537E-03
    0.36953E+02    0.74395E-03
    0.37700E+02    0.70470E-03
    0.38462E+02    0.66750E-03
    0.39239E+02    0.63225E-03
    0.40031E+02    0.59884E-03
    0.40840E+02    0.56719E-03
    0.41665E+02    0.53719E-03
    0.42507E+02    0.50877E-03
    0.43365E+02    0.48184E-03
    0.44241E+02    0.45633E-03
    0.45135E+02    0.43215E-03
    0.46047E+02    0.40925E-03
    0.46977E+02    0.38755E-03
    0.47926E+02    0.36699E-03
    0.48894E+02    0.34751E-03
    0.49882E+02    0.32906E-03
    0.50890E+02    0.31158E-03
    0.51918E+02    0.29502E-03
    0.52966E+02    0.27933E-03
    0.54036E+02    0.26447E-03
    0.55128E+02    0.25040E-03
    0.56242E+02    0.23706E-03
    0.57378E+02    0.22444E-03
    0.58537E+02    0.21247E-03
    0.59720E+02    0.20114E-03
    0.60926E+02    0.19041E-03
    0.62157E+02    0.18025E-03
    0.63412E+02    0.17062E-03
    0.64693E+02    0.16150E-03
    0.66000E+02    0.15287E-03
    0.67334E+02    0.14469E-03
    0.68694E+02    0.13695E-03
    0.70082E+02    0.12961E-03
    0.71497E+02    0.12267E-03
    0.72942E+02    0.11609E-03
    0.74415E+02    0.10987E-03
    0.75918E+02    0.10397E-03
    0.77452E+02    0.98388E-04
    0.79017E+02    0.93102E-04
    0.80613E+02    0.88096E-04
    0.82241E+02    0.83357E-04
    0.83903E+02    0.78870E-04
    0.85598E+02    0.74622E-04
    0.87327E+02    0.70600E-04
    0.89091E+02    0.66792E-04
    0.90891E+02    0.63188E-04
    0.92727E+02    0.59775E-04
    0.94600E+02    0.56545E-04
    0.96511E+02    0.53487E-04
    0.98461E+02    0.50592E-04
    0.10045E+03    0.47852E-04
    0.10248E+03    0.45259E-04
    0.10455E+03    0.42804E-04
    0.10666E+03    0.40480E-04
    0.10882E+03    0.38281E-04
    0.11101E+03    0.36199E-04
    0.11326E+03    0.34229E-04
    0.11554E+03    0.32365E-04
    0.11788E+03    0.30601E-04
    0.12026E+03    0.28931E-04
    0.12269E+03    0.27351E-04
    0.12517E+03    0.25856E-04
    0.12770E+03    0.24441E-04
    0.13028E+03    0.23103E-04
    0.13291E+03    0.21836E-04
    0.13559E+03    0.20637E-04
    0.13833E+03    0.19504E-04
    0.14113E+03    0.18431E-04
    0.14398E+03    0.17416E-04
    0.14689E+03    0.16456E-04
    0.14985E+03    0.15547E-04
    0.15288E+03    0.14688E-04
    0.15597E+03    0.13876E-04
    0.15912E+03    0.13107E-04
    0.16233E+03    0.12380E-04
    0.16561E+03    0.11692E-04
    0.16896E+03    0.11042E-04
    0.17237E+03    0.10427E-04
    0.17585E+03    0.98451E-05
    0.17941E+03    0.92951E-05
    0.18303E+03    0.87750E-05
    0.18673E+03    0.82833E-05
    0.19050E+03    0.78184E-05
    0.19435E+03    0.73788E-05
    0.19828E+03    0.69633E-05
    0.20228E+03    0.65705E-05
    0.20637E+03    0.61992E-05
    0.21054E+03    0.58483E-05
    0.21479E+03    0.55166E-05
    0.21913E+03    0.52031E-05
    0.22356E+03    0.49069E-05
    0.22807E+03    0.46270E-05
    0.23268E+03    0.43625E-05
    0.23738E+03    0.41127E-05
    0.24217E+03    0.38766E-05
    0.24707E+03    0.36536E-05
    0.25206E+03    0.34430E-05
    0.25715E+03    0.32441E-05
    0.26234E+03    0.30563E-05
    0.26764E+03    0.28789E-05
    0.27305E+03    0.27115E-05
    0.27857E+03    0.25534E-05
    0.28419E+03    0.24042E-05
    0.28994E+03    0.22633E-05
    0.29579E+03    0.21304E-05
    0.30177E+03    0.20050E-05
    0.30786E+03    0.18866E-05
    0.31408E+03    0.17750E-05
    0.32043E+03    0.16697E-05
    0.32690E+03    0.15704E-05
    0.33351E+03    0.14767E-05
    0.34024E+03    0.13884E-05
    0.34712E+03    0.13052E-05
    0.35413E+03    0.12268E-05
    0.36128E+03    0.11529E-05
    0.36858E+03    0.10832E-05
    0.37603E+03    0.10176E-05
    0.38362E+03    0.95582E-06
    0.39137E+03    0.89764E-06
    0.39928E+03    0.84287E-06
    0.40734E+03    0.79131E-06
    0.41557E+03    0.74279E-06
    0.42397E+03    0.69713E-06
    0.43253E+03    0.65418E-06
    0.44127E+03    0.61379E-06
    0.45019E+03    0.57582E-06
    0.45928E+03    0.54012E-06
    0.46856E+03    0.50657E-06
    0.47802E+03    0.47503E-06
    0.48768E+03    0.44540E-06
    0.49753E+03    0.41756E-06
    0.50758E+03    0.39143E-06
    0.51784E+03    0.36692E-06
