#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.192436E+07   0.192254E+07   0.714269E+05   0.722724E+05   0.112236E+07   0.191448E+07   0.192410E+07   0.191461E+07  -0.552074E+00   0.191409E+07   0.191398E+07   0.165724E+02
   0.487035E-02   0.189944E+07   0.189719E+07   0.566581E+05   0.586716E+05   0.104340E+07   0.188886E+07   0.189912E+07   0.188896E+07  -0.544645E+00   0.188867E+07   0.188853E+07   0.180640E+02
   0.492476E-02   0.189679E+07   0.189449E+07   0.562845E+05   0.581636E+05   0.103560E+07   0.188614E+07   0.189646E+07   0.188623E+07  -0.543857E+00   0.188597E+07   0.188583E+07   0.182192E+02
   0.497979E-02   0.189410E+07   0.189176E+07   0.560189E+05   0.577191E+05   0.102780E+07   0.188338E+07   0.189377E+07   0.188348E+07  -0.543061E+00   0.188324E+07   0.188309E+07   0.183756E+02
   0.503543E-02   0.189139E+07   0.188899E+07   0.558288E+05   0.573096E+05   0.102001E+07   0.188060E+07   0.189105E+07   0.188070E+07  -0.542255E+00   0.188048E+07   0.188033E+07   0.185331E+02
   0.509169E-02   0.188865E+07   0.188620E+07   0.556809E+05   0.569070E+05   0.101223E+07   0.187779E+07   0.188829E+07   0.187789E+07  -0.541442E+00   0.187769E+07   0.187754E+07   0.186918E+02
   0.514858E-02   0.188587E+07   0.188337E+07   0.555416E+05   0.564840E+05   0.100446E+07   0.187495E+07   0.188551E+07   0.187504E+07  -0.540619E+00   0.187487E+07   0.187472E+07   0.188516E+02
   0.520610E-02   0.188307E+07   0.188051E+07   0.553779E+05   0.560149E+05   0.996690E+06   0.187208E+07   0.188270E+07   0.187217E+07  -0.539788E+00   0.187202E+07   0.187186E+07   0.190125E+02
   0.526427E-02   0.188023E+07   0.187762E+07   0.551584E+05   0.554765E+05   0.988924E+06   0.186917E+07   0.187985E+07   0.186927E+07  -0.538949E+00   0.186914E+07   0.186898E+07   0.191746E+02
   0.532309E-02   0.187736E+07   0.187470E+07   0.548542E+05   0.548487E+05   0.981160E+06   0.186624E+07   0.187698E+07   0.186633E+07  -0.538100E+00   0.186623E+07   0.186606E+07   0.193379E+02
   0.538256E-02   0.187446E+07   0.187174E+07   0.544395E+05   0.541149E+05   0.973398E+06   0.186327E+07   0.187407E+07   0.186337E+07  -0.537242E+00   0.186328E+07   0.186312E+07   0.195023E+02
   0.544270E-02   0.187153E+07   0.186875E+07   0.538929E+05   0.532630E+05   0.965635E+06   0.186027E+07   0.187113E+07   0.186037E+07  -0.536376E+00   0.186031E+07   0.186014E+07   0.196679E+02
   0.550352E-02   0.186857E+07   0.186573E+07   0.531975E+05   0.522857E+05   0.957872E+06   0.185725E+07   0.186816E+07   0.185734E+07  -0.535500E+00   0.185731E+07   0.185713E+07   0.198347E+02
   0.556501E-02   0.186557E+07   0.186267E+07   0.523421E+05   0.511803E+05   0.950107E+06   0.185419E+07   0.186516E+07   0.185428E+07  -0.534616E+00   0.185427E+07   0.185409E+07   0.200026E+02
   0.562719E-02   0.186255E+07   0.185959E+07   0.513213E+05   0.499497E+05   0.942340E+06   0.185109E+07   0.186212E+07   0.185118E+07  -0.533722E+00   0.185120E+07   0.185102E+07   0.201717E+02
   0.569006E-02   0.185949E+07   0.185646E+07   0.501357E+05   0.486016E+05   0.934571E+06   0.184797E+07   0.185905E+07   0.184806E+07  -0.532819E+00   0.184810E+07   0.184792E+07   0.203420E+02
   0.575363E-02   0.185640E+07   0.185331E+07   0.487923E+05   0.471489E+05   0.926799E+06   0.184481E+07   0.185595E+07   0.184490E+07  -0.531907E+00   0.184497E+07   0.184478E+07   0.205135E+02
   0.581792E-02   0.185327E+07   0.185012E+07   0.473042E+05   0.456087E+05   0.919025E+06   0.184162E+07   0.185282E+07   0.184170E+07  -0.530985E+00   0.184181E+07   0.184161E+07   0.206861E+02
   0.588292E-02   0.185011E+07   0.184689E+07   0.456905E+05   0.440024E+05   0.911248E+06   0.183840E+07   0.184965E+07   0.183848E+07  -0.530054E+00   0.183861E+07   0.183841E+07   0.208599E+02
   0.594865E-02   0.184692E+07   0.184364E+07   0.439752E+05   0.423543E+05   0.903468E+06   0.183515E+07   0.184645E+07   0.183522E+07  -0.529114E+00   0.183538E+07   0.183518E+07   0.210349E+02
   0.601512E-02   0.184370E+07   0.184034E+07   0.421869E+05   0.406913E+05   0.895685E+06   0.183186E+07   0.184322E+07   0.183193E+07  -0.528164E+00   0.183212E+07   0.183192E+07   0.212111E+02
   0.608233E-02   0.184044E+07   0.183701E+07   0.403580E+05   0.390415E+05   0.887901E+06   0.182854E+07   0.183995E+07   0.182861E+07  -0.527204E+00   0.182882E+07   0.182862E+07   0.213884E+02
   0.615028E-02   0.183715E+07   0.183365E+07   0.385228E+05   0.374330E+05   0.880116E+06   0.182518E+07   0.183665E+07   0.182525E+07  -0.526235E+00   0.182550E+07   0.182528E+07   0.215670E+02
   0.621900E-02   0.183383E+07   0.183025E+07   0.367171E+05   0.358934E+05   0.872329E+06   0.182179E+07   0.183332E+07   0.182186E+07  -0.525256E+00   0.182213E+07   0.182192E+07   0.217467E+02
   0.628849E-02   0.183047E+07   0.182682E+07   0.349762E+05   0.344476E+05   0.864543E+06   0.181837E+07   0.182995E+07   0.181843E+07  -0.524267E+00   0.181874E+07   0.181852E+07   0.219275E+02
   0.635875E-02   0.182708E+07   0.182335E+07   0.333335E+05   0.331178E+05   0.856758E+06   0.181491E+07   0.182654E+07   0.181497E+07  -0.523269E+00   0.181531E+07   0.181509E+07   0.221096E+02
   0.642980E-02   0.182365E+07   0.181984E+07   0.318194E+05   0.319214E+05   0.848975E+06   0.181142E+07   0.182310E+07   0.181148E+07  -0.522260E+00   0.181185E+07   0.181162E+07   0.222928E+02
   0.650164E-02   0.182019E+07   0.181630E+07   0.304599E+05   0.308710E+05   0.841195E+06   0.180790E+07   0.181963E+07   0.180795E+07  -0.521242E+00   0.180835E+07   0.180812E+07   0.224772E+02
   0.657428E-02   0.181669E+07   0.181272E+07   0.292748E+05   0.299732E+05   0.833419E+06   0.180434E+07   0.181612E+07   0.180439E+07  -0.520214E+00   0.180482E+07   0.180458E+07   0.226627E+02
   0.664773E-02   0.181316E+07   0.180911E+07   0.282775E+05   0.292285E+05   0.825649E+06   0.180075E+07   0.181258E+07   0.180079E+07  -0.519176E+00   0.180125E+07   0.180101E+07   0.228495E+02
   0.672201E-02   0.180959E+07   0.180546E+07   0.274736E+05   0.286307E+05   0.817885E+06   0.179712E+07   0.180900E+07   0.179716E+07  -0.518127E+00   0.179765E+07   0.179740E+07   0.230373E+02
   0.679711E-02   0.180599E+07   0.180177E+07   0.268609E+05   0.281678E+05   0.810129E+06   0.179345E+07   0.180538E+07   0.179350E+07  -0.517069E+00   0.179401E+07   0.179376E+07   0.232263E+02
   0.687306E-02   0.180235E+07   0.179804E+07   0.264288E+05   0.278216E+05   0.802382E+06   0.178975E+07   0.180173E+07   0.178980E+07  -0.516000E+00   0.179034E+07   0.179008E+07   0.234165E+02
   0.694985E-02   0.179868E+07   0.179428E+07   0.261593E+05   0.275692E+05   0.794645E+06   0.178602E+07   0.179805E+07   0.178606E+07  -0.514922E+00   0.178663E+07   0.178637E+07   0.236078E+02
   0.702750E-02   0.179497E+07   0.179047E+07   0.260270E+05   0.273838E+05   0.786919E+06   0.178225E+07   0.179432E+07   0.178229E+07  -0.513833E+00   0.178289E+07   0.178262E+07   0.238003E+02
   0.710602E-02   0.179123E+07   0.178663E+07   0.260006E+05   0.272360E+05   0.779207E+06   0.177844E+07   0.179057E+07   0.177848E+07  -0.512734E+00   0.177911E+07   0.177884E+07   0.239939E+02
   0.718542E-02   0.178744E+07   0.178276E+07   0.260543E+05   0.270955E+05   0.771508E+06   0.177460E+07   0.178677E+07   0.177464E+07  -0.511624E+00   0.177529E+07   0.177502E+07   0.241886E+02
   0.726570E-02   0.178362E+07   0.177884E+07   0.261253E+05   0.269326E+05   0.763825E+06   0.177072E+07   0.178294E+07   0.177076E+07  -0.510504E+00   0.177144E+07   0.177116E+07   0.243844E+02
   0.734688E-02   0.177977E+07   0.177488E+07   0.261869E+05   0.267200E+05   0.756158E+06   0.176680E+07   0.177907E+07   0.176685E+07  -0.509374E+00   0.176755E+07   0.176726E+07   0.245814E+02
   0.742897E-02   0.177588E+07   0.177089E+07   0.262008E+05   0.264342E+05   0.748509E+06   0.176285E+07   0.177516E+07   0.176290E+07  -0.508233E+00   0.176363E+07   0.176333E+07   0.247794E+02
   0.751197E-02   0.177195E+07   0.176686E+07   0.261322E+05   0.260572E+05   0.740878E+06   0.175886E+07   0.177121E+07   0.175891E+07  -0.507082E+00   0.175966E+07   0.175936E+07   0.249786E+02
   0.759591E-02   0.176798E+07   0.176278E+07   0.259518E+05   0.255775E+05   0.733267E+06   0.175483E+07   0.176723E+07   0.175488E+07  -0.505919E+00   0.175566E+07   0.175536E+07   0.251788E+02
   0.768078E-02   0.176397E+07   0.175867E+07   0.256377E+05   0.249910E+05   0.725676E+06   0.175077E+07   0.176321E+07   0.175082E+07  -0.504747E+00   0.175163E+07   0.175132E+07   0.253802E+02
   0.776659E-02   0.175993E+07   0.175452E+07   0.251769E+05   0.243011E+05   0.718108E+06   0.174667E+07   0.175915E+07   0.174671E+07  -0.503563E+00   0.174755E+07   0.174724E+07   0.255826E+02
   0.785337E-02   0.175585E+07   0.175033E+07   0.245660E+05   0.235192E+05   0.710562E+06   0.174253E+07   0.175506E+07   0.174257E+07  -0.502369E+00   0.174344E+07   0.174312E+07   0.257860E+02
   0.794112E-02   0.175173E+07   0.174609E+07   0.238118E+05   0.226632E+05   0.703040E+06   0.173836E+07   0.175092E+07   0.173840E+07  -0.501164E+00   0.173929E+07   0.173896E+07   0.259905E+02
   0.802984E-02   0.174757E+07   0.174182E+07   0.229315E+05   0.217571E+05   0.695542E+06   0.173414E+07   0.174675E+07   0.173418E+07  -0.499948E+00   0.173510E+07   0.173477E+07   0.261961E+02
   0.811956E-02   0.174338E+07   0.173750E+07   0.219507E+05   0.208290E+05   0.688070E+06   0.172989E+07   0.174253E+07   0.172993E+07  -0.498720E+00   0.173088E+07   0.173054E+07   0.264026E+02
   0.821028E-02   0.173914E+07   0.173315E+07   0.209032E+05   0.199095E+05   0.680624E+06   0.172560E+07   0.173828E+07   0.172564E+07  -0.497482E+00   0.172661E+07   0.172627E+07   0.266102E+02
   0.830201E-02   0.173487E+07   0.172875E+07   0.198278E+05   0.190289E+05   0.673205E+06   0.172127E+07   0.173399E+07   0.172130E+07  -0.496233E+00   0.172231E+07   0.172196E+07   0.268187E+02
   0.839477E-02   0.173055E+07   0.172431E+07   0.187662E+05   0.182156E+05   0.665815E+06   0.171690E+07   0.172966E+07   0.171693E+07  -0.494973E+00   0.171797E+07   0.171761E+07   0.270283E+02
   0.848857E-02   0.172620E+07   0.171983E+07   0.177600E+05   0.174935E+05   0.658453E+06   0.171250E+07   0.172529E+07   0.171253E+07  -0.493701E+00   0.171359E+07   0.171322E+07   0.272387E+02
   0.858341E-02   0.172181E+07   0.171531E+07   0.168475E+05   0.168801E+05   0.651121E+06   0.170805E+07   0.172088E+07   0.170808E+07  -0.492418E+00   0.170917E+07   0.170879E+07   0.274501E+02
   0.867932E-02   0.171738E+07   0.171074E+07   0.160609E+05   0.163851E+05   0.643820E+06   0.170356E+07   0.171642E+07   0.170359E+07  -0.491124E+00   0.170471E+07   0.170432E+07   0.276624E+02
   0.877629E-02   0.171291E+07   0.170614E+07   0.154237E+05   0.160092E+05   0.636549E+06   0.169904E+07   0.171193E+07   0.169907E+07  -0.489818E+00   0.170021E+07   0.169982E+07   0.278756E+02
   0.887435E-02   0.170839E+07   0.170149E+07   0.149485E+05   0.157444E+05   0.629311E+06   0.169447E+07   0.170740E+07   0.169450E+07  -0.488501E+00   0.169567E+07   0.169527E+07   0.280896E+02
   0.897350E-02   0.170384E+07   0.169680E+07   0.146358E+05   0.155738E+05   0.622105E+06   0.168987E+07   0.170283E+07   0.168990E+07  -0.487172E+00   0.169109E+07   0.169068E+07   0.283045E+02
   0.907376E-02   0.169925E+07   0.169206E+07   0.144738E+05   0.154735E+05   0.614932E+06   0.168523E+07   0.169821E+07   0.168525E+07  -0.485832E+00   0.168647E+07   0.168606E+07   0.285202E+02
   0.917515E-02   0.169461E+07   0.168728E+07   0.144388E+05   0.154143E+05   0.607792E+06   0.168054E+07   0.169356E+07   0.168057E+07  -0.484481E+00   0.168181E+07   0.168139E+07   0.287367E+02
   0.927766E-02   0.168994E+07   0.168246E+07   0.144973E+05   0.153642E+05   0.600686E+06   0.167582E+07   0.168886E+07   0.167584E+07  -0.483117E+00   0.167711E+07   0.167668E+07   0.289540E+02
   0.938132E-02   0.168522E+07   0.167759E+07   0.146084E+05   0.152917E+05   0.593614E+06   0.167105E+07   0.168412E+07   0.167108E+07  -0.481743E+00   0.167237E+07   0.167193E+07   0.291720E+02
   0.948614E-02   0.168046E+07   0.167268E+07   0.147272E+05   0.151682E+05   0.586577E+06   0.166624E+07   0.167934E+07   0.166627E+07  -0.480356E+00   0.166758E+07   0.166714E+07   0.293907E+02
   0.959213E-02   0.167567E+07   0.166772E+07   0.148091E+05   0.149712E+05   0.579573E+06   0.166140E+07   0.167452E+07   0.166142E+07  -0.478957E+00   0.166276E+07   0.166231E+07   0.296101E+02
   0.969930E-02   0.167082E+07   0.166272E+07   0.148137E+05   0.146866E+05   0.572604E+06   0.165651E+07   0.166966E+07   0.165653E+07  -0.477547E+00   0.165790E+07   0.165743E+07   0.298302E+02
   0.980767E-02   0.166594E+07   0.165768E+07   0.147087E+05   0.143100E+05   0.565668E+06   0.165158E+07   0.166475E+07   0.165160E+07  -0.476125E+00   0.165299E+07   0.165252E+07   0.300509E+02
   0.991725E-02   0.166102E+07   0.165259E+07   0.144733E+05   0.138476E+05   0.558766E+06   0.164660E+07   0.165980E+07   0.164663E+07  -0.474690E+00   0.164804E+07   0.164756E+07   0.302721E+02
   0.100281E-01   0.165605E+07   0.164745E+07   0.141005E+05   0.133154E+05   0.551898E+06   0.164159E+07   0.165481E+07   0.164161E+07  -0.473244E+00   0.164305E+07   0.164256E+07   0.304939E+02
   0.101401E-01   0.165104E+07   0.164227E+07   0.135978E+05   0.127377E+05   0.545063E+06   0.163653E+07   0.164978E+07   0.163656E+07  -0.471786E+00   0.163802E+07   0.163752E+07   0.307162E+02
   0.102534E-01   0.164599E+07   0.163704E+07   0.129875E+05   0.121449E+05   0.538261E+06   0.163143E+07   0.164470E+07   0.163146E+07  -0.470315E+00   0.163294E+07   0.163243E+07   0.309390E+02
   0.103680E-01   0.164089E+07   0.163177E+07   0.123036E+05   0.115693E+05   0.531491E+06   0.162629E+07   0.163958E+07   0.162632E+07  -0.468832E+00   0.162782E+07   0.162731E+07   0.311623E+02
   0.104838E-01   0.163575E+07   0.162645E+07   0.115892E+05   0.110423E+05   0.524754E+06   0.162111E+07   0.163441E+07   0.162113E+07  -0.467337E+00   0.162266E+07   0.162214E+07   0.313859E+02
   0.106009E-01   0.163057E+07   0.162109E+07   0.108916E+05   0.105898E+05   0.518050E+06   0.161588E+07   0.162921E+07   0.161590E+07  -0.465830E+00   0.161746E+07   0.161692E+07   0.316098E+02
   0.107194E-01   0.162534E+07   0.161567E+07   0.102569E+05   0.102297E+05   0.511378E+06   0.161061E+07   0.162395E+07   0.161063E+07  -0.464310E+00   0.161221E+07   0.161167E+07   0.318341E+02
   0.108392E-01   0.162007E+07   0.161022E+07   0.972481E+04   0.996892E+04   0.504740E+06   0.160530E+07   0.161866E+07   0.160532E+07  -0.462778E+00   0.160692E+07   0.160636E+07   0.320586E+02
   0.109603E-01   0.161476E+07   0.160471E+07   0.932394E+04   0.980276E+04   0.498135E+06   0.159995E+07   0.161332E+07   0.159996E+07  -0.461233E+00   0.160158E+07   0.160102E+07   0.322833E+02
   0.110827E-01   0.160940E+07   0.159916E+07   0.906782E+04   0.971509E+04   0.491565E+06   0.159455E+07   0.160793E+07   0.159456E+07  -0.459675E+00   0.159621E+07   0.159563E+07   0.325081E+02
   0.112065E-01   0.160400E+07   0.159355E+07   0.895313E+04   0.968037E+04   0.485031E+06   0.158910E+07   0.160250E+07   0.158912E+07  -0.458105E+00   0.159078E+07   0.159020E+07   0.327330E+02
   0.113318E-01   0.159856E+07   0.158791E+07   0.895972E+04   0.966689E+04   0.478534E+06   0.158361E+07   0.159702E+07   0.158363E+07  -0.456523E+00   0.158532E+07   0.158472E+07   0.329580E+02
   0.114584E-01   0.159307E+07   0.158221E+07   0.905292E+04   0.964109E+04   0.472076E+06   0.157808E+07   0.159150E+07   0.157810E+07  -0.454927E+00   0.157981E+07   0.157920E+07   0.331830E+02
   0.115864E-01   0.158753E+07   0.157646E+07   0.918783E+04   0.957224E+04   0.465659E+06   0.157251E+07   0.158594E+07   0.157252E+07  -0.453319E+00   0.157425E+07   0.157364E+07   0.334079E+02
   0.117159E-01   0.158195E+07   0.157067E+07   0.931521E+04   0.943689E+04   0.459284E+06   0.156689E+07   0.158033E+07   0.156690E+07  -0.451698E+00   0.156865E+07   0.156802E+07   0.336326E+02
   0.118468E-01   0.157632E+07   0.156483E+07   0.938827E+04   0.922245E+04   0.452954E+06   0.156122E+07   0.157467E+07   0.156124E+07  -0.450065E+00   0.156301E+07   0.156237E+07   0.338572E+02
   0.119791E-01   0.157065E+07   0.155894E+07   0.936930E+04   0.892922E+04   0.446670E+06   0.155551E+07   0.156897E+07   0.155553E+07  -0.448418E+00   0.155732E+07   0.155667E+07   0.340815E+02
   0.121130E-01   0.156494E+07   0.155300E+07   0.923540E+04   0.857053E+04   0.440436E+06   0.154976E+07   0.156322E+07   0.154977E+07  -0.446759E+00   0.155158E+07   0.155092E+07   0.343054E+02
   0.122483E-01   0.155917E+07   0.154701E+07   0.898217E+04   0.817080E+04   0.434251E+06   0.154396E+07   0.155742E+07   0.154397E+07  -0.445086E+00   0.154580E+07   0.154513E+07   0.345290E+02
   0.123852E-01   0.155337E+07   0.154097E+07   0.862474E+04   0.776173E+04   0.428119E+06   0.153811E+07   0.155158E+07   0.153813E+07  -0.443401E+00   0.153998E+07   0.153929E+07   0.347521E+02
   0.125235E-01   0.154751E+07   0.153488E+07   0.819593E+04   0.737719E+04   0.422039E+06   0.153222E+07   0.154570E+07   0.153224E+07  -0.441703E+00   0.153411E+07   0.153341E+07   0.349746E+02
   0.126635E-01   0.154161E+07   0.152874E+07   0.774133E+04   0.704749E+04   0.416012E+06   0.152629E+07   0.153976E+07   0.152630E+07  -0.439991E+00   0.152819E+07   0.152748E+07   0.351965E+02
   0.128049E-01   0.153567E+07   0.152255E+07   0.731223E+04   0.679408E+04   0.410039E+06   0.152031E+07   0.153378E+07   0.152032E+07  -0.438266E+00   0.152223E+07   0.152150E+07   0.354177E+02
   0.129480E-01   0.152967E+07   0.151631E+07   0.695720E+04   0.662564E+04   0.404119E+06   0.151428E+07   0.152775E+07   0.151429E+07  -0.436529E+00   0.151622E+07   0.151548E+07   0.356381E+02
   0.130927E-01   0.152363E+07   0.151003E+07   0.671371E+04   0.653629E+04   0.398251E+06   0.150821E+07   0.152168E+07   0.150822E+07  -0.434777E+00   0.151016E+07   0.150941E+07   0.358577E+02
   0.132390E-01   0.151755E+07   0.150369E+07   0.660128E+04   0.650648E+04   0.392434E+06   0.150209E+07   0.151556E+07   0.150210E+07  -0.433013E+00   0.150406E+07   0.150330E+07   0.360763E+02
   0.133869E-01   0.151142E+07   0.149730E+07   0.661740E+04   0.650640E+04   0.386666E+06   0.149593E+07   0.150939E+07   0.149594E+07  -0.431236E+00   0.149791E+07   0.149714E+07   0.362938E+02
