#           k/h    P           
    0.36693E-03    0.15825E+04
    0.37434E-03    0.16134E+04
    0.38190E-03    0.16448E+04
    0.38962E-03    0.16768E+04
    0.39749E-03    0.17095E+04
    0.40552E-03    0.17427E+04
    0.41371E-03    0.17766E+04
    0.42207E-03    0.18112E+04
    0.43060E-03    0.18464E+04
    0.43929E-03    0.18823E+04
    0.44817E-03    0.19189E+04
    0.45722E-03    0.19561E+04
    0.46646E-03    0.19941E+04
    0.47588E-03    0.20329E+04
    0.48550E-03    0.20723E+04
    0.49530E-03    0.21125E+04
    0.50531E-03    0.21535E+04
    0.51552E-03    0.21952E+04
    0.52593E-03    0.22378E+04
    0.53656E-03    0.22811E+04
    0.54739E-03    0.23253E+04
    0.55845E-03    0.23703E+04
    0.56973E-03    0.24162E+04
    0.58124E-03    0.24629E+04
    0.59299E-03    0.25105E+04
    0.60496E-03    0.25590E+04
    0.61719E-03    0.26084E+04
    0.62965E-03    0.26588E+04
    0.64237E-03    0.27101E+04
    0.65535E-03    0.27623E+04
    0.66859E-03    0.28155E+04
    0.68210E-03    0.28697E+04
    0.69588E-03    0.29250E+04
    0.70993E-03    0.29812E+04
    0.72427E-03    0.30385E+04
    0.73891E-03    0.30969E+04
    0.75383E-03    0.31563E+04
    0.76906E-03    0.32169E+04
    0.78460E-03    0.32785E+04
    0.80045E-03    0.33413E+04
    0.81662E-03    0.34052E+04
    0.83311E-03    0.34703E+04
    0.84994E-03    0.35366E+04
    0.86711E-03    0.36042E+04
    0.88463E-03    0.36729E+04
    0.90250E-03    0.37429E+04
    0.92073E-03    0.38141E+04
    0.93933E-03    0.38866E+04
    0.95831E-03    0.39605E+04
    0.97767E-03    0.40356E+04
    0.99742E-03    0.41121E+04
    0.10176E-02    0.41900E+04
    0.10381E-02    0.42692E+04
    0.10591E-02    0.43499E+04
    0.10805E-02    0.44320E+04
    0.11023E-02    0.45155E+04
    0.11246E-02    0.46005E+04
    0.11473E-02    0.46870E+04
    0.11705E-02    0.47749E+04
    0.11941E-02    0.48644E+04
    0.12182E-02    0.49555E+04
    0.12429E-02    0.50481E+04
    0.12680E-02    0.51423E+04
    0.12936E-02    0.52380E+04
    0.13197E-02    0.53355E+04
    0.13464E-02    0.54345E+04
    0.13736E-02    0.55352E+04
    0.14013E-02    0.56377E+04
    0.14296E-02    0.57418E+04
    0.14585E-02    0.58476E+04
    0.14880E-02    0.59552E+04
    0.15180E-02    0.60645E+04
    0.15487E-02    0.61756E+04
    0.15800E-02    0.62885E+04
    0.16119E-02    0.64032E+04
    0.16445E-02    0.65197E+04
    0.16777E-02    0.66381E+04
    0.17116E-02    0.67584E+04
    0.17462E-02    0.68805E+04
    0.17814E-02    0.70045E+04
    0.18174E-02    0.71304E+04
    0.18541E-02    0.72583E+04
    0.18916E-02    0.73881E+04
    0.19298E-02    0.75198E+04
    0.19688E-02    0.76535E+04
    0.20086E-02    0.77892E+04
    0.20491E-02    0.79269E+04
    0.20905E-02    0.80665E+04
    0.21328E-02    0.82082E+04
    0.21758E-02    0.83519E+04
    0.22198E-02    0.84976E+04
    0.22646E-02    0.86454E+04
    0.23104E-02    0.87952E+04
    0.23571E-02    0.89470E+04
    0.24047E-02    0.91009E+04
    0.24533E-02    0.92568E+04
    0.25028E-02    0.94148E+04
    0.25534E-02    0.95749E+04
    0.26050E-02    0.97370E+04
    0.26576E-02    0.99012E+04
    0.27113E-02    0.10067E+05
    0.27660E-02    0.10236E+05
    0.28219E-02    0.10406E+05
    0.28789E-02    0.10578E+05
    0.29371E-02    0.10753E+05
    0.29964E-02    0.10929E+05
    0.30569E-02    0.11108E+05
    0.31187E-02    0.11288E+05
    0.31817E-02    0.11471E+05
    0.32460E-02    0.11655E+05
    0.33115E-02    0.11841E+05
    0.33784E-02    0.12030E+05
    0.34467E-02    0.12220E+05
    0.35163E-02    0.12412E+05
    0.35874E-02    0.12606E+05
    0.36598E-02    0.12802E+05
    0.37338E-02    0.13000E+05
    0.38092E-02    0.13199E+05
    0.38861E-02    0.13400E+05
    0.39646E-02    0.13603E+05
    0.40447E-02    0.13808E+05
    0.41264E-02    0.14014E+05
    0.42098E-02    0.14222E+05
    0.42948E-02    0.14431E+05
    0.43816E-02    0.14642E+05
    0.44701E-02    0.14855E+05
    0.45604E-02    0.15068E+05
    0.46525E-02    0.15283E+05
    0.47465E-02    0.15500E+05
    0.48424E-02    0.15717E+05
    0.49402E-02    0.15936E+05
    0.50400E-02    0.16156E+05
    0.51419E-02    0.16376E+05
    0.52457E-02    0.16598E+05
    0.53517E-02    0.16820E+05
    0.54598E-02    0.17044E+05
    0.55701E-02    0.17267E+05
    0.56826E-02    0.17492E+05
    0.57974E-02    0.17717E+05
    0.59145E-02    0.17942E+05
    0.60340E-02    0.18167E+05
    0.61559E-02    0.18393E+05
    0.62803E-02    0.18619E+05
    0.64072E-02    0.18844E+05
    0.65366E-02    0.19070E+05
    0.66686E-02    0.19295E+05
    0.68033E-02    0.19520E+05
    0.69408E-02    0.19744E+05
    0.70810E-02    0.19967E+05
    0.72240E-02    0.20189E+05
    0.73700E-02    0.20411E+05
    0.75189E-02    0.20631E+05
    0.76708E-02    0.20850E+05
    0.78257E-02    0.21067E+05
    0.79838E-02    0.21283E+05
    0.81451E-02    0.21497E+05
    0.83096E-02    0.21709E+05
    0.84775E-02    0.21918E+05
    0.86488E-02    0.22126E+05
    0.88235E-02    0.22330E+05
    0.90017E-02    0.22532E+05
    0.91836E-02    0.22731E+05
    0.93691E-02    0.22927E+05
    0.95583E-02    0.23119E+05
    0.97514E-02    0.23308E+05
    0.99484E-02    0.23492E+05
    0.10149E-01    0.23673E+05
    0.10354E-01    0.23849E+05
    0.10564E-01    0.24021E+05
    0.10777E-01    0.24188E+05
    0.10995E-01    0.24350E+05
    0.11217E-01    0.24506E+05
    0.11443E-01    0.24657E+05
    0.11675E-01    0.24802E+05
    0.11910E-01    0.24941E+05
    0.12151E-01    0.25074E+05
    0.12397E-01    0.25200E+05
    0.12647E-01    0.25319E+05
    0.12902E-01    0.25431E+05
    0.13163E-01    0.25535E+05
    0.13429E-01    0.25632E+05
    0.13700E-01    0.25720E+05
    0.13977E-01    0.25801E+05
    0.14259E-01    0.25872E+05
    0.14547E-01    0.25935E+05
    0.14841E-01    0.25989E+05
    0.15141E-01    0.26033E+05
    0.15447E-01    0.26068E+05
    0.15759E-01    0.26093E+05
    0.16077E-01    0.26108E+05
    0.16402E-01    0.26112E+05
    0.16734E-01    0.26105E+05
    0.17072E-01    0.26088E+05
    0.17416E-01    0.26060E+05
    0.17768E-01    0.26020E+05
    0.18127E-01    0.25969E+05
    0.18493E-01    0.25906E+05
    0.18867E-01    0.25831E+05
    0.19248E-01    0.25745E+05
    0.19637E-01    0.25646E+05
    0.20034E-01    0.25536E+05
    0.20438E-01    0.25413E+05
    0.20851E-01    0.25278E+05
    0.21272E-01    0.25131E+05
    0.21702E-01    0.24972E+05
    0.22141E-01    0.24801E+05
    0.22588E-01    0.24618E+05
    0.23044E-01    0.24423E+05
    0.23510E-01    0.24216E+05
    0.23985E-01    0.23998E+05
    0.24469E-01    0.23769E+05
    0.24964E-01    0.23529E+05
    0.25468E-01    0.23279E+05
    0.25982E-01    0.23018E+05
    0.26507E-01    0.22748E+05
    0.27043E-01    0.22469E+05
    0.27589E-01    0.22181E+05
    0.28146E-01    0.21885E+05
    0.28715E-01    0.21582E+05
    0.29295E-01    0.21272E+05
    0.29887E-01    0.20956E+05
    0.30490E-01    0.20635E+05
    0.31106E-01    0.20309E+05
    0.31735E-01    0.19980E+05
    0.32376E-01    0.19647E+05
    0.33030E-01    0.19313E+05
    0.33697E-01    0.18978E+05
    0.34378E-01    0.18643E+05
    0.35072E-01    0.18308E+05
    0.35781E-01    0.17975E+05
    0.36504E-01    0.17645E+05
    0.37241E-01    0.17318E+05
    0.37993E-01    0.16995E+05
    0.38761E-01    0.16678E+05
    0.39544E-01    0.16367E+05
    0.40343E-01    0.16062E+05
    0.41158E-01    0.15764E+05
    0.41989E-01    0.15475E+05
    0.42838E-01    0.15194E+05
    0.43703E-01    0.14923E+05
    0.44586E-01    0.14660E+05
    0.45486E-01    0.14408E+05
    0.46405E-01    0.14165E+05
    0.47343E-01    0.13932E+05
    0.48299E-01    0.13709E+05
    0.49275E-01    0.13496E+05
    0.50270E-01    0.13292E+05
    0.51286E-01    0.13097E+05
    0.52322E-01    0.12909E+05
    0.53379E-01    0.12729E+05
    0.54457E-01    0.12556E+05
    0.55557E-01    0.12388E+05
    0.56680E-01    0.12224E+05
    0.57825E-01    0.12063E+05
    0.58993E-01    0.11903E+05
    0.60184E-01    0.11744E+05
    0.61400E-01    0.11582E+05
    0.62641E-01    0.11418E+05
    0.63906E-01    0.11248E+05
    0.65197E-01    0.11073E+05
    0.66514E-01    0.10890E+05
    0.67858E-01    0.10698E+05
    0.69229E-01    0.10496E+05
    0.70627E-01    0.10284E+05
    0.72054E-01    0.10061E+05
    0.73510E-01    0.98272E+04
    0.74994E-01    0.95824E+04
    0.76509E-01    0.93276E+04
    0.78055E-01    0.90640E+04
    0.79632E-01    0.87931E+04
    0.81241E-01    0.85166E+04
    0.82882E-01    0.82369E+04
    0.84556E-01    0.79565E+04
    0.86264E-01    0.76778E+04
    0.88007E-01    0.74037E+04
    0.89785E-01    0.71370E+04
    0.91598E-01    0.68800E+04
    0.93449E-01    0.66354E+04
    0.95337E-01    0.64050E+04
    0.97263E-01    0.61906E+04
    0.99227E-01    0.59932E+04
    0.10123E+00    0.58136E+04
    0.10328E+00    0.56516E+04
    0.10536E+00    0.55067E+04
    0.10749E+00    0.53776E+04
    0.10966E+00    0.52624E+04
    0.11188E+00    0.51587E+04
    0.11414E+00    0.50636E+04
    0.11644E+00    0.49738E+04
    0.11880E+00    0.48859E+04
    0.12120E+00    0.47962E+04
    0.12365E+00    0.47015E+04
    0.12614E+00    0.45990E+04
    0.12869E+00    0.44866E+04
    0.13129E+00    0.43631E+04
    0.13394E+00    0.42283E+04
    0.13665E+00    0.40834E+04
    0.13941E+00    0.39303E+04
    0.14223E+00    0.37720E+04
    0.14510E+00    0.36123E+04
    0.14803E+00    0.34550E+04
    0.15102E+00    0.33042E+04
    0.15407E+00    0.31632E+04
    0.15718E+00    0.30347E+04
    0.16036E+00    0.29205E+04
    0.16360E+00    0.28211E+04
    0.16690E+00    0.27359E+04
    0.17028E+00    0.26628E+04
    0.17371E+00    0.25991E+04
    0.17722E+00    0.25412E+04
    0.18080E+00    0.24851E+04
    0.18446E+00    0.24270E+04
    0.18818E+00    0.23638E+04
    0.19198E+00    0.22935E+04
    0.19586E+00    0.22154E+04
    0.19982E+00    0.21304E+04
    0.20386E+00    0.20411E+04
    0.20797E+00    0.19504E+04
    0.21218E+00    0.18622E+04
    0.21646E+00    0.17797E+04
    0.22083E+00    0.17054E+04
    0.22530E+00    0.16405E+04
    0.22985E+00    0.15847E+04
    0.23449E+00    0.15364E+04
    0.23923E+00    0.14932E+04
    0.24406E+00    0.14518E+04
    0.24899E+00    0.14095E+04
    0.25402E+00    0.13640E+04
    0.25915E+00    0.13146E+04
    0.26439E+00    0.12620E+04
    0.26973E+00    0.12078E+04
    0.27518E+00    0.11546E+04
    0.28074E+00    0.11046E+04
    0.28641E+00    0.10594E+04
    0.29219E+00    0.10195E+04
    0.29810E+00    0.98413E+03
    0.30412E+00    0.95168E+03
    0.31026E+00    0.92020E+03
    0.31653E+00    0.88808E+03
    0.32292E+00    0.85454E+03
    0.32945E+00    0.81983E+03
    0.33610E+00    0.78505E+03
    0.34289E+00    0.75158E+03
    0.34982E+00    0.72052E+03
    0.35689E+00    0.69228E+03
    0.36409E+00    0.66643E+03
    0.37145E+00    0.64205E+03
    0.37895E+00    0.61811E+03
    0.38661E+00    0.59400E+03
    0.39442E+00    0.56974E+03
    0.40239E+00    0.54584E+03
    0.41052E+00    0.52301E+03
    0.41881E+00    0.50166E+03
    0.42727E+00    0.48176E+03
    0.43590E+00    0.46292E+03
    0.44471E+00    0.44463E+03
    0.45369E+00    0.42660E+03
    0.46286E+00    0.40888E+03
    0.47221E+00    0.39175E+03
    0.48174E+00    0.37547E+03
    0.49148E+00    0.36007E+03
    0.50141E+00    0.34541E+03
    0.51153E+00    0.33125E+03
    0.52187E+00    0.31748E+03
    0.53241E+00    0.30413E+03
    0.54317E+00    0.29132E+03
    0.55414E+00    0.27911E+03
    0.56533E+00    0.26745E+03
    0.57675E+00    0.25624E+03
    0.58840E+00    0.24541E+03
    0.60029E+00    0.23498E+03
    0.61242E+00    0.22498E+03
    0.62479E+00    0.21542E+03
    0.63741E+00    0.20625E+03
    0.65029E+00    0.19744E+03
    0.66342E+00    0.18897E+03
    0.67683E+00    0.18084E+03
    0.69050E+00    0.17305E+03
    0.70445E+00    0.16558E+03
    0.71868E+00    0.15842E+03
    0.73320E+00    0.15155E+03
    0.74801E+00    0.14497E+03
    0.76312E+00    0.13866E+03
    0.77854E+00    0.13260E+03
    0.79426E+00    0.12680E+03
    0.81031E+00    0.12124E+03
    0.82668E+00    0.11592E+03
    0.84338E+00    0.11082E+03
    0.86041E+00    0.10593E+03
    0.87780E+00    0.10124E+03
    0.89553E+00    0.96761E+02
    0.91362E+00    0.92467E+02
    0.93208E+00    0.88356E+02
    0.95091E+00    0.84420E+02
    0.97011E+00    0.80652E+02
    0.98971E+00    0.77046E+02
    0.10097E+01    0.73594E+02
    0.10301E+01    0.70291E+02
    0.10509E+01    0.67130E+02
    0.10721E+01    0.64105E+02
    0.10938E+01    0.61212E+02
    0.11159E+01    0.58445E+02
    0.11384E+01    0.55798E+02
    0.11614E+01    0.53266E+02
    0.11849E+01    0.50846E+02
    0.12088E+01    0.48531E+02
    0.12333E+01    0.46319E+02
    0.12582E+01    0.44203E+02
    0.12836E+01    0.42181E+02
    0.13095E+01    0.40248E+02
    0.13360E+01    0.38400E+02
    0.13630E+01    0.36635E+02
    0.13905E+01    0.34949E+02
    0.14186E+01    0.33337E+02
    0.14472E+01    0.31798E+02
    0.14765E+01    0.30327E+02
    0.15063E+01    0.28922E+02
    0.15367E+01    0.27580E+02
    0.15678E+01    0.26299E+02
    0.15994E+01    0.25075E+02
    0.16318E+01    0.23907E+02
    0.16647E+01    0.22791E+02
    0.16984E+01    0.21726E+02
    0.17327E+01    0.20710E+02
    0.17677E+01    0.19739E+02
    0.18034E+01    0.18813E+02
    0.18398E+01    0.17929E+02
    0.18770E+01    0.17086E+02
    0.19149E+01    0.16281E+02
    0.19536E+01    0.15513E+02
    0.19930E+01    0.14780E+02
    0.20333E+01    0.14081E+02
    0.20744E+01    0.13414E+02
    0.21163E+01    0.12778E+02
    0.21590E+01    0.12172E+02
    0.22026E+01    0.11593E+02
    0.22471E+01    0.11041E+02
    0.22925E+01    0.10515E+02
    0.23388E+01    0.10014E+02
    0.23861E+01    0.95354E+01
    0.24343E+01    0.90795E+01
    0.24835E+01    0.86448E+01
    0.25336E+01    0.82305E+01
    0.25848E+01    0.78356E+01
    0.26370E+01    0.74592E+01
    0.26903E+01    0.71005E+01
    0.27447E+01    0.67586E+01
    0.28001E+01    0.64329E+01
    0.28567E+01    0.61225E+01
    0.29144E+01    0.58268E+01
    0.29733E+01    0.55451E+01
    0.30333E+01    0.52767E+01
    0.30946E+01    0.50210E+01
    0.31571E+01    0.47775E+01
    0.32209E+01    0.45455E+01
    0.32860E+01    0.43246E+01
    0.33523E+01    0.41142E+01
    0.34201E+01    0.39138E+01
    0.34892E+01    0.37230E+01
    0.35596E+01    0.35413E+01
    0.36316E+01    0.33684E+01
    0.37049E+01    0.32037E+01
    0.37798E+01    0.30469E+01
    0.38561E+01    0.28977E+01
    0.39340E+01    0.27556E+01
    0.40135E+01    0.26204E+01
    0.40946E+01    0.24916E+01
    0.41773E+01    0.23691E+01
    0.42617E+01    0.22526E+01
    0.43478E+01    0.21416E+01
    0.44356E+01    0.20360E+01
    0.45252E+01    0.19356E+01
    0.46166E+01    0.18400E+01
    0.47099E+01    0.17490E+01
    0.48050E+01    0.16625E+01
    0.49021E+01    0.15802E+01
    0.50011E+01    0.15019E+01
    0.51021E+01    0.14274E+01
    0.52052E+01    0.13566E+01
    0.53104E+01    0.12892E+01
    0.54176E+01    0.12251E+01
    0.55271E+01    0.11641E+01
    0.56387E+01    0.11062E+01
    0.57526E+01    0.10510E+01
    0.58689E+01    0.99861E+00
    0.59874E+01    0.94877E+00
    0.61084E+01    0.90137E+00
    0.62318E+01    0.85631E+00
    0.63577E+01    0.81348E+00
    0.64861E+01    0.77275E+00
    0.66171E+01    0.73403E+00
    0.67508E+01    0.69723E+00
    0.68872E+01    0.66224E+00
    0.70263E+01    0.62899E+00
    0.71682E+01    0.59738E+00
    0.73130E+01    0.56734E+00
    0.74608E+01    0.53879E+00
    0.76115E+01    0.51166E+00
    0.77653E+01    0.48587E+00
    0.79221E+01    0.46137E+00
    0.80822E+01    0.43809E+00
    0.82454E+01    0.41597E+00
    0.84120E+01    0.39495E+00
    0.85819E+01    0.37498E+00
    0.87553E+01    0.35600E+00
    0.89322E+01    0.33798E+00
    0.91126E+01    0.32085E+00
    0.92967E+01    0.30459E+00
    0.94845E+01    0.28914E+00
    0.96761E+01    0.27446E+00
    0.98716E+01    0.26052E+00
    0.10071E+02    0.24727E+00
    0.10274E+02    0.23470E+00
    0.10482E+02    0.22275E+00
    0.10694E+02    0.21141E+00
    0.10910E+02    0.20064E+00
    0.11130E+02    0.19041E+00
    0.11355E+02    0.18069E+00
    0.11584E+02    0.17147E+00
    0.11818E+02    0.16271E+00
    0.12057E+02    0.15440E+00
    0.12301E+02    0.14650E+00
    0.12549E+02    0.13900E+00
    0.12803E+02    0.13189E+00
    0.13061E+02    0.12513E+00
    0.13325E+02    0.11872E+00
    0.13594E+02    0.11263E+00
    0.13869E+02    0.10685E+00
    0.14149E+02    0.10136E+00
    0.14435E+02    0.96156E-01
    0.14727E+02    0.91213E-01
    0.15024E+02    0.86522E-01
    0.15328E+02    0.82070E-01
    0.15637E+02    0.77845E-01
    0.15953E+02    0.73835E-01
    0.16275E+02    0.70030E-01
    0.16604E+02    0.66418E-01
    0.16940E+02    0.62992E-01
    0.17282E+02    0.59740E-01
    0.17631E+02    0.56654E-01
    0.17987E+02    0.53727E-01
    0.18351E+02    0.50949E-01
    0.18721E+02    0.48314E-01
    0.19099E+02    0.45813E-01
    0.19485E+02    0.43441E-01
    0.19879E+02    0.41190E-01
    0.20280E+02    0.39055E-01
    0.20690E+02    0.37030E-01
    0.21108E+02    0.35109E-01
    0.21535E+02    0.33286E-01
    0.21970E+02    0.31558E-01
    0.22413E+02    0.29918E-01
    0.22866E+02    0.28363E-01
    0.23328E+02    0.26888E-01
    0.23799E+02    0.25488E-01
    0.24280E+02    0.24162E-01
    0.24771E+02    0.22903E-01
    0.25271E+02    0.21710E-01
    0.25782E+02    0.20578E-01
    0.26302E+02    0.19505E-01
    0.26834E+02    0.18487E-01
    0.27376E+02    0.17522E-01
    0.27929E+02    0.16606E-01
    0.28493E+02    0.15739E-01
    0.29069E+02    0.14916E-01
    0.29656E+02    0.14136E-01
    0.30255E+02    0.13396E-01
    0.30866E+02    0.12695E-01
    0.31490E+02    0.12030E-01
    0.32126E+02    0.11400E-01
    0.32775E+02    0.10802E-01
    0.33437E+02    0.10235E-01
    0.34112E+02    0.96984E-02
    0.34801E+02    0.91893E-02
    0.35504E+02    0.87068E-02
    0.36222E+02    0.82493E-02
    0.36953E+02    0.78157E-02
    0.37700E+02    0.74047E-02
    0.38462E+02    0.70151E-02
    0.39239E+02    0.66459E-02
    0.40031E+02    0.62960E-02
    0.40840E+02    0.59643E-02
    0.41665E+02    0.56499E-02
    0.42507E+02    0.53520E-02
    0.43365E+02    0.50697E-02
    0.44241E+02    0.48022E-02
    0.45135E+02    0.45486E-02
    0.46047E+02    0.43083E-02
    0.46977E+02    0.40807E-02
    0.47926E+02    0.38649E-02
    0.48894E+02    0.36605E-02
    0.49882E+02    0.34668E-02
    0.50890E+02    0.32833E-02
    0.51918E+02    0.31094E-02
    0.52966E+02    0.29446E-02
    0.54036E+02    0.27885E-02
    0.55128E+02    0.26406E-02
    0.56242E+02    0.25005E-02
    0.57378E+02    0.23677E-02
    0.58537E+02    0.22420E-02
    0.59720E+02    0.21228E-02
    0.60926E+02    0.20100E-02
    0.62157E+02    0.19031E-02
    0.63412E+02    0.18018E-02
    0.64693E+02    0.17059E-02
    0.66000E+02    0.16150E-02
    0.67334E+02    0.15289E-02
    0.68694E+02    0.14474E-02
    0.70082E+02    0.13702E-02
    0.71497E+02    0.12970E-02
    0.72942E+02    0.12278E-02
    0.74415E+02    0.11622E-02
    0.75918E+02    0.11000E-02
    0.77452E+02    0.10412E-02
    0.79017E+02    0.98548E-03
    0.80613E+02    0.93271E-03
    0.82241E+02    0.88274E-03
    0.83903E+02    0.83542E-03
    0.85598E+02    0.79061E-03
    0.87327E+02    0.74817E-03
    0.89091E+02    0.70800E-03
    0.90891E+02    0.66995E-03
    0.92727E+02    0.63393E-03
    0.94600E+02    0.59982E-03
    0.96511E+02    0.56753E-03
    0.98461E+02    0.53696E-03
    0.10045E+03    0.50802E-03
    0.10248E+03    0.48061E-03
    0.10455E+03    0.45467E-03
    0.10666E+03    0.43011E-03
    0.10882E+03    0.40686E-03
    0.11101E+03    0.38485E-03
    0.11326E+03    0.36402E-03
    0.11554E+03    0.34430E-03
    0.11788E+03    0.32563E-03
    0.12026E+03    0.30796E-03
    0.12269E+03    0.29124E-03
    0.12517E+03    0.27541E-03
    0.12770E+03    0.26043E-03
    0.13028E+03    0.24625E-03
    0.13291E+03    0.23284E-03
    0.13559E+03    0.22014E-03
    0.13833E+03    0.20812E-03
    0.14113E+03    0.19675E-03
    0.14398E+03    0.18599E-03
    0.14689E+03    0.17581E-03
    0.14985E+03    0.16617E-03
    0.15288E+03    0.15706E-03
    0.15597E+03    0.14843E-03
    0.15912E+03    0.14027E-03
    0.16233E+03    0.13255E-03
    0.16561E+03    0.12525E-03
    0.16896E+03    0.11834E-03
    0.17237E+03    0.11180E-03
    0.17585E+03    0.10562E-03
    0.17941E+03    0.99770E-04
    0.18303E+03    0.94238E-04
    0.18673E+03    0.89007E-04
    0.19050E+03    0.84058E-04
    0.19435E+03    0.79379E-04
    0.19828E+03    0.74954E-04
    0.20228E+03    0.70769E-04
    0.20637E+03    0.66812E-04
    0.21054E+03    0.63070E-04
    0.21479E+03    0.59533E-04
    0.21913E+03    0.56189E-04
    0.22356E+03    0.53027E-04
    0.22807E+03    0.50038E-04
    0.23268E+03    0.47213E-04
    0.23738E+03    0.44542E-04
    0.24217E+03    0.42018E-04
    0.24707E+03    0.39633E-04
    0.25206E+03    0.37379E-04
    0.25715E+03    0.35249E-04
    0.26234E+03    0.33237E-04
    0.26764E+03    0.31336E-04
    0.27305E+03    0.29539E-04
    0.27857E+03    0.27843E-04
    0.28419E+03    0.26240E-04
    0.28994E+03    0.24727E-04
    0.29579E+03    0.23297E-04
    0.30177E+03    0.21948E-04
    0.30786E+03    0.20674E-04
    0.31408E+03    0.19471E-04
    0.32043E+03    0.18335E-04
    0.32690E+03    0.17263E-04
    0.33351E+03    0.16252E-04
    0.34024E+03    0.15298E-04
    0.34712E+03    0.14397E-04
    0.35413E+03    0.13548E-04
    0.36128E+03    0.12747E-04
    0.36858E+03    0.11991E-04
    0.37603E+03    0.11278E-04
    0.38362E+03    0.10607E-04
    0.39137E+03    0.99735E-05
    0.39928E+03    0.93766E-05
    0.40734E+03    0.88142E-05
    0.41557E+03    0.82842E-05
    0.42397E+03    0.77851E-05
    0.43253E+03    0.73149E-05
    0.44127E+03    0.68722E-05
    0.45019E+03    0.64554E-05
    0.45928E+03    0.60630E-05
    0.46856E+03    0.56935E-05
    0.47802E+03    0.53457E-05
    0.48768E+03    0.50186E-05
    0.49753E+03    0.47113E-05
