#           k/h    P           
    0.27660E-02    0.17741E+03
    0.28219E-02    0.18034E+03
    0.28789E-02    0.18329E+03
    0.29371E-02    0.18628E+03
    0.29964E-02    0.18930E+03
    0.30569E-02    0.19236E+03
    0.31187E-02    0.19545E+03
    0.31817E-02    0.19857E+03
    0.32460E-02    0.20173E+03
    0.33115E-02    0.20491E+03
    0.33784E-02    0.20813E+03
    0.34467E-02    0.21138E+03
    0.35163E-02    0.21466E+03
    0.35874E-02    0.21797E+03
    0.36598E-02    0.22131E+03
    0.37338E-02    0.22468E+03
    0.38092E-02    0.22808E+03
    0.38861E-02    0.23150E+03
    0.39646E-02    0.23495E+03
    0.40447E-02    0.23843E+03
    0.41264E-02    0.24194E+03
    0.42098E-02    0.24546E+03
    0.42948E-02    0.24901E+03
    0.43816E-02    0.25259E+03
    0.44701E-02    0.25618E+03
    0.45604E-02    0.25980E+03
    0.46525E-02    0.26344E+03
    0.47465E-02    0.26709E+03
    0.48424E-02    0.27076E+03
    0.49402E-02    0.27445E+03
    0.50400E-02    0.27815E+03
    0.51419E-02    0.28187E+03
    0.52457E-02    0.28559E+03
    0.53517E-02    0.28933E+03
    0.54598E-02    0.29307E+03
    0.55701E-02    0.29683E+03
    0.56826E-02    0.30058E+03
    0.57974E-02    0.30434E+03
    0.59145E-02    0.30810E+03
    0.60340E-02    0.31186E+03
    0.61559E-02    0.31562E+03
    0.62803E-02    0.31937E+03
    0.64072E-02    0.32311E+03
    0.65366E-02    0.32685E+03
    0.66686E-02    0.33057E+03
    0.68033E-02    0.33428E+03
    0.69408E-02    0.33797E+03
    0.70810E-02    0.34165E+03
    0.72240E-02    0.34530E+03
    0.73700E-02    0.34893E+03
    0.75189E-02    0.35253E+03
    0.76708E-02    0.35609E+03
    0.78257E-02    0.35963E+03
    0.79838E-02    0.36313E+03
    0.81451E-02    0.36659E+03
    0.83096E-02    0.37000E+03
    0.84775E-02    0.37337E+03
    0.86488E-02    0.37669E+03
    0.88235E-02    0.37996E+03
    0.90017E-02    0.38317E+03
    0.91836E-02    0.38632E+03
    0.93691E-02    0.38940E+03
    0.95583E-02    0.39242E+03
    0.97514E-02    0.39536E+03
    0.99484E-02    0.39822E+03
    0.10149E-01    0.40101E+03
    0.10354E-01    0.40371E+03
    0.10564E-01    0.40632E+03
    0.10777E-01    0.40884E+03
    0.10995E-01    0.41126E+03
    0.11217E-01    0.41357E+03
    0.11443E-01    0.41578E+03
    0.11675E-01    0.41788E+03
    0.11910E-01    0.41986E+03
    0.12151E-01    0.42172E+03
    0.12397E-01    0.42346E+03
    0.12647E-01    0.42506E+03
    0.12902E-01    0.42654E+03
    0.13163E-01    0.42787E+03
    0.13429E-01    0.42905E+03
    0.13700E-01    0.43009E+03
    0.13977E-01    0.43097E+03
    0.14259E-01    0.43169E+03
    0.14547E-01    0.43225E+03
    0.14841E-01    0.43264E+03
    0.15141E-01    0.43286E+03
    0.15447E-01    0.43290E+03
    0.15759E-01    0.43277E+03
    0.16077E-01    0.43245E+03
    0.16402E-01    0.43194E+03
    0.16734E-01    0.43123E+03
    0.17072E-01    0.43034E+03
    0.17416E-01    0.42924E+03
    0.17768E-01    0.42795E+03
    0.18127E-01    0.42645E+03
    0.18493E-01    0.42475E+03
    0.18867E-01    0.42284E+03
    0.19248E-01    0.42072E+03
    0.19637E-01    0.41839E+03
    0.20034E-01    0.41586E+03
    0.20438E-01    0.41312E+03
    0.20851E-01    0.41017E+03
    0.21272E-01    0.40701E+03
    0.21702E-01    0.40365E+03
    0.22141E-01    0.40008E+03
    0.22588E-01    0.39632E+03
    0.23044E-01    0.39237E+03
    0.23510E-01    0.38822E+03
    0.23985E-01    0.38390E+03
    0.24469E-01    0.37939E+03
    0.24964E-01    0.37472E+03
    0.25468E-01    0.36988E+03
    0.25982E-01    0.36489E+03
    0.26507E-01    0.35976E+03
    0.27043E-01    0.35449E+03
    0.27589E-01    0.34910E+03
    0.28146E-01    0.34360E+03
    0.28715E-01    0.33801E+03
    0.29295E-01    0.33233E+03
    0.29887E-01    0.32657E+03
    0.30490E-01    0.32077E+03
    0.31106E-01    0.31492E+03
    0.31735E-01    0.30904E+03
    0.32376E-01    0.30316E+03
    0.33030E-01    0.29728E+03
    0.33697E-01    0.29142E+03
    0.34378E-01    0.28560E+03
    0.35072E-01    0.27984E+03
    0.35781E-01    0.27414E+03
    0.36504E-01    0.26853E+03
    0.37241E-01    0.26302E+03
    0.37993E-01    0.25762E+03
    0.38761E-01    0.25234E+03
    0.39544E-01    0.24721E+03
    0.40343E-01    0.24223E+03
    0.41158E-01    0.23741E+03
    0.41989E-01    0.23275E+03
    0.42838E-01    0.22828E+03
    0.43703E-01    0.22398E+03
    0.44586E-01    0.21987E+03
    0.45486E-01    0.21595E+03
    0.46405E-01    0.21221E+03
    0.47343E-01    0.20866E+03
    0.48299E-01    0.20529E+03
    0.49275E-01    0.20208E+03
    0.50270E-01    0.19904E+03
    0.51286E-01    0.19614E+03
    0.52322E-01    0.19338E+03
    0.53379E-01    0.19074E+03
    0.54457E-01    0.18819E+03
    0.55557E-01    0.18571E+03
    0.56680E-01    0.18329E+03
    0.57825E-01    0.18089E+03
    0.58993E-01    0.17848E+03
    0.60184E-01    0.17604E+03
    0.61400E-01    0.17355E+03
    0.62641E-01    0.17096E+03
    0.63906E-01    0.16826E+03
    0.65197E-01    0.16543E+03
    0.66514E-01    0.16244E+03
    0.67858E-01    0.15927E+03
    0.69229E-01    0.15591E+03
    0.70627E-01    0.15236E+03
    0.72054E-01    0.14862E+03
    0.73510E-01    0.14469E+03
    0.74994E-01    0.14058E+03
    0.76509E-01    0.13632E+03
    0.78055E-01    0.13194E+03
    0.79632E-01    0.12747E+03
    0.81241E-01    0.12295E+03
    0.82882E-01    0.11843E+03
    0.84556E-01    0.11395E+03
    0.86264E-01    0.10956E+03
    0.88007E-01    0.10530E+03
    0.89785E-01    0.10122E+03
    0.91598E-01    0.97368E+02
    0.93449E-01    0.93766E+02
    0.95337E-01    0.90444E+02
    0.97263E-01    0.87420E+02
    0.99227E-01    0.84701E+02
    0.10123E+00    0.82285E+02
    0.10328E+00    0.80159E+02
    0.10536E+00    0.78298E+02
    0.10749E+00    0.76670E+02
    0.10966E+00    0.75229E+02
    0.11188E+00    0.73926E+02
    0.11414E+00    0.72702E+02
    0.11644E+00    0.71496E+02
    0.11880E+00    0.70248E+02
    0.12120E+00    0.68902E+02
    0.12365E+00    0.67411E+02
    0.12614E+00    0.65739E+02
    0.12869E+00    0.63870E+02
    0.13129E+00    0.61803E+02
    0.13394E+00    0.59560E+02
    0.13665E+00    0.57179E+02
    0.13941E+00    0.54714E+02
    0.14223E+00    0.52231E+02
    0.14510E+00    0.49796E+02
    0.14803E+00    0.47477E+02
    0.15102E+00    0.45330E+02
    0.15407E+00    0.43400E+02
    0.15718E+00    0.41711E+02
    0.16036E+00    0.40270E+02
    0.16360E+00    0.39062E+02
    0.16690E+00    0.38052E+02
    0.17028E+00    0.37189E+02
    0.17371E+00    0.36411E+02
    0.17722E+00    0.35651E+02
    0.18080E+00    0.34846E+02
    0.18446E+00    0.33944E+02
    0.18818E+00    0.32913E+02
    0.19198E+00    0.31748E+02
    0.19586E+00    0.30466E+02
    0.19982E+00    0.29112E+02
    0.20386E+00    0.27742E+02
    0.20797E+00    0.26416E+02
    0.21218E+00    0.25190E+02
    0.21646E+00    0.24103E+02
    0.22083E+00    0.23171E+02
    0.22530E+00    0.22387E+02
    0.22985E+00    0.21722E+02
    0.23449E+00    0.21131E+02
    0.23923E+00    0.20562E+02
    0.24406E+00    0.19968E+02
    0.24899E+00    0.19315E+02
    0.25402E+00    0.18594E+02
    0.25915E+00    0.17817E+02
    0.26439E+00    0.17017E+02
    0.26973E+00    0.16234E+02
    0.27518E+00    0.15507E+02
    0.28074E+00    0.14860E+02
    0.28641E+00    0.14298E+02
    0.29219E+00    0.13806E+02
    0.29810E+00    0.13356E+02
    0.30412E+00    0.12916E+02
    0.31026E+00    0.12461E+02
    0.31653E+00    0.11979E+02
    0.32292E+00    0.11477E+02
    0.32945E+00    0.10974E+02
    0.33610E+00    0.10493E+02
    0.34289E+00    0.10051E+02
    0.34982E+00    0.96545E+01
    0.35689E+00    0.92938E+01
    0.36409E+00    0.89532E+01
    0.37145E+00    0.86164E+01
    0.37895E+00    0.82743E+01
    0.38661E+00    0.79284E+01
    0.39442E+00    0.75882E+01
    0.40239E+00    0.72649E+01
    0.41052E+00    0.69649E+01
    0.41881E+00    0.66868E+01
    0.42727E+00    0.64234E+01
    0.43590E+00    0.61668E+01
    0.44471E+00    0.59128E+01
    0.45369E+00    0.56628E+01
    0.46286E+00    0.54218E+01
    0.47221E+00    0.51936E+01
    0.48174E+00    0.49786E+01
    0.49148E+00    0.47740E+01
    0.50141E+00    0.45761E+01
    0.51153E+00    0.43832E+01
    0.52187E+00    0.41963E+01
    0.53241E+00    0.40174E+01
    0.54317E+00    0.38473E+01
    0.55414E+00    0.36849E+01
    0.56533E+00    0.35288E+01
    0.57675E+00    0.33779E+01
    0.58840E+00    0.32327E+01
    0.60029E+00    0.30936E+01
    0.61242E+00    0.29607E+01
    0.62479E+00    0.28334E+01
    0.63741E+00    0.27111E+01
    0.65029E+00    0.25937E+01
    0.66342E+00    0.24810E+01
    0.67683E+00    0.23729E+01
    0.69050E+00    0.22694E+01
    0.70445E+00    0.21703E+01
    0.71868E+00    0.20753E+01
    0.73320E+00    0.19843E+01
    0.74801E+00    0.18971E+01
    0.76312E+00    0.18135E+01
    0.77854E+00    0.17334E+01
    0.79426E+00    0.16568E+01
    0.81031E+00    0.15833E+01
    0.82668E+00    0.15130E+01
    0.84338E+00    0.14457E+01
    0.86041E+00    0.13812E+01
    0.87780E+00    0.13195E+01
    0.89553E+00    0.12605E+01
    0.91362E+00    0.12039E+01
    0.93208E+00    0.11499E+01
    0.95091E+00    0.10981E+01
    0.97011E+00    0.10486E+01
    0.98971E+00    0.10013E+01
    0.10097E+01    0.95596E+00
    0.10301E+01    0.91264E+00
    0.10509E+01    0.87120E+00
    0.10721E+01    0.83158E+00
    0.10938E+01    0.79370E+00
    0.11159E+01    0.75748E+00
    0.11384E+01    0.72286E+00
    0.11614E+01    0.68977E+00
    0.11849E+01    0.65815E+00
    0.12088E+01    0.62792E+00
    0.12333E+01    0.59904E+00
    0.12582E+01    0.57144E+00
    0.12836E+01    0.54507E+00
    0.13095E+01    0.51988E+00
    0.13360E+01    0.49582E+00
    0.13630E+01    0.47284E+00
    0.13905E+01    0.45089E+00
    0.14186E+01    0.42993E+00
    0.14472E+01    0.40992E+00
    0.14765E+01    0.39081E+00
    0.15063E+01    0.37256E+00
    0.15367E+01    0.35514E+00
    0.15678E+01    0.33851E+00
    0.15994E+01    0.32264E+00
    0.16318E+01    0.30750E+00
    0.16647E+01    0.29304E+00
    0.16984E+01    0.27925E+00
    0.17327E+01    0.26609E+00
    0.17677E+01    0.25353E+00
    0.18034E+01    0.24155E+00
    0.18398E+01    0.23012E+00
    0.18770E+01    0.21922E+00
    0.19149E+01    0.20882E+00
    0.19536E+01    0.19890E+00
    0.19930E+01    0.18944E+00
    0.20333E+01    0.18042E+00
    0.20744E+01    0.17182E+00
    0.21163E+01    0.16362E+00
    0.21590E+01    0.15580E+00
    0.22026E+01    0.14835E+00
    0.22471E+01    0.14125E+00
    0.22925E+01    0.13447E+00
    0.23388E+01    0.12802E+00
    0.23861E+01    0.12187E+00
    0.24343E+01    0.11600E+00
    0.24835E+01    0.11042E+00
    0.25336E+01    0.10509E+00
    0.25848E+01    0.10002E+00
    0.26370E+01    0.95188E-01
    0.26903E+01    0.90583E-01
    0.27447E+01    0.86197E-01
    0.28001E+01    0.82019E-01
    0.28567E+01    0.78039E-01
    0.29144E+01    0.74249E-01
    0.29733E+01    0.70639E-01
    0.30333E+01    0.67201E-01
    0.30946E+01    0.63927E-01
    0.31571E+01    0.60810E-01
    0.32209E+01    0.57841E-01
    0.32860E+01    0.55015E-01
    0.33523E+01    0.52324E-01
    0.34201E+01    0.49763E-01
    0.34892E+01    0.47324E-01
    0.35596E+01    0.45003E-01
    0.36316E+01    0.42794E-01
    0.37049E+01    0.40691E-01
    0.37798E+01    0.38690E-01
    0.38561E+01    0.36786E-01
    0.39340E+01    0.34973E-01
    0.40135E+01    0.33249E-01
    0.40946E+01    0.31608E-01
    0.41773E+01    0.30046E-01
    0.42617E+01    0.28561E-01
    0.43478E+01    0.27147E-01
    0.44356E+01    0.25803E-01
    0.45252E+01    0.24524E-01
    0.46166E+01    0.23307E-01
    0.47099E+01    0.22150E-01
    0.48050E+01    0.21050E-01
    0.49021E+01    0.20003E-01
    0.50011E+01    0.19007E-01
    0.51021E+01    0.18061E-01
    0.52052E+01    0.17160E-01
    0.53104E+01    0.16304E-01
    0.54176E+01    0.15490E-01
    0.55271E+01    0.14716E-01
    0.56387E+01    0.13980E-01
    0.57526E+01    0.13281E-01
    0.58689E+01    0.12616E-01
    0.59874E+01    0.11983E-01
    0.61084E+01    0.11382E-01
    0.62318E+01    0.10811E-01
    0.63577E+01    0.10268E-01
    0.64861E+01    0.97521E-02
    0.66171E+01    0.92616E-02
    0.67508E+01    0.87954E-02
    0.68872E+01    0.83524E-02
    0.70263E+01    0.79314E-02
    0.71682E+01    0.75314E-02
    0.73130E+01    0.71512E-02
    0.74608E+01    0.67900E-02
    0.76115E+01    0.64468E-02
    0.77653E+01    0.61208E-02
    0.79221E+01    0.58110E-02
    0.80822E+01    0.55167E-02
    0.82454E+01    0.52372E-02
    0.84120E+01    0.49716E-02
    0.85819E+01    0.47193E-02
    0.87553E+01    0.44797E-02
    0.89322E+01    0.42521E-02
    0.91126E+01    0.40359E-02
    0.92967E+01    0.38306E-02
    0.94845E+01    0.36356E-02
    0.96761E+01    0.34505E-02
    0.98716E+01    0.32746E-02
    0.10071E+02    0.31076E-02
    0.10274E+02    0.29491E-02
    0.10482E+02    0.27985E-02
    0.10694E+02    0.26555E-02
    0.10910E+02    0.25198E-02
    0.11130E+02    0.23909E-02
    0.11355E+02    0.22685E-02
    0.11584E+02    0.21524E-02
    0.11818E+02    0.20421E-02
    0.12057E+02    0.19374E-02
    0.12301E+02    0.18380E-02
    0.12549E+02    0.17437E-02
    0.12803E+02    0.16542E-02
    0.13061E+02    0.15692E-02
    0.13325E+02    0.14885E-02
    0.13594E+02    0.14119E-02
    0.13869E+02    0.13393E-02
    0.14149E+02    0.12703E-02
    0.14435E+02    0.12049E-02
    0.14727E+02    0.11428E-02
    0.15024E+02    0.10838E-02
    0.15328E+02    0.10279E-02
    0.15637E+02    0.97484E-03
    0.15953E+02    0.92448E-03
    0.16275E+02    0.87671E-03
    0.16604E+02    0.83137E-03
    0.16940E+02    0.78836E-03
    0.17282E+02    0.74756E-03
    0.17631E+02    0.70885E-03
    0.17987E+02    0.67212E-03
    0.18351E+02    0.63728E-03
    0.18721E+02    0.60423E-03
    0.19099E+02    0.57288E-03
    0.19485E+02    0.54314E-03
    0.19879E+02    0.51493E-03
    0.20280E+02    0.48817E-03
    0.20690E+02    0.46279E-03
    0.21108E+02    0.43872E-03
    0.21535E+02    0.41589E-03
    0.21970E+02    0.39424E-03
    0.22413E+02    0.37370E-03
    0.22866E+02    0.35423E-03
    0.23328E+02    0.33576E-03
    0.23799E+02    0.31825E-03
    0.24280E+02    0.30164E-03
    0.24771E+02    0.28589E-03
    0.25271E+02    0.27096E-03
    0.25782E+02    0.25680E-03
    0.26302E+02    0.24337E-03
    0.26834E+02    0.23064E-03
    0.27376E+02    0.21857E-03
    0.27929E+02    0.20713E-03
    0.28493E+02    0.19628E-03
    0.29069E+02    0.18600E-03
    0.29656E+02    0.17625E-03
    0.30255E+02    0.16701E-03
    0.30866E+02    0.15824E-03
    0.31490E+02    0.14994E-03
    0.32126E+02    0.14206E-03
    0.32775E+02    0.13460E-03
    0.33437E+02    0.12752E-03
    0.34112E+02    0.12082E-03
    0.34801E+02    0.11446E-03
    0.35504E+02    0.10844E-03
    0.36222E+02    0.10273E-03
    0.36953E+02    0.97318E-04
    0.37700E+02    0.92189E-04
    0.38462E+02    0.87329E-04
    0.39239E+02    0.82723E-04
    0.40031E+02    0.78358E-04
    0.40840E+02    0.74221E-04
    0.41665E+02    0.70301E-04
    0.42507E+02    0.66587E-04
    0.43365E+02    0.63067E-04
    0.44241E+02    0.59732E-04
    0.45135E+02    0.56571E-04
    0.46047E+02    0.53577E-04
    0.46977E+02    0.50740E-04
    0.47926E+02    0.48052E-04
    0.48894E+02    0.45505E-04
    0.49882E+02    0.43092E-04
    0.50890E+02    0.40806E-04
    0.51918E+02    0.38640E-04
    0.52966E+02    0.36589E-04
    0.54036E+02    0.34645E-04
    0.55128E+02    0.32804E-04
    0.56242E+02    0.31060E-04
    0.57378E+02    0.29407E-04
    0.58537E+02    0.27842E-04
    0.59720E+02    0.26360E-04
    0.60926E+02    0.24956E-04
    0.62157E+02    0.23626E-04
    0.63412E+02    0.22366E-04
    0.64693E+02    0.21173E-04
    0.66000E+02    0.20043E-04
    0.67334E+02    0.18972E-04
    0.68694E+02    0.17959E-04
    0.70082E+02    0.16999E-04
    0.71497E+02    0.16089E-04
    0.72942E+02    0.15228E-04
    0.74415E+02    0.14413E-04
    0.75918E+02    0.13641E-04
    0.77452E+02    0.12910E-04
    0.79017E+02    0.12218E-04
    0.80613E+02    0.11562E-04
    0.82241E+02    0.10941E-04
    0.83903E+02    0.10354E-04
    0.85598E+02    0.97970E-05
    0.87327E+02    0.92701E-05
    0.89091E+02    0.87713E-05
    0.90891E+02    0.82990E-05
    0.92727E+02    0.78518E-05
    0.94600E+02    0.74285E-05
    0.96511E+02    0.70277E-05
    0.98461E+02    0.66483E-05
    0.10045E+03    0.62891E-05
    0.10248E+03    0.59491E-05
    0.10455E+03    0.56273E-05
    0.10666E+03    0.53226E-05
    0.10882E+03    0.50343E-05
    0.11101E+03    0.47613E-05
    0.11326E+03    0.45030E-05
    0.11554E+03    0.42585E-05
    0.11788E+03    0.40271E-05
    0.12026E+03    0.38080E-05
    0.12269E+03    0.36008E-05
    0.12517E+03    0.34046E-05
    0.12770E+03    0.32189E-05
    0.13028E+03    0.30433E-05
    0.13291E+03    0.28770E-05
    0.13559E+03    0.27197E-05
    0.13833E+03    0.25709E-05
    0.14113E+03    0.24300E-05
    0.14398E+03    0.22968E-05
    0.14689E+03    0.21707E-05
    0.14985E+03    0.20514E-05
    0.15288E+03    0.19386E-05
    0.15597E+03    0.18318E-05
    0.15912E+03    0.17308E-05
    0.16233E+03    0.16353E-05
    0.16561E+03    0.15449E-05
    0.16896E+03    0.14594E-05
    0.17237E+03    0.13786E-05
    0.17585E+03    0.13021E-05
    0.17941E+03    0.12298E-05
    0.18303E+03    0.11614E-05
    0.18673E+03    0.10967E-05
    0.19050E+03    0.10355E-05
    0.19435E+03    0.97768E-06
    0.19828E+03    0.92298E-06
    0.20228E+03    0.87128E-06
    0.20637E+03    0.82239E-06
    0.21054E+03    0.77617E-06
    0.21479E+03    0.73248E-06
    0.21913E+03    0.69118E-06
    0.22356E+03    0.65214E-06
    0.22807E+03    0.61524E-06
    0.23268E+03    0.58037E-06
    0.23738E+03    0.54741E-06
    0.24217E+03    0.51627E-06
    0.24707E+03    0.48685E-06
    0.25206E+03    0.45904E-06
    0.25715E+03    0.43278E-06
    0.26234E+03    0.40797E-06
    0.26764E+03    0.38453E-06
    0.27305E+03    0.36240E-06
    0.27857E+03    0.34149E-06
    0.28419E+03    0.32175E-06
    0.28994E+03    0.30311E-06
    0.29579E+03    0.28551E-06
    0.30177E+03    0.26890E-06
    0.30786E+03    0.25322E-06
    0.31408E+03    0.23842E-06
    0.32043E+03    0.22445E-06
    0.32690E+03    0.21127E-06
    0.33351E+03    0.19884E-06
    0.34024E+03    0.18711E-06
    0.34712E+03    0.17605E-06
    0.35413E+03    0.16561E-06
    0.36128E+03    0.15578E-06
    0.36858E+03    0.14650E-06
    0.37603E+03    0.13776E-06
    0.38362E+03    0.12952E-06
    0.39137E+03    0.12176E-06
    0.39928E+03    0.11444E-06
    0.40734E+03    0.10755E-06
    0.41557E+03    0.10106E-06
    0.42397E+03    0.94951E-07
    0.43253E+03    0.89197E-07
    0.44127E+03    0.83781E-07
    0.45019E+03    0.78685E-07
    0.45928E+03    0.73890E-07
    0.46856E+03    0.69379E-07
    0.47802E+03    0.65136E-07
    0.48768E+03    0.61146E-07
    0.49753E+03    0.57394E-07
    0.50758E+03    0.53867E-07
    0.51784E+03    0.50552E-07
    0.52830E+03    0.47440E-07
