#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.193847E+07   0.193843E+07   0.212371E+07   0.211828E+07   0.191854E+07   0.193813E+07   0.193847E+07   0.194157E+07  -0.598561E+00   0.193544E+07   0.193544E+07   0.293012E+01
   0.736590E-03   0.193744E+07   0.193739E+07   0.202051E+07   0.201416E+07   0.191176E+07   0.193699E+07   0.193743E+07   0.194027E+07  -0.598143E+00   0.193436E+07   0.193435E+07   0.326507E+01
   0.823153E-03   0.193615E+07   0.193609E+07   0.189825E+07   0.189096E+07   0.190338E+07   0.193559E+07   0.193614E+07   0.193867E+07  -0.597627E+00   0.193301E+07   0.193300E+07   0.363592E+01
   0.919889E-03   0.193456E+07   0.193449E+07   0.175539E+07   0.174721E+07   0.189305E+07   0.193385E+07   0.193455E+07   0.193670E+07  -0.596993E+00   0.193133E+07   0.193133E+07   0.404569E+01
   0.102799E-02   0.193260E+07   0.193251E+07   0.159136E+07   0.158246E+07   0.188034E+07   0.193170E+07   0.193259E+07   0.193428E+07  -0.596217E+00   0.192926E+07   0.192926E+07   0.449740E+01
   0.114880E-02   0.193019E+07   0.193007E+07   0.140716E+07   0.139787E+07   0.186478E+07   0.192906E+07   0.193017E+07   0.193134E+07  -0.595270E+00   0.192672E+07   0.192671E+07   0.499400E+01
   0.128381E-02   0.192722E+07   0.192707E+07   0.120619E+07   0.119704E+07   0.184582E+07   0.192582E+07   0.192720E+07   0.192778E+07  -0.594121E+00   0.192358E+07   0.192357E+07   0.553831E+01
   0.143468E-02   0.192360E+07   0.192341E+07   0.994962E+06   0.986704E+06   0.182298E+07   0.192186E+07   0.192357E+07   0.192348E+07  -0.592736E+00   0.191975E+07   0.191973E+07   0.613297E+01
   0.160328E-02   0.191918E+07   0.191895E+07   0.783656E+06   0.777174E+06   0.179540E+07   0.191705E+07   0.191915E+07   0.191832E+07  -0.591076E+00   0.191506E+07   0.191505E+07   0.678048E+01
   0.179170E-02   0.191383E+07   0.191354E+07   0.585804E+06   0.581965E+06   0.176254E+07   0.191122E+07   0.191379E+07   0.191217E+07  -0.589101E+00   0.190938E+07   0.190936E+07   0.748329E+01
   0.200226E-02   0.190739E+07   0.190703E+07   0.416651E+06   0.415989E+06   0.172380E+07   0.190422E+07   0.190734E+07   0.190490E+07  -0.586769E+00   0.190254E+07   0.190251E+07   0.824407E+01
   0.223756E-02   0.189968E+07   0.189923E+07   0.289567E+06   0.291870E+06   0.167874E+07   0.189587E+07   0.189962E+07   0.189634E+07  -0.584037E+00   0.189434E+07   0.189431E+07   0.906610E+01
   0.250052E-02   0.189053E+07   0.188996E+07   0.210720E+06   0.214713E+06   0.162715E+07   0.188598E+07   0.189045E+07   0.188632E+07  -0.580858E+00   0.188462E+07   0.188458E+07   0.995367E+01
   0.279438E-02   0.187973E+07   0.187903E+07   0.173903E+06   0.177398E+06   0.156917E+07   0.187436E+07   0.187963E+07   0.187464E+07  -0.577179E+00   0.187317E+07   0.187312E+07   0.109124E+02
   0.312277E-02   0.186709E+07   0.186622E+07   0.159654E+06   0.160557E+06   0.150539E+07   0.186083E+07   0.186697E+07   0.186109E+07  -0.572942E+00   0.185983E+07   0.185977E+07   0.119492E+02
   0.348976E-02   0.185241E+07   0.185133E+07   0.143361E+06   0.141351E+06   0.143686E+07   0.184521E+07   0.185226E+07   0.184544E+07  -0.568083E+00   0.184441E+07   0.184434E+07   0.130715E+02
   0.389987E-02   0.183549E+07   0.183414E+07   0.111827E+06   0.109270E+06   0.136502E+07   0.182731E+07   0.183530E+07   0.182749E+07  -0.562533E+00   0.182674E+07   0.182665E+07   0.142861E+02
   0.435818E-02   0.181612E+07   0.181445E+07   0.753290E+05   0.752904E+05   0.129143E+07   0.180698E+07   0.181589E+07   0.180710E+07  -0.556232E+00   0.180665E+07   0.180654E+07   0.155988E+02
   0.487035E-02   0.179411E+07   0.179205E+07   0.552689E+05   0.573227E+05   0.121737E+07   0.178404E+07   0.179383E+07   0.178412E+07  -0.549133E+00   0.178396E+07   0.178383E+07   0.170142E+02
   0.492476E-02   0.179176E+07   0.178965E+07   0.544863E+05   0.565415E+05   0.120997E+07   0.178159E+07   0.179147E+07   0.178168E+07  -0.548377E+00   0.178154E+07   0.178141E+07   0.171616E+02
   0.497979E-02   0.178938E+07   0.178723E+07   0.538786E+05   0.558877E+05   0.120257E+07   0.177912E+07   0.178909E+07   0.177921E+07  -0.547613E+00   0.177910E+07   0.177896E+07   0.173101E+02
   0.503543E-02   0.178697E+07   0.178477E+07   0.534220E+05   0.553379E+05   0.119518E+07   0.177662E+07   0.178667E+07   0.177671E+07  -0.546841E+00   0.177662E+07   0.177649E+07   0.174596E+02
   0.509169E-02   0.178453E+07   0.178229E+07   0.530894E+05   0.548671E+05   0.118778E+07   0.177409E+07   0.178423E+07   0.177418E+07  -0.546059E+00   0.177412E+07   0.177398E+07   0.176103E+02
   0.514858E-02   0.178206E+07   0.177977E+07   0.528520E+05   0.544492E+05   0.118039E+07   0.177153E+07   0.178175E+07   0.177162E+07  -0.545270E+00   0.177159E+07   0.177145E+07   0.177620E+02
   0.520610E-02   0.177957E+07   0.177723E+07   0.526790E+05   0.540577E+05   0.117301E+07   0.176895E+07   0.177925E+07   0.176904E+07  -0.544471E+00   0.176903E+07   0.176889E+07   0.179148E+02
   0.526427E-02   0.177704E+07   0.177465E+07   0.525390E+05   0.536663E+05   0.116562E+07   0.176634E+07   0.177672E+07   0.176642E+07  -0.543664E+00   0.176644E+07   0.176630E+07   0.180688E+02
   0.532309E-02   0.177449E+07   0.177205E+07   0.524005E+05   0.532499E+05   0.115823E+07   0.176369E+07   0.177416E+07   0.176378E+07  -0.542849E+00   0.176383E+07   0.176368E+07   0.182238E+02
   0.538256E-02   0.177191E+07   0.176941E+07   0.522329E+05   0.527850E+05   0.115085E+07   0.176102E+07   0.177157E+07   0.176111E+07  -0.542024E+00   0.176118E+07   0.176103E+07   0.183800E+02
   0.544270E-02   0.176930E+07   0.176675E+07   0.520070E+05   0.522506E+05   0.114347E+07   0.175832E+07   0.176895E+07   0.175841E+07  -0.541190E+00   0.175851E+07   0.175835E+07   0.185373E+02
   0.550352E-02   0.176665E+07   0.176405E+07   0.516963E+05   0.516285E+05   0.113608E+07   0.175559E+07   0.176630E+07   0.175568E+07  -0.540348E+00   0.175581E+07   0.175565E+07   0.186957E+02
   0.556501E-02   0.176398E+07   0.176132E+07   0.512774E+05   0.509045E+05   0.112870E+07   0.175283E+07   0.176362E+07   0.175292E+07  -0.539496E+00   0.175307E+07   0.175291E+07   0.188552E+02
   0.562719E-02   0.176128E+07   0.175856E+07   0.507309E+05   0.500681E+05   0.112131E+07   0.175004E+07   0.176091E+07   0.175013E+07  -0.538636E+00   0.175031E+07   0.175015E+07   0.190159E+02
   0.569006E-02   0.175855E+07   0.175577E+07   0.500423E+05   0.491136E+05   0.111393E+07   0.174722E+07   0.175817E+07   0.174731E+07  -0.537766E+00   0.174752E+07   0.174735E+07   0.191776E+02
   0.575363E-02   0.175578E+07   0.175295E+07   0.492019E+05   0.480399E+05   0.110654E+07   0.174438E+07   0.175540E+07   0.174446E+07  -0.536887E+00   0.174470E+07   0.174453E+07   0.193406E+02
   0.581792E-02   0.175299E+07   0.175010E+07   0.482059E+05   0.468507E+05   0.109915E+07   0.174150E+07   0.175260E+07   0.174157E+07  -0.535999E+00   0.174185E+07   0.174167E+07   0.195046E+02
   0.588292E-02   0.175017E+07   0.174721E+07   0.470561E+05   0.455545E+05   0.109175E+07   0.173859E+07   0.174977E+07   0.173866E+07  -0.535102E+00   0.173897E+07   0.173879E+07   0.196698E+02
   0.594865E-02   0.174731E+07   0.174430E+07   0.457604E+05   0.441643E+05   0.108435E+07   0.173565E+07   0.174691E+07   0.173572E+07  -0.534195E+00   0.173606E+07   0.173587E+07   0.198361E+02
   0.601512E-02   0.174443E+07   0.174135E+07   0.443321E+05   0.426974E+05   0.107695E+07   0.173268E+07   0.174401E+07   0.173275E+07  -0.533279E+00   0.173311E+07   0.173293E+07   0.200036E+02
   0.608233E-02   0.174151E+07   0.173837E+07   0.427902E+05   0.411743E+05   0.106953E+07   0.172967E+07   0.174109E+07   0.172974E+07  -0.532353E+00   0.173014E+07   0.172995E+07   0.201722E+02
   0.615028E-02   0.173856E+07   0.173535E+07   0.411582E+05   0.396185E+05   0.106212E+07   0.172664E+07   0.173813E+07   0.172671E+07  -0.531418E+00   0.172714E+07   0.172695E+07   0.203420E+02
   0.621900E-02   0.173559E+07   0.173230E+07   0.394638E+05   0.380555E+05   0.105469E+07   0.172358E+07   0.173514E+07   0.172364E+07  -0.530473E+00   0.172411E+07   0.172391E+07   0.205129E+02
   0.628849E-02   0.173257E+07   0.172922E+07   0.377378E+05   0.365116E+05   0.104725E+07   0.172048E+07   0.173212E+07   0.172054E+07  -0.529519E+00   0.172104E+07   0.172084E+07   0.206849E+02
   0.635875E-02   0.172953E+07   0.172611E+07   0.360129E+05   0.350132E+05   0.103981E+07   0.171736E+07   0.172907E+07   0.171741E+07  -0.528555E+00   0.171794E+07   0.171774E+07   0.208581E+02
   0.642980E-02   0.172646E+07   0.172296E+07   0.343227E+05   0.335855E+05   0.103236E+07   0.171420E+07   0.172598E+07   0.171425E+07  -0.527581E+00   0.171482E+07   0.171461E+07   0.210323E+02
   0.650164E-02   0.172335E+07   0.171978E+07   0.326999E+05   0.322512E+05   0.102490E+07   0.171101E+07   0.172287E+07   0.171106E+07  -0.526597E+00   0.171166E+07   0.171144E+07   0.212078E+02
   0.657428E-02   0.172021E+07   0.171657E+07   0.311758E+05   0.310299E+05   0.101743E+07   0.170778E+07   0.171972E+07   0.170784E+07  -0.525603E+00   0.170847E+07   0.170825E+07   0.213843E+02
   0.664773E-02   0.171704E+07   0.171332E+07   0.297778E+05   0.299371E+05   0.100994E+07   0.170453E+07   0.171654E+07   0.170458E+07  -0.524600E+00   0.170524E+07   0.170502E+07   0.215620E+02
   0.672201E-02   0.171384E+07   0.171004E+07   0.285294E+05   0.289829E+05   0.100245E+07   0.170124E+07   0.171332E+07   0.170129E+07  -0.523586E+00   0.170199E+07   0.170176E+07   0.217408E+02
   0.679711E-02   0.171060E+07   0.170672E+07   0.274481E+05   0.281723E+05   0.994947E+06   0.169792E+07   0.171008E+07   0.169797E+07  -0.522563E+00   0.169870E+07   0.169847E+07   0.219207E+02
   0.687306E-02   0.170733E+07   0.170337E+07   0.265449E+05   0.275040E+05   0.987432E+06   0.169457E+07   0.170679E+07   0.169461E+07  -0.521529E+00   0.169538E+07   0.169515E+07   0.221018E+02
   0.694985E-02   0.170403E+07   0.169998E+07   0.258237E+05   0.269709E+05   0.979906E+06   0.169118E+07   0.170348E+07   0.169123E+07  -0.520485E+00   0.169203E+07   0.169179E+07   0.222839E+02
   0.702750E-02   0.170069E+07   0.169656E+07   0.252807E+05   0.265601E+05   0.972369E+06   0.168777E+07   0.170013E+07   0.168781E+07  -0.519431E+00   0.168864E+07   0.168840E+07   0.224672E+02
   0.710602E-02   0.169732E+07   0.169311E+07   0.249045E+05   0.262537E+05   0.964821E+06   0.168431E+07   0.169675E+07   0.168435E+07  -0.518367E+00   0.168522E+07   0.168497E+07   0.226515E+02
   0.718542E-02   0.169392E+07   0.168962E+07   0.246932E+05   0.260291E+05   0.957263E+06   0.168083E+07   0.169334E+07   0.168087E+07  -0.517293E+00   0.168177E+07   0.168152E+07   0.228370E+02
   0.726570E-02   0.169048E+07   0.168609E+07   0.245879E+05   0.258604E+05   0.949694E+06   0.167731E+07   0.168989E+07   0.167735E+07  -0.516208E+00   0.167828E+07   0.167803E+07   0.230235E+02
   0.734688E-02   0.168701E+07   0.168253E+07   0.245749E+05   0.257200E+05   0.942116E+06   0.167376E+07   0.168640E+07   0.167380E+07  -0.515113E+00   0.167476E+07   0.167450E+07   0.232112E+02
   0.742897E-02   0.168351E+07   0.167893E+07   0.246196E+05   0.255794E+05   0.934528E+06   0.167017E+07   0.168289E+07   0.167021E+07  -0.514008E+00   0.167121E+07   0.167094E+07   0.233999E+02
   0.751197E-02   0.167997E+07   0.167529E+07   0.246852E+05   0.254113E+05   0.926932E+06   0.166655E+07   0.167933E+07   0.166659E+07  -0.512892E+00   0.166762E+07   0.166735E+07   0.235897E+02
   0.759591E-02   0.167639E+07   0.167162E+07   0.247346E+05   0.251909E+05   0.919327E+06   0.166289E+07   0.167575E+07   0.166293E+07  -0.511766E+00   0.166400E+07   0.166372E+07   0.237805E+02
   0.768078E-02   0.167278E+07   0.166791E+07   0.247324E+05   0.248974E+05   0.911715E+06   0.165920E+07   0.167212E+07   0.165924E+07  -0.510629E+00   0.166035E+07   0.166006E+07   0.239724E+02
   0.776659E-02   0.166914E+07   0.166417E+07   0.246466E+05   0.245155E+05   0.904096E+06   0.165548E+07   0.166847E+07   0.165552E+07  -0.509482E+00   0.165666E+07   0.165637E+07   0.241654E+02
   0.785337E-02   0.166546E+07   0.166039E+07   0.244511E+05   0.240361E+05   0.896471E+06   0.165172E+07   0.166477E+07   0.165176E+07  -0.508323E+00   0.165293E+07   0.165264E+07   0.243594E+02
   0.794112E-02   0.166175E+07   0.165657E+07   0.241268E+05   0.234571E+05   0.888841E+06   0.164792E+07   0.166105E+07   0.164796E+07  -0.507155E+00   0.164917E+07   0.164887E+07   0.245544E+02
   0.802984E-02   0.165800E+07   0.165271E+07   0.236632E+05   0.227836E+05   0.881207E+06   0.164410E+07   0.165728E+07   0.164413E+07  -0.505975E+00   0.164537E+07   0.164507E+07   0.247505E+02
   0.811956E-02   0.165421E+07   0.164882E+07   0.230592E+05   0.220278E+05   0.873569E+06   0.164023E+07   0.165348E+07   0.164027E+07  -0.504784E+00   0.164154E+07   0.164123E+07   0.249475E+02
   0.821028E-02   0.165039E+07   0.164489E+07   0.223231E+05   0.212081E+05   0.865928E+06   0.163633E+07   0.164965E+07   0.163637E+07  -0.503583E+00   0.163768E+07   0.163736E+07   0.251456E+02
   0.830201E-02   0.164654E+07   0.164092E+07   0.214725E+05   0.203481E+05   0.858286E+06   0.163239E+07   0.164577E+07   0.163243E+07  -0.502370E+00   0.163378E+07   0.163345E+07   0.253446E+02
   0.839477E-02   0.164264E+07   0.163691E+07   0.205335E+05   0.194747E+05   0.850644E+06   0.162842E+07   0.164187E+07   0.162845E+07  -0.501147E+00   0.162984E+07   0.162951E+07   0.255446E+02
   0.848857E-02   0.163871E+07   0.163286E+07   0.195387E+05   0.186166E+05   0.843001E+06   0.162441E+07   0.163792E+07   0.162445E+07  -0.499912E+00   0.162586E+07   0.162553E+07   0.257455E+02
   0.858341E-02   0.163475E+07   0.162877E+07   0.185253E+05   0.178020E+05   0.835359E+06   0.162037E+07   0.163394E+07   0.162040E+07  -0.498667E+00   0.162185E+07   0.162151E+07   0.259474E+02
   0.867932E-02   0.163075E+07   0.162465E+07   0.175329E+05   0.170565E+05   0.827720E+06   0.161629E+07   0.162992E+07   0.161632E+07  -0.497410E+00   0.161781E+07   0.161746E+07   0.261502E+02
   0.877629E-02   0.162671E+07   0.162049E+07   0.165999E+05   0.164011E+05   0.820083E+06   0.161217E+07   0.162586E+07   0.161220E+07  -0.496142E+00   0.161372E+07   0.161337E+07   0.263539E+02
   0.887435E-02   0.162263E+07   0.161628E+07   0.157616E+05   0.158505E+05   0.812450E+06   0.160802E+07   0.162177E+07   0.160804E+07  -0.494862E+00   0.160960E+07   0.160924E+07   0.265584E+02
   0.897350E-02   0.161852E+07   0.161204E+07   0.150468E+05   0.154116E+05   0.804822E+06   0.160383E+07   0.161764E+07   0.160385E+07  -0.493571E+00   0.160545E+07   0.160508E+07   0.267638E+02
   0.907376E-02   0.161436E+07   0.160776E+07   0.144756E+05   0.150831E+05   0.797199E+06   0.159960E+07   0.161347E+07   0.159962E+07  -0.492269E+00   0.160125E+07   0.160088E+07   0.269700E+02
   0.917515E-02   0.161018E+07   0.160343E+07   0.140576E+05   0.148552E+05   0.789583E+06   0.159533E+07   0.160926E+07   0.159536E+07  -0.490956E+00   0.159702E+07   0.159664E+07   0.271770E+02
   0.927766E-02   0.160595E+07   0.159907E+07   0.137912E+05   0.147104E+05   0.781975E+06   0.159103E+07   0.160502E+07   0.159105E+07  -0.489630E+00   0.159275E+07   0.159236E+07   0.273848E+02
   0.938132E-02   0.160168E+07   0.159466E+07   0.136628E+05   0.146248E+05   0.774375E+06   0.158669E+07   0.160073E+07   0.158671E+07  -0.488294E+00   0.158845E+07   0.158805E+07   0.275934E+02
   0.948614E-02   0.159738E+07   0.159022E+07   0.136484E+05   0.145704E+05   0.766784E+06   0.158231E+07   0.159641E+07   0.158234E+07  -0.486946E+00   0.158410E+07   0.158370E+07   0.278027E+02
   0.959213E-02   0.159304E+07   0.158573E+07   0.137147E+05   0.145170E+05   0.759204E+06   0.157790E+07   0.159205E+07   0.157792E+07  -0.485586E+00   0.157972E+07   0.157931E+07   0.280127E+02
   0.969930E-02   0.158866E+07   0.158121E+07   0.138224E+05   0.144356E+05   0.751635E+06   0.157344E+07   0.158765E+07   0.157347E+07  -0.484214E+00   0.157530E+07   0.157488E+07   0.282234E+02
   0.980767E-02   0.158424E+07   0.157664E+07   0.139290E+05   0.143006E+05   0.744078E+06   0.156895E+07   0.158321E+07   0.156898E+07  -0.482831E+00   0.157084E+07   0.157041E+07   0.284347E+02
   0.991725E-02   0.157978E+07   0.157203E+07   0.139932E+05   0.140929E+05   0.736536E+06   0.156442E+07   0.157873E+07   0.156445E+07  -0.481436E+00   0.156634E+07   0.156591E+07   0.286467E+02
   0.100281E-01   0.157529E+07   0.156738E+07   0.139781E+05   0.138015E+05   0.729008E+06   0.155985E+07   0.157422E+07   0.155988E+07  -0.480029E+00   0.156181E+07   0.156136E+07   0.288592E+02
   0.101401E-01   0.157075E+07   0.156268E+07   0.138553E+05   0.134247E+05   0.721496E+06   0.155525E+07   0.156966E+07   0.155527E+07  -0.478610E+00   0.155723E+07   0.155678E+07   0.290723E+02
   0.102534E-01   0.156618E+07   0.155795E+07   0.136076E+05   0.129706E+05   0.714002E+06   0.155060E+07   0.156506E+07   0.155062E+07  -0.477180E+00   0.155262E+07   0.155216E+07   0.292859E+02
   0.103680E-01   0.156156E+07   0.155317E+07   0.132312E+05   0.124566E+05   0.706526E+06   0.154591E+07   0.156042E+07   0.154594E+07  -0.475737E+00   0.154797E+07   0.154749E+07   0.295001E+02
   0.104838E-01   0.155690E+07   0.154835E+07   0.127358E+05   0.119069E+05   0.699069E+06   0.154119E+07   0.155575E+07   0.154121E+07  -0.474282E+00   0.154327E+07   0.154279E+07   0.297146E+02
   0.106009E-01   0.155221E+07   0.154348E+07   0.121447E+05   0.113507E+05   0.691634E+06   0.153642E+07   0.155103E+07   0.153644E+07  -0.472816E+00   0.153854E+07   0.153805E+07   0.299295E+02
   0.107194E-01   0.154747E+07   0.153857E+07   0.114919E+05   0.108184E+05   0.684222E+06   0.153162E+07   0.154627E+07   0.153164E+07  -0.471337E+00   0.153377E+07   0.153327E+07   0.301449E+02
   0.108392E-01   0.154270E+07   0.153362E+07   0.108189E+05   0.103382E+05   0.676833E+06   0.152678E+07   0.154147E+07   0.152680E+07  -0.469845E+00   0.152896E+07   0.152845E+07   0.303605E+02
   0.109603E-01   0.153788E+07   0.152863E+07   0.101703E+05   0.993291E+04   0.669468E+06   0.152190E+07   0.153663E+07   0.152191E+07  -0.468342E+00   0.152410E+07   0.152359E+07   0.305764E+02
   0.110827E-01   0.153303E+07   0.152359E+07   0.958872E+04   0.961663E+04   0.662130E+06   0.151697E+07   0.153175E+07   0.151699E+07  -0.466826E+00   0.151921E+07   0.151869E+07   0.307926E+02
   0.112065E-01   0.152813E+07   0.151851E+07   0.910968E+04   0.939323E+04   0.654818E+06   0.151201E+07   0.152683E+07   0.151202E+07  -0.465298E+00   0.151428E+07   0.151374E+07   0.310089E+02
   0.113318E-01   0.152319E+07   0.151338E+07   0.875751E+04   0.925548E+04   0.647535E+06   0.150701E+07   0.152186E+07   0.150702E+07  -0.463758E+00   0.150931E+07   0.150876E+07   0.312253E+02
   0.114584E-01   0.151821E+07   0.150821E+07   0.854198E+04   0.918584E+04   0.640279E+06   0.150196E+07   0.151686E+07   0.150198E+07  -0.462205E+00   0.150429E+07   0.150374E+07   0.314418E+02
   0.115864E-01   0.151319E+07   0.150299E+07   0.845684E+04   0.915865E+04   0.633053E+06   0.149688E+07   0.151181E+07   0.149689E+07  -0.460639E+00   0.149924E+07   0.149867E+07   0.316584E+02
   0.117159E-01   0.150813E+07   0.149773E+07   0.848030E+04   0.914343E+04   0.625856E+06   0.149175E+07   0.150672E+07   0.149177E+07  -0.459061E+00   0.149414E+07   0.149357E+07   0.318749E+02
   0.118468E-01   0.150302E+07   0.149243E+07   0.857759E+04   0.910904E+04   0.618688E+06   0.148659E+07   0.150159E+07   0.148660E+07  -0.457471E+00   0.148900E+07   0.148842E+07   0.320914E+02
   0.119791E-01   0.149788E+07   0.148708E+07   0.870530E+04   0.902813E+04   0.611549E+06   0.148138E+07   0.149641E+07   0.148139E+07  -0.455868E+00   0.148383E+07   0.148323E+07   0.323076E+02
   0.121130E-01   0.149269E+07   0.148168E+07   0.881715E+04   0.888106E+04   0.604439E+06   0.147613E+07   0.149120E+07   0.147614E+07  -0.454252E+00   0.147861E+07   0.147800E+07   0.325237E+02
   0.122483E-01   0.148746E+07   0.147624E+07   0.887037E+04   0.865901E+04   0.597357E+06   0.147084E+07   0.148594E+07   0.147085E+07  -0.452624E+00   0.147334E+07   0.147273E+07   0.327395E+02
   0.123852E-01   0.148218E+07   0.147075E+07   0.883189E+04   0.836542E+04   0.590303E+06   0.146551E+07   0.148064E+07   0.146552E+07  -0.450982E+00   0.146804E+07   0.146741E+07   0.329550E+02
   0.125235E-01   0.147687E+07   0.146522E+07   0.868334E+04   0.801561E+04   0.583276E+06   0.146013E+07   0.147529E+07   0.146015E+07  -0.449328E+00   0.146270E+07   0.146205E+07   0.331701E+02
   0.126635E-01   0.147151E+07   0.145964E+07   0.842412E+04   0.763453E+04   0.576274E+06   0.145472E+07   0.146990E+07   0.145473E+07  -0.447661E+00   0.145731E+07   0.145666E+07   0.333847E+02
   0.128049E-01   0.146611E+07   0.145402E+07   0.807186E+04   0.725283E+04   0.569297E+06   0.144926E+07   0.146447E+07   0.144928E+07  -0.445982E+00   0.145188E+07   0.145121E+07   0.335987E+02
   0.129480E-01   0.146067E+07   0.144835E+07   0.766007E+04   0.690182E+04   0.562344E+06   0.144376E+07   0.145900E+07   0.144378E+07  -0.444289E+00   0.144641E+07   0.144573E+07   0.338122E+02
   0.130927E-01   0.145518E+07   0.144263E+07   0.723315E+04   0.660816E+04   0.555415E+06   0.143822E+07   0.145348E+07   0.143823E+07  -0.442583E+00   0.144089E+07   0.144020E+07   0.340249E+02
   0.132390E-01   0.144965E+07   0.143686E+07   0.683934E+04   0.638915E+04   0.548508E+06   0.143264E+07   0.144792E+07   0.143265E+07  -0.440864E+00   0.143533E+07   0.143463E+07   0.342368E+02
   0.133869E-01   0.144408E+07   0.143105E+07   0.652281E+04   0.624954E+04   0.541622E+06   0.142701E+07   0.144231E+07   0.142702E+07  -0.439132E+00   0.142973E+07   0.142902E+07   0.344479E+02
