#           k/h    P           
    0.33872E-03    0.39637E+02
    0.34556E-03    0.40410E+02
    0.35254E-03    0.41198E+02
    0.35966E-03    0.42001E+02
    0.36693E-03    0.42819E+02
    0.37434E-03    0.43653E+02
    0.38190E-03    0.44504E+02
    0.38962E-03    0.45370E+02
    0.39749E-03    0.46254E+02
    0.40552E-03    0.47154E+02
    0.41371E-03    0.48072E+02
    0.42207E-03    0.49007E+02
    0.43060E-03    0.49960E+02
    0.43929E-03    0.50931E+02
    0.44817E-03    0.51921E+02
    0.45722E-03    0.52930E+02
    0.46646E-03    0.53958E+02
    0.47588E-03    0.55006E+02
    0.48550E-03    0.56074E+02
    0.49530E-03    0.57162E+02
    0.50531E-03    0.58270E+02
    0.51552E-03    0.59400E+02
    0.52593E-03    0.60551E+02
    0.53656E-03    0.61724E+02
    0.54739E-03    0.62920E+02
    0.55845E-03    0.64137E+02
    0.56973E-03    0.65378E+02
    0.58124E-03    0.66642E+02
    0.59299E-03    0.67930E+02
    0.60496E-03    0.69242E+02
    0.61719E-03    0.70579E+02
    0.62965E-03    0.71941E+02
    0.64237E-03    0.73328E+02
    0.65535E-03    0.74741E+02
    0.66859E-03    0.76180E+02
    0.68210E-03    0.77646E+02
    0.69588E-03    0.79139E+02
    0.70993E-03    0.80660E+02
    0.72427E-03    0.82209E+02
    0.73891E-03    0.83786E+02
    0.75383E-03    0.85392E+02
    0.76906E-03    0.87028E+02
    0.78460E-03    0.88693E+02
    0.80045E-03    0.90389E+02
    0.81662E-03    0.92115E+02
    0.83311E-03    0.93873E+02
    0.84994E-03    0.95663E+02
    0.86711E-03    0.97484E+02
    0.88463E-03    0.99339E+02
    0.90250E-03    0.10123E+03
    0.92073E-03    0.10315E+03
    0.93933E-03    0.10510E+03
    0.95831E-03    0.10709E+03
    0.97767E-03    0.10912E+03
    0.99742E-03    0.11118E+03
    0.10176E-02    0.11327E+03
    0.10381E-02    0.11540E+03
    0.10591E-02    0.11757E+03
    0.10805E-02    0.11978E+03
    0.11023E-02    0.12202E+03
    0.11246E-02    0.12431E+03
    0.11473E-02    0.12663E+03
    0.11705E-02    0.12899E+03
    0.11941E-02    0.13139E+03
    0.12182E-02    0.13382E+03
    0.12429E-02    0.13630E+03
    0.12680E-02    0.13882E+03
    0.12936E-02    0.14139E+03
    0.13197E-02    0.14399E+03
    0.13464E-02    0.14663E+03
    0.13736E-02    0.14932E+03
    0.14013E-02    0.15205E+03
    0.14296E-02    0.15482E+03
    0.14585E-02    0.15764E+03
    0.14880E-02    0.16049E+03
    0.15180E-02    0.16340E+03
    0.15487E-02    0.16634E+03
    0.15800E-02    0.16933E+03
    0.16119E-02    0.17237E+03
    0.16445E-02    0.17545E+03
    0.16777E-02    0.17857E+03
    0.17116E-02    0.18174E+03
    0.17462E-02    0.18495E+03
    0.17814E-02    0.18821E+03
    0.18174E-02    0.19152E+03
    0.18541E-02    0.19487E+03
    0.18916E-02    0.19826E+03
    0.19298E-02    0.20170E+03
    0.19688E-02    0.20519E+03
    0.20086E-02    0.20872E+03
    0.20491E-02    0.21229E+03
    0.20905E-02    0.21591E+03
    0.21328E-02    0.21958E+03
    0.21758E-02    0.22328E+03
    0.22198E-02    0.22704E+03
    0.22646E-02    0.23083E+03
    0.23104E-02    0.23467E+03
    0.23571E-02    0.23855E+03
    0.24047E-02    0.24248E+03
    0.24533E-02    0.24644E+03
    0.25028E-02    0.25045E+03
    0.25534E-02    0.25450E+03
    0.26050E-02    0.25858E+03
    0.26576E-02    0.26271E+03
    0.27113E-02    0.26688E+03
    0.27660E-02    0.27108E+03
    0.28219E-02    0.27532E+03
    0.28789E-02    0.27959E+03
    0.29371E-02    0.28390E+03
    0.29964E-02    0.28824E+03
    0.30569E-02    0.29261E+03
    0.31187E-02    0.29701E+03
    0.31817E-02    0.30145E+03
    0.32460E-02    0.30591E+03
    0.33115E-02    0.31040E+03
    0.33784E-02    0.31491E+03
    0.34467E-02    0.31944E+03
    0.35163E-02    0.32400E+03
    0.35874E-02    0.32858E+03
    0.36598E-02    0.33317E+03
    0.37338E-02    0.33778E+03
    0.38092E-02    0.34241E+03
    0.38861E-02    0.34704E+03
    0.39646E-02    0.35169E+03
    0.40447E-02    0.35635E+03
    0.41264E-02    0.36101E+03
    0.42098E-02    0.36567E+03
    0.42948E-02    0.37034E+03
    0.43816E-02    0.37500E+03
    0.44701E-02    0.37966E+03
    0.45604E-02    0.38432E+03
    0.46525E-02    0.38896E+03
    0.47465E-02    0.39360E+03
    0.48424E-02    0.39822E+03
    0.49402E-02    0.40282E+03
    0.50400E-02    0.40740E+03
    0.51419E-02    0.41197E+03
    0.52457E-02    0.41650E+03
    0.53517E-02    0.42101E+03
    0.54598E-02    0.42549E+03
    0.55701E-02    0.42993E+03
    0.56826E-02    0.43433E+03
    0.57974E-02    0.43870E+03
    0.59145E-02    0.44302E+03
    0.60340E-02    0.44729E+03
    0.61559E-02    0.45151E+03
    0.62803E-02    0.45568E+03
    0.64072E-02    0.45979E+03
    0.65366E-02    0.46384E+03
    0.66686E-02    0.46782E+03
    0.68033E-02    0.47173E+03
    0.69408E-02    0.47557E+03
    0.70810E-02    0.47934E+03
    0.72240E-02    0.48302E+03
    0.73700E-02    0.48662E+03
    0.75189E-02    0.49013E+03
    0.76708E-02    0.49354E+03
    0.78257E-02    0.49686E+03
    0.79838E-02    0.50008E+03
    0.81451E-02    0.50319E+03
    0.83096E-02    0.50620E+03
    0.84775E-02    0.50908E+03
    0.86488E-02    0.51185E+03
    0.88235E-02    0.51450E+03
    0.90017E-02    0.51702E+03
    0.91836E-02    0.51940E+03
    0.93691E-02    0.52165E+03
    0.95583E-02    0.52375E+03
    0.97514E-02    0.52571E+03
    0.99484E-02    0.52752E+03
    0.10149E-01    0.52917E+03
    0.10354E-01    0.53066E+03
    0.10564E-01    0.53198E+03
    0.10777E-01    0.53313E+03
    0.10995E-01    0.53411E+03
    0.11217E-01    0.53490E+03
    0.11443E-01    0.53551E+03
    0.11675E-01    0.53593E+03
    0.11910E-01    0.53616E+03
    0.12151E-01    0.53619E+03
    0.12397E-01    0.53601E+03
    0.12647E-01    0.53562E+03
    0.12902E-01    0.53503E+03
    0.13163E-01    0.53422E+03
    0.13429E-01    0.53319E+03
    0.13700E-01    0.53194E+03
    0.13977E-01    0.53046E+03
    0.14259E-01    0.52875E+03
    0.14547E-01    0.52681E+03
    0.14841E-01    0.52463E+03
    0.15141E-01    0.52221E+03
    0.15447E-01    0.51955E+03
    0.15759E-01    0.51664E+03
    0.16077E-01    0.51348E+03
    0.16402E-01    0.51008E+03
    0.16734E-01    0.50643E+03
    0.17072E-01    0.50253E+03
    0.17416E-01    0.49838E+03
    0.17768E-01    0.49398E+03
    0.18127E-01    0.48934E+03
    0.18493E-01    0.48446E+03
    0.18867E-01    0.47934E+03
    0.19248E-01    0.47398E+03
    0.19637E-01    0.46839E+03
    0.20034E-01    0.46257E+03
    0.20438E-01    0.45654E+03
    0.20851E-01    0.45028E+03
    0.21272E-01    0.44382E+03
    0.21702E-01    0.43716E+03
    0.22141E-01    0.43031E+03
    0.22588E-01    0.42327E+03
    0.23044E-01    0.41607E+03
    0.23510E-01    0.40871E+03
    0.23985E-01    0.40121E+03
    0.24469E-01    0.39358E+03
    0.24964E-01    0.38583E+03
    0.25468E-01    0.37798E+03
    0.25982E-01    0.37004E+03
    0.26507E-01    0.36204E+03
    0.27043E-01    0.35399E+03
    0.27589E-01    0.34590E+03
    0.28146E-01    0.33781E+03
    0.28715E-01    0.32971E+03
    0.29295E-01    0.32165E+03
    0.29887E-01    0.31363E+03
    0.30490E-01    0.30567E+03
    0.31106E-01    0.29780E+03
    0.31735E-01    0.29004E+03
    0.32376E-01    0.28239E+03
    0.33030E-01    0.27489E+03
    0.33697E-01    0.26755E+03
    0.34378E-01    0.26039E+03
    0.35072E-01    0.25342E+03
    0.35781E-01    0.24666E+03
    0.36504E-01    0.24013E+03
    0.37241E-01    0.23383E+03
    0.37993E-01    0.22778E+03
    0.38761E-01    0.22199E+03
    0.39544E-01    0.21647E+03
    0.40343E-01    0.21122E+03
    0.41158E-01    0.20624E+03
    0.41989E-01    0.20155E+03
    0.42838E-01    0.19713E+03
    0.43703E-01    0.19298E+03
    0.44586E-01    0.18910E+03
    0.45486E-01    0.18549E+03
    0.46405E-01    0.18212E+03
    0.47343E-01    0.17899E+03
    0.48299E-01    0.17607E+03
    0.49275E-01    0.17336E+03
    0.50270E-01    0.17082E+03
    0.51286E-01    0.16844E+03
    0.52322E-01    0.16618E+03
    0.53379E-01    0.16401E+03
    0.54457E-01    0.16191E+03
    0.55557E-01    0.15983E+03
    0.56680E-01    0.15774E+03
    0.57825E-01    0.15560E+03
    0.58993E-01    0.15339E+03
    0.60184E-01    0.15106E+03
    0.61400E-01    0.14858E+03
    0.62641E-01    0.14592E+03
    0.63906E-01    0.14306E+03
    0.65197E-01    0.13998E+03
    0.66514E-01    0.13667E+03
    0.67858E-01    0.13311E+03
    0.69229E-01    0.12932E+03
    0.70627E-01    0.12531E+03
    0.72054E-01    0.12110E+03
    0.73510E-01    0.11673E+03
    0.74994E-01    0.11222E+03
    0.76509E-01    0.10762E+03
    0.78055E-01    0.10300E+03
    0.79632E-01    0.98397E+02
    0.81241E-01    0.93874E+02
    0.82882E-01    0.89488E+02
    0.84556E-01    0.85291E+02
    0.86264E-01    0.81332E+02
    0.88007E-01    0.77653E+02
    0.89785E-01    0.74288E+02
    0.91598E-01    0.71259E+02
    0.93449E-01    0.68581E+02
    0.95337E-01    0.66255E+02
    0.97263E-01    0.64271E+02
    0.99227E-01    0.62609E+02
    0.10123E+00    0.61236E+02
    0.10328E+00    0.60109E+02
    0.10536E+00    0.59174E+02
    0.10749E+00    0.58369E+02
    0.10966E+00    0.57626E+02
    0.11188E+00    0.56875E+02
    0.11414E+00    0.56047E+02
    0.11644E+00    0.55078E+02
    0.11880E+00    0.53918E+02
    0.12120E+00    0.52530E+02
    0.12365E+00    0.50902E+02
    0.12614E+00    0.49041E+02
    0.12869E+00    0.46979E+02
    0.13129E+00    0.44769E+02
    0.13394E+00    0.42478E+02
    0.13665E+00    0.40183E+02
    0.13941E+00    0.37963E+02
    0.14223E+00    0.35888E+02
    0.14510E+00    0.34018E+02
    0.14803E+00    0.32394E+02
    0.15102E+00    0.31035E+02
    0.15407E+00    0.29940E+02
    0.15718E+00    0.29085E+02
    0.16036E+00    0.28426E+02
    0.16360E+00    0.27904E+02
    0.16690E+00    0.27446E+02
    0.17028E+00    0.26981E+02
    0.17371E+00    0.26439E+02
    0.17722E+00    0.25769E+02
    0.18080E+00    0.24943E+02
    0.18446E+00    0.23962E+02
    0.18818E+00    0.22857E+02
    0.19198E+00    0.21680E+02
    0.19586E+00    0.20497E+02
    0.19982E+00    0.19375E+02
    0.20386E+00    0.18369E+02
    0.20797E+00    0.17515E+02
    0.21218E+00    0.16821E+02
    0.21646E+00    0.16274E+02
    0.22083E+00    0.15837E+02
    0.22530E+00    0.15457E+02
    0.22985E+00    0.15081E+02
    0.23449E+00    0.14659E+02
    0.23923E+00    0.14163E+02
    0.24406E+00    0.13588E+02
    0.24899E+00    0.12954E+02
    0.25402E+00    0.12301E+02
    0.25915E+00    0.11673E+02
    0.26439E+00    0.11108E+02
    0.26973E+00    0.10625E+02
    0.27518E+00    0.10225E+02
    0.28074E+00    0.98878E+01
    0.28641E+00    0.95811E+01
    0.29219E+00    0.92720E+01
    0.29810E+00    0.89367E+01
    0.30412E+00    0.85688E+01
    0.31026E+00    0.81792E+01
    0.31653E+00    0.77905E+01
    0.32292E+00    0.74266E+01
    0.32945E+00    0.71026E+01
    0.33610E+00    0.68201E+01
    0.34289E+00    0.65679E+01
    0.34982E+00    0.63281E+01
    0.35689E+00    0.60853E+01
    0.36409E+00    0.58326E+01
    0.37145E+00    0.55745E+01
    0.37895E+00    0.53219E+01
    0.38661E+00    0.50858E+01
    0.39442E+00    0.48712E+01
    0.40239E+00    0.46747E+01
    0.41052E+00    0.44884E+01
    0.41881E+00    0.43046E+01
    0.42727E+00    0.41205E+01
    0.43590E+00    0.39389E+01
    0.44471E+00    0.37652E+01
    0.45369E+00    0.36026E+01
    0.46286E+00    0.34508E+01
    0.47221E+00    0.33062E+01
    0.48174E+00    0.31655E+01
    0.49148E+00    0.30279E+01
    0.50141E+00    0.28947E+01
    0.51153E+00    0.27680E+01
    0.52187E+00    0.26482E+01
    0.53241E+00    0.25341E+01
    0.54317E+00    0.24241E+01
    0.55414E+00    0.23177E+01
    0.56533E+00    0.22155E+01
    0.57675E+00    0.21179E+01
    0.58840E+00    0.20250E+01
    0.60029E+00    0.19360E+01
    0.61242E+00    0.18505E+01
    0.62479E+00    0.17684E+01
    0.63741E+00    0.16898E+01
    0.65029E+00    0.16146E+01
    0.66342E+00    0.15427E+01
    0.67683E+00    0.14738E+01
    0.69050E+00    0.14080E+01
    0.70445E+00    0.13450E+01
    0.71868E+00    0.12846E+01
    0.73320E+00    0.12269E+01
    0.74801E+00    0.11716E+01
    0.76312E+00    0.11188E+01
    0.77854E+00    0.10682E+01
    0.79426E+00    0.10198E+01
    0.81031E+00    0.97359E+00
    0.82668E+00    0.92935E+00
    0.84338E+00    0.88706E+00
    0.86041E+00    0.84662E+00
    0.87780E+00    0.80797E+00
    0.89553E+00    0.77102E+00
    0.91362E+00    0.73571E+00
    0.93208E+00    0.70196E+00
    0.95091E+00    0.66970E+00
    0.97011E+00    0.63888E+00
    0.98971E+00    0.60944E+00
    0.10097E+01    0.58130E+00
    0.10301E+01    0.55443E+00
    0.10509E+01    0.52875E+00
    0.10721E+01    0.50423E+00
    0.10938E+01    0.48081E+00
    0.11159E+01    0.45846E+00
    0.11384E+01    0.43711E+00
    0.11614E+01    0.41672E+00
    0.11849E+01    0.39726E+00
    0.12088E+01    0.37868E+00
    0.12333E+01    0.36094E+00
    0.12582E+01    0.34402E+00
    0.12836E+01    0.32786E+00
    0.13095E+01    0.31244E+00
    0.13360E+01    0.29773E+00
    0.13630E+01    0.28369E+00
    0.13905E+01    0.27030E+00
    0.14186E+01    0.25752E+00
    0.14472E+01    0.24534E+00
    0.14765E+01    0.23371E+00
    0.15063E+01    0.22262E+00
    0.15367E+01    0.21204E+00
    0.15678E+01    0.20196E+00
    0.15994E+01    0.19234E+00
    0.16318E+01    0.18317E+00
    0.16647E+01    0.17443E+00
    0.16984E+01    0.16609E+00
    0.17327E+01    0.15814E+00
    0.17677E+01    0.15057E+00
    0.18034E+01    0.14335E+00
    0.18398E+01    0.13647E+00
    0.18770E+01    0.12991E+00
    0.19149E+01    0.12365E+00
    0.19536E+01    0.11770E+00
    0.19930E+01    0.11202E+00
    0.20333E+01    0.10662E+00
    0.20744E+01    0.10146E+00
    0.21163E+01    0.96556E-01
    0.21590E+01    0.91880E-01
    0.22026E+01    0.87426E-01
    0.22471E+01    0.83183E-01
    0.22925E+01    0.79142E-01
    0.23388E+01    0.75294E-01
    0.23861E+01    0.71628E-01
    0.24343E+01    0.68138E-01
    0.24835E+01    0.64815E-01
    0.25336E+01    0.61651E-01
    0.25848E+01    0.58639E-01
    0.26370E+01    0.55770E-01
    0.26903E+01    0.53040E-01
    0.27447E+01    0.50441E-01
    0.28001E+01    0.47967E-01
    0.28567E+01    0.45612E-01
    0.29144E+01    0.43370E-01
    0.29733E+01    0.41237E-01
    0.30333E+01    0.39207E-01
    0.30946E+01    0.37275E-01
    0.31571E+01    0.35437E-01
    0.32209E+01    0.33688E-01
    0.32860E+01    0.32024E-01
    0.33523E+01    0.30441E-01
    0.34201E+01    0.28934E-01
    0.34892E+01    0.27501E-01
    0.35596E+01    0.26137E-01
    0.36316E+01    0.24841E-01
    0.37049E+01    0.23607E-01
    0.37798E+01    0.22435E-01
    0.38561E+01    0.21319E-01
    0.39340E+01    0.20258E-01
    0.40135E+01    0.19249E-01
    0.40946E+01    0.18290E-01
    0.41773E+01    0.17377E-01
    0.42617E+01    0.16510E-01
    0.43478E+01    0.15685E-01
    0.44356E+01    0.14900E-01
    0.45252E+01    0.14155E-01
    0.46166E+01    0.13446E-01
    0.47099E+01    0.12772E-01
    0.48050E+01    0.12131E-01
    0.49021E+01    0.11522E-01
    0.50011E+01    0.10944E-01
    0.51021E+01    0.10394E-01
    0.52052E+01    0.98708E-02
    0.53104E+01    0.93740E-02
    0.54176E+01    0.89019E-02
    0.55271E+01    0.84532E-02
    0.56387E+01    0.80269E-02
    0.57526E+01    0.76217E-02
    0.58689E+01    0.72368E-02
    0.59874E+01    0.68710E-02
    0.61084E+01    0.65235E-02
    0.62318E+01    0.61934E-02
    0.63577E+01    0.58798E-02
    0.64861E+01    0.55818E-02
    0.66171E+01    0.52988E-02
    0.67508E+01    0.50299E-02
    0.68872E+01    0.47745E-02
    0.70263E+01    0.45319E-02
    0.71682E+01    0.43015E-02
    0.73130E+01    0.40826E-02
    0.74608E+01    0.38748E-02
    0.76115E+01    0.36775E-02
    0.77653E+01    0.34901E-02
    0.79221E+01    0.33121E-02
    0.80822E+01    0.31431E-02
    0.82454E+01    0.29827E-02
    0.84120E+01    0.28303E-02
    0.85819E+01    0.26856E-02
    0.87553E+01    0.25483E-02
    0.89322E+01    0.24178E-02
    0.91126E+01    0.22940E-02
    0.92967E+01    0.21765E-02
    0.94845E+01    0.20649E-02
    0.96761E+01    0.19590E-02
    0.98716E+01    0.18585E-02
    0.10071E+02    0.17631E-02
    0.10274E+02    0.16725E-02
    0.10482E+02    0.15865E-02
    0.10694E+02    0.15049E-02
    0.10910E+02    0.14275E-02
    0.11130E+02    0.13540E-02
    0.11355E+02    0.12842E-02
    0.11584E+02    0.12180E-02
    0.11818E+02    0.11552E-02
    0.12057E+02    0.10956E-02
    0.12301E+02    0.10390E-02
    0.12549E+02    0.98538E-03
    0.12803E+02    0.93445E-03
    0.13061E+02    0.88614E-03
    0.13325E+02    0.84030E-03
    0.13594E+02    0.79681E-03
    0.13869E+02    0.75555E-03
    0.14149E+02    0.71641E-03
    0.14435E+02    0.67927E-03
    0.14727E+02    0.64405E-03
    0.15024E+02    0.61063E-03
    0.15328E+02    0.57893E-03
    0.15637E+02    0.54887E-03
    0.15953E+02    0.52035E-03
    0.16275E+02    0.49330E-03
    0.16604E+02    0.46764E-03
    0.16940E+02    0.44331E-03
    0.17282E+02    0.42023E-03
    0.17631E+02    0.39834E-03
    0.17987E+02    0.37759E-03
    0.18351E+02    0.35790E-03
    0.18721E+02    0.33924E-03
    0.19099E+02    0.32154E-03
    0.19485E+02    0.30475E-03
    0.19879E+02    0.28883E-03
    0.20280E+02    0.27374E-03
    0.20690E+02    0.25943E-03
    0.21108E+02    0.24586E-03
    0.21535E+02    0.23300E-03
    0.21970E+02    0.22080E-03
    0.22413E+02    0.20924E-03
    0.22866E+02    0.19828E-03
    0.23328E+02    0.18789E-03
    0.23799E+02    0.17804E-03
    0.24280E+02    0.16870E-03
    0.24771E+02    0.15984E-03
    0.25271E+02    0.15145E-03
    0.25782E+02    0.14349E-03
    0.26302E+02    0.13595E-03
    0.26834E+02    0.12881E-03
    0.27376E+02    0.12203E-03
    0.27929E+02    0.11561E-03
    0.28493E+02    0.10952E-03
    0.29069E+02    0.10376E-03
    0.29656E+02    0.98289E-04
    0.30255E+02    0.93108E-04
    0.30866E+02    0.88198E-04
    0.31490E+02    0.83545E-04
    0.32126E+02    0.79136E-04
    0.32775E+02    0.74957E-04
    0.33437E+02    0.70998E-04
    0.34112E+02    0.67246E-04
    0.34801E+02    0.63690E-04
    0.35504E+02    0.60322E-04
    0.36222E+02    0.57130E-04
    0.36953E+02    0.54105E-04
    0.37700E+02    0.51240E-04
    0.38462E+02    0.48525E-04
    0.39239E+02    0.45953E-04
    0.40031E+02    0.43516E-04
    0.40840E+02    0.41207E-04
    0.41665E+02    0.39020E-04
    0.42507E+02    0.36948E-04
    0.43365E+02    0.34985E-04
    0.44241E+02    0.33126E-04
    0.45135E+02    0.31364E-04
    0.46047E+02    0.29696E-04
    0.46977E+02    0.28115E-04
    0.47926E+02    0.26618E-04
    0.48894E+02    0.25200E-04
    0.49882E+02    0.23857E-04
    0.50890E+02    0.22585E-04
    0.51918E+02    0.21380E-04
    0.52966E+02    0.20239E-04
    0.54036E+02    0.19159E-04
    0.55128E+02    0.18135E-04
    0.56242E+02    0.17166E-04
    0.57378E+02    0.16248E-04
    0.58537E+02    0.15379E-04
    0.59720E+02    0.14555E-04
    0.60926E+02    0.13776E-04
    0.62157E+02    0.13038E-04
    0.63412E+02    0.12339E-04
    0.64693E+02    0.11677E-04
    0.66000E+02    0.11050E-04
    0.67334E+02    0.10456E-04
    0.68694E+02    0.98946E-05
    0.70082E+02    0.93626E-05
    0.71497E+02    0.88590E-05
    0.72942E+02    0.83821E-05
    0.74415E+02    0.79306E-05
    0.75918E+02    0.75032E-05
    0.77452E+02    0.70986E-05
    0.79017E+02    0.67156E-05
    0.80613E+02    0.63530E-05
    0.82241E+02    0.60097E-05
    0.83903E+02    0.56848E-05
    0.85598E+02    0.53772E-05
    0.87327E+02    0.50861E-05
    0.89091E+02    0.48105E-05
    0.90891E+02    0.45497E-05
    0.92727E+02    0.43028E-05
    0.94600E+02    0.40691E-05
    0.96511E+02    0.38480E-05
    0.98461E+02    0.36387E-05
    0.10045E+03    0.34406E-05
    0.10248E+03    0.32532E-05
    0.10455E+03    0.30758E-05
    0.10666E+03    0.29079E-05
    0.10882E+03    0.27491E-05
    0.11101E+03    0.25988E-05
    0.11326E+03    0.24566E-05
    0.11554E+03    0.23220E-05
    0.11788E+03    0.21947E-05
    0.12026E+03    0.20742E-05
    0.12269E+03    0.19603E-05
    0.12517E+03    0.18525E-05
    0.12770E+03    0.17505E-05
    0.13028E+03    0.16540E-05
    0.13291E+03    0.15627E-05
    0.13559E+03    0.14763E-05
    0.13833E+03    0.13947E-05
    0.14113E+03    0.13174E-05
    0.14398E+03    0.12443E-05
    0.14689E+03    0.11752E-05
    0.14985E+03    0.11099E-05
    0.15288E+03    0.10481E-05
    0.15597E+03    0.98964E-06
    0.15912E+03    0.93437E-06
    0.16233E+03    0.88211E-06
    0.16561E+03    0.83270E-06
    0.16896E+03    0.78598E-06
    0.17237E+03    0.74181E-06
    0.17585E+03    0.70006E-06
    0.17941E+03    0.66058E-06
    0.18303E+03    0.62327E-06
    0.18673E+03    0.58801E-06
    0.19050E+03    0.55468E-06
    0.19435E+03    0.52318E-06
    0.19828E+03    0.49341E-06
    0.20228E+03    0.46528E-06
    0.20637E+03    0.43870E-06
    0.21054E+03    0.41358E-06
    0.21479E+03    0.38986E-06
    0.21913E+03    0.36745E-06
    0.22356E+03    0.34628E-06
    0.22807E+03    0.32628E-06
    0.23268E+03    0.30740E-06
    0.23738E+03    0.28957E-06
    0.24217E+03    0.27273E-06
    0.24707E+03    0.25684E-06
    0.25206E+03    0.24183E-06
    0.25715E+03    0.22767E-06
    0.26234E+03    0.21430E-06
    0.26764E+03    0.20169E-06
    0.27305E+03    0.18978E-06
    0.27857E+03    0.17855E-06
    0.28419E+03    0.16796E-06
    0.28994E+03    0.15797E-06
    0.29579E+03    0.14854E-06
    0.30177E+03    0.13966E-06
    0.30786E+03    0.13128E-06
    0.31408E+03    0.12339E-06
    0.32043E+03    0.11595E-06
    0.32690E+03    0.10894E-06
    0.33351E+03    0.10233E-06
    0.34024E+03    0.96110E-07
    0.34712E+03    0.90251E-07
    0.35413E+03    0.84734E-07
    0.36128E+03    0.79540E-07
    0.36858E+03    0.74652E-07
    0.37603E+03    0.70053E-07
    0.38362E+03    0.65726E-07
    0.39137E+03    0.61656E-07
    0.39928E+03    0.57829E-07
    0.40734E+03    0.54231E-07
    0.41557E+03    0.50850E-07
    0.42397E+03    0.47672E-07
    0.43253E+03    0.44687E-07
    0.44127E+03    0.41883E-07
    0.45019E+03    0.39251E-07
    0.45928E+03    0.36779E-07
    0.46856E+03    0.34460E-07
    0.47802E+03    0.32283E-07
    0.48768E+03    0.30241E-07
    0.49753E+03    0.28326E-07
    0.50758E+03    0.26532E-07
