#           k/h    P           
    0.78257E-02    0.81654E+03
    0.79838E-02    0.82616E+03
    0.81451E-02    0.83575E+03
    0.83096E-02    0.84532E+03
    0.84775E-02    0.85485E+03
    0.86488E-02    0.86433E+03
    0.88235E-02    0.87377E+03
    0.90017E-02    0.88315E+03
    0.91836E-02    0.89247E+03
    0.93691E-02    0.90171E+03
    0.95583E-02    0.91088E+03
    0.97514E-02    0.91996E+03
    0.99484E-02    0.92894E+03
    0.10149E-01    0.93782E+03
    0.10354E-01    0.94658E+03
    0.10564E-01    0.95523E+03
    0.10777E-01    0.96374E+03
    0.10995E-01    0.97211E+03
    0.11217E-01    0.98034E+03
    0.11443E-01    0.98840E+03
    0.11675E-01    0.99629E+03
    0.11910E-01    0.10040E+04
    0.12151E-01    0.10115E+04
    0.12397E-01    0.10188E+04
    0.12647E-01    0.10259E+04
    0.12902E-01    0.10328E+04
    0.13163E-01    0.10395E+04
    0.13429E-01    0.10459E+04
    0.13700E-01    0.10520E+04
    0.13977E-01    0.10579E+04
    0.14259E-01    0.10635E+04
    0.14547E-01    0.10688E+04
    0.14841E-01    0.10737E+04
    0.15141E-01    0.10784E+04
    0.15447E-01    0.10827E+04
    0.15759E-01    0.10867E+04
    0.16077E-01    0.10904E+04
    0.16402E-01    0.10937E+04
    0.16734E-01    0.10965E+04
    0.17072E-01    0.10991E+04
    0.17416E-01    0.11012E+04
    0.17768E-01    0.11029E+04
    0.18127E-01    0.11041E+04
    0.18493E-01    0.11050E+04
    0.18867E-01    0.11054E+04
    0.19248E-01    0.11053E+04
    0.19637E-01    0.11048E+04
    0.20034E-01    0.11038E+04
    0.20438E-01    0.11024E+04
    0.20851E-01    0.11004E+04
    0.21272E-01    0.10980E+04
    0.21702E-01    0.10951E+04
    0.22141E-01    0.10917E+04
    0.22588E-01    0.10878E+04
    0.23044E-01    0.10834E+04
    0.23510E-01    0.10784E+04
    0.23985E-01    0.10730E+04
    0.24469E-01    0.10671E+04
    0.24964E-01    0.10607E+04
    0.25468E-01    0.10539E+04
    0.25982E-01    0.10465E+04
    0.26507E-01    0.10387E+04
    0.27043E-01    0.10304E+04
    0.27589E-01    0.10217E+04
    0.28146E-01    0.10126E+04
    0.28715E-01    0.10030E+04
    0.29295E-01    0.99307E+03
    0.29887E-01    0.98275E+03
    0.30490E-01    0.97208E+03
    0.31106E-01    0.96108E+03
    0.31735E-01    0.94979E+03
    0.32376E-01    0.93822E+03
    0.33030E-01    0.92641E+03
    0.33697E-01    0.91439E+03
    0.34378E-01    0.90218E+03
    0.35072E-01    0.88983E+03
    0.35781E-01    0.87736E+03
    0.36504E-01    0.86481E+03
    0.37241E-01    0.85222E+03
    0.37993E-01    0.83962E+03
    0.38761E-01    0.82705E+03
    0.39544E-01    0.81453E+03
    0.40343E-01    0.80211E+03
    0.41158E-01    0.78982E+03
    0.41989E-01    0.77769E+03
    0.42838E-01    0.76575E+03
    0.43703E-01    0.75402E+03
    0.44586E-01    0.74254E+03
    0.45486E-01    0.73132E+03
    0.46405E-01    0.72038E+03
    0.47343E-01    0.70974E+03
    0.48299E-01    0.69942E+03
    0.49275E-01    0.68940E+03
    0.50270E-01    0.67970E+03
    0.51286E-01    0.67032E+03
    0.52322E-01    0.66124E+03
    0.53379E-01    0.65245E+03
    0.54457E-01    0.64393E+03
    0.55557E-01    0.63565E+03
    0.56680E-01    0.62758E+03
    0.57825E-01    0.61968E+03
    0.58993E-01    0.61192E+03
    0.60184E-01    0.60423E+03
    0.61400E-01    0.59658E+03
    0.62641E-01    0.58890E+03
    0.63906E-01    0.58113E+03
    0.65197E-01    0.57323E+03
    0.66514E-01    0.56512E+03
    0.67858E-01    0.55675E+03
    0.69229E-01    0.54808E+03
    0.70627E-01    0.53905E+03
    0.72054E-01    0.52962E+03
    0.73510E-01    0.51977E+03
    0.74994E-01    0.50947E+03
    0.76509E-01    0.49873E+03
    0.78055E-01    0.48755E+03
    0.79632E-01    0.47596E+03
    0.81241E-01    0.46399E+03
    0.82882E-01    0.45172E+03
    0.84556E-01    0.43920E+03
    0.86264E-01    0.42652E+03
    0.88007E-01    0.41379E+03
    0.89785E-01    0.40110E+03
    0.91598E-01    0.38856E+03
    0.93449E-01    0.37629E+03
    0.95337E-01    0.36439E+03
    0.97263E-01    0.35296E+03
    0.99227E-01    0.34208E+03
    0.10123E+00    0.33184E+03
    0.10328E+00    0.32227E+03
    0.10536E+00    0.31342E+03
    0.10749E+00    0.30528E+03
    0.10966E+00    0.29785E+03
    0.11188E+00    0.29106E+03
    0.11414E+00    0.28486E+03
    0.11644E+00    0.27914E+03
    0.11880E+00    0.27379E+03
    0.12120E+00    0.26867E+03
    0.12365E+00    0.26364E+03
    0.12614E+00    0.25856E+03
    0.12869E+00    0.25330E+03
    0.13129E+00    0.24774E+03
    0.13394E+00    0.24179E+03
    0.13665E+00    0.23541E+03
    0.13941E+00    0.22858E+03
    0.14223E+00    0.22134E+03
    0.14510E+00    0.21378E+03
    0.14803E+00    0.20601E+03
    0.15102E+00    0.19818E+03
    0.15407E+00    0.19046E+03
    0.15718E+00    0.18301E+03
    0.16036E+00    0.17597E+03
    0.16360E+00    0.16946E+03
    0.16690E+00    0.16356E+03
    0.17028E+00    0.15830E+03
    0.17371E+00    0.15365E+03
    0.17722E+00    0.14953E+03
    0.18080E+00    0.14583E+03
    0.18446E+00    0.14240E+03
    0.18818E+00    0.13906E+03
    0.19198E+00    0.13567E+03
    0.19586E+00    0.13208E+03
    0.19982E+00    0.12820E+03
    0.20386E+00    0.12402E+03
    0.20797E+00    0.11957E+03
    0.21218E+00    0.11494E+03
    0.21646E+00    0.11027E+03
    0.22083E+00    0.10571E+03
    0.22530E+00    0.10141E+03
    0.22985E+00    0.97467E+02
    0.23449E+00    0.93943E+02
    0.23923E+00    0.90827E+02
    0.24406E+00    0.88055E+02
    0.24899E+00    0.85515E+02
    0.25402E+00    0.83075E+02
    0.25915E+00    0.80610E+02
    0.26439E+00    0.78029E+02
    0.26973E+00    0.75296E+02
    0.27518E+00    0.72435E+02
    0.28074E+00    0.69522E+02
    0.28641E+00    0.66661E+02
    0.29219E+00    0.63952E+02
    0.29810E+00    0.61465E+02
    0.30412E+00    0.59220E+02
    0.31026E+00    0.57186E+02
    0.31653E+00    0.55294E+02
    0.32292E+00    0.53459E+02
    0.32945E+00    0.51609E+02
    0.33610E+00    0.49710E+02
    0.34289E+00    0.47773E+02
    0.34982E+00    0.45843E+02
    0.35689E+00    0.43981E+02
    0.36409E+00    0.42236E+02
    0.37145E+00    0.40626E+02
    0.37895E+00    0.39132E+02
    0.38661E+00    0.37713E+02
    0.39442E+00    0.36324E+02
    0.40239E+00    0.34939E+02
    0.41052E+00    0.33556E+02
    0.41881E+00    0.32199E+02
    0.42727E+00    0.30898E+02
    0.43590E+00    0.29671E+02
    0.44471E+00    0.28518E+02
    0.45369E+00    0.27421E+02
    0.46286E+00    0.26356E+02
    0.47221E+00    0.25311E+02
    0.48174E+00    0.24288E+02
    0.49148E+00    0.23298E+02
    0.50141E+00    0.22354E+02
    0.51153E+00    0.21456E+02
    0.52187E+00    0.20599E+02
    0.53241E+00    0.19770E+02
    0.54317E+00    0.18965E+02
    0.55414E+00    0.18186E+02
    0.56533E+00    0.17437E+02
    0.57675E+00    0.16721E+02
    0.58840E+00    0.16036E+02
    0.60029E+00    0.15376E+02
    0.61242E+00    0.14739E+02
    0.62479E+00    0.14125E+02
    0.63741E+00    0.13536E+02
    0.65029E+00    0.12971E+02
    0.66342E+00    0.12429E+02
    0.67683E+00    0.11908E+02
    0.69050E+00    0.11406E+02
    0.70445E+00    0.10925E+02
    0.71868E+00    0.10462E+02
    0.73320E+00    0.10018E+02
    0.74801E+00    0.95925E+01
    0.76312E+00    0.91837E+01
    0.77854E+00    0.87914E+01
    0.79426E+00    0.84149E+01
    0.81031E+00    0.80536E+01
    0.82668E+00    0.77069E+01
    0.84338E+00    0.73744E+01
    0.86041E+00    0.70556E+01
    0.87780E+00    0.67498E+01
    0.89553E+00    0.64566E+01
    0.91362E+00    0.61755E+01
    0.93208E+00    0.59061E+01
    0.95091E+00    0.56479E+01
    0.97011E+00    0.54005E+01
    0.98971E+00    0.51634E+01
    0.10097E+01    0.49362E+01
    0.10301E+01    0.47186E+01
    0.10509E+01    0.45101E+01
    0.10721E+01    0.43105E+01
    0.10938E+01    0.41192E+01
    0.11159E+01    0.39362E+01
    0.11384E+01    0.37609E+01
    0.11614E+01    0.35931E+01
    0.11849E+01    0.34325E+01
    0.12088E+01    0.32787E+01
    0.12333E+01    0.31316E+01
    0.12582E+01    0.29909E+01
    0.12836E+01    0.28562E+01
    0.13095E+01    0.27273E+01
    0.13360E+01    0.26041E+01
    0.13630E+01    0.24862E+01
    0.13905E+01    0.23734E+01
    0.14186E+01    0.22656E+01
    0.14472E+01    0.21625E+01
    0.14765E+01    0.20639E+01
    0.15063E+01    0.19697E+01
    0.15367E+01    0.18796E+01
    0.15678E+01    0.17935E+01
    0.15994E+01    0.17112E+01
    0.16318E+01    0.16325E+01
    0.16647E+01    0.15574E+01
    0.16984E+01    0.14856E+01
    0.17327E+01    0.14170E+01
    0.17677E+01    0.13515E+01
    0.18034E+01    0.12889E+01
    0.18398E+01    0.12291E+01
    0.18770E+01    0.11720E+01
    0.19149E+01    0.11175E+01
    0.19536E+01    0.10654E+01
    0.19930E+01    0.10157E+01
    0.20333E+01    0.96826E+00
    0.20744E+01    0.92296E+00
    0.21163E+01    0.87972E+00
    0.21590E+01    0.83845E+00
    0.22026E+01    0.79906E+00
    0.22471E+01    0.76148E+00
    0.22925E+01    0.72561E+00
    0.23388E+01    0.69138E+00
    0.23861E+01    0.65873E+00
    0.24343E+01    0.62758E+00
    0.24835E+01    0.59787E+00
    0.25336E+01    0.56952E+00
    0.25848E+01    0.54249E+00
    0.26370E+01    0.51671E+00
    0.26903E+01    0.49212E+00
    0.27447E+01    0.46868E+00
    0.28001E+01    0.44632E+00
    0.28567E+01    0.42501E+00
    0.29144E+01    0.40469E+00
    0.29733E+01    0.38532E+00
    0.30333E+01    0.36685E+00
    0.30946E+01    0.34925E+00
    0.31571E+01    0.33247E+00
    0.32209E+01    0.31649E+00
    0.32860E+01    0.30125E+00
    0.33523E+01    0.28673E+00
    0.34201E+01    0.27290E+00
    0.34892E+01    0.25972E+00
    0.35596E+01    0.24716E+00
    0.36316E+01    0.23520E+00
    0.37049E+01    0.22380E+00
    0.37798E+01    0.21295E+00
    0.38561E+01    0.20261E+00
    0.39340E+01    0.19276E+00
    0.40135E+01    0.18339E+00
    0.40946E+01    0.17446E+00
    0.41773E+01    0.16595E+00
    0.42617E+01    0.15785E+00
    0.43478E+01    0.15014E+00
    0.44356E+01    0.14280E+00
    0.45252E+01    0.13582E+00
    0.46166E+01    0.12916E+00
    0.47099E+01    0.12283E+00
    0.48050E+01    0.11680E+00
    0.49021E+01    0.11107E+00
    0.50011E+01    0.10560E+00
    0.51021E+01    0.10041E+00
    0.52052E+01    0.95463E-01
    0.53104E+01    0.90757E-01
    0.54176E+01    0.86279E-01
    0.55271E+01    0.82018E-01
    0.56387E+01    0.77965E-01
    0.57526E+01    0.74108E-01
    0.58689E+01    0.70439E-01
    0.59874E+01    0.66948E-01
    0.61084E+01    0.63628E-01
    0.62318E+01    0.60470E-01
    0.63577E+01    0.57466E-01
    0.64861E+01    0.54609E-01
    0.66171E+01    0.51892E-01
    0.67508E+01    0.49308E-01
    0.68872E+01    0.46851E-01
    0.70263E+01    0.44514E-01
    0.71682E+01    0.42293E-01
    0.73130E+01    0.40180E-01
    0.74608E+01    0.38171E-01
    0.76115E+01    0.36262E-01
    0.77653E+01    0.34446E-01
    0.79221E+01    0.32720E-01
    0.80822E+01    0.31080E-01
    0.82454E+01    0.29520E-01
    0.84120E+01    0.28038E-01
    0.85819E+01    0.26629E-01
    0.87553E+01    0.25290E-01
    0.89322E+01    0.24017E-01
    0.91126E+01    0.22808E-01
    0.92967E+01    0.21659E-01
    0.94845E+01    0.20566E-01
    0.96761E+01    0.19529E-01
    0.98716E+01    0.18542E-01
    0.10071E+02    0.17605E-01
    0.10274E+02    0.16715E-01
    0.10482E+02    0.15869E-01
    0.10694E+02    0.15066E-01
    0.10910E+02    0.14303E-01
    0.11130E+02    0.13577E-01
    0.11355E+02    0.12889E-01
    0.11584E+02    0.12234E-01
    0.11818E+02    0.11613E-01
    0.12057E+02    0.11023E-01
    0.12301E+02    0.10462E-01
    0.12549E+02    0.99295E-02
    0.12803E+02    0.94239E-02
    0.13061E+02    0.89437E-02
    0.13325E+02    0.84877E-02
    0.13594E+02    0.80546E-02
    0.13869E+02    0.76435E-02
    0.14149E+02    0.72530E-02
    0.14435E+02    0.68823E-02
    0.14727E+02    0.65304E-02
    0.15024E+02    0.61962E-02
    0.15328E+02    0.58790E-02
    0.15637E+02    0.55778E-02
    0.15953E+02    0.52919E-02
    0.16275E+02    0.50205E-02
    0.16604E+02    0.47629E-02
    0.16940E+02    0.45183E-02
    0.17282E+02    0.42862E-02
    0.17631E+02    0.40659E-02
    0.17987E+02    0.38568E-02
    0.18351E+02    0.36583E-02
    0.18721E+02    0.34700E-02
    0.19099E+02    0.32912E-02
    0.19485E+02    0.31216E-02
    0.19879E+02    0.29606E-02
    0.20280E+02    0.28079E-02
    0.20690E+02    0.26629E-02
    0.21108E+02    0.25254E-02
    0.21535E+02    0.23949E-02
    0.21970E+02    0.22711E-02
    0.22413E+02    0.21536E-02
    0.22866E+02    0.20421E-02
    0.23328E+02    0.19364E-02
    0.23799E+02    0.18361E-02
    0.24280E+02    0.17409E-02
    0.24771E+02    0.16506E-02
    0.25271E+02    0.15650E-02
    0.25782E+02    0.14837E-02
    0.26302E+02    0.14067E-02
    0.26834E+02    0.13336E-02
    0.27376E+02    0.12643E-02
    0.27929E+02    0.11985E-02
    0.28493E+02    0.11361E-02
    0.29069E+02    0.10770E-02
    0.29656E+02    0.10209E-02
    0.30255E+02    0.96770E-03
    0.30866E+02    0.91724E-03
    0.31490E+02    0.86940E-03
    0.32126E+02    0.82403E-03
    0.32775E+02    0.78101E-03
    0.33437E+02    0.74022E-03
    0.34112E+02    0.70154E-03
    0.34801E+02    0.66486E-03
    0.35504E+02    0.63009E-03
    0.36222E+02    0.59711E-03
    0.36953E+02    0.56585E-03
    0.37700E+02    0.53622E-03
    0.38462E+02    0.50812E-03
    0.39239E+02    0.48148E-03
    0.40031E+02    0.45623E-03
    0.40840E+02    0.43229E-03
    0.41665E+02    0.40960E-03
    0.42507E+02    0.38809E-03
    0.43365E+02    0.36770E-03
    0.44241E+02    0.34837E-03
    0.45135E+02    0.33005E-03
    0.46047E+02    0.31268E-03
    0.46977E+02    0.29622E-03
    0.47926E+02    0.28063E-03
    0.48894E+02    0.26584E-03
    0.49882E+02    0.25183E-03
    0.50890E+02    0.23855E-03
    0.51918E+02    0.22597E-03
    0.52966E+02    0.21404E-03
    0.54036E+02    0.20274E-03
    0.55128E+02    0.19203E-03
    0.56242E+02    0.18188E-03
    0.57378E+02    0.17226E-03
    0.58537E+02    0.16315E-03
    0.59720E+02    0.15452E-03
    0.60926E+02    0.14634E-03
    0.62157E+02    0.13859E-03
    0.63412E+02    0.13124E-03
    0.64693E+02    0.12428E-03
    0.66000E+02    0.11769E-03
    0.67334E+02    0.11145E-03
    0.68694E+02    0.10553E-03
    0.70082E+02    0.99924E-04
    0.71497E+02    0.94614E-04
    0.72942E+02    0.89583E-04
    0.74415E+02    0.84818E-04
    0.75918E+02    0.80304E-04
    0.77452E+02    0.76028E-04
    0.79017E+02    0.71978E-04
    0.80613E+02    0.68142E-04
    0.82241E+02    0.64508E-04
    0.83903E+02    0.61066E-04
    0.85598E+02    0.57806E-04
    0.87327E+02    0.54719E-04
    0.89091E+02    0.51795E-04
    0.90891E+02    0.49026E-04
    0.92727E+02    0.46403E-04
    0.94600E+02    0.43920E-04
    0.96511E+02    0.41568E-04
    0.98461E+02    0.39340E-04
    0.10045E+03    0.37231E-04
    0.10248E+03    0.35234E-04
    0.10455E+03    0.33343E-04
    0.10666E+03    0.31552E-04
    0.10882E+03    0.29856E-04
    0.11101E+03    0.28251E-04
    0.11326E+03    0.26731E-04
    0.11554E+03    0.25292E-04
    0.11788E+03    0.23929E-04
    0.12026E+03    0.22639E-04
    0.12269E+03    0.21418E-04
    0.12517E+03    0.20261E-04
    0.12770E+03    0.19167E-04
    0.13028E+03    0.18131E-04
    0.13291E+03    0.17150E-04
    0.13559E+03    0.16221E-04
    0.13833E+03    0.15342E-04
    0.14113E+03    0.14511E-04
    0.14398E+03    0.13723E-04
    0.14689E+03    0.12978E-04
    0.14985E+03    0.12272E-04
    0.15288E+03    0.11605E-04
    0.15597E+03    0.10973E-04
    0.15912E+03    0.10375E-04
    0.16233E+03    0.98092E-05
    0.16561E+03    0.92737E-05
    0.16896E+03    0.87670E-05
    0.17237E+03    0.82874E-05
    0.17585E+03    0.78337E-05
    0.17941E+03    0.74044E-05
    0.18303E+03    0.69982E-05
    0.18673E+03    0.66139E-05
    0.19050E+03    0.62503E-05
    0.19435E+03    0.59063E-05
    0.19828E+03    0.55808E-05
    0.20228E+03    0.52730E-05
    0.20637E+03    0.49818E-05
    0.21054E+03    0.47063E-05
    0.21479E+03    0.44458E-05
    0.21913E+03    0.41993E-05
    0.22356E+03    0.39662E-05
    0.22807E+03    0.37458E-05
    0.23268E+03    0.35373E-05
    0.23738E+03    0.33402E-05
    0.24217E+03    0.31538E-05
    0.24707E+03    0.29775E-05
    0.25206E+03    0.28109E-05
    0.25715E+03    0.26533E-05
    0.26234E+03    0.25044E-05
    0.26764E+03    0.23636E-05
    0.27305E+03    0.22304E-05
    0.27857E+03    0.21046E-05
    0.28419E+03    0.19857E-05
    0.28994E+03    0.18733E-05
    0.29579E+03    0.17671E-05
    0.30177E+03    0.16668E-05
    0.30786E+03    0.15719E-05
    0.31408E+03    0.14824E-05
    0.32043E+03    0.13977E-05
    0.32690E+03    0.13178E-05
    0.33351E+03    0.12422E-05
    0.34024E+03    0.11709E-05
    0.34712E+03    0.11036E-05
    0.35413E+03    0.10400E-05
    0.36128E+03    0.97990E-06
    0.36858E+03    0.92320E-06
    0.37603E+03    0.86968E-06
    0.38362E+03    0.81916E-06
    0.39137E+03    0.77148E-06
    0.39928E+03    0.72649E-06
    0.40734E+03    0.68404E-06
    0.41557E+03    0.64399E-06
    0.42397E+03    0.60621E-06
    0.43253E+03    0.57058E-06
    0.44127E+03    0.53698E-06
    0.45019E+03    0.50530E-06
    0.45928E+03    0.47543E-06
    0.46856E+03    0.44728E-06
    0.47802E+03    0.42074E-06
    0.48768E+03    0.39573E-06
    0.49753E+03    0.37215E-06
    0.50758E+03    0.34995E-06
    0.51784E+03    0.32906E-06
