#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.702750E-02   0.184290E+07   0.183811E+07   0.267286E+05   0.278993E+05   0.126342E+07   0.182510E+07   0.184217E+07   0.182515E+07  -0.508539E+00   0.182640E+07   0.182611E+07   0.248866E+02
   0.710602E-02   0.183871E+07   0.183381E+07   0.268011E+05   0.277484E+05   0.125503E+07   0.182077E+07   0.183796E+07   0.182082E+07  -0.507331E+00   0.182212E+07   0.182183E+07   0.250881E+02
   0.718542E-02   0.183447E+07   0.182948E+07   0.268826E+05   0.275575E+05   0.124661E+07   0.181640E+07   0.183372E+07   0.181645E+07  -0.506111E+00   0.181780E+07   0.181750E+07   0.252906E+02
   0.726570E-02   0.183020E+07   0.182510E+07   0.269249E+05   0.273001E+05   0.123818E+07   0.181199E+07   0.182943E+07   0.181204E+07  -0.504881E+00   0.181343E+07   0.181313E+07   0.254944E+02
   0.734688E-02   0.182589E+07   0.182068E+07   0.268958E+05   0.269548E+05   0.122972E+07   0.180754E+07   0.182510E+07   0.180759E+07  -0.503639E+00   0.180903E+07   0.180873E+07   0.256993E+02
   0.742897E-02   0.182153E+07   0.181622E+07   0.267624E+05   0.265066E+05   0.122125E+07   0.180305E+07   0.182073E+07   0.180310E+07  -0.502387E+00   0.180459E+07   0.180428E+07   0.259053E+02
   0.751197E-02   0.181714E+07   0.181171E+07   0.264984E+05   0.259476E+05   0.121275E+07   0.179852E+07   0.181631E+07   0.179856E+07  -0.501123E+00   0.180011E+07   0.179979E+07   0.261124E+02
   0.759591E-02   0.181270E+07   0.180717E+07   0.260863E+05   0.252782E+05   0.120424E+07   0.179394E+07   0.181186E+07   0.179399E+07  -0.499847E+00   0.179559E+07   0.179527E+07   0.263206E+02
   0.768078E-02   0.180822E+07   0.180257E+07   0.255182E+05   0.245065E+05   0.119571E+07   0.178933E+07   0.180737E+07   0.178938E+07  -0.498561E+00   0.179103E+07   0.179070E+07   0.265300E+02
   0.776659E-02   0.180371E+07   0.179794E+07   0.247969E+05   0.236485E+05   0.118716E+07   0.178468E+07   0.180283E+07   0.178472E+07  -0.497263E+00   0.178643E+07   0.178609E+07   0.267404E+02
   0.785337E-02   0.179915E+07   0.179326E+07   0.239357E+05   0.227265E+05   0.117859E+07   0.177998E+07   0.179826E+07   0.178002E+07  -0.495954E+00   0.178179E+07   0.178144E+07   0.269519E+02
   0.794112E-02   0.179455E+07   0.178854E+07   0.229578E+05   0.217684E+05   0.117000E+07   0.177525E+07   0.179364E+07   0.177529E+07  -0.494634E+00   0.177710E+07   0.177675E+07   0.271644E+02
   0.802984E-02   0.178991E+07   0.178378E+07   0.218951E+05   0.208050E+05   0.116139E+07   0.177047E+07   0.178898E+07   0.177051E+07  -0.493302E+00   0.177238E+07   0.177202E+07   0.273780E+02
   0.811956E-02   0.178522E+07   0.177897E+07   0.207859E+05   0.198685E+05   0.115276E+07   0.176565E+07   0.178428E+07   0.176569E+07  -0.491958E+00   0.176762E+07   0.176725E+07   0.275926E+02
   0.821028E-02   0.178050E+07   0.177411E+07   0.196728E+05   0.189897E+05   0.114412E+07   0.176079E+07   0.177953E+07   0.176083E+07  -0.490603E+00   0.176281E+07   0.176244E+07   0.278082E+02
   0.830201E-02   0.177573E+07   0.176922E+07   0.185995E+05   0.181959E+05   0.113546E+07   0.175589E+07   0.177475E+07   0.175593E+07  -0.489237E+00   0.175796E+07   0.175759E+07   0.280248E+02
   0.839477E-02   0.177092E+07   0.176428E+07   0.176076E+05   0.175085E+05   0.112678E+07   0.175095E+07   0.176992E+07   0.175098E+07  -0.487859E+00   0.175308E+07   0.175269E+07   0.282424E+02
   0.848857E-02   0.176607E+07   0.175929E+07   0.167336E+05   0.169414E+05   0.111809E+07   0.174597E+07   0.176505E+07   0.174600E+07  -0.486469E+00   0.174815E+07   0.174776E+07   0.284609E+02
   0.858341E-02   0.176118E+07   0.175426E+07   0.160060E+05   0.164995E+05   0.110938E+07   0.174094E+07   0.176013E+07   0.174097E+07  -0.485068E+00   0.174318E+07   0.174278E+07   0.286804E+02
   0.867932E-02   0.175625E+07   0.174918E+07   0.154429E+05   0.161783E+05   0.110065E+07   0.173588E+07   0.175518E+07   0.173590E+07  -0.483655E+00   0.173816E+07   0.173776E+07   0.289007E+02
   0.877629E-02   0.175127E+07   0.174406E+07   0.150503E+05   0.159642E+05   0.109191E+07   0.173077E+07   0.175018E+07   0.173079E+07  -0.482230E+00   0.173311E+07   0.173270E+07   0.291220E+02
   0.887435E-02   0.174625E+07   0.173890E+07   0.148211E+05   0.158353E+05   0.108316E+07   0.172562E+07   0.174514E+07   0.172564E+07  -0.480794E+00   0.172801E+07   0.172759E+07   0.293441E+02
   0.897350E-02   0.174119E+07   0.173369E+07   0.147357E+05   0.157632E+05   0.107440E+07   0.172042E+07   0.174005E+07   0.172045E+07  -0.479346E+00   0.172287E+07   0.172244E+07   0.295670E+02
   0.907376E-02   0.173608E+07   0.172843E+07   0.147634E+05   0.157155E+05   0.106562E+07   0.171519E+07   0.173492E+07   0.171521E+07  -0.477886E+00   0.171769E+07   0.171726E+07   0.297907E+02
   0.917515E-02   0.173094E+07   0.172313E+07   0.148643E+05   0.156586E+05   0.105683E+07   0.170991E+07   0.172975E+07   0.170993E+07  -0.476415E+00   0.171247E+07   0.171202E+07   0.300152E+02
   0.927766E-02   0.172574E+07   0.171778E+07   0.149931E+05   0.155610E+05   0.104803E+07   0.170459E+07   0.172454E+07   0.170461E+07  -0.474931E+00   0.170720E+07   0.170675E+07   0.302405E+02
   0.938132E-02   0.172051E+07   0.171238E+07   0.151027E+05   0.153961E+05   0.103922E+07   0.169922E+07   0.171928E+07   0.169925E+07  -0.473436E+00   0.170190E+07   0.170143E+07   0.304665E+02
   0.948614E-02   0.171523E+07   0.170694E+07   0.151487E+05   0.151449E+05   0.103040E+07   0.169382E+07   0.171398E+07   0.169384E+07  -0.471929E+00   0.169654E+07   0.169607E+07   0.306932E+02
   0.959213E-02   0.170991E+07   0.170146E+07   0.150936E+05   0.147984E+05   0.102157E+07   0.168837E+07   0.170863E+07   0.168840E+07  -0.470410E+00   0.169115E+07   0.169067E+07   0.309205E+02
   0.969930E-02   0.170455E+07   0.169592E+07   0.149103E+05   0.143580E+05   0.101274E+07   0.168288E+07   0.170324E+07   0.168290E+07  -0.468879E+00   0.168571E+07   0.168522E+07   0.311484E+02
   0.980767E-02   0.169914E+07   0.169034E+07   0.145852E+05   0.138361E+05   0.100390E+07   0.167734E+07   0.169781E+07   0.167737E+07  -0.467336E+00   0.168023E+07   0.167973E+07   0.313770E+02
   0.991725E-02   0.169368E+07   0.168471E+07   0.141200E+05   0.132546E+05   0.995051E+06   0.167176E+07   0.169233E+07   0.167179E+07  -0.465781E+00   0.167471E+07   0.167420E+07   0.316061E+02
   0.100281E-01   0.168819E+07   0.167904E+07   0.135313E+05   0.126426E+05   0.986199E+06   0.166614E+07   0.168680E+07   0.166616E+07  -0.464214E+00   0.166914E+07   0.166862E+07   0.318357E+02
   0.101401E-01   0.168265E+07   0.167332E+07   0.128499E+05   0.120336E+05   0.977342E+06   0.166048E+07   0.168123E+07   0.166050E+07  -0.462635E+00   0.166353E+07   0.166300E+07   0.320658E+02
   0.102534E-01   0.167706E+07   0.166755E+07   0.121171E+05   0.114612E+05   0.968481E+06   0.165477E+07   0.167562E+07   0.165479E+07  -0.461043E+00   0.165787E+07   0.165734E+07   0.322963E+02
   0.103680E-01   0.167143E+07   0.166173E+07   0.113809E+05   0.109554E+05   0.959617E+06   0.164901E+07   0.166996E+07   0.164903E+07  -0.459440E+00   0.165217E+07   0.165163E+07   0.325271E+02
   0.104838E-01   0.166576E+07   0.165586E+07   0.106904E+05   0.105391E+05   0.950751E+06   0.164322E+07   0.166426E+07   0.164324E+07  -0.457824E+00   0.164643E+07   0.164587E+07   0.327584E+02
   0.106009E-01   0.166004E+07   0.164995E+07   0.100906E+05   0.102246E+05   0.941884E+06   0.163738E+07   0.165851E+07   0.163739E+07  -0.456196E+00   0.164064E+07   0.164008E+07   0.329899E+02
   0.107194E-01   0.165427E+07   0.164399E+07   0.961638E+04   0.100127E+05   0.933017E+06   0.163149E+07   0.165272E+07   0.163151E+07  -0.454556E+00   0.163481E+07   0.163424E+07   0.332216E+02
   0.108392E-01   0.164846E+07   0.163798E+07   0.928894E+04   0.989150E+04   0.924150E+06   0.162556E+07   0.164688E+07   0.162558E+07  -0.452903E+00   0.162894E+07   0.162835E+07   0.334535E+02
   0.109603E-01   0.164261E+07   0.163192E+07   0.911228E+04   0.983843E+04   0.915284E+06   0.161959E+07   0.164099E+07   0.161961E+07  -0.451238E+00   0.162302E+07   0.162242E+07   0.336856E+02
   0.110827E-01   0.163671E+07   0.162581E+07   0.907265E+04   0.982276E+04   0.906420E+06   0.161357E+07   0.163506E+07   0.161359E+07  -0.449561E+00   0.161705E+07   0.161644E+07   0.339177E+02
   0.112065E-01   0.163077E+07   0.161966E+07   0.913992E+04   0.980971E+04   0.897561E+06   0.160751E+07   0.162908E+07   0.160753E+07  -0.447871E+00   0.161104E+07   0.161042E+07   0.341499E+02
   0.113318E-01   0.162478E+07   0.161345E+07   0.927120E+04   0.976530E+04   0.888705E+06   0.160140E+07   0.162306E+07   0.160142E+07  -0.446169E+00   0.160499E+07   0.160436E+07   0.343820E+02
   0.114584E-01   0.161874E+07   0.160720E+07   0.941635E+04   0.966113E+04   0.879856E+06   0.159525E+07   0.161699E+07   0.159527E+07  -0.444455E+00   0.159889E+07   0.159825E+07   0.346140E+02
   0.115864E-01   0.161266E+07   0.160089E+07   0.952475E+04   0.947866E+04   0.871014E+06   0.158906E+07   0.161088E+07   0.158908E+07  -0.442728E+00   0.159275E+07   0.159209E+07   0.348458E+02
   0.117159E-01   0.160653E+07   0.159454E+07   0.955240E+04   0.921206E+04   0.862181E+06   0.158282E+07   0.160472E+07   0.158283E+07  -0.440989E+00   0.158656E+07   0.158589E+07   0.350775E+02
   0.118468E-01   0.160036E+07   0.158814E+07   0.946841E+04   0.886931E+04   0.853357E+06   0.157653E+07   0.159851E+07   0.157655E+07  -0.439237E+00   0.158032E+07   0.157965E+07   0.353088E+02
   0.119791E-01   0.159414E+07   0.158168E+07   0.925976E+04   0.847111E+04   0.844546E+06   0.157020E+07   0.159225E+07   0.157022E+07  -0.437473E+00   0.157404E+07   0.157335E+07   0.355397E+02
   0.121130E-01   0.158787E+07   0.157518E+07   0.893373E+04   0.804777E+04   0.835747E+06   0.156383E+07   0.158595E+07   0.156384E+07  -0.435697E+00   0.156772E+07   0.156702E+07   0.357702E+02
   0.122483E-01   0.158156E+07   0.156863E+07   0.851716E+04   0.763432E+04   0.826964E+06   0.155741E+07   0.157960E+07   0.155742E+07  -0.433907E+00   0.156135E+07   0.156063E+07   0.360002E+02
   0.123852E-01   0.157520E+07   0.156203E+07   0.805265E+04   0.726479E+04   0.818198E+06   0.155094E+07   0.157321E+07   0.155096E+07  -0.432106E+00   0.155493E+07   0.155421E+07   0.362296E+02
   0.125235E-01   0.156880E+07   0.155538E+07   0.759211E+04   0.696629E+04   0.809450E+06   0.154443E+07   0.156677E+07   0.154445E+07  -0.430291E+00   0.154847E+07   0.154773E+07   0.364583E+02
   0.126635E-01   0.156235E+07   0.154867E+07   0.718834E+04   0.675422E+04   0.800722E+06   0.153788E+07   0.156028E+07   0.153789E+07  -0.428464E+00   0.154197E+07   0.154121E+07   0.366863E+02
   0.128049E-01   0.155585E+07   0.154192E+07   0.688618E+04   0.662927E+04   0.792016E+06   0.153128E+07   0.155374E+07   0.153129E+07  -0.426625E+00   0.153541E+07   0.153465E+07   0.369134E+02
   0.129480E-01   0.154930E+07   0.153511E+07   0.671451E+04   0.657712E+04   0.783334E+06   0.152463E+07   0.154716E+07   0.152464E+07  -0.424773E+00   0.152882E+07   0.152804E+07   0.371396E+02
   0.130927E-01   0.154271E+07   0.152826E+07   0.668066E+04   0.657085E+04   0.774678E+06   0.151794E+07   0.154052E+07   0.151795E+07  -0.422908E+00   0.152217E+07   0.152138E+07   0.373647E+02
   0.132390E-01   0.153608E+07   0.152135E+07   0.676830E+04   0.657588E+04   0.766047E+06   0.151120E+07   0.153385E+07   0.151122E+07  -0.421031E+00   0.151548E+07   0.151468E+07   0.375887E+02
   0.133869E-01   0.152939E+07   0.151440E+07   0.693956E+04   0.655656E+04   0.757444E+06   0.150442E+07   0.152712E+07   0.150443E+07  -0.419141E+00   0.150875E+07   0.150793E+07   0.378115E+02
