#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.166625E+07   0.165219E+07   0.762760E+04   0.717823E+04   0.588936E+06   0.164389E+07   0.166399E+07   0.164390E+07  -0.425987E+00   0.164725E+07   0.164647E+07   0.379739E+02
   0.123852E-01   0.165928E+07   0.164496E+07   0.731726E+04   0.704830E+04   0.581068E+06   0.163686E+07   0.165698E+07   0.163688E+07  -0.424167E+00   0.164026E+07   0.163947E+07   0.382108E+02
   0.125235E-01   0.165227E+07   0.163768E+07   0.714848E+04   0.699606E+04   0.573233E+06   0.162979E+07   0.164992E+07   0.162980E+07  -0.422333E+00   0.163322E+07   0.163241E+07   0.384469E+02
   0.126635E-01   0.164520E+07   0.163034E+07   0.712676E+04   0.699232E+04   0.565434E+06   0.162267E+07   0.164281E+07   0.162268E+07  -0.420487E+00   0.162613E+07   0.162530E+07   0.386820E+02
   0.128049E-01   0.163809E+07   0.162295E+07   0.723228E+04   0.699978E+04   0.557672E+06   0.161549E+07   0.163565E+07   0.161551E+07  -0.418627E+00   0.161899E+07   0.161815E+07   0.389161E+02
   0.129480E-01   0.163092E+07   0.161550E+07   0.742252E+04   0.698017E+04   0.549951E+06   0.160827E+07   0.162843E+07   0.160829E+07  -0.416755E+00   0.161180E+07   0.161094E+07   0.391490E+02
   0.130927E-01   0.162370E+07   0.160800E+07   0.763918E+04   0.690186E+04   0.542274E+06   0.160100E+07   0.162117E+07   0.160101E+07  -0.414870E+00   0.160455E+07   0.160369E+07   0.393807E+02
   0.132390E-01   0.161643E+07   0.160044E+07   0.781826E+04   0.674635E+04   0.534646E+06   0.159368E+07   0.161385E+07   0.159369E+07  -0.412972E+00   0.159726E+07   0.159638E+07   0.396110E+02
   0.133869E-01   0.160911E+07   0.159282E+07   0.790170E+04   0.651230E+04   0.527070E+06   0.158630E+07   0.160649E+07   0.158632E+07  -0.411062E+00   0.158992E+07   0.158902E+07   0.398400E+02
   0.135365E-01   0.160173E+07   0.158516E+07   0.784819E+04   0.621599E+04   0.519550E+06   0.157888E+07   0.159907E+07   0.157890E+07  -0.409138E+00   0.158252E+07   0.158161E+07   0.400673E+02
   0.136877E-01   0.159431E+07   0.157743E+07   0.764117E+04   0.588803E+04   0.512090E+06   0.157141E+07   0.159159E+07   0.157143E+07  -0.407201E+00   0.157508E+07   0.157415E+07   0.402930E+02
   0.138406E-01   0.158684E+07   0.156965E+07   0.729203E+04   0.556671E+04   0.504693E+06   0.156389E+07   0.158407E+07   0.156390E+07  -0.405252E+00   0.156758E+07   0.156664E+07   0.405169E+02
   0.139953E-01   0.157931E+07   0.156182E+07   0.683768E+04   0.528937E+04   0.497362E+06   0.155632E+07   0.157649E+07   0.155633E+07  -0.403289E+00   0.156004E+07   0.155908E+07   0.407389E+02
   0.141517E-01   0.157173E+07   0.155393E+07   0.633277E+04   0.508370E+04   0.490098E+06   0.154870E+07   0.156887E+07   0.154871E+07  -0.401314E+00   0.155244E+07   0.155147E+07   0.409589E+02
   0.143098E-01   0.156410E+07   0.154598E+07   0.583792E+04   0.496103E+04   0.482903E+06   0.154103E+07   0.156119E+07   0.154104E+07  -0.399326E+00   0.154480E+07   0.154381E+07   0.411767E+02
   0.144697E-01   0.155642E+07   0.153798E+07   0.540659E+04   0.491333E+04   0.475776E+06   0.153331E+07   0.155345E+07   0.153332E+07  -0.397325E+00   0.153710E+07   0.153609E+07   0.413922E+02
   0.146313E-01   0.154869E+07   0.152992E+07   0.507345E+04   0.491492E+04   0.468718E+06   0.152554E+07   0.154567E+07   0.152555E+07  -0.395311E+00   0.152935E+07   0.152833E+07   0.416054E+02
   0.147948E-01   0.154091E+07   0.152181E+07   0.484724E+04   0.492879E+04   0.461727E+06   0.151772E+07   0.153784E+07   0.151773E+07  -0.393284E+00   0.152156E+07   0.152052E+07   0.418159E+02
   0.149601E-01   0.153308E+07   0.151365E+07   0.470999E+04   0.491597E+04   0.454799E+06   0.150985E+07   0.152995E+07   0.150986E+07  -0.391244E+00   0.151371E+07   0.151265E+07   0.420238E+02
   0.151273E-01   0.152519E+07   0.150542E+07   0.462309E+04   0.484583E+04   0.447933E+06   0.150193E+07   0.152201E+07   0.150194E+07  -0.389192E+00   0.150581E+07   0.150474E+07   0.422289E+02
   0.152963E-01   0.151726E+07   0.149715E+07   0.453905E+04   0.470445E+04   0.441124E+06   0.149396E+07   0.151402E+07   0.149397E+07  -0.387126E+00   0.149786E+07   0.149677E+07   0.424310E+02
   0.154672E-01   0.150927E+07   0.148882E+07   0.441582E+04   0.449867E+04   0.434370E+06   0.148594E+07   0.150598E+07   0.148595E+07  -0.385048E+00   0.148986E+07   0.148875E+07   0.426300E+02
   0.156400E-01   0.150123E+07   0.148043E+07   0.423006E+04   0.425433E+04   0.427666E+06   0.147787E+07   0.149788E+07   0.147788E+07  -0.382957E+00   0.148181E+07   0.148069E+07   0.428256E+02
   0.158147E-01   0.149314E+07   0.147199E+07   0.398522E+04   0.400909E+04   0.421009E+06   0.146976E+07   0.148974E+07   0.146976E+07  -0.380853E+00   0.147372E+07   0.147257E+07   0.430179E+02
   0.159914E-01   0.148500E+07   0.146349E+07   0.371184E+04   0.380134E+04   0.414397E+06   0.146159E+07   0.148154E+07   0.146160E+07  -0.378737E+00   0.146557E+07   0.146441E+07   0.432065E+02
   0.161701E-01   0.147682E+07   0.145494E+07   0.345927E+04   0.365868E+04   0.407828E+06   0.145337E+07   0.147329E+07   0.145338E+07  -0.376607E+00   0.145737E+07   0.145619E+07   0.433914E+02
   0.163508E-01   0.146858E+07   0.144634E+07   0.328059E+04   0.358918E+04   0.401301E+06   0.144511E+07   0.146500E+07   0.144511E+07  -0.374465E+00   0.144912E+07   0.144792E+07   0.435724E+02
   0.165335E-01   0.146029E+07   0.143768E+07   0.321491E+04   0.357865E+04   0.394817E+06   0.143679E+07   0.145665E+07   0.143680E+07  -0.372311E+00   0.144082E+07   0.143961E+07   0.437492E+02
   0.167182E-01   0.145195E+07   0.142897E+07   0.327247E+04   0.359492E+04   0.388377E+06   0.142843E+07   0.144825E+07   0.142844E+07  -0.370143E+00   0.143248E+07   0.143124E+07   0.439218E+02
   0.169050E-01   0.144356E+07   0.142021E+07   0.342742E+04   0.359819E+04   0.381982E+06   0.142002E+07   0.143980E+07   0.142003E+07  -0.367963E+00   0.142408E+07   0.142283E+07   0.440899E+02
   0.170939E-01   0.143512E+07   0.141139E+07   0.362179E+04   0.355434E+04   0.375637E+06   0.141156E+07   0.143130E+07   0.141157E+07  -0.365771E+00   0.141564E+07   0.141437E+07   0.442534E+02
   0.172849E-01   0.142663E+07   0.140252E+07   0.378016E+04   0.344671E+04   0.369343E+06   0.140305E+07   0.142275E+07   0.140306E+07  -0.363566E+00   0.140715E+07   0.140586E+07   0.444121E+02
   0.174780E-01   0.141809E+07   0.139360E+07   0.383169E+04   0.328208E+04   0.363105E+06   0.139450E+07   0.141415E+07   0.139451E+07  -0.361349E+00   0.139861E+07   0.139730E+07   0.445657E+02
   0.176733E-01   0.140951E+07   0.138463E+07   0.373264E+04   0.308853E+04   0.356926E+06   0.138590E+07   0.140550E+07   0.138590E+07  -0.359120E+00   0.139002E+07   0.138869E+07   0.447142E+02
   0.178707E-01   0.140087E+07   0.137560E+07   0.348210E+04   0.290529E+04   0.350809E+06   0.137725E+07   0.139680E+07   0.137726E+07  -0.356879E+00   0.138138E+07   0.138003E+07   0.448572E+02
   0.180704E-01   0.139219E+07   0.136653E+07   0.312486E+04   0.276816E+04   0.344757E+06   0.136855E+07   0.138806E+07   0.136856E+07  -0.354626E+00   0.137270E+07   0.137133E+07   0.449947E+02
   0.182723E-01   0.138346E+07   0.135740E+07   0.273944E+04   0.269570E+04   0.338771E+06   0.135981E+07   0.137927E+07   0.135982E+07  -0.352361E+00   0.136397E+07   0.136258E+07   0.451263E+02
   0.184765E-01   0.137469E+07   0.134823E+07   0.241409E+04   0.268182E+04   0.332853E+06   0.135103E+07   0.137043E+07   0.135103E+07  -0.350084E+00   0.135520E+07   0.135379E+07   0.452519E+02
   0.186829E-01   0.136587E+07   0.133901E+07   0.221841E+04   0.269789E+04   0.327003E+06   0.134220E+07   0.136154E+07   0.134220E+07  -0.347795E+00   0.134637E+07   0.134495E+07   0.453713E+02
   0.188917E-01   0.135700E+07   0.132973E+07   0.218015E+04   0.270421E+04   0.321221E+06   0.133333E+07   0.135261E+07   0.133333E+07  -0.345496E+00   0.133751E+07   0.133606E+07   0.454843E+02
   0.191027E-01   0.134808E+07   0.132042E+07   0.227598E+04   0.266649E+04   0.315505E+06   0.132441E+07   0.134363E+07   0.132441E+07  -0.343185E+00   0.132860E+07   0.132713E+07   0.455906E+02
   0.193162E-01   0.133913E+07   0.131105E+07   0.244005E+04   0.257046E+04   0.309854E+06   0.131545E+07   0.133461E+07   0.131545E+07  -0.340863E+00   0.131965E+07   0.131816E+07   0.456900E+02
   0.195320E-01   0.133012E+07   0.130164E+07   0.258806E+04   0.242831E+04   0.304266E+06   0.130644E+07   0.132554E+07   0.130645E+07  -0.338530E+00   0.131065E+07   0.130915E+07   0.457823E+02
   0.197502E-01   0.132108E+07   0.129219E+07   0.264790E+04   0.227348E+04   0.298740E+06   0.129740E+07   0.131643E+07   0.129740E+07  -0.336186E+00   0.130161E+07   0.130009E+07   0.458673E+02
   0.199709E-01   0.131199E+07   0.128269E+07   0.258548E+04   0.214563E+04   0.293275E+06   0.128831E+07   0.130727E+07   0.128832E+07  -0.333831E+00   0.129253E+07   0.129099E+07   0.459448E+02
   0.201940E-01   0.130286E+07   0.127314E+07   0.241528E+04   0.207221E+04   0.287869E+06   0.127919E+07   0.129808E+07   0.127919E+07  -0.331466E+00   0.128341E+07   0.128185E+07   0.460145E+02
   0.204197E-01   0.129369E+07   0.126356E+07   0.219143E+04   0.205535E+04   0.282522E+06   0.127002E+07   0.128884E+07   0.127003E+07  -0.329091E+00   0.127425E+07   0.127266E+07   0.460762E+02
   0.206478E-01   0.128448E+07   0.125393E+07   0.198307E+04   0.207050E+04   0.277235E+06   0.126082E+07   0.127956E+07   0.126082E+07  -0.326706E+00   0.126505E+07   0.126344E+07   0.461296E+02
   0.208785E-01   0.127523E+07   0.124427E+07   0.184474E+04   0.207839E+04   0.272006E+06   0.125158E+07   0.127024E+07   0.125158E+07  -0.324311E+00   0.125581E+07   0.125419E+07   0.461746E+02
   0.211118E-01   0.126594E+07   0.123457E+07   0.179485E+04   0.204473E+04   0.266837E+06   0.124230E+07   0.126089E+07   0.124230E+07  -0.321907E+00   0.124653E+07   0.124489E+07   0.462108E+02
   0.213477E-01   0.125661E+07   0.122483E+07   0.181179E+04   0.195799E+04   0.261728E+06   0.123299E+07   0.125149E+07   0.123299E+07  -0.319494E+00   0.123722E+07   0.123556E+07   0.462381E+02
   0.215862E-01   0.124725E+07   0.121505E+07   0.184870E+04   0.183566E+04   0.256680E+06   0.122364E+07   0.124206E+07   0.122364E+07  -0.317071E+00   0.122787E+07   0.122619E+07   0.462562E+02
   0.218274E-01   0.123785E+07   0.120524E+07   0.185919E+04   0.171504E+04   0.251693E+06   0.121426E+07   0.123260E+07   0.121426E+07  -0.314640E+00   0.121849E+07   0.121679E+07   0.462649E+02
   0.220713E-01   0.122842E+07   0.119540E+07   0.182041E+04   0.163284E+04   0.246769E+06   0.120485E+07   0.122310E+07   0.120485E+07  -0.312201E+00   0.120908E+07   0.120736E+07   0.462639E+02
   0.223179E-01   0.121895E+07   0.118552E+07   0.174172E+04   0.160447E+04   0.241906E+06   0.119540E+07   0.121357E+07   0.119541E+07  -0.309754E+00   0.119963E+07   0.119790E+07   0.462530E+02
   0.225672E-01   0.120945E+07   0.117562E+07   0.165490E+04   0.161500E+04   0.237106E+06   0.118593E+07   0.120401E+07   0.118593E+07  -0.307299E+00   0.119015E+07   0.118840E+07   0.462319E+02
   0.228194E-01   0.119993E+07   0.116569E+07   0.159232E+04   0.162764E+04   0.232368E+06   0.117643E+07   0.119441E+07   0.117643E+07  -0.304837E+00   0.118065E+07   0.117888E+07   0.462005E+02
   0.230743E-01   0.119037E+07   0.115573E+07   0.156659E+04   0.160564E+04   0.227693E+06   0.116690E+07   0.118479E+07   0.116690E+07  -0.302367E+00   0.117112E+07   0.116933E+07   0.461584E+02
   0.233321E-01   0.118079E+07   0.114574E+07   0.156424E+04   0.153475E+04   0.223079E+06   0.115734E+07   0.117514E+07   0.115735E+07  -0.299892E+00   0.116156E+07   0.115975E+07   0.461054E+02
   0.235928E-01   0.117118E+07   0.113574E+07   0.155741E+04   0.143231E+04   0.218528E+06   0.114777E+07   0.116547E+07   0.114777E+07  -0.297410E+00   0.115198E+07   0.115015E+07   0.460413E+02
   0.238564E-01   0.116154E+07   0.112571E+07   0.152561E+04   0.133639E+04   0.214039E+06   0.113817E+07   0.115577E+07   0.113817E+07  -0.294922E+00   0.114237E+07   0.114053E+07   0.459659E+02
   0.241230E-01   0.115189E+07   0.111567E+07   0.147249E+04   0.128108E+04   0.209612E+06   0.112855E+07   0.114605E+07   0.112855E+07  -0.292429E+00   0.113274E+07   0.113088E+07   0.458789E+02
   0.243925E-01   0.114221E+07   0.110560E+07   0.142482E+04   0.127375E+04   0.205246E+06   0.111891E+07   0.113631E+07   0.111891E+07  -0.289931E+00   0.112309E+07   0.112122E+07   0.457801E+02
   0.246650E-01   0.113251E+07   0.109553E+07   0.141306E+04   0.128982E+04   0.200942E+06   0.110925E+07   0.112656E+07   0.110925E+07  -0.287429E+00   0.111343E+07   0.111154E+07   0.456692E+02
   0.249406E-01   0.112280E+07   0.108544E+07   0.144618E+04   0.128958E+04   0.196699E+06   0.109958E+07   0.111678E+07   0.109958E+07  -0.284922E+00   0.110375E+07   0.110184E+07   0.455461E+02
   0.252193E-01   0.111306E+07   0.107534E+07   0.149945E+04   0.124623E+04   0.192517E+06   0.108989E+07   0.110699E+07   0.108990E+07  -0.282413E+00   0.109406E+07   0.109213E+07   0.454106E+02
   0.255011E-01   0.110332E+07   0.106524E+07   0.152655E+04   0.116535E+04   0.188396E+06   0.108020E+07   0.109719E+07   0.108020E+07  -0.279900E+00   0.108435E+07   0.108241E+07   0.452623E+02
   0.257860E-01   0.109356E+07   0.105512E+07   0.148996E+04   0.108095E+04   0.184337E+06   0.107049E+07   0.108738E+07   0.107049E+07  -0.277385E+00   0.107463E+07   0.107268E+07   0.451012E+02
   0.260741E-01   0.108380E+07   0.104501E+07   0.138867E+04   0.102999E+04   0.180339E+06   0.106078E+07   0.107755E+07   0.106078E+07  -0.274868E+00   0.106491E+07   0.106294E+07   0.449270E+02
   0.263654E-01   0.107403E+07   0.103490E+07   0.126119E+04   0.102389E+04   0.176404E+06   0.105106E+07   0.106773E+07   0.105106E+07  -0.272350E+00   0.105518E+07   0.105320E+07   0.447395E+02
   0.266600E-01   0.106425E+07   0.102479E+07   0.115875E+04   0.103942E+04   0.172532E+06   0.104134E+07   0.105789E+07   0.104134E+07  -0.269831E+00   0.104545E+07   0.104345E+07   0.445385E+02
   0.269579E-01   0.105447E+07   0.101469E+07   0.110639E+04   0.103708E+04   0.168724E+06   0.103162E+07   0.104806E+07   0.103162E+07  -0.267312E+00   0.103571E+07   0.103370E+07   0.443239E+02
   0.272591E-01   0.104468E+07   0.100460E+07   0.108259E+04   0.993380E+03   0.164980E+06   0.102190E+07   0.103823E+07   0.102191E+07  -0.264794E+00   0.102598E+07   0.102396E+07   0.440954E+02
   0.275637E-01   0.103490E+07   0.994516E+06   0.103629E+04   0.920526E+03   0.161300E+06   0.101219E+07   0.102840E+07   0.101219E+07  -0.262277E+00   0.101625E+07   0.101422E+07   0.438530E+02
   0.278716E-01   0.102513E+07   0.984450E+06   0.931734E+03   0.856179E+03   0.157682E+06   0.100248E+07   0.101858E+07   0.100249E+07  -0.259762E+00   0.100653E+07   0.100449E+07   0.435965E+02
   0.281830E-01   0.101536E+07   0.974402E+06   0.785680E+03   0.830751E+03   0.154126E+06   0.992787E+06   0.100877E+07   0.992789E+06  -0.257249E+00   0.996820E+06   0.994767E+06   0.433257E+02
   0.284979E-01   0.100560E+07   0.964376E+06   0.663349E+03   0.840325E+03   0.150629E+06   0.983103E+06   0.998964E+06   0.983104E+06  -0.254740E+00   0.987119E+06   0.985057E+06   0.430405E+02
   0.288163E-01   0.995855E+06   0.954374E+06   0.630681E+03   0.850042E+03   0.147189E+06   0.973434E+06   0.989176E+06   0.973435E+06  -0.252234E+00   0.977433E+06   0.975363E+06   0.427408E+02
   0.291383E-01   0.986124E+06   0.944401E+06   0.698820E+03   0.826220E+03   0.143804E+06   0.963783E+06   0.979406E+06   0.963784E+06  -0.249733E+00   0.967765E+06   0.965687E+06   0.424266E+02
   0.294639E-01   0.976410E+06   0.934459E+06   0.808629E+03   0.768151E+03   0.140474E+06   0.954152E+06   0.969655E+06   0.954154E+06  -0.247238E+00   0.958117E+06   0.956031E+06   0.420976E+02
   0.297931E-01   0.966717E+06   0.924552E+06   0.873030E+03   0.708877E+03   0.137198E+06   0.944546E+06   0.959928E+06   0.944547E+06  -0.244749E+00   0.948491E+06   0.946400E+06   0.417540E+02
   0.301260E-01   0.957047E+06   0.914683E+06   0.844840E+03   0.682793E+03   0.133980E+06   0.934965E+06   0.950226E+06   0.934967E+06  -0.242266E+00   0.938892E+06   0.936796E+06   0.413955E+02
   0.304626E-01   0.947405E+06   0.904857E+06   0.751613E+03   0.691130E+03   0.130820E+06   0.925415E+06   0.940554E+06   0.925416E+06  -0.239791E+00   0.929322E+06   0.927222E+06   0.410222E+02
   0.308029E-01   0.937791E+06   0.895076E+06   0.665241E+03   0.700589E+03   0.127721E+06   0.915897E+06   0.930914E+06   0.915898E+06  -0.237325E+00   0.919784E+06   0.917680E+06   0.406340E+02
   0.311471E-01   0.928211E+06   0.885344E+06   0.633675E+03   0.678011E+03   0.124684E+06   0.906415E+06   0.921309E+06   0.906416E+06  -0.234868E+00   0.910282E+06   0.908176E+06   0.402310E+02
   0.314951E-01   0.918666E+06   0.875666E+06   0.640040E+03   0.625671E+03   0.121710E+06   0.896972E+06   0.911743E+06   0.896973E+06  -0.232421E+00   0.900818E+06   0.898710E+06   0.398132E+02
   0.318470E-01   0.909160E+06   0.866045E+06   0.629580E+03   0.578849E+03   0.118796E+06   0.887571E+06   0.902218E+06   0.887572E+06  -0.229985E+00   0.891396E+06   0.889287E+06   0.393806E+02
   0.322028E-01   0.899697E+06   0.856484E+06   0.576167E+03   0.566756E+03   0.115941E+06   0.878216E+06   0.892739E+06   0.878217E+06  -0.227561E+00   0.882018E+06   0.879911E+06   0.389334E+02
   0.325626E-01   0.890279E+06   0.846988E+06   0.515996E+03   0.579498E+03   0.113143E+06   0.868909E+06   0.883308E+06   0.868910E+06  -0.225149E+00   0.872689E+06   0.870583E+06   0.384714E+02
   0.329264E-01   0.880909E+06   0.837559E+06   0.507791E+03   0.579438E+03   0.110398E+06   0.859654E+06   0.873929E+06   0.859655E+06  -0.222751E+00   0.863411E+06   0.861308E+06   0.379950E+02
   0.332943E-01   0.871591E+06   0.828203E+06   0.560044E+03   0.545417E+03   0.107705E+06   0.850454E+06   0.864605E+06   0.850455E+06  -0.220367E+00   0.854188E+06   0.852089E+06   0.375042E+02
   0.336663E-01   0.862328E+06   0.818923E+06   0.609373E+03   0.498096E+03   0.105066E+06   0.841312E+06   0.855340E+06   0.841313E+06  -0.217998E+00   0.845023E+06   0.842929E+06   0.369992E+02
   0.340425E-01   0.853124E+06   0.809722E+06   0.583648E+03   0.474661E+03   0.102478E+06   0.832232E+06   0.846136E+06   0.832233E+06  -0.215645E+00   0.835919E+06   0.833831E+06   0.364802E+02
   0.344228E-01   0.843981E+06   0.800605E+06   0.485578E+03   0.482440E+03   0.999453E+05   0.823217E+06   0.836997E+06   0.823218E+06  -0.213309E+00   0.826879E+06   0.824799E+06   0.359474E+02
   0.348075E-01   0.834903E+06   0.791575E+06   0.398879E+03   0.489608E+03   0.974666E+05   0.814270E+06   0.827927E+06   0.814271E+06  -0.210991E+00   0.817908E+06   0.815836E+06   0.354010E+02
   0.351964E-01   0.825893E+06   0.782636E+06   0.400376E+03   0.466472E+03   0.950427E+05   0.805394E+06   0.818928E+06   0.805395E+06  -0.208691E+00   0.809008E+06   0.806946E+06   0.348413E+02
   0.355896E-01   0.816955E+06   0.773792E+06   0.473542E+03   0.424667E+03   0.926731E+05   0.796594E+06   0.810005E+06   0.796595E+06  -0.206411E+00   0.800182E+06   0.798131E+06   0.342687E+02
   0.359873E-01   0.808091E+06   0.765045E+06   0.526326E+03   0.401368E+03   0.903569E+05   0.787871E+06   0.801160E+06   0.787872E+06  -0.204150E+00   0.791433E+06   0.789395E+06   0.336834E+02
   0.363893E-01   0.799305E+06   0.756400E+06   0.496699E+03   0.408180E+03   0.880932E+05   0.779229E+06   0.792397E+06   0.779230E+06  -0.201911E+00   0.782765E+06   0.780741E+06   0.330858E+02
   0.367959E-01   0.790599E+06   0.747860E+06   0.420866E+03   0.414966E+03   0.858812E+05   0.770671E+06   0.783718E+06   0.770672E+06  -0.199693E+00   0.774181E+06   0.772173E+06   0.324763E+02
   0.372070E-01   0.781977E+06   0.739429E+06   0.381570E+03   0.392954E+03   0.837202E+05   0.762200E+06   0.775127E+06   0.762201E+06  -0.197498E+00   0.765684E+06   0.763692E+06   0.318554E+02
   0.376228E-01   0.773442E+06   0.731109E+06   0.403792E+03   0.356513E+03   0.816096E+05   0.753819E+06   0.766626E+06   0.753820E+06  -0.195327E+00   0.757277E+06   0.755302E+06   0.312235E+02
   0.380431E-01   0.764997E+06   0.722904E+06   0.431648E+03   0.341666E+03   0.795483E+05   0.745531E+06   0.758220E+06   0.745532E+06  -0.193179E+00   0.748962E+06   0.747007E+06   0.305811E+02
   0.384682E-01   0.756644E+06   0.714817E+06   0.410465E+03   0.351620E+03   0.775353E+05   0.737338E+06   0.749909E+06   0.737339E+06  -0.191056E+00   0.740743E+06   0.738808E+06   0.299287E+02
   0.388980E-01   0.748386E+06   0.706850E+06   0.356531E+03   0.351996E+03   0.755692E+05   0.729244E+06   0.741698E+06   0.729245E+06  -0.188959E+00   0.732622E+06   0.730708E+06   0.292669E+02
   0.393326E-01   0.740225E+06   0.699007E+06   0.321118E+03   0.324867E+03   0.736491E+05   0.721250E+06   0.733589E+06   0.721251E+06  -0.186887E+00   0.724601E+06   0.722710E+06   0.285964E+02
   0.397721E-01   0.732165E+06   0.691288E+06   0.312302E+03   0.297228E+03   0.717748E+05   0.713360E+06   0.725584E+06   0.713360E+06  -0.184843E+00   0.716684E+06   0.714817E+06   0.279176E+02
   0.402164E-01   0.724207E+06   0.683698E+06   0.296044E+03   0.296815E+03   0.699469E+05   0.705574E+06   0.717685E+06   0.705575E+06  -0.182825E+00   0.708871E+06   0.707030E+06   0.272313E+02
   0.406658E-01   0.716354E+06   0.676238E+06   0.266893E+03   0.306185E+03   0.681661E+05   0.697897E+06   0.709895E+06   0.697897E+06  -0.180836E+00   0.701166E+06   0.699352E+06   0.265382E+02
   0.411201E-01   0.708607E+06   0.668909E+06   0.263522E+03   0.292441E+03   0.664325E+05   0.690328E+06   0.702215E+06   0.690329E+06  -0.178875E+00   0.693570E+06   0.691784E+06   0.258391E+02
   0.415796E-01   0.700968E+06   0.661713E+06   0.296999E+03   0.263817E+03   0.647446E+05   0.682871E+06   0.694648E+06   0.682871E+06  -0.176942E+00   0.686085E+06   0.684328E+06   0.251346E+02
   0.420442E-01   0.693439E+06   0.654652E+06   0.315965E+03   0.254940E+03   0.630996E+05   0.675526E+06   0.687194E+06   0.675526E+06  -0.175039E+00   0.678713E+06   0.676986E+06   0.244256E+02
   0.425139E-01   0.686022E+06   0.647726E+06   0.281942E+03   0.264930E+03   0.614946E+05   0.668295E+06   0.679856E+06   0.668295E+06  -0.173166E+00   0.671454E+06   0.669760E+06   0.237129E+02
   0.429889E-01   0.678717E+06   0.640937E+06   0.235364E+03   0.259310E+03   0.599276E+05   0.661178E+06   0.672634E+06   0.661179E+06  -0.171322E+00   0.664311E+06   0.662649E+06   0.229974E+02
   0.434693E-01   0.671525E+06   0.634284E+06   0.231658E+03   0.233880E+03   0.583989E+05   0.654178E+06   0.665529E+06   0.654178E+06  -0.169508E+00   0.657283E+06   0.655655E+06   0.222800E+02
   0.439549E-01   0.664448E+06   0.627768E+06   0.248149E+03   0.222245E+03   0.569108E+05   0.647294E+06   0.658542E+06   0.647294E+06  -0.167724E+00   0.650372E+06   0.648779E+06   0.215615E+02
   0.444460E-01   0.657486E+06   0.621389E+06   0.227592E+03   0.231224E+03   0.554657E+05   0.640527E+06   0.651674E+06   0.640527E+06  -0.165970E+00   0.643578E+06   0.642020E+06   0.208429E+02
   0.449426E-01   0.650638E+06   0.615146E+06   0.188179E+03   0.227905E+03   0.540638E+05   0.633876E+06   0.644923E+06   0.633877E+06  -0.164247E+00   0.636900E+06   0.635380E+06   0.201253E+02
   0.454448E-01   0.643905E+06   0.609037E+06   0.197285E+03   0.205171E+03   0.527017E+05   0.627343E+06   0.638291E+06   0.627343E+06  -0.162554E+00   0.630340E+06   0.628857E+06   0.194095E+02
   0.459526E-01   0.637287E+06   0.603063E+06   0.243778E+03   0.195648E+03   0.513742E+05   0.620925E+06   0.631777E+06   0.620926E+06  -0.160891E+00   0.623895E+06   0.622451E+06   0.186967E+02
   0.464660E-01   0.630783E+06   0.597221E+06   0.243125E+03   0.204424E+03   0.500766E+05   0.614623E+06   0.625379E+06   0.614624E+06  -0.159258E+00   0.617567E+06   0.616162E+06   0.179877E+02
   0.469851E-01   0.624392E+06   0.591508E+06   0.181467E+03   0.198849E+03   0.488077E+05   0.608435E+06   0.619098E+06   0.608436E+06  -0.157655E+00   0.611352E+06   0.609987E+06   0.172838E+02
   0.475101E-01   0.618113E+06   0.585924E+06   0.142859E+03   0.178141E+03   0.475703E+05   0.602360E+06   0.612930E+06   0.602360E+06  -0.156081E+00   0.605251E+06   0.603926E+06   0.165859E+02
   0.480409E-01   0.611944E+06   0.580464E+06   0.167462E+03   0.174543E+03   0.463687E+05   0.596396E+06   0.606876E+06   0.596396E+06  -0.154535E+00   0.599261E+06   0.597977E+06   0.158951E+02
   0.485777E-01   0.605884E+06   0.575125E+06   0.194579E+03   0.182275E+03   0.452052E+05   0.590541E+06   0.600932E+06   0.590542E+06  -0.153018E+00   0.593380E+06   0.592138E+06   0.152125E+02
   0.491205E-01   0.599930E+06   0.569905E+06   0.177531E+03   0.171023E+03   0.440780E+05   0.584794E+06   0.595096E+06   0.584794E+06  -0.151529E+00   0.587607E+06   0.586406E+06   0.145392E+02
   0.496693E-01   0.594080E+06   0.564798E+06   0.146457E+03   0.154825E+03   0.429818E+05   0.579150E+06   0.589365E+06   0.579150E+06  -0.150066E+00   0.581937E+06   0.580779E+06   0.138762E+02
   0.502243E-01   0.588331E+06   0.559800E+06   0.130958E+03   0.158996E+03   0.419111E+05   0.573607E+06   0.583737E+06   0.573607E+06  -0.148630E+00   0.576369E+06   0.575253E+06   0.132247E+02
   0.507854E-01   0.582680E+06   0.554907E+06   0.121491E+03   0.160866E+03   0.408634E+05   0.568161E+06   0.578208E+06   0.568162E+06  -0.147219E+00   0.570899E+06   0.569824E+06   0.125857E+02
   0.513529E-01   0.577123E+06   0.550112E+06   0.118055E+03   0.144454E+03   0.398400E+05   0.562810E+06   0.572774E+06   0.562810E+06  -0.145832E+00   0.565523E+06   0.564490E+06   0.119603E+02
   0.519266E-01   0.571657E+06   0.545412E+06   0.129873E+03   0.138752E+03   0.388436E+05   0.557548E+06   0.567431E+06   0.557548E+06  -0.144469E+00   0.560237E+06   0.559246E+06   0.113495E+02
