#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.940249E+07   0.940248E+07   0.101359E+08   0.101304E+08   0.936621E+07   0.940225E+07   0.940249E+07   0.940497E+07  -0.579023E+00   0.848175E+07   0.848175E+07   0.248749E+00
   0.338408E-03   0.940108E+07   0.940108E+07   0.960877E+07   0.960238E+07   0.935495E+07   0.940079E+07   0.940108E+07   0.940336E+07  -0.578921E+00   0.848045E+07   0.848044E+07   0.277280E+00
   0.378178E-03   0.939934E+07   0.939933E+07   0.898730E+07   0.898006E+07   0.934099E+07   0.939896E+07   0.939934E+07   0.940138E+07  -0.578794E+00   0.847883E+07   0.847883E+07   0.308907E+00
   0.422621E-03   0.939718E+07   0.939717E+07   0.826546E+07   0.825747E+07   0.932368E+07   0.939671E+07   0.939718E+07   0.939892E+07  -0.578637E+00   0.847682E+07   0.847682E+07   0.343904E+00
   0.472287E-03   0.939451E+07   0.939449E+07   0.744283E+07   0.743433E+07   0.930227E+07   0.939391E+07   0.939451E+07   0.939591E+07  -0.578445E+00   0.847434E+07   0.847434E+07   0.382555E+00
   0.527790E-03   0.939121E+07   0.939119E+07   0.652789E+07   0.651930E+07   0.927587E+07   0.939046E+07   0.939121E+07   0.939221E+07  -0.578209E+00   0.847126E+07   0.847126E+07   0.425145E+00
   0.589815E-03   0.938714E+07   0.938711E+07   0.554175E+07   0.553367E+07   0.924340E+07   0.938621E+07   0.938714E+07   0.938769E+07  -0.577921E+00   0.846747E+07   0.846747E+07   0.471960E+00
   0.659130E-03   0.938214E+07   0.938210E+07   0.452143E+07   0.451466E+07   0.920361E+07   0.938098E+07   0.938213E+07   0.938219E+07  -0.577570E+00   0.846280E+07   0.846280E+07   0.523284E+00
   0.736590E-03   0.937601E+07   0.937596E+07   0.352112E+07   0.351649E+07   0.915517E+07   0.937457E+07   0.937600E+07   0.937552E+07  -0.577146E+00   0.845708E+07   0.845708E+07   0.579407E+00
   0.823153E-03   0.936852E+07   0.936846E+07   0.260870E+07   0.260689E+07   0.909649E+07   0.936676E+07   0.936852E+07   0.936746E+07  -0.576635E+00   0.845009E+07   0.845008E+07   0.640631E+00
   0.919889E-03   0.935942E+07   0.935935E+07   0.185473E+07   0.185586E+07   0.902564E+07   0.935726E+07   0.935941E+07   0.935776E+07  -0.576021E+00   0.844157E+07   0.844157E+07   0.707295E+00
   0.102799E-02   0.934841E+07   0.934832E+07   0.131224E+07   0.131557E+07   0.894094E+07   0.934576E+07   0.934840E+07   0.934612E+07  -0.575289E+00   0.843126E+07   0.843126E+07   0.779800E+00
   0.114880E-02   0.933513E+07   0.933502E+07   0.991147E+06   0.994918E+06   0.884094E+07   0.933193E+07   0.933512E+07   0.933220E+07  -0.574417E+00   0.841885E+07   0.841885E+07   0.858638E+00
   0.128381E-02   0.931922E+07   0.931908E+07   0.839992E+06   0.842029E+06   0.872372E+07   0.931535E+07   0.931920E+07   0.931558E+07  -0.573381E+00   0.840397E+07   0.840397E+07   0.944408E+00
   0.143468E-02   0.930021E+07   0.930004E+07   0.756546E+06   0.755655E+06   0.858832E+07   0.929559E+07   0.930019E+07   0.929580E+07  -0.572155E+00   0.838625E+07   0.838624E+07   0.103781E+01
   0.160328E-02   0.927763E+07   0.927742E+07   0.642149E+06   0.639534E+06   0.843427E+07   0.927216E+07   0.927761E+07   0.927233E+07  -0.570705E+00   0.836524E+07   0.836524E+07   0.113957E+01
   0.179170E-02   0.925093E+07   0.925066E+07   0.475940E+06   0.474680E+06   0.826179E+07   0.924451E+07   0.925090E+07   0.924464E+07  -0.568996E+00   0.834046E+07   0.834046E+07   0.125045E+01
   0.200226E-02   0.921950E+07   0.921916E+07   0.330492E+06   0.332000E+06   0.807189E+07   0.921204E+07   0.921946E+07   0.921213E+07  -0.566992E+00   0.831138E+07   0.831137E+07   0.137117E+01
   0.223756E-02   0.918269E+07   0.918227E+07   0.269839E+06   0.271218E+06   0.786611E+07   0.917414E+07   0.918264E+07   0.917421E+07  -0.564653E+00   0.827740E+07   0.827739E+07   0.150251E+01
   0.250052E-02   0.913983E+07   0.913930E+07   0.242170E+06   0.240879E+06   0.764602E+07   0.913012E+07   0.913976E+07   0.913018E+07  -0.561940E+00   0.823794E+07   0.823793E+07   0.164537E+01
   0.279438E-02   0.909019E+07   0.908954E+07   0.177183E+06   0.176680E+06   0.741264E+07   0.907928E+07   0.909011E+07   0.907932E+07  -0.558807E+00   0.819235E+07   0.819234E+07   0.180071E+01
   0.312277E-02   0.903303E+07   0.903223E+07   0.131017E+06   0.132305E+06   0.716596E+07   0.902088E+07   0.903293E+07   0.902091E+07  -0.555210E+00   0.813998E+07   0.813996E+07   0.196947E+01
   0.348976E-02   0.896758E+07   0.896658E+07   0.118214E+06   0.116982E+06   0.690512E+07   0.895414E+07   0.896746E+07   0.895417E+07  -0.551100E+00   0.808012E+07   0.808010E+07   0.215266E+01
   0.389987E-02   0.889302E+07   0.889178E+07   0.827054E+05   0.821633E+05   0.662908E+07   0.887825E+07   0.889286E+07   0.887827E+07  -0.546427E+00   0.801205E+07   0.801202E+07   0.235133E+01
   0.435818E-02   0.880850E+07   0.880696E+07   0.745727E+05   0.715877E+05   0.633747E+07   0.879236E+07   0.880831E+07   0.879237E+07  -0.541139E+00   0.793498E+07   0.793495E+07   0.256649E+01
   0.487035E-02   0.871314E+07   0.871124E+07   0.520792E+05   0.510950E+05   0.603066E+07   0.869558E+07   0.871291E+07   0.869560E+07  -0.535182E+00   0.784814E+07   0.784809E+07   0.279913E+01
   0.492476E-02   0.870297E+07   0.870103E+07   0.503682E+05   0.498918E+05   0.599918E+07   0.868528E+07   0.870274E+07   0.868529E+07  -0.534547E+00   0.783888E+07   0.783884E+07   0.282339E+01
   0.497979E-02   0.869268E+07   0.869070E+07   0.490950E+05   0.490497E+05   0.596755E+07   0.867485E+07   0.869244E+07   0.867486E+07  -0.533905E+00   0.782952E+07   0.782948E+07   0.284783E+01
   0.503543E-02   0.868228E+07   0.868026E+07   0.482224E+05   0.485052E+05   0.593579E+07   0.866430E+07   0.868203E+07   0.866431E+07  -0.533256E+00   0.782005E+07   0.782001E+07   0.287246E+01
   0.509169E-02   0.867175E+07   0.866969E+07   0.476655E+05   0.481593E+05   0.590389E+07   0.865363E+07   0.867150E+07   0.865364E+07  -0.532599E+00   0.781047E+07   0.781043E+07   0.289728E+01
   0.514858E-02   0.866111E+07   0.865899E+07   0.473031E+05   0.478903E+05   0.587185E+07   0.864284E+07   0.866085E+07   0.864285E+07  -0.531935E+00   0.780079E+07   0.780074E+07   0.292228E+01
   0.520610E-02   0.865034E+07   0.864818E+07   0.469950E+05   0.475706E+05   0.583968E+07   0.863192E+07   0.865008E+07   0.863194E+07  -0.531263E+00   0.779099E+07   0.779094E+07   0.294747E+01
   0.526427E-02   0.863944E+07   0.863724E+07   0.466017E+05   0.470848E+05   0.580738E+07   0.862089E+07   0.863918E+07   0.862090E+07  -0.530584E+00   0.778108E+07   0.778103E+07   0.297285E+01
   0.532309E-02   0.862843E+07   0.862618E+07   0.460049E+05   0.463463E+05   0.577496E+07   0.860973E+07   0.862815E+07   0.860974E+07  -0.529897E+00   0.777106E+07   0.777101E+07   0.299841E+01
   0.538256E-02   0.861728E+07   0.861498E+07   0.451265E+05   0.453109E+05   0.574240E+07   0.859844E+07   0.861700E+07   0.859845E+07  -0.529202E+00   0.776092E+07   0.776087E+07   0.302417E+01
   0.544270E-02   0.860602E+07   0.860367E+07   0.439403E+05   0.439839E+05   0.570973E+07   0.858703E+07   0.860573E+07   0.858704E+07  -0.528500E+00   0.775068E+07   0.775062E+07   0.305011E+01
   0.550352E-02   0.859462E+07   0.859222E+07   0.424773E+05   0.424201E+05   0.567694E+07   0.857549E+07   0.859433E+07   0.857550E+07  -0.527789E+00   0.774032E+07   0.774026E+07   0.307625E+01
   0.556501E-02   0.858310E+07   0.858065E+07   0.408211E+05   0.407154E+05   0.564403E+07   0.856382E+07   0.858280E+07   0.856383E+07  -0.527071E+00   0.772984E+07   0.772978E+07   0.310258E+01
   0.562719E-02   0.857144E+07   0.856894E+07   0.390950E+05   0.389922E+05   0.561100E+07   0.855202E+07   0.857114E+07   0.855203E+07  -0.526345E+00   0.771924E+07   0.771919E+07   0.312910E+01
   0.569006E-02   0.855966E+07   0.855711E+07   0.374407E+05   0.373785E+05   0.557787E+07   0.854010E+07   0.855935E+07   0.854011E+07  -0.525611E+00   0.770853E+07   0.770848E+07   0.315581E+01
   0.575363E-02   0.854775E+07   0.854514E+07   0.359938E+05   0.359870E+05   0.554464E+07   0.852804E+07   0.854743E+07   0.852805E+07  -0.524868E+00   0.769770E+07   0.769764E+07   0.318272E+01
   0.581792E-02   0.853570E+07   0.853304E+07   0.348583E+05   0.348943E+05   0.551130E+07   0.851585E+07   0.853538E+07   0.851586E+07  -0.524118E+00   0.768675E+07   0.768670E+07   0.320981E+01
   0.588292E-02   0.852352E+07   0.852080E+07   0.340865E+05   0.341275E+05   0.547786E+07   0.850352E+07   0.852319E+07   0.850353E+07  -0.523359E+00   0.767569E+07   0.767563E+07   0.323710E+01
   0.594865E-02   0.851121E+07   0.850843E+07   0.336662E+05   0.336574E+05   0.544432E+07   0.849107E+07   0.851087E+07   0.849108E+07  -0.522593E+00   0.766450E+07   0.766444E+07   0.326459E+01
   0.601512E-02   0.849876E+07   0.849592E+07   0.335207E+05   0.334041E+05   0.541069E+07   0.847848E+07   0.849842E+07   0.847848E+07  -0.521818E+00   0.765319E+07   0.765312E+07   0.329227E+01
   0.608233E-02   0.848618E+07   0.848328E+07   0.335205E+05   0.332505E+05   0.537697E+07   0.846575E+07   0.848582E+07   0.846576E+07  -0.521034E+00   0.764175E+07   0.764169E+07   0.332014E+01
   0.615028E-02   0.847346E+07   0.847050E+07   0.335066E+05   0.330648E+05   0.534316E+07   0.845288E+07   0.847310E+07   0.845289E+07  -0.520242E+00   0.763020E+07   0.763013E+07   0.334821E+01
   0.621900E-02   0.846060E+07   0.845758E+07   0.333207E+05   0.327265E+05   0.530926E+07   0.843988E+07   0.846023E+07   0.843989E+07  -0.519442E+00   0.761852E+07   0.761845E+07   0.337647E+01
   0.628849E-02   0.844760E+07   0.844451E+07   0.328382E+05   0.321505E+05   0.527527E+07   0.842674E+07   0.844722E+07   0.842675E+07  -0.518633E+00   0.760671E+07   0.760664E+07   0.340493E+01
   0.635875E-02   0.843446E+07   0.843131E+07   0.319948E+05   0.313056E+05   0.524120E+07   0.841346E+07   0.843408E+07   0.841347E+07  -0.517816E+00   0.759478E+07   0.759471E+07   0.343358E+01
   0.642980E-02   0.842118E+07   0.841796E+07   0.308039E+05   0.302218E+05   0.520705E+07   0.840004E+07   0.842079E+07   0.840005E+07  -0.516990E+00   0.758272E+07   0.758265E+07   0.346242E+01
   0.650164E-02   0.840776E+07   0.840448E+07   0.293566E+05   0.289844E+05   0.517281E+07   0.838648E+07   0.840736E+07   0.838648E+07  -0.516155E+00   0.757054E+07   0.757046E+07   0.349146E+01
   0.657428E-02   0.839420E+07   0.839084E+07   0.278059E+05   0.277158E+05   0.513848E+07   0.837277E+07   0.839379E+07   0.837278E+07  -0.515311E+00   0.755822E+07   0.755815E+07   0.352070E+01
   0.664773E-02   0.838049E+07   0.837707E+07   0.263361E+05   0.265486E+05   0.510408E+07   0.835892E+07   0.838008E+07   0.835893E+07  -0.514459E+00   0.754578E+07   0.754570E+07   0.355013E+01
   0.672201E-02   0.836664E+07   0.836314E+07   0.251217E+05   0.255945E+05   0.506958E+07   0.834493E+07   0.836622E+07   0.834493E+07  -0.513597E+00   0.753320E+07   0.753313E+07   0.357975E+01
   0.679711E-02   0.835264E+07   0.834907E+07   0.242882E+05   0.249179E+05   0.503501E+07   0.833079E+07   0.835221E+07   0.833079E+07  -0.512727E+00   0.752049E+07   0.752042E+07   0.360957E+01
   0.687306E-02   0.833850E+07   0.833485E+07   0.238800E+05   0.245191E+05   0.500034E+07   0.831650E+07   0.833805E+07   0.831650E+07  -0.511847E+00   0.750766E+07   0.750758E+07   0.363959E+01
   0.694985E-02   0.832420E+07   0.832048E+07   0.238468E+05   0.243337E+05   0.496560E+07   0.830206E+07   0.832375E+07   0.830207E+07  -0.510959E+00   0.749468E+07   0.749460E+07   0.366979E+01
   0.702750E-02   0.830976E+07   0.830596E+07   0.240522E+05   0.242473E+05   0.493077E+07   0.828748E+07   0.830930E+07   0.828749E+07  -0.510061E+00   0.748158E+07   0.748150E+07   0.370019E+01
   0.710602E-02   0.829517E+07   0.829129E+07   0.243037E+05   0.241248E+05   0.489585E+07   0.827275E+07   0.829470E+07   0.827275E+07  -0.509154E+00   0.746833E+07   0.746825E+07   0.373078E+01
   0.718542E-02   0.828042E+07   0.827646E+07   0.236606E+05   0.238450E+05   0.486086E+07   0.825786E+07   0.827994E+07   0.825787E+07  -0.508238E+00   0.745496E+07   0.745487E+07   0.376156E+01
   0.726570E-02   0.826553E+07   0.826148E+07   0.232550E+05   0.233339E+05   0.482578E+07   0.824282E+07   0.826503E+07   0.824283E+07  -0.507313E+00   0.744144E+07   0.744135E+07   0.379253E+01
   0.734688E-02   0.825048E+07   0.824635E+07   0.225809E+05   0.225855E+05   0.479064E+07   0.822763E+07   0.824997E+07   0.822764E+07  -0.506378E+00   0.742779E+07   0.742770E+07   0.382369E+01
   0.742897E-02   0.823527E+07   0.823106E+07   0.216651E+05   0.216643E+05   0.475543E+07   0.821229E+07   0.823476E+07   0.821230E+07  -0.505433E+00   0.741400E+07   0.741391E+07   0.385504E+01
   0.751197E-02   0.821991E+07   0.821561E+07   0.206183E+05   0.206878E+05   0.472015E+07   0.819679E+07   0.821939E+07   0.819680E+07  -0.504479E+00   0.740006E+07   0.739997E+07   0.388658E+01
   0.759591E-02   0.820440E+07   0.820000E+07   0.196041E+05   0.197927E+05   0.468482E+07   0.818114E+07   0.820386E+07   0.818114E+07  -0.503516E+00   0.738599E+07   0.738590E+07   0.391831E+01
   0.768078E-02   0.818872E+07   0.818424E+07   0.187905E+05   0.190936E+05   0.464944E+07   0.816533E+07   0.818818E+07   0.816533E+07  -0.502543E+00   0.737178E+07   0.737168E+07   0.395022E+01
   0.776659E-02   0.817289E+07   0.816831E+07   0.182960E+05   0.186479E+05   0.461403E+07   0.814936E+07   0.817234E+07   0.814936E+07  -0.501560E+00   0.735742E+07   0.735732E+07   0.398231E+01
   0.785337E-02   0.815690E+07   0.815223E+07   0.181485E+05   0.184367E+05   0.457858E+07   0.813323E+07   0.815633E+07   0.813323E+07  -0.500567E+00   0.734292E+07   0.734282E+07   0.401459E+01
   0.794112E-02   0.814075E+07   0.813598E+07   0.182697E+05   0.183698E+05   0.454312E+07   0.811694E+07   0.814017E+07   0.811694E+07  -0.499564E+00   0.732827E+07   0.732817E+07   0.404705E+01
   0.802984E-02   0.812444E+07   0.811957E+07   0.184935E+05   0.183138E+05   0.450765E+07   0.810049E+07   0.812384E+07   0.810050E+07  -0.498552E+00   0.731348E+07   0.731338E+07   0.407969E+01
   0.811956E-02   0.810796E+07   0.810299E+07   0.186145E+05   0.181365E+05   0.447217E+07   0.808388E+07   0.810736E+07   0.808388E+07  -0.497530E+00   0.729855E+07   0.729844E+07   0.411250E+01
   0.821028E-02   0.809132E+07   0.808625E+07   0.184535E+05   0.177519E+05   0.443670E+07   0.806711E+07   0.809070E+07   0.806711E+07  -0.496497E+00   0.728346E+07   0.728336E+07   0.414549E+01
   0.830201E-02   0.807452E+07   0.806934E+07   0.179185E+05   0.171505E+05   0.440125E+07   0.805017E+07   0.807388E+07   0.805017E+07  -0.495455E+00   0.726823E+07   0.726812E+07   0.417866E+01
   0.839477E-02   0.805754E+07   0.805226E+07   0.170404E+05   0.164041E+05   0.436581E+07   0.803306E+07   0.805690E+07   0.803307E+07  -0.494402E+00   0.725285E+07   0.725274E+07   0.421200E+01
   0.848857E-02   0.804041E+07   0.803501E+07   0.159680E+05   0.156405E+05   0.433040E+07   0.801580E+07   0.803975E+07   0.801580E+07  -0.493339E+00   0.723732E+07   0.723721E+07   0.424551E+01
   0.858341E-02   0.802310E+07   0.801760E+07   0.149215E+05   0.149963E+05   0.429501E+07   0.799836E+07   0.802243E+07   0.799836E+07  -0.492266E+00   0.722164E+07   0.722152E+07   0.427918E+01
   0.867932E-02   0.800563E+07   0.800001E+07   0.141177E+05   0.145653E+05   0.425965E+07   0.798076E+07   0.800494E+07   0.798076E+07  -0.491183E+00   0.720580E+07   0.720568E+07   0.431302E+01
   0.877629E-02   0.798798E+07   0.798225E+07   0.136930E+05   0.143611E+05   0.422432E+07   0.796298E+07   0.798729E+07   0.796299E+07  -0.490089E+00   0.718982E+07   0.718970E+07   0.434703E+01
   0.887435E-02   0.797017E+07   0.796432E+07   0.136518E+05   0.143107E+05   0.418900E+07   0.794504E+07   0.796946E+07   0.794505E+07  -0.488984E+00   0.717368E+07   0.717355E+07   0.438119E+01
   0.897350E-02   0.795218E+07   0.794621E+07   0.138631E+05   0.142827E+05   0.415370E+07   0.792693E+07   0.795145E+07   0.792693E+07  -0.487869E+00   0.715738E+07   0.715726E+07   0.441551E+01
   0.907376E-02   0.793402E+07   0.792793E+07   0.141085E+05   0.141411E+05   0.411842E+07   0.790864E+07   0.793328E+07   0.790865E+07  -0.486744E+00   0.714093E+07   0.714081E+07   0.444998E+01
   0.917515E-02   0.791569E+07   0.790947E+07   0.141660E+05   0.138028E+05   0.408314E+07   0.789018E+07   0.791493E+07   0.789019E+07  -0.485608E+00   0.712433E+07   0.712420E+07   0.448460E+01
   0.927766E-02   0.789718E+07   0.789083E+07   0.138968E+05   0.132740E+05   0.404787E+07   0.787155E+07   0.789640E+07   0.787155E+07  -0.484461E+00   0.710756E+07   0.710743E+07   0.451937E+01
   0.938132E-02   0.787849E+07   0.787202E+07   0.133011E+05   0.126487E+05   0.401259E+07   0.785274E+07   0.787770E+07   0.785274E+07  -0.483303E+00   0.709064E+07   0.709050E+07   0.455428E+01
   0.948614E-02   0.785962E+07   0.785302E+07   0.125154E+05   0.120673E+05   0.397731E+07   0.783376E+07   0.785882E+07   0.783376E+07  -0.482135E+00   0.707356E+07   0.707342E+07   0.458933E+01
   0.959213E-02   0.784058E+07   0.783385E+07   0.117520E+05   0.116521E+05   0.394201E+07   0.781459E+07   0.783976E+07   0.781459E+07  -0.480955E+00   0.705631E+07   0.705617E+07   0.462451E+01
   0.969930E-02   0.782136E+07   0.781449E+07   0.112052E+05   0.114496E+05   0.390672E+07   0.779525E+07   0.782052E+07   0.779525E+07  -0.479765E+00   0.703891E+07   0.703877E+07   0.465983E+01
   0.980767E-02   0.780196E+07   0.779495E+07   0.109644E+05   0.114069E+05   0.387141E+07   0.777573E+07   0.780110E+07   0.777573E+07  -0.478563E+00   0.702134E+07   0.702120E+07   0.469527E+01
   0.991725E-02   0.778237E+07   0.777522E+07   0.109767E+05   0.113966E+05   0.383610E+07   0.775602E+07   0.778150E+07   0.775603E+07  -0.477350E+00   0.700361E+07   0.700347E+07   0.473083E+01
   0.100281E-01   0.776261E+07   0.775531E+07   0.110763E+05   0.112795E+05   0.380079E+07   0.773614E+07   0.776172E+07   0.773614E+07  -0.476127E+00   0.698572E+07   0.698557E+07   0.476652E+01
   0.101401E-01   0.774265E+07   0.773522E+07   0.110697E+05   0.109761E+05   0.376550E+07   0.771607E+07   0.774175E+07   0.771607E+07  -0.474891E+00   0.696766E+07   0.696751E+07   0.480231E+01
   0.102534E-01   0.772252E+07   0.771493E+07   0.108339E+05   0.105087E+05   0.373022E+07   0.769582E+07   0.772159E+07   0.769582E+07  -0.473645E+00   0.694943E+07   0.694928E+07   0.483821E+01
   0.103680E-01   0.770220E+07   0.769446E+07   0.103780E+05   0.999063E+04   0.369497E+07   0.767538E+07   0.770125E+07   0.767538E+07  -0.472387E+00   0.693104E+07   0.693088E+07   0.487421E+01
   0.104838E-01   0.768169E+07   0.767379E+07   0.983407E+04   0.956530E+04   0.365976E+07   0.765476E+07   0.768072E+07   0.765476E+07  -0.471118E+00   0.691248E+07   0.691232E+07   0.491030E+01
   0.106009E-01   0.766099E+07   0.765294E+07   0.938004E+04   0.932644E+04   0.362460E+07   0.763395E+07   0.766001E+07   0.763395E+07  -0.469837E+00   0.689375E+07   0.689358E+07   0.494649E+01
   0.107194E-01   0.764010E+07   0.763189E+07   0.913735E+04   0.926396E+04   0.358949E+07   0.761295E+07   0.763910E+07   0.761295E+07  -0.468544E+00   0.687485E+07   0.687468E+07   0.498276E+01
   0.108392E-01   0.761902E+07   0.761065E+07   0.910070E+04   0.926861E+04   0.355446E+07   0.759176E+07   0.761800E+07   0.759176E+07  -0.467240E+00   0.685577E+07   0.685560E+07   0.501910E+01
   0.109603E-01   0.759775E+07   0.758921E+07   0.914360E+04   0.919575E+04   0.351949E+07   0.757038E+07   0.759671E+07   0.757039E+07  -0.465925E+00   0.683653E+07   0.683635E+07   0.505552E+01
   0.110827E-01   0.757629E+07   0.756758E+07   0.909884E+04   0.895266E+04   0.348461E+07   0.754881E+07   0.757523E+07   0.754882E+07  -0.464597E+00   0.681711E+07   0.681693E+07   0.509200E+01
   0.112065E-01   0.755463E+07   0.754576E+07   0.886660E+04   0.855656E+04   0.344981E+07   0.752705E+07   0.755355E+07   0.752705E+07  -0.463258E+00   0.679752E+07   0.679734E+07   0.512853E+01
   0.113318E-01   0.753278E+07   0.752373E+07   0.848153E+04   0.812475E+04   0.341509E+07   0.750510E+07   0.753168E+07   0.750510E+07  -0.461906E+00   0.677775E+07   0.677757E+07   0.516512E+01
   0.114584E-01   0.751074E+07   0.750151E+07   0.809201E+04   0.779976E+04   0.338048E+07   0.748295E+07   0.750961E+07   0.748295E+07  -0.460543E+00   0.675781E+07   0.675762E+07   0.520174E+01
   0.115864E-01   0.748849E+07   0.747908E+07   0.786001E+04   0.765545E+04   0.334595E+07   0.746060E+07   0.748735E+07   0.746060E+07  -0.459168E+00   0.673769E+07   0.673750E+07   0.523839E+01
   0.117159E-01   0.746605E+07   0.745646E+07   0.784539E+04   0.764647E+04   0.331152E+07   0.743806E+07   0.746488E+07   0.743806E+07  -0.457781E+00   0.671739E+07   0.671720E+07   0.527507E+01
   0.118468E-01   0.744341E+07   0.743363E+07   0.795542E+04   0.763821E+04   0.327718E+07   0.741532E+07   0.744222E+07   0.741532E+07  -0.456381E+00   0.669692E+07   0.669672E+07   0.531177E+01
   0.119791E-01   0.742057E+07   0.741060E+07   0.800112E+04   0.750039E+04   0.324295E+07   0.739239E+07   0.741936E+07   0.739239E+07  -0.454969E+00   0.667626E+07   0.667606E+07   0.534847E+01
   0.121130E-01   0.739753E+07   0.738737E+07   0.782808E+04   0.720052E+04   0.320881E+07   0.736925E+07   0.739629E+07   0.736925E+07  -0.453545E+00   0.665543E+07   0.665522E+07   0.538517E+01
   0.122483E-01   0.737429E+07   0.736393E+07   0.743058E+04   0.682845E+04   0.317477E+07   0.734591E+07   0.737303E+07   0.734592E+07  -0.452109E+00   0.663441E+07   0.663420E+07   0.542185E+01
   0.123852E-01   0.735084E+07   0.734029E+07   0.696107E+04   0.653027E+04   0.314083E+07   0.732238E+07   0.734956E+07   0.732238E+07  -0.450661E+00   0.661321E+07   0.661300E+07   0.545851E+01
   0.125235E-01   0.732719E+07   0.731643E+07   0.661870E+04   0.639724E+04   0.310699E+07   0.729864E+07   0.732588E+07   0.729864E+07  -0.449199E+00   0.659183E+07   0.659161E+07   0.549514E+01
   0.126635E-01   0.730334E+07   0.729237E+07   0.649456E+04   0.639418E+04   0.307325E+07   0.727470E+07   0.730200E+07   0.727470E+07  -0.447726E+00   0.657027E+07   0.657005E+07   0.553172E+01
   0.128049E-01   0.727928E+07   0.726811E+07   0.649453E+04   0.638627E+04   0.303962E+07   0.725055E+07   0.727792E+07   0.725055E+07  -0.446240E+00   0.654852E+07   0.654829E+07   0.556825E+01
   0.129480E-01   0.725501E+07   0.724363E+07   0.641060E+04   0.624761E+04   0.300609E+07   0.722620E+07   0.725363E+07   0.722620E+07  -0.444741E+00   0.652658E+07   0.652635E+07   0.560471E+01
   0.130927E-01   0.723054E+07   0.721894E+07   0.609573E+04   0.596549E+04   0.297266E+07   0.720164E+07   0.722913E+07   0.720164E+07  -0.443229E+00   0.650446E+07   0.650423E+07   0.564109E+01
   0.132390E-01   0.720586E+07   0.719404E+07   0.560311E+04   0.565188E+04   0.293934E+07   0.717687E+07   0.720442E+07   0.717688E+07  -0.441705E+00   0.648215E+07   0.648192E+07   0.567738E+01
   0.133869E-01   0.718096E+07   0.716892E+07   0.516497E+04   0.544771E+04   0.290613E+07   0.715190E+07   0.717950E+07   0.715190E+07  -0.440168E+00   0.645966E+07   0.645941E+07   0.571356E+01
