#           k/h    P           
    0.43929E-03    0.48954E+03
    0.44817E-03    0.49907E+03
    0.45722E-03    0.50878E+03
    0.46646E-03    0.51868E+03
    0.47588E-03    0.52877E+03
    0.48550E-03    0.53905E+03
    0.49530E-03    0.54953E+03
    0.50531E-03    0.56021E+03
    0.51552E-03    0.57109E+03
    0.52593E-03    0.58219E+03
    0.53656E-03    0.59349E+03
    0.54739E-03    0.60501E+03
    0.55845E-03    0.61675E+03
    0.56973E-03    0.62871E+03
    0.58124E-03    0.64090E+03
    0.59299E-03    0.65332E+03
    0.60496E-03    0.66598E+03
    0.61719E-03    0.67887E+03
    0.62965E-03    0.69201E+03
    0.64237E-03    0.70540E+03
    0.65535E-03    0.71904E+03
    0.66859E-03    0.73294E+03
    0.68210E-03    0.74710E+03
    0.69588E-03    0.76152E+03
    0.70993E-03    0.77622E+03
    0.72427E-03    0.79119E+03
    0.73891E-03    0.80644E+03
    0.75383E-03    0.82198E+03
    0.76906E-03    0.83780E+03
    0.78460E-03    0.85392E+03
    0.80045E-03    0.87034E+03
    0.81662E-03    0.88707E+03
    0.83311E-03    0.90410E+03
    0.84994E-03    0.92145E+03
    0.86711E-03    0.93912E+03
    0.88463E-03    0.95711E+03
    0.90250E-03    0.97544E+03
    0.92073E-03    0.99410E+03
    0.93933E-03    0.10131E+04
    0.95831E-03    0.10324E+04
    0.97767E-03    0.10521E+04
    0.99742E-03    0.10722E+04
    0.10176E-02    0.10926E+04
    0.10381E-02    0.11134E+04
    0.10591E-02    0.11346E+04
    0.10805E-02    0.11561E+04
    0.11023E-02    0.11780E+04
    0.11246E-02    0.12004E+04
    0.11473E-02    0.12231E+04
    0.11705E-02    0.12462E+04
    0.11941E-02    0.12697E+04
    0.12182E-02    0.12937E+04
    0.12429E-02    0.13180E+04
    0.12680E-02    0.13428E+04
    0.12936E-02    0.13680E+04
    0.13197E-02    0.13937E+04
    0.13464E-02    0.14198E+04
    0.13736E-02    0.14464E+04
    0.14013E-02    0.14734E+04
    0.14296E-02    0.15008E+04
    0.14585E-02    0.15288E+04
    0.14880E-02    0.15572E+04
    0.15180E-02    0.15861E+04
    0.15487E-02    0.16155E+04
    0.15800E-02    0.16453E+04
    0.16119E-02    0.16757E+04
    0.16445E-02    0.17066E+04
    0.16777E-02    0.17380E+04
    0.17116E-02    0.17698E+04
    0.17462E-02    0.18023E+04
    0.17814E-02    0.18352E+04
    0.18174E-02    0.18687E+04
    0.18541E-02    0.19027E+04
    0.18916E-02    0.19372E+04
    0.19298E-02    0.19723E+04
    0.19688E-02    0.20079E+04
    0.20086E-02    0.20441E+04
    0.20491E-02    0.20809E+04
    0.20905E-02    0.21182E+04
    0.21328E-02    0.21561E+04
    0.21758E-02    0.21945E+04
    0.22198E-02    0.22336E+04
    0.22646E-02    0.22732E+04
    0.23104E-02    0.23134E+04
    0.23571E-02    0.23542E+04
    0.24047E-02    0.23956E+04
    0.24533E-02    0.24376E+04
    0.25028E-02    0.24802E+04
    0.25534E-02    0.25234E+04
    0.26050E-02    0.25672E+04
    0.26576E-02    0.26116E+04
    0.27113E-02    0.26566E+04
    0.27660E-02    0.27023E+04
    0.28219E-02    0.27485E+04
    0.28789E-02    0.27954E+04
    0.29371E-02    0.28428E+04
    0.29964E-02    0.28909E+04
    0.30569E-02    0.29396E+04
    0.31187E-02    0.29890E+04
    0.31817E-02    0.30389E+04
    0.32460E-02    0.30895E+04
    0.33115E-02    0.31407E+04
    0.33784E-02    0.31924E+04
    0.34467E-02    0.32448E+04
    0.35163E-02    0.32978E+04
    0.35874E-02    0.33514E+04
    0.36598E-02    0.34057E+04
    0.37338E-02    0.34605E+04
    0.38092E-02    0.35159E+04
    0.38861E-02    0.35718E+04
    0.39646E-02    0.36284E+04
    0.40447E-02    0.36855E+04
    0.41264E-02    0.37432E+04
    0.42098E-02    0.38015E+04
    0.42948E-02    0.38603E+04
    0.43816E-02    0.39197E+04
    0.44701E-02    0.39796E+04
    0.45604E-02    0.40400E+04
    0.46525E-02    0.41009E+04
    0.47465E-02    0.41623E+04
    0.48424E-02    0.42242E+04
    0.49402E-02    0.42866E+04
    0.50400E-02    0.43494E+04
    0.51419E-02    0.44127E+04
    0.52457E-02    0.44764E+04
    0.53517E-02    0.45405E+04
    0.54598E-02    0.46050E+04
    0.55701E-02    0.46698E+04
    0.56826E-02    0.47350E+04
    0.57974E-02    0.48005E+04
    0.59145E-02    0.48664E+04
    0.60340E-02    0.49325E+04
    0.61559E-02    0.49988E+04
    0.62803E-02    0.50654E+04
    0.64072E-02    0.51322E+04
    0.65366E-02    0.51992E+04
    0.66686E-02    0.52663E+04
    0.68033E-02    0.53335E+04
    0.69408E-02    0.54008E+04
    0.70810E-02    0.54682E+04
    0.72240E-02    0.55355E+04
    0.73700E-02    0.56029E+04
    0.75189E-02    0.56701E+04
    0.76708E-02    0.57373E+04
    0.78257E-02    0.58043E+04
    0.79838E-02    0.58712E+04
    0.81451E-02    0.59378E+04
    0.83096E-02    0.60041E+04
    0.84775E-02    0.60702E+04
    0.86488E-02    0.61358E+04
    0.88235E-02    0.62011E+04
    0.90017E-02    0.62658E+04
    0.91836E-02    0.63301E+04
    0.93691E-02    0.63937E+04
    0.95583E-02    0.64568E+04
    0.97514E-02    0.65191E+04
    0.99484E-02    0.65807E+04
    0.10149E-01    0.66415E+04
    0.10354E-01    0.67014E+04
    0.10564E-01    0.67604E+04
    0.10777E-01    0.68183E+04
    0.10995E-01    0.68752E+04
    0.11217E-01    0.69309E+04
    0.11443E-01    0.69854E+04
    0.11675E-01    0.70386E+04
    0.11910E-01    0.70905E+04
    0.12151E-01    0.71409E+04
    0.12397E-01    0.71898E+04
    0.12647E-01    0.72371E+04
    0.12902E-01    0.72828E+04
    0.13163E-01    0.73267E+04
    0.13429E-01    0.73687E+04
    0.13700E-01    0.74089E+04
    0.13977E-01    0.74470E+04
    0.14259E-01    0.74831E+04
    0.14547E-01    0.75169E+04
    0.14841E-01    0.75486E+04
    0.15141E-01    0.75779E+04
    0.15447E-01    0.76048E+04
    0.15759E-01    0.76292E+04
    0.16077E-01    0.76509E+04
    0.16402E-01    0.76701E+04
    0.16734E-01    0.76865E+04
    0.17072E-01    0.77000E+04
    0.17416E-01    0.77107E+04
    0.17768E-01    0.77184E+04
    0.18127E-01    0.77230E+04
    0.18493E-01    0.77245E+04
    0.18867E-01    0.77229E+04
    0.19248E-01    0.77180E+04
    0.19637E-01    0.77097E+04
    0.20034E-01    0.76982E+04
    0.20438E-01    0.76833E+04
    0.20851E-01    0.76649E+04
    0.21272E-01    0.76431E+04
    0.21702E-01    0.76177E+04
    0.22141E-01    0.75889E+04
    0.22588E-01    0.75565E+04
    0.23044E-01    0.75207E+04
    0.23510E-01    0.74813E+04
    0.23985E-01    0.74385E+04
    0.24469E-01    0.73922E+04
    0.24964E-01    0.73425E+04
    0.25468E-01    0.72894E+04
    0.25982E-01    0.72330E+04
    0.26507E-01    0.71734E+04
    0.27043E-01    0.71107E+04
    0.27589E-01    0.70450E+04
    0.28146E-01    0.69763E+04
    0.28715E-01    0.69049E+04
    0.29295E-01    0.68309E+04
    0.29887E-01    0.67544E+04
    0.30490E-01    0.66755E+04
    0.31106E-01    0.65946E+04
    0.31735E-01    0.65117E+04
    0.32376E-01    0.64271E+04
    0.33030E-01    0.63410E+04
    0.33697E-01    0.62536E+04
    0.34378E-01    0.61651E+04
    0.35072E-01    0.60759E+04
    0.35781E-01    0.59860E+04
    0.36504E-01    0.58958E+04
    0.37241E-01    0.58056E+04
    0.37993E-01    0.57155E+04
    0.38761E-01    0.56259E+04
    0.39544E-01    0.55370E+04
    0.40343E-01    0.54489E+04
    0.41158E-01    0.53620E+04
    0.41989E-01    0.52765E+04
    0.42838E-01    0.51925E+04
    0.43703E-01    0.51103E+04
    0.44586E-01    0.50300E+04
    0.45486E-01    0.49518E+04
    0.46405E-01    0.48757E+04
    0.47343E-01    0.48019E+04
    0.48299E-01    0.47304E+04
    0.49275E-01    0.46613E+04
    0.50270E-01    0.45946E+04
    0.51286E-01    0.45301E+04
    0.52322E-01    0.44678E+04
    0.53379E-01    0.44076E+04
    0.54457E-01    0.43494E+04
    0.55557E-01    0.42928E+04
    0.56680E-01    0.42377E+04
    0.57825E-01    0.41838E+04
    0.58993E-01    0.41307E+04
    0.60184E-01    0.40781E+04
    0.61400E-01    0.40256E+04
    0.62641E-01    0.39728E+04
    0.63906E-01    0.39192E+04
    0.65197E-01    0.38646E+04
    0.66514E-01    0.38083E+04
    0.67858E-01    0.37501E+04
    0.69229E-01    0.36896E+04
    0.70627E-01    0.36265E+04
    0.72054E-01    0.35605E+04
    0.73510E-01    0.34914E+04
    0.74994E-01    0.34192E+04
    0.76509E-01    0.33438E+04
    0.78055E-01    0.32655E+04
    0.79632E-01    0.31843E+04
    0.81241E-01    0.31007E+04
    0.82882E-01    0.30151E+04
    0.84556E-01    0.29281E+04
    0.86264E-01    0.28402E+04
    0.88007E-01    0.27523E+04
    0.89785E-01    0.26650E+04
    0.91598E-01    0.25791E+04
    0.93449E-01    0.24955E+04
    0.95337E-01    0.24148E+04
    0.97263E-01    0.23377E+04
    0.99227E-01    0.22648E+04
    0.10123E+00    0.21965E+04
    0.10328E+00    0.21332E+04
    0.10536E+00    0.20749E+04
    0.10749E+00    0.20217E+04
    0.10966E+00    0.19733E+04
    0.11188E+00    0.19292E+04
    0.11414E+00    0.18891E+04
    0.11644E+00    0.18520E+04
    0.11880E+00    0.18171E+04
    0.12120E+00    0.17835E+04
    0.12365E+00    0.17501E+04
    0.12614E+00    0.17159E+04
    0.12869E+00    0.16801E+04
    0.13129E+00    0.16418E+04
    0.13394E+00    0.16007E+04
    0.13665E+00    0.15563E+04
    0.13941E+00    0.15089E+04
    0.14223E+00    0.14588E+04
    0.14510E+00    0.14067E+04
    0.14803E+00    0.13535E+04
    0.15102E+00    0.13004E+04
    0.15407E+00    0.12485E+04
    0.15718E+00    0.11988E+04
    0.16036E+00    0.11524E+04
    0.16360E+00    0.11100E+04
    0.16690E+00    0.10720E+04
    0.17028E+00    0.10384E+04
    0.17371E+00    0.10089E+04
    0.17722E+00    0.98277E+03
    0.18080E+00    0.95916E+03
    0.18446E+00    0.93693E+03
    0.18818E+00    0.91491E+03
    0.19198E+00    0.89203E+03
    0.19586E+00    0.86748E+03
    0.19982E+00    0.84079E+03
    0.20386E+00    0.81197E+03
    0.20797E+00    0.78144E+03
    0.21218E+00    0.75001E+03
    0.21646E+00    0.71869E+03
    0.22083E+00    0.68856E+03
    0.22530E+00    0.66053E+03
    0.22985E+00    0.63521E+03
    0.23449E+00    0.61281E+03
    0.23923E+00    0.59310E+03
    0.24406E+00    0.57550E+03
    0.24899E+00    0.55913E+03
    0.25402E+00    0.54307E+03
    0.25915E+00    0.52653E+03
    0.26439E+00    0.50900E+03
    0.26973E+00    0.49040E+03
    0.27518E+00    0.47107E+03
    0.28074E+00    0.45164E+03
    0.28641E+00    0.43283E+03
    0.29219E+00    0.41529E+03
    0.29810E+00    0.39939E+03
    0.30412E+00    0.38510E+03
    0.31026E+00    0.37210E+03
    0.31653E+00    0.35984E+03
    0.32292E+00    0.34774E+03
    0.32945E+00    0.33538E+03
    0.33610E+00    0.32266E+03
    0.34289E+00    0.30975E+03
    0.34982E+00    0.29705E+03
    0.35689E+00    0.28496E+03
    0.36409E+00    0.27374E+03
    0.37145E+00    0.26342E+03
    0.37895E+00    0.25379E+03
    0.38661E+00    0.24454E+03
    0.39442E+00    0.23540E+03
    0.40239E+00    0.22623E+03
    0.41052E+00    0.21712E+03
    0.41881E+00    0.20826E+03
    0.42727E+00    0.19984E+03
    0.43590E+00    0.19194E+03
    0.44471E+00    0.18450E+03
    0.45369E+00    0.17736E+03
    0.46286E+00    0.17040E+03
    0.47221E+00    0.16355E+03
    0.48174E+00    0.15687E+03
    0.49148E+00    0.15045E+03
    0.50141E+00    0.14435E+03
    0.51153E+00    0.13855E+03
    0.52187E+00    0.13298E+03
    0.53241E+00    0.12759E+03
    0.54317E+00    0.12235E+03
    0.55414E+00    0.11729E+03
    0.56533E+00    0.11245E+03
    0.57675E+00    0.10782E+03
    0.58840E+00    0.10338E+03
    0.60029E+00    0.99095E+02
    0.61242E+00    0.94964E+02
    0.62479E+00    0.90989E+02
    0.63741E+00    0.87178E+02
    0.65029E+00    0.83526E+02
    0.66342E+00    0.80018E+02
    0.67683E+00    0.76645E+02
    0.69050E+00    0.73402E+02
    0.70445E+00    0.70288E+02
    0.71868E+00    0.67299E+02
    0.73320E+00    0.64433E+02
    0.74801E+00    0.61682E+02
    0.76312E+00    0.59043E+02
    0.77854E+00    0.56510E+02
    0.79426E+00    0.54079E+02
    0.81031E+00    0.51747E+02
    0.82668E+00    0.49511E+02
    0.84338E+00    0.47366E+02
    0.86041E+00    0.45310E+02
    0.87780E+00    0.43339E+02
    0.89553E+00    0.41449E+02
    0.91362E+00    0.39638E+02
    0.93208E+00    0.37902E+02
    0.95091E+00    0.36239E+02
    0.97011E+00    0.34645E+02
    0.98971E+00    0.33119E+02
    0.10097E+01    0.31657E+02
    0.10301E+01    0.30256E+02
    0.10509E+01    0.28914E+02
    0.10721E+01    0.27630E+02
    0.10938E+01    0.26400E+02
    0.11159E+01    0.25223E+02
    0.11384E+01    0.24096E+02
    0.11614E+01    0.23017E+02
    0.11849E+01    0.21985E+02
    0.12088E+01    0.20997E+02
    0.12333E+01    0.20052E+02
    0.12582E+01    0.19148E+02
    0.12836E+01    0.18283E+02
    0.13095E+01    0.17455E+02
    0.13360E+01    0.16664E+02
    0.13630E+01    0.15907E+02
    0.13905E+01    0.15184E+02
    0.14186E+01    0.14492E+02
    0.14472E+01    0.13830E+02
    0.14765E+01    0.13198E+02
    0.15063E+01    0.12594E+02
    0.15367E+01    0.12016E+02
    0.15678E+01    0.11464E+02
    0.15994E+01    0.10937E+02
    0.16318E+01    0.10433E+02
    0.16647E+01    0.99512E+01
    0.16984E+01    0.94912E+01
    0.17327E+01    0.90518E+01
    0.17677E+01    0.86321E+01
    0.18034E+01    0.82313E+01
    0.18398E+01    0.78485E+01
    0.18770E+01    0.74830E+01
    0.19149E+01    0.71341E+01
    0.19536E+01    0.68009E+01
    0.19930E+01    0.64829E+01
    0.20333E+01    0.61793E+01
    0.20744E+01    0.58895E+01
    0.21163E+01    0.56129E+01
    0.21590E+01    0.53490E+01
    0.22026E+01    0.50971E+01
    0.22471E+01    0.48568E+01
    0.22925E+01    0.46275E+01
    0.23388E+01    0.44087E+01
    0.23861E+01    0.42001E+01
    0.24343E+01    0.40010E+01
    0.24835E+01    0.38112E+01
    0.25336E+01    0.36301E+01
    0.25848E+01    0.34574E+01
    0.26370E+01    0.32928E+01
    0.26903E+01    0.31358E+01
    0.27447E+01    0.29861E+01
    0.28001E+01    0.28433E+01
    0.28567E+01    0.27073E+01
    0.29144E+01    0.25776E+01
    0.29733E+01    0.24540E+01
    0.30333E+01    0.23361E+01
    0.30946E+01    0.22238E+01
    0.31571E+01    0.21168E+01
    0.32209E+01    0.20148E+01
    0.32860E+01    0.19176E+01
    0.33523E+01    0.18251E+01
    0.34201E+01    0.17368E+01
    0.34892E+01    0.16528E+01
    0.35596E+01    0.15727E+01
    0.36316E+01    0.14965E+01
    0.37049E+01    0.14239E+01
    0.37798E+01    0.13547E+01
    0.38561E+01    0.12888E+01
    0.39340E+01    0.12260E+01
    0.40135E+01    0.11663E+01
    0.40946E+01    0.11094E+01
    0.41773E+01    0.10552E+01
    0.42617E+01    0.10037E+01
    0.43478E+01    0.95455E+00
    0.44356E+01    0.90781E+00
    0.45252E+01    0.86331E+00
    0.46166E+01    0.82096E+00
    0.47099E+01    0.78064E+00
    0.48050E+01    0.74228E+00
    0.49021E+01    0.70576E+00
    0.50011E+01    0.67101E+00
    0.51021E+01    0.63794E+00
    0.52052E+01    0.60647E+00
    0.53104E+01    0.57653E+00
    0.54176E+01    0.54804E+00
    0.55271E+01    0.52094E+00
    0.56387E+01    0.49515E+00
    0.57526E+01    0.47062E+00
    0.58689E+01    0.44729E+00
    0.59874E+01    0.42509E+00
    0.61084E+01    0.40398E+00
    0.62318E+01    0.38390E+00
    0.63577E+01    0.36480E+00
    0.64861E+01    0.34664E+00
    0.66171E+01    0.32937E+00
    0.67508E+01    0.31295E+00
    0.68872E+01    0.29733E+00
    0.70263E+01    0.28248E+00
    0.71682E+01    0.26836E+00
    0.73130E+01    0.25494E+00
    0.74608E+01    0.24218E+00
    0.76115E+01    0.23005E+00
    0.77653E+01    0.21852E+00
    0.79221E+01    0.20756E+00
    0.80822E+01    0.19714E+00
    0.82454E+01    0.18723E+00
    0.84120E+01    0.17782E+00
    0.85819E+01    0.16887E+00
    0.87553E+01    0.16037E+00
    0.89322E+01    0.15229E+00
    0.91126E+01    0.14461E+00
    0.92967E+01    0.13732E+00
    0.94845E+01    0.13038E+00
    0.96761E+01    0.12380E+00
    0.98716E+01    0.11754E+00
    0.10071E+02    0.11159E+00
    0.10274E+02    0.10594E+00
    0.10482E+02    0.10057E+00
    0.10694E+02    0.95477E-01
    0.10910E+02    0.90634E-01
    0.11130E+02    0.86034E-01
    0.11355E+02    0.81664E-01
    0.11584E+02    0.77514E-01
    0.11818E+02    0.73572E-01
    0.12057E+02    0.69829E-01
    0.12301E+02    0.66273E-01
    0.12549E+02    0.62897E-01
    0.12803E+02    0.59691E-01
    0.13061E+02    0.56646E-01
    0.13325E+02    0.53755E-01
    0.13594E+02    0.51009E-01
    0.13869E+02    0.48403E-01
    0.14149E+02    0.45928E-01
    0.14435E+02    0.43578E-01
    0.14727E+02    0.41348E-01
    0.15024E+02    0.39230E-01
    0.15328E+02    0.37219E-01
    0.15637E+02    0.35311E-01
    0.15953E+02    0.33499E-01
    0.16275E+02    0.31779E-01
    0.16604E+02    0.30147E-01
    0.16940E+02    0.28598E-01
    0.17282E+02    0.27127E-01
    0.17631E+02    0.25731E-01
    0.17987E+02    0.24407E-01
    0.18351E+02    0.23150E-01
    0.18721E+02    0.21957E-01
    0.19099E+02    0.20825E-01
    0.19485E+02    0.19750E-01
    0.19879E+02    0.18731E-01
    0.20280E+02    0.17764E-01
    0.20690E+02    0.16846E-01
    0.21108E+02    0.15975E-01
    0.21535E+02    0.15149E-01
    0.21970E+02    0.14365E-01
    0.22413E+02    0.13621E-01
    0.22866E+02    0.12916E-01
    0.23328E+02    0.12246E-01
    0.23799E+02    0.11611E-01
    0.24280E+02    0.11009E-01
    0.24771E+02    0.10437E-01
    0.25271E+02    0.98955E-02
    0.25782E+02    0.93814E-02
    0.26302E+02    0.88937E-02
    0.26834E+02    0.84312E-02
    0.27376E+02    0.79925E-02
    0.27929E+02    0.75765E-02
    0.28493E+02    0.71819E-02
    0.29069E+02    0.68077E-02
    0.29656E+02    0.64528E-02
    0.30255E+02    0.61163E-02
    0.30866E+02    0.57972E-02
    0.31490E+02    0.54945E-02
    0.32126E+02    0.52076E-02
    0.32775E+02    0.49355E-02
    0.33437E+02    0.46775E-02
    0.34112E+02    0.44329E-02
    0.34801E+02    0.42009E-02
    0.35504E+02    0.39810E-02
    0.36222E+02    0.37725E-02
    0.36953E+02    0.35749E-02
    0.37700E+02    0.33875E-02
    0.38462E+02    0.32098E-02
    0.39239E+02    0.30414E-02
    0.40031E+02    0.28818E-02
    0.40840E+02    0.27305E-02
    0.41665E+02    0.25870E-02
    0.42507E+02    0.24510E-02
    0.43365E+02    0.23222E-02
    0.44241E+02    0.22000E-02
    0.45135E+02    0.20842E-02
    0.46047E+02    0.19745E-02
    0.46977E+02    0.18705E-02
    0.47926E+02    0.17719E-02
    0.48894E+02    0.16785E-02
    0.49882E+02    0.15899E-02
    0.50890E+02    0.15060E-02
    0.51918E+02    0.14265E-02
    0.52966E+02    0.13512E-02
    0.54036E+02    0.12798E-02
    0.55128E+02    0.12121E-02
    0.56242E+02    0.11480E-02
    0.57378E+02    0.10872E-02
    0.58537E+02    0.10297E-02
    0.59720E+02    0.97515E-03
    0.60926E+02    0.92347E-03
    0.62157E+02    0.87452E-03
    0.63412E+02    0.82813E-03
    0.64693E+02    0.78419E-03
    0.66000E+02    0.74256E-03
    0.67334E+02    0.70312E-03
    0.68694E+02    0.66575E-03
    0.70082E+02    0.63036E-03
    0.71497E+02    0.59683E-03
    0.72942E+02    0.56507E-03
    0.74415E+02    0.53498E-03
    0.75918E+02    0.50648E-03
    0.77452E+02    0.47949E-03
    0.79017E+02    0.45392E-03
    0.80613E+02    0.42971E-03
    0.82241E+02    0.40677E-03
    0.83903E+02    0.38504E-03
    0.85598E+02    0.36447E-03
    0.87327E+02    0.34498E-03
    0.89091E+02    0.32653E-03
    0.90891E+02    0.30905E-03
    0.92727E+02    0.29250E-03
    0.94600E+02    0.27683E-03
    0.96511E+02    0.26199E-03
    0.98461E+02    0.24793E-03
    0.10045E+03    0.23463E-03
    0.10248E+03    0.22202E-03
    0.10455E+03    0.21009E-03
    0.10666E+03    0.19880E-03
    0.10882E+03    0.18810E-03
    0.11101E+03    0.17797E-03
    0.11326E+03    0.16838E-03
    0.11554E+03    0.15930E-03
    0.11788E+03    0.15071E-03
    0.12026E+03    0.14257E-03
    0.12269E+03    0.13487E-03
    0.12517E+03    0.12758E-03
    0.12770E+03    0.12068E-03
    0.13028E+03    0.11414E-03
    0.13291E+03    0.10796E-03
    0.13559E+03    0.10210E-03
    0.13833E+03    0.96562E-04
    0.14113E+03    0.91317E-04
    0.14398E+03    0.86353E-04
    0.14689E+03    0.81655E-04
    0.14985E+03    0.77209E-04
    0.15288E+03    0.73001E-04
    0.15597E+03    0.69019E-04
    0.15912E+03    0.65250E-04
    0.16233E+03    0.61684E-04
    0.16561E+03    0.58309E-04
    0.16896E+03    0.55116E-04
    0.17237E+03    0.52095E-04
    0.17585E+03    0.49236E-04
    0.17941E+03    0.46532E-04
    0.18303E+03    0.43973E-04
    0.18673E+03    0.41552E-04
    0.19050E+03    0.39262E-04
    0.19435E+03    0.37095E-04
    0.19828E+03    0.35046E-04
    0.20228E+03    0.33107E-04
    0.20637E+03    0.31274E-04
    0.21054E+03    0.29539E-04
    0.21479E+03    0.27899E-04
    0.21913E+03    0.26348E-04
    0.22356E+03    0.24881E-04
    0.22807E+03    0.23493E-04
    0.23268E+03    0.22181E-04
    0.23738E+03    0.20941E-04
    0.24217E+03    0.19768E-04
    0.24707E+03    0.18659E-04
    0.25206E+03    0.17611E-04
    0.25715E+03    0.16620E-04
    0.26234E+03    0.15683E-04
    0.26764E+03    0.14798E-04
    0.27305E+03    0.13961E-04
    0.27857E+03    0.13170E-04
    0.28419E+03    0.12423E-04
    0.28994E+03    0.11716E-04
    0.29579E+03    0.11049E-04
    0.30177E+03    0.10418E-04
    0.30786E+03    0.98228E-05
    0.31408E+03    0.92602E-05
    0.32043E+03    0.87287E-05
    0.32690E+03    0.82268E-05
    0.33351E+03    0.77527E-05
    0.34024E+03    0.73051E-05
    0.34712E+03    0.68825E-05
    0.35413E+03    0.64835E-05
    0.36128E+03    0.61069E-05
    0.36858E+03    0.57514E-05
    0.37603E+03    0.54159E-05
    0.38362E+03    0.50993E-05
    0.39137E+03    0.48006E-05
    0.39928E+03    0.45188E-05
    0.40734E+03    0.42530E-05
    0.41557E+03    0.40023E-05
    0.42397E+03    0.37659E-05
    0.43253E+03    0.35429E-05
    0.44127E+03    0.33328E-05
    0.45019E+03    0.31348E-05
    0.45928E+03    0.29481E-05
    0.46856E+03    0.27722E-05
    0.47802E+03    0.26064E-05
    0.48768E+03    0.24503E-05
    0.49753E+03    0.23031E-05
    0.50758E+03    0.21647E-05
    0.51784E+03    0.20345E-05
