#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.431234E+07   0.431233E+07   0.547839E+07   0.547672E+07   0.430872E+07   0.431230E+07   0.431234E+07   0.431638E+07  -0.598284E+00   0.427468E+07   0.427468E+07   0.478056E+00
   0.242480E-03   0.431201E+07   0.431201E+07   0.541234E+07   0.541028E+07   0.430659E+07   0.431195E+07   0.431201E+07   0.431598E+07  -0.598227E+00   0.427435E+07   0.427435E+07   0.533864E+00
   0.270976E-03   0.431161E+07   0.431160E+07   0.533090E+07   0.532838E+07   0.430395E+07   0.431151E+07   0.431160E+07   0.431549E+07  -0.598156E+00   0.427393E+07   0.427393E+07   0.596087E+00
   0.302821E-03   0.431110E+07   0.431109E+07   0.523081E+07   0.522775E+07   0.430065E+07   0.431097E+07   0.431110E+07   0.431487E+07  -0.598068E+00   0.427341E+07   0.427341E+07   0.665423E+00
   0.338408E-03   0.431047E+07   0.431046E+07   0.510830E+07   0.510460E+07   0.429654E+07   0.431030E+07   0.431047E+07   0.431411E+07  -0.597958E+00   0.427276E+07   0.427276E+07   0.742630E+00
   0.378178E-03   0.430968E+07   0.430967E+07   0.495912E+07   0.495467E+07   0.429143E+07   0.430946E+07   0.430968E+07   0.431316E+07  -0.597822E+00   0.427196E+07   0.427196E+07   0.828532E+00
   0.422621E-03   0.430871E+07   0.430869E+07   0.477860E+07   0.477332E+07   0.428507E+07   0.430842E+07   0.430870E+07   0.431198E+07  -0.597653E+00   0.427095E+07   0.427095E+07   0.924008E+00
   0.472287E-03   0.430749E+07   0.430747E+07   0.456190E+07   0.455571E+07   0.427718E+07   0.430713E+07   0.430749E+07   0.431053E+07  -0.597443E+00   0.426970E+07   0.426970E+07   0.103000E+01
   0.527790E-03   0.430598E+07   0.430596E+07   0.430442E+07   0.429729E+07   0.426739E+07   0.430552E+07   0.430598E+07   0.430873E+07  -0.597184E+00   0.426815E+07   0.426815E+07   0.114747E+01
   0.589815E-03   0.430411E+07   0.430408E+07   0.400237E+07   0.399434E+07   0.425526E+07   0.430353E+07   0.430411E+07   0.430651E+07  -0.596866E+00   0.426623E+07   0.426623E+07   0.127746E+01
   0.659130E-03   0.430180E+07   0.430176E+07   0.365378E+07   0.364499E+07   0.424029E+07   0.430107E+07   0.430180E+07   0.430379E+07  -0.596474E+00   0.426385E+07   0.426384E+07   0.142098E+01
   0.736590E-03   0.429895E+07   0.429889E+07   0.325978E+07   0.325054E+07   0.422182E+07   0.429802E+07   0.429894E+07   0.430045E+07  -0.595993E+00   0.426090E+07   0.426090E+07   0.157907E+01
   0.823153E-03   0.429543E+07   0.429536E+07   0.282621E+07   0.281702E+07   0.419914E+07   0.429428E+07   0.429542E+07   0.429638E+07  -0.595408E+00   0.425726E+07   0.425726E+07   0.175275E+01
   0.919889E-03   0.429111E+07   0.429103E+07   0.236535E+07   0.235693E+07   0.417139E+07   0.428968E+07   0.429110E+07   0.429144E+07  -0.594697E+00   0.425280E+07   0.425279E+07   0.194298E+01
   0.102799E-02   0.428583E+07   0.428573E+07   0.189723E+07   0.189044E+07   0.413767E+07   0.428406E+07   0.428582E+07   0.428547E+07  -0.593838E+00   0.424732E+07   0.424732E+07   0.215072E+01
   0.114880E-02   0.427940E+07   0.427927E+07   0.144956E+07   0.144530E+07   0.409691E+07   0.427721E+07   0.427938E+07   0.427829E+07  -0.592807E+00   0.424064E+07   0.424063E+07   0.237690E+01
   0.128381E-02   0.427159E+07   0.427143E+07   0.105503E+07   0.105390E+07   0.404798E+07   0.426891E+07   0.427157E+07   0.426970E+07  -0.591576E+00   0.423253E+07   0.423252E+07   0.262254E+01
   0.143468E-02   0.426218E+07   0.426198E+07   0.744644E+06   0.746581E+06   0.398964E+07   0.425891E+07   0.426215E+07   0.425947E+07  -0.590116E+00   0.422273E+07   0.422272E+07   0.288882E+01
   0.160328E-02   0.425088E+07   0.425064E+07   0.537046E+06   0.540943E+06   0.392095E+07   0.424693E+07   0.425085E+07   0.424733E+07  -0.588391E+00   0.421097E+07   0.421096E+07   0.317720E+01
   0.179170E-02   0.423741E+07   0.423711E+07   0.426727E+06   0.430487E+06   0.384111E+07   0.423266E+07   0.423737E+07   0.423298E+07  -0.586365E+00   0.419697E+07   0.419695E+07   0.348959E+01
   0.200226E-02   0.422145E+07   0.422107E+07   0.378999E+06   0.380396E+06   0.374968E+07   0.421579E+07   0.422140E+07   0.421607E+07  -0.583993E+00   0.418039E+07   0.418038E+07   0.382831E+01
   0.223756E-02   0.420264E+07   0.420216E+07   0.342022E+06   0.340346E+06   0.364678E+07   0.419597E+07   0.420258E+07   0.419623E+07  -0.581223E+00   0.416093E+07   0.416090E+07   0.419600E+01
   0.250052E-02   0.418061E+07   0.418002E+07   0.278692E+06   0.275951E+06   0.353315E+07   0.417284E+07   0.418053E+07   0.417305E+07  -0.577999E+00   0.413821E+07   0.413819E+07   0.459533E+01
   0.279438E-02   0.415497E+07   0.415424E+07   0.197665E+06   0.197131E+06   0.341020E+07   0.414602E+07   0.415487E+07   0.414617E+07  -0.574266E+00   0.411189E+07   0.411185E+07   0.502879E+01
   0.312277E-02   0.412531E+07   0.412440E+07   0.141771E+06   0.143777E+06   0.327975E+07   0.411514E+07   0.412519E+07   0.411524E+07  -0.569971E+00   0.408156E+07   0.408152E+07   0.549879E+01
   0.348976E-02   0.409123E+07   0.409009E+07   0.125540E+06   0.126278E+06   0.314365E+07   0.407981E+07   0.409107E+07   0.407991E+07  -0.565065E+00   0.404684E+07   0.404679E+07   0.600792E+01
   0.389987E-02   0.405234E+07   0.405092E+07   0.108299E+06   0.106624E+06   0.300322E+07   0.403968E+07   0.405214E+07   0.403976E+07  -0.559496E+00   0.400737E+07   0.400732E+07   0.655915E+01
   0.435818E-02   0.400825E+07   0.400650E+07   0.741380E+05   0.744432E+05   0.285875E+07   0.399435E+07   0.400801E+07   0.399441E+07  -0.553210E+00   0.396280E+07   0.396272E+07   0.715527E+01
   0.487035E-02   0.395859E+07   0.395643E+07   0.610243E+05   0.619366E+05   0.270967E+07   0.394346E+07   0.395830E+07   0.394350E+07  -0.546153E+00   0.391273E+07   0.391264E+07   0.779870E+01
   0.492476E-02   0.395331E+07   0.395110E+07   0.608217E+05   0.614632E+05   0.269447E+07   0.393805E+07   0.395300E+07   0.393809E+07  -0.545403E+00   0.390741E+07   0.390732E+07   0.786574E+01
   0.497979E-02   0.394796E+07   0.394570E+07   0.605892E+05   0.609255E+05   0.267922E+07   0.393258E+07   0.394765E+07   0.393262E+07  -0.544645E+00   0.390203E+07   0.390194E+07   0.793327E+01
   0.503543E-02   0.394255E+07   0.394025E+07   0.602612E+05   0.602738E+05   0.266392E+07   0.392704E+07   0.394224E+07   0.392709E+07  -0.543878E+00   0.389658E+07   0.389649E+07   0.800130E+01
   0.509169E-02   0.393708E+07   0.393473E+07   0.597799E+05   0.594673E+05   0.264856E+07   0.392145E+07   0.393676E+07   0.392150E+07  -0.543103E+00   0.389108E+07   0.389099E+07   0.806984E+01
   0.514858E-02   0.393155E+07   0.392915E+07   0.590987E+05   0.584769E+05   0.263314E+07   0.391580E+07   0.393123E+07   0.391584E+07  -0.542320E+00   0.388552E+07   0.388542E+07   0.813888E+01
   0.520610E-02   0.392596E+07   0.392351E+07   0.581850E+05   0.572872E+05   0.261766E+07   0.391008E+07   0.392563E+07   0.391013E+07  -0.541528E+00   0.387990E+07   0.387980E+07   0.820843E+01
   0.526427E-02   0.392031E+07   0.391780E+07   0.570228E+05   0.558970E+05   0.260213E+07   0.390431E+07   0.391997E+07   0.390435E+07  -0.540727E+00   0.387421E+07   0.387411E+07   0.827848E+01
   0.532309E-02   0.391460E+07   0.391204E+07   0.556139E+05   0.543205E+05   0.258654E+07   0.389847E+07   0.391425E+07   0.389851E+07  -0.539918E+00   0.386847E+07   0.386837E+07   0.834905E+01
   0.538256E-02   0.390882E+07   0.390620E+07   0.539781E+05   0.525858E+05   0.257090E+07   0.389257E+07   0.390846E+07   0.389261E+07  -0.539100E+00   0.386266E+07   0.386256E+07   0.842012E+01
   0.544270E-02   0.390298E+07   0.390031E+07   0.521524E+05   0.507334E+05   0.255520E+07   0.388660E+07   0.390262E+07   0.388664E+07  -0.538273E+00   0.385679E+07   0.385668E+07   0.849171E+01
   0.550352E-02   0.389708E+07   0.389435E+07   0.501889E+05   0.488139E+05   0.253945E+07   0.388057E+07   0.389670E+07   0.388061E+07  -0.537438E+00   0.385086E+07   0.385075E+07   0.856381E+01
   0.556501E-02   0.389111E+07   0.388832E+07   0.481513E+05   0.468840E+05   0.252364E+07   0.387448E+07   0.389073E+07   0.387452E+07  -0.536593E+00   0.384486E+07   0.384475E+07   0.863643E+01
   0.562719E-02   0.388508E+07   0.388223E+07   0.461109E+05   0.450028E+05   0.250777E+07   0.386832E+07   0.388469E+07   0.386836E+07  -0.535740E+00   0.383880E+07   0.383869E+07   0.870956E+01
   0.569006E-02   0.387898E+07   0.387607E+07   0.441417E+05   0.432273E+05   0.249185E+07   0.386210E+07   0.387858E+07   0.386213E+07  -0.534878E+00   0.383268E+07   0.383257E+07   0.878321E+01
   0.575363E-02   0.387282E+07   0.386985E+07   0.423146E+05   0.416082E+05   0.247588E+07   0.385582E+07   0.387241E+07   0.385585E+07  -0.534007E+00   0.382649E+07   0.382638E+07   0.885737E+01
   0.581792E-02   0.386659E+07   0.386356E+07   0.406925E+05   0.401854E+05   0.245986E+07   0.384946E+07   0.386618E+07   0.384949E+07  -0.533127E+00   0.382024E+07   0.382012E+07   0.893205E+01
   0.588292E-02   0.386030E+07   0.385720E+07   0.393248E+05   0.389851E+05   0.244379E+07   0.384304E+07   0.385988E+07   0.384307E+07  -0.532237E+00   0.381392E+07   0.381380E+07   0.900725E+01
   0.594865E-02   0.385394E+07   0.385077E+07   0.382433E+05   0.380172E+05   0.242766E+07   0.383656E+07   0.385351E+07   0.383659E+07  -0.531339E+00   0.380754E+07   0.380742E+07   0.908297E+01
   0.601512E-02   0.384751E+07   0.384428E+07   0.374593E+05   0.372742E+05   0.241149E+07   0.383001E+07   0.384707E+07   0.383004E+07  -0.530431E+00   0.380109E+07   0.380097E+07   0.915920E+01
   0.608233E-02   0.384102E+07   0.383772E+07   0.369619E+05   0.367314E+05   0.239527E+07   0.382339E+07   0.384057E+07   0.382342E+07  -0.529514E+00   0.379458E+07   0.379445E+07   0.923596E+01
   0.615028E-02   0.383446E+07   0.383109E+07   0.367181E+05   0.363492E+05   0.237900E+07   0.381670E+07   0.383400E+07   0.381673E+07  -0.528587E+00   0.378799E+07   0.378786E+07   0.931323E+01
   0.621900E-02   0.382783E+07   0.382439E+07   0.366751E+05   0.360754E+05   0.236269E+07   0.380995E+07   0.382736E+07   0.380998E+07  -0.527651E+00   0.378134E+07   0.378121E+07   0.939102E+01
   0.628849E-02   0.382113E+07   0.381762E+07   0.367642E+05   0.358506E+05   0.234634E+07   0.380313E+07   0.382065E+07   0.380315E+07  -0.526706E+00   0.377463E+07   0.377449E+07   0.946934E+01
   0.635875E-02   0.381436E+07   0.381078E+07   0.369063E+05   0.356132E+05   0.232994E+07   0.379624E+07   0.381387E+07   0.379626E+07  -0.525751E+00   0.376784E+07   0.376770E+07   0.954817E+01
   0.642980E-02   0.380753E+07   0.380386E+07   0.370183E+05   0.353047E+05   0.231350E+07   0.378928E+07   0.380703E+07   0.378930E+07  -0.524787E+00   0.376099E+07   0.376085E+07   0.962752E+01
   0.650164E-02   0.380062E+07   0.379688E+07   0.370208E+05   0.348761E+05   0.229702E+07   0.378225E+07   0.380011E+07   0.378227E+07  -0.523813E+00   0.375407E+07   0.375392E+07   0.970739E+01
   0.657428E-02   0.379364E+07   0.378983E+07   0.368449E+05   0.342923E+05   0.228051E+07   0.377515E+07   0.379312E+07   0.377517E+07  -0.522829E+00   0.374707E+07   0.374693E+07   0.978778E+01
   0.664773E-02   0.378660E+07   0.378270E+07   0.364394E+05   0.335361E+05   0.226396E+07   0.376798E+07   0.378607E+07   0.376800E+07  -0.521836E+00   0.374001E+07   0.373986E+07   0.986868E+01
   0.672201E-02   0.377948E+07   0.377550E+07   0.357754E+05   0.326101E+05   0.224737E+07   0.376074E+07   0.377894E+07   0.376076E+07  -0.520833E+00   0.373288E+07   0.373273E+07   0.995010E+01
   0.679711E-02   0.377229E+07   0.376823E+07   0.348494E+05   0.315368E+05   0.223075E+07   0.375342E+07   0.377174E+07   0.375345E+07  -0.519820E+00   0.372568E+07   0.372552E+07   0.100320E+02
   0.687306E-02   0.376503E+07   0.376088E+07   0.336845E+05   0.303562E+05   0.221410E+07   0.374604E+07   0.376447E+07   0.374606E+07  -0.518797E+00   0.371841E+07   0.371825E+07   0.101145E+02
   0.694985E-02   0.375770E+07   0.375346E+07   0.323277E+05   0.291220E+05   0.219742E+07   0.373858E+07   0.375712E+07   0.373861E+07  -0.517764E+00   0.371106E+07   0.371090E+07   0.101974E+02
   0.702750E-02   0.375029E+07   0.374597E+07   0.308455E+05   0.278953E+05   0.218071E+07   0.373106E+07   0.374970E+07   0.373108E+07  -0.516721E+00   0.370364E+07   0.370348E+07   0.102809E+02
   0.710602E-02   0.374281E+07   0.373840E+07   0.293169E+05   0.267382E+05   0.216398E+07   0.372345E+07   0.374221E+07   0.372348E+07  -0.515668E+00   0.369616E+07   0.369599E+07   0.103649E+02
   0.718542E-02   0.373526E+07   0.373075E+07   0.258466E+05   0.257056E+05   0.214722E+07   0.371578E+07   0.373465E+07   0.371580E+07  -0.514604E+00   0.368859E+07   0.368842E+07   0.104494E+02
   0.726570E-02   0.372763E+07   0.372303E+07   0.246841E+05   0.248395E+05   0.213044E+07   0.370803E+07   0.372701E+07   0.370805E+07  -0.513531E+00   0.368096E+07   0.368078E+07   0.105343E+02
   0.734688E-02   0.371993E+07   0.371524E+07   0.237349E+05   0.241626E+05   0.211364E+07   0.370021E+07   0.371930E+07   0.370023E+07  -0.512447E+00   0.367325E+07   0.367307E+07   0.106198E+02
   0.742897E-02   0.371216E+07   0.370736E+07   0.230336E+05   0.236755E+05   0.209682E+07   0.369231E+07   0.371151E+07   0.369233E+07  -0.511353E+00   0.366547E+07   0.366529E+07   0.107058E+02
   0.751197E-02   0.370431E+07   0.369941E+07   0.225864E+05   0.233564E+05   0.207998E+07   0.368434E+07   0.370364E+07   0.368436E+07  -0.510249E+00   0.365762E+07   0.365743E+07   0.107922E+02
   0.759591E-02   0.369638E+07   0.369139E+07   0.223691E+05   0.231633E+05   0.206313E+07   0.367630E+07   0.369570E+07   0.367631E+07  -0.509135E+00   0.364968E+07   0.364950E+07   0.108792E+02
   0.768078E-02   0.368838E+07   0.368328E+07   0.223301E+05   0.230393E+05   0.204626E+07   0.366818E+07   0.368769E+07   0.366819E+07  -0.508009E+00   0.364168E+07   0.364149E+07   0.109666E+02
   0.776659E-02   0.368030E+07   0.367510E+07   0.223963E+05   0.229203E+05   0.202939E+07   0.365998E+07   0.367959E+07   0.365999E+07  -0.506874E+00   0.363360E+07   0.363340E+07   0.110545E+02
   0.785337E-02   0.367214E+07   0.366683E+07   0.224827E+05   0.227438E+05   0.201251E+07   0.365170E+07   0.367142E+07   0.365172E+07  -0.505728E+00   0.362544E+07   0.362524E+07   0.111429E+02
   0.794112E-02   0.366391E+07   0.365849E+07   0.225038E+05   0.224578E+05   0.199563E+07   0.364335E+07   0.366317E+07   0.364337E+07  -0.504571E+00   0.361721E+07   0.361700E+07   0.112318E+02
   0.802984E-02   0.365560E+07   0.365007E+07   0.223859E+05   0.220286E+05   0.197874E+07   0.363492E+07   0.365485E+07   0.363494E+07  -0.503403E+00   0.360890E+07   0.360869E+07   0.113211E+02
   0.811956E-02   0.364721E+07   0.364156E+07   0.220779E+05   0.214461E+05   0.196185E+07   0.362642E+07   0.364644E+07   0.362644E+07  -0.502225E+00   0.360051E+07   0.360030E+07   0.114108E+02
   0.821028E-02   0.363874E+07   0.363298E+07   0.215593E+05   0.207258E+05   0.194497E+07   0.361784E+07   0.363796E+07   0.361785E+07  -0.501036E+00   0.359205E+07   0.359183E+07   0.115011E+02
   0.830201E-02   0.363019E+07   0.362431E+07   0.208442E+05   0.199065E+05   0.192809E+07   0.360917E+07   0.362939E+07   0.360919E+07  -0.499836E+00   0.358351E+07   0.358329E+07   0.115917E+02
   0.839477E-02   0.362157E+07   0.361557E+07   0.199799E+05   0.190447E+05   0.191122E+07   0.360043E+07   0.362075E+07   0.360045E+07  -0.498625E+00   0.357488E+07   0.357466E+07   0.116829E+02
   0.848857E-02   0.361286E+07   0.360674E+07   0.190400E+05   0.182052E+05   0.189435E+07   0.359161E+07   0.361203E+07   0.359163E+07  -0.497404E+00   0.356619E+07   0.356596E+07   0.117744E+02
   0.858341E-02   0.360407E+07   0.359782E+07   0.181132E+05   0.174506E+05   0.187750E+07   0.358271E+07   0.360322E+07   0.358273E+07  -0.496171E+00   0.355741E+07   0.355717E+07   0.118664E+02
   0.867932E-02   0.359521E+07   0.358883E+07   0.172889E+05   0.168304E+05   0.186066E+07   0.357373E+07   0.359434E+07   0.357375E+07  -0.494927E+00   0.354855E+07   0.354831E+07   0.119587E+02
   0.877629E-02   0.358626E+07   0.357975E+07   0.166421E+05   0.163721E+05   0.184384E+07   0.356467E+07   0.358537E+07   0.356469E+07  -0.493672E+00   0.353961E+07   0.353937E+07   0.120515E+02
   0.887435E-02   0.357723E+07   0.357059E+07   0.162200E+05   0.160758E+05   0.182704E+07   0.355553E+07   0.357632E+07   0.355554E+07  -0.492406E+00   0.353059E+07   0.353035E+07   0.121447E+02
   0.897350E-02   0.356811E+07   0.356134E+07   0.160324E+05   0.159138E+05   0.181025E+07   0.354631E+07   0.356719E+07   0.354632E+07  -0.491128E+00   0.352149E+07   0.352124E+07   0.122383E+02
   0.907376E-02   0.355892E+07   0.355201E+07   0.160492E+05   0.158354E+05   0.179347E+07   0.353701E+07   0.355798E+07   0.353702E+07  -0.489840E+00   0.351231E+07   0.351206E+07   0.123322E+02
   0.917515E-02   0.354964E+07   0.354259E+07   0.162043E+05   0.157759E+05   0.177672E+07   0.352762E+07   0.354868E+07   0.352763E+07  -0.488540E+00   0.350305E+07   0.350279E+07   0.124266E+02
   0.927766E-02   0.354028E+07   0.353308E+07   0.164062E+05   0.156694E+05   0.175999E+07   0.351815E+07   0.353930E+07   0.351817E+07  -0.487228E+00   0.349371E+07   0.349344E+07   0.125212E+02
   0.938132E-02   0.353084E+07   0.352349E+07   0.165547E+05   0.154614E+05   0.174327E+07   0.350860E+07   0.352984E+07   0.350861E+07  -0.485905E+00   0.348428E+07   0.348401E+07   0.126163E+02
   0.948614E-02   0.352131E+07   0.351382E+07   0.165595E+05   0.151207E+05   0.172658E+07   0.349897E+07   0.352029E+07   0.349898E+07  -0.484571E+00   0.347477E+07   0.347450E+07   0.127116E+02
   0.959213E-02   0.351169E+07   0.350405E+07   0.163571E+05   0.146457E+05   0.170990E+07   0.348925E+07   0.351065E+07   0.348926E+07  -0.483225E+00   0.346518E+07   0.346490E+07   0.128073E+02
   0.969930E-02   0.350199E+07   0.349420E+07   0.159241E+05   0.140652E+05   0.169324E+07   0.347945E+07   0.350093E+07   0.347946E+07  -0.481867E+00   0.345551E+07   0.345522E+07   0.129033E+02
   0.980767E-02   0.349221E+07   0.348426E+07   0.152817E+05   0.134329E+05   0.167660E+07   0.346956E+07   0.349113E+07   0.346957E+07  -0.480497E+00   0.344575E+07   0.344545E+07   0.129996E+02
   0.991725E-02   0.348234E+07   0.347423E+07   0.144920E+05   0.128154E+05   0.165998E+07   0.345959E+07   0.348124E+07   0.345960E+07  -0.479116E+00   0.343590E+07   0.343560E+07   0.130962E+02
   0.100281E-01   0.347238E+07   0.346411E+07   0.136445E+05   0.122772E+05   0.164338E+07   0.344953E+07   0.347126E+07   0.344954E+07  -0.477723E+00   0.342597E+07   0.342567E+07   0.131930E+02
   0.101401E-01   0.346234E+07   0.345390E+07   0.128370E+05   0.118659E+05   0.162680E+07   0.343939E+07   0.346119E+07   0.343940E+07  -0.476318E+00   0.341596E+07   0.341565E+07   0.132901E+02
   0.102534E-01   0.345221E+07   0.344361E+07   0.121540E+05   0.116003E+05   0.161024E+07   0.342916E+07   0.345104E+07   0.342917E+07  -0.474901E+00   0.340585E+07   0.340554E+07   0.133874E+02
   0.103680E-01   0.344199E+07   0.343322E+07   0.116472E+05   0.114653E+05   0.159370E+07   0.341884E+07   0.344080E+07   0.341885E+07  -0.473472E+00   0.339567E+07   0.339535E+07   0.134850E+02
   0.104838E-01   0.343168E+07   0.342274E+07   0.113245E+05   0.114156E+05   0.157718E+07   0.340844E+07   0.343047E+07   0.340845E+07  -0.472031E+00   0.338539E+07   0.338507E+07   0.135827E+02
   0.106009E-01   0.342129E+07   0.341217E+07   0.111486E+05   0.113861E+05   0.156069E+07   0.339795E+07   0.342005E+07   0.339796E+07  -0.470578E+00   0.337503E+07   0.337470E+07   0.136806E+02
   0.107194E-01   0.341080E+07   0.340150E+07   0.110478E+05   0.113088E+05   0.154423E+07   0.338737E+07   0.340954E+07   0.338738E+07  -0.469113E+00   0.336458E+07   0.336425E+07   0.137787E+02
   0.108392E-01   0.340023E+07   0.339075E+07   0.109360E+05   0.111309E+05   0.152781E+07   0.337670E+07   0.339894E+07   0.337671E+07  -0.467635E+00   0.335405E+07   0.335370E+07   0.138769E+02
   0.109603E-01   0.338957E+07   0.337990E+07   0.107369E+05   0.108288E+05   0.151141E+07   0.336595E+07   0.338825E+07   0.336595E+07  -0.466146E+00   0.334342E+07   0.334307E+07   0.139753E+02
   0.110827E-01   0.337882E+07   0.336896E+07   0.104073E+05   0.104156E+05   0.149506E+07   0.335510E+07   0.337748E+07   0.335511E+07  -0.464644E+00   0.333271E+07   0.333235E+07   0.140738E+02
   0.112065E-01   0.336797E+07   0.335792E+07   0.995066E+04   0.993738E+04   0.147875E+07   0.334417E+07   0.336661E+07   0.334417E+07  -0.463129E+00   0.332190E+07   0.332154E+07   0.141723E+02
   0.113318E-01   0.335704E+07   0.334679E+07   0.941839E+04   0.946057E+04   0.146249E+07   0.333314E+07   0.335564E+07   0.333315E+07  -0.461602E+00   0.331101E+07   0.331064E+07   0.142709E+02
   0.114584E-01   0.334601E+07   0.333556E+07   0.889598E+04   0.905244E+04   0.144629E+07   0.332203E+07   0.334459E+07   0.332204E+07  -0.460063E+00   0.330003E+07   0.329965E+07   0.143695E+02
   0.115864E-01   0.333489E+07   0.332424E+07   0.847783E+04   0.876078E+04   0.143014E+07   0.331082E+07   0.333345E+07   0.331083E+07  -0.458511E+00   0.328896E+07   0.328857E+07   0.144682E+02
   0.117159E-01   0.332368E+07   0.331283E+07   0.823712E+04   0.859879E+04   0.141405E+07   0.329953E+07   0.332221E+07   0.329953E+07  -0.456947E+00   0.327779E+07   0.327740E+07   0.145668E+02
   0.118468E-01   0.331238E+07   0.330132E+07   0.819994E+04   0.854048E+04   0.139802E+07   0.328814E+07   0.331088E+07   0.328815E+07  -0.455370E+00   0.326654E+07   0.326614E+07   0.146654E+02
   0.119791E-01   0.330099E+07   0.328971E+07   0.833226E+04   0.852842E+04   0.138206E+07   0.327666E+07   0.329945E+07   0.327667E+07  -0.453780E+00   0.325519E+07   0.325479E+07   0.147639E+02
   0.121130E-01   0.328950E+07   0.327800E+07   0.854526E+04   0.849220E+04   0.136616E+07   0.326509E+07   0.328794E+07   0.326510E+07  -0.452177E+00   0.324375E+07   0.324334E+07   0.148623E+02
   0.122483E-01   0.327792E+07   0.326620E+07   0.871902E+04   0.837195E+04   0.135033E+07   0.325343E+07   0.327632E+07   0.325344E+07  -0.450562E+00   0.323223E+07   0.323181E+07   0.149606E+02
   0.123852E-01   0.326624E+07   0.325430E+07   0.873859E+04   0.813901E+04   0.133457E+07   0.324168E+07   0.326462E+07   0.324168E+07  -0.448934E+00   0.322060E+07   0.322018E+07   0.150587E+02
   0.125235E-01   0.325447E+07   0.324231E+07   0.853135E+04   0.780635E+04   0.131888E+07   0.322983E+07   0.325282E+07   0.322984E+07  -0.447293E+00   0.320889E+07   0.320846E+07   0.151567E+02
   0.126635E-01   0.324260E+07   0.323021E+07   0.809340E+04   0.742443E+04   0.130325E+07   0.321789E+07   0.324092E+07   0.321789E+07  -0.445639E+00   0.319708E+07   0.319664E+07   0.152544E+02
   0.128049E-01   0.323064E+07   0.321802E+07   0.749465E+04   0.706309E+04   0.128769E+07   0.320585E+07   0.322893E+07   0.320586E+07  -0.443972E+00   0.318518E+07   0.318473E+07   0.153519E+02
   0.129480E-01   0.321859E+07   0.320572E+07   0.685923E+04   0.678562E+04   0.127220E+07   0.319372E+07   0.321684E+07   0.319373E+07  -0.442293E+00   0.317319E+07   0.317273E+07   0.154490E+02
   0.130927E-01   0.320644E+07   0.319333E+07   0.632606E+04   0.662434E+04   0.125676E+07   0.318150E+07   0.320465E+07   0.318151E+07  -0.440600E+00   0.316110E+07   0.316063E+07   0.155459E+02
   0.132390E-01   0.319419E+07   0.318084E+07   0.600213E+04   0.656757E+04   0.124139E+07   0.316918E+07   0.319237E+07   0.316919E+07  -0.438894E+00   0.314891E+07   0.314844E+07   0.156424E+02
   0.133869E-01   0.318184E+07   0.316825E+07   0.592509E+04   0.656369E+04   0.122609E+07   0.315677E+07   0.318000E+07   0.315678E+07  -0.437175E+00   0.313664E+07   0.313615E+07   0.157385E+02
