#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.158920E+08   0.158902E+08   0.440708E+04   0.395525E+04   0.128326E+08   0.158654E+08   0.158918E+08   0.158654E+08  -0.446123E+00   0.878862E+07   0.878860E+07   0.140848E+01
   0.487035E-02   0.156974E+08   0.156952E+08   0.212043E+03   0.562371E+03   0.123263E+08   0.156681E+08   0.156971E+08   0.156681E+08  -0.440574E+00   0.867983E+07   0.867981E+07   0.153480E+01
   0.492476E-02   0.156767E+08   0.156745E+08  -0.110548E+03   0.317404E+03   0.122738E+08   0.156471E+08   0.156764E+08   0.156471E+08  -0.439984E+00   0.866827E+07   0.866825E+07   0.154797E+01
   0.497979E-02   0.156558E+08   0.156535E+08   0.219026E+03   0.551576E+03   0.122208E+08   0.156259E+08   0.156555E+08   0.156259E+08  -0.439388E+00   0.865658E+07   0.865655E+07   0.156123E+01
   0.503543E-02   0.156346E+08   0.156323E+08   0.107850E+04   0.114632E+04   0.121676E+08   0.156045E+08   0.156343E+08   0.156045E+08  -0.438785E+00   0.864475E+07   0.864473E+07   0.157460E+01
   0.509169E-02   0.156132E+08   0.156109E+08   0.221753E+04   0.189486E+04   0.121140E+08   0.155828E+08   0.156129E+08   0.155828E+08  -0.438175E+00   0.863280E+07   0.863278E+07   0.158806E+01
   0.514858E-02   0.155916E+08   0.155892E+08   0.331642E+04   0.255442E+04   0.120600E+08   0.155609E+08   0.155913E+08   0.155609E+08  -0.437559E+00   0.862072E+07   0.862069E+07   0.160162E+01
   0.520610E-02   0.155698E+08   0.155673E+08   0.406590E+04   0.290981E+04   0.120057E+08   0.155387E+08   0.155694E+08   0.155387E+08  -0.436936E+00   0.860850E+07   0.860847E+07   0.161529E+01
   0.526427E-02   0.155476E+08   0.155451E+08   0.424834E+04   0.283186E+04   0.119511E+08   0.155164E+08   0.155473E+08   0.155164E+08  -0.436306E+00   0.859615E+07   0.859612E+07   0.162905E+01
   0.532309E-02   0.155253E+08   0.155227E+08   0.379861E+04   0.231425E+04   0.118961E+08   0.154937E+08   0.155249E+08   0.154937E+08  -0.435669E+00   0.858367E+07   0.858364E+07   0.164292E+01
   0.538256E-02   0.155027E+08   0.155000E+08   0.282612E+04   0.147685E+04   0.118408E+08   0.154708E+08   0.155023E+08   0.154708E+08  -0.435026E+00   0.857105E+07   0.857102E+07   0.165688E+01
   0.544270E-02   0.154799E+08   0.154772E+08   0.158932E+04   0.532826E+03   0.117852E+08   0.154477E+08   0.154795E+08   0.154477E+08  -0.434376E+00   0.855829E+07   0.855827E+07   0.167095E+01
   0.550352E-02   0.154568E+08   0.154540E+08   0.426239E+03  -0.272949E+03   0.117292E+08   0.154243E+08   0.154564E+08   0.154243E+08  -0.433718E+00   0.854540E+07   0.854538E+07   0.168512E+01
   0.556501E-02   0.154334E+08   0.154306E+08  -0.341435E+03  -0.737323E+03   0.116729E+08   0.154007E+08   0.154331E+08   0.154007E+08  -0.433054E+00   0.853238E+07   0.853235E+07   0.169939E+01
   0.562719E-02   0.154099E+08   0.154070E+08  -0.504068E+03  -0.762022E+03   0.116163E+08   0.153768E+08   0.154095E+08   0.153768E+08  -0.432383E+00   0.851921E+07   0.851918E+07   0.171376E+01
   0.569006E-02   0.153860E+08   0.153831E+08  -0.303597E+02  -0.386058E+03   0.115594E+08   0.153527E+08   0.153856E+08   0.153527E+08  -0.431704E+00   0.850590E+07   0.850587E+07   0.172824E+01
   0.575363E-02   0.153619E+08   0.153589E+08   0.918390E+03   0.224856E+03   0.115022E+08   0.153283E+08   0.153615E+08   0.153283E+08  -0.431019E+00   0.849246E+07   0.849243E+07   0.174281E+01
   0.581792E-02   0.153376E+08   0.153345E+08   0.203397E+04   0.830928E+03   0.114446E+08   0.153037E+08   0.153372E+08   0.153037E+08  -0.430326E+00   0.847887E+07   0.847884E+07   0.175749E+01
   0.588292E-02   0.153130E+08   0.153099E+08   0.295591E+04   0.119767E+04   0.113868E+08   0.152788E+08   0.153126E+08   0.152788E+08  -0.429626E+00   0.846514E+07   0.846511E+07   0.177228E+01
   0.594865E-02   0.152881E+08   0.152849E+08   0.338698E+04   0.117627E+04   0.113286E+08   0.152536E+08   0.152877E+08   0.152536E+08  -0.428919E+00   0.845127E+07   0.845123E+07   0.178716E+01
   0.601512E-02   0.152630E+08   0.152598E+08   0.319154E+04   0.756850E+03   0.112702E+08   0.152282E+08   0.152626E+08   0.152282E+08  -0.428204E+00   0.843725E+07   0.843722E+07   0.180215E+01
   0.608233E-02   0.152377E+08   0.152343E+08   0.244218E+04   0.737238E+02   0.112114E+08   0.152026E+08   0.152372E+08   0.152026E+08  -0.427482E+00   0.842309E+07   0.842305E+07   0.181724E+01
   0.615028E-02   0.152120E+08   0.152086E+08   0.139484E+04  -0.641811E+03   0.111524E+08   0.151766E+08   0.152116E+08   0.151766E+08  -0.426753E+00   0.840878E+07   0.840875E+07   0.183244E+01
   0.621900E-02   0.151861E+08   0.151826E+08   0.397748E+03  -0.114670E+04   0.110931E+08   0.151504E+08   0.151856E+08   0.151504E+08  -0.426016E+00   0.839432E+07   0.839429E+07   0.184773E+01
   0.628849E-02   0.151599E+08   0.151564E+08  -0.235979E+03  -0.127882E+04   0.110335E+08   0.151239E+08   0.151595E+08   0.151239E+08  -0.425271E+00   0.837972E+07   0.837969E+07   0.186314E+01
   0.635875E-02   0.151335E+08   0.151299E+08  -0.345668E+03  -0.102136E+04   0.109737E+08   0.150972E+08   0.151330E+08   0.150972E+08  -0.424520E+00   0.836497E+07   0.836494E+07   0.187864E+01
   0.642980E-02   0.151068E+08   0.151031E+08   0.156302E+02  -0.511460E+03   0.109136E+08   0.150702E+08   0.151063E+08   0.150702E+08  -0.423760E+00   0.835007E+07   0.835004E+07   0.189425E+01
   0.650164E-02   0.150798E+08   0.150760E+08   0.603349E+03   0.135111E+02   0.108532E+08   0.150429E+08   0.150793E+08   0.150429E+08  -0.422993E+00   0.833502E+07   0.833498E+07   0.190996E+01
   0.657428E-02   0.150525E+08   0.150487E+08   0.108267E+04   0.313337E+03   0.107925E+08   0.150154E+08   0.150520E+08   0.150154E+08  -0.422218E+00   0.831982E+07   0.831978E+07   0.192577E+01
   0.664773E-02   0.150250E+08   0.150211E+08   0.117108E+04   0.246910E+03   0.107316E+08   0.149875E+08   0.150245E+08   0.149875E+08  -0.421435E+00   0.830447E+07   0.830443E+07   0.194168E+01
   0.672201E-02   0.149972E+08   0.149932E+08   0.763852E+03  -0.165309E+03   0.106705E+08   0.149594E+08   0.149967E+08   0.149594E+08  -0.420645E+00   0.828896E+07   0.828892E+07   0.195770E+01
   0.679711E-02   0.149691E+08   0.149650E+08  -0.134402E+02  -0.748355E+03   0.106090E+08   0.149310E+08   0.149686E+08   0.149310E+08  -0.419847E+00   0.827330E+07   0.827326E+07   0.197382E+01
   0.687306E-02   0.149407E+08   0.149365E+08  -0.853240E+03  -0.125011E+04   0.105474E+08   0.149024E+08   0.149402E+08   0.149024E+08  -0.419041E+00   0.825748E+07   0.825744E+07   0.199004E+01
   0.694985E-02   0.149121E+08   0.149078E+08  -0.139985E+04  -0.145705E+04   0.104854E+08   0.148734E+08   0.149115E+08   0.148734E+08  -0.418227E+00   0.824151E+07   0.824146E+07   0.200636E+01
   0.702750E-02   0.148831E+08   0.148788E+08  -0.141247E+04  -0.129568E+04   0.104233E+08   0.148442E+08   0.148826E+08   0.148442E+08  -0.417405E+00   0.822538E+07   0.822533E+07   0.202279E+01
   0.710602E-02   0.148539E+08   0.148495E+08  -0.882712E+03  -0.869857E+03   0.103608E+08   0.148147E+08   0.148533E+08   0.148147E+08  -0.416575E+00   0.820909E+07   0.820905E+07   0.203931E+01
   0.718542E-02   0.148244E+08   0.148199E+08  -0.738321E+03  -0.411769E+03   0.102981E+08   0.147849E+08   0.148238E+08   0.147849E+08  -0.415736E+00   0.819264E+07   0.819260E+07   0.205594E+01
   0.726570E-02   0.147946E+08   0.147900E+08  -0.177618E+03  -0.166649E+03   0.102352E+08   0.147548E+08   0.147940E+08   0.147548E+08  -0.414890E+00   0.817603E+07   0.817599E+07   0.207266E+01
   0.734688E-02   0.147645E+08   0.147598E+08   0.615366E+02  -0.266800E+03   0.101720E+08   0.147244E+08   0.147639E+08   0.147244E+08  -0.414036E+00   0.815927E+07   0.815922E+07   0.208948E+01
   0.742897E-02   0.147342E+08   0.147293E+08  -0.128855E+03  -0.660768E+03   0.101086E+08   0.146937E+08   0.147335E+08   0.146937E+08  -0.413173E+00   0.814234E+07   0.814229E+07   0.210640E+01
   0.751197E-02   0.147035E+08   0.146985E+08  -0.621908E+03  -0.113882E+04   0.100450E+08   0.146627E+08   0.147028E+08   0.146627E+08  -0.412302E+00   0.812524E+07   0.812520E+07   0.212342E+01
   0.759591E-02   0.146725E+08   0.146674E+08  -0.112861E+04  -0.144606E+04   0.998106E+07   0.146315E+08   0.146718E+08   0.146315E+08  -0.411423E+00   0.810799E+07   0.810794E+07   0.214054E+01
   0.768078E-02   0.146412E+08   0.146361E+08  -0.136131E+04  -0.142465E+04   0.991693E+07   0.145999E+08   0.146405E+08   0.145999E+08  -0.410535E+00   0.809057E+07   0.809052E+07   0.215775E+01
   0.776659E-02   0.146097E+08   0.146044E+08  -0.119838E+04  -0.110523E+04   0.985257E+07   0.145680E+08   0.146090E+08   0.145680E+08  -0.409639E+00   0.807298E+07   0.807293E+07   0.217506E+01
   0.785337E-02   0.145778E+08   0.145724E+08  -0.754174E+03  -0.691214E+03   0.978800E+07   0.145359E+08   0.145771E+08   0.145359E+08  -0.408734E+00   0.805523E+07   0.805518E+07   0.219246E+01
   0.794112E-02   0.145456E+08   0.145401E+08  -0.308160E+03  -0.439540E+03   0.972321E+07   0.145034E+08   0.145449E+08   0.145034E+08  -0.407821E+00   0.803731E+07   0.803726E+07   0.220995E+01
   0.802984E-02   0.145131E+08   0.145075E+08  -0.130634E+03  -0.504887E+03   0.965822E+07   0.144706E+08   0.145124E+08   0.144706E+08  -0.406900E+00   0.801922E+07   0.801916E+07   0.222754E+01
   0.811956E-02   0.144804E+08   0.144746E+08  -0.309512E+03  -0.842413E+03   0.959305E+07   0.144375E+08   0.144796E+08   0.144375E+08  -0.405970E+00   0.800096E+07   0.800091E+07   0.224522E+01
   0.821028E-02   0.144473E+08   0.144414E+08  -0.690208E+03  -0.123408E+04   0.952769E+07   0.144041E+08   0.144465E+08   0.144041E+08  -0.405031E+00   0.798253E+07   0.798248E+07   0.226299E+01
   0.830201E-02   0.144139E+08   0.144079E+08  -0.974895E+03  -0.142817E+04   0.946217E+07   0.143704E+08   0.144131E+08   0.143704E+08  -0.404083E+00   0.796393E+07   0.796387E+07   0.228085E+01
   0.839477E-02   0.143801E+08   0.143741E+08  -0.924089E+03  -0.130556E+04   0.939649E+07   0.143364E+08   0.143793E+08   0.143364E+08  -0.403127E+00   0.794516E+07   0.794510E+07   0.229880E+01
   0.848857E-02   0.143461E+08   0.143399E+08  -0.528247E+03  -0.961641E+03   0.933066E+07   0.143021E+08   0.143453E+08   0.143021E+08  -0.402162E+00   0.792621E+07   0.792615E+07   0.231683E+01
   0.858341E-02   0.143118E+08   0.143054E+08  -0.263947E+02  -0.642809E+03   0.926470E+07   0.142675E+08   0.143109E+08   0.142675E+08  -0.401188E+00   0.790709E+07   0.790703E+07   0.233495E+01
   0.867932E-02   0.142771E+08   0.142706E+08   0.252807E+03  -0.574432E+03   0.919862E+07   0.142325E+08   0.142762E+08   0.142325E+08  -0.400205E+00   0.788780E+07   0.788773E+07   0.235315E+01
   0.877629E-02   0.142421E+08   0.142355E+08   0.124615E+03  -0.798635E+03   0.913242E+07   0.141973E+08   0.142412E+08   0.141973E+08  -0.399213E+00   0.786832E+07   0.786826E+07   0.237143E+01
   0.887435E-02   0.142068E+08   0.142001E+08  -0.311967E+03  -0.114159E+04   0.906610E+07   0.141617E+08   0.142059E+08   0.141617E+08  -0.398213E+00   0.784868E+07   0.784861E+07   0.238979E+01
   0.897350E-02   0.141712E+08   0.141643E+08  -0.741377E+03  -0.134177E+04   0.899968E+07   0.141258E+08   0.141703E+08   0.141258E+08  -0.397203E+00   0.782885E+07   0.782878E+07   0.240823E+01
   0.907376E-02   0.141352E+08   0.141282E+08  -0.869371E+03  -0.124919E+04   0.893316E+07   0.140895E+08   0.141343E+08   0.140895E+08  -0.396184E+00   0.780884E+07   0.780878E+07   0.242675E+01
   0.917515E-02   0.140990E+08   0.140918E+08  -0.656355E+03  -0.943677E+03   0.886654E+07   0.140530E+08   0.140980E+08   0.140530E+08  -0.395156E+00   0.778866E+07   0.778859E+07   0.244534E+01
   0.927766E-02   0.140624E+08   0.140551E+08  -0.356723E+03  -0.673298E+03   0.879981E+07   0.140161E+08   0.140614E+08   0.140161E+08  -0.394119E+00   0.776829E+07   0.776822E+07   0.246400E+01
   0.938132E-02   0.140254E+08   0.140180E+08  -0.314932E+03  -0.654087E+03   0.873298E+07   0.139789E+08   0.140244E+08   0.139789E+08  -0.393073E+00   0.774775E+07   0.774768E+07   0.248273E+01
   0.948614E-02   0.139882E+08   0.139806E+08  -0.668515E+03  -0.890387E+03   0.866605E+07   0.139413E+08   0.139871E+08   0.139413E+08  -0.392017E+00   0.772702E+07   0.772694E+07   0.250153E+01
   0.959213E-02   0.139506E+08   0.139428E+08  -0.120476E+04  -0.116941E+04   0.859901E+07   0.139035E+08   0.139495E+08   0.139035E+08  -0.390952E+00   0.770610E+07   0.770603E+07   0.252040E+01
   0.969930E-02   0.139126E+08   0.139047E+08  -0.151190E+04  -0.124354E+04   0.853186E+07   0.138653E+08   0.139116E+08   0.138653E+08  -0.389878E+00   0.768500E+07   0.768493E+07   0.253933E+01
   0.980767E-02   0.138744E+08   0.138663E+08  -0.132124E+04  -0.104867E+04   0.846460E+07   0.138267E+08   0.138733E+08   0.138267E+08  -0.388794E+00   0.766372E+07   0.766364E+07   0.255832E+01
   0.991725E-02   0.138358E+08   0.138275E+08  -0.753565E+03  -0.763406E+03   0.839723E+07   0.137879E+08   0.138347E+08   0.137879E+08  -0.387701E+00   0.764225E+07   0.764217E+07   0.257736E+01
   0.100281E-01   0.137968E+08   0.137884E+08  -0.238960E+03  -0.646753E+03   0.832976E+07   0.137486E+08   0.137957E+08   0.137486E+08  -0.386598E+00   0.762059E+07   0.762051E+07   0.259646E+01
   0.101401E-01   0.137575E+08   0.137490E+08  -0.155724E+03  -0.795766E+03   0.826217E+07   0.137091E+08   0.137564E+08   0.137091E+08  -0.385486E+00   0.759875E+07   0.759867E+07   0.261561E+01
   0.102534E-01   0.137179E+08   0.137092E+08  -0.500963E+03  -0.105156E+04   0.819449E+07   0.136692E+08   0.137167E+08   0.136692E+08  -0.384364E+00   0.757671E+07   0.757663E+07   0.263481E+01
   0.103680E-01   0.136779E+08   0.136690E+08  -0.903017E+03  -0.115277E+04   0.812671E+07   0.136290E+08   0.136767E+08   0.136289E+08  -0.383233E+00   0.755448E+07   0.755440E+07   0.265406E+01
   0.104838E-01   0.136376E+08   0.136285E+08  -0.980716E+03  -0.995288E+03   0.805885E+07   0.135884E+08   0.136364E+08   0.135884E+08  -0.382091E+00   0.753207E+07   0.753198E+07   0.267334E+01
   0.106009E-01   0.135969E+08   0.135877E+08  -0.712137E+03  -0.739083E+03   0.799092E+07   0.135474E+08   0.135957E+08   0.135474E+08  -0.380940E+00   0.750946E+07   0.750937E+07   0.269267E+01
   0.107194E-01   0.135559E+08   0.135465E+08  -0.441463E+03  -0.643935E+03   0.792294E+07   0.135062E+08   0.135546E+08   0.135062E+08  -0.379780E+00   0.748665E+07   0.748657E+07   0.271203E+01
   0.108392E-01   0.135145E+08   0.135049E+08  -0.501416E+03  -0.795238E+03   0.785490E+07   0.134645E+08   0.135132E+08   0.134645E+08  -0.378609E+00   0.746366E+07   0.746357E+07   0.273142E+01
   0.109603E-01   0.134728E+08   0.134630E+08  -0.837275E+03  -0.101096E+04   0.778684E+07   0.134225E+08   0.134715E+08   0.134225E+08  -0.377429E+00   0.744046E+07   0.744037E+07   0.275083E+01
   0.110827E-01   0.134307E+08   0.134207E+08  -0.104878E+04  -0.104066E+04   0.771876E+07   0.133802E+08   0.134294E+08   0.133802E+08  -0.376238E+00   0.741707E+07   0.741698E+07   0.277027E+01
   0.112065E-01   0.133882E+08   0.133781E+08  -0.835225E+03  -0.846271E+03   0.765068E+07   0.133375E+08   0.133869E+08   0.133375E+08  -0.375038E+00   0.739349E+07   0.739339E+07   0.278973E+01
   0.113318E-01   0.133454E+08   0.133351E+08  -0.365065E+03  -0.646626E+03   0.758261E+07   0.132945E+08   0.133441E+08   0.132945E+08  -0.373827E+00   0.736970E+07   0.736961E+07   0.280920E+01
   0.114584E-01   0.133023E+08   0.132917E+08  -0.128256E+03  -0.663067E+03   0.751455E+07   0.132511E+08   0.133009E+08   0.132511E+08  -0.372607E+00   0.734572E+07   0.734562E+07   0.282868E+01
   0.115864E-01   0.132587E+08   0.132480E+08  -0.392351E+03  -0.855968E+03   0.744653E+07   0.132073E+08   0.132573E+08   0.132073E+08  -0.371376E+00   0.732154E+07   0.732144E+07   0.284817E+01
   0.117159E-01   0.132149E+08   0.132039E+08  -0.871010E+03  -0.971991E+03   0.737854E+07   0.131632E+08   0.132134E+08   0.131632E+08  -0.370135E+00   0.729715E+07   0.729705E+07   0.286766E+01
   0.118468E-01   0.131706E+08   0.131594E+08  -0.102181E+04  -0.857025E+03   0.731059E+07   0.131187E+08   0.131691E+08   0.131187E+08  -0.368884E+00   0.727257E+07   0.727247E+07   0.288714E+01
   0.119791E-01   0.131260E+08   0.131146E+08  -0.665024E+03  -0.650940E+03   0.724269E+07   0.130738E+08   0.131244E+08   0.130738E+08  -0.367623E+00   0.724778E+07   0.724768E+07   0.290660E+01
   0.121130E-01   0.130810E+08   0.130694E+08  -0.194225E+03  -0.608311E+03   0.717483E+07   0.130286E+08   0.130794E+08   0.130286E+08  -0.366351E+00   0.722279E+07   0.722269E+07   0.292606E+01
   0.122483E-01   0.130356E+08   0.130238E+08  -0.102441E+03  -0.764772E+03   0.710702E+07   0.129830E+08   0.130340E+08   0.129830E+08  -0.365069E+00   0.719760E+07   0.719749E+07   0.294549E+01
   0.123852E-01   0.129899E+08   0.129778E+08  -0.390933E+03  -0.889080E+03   0.703926E+07   0.129371E+08   0.129883E+08   0.129371E+08  -0.363777E+00   0.717220E+07   0.717209E+07   0.296489E+01
   0.125235E-01   0.129438E+08   0.129315E+08  -0.602574E+03  -0.797970E+03   0.697155E+07   0.128907E+08   0.129421E+08   0.128907E+08  -0.362475E+00   0.714660E+07   0.714649E+07   0.298426E+01
   0.126635E-01   0.128973E+08   0.128847E+08  -0.435218E+03  -0.610731E+03   0.690390E+07   0.128440E+08   0.128956E+08   0.128440E+08  -0.361161E+00   0.712079E+07   0.712067E+07   0.300359E+01
   0.128049E-01   0.128504E+08   0.128376E+08  -0.122140E+03  -0.580421E+03   0.683630E+07   0.127970E+08   0.128487E+08   0.127970E+08  -0.359838E+00   0.709477E+07   0.709466E+07   0.302287E+01
   0.129480E-01   0.128032E+08   0.127902E+08  -0.737659E+02  -0.728831E+03   0.676877E+07   0.127495E+08   0.128014E+08   0.127495E+08  -0.358504E+00   0.706855E+07   0.706843E+07   0.304210E+01
   0.130927E-01   0.127556E+08   0.127423E+08  -0.299360E+03  -0.814639E+03   0.670131E+07   0.127017E+08   0.127538E+08   0.127017E+08  -0.357159E+00   0.704211E+07   0.704199E+07   0.306127E+01
   0.132390E-01   0.127076E+08   0.126941E+08  -0.441723E+03  -0.695142E+03   0.663392E+07   0.126535E+08   0.127058E+08   0.126535E+08  -0.355804E+00   0.701547E+07   0.701535E+07   0.308037E+01
