#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.465863E-02   0.281586E+07   0.281208E+07   0.714233E+05   0.692286E+05   0.959380E+06   0.279992E+07   0.281500E+07   0.280011E+07  -0.510065E+00   0.279631E+07   0.279607E+07   0.263600E+02
   0.471068E-02   0.280977E+07   0.280590E+07   0.690154E+05   0.668069E+05   0.949610E+06   0.279378E+07   0.280890E+07   0.279397E+07  -0.508944E+00   0.279020E+07   0.278995E+07   0.265746E+02
   0.476331E-02   0.280363E+07   0.279968E+07   0.664344E+05   0.642901E+05   0.939847E+06   0.278758E+07   0.280273E+07   0.278777E+07  -0.507813E+00   0.278402E+07   0.278377E+07   0.267906E+02
   0.481653E-02   0.279742E+07   0.279339E+07   0.637231E+05   0.617194E+05   0.930087E+06   0.278133E+07   0.279651E+07   0.278151E+07  -0.506671E+00   0.277780E+07   0.277754E+07   0.270082E+02
   0.487035E-02   0.279116E+07   0.278705E+07   0.609302E+05   0.591392E+05   0.920331E+06   0.277503E+07   0.279023E+07   0.277519E+07  -0.505520E+00   0.277151E+07   0.277125E+07   0.272272E+02
   0.492476E-02   0.278485E+07   0.278064E+07   0.581089E+05   0.565952E+05   0.910578E+06   0.276866E+07   0.278390E+07   0.276882E+07  -0.504357E+00   0.276517E+07   0.276490E+07   0.274477E+02
   0.497979E-02   0.277848E+07   0.277418E+07   0.553146E+05   0.541331E+05   0.900831E+06   0.276224E+07   0.277750E+07   0.276239E+07  -0.503185E+00   0.275878E+07   0.275850E+07   0.276696E+02
   0.503543E-02   0.277205E+07   0.276766E+07   0.526030E+05   0.517959E+05   0.891091E+06   0.275576E+07   0.277105E+07   0.275591E+07  -0.502002E+00   0.275232E+07   0.275204E+07   0.278931E+02
   0.509169E-02   0.276556E+07   0.276108E+07   0.500279E+05   0.496227E+05   0.881363E+06   0.274923E+07   0.276454E+07   0.274937E+07  -0.500809E+00   0.274581E+07   0.274553E+07   0.281180E+02
   0.514858E-02   0.275901E+07   0.275444E+07   0.476385E+05   0.476466E+05   0.871649E+06   0.274264E+07   0.275798E+07   0.274277E+07  -0.499605E+00   0.273925E+07   0.273895E+07   0.283444E+02
   0.520610E-02   0.275241E+07   0.274774E+07   0.454779E+05   0.458934E+05   0.861956E+06   0.273599E+07   0.275135E+07   0.273611E+07  -0.498391E+00   0.273262E+07   0.273233E+07   0.285723E+02
   0.526427E-02   0.274575E+07   0.274098E+07   0.435804E+05   0.443798E+05   0.852288E+06   0.272928E+07   0.274467E+07   0.272940E+07  -0.497167E+00   0.272594E+07   0.272564E+07   0.288017E+02
   0.532309E-02   0.273903E+07   0.273416E+07   0.419703E+05   0.431132E+05   0.842652E+06   0.272252E+07   0.273793E+07   0.272263E+07  -0.495932E+00   0.271920E+07   0.271889E+07   0.290326E+02
   0.538256E-02   0.273225E+07   0.272729E+07   0.406603E+05   0.420903E+05   0.833052E+06   0.271569E+07   0.273113E+07   0.271581E+07  -0.494686E+00   0.271241E+07   0.271209E+07   0.292649E+02
   0.544270E-02   0.272542E+07   0.272035E+07   0.396509E+05   0.412977E+05   0.823496E+06   0.270881E+07   0.272427E+07   0.270892E+07  -0.493430E+00   0.270555E+07   0.270523E+07   0.294988E+02
   0.550352E-02   0.271852E+07   0.271334E+07   0.389296E+05   0.407121E+05   0.813989E+06   0.270187E+07   0.271735E+07   0.270198E+07  -0.492163E+00   0.269864E+07   0.269831E+07   0.297341E+02
   0.556501E-02   0.271157E+07   0.270628E+07   0.384719E+05   0.403014E+05   0.804536E+06   0.269488E+07   0.271037E+07   0.269498E+07  -0.490886E+00   0.269167E+07   0.269133E+07   0.299709E+02
   0.562719E-02   0.270456E+07   0.269916E+07   0.382414E+05   0.400260E+05   0.795140E+06   0.268782E+07   0.270333E+07   0.268792E+07  -0.489598E+00   0.268464E+07   0.268430E+07   0.302091E+02
   0.569006E-02   0.269749E+07   0.269198E+07   0.381921E+05   0.398406E+05   0.785807E+06   0.268070E+07   0.269624E+07   0.268081E+07  -0.488300E+00   0.267755E+07   0.267720E+07   0.304489E+02
   0.575363E-02   0.269036E+07   0.268473E+07   0.382700E+05   0.396970E+05   0.776538E+06   0.267353E+07   0.268908E+07   0.267363E+07  -0.486990E+00   0.267040E+07   0.267005E+07   0.306901E+02
   0.581792E-02   0.268316E+07   0.267742E+07   0.384159E+05   0.395461E+05   0.767336E+06   0.266629E+07   0.268186E+07   0.266640E+07  -0.485671E+00   0.266319E+07   0.266283E+07   0.309328E+02
   0.588292E-02   0.267591E+07   0.267005E+07   0.385684E+05   0.393409E+05   0.758201E+06   0.265900E+07   0.267458E+07   0.265911E+07  -0.484340E+00   0.265593E+07   0.265556E+07   0.311770E+02
   0.594865E-02   0.266860E+07   0.266262E+07   0.386675E+05   0.390392E+05   0.749133E+06   0.265165E+07   0.266725E+07   0.265176E+07  -0.482999E+00   0.264860E+07   0.264823E+07   0.314227E+02
   0.601512E-02   0.266123E+07   0.265512E+07   0.386575E+05   0.386060E+05   0.740130E+06   0.264424E+07   0.265985E+07   0.264434E+07  -0.481647E+00   0.264121E+07   0.264083E+07   0.316698E+02
   0.608233E-02   0.265380E+07   0.264756E+07   0.384904E+05   0.380157E+05   0.731192E+06   0.263676E+07   0.265239E+07   0.263687E+07  -0.480284E+00   0.263377E+07   0.263338E+07   0.319184E+02
   0.615028E-02   0.264631E+07   0.263994E+07   0.381293E+05   0.372538E+05   0.722314E+06   0.262923E+07   0.264487E+07   0.262934E+07  -0.478910E+00   0.262626E+07   0.262587E+07   0.321684E+02
   0.621900E-02   0.263876E+07   0.263226E+07   0.375503E+05   0.363181E+05   0.713494E+06   0.262164E+07   0.263728E+07   0.262174E+07  -0.477525E+00   0.261870E+07   0.261829E+07   0.324199E+02
   0.628849E-02   0.263114E+07   0.262451E+07   0.367445E+05   0.352188E+05   0.704729E+06   0.261399E+07   0.262964E+07   0.261409E+07  -0.476130E+00   0.261107E+07   0.261066E+07   0.326728E+02
   0.635875E-02   0.262347E+07   0.261670E+07   0.357190E+05   0.339781E+05   0.696016E+06   0.260627E+07   0.262193E+07   0.260637E+07  -0.474723E+00   0.260338E+07   0.260296E+07   0.329272E+02
   0.642980E-02   0.261573E+07   0.260882E+07   0.344967E+05   0.326289E+05   0.687350E+06   0.259850E+07   0.261417E+07   0.259859E+07  -0.473305E+00   0.259563E+07   0.259520E+07   0.331830E+02
   0.650164E-02   0.260794E+07   0.260088E+07   0.331152E+05   0.312128E+05   0.678731E+06   0.259066E+07   0.260634E+07   0.259075E+07  -0.471876E+00   0.258782E+07   0.258739E+07   0.334402E+02
   0.657428E-02   0.260008E+07   0.259288E+07   0.316246E+05   0.297769E+05   0.670157E+06   0.258277E+07   0.259844E+07   0.258285E+07  -0.470436E+00   0.257995E+07   0.257951E+07   0.336988E+02
   0.664773E-02   0.259216E+07   0.258481E+07   0.300844E+05   0.283710E+05   0.661626E+06   0.257481E+07   0.259049E+07   0.257489E+07  -0.468985E+00   0.257202E+07   0.257157E+07   0.339587E+02
   0.672201E-02   0.258417E+07   0.257668E+07   0.285597E+05   0.270436E+05   0.653138E+06   0.256679E+07   0.258247E+07   0.256686E+07  -0.467523E+00   0.256403E+07   0.256357E+07   0.342201E+02
   0.679711E-02   0.257613E+07   0.256848E+07   0.271163E+05   0.258386E+05   0.644695E+06   0.255870E+07   0.257440E+07   0.255878E+07  -0.466049E+00   0.255597E+07   0.255550E+07   0.344828E+02
   0.687306E-02   0.256802E+07   0.256021E+07   0.258163E+05   0.247912E+05   0.636299E+06   0.255056E+07   0.256625E+07   0.255063E+07  -0.464565E+00   0.254786E+07   0.254738E+07   0.347468E+02
   0.694985E-02   0.255985E+07   0.255188E+07   0.247130E+05   0.239257E+05   0.627952E+06   0.254235E+07   0.255805E+07   0.254242E+07  -0.463068E+00   0.253968E+07   0.253919E+07   0.350122E+02
   0.702750E-02   0.255162E+07   0.254349E+07   0.238470E+05   0.232528E+05   0.619658E+06   0.253409E+07   0.254978E+07   0.253415E+07  -0.461561E+00   0.253144E+07   0.253094E+07   0.352789E+02
   0.710602E-02   0.254333E+07   0.253503E+07   0.232419E+05   0.227686E+05   0.611422E+06   0.252575E+07   0.254145E+07   0.252582E+07  -0.460042E+00   0.252314E+07   0.252263E+07   0.355469E+02
   0.718542E-02   0.253497E+07   0.252650E+07   0.212632E+05   0.224550E+05   0.603246E+06   0.251736E+07   0.253305E+07   0.251742E+07  -0.458511E+00   0.251477E+07   0.251425E+07   0.358162E+02
   0.726570E-02   0.252655E+07   0.251791E+07   0.209748E+05   0.222805E+05   0.595134E+06   0.250891E+07   0.252459E+07   0.250896E+07  -0.456969E+00   0.250634E+07   0.250581E+07   0.360867E+02
   0.734688E-02   0.251807E+07   0.250925E+07   0.208954E+05   0.222031E+05   0.587092E+06   0.250039E+07   0.251607E+07   0.250044E+07  -0.455416E+00   0.249785E+07   0.249731E+07   0.363584E+02
   0.742897E-02   0.250952E+07   0.250053E+07   0.209767E+05   0.221734E+05   0.579119E+06   0.249180E+07   0.250748E+07   0.249186E+07  -0.453852E+00   0.248929E+07   0.248875E+07   0.366313E+02
   0.751197E-02   0.250091E+07   0.249174E+07   0.211575E+05   0.221395E+05   0.571220E+06   0.248316E+07   0.249883E+07   0.248322E+07  -0.452276E+00   0.248068E+07   0.248012E+07   0.369054E+02
   0.759591E-02   0.249224E+07   0.248288E+07   0.213692E+05   0.220513E+05   0.563392E+06   0.247445E+07   0.249012E+07   0.247451E+07  -0.450688E+00   0.247200E+07   0.247143E+07   0.371807E+02
   0.768078E-02   0.248350E+07   0.247395E+07   0.215414E+05   0.218659E+05   0.555637E+06   0.246568E+07   0.248134E+07   0.246574E+07  -0.449090E+00   0.246325E+07   0.246268E+07   0.374571E+02
   0.776659E-02   0.247470E+07   0.246496E+07   0.216087E+05   0.215510E+05   0.547952E+06   0.245684E+07   0.247249E+07   0.245690E+07  -0.447479E+00   0.245444E+07   0.245386E+07   0.377346E+02
   0.785337E-02   0.246584E+07   0.245590E+07   0.215170E+05   0.210890E+05   0.540333E+06   0.244795E+07   0.246358E+07   0.244800E+07  -0.445857E+00   0.244557E+07   0.244497E+07   0.380132E+02
   0.794112E-02   0.245691E+07   0.244677E+07   0.212286E+05   0.204789E+05   0.532777E+06   0.243898E+07   0.245461E+07   0.243904E+07  -0.444224E+00   0.243664E+07   0.243603E+07   0.382929E+02
   0.802984E-02   0.244791E+07   0.243757E+07   0.207268E+05   0.197364E+05   0.525278E+06   0.242996E+07   0.244557E+07   0.243001E+07  -0.442579E+00   0.242764E+07   0.242702E+07   0.385735E+02
   0.811956E-02   0.243886E+07   0.242830E+07   0.200174E+05   0.188923E+05   0.517833E+06   0.242086E+07   0.243647E+07   0.242092E+07  -0.440922E+00   0.241857E+07   0.241794E+07   0.388552E+02
   0.821028E-02   0.242973E+07   0.241897E+07   0.191291E+05   0.179900E+05   0.510435E+06   0.241171E+07   0.242729E+07   0.241176E+07  -0.439253E+00   0.240944E+07   0.240880E+07   0.391378E+02
   0.830201E-02   0.242055E+07   0.240957E+07   0.181109E+05   0.170802E+05   0.503081E+06   0.240249E+07   0.241806E+07   0.240254E+07  -0.437573E+00   0.240025E+07   0.239959E+07   0.394213E+02
   0.839477E-02   0.241130E+07   0.240010E+07   0.170268E+05   0.162154E+05   0.495768E+06   0.239320E+07   0.240876E+07   0.239325E+07  -0.435881E+00   0.239099E+07   0.239032E+07   0.397057E+02
   0.848857E-02   0.240198E+07   0.239056E+07   0.159496E+05   0.154440E+05   0.488492E+06   0.238385E+07   0.239939E+07   0.238389E+07  -0.434177E+00   0.238167E+07   0.238099E+07   0.399909E+02
   0.858341E-02   0.239260E+07   0.238095E+07   0.149525E+05   0.148039E+05   0.481253E+06   0.237444E+07   0.238996E+07   0.237448E+07  -0.432461E+00   0.237228E+07   0.237159E+07   0.402770E+02
   0.867932E-02   0.238315E+07   0.237127E+07   0.141009E+05   0.143183E+05   0.474052E+06   0.236495E+07   0.238046E+07   0.236499E+07  -0.430733E+00   0.236283E+07   0.236212E+07   0.405637E+02
   0.877629E-02   0.237363E+07   0.236152E+07   0.134444E+05   0.139920E+05   0.466891E+06   0.235541E+07   0.237089E+07   0.235544E+07  -0.428993E+00   0.235331E+07   0.235259E+07   0.408511E+02
   0.887435E-02   0.236406E+07   0.235170E+07   0.130105E+05   0.138108E+05   0.459773E+06   0.234579E+07   0.236126E+07   0.234583E+07  -0.427241E+00   0.234372E+07   0.234299E+07   0.411392E+02
   0.897350E-02   0.235441E+07   0.234181E+07   0.128008E+05   0.137431E+05   0.452702E+06   0.233612E+07   0.235156E+07   0.233615E+07  -0.425478E+00   0.233407E+07   0.233333E+07   0.414279E+02
   0.907376E-02   0.234470E+07   0.233186E+07   0.127901E+05   0.137434E+05   0.445684E+06   0.232637E+07   0.234179E+07   0.232641E+07  -0.423702E+00   0.232436E+07   0.232360E+07   0.417172E+02
   0.917515E-02   0.233492E+07   0.232183E+07   0.129295E+05   0.137587E+05   0.438723E+06   0.231656E+07   0.233196E+07   0.231660E+07  -0.421915E+00   0.231457E+07   0.231380E+07   0.420069E+02
   0.927766E-02   0.232508E+07   0.231173E+07   0.131521E+05   0.137356E+05   0.431827E+06   0.230668E+07   0.232205E+07   0.230672E+07  -0.420115E+00   0.230473E+07   0.230394E+07   0.422971E+02
   0.938132E-02   0.231517E+07   0.230156E+07   0.133817E+05   0.136275E+05   0.425000E+06   0.229674E+07   0.231209E+07   0.229678E+07  -0.418303E+00   0.229481E+07   0.229401E+07   0.425876E+02
   0.948614E-02   0.230520E+07   0.229132E+07   0.135432E+05   0.134023E+05   0.418247E+06   0.228673E+07   0.230205E+07   0.228677E+07  -0.416480E+00   0.228483E+07   0.228402E+07   0.428785E+02
   0.959213E-02   0.229515E+07   0.228101E+07   0.135734E+05   0.130464E+05   0.411573E+06   0.227666E+07   0.229195E+07   0.227670E+07  -0.414644E+00   0.227478E+07   0.227395E+07   0.431696E+02
   0.969930E-02   0.228505E+07   0.227062E+07   0.134300E+05   0.125677E+05   0.404981E+06   0.226652E+07   0.228178E+07   0.226655E+07  -0.412796E+00   0.226467E+07   0.226382E+07   0.434609E+02
   0.980767E-02   0.227487E+07   0.226017E+07   0.130987E+05   0.119943E+05   0.398473E+06   0.225631E+07   0.227154E+07   0.225634E+07  -0.410937E+00   0.225449E+07   0.225363E+07   0.437523E+02
   0.991725E-02   0.226463E+07   0.224964E+07   0.125961E+05   0.113706E+05   0.392053E+06   0.224603E+07   0.226123E+07   0.224607E+07  -0.409065E+00   0.224424E+07   0.224336E+07   0.440438E+02
   0.100281E-01   0.225432E+07   0.223905E+07   0.119674E+05   0.107500E+05   0.385720E+06   0.223569E+07   0.225086E+07   0.223572E+07  -0.407181E+00   0.223392E+07   0.223303E+07   0.443353E+02
   0.101401E-01   0.224394E+07   0.222838E+07   0.112799E+05   0.101861E+05   0.379476E+06   0.222528E+07   0.224042E+07   0.222531E+07  -0.405284E+00   0.222354E+07   0.222264E+07   0.446267E+02
   0.102534E-01   0.223350E+07   0.221764E+07   0.106132E+05   0.972384E+04   0.373319E+06   0.221481E+07   0.222990E+07   0.221484E+07  -0.403376E+00   0.221309E+07   0.221217E+07   0.449179E+02
   0.103680E-01   0.222299E+07   0.220682E+07   0.100456E+05   0.939144E+04   0.367248E+06   0.220427E+07   0.221933E+07   0.220429E+07  -0.401455E+00   0.220258E+07   0.220164E+07   0.452088E+02
   0.104838E-01   0.221241E+07   0.219594E+07   0.964118E+04   0.919500E+04   0.361260E+06   0.219366E+07   0.220868E+07   0.219368E+07  -0.399522E+00   0.219199E+07   0.219104E+07   0.454994E+02
   0.106009E-01   0.220177E+07   0.218498E+07   0.943798E+04   0.911713E+04   0.355353E+06   0.218298E+07   0.219796E+07   0.218301E+07  -0.397577E+00   0.218134E+07   0.218037E+07   0.457896E+02
   0.107194E-01   0.219105E+07   0.217395E+07   0.944056E+04   0.911985E+04   0.349521E+06   0.217224E+07   0.218718E+07   0.217226E+07  -0.395620E+00   0.217062E+07   0.216963E+07   0.460793E+02
   0.108392E-01   0.218027E+07   0.216285E+07   0.961784E+04   0.915145E+04   0.343759E+06   0.216142E+07   0.217632E+07   0.216145E+07  -0.393650E+00   0.215984E+07   0.215883E+07   0.463683E+02
   0.109603E-01   0.216943E+07   0.215167E+07   0.990739E+04   0.915626E+04   0.338059E+06   0.215054E+07   0.216540E+07   0.215057E+07  -0.391668E+00   0.214898E+07   0.214796E+07   0.466566E+02
   0.110827E-01   0.215851E+07   0.214042E+07   0.102256E+05   0.908565E+04   0.332415E+06   0.213960E+07   0.215441E+07   0.213962E+07  -0.389674E+00   0.213806E+07   0.213702E+07   0.469441E+02
   0.112065E-01   0.214753E+07   0.212910E+07   0.104825E+05   0.890794E+04   0.326818E+06   0.212858E+07   0.214335E+07   0.212861E+07  -0.387668E+00   0.212707E+07   0.212601E+07   0.472307E+02
   0.113318E-01   0.213648E+07   0.211771E+07   0.105975E+05   0.861511E+04   0.321261E+06   0.211750E+07   0.213222E+07   0.211753E+07  -0.385649E+00   0.211602E+07   0.211494E+07   0.475163E+02
   0.114584E-01   0.212536E+07   0.210624E+07   0.105153E+05   0.822483E+04   0.315738E+06   0.210635E+07   0.212103E+07   0.210638E+07  -0.383618E+00   0.210489E+07   0.210380E+07   0.478008E+02
   0.115864E-01   0.211417E+07   0.209471E+07   0.102162E+05   0.777695E+04   0.310244E+06   0.209513E+07   0.210976E+07   0.209516E+07  -0.381574E+00   0.209370E+07   0.209258E+07   0.480840E+02
   0.117159E-01   0.210292E+07   0.208309E+07   0.972003E+04   0.732489E+04   0.304778E+06   0.208384E+07   0.209843E+07   0.208387E+07  -0.379518E+00   0.208244E+07   0.208130E+07   0.483658E+02
   0.118468E-01   0.209160E+07   0.207141E+07   0.908179E+04   0.692379E+04   0.299339E+06   0.207249E+07   0.208702E+07   0.207251E+07  -0.377449E+00   0.207111E+07   0.206996E+07   0.486462E+02
   0.119791E-01   0.208021E+07   0.205965E+07   0.838027E+04   0.661771E+04   0.293933E+06   0.206106E+07   0.207555E+07   0.206109E+07  -0.375368E+00   0.205971E+07   0.205854E+07   0.489250E+02
   0.121130E-01   0.206875E+07   0.204782E+07   0.770095E+04   0.642907E+04   0.288566E+06   0.204957E+07   0.206401E+07   0.204959E+07  -0.373275E+00   0.204825E+07   0.204705E+07   0.492021E+02
